Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.791835,598
Andrew_Niccol_,0.710132,282
Andrew_Weissmann_,0.873604,1026
Andy_Hebb_,0.586031,41
Andy_Roddick_,0.8595,949
Angela_Bassett_,0.854397,921
Angela_Lansbury_,0.951966,1361
Angela_Merkel_,0.891004,1093
Angelina_Jolie_,0.77265,513
Angelo_Reyes_,0.889213,1087
Anibal_Ibarra_,0.6268,97
Ann_Veneman_,0.600338,58
Anna_Kournikova_,0.888634,1083
Anna_Nicole_Smith_,1.01897,1550
Anne_Krueger_,0.751239,425
Anne_McLellan_,0.775776,527
Anneli_Jaatteenmaki_,0.833155,790
Annette_Bening_,0.916205,1206
Annette_Lu_,0.714969,295
Anthony_Fauci_,0.786556,571
Anthony_Hopkins_,0.798888,629
Anthony_LaPaglia_,0.962432,1397
Antonio_Banderas_,0.707503,272
Antonio_Palocci_,0.720526,313
Antonio_Trillanes_,0.998632,1496
Antony_Leung_,0.738564,376
Anwar_Ibrahim_,0.909149,1171
Arantxa_Sanchez-Vicario_,0.572296,33
Ari_Fleischer_,1.02832,1568
Arianna_Huffington_,0.712489,290
Ariel_Sharon_,0.980255,1455
Arlen_Specter_,0.75852,455
Arminio_Fraga_,1.0138,1540
Arnaud_Clement_,0.713522,292
Arnold_Palmer_,0.692258,239
Arnold_Schwarzenegger_,0.934773,1295
Arnoldo_Aleman_,1.0248,1561
Aron_Ralston_,0.757739,448
Arsinee_Khanjian_,0.945835,1338
Art_Hoffmann_,0.750454,417
Art_Howe_,0.640764,119
Arturo_Gatti_,0.832837,788
Arye_Mekel_,1.04691,1598
Asa_Hutchinson_,0.900225,1142
Ashanti_,0.849569,895
Ashton_Kutcher_,0.823152,745
Atal_Bihari_Vajpayee_,0.930693,1276
Augustin_Calleri_,0.974669,1430
Augusto_Pinochet_,0.895872,1116
Augusto_Roa_Bastos_,0.796023,616
Aung_San_Suu_Kyi_,0.690369,234
Azra_Akin_,0.846195,877
Barbara_Brezigar_,0.904805,1161
Barbara_Walters_,0.956845,1378
Barbra_Streisand_,0.94309,1330
Barrett_Jackman_,0.90473,1160
Barry_Alvarez_,0.720362,312
Barry_Zito_,0.926145,1252
Bashar_Assad_,0.857952,939
Begum_Khaleda_Zia_,0.786923,572
Ben_Affleck_,0.73225,349
Ben_Curtis_,0.710284,283
Ben_Glisan_,0.797827,623
Ben_Howland_,0.750594,419
Benazir_Bhutto_,0.692374,242
Benjamin_Netanyahu_,0.60233,61
Bernard_Landry_,0.841847,841
Bernard_Law_,0.800021,637
Bernard_Lord_,0.865086,979
Bernardo_Segura_,0.735731,362
Bertie_Ahern_,0.608248,71
Bertrand_Bonello_,0.63489,106
Beth_Jones_,0.756003,442
Betsy_Smith_,0.915796,1205
Bijan_Darvish_,1.10935,1652
Bijan_Namdar_Zangeneh_,0.931798,1282
Biljana_Plavsic_,0.781834,555
Bill_Belichick_,0.748085,412
Bill_Callahan_,0.524452,10
Bill_Clinton_,0.950965,1358
Bill_Frist_,0.842516,847
Bill_Gates_,0.754093,439
Bill_Graham_,0.594356,49
Bill_McBride_,0.888035,1077
Bill_Nelson_,0.990259,1476
Bill_Parcells_,0.810884,686
Bill_Paxton_,1.06572,1620
Bill_Simon_,0.84971,898
Bill_Sizemore_,0.882782,1060
Billy_Crystal_,1.03668,1581
Billy_Graham_,0.929304,1269
Billy_Sollie_,0.94133,1321
Binyamin_Ben-Eliezer_,0.72262,316
Blythe_Danner_,0.768119,492
Blythe_Hartley_,0.732518,350
Bo_Pelini_,0.774457,520
Bo_Ryan_,0.733653,354
Bob_Beauprez_,0.858356,941
Bob_Colvin_,0.645702,132
Bob_Dole_,0.849684,897
Bob_Geldof_,0.940982,1318
Bob_Graham_,0.965817,1405
Bob_Hope_,0.614741,79
Bob_Huggins_,0.686149,223
Bob_Stoops_,0.959655,1386
Bobby_Goldwater_,0.829547,777
Bobby_Robson_,0.913005,1194
Bode_Miller_,0.602088,60
Bono_,0.809877,681
Boris_Becker_,0.822477,741
Boris_Berezovsky_,0.856057,932
Boris_Yeltsin_,0.941063,1320
Brad_Garrett_,0.75743,447
Brad_Johnson_,0.912267,1188
Branko_Crvenkovski_,0.845092,867
Brendan_Hansen_,0.780632,547
Brian_Cowen_,0.780808,549
Brian_Griese_,0.704396,263
Brian_Heidik_,1.18423,1675
Brian_Mulroney_,0.960229,1389
Brian_Wells_,0.751792,428
Bridget_Fonda_,0.845671,872
Bridgette_Wilson-Sampras_,1.07222,1627
Brigitte_Boisselier_,1.03411,1576
Britney_Spears_,0.69282,243
Brooke_Shields_,0.812109,699
Bruce_Springsteen_,0.795268,610
Bruce_Van_De_Velde_,0.889783,1088
Bruce_Weber_,0.660646,158
Bud_Selig_,1.00559,1522
Bulent_Ecevit_,0.622914,90
Butch_Davis_,0.768803,498
Byron_Scott_,1.02956,1570
Calista_Flockhart_,1.00664,1524
Cameron_Diaz_,0.862916,965
Camilla_Parker_Bowles_,0.858342,940
Candice_Bergen_,0.827769,764
Candie_Kung_,0.812015,695
Carl_Reiner_,0.903979,1156
Carla_Del_Ponte_,0.852077,911
Carla_Myers_,0.661523,162
Carlo_Ancelotti_,0.622251,89
Carlos_Bianchi_,0.788606,581
Carlos_Ghosn_,1.10439,1649
Carlos_Manuel_Pruneda_,0.658985,153
Carlos_Menem_,0.887671,1076
Carlos_Mesa_,0.949719,1354
Carlos_Moya_,0.850388,901
Carlos_Ortega_,0.704691,265
Carlos_Quintanilla_Schmidt_,0.991273,1479
Carlos_Ruiz_,1.10407,1648
Carlos_Vives_,0.77152,509
Carly_Fiorina_,0.705995,269
Carmen_Electra_,0.8463,879
Carol_Burnett_,1.16082,1672
Carol_Moseley_Braun_,0.867559,993
Carolina_Kluft_,0.602684,62
Carolina_Moraes_,0.770936,505
Caroline_Kennedy_,0.853392,915
Carolyn_Dawn_Johnson_,0.738784,378
Carrie-Anne_Moss_,1.00455,1517
Carson_Daly_,0.866547,989
Carson_Palmer_,0.826424,758
Cate_Blanchett_,0.934981,1299
Catherine_Deneuve_,0.812044,698
Catherine_Zeta-Jones_,0.924729,1245
Cathy_Freeman_,0.757745,450
Cecilia_Bolocco_,0.952101,1362
Celine_Dion_,0.947536,1349
Celso_Amorim_,0.783978,564
Cesar_Gaviria_,0.819118,722
Cesar_Maia_,0.821181,732
Chakib_Khelil_,0.964124,1399
Chan_Gailey_,0.565307,30
Chanda_Rubin_,0.991988,1482
Chang_Dae-whan_,0.756117,443
Charles_Bronson_,0.900088,1139
Charles_Grassley_,1.04333,1591
Charles_Kartman_,0.789714,587
Charles_Mathews_,1.08309,1635
Charles_Moose_,0.633191,104
Charles_Schumer_,0.939908,1315
Charles_Taylor_,0.987446,1468
Charlie_Zaa_,0.778348,536
Charlotte_Rampling_,0.840015,831
Charlton_Heston_,0.99191,1481
Chen_Liang_Yu_,1.09526,1642
Chen_Shui-bian_,0.890872,1091
Cherie_Blair_,0.812877,700
Chick_Hearn_,0.946168,1340
Chita_Rivera_,0.663309,169
Choi_Sung-hong_,0.791847,599
Chok_Tong_Goh_,1.16999,1673
Chris_Bell_,0.691012,236
Chris_Byrd_,0.846177,876
Chris_Cooper_,0.769202,499
Chris_Rock_,0.920239,1225
Chris_Tucker_,0.879745,1049
Christian_Fittipaldi_,0.651216,143
Christian_Longo_,1.01022,1536
Christian_Wulff_,0.958106,1384
Christina_Aguilera_,0.91856,1219
Christine_Baumgartner_,0.866477,988
Christine_Ebersole_,0.792696,604
Christine_Gregoire_,0.895093,1113
Christine_Todd_Whitman_,0.828192,768
Christopher_Patten_,1.04419,1593
Christopher_Reeve_,0.821188,733
Christopher_Walken_,0.74647,404
Chuck_Amato_,0.539201,12
Chuck_Yeager_,0.83839,821
Chung_Mong-hun_,0.999189,1499
Chung_Mong-joon_,0.952858,1364
Cindy_Crawford_,0.854044,920
Cindy_Margolis_,0.951059,1359
Ciro_Gomes_,0.835908,812
Claire_Danes_,0.990237,1475
Claire_Hentzen_,0.762998,472
Claire_Leger_,0.681879,208
Clara_Harris_,0.824697,752
Clare_Short_,0.856658,936
Claudia_Pechstein_,0.934794,1296
Claudia_Schiffer_,1.02651,1562
Clay_Aiken_,0.869484,1004
Clint_Eastwood_,0.85483,924
Colin_Farrell_,0.929378,1271
Colin_Jackson_,0.80785,671
Colin_Montgomerie_,0.771404,507
Colin_Powell_,0.837242,816
Conan_OBrien_,1.07196,1626
Conchita_Martinez_,0.669642,180
Condoleezza_Rice_,0.932018,1283
Constance_Marie_,0.893816,1106
Coretta_Scott_King_,0.968323,1413
Corinne_Coman_,0.722788,318
Costas_Simitis_,0.935794,1303
Courtney_Love_,0.955106,1372
Cristina_Fernandez_,0.763837,477
Cristina_Saralegui_,0.895872,1117
Cruz_Bustamante_,0.756544,446
Cyndi_Thompson_,0.851404,907
Dai_Bachtiar_,0.695212,249
Daisy_Fuentes_,0.686045,221
Dalai_Lama_,0.690748,235
Dale_Earnhardt_Jr_,0.642991,126
Damon_van_Dam_,0.86021,951
Dan_Morales_,0.761372,466
Dan_Wheldon_,0.733887,355
Daniel_Day-Lewis_,0.872683,1023
Daniel_Radcliffe_,0.807247,669
Daniela_Hantuchova_,0.68865,231
Darrell_Issa_,0.661435,161
Darrell_Porter_,0.841853,842
Darren_Clarke_,0.631374,101
Daryl_Hannah_,1.01042,1537
Dave_Campo_,0.807901,672
David_Anderson_,0.894041,1109
David_Beckham_,0.781701,554
David_Bell_,0.858946,946
David_Caraway_,0.828859,771
David_Caruso_,0.717512,301
David_Coulthard_,0.623899,92
David_Dodge_,0.963797,1398
David_Heyman_,0.842826,849
David_Heymann_,0.80826,673
David_Hyde_Pierce_,0.842405,846
David_Kelley_,0.800101,639
David_Leahy_,0.964793,1403
David_Myers_,0.82728,762
David_Nalbandian_,0.673066,182
David_Spade_,0.838707,823
David_Stern_,1.02755,1565
David_Trimble_,0.837423,817
David_Wolf_,0.841165,838
Dean_Barkley_,0.790872,592
Debbie_Reynolds_,0.910054,1178
Debra_Brown_,0.951467,1360
Debra_Messing_,1.06012,1614
Demetrius_Ferraciu_,0.730301,339
Demi_Moore_,0.971125,1423
Denise_Johnson_,0.835426,809
Dennis_Erickson_,0.950229,1357
Dennis_Hastert_,0.848327,890
Dennis_Kozlowski_,1.02778,1567
Dennis_Kucinich_,0.837797,819
Dennis_Powell_,0.885982,1068
Denzel_Washington_,0.74787,411
Derek_Jeter_,0.760306,463
Derek_Lowe_,0.518982,8
Desiree_Lemosi_,0.800053,638
Dexter_Jackson_,0.747628,408
Diana_Krall_,0.759555,460
Diana_Munz_,0.600287,57
Diana_Taurasi_,0.709362,280
Diane_Green_,1.06059,1616
Dianne_Feinstein_,0.716901,300
Dick_Cheney_,1.01799,1548
Dick_Clark_,0.877605,1041
Dick_Latessa_,0.588911,45
Dick_Vermeil_,0.557465,22
Dino_de_Laurentis_,0.839136,826
Dolly_Parton_,0.799642,634
Dolma_Tsering_,0.844883,864
Dominik_Garcia-Lorido_,1.02035,1554
Dominique_de_Villepin_,0.909866,1176
Don_Nickles_,1.02927,1569
Don_Siegelman_,1.00979,1535
Donald_Evans_,0.975929,1432
Donald_Fehr_,0.783757,563
Donald_Pettit_,0.790356,590
Donald_Rumsfeld_,0.778204,535
Donatella_Versace_,0.698609,256
Donna_Shalala_,0.788547,579
Doris_Roberts_,0.916453,1208
Doris_Schroeder_,0.798905,630
Dorthy_Moxley_,0.71549,296
Doug_Collins_,1.01251,1538
Doug_Duncan_,0.802519,645
Doug_Melvin_,0.848947,893
Drew_Barrymore_,1.00865,1533
Duane_Lee_Chapman_,0.74956,415
Dwayne_Johnson_,0.993852,1486
Ed_Rosenthal_,0.727131,329
Ed_Smart_,0.797369,622
Eddie_Sutton_,0.79971,635
Eddy_Merckx_,0.757835,451
Edie_Falco_,1.00271,1511
Edmund_Hillary_,1.09753,1643
Edmund_Stoiber_,0.777342,534
Eduard_Shevardnadze_,0.866051,982
Eduardo_Duhalde_,0.941556,1322
Edward_James_Olmos_,0.751113,424
Edward_Kennedy_,0.828208,769
Edward_Lu_,1.04299,1590
Edward_Norton_,1.18158,1674
Edward_Said_,0.970443,1418
Edwin_Edwards_,1.00522,1519
Edwina_Currie_,0.826897,759
Eileen_Coparropa_,0.834907,801
Elena_Bovina_,0.809,676
Eliane_Karp_,0.977352,1442
Elijah_Wood_,0.835084,803
Elin_Nordegren_,0.829434,776
Elinor_Caplan_,0.752617,433
Elisabeth_Schumacher_,0.83459,798
Elizabeth_Dole_,0.979127,1452
Elizabeth_Hurley_,0.876141,1035
Elizabeth_Shue_,1.0071,1526
Elizabeth_Smart_,0.872037,1019
Elizabeth_Taylor_,0.760243,462
Ellen_DeGeneres_,0.861704,961
Ellen_Engleman_,1.04595,1596
Elsa_Zylberstein_,0.837168,815
Elton_John_,0.75268,434
Elvis_Presley_,0.642398,123
Emanuel_Ginobili_,0.918804,1220
Emile_Lahoud_,1.15981,1671
Emily_Robison_,0.809754,679
Emma_Thompson_,0.762037,469
Emma_Watson_,0.780107,543
Emmanuelle_Beart_,1.00185,1510
Emmit_Smith_,0.829252,774
Enrique_Bolanos_,0.726149,324
Eric_Clapton_,0.992934,1483
Eric_Hinske_,0.767466,489
Eric_Robert_Rudolph_,0.64162,120
Eric_Rosser_,0.66248,165
Erik_Morales_,0.86754,992
Erika_Christensen_,0.930997,1278
Erika_Harold_,0.938244,1310
Erin_Runnion_,0.911291,1182
Ernesto_Zedillo_,0.799369,632
Ernie_Els_,0.845556,871
Ernie_Eves_,0.94857,1353
Ernie_Fletcher_,0.657041,150
Ethan_Hawke_,0.660613,157
Eunice_Barber_,0.792549,603
Eva_Dimas_,0.960536,1390
Evan_Rachel_Wood_,0.862572,963
Evander_Holyfield_,0.833079,789
Eve_Pelletier_,0.731138,341
Fabiola_Zuluaga_,0.978925,1451
Fabrice_Santoro_,0.681321,206
Farouk_al-Sharaa_,0.922346,1235
Faye_Dunaway_,0.991895,1480
Fayssal_Mekdad_,0.942245,1327
Federico_Trillo_,0.89512,1114
Felipe_Perez_Roque_,0.855427,929
Felix_Mantilla_,0.996961,1493
Ferenc_Madl_,0.970951,1422
Fernando_Gonzalez_,0.664703,174
Fernando_Henrique_Cardoso_,0.914564,1199
Fernando_Vargas_,0.768784,497
Fidel_Castro_,0.814233,703
Filippo_Inzaghi_,0.765515,482
Flavia_Delaroli_,1.00556,1521
Flor_Montulo_,0.92454,1244
Fran_Drescher_,0.910527,1180
Frances_Fisher_,0.997736,1495
Francis_Ford_Coppola_,1.00833,1532
Francis_George_,1.00708,1525
Francis_Mer_,0.827162,761
Francisco_Flores_,0.686173,224
Franco_Dragone_,0.842685,848
Frank_Cassell_,0.857705,938
Frank_Dunham_Jr_,1.02674,1563
Frank_Griswold_,0.852194,912
Frank_Lautenberg_,1.12035,1660
Frank_Solich_,0.878471,1046
Frank_Stallone_,0.822766,742
Franko_Simatovic_,0.703947,262
Franz_Beckenbauer_,0.606842,68
Franz_Fischler_,0.887654,1075
Franz_Muentefering_,0.822381,740
Fred_Eckhard_,0.685863,218
Fred_Funk_,0.779003,539
Fred_Thompson_,0.652787,145
Freddy_Garcia_,0.692285,240
Fujio_Cho_,1.11182,1654
GL_Peiris_,0.888058,1079
Gabriel_Batistuta_,0.70309,260
Gabriel_Valdes_,0.851119,905
Gao_Qiang_,1.00037,1505
Garry_Kasparov_,0.715564,298
Garry_Trudeau_,0.956585,1377
Gary_Bergeron_,0.911777,1187
Gary_Carter_,0.66115,160
Gary_Doer_,0.761599,468
Gary_Forsee_,0.73221,347
Gary_Locke_,0.7505,418
Gary_Williams_,0.903522,1152
Gary_Winnick_,0.750657,420
Gene_Robinson_,1.05682,1611
Geno_Auriemma_,0.540086,14
Geoff_Hoon_,0.815986,713
George_Brumley_,0.759437,459
George_Clooney_,0.93214,1285
George_Foreman_,0.936092,1305
George_Galloway_,0.759017,457
George_HW_Bush_,0.960692,1391
George_Karl_,0.980831,1457
George_Lopez_,0.694326,247
George_P_Bush_,1.04089,1588
George_Papandreou_,1.0138,1541
George_Pataki_,0.86049,954
George_Robertson_,0.926105,1250
George_Roy_Hill_,0.811136,689
George_Ryan_,1.03263,1573
George_Tenet_,0.847198,883
George_Voinovich_,0.927976,1262
George_W_Bush_,0.734365,356
Georgi_Parvanov_,0.719897,311
Geraldine_Chaplin_,0.780788,548
Gerard_Depardieu_,0.901926,1147
Gerardo_Gambala_,0.827325,763
Gerhard_Schroeder_,0.795556,614
Gerry_Adams_,0.960144,1388
Gerry_Parsky_,0.744618,399
Gian_Marco_,0.898933,1131
Gianna_Angelopoulos-Daskalaki_,0.99912,1497
Gil_de_Ferran_,0.807006,668
Gilberto_Rodriguez_Orejuela_,1.004,1514
Gillian_Anderson_,0.742456,395
Gisele_Bundchen_,0.845777,874
Giuseppe_Gibilisco_,0.541212,15
Glafcos_Clerides_,1.07712,1632
Gloria_Allred_,0.930144,1273
Gloria_Macapagal_Arroyo_,0.704657,264
Gloria_Trevi_,0.996458,1490
Goh_Kun_,1.04244,1589
Goldie_Hawn_,0.888195,1081
Gonzalo_Sanchez_de_Lozada_,0.81493,707
Goran_Persson_,0.928534,1263
Gordon_Brown_,0.676071,192
Gordon_Campbell_,0.836123,813
Grady_Irvin_Jr_,0.912282,1189
Grant_Hackett_,0.764164,479
Gray_Davis_,0.904418,1158
Greg_Gilbert_,0.818886,721
Greg_Ostertag_,0.778741,537
Greg_Owen_,0.637576,113
Greg_Rusedski_,0.865033,978
Gregg_Popovich_,0.944928,1335
Gregory_Geoffroy_,0.766949,486
Gregory_Hines_,0.915159,1202
Gro_Harlem_Brundtland_,1.00165,1509
Guido_Westerwelle_,0.894001,1108
Guillaume_Soro_,0.85167,908
Guillermo_Canas_,0.684273,212
Guillermo_Coria_,0.753819,437
Guillermo_Ortiz_,0.917487,1211
Gunter_Pleuger_,1.01429,1544
Gus_Van_Sant_,0.64845,134
Gustavo_Kuerten_,0.773244,516
Guy_Hemmings_,0.834691,799
Guy_Ritchie_,1.13711,1666
Gwendal_Peizerat_,0.82059,727
Gwyneth_Paltrow_,0.883887,1061
Habib_Rizieq_,0.519053,9
Hal_Gehman_,0.905976,1163
Hal_Sutton_,0.833693,794
Halle_Berry_,0.813447,702
Hamid_Karzai_,0.909347,1172
Hamzah_Haz_,0.788554,580
Hanan_Ashrawi_,0.77987,541
Hannah_Stockbauer_,0.729588,337
Hans_Blix_,1.25198,1679
Hans_Eichel_,0.913182,1195
Harbhajan_Singh_,0.651213,142
Harrison_Ford_,0.88814,1080
Harry_Belafonte_,0.683727,211
Harry_Kalas_,0.959978,1387
Harry_Schmidt_,0.768533,495
Harvey_Weinstein_,0.829066,772
Hashim_Thaci_,0.638647,115
Hassan_Nasrallah_,0.804528,656
Hassan_Wirajuda_,0.725722,323
Hayley_Tullett_,0.813161,701
Heath_Ledger_,1.05439,1608
Heather_Mills_,0.976261,1435
Hector_Babenco_,0.880231,1050
Hee-Won_Han_,0.734931,358
Heidi_Fleiss_,0.871774,1017
Heidi_Klum_,0.875716,1034
Heinz_Feldmann_,0.866409,987
Heizo_Takenaka_,0.747682,409
Helen_Clark_,0.803647,653
Henrique_Meirelles_,0.920837,1229
Herb_Sendek_,0.833593,793
Hermann_Maier_,0.809867,680
Herta_Daeubler-Gmelin_,0.867565,994
Hichiro_Naemura_,0.912856,1192
Hideki_Matsui_,0.682224,209
Hilary_Duff_,0.869806,1006
Hillary_Clinton_,0.859046,947
Hilmi_Ozkok_,0.863373,969
Hipolito_Mejia_,0.870798,1013
Hisao_Oguchi_,0.73781,373
Hitomi_Soga_,0.725177,322
Holly_Hunter_,0.841008,836
Hootie_Johnson_,0.782731,557
Horst_Koehler_,1.11216,1655
Hosni_Mubarak_,0.884322,1063
Howard_Dean_,0.814296,705
Howard_Schultz_,0.824602,751
Howard_Smith_,0.944793,1334
Hu_Jintao_,0.977479,1444
Hugh_Grant_,0.65598,149
Hugo_Chavez_,0.887643,1074
Hun_Sen_,1.02764,1566
Iain_Duncan_Smith_,0.629929,98
Ian_McKellen_,0.861595,960
Ian_Thorpe_,0.722842,319
Iban_Mayo_,0.678053,198
Ibrahim_Jaafari_,0.904939,1162
Igor_Ivanov_,0.82354,747
Ilan_Ramon_,0.920347,1227
Imad_Moustapha_,0.823468,746
Inam-ul-Haq_,1.00037,1504
Inocencio_Arias_,0.75382,438
Intisar_Ajouri_,0.779234,540
Isabella_Rossellini_,0.923942,1241
Isabelle_Huppert_,0.686211,225
Isaiah_Washington_,0.739931,387
Ishaq_Shahryar_,0.91523,1203
Ismail_Merchant_,0.887522,1073
Iva_Majoli_,0.731303,342
JJ_Redick_,0.630702,99
JK_Rowling_,0.75095,423
Jack_Grubman_,0.703279,261
Jack_Nicholson_,0.637358,112
Jack_Straw_,0.827899,765
Jackie_Chan_,0.621544,86
Jacqueline_Obradors_,0.89933,1134
Jacques_Chirac_,1.01395,1542
Jacques_Rogge_,0.792436,602
Jada_Pinkett_Smith_,0.815004,710
Jake_Gyllenhaal_,0.718014,302
James_Blake_,0.735724,361
James_Butts_,0.7911,594
James_Caan_,0.93422,1293
James_Cameron_,0.892886,1099
James_Cunningham_,0.977609,1445
James_Franco_,0.626427,95
James_Gandolfini_,0.863949,972
James_Ivory_,0.788471,578
James_Jones_,0.799635,633
James_Kelly_,0.766029,485
James_Kopp_,0.780127,544
James_Maguire_,0.736913,368
James_McGreevey_,0.896969,1123
James_Morris_,0.572317,34
James_Parker_,0.894604,1112
James_Schultz_,0.776411,530
James_Smith_,1.1149,1657
James_Traficant_,0.871071,1014
James_Wolfensohn_,0.855612,930
Jamie_Villafane_,0.695922,250
Jamling_Norgay_,0.888338,1082
Jan-Michael_Gambill_,0.88095,1052
Jan_Ullrich_,0.639528,116
Jane_Fonda_,0.938514,1311
Jane_Kaczmarek_,0.917872,1215
Jane_Pauley_,0.933587,1290
Janet_Napolitano_,0.809552,678
Janet_Thorpe_,0.756329,444
Janica_Kostelic_,0.680266,203
Jason_Alexander_,0.821071,730
Jason_Jennings_,0.772408,511
Jason_Kidd_,0.763108,473
Jason_Lezak_,0.745209,400
Javier_Solana_,0.955981,1376
Javier_Weber_,0.77022,503
Jay_Garner_,0.974507,1429
Jay_Leno_,0.736175,363
Jay_Rasulo_,0.788191,577
Jayson_Williams_,0.736353,365
Jean-Claude_Braquet_,0.819841,724
Jean-Claude_Juncker_,0.945334,1337
Jean-Claude_Trichet_,0.731324,343
Jean-David_Levitte_,0.890957,1092
Jean-Francois_Pontal_,0.707437,271
Jean-Marc_de_La_Sabliere_,0.972656,1427
Jean-Pierre_Raffarin_,0.846555,881
Jean-Sebastien_Giguere_,0.633102,103
Jean_Brumley_,0.829117,773
Jean_Carnahan_,0.970898,1421
Jean_Charest_,0.841615,840
Jean_Chretien_,0.664302,172
Jeanne_Moreau_,0.806126,665
Jeb_Bush_,0.858719,944
Jeff_Van_Gundy_,0.839562,829
Jefferson_Perez_,0.906195,1166
Jeffrey_Archer_,0.872828,1024
Jeffrey_Immelt_,0.764756,480
Jeffrey_Jones_,1.06924,1624
Jeffrey_Scott_Postell_,0.996133,1489
Jelena_Dokic_,0.782437,556
Jennifer_Aniston_,0.981572,1460
Jennifer_Capriati_,0.801236,641
Jennifer_Connelly_,0.900088,1140
Jennifer_Garner_,0.927851,1260
Jennifer_Keller_,0.685863,219
Jennifer_Lopez_,0.712217,289
Jennifer_Reilly_,0.642049,122
Jennifer_Rodriguez_,0.852031,910
Jennifer_Thompson_,0.560313,24
Jeong_Se-hyun_,0.947222,1346
Jeremy_Greenstock_,0.834721,800
Jeremy_Shockey_,0.868127,1000
Jerry_Falwell_,0.708746,277
Jerry_Regier_,0.924333,1243
Jerry_Springer_,0.868841,1003
Jesse_Harris_,0.986424,1466
Jesse_Jackson_,0.93546,1300
Jesse_James_Leija_,0.838503,822
Jesse_Ventura_,0.844604,862
Jessica_Alba_,0.869546,1005
Jessica_Lange_,0.784725,566
Jessica_Lynch_,0.591626,47
Jia_Qinglin_,1.00596,1523
Jiang_Zemin_,1.03654,1580
Jim_Carrey_,0.562344,25
Jim_Edmonds_,0.587154,42
Jim_Furyk_,0.500353,4
Jim_Hahn_,0.71364,293
Jim_Harrick_,0.888055,1078
Jim_OBrien_,0.674884,186
Jim_Tressel_,0.604457,64
Jimmy_Carter_,0.86213,962
Jimmy_Kimmel_,0.773309,517
Jiri_Novak_,0.903264,1150
Jo_Dee_Messina_,0.767071,487
Joan_Claybrook_,0.863024,968
Joan_Laporta_,0.60731,69
Job_Cohen_,0.903204,1149
