Name,Scores,Fused Ranks
Anibal_Ibarra_,2972,1166
Ann_Veneman_,1890,372
Anna_Kournikova_,2716,985
Anna_Nicole_Smith_,1990,446
Anne_Krueger_,1893,374
Anne_McLellan_,3046,1225
Anneli_Jaatteenmaki_,3392,1427
Annette_Bening_,2158,580
Annette_Lu_,1785,324
Anthony_Fauci_,3503,1464
Anthony_Hopkins_,1893,375
Anthony_LaPaglia_,2223,618
Antonio_Banderas_,3372,1416
Antonio_Palocci_,3136,1280
Antonio_Trillanes_,2962,1160
Antony_Leung_,2999,1194
Anwar_Ibrahim_,4273,1657
Arantxa_Sanchez-Vicario_,3518,1466
Ari_Fleischer_,3181,1304
Arianna_Huffington_,2489,812
Ariel_Sharon_,392,5
Arlen_Specter_,2619,912
Arminio_Fraga_,2790,1046
Arnaud_Clement_,2544,844
Arnold_Palmer_,1988,442
Arnold_Schwarzenegger_,2300,672
Arnoldo_Aleman_,2321,690
Aron_Ralston_,3252,1357
Arsinee_Khanjian_,4187,1645
Art_Hoffmann_,3092,1251
Art_Howe_,2923,1137
Arturo_Gatti_,3983,1618
Arye_Mekel_,2301,677
Asa_Hutchinson_,685,22
Ashanti_,3146,1289
Ashton_Kutcher_,2572,869
Atal_Bihari_Vajpayee_,4768,1679
Augustin_Calleri_,1959,417
Augusto_Pinochet_,3015,1204
Augusto_Roa_Bastos_,1763,320
Aung_San_Suu_Kyi_,1387,155
Azra_Akin_,3805,1567
Barbara_Brezigar_,737,29
Barbara_Walters_,2359,716
Barbra_Streisand_,2736,1001
Barrett_Jackman_,2181,595
Barry_Alvarez_,2459,785
Barry_Zito_,2257,647
Bashar_Assad_,3260,1358
Begum_Khaleda_Zia_,3528,1475
Ben_Affleck_,3305,1385
Ben_Curtis_,3607,1508
Ben_Howland_,2872,1097
Benazir_Bhutto_,3352,1407
Benjamin_Netanyahu_,3030,1211
Bernard_Landry_,3199,1318
Bernard_Law_,3062,1228
Bernard_Lord_,1927,402
Bernardo_Segura_,3144,1288
Bertie_Ahern_,2858,1079
Bertrand_Bonello_,3335,1403
Beth_Jones_,2600,897
Betsy_Smith_,3654,1523
Bijan_Darvish_,3401,1431
Bijan_Namdar_Zangeneh_,2995,1186
Biljana_Plavsic_,1613,243
Bill_Belichick_,1369,146
Bill_Callahan_,2430,762
Bill_Clinton_,1664,270
Bill_Frist_,2978,1173
Bill_Gates_,2069,517
Bill_Graham_,2869,1093
Bill_McBride_,2340,704
Bill_Nelson_,1661,268
Bill_Parcells_,2814,1058
Bill_Paxton_,2766,1029
Bill_Simon_,2753,1017
Bill_Sizemore_,1665,272
Billy_Crystal_,3669,1529
Billy_Graham_,2164,584
Billy_Sollie_,2270,661
Binyamin_Ben-Eliezer_,2950,1154
Blythe_Danner_,2614,908
Blythe_Hartley_,3080,1239
Bo_Pelini_,2791,1047
Bo_Ryan_,3098,1256
Bob_Beauprez_,2859,1080
Bob_Colvin_,2236,629
Bob_Dole_,3282,1373
Bob_Geldof_,2116,550
Bob_Graham_,2338,701
Bob_Hope_,896,50
Bob_Huggins_,3198,1317
Bob_Stoops_,3290,1376
Bobby_Goldwater_,2365,722
Bobby_Robson_,3427,1439
Bode_Miller_,2741,1003
Bono_,1615,246
Boris_Becker_,2071,520
Boris_Berezovsky_,2008,460
Boris_Yeltsin_,2068,516
Brad_Garrett_,3732,1547
Brad_Johnson_,2167,587
Branko_Crvenkovski_,3373,1419
Brendan_Hansen_,1417,168
Brian_Cowen_,3222,1336
Brian_Griese_,1978,436
Brian_Heidik_,3498,1461
Brian_Mulroney_,1962,422
Brian_Wells_,1660,267
Bridget_Fonda_,2942,1149
Bridgette_Wilson-Sampras_,1796,330
Brigitte_Boisselier_,2438,772
Britney_Spears_,1192,93
Brooke_Shields_,1380,151
Bruce_Springsteen_,2486,809
Bruce_Van_De_Velde_,3612,1511
Bruce_Weber_,1403,161
Bud_Selig_,1174,90
Bulent_Ecevit_,3204,1326
Butch_Davis_,1598,232
Byron_Scott_,3543,1481
Calista_Flockhart_,1803,332
Cameron_Diaz_,1546,214
Camilla_Parker_Bowles_,2692,964
Candice_Bergen_,3793,1565
Candie_Kung_,3150,1291
Carl_Reiner_,775,33
Carla_Del_Ponte_,1614,244
Carla_Myers_,1763,321
Carlo_Ancelotti_,3416,1434
Carlos_Bianchi_,3104,1263
Carlos_Ghosn_,3525,1471
Carlos_Manuel_Pruneda_,3571,1494
Carlos_Menem_,2511,826
Carlos_Mesa_,1385,154
Carlos_Moya_,2162,582
Carlos_Ortega_,2316,687
Carlos_Quintanilla_Schmidt_,4350,1660
Carlos_Ruiz_,4190,1646
Carlos_Vives_,1937,407
Carly_Fiorina_,1743,313
Carmen_Electra_,2945,1152
Carol_Burnett_,2237,632
Carol_Moseley_Braun_,2330,694
Carolina_Kluft_,2700,971
Carolina_Moraes_,2982,1177
Caroline_Kennedy_,3024,1209
Carolyn_Dawn_Johnson_,2706,977
Carrie-Anne_Moss_,1416,167
Carson_Daly_,2936,1145
Carson_Palmer_,2136,562
Cate_Blanchett_,1201,94
Catherine_Deneuve_,2001,456
Catherine_Zeta-Jones_,1348,136
Cathy_Freeman_,3007,1199
Cecilia_Bolocco_,1904,386
Celine_Dion_,2578,873
Celso_Amorim_,2896,1114
Cesar_Gaviria_,2991,1182
Cesar_Maia_,2699,969
Chakib_Khelil_,1304,122
Chan_Gailey_,2461,788
Chanda_Rubin_,2646,933
Chang_Dae-whan_,2255,644
Charles_Bronson_,1946,410
Charles_Grassley_,2768,1031
Charles_Kartman_,3922,1598
Charles_Mathews_,3122,1271
Charles_Moose_,2442,775
Charles_Schumer_,3367,1415
Charles_Taylor_,4223,1650
Charlie_Zaa_,4012,1624
Charlotte_Rampling_,1702,289
Charlton_Heston_,2582,877
Chen_Liang_Yu_,2084,528
Chen_Shui-bian_,2066,514
Cherie_Blair_,551,13
Chick_Hearn_,2570,867
Chita_Rivera_,2919,1133
Choi_Sung-hong_,3537,1479
Chok_Tong_Goh_,3091,1250
Chris_Bell_,2647,935
Chris_Byrd_,2887,1108
Chris_Cooper_,1569,223
Chris_Rock_,2250,642
Chris_Tucker_,2121,555
Christian_Fittipaldi_,3098,1257
Christian_Longo_,1537,209
Christian_Wulff_,2393,741
Christina_Aguilera_,2119,553
Christine_Baumgartner_,1926,400
Christine_Ebersole_,3270,1368
Christine_Gregoire_,740,31
Christine_Todd_Whitman_,2108,545
Christopher_Patten_,2990,1181
Christopher_Reeve_,1484,191
Christopher_Walken_,3311,1390
Chuck_Amato_,1673,276
Chuck_Yeager_,4223,1651
Chung_Mong-hun_,2621,913
Chung_Mong-joon_,2991,1183
Cindy_Crawford_,2691,962
Cindy_Margolis_,2395,742
Ciro_Gomes_,3870,1585
Claire_Danes_,1235,100
Claire_Hentzen_,2540,841
Claire_Leger_,1897,380
Clara_Harris_,4168,1643
Clare_Short_,1097,79
Claudia_Pechstein_,2756,1020
Claudia_Schiffer_,2027,477
Clay_Aiken_,2423,759
Clint_Eastwood_,1318,127
Colin_Farrell_,3058,1227
Colin_Jackson_,3756,1554
Colin_Montgomerie_,3286,1375
Colin_Powell_,2015,469
Conan_OBrien_,1540,212
Conchita_Martinez_,1931,405
Condoleezza_Rice_,3142,1286
Constance_Marie_,3326,1398
Coretta_Scott_King_,2815,1059
Corinne_Coman_,1620,250
Costas_Simitis_,3586,1502
Courtney_Love_,1924,397
Cristina_Fernandez_,3032,1214
Cristina_Saralegui_,2236,630
Cruz_Bustamante_,3159,1296
Cyndi_Thompson_,3590,1504
Dai_Bachtiar_,2127,558
Daisy_Fuentes_,2033,480
Dalai_Lama_,3188,1309
Dale_Earnhardt_Jr_,963,57
Damon_van_Dam_,1258,109
Dan_Morales_,2188,597
Dan_Wheldon_,2629,921
Daniel_Day-Lewis_,2732,998
Daniel_Radcliffe_,3521,1468
Daniela_Hantuchova_,3142,1287
Darrell_Issa_,1698,288
Darrell_Porter_,1987,441
Darren_Clarke_,2453,781
Daryl_Hannah_,2437,769
Dave_Campo_,1809,334
David_Anderson_,2368,724
David_Beckham_,2323,692
David_Bell_,3103,1262
David_Caraway_,1733,308
David_Caruso_,2469,798
David_Coulthard_,1778,323
David_Dodge_,3104,1264
David_Heyman_,2398,745
David_Heymann_,2407,751
David_Hyde_Pierce_,2924,1138
David_Kelley_,3961,1610
David_Leahy_,3299,1382
David_Myers_,1338,134
David_Nalbandian_,2797,1052
David_Spade_,3501,1463
David_Stern_,3456,1449
David_Trimble_,2053,500
David_Wells_,2463,791
David_Wolf_,1333,133
Dean_Barkley_,2035,484
Debbie_Reynolds_,2130,559
Debra_Brown_,2517,829
Debra_Messing_,3322,1397
Demetrius_Ferraciu_,1832,343
Demi_Moore_,3671,1530
Denise_Johnson_,3889,1591
Dennis_Erickson_,1596,230
Dennis_Hastert_,3662,1527
Dennis_Kozlowski_,2229,623
Dennis_Kucinich_,1314,126
Dennis_Powell_,895,49
Denzel_Washington_,4134,1642
Derek_Jeter_,3202,1320
Derek_Lowe_,3625,1515
Desiree_Lemosi_,3190,1310
Dexter_Jackson_,2189,598
Diana_Krall_,2906,1123
Diana_Munz_,2108,546
Diana_Taurasi_,2265,653
Diane_Green_,3838,1576
Dianne_Feinstein_,1855,357
Dick_Cheney_,3523,1470
Dick_Clark_,3296,1380
Dick_Latessa_,955,55
Dick_Vermeil_,3182,1305
Dino_de_Laurentis_,2268,656
Dolly_Parton_,3128,1276
Dolma_Tsering_,1895,377
Dominik_Garcia-Lorido_,2798,1053
Dominique_de_Villepin_,2437,770
Don_Nickles_,2344,708
Don_Siegelman_,3311,1391
Donald_Evans_,2233,626
Donald_Fehr_,3139,1285
Donald_Pettit_,2791,1048
Donald_Rumsfeld_,1301,121
Donatella_Versace_,3295,1379
Donna_Shalala_,3550,1487
Doris_Roberts_,1607,238
Doris_Schroeder_,1791,326
Dorthy_Moxley_,2756,1021
Doug_Collins_,2496,817
Doug_Duncan_,1968,430
Doug_Melvin_,1600,234
Drew_Barrymore_,2510,825
Duane_Lee_Chapman_,2704,975
Dwayne_Johnson_,2957,1156
Ed_Rosenthal_,1914,391
Ed_Smart_,2447,779
Eddie_Sutton_,1287,118
Eddy_Merckx_,2718,988
Edie_Falco_,1572,225
Edmund_Hillary_,3114,1268
Edmund_Stoiber_,1886,370
Eduard_Shevardnadze_,1151,85
Eduardo_Duhalde_,2177,591
Edward_James_Olmos_,1160,88
Edward_Kennedy_,1019,69
Edward_Lu_,3128,1277
Edward_Norton_,1808,333
Edward_Said_,2246,638
Edwin_Edwards_,2819,1062
Edwina_Currie_,1732,307
Eileen_Coparropa_,1957,415
Elena_Bovina_,2138,566
Eliane_Karp_,3080,1240
Elijah_Wood_,1928,403
Elin_Nordegren_,1480,190
Elinor_Caplan_,2758,1024
Elisabeth_Schumacher_,2712,982
Elizabeth_Dole_,2573,870
Elizabeth_Hurley_,2726,993
Elizabeth_Shue_,2479,806
Elizabeth_Smart_,2179,593
Elizabeth_Taylor_,1560,220
Ellen_DeGeneres_,1152,86
Ellen_Engleman_,2474,802
Elsa_Zylberstein_,3397,1428
Elton_John_,1619,249
Elvis_Presley_,1235,101
Emanuel_Ginobili_,2639,930
Emile_Lahoud_,2196,603
Emily_Robison_,1380,152
Emma_Thompson_,2758,1025
Emma_Watson_,746,32
Emmanuelle_Beart_,1535,208
Emmit_Smith_,2478,805
Enrique_Bolanos_,3431,1442
Eric_Clapton_,2042,490
Eric_Hinske_,3684,1535
Eric_Robert_Rudolph_,1664,271
Eric_Rosser_,1323,131
Erik_Morales_,1911,390
Erika_Christensen_,1604,236
Erika_Harold_,3673,1532
Erin_Runnion_,3234,1342
Ernesto_Zedillo_,2140,568
Ernie_Els_,2838,1067
Ernie_Eves_,2678,950
Ernie_Fletcher_,2994,1185
Ethan_Hawke_,4043,1629
Eunice_Barber_,3926,1600
Eva_Dimas_,1412,163
Evan_Rachel_Wood_,2042,491
Evander_Holyfield_,2680,951
Eve_Pelletier_,2538,839
Fabiola_Zuluaga_,3826,1571
Fabrice_Santoro_,3178,1302
Farouk_al-Sharaa_,2122,556
Faye_Dunaway_,1742,312
Fayssal_Mekdad_,3506,1465
Federico_Trillo_,2231,625
Felipe_Perez_Roque_,1906,388
Felix_Mantilla_,1792,327
Ferenc_Madl_,1970,432
Fernando_Gonzalez_,2001,457
Fernando_Henrique_Cardoso_,3666,1528
Fernando_Vargas_,2433,766
Fidel_Castro_,1833,344
Filippo_Inzaghi_,2786,1044
Flavia_Delaroli_,3320,1396
Flor_Montulo_,2136,563
Fran_Drescher_,2265,654
Frances_Fisher_,2512,827
Francis_Ford_Coppola_,1855,358
Francis_George_,1684,279
Francis_Mer_,2898,1116
Francisco_Flores_,2651,938
Franco_Dragone_,3045,1222
Frank_Cassell_,2241,635
Frank_Dunham_Jr_,1705,294
Frank_Griswold_,2599,895
Frank_Lautenberg_,3319,1395
Frank_Solich_,1326,132
Frank_Stallone_,3490,1459
Franko_Simatovic_,2300,673
Franz_Beckenbauer_,2387,739
Franz_Fischler_,2646,934
Franz_Muentefering_,3234,1343
Fred_Eckhard_,1455,182
Fred_Funk_,4084,1633
Fred_Thompson_,3305,1386
Freddy_Garcia_,1095,77
Fujio_Cho_,3358,1411
GL_Peiris_,2512,828
Gabriel_Batistuta_,2069,518
Gabriel_Valdes_,3775,1558
Gao_Qiang_,2216,615
Garry_Kasparov_,1623,252
Garry_Trudeau_,1922,396
Gary_Bergeron_,3161,1297
Gary_Carter_,2556,858
Gary_Doer_,3641,1518
Gary_Forsee_,2217,616
Gary_Locke_,2057,505
Gary_Williams_,1612,242
Gary_Winnick_,2273,664
Gene_Robinson_,2691,963
Geno_Auriemma_,2191,601
Geoff_Hoon_,3043,1221
George_Brumley_,4225,1653
George_Clooney_,1153,87
George_Foreman_,2508,822
George_Galloway_,3262,1360
George_HW_Bush_,3210,1332
George_Karl_,1490,193
George_Lopez_,3251,1354
George_P_Bush_,3591,1505
George_Papandreou_,3326,1399
George_Pataki_,2444,776
George_Robertson_,2666,944
George_Roy_Hill_,1595,229
George_Ryan_,1435,178
George_Tenet_,2804,1055
George_Voinovich_,2902,1119
George_W_Bush_,1846,350
Georgi_Parvanov_,1555,217
Geraldine_Chaplin_,3220,1334
Gerard_Depardieu_,1857,359
Gerardo_Gambala_,2097,534
Gerhard_Schroeder_,3013,1202
Gerry_Adams_,2800,1054
Gerry_Parsky_,2866,1088
Gian_Marco_,1452,181
Gianna_Angelopoulos-Daskalaki_,877,45
Gil_de_Ferran_,3338,1404
Gilberto_Rodriguez_Orejuela_,4174,1644
Gillian_Anderson_,987,63
Gisele_Bundchen_,952,54
Giuseppe_Gibilisco_,1564,222
Glafcos_Clerides_,2126,557
Gloria_Allred_,1686,281
Gloria_Macapagal_Arroyo_,1838,346
Gloria_Trevi_,3298,1381
Goh_Kun_,1191,92
Goldie_Hawn_,994,64
Gonzalo_Sanchez_de_Lozada_,2581,876
Goran_Persson_,2552,855
Gordon_Brown_,1171,89
Gordon_Campbell_,2589,883
Grady_Irvin_Jr_,3263,1362
Grant_Hackett_,2847,1074
Gray_Davis_,1858,360
Greg_Gilbert_,3078,1237
Greg_Ostertag_,1706,296
Greg_Owen_,2946,1153
Greg_Rusedski_,3553,1490
Gregg_Popovich_,3079,1238
Gregory_Geoffroy_,1851,354
Gregory_Hines_,2849,1075
Gro_Harlem_Brundtland_,1678,278
Guido_Westerwelle_,1723,303
Guillaume_Soro_,3840,1578
Guillermo_Canas_,3573,1498
Guillermo_Coria_,4073,1632
Guillermo_Ortiz_,1434,176
Gunter_Pleuger_,4203,1648
Gus_Van_Sant_,653,20
Gustavo_Kuerten_,3187,1308
Guy_Hemmings_,1509,199
Guy_Ritchie_,2460,786
Gwendal_Peizerat_,2915,1127
Gwyneth_Paltrow_,1122,83
Habib_Rizieq_,4125,1640
Hal_Gehman_,2692,965
Hal_Sutton_,3434,1444
Halle_Berry_,1953,413
Hamid_Karzai_,3426,1437
Hamzah_Haz_,1607,239
Hanan_Ashrawi_,998,66
Hannah_Stockbauer_,2195,602
Hans_Blix_,3621,1512
Hans_Eichel_,2139,567
Harbhajan_Singh_,1596,231
Harrison_Ford_,1705,295
Harry_Belafonte_,3887,1589
Harry_Kalas_,1817,337
Harry_Schmidt_,1901,383
Harvey_Weinstein_,3027,1210
Hashim_Thaci_,1259,111
Hassan_Nasrallah_,2530,834
Hassan_Wirajuda_,2865,1086
Hayley_Tullett_,3607,1509
Heath_Ledger_,523,11
Heather_Mills_,849,39
Hector_Babenco_,2152,575
Hee-Won_Han_,3830,1573
Heidi_Fleiss_,3153,1294
Heidi_Klum_,2311,686
Heinz_Feldmann_,3737,1548
Heizo_Takenaka_,2228,622
Helen_Clark_,2710,980
Henrique_Meirelles_,2687,958
Herb_Sendek_,3070,1233
Hermann_Maier_,2023,474
Herta_Daeubler-Gmelin_,1079,76
Hichiro_Naemura_,3249,1352
Hideki_Matsui_,2822,1065
Hilary_Duff_,2546,848
Hillary_Clinton_,562,15
Hilmi_Ozkok_,2852,1076
Hipolito_Mejia_,3232,1341
Hisao_Oguchi_,2421,757
Hitomi_Soga_,2765,1028
Holly_Hunter_,3544,1482
Hootie_Johnson_,3623,1514
Horst_Koehler_,3786,1561
Hosni_Mubarak_,1948,411
Howard_Dean_,1686,282
Howard_Schultz_,3084,1245
Howard_Smith_,1812,335
Hu_Jintao_,2204,608
Hugh_Grant_,3011,1201
Hugo_Chavez_,1707,297
Hun_Sen_,2548,850
Iain_Duncan_Smith_,2359,717
Ian_McKellen_,2981,1175
Ian_Thorpe_,1455,183
Iban_Mayo_,2166,586
Ibrahim_Jaafari_,3068,1230
Igor_Ivanov_,1603,235
Ilan_Ramon_,2593,885
Imad_Moustapha_,2750,1012
Inam-ul-Haq_,1213,96
Inocencio_Arias_,3835,1575
Intisar_Ajouri_,4015,1626
Isabella_Rossellini_,2621,914
Isabelle_Huppert_,2073,522
Isaiah_Washington_,2879,1104
Ishaq_Shahryar_,1271,113
Ismail_Merchant_,3695,1538
Iva_Majoli_,3475,1454
JJ_Redick_,4129,1641
JK_Rowling_,3248,1350
Jack_Grubman_,3180,1303
Jack_Nicholson_,2361,719
Jack_Straw_,3447,1446
Jackie_Chan_,3045,1223
Jacqueline_Obradors_,3196,1315
Jacques_Chirac_,4118,1638
Jacques_Rogge_,2310,685
Jada_Pinkett_Smith_,4013,1625
Jake_Gyllenhaal_,2879,1105
James_Blake_,1919,394
James_Butts_,1969,431
James_Caan_,2032,479
James_Cameron_,3206,1328
James_Cunningham_,1256,107
James_Franco_,1431,175
James_Gandolfini_,3131,1278
James_Ivory_,2774,1033
James_Jones_,1691,284
James_Kelly_,2555,857
James_Kopp_,1650,260
James_Maguire_,1387,156
James_McGreevey_,1863,361
James_Morris_,3171,1301
James_Parker_,2675,948
James_Schultz_,1631,256
James_Smith_,2950,1155
James_Traficant_,2532,835
James_Wolfensohn_,1262,112
Jamie_Villafane_,872,42
Jamling_Norgay_,1870,364
Jan-Michael_Gambill_,1996,455
Jan_Ullrich_,1992,448
Jane_Fonda_,3121,1270
Jane_Kaczmarek_,3415,1433
Jane_Pauley_,1017,68
Janet_Napolitano_,3750,1551
Janet_Thorpe_,2120,554
Janica_Kostelic_,1730,306
Jason_Alexander_,1865,363
Jason_Jennings_,2823,1066
Jason_Kidd_,2535,836
Jason_Lezak_,3048,1226
Javier_Solana_,2749,1010
Javier_Weber_,3474,1453
Jay_Garner_,1537,210
Jay_Leno_,2683,955
Jay_Rasulo_,2967,1163
Jayson_Williams_,1965,424
Jean-Claude_Braquet_,2668,945
Jean-Claude_Juncker_,875,44
Jean-Claude_Trichet_,1910,389
Jean-David_Levitte_,3472,1452
Jean-Francois_Pontal_,1311,125
Jean-Marc_de_La_Sabliere_,3338,1405
Jean-Pierre_Raffarin_,2584,878
Jean-Sebastien_Giguere_,2246,639
Jean_Brumley_,4372,1665
Jean_Carnahan_,2580,875
Jean_Charest_,1850,353
Jean_Chretien_,1799,331
Jeanne_Moreau_,2092,530
Jeb_Bush_,3383,1424
Jeff_Van_Gundy_,1065,73
Jefferson_Perez_,3192,1312
Jeffrey_Archer_,1712,299
Jeffrey_Immelt_,3427,1440
Jeffrey_Jones_,3263,1363
Jeffrey_Scott_Postell_,4337,1659
Jelena_Dokic_,3588,1503
Jennifer_Aniston_,3045,1224
Jennifer_Capriati_,2413,754
Jennifer_Connelly_,2067,515
Jennifer_Garner_,2599,896
Jennifer_Keller_,1449,180
Jennifer_Lopez_,2701,972
Jennifer_Reilly_,2061,507
Jennifer_Rodriguez_,2258,649
Jennifer_Thompson_,2895,1110
Jeong_Se-hyun_,2013,467
Jeremy_Greenstock_,3789,1563
Jeremy_Shockey_,2064,512
Jerry_Falwell_,1841,348
Jerry_Regier_,1434,177
Jerry_Springer_,3426,1438
Jesse_Harris_,2369,727
Jesse_Jackson_,2349,712
Jesse_James_Leija_,4351,1661
Jesse_Ventura_,1571,224
Jessica_Alba_,2096,533
Jessica_Lange_,2035,485
Jessica_Lynch_,734,28
Jia_Qinglin_,2906,1124
Jiang_Zemin_,4097,1634
Jim_Carrey_,2063,509
Jim_Edmonds_,3539,1480
Jim_Furyk_,2975,1169
Jim_Hahn_,3313,1393
Jim_Harrick_,2472,800
Jim_OBrien_,3380,1423
Jim_Tressel_,3094,1253
Jimmy_Carter_,2093,532
Jimmy_Kimmel_,2341,705
Jiri_Novak_,3251,1355
Jo_Dee_Messina_,3353,1409
Joan_Claybrook_,3545,1483
Joan_Laporta_,3151,1292
Job_Cohen_,2460,787
Jodie_Foster_,2012,466
Joe_Calzaghe_,1395,158
Joe_Dumars_,4353,1662
Joe_Gatti_,2368,725
Joe_Lieberman_,2843,1072
Joe_Mantello_,2865,1087
Joe_Nichols_,3554,1491
Joe_Torre_,3823,1569
Joerg_Haider_,2042,492
John_Abizaid_,2727,994
John_Allen_Muhammad_,4718,1677
John_Ashcroft_,3269,1366
John_Banko_,1775,322
John_Blaney_,2874,1099
John_Bolton_,1993,450
John_Brady_,3332,1400
John_Cusack_,2980,1174
John_Edwards_,2866,1089
John_F_Kennedy_Jr_,2609,902
John_Garamendi_,3950,1605
John_Howard_,3545,1484
John_Jumper_,1668,274
John_Kerry_,2866,1090
John_Malkovich_,4111,1636
John_Manley_,2043,494
John_Mayer_,3042,1220
John_McCain_,1524,203
John_McCallum_,2350,713
John_McCormack_,2681,953
John_McEnroe_,2735,1000
John_Negroponte_,2168,588
John_Paul_II_,2558,860
John_Reid_,1654,262
John_Reilly_,407,6
John_Rigas_,3285,1374
John_Rosa_,2331,696
John_Rowland_,832,36
John_Ruiz_,3004,1197
John_Snow_,2163,583
John_Spencer_,2551,853
John_Stallworth_,3772,1557
John_Stockton_,1704,292
John_Swofford_,2747,1007
John_Taylor_,2065,513
John_Timoney_,3231,1339
John_Travolta_,3851,1581
John_Walsh_,1359,139
John_Warner_,2020,472
John_Wolf_,2650,937
Johnny_Carson_,2373,729
Johnny_Depp_,2148,573
Johnny_Tapia_,2056,503
Johnny_Unitas_,2548,851
Johnson_Panjaitan_,2943,1151
Jolanta_Kwasniewski_,1371,147
Jon_Corzine_,3956,1609
Jon_Gruden_,2549,852
Jon_Voight_,2102,538
Jonathan_Edwards_,1900,382
Jonathan_Mostow_,1436,179
Jong_Thae_Hwa_,3363,1414
Jong_Wook_Lee_,2701,973
Jorge_Arce_,2895,1111
Jorge_Batlle_,2398,746
Jorge_Castaneda_,4503,1669
Jorge_Rodolfo_Canicoba_Corral_,3083,1243
Jorge_Valdano_,1256,108
Joschka_Fischer_,2473,801
Jose_Canseco_,2319,689
Jose_Dirceu_,3896,1595
Jose_Manuel_Durao_Barroso_,2796,1051
Jose_Maria_Aznar_,1605,237
Jose_Mourinho_,3275,1371
Jose_Sarney_,2878,1103
Jose_Serra_,3034,1216
Jose_Theodore_,2543,843
Jose_Viegas_Filho_,1949,412
Joseph_Biden_,2981,1176
Joseph_Blatter_,2164,585
Joseph_Deiss_,4107,1635
Joseph_Estrada_,3805,1568
Joseph_Ralston_,2895,1112
Juan_Carlos_Ferrero_,3015,1205
Juan_Ignacio_Chela_,3096,1255
Juan_Manuel_Marquez_,2439,773
Juan_Pablo_Montoya_,2598,892
Juan_Valencia_Osorio_,1959,418
Juanes_,2147,572
Jude_Law_,720,24
Judi_Dench_,2056,504
Judy_Genshaft_,3520,1467
Juergen_Peters_,2861,1082
Julia_Tymoshenko_,2466,793
Julianna_Margulies_,1749,316
Julianne_Moore_,3421,1435
Julie_Gerberding_,2983,1178
Julie_Taymor_,2999,1195
