Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.95216,1331
Andrew_Niccol_,0.955774,1340
Andrew_Weissmann_,0.71737,490
Andy_Hebb_,0.867463,1067
Andy_Roddick_,0.719009,503
Angela_Bassett_,0.656073,268
Angela_Lansbury_,0.84523,990
Angela_Merkel_,0.978025,1394
Angelina_Jolie_,0.625292,180
Angelo_Reyes_,1.10645,1624
Anibal_Ibarra_,0.742777,592
Ann_Veneman_,0.762029,685
Anna_Kournikova_,0.714674,479
Anna_Nicole_Smith_,0.495567,15
Anne_Krueger_,0.830244,931
Anne_McLellan_,0.99339,1435
Anneli_Jaatteenmaki_,0.938683,1294
Annette_Bening_,0.941921,1304
Annette_Lu_,0.950944,1324
Anthony_Fauci_,0.905795,1194
Anthony_Hopkins_,0.708964,464
Anthony_LaPaglia_,0.640457,212
Antonio_Banderas_,0.720975,511
Antonio_Palocci_,1.07085,1579
Antonio_Trillanes_,1.07568,1587
Antony_Leung_,0.889851,1147
Anwar_Ibrahim_,0.951025,1325
Arantxa_Sanchez-Vicario_,0.810428,874
Ari_Fleischer_,0.753076,639
Arianna_Huffington_,0.822995,905
Ariel_Sharon_,0.493881,12
Arlen_Specter_,0.635815,202
Arminio_Fraga_,0.685258,380
Arnaud_Clement_,0.73724,569
Arnold_Palmer_,0.778366,755
Arnold_Schwarzenegger_,0.55135,58
Arnoldo_Aleman_,0.582847,96
Aron_Ralston_,1.10023,1616
Arsinee_Khanjian_,1.13322,1655
Art_Hoffmann_,1.01717,1493
Art_Howe_,0.872854,1086
Arturo_Gatti_,0.895606,1167
Arye_Mekel_,0.825439,917
Asa_Hutchinson_,0.571349,84
Ashanti_,0.609973,142
Ashton_Kutcher_,0.663265,294
Atal_Bihari_Vajpayee_,1.06261,1569
Augustin_Calleri_,0.476257,9
Augusto_Pinochet_,0.851964,1018
Augusto_Roa_Bastos_,0.734802,558
Aung_San_Suu_Kyi_,0.718508,497
Azra_Akin_,0.854706,1029
Barbara_Brezigar_,0.561795,69
Barbara_Walters_,0.984149,1409
Barbra_Streisand_,0.903598,1188
Barrett_Jackman_,0.595419,123
Barry_Alvarez_,0.834623,945
Barry_Zito_,1.0463,1547
Bashar_Assad_,0.990222,1427
Begum_Khaleda_Zia_,1.04114,1535
Ben_Affleck_,1.02542,1510
Ben_Curtis_,1.07235,1583
Ben_Howland_,0.769182,713
Benazir_Bhutto_,0.969047,1376
Benjamin_Netanyahu_,0.812708,882
Bernard_Landry_,0.897796,1175
Bernard_Law_,0.856679,1033
Bernard_Lord_,0.648352,238
Bernardo_Segura_,0.869896,1078
Bertie_Ahern_,0.805635,854
Bertrand_Bonello_,0.968457,1374
Beth_Jones_,0.765844,697
Betsy_Smith_,1.11277,1632
Bijan_Darvish_,1.15431,1665
Bijan_Namdar_Zangeneh_,0.971738,1379
Biljana_Plavsic_,0.656827,272
Bill_Belichick_,0.768348,710
Bill_Callahan_,0.91971,1235
Bill_Clinton_,0.557249,65
Bill_Frist_,0.927028,1261
Bill_Gates_,0.85033,1013
Bill_Graham_,1.05035,1552
Bill_McBride_,0.831451,937
Bill_Nelson_,0.583142,97
Bill_Parcells_,0.644553,225
Bill_Paxton_,0.723642,521
Bill_Simon_,0.676989,347
Bill_Sizemore_,0.717333,489
Billy_Crystal_,0.92171,1243
Billy_Graham_,0.621234,167
Billy_Sollie_,0.72892,538
Binyamin_Ben-Eliezer_,0.616624,157
Blythe_Danner_,0.818032,894
Blythe_Hartley_,0.888497,1138
Bo_Pelini_,0.620542,166
Bo_Ryan_,0.833195,942
Bob_Beauprez_,0.873325,1091
Bob_Colvin_,1.02642,1514
Bob_Dole_,0.796018,814
Bob_Geldof_,0.716174,486
Bob_Graham_,0.612433,149
Bob_Hope_,0.735065,559
Bob_Huggins_,1.03079,1520
Bob_Stoops_,1.01732,1494
Bobby_Goldwater_,0.634575,198
Bobby_Robson_,0.996033,1442
Bode_Miller_,1.01378,1486
Bono_,0.96175,1359
Boris_Becker_,0.770109,720
Boris_Berezovsky_,0.776533,750
Boris_Yeltsin_,0.723362,520
Brad_Garrett_,0.941537,1303
Brad_Johnson_,1.12674,1647
Branko_Crvenkovski_,0.87302,1087
Brendan_Hansen_,0.602375,132
Brian_Cowen_,0.87735,1104
Brian_Griese_,0.675653,343
Brian_Heidik_,0.988518,1422
Brian_Mulroney_,0.948613,1319
Brian_Wells_,0.972092,1381
Bridget_Fonda_,0.979866,1397
Bridgette_Wilson-Sampras_,0.730688,544
Brigitte_Boisselier_,0.845173,989
Britney_Spears_,0.664922,299
Brooke_Shields_,0.623909,175
Bruce_Springsteen_,0.741383,581
Bruce_Van_De_Velde_,0.761417,682
Bruce_Weber_,0.796792,817
Bud_Selig_,0.622056,170
Bulent_Ecevit_,1.00411,1458
Butch_Davis_,0.750133,625
Byron_Scott_,0.808366,864
Calista_Flockhart_,0.673815,333
Cameron_Diaz_,0.681887,365
Camilla_Parker_Bowles_,0.721333,512
Candice_Bergen_,0.802763,843
Candie_Kung_,0.84297,979
Carl_Reiner_,0.695052,412
Carla_Del_Ponte_,0.924068,1249
Carla_Myers_,0.683976,374
Carlo_Ancelotti_,0.755294,651
Carlos_Bianchi_,0.722386,517
Carlos_Ghosn_,1.10631,1623
Carlos_Manuel_Pruneda_,0.817619,893
Carlos_Menem_,1.11294,1633
Carlos_Mesa_,0.754345,646
Carlos_Moya_,0.600322,129
Carlos_Ortega_,0.838582,964
Carlos_Quintanilla_Schmidt_,1.01538,1488
Carlos_Ruiz_,1.07536,1586
Carlos_Vives_,0.550406,55
Carly_Fiorina_,0.67309,329
Carmen_Electra_,0.748272,617
Carol_Burnett_,0.569166,79
Carol_Moseley_Braun_,0.754185,645
Carolina_Kluft_,0.905412,1192
Carolina_Moraes_,0.88241,1118
Caroline_Kennedy_,0.875948,1098
Carolyn_Dawn_Johnson_,0.821957,902
Carrie-Anne_Moss_,0.619163,162
Carson_Daly_,0.913792,1215
Carson_Palmer_,0.79969,828
Cate_Blanchett_,0.760736,675
Catherine_Deneuve_,0.591082,111
Catherine_Zeta-Jones_,0.662046,288
Cathy_Freeman_,0.913173,1213
Cecilia_Bolocco_,0.605801,136
Celine_Dion_,0.840314,971
Celso_Amorim_,0.94857,1318
Cesar_Gaviria_,0.756646,657
Cesar_Maia_,0.771785,724
Chakib_Khelil_,0.69661,418
Chan_Gailey_,0.815899,889
Chanda_Rubin_,0.662616,292
Chang_Dae-whan_,0.982498,1405
Charles_Bronson_,0.648476,241
Charles_Grassley_,0.856699,1034
Charles_Kartman_,1.13703,1659
Charles_Mathews_,1.1973,1676
Charles_Moose_,0.680198,359
Charles_Schumer_,0.832196,938
Charles_Taylor_,0.981213,1401
Charlie_Zaa_,0.936472,1288
Charlotte_Rampling_,0.74427,597
Charlton_Heston_,0.682574,367
Chen_Liang_Yu_,0.519226,22
Chen_Shui-bian_,0.862763,1049
Cherie_Blair_,0.679785,355
Chick_Hearn_,0.824938,914
Chita_Rivera_,0.793673,805
Choi_Sung-hong_,1.02372,1503
Chok_Tong_Goh_,1.01532,1487
Chris_Bell_,0.76012,672
Chris_Byrd_,0.65985,280
Chris_Cooper_,0.869937,1079
Chris_Rock_,0.761988,684
Chris_Tucker_,0.710513,472
Christian_Fittipaldi_,1.12828,1649
Christian_Longo_,0.623968,176
Christian_Wulff_,0.653309,252
Christina_Aguilera_,0.956954,1345
Christine_Baumgartner_,0.588411,106
Christine_Ebersole_,0.849188,1009
Christine_Gregoire_,0.603528,133
Christine_Todd_Whitman_,0.835751,949
Christopher_Patten_,0.77547,743
Christopher_Reeve_,0.837468,962
Christopher_Walken_,0.921394,1241
Chuck_Amato_,0.775644,745
Chuck_Yeager_,1.05108,1553
Chung_Mong-hun_,1.15956,1667
Chung_Mong-joon_,0.844351,984
Cindy_Crawford_,0.684779,378
Cindy_Margolis_,0.710272,471
Ciro_Gomes_,0.882866,1120
Claire_Danes_,0.577171,89
Claire_Hentzen_,0.863732,1053
Claire_Leger_,1.09299,1606
Clara_Harris_,0.944816,1311
Clare_Short_,0.686971,387
Claudia_Pechstein_,0.965334,1366
Claudia_Schiffer_,0.726918,533
Clay_Aiken_,0.82589,920
Clint_Eastwood_,0.635416,201
Colin_Farrell_,0.947648,1314
Colin_Jackson_,1.21737,1678
Colin_Montgomerie_,0.750132,624
Colin_Powell_,0.609485,141
Conan_OBrien_,0.806521,857
Conchita_Martinez_,0.580819,91
Condoleezza_Rice_,0.847607,999
Constance_Marie_,0.702629,438
Coretta_Scott_King_,0.956852,1344
Corinne_Coman_,0.594422,118
Costas_Simitis_,0.91726,1226
Courtney_Love_,0.866681,1061
Cristina_Fernandez_,0.678796,353
Cristina_Saralegui_,0.808426,865
Cruz_Bustamante_,0.764914,694
Cyndi_Thompson_,0.900657,1182
Dai_Bachtiar_,0.703899,442
Daisy_Fuentes_,0.981195,1400
Dalai_Lama_,0.728856,537
Dale_Earnhardt_Jr_,0.718478,496
Damon_van_Dam_,0.651154,247
Dan_Morales_,0.687765,388
Dan_Wheldon_,0.524571,25
Daniel_Day-Lewis_,0.680217,360
Daniel_Radcliffe_,0.893865,1158
Daniela_Hantuchova_,0.919473,1232
Darrell_Issa_,0.885182,1125
Darrell_Porter_,0.844032,982
Darren_Clarke_,0.588283,105
Daryl_Hannah_,0.603651,134
Dave_Campo_,0.914434,1216
David_Anderson_,0.741759,584
David_Beckham_,0.76932,715
David_Bell_,0.89681,1172
David_Caraway_,0.610873,144
David_Caruso_,0.524603,26
David_Coulthard_,0.670933,320
David_Dodge_,0.943105,1307
David_Heyman_,0.758398,667
David_Heymann_,0.773752,736
David_Hyde_Pierce_,0.782109,772
David_Kelley_,0.935398,1287
David_Leahy_,0.757008,660
David_Myers_,0.624468,177
David_Nalbandian_,0.988377,1421
David_Spade_,1.12268,1644
David_Stern_,1.04034,1532
David_Trimble_,0.654871,259
David_Wells_,0.797827,821
David_Wolf_,0.643804,221
Dean_Barkley_,0.868286,1071
Debbie_Reynolds_,0.676727,345
Debra_Brown_,0.987335,1419
Debra_Messing_,1.06322,1570
Demetrius_Ferraciu_,0.740514,577
Demi_Moore_,0.889654,1146
Denise_Johnson_,0.806356,855
Dennis_Erickson_,0.667739,308
Dennis_Hastert_,0.940449,1300
Dennis_Kozlowski_,0.981051,1399
Dennis_Kucinich_,0.768881,712
Dennis_Powell_,0.452843,3
Denzel_Washington_,0.974159,1384
Derek_Jeter_,1.18983,1675
Derek_Lowe_,0.863559,1052
Desiree_Lemosi_,0.895234,1165
Dexter_Jackson_,0.870602,1080
Diana_Krall_,0.742062,585
Diana_Munz_,0.869588,1077
Diana_Taurasi_,0.724626,527
Diane_Green_,0.974451,1385
Dianne_Feinstein_,0.893882,1159
Dick_Cheney_,0.989794,1426
Dick_Clark_,1.00535,1461
Dick_Latessa_,0.638726,209
Dick_Vermeil_,0.672281,327
Dino_de_Laurentis_,1.08206,1595
Dolly_Parton_,0.760965,677
Dolma_Tsering_,0.584582,101
Dominik_Garcia-Lorido_,0.78584,789
Dominique_de_Villepin_,0.778033,754
Don_Nickles_,0.872618,1085
Don_Siegelman_,1.13303,1653
Donald_Evans_,0.547045,53
Donald_Fehr_,0.844723,986
Donald_Pettit_,0.830275,932
Donald_Rumsfeld_,0.706596,454
Donatella_Versace_,0.802629,842
Donna_Shalala_,0.80257,841
Doris_Roberts_,0.822599,904
Doris_Schroeder_,0.441191,1
Dorthy_Moxley_,0.813394,884
Doug_Collins_,0.877316,1103
Doug_Duncan_,0.643481,220
Doug_Melvin_,0.825959,921
Drew_Barrymore_,0.807382,861
Duane_Lee_Chapman_,0.70366,441
Dwayne_Johnson_,0.55019,54
Ed_Rosenthal_,0.726625,532
Ed_Smart_,0.656043,267
Eddie_Sutton_,0.753065,638
Eddy_Merckx_,1.07891,1592
Edie_Falco_,0.778918,759
Edmund_Hillary_,1.04736,1548
Edmund_Stoiber_,0.734587,557
Eduard_Shevardnadze_,0.611589,147
Eduardo_Duhalde_,0.720968,510
Edward_James_Olmos_,0.593233,115
Edward_Kennedy_,0.648455,239
Edward_Lu_,1.09507,1610
Edward_Norton_,1.06997,1578
Edward_Said_,0.89855,1176
Edwin_Edwards_,0.76084,676
Edwina_Currie_,0.497984,18
Eileen_Coparropa_,0.694932,411
Elena_Bovina_,1.04085,1534
Eliane_Karp_,0.823239,907
Elijah_Wood_,0.68338,373
Elin_Nordegren_,0.646052,228
Elinor_Caplan_,0.744124,595
Elisabeth_Schumacher_,1.0946,1607
Elizabeth_Dole_,0.748905,621
Elizabeth_Hurley_,0.525788,28
Elizabeth_Shue_,1.11831,1640
Elizabeth_Smart_,0.899563,1178
Elizabeth_Taylor_,0.867011,1064
Ellen_DeGeneres_,0.839561,969
Ellen_Engleman_,1.12289,1645
Elsa_Zylberstein_,0.761957,683
Elton_John_,0.698304,424
Elvis_Presley_,0.831108,934
Emanuel_Ginobili_,0.864754,1056
Emile_Lahoud_,0.836194,951
Emily_Robison_,0.550791,57
Emma_Thompson_,0.647766,233
Emma_Watson_,0.615266,155
Emmanuelle_Beart_,0.661935,287
Emmit_Smith_,0.65462,257
Enrique_Bolanos_,0.886438,1130
Eric_Clapton_,0.71966,506
Eric_Hinske_,0.755686,654
Eric_Robert_Rudolph_,0.68278,369
Eric_Rosser_,0.746597,612
Erik_Morales_,0.628706,185
Erika_Christensen_,0.784964,786
Erika_Harold_,0.877491,1105
Erin_Runnion_,1.04337,1542
Ernesto_Zedillo_,0.674316,335
Ernie_Els_,0.86844,1072
Ernie_Eves_,0.939006,1297
Ernie_Fletcher_,0.964017,1361
Ethan_Hawke_,1.07821,1591
Eunice_Barber_,0.924519,1250
Eva_Dimas_,0.492741,10
Evan_Rachel_Wood_,0.589195,108
Evander_Holyfield_,0.718666,498
Eve_Pelletier_,0.839192,968
Fabiola_Zuluaga_,0.991053,1428
Fabrice_Santoro_,1.0125,1481
Farouk_al-Sharaa_,0.954404,1335
Faye_Dunaway_,0.943205,1308
Fayssal_Mekdad_,0.897655,1174
Federico_Trillo_,0.878333,1108
Felipe_Perez_Roque_,0.66375,296
Felix_Mantilla_,0.613693,151
Ferenc_Madl_,1.13089,1651
Fernando_Gonzalez_,0.682659,368
Fernando_Henrique_Cardoso_,1.01341,1483
Fernando_Vargas_,0.625791,182
Fidel_Castro_,0.985877,1415
Filippo_Inzaghi_,0.660402,282
Flavia_Delaroli_,0.908929,1202
Flor_Montulo_,0.701438,433
Fran_Drescher_,0.791444,802
Frances_Fisher_,1.02583,1512
Francis_Ford_Coppola_,0.952367,1332
Francis_George_,0.685284,381
Francis_Mer_,0.943913,1310
Francisco_Flores_,0.75363,642
Franco_Dragone_,0.929718,1270
Frank_Cassell_,0.807954,862
Frank_Dunham_Jr_,0.770086,719
Frank_Griswold_,0.732639,551
Frank_Lautenberg_,1.12201,1642
Frank_Solich_,0.715826,482
Frank_Stallone_,1.04987,1550
Franko_Simatovic_,0.740822,578
Franz_Beckenbauer_,0.705775,450
Franz_Fischler_,1.00568,1462
Franz_Muentefering_,1.05367,1556
Fred_Eckhard_,0.674192,334
Fred_Funk_,0.917097,1224
Fred_Thompson_,0.732462,550
Freddy_Garcia_,0.735239,561
Fujio_Cho_,1.14917,1662
GL_Peiris_,0.702893,439
Gabriel_Batistuta_,0.707014,455
Gabriel_Valdes_,1.0244,1506
Gao_Qiang_,0.647978,236
Garry_Kasparov_,0.757044,662
Garry_Trudeau_,0.529142,31
Gary_Bergeron_,1.0321,1523
Gary_Carter_,0.783527,779
Gary_Doer_,0.735169,560
Gary_Forsee_,0.976129,1389
Gary_Locke_,0.805045,852
Gary_Williams_,0.633423,195
Gary_Winnick_,0.738554,570
Gene_Robinson_,0.825869,919
Geno_Auriemma_,0.667332,305
Geoff_Hoon_,0.746174,608
George_Brumley_,1.1011,1617
George_Clooney_,0.543954,48
George_Foreman_,0.87149,1081
George_Galloway_,0.862434,1048
George_HW_Bush_,1.12398,1646
George_Karl_,0.809324,870
George_Lopez_,0.7606,674
George_P_Bush_,1.17599,1671
George_Papandreou_,0.892856,1154
George_Pataki_,0.993129,1434
George_Robertson_,1.08589,1599
George_Roy_Hill_,0.907799,1197
George_Ryan_,0.748007,616
George_Tenet_,0.687903,390
George_Voinovich_,1.15551,1666
George_W_Bush_,0.638252,207
Georgi_Parvanov_,0.622118,171
Geraldine_Chaplin_,1.00098,1451
Gerard_Depardieu_,0.695997,417
Gerardo_Gambala_,0.70595,452
Gerhard_Schroeder_,1.17369,1669
Gerry_Adams_,0.744278,598
Gerry_Parsky_,0.916668,1223
Gian_Marco_,0.467699,7
Gianna_Angelopoulos-Daskalaki_,0.625744,181
Gil_de_Ferran_,0.904945,1189
Gilberto_Rodriguez_Orejuela_,1.11422,1635
Gillian_Anderson_,0.790332,798
Gisele_Bundchen_,0.637628,205
Giuseppe_Gibilisco_,0.796047,815
Glafcos_Clerides_,0.82561,918
Gloria_Allred_,0.927465,1263
Gloria_Macapagal_Arroyo_,0.905048,1190
Gloria_Trevi_,0.864328,1055
Goh_Kun_,0.87558,1097
Goldie_Hawn_,0.707785,461
Gonzalo_Sanchez_de_Lozada_,0.780194,764
Goran_Persson_,0.673102,330
Gordon_Brown_,0.721386,513
Gordon_Campbell_,0.81842,896
Grady_Irvin_Jr_,0.812302,879
Grant_Hackett_,1.1885,1674
Gray_Davis_,0.553196,60
Greg_Gilbert_,0.775599,744
Greg_Ostertag_,0.630195,189
Greg_Owen_,0.95342,1333
Greg_Rusedski_,0.734158,556
Gregg_Popovich_,0.922542,1245
Gregory_Geoffroy_,0.71764,493
Gregory_Hines_,0.96686,1370
Gro_Harlem_Brundtland_,0.719938,507
Guido_Westerwelle_,1.00335,1456
Guillaume_Soro_,0.789689,795
Guillermo_Canas_,1.1458,1661
Guillermo_Coria_,1.0087,1469
Guillermo_Ortiz_,0.775672,746
Gunter_Pleuger_,1.11115,1629
Gus_Van_Sant_,0.56243,71
Gustavo_Kuerten_,0.848066,1003
Guy_Hemmings_,0.563173,72
Guy_Ritchie_,0.690276,400
Gwendal_Peizerat_,0.84868,1006
Gwyneth_Paltrow_,0.645582,227
Habib_Rizieq_,0.964409,1363
Hal_Gehman_,0.720151,509
Hal_Sutton_,0.859651,1042
Halle_Berry_,0.921096,1239
Hamid_Karzai_,0.785506,788
Hamzah_Haz_,0.824978,915
Hanan_Ashrawi_,0.742286,586
Hannah_Stockbauer_,0.772897,728
Hans_Blix_,1.10699,1625
Hans_Eichel_,0.800552,832
Harbhajan_Singh_,0.633081,194
Harrison_Ford_,0.654341,256
Harry_Belafonte_,0.74098,579
Harry_Kalas_,0.619179,163
Harry_Schmidt_,0.688983,394
Harvey_Weinstein_,0.908372,1200
Hashim_Thaci_,0.857614,1038
Hassan_Nasrallah_,0.803177,845
Hassan_Wirajuda_,0.942164,1306
Hayley_Tullett_,0.875278,1096
Heath_Ledger_,0.525626,27
Heather_Mills_,0.546821,52
Hector_Babenco_,0.810996,877
Hee-Won_Han_,0.895184,1164
Heidi_Fleiss_,0.780057,763
Heidi_Klum_,0.744964,604
Heinz_Feldmann_,0.912954,1211
Heizo_Takenaka_,0.848159,1005
Helen_Clark_,0.810619,875
Henrique_Meirelles_,0.913033,1212
Herb_Sendek_,0.900432,1181
Hermann_Maier_,0.778605,758
Herta_Daeubler-Gmelin_,0.836413,953
Hichiro_Naemura_,1.09468,1608
Hideki_Matsui_,0.67872,351
Hilary_Duff_,0.744484,599
Hillary_Clinton_,0.697751,421
Hilmi_Ozkok_,1.0968,1612
Hipolito_Mejia_,0.679839,356
Hisao_Oguchi_,0.655964,265
Hitomi_Soga_,0.977138,1391
Holly_Hunter_,1.02396,1505
Hootie_Johnson_,1.00122,1454
Horst_Koehler_,1.06066,1563
Hosni_Mubarak_,0.660679,283
Howard_Dean_,0.625804,183
Howard_Schultz_,0.612091,148
Howard_Smith_,0.713318,477
Hu_Jintao_,1.13219,1652
Hugh_Grant_,1.08577,1598
Hugo_Chavez_,0.674577,338
Hun_Sen_,0.901899,1184
Iain_Duncan_Smith_,0.586178,103
Ian_McKellen_,0.929759,1271
Ian_Thorpe_,0.897075,1173
Iban_Mayo_,0.75303,637
Ibrahim_Jaafari_,0.986948,1418
Igor_Ivanov_,0.75025,626
Ilan_Ramon_,0.988249,1420
Imad_Moustapha_,0.718923,502
Inam-ul-Haq_,0.594737,120
Inocencio_Arias_,1.01114,1476
Intisar_Ajouri_,0.865435,1057
Isabella_Rossellini_,1.05395,1558
Isabelle_Huppert_,0.704201,443
Isaiah_Washington_,0.730555,543
Ishaq_Shahryar_,0.636681,203
Ismail_Merchant_,1.01929,1498
Iva_Majoli_,0.835155,947
JJ_Redick_,0.925944,1255
JK_Rowling_,0.88883,1139
Jack_Grubman_,0.968238,1372
Jack_Nicholson_,0.705123,446
Jack_Straw_,0.858442,1041
Jackie_Chan_,0.847242,997
Jacqueline_Obradors_,0.924552,1251
Jacques_Chirac_,1.04331,1541
Jacques_Rogge_,0.836563,955
Jada_Pinkett_Smith_,1.03694,1529
Jake_Gyllenhaal_,0.901399,1183
James_Blake_,0.769472,716
James_Butts_,0.685987,383
James_Caan_,0.772787,727
James_Cameron_,1.11809,1638
James_Cunningham_,0.543662,46
James_Franco_,0.900429,1180
James_Gandolfini_,0.652387,249
James_Ivory_,0.985253,1412
James_Jones_,0.805065,853
James_Kelly_,0.837326,959
James_Kopp_,0.581832,95
James_Maguire_,0.619795,165
James_McGreevey_,0.98358,1406
James_Morris_,0.889147,1141
James_Parker_,0.8935,1156
James_Schultz_,0.674976,339
James_Smith_,1.03036,1519
James_Traficant_,0.677189,348
James_Wolfensohn_,0.726036,530
Jamie_Villafane_,0.581707,93
Jamling_Norgay_,0.624659,179
Jan-Michael_Gambill_,0.595308,122
Jan_Ullrich_,0.655965,266
Jane_Fonda_,0.842843,978
Jane_Kaczmarek_,0.905357,1191
Jane_Pauley_,0.555088,63
Janet_Napolitano_,0.824462,911
Janet_Thorpe_,0.705193,448
Janica_Kostelic_,0.713712,478
Jason_Alexander_,0.584748,102
Jason_Jennings_,0.832364,939
Jason_Kidd_,0.817074,892
Jason_Lezak_,1.06783,1576
Javier_Solana_,0.73694,567
Javier_Weber_,0.83636,952
Jay_Garner_,0.623406,172
Jay_Leno_,0.691027,401
Jay_Rasulo_,0.729126,539
Jayson_Williams_,0.784901,785
Jean-Claude_Braquet_,0.717805,495
Jean-Claude_Juncker_,0.619297,164
Jean-Claude_Trichet_,0.730417,542
Jean-David_Levitte_,0.852417,1020
Jean-Francois_Pontal_,0.783974,782
Jean-Marc_de_La_Sabliere_,0.852762,1021
Jean-Pierre_Raffarin_,0.975743,1388
Jean-Sebastien_Giguere_,0.799471,827
Jean_Brumley_,1.13571,1658
Jean_Carnahan_,0.801048,836
Jean_Charest_,0.854335,1026
Jean_Chretien_,0.456927,5
Jeanne_Moreau_,0.604441,135
Jeb_Bush_,0.698541,426
Jeff_Van_Gundy_,0.665549,301
Jefferson_Perez_,0.806927,858
Jeffrey_Archer_,0.767029,704
Jeffrey_Immelt_,1.00122,1453
Jeffrey_Jones_,0.889405,1142
Jeffrey_Scott_Postell_,1.02478,1508
Jelena_Dokic_,1.04069,1533
Jennifer_Aniston_,1.02078,1500
Jennifer_Capriati_,1.00965,1472
Jennifer_Connelly_,0.835368,948
Jennifer_Garner_,0.731861,547
Jennifer_Keller_,0.826469,923
Jennifer_Lopez_,0.641414,214
Jennifer_Reilly_,0.773522,732
Jennifer_Rodriguez_,1.11785,1637
Jennifer_Thompson_,0.767099,705
Jeong_Se-hyun_,0.639264,211
Jeremy_Greenstock_,0.937581,1291
Jeremy_Shockey_,1.01848,1496
Jerry_Falwell_,0.931802,1275
Jerry_Regier_,0.866852,1062
Jerry_Springer_,1.0768,1589
Jesse_Harris_,0.676818,346
Jesse_Jackson_,0.6666,302
Jesse_James_Leija_,1.02138,1501
Jesse_Ventura_,0.763966,691
Jessica_Alba_,0.686133,384
Jessica_Lange_,0.923461,1247
Jessica_Lynch_,0.763491,689
Jia_Qinglin_,0.766161,700
Jiang_Zemin_,1.06147,1567
Jim_Carrey_,0.799933,829
Jim_Edmonds_,1.01363,1485
Jim_Furyk_,0.757025,661
Jim_Hahn_,0.934015,1282
Jim_Harrick_,0.61268,150
Jim_OBrien_,0.86344,1051
Jim_Tressel_,1.10156,1620
Jimmy_Carter_,0.82305,906
Jimmy_Kimmel_,0.765067,695
Jiri_Novak_,0.748326,618
Jo_Dee_Messina_,0.794502,807
Joan_Claybrook_,0.935059,1286
Joan_Laporta_,0.850012,1012
Job_Cohen_,0.823944,910
