Name,Scores,Fused Ranks
Anibal_Ibarra_,2290,690
Ann_Veneman_,1889,400
Anna_Kournikova_,2984,1189
Anna_Nicole_Smith_,1981,468
Anne_Krueger_,2013,486
Anne_McLellan_,1434,184
Anneli_Jaatteenmaki_,4061,1616
Annette_Bening_,3926,1582
Annette_Lu_,3601,1468
Anthony_Fauci_,1525,221
Anthony_Hopkins_,2674,973
Anthony_LaPaglia_,1673,290
Antonio_Banderas_,3632,1484
Antonio_Palocci_,1361,151
Antonio_Trillanes_,2025,495
Antony_Leung_,2251,655
Anwar_Ibrahim_,1197,107
Arantxa_Sanchez-Vicario_,3406,1402
Ari_Fleischer_,3069,1236
Arianna_Huffington_,3226,1316
Ariel_Sharon_,2192,611
Arlen_Specter_,3230,1317
Arminio_Fraga_,1551,234
Arnaud_Clement_,3306,1362
Arnold_Palmer_,2075,525
Arnold_Schwarzenegger_,2316,709
Arnoldo_Aleman_,2242,651
Aron_Ralston_,1329,145
Arsinee_Khanjian_,2782,1055
Art_Hoffmann_,1372,156
Art_Howe_,1460,195
Arturo_Gatti_,3515,1437
Arye_Mekel_,1115,74
Asa_Hutchinson_,3095,1249
Ashanti_,3211,1304
Ashton_Kutcher_,3629,1483
Atal_Bihari_Vajpayee_,4552,1672
Augustin_Calleri_,2334,731
Augusto_Pinochet_,2281,684
Augusto_Roa_Bastos_,2424,798
Aung_San_Suu_Kyi_,3771,1535
Azra_Akin_,3132,1267
Barbara_Brezigar_,2139,561
Barbara_Walters_,1287,133
Barbra_Streisand_,2421,793
Barrett_Jackman_,2306,705
Barry_Alvarez_,3095,1250
Barry_Zito_,3576,1459
Bashar_Assad_,1592,248
Begum_Khaleda_Zia_,4542,1671
Ben_Affleck_,2633,937
Ben_Curtis_,3966,1599
Ben_Glisan_,2133,555
Ben_Howland_,2610,923
Benazir_Bhutto_,3347,1377
Benjamin_Netanyahu_,2951,1166
Bernard_Landry_,3915,1578
Bernard_Lord_,1026,56
Bernardo_Segura_,2017,489
Bertie_Ahern_,1453,190
Bertrand_Bonello_,2429,800
Beth_Jones_,3766,1532
Betsy_Smith_,3420,1406
Bijan_Darvish_,2718,1010
Bijan_Namdar_Zangeneh_,3928,1583
Biljana_Plavsic_,2244,652
Bill_Belichick_,1769,332
Bill_Callahan_,1564,238
Bill_Clinton_,2355,751
Bill_Frist_,2170,584
Bill_Gates_,1856,375
Bill_Graham_,816,32
Bill_McBride_,3797,1542
Bill_Nelson_,1323,141
Bill_Parcells_,740,22
Bill_Paxton_,3252,1331
Bill_Simon_,1169,92
Bill_Sizemore_,2843,1096
Billy_Crystal_,3192,1297
Billy_Graham_,2846,1100
Billy_Sollie_,1465,196
Binyamin_Ben-Eliezer_,1730,316
Blythe_Danner_,1571,241
Blythe_Hartley_,1969,459
Bo_Pelini_,1214,112
Bo_Ryan_,1034,58
Bob_Beauprez_,4246,1645
Bob_Colvin_,1174,96
Bob_Dole_,1922,430
Bob_Geldof_,1792,343
Bob_Graham_,2437,805
Bob_Hope_,641,10
Bob_Huggins_,3004,1203
Bob_Stoops_,1778,336
Bobby_Goldwater_,1386,163
Bobby_Robson_,2056,518
Bode_Miller_,2692,990
Bono_,1055,63
Boris_Becker_,3588,1464
Boris_Berezovsky_,2205,624
Boris_Yeltsin_,2108,541
Brad_Garrett_,4162,1626
Brad_Johnson_,1245,126
Branko_Crvenkovski_,2934,1151
Brendan_Hansen_,2042,501
Brian_Cowen_,2423,797
Brian_Griese_,1465,197
Brian_Heidik_,709,18
Brian_Mulroney_,1762,328
Brian_Wells_,3919,1580
Bridget_Fonda_,1982,469
Bridgette_Wilson-Sampras_,3295,1357
Brigitte_Boisselier_,2762,1038
Britney_Spears_,2107,540
Brooke_Shields_,2899,1129
Bruce_Springsteen_,2114,546
Bruce_Van_De_Velde_,4296,1654
Bruce_Weber_,2492,840
Bud_Selig_,2202,621
Bulent_Ecevit_,3291,1355
Butch_Davis_,3846,1554
Byron_Scott_,3305,1361
Calista_Flockhart_,1045,60
Cameron_Diaz_,1945,442
Camilla_Parker_Bowles_,2105,539
Candice_Bergen_,3003,1202
Candie_Kung_,2226,638
Carl_Reiner_,1511,217
Carla_Del_Ponte_,1889,401
Carla_Myers_,1916,422
Carlo_Ancelotti_,2768,1043
Carlos_Bianchi_,1576,243
Carlos_Ghosn_,2566,891
Carlos_Manuel_Pruneda_,2666,966
Carlos_Menem_,2896,1127
Carlos_Mesa_,2602,912
Carlos_Moya_,3707,1512
Carlos_Ortega_,3409,1403
Carlos_Quintanilla_Schmidt_,1836,366
Carlos_Ruiz_,3894,1572
Carlos_Vives_,2174,589
Carly_Fiorina_,1847,372
Carmen_Electra_,3882,1568
Carol_Burnett_,2623,932
Carol_Moseley_Braun_,2375,767
Carolina_Kluft_,3137,1270
Carolina_Moraes_,1866,380
Caroline_Kennedy_,2261,663
Carolyn_Dawn_Johnson_,2977,1188
Carrie-Anne_Moss_,3143,1272
Carson_Daly_,1089,70
Carson_Palmer_,2256,657
Cate_Blanchett_,1935,437
Catherine_Deneuve_,2861,1109
Catherine_Zeta-Jones_,3597,1467
Cathy_Freeman_,1773,334
Cecilia_Bolocco_,1175,98
Celine_Dion_,2585,898
Celso_Amorim_,1668,285
Cesar_Gaviria_,2276,678
Cesar_Maia_,2332,728
Chakib_Khelil_,1173,95
Chan_Gailey_,2504,846
Chanda_Rubin_,1876,388
Chang_Dae-whan_,2054,516
Charles_Bronson_,1116,75
Charles_Grassley_,1999,476
Charles_Kartman_,3081,1243
Charles_Mathews_,3028,1217
Charles_Moose_,2946,1161
Charles_Schumer_,2045,509
Charles_Taylor_,2778,1049
Charlie_Zaa_,2812,1075
Charlotte_Rampling_,1716,310
Charlton_Heston_,2024,493
Chen_Liang_Yu_,1816,357
Chen_Shui-bian_,3257,1336
Cherie_Blair_,2858,1108
Chick_Hearn_,3032,1218
Chita_Rivera_,2688,988
Choi_Sung-hong_,2786,1060
Chok_Tong_Goh_,1692,300
Chris_Bell_,1542,231
Chris_Byrd_,2755,1033
Chris_Cooper_,2304,703
Chris_Rock_,2151,569
Chris_Tucker_,3173,1288
Christian_Fittipaldi_,1978,465
Christian_Longo_,3368,1386
Christian_Wulff_,2339,736
Christina_Aguilera_,2640,941
Christine_Baumgartner_,1689,298
Christine_Ebersole_,1815,355
Christine_Gregoire_,2342,738
Christine_Todd_Whitman_,1974,462
Christopher_Patten_,3818,1547
Christopher_Reeve_,3011,1209
Christopher_Walken_,3950,1593
Chuck_Amato_,1680,292
Chuck_Yeager_,4471,1667
Chung_Mong-hun_,1887,397
Chung_Mong-joon_,3542,1451
Cindy_Crawford_,2467,822
Cindy_Margolis_,2203,623
Ciro_Gomes_,4002,1609
Claire_Danes_,1801,347
Claire_Hentzen_,3416,1405
Claire_Leger_,3431,1413
Clara_Harris_,2385,772
Clare_Short_,2837,1094
Claudia_Pechstein_,2306,706
Claudia_Schiffer_,876,38
Clay_Aiken_,2567,892
Clint_Eastwood_,1928,436
Colin_Farrell_,4386,1660
Colin_Jackson_,3621,1480
Colin_Montgomerie_,1065,65
Colin_Powell_,1416,180
Conan_OBrien_,1711,305
Conchita_Martinez_,2407,782
Condoleezza_Rice_,3127,1265
Constance_Marie_,3268,1343
Coretta_Scott_King_,3622,1481
Corinne_Coman_,1912,418
Costas_Simitis_,2053,515
Courtney_Love_,2506,848
Cristina_Fernandez_,2112,544
Cristina_Saralegui_,2757,1034
Cruz_Bustamante_,809,30
Cyndi_Thompson_,2609,920
Dai_Bachtiar_,1627,267
Daisy_Fuentes_,2294,693
Dalai_Lama_,3152,1277
Dale_Earnhardt_Jr_,1828,362
Damon_van_Dam_,2499,842
Dan_Morales_,2263,665
Dan_Wheldon_,1795,344
Daniel_Day-Lewis_,3491,1429
Daniel_Radcliffe_,3114,1259
Daniela_Hantuchova_,2422,794
Darrell_Issa_,2891,1124
Darrell_Porter_,2775,1047
Darren_Clarke_,2549,878
Daryl_Hannah_,3462,1422
Dave_Campo_,1253,128
David_Anderson_,1179,101
David_Beckham_,3327,1372
David_Bell_,3323,1369
David_Caraway_,1244,124
David_Caruso_,2216,633
David_Coulthard_,1807,350
David_Dodge_,2238,647
David_Heyman_,3287,1353
David_Heymann_,1786,340
David_Hyde_Pierce_,2923,1142
David_Kelley_,3224,1315
David_Leahy_,3719,1514
David_Myers_,2609,921
David_Nalbandian_,3906,1576
David_Spade_,2819,1080
David_Stern_,2213,630
David_Trimble_,856,35
David_Wells_,3460,1421
David_Wolf_,2191,610
Dean_Barkley_,3362,1383
Debbie_Reynolds_,3466,1423
Debra_Brown_,1578,245
Debra_Messing_,1236,120
Demetrius_Ferraciu_,2821,1081
Demi_Moore_,1837,368
Denise_Johnson_,2552,882
Dennis_Erickson_,3659,1494
Dennis_Hastert_,2703,996
Dennis_Kozlowski_,1438,186
Dennis_Kucinich_,2436,804
Dennis_Powell_,1815,356
Denzel_Washington_,3108,1257
Derek_Jeter_,3062,1233
Derek_Lowe_,2437,806
Desiree_Lemosi_,2670,970
Dexter_Jackson_,2712,1004
Diana_Krall_,2019,491
Diana_Munz_,2154,572
Diana_Taurasi_,2130,553
Diane_Green_,1712,306
Dianne_Feinstein_,1925,432
Dick_Cheney_,2528,861
Dick_Clark_,2684,984
Dick_Latessa_,2929,1148
Dick_Vermeil_,3201,1299
Dino_de_Laurentis_,1545,233
Dolly_Parton_,2711,1003
Dolma_Tsering_,1667,284
Dominik_Garcia-Lorido_,1719,311
Dominique_de_Villepin_,1541,229
Don_Nickles_,1132,79
Don_Siegelman_,4200,1633
Donald_Evans_,1871,385
Donald_Fehr_,2844,1098
Donald_Pettit_,4209,1637
Donald_Rumsfeld_,1112,73
Donatella_Versace_,2737,1023
Donna_Shalala_,3803,1544
Doris_Roberts_,1415,179
Doris_Schroeder_,2525,859
Dorthy_Moxley_,2025,496
Doug_Collins_,2972,1183
Doug_Duncan_,2153,570
Doug_Melvin_,2266,669
Drew_Barrymore_,2262,664
Duane_Lee_Chapman_,1562,237
Dwayne_Johnson_,2760,1035
Ed_Rosenthal_,3798,1543
Ed_Smart_,3307,1363
Eddie_Sutton_,1074,68
Eddy_Merckx_,2761,1036
Edie_Falco_,1998,475
Edmund_Hillary_,3310,1366
Edmund_Stoiber_,3267,1342
Eduard_Shevardnadze_,2302,700
Eduardo_Duhalde_,976,51
Edward_James_Olmos_,1323,142
Edward_Kennedy_,2170,585
Edward_Lu_,3933,1585
Edward_Norton_,2245,653
Edward_Said_,2197,613
Edwin_Edwards_,2422,795
Edwina_Currie_,1532,224
Eileen_Coparropa_,3086,1244
Elena_Bovina_,3152,1278
Eliane_Karp_,3721,1516
Elijah_Wood_,2182,601
Elin_Nordegren_,1680,293
Elinor_Caplan_,1766,330
Elisabeth_Schumacher_,2903,1132
Elizabeth_Dole_,3758,1528
Elizabeth_Hurley_,2727,1016
Elizabeth_Shue_,1359,150
Elizabeth_Smart_,2216,634
Elizabeth_Taylor_,1723,314
Ellen_DeGeneres_,2565,890
Ellen_Engleman_,2180,597
Elsa_Zylberstein_,2829,1086
Elton_John_,2683,981
Elvis_Presley_,483,6
Emanuel_Ginobili_,2044,508
Emile_Lahoud_,2668,968
Emily_Robison_,2188,607
Emma_Thompson_,2572,893
Emma_Watson_,934,46
Emmanuelle_Beart_,3358,1381
Emmit_Smith_,2016,488
Enrique_Bolanos_,2912,1138
Eric_Clapton_,2830,1088
Eric_Hinske_,2182,602
Eric_Robert_Rudolph_,1218,113
Eric_Rosser_,2545,875
Erik_Morales_,2269,673
Erika_Christensen_,1243,122
Erika_Harold_,3596,1466
Erin_Runnion_,3982,1602
Ernesto_Zedillo_,1879,391
Ernie_Els_,2173,588
Ernie_Eves_,2660,957
Ernie_Fletcher_,3654,1490
Ethan_Hawke_,2460,816
Eunice_Barber_,3254,1333
Eva_Dimas_,955,48
Evan_Rachel_Wood_,2256,658
Evander_Holyfield_,1991,474
Eve_Pelletier_,2389,773
Fabiola_Zuluaga_,2311,708
Fabrice_Santoro_,2430,801
Farouk_al-Sharaa_,2178,595
Faye_Dunaway_,1554,236
Fayssal_Mekdad_,4395,1661
Federico_Trillo_,3159,1279
Felipe_Perez_Roque_,1454,192
Felix_Mantilla_,2480,831
Ferenc_Madl_,1399,170
Fernando_Gonzalez_,3202,1301
Fernando_Henrique_Cardoso_,2208,625
Fernando_Vargas_,2325,719
Fidel_Castro_,3429,1412
Filippo_Inzaghi_,1627,268
Flavia_Delaroli_,2702,994
Flor_Montulo_,707,17
Fran_Drescher_,3481,1426
Frances_Fisher_,2374,765
Francis_Ford_Coppola_,1800,346
Francis_George_,2964,1179
Francis_Mer_,1594,251
Francisco_Flores_,1507,212
Franco_Dragone_,1374,158
Frank_Cassell_,2911,1137
Frank_Dunham_Jr_,1828,363
Frank_Griswold_,2491,838
Frank_Lautenberg_,2558,887
Frank_Solich_,2517,857
Frank_Stallone_,2608,916
Franko_Simatovic_,1152,83
Franz_Beckenbauer_,3675,1498
Franz_Fischler_,556,8
Franz_Muentefering_,2554,883
Fred_Eckhard_,1361,152
Fred_Funk_,2278,680
Fred_Thompson_,2961,1175
Freddy_Garcia_,2174,590
Fujio_Cho_,2474,828
GL_Peiris_,2162,579
Gabriel_Batistuta_,2189,608
Gabriel_Valdes_,3804,1545
Gao_Qiang_,1297,136
Garry_Kasparov_,2573,894
Garry_Trudeau_,1808,352
Gary_Bergeron_,1896,405
Gary_Carter_,2640,942
Gary_Doer_,4443,1666
Gary_Forsee_,3536,1446
Gary_Locke_,1633,274
Gary_Williams_,1156,85
Gary_Winnick_,1177,99
Gene_Robinson_,2422,796
Geno_Auriemma_,2174,591
Geoff_Hoon_,3851,1556
George_Brumley_,2470,826
George_Clooney_,2592,904
George_Foreman_,2360,754
George_Galloway_,2964,1180
George_HW_Bush_,2190,609
George_Karl_,2435,803
George_Lopez_,2844,1099
George_P_Bush_,3458,1419
George_Papandreou_,1535,225
George_Pataki_,2853,1102
George_Robertson_,2533,866
George_Roy_Hill_,1830,365
George_Ryan_,3213,1305
George_Tenet_,4216,1638
George_Voinovich_,3515,1438
George_W_Bush_,2212,629
Georgi_Parvanov_,2135,557
Geraldine_Chaplin_,2592,905
Gerard_Depardieu_,3159,1280
Gerardo_Gambala_,1507,213
Gerhard_Schroeder_,2961,1176
Gerry_Adams_,3583,1463
Gerry_Parsky_,2669,969
Gian_Marco_,3593,1465
Gianna_Angelopoulos-Daskalaki_,2182,603
Gil_de_Ferran_,2635,939
Gilberto_Rodriguez_Orejuela_,3694,1508
Gillian_Anderson_,2041,500
Gisele_Bundchen_,2197,614
Giuseppe_Gibilisco_,1949,444
Glafcos_Clerides_,1745,323
Gloria_Allred_,3395,1396
Gloria_Macapagal_Arroyo_,2279,681
Gloria_Trevi_,2186,606
Goh_Kun_,2178,596
Goldie_Hawn_,3513,1436
Gonzalo_Sanchez_de_Lozada_,4326,1657
Goran_Persson_,3764,1531
Gordon_Brown_,2351,747
Gordon_Campbell_,1539,226
Grady_Irvin_Jr_,4202,1634
Grant_Hackett_,2855,1105
Gray_Davis_,2661,958
Greg_Gilbert_,2603,913
Greg_Ostertag_,2181,600
Greg_Owen_,3016,1211
Greg_Rusedski_,3881,1566
Gregg_Popovich_,3941,1590
Gregory_Geoffroy_,2609,922
Gregory_Hines_,3641,1487
Gro_Harlem_Brundtland_,510,7
Guido_Westerwelle_,2175,593
Guillaume_Soro_,2731,1019
Guillermo_Canas_,2925,1145
Guillermo_Coria_,1962,452
Guillermo_Ortiz_,1647,277
Gunter_Pleuger_,3458,1420
Gus_Van_Sant_,2211,627
Gustavo_Kuerten_,3077,1240
Guy_Hemmings_,3279,1350
Guy_Ritchie_,3335,1374
Gwendal_Peizerat_,4277,1649
Gwyneth_Paltrow_,1431,183
Habib_Rizieq_,2524,858
Hal_Gehman_,3861,1559
Hal_Sutton_,3517,1440
Halle_Berry_,1892,402
Hamid_Karzai_,2452,813
Hamzah_Haz_,2962,1177
Hanan_Ashrawi_,893,39
Hannah_Stockbauer_,4197,1632
Hans_Blix_,3446,1418
Hans_Eichel_,2976,1187
Harbhajan_Singh_,2213,631
Harrison_Ford_,1553,235
Harry_Belafonte_,3848,1555
Harry_Kalas_,3946,1592
Harry_Schmidt_,1156,86
Harvey_Weinstein_,4406,1663
Hashim_Thaci_,719,19
Hassan_Nasrallah_,3689,1506
Hassan_Wirajuda_,1966,454
Hayley_Tullett_,2992,1194
Heath_Ledger_,1666,283
Heather_Mills_,2336,732
Hector_Babenco_,3608,1471
Hee-Won_Han_,2993,1196
Heidi_Fleiss_,4126,1622
Heidi_Klum_,2834,1092
Heinz_Feldmann_,1377,159
Heizo_Takenaka_,2547,876
Helen_Clark_,3815,1546
Henrique_Meirelles_,1265,131
Herb_Sendek_,3921,1581
Hermann_Maier_,1694,301
Herta_Daeubler-Gmelin_,2259,660
Hichiro_Naemura_,944,47
Hideki_Matsui_,1721,313
Hilary_Duff_,3488,1427
Hillary_Clinton_,1790,341
Hilmi_Ozkok_,1617,261
Hipolito_Mejia_,2108,542
Hisao_Oguchi_,1506,211
Hitomi_Soga_,2316,710
Holly_Hunter_,2944,1158
Hootie_Johnson_,1887,398
Horst_Koehler_,3515,1439
Hosni_Mubarak_,2563,889
Howard_Dean_,2290,691
Howard_Schultz_,3271,1345
Howard_Smith_,2487,836
Hu_Jintao_,2696,992
Hugh_Grant_,2271,674
Hugo_Chavez_,2591,901
Hun_Sen_,1606,256
Iain_Duncan_Smith_,2753,1032
Ian_McKellen_,2298,697
Ian_Thorpe_,2707,1000
Iban_Mayo_,2794,1066
Ibrahim_Jaafari_,2201,620
Igor_Ivanov_,2199,618
Ilan_Ramon_,2551,880
Imad_Moustapha_,2905,1133
Inam-ul-Haq_,327,1
Inocencio_Arias_,2499,843
Intisar_Ajouri_,2338,734
Isabella_Rossellini_,2739,1026
Isabelle_Huppert_,2837,1095
Isaiah_Washington_,2680,979
Ishaq_Shahryar_,2419,792
Ismail_Merchant_,3791,1541
Iva_Majoli_,1623,265
JJ_Redick_,1368,155
JK_Rowling_,4436,1664
Jack_Grubman_,2394,775
Jack_Nicholson_,3124,1263
Jack_Straw_,3145,1273
Jackie_Chan_,3578,1460
Jacqueline_Obradors_,2924,1143
Jacques_Chirac_,4095,1619
Jacques_Rogge_,2017,490
Jada_Pinkett_Smith_,3759,1529
Jake_Gyllenhaal_,1312,139
James_Blake_,2327,724
James_Butts_,2586,900
James_Caan_,896,40
James_Cameron_,3904,1574
James_Cunningham_,2264,667
James_Franco_,2310,707
James_Gandolfini_,4477,1669
James_Ivory_,3073,1238
James_Jones_,2054,517
James_Kelly_,794,27
James_Kopp_,1802,348
James_Maguire_,932,45
James_McGreevey_,3936,1587
James_Morris_,2176,594
James_Parker_,2487,837
James_Schultz_,2907,1134
James_Smith_,2936,1152
James_Traficant_,3233,1319
James_Wolfensohn_,3405,1401
Jamie_Villafane_,652,12
Jamling_Norgay_,3255,1335
Jan-Michael_Gambill_,3115,1260
Jan_Ullrich_,1190,103
Jane_Fonda_,3171,1286
Jane_Kaczmarek_,4205,1635
Jane_Pauley_,1362,153
Janet_Napolitano_,2591,902
Janet_Thorpe_,2258,659
Janica_Kostelic_,3618,1477
Jason_Alexander_,730,20
Jason_Jennings_,2798,1069
Jason_Kidd_,1824,360
Jason_Lezak_,2427,799
Javier_Solana_,1735,318
Javier_Weber_,2658,953
Jay_Garner_,1485,201
Jay_Leno_,415,2
Jay_Rasulo_,3421,1409
Jayson_Williams_,1923,431
Jean-Claude_Braquet_,2373,763
Jean-Claude_Juncker_,1089,71
Jean-Claude_Trichet_,2975,1186
Jean-David_Levitte_,3115,1261
Jean-Francois_Pontal_,1975,463
Jean-Marc_de_La_Sabliere_,2599,910
Jean-Pierre_Raffarin_,1036,59
Jean-Sebastien_Giguere_,2768,1044
Jean_Brumley_,3688,1505
Jean_Carnahan_,2073,524
Jean_Charest_,2674,974
Jean_Chretien_,1387,164
Jeanne_Moreau_,2902,1131
Jeb_Bush_,2150,568
Jeff_Van_Gundy_,2128,549
Jefferson_Perez_,4186,1630
Jeffrey_Archer_,2332,729
Jeffrey_Immelt_,4268,1647
Jeffrey_Jones_,2890,1122
Jeffrey_Scott_Postell_,2303,702
Jelena_Dokic_,1892,403
Jennifer_Aniston_,2294,694
Jennifer_Capriati_,2259,661
Jennifer_Connelly_,2894,1125
Jennifer_Garner_,3092,1246
Jennifer_Keller_,2752,1031
Jennifer_Lopez_,1630,270
Jennifer_Reilly_,3563,1454
Jennifer_Rodriguez_,3666,1495
Jennifer_Thompson_,1886,396
Jeong_Se-hyun_,2676,977
Jeremy_Greenstock_,993,54
Jeremy_Shockey_,2327,725
Jerry_Falwell_,2020,492
Jerry_Regier_,2931,1150
Jerry_Springer_,2036,499
Jesse_Harris_,2788,1062
Jesse_Jackson_,2226,639
Jesse_James_Leija_,2390,774
Jesse_Ventura_,1703,302
Jessica_Alba_,2994,1197
Jessica_Lange_,2234,642
Jessica_Lynch_,2374,766
Jia_Qinglin_,1858,376
Jiang_Zemin_,2626,934
Jim_Carrey_,2326,721
Jim_Edmonds_,1673,291
Jim_Furyk_,2083,529
Jim_Hahn_,2043,506
Jim_Harrick_,2706,998
Jim_OBrien_,2042,502
Jim_Tressel_,3380,1392
Jimmy_Carter_,3439,1416
Jimmy_Kimmel_,660,13
Jiri_Novak_,2326,722
Jo_Dee_Messina_,2285,686
Joan_Claybrook_,1393,168
Joan_Laporta_,3856,1557
Job_Cohen_,2465,818
Jodie_Foster_,1500,208
Joe_Calzaghe_,3655,1491
Joe_Dumars_,3980,1601
Joe_Gatti_,1631,271
Joe_Lieberman_,1914,421
Joe_Mantello_,2508,850
Joe_Nichols_,4058,1615
Joe_Torre_,2530,862
Joerg_Haider_,2510,853
John_Abizaid_,2532,865
John_Allen_Muhammad_,4188,1631
John_Ashcroft_,3720,1515
John_Banko_,3785,1539
John_Blaney_,2846,1101
John_Bolton_,2237,646
John_Brady_,2502,844
John_Cusack_,2945,1159
John_Edwards_,3315,1367
John_F_Kennedy_Jr_,1325,143
John_Garamendi_,3369,1387
John_Howard_,2908,1135
John_Jumper_,3844,1552
John_Kerry_,2854,1104
John_Malkovich_,3774,1537
John_Manley_,2885,1119
John_Mayer_,3019,1214
John_McCain_,1385,162
John_McCallum_,1539,227
John_McCormack_,1665,281
John_McEnroe_,1411,178
John_Negroponte_,3867,1562
John_Paul_II_,3266,1341
John_Reid_,1436,185
John_Reilly_,1632,273
John_Rigas_,3529,1444
John_Rosa_,2347,742
John_Rowland_,3139,1271
John_Ruiz_,2416,790
John_Snow_,3377,1388
John_Spencer_,2681,980
John_Stallworth_,2274,677
John_Stockton_,2407,783
John_Swofford_,1690,299
John_Taylor_,1387,165
John_Timoney_,2324,715
John_Travolta_,2202,622
John_Walsh_,1331,146
John_Warner_,3307,1364
John_Wolf_,2547,877
Johnny_Carson_,2872,1114
Johnny_Depp_,2346,741
Johnny_Tapia_,3188,1295
Johnny_Unitas_,1875,387
Johnson_Panjaitan_,2048,512
Jolanta_Kwasniewski_,3889,1570
Jon_Corzine_,3037,1221
Jon_Gruden_,1783,338
Jon_Voight_,1650,278
Jonathan_Edwards_,1486,202
Jonathan_Mostow_,2042,503
Jong_Thae_Hwa_,3568,1455
Jong_Wook_Lee_,2746,1029
Jorge_Arce_,3150,1276
Jorge_Batlle_,3253,1332
Jorge_Castaneda_,4605,1676
Jorge_Rodolfo_Canicoba_Corral_,2449,811
Jorge_Valdano_,2079,526
Joschka_Fischer_,2766,1040
Jose_Canseco_,3218,1309
Jose_Dirceu_,3326,1371
Jose_Manuel_Durao_Barroso_,2238,648
Jose_Maria_Aznar_,4163,1627
Jose_Mourinho_,2122,547
Jose_Sarney_,2706,999
Jose_Serra_,2540,872
Jose_Theodore_,3246,1325
Jose_Viegas_Filho_,3254,1334
Joseph_Biden_,3769,1534
Joseph_Blatter_,1757,327
Joseph_Deiss_,2829,1087
Joseph_Estrada_,2887,1120
Joseph_Ralston_,3169,1283
Juan_Carlos_Ferrero_,2713,1006
Juan_Ignacio_Chela_,3251,1330
Juan_Manuel_Marquez_,3107,1255
Juan_Pablo_Montoya_,2967,1182
Juan_Valencia_Osorio_,1600,253
Juanes_,1823,359
Jude_Law_,1968,457
Judi_Dench_,1610,259
Judy_Genshaft_,2299,698
Juergen_Peters_,4326,1658
Julia_Tymoshenko_,2194,612
Julianna_Margulies_,2810,1073
Julianne_Moore_,1913,420
Julie_Gerberding_,3237,1321
Julie_Taymor_,2928,1147
Julio_Iglesias_Jr_,1064,64
Junichiro_Koizumi_,1876,389
