Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,94,267
Annette_Bening_,864,1437
Annette_Lu_,15,43
Anthony_Fauci_,442,949
Anthony_Hopkins_,261,631
Anthony_LaPaglia_,6,16
Antonio_Banderas_,1135,1596
Antonio_Palocci_,539,1088
Antonio_Trillanes_,422,924
Antony_Leung_,341,782
Anwar_Ibrahim_,1130,1593
Arantxa_Sanchez-Vicario_,1064,1560
Ari_Fleischer_,459,975
Arianna_Huffington_,1300,1642
Ariel_Sharon_,118,323
Arlen_Specter_,383,860
Arminio_Fraga_,91,258
Arnaud_Clement_,358,815
Arnold_Palmer_,81,231
Arnold_Schwarzenegger_,847,1419
Arnoldo_Aleman_,505,1045
Aron_Ralston_,194,489
Arsinee_Khanjian_,1020,1538
Art_Hoffmann_,74,214
Art_Howe_,1071,1565
Arturo_Gatti_,727,1298
Arye_Mekel_,328,758
Asa_Hutchinson_,349,797
Ashanti_,808,1385
Ashton_Kutcher_,1090,1575
Atal_Bihari_Vajpayee_,1365,1662
Augustin_Calleri_,94,268
Augusto_Pinochet_,994,1523
Augusto_Roa_Bastos_,336,769
Aung_San_Suu_Kyi_,1103,1581
Azra_Akin_,1234,1622
Barbara_Brezigar_,207,520
Barbara_Walters_,61,178
Barbra_Streisand_,784,1363
Barrett_Jackman_,407,901
Barry_Alvarez_,956,1498
Barry_Zito_,594,1160
Bashar_Assad_,185,469
Begum_Khaleda_Zia_,7,19
Ben_Affleck_,530,1076
Ben_Curtis_,380,853
Ben_Glisan_,401,891
Ben_Howland_,486,1012
Benazir_Bhutto_,1240,1625
Benjamin_Netanyahu_,498,1033
Bernard_Landry_,56,163
Bernard_Law_,456,972
Bernard_Lord_,5,14
Bernardo_Segura_,278,665
Bertie_Ahern_,316,736
Bertrand_Bonello_,1274,1636
Beth_Jones_,8,22
Betsy_Smith_,9,25
Bijan_Darvish_,368,837
Bijan_Namdar_Zangeneh_,942,1490
Biljana_Plavsic_,107,297
Bill_Belichick_,154,400
Bill_Callahan_,120,327
Bill_Clinton_,339,776
Bill_Frist_,216,537
Bill_Gates_,101,281
Bill_Graham_,87,247
Bill_McBride_,508,1050
Bill_Nelson_,564,1127
Bill_Parcells_,415,912
Bill_Paxton_,1170,1609
Bill_Simon_,182,462
Bill_Sizemore_,190,481
Billy_Crystal_,718,1285
Billy_Graham_,540,1090
Billy_Sollie_,529,1075
Binyamin_Ben-Eliezer_,90,255
Blythe_Danner_,189,478
Blythe_Hartley_,649,1219
Bo_Pelini_,171,438
Bo_Ryan_,737,1314
Bob_Beauprez_,751,1332
Bob_Colvin_,92,261
Bob_Dole_,214,534
Bob_Geldof_,772,1352
Bob_Graham_,241,585
Bob_Hope_,41,119
Bob_Huggins_,865,1440
Bob_Stoops_,450,963
Bobby_Goldwater_,93,264
Bobby_Robson_,1148,1603
Bode_Miller_,512,1056
Bono_,17,49
Boris_Becker_,689,1258
Boris_Berezovsky_,274,659
Boris_Yeltsin_,243,589
Brad_Garrett_,199,502
Brad_Johnson_,235,573
Branko_Crvenkovski_,1329,1651
Brendan_Hansen_,157,407
Brian_Cowen_,3,8
Brian_Griese_,363,827
Brian_Heidik_,62,181
Brian_Mulroney_,241,586
Brian_Wells_,491,1020
Bridget_Fonda_,108,300
Bridgette_Wilson-Sampras_,600,1168
Brigitte_Boisselier_,47,137
Britney_Spears_,830,1405
Brooke_Shields_,162,418
Bruce_Springsteen_,32,93
Bruce_Van_De_Velde_,49,143
Bruce_Weber_,565,1128
Bud_Selig_,1384,1665
Bulent_Ecevit_,445,953
Butch_Davis_,124,338
Byron_Scott_,201,506
Calista_Flockhart_,79,226
Cameron_Diaz_,202,509
Camilla_Parker_Bowles_,308,721
Candice_Bergen_,135,364
Candie_Kung_,371,841
Carl_Reiner_,102,284
Carla_Del_Ponte_,312,727
Carla_Myers_,184,467
Carlo_Ancelotti_,801,1376
Carlos_Bianchi_,375,846
Carlos_Ghosn_,623,1192
Carlos_Manuel_Pruneda_,73,210
Carlos_Menem_,550,1107
Carlos_Mesa_,392,875
Carlos_Moya_,829,1403
Carlos_Ortega_,893,1459
Carlos_Quintanilla_Schmidt_,1308,1645
Carlos_Ruiz_,1011,1531
Carlos_Vives_,129,348
Carly_Fiorina_,368,838
Carmen_Electra_,1126,1591
Carol_Burnett_,558,1116
Carol_Moseley_Braun_,348,796
Carolina_Kluft_,1096,1578
Carolina_Moraes_,439,945
Caroline_Kennedy_,1117,1586
Carolyn_Dawn_Johnson_,242,588
Carrie-Anne_Moss_,689,1259
Carson_Daly_,462,980
Carson_Palmer_,1292,1640
Cate_Blanchett_,28,81
Catherine_Deneuve_,234,570
Catherine_Zeta-Jones_,81,232
Cathy_Freeman_,533,1080
Cecilia_Bolocco_,434,941
Celine_Dion_,396,880
Celso_Amorim_,10,28
Cesar_Gaviria_,89,252
Cesar_Maia_,282,673
Chakib_Khelil_,34,98
Chan_Gailey_,692,1261
Chanda_Rubin_,519,1061
Chang_Dae-whan_,76,218
Charles_Bronson_,236,575
Charles_Grassley_,326,753
Charles_Kartman_,733,1307
Charles_Mathews_,541,1091
Charles_Moose_,915,1469
Charles_Schumer_,839,1410
Charles_Taylor_,379,852
Charlie_Zaa_,595,1161
Charlotte_Rampling_,259,627
Charlton_Heston_,120,328
Chen_Liang_Yu_,673,1239
Chen_Shui-bian_,428,932
Cherie_Blair_,362,825
Chick_Hearn_,627,1200
Chita_Rivera_,682,1247
Choi_Sung-hong_,370,839
Chok_Tong_Goh_,353,805
Chris_Bell_,347,793
Chris_Byrd_,696,1265
Chris_Cooper_,104,290
Chris_Rock_,172,439
Chris_Tucker_,11,31
Christian_Fittipaldi_,932,1480
Christian_Longo_,535,1085
Christian_Wulff_,4,12
Christina_Aguilera_,509,1053
Christine_Baumgartner_,658,1227
Christine_Ebersole_,775,1356
Christine_Gregoire_,29,84
Christine_Todd_Whitman_,402,892
Christopher_Patten_,280,669
Christopher_Reeve_,38,110
Christopher_Walken_,524,1067
Chuck_Amato_,595,1162
Chuck_Yeager_,1325,1650
Chung_Mong-hun_,213,531
Chung_Mong-joon_,454,969
Cindy_Crawford_,12,35
Cindy_Margolis_,217,539
Ciro_Gomes_,995,1524
Claire_Danes_,745,1322
Claire_Hentzen_,340,779
Claire_Leger_,603,1173
Clara_Harris_,222,551
Clare_Short_,222,552
Claudia_Pechstein_,698,1267
Claudia_Schiffer_,107,298
Clay_Aiken_,507,1048
Clint_Eastwood_,79,227
Colin_Farrell_,119,324
Colin_Jackson_,1502,1676
Colin_Montgomerie_,19,55
Colin_Powell_,58,169
Conan_OBrien_,481,1005
Conchita_Martinez_,562,1124
Condoleezza_Rice_,1257,1629
Constance_Marie_,460,978
Coretta_Scott_King_,482,1007
Corinne_Coman_,984,1519
Costas_Simitis_,682,1248
Courtney_Love_,329,760
Cristina_Fernandez_,311,725
Cristina_Saralegui_,182,463
Cruz_Bustamante_,556,1113
Cyndi_Thompson_,444,952
Dai_Bachtiar_,194,490
Daisy_Fuentes_,912,1465
Dalai_Lama_,982,1518
Dale_Earnhardt_Jr_,187,474
Damon_van_Dam_,31,90
Dan_Morales_,417,915
Dan_Wheldon_,482,1008
Daniel_Day-Lewis_,166,428
Daniel_Radcliffe_,53,154
Daniela_Hantuchova_,1473,1673
Darrell_Issa_,225,556
Darrell_Porter_,848,1420
Darren_Clarke_,1146,1601
Daryl_Hannah_,519,1062
Dave_Campo_,175,445
David_Anderson_,158,410
David_Beckham_,226,558
David_Bell_,1060,1559
David_Caraway_,153,399
David_Caruso_,31,91
David_Coulthard_,204,513
David_Dodge_,661,1229
David_Heyman_,810,1388
David_Heymann_,168,432
David_Hyde_Pierce_,185,470
David_Kelley_,965,1503
David_Leahy_,317,738
David_Myers_,13,37
David_Nalbandian_,843,1415
David_Spade_,411,907
David_Stern_,441,948
David_Trimble_,109,302
David_Wells_,680,1246
David_Wolf_,534,1083
Dean_Barkley_,178,452
Debbie_Reynolds_,410,905
Debra_Brown_,230,562
Debra_Messing_,248,602
Demetrius_Ferraciu_,440,946
Demi_Moore_,730,1301
Denise_Johnson_,421,923
Dennis_Erickson_,330,761
Dennis_Hastert_,761,1339
Dennis_Kozlowski_,25,72
Dennis_Kucinich_,156,404
Dennis_Powell_,630,1204
Denzel_Washington_,606,1179
Derek_Jeter_,720,1288
Derek_Lowe_,14,40
Desiree_Lemosi_,481,1006
Dexter_Jackson_,555,1112
Diana_Krall_,123,335
Diana_Munz_,622,1190
Diana_Taurasi_,237,577
Diane_Green_,122,332
Dianne_Feinstein_,578,1143
Dick_Cheney_,35,101
Dick_Clark_,164,423
Dick_Latessa_,112,308
Dick_Vermeil_,936,1482
Dino_de_Laurentis_,413,910
Dolly_Parton_,307,717
Dolma_Tsering_,836,1408
Dominik_Garcia-Lorido_,848,1421
Dominique_de_Villepin_,354,807
Don_Nickles_,71,204
Don_Siegelman_,719,1286
Donald_Evans_,803,1381
Donald_Fehr_,378,851
Donald_Pettit_,1128,1592
Donald_Rumsfeld_,784,1364
Donatella_Versace_,615,1187
Donna_Shalala_,658,1228
Doris_Roberts_,136,367
Doris_Schroeder_,382,858
Dorthy_Moxley_,334,767
Doug_Collins_,77,220
Doug_Duncan_,88,250
Doug_Melvin_,276,661
Drew_Barrymore_,543,1095
Duane_Lee_Chapman_,131,355
Dwayne_Johnson_,570,1134
Ed_Rosenthal_,249,604
Ed_Smart_,104,291
Eddie_Sutton_,110,304
Eddy_Merckx_,525,1069
Edie_Falco_,122,333
Edmund_Hillary_,291,684
Edmund_Stoiber_,219,544
Eduard_Shevardnadze_,68,196
Eduardo_Duhalde_,176,447
Edward_James_Olmos_,15,44
Edward_Kennedy_,27,78
Edward_Lu_,168,433
Edward_Norton_,60,176
Edward_Said_,1012,1532
Edwin_Edwards_,213,532
Edwina_Currie_,137,369
Eileen_Coparropa_,495,1029
Elena_Bovina_,740,1318
Eliane_Karp_,576,1142
Elijah_Wood_,387,868
Elin_Nordegren_,426,927
Elinor_Caplan_,208,521
Elisabeth_Schumacher_,73,211
Elizabeth_Dole_,97,274
Elizabeth_Hurley_,377,848
Elizabeth_Shue_,245,595
Elizabeth_Smart_,261,632
Elizabeth_Taylor_,65,187
Ellen_DeGeneres_,300,703
Ellen_Engleman_,538,1087
Elsa_Zylberstein_,295,691
Elton_John_,790,1367
Elvis_Presley_,18,52
Emanuel_Ginobili_,70,201
Emile_Lahoud_,16,46
Emily_Robison_,245,596
Emma_Thompson_,323,749
Emma_Watson_,33,96
Emmanuelle_Beart_,298,698
Emmit_Smith_,716,1282
Enrique_Bolanos_,244,592
Eric_Clapton_,288,681
Eric_Hinske_,840,1411
Eric_Robert_Rudolph_,157,408
Eric_Rosser_,471,991
Erik_Morales_,300,704
Erika_Christensen_,338,774
Erika_Harold_,750,1330
Erin_Runnion_,1408,1667
Ernesto_Zedillo_,211,527
Ernie_Els_,400,888
Ernie_Eves_,17,50
Ernie_Fletcher_,535,1086
Ethan_Hawke_,491,1021
Eunice_Barber_,1433,1670
Eva_Dimas_,172,440
Evan_Rachel_Wood_,416,914
Evander_Holyfield_,449,961
Eve_Pelletier_,901,1462
Fabiola_Zuluaga_,1084,1574
Fabrice_Santoro_,1035,1547
Farouk_al-Sharaa_,147,390
Faye_Dunaway_,596,1164
Fayssal_Mekdad_,1416,1668
Federico_Trillo_,579,1144
Felipe_Perez_Roque_,133,360
Felix_Mantilla_,293,688
Ferenc_Madl_,18,53
Fernando_Gonzalez_,871,1445
Fernando_Henrique_Cardoso_,217,540
Fernando_Vargas_,152,398
Fidel_Castro_,234,571
Filippo_Inzaghi_,201,507
Flavia_Delaroli_,266,643
Flor_Montulo_,436,943
Fran_Drescher_,998,1525
Frances_Fisher_,722,1292
Francis_Ford_Coppola_,493,1025
Francis_George_,8,23
Francis_Mer_,492,1023
Francisco_Flores_,22,63
Franco_Dragone_,405,897
Frank_Cassell_,449,962
Frank_Dunham_Jr_,263,634
Frank_Griswold_,200,503
Frank_Lautenberg_,244,593
Frank_Solich_,54,157
Frank_Stallone_,254,614
Franko_Simatovic_,649,1220
Franz_Beckenbauer_,129,349
Franz_Fischler_,191,484
Franz_Muentefering_,12,36
Fred_Eckhard_,278,666
Fred_Funk_,92,262
Fred_Thompson_,936,1483
Freddy_Garcia_,356,811
Fujio_Cho_,643,1212
GL_Peiris_,448,959
Gabriel_Batistuta_,450,964
Gabriel_Valdes_,19,56
Gao_Qiang_,768,1346
Garry_Kasparov_,645,1215
Garry_Trudeau_,572,1136
Gary_Bergeron_,220,546
Gary_Carter_,126,341
Gary_Doer_,783,1361
Gary_Forsee_,531,1078
Gary_Locke_,352,802
Gary_Williams_,303,711
Gary_Winnick_,950,1494
Gene_Robinson_,717,1283
Geno_Auriemma_,624,1195
Geoff_Hoon_,82,233
George_Brumley_,891,1457
George_Clooney_,37,107
George_Foreman_,266,644
George_Galloway_,255,616
George_HW_Bush_,943,1492
George_Karl_,15,45
George_Lopez_,241,587
George_P_Bush_,243,590
George_Papandreou_,1301,1643
George_Pataki_,730,1302
George_Robertson_,36,104
George_Roy_Hill_,271,653
George_Ryan_,93,265
George_Tenet_,890,1456
George_Voinovich_,574,1138
George_W_Bush_,602,1172
Georgi_Parvanov_,99,278
Geraldine_Chaplin_,1190,1612
Gerard_Depardieu_,753,1335
Gerardo_Gambala_,791,1368
Gerhard_Schroeder_,295,692
Gerry_Adams_,191,485
Gerry_Parsky_,561,1122
Gian_Marco_,386,866
Gianna_Angelopoulos-Daskalaki_,272,655
Gil_de_Ferran_,848,1422
Gilberto_Rodriguez_Orejuela_,1015,1534
Gillian_Anderson_,5,15
Gisele_Bundchen_,886,1454
Giuseppe_Gibilisco_,377,849
Glafcos_Clerides_,295,693
Gloria_Allred_,480,1004
Gloria_Macapagal_Arroyo_,629,1202
Gloria_Trevi_,918,1472
Goh_Kun_,165,426
Goldie_Hawn_,299,699
Gonzalo_Sanchez_de_Lozada_,45,131
Goran_Persson_,616,1188
Gordon_Brown_,508,1051
Gordon_Campbell_,361,823
Grady_Irvin_Jr_,857,1427
Grant_Hackett_,1023,1541
Gray_Davis_,528,1073
Greg_Gilbert_,1032,1546
Greg_Ostertag_,226,559
Greg_Owen_,820,1399
Greg_Rusedski_,502,1041
Gregg_Popovich_,710,1279
Gregory_Geoffroy_,339,777
Gregory_Hines_,21,60
Gro_Harlem_Brundtland_,192,487
Guido_Westerwelle_,356,812
Guillaume_Soro_,1047,1555
Guillermo_Canas_,1098,1580
Guillermo_Coria_,1333,1654
Guillermo_Ortiz_,225,557
Gunter_Pleuger_,925,1477
Gus_Van_Sant_,190,482
Gustavo_Kuerten_,758,1336
Guy_Hemmings_,583,1149
Guy_Ritchie_,743,1320
Gwendal_Peizerat_,373,842
Gwyneth_Paltrow_,9,26
Habib_Rizieq_,1219,1619
Hal_Gehman_,227,560
Hal_Sutton_,474,994
Halle_Berry_,533,1081
Hamid_Karzai_,115,315
Hamzah_Haz_,391,873
Hanan_Ashrawi_,210,525
Hannah_Stockbauer_,797,1374
Hans_Blix_,354,808
Hans_Eichel_,764,1341
Harbhajan_Singh_,921,1475
Harrison_Ford_,181,460
Harry_Belafonte_,1272,1635
Harry_Kalas_,466,985
Harry_Schmidt_,202,510
Harvey_Weinstein_,135,365
Hashim_Thaci_,196,495
Hassan_Nasrallah_,913,1467
Hassan_Wirajuda_,340,780
Hayley_Tullett_,405,898
Heath_Ledger_,21,61
Heather_Mills_,46,134
Hector_Babenco_,3,9
Hee-Won_Han_,1039,1551
Heidi_Fleiss_,971,1510
Heidi_Klum_,803,1382
Heinz_Feldmann_,1114,1583
Heizo_Takenaka_,731,1304
Helen_Clark_,387,869
Henrique_Meirelles_,749,1328
Herb_Sendek_,1016,1535
Hermann_Maier_,172,441
Herta_Daeubler-Gmelin_,30,87
Hichiro_Naemura_,989,1520
Hideki_Matsui_,344,787
Hilary_Duff_,639,1209
Hillary_Clinton_,7,20
Hilmi_Ozkok_,258,625
Hipolito_Mejia_,140,375
Hisao_Oguchi_,867,1441
Hitomi_Soga_,395,878
Holly_Hunter_,353,806
Hootie_Johnson_,674,1240
Horst_Koehler_,19,57
Hosni_Mubarak_,814,1395
Howard_Dean_,30,88
Howard_Schultz_,75,215
Howard_Smith_,2,5
Hu_Jintao_,264,637
Hugh_Grant_,685,1252
Hugo_Chavez_,554,1110
Hun_Sen_,608,1180
Iain_Duncan_Smith_,112,309
Ian_McKellen_,554,1111
Ian_Thorpe_,109,303
Iban_Mayo_,223,553
Ibrahim_Jaafari_,394,876
Igor_Ivanov_,10,29
Ilan_Ramon_,477,998
Imad_Moustapha_,183,464
Inam-ul-Haq_,66,190
Inocencio_Arias_,75,216
Intisar_Ajouri_,499,1036
Isabella_Rossellini_,157,409
Isabelle_Huppert_,972,1512
Isaiah_Washington_,922,1476
Ishaq_Shahryar_,16,47
Ismail_Merchant_,1192,1613
Iva_Majoli_,487,1013
JJ_Redick_,1511,1677
JK_Rowling_,976,1516
Jack_Grubman_,759,1337
Jack_Nicholson_,1161,1605
Jack_Straw_,603,1174
Jackie_Chan_,707,1276
Jacqueline_Obradors_,457,973
Jacques_Chirac_,666,1233
Jacques_Rogge_,360,821
Jada_Pinkett_Smith_,1400,1666
Jake_Gyllenhaal_,325,752
James_Blake_,516,1059
James_Butts_,812,1391
James_Caan_,194,491
James_Cameron_,82,234
James_Cunningham_,420,921
James_Franco_,148,391
James_Gandolfini_,186,471
James_Ivory_,22,64
James_Jones_,418,918
James_Kelly_,125,339
James_Kopp_,267,645
James_Maguire_,87,248
James_McGreevey_,286,678
James_Morris_,111,306
James_Parker_,636,1207
James_Schultz_,145,386
James_Smith_,140,376
James_Traficant_,769,1349
James_Wolfensohn_,127,342
Jamie_Villafane_,46,135
Jamling_Norgay_,970,1509
Jan-Michael_Gambill_,138,371
Jan_Ullrich_,377,850
Jane_Fonda_,1122,1590
Jane_Kaczmarek_,737,1315
Jane_Pauley_,591,1158
Janet_Napolitano_,815,1396
Janet_Thorpe_,646,1217
Janica_Kostelic_,608,1181
Jason_Alexander_,13,38
Jason_Jennings_,78,223
Jason_Kidd_,665,1231
Jason_Lezak_,1138,1598
Javier_Solana_,144,385
Javier_Weber_,496,1031
Jay_Garner_,41,120
Jay_Leno_,861,1433
Jay_Rasulo_,729,1300
Jayson_Williams_,751,1333
Jean-Claude_Braquet_,163,421
Jean-Claude_Juncker_,898,1461
Jean-Claude_Trichet_,514,1057
Jean-David_Levitte_,312,728
Jean-Francois_Pontal_,319,744
Jean-Marc_de_La_Sabliere_,23,66
Jean-Pierre_Raffarin_,256,619
Jean-Sebastien_Giguere_,1340,1656
Jean_Brumley_,1147,1602
Jean_Carnahan_,39,113
Jean_Charest_,93,266
Jean_Chretien_,150,395
Jeanne_Moreau_,402,893
Jeb_Bush_,1114,1584
Jeff_Van_Gundy_,590,1156
Jefferson_Perez_,855,1426
Jeffrey_Archer_,498,1034
Jeffrey_Immelt_,547,1102
Jeffrey_Jones_,418,919
Jeffrey_Scott_Postell_,24,70
Jelena_Dokic_,743,1321
Jennifer_Aniston_,1296,1641
Jennifer_Capriati_,342,784
Jennifer_Connelly_,676,1242
Jennifer_Garner_,68,197
Jennifer_Keller_,186,472
Jennifer_Lopez_,1135,1597
Jennifer_Reilly_,746,1325
Jennifer_Rodriguez_,25,73
Jennifer_Thompson_,26,75
Jeong_Se-hyun_,203,512
Jeremy_Greenstock_,894,1460
Jeremy_Shockey_,233,569
Jerry_Falwell_,132,357
Jerry_Regier_,359,818
Jerry_Springer_,917,1471
Jesse_Harris_,1164,1607
Jesse_Jackson_,221,548
Jesse_James_Leija_,1282,1639
Jesse_Ventura_,37,108
Jessica_Alba_,139,373
Jessica_Lange_,20,58
Jessica_Lynch_,1074,1567
Jia_Qinglin_,415,913
Jiang_Zemin_,768,1347
Jim_Carrey_,868,1442
Jim_Edmonds_,66,191
Jim_Furyk_,1315,1646
Jim_Hahn_,14,41
Jim_Harrick_,301,705
Jim_OBrien_,557,1115
Jim_Tressel_,688,1257
Jimmy_Carter_,277,663
Jimmy_Kimmel_,101,282
Jiri_Novak_,989,1521
Jo_Dee_Messina_,27,79
Joan_Claybrook_,178,453
Joan_Laporta_,1081,1572
Job_Cohen_,279,668
Jodie_Foster_,625,1197
Joe_Calzaghe_,70,202
Joe_Dumars_,28,82
Joe_Gatti_,411,908
Joe_Lieberman_,478,1001
Joe_Mantello_,349,798
Joe_Nichols_,1018,1537
Joe_Torre_,181,461
Joerg_Haider_,29,85
John_Abizaid_,156,405
John_Allen_Muhammad_,1331,1653
John_Ashcroft_,697,1266
John_Banko_,209,524
John_Blaney_,817,1398
John_Bolton_,346,792
John_Brady_,43,125
John_Cusack_,474,995
John_Edwards_,137,370
John_F_Kennedy_Jr_,314,732
John_Garamendi_,1306,1644
John_Howard_,77,221
John_Jumper_,128,345
John_Kerry_,388,870
John_Malkovich_,1255,1628
John_Manley_,102,285
John_Mayer_,103,287
John_McCain_,42,122
John_McCallum_,85,242
John_McCormack_,384,862
John_McEnroe_,1218,1618
John_Negroponte_,382,859
John_Paul_II_,1051,1557
John_Reid_,136,368
John_Reilly_,320,745
John_Rigas_,656,1224
John_Rosa_,912,1466
John_Rowland_,119,325
John_Ruiz_,620,1189
John_Snow_,1036,1549
John_Spencer_,724,1295
John_Stallworth_,334,768
John_Stockton_,942,1491
John_Swofford_,566,1130
John_Taylor_,143,382
John_Timoney_,465,983
John_Travolta_,528,1074
John_Walsh_,89,253
John_Warner_,105,293
John_Wolf_,133,361
Johnny_Carson_,622,1191
Johnny_Depp_,30,89
Johnny_Tapia_,461,979
Johnny_Unitas_,257,621
Johnson_Panjaitan_,177,450
Jolanta_Kwasniewski_,569,1133
Jon_Corzine_,83,236
Jon_Gruden_,376,847
Jon_Voight_,307,718
Jonathan_Edwards_,269,649
Jonathan_Mostow_,183,465
Jong_Thae_Hwa_,31,92
Jong_Wook_Lee_,556,1114
Jorge_Arce_,338,775
Jorge_Batlle_,1026,1544
Jorge_Castaneda_,26,76
Jorge_Rodolfo_Canicoba_Corral_,653,1223
Jorge_Valdano_,254,615
Joschka_Fischer_,92,263
Jose_Canseco_,781,1360
Jose_Dirceu_,829,1404
Jose_Manuel_Durao_Barroso_,201,508
Jose_Maria_Aznar_,630,1205
Jose_Mourinho_,965,1504
Jose_Sarney_,603,1175
Jose_Serra_,624,1196
Jose_Theodore_,601,1170
Jose_Viegas_Filho_,750,1331
Joseph_Biden_,196,496
Joseph_Blatter_,142,380
Joseph_Deiss_,417,916
Joseph_Estrada_,72,207
Joseph_Ralston_,63,183
Juan_Carlos_Ferrero_,106,295
Juan_Ignacio_Chela_,614,1186
Juan_Manuel_Marquez_,499,1037
Juan_Pablo_Montoya_,862,1435
Juan_Valencia_Osorio_,854,1425
Juanes_,551,1108
Jude_Law_,306,715
Judi_Dench_,28,83
Judy_Genshaft_,190,483
Juergen_Peters_,134,362
Julia_Tymoshenko_,20,59
Julianna_Margulies_,32,94
Julianne_Moore_,808,1386
Julie_Gerberding_,231,565
Julie_Taymor_,186,473
Julio_Iglesias_Jr_,11,32
Junichiro_Koizumi_,644,1214
Justin_Gatlin_,367,835
Justin_Guarini_,734,1310
Justin_Leonard_,97,275
Justin_Timberlake_,132,358
Justine_Henin_,351,800
Justine_Pasek_,285,676
Kalpana_Chawla_,302,708
Kamal_Kharrazi_,218,542
Karen_Mok_,477,999
Karin_Stoiber_,264,638
Kate_Capshaw_,117,319
Kate_Hudson_,488,1015
Kate_Winslet_,57,166
Katherine_Harris_,802,1379
Kathleen_Glynn_,678,1244
Kathleen_Kennedy_Townsend_,113,310
Kathryn_Bigelow_,811,1390
Kathy_Winters_,183,466
Katie_Harman_,532,1079
Keanu_Reeves_,1238,1624
Keira_Knightley_,80,229
Keith_Bogans_,1204,1615
Kelli_White_,410,906
Kelly_Clarkson_,888,1455
Kelvin_Sampson_,845,1418
Kemal_Dervis_,723,1293
Ken_Macha_,249,605
Ken_Watanabe_,138,372
Kenneth_Bowersox_,789,1366
Kenneth_Branagh_,7,21
Kenneth_Evans_,479,1003
Kent_Rominger_,57,167
Kevin_Costner_,539,1089
Kevin_Spacey_,438,944
Kevin_Stallings_,104,292
Kieran_Prendergast_,506,1046
Kifah_Ajouri_,169,435
Kiki_Vandeweghe_,272,656
Kim_Clijsters_,102,286
Kim_Dae-jung_,16,48
Kim_Jin-sun_,864,1438
Kim_Jong-Il_,161,416
Kim_Ryong-sung_,67,193
Kim_Yong-il_,280,670
Kimi_Raikkonen_,235,574
King_Abdullah_II_,177,451
Kirk_Ferentz_,34,99
