Name,Scores,Sift Ranks
Anibal_Ibarra_,149495,1498
Ann_Veneman_,117629,836
Anna_Kournikova_,125754,1017
Anna_Nicole_Smith_,117663,839
Anne_Krueger_,117533,833
Anne_McLellan_,100916,481
Anneli_Jaatteenmaki_,111962,681
Annette_Bening_,82377,280
Annette_Lu_,110900,660
Anthony_Fauci_,139716,1340
Anthony_Hopkins_,120977,914
Anthony_LaPaglia_,134594,1227
Antonio_Banderas_,116257,790
Antonio_Palocci_,106850,589
Antonio_Trillanes_,104161,540
Antony_Leung_,136265,1273
Anwar_Ibrahim_,87932,332
Arantxa_Sanchez-Vicario_,146230,1456
Ari_Fleischer_,154141,1546
Arianna_Huffington_,127369,1064
Ariel_Sharon_,136439,1278
Arlen_Specter_,167521,1640
Arminio_Fraga_,103503,526
Arnaud_Clement_,69586,225
Arnold_Palmer_,141917,1384
Arnold_Schwarzenegger_,160402,1603
Arnoldo_Aleman_,119013,868
Aron_Ralston_,87185,320
Arsinee_Khanjian_,97818,427
Art_Hoffmann_,138412,1313
Art_Howe_,133920,1215
Arturo_Gatti_,124130,971
Arye_Mekel_,109638,634
Asa_Hutchinson_,116508,802
Ashanti_,113915,727
Ashton_Kutcher_,116723,810
Atal_Bihari_Vajpayee_,85040,297
Augustin_Calleri_,125082,1002
Augusto_Pinochet_,100586,473
Augusto_Roa_Bastos_,142398,1394
Aung_San_Suu_Kyi_,128329,1089
Azra_Akin_,111226,667
Barbara_Brezigar_,70609,231
Barbara_Walters_,111838,679
Barbra_Streisand_,160402,1604
Barrett_Jackman_,76387,249
Barry_Alvarez_,126768,1042
Barry_Zito_,87290.5,321
Bashar_Assad_,132246,1177
Begum_Khaleda_Zia_,0,13
Ben_Affleck_,160577,1606
Ben_Curtis_,136196,1271
Ben_Glisan_,133139,1193
Ben_Howland_,144186,1422
Benazir_Bhutto_,110456,647
Benjamin_Netanyahu_,149055,1494
Bernard_Landry_,126579,1036
Bernard_Law_,85630,305
Bernard_Lord_,108865,622
Bernardo_Segura_,0,14
Bertie_Ahern_,128922,1105
Bertrand_Bonello_,158802,1589
Beth_Jones_,97999,433
Betsy_Smith_,107304,600
Bijan_Darvish_,141748,1379
Bijan_Namdar_Zangeneh_,100778,474
Biljana_Plavsic_,143484,1411
Bill_Belichick_,166807,1635
Bill_Callahan_,140496,1356
Bill_Clinton_,125926,1021
Bill_Frist_,130322,1126
Bill_Gates_,90395,352
Bill_Graham_,113189,709
Bill_McBride_,160172,1602
Bill_Nelson_,118044,850
Bill_Parcells_,145639,1449
Bill_Paxton_,146877,1464
Bill_Simon_,152164,1526
Bill_Sizemore_,144616,1430
Billy_Crystal_,157320,1580
Billy_Graham_,110224,644
Billy_Sollie_,113440,714
Binyamin_Ben-Eliezer_,0,15
Blythe_Danner_,142919,1402
Blythe_Hartley_,118895,866
Bo_Pelini_,142460,1395
Bo_Ryan_,123462,960
Bob_Beauprez_,135007,1237
Bob_Colvin_,121499,923
Bob_Dole_,99184,453
Bob_Geldof_,116227,789
Bob_Graham_,92011,363
Bob_Hope_,154759,1554
Bob_Huggins_,116937,816
Bob_Stoops_,143421,1409
Bobby_Goldwater_,111440,673
Bobby_Robson_,97670,423
Bode_Miller_,85609,304
Bono_,83732,288
Boris_Becker_,139805,1345
Boris_Berezovsky_,117694,840
Boris_Yeltsin_,0,16
Brad_Garrett_,139190,1328
Brad_Johnson_,115646,771
Branko_Crvenkovski_,87062,317
Brendan_Hansen_,82737,283
Brian_Cowen_,120282,894
Brian_Griese_,169292,1651
Brian_Heidik_,93065,369
Brian_Mulroney_,98848,446
Brian_Wells_,119430,876
Bridget_Fonda_,93419,373
Bridgette_Wilson-Sampras_,0,17
Brigitte_Boisselier_,49297,200
Britney_Spears_,99660,461
Brooke_Shields_,0,18
Bruce_Springsteen_,122050,930
Bruce_Van_De_Velde_,161928,1612
Bruce_Weber_,130613,1135
Bud_Selig_,105208,554
Bulent_Ecevit_,168692,1648
Butch_Davis_,92392,366
Byron_Scott_,121665,926
Calista_Flockhart_,117570,834
Cameron_Diaz_,109774,637
Camilla_Parker_Bowles_,0,19
Candice_Bergen_,114594,744
Candie_Kung_,98341,438
Carl_Reiner_,120117,887
Carla_Del_Ponte_,140733,1362
Carla_Myers_,140615,1360
Carlo_Ancelotti_,135146,1245
Carlos_Bianchi_,0,20
Carlos_Ghosn_,130900,1142
Carlos_Manuel_Pruneda_,115864,776
Carlos_Menem_,149422,1497
Carlos_Mesa_,0,21
Carlos_Moya_,102132,497
Carlos_Ortega_,94668,382
Carlos_Quintanilla_Schmidt_,87665,328
Carlos_Ruiz_,155558,1568
Carlos_Vives_,123656,963
Carly_Fiorina_,128706,1099
Carmen_Electra_,148259,1483
Carol_Burnett_,116096,784
Carol_Moseley_Braun_,126217,1028
Carolina_Kluft_,115657,772
Carolina_Moraes_,140829,1365
Caroline_Kennedy_,164391,1623
Carolyn_Dawn_Johnson_,124492,977
Carrie-Anne_Moss_,80786.5,268
Carson_Daly_,126943,1048
Carson_Palmer_,141522,1378
Cate_Blanchett_,132827,1189
Catherine_Deneuve_,58944,206
Catherine_Zeta-Jones_,119694,880
Cathy_Freeman_,128823,1102
Cecilia_Bolocco_,127513,1067
Celine_Dion_,106791,588
Celso_Amorim_,137524,1297
Cesar_Gaviria_,139730,1342
Cesar_Maia_,115639,770
Chakib_Khelil_,98018,435
Chan_Gailey_,138662,1317
Chanda_Rubin_,107113,595
Chang_Dae-whan_,172544,1658
Charles_Bronson_,148436,1485
Charles_Grassley_,126003,1024
Charles_Kartman_,0,22
Charles_Mathews_,114048,730
Charles_Moose_,138681,1318
Charles_Schumer_,141081,1371
Charles_Taylor_,182268,1671
Charlie_Zaa_,135446,1252
Charlotte_Rampling_,120776,906
Charlton_Heston_,126470,1034
Chen_Liang_Yu_,127855,1077
Chen_Shui-bian_,97121,415
Cherie_Blair_,145968,1452
Chick_Hearn_,135125,1242
Chita_Rivera_,175820,1666
Choi_Sung-hong_,130792,1139
Chok_Tong_Goh_,0,23
Chris_Bell_,110850,656
Chris_Byrd_,0,24
Chris_Cooper_,140949,1369
Chris_Rock_,129174,1111
Chris_Tucker_,124675,983
Christian_Fittipaldi_,142303,1391
Christian_Longo_,76390,250
Christian_Wulff_,100494,471
Christina_Aguilera_,109386,627
Christine_Baumgartner_,150216,1502
Christine_Ebersole_,121081,915
Christine_Gregoire_,169037,1650
Christine_Todd_Whitman_,96433.5,407
Christopher_Patten_,117853,845
Christopher_Reeve_,100913,480
Christopher_Walken_,88945,341
Chuck_Amato_,0,25
Chuck_Yeager_,0,26
Chung_Mong-hun_,115048,755
Chung_Mong-joon_,116487,801
Cindy_Crawford_,165606,1630
Cindy_Margolis_,0,27
Ciro_Gomes_,139827,1346
Claire_Danes_,107669,612
Claire_Hentzen_,0,28
Claire_Leger_,0,29
Clara_Harris_,112279,690
Clare_Short_,124917,993
Claudia_Schiffer_,102873,514
Clay_Aiken_,79267,262
Clint_Eastwood_,87617,326
Colin_Farrell_,123921,968
Colin_Jackson_,168090,1645
Colin_Montgomerie_,92912,368
Colin_Powell_,104573,545
Conan_OBrien_,94306.5,381
Conchita_Martinez_,0,30
Condoleezza_Rice_,120148,888
Constance_Marie_,114141,734
Coretta_Scott_King_,122988,948
Corinne_Coman_,130365,1127
Costas_Simitis_,136047,1266
Courtney_Love_,110711,655
Cristina_Fernandez_,134816,1231
Cristina_Saralegui_,131381,1157
Cruz_Bustamante_,117047,819
Cyndi_Thompson_,103215,520
Dai_Bachtiar_,123116,951
Daisy_Fuentes_,118823,865
Dalai_Lama_,124684,984
Dale_Earnhardt_Jr_,130289,1124
Damon_van_Dam_,127808,1073
Dan_Morales_,154565,1551
Dan_Wheldon_,111524,675
Daniel_Day-Lewis_,0,31
Daniel_Radcliffe_,97039,414
Daniela_Hantuchova_,126645,1040
Darrell_Issa_,131461,1161
Darrell_Porter_,133904,1214
Darren_Clarke_,103463,525
Daryl_Hannah_,0,32
Dave_Campo_,130020,1122
David_Anderson_,116692,807
David_Beckham_,115138,758
David_Bell_,149040,1493
David_Caraway_,109857,639
David_Caruso_,66050,216
David_Coulthard_,102479,505
David_Dodge_,120063,886
David_Heyman_,137857,1303
David_Heymann_,133951,1216
David_Hyde_Pierce_,74363,240
David_Kelley_,117020,818
David_Leahy_,123801,965
David_Myers_,150989,1512
David_Nalbandian_,148483,1487
David_Spade_,107565,610
David_Stern_,120949,912
David_Trimble_,113484,719
David_Wells_,121557,925
David_Wolf_,104089,539
Dean_Barkley_,111021,662
Debbie_Reynolds_,126662,1041
Debra_Brown_,117169,824
Debra_Messing_,76876,254
Demetrius_Ferraciu_,130387,1129
Demi_Moore_,95676.5,394
Denise_Johnson_,87670.5,329
Dennis_Erickson_,142360,1393
Dennis_Hastert_,118959,867
Dennis_Kozlowski_,108313,617
Dennis_Kucinich_,113429,713
Dennis_Powell_,120784,907
Denzel_Washington_,101378,490
Derek_Jeter_,0,33
Derek_Lowe_,166466,1632
Desiree_Lemosi_,136268,1274
Dexter_Jackson_,114104,731
Diana_Krall_,68704,223
Diana_Munz_,132310,1180
Diana_Taurasi_,140844,1366
Diane_Green_,123882,966
Dianne_Feinstein_,150572,1509
Dick_Cheney_,143657,1414
Dick_Clark_,139362,1332
Dick_Latessa_,139885,1347
Dick_Vermeil_,93274,371
Dino_de_Laurentis_,0,34
Dolly_Parton_,115704,774
Dolma_Tsering_,117136,823
Dominik_Garcia-Lorido_,123799,964
Dominique_de_Villepin_,127849,1075
Don_Nickles_,134115,1222
Don_Siegelman_,128541,1095
Donald_Evans_,97739,426
Donald_Fehr_,118425,860
Donald_Pettit_,118057,851
Donald_Rumsfeld_,119303,874
Donatella_Versace_,135579,1258
Donna_Shalala_,142650,1399
Doris_Roberts_,125980,1022
Doris_Schroeder_,115871,777
Dorthy_Moxley_,134598,1228
Doug_Collins_,101103,487
Doug_Duncan_,99645,460
Doug_Melvin_,133802,1210
Drew_Barrymore_,137808,1301
Duane_Lee_Chapman_,0,35
Dwayne_Johnson_,0,36
Ed_Rosenthal_,161200,1609
Ed_Smart_,88411,335
Eddie_Sutton_,138750,1319
Eddy_Merckx_,138931,1322
Edie_Falco_,74007,239
Edmund_Hillary_,131701,1168
Edmund_Stoiber_,142270,1389
Eduard_Shevardnadze_,66968,217
Eduardo_Duhalde_,111389,671
Edward_James_Olmos_,0,37
Edward_Kennedy_,93821,376
Edward_Lu_,86929,315
Edward_Norton_,0,38
Edward_Said_,153578,1543
Edwin_Edwards_,110649,651
Edwina_Currie_,98792,444
Eileen_Coparropa_,114882,751
Elena_Bovina_,87799,331
Eliane_Karp_,105380,556
Elijah_Wood_,73732,237
Elin_Nordegren_,70372,230
Elinor_Caplan_,0,39
Elisabeth_Schumacher_,161893,1611
Elizabeth_Dole_,152625,1531
Elizabeth_Hurley_,99077.5,451
Elizabeth_Shue_,72406,235
Elizabeth_Smart_,147737,1474
Elizabeth_Taylor_,175208,1665
Ellen_DeGeneres_,142752,1401
Ellen_Engleman_,164003,1621
Elsa_Zylberstein_,125453,1009
Elton_John_,165050,1626
Elvis_Presley_,114410,741
Emanuel_Ginobili_,135647,1260
Emile_Lahoud_,139342,1331
Emily_Robison_,138297,1311
Emma_Thompson_,150571,1508
Emma_Watson_,146913,1465
Emmanuelle_Beart_,132868,1190
Emmit_Smith_,0,40
Enrique_Bolanos_,155268,1562
Eric_Clapton_,117813,844
Eric_Hinske_,182057,1670
Eric_Robert_Rudolph_,112619,700
Eric_Rosser_,0,41
Erik_Morales_,89132,343
Erika_Christensen_,133046,1192
Erika_Harold_,124314,973
Erin_Runnion_,102751,511
Ernesto_Zedillo_,150543,1506
Ernie_Els_,102237,501
Ernie_Eves_,0,42
Ernie_Fletcher_,153632,1545
Ethan_Hawke_,119177,872
Eunice_Barber_,137310,1293
Eva_Dimas_,153134,1538
Evan_Rachel_Wood_,109480,629
Evander_Holyfield_,43282,194
Eve_Pelletier_,0,43
Fabiola_Zuluaga_,124927,994
Fabrice_Santoro_,138095,1307
Farouk_al-Sharaa_,146322,1457
Faye_Dunaway_,110466,649
Fayssal_Mekdad_,126626,1039
Federico_Trillo_,127011,1051
Felipe_Perez_Roque_,148230,1482
Felix_Mantilla_,90309,351
Ferenc_Madl_,117588,835
Fernando_Gonzalez_,124929,995
Fernando_Henrique_Cardoso_,75419,243
Fernando_Vargas_,128763,1100
Fidel_Castro_,122968,947
Filippo_Inzaghi_,131857,1171
Flavia_Delaroli_,88199,333
Flor_Montulo_,123401,958
Fran_Drescher_,147252,1470
Frances_Fisher_,124762,987
Francis_Ford_Coppola_,124528,979
Francis_George_,0,44
Francis_Mer_,145626,1448
Francisco_Flores_,102861,512
Franco_Dragone_,145549,1447
Frank_Cassell_,109544,631
Frank_Dunham_Jr_,120648,900
Frank_Griswold_,97858,429
Frank_Lautenberg_,107556,608
Frank_Solich_,122320,935
Frank_Stallone_,102197,499
Franko_Simatovic_,147596,1473
Franz_Beckenbauer_,68465,222
Franz_Fischler_,0,45
Franz_Muentefering_,163805,1620
Fred_Eckhard_,106384,579
Fred_Funk_,97215,417
Fred_Thompson_,120310,896
Freddy_Garcia_,102031,496
Fujio_Cho_,100279,466
GL_Peiris_,151847,1523
Gabriel_Batistuta_,144541,1427
Gabriel_Valdes_,90890,356
Gao_Qiang_,0,46
Garry_Kasparov_,133369,1204
Garry_Trudeau_,75852.5,245
Gary_Bergeron_,0,47
Gary_Carter_,128004,1080
Gary_Doer_,150473,1505
Gary_Forsee_,0,48
Gary_Locke_,0,49
Gary_Williams_,121758,927
Gary_Winnick_,102570,507
Gene_Robinson_,92366.5,364
Geno_Auriemma_,116450,796
Geoff_Hoon_,63265,213
George_Brumley_,105950,570
George_Clooney_,130029,1123
George_Foreman_,101005,483
George_Galloway_,127826,1074
George_HW_Bush_,83903,289
George_Karl_,0,50
George_Lopez_,143443,1410
George_P_Bush_,96990,413
George_Papandreou_,103809,532
George_Pataki_,103034,516
George_Robertson_,80527,267
George_Roy_Hill_,122197,931
George_Ryan_,123270,953
George_Tenet_,96606,411
George_Voinovich_,106493,584
George_W_Bush_,120934,911
Georgi_Parvanov_,115637,769
Geraldine_Chaplin_,67466.5,219
Gerard_Depardieu_,111522,674
Gerardo_Gambala_,0,51
Gerhard_Schroeder_,137975,1304
Gerry_Adams_,134939,1235
Gerry_Parsky_,89043,342
Gian_Marco_,129539,1116
Gianna_Angelopoulos-Daskalaki_,120339,897
Gil_de_Ferran_,143554,1412
Gilberto_Rodriguez_Orejuela_,112227,688
Gillian_Anderson_,0,52
Gisele_Bundchen_,155687,1570
Giuseppe_Gibilisco_,127508,1066
Glafcos_Clerides_,69301,224
Gloria_Allred_,125557,1013
Gloria_Macapagal_Arroyo_,114377,740
Gloria_Trevi_,95126,389
Goh_Kun_,0,53
Goldie_Hawn_,112047,683
Gonzalo_Sanchez_de_Lozada_,136607,1282
Goran_Persson_,104063,537
Gordon_Brown_,82059,274
Gordon_Campbell_,109818,638
Grady_Irvin_Jr_,155639,1569
Grant_Hackett_,136102,1267
Gray_Davis_,99074.5,450
Greg_Gilbert_,0,54
Greg_Ostertag_,172947,1659
Greg_Owen_,105600,563
Greg_Rusedski_,125067,1000
Gregg_Popovich_,156016,1573
Gregory_Geoffroy_,93951,377
Gregory_Hines_,174632,1663
Gro_Harlem_Brundtland_,141400,1375
Guido_Westerwelle_,112163,686
Guillaume_Soro_,96214,406
Guillermo_Canas_,120522,899
Guillermo_Coria_,124707,985
Guillermo_Ortiz_,101784,492
Gunter_Pleuger_,104077,538
Gus_Van_Sant_,129547,1117
Gustavo_Kuerten_,134943,1236
Guy_Hemmings_,0,55
Guy_Ritchie_,95406,391
Gwendal_Peizerat_,129693,1121
Gwyneth_Paltrow_,167952,1643
Habib_Rizieq_,127081,1053
Hal_Gehman_,134741,1229
Hal_Sutton_,102382,502
Halle_Berry_,101057,485
Hamid_Karzai_,111265,668
Hamzah_Haz_,113551,721
Hanan_Ashrawi_,124727,986
Hannah_Stockbauer_,0,56
Hans_Blix_,155166,1561
Hans_Eichel_,0,57
Harbhajan_Singh_,154689,1553
Harrison_Ford_,101896,495
Harry_Belafonte_,118037,849
Harry_Kalas_,105611,564
Harry_Schmidt_,133265,1200
Harvey_Weinstein_,99492.5,458
Hashim_Thaci_,132603,1184
Hassan_Nasrallah_,130456,1132
Hassan_Wirajuda_,146195,1455
Hayley_Tullett_,63463,214
Heath_Ledger_,164769,1625
Heather_Mills_,0,58
Hector_Babenco_,130722,1137
Hee-Won_Han_,126301,1030
Heidi_Fleiss_,124892,991
Heidi_Klum_,135266,1248
Heinz_Feldmann_,131183,1151
Heizo_Takenaka_,104782,548
Helen_Clark_,125445,1008
Henrique_Meirelles_,95679,395
Herb_Sendek_,91680,360
Hermann_Maier_,0,59
Herta_Daeubler-Gmelin_,0,60
Hichiro_Naemura_,82472,282
Hideki_Matsui_,125469,1010
Hilary_Duff_,105347,555
Hillary_Clinton_,119502,877
Hilmi_Ozkok_,86229,310
Hipolito_Mejia_,173013,1660
Hisao_Oguchi_,152180,1527
Hitomi_Soga_,141909,1383
Holly_Hunter_,119522,879
Hootie_Johnson_,0,61
Horst_Koehler_,116607,804
Hosni_Mubarak_,145820,1451
Howard_Dean_,139072,1324
Howard_Schultz_,190306,1676
Howard_Smith_,117083,821
Hu_Jintao_,86482.5,312
Hugh_Grant_,146978,1466
Hugo_Chavez_,116836,813
Hun_Sen_,203477,1679
Iain_Duncan_Smith_,128300,1087
Ian_McKellen_,130908,1143
Ian_Thorpe_,124866,989
Iban_Mayo_,151031,1513
Ibrahim_Jaafari_,140532,1358
Igor_Ivanov_,102390,503
Ilan_Ramon_,116206,787
Imad_Moustapha_,0,62
Inam-ul-Haq_,87014,316
Inocencio_Arias_,0,63
Intisar_Ajouri_,103699,529
Isabella_Rossellini_,128166,1083
Isabelle_Huppert_,140937,1368
Isaiah_Washington_,152678,1533
Ishaq_Shahryar_,0,64
Ismail_Merchant_,131003,1149
Iva_Majoli_,144866,1437
JJ_Redick_,0,65
JK_Rowling_,135188,1246
Jack_Grubman_,115922,779
Jack_Nicholson_,121468,920
Jack_Straw_,126880,1045
Jackie_Chan_,89216,345
Jacqueline_Obradors_,102221,500
Jacques_Chirac_,95465,392
Jacques_Rogge_,110456,648
Jada_Pinkett_Smith_,0,66
Jake_Gyllenhaal_,122408,937
James_Blake_,122489,938
James_Butts_,145126,1442
James_Caan_,134044,1220
James_Cameron_,0,67
James_Cunningham_,105564,561
James_Franco_,0,68
James_Gandolfini_,132734,1187
James_Ivory_,149186,1496
James_Jones_,116799,812
James_Kelly_,144863,1436
James_Kopp_,132058,1175
James_Maguire_,139221,1329
James_McGreevey_,113479,718
James_Morris_,0,69
James_Parker_,141451,1376
James_Schultz_,0,70
James_Smith_,155046,1558
James_Traficant_,107173,596
James_Wolfensohn_,137224,1291
Jamie_Villafane_,135814,1262
Jamling_Norgay_,156865,1579
Jan-Michael_Gambill_,120259,892
Jan_Ullrich_,133622,1208
Jane_Fonda_,0,71
Jane_Kaczmarek_,103939,534
Jane_Pauley_,93152,370
Janet_Napolitano_,137244,1292
Janet_Thorpe_,115265,761
Janica_Kostelic_,72339.3,234
Jason_Alexander_,127628,1070
Jason_Jennings_,133363,1203
Jason_Kidd_,108882,623
Jason_Lezak_,131448,1160
Javier_Solana_,112315,693
Javier_Weber_,91863,362
Jay_Garner_,118093,852
Jay_Leno_,118811,864
Jay_Rasulo_,143619,1413
Jayson_Williams_,0,72
Jean-Claude_Braquet_,102159,498
Jean-Claude_Juncker_,76367,248
Jean-Claude_Trichet_,117249,826
Jean-David_Levitte_,117643,837
Jean-Francois_Pontal_,117317,829
Jean-Marc_de_La_Sabliere_,0,73
Jean-Pierre_Raffarin_,122359,936
Jean-Sebastien_Giguere_,0,74
Jean_Brumley_,94215,380
Jean_Carnahan_,95805,396
Jean_Charest_,135484,1256
Jean_Chretien_,127299,1059
Jeanne_Moreau_,128462,1092
Jeb_Bush_,148506,1488
Jeff_Van_Gundy_,126428,1032
Jefferson_Perez_,155079,1560
Jeffrey_Archer_,159024,1592
Jeffrey_Immelt_,0,75
Jeffrey_Jones_,160738,1607
Jeffrey_Scott_Postell_,121528,924
Jelena_Dokic_,116029,780
Jennifer_Aniston_,73162,236
Jennifer_Capriati_,120962,913
Jennifer_Connelly_,160902,1608
Jennifer_Garner_,93331.5,372
Jennifer_Keller_,103561,528
Jennifer_Lopez_,117048,820
Jennifer_Reilly_,128354,1091
Jennifer_Rodriguez_,150568,1507
Jennifer_Thompson_,145291,1445
Jeong_Se-hyun_,133240,1198
Jeremy_Greenstock_,138536,1315
Jeremy_Shockey_,0,76
Jerry_Falwell_,130969,1146
Jerry_Regier_,102734,510
Jerry_Springer_,132080,1176
Jesse_Harris_,131689,1167
Jesse_Jackson_,113700,723
Jesse_James_Leija_,139413,1334
Jesse_Ventura_,146777,1462
Jessica_Alba_,114807,749
Jessica_Lange_,114023,728
Jessica_Lynch_,82045.5,273
Jia_Qinglin_,118492,862
Jiang_Zemin_,101468,491
Jim_Carrey_,138437,1314
Jim_Edmonds_,146542,1459
Jim_Furyk_,144942,1439
Jim_Hahn_,148173,1480
Jim_Harrick_,117857,846
Jim_OBrien_,136261,1272
Jim_Tressel_,96049.5,404
Jimmy_Carter_,106355,577
Jimmy_Kimmel_,0,77
Jiri_Novak_,117522,831
Jo_Dee_Messina_,127116,1056
Joan_Claybrook_,0,78
Joan_Laporta_,153572,1542
Job_Cohen_,0,79
Jodie_Foster_,91757,361
Joe_Calzaghe_,92386,365
Joe_Dumars_,109596,632
Joe_Gatti_,109487,630
Joe_Lieberman_,114908,752
Joe_Mantello_,128240,1084
Joe_Nichols_,106354,576
Joe_Torre_,115579,768
Joerg_Haider_,128612,1097
John_Abizaid_,125141,1004
John_Allen_Muhammad_,174335,1662
John_Ashcroft_,96202,405
John_Banko_,107446,604
John_Blaney_,0,80
John_Bolton_,149064,1495
John_Brady_,98861,447
John_Cusack_,81322,269
John_Edwards_,75066,241
John_F_Kennedy_Jr_,114202,735
John_Garamendi_,122299,934
John_Howard_,101871,494
John_Jumper_,116897,814
John_Kerry_,152904,1536
John_Malkovich_,86185,308
John_Manley_,144557,1429
John_Mayer_,113472,717
John_McCain_,116154,785
John_McCallum_,134471,1226
John_McCormack_,144424,1426
John_McEnroe_,159761,1600
John_Negroponte_,157458,1582
John_Paul_II_,154318,1548
John_Reid_,81725,270
John_Reilly_,150879,1511
John_Rigas_,116926,815
John_Rosa_,128320,1088
John_Rowland_,136857,1287
John_Ruiz_,119163,871
John_Snow_,68172,220
John_Spencer_,0,81
John_Stallworth_,0,82
John_Stockton_,144775,1434
John_Swofford_,0,83
John_Taylor_,87071,318
John_Timoney_,100386,469
John_Travolta_,88636.7,338
John_Walsh_,81726,271
John_Warner_,162967,1617
John_Wolf_,109600,633
Johnny_Carson_,0,84
Johnny_Depp_,0,85
Johnny_Tapia_,0,86
Johnny_Unitas_,145399,1446
Johnson_Panjaitan_,106417,580
Jolanta_Kwasniewski_,83336,285
Jon_Corzine_,118275,858
Jon_Gruden_,151261,1516
Jon_Voight_,120885,909
Jonathan_Edwards_,127775,1072
Jonathan_Mostow_,135033,1240
Jong_Thae_Hwa_,0,87
Jong_Wook_Lee_,84836.5,295
Jorge_Arce_,97470,422
Jorge_Batlle_,61658,212
Jorge_Castaneda_,113911,726
Jorge_Rodolfo_Canicoba_Corral_,143763,1416
Jorge_Valdano_,0,88
Joschka_Fischer_,120249,890
Jose_Canseco_,0,89
Jose_Dirceu_,119126,870
Jose_Manuel_Durao_Barroso_,136924,1288
Jose_Maria_Aznar_,127317,1060
Jose_Mourinho_,106600,586
Jose_Sarney_,124661,982
Jose_Serra_,153403,1539
Jose_Theodore_,92591,367
Jose_Viegas_Filho_,128331,1090
Joseph_Biden_,122228,933
Joseph_Blatter_,0,90
Joseph_Deiss_,160132,1601
Joseph_Estrada_,0,91
Joseph_Ralston_,0,92
Juan_Carlos_Ferrero_,127578,1069
Juan_Ignacio_Chela_,158064,1585
Juan_Manuel_Marquez_,139392,1333
Juan_Pablo_Montoya_,101820,493
Juan_Valencia_Osorio_,0,93
Juanes_,137071,1289
Jude_Law_,144257,1423
Judi_Dench_,134755,1230
Judy_Genshaft_,96752,412
Juergen_Peters_,129126,1110
Julia_Tymoshenko_,116722,809
Julianna_Margulies_,0,94
Julianne_Moore_,103067,517
Julie_Gerberding_,154921,1555
Julie_Taymor_,80497,266
Julio_Iglesias_Jr_,100545,472
Junichiro_Koizumi_,93665,375
Justin_Gatlin_,141897,1382
