Name,Scores,Fused Ranks
Anibal_Ibarra_,2130,607
Ann_Veneman_,2319,728
Anna_Kournikova_,4375,1647
Anna_Nicole_Smith_,1997,522
Anne_Krueger_,3441,1391
Anne_McLellan_,2360,751
Anneli_Jaatteenmaki_,1566,282
Annette_Bening_,1416,210
Annette_Lu_,1813,401
Anthony_Fauci_,2820,1040
Anthony_Hopkins_,2236,668
Anthony_LaPaglia_,1709,354
Antonio_Banderas_,2961,1130
Antonio_Palocci_,3249,1284
Antonio_Trillanes_,1638,316
Antony_Leung_,2507,859
Anwar_Ibrahim_,3370,1356
Arantxa_Sanchez-Vicario_,1961,489
Ari_Fleischer_,3878,1541
Arianna_Huffington_,3484,1408
Ariel_Sharon_,1320,175
Arlen_Specter_,2286,709
Arminio_Fraga_,3074,1195
Arnaud_Clement_,3083,1198
Arnold_Palmer_,1744,374
Arnold_Schwarzenegger_,2070,572
Arnoldo_Aleman_,4207,1614
Aron_Ralston_,3478,1405
Arsinee_Khanjian_,2860,1067
Art_Hoffmann_,1893,450
Art_Howe_,3279,1303
Arturo_Gatti_,2010,530
Arye_Mekel_,1897,453
Asa_Hutchinson_,3231,1273
Ashanti_,2464,829
Ashton_Kutcher_,2770,1003
Atal_Bihari_Vajpayee_,2747,981
Augustin_Calleri_,3611,1458
Augusto_Pinochet_,2637,916
Augusto_Roa_Bastos_,1991,514
Aung_San_Suu_Kyi_,3351,1350
Azra_Akin_,1899,455
Barbara_Brezigar_,552,11
Barbara_Walters_,1595,299
Barbra_Streisand_,1960,488
Barrett_Jackman_,1513,264
Barry_Alvarez_,3512,1426
Barry_Zito_,4011,1572
Bashar_Assad_,1541,274
Begum_Khaleda_Zia_,2339,743
Ben_Affleck_,2991,1146
Ben_Curtis_,3548,1435
Ben_Glisan_,3295,1313
Ben_Howland_,2615,906
Benazir_Bhutto_,4187,1608
Benjamin_Netanyahu_,2505,857
Bernard_Landry_,3490,1411
Bernard_Law_,1993,517
Bernard_Lord_,1208,140
Bernardo_Segura_,3989,1567
Bertie_Ahern_,2138,613
Bertrand_Bonello_,4108,1595
Beth_Jones_,4296,1633
Betsy_Smith_,2584,892
Bijan_Darvish_,3352,1351
Bijan_Namdar_Zangeneh_,2966,1134
Biljana_Plavsic_,1366,192
Bill_Belichick_,3496,1412
Bill_Callahan_,3684,1486
Bill_Clinton_,1462,237
Bill_Frist_,1430,218
Bill_Gates_,2390,770
Bill_Graham_,2114,599
Bill_McBride_,2540,878
Bill_Nelson_,3969,1558
Bill_Parcells_,1619,306
Bill_Paxton_,2488,847
Bill_Simon_,3256,1287
Bill_Sizemore_,3178,1243
Billy_Crystal_,2055,562
Billy_Graham_,1936,477
Billy_Sollie_,1889,448
Binyamin_Ben-Eliezer_,3707,1499
Blythe_Danner_,1698,349
Blythe_Hartley_,3379,1363
Bo_Pelini_,1995,519
Bo_Ryan_,2460,825
Bob_Beauprez_,2393,775
Bob_Colvin_,1397,206
Bob_Dole_,2794,1021
Bob_Geldof_,2747,982
Bob_Graham_,1892,449
Bob_Hope_,2418,797
Bob_Huggins_,3331,1339
Bob_Stoops_,3209,1264
Bobby_Goldwater_,2506,858
Bobby_Robson_,2356,747
Bode_Miller_,2496,852
Bono_,658,19
Boris_Becker_,3337,1341
Boris_Berezovsky_,1626,309
Boris_Yeltsin_,981,79
Brad_Garrett_,2963,1133
Brad_Johnson_,2790,1015
Branko_Crvenkovski_,2998,1150
Brendan_Hansen_,2947,1121
Brian_Cowen_,1384,200
Brian_Griese_,2256,681
Brian_Heidik_,2030,544
Brian_Mulroney_,906,56
Brian_Wells_,2809,1033
Bridget_Fonda_,2364,753
Bridgette_Wilson-Sampras_,3503,1418
Brigitte_Boisselier_,2536,876
Britney_Spears_,1279,159
Brooke_Shields_,1594,298
Bruce_Springsteen_,1930,473
Bruce_Van_De_Velde_,2706,957
Bruce_Weber_,1463,238
Bud_Selig_,877,51
Bulent_Ecevit_,1911,464
Butch_Davis_,1327,181
Byron_Scott_,2533,873
Calista_Flockhart_,682,21
Cameron_Diaz_,3481,1406
Camilla_Parker_Bowles_,2257,682
Candice_Bergen_,2401,780
Candie_Kung_,3626,1465
Carl_Reiner_,3982,1562
Carla_Del_Ponte_,2930,1108
Carla_Myers_,2090,583
Carlo_Ancelotti_,4635,1670
Carlos_Bianchi_,3257,1288
Carlos_Ghosn_,2280,701
Carlos_Manuel_Pruneda_,3422,1379
Carlos_Mesa_,1450,227
Carlos_Moya_,3028,1165
Carlos_Ortega_,3041,1170
Carlos_Quintanilla_Schmidt_,2623,911
Carlos_Ruiz_,3946,1552
Carlos_Vives_,1042,87
Carly_Fiorina_,2672,941
Carmen_Electra_,2316,724
Carol_Burnett_,1714,358
Carol_Moseley_Braun_,3320,1335
Carolina_Kluft_,3730,1509
Carolina_Moraes_,2218,656
Caroline_Kennedy_,2454,821
Carolyn_Dawn_Johnson_,2269,693
Carrie-Anne_Moss_,2160,623
Carson_Daly_,2933,1111
Carson_Palmer_,2698,952
Cate_Blanchett_,1712,357
Catherine_Deneuve_,2098,588
Catherine_Zeta-Jones_,2670,939
Cathy_Freeman_,2658,931
Cecilia_Bolocco_,3258,1289
Celine_Dion_,2239,670
Celso_Amorim_,2331,737
Cesar_Gaviria_,4198,1613
Cesar_Maia_,1427,215
Chakib_Khelil_,1243,151
Chan_Gailey_,4467,1657
Chanda_Rubin_,3442,1392
Chang_Dae-whan_,2170,630
Charles_Bronson_,917,58
Charles_Grassley_,4087,1589
Charles_Kartman_,2671,940
Charles_Mathews_,3174,1239
Charles_Moose_,4314,1641
Charles_Schumer_,1481,249
Charles_Taylor_,3542,1433
Charlie_Zaa_,3190,1250
Charlotte_Rampling_,3720,1503
Charlton_Heston_,2801,1027
Chen_Liang_Yu_,1934,475
Chen_Shui-bian_,748,31
Cherie_Blair_,2839,1053
Chick_Hearn_,1966,496
Chita_Rivera_,2358,749
Choi_Sung-hong_,2127,606
Chok_Tong_Goh_,2738,972
Chris_Bell_,2323,730
Chris_Byrd_,2993,1148
Chris_Cooper_,2149,618
Chris_Rock_,3554,1436
Chris_Tucker_,3567,1439
Christian_Fittipaldi_,2076,577
Christian_Longo_,3662,1477
Christian_Wulff_,738,29
Christina_Aguilera_,2799,1025
Christine_Baumgartner_,1218,142
Christine_Ebersole_,2061,565
Christine_Gregoire_,786,36
Christine_Todd_Whitman_,1955,485
Christopher_Patten_,2201,646
Christopher_Reeve_,713,25
Christopher_Walken_,2934,1113
Chuck_Amato_,1864,431
Chuck_Yeager_,3676,1483
Chung_Mong-hun_,2318,726
Chung_Mong-joon_,937,65
Cindy_Crawford_,1777,389
Cindy_Margolis_,1924,471
Ciro_Gomes_,3856,1537
Claire_Danes_,2948,1123
Claire_Hentzen_,2813,1036
Claire_Leger_,2946,1118
Clara_Harris_,2525,869
Clare_Short_,2618,907
Claudia_Pechstein_,3199,1257
Claudia_Schiffer_,1503,258
Clay_Aiken_,2182,636
Clint_Eastwood_,2202,647
Colin_Farrell_,1736,369
Colin_Jackson_,3268,1295
Colin_Montgomerie_,4170,1604
Colin_Powell_,3403,1373
Conan_OBrien_,1860,425
Conchita_Martinez_,2929,1106
Condoleezza_Rice_,2716,965
Constance_Marie_,2019,540
Coretta_Scott_King_,4067,1587
Corinne_Coman_,2424,800
Costas_Simitis_,1226,145
Courtney_Love_,1838,413
Cristina_Fernandez_,1777,390
Cristina_Saralegui_,1732,367
Cruz_Bustamante_,3450,1393
Cyndi_Thompson_,2365,755
Dai_Bachtiar_,2042,549
Daisy_Fuentes_,1482,250
Dalai_Lama_,3376,1361
Dale_Earnhardt_Jr_,2274,700
Damon_van_Dam_,2938,1114
Dan_Morales_,2010,531
Dan_Wheldon_,2494,850
Daniel_Day-Lewis_,2444,817
Daniel_Radcliffe_,2314,722
Daniela_Hantuchova_,4233,1618
Darrell_Issa_,1494,254
Darrell_Porter_,2837,1050
Darren_Clarke_,2522,868
Daryl_Hannah_,1806,397
Dave_Campo_,3305,1324
David_Anderson_,3838,1533
David_Beckham_,2846,1057
David_Bell_,3073,1192
David_Caraway_,1865,435
David_Caruso_,1586,296
David_Coulthard_,2327,734
David_Dodge_,2334,741
David_Heyman_,2534,874
David_Heymann_,1677,334
David_Hyde_Pierce_,2462,827
David_Kelley_,2738,973
David_Leahy_,3048,1175
David_Myers_,2268,690
David_Nalbandian_,2378,761
David_Spade_,1870,437
David_Stern_,3187,1249
David_Trimble_,1842,415
David_Wells_,3346,1346
David_Wolf_,2225,658
Dean_Barkley_,2001,523
Debbie_Reynolds_,2048,555
Debra_Brown_,2930,1109
Debra_Messing_,2093,586
Demetrius_Ferraciu_,3797,1523
Demi_Moore_,1688,345
Denise_Johnson_,2656,929
Dennis_Erickson_,1539,273
Dennis_Hastert_,3987,1566
Dennis_Kozlowski_,1643,318
Dennis_Kucinich_,3291,1310
Dennis_Powell_,1679,336
Denzel_Washington_,2300,717
Derek_Jeter_,4117,1597
Derek_Lowe_,4312,1637
Desiree_Lemosi_,3287,1306
Dexter_Jackson_,3591,1450
Diana_Krall_,2855,1064
Diana_Munz_,3836,1531
Diana_Taurasi_,3201,1259
Diane_Green_,1601,300
Dianne_Feinstein_,2325,733
Dick_Cheney_,1864,432
Dick_Clark_,967,72
Dick_Latessa_,3059,1182
Dick_Vermeil_,4118,1598
Dino_de_Laurentis_,3652,1471
Dolly_Parton_,3503,1419
Dolma_Tsering_,2994,1149
Dominik_Garcia-Lorido_,2411,787
Dominique_de_Villepin_,2569,888
Don_Nickles_,1827,406
Don_Siegelman_,3282,1305
Donald_Evans_,2379,762
Donald_Fehr_,1471,243
Donald_Pettit_,2548,883
Donald_Rumsfeld_,2332,740
Donatella_Versace_,2811,1034
Donna_Shalala_,1730,366
Doris_Roberts_,1913,465
Doris_Schroeder_,1322,176
Dorthy_Moxley_,1275,158
Doug_Collins_,3666,1480
Doug_Duncan_,3914,1547
Doug_Melvin_,1337,184
Drew_Barrymore_,2249,676
Duane_Lee_Chapman_,1536,271
Dwayne_Johnson_,2618,908
Ed_Rosenthal_,2392,773
Ed_Smart_,3113,1210
Eddie_Sutton_,2429,802
Eddy_Merckx_,2515,864
Edie_Falco_,1566,283
Edmund_Hillary_,3481,1407
Edmund_Stoiber_,1901,459
Eduard_Shevardnadze_,2159,622
Eduardo_Duhalde_,2227,660
Edward_James_Olmos_,2837,1051
Edward_Kennedy_,1837,411
Edward_Lu_,4046,1582
Edward_Norton_,1887,446
Edward_Said_,2227,661
Edwin_Edwards_,2564,887
Edwina_Currie_,1243,152
Eileen_Coparropa_,3220,1268
Elena_Bovina_,3850,1536
Eliane_Karp_,2929,1107
Elijah_Wood_,938,66
Elin_Nordegren_,1576,287
Elinor_Caplan_,2436,812
Elisabeth_Schumacher_,780,34
Elizabeth_Dole_,2476,835
Elizabeth_Hurley_,3375,1360
Elizabeth_Shue_,885,53
Elizabeth_Smart_,864,48
Elizabeth_Taylor_,1129,118
Ellen_DeGeneres_,919,59
Ellen_Engleman_,1454,231
Elsa_Zylberstein_,2366,756
Elton_John_,2862,1069
Elvis_Presley_,1835,409
Emanuel_Ginobili_,3710,1500
Emile_Lahoud_,3982,1563
Emily_Robison_,2392,774
Emma_Thompson_,3640,1467
Emma_Watson_,1959,487
Emmanuelle_Beart_,1973,503
Emmit_Smith_,4016,1575
Enrique_Bolanos_,4061,1586
Eric_Clapton_,1303,167
Eric_Hinske_,4007,1570
Eric_Robert_Rudolph_,4039,1581
Eric_Rosser_,2421,798
Erik_Morales_,2632,915
Erika_Christensen_,1090,105
Erika_Harold_,1895,451
Erin_Runnion_,2316,725
Ernesto_Zedillo_,2824,1045
Ernie_Els_,2642,921
Ernie_Eves_,1904,461
Ernie_Fletcher_,3390,1367
Ethan_Hawke_,1808,398
Eunice_Barber_,3235,1274
Eva_Dimas_,2805,1031
Evan_Rachel_Wood_,2711,961
Evander_Holyfield_,1832,407
Eve_Pelletier_,1848,420
Fabiola_Zuluaga_,4187,1609
Fabrice_Santoro_,3663,1479
Farouk_al-Sharaa_,2958,1129
Faye_Dunaway_,1318,173
Fayssal_Mekdad_,2318,727
Federico_Trillo_,2073,573
Felipe_Perez_Roque_,3052,1180
Felix_Mantilla_,3720,1504
Ferenc_Madl_,1576,288
Fernando_Gonzalez_,4350,1645
Fernando_Henrique_Cardoso_,1644,319
Fernando_Vargas_,3239,1277
Fidel_Castro_,3559,1437
Filippo_Inzaghi_,3508,1423
Flavia_Delaroli_,2945,1117
Flor_Montulo_,2706,958
Fran_Drescher_,1532,270
Frances_Fisher_,1324,177
Francis_Ford_Coppola_,1506,260
Francis_George_,2641,919
Francis_Mer_,1873,440
Francisco_Flores_,3045,1172
Franco_Dragone_,2483,842
Frank_Cassell_,1715,359
Frank_Dunham_Jr_,1054,90
Frank_Griswold_,3582,1447
Frank_Lautenberg_,2477,838
Frank_Solich_,1448,224
Frank_Stallone_,1570,286
Franko_Simatovic_,3430,1385
Franz_Beckenbauer_,1518,266
Franz_Fischler_,1450,228
Franz_Muentefering_,2390,771
Fred_Eckhard_,1317,172
Fred_Funk_,4534,1661
Fred_Thompson_,3333,1340
Freddy_Garcia_,3154,1231
Fujio_Cho_,2969,1138
GL_Peiris_,2429,803
Gabriel_Batistuta_,3772,1512
Gabriel_Valdes_,2813,1037
Gao_Qiang_,2789,1013
Garry_Kasparov_,2287,711
Garry_Trudeau_,2360,752
Gary_Bergeron_,1718,361
Gary_Carter_,2483,843
Gary_Doer_,1895,452
Gary_Forsee_,1857,422
Gary_Locke_,2324,731
Gary_Williams_,3300,1321
Gary_Winnick_,2348,745
Gene_Robinson_,3002,1154
Geno_Auriemma_,1306,169
Geoff_Hoon_,3152,1229
George_Brumley_,2369,757
George_Clooney_,2437,813
George_Foreman_,3107,1207
George_Galloway_,3145,1227
George_HW_Bush_,2481,840
George_Karl_,2018,538
George_Lopez_,1964,492
George_P_Bush_,2202,648
George_Papandreou_,2183,637
George_Pataki_,3296,1314
George_Robertson_,1826,405
George_Roy_Hill_,3291,1311
George_Ryan_,1750,379
George_Tenet_,2414,792
George_Voinovich_,1465,239
George_W_Bush_,1537,272
Georgi_Parvanov_,4344,1643
Geraldine_Chaplin_,3397,1370
Gerard_Depardieu_,1054,91
Gerardo_Gambala_,2666,935
Gerhard_Schroeder_,2894,1085
Gerry_Adams_,2388,768
Gerry_Parsky_,4269,1628
Gian_Marco_,2570,889
Gianna_Angelopoulos-Daskalaki_,2270,694
Gil_de_Ferran_,4017,1576
Gilberto_Rodriguez_Orejuela_,4170,1605
Gillian_Anderson_,1739,371
Gisele_Bundchen_,1837,412
Giuseppe_Gibilisco_,1971,501
Glafcos_Clerides_,2017,533
Gloria_Allred_,1887,447
Gloria_Macapagal_Arroyo_,979,78
Gloria_Trevi_,3884,1543
Goh_Kun_,2432,806
Goldie_Hawn_,2502,855
Gonzalo_Sanchez_de_Lozada_,3746,1510
Goran_Persson_,1287,164
Gordon_Brown_,2137,611
Gordon_Campbell_,401,6
Grady_Irvin_Jr_,2868,1073
Grant_Hackett_,2625,912
Gray_Davis_,2896,1088
Greg_Gilbert_,1155,124
Greg_Ostertag_,2272,697
Greg_Owen_,2515,865
Greg_Rusedski_,3116,1215
Gregg_Popovich_,2181,634
Gregory_Geoffroy_,2739,974
Gregory_Hines_,3604,1454
Gro_Harlem_Brundtland_,2052,559
Guido_Westerwelle_,2197,645
Guillaume_Soro_,4193,1611
Guillermo_Canas_,4107,1594
Guillermo_Coria_,4095,1591
Guillermo_Ortiz_,2669,938
Gunter_Pleuger_,2866,1072
Gus_Van_Sant_,1169,128
Gustavo_Kuerten_,3210,1266
Guy_Hemmings_,3159,1233
Guy_Ritchie_,1007,81
Gwendal_Peizerat_,1818,402
Gwyneth_Paltrow_,3029,1166
Habib_Rizieq_,3583,1448
Hal_Gehman_,2961,1131
Hal_Sutton_,2690,950
Halle_Berry_,3077,1196
Hamid_Karzai_,3203,1261
Hamzah_Haz_,2470,831
Hanan_Ashrawi_,3436,1389
Hannah_Stockbauer_,3725,1508
Hans_Blix_,2795,1022
Hans_Eichel_,845,43
Harbhajan_Singh_,3694,1490
Harrison_Ford_,2098,589
Harry_Belafonte_,3814,1524
Harry_Kalas_,2406,785
Harry_Schmidt_,1965,494
Harvey_Weinstein_,2168,628
Hashim_Thaci_,1753,381
Hassan_Nasrallah_,3349,1347
Hassan_Wirajuda_,1661,327
Hayley_Tullett_,4094,1590
Heath_Ledger_,1683,339
Heather_Mills_,582,12
Hector_Babenco_,3645,1468
Hee-Won_Han_,4507,1660
Heidi_Fleiss_,2542,881
Heidi_Klum_,1406,208
Heinz_Feldmann_,1994,518
Heizo_Takenaka_,2509,861
Helen_Clark_,3571,1440
Henrique_Meirelles_,1900,456
Herb_Sendek_,2194,641
Hermann_Maier_,2946,1119
Herta_Daeubler-Gmelin_,1898,454
Hichiro_Naemura_,2954,1126
Hideki_Matsui_,3239,1278
Hilary_Duff_,2788,1012
Hillary_Clinton_,725,26
Hilmi_Ozkok_,3023,1163
Hipolito_Mejia_,4032,1580
Hisao_Oguchi_,1669,330
Hitomi_Soga_,2271,695
Holly_Hunter_,1690,346
Hootie_Johnson_,3722,1507
Horst_Koehler_,2651,928
Hosni_Mubarak_,1185,133
Howard_Dean_,2777,1009
Howard_Schultz_,2639,918
Howard_Smith_,2757,988
Hu_Jintao_,2673,943
Hugh_Grant_,1083,102
Hugo_Chavez_,2762,994
Hun_Sen_,2384,765
Iain_Duncan_Smith_,1842,416
Ian_McKellen_,1980,507
Ian_Thorpe_,2336,742
Iban_Mayo_,4749,1674
Ibrahim_Jaafari_,872,50
Igor_Ivanov_,2748,983
Ilan_Ramon_,1645,321
Imad_Moustapha_,3261,1290
Inam-ul-Haq_,2658,932
Inocencio_Arias_,4186,1607
Intisar_Ajouri_,2776,1008
Isabella_Rossellini_,1584,294
Isabelle_Huppert_,1562,281
Isaiah_Washington_,1870,438
Ishaq_Shahryar_,1809,399
Ismail_Merchant_,2359,750
Iva_Majoli_,2727,968
JJ_Redick_,1900,457
JK_Rowling_,2027,542
Jack_Grubman_,3179,1244
Jack_Nicholson_,3072,1190
Jack_Straw_,1343,185
Jackie_Chan_,2412,790
Jacqueline_Obradors_,1976,505
Jacques_Chirac_,2947,1122
Jacques_Rogge_,3373,1359
Jada_Pinkett_Smith_,491,7
Jake_Gyllenhaal_,1955,486
James_Blake_,843,42
James_Butts_,1861,426
James_Caan_,1401,207
James_Cameron_,881,52
James_Cunningham_,1180,132
James_Franco_,1760,384
James_Gandolfini_,3499,1415
James_Ivory_,2060,564
James_Jones_,2179,633
James_Kelly_,2647,925
James_Kopp_,1503,259
James_Maguire_,1990,512
James_McGreevey_,1799,396
James_Morris_,3821,1527
James_Parker_,2830,1047
James_Schultz_,2648,926
James_Smith_,659,20
James_Traficant_,1260,157
James_Wolfensohn_,2048,556
Jamie_Villafane_,1513,265
Jamling_Norgay_,2160,624
Jan-Michael_Gambill_,2688,948
Jan_Ullrich_,2192,640
Jane_Fonda_,2076,578
Jane_Kaczmarek_,2450,819
Jane_Pauley_,2525,870
Janet_Napolitano_,3372,1357
Janet_Thorpe_,4344,1644
Janica_Kostelic_,3536,1432
Jason_Alexander_,1566,284
Jason_Jennings_,3009,1157
Jason_Kidd_,1627,310
Jason_Lezak_,3990,1568
Javier_Solana_,2017,534
Javier_Weber_,2489,848
Jay_Garner_,2821,1041
Jay_Leno_,3123,1220
Jay_Rasulo_,2857,1066
Jayson_Williams_,1467,240
Jean-Claude_Braquet_,1833,408
Jean-Claude_Juncker_,1457,233
Jean-Claude_Trichet_,2744,979
Jean-David_Levitte_,4019,1577
Jean-Francois_Pontal_,3350,1348
Jean-Marc_de_La_Sabliere_,1170,129
Jean-Pierre_Raffarin_,3662,1478
Jean-Sebastien_Giguere_,2863,1070
Jean_Brumley_,3091,1201
Jean_Carnahan_,1285,163
Jean_Charest_,2812,1035
Jean_Chretien_,3310,1326
Jeanne_Moreau_,2487,846
Jeb_Bush_,3127,1222
Jeff_Van_Gundy_,2238,669
Jefferson_Perez_,2739,975
Jeffrey_Archer_,3500,1416
Jeffrey_Immelt_,1253,156
Jeffrey_Jones_,2675,947
Jeffrey_Scott_Postell_,2942,1116
Jelena_Dokic_,3573,1442
Jennifer_Aniston_,1879,441
Jennifer_Capriati_,2724,966
Jennifer_Connelly_,1115,111
Jennifer_Garner_,1334,182
Jennifer_Keller_,2476,836
Jennifer_Lopez_,3990,1569
Jennifer_Reilly_,2017,535
Jennifer_Rodriguez_,3452,1394
Jennifer_Thompson_,2713,963
Jeong_Se-hyun_,2789,1014
Jeremy_Greenstock_,2205,650
Jeremy_Shockey_,1175,131
Jerry_Falwell_,2242,674
Jerry_Regier_,1081,101
Jerry_Springer_,2986,1143
Jesse_Harris_,3072,1191
Jesse_Jackson_,4589,1667
Jesse_James_Leija_,2439,814
Jesse_Ventura_,2757,989
Jessica_Alba_,703,24
Jessica_Lange_,2762,995
Jessica_Lynch_,1848,421
Jia_Qinglin_,1663,329
Jiang_Zemin_,2846,1058
Jim_Carrey_,3606,1456
Jim_Edmonds_,4554,1664
Jim_Furyk_,4175,1606
Jim_Hahn_,2416,794
Jim_Harrick_,3693,1489
Jim_OBrien_,1631,313
Jim_Tressel_,1748,376
Jimmy_Carter_,2286,710
Jimmy_Kimmel_,2181,635
Jiri_Novak_,2821,1042
Jo_Dee_Messina_,2401,781
Joan_Claybrook_,3649,1470
Joan_Laporta_,2702,954
Job_Cohen_,3354,1353
Jodie_Foster_,2429,804
Joe_Calzaghe_,4222,1616
Joe_Dumars_,2845,1055
Joe_Gatti_,1631,314
Joe_Lieberman_,2946,1120
Joe_Mantello_,1864,433
Joe_Nichols_,2463,828
Joe_Torre_,2284,706
Joerg_Haider_,2469,830
John_Abizaid_,2112,597
John_Allen_Muhammad_,4293,1632
John_Ashcroft_,1686,341
John_Banko_,3387,1365
John_Blaney_,3246,1281
John_Bolton_,2017,536
John_Brady_,2411,788
John_Cusack_,3073,1193
John_Edwards_,1879,442
John_F_Kennedy_Jr_,2700,953
John_Garamendi_,2370,758
John_Howard_,3544,1434
John_Jumper_,2791,1017
John_Kerry_,2384,766
John_Malkovich_,2030,545
John_Manley_,2042,550
John_Mayer_,1625,308
John_McCain_,2432,807
John_McCallum_,2628,913
John_McCormack_,3000,1151
John_McEnroe_,3784,1517
John_Negroponte_,2821,1043
John_Paul_II_,4391,1650
John_Reid_,3138,1225
John_Reilly_,2379,763
John_Rigas_,3146,1228
John_Rosa_,2145,616
John_Rowland_,2544,882
John_Ruiz_,1936,478
John_Snow_,2403,783
John_Spencer_,2191,639
John_Stallworth_,4416,1652
John_Stockton_,4050,1584
John_Swofford_,2120,601
John_Taylor_,2281,703
John_Timoney_,1749,378
John_Travolta_,1368,194
John_Walsh_,1740,373
John_Warner_,3342,1344
John_Wolf_,377,4
Johnny_Carson_,3681,1484
Johnny_Depp_,2988,1144
Johnny_Tapia_,1727,365
Johnny_Unitas_,1480,248
Johnson_Panjaitan_,2065,567
Jolanta_Kwasniewski_,1969,500
Jon_Corzine_,2300,718
Jon_Gruden_,3311,1328
Jon_Voight_,1789,392
Jonathan_Edwards_,4292,1631
Jonathan_Mostow_,2037,547
Jong_Thae_Hwa_,3421,1378
Jong_Wook_Lee_,1186,134
Jorge_Arce_,2638,917
Jorge_Batlle_,3689,1488
Jorge_Castaneda_,2208,652
Jorge_Rodolfo_Canicoba_Corral_,2976,1139
Jorge_Valdano_,1126,116
Joschka_Fischer_,2804,1030
Jose_Canseco_,4354,1646
Jose_Dirceu_,3274,1299
Jose_Manuel_Durao_Barroso_,3942,1550
Jose_Maria_Aznar_,2109,594
Jose_Mourinho_,2644,923
Jose_Sarney_,645,17
Jose_Serra_,2044,552
Jose_Theodore_,1379,199
Jose_Viegas_Filho_,3129,1223
Joseph_Biden_,3045,1173
Joseph_Blatter_,3659,1476
Joseph_Deiss_,2226,659
Joseph_Estrada_,3792,1520
Joseph_Ralston_,1869,436
Juan_Carlos_Ferrero_,978,76
Juan_Ignacio_Chela_,3629,1466
Juan_Manuel_Marquez_,2385,767
Juan_Pablo_Montoya_,4613,1669
Juan_Valencia_Osorio_,2156,621
Juanes_,2884,1080
Jude_Law_,2753,985
Judi_Dench_,2018,539
Judy_Genshaft_,2150,619
Juergen_Peters_,3296,1315
Julia_Tymoshenko_,1391,202
Julianna_Margulies_,2799,1026
Julianne_Moore_,2750,984
Julie_Gerberding_,2793,1019
Julie_Taymor_,2056,563
Julio_Iglesias_Jr_,2762,996
Junichiro_Koizumi_,1367,193
Justin_Gatlin_,3352,1352
