Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.471927,217
Andrew_Niccol_,0.55429,534
Andrew_Weissmann_,0.551526,519
Andy_Hebb_,0.809845,1354
Andy_Roddick_,1.20713,1675
Angela_Bassett_,0.492971,296
Angela_Lansbury_,0.473184,221
Angela_Merkel_,0.474657,227
Angelina_Jolie_,0.573,622
Angelo_Reyes_,0.513378,367
Anibal_Ibarra_,0.537503,462
Ann_Veneman_,0.778504,1291
Anna_Kournikova_,0.806732,1343
Anna_Nicole_Smith_,0.545486,492
Anne_Krueger_,0.727681,1159
Anne_McLellan_,0.607828,759
Anneli_Jaatteenmaki_,0.807069,1346
Annette_Bening_,0.287119,2
Annette_Lu_,0.638932,883
Anthony_Fauci_,0.590673,679
Anthony_Hopkins_,0.540944,477
Anthony_LaPaglia_,0.591777,693
Antonio_Banderas_,0.655437,950
Antonio_Palocci_,0.849569,1433
Antonio_Trillanes_,0.508177,346
Antony_Leung_,0.571576,616
Anwar_Ibrahim_,0.535882,452
Arantxa_Sanchez-Vicario_,0.493093,297
Ari_Fleischer_,0.852683,1439
Arianna_Huffington_,0.686317,1044
Ariel_Sharon_,0.494373,302
Arlen_Specter_,0.843094,1424
Arminio_Fraga_,0.742675,1198
Arnaud_Clement_,0.653881,942
Arnold_Palmer_,0.693699,1072
Arnold_Schwarzenegger_,0.464873,189
Arnoldo_Aleman_,0.706766,1106
Aron_Ralston_,0.8379,1412
Arsinee_Khanjian_,0.645398,908
Art_Hoffmann_,0.550302,516
Art_Howe_,0.81425,1367
Arturo_Gatti_,0.464177,188
Arye_Mekel_,0.789281,1315
Asa_Hutchinson_,0.97908,1588
Ashanti_,0.64865,921
Ashton_Kutcher_,0.537011,459
Atal_Bihari_Vajpayee_,0.514688,373
Augustin_Calleri_,0.6563,953
Augusto_Pinochet_,0.7553,1231
Augusto_Roa_Bastos_,0.678614,1012
Aung_San_Suu_Kyi_,0.995388,1603
Azra_Akin_,0.441184,130
Barbara_Brezigar_,0.467825,197
Barbara_Walters_,0.646454,912
Barbra_Streisand_,0.556275,546
Barrett_Jackman_,0.515019,375
Barry_Alvarez_,0.694801,1075
Barry_Zito_,0.684769,1040
Bashar_Assad_,0.611301,778
Begum_Khaleda_Zia_,0.585831,668
Ben_Affleck_,0.690282,1057
Ben_Curtis_,0.684802,1041
Ben_Glisan_,0.977056,1586
Ben_Howland_,1.0683,1637
Benazir_Bhutto_,0.841185,1421
Benjamin_Netanyahu_,0.643227,899
Bernard_Landry_,0.680695,1025
Bernard_Law_,0.446016,146
Bernard_Lord_,0.62264,824
Bernardo_Segura_,0.829577,1395
Bertie_Ahern_,0.858533,1457
Bertrand_Bonello_,0.852378,1437
Beth_Jones_,1.02857,1621
Betsy_Smith_,0.62823,842
Bijan_Darvish_,0.837111,1408
Bijan_Namdar_Zangeneh_,0.488771,286
Biljana_Plavsic_,0.634484,864
Bill_Belichick_,1.16464,1672
Bill_Callahan_,0.984929,1595
Bill_Clinton_,0.505069,335
Bill_Frist_,0.578929,645
Bill_Gates_,0.633318,859
Bill_Graham_,0.519973,399
Bill_McBride_,0.672843,996
Bill_Nelson_,0.680614,1024
Bill_Parcells_,0.699314,1088
Bill_Paxton_,0.577605,638
Bill_Simon_,0.837535,1410
Bill_Sizemore_,1.03019,1623
Billy_Crystal_,0.513811,369
Billy_Graham_,0.789821,1318
Billy_Sollie_,0.696264,1078
Binyamin_Ben-Eliezer_,1.02214,1618
Blythe_Danner_,0.478617,246
Blythe_Hartley_,0.769437,1266
Bo_Pelini_,0.510582,357
Bo_Ryan_,0.59745,717
Bob_Beauprez_,0.469641,205
Bob_Colvin_,0.712732,1126
Bob_Dole_,0.515332,377
Bob_Geldof_,0.554368,535
Bob_Graham_,0.633609,862
Bob_Hope_,0.608518,763
Bob_Huggins_,0.705764,1103
Bob_Stoops_,0.591963,696
Bobby_Goldwater_,0.903014,1520
Bobby_Robson_,0.544472,490
Bode_Miller_,0.944612,1569
Bono_,0.471411,213
Boris_Becker_,0.639794,888
Boris_Berezovsky_,0.553833,531
Boris_Yeltsin_,0.493322,299
Brad_Garrett_,0.765847,1258
Brad_Johnson_,0.591869,694
Branko_Crvenkovski_,0.494839,304
Brendan_Hansen_,0.636739,877
Brian_Cowen_,0.634869,865
Brian_Griese_,0.774881,1280
Brian_Heidik_,0.513449,368
Brian_Mulroney_,0.5305,432
Brian_Wells_,0.515575,382
Bridget_Fonda_,0.609025,765
Bridgette_Wilson-Sampras_,0.918338,1537
Brigitte_Boisselier_,0.602746,740
Britney_Spears_,0.47434,223
Brooke_Shields_,0.472696,220
Bruce_Springsteen_,0.606489,755
Bruce_Van_De_Velde_,0.407319,66
Bruce_Weber_,0.575746,631
Bud_Selig_,0.342583,13
Bulent_Ecevit_,0.70564,1102
Butch_Davis_,0.555212,541
Byron_Scott_,0.500277,324
Calista_Flockhart_,0.457776,172
Cameron_Diaz_,0.796437,1330
Camilla_Parker_Bowles_,0.780588,1294
Candice_Bergen_,0.603969,746
Candie_Kung_,0.947379,1572
Carl_Reiner_,0.905415,1526
Carla_Del_Ponte_,0.491448,291
Carla_Myers_,0.60878,764
Carlo_Ancelotti_,0.889424,1492
Carlos_Bianchi_,0.762853,1251
Carlos_Ghosn_,0.637327,880
Carlos_Manuel_Pruneda_,0.821509,1384
Carlos_Mesa_,0.409768,69
Carlos_Moya_,0.627187,836
Carlos_Ortega_,0.66737,980
Carlos_Quintanilla_Schmidt_,0.538263,464
Carlos_Ruiz_,0.6937,1073
Carlos_Vives_,0.468225,200
Carly_Fiorina_,0.629338,845
Carmen_Electra_,0.532196,440
Carol_Burnett_,0.659866,960
Carol_Moseley_Braun_,0.6675,981
Carolina_Kluft_,0.783631,1298
Carolina_Moraes_,0.80107,1335
Caroline_Kennedy_,0.511039,360
Carolyn_Dawn_Johnson_,0.549756,515
Carrie-Anne_Moss_,0.601861,736
Carson_Daly_,0.642301,897
Carson_Palmer_,0.735137,1176
Cate_Blanchett_,0.542614,484
Catherine_Deneuve_,0.470749,210
Catherine_Zeta-Jones_,0.660048,962
Cathy_Freeman_,0.857229,1453
Cecilia_Bolocco_,0.567288,602
Celine_Dion_,0.582729,656
Celso_Amorim_,0.688191,1049
Cesar_Gaviria_,1.0352,1626
Cesar_Maia_,0.576405,633
Chakib_Khelil_,0.632755,858
Chan_Gailey_,0.935527,1563
Chanda_Rubin_,0.604469,748
Chang_Dae-whan_,0.545497,493
Charles_Bronson_,0.581955,655
Charles_Grassley_,0.811272,1357
Charles_Kartman_,0.828588,1393
Charles_Mathews_,0.8878,1485
Charles_Moose_,0.922011,1544
Charles_Schumer_,0.430585,111
Charles_Taylor_,0.647848,917
Charlie_Zaa_,0.63083,848
Charlotte_Rampling_,0.832245,1399
Charlton_Heston_,0.518934,392
Chen_Liang_Yu_,0.588934,676
Chen_Shui-bian_,0.457062,170
Cherie_Blair_,0.928496,1553
Chick_Hearn_,0.499826,321
Chita_Rivera_,0.558213,556
Choi_Sung-hong_,0.509766,351
Chok_Tong_Goh_,0.85603,1448
Chris_Bell_,0.563094,582
Chris_Byrd_,0.829673,1396
Chris_Cooper_,0.777408,1287
Chris_Rock_,1.01001,1610
Chris_Tucker_,0.566486,600
Christian_Fittipaldi_,0.462222,184
Christian_Longo_,0.64516,907
Christian_Wulff_,0.413297,76
Christina_Aguilera_,0.603505,744
Christine_Baumgartner_,0.454239,164
Christine_Ebersole_,0.515342,378
Christine_Gregoire_,0.499289,318
Christine_Todd_Whitman_,0.504877,334
Christopher_Patten_,0.616895,803
Christopher_Reeve_,0.527235,424
Christopher_Walken_,0.811451,1358
Chuck_Amato_,0.888197,1487
Chuck_Yeager_,0.626851,834
Chung_Mong-hun_,0.610595,775
Chung_Mong-joon_,0.47005,209
Cindy_Crawford_,0.413618,79
Cindy_Margolis_,0.499668,320
Ciro_Gomes_,0.625142,828
Claire_Danes_,0.486519,277
Claire_Hentzen_,0.754076,1226
Claire_Leger_,0.782283,1297
Clara_Harris_,0.531954,438
Clare_Short_,0.617849,807
Claudia_Pechstein_,0.82164,1385
Claudia_Schiffer_,0.756167,1234
Clay_Aiken_,0.751873,1224
Clint_Eastwood_,0.735992,1179
Colin_Farrell_,0.612942,785
Colin_Jackson_,0.708871,1112
Colin_Montgomerie_,0.8442,1427
Colin_Powell_,0.523729,409
Conan_OBrien_,0.603477,743
Conchita_Martinez_,0.953673,1574
Condoleezza_Rice_,0.420044,90
Constance_Marie_,0.405256,62
Coretta_Scott_King_,0.71543,1134
Corinne_Coman_,0.704575,1098
Costas_Simitis_,0.310594,6
Courtney_Love_,0.632351,856
Cristina_Fernandez_,0.481466,261
Cristina_Saralegui_,0.534364,447
Cruz_Bustamante_,1.13582,1664
Cyndi_Thompson_,0.454006,163
Dai_Bachtiar_,0.56319,583
Daisy_Fuentes_,0.415842,86
Dalai_Lama_,0.92313,1545
Dale_Earnhardt_Jr_,0.677126,1009
Damon_van_Dam_,0.768196,1263
Dan_Morales_,0.505462,336
Dan_Wheldon_,0.678727,1013
Daniel_Day-Lewis_,0.544227,487
Daniel_Radcliffe_,0.639592,887
Daniela_Hantuchova_,1.14632,1667
Darrell_Issa_,0.544916,491
Darrell_Porter_,0.592906,702
Darren_Clarke_,0.746905,1209
Daryl_Hannah_,0.928526,1554
Dave_Campo_,0.788964,1312
David_Anderson_,0.648147,918
David_Beckham_,0.719842,1147
David_Bell_,0.487095,281
David_Caraway_,1.11738,1655
David_Caruso_,0.540118,473
David_Coulthard_,0.543855,486
David_Dodge_,0.415169,84
David_Heyman_,0.604009,747
David_Heymann_,0.510959,359
David_Hyde_Pierce_,0.614935,790
David_Kelley_,0.650728,930
David_Leahy_,0.486326,274
David_Myers_,0.62531,829
David_Nalbandian_,0.656967,956
David_Spade_,0.569971,607
David_Stern_,0.787782,1309
David_Trimble_,0.744708,1204
David_Wells_,0.887671,1484
David_Wolf_,0.612359,783
Dean_Barkley_,0.8168,1372
Debbie_Reynolds_,0.483637,271
Debra_Brown_,0.807737,1348
Debra_Messing_,0.675857,1004
Demetrius_Ferraciu_,0.696379,1079
Demi_Moore_,0.460816,180
Denise_Johnson_,0.667342,979
Dennis_Erickson_,0.445015,143
Dennis_Hastert_,0.749021,1217
Dennis_Kozlowski_,0.57971,648
Dennis_Kucinich_,0.868493,1466
Dennis_Powell_,0.686453,1045
Denzel_Washington_,0.496426,311
Derek_Jeter_,0.784035,1301
Derek_Lowe_,1.13774,1665
Desiree_Lemosi_,0.774758,1279
Dexter_Jackson_,0.595265,712
Diana_Krall_,0.604643,749
Diana_Munz_,0.619302,811
Diana_Taurasi_,0.813785,1365
Diane_Green_,0.849686,1435
Dianne_Feinstein_,0.562984,580
Dick_Cheney_,0.620704,816
Dick_Clark_,0.553518,529
Dick_Latessa_,0.821165,1383
Dick_Vermeil_,0.792878,1322
Dino_de_Laurentis_,0.888923,1489
Dolly_Parton_,0.90343,1522
Dolma_Tsering_,0.740927,1192
Dominik_Garcia-Lorido_,0.772799,1273
Dominique_de_Villepin_,0.442068,133
Don_Nickles_,0.578288,641
Don_Siegelman_,0.809789,1353
Donald_Evans_,0.466289,191
Donald_Fehr_,0.644982,906
Donald_Pettit_,0.594764,708
Donald_Rumsfeld_,0.69948,1090
Donatella_Versace_,0.698286,1085
Donna_Shalala_,0.592483,701
Doris_Roberts_,0.615162,792
Doris_Schroeder_,0.471831,215
Dorthy_Moxley_,0.4865,276
Doug_Collins_,0.899846,1515
Doug_Duncan_,0.762076,1249
Doug_Melvin_,0.416805,87
Drew_Barrymore_,0.57165,617
Duane_Lee_Chapman_,0.548617,510
Dwayne_Johnson_,0.505859,337
Ed_Rosenthal_,0.652069,934
Ed_Smart_,0.85444,1445
Eddie_Sutton_,0.891772,1496
Eddy_Merckx_,0.672015,993
Edie_Falco_,0.609782,769
Edmund_Hillary_,0.739615,1189
Edmund_Stoiber_,0.555227,542
Eduard_Shevardnadze_,0.492084,293
Eduardo_Duhalde_,0.791788,1321
Edward_James_Olmos_,0.817303,1373
Edward_Kennedy_,0.670823,987
Edward_Lu_,0.681032,1026
Edward_Norton_,0.602016,738
Edward_Said_,0.656462,954
Edwin_Edwards_,0.600949,732
Edwina_Currie_,0.427517,107
Eileen_Coparropa_,0.692794,1068
Elena_Bovina_,0.719098,1146
Eliane_Karp_,0.804725,1339
Elijah_Wood_,0.474601,225
Elin_Nordegren_,0.709973,1118
Elinor_Caplan_,0.754534,1228
Elisabeth_Schumacher_,0.585763,666
Elizabeth_Dole_,0.638238,881
Elizabeth_Hurley_,0.729698,1165
Elizabeth_Shue_,0.612296,782
Elizabeth_Smart_,0.509804,352
Elizabeth_Taylor_,0.591506,691
Ellen_DeGeneres_,0.592456,700
Ellen_Engleman_,0.639923,889
Elsa_Zylberstein_,0.590885,682
Elton_John_,0.605718,753
Elvis_Presley_,0.745029,1205
Emanuel_Ginobili_,0.853433,1442
Emile_Lahoud_,0.84818,1431
Emily_Robison_,0.474441,224
Emma_Thompson_,0.732311,1169
Emma_Watson_,0.568953,605
Emmanuelle_Beart_,0.5424,482
Emmit_Smith_,0.895557,1506
Enrique_Bolanos_,0.818405,1376
Eric_Clapton_,0.720144,1148
Eric_Hinske_,1.05542,1633
Eric_Robert_Rudolph_,0.644497,904
Eric_Rosser_,0.77339,1274
Erik_Morales_,0.469762,207
Erika_Christensen_,0.47753,243
Erika_Harold_,0.450796,155
Erin_Runnion_,0.571574,615
Ernesto_Zedillo_,0.717845,1140
Ernie_Els_,0.820965,1382
Ernie_Eves_,0.553185,525
Ernie_Fletcher_,0.699668,1091
Ethan_Hawke_,0.697497,1082
Eunice_Barber_,0.581196,653
Eva_Dimas_,0.763028,1252
Evan_Rachel_Wood_,0.601397,734
Evander_Holyfield_,0.41406,80
Eve_Pelletier_,0.60343,742
Fabiola_Zuluaga_,0.83033,1397
Fabrice_Santoro_,0.756473,1236
Farouk_al-Sharaa_,0.757229,1237
Faye_Dunaway_,0.536863,458
Fayssal_Mekdad_,0.429402,109
Federico_Trillo_,0.648789,922
Felipe_Perez_Roque_,0.664806,973
Felix_Mantilla_,0.933904,1561
Ferenc_Madl_,0.756422,1235
Fernando_Gonzalez_,0.978595,1587
Fernando_Henrique_Cardoso_,0.43411,118
Fernando_Vargas_,0.468945,202
Fidel_Castro_,0.78489,1302
Filippo_Inzaghi_,0.640539,891
Flavia_Delaroli_,0.944566,1568
Flor_Montulo_,0.618087,808
Fran_Drescher_,0.409157,68
Frances_Fisher_,0.468179,199
Francis_Ford_Coppola_,0.621043,818
Francis_George_,0.736001,1180
Francis_Mer_,0.660376,963
Francisco_Flores_,0.805873,1342
Franco_Dragone_,0.561965,576
Frank_Cassell_,0.8862,1482
Frank_Dunham_Jr_,0.520736,402
Frank_Griswold_,0.678583,1011
Frank_Lautenberg_,0.670426,986
Frank_Solich_,0.487079,280
Frank_Stallone_,0.553027,524
Franko_Simatovic_,1.22165,1677
Franz_Beckenbauer_,0.414249,82
Franz_Fischler_,0.599911,726
Franz_Muentefering_,0.704395,1097
Fred_Eckhard_,0.546912,501
Fred_Funk_,1.09871,1648
Fred_Thompson_,0.71377,1130
Freddy_Garcia_,0.746932,1210
Fujio_Cho_,0.733699,1174
GL_Peiris_,0.556309,547
Gabriel_Batistuta_,0.769045,1264
Gabriel_Valdes_,0.741311,1194
Gao_Qiang_,0.504291,330
Garry_Kasparov_,0.594951,710
Garry_Trudeau_,0.497062,313
Gary_Bergeron_,0.777142,1286
Gary_Carter_,0.652568,937
Gary_Doer_,0.56103,569
Gary_Forsee_,0.486584,278
Gary_Locke_,0.74967,1219
Gary_Williams_,0.842811,1423
Gary_Winnick_,0.375725,29
Gene_Robinson_,0.634967,866
Geno_Auriemma_,0.584446,660
Geoff_Hoon_,0.82213,1386
George_Brumley_,0.471187,211
George_Clooney_,0.667198,978
George_Foreman_,0.837008,1407
George_Galloway_,0.704271,1096
George_HW_Bush_,0.671832,991
George_Karl_,0.54583,496
George_Lopez_,0.5986,723
George_P_Bush_,0.7093,1114
George_Papandreou_,0.466784,193
George_Pataki_,1.16968,1674
George_Robertson_,0.531826,437
George_Roy_Hill_,0.507412,343
George_Ryan_,0.611458,779
George_Tenet_,0.471848,216
George_Voinovich_,0.398868,52
George_W_Bush_,0.345708,16
Georgi_Parvanov_,0.85392,1443
Geraldine_Chaplin_,1.00041,1604
Gerard_Depardieu_,0.380072,34
Gerardo_Gambala_,0.860676,1459
Gerhard_Schroeder_,0.778065,1290
Gerry_Adams_,0.650389,928
Gerry_Parsky_,0.91004,1532
Gian_Marco_,0.430175,110
Gianna_Angelopoulos-Daskalaki_,0.651225,932
Gil_de_Ferran_,1.20837,1676
Gilberto_Rodriguez_Orejuela_,0.75245,1225
Gillian_Anderson_,0.510116,354
Gisele_Bundchen_,0.281613,1
Giuseppe_Gibilisco_,0.615944,796
Glafcos_Clerides_,0.634267,863
Gloria_Allred_,0.616687,799
Gloria_Macapagal_Arroyo_,0.532708,445
Gloria_Trevi_,1.04036,1628
Goh_Kun_,0.712784,1127
Goldie_Hawn_,0.554013,532
Gonzalo_Sanchez_de_Lozada_,0.889464,1493
Goran_Persson_,0.42142,94
Gordon_Brown_,0.664595,972
Gordon_Campbell_,0.395277,47
Grady_Irvin_Jr_,0.459856,177
Grant_Hackett_,0.499101,317
Gray_Davis_,0.925356,1547
Greg_Gilbert_,0.523774,410
Greg_Ostertag_,0.520333,401
Greg_Owen_,0.876194,1474
Greg_Rusedski_,0.837651,1411
Gregg_Popovich_,0.747906,1214
Gregory_Geoffroy_,0.993428,1602
Gregory_Hines_,0.596098,713
Gro_Harlem_Brundtland_,0.811476,1359
Guido_Westerwelle_,0.591114,684
Guillaume_Soro_,0.696263,1077
Guillermo_Canas_,1.1157,1654
Guillermo_Coria_,1.03149,1624
Guillermo_Ortiz_,0.629968,847
Gunter_Pleuger_,0.669779,983
Gus_Van_Sant_,0.483459,270
Gustavo_Kuerten_,0.759275,1241
Guy_Hemmings_,0.665238,975
Guy_Ritchie_,0.479718,252
Gwendal_Peizerat_,0.443913,138
Gwyneth_Paltrow_,0.893659,1501
Habib_Rizieq_,0.592177,698
Hal_Gehman_,0.672877,997
Hal_Sutton_,0.812989,1364
Halle_Berry_,0.692376,1064
Hamid_Karzai_,0.641498,894
Hamzah_Haz_,0.60984,770
Hanan_Ashrawi_,1.03495,1625
Hannah_Stockbauer_,0.635725,871
Hans_Blix_,0.73981,1190
Hans_Eichel_,0.553406,528
Harbhajan_Singh_,0.991148,1598
Harrison_Ford_,0.545937,498
Harry_Belafonte_,0.612169,781
Harry_Kalas_,0.522661,406
Harry_Schmidt_,0.944544,1567
Harvey_Weinstein_,0.555356,543
Hashim_Thaci_,0.889265,1491
Hassan_Nasrallah_,0.50018,323
Hassan_Wirajuda_,0.380272,35
Hayley_Tullett_,1.13535,1663
Heath_Ledger_,0.553218,526
Heather_Mills_,0.448209,150
Hector_Babenco_,0.717912,1142
Hee-Won_Han_,1.12421,1659
Heidi_Fleiss_,0.528334,426
Heidi_Klum_,0.453074,160
Heinz_Feldmann_,0.481271,259
Heizo_Takenaka_,0.719062,1145
Helen_Clark_,1.07124,1638
Henrique_Meirelles_,0.59898,724
Herb_Sendek_,0.557191,552
Hermann_Maier_,1.11252,1653
Herta_Daeubler-Gmelin_,0.541992,481
Hichiro_Naemura_,0.592105,697
Hideki_Matsui_,0.857505,1455
Hilary_Duff_,0.492262,294
Hillary_Clinton_,0.4624,186
Hilmi_Ozkok_,0.927895,1551
Hipolito_Mejia_,0.747646,1212
Hisao_Oguchi_,0.650292,927
Hitomi_Soga_,1.01472,1613
Holly_Hunter_,0.524875,414
Hootie_Johnson_,1.06535,1635
Horst_Koehler_,0.626701,833
Hosni_Mubarak_,0.428559,108
Howard_Dean_,0.711516,1120
Howard_Schultz_,0.455015,165
Howard_Smith_,0.815622,1369
Hu_Jintao_,0.671444,989
Hugh_Grant_,0.380579,37
Hugo_Chavez_,0.476278,236
Hun_Sen_,0.56057,565
Iain_Duncan_Smith_,0.532953,446
Ian_McKellen_,0.574661,628
Ian_Thorpe_,0.844548,1428
Iban_Mayo_,1.15692,1669
Ibrahim_Jaafari_,0.475579,234
Igor_Ivanov_,0.708167,1108
Ilan_Ramon_,0.53678,457
Imad_Moustapha_,0.620525,815
Inam-ul-Haq_,0.613713,787
Inocencio_Arias_,0.856623,1450
Intisar_Ajouri_,0.551274,518
Isabella_Rossellini_,0.7099,1116
Isabelle_Huppert_,0.498947,316
Isaiah_Washington_,0.635204,869
Ishaq_Shahryar_,0.726574,1156
Ismail_Merchant_,0.575106,630
Iva_Majoli_,0.90436,1524
JJ_Redick_,0.81543,1368
JK_Rowling_,0.467768,196
Jack_Grubman_,0.801218,1336
Jack_Nicholson_,0.926688,1549
Jack_Straw_,0.476476,240
Jackie_Chan_,0.565667,594
Jacqueline_Obradors_,0.440733,129
Jacques_Chirac_,0.8484,1432
Jacques_Rogge_,0.80907,1352
Jada_Pinkett_Smith_,0.424449,100
Jake_Gyllenhaal_,0.679261,1016
James_Blake_,0.411917,72
James_Butts_,0.476251,235
James_Caan_,0.649092,924
James_Cameron_,0.601274,733
James_Cunningham_,0.434819,120
James_Franco_,0.559772,562
James_Gandolfini_,0.759703,1243
James_Ivory_,0.561847,575
James_Jones_,0.649689,926
James_Kelly_,0.635086,868
James_Kopp_,0.565739,595
James_Maguire_,0.743572,1200
James_McGreevey_,0.681752,1030
James_Morris_,0.895421,1505
James_Parker_,0.980432,1590
James_Schultz_,0.642125,896
James_Smith_,0.544336,488
James_Traficant_,0.377773,30
James_Wolfensohn_,0.525928,416
Jamie_Villafane_,0.504661,332
Jamling_Norgay_,0.434796,119
Jan-Michael_Gambill_,0.817913,1375
Jan_Ullrich_,0.816117,1370
Jane_Fonda_,0.517009,386
Jane_Kaczmarek_,0.527055,421
Jane_Pauley_,0.556347,548
Janet_Napolitano_,0.615834,794
Janet_Thorpe_,0.901155,1518
Janica_Kostelic_,1.06058,1634
Jason_Alexander_,0.828198,1392
Jason_Jennings_,0.648477,919
Jason_Kidd_,0.471658,214
Jason_Lezak_,0.903125,1521
Javier_Solana_,0.594958,711
Javier_Weber_,0.494428,303
Jay_Garner_,0.635967,872
Jay_Leno_,0.482504,267
Jay_Rasulo_,0.552581,523
Jayson_Williams_,0.378128,31
Jean-Claude_Braquet_,0.627437,839
Jean-Claude_Juncker_,0.419753,89
Jean-Claude_Trichet_,0.536321,454
Jean-David_Levitte_,0.761848,1248
Jean-Francois_Pontal_,0.850249,1436
Jean-Marc_de_La_Sabliere_,0.536751,456
Jean-Pierre_Raffarin_,0.711856,1123
Jean-Sebastien_Giguere_,0.852453,1438
Jean_Brumley_,0.627446,840
Jean_Carnahan_,0.570078,609
Jean_Charest_,0.644373,903
Jean_Chretien_,1.23692,1679
Jeanne_Moreau_,0.474892,229
Jeb_Bush_,0.578647,644
Jeff_Van_Gundy_,0.531635,436
Jefferson_Perez_,0.618644,810
Jeffrey_Archer_,0.80252,1337
Jeffrey_Immelt_,0.451202,156
Jeffrey_Jones_,0.588357,673
Jeffrey_Scott_Postell_,0.723632,1153
Jelena_Dokic_,0.785058,1304
Jennifer_Aniston_,0.485212,272
Jennifer_Capriati_,0.590741,680
Jennifer_Connelly_,0.396329,48
Jennifer_Garner_,0.360568,23
Jennifer_Keller_,0.769912,1267
Jennifer_Lopez_,0.692446,1065
Jennifer_Reilly_,0.621148,819
Jennifer_Rodriguez_,0.741184,1193
Jennifer_Thompson_,0.916124,1535
Jeong_Se-hyun_,0.681567,1028
Jeremy_Greenstock_,0.446527,147
Jeremy_Shockey_,0.562915,579
Jerry_Falwell_,0.899167,1513
Jerry_Regier_,0.381021,39
Jerry_Springer_,0.716699,1138
Jesse_Harris_,0.762114,1250
Jesse_Jackson_,0.825366,1391
Jesse_James_Leija_,0.607524,758
Jesse_Ventura_,0.750538,1222
Jessica_Alba_,0.431657,112
Jessica_Lange_,0.870405,1468
Jessica_Lynch_,0.738355,1184
Jia_Qinglin_,0.593871,706
Jiang_Zemin_,0.718486,1143
Jim_Carrey_,0.838137,1414
Jim_Edmonds_,1.09135,1645
Jim_Furyk_,1.00511,1606
Jim_Hahn_,0.69743,1081
Jim_Harrick_,0.788534,1311
Jim_OBrien_,0.51437,371
Jim_Tressel_,0.62175,821
Jimmy_Carter_,0.554476,536
Jimmy_Kimmel_,0.798327,1333
Jiri_Novak_,0.468882,201
Jo_Dee_Messina_,0.679425,1017
Joan_Claybrook_,0.840165,1418
Joan_Laporta_,0.563232,584
Job_Cohen_,0.666638,977
