Name,Scores,EMD Ranks
Andy_Roddick_,131.048,1011
Angela_Bassett_,179.998,1663
Angela_Lansbury_,115.072,501
Angela_Merkel_,96.4312,141
Angelina_Jolie_,113.152,445
Angelo_Reyes_,136.08,1168
Anibal_Ibarra_,126.432,833
Ann_Veneman_,101.498,214
Anna_Kournikova_,111.395,400
Anna_Nicole_Smith_,117.517,581
Anne_Krueger_,127.322,867
Anne_McLellan_,105.091,276
Anneli_Jaatteenmaki_,101.279,211
Annette_Bening_,133.539,1090
Annette_Lu_,73.6299,17
Anthony_Fauci_,107.374,328
Anthony_Hopkins_,136.411,1175
Anthony_LaPaglia_,131.918,1040
Antonio_Banderas_,138.823,1251
Antonio_Palocci_,117.109,563
Antonio_Trillanes_,147.375,1423
Antony_Leung_,115.268,507
Anwar_Ibrahim_,129.076,939
Arantxa_Sanchez-Vicario_,183.127,1673
Ari_Fleischer_,127.775,883
Arianna_Huffington_,112.666,435
Ariel_Sharon_,94.742,123
Arlen_Specter_,134.73,1124
Arminio_Fraga_,130.083,979
Arnaud_Clement_,156.981,1548
Arnold_Palmer_,134.19,1110
Arnold_Schwarzenegger_,145.391,1398
Arnoldo_Aleman_,133.917,1101
Aron_Ralston_,132.689,1058
Arsinee_Khanjian_,132.839,1065
Art_Hoffmann_,89.1485,81
Art_Howe_,107.625,337
Arturo_Gatti_,150.51,1461
Arye_Mekel_,126.95,849
Asa_Hutchinson_,131.967,1042
Ashanti_,128.486,918
Ashton_Kutcher_,135.157,1136
Atal_Bihari_Vajpayee_,147.774,1430
Augustin_Calleri_,138.265,1235
Augusto_Pinochet_,146.903,1418
Augusto_Roa_Bastos_,128.964,935
Aung_San_Suu_Kyi_,127.987,896
Azra_Akin_,110.143,381
Barbara_Brezigar_,115.822,525
Barbara_Walters_,110.499,385
Barbra_Streisand_,126.219,824
Barrett_Jackman_,124.344,767
Barry_Alvarez_,131.669,1027
Barry_Zito_,119.388,623
Bashar_Assad_,117.492,578
Begum_Khaleda_Zia_,139.586,1270
Ben_Affleck_,127.783,885
Ben_Curtis_,143.428,1363
Ben_Glisan_,111.647,405
Ben_Howland_,118.316,600
Benazir_Bhutto_,159.662,1577
Benjamin_Netanyahu_,123.22,731
Bernard_Landry_,151.645,1480
Bernard_Law_,113.659,459
Bernard_Lord_,103.281,239
Bernardo_Segura_,169.988,1639
Bertie_Ahern_,151.809,1482
Bertrand_Bonello_,142.02,1333
Beth_Jones_,159.202,1572
Betsy_Smith_,120.159,644
Bijan_Darvish_,124.712,781
Bijan_Namdar_Zangeneh_,150.928,1471
Biljana_Plavsic_,111.663,406
Bill_Belichick_,140.271,1293
Bill_Callahan_,118.618,606
Bill_Clinton_,113.783,466
Bill_Frist_,115.838,526
Bill_Gates_,124.496,772
Bill_Graham_,104.058,255
Bill_McBride_,129.221,948
Bill_Nelson_,102.346,223
Bill_Parcells_,116.172,537
Bill_Paxton_,141.882,1330
Bill_Simon_,117.455,576
Bill_Sizemore_,100.421,190
Billy_Crystal_,76.6416,23
Billy_Graham_,117.493,579
Billy_Sollie_,125.761,811
Binyamin_Ben-Eliezer_,146.388,1410
Blythe_Danner_,135.324,1143
Blythe_Hartley_,146.434,1411
Bo_Pelini_,133.1,1074
Bo_Ryan_,130.693,998
Bob_Beauprez_,135.79,1159
Bob_Colvin_,90.6447,92
Bob_Dole_,148.415,1441
Bob_Geldof_,125.846,812
Bob_Graham_,147.878,1431
Bob_Hope_,130.224,982
Bob_Huggins_,128.306,912
Bob_Stoops_,124.591,774
Bobby_Goldwater_,130.654,996
Bobby_Robson_,112.436,431
Bode_Miller_,142.647,1345
Bono_,127.994,897
Boris_Becker_,107.439,332
Boris_Berezovsky_,105.133,280
Boris_Yeltsin_,141.862,1329
Brad_Garrett_,131.057,1012
Brad_Johnson_,132.301,1049
Branko_Crvenkovski_,143.127,1357
Brendan_Hansen_,129.778,971
Brian_Cowen_,64.5494,4
Brian_Griese_,153.959,1518
Brian_Heidik_,116.229,540
Brian_Mulroney_,127.636,881
Brian_Wells_,105.031,273
Bridget_Fonda_,94.3225,118
Bridgette_Wilson-Sampras_,119.593,630
Brigitte_Boisselier_,85.149,57
Britney_Spears_,127.508,877
Brooke_Shields_,118.057,594
Bruce_Springsteen_,107.332,325
Bruce_Van_De_Velde_,157.627,1555
Bruce_Weber_,116.936,554
Bud_Selig_,116.886,552
Bulent_Ecevit_,113.135,444
Butch_Davis_,124.978,792
Byron_Scott_,156.962,1547
Calista_Flockhart_,89.8659,87
Cameron_Diaz_,145.314,1396
Camilla_Parker_Bowles_,116.953,557
Candice_Bergen_,129.386,957
Candie_Kung_,117.351,570
Carl_Reiner_,150.911,1469
Carla_Del_Ponte_,132.942,1069
Carla_Myers_,99.9986,185
Carlo_Ancelotti_,127.395,872
Carlos_Bianchi_,149.405,1451
Carlos_Ghosn_,120.721,659
Carlos_Manuel_Pruneda_,133.364,1082
Carlos_Menem_,119.805,637
Carlos_Mesa_,141.55,1322
Carlos_Moya_,144.403,1382
Carlos_Ortega_,154.52,1523
Carlos_Quintanilla_Schmidt_,159.693,1578
Carlos_Ruiz_,132.697,1059
Carlos_Vives_,101.045,204
Carly_Fiorina_,109.636,375
Carmen_Electra_,137.429,1203
Carol_Burnett_,117.702,585
Carol_Moseley_Braun_,143.928,1371
Carolina_Kluft_,129.145,943
Carolina_Moraes_,127.79,888
Caroline_Kennedy_,104.296,261
Carolyn_Dawn_Johnson_,143.055,1354
Carrie-Anne_Moss_,123.471,740
Carson_Daly_,127.868,890
Carson_Palmer_,123.569,741
Cate_Blanchett_,80.3359,34
Catherine_Deneuve_,134.773,1126
Catherine_Zeta-Jones_,122.38,704
Cathy_Freeman_,137.562,1211
Cecilia_Bolocco_,144.004,1373
Celine_Dion_,128.148,902
Celso_Amorim_,88.847,76
Cesar_Gaviria_,130.222,981
Cesar_Maia_,125.257,795
Chakib_Khelil_,82.8754,44
Chan_Gailey_,122.696,716
Chanda_Rubin_,182.094,1668
Chang_Dae-whan_,81.5018,39
Charles_Bronson_,121.746,686
Charles_Grassley_,140.311,1294
Charles_Kartman_,124.665,780
Charles_Mathews_,117.231,565
Charles_Moose_,169.426,1637
Charles_Schumer_,135.932,1164
Charles_Taylor_,110.536,386
Charlie_Zaa_,137.932,1224
Charlotte_Rampling_,129.054,936
Charlton_Heston_,139.968,1284
Chen_Liang_Yu_,128.464,917
Chen_Shui-bian_,107.924,342
Cherie_Blair_,109.441,371
Chick_Hearn_,94.5646,121
Chita_Rivera_,127.228,865
Choi_Sung-hong_,97.1681,147
Chok_Tong_Goh_,108.887,361
Chris_Bell_,119.706,632
Chris_Byrd_,163.731,1605
Chris_Cooper_,90.6674,93
Chris_Rock_,157.88,1559
Chris_Tucker_,187.972,1676
Christian_Fittipaldi_,160.8,1586
Christian_Longo_,138.197,1230
Christian_Wulff_,68.1779,7
Christina_Aguilera_,115.68,522
Christine_Baumgartner_,122.174,698
Christine_Ebersole_,125.966,815
Christine_Gregoire_,90.0581,89
Christine_Todd_Whitman_,111.669,407
Christopher_Patten_,120.873,662
Christopher_Reeve_,83.1754,49
Christopher_Walken_,121.505,676
Chuck_Amato_,109.031,363
Chuck_Yeager_,153.023,1504
Chung_Mong-hun_,101.632,217
Chung_Mong-joon_,111.313,398
Cindy_Crawford_,135.25,1140
Cindy_Margolis_,138.113,1228
Ciro_Gomes_,178.259,1659
Claire_Danes_,126.957,850
Claire_Hentzen_,157.996,1561
Claire_Leger_,119.722,634
Clara_Harris_,129.558,963
Clare_Short_,128.872,931
Claudia_Pechstein_,123.812,751
Claudia_Schiffer_,93.8689,113
Clay_Aiken_,115.583,519
Clint_Eastwood_,115.6,520
Colin_Farrell_,139.884,1278
Colin_Jackson_,183.069,1672
Colin_Montgomerie_,77.0984,24
Colin_Powell_,124.335,765
Conchita_Martinez_,126.131,820
Condoleezza_Rice_,158.812,1569
Constance_Marie_,164.873,1611
Coretta_Scott_King_,113.281,448
Corinne_Coman_,132.993,1071
Costas_Simitis_,123.244,734
Courtney_Love_,100.619,196
Cristina_Fernandez_,133.83,1098
Cristina_Saralegui_,99.9319,184
Cruz_Bustamante_,113.315,450
Cyndi_Thompson_,136.032,1166
Dai_Bachtiar_,120.595,655
Daisy_Fuentes_,129.355,954
Dalai_Lama_,131.855,1034
Dale_Earnhardt_Jr_,123.258,735
Damon_van_Dam_,137.506,1206
Dan_Morales_,128.312,913
Dan_Wheldon_,150.878,1467
Daniel_Day-Lewis_,98.2936,164
Daniel_Radcliffe_,85.6372,61
Daniela_Hantuchova_,125.438,801
Darrell_Issa_,102.587,228
Darrell_Porter_,161.032,1589
Darren_Clarke_,137.241,1197
Daryl_Hannah_,149.487,1453
Dave_Campo_,120.682,658
David_Anderson_,118.263,598
David_Beckham_,126.809,844
David_Bell_,134.089,1108
David_Caraway_,133.393,1085
David_Caruso_,133.101,1075
David_Coulthard_,126.828,845
David_Dodge_,122.295,703
David_Heyman_,127.046,855
David_Heymann_,110.956,395
David_Hyde_Pierce_,127.948,895
David_Kelley_,132.926,1068
David_Leahy_,148.315,1438
David_Myers_,132.84,1066
David_Nalbandian_,101.759,219
David_Spade_,139.167,1261
David_Stern_,124.771,783
David_Trimble_,114.364,479
David_Wells_,140.512,1299
David_Wolf_,109.669,376
Dean_Barkley_,99.7971,180
Debbie_Reynolds_,111.884,415
Debra_Brown_,101.132,207
Debra_Messing_,87.0783,66
Demetrius_Ferraciu_,143.254,1360
Demi_Moore_,127.362,868
Denise_Johnson_,128.838,926
Dennis_Erickson_,131.865,1036
Dennis_Hastert_,120.948,664
Dennis_Kozlowski_,79.1008,31
Dennis_Kucinich_,131.986,1043
Dennis_Powell_,120.99,667
Denzel_Washington_,139.556,1268
Derek_Jeter_,137.036,1191
Derek_Lowe_,144.705,1388
Desiree_Lemosi_,129.251,951
Dexter_Jackson_,154.618,1524
Diana_Krall_,135.543,1150
Diana_Munz_,130.518,992
Diana_Taurasi_,156.483,1543
Diane_Green_,126.599,837
Dianne_Feinstein_,135.304,1141
Dick_Cheney_,121.32,673
Dick_Clark_,98.1791,162
Dick_Latessa_,146.734,1415
Dick_Vermeil_,173.816,1651
Dino_de_Laurentis_,112.119,419
Dolly_Parton_,150.962,1473
Dolma_Tsering_,127.555,878
Dominik_Garcia-Lorido_,128.001,898
Dominique_de_Villepin_,159.004,1570
Don_Nickles_,100.838,202
Don_Siegelman_,140.265,1292
Donald_Evans_,128.333,914
Donald_Fehr_,143.805,1369
Donald_Pettit_,136.49,1177
Donald_Rumsfeld_,80.6655,35
Donatella_Versace_,152.466,1494
Donna_Shalala_,131.286,1019
Doris_Roberts_,96.2939,138
Doris_Schroeder_,137.453,1205
Dorthy_Moxley_,107.954,345
Doug_Collins_,145.753,1404
Doug_Duncan_,133.612,1092
Doug_Melvin_,127.561,880
Drew_Barrymore_,117.243,566
Duane_Lee_Chapman_,122.383,705
Dwayne_Johnson_,166.551,1621
Ed_Rosenthal_,123.576,743
Ed_Smart_,135.898,1161
Eddie_Sutton_,111.765,409
Eddy_Merckx_,105.844,294
Edie_Falco_,109.956,379
Edmund_Hillary_,105.915,295
Edmund_Stoiber_,126.246,827
Eduard_Shevardnadze_,95.7987,128
Eduardo_Duhalde_,119.717,633
Edward_James_Olmos_,132.576,1053
Edward_Kennedy_,111.522,402
Edward_Lu_,98.3581,165
Edward_Norton_,87.5029,71
Edward_Said_,132.676,1057
Edwin_Edwards_,107.603,336
Edwina_Currie_,128.198,904
Eileen_Coparropa_,141.761,1327
Elena_Bovina_,114.564,484
Eliane_Karp_,123.932,753
Elijah_Wood_,110.842,392
Elin_Nordegren_,95.4014,126
Elinor_Caplan_,137.224,1196
Elisabeth_Schumacher_,116.268,542
Elizabeth_Dole_,130.869,1005
Elizabeth_Hurley_,137.521,1208
Elizabeth_Shue_,103.587,246
Elizabeth_Smart_,121.622,683
Elizabeth_Taylor_,119.936,639
Ellen_DeGeneres_,106.257,304
Ellen_Engleman_,131.871,1037
Elsa_Zylberstein_,115.007,498
Elton_John_,140.844,1311
Elvis_Presley_,93.1113,110
Emanuel_Ginobili_,152.013,1487
Emile_Lahoud_,94.2853,117
Emily_Robison_,127.943,894
Emma_Thompson_,107.429,331
Emma_Watson_,102.922,233
Emmanuelle_Beart_,134.181,1109
Emmit_Smith_,178.719,1660
Enrique_Bolanos_,152.066,1489
Eric_Clapton_,135.45,1147
Eric_Hinske_,157.701,1556
Eric_Robert_Rudolph_,156.902,1546
Eric_Rosser_,114.398,481
Erik_Morales_,133.936,1102
Erika_Christensen_,118.01,593
Erika_Harold_,137.426,1202
Erin_Runnion_,148.735,1444
Ernesto_Zedillo_,101.416,213
Ernie_Els_,111.623,404
Ernie_Eves_,108.064,349
Ernie_Fletcher_,137.213,1194
Ethan_Hawke_,146.756,1416
Eunice_Barber_,195.543,1678
Eva_Dimas_,120.825,661
Evan_Rachel_Wood_,112.161,421
Evander_Holyfield_,159.642,1576
Eve_Pelletier_,156.993,1549
Fabiola_Zuluaga_,155.346,1532
Fabrice_Santoro_,152.271,1491
Farouk_al-Sharaa_,132.734,1062
Faye_Dunaway_,119.52,628
Fayssal_Mekdad_,162.91,1600
Federico_Trillo_,134.885,1128
Felipe_Perez_Roque_,130.502,989
Felix_Mantilla_,151.747,1481
Ferenc_Madl_,106.204,303
Fernando_Gonzalez_,156.379,1542
Fernando_Henrique_Cardoso_,123.165,730
Fernando_Vargas_,149.812,1456
Fidel_Castro_,148.925,1447
Filippo_Inzaghi_,131.16,1016
Flavia_Delaroli_,135.596,1154
Flor_Montulo_,140.155,1289
Fran_Drescher_,129.474,960
Frances_Fisher_,101.585,215
Francis_Ford_Coppola_,115.231,505
Francis_George_,133.439,1088
Francis_Mer_,113.994,469
Francisco_Flores_,127.389,870
Franco_Dragone_,100.837,201
Frank_Cassell_,162.097,1596
Frank_Dunham_Jr_,119.473,625
Frank_Griswold_,137.443,1204
Frank_Lautenberg_,120.591,654
Frank_Solich_,76.423,22
Frank_Stallone_,126.78,842
Franko_Simatovic_,146.537,1412
Franz_Beckenbauer_,126.116,819
Franz_Fischler_,107.381,329
Franz_Muentefering_,71.747,14
Fred_Eckhard_,105.337,286
Fred_Funk_,154.817,1526
Fred_Thompson_,150.933,1472
Freddy_Garcia_,122.647,715
Fujio_Cho_,121.235,671
GL_Peiris_,105.092,277
Gabriel_Batistuta_,161.916,1593
Gabriel_Valdes_,148.247,1437
Gao_Qiang_,137.544,1209
Garry_Kasparov_,105.331,285
Garry_Trudeau_,179.389,1662
Gary_Bergeron_,105.583,290
Gary_Carter_,134.008,1104
Gary_Doer_,116.402,544
Gary_Forsee_,116.703,549
Gary_Locke_,141.648,1324
Gary_Williams_,120.052,641
Gary_Winnick_,130.691,997
Gene_Robinson_,126.441,834
Geno_Auriemma_,119.104,618
Geoff_Hoon_,125.613,806
George_Brumley_,133.105,1076
George_Clooney_,83.0944,48
George_Foreman_,104.797,268
George_Galloway_,136.618,1179
George_HW_Bush_,150.9,1468
George_Karl_,129.208,947
George_Lopez_,129.456,959
George_P_Bush_,103.473,245
George_Papandreou_,105.139,281
George_Pataki_,122.829,719
George_Robertson_,83.0365,46
George_Roy_Hill_,172.52,1648
George_Ryan_,127.472,875
George_Tenet_,146.797,1417
George_Voinovich_,152.385,1492
George_W_Bush_,128.7,922
Georgi_Parvanov_,133.5,1089
Geraldine_Chaplin_,138.795,1248
Gerard_Depardieu_,139.684,1275
Gerardo_Gambala_,136.588,1178
Gerhard_Schroeder_,106.081,300
Gerry_Adams_,131.069,1013
Gerry_Parsky_,141.827,1328
Gian_Marco_,137.407,1201
Gianna_Angelopoulos-Daskalaki_,114.794,492
Gil_de_Ferran_,131.843,1032
Gilberto_Rodriguez_Orejuela_,138.823,1250
Gillian_Anderson_,69.0602,8
Gisele_Bundchen_,161.805,1592
Giuseppe_Gibilisco_,110.407,383
Glafcos_Clerides_,123.694,747
Gloria_Allred_,114.737,489
Gloria_Macapagal_Arroyo_,101.649,218
Gloria_Trevi_,121.565,680
Goh_Kun_,89.691,86
Goldie_Hawn_,102.648,230
Gonzalo_Sanchez_de_Lozada_,84.664,55
Goran_Persson_,122.196,701
Gordon_Brown_,115.645,521
Gordon_Campbell_,106.488,312
Grady_Irvin_Jr_,167.616,1627
Grant_Hackett_,123.687,745
Gray_Davis_,130.162,980
Greg_Gilbert_,113.772,465
Greg_Ostertag_,136.848,1184
Greg_Owen_,115.133,503
Greg_Rusedski_,147.635,1428
Gregg_Popovich_,149.611,1455
Gregory_Geoffroy_,140.069,1286
Gregory_Hines_,152.027,1488
Gro_Harlem_Brundtland_,100.49,191
Guido_Westerwelle_,109.093,365
Guillaume_Soro_,194.266,1677
Guillermo_Canas_,166.386,1620
Guillermo_Coria_,117.904,590
Guillermo_Ortiz_,160.856,1587
Gunter_Pleuger_,129.754,970
Gus_Van_Sant_,111.355,399
Gustavo_Kuerten_,152.706,1498
Guy_Hemmings_,118.724,610
Guy_Ritchie_,124.976,791
Gwendal_Peizerat_,112.372,428
Gwyneth_Paltrow_,101.126,206
Habib_Rizieq_,155.974,1536
Hal_Gehman_,142.165,1337
Hal_Sutton_,114.574,485
Halle_Berry_,140.632,1302
Hamid_Karzai_,136.922,1187
Hamzah_Haz_,117.032,561
Hanan_Ashrawi_,105.086,275
Hannah_Stockbauer_,134.946,1132
Hans_Blix_,109,362
Hans_Eichel_,74.5353,19
Harbhajan_Singh_,163.866,1606
Harrison_Ford_,99.8841,183
Harry_Belafonte_,116.821,550
Harry_Kalas_,143.655,1367
Harry_Schmidt_,100.95,203
Harvey_Weinstein_,158.773,1566
Hashim_Thaci_,100.645,197
Hassan_Nasrallah_,153.543,1512
Hassan_Wirajuda_,91.855,100
Hayley_Tullett_,156.244,1540
Heath_Ledger_,77.9503,27
Heather_Mills_,85.1112,56
Hector_Babenco_,135.154,1135
Hee-Won_Han_,148.098,1434
Heidi_Fleiss_,174.375,1653
Heidi_Klum_,126.781,843
Heinz_Feldmann_,134.079,1107
Heizo_Takenaka_,82.9176,45
Helen_Clark_,123.99,758
Henrique_Meirelles_,125.348,796
Herb_Sendek_,139.944,1283
Hermann_Maier_,139.255,1262
Herta_Daeubler-Gmelin_,81.0197,38
Hichiro_Naemura_,113.995,470
Hideki_Matsui_,135.441,1146
Hilary_Duff_,132.709,1061
Hillary_Clinton_,70.3101,10
Hilmi_Ozkok_,104.41,264
Hipolito_Mejia_,104.855,269
Hisao_Oguchi_,135.424,1145
Hitomi_Soga_,106.298,307
Holly_Hunter_,123.224,732
Hootie_Johnson_,122.629,713
Horst_Koehler_,122.944,722
Hosni_Mubarak_,127.192,863
Howard_Dean_,122.155,697
Howard_Schultz_,144.355,1380
Howard_Smith_,143.499,1364
Hu_Jintao_,97.8063,158
Hugh_Grant_,123.342,737
Hugo_Chavez_,128.151,903
Hun_Sen_,120.116,642
Iain_Duncan_Smith_,123.82,752
Ian_McKellen_,114.229,476
Ian_Thorpe_,123.939,754
Iban_Mayo_,151.35,1477
Ibrahim_Jaafari_,113.33,452
Igor_Ivanov_,102.065,221
Ilan_Ramon_,123.574,742
Imad_Moustapha_,146.192,1409
Inam-ul-Haq_,88.0631,74
Inocencio_Arias_,128.853,928
Intisar_Ajouri_,136.462,1176
Isabella_Rossellini_,97.5652,150
Isabelle_Huppert_,121.584,681
Isaiah_Washington_,182.512,1670
Ishaq_Shahryar_,119.116,619
Ismail_Merchant_,138.908,1252
Iva_Majoli_,136.044,1167
JJ_Redick_,156.122,1538
JK_Rowling_,57.5423,2
Jack_Grubman_,125.569,803
Jack_Nicholson_,138.743,1246
Jack_Straw_,112.032,417
Jackie_Chan_,121.99,692
Jacqueline_Obradors_,113.659,460
Jacques_Chirac_,144.17,1375
Jacques_Rogge_,130.957,1006
Jada_Pinkett_Smith_,148.234,1436
Jake_Gyllenhaal_,109.422,370
James_Blake_,116.019,531
James_Butts_,127.112,859
James_Caan_,100.541,194
James_Cameron_,151.078,1474
James_Cunningham_,112.283,423
James_Franco_,96.9635,145
James_Gandolfini_,150.517,1462
James_Ivory_,113.329,451
James_Jones_,112.238,422
James_Kelly_,95.8137,129
James_Kopp_,126.201,823
James_Maguire_,115.869,527
James_McGreevey_,105.751,291
James_Morris_,115.694,523
James_Parker_,137.252,1198
James_Schultz_,118.28,599
James_Smith_,96.4516,142
James_Traficant_,112.317,426
James_Wolfensohn_,119.003,615
Jamie_Villafane_,102.366,224
Jamling_Norgay_,131.515,1022
Jan-Michael_Gambill_,127.189,862
Jan_Ullrich_,93.2031,111
Jane_Fonda_,157.105,1550
Jane_Kaczmarek_,161.943,1594
Jane_Pauley_,120.302,646
Janet_Napolitano_,141.081,1315
Janet_Thorpe_,123.782,749
Janica_Kostelic_,124.891,790
Jason_Alexander_,121.318,672
Jason_Jennings_,129.172,945
Jason_Kidd_,122.385,706
Jason_Lezak_,136.922,1188
Javier_Solana_,133.795,1097
Javier_Weber_,167.717,1629
Jay_Garner_,129.27,952
Jay_Leno_,138.041,1227
Jay_Rasulo_,128.927,934
Jayson_Williams_,105.82,293
Jean-Claude_Braquet_,87.16,67
Jean-Claude_Juncker_,136.008,1165
Jean-Claude_Trichet_,142.471,1343
Jean-David_Levitte_,140.738,1306
Jean-Francois_Pontal_,106.299,308
Jean-Marc_de_La_Sabliere_,123.009,724
Jean-Pierre_Raffarin_,115.374,513
Jean-Sebastien_Giguere_,144.986,1392
Jean_Brumley_,137.278,1199
Jean_Carnahan_,114.608,486
Jean_Charest_,115.315,508
Jean_Chretien_,124.458,770
Jeanne_Moreau_,126.317,829
Jeb_Bush_,143.989,1372
Jeff_Van_Gundy_,131.072,1014
Jefferson_Perez_,142.008,1331
Jeffrey_Archer_,115.388,514
Jeffrey_Immelt_,159.479,1575
Jeffrey_Jones_,134.338,1113
Jeffrey_Scott_Postell_,142.692,1347
Jelena_Dokic_,148.831,1445
Jennifer_Aniston_,138.951,1253
Jennifer_Capriati_,119.989,640
Jennifer_Connelly_,122.748,717
Jennifer_Garner_,130.262,983
Jennifer_Keller_,100.193,187
Jennifer_Lopez_,98.3613,166
Jennifer_Reilly_,125.173,794
Jennifer_Rodriguez_,118.485,603
Jennifer_Thompson_,134.768,1125
Jeong_Se-hyun_,100.757,199
Jeremy_Greenstock_,104.365,262
Jeremy_Shockey_,103.14,238
Jerry_Falwell_,96.1585,135
Jerry_Regier_,104.996,271
Jerry_Springer_,119.51,627
Jesse_Harris_,129.839,975
Jesse_Jackson_,157.605,1554
Jesse_James_Leija_,142.34,1340
Jesse_Ventura_,109.734,377
Jessica_Alba_,96.4133,140
Jessica_Lange_,132.582,1054
Jessica_Lynch_,73.8901,18
Jia_Qinglin_,112.12,420
Jiang_Zemin_,128.439,916
Jim_Carrey_,117.948,591
Jim_Edmonds_,142.681,1346
Jim_Furyk_,142.011,1332
Jim_Hahn_,72.7918,16
Jim_Harrick_,135.153,1134
Jim_OBrien_,158.604,1565
Jim_Tressel_,152.814,1502
Jimmy_Carter_,104.005,253
Jimmy_Kimmel_,105.12,279
Jiri_Novak_,140.898,1312
Jo_Dee_Messina_,132.99,1070
Joan_Claybrook_,118.467,602
Joan_Laporta_,144.162,1374
Job_Cohen_,126.067,817
Jodie_Foster_,123.689,746
Joe_Calzaghe_,180.896,1665
Joe_Dumars_,185.199,1675
Joe_Gatti_,153.057,1505
Joe_Lieberman_,129.796,972
Joe_Mantello_,142.383,1342
Joe_Nichols_,131.285,1018
Joe_Torre_,126.029,816
Joerg_Haider_,115.434,515
John_Abizaid_,128.201,906
John_Allen_Muhammad_,176.003,1657
John_Ashcroft_,124.639,776
John_Banko_,135.241,1139
John_Blaney_,127.22,864
John_Bolton_,113.703,462
John_Brady_,119.783,635
John_Cusack_,131.26,1017
John_Edwards_,121.12,668
John_F_Kennedy_Jr_,129.068,938
John_Garamendi_,119.37,621
John_Howard_,105.565,289
John_Jumper_,143.066,1355
John_Kerry_,118.434,601
John_Malkovich_,86.0689,64
John_Manley_,111.429,401
John_Mayer_,117.447,575
John_McCain_,83.6272,52
John_McCallum_,136.214,1171
John_McCormack_,110.707,390
John_McEnroe_,139.924,1281
John_Negroponte_,132.179,1047
John_Paul_II_,97.6486,152
John_Reid_,97.2961,149
John_Reilly_,107.052,323
John_Rigas_,160.195,1583
John_Rosa_,149.218,1450
John_Rowland_,95.0172,124
John_Ruiz_,120.606,656
John_Snow_,133.348,1081
John_Spencer_,124.541,773
John_Stallworth_,162.015,1595
John_Stockton_,130.326,985
John_Swofford_,118.111,595
John_Taylor_,91.0113,96
John_Timoney_,114.033,474
John_Travolta_,116.561,547
