Name,Scores,Fused Ranks
Ann_Veneman_,2069,555
Anna_Kournikova_,2854,1052
Anna_Nicole_Smith_,1206,140
Anne_Krueger_,1633,308
Anne_McLellan_,1559,266
Anneli_Jaatteenmaki_,1677,330
Annette_Bening_,2254,665
Annette_Lu_,2243,657
Anthony_Fauci_,1746,367
Anthony_Hopkins_,1698,338
Anthony_LaPaglia_,1980,500
Antonio_Banderas_,4450,1647
Antonio_Palocci_,3711,1510
Antonio_Trillanes_,3195,1263
Antony_Leung_,3271,1312
Anwar_Ibrahim_,1942,476
Arantxa_Sanchez-Vicario_,4820,1677
Ari_Fleischer_,3657,1496
Arianna_Huffington_,820,54
Ariel_Sharon_,1585,284
Arlen_Specter_,1963,492
Arminio_Fraga_,2460,797
Arnaud_Clement_,2971,1132
Arnold_Palmer_,2927,1099
Arnold_Schwarzenegger_,2356,735
Arnoldo_Aleman_,1557,265
Aron_Ralston_,4074,1599
Arsinee_Khanjian_,2605,879
Art_Hoffmann_,2674,935
Art_Howe_,1916,457
Arturo_Gatti_,2895,1080
Arye_Mekel_,3647,1490
Asa_Hutchinson_,1892,439
Ashanti_,2566,858
Ashton_Kutcher_,2215,641
Atal_Bihari_Vajpayee_,2922,1097
Augustin_Calleri_,1848,416
Augusto_Pinochet_,2230,650
Augusto_Roa_Bastos_,3169,1256
Aung_San_Suu_Kyi_,2643,916
Azra_Akin_,2041,534
Barbara_Brezigar_,1021,101
Barbara_Walters_,2248,661
Barbra_Streisand_,2536,838
Barrett_Jackman_,2057,545
Barry_Alvarez_,3208,1271
Barry_Zito_,2828,1034
Bashar_Assad_,2706,955
Begum_Khaleda_Zia_,4008,1589
Ben_Affleck_,2032,531
Ben_Curtis_,2999,1157
Ben_Glisan_,2246,659
Ben_Howland_,3317,1338
Benazir_Bhutto_,3909,1565
Benjamin_Netanyahu_,2505,819
Bernard_Landry_,3812,1541
Bernard_Law_,2379,752
Bernard_Lord_,1722,351
Bernardo_Segura_,2621,896
Bertie_Ahern_,3618,1475
Bertrand_Bonello_,3441,1390
Beth_Jones_,4707,1669
Betsy_Smith_,2474,804
Bijan_Darvish_,3200,1266
Bijan_Namdar_Zangeneh_,2969,1129
Biljana_Plavsic_,1981,502
Bill_Belichick_,3438,1388
Bill_Callahan_,2983,1146
Bill_Clinton_,1350,188
Bill_Frist_,2533,835
Bill_Gates_,1719,349
Bill_Graham_,1864,428
Bill_McBride_,1626,303
Bill_Nelson_,615,25
Bill_Parcells_,1573,274
Bill_Paxton_,3615,1471
Bill_Simon_,1600,293
Bill_Sizemore_,1722,352
Billy_Crystal_,1685,333
Billy_Graham_,1382,198
Billy_Sollie_,991,87
Binyamin_Ben-Eliezer_,4122,1605
Blythe_Danner_,2021,523
Blythe_Hartley_,4428,1645
Bo_Pelini_,3469,1404
Bo_Ryan_,2445,787
Bob_Beauprez_,1797,397
Bob_Colvin_,1586,286
Bob_Dole_,2726,971
Bob_Geldof_,3712,1512
Bob_Graham_,3161,1251
Bob_Hope_,3306,1333
Bob_Huggins_,3183,1258
Bob_Stoops_,1176,136
Bobby_Goldwater_,2285,681
Bobby_Robson_,1568,270
Bode_Miller_,2976,1137
Bono_,2890,1076
Boris_Becker_,1762,377
Boris_Berezovsky_,1320,174
Boris_Yeltsin_,2828,1035
Brad_Garrett_,2875,1069
Brad_Johnson_,2981,1142
Branko_Crvenkovski_,2843,1047
Brendan_Hansen_,3204,1268
Brian_Cowen_,2780,1005
Brian_Griese_,3446,1394
Brian_Heidik_,1171,135
Brian_Mulroney_,2642,914
Brian_Wells_,3437,1387
Bridget_Fonda_,1841,411
Bridgette_Wilson-Sampras_,2878,1071
Brigitte_Boisselier_,315,3
Britney_Spears_,2606,881
Brooke_Shields_,849,61
Bruce_Springsteen_,1961,491
Bruce_Van_De_Velde_,2451,789
Bruce_Weber_,3121,1223
Bud_Selig_,1643,310
Bulent_Ecevit_,2291,691
Butch_Davis_,2046,540
Byron_Scott_,3219,1278
Calista_Flockhart_,963,79
Cameron_Diaz_,2216,642
Camilla_Parker_Bowles_,2137,590
Candice_Bergen_,2169,608
Candie_Kung_,2381,755
Carl_Reiner_,3215,1274
Carla_Del_Ponte_,2697,948
Carla_Myers_,1958,490
Carlo_Ancelotti_,2940,1106
Carlos_Bianchi_,3932,1571
Carlos_Ghosn_,3112,1214
Carlos_Manuel_Pruneda_,1941,474
Carlos_Menem_,3345,1352
Carlos_Mesa_,3116,1216
Carlos_Moya_,2680,940
Carlos_Ortega_,2293,693
Carlos_Quintanilla_Schmidt_,3483,1410
Carlos_Ruiz_,3116,1217
Carlos_Vives_,1132,125
Carly_Fiorina_,1893,441
Carmen_Electra_,2288,684
Carol_Burnett_,2432,778
Carol_Moseley_Braun_,2898,1082
Carolina_Kluft_,2980,1141
Carolina_Moraes_,2520,825
Caroline_Kennedy_,1740,366
Carolyn_Dawn_Johnson_,2276,676
Carrie-Anne_Moss_,2220,646
Carson_Daly_,1111,120
Carson_Palmer_,1892,440
Cate_Blanchett_,689,34
Catherine_Deneuve_,3007,1166
Catherine_Zeta-Jones_,1070,114
Cathy_Freeman_,4198,1614
Cecilia_Bolocco_,2712,956
Celine_Dion_,2297,696
Celso_Amorim_,2299,699
Cesar_Gaviria_,2982,1145
Cesar_Maia_,2742,982
Chakib_Khelil_,750,42
Chan_Gailey_,2167,607
Chanda_Rubin_,2614,889
Chang_Dae-whan_,2181,619
Charles_Bronson_,2458,795
Charles_Grassley_,2329,718
Charles_Kartman_,3610,1467
Charles_Mathews_,3561,1446
Charles_Moose_,4714,1670
Charles_Schumer_,2259,668
Charles_Taylor_,1143,128
Charlie_Zaa_,2565,857
Charlotte_Rampling_,2531,834
Charlton_Heston_,1714,347
Chen_Liang_Yu_,1423,210
Chen_Shui-bian_,2170,610
Cherie_Blair_,2233,652
Chick_Hearn_,691,35
Chita_Rivera_,2836,1043
Choi_Sung-hong_,2199,632
Chok_Tong_Goh_,3002,1162
Chris_Bell_,2307,707
Chris_Byrd_,4341,1640
Chris_Cooper_,1522,248
Chris_Rock_,2243,658
Chris_Tucker_,2764,998
Christian_Fittipaldi_,3157,1249
Christian_Longo_,3403,1374
Christian_Wulff_,745,40
Christina_Aguilera_,2337,725
Christine_Baumgartner_,1537,254
Christine_Ebersole_,2867,1062
Christine_Gregoire_,1119,122
Christine_Todd_Whitman_,1953,484
Christopher_Patten_,965,80
Christopher_Reeve_,1902,447
Christopher_Walken_,1335,181
Chuck_Amato_,1753,372
Chuck_Yeager_,3062,1189
Chung_Mong-hun_,2866,1060
Chung_Mong-joon_,1279,158
Cindy_Crawford_,2686,945
Cindy_Margolis_,2740,978
Ciro_Gomes_,4452,1648
Claire_Danes_,2524,828
Claire_Hentzen_,4568,1659
Claire_Leger_,3329,1342
Clara_Harris_,2185,625
Clare_Short_,2210,638
Claudia_Pechstein_,2276,677
Claudia_Schiffer_,1195,139
Clay_Aiken_,872,67
Clint_Eastwood_,1942,477
Colin_Farrell_,3588,1455
Colin_Jackson_,4590,1663
Colin_Montgomerie_,2757,994
Colin_Powell_,2525,829
Conchita_Martinez_,3312,1335
Condoleezza_Rice_,4125,1608
Constance_Marie_,2255,666
Coretta_Scott_King_,2442,784
Corinne_Coman_,2366,738
Costas_Simitis_,3330,1343
Courtney_Love_,2200,633
Cristina_Fernandez_,2674,936
Cristina_Saralegui_,929,75
Cruz_Bustamante_,2543,846
Cyndi_Thompson_,2107,572
Dai_Bachtiar_,1395,200
Daisy_Fuentes_,2843,1048
Dalai_Lama_,3186,1260
Dale_Earnhardt_Jr_,3424,1384
Damon_van_Dam_,2354,734
Dan_Morales_,2574,866
Dan_Wheldon_,4314,1635
Daniel_Day-Lewis_,1560,267
Daniel_Radcliffe_,1746,368
Daniela_Hantuchova_,3463,1400
Darrell_Issa_,1795,395
Darrell_Porter_,2553,853
Darren_Clarke_,3465,1402
Daryl_Hannah_,2701,951
Dave_Campo_,2646,917
David_Anderson_,2705,954
David_Beckham_,3416,1379
David_Bell_,2451,790
David_Caraway_,2061,549
David_Caruso_,1565,269
David_Coulthard_,1955,487
David_Dodge_,2166,605
David_Heyman_,3134,1236
David_Heymann_,758,43
David_Hyde_Pierce_,2523,827
David_Kelley_,2836,1044
David_Leahy_,3039,1176
David_Myers_,2972,1133
David_Nalbandian_,2198,631
David_Spade_,3256,1303
David_Stern_,3797,1536
David_Trimble_,1156,132
David_Wells_,3612,1469
David_Wolf_,469,14
Dean_Barkley_,2865,1058
Debbie_Reynolds_,2396,759
Debra_Brown_,1033,105
Debra_Messing_,1274,157
Demetrius_Ferraciu_,3344,1351
Demi_Moore_,2662,926
Denise_Johnson_,3116,1218
Dennis_Erickson_,1922,461
Dennis_Hastert_,3578,1450
Dennis_Kozlowski_,549,22
Dennis_Kucinich_,2941,1108
Dennis_Powell_,1698,339
Denzel_Washington_,2698,950
Derek_Jeter_,2272,672
Derek_Lowe_,4199,1615
Desiree_Lemosi_,2725,970
Dexter_Jackson_,3404,1375
Diana_Krall_,2674,937
Diana_Munz_,3441,1391
Diana_Taurasi_,3284,1321
Diane_Green_,2391,757
Dianne_Feinstein_,3411,1378
Dick_Cheney_,2972,1134
Dick_Clark_,1256,151
Dick_Latessa_,2383,756
Dick_Vermeil_,4177,1610
Dino_de_Laurentis_,1577,278
Dolly_Parton_,2984,1147
Dolma_Tsering_,1246,150
Dominik_Garcia-Lorido_,2051,543
Dominique_de_Villepin_,3224,1284
Don_Nickles_,1675,329
Don_Siegelman_,2376,751
Donald_Evans_,1114,121
Donald_Fehr_,2432,779
Donald_Pettit_,3223,1283
Donald_Rumsfeld_,844,60
Donatella_Versace_,4339,1638
Donna_Shalala_,2939,1105
Doris_Roberts_,1463,226
Doris_Schroeder_,1647,313
Dorthy_Moxley_,3605,1463
Doug_Collins_,3726,1517
Doug_Duncan_,2471,802
Doug_Melvin_,1420,208
Drew_Barrymore_,2410,767
Duane_Lee_Chapman_,1813,402
Dwayne_Johnson_,2228,649
Ed_Rosenthal_,3305,1332
Ed_Smart_,1475,230
Eddie_Sutton_,2496,818
Eddy_Merckx_,1997,509
Edie_Falco_,1323,176
Edmund_Hillary_,2306,706
Edmund_Stoiber_,3133,1233
Eduard_Shevardnadze_,2612,886
Eduardo_Duhalde_,1736,362
Edward_James_Olmos_,3274,1315
Edward_Kennedy_,1776,386
Edward_Lu_,2458,796
Edward_Norton_,2542,845
Edward_Said_,3956,1576
Edwin_Edwards_,1595,289
Edwina_Currie_,2489,814
Eileen_Coparropa_,1789,393
Elena_Bovina_,3598,1459
Eliane_Karp_,2184,623
Elijah_Wood_,949,78
Elin_Nordegren_,2313,711
Elinor_Caplan_,2799,1015
Elisabeth_Schumacher_,3082,1200
Elizabeth_Dole_,2180,618
Elizabeth_Hurley_,2239,654
Elizabeth_Shue_,1862,427
Elizabeth_Smart_,2635,908
Elizabeth_Taylor_,1501,245
Ellen_DeGeneres_,1009,94
Ellen_Engleman_,2721,966
Elsa_Zylberstein_,1577,279
Elton_John_,3581,1451
Elvis_Presley_,2321,715
Emanuel_Ginobili_,4304,1633
Emile_Lahoud_,2128,585
Emily_Robison_,2240,656
Emma_Thompson_,2741,980
Emma_Watson_,1673,328
Emmanuelle_Beart_,3349,1357
Emmit_Smith_,3572,1449
Enrique_Bolanos_,3812,1542
Eric_Clapton_,2721,967
Eric_Hinske_,3522,1427
Eric_Robert_Rudolph_,3259,1305
Eric_Rosser_,1065,112
Erik_Morales_,1576,277
Erika_Christensen_,980,84
Erika_Harold_,3725,1516
Erin_Runnion_,3066,1193
Ernesto_Zedillo_,2635,909
Ernie_Els_,2408,766
Ernie_Eves_,1033,106
Ernie_Fletcher_,4095,1602
Ethan_Hawke_,4218,1619
Eunice_Barber_,2907,1089
Eva_Dimas_,1867,430
Evan_Rachel_Wood_,2309,708
Evander_Holyfield_,2032,532
Eve_Pelletier_,3555,1443
Fabiola_Zuluaga_,3278,1319
Fabrice_Santoro_,4749,1673
Farouk_al-Sharaa_,3332,1344
Faye_Dunaway_,1598,292
Fayssal_Mekdad_,3784,1532
Federico_Trillo_,3493,1416
Felipe_Perez_Roque_,2064,552
Felix_Mantilla_,4004,1588
Ferenc_Madl_,1889,437
Fernando_Gonzalez_,4124,1607
Fernando_Henrique_Cardoso_,2867,1063
Fernando_Vargas_,3386,1368
Fidel_Castro_,3554,1442
Filippo_Inzaghi_,3124,1227
Flavia_Delaroli_,1601,295
Flor_Montulo_,2829,1037
Fran_Drescher_,1864,429
Frances_Fisher_,2046,541
Francis_Ford_Coppola_,2434,781
Francis_George_,3756,1523
Francis_Mer_,3017,1168
Francisco_Flores_,1647,314
Franco_Dragone_,670,31
Frank_Cassell_,4538,1657
Frank_Dunham_Jr_,1753,373
Frank_Griswold_,3490,1414
Frank_Lautenberg_,2125,583
Frank_Solich_,2303,704
Frank_Stallone_,2818,1028
Franko_Simatovic_,3221,1279
Franz_Beckenbauer_,2745,984
Franz_Fischler_,3037,1175
Franz_Muentefering_,3230,1288
Fred_Eckhard_,1711,344
Fred_Funk_,4208,1617
Fred_Thompson_,2158,600
Freddy_Garcia_,2393,758
Fujio_Cho_,2174,612
GL_Peiris_,2001,510
Gabriel_Batistuta_,2962,1125
Gabriel_Valdes_,2957,1118
Gao_Qiang_,2962,1126
Garry_Kasparov_,3129,1230
Garry_Trudeau_,4338,1637
Gary_Bergeron_,1969,496
Gary_Carter_,3080,1199
Gary_Doer_,868,65
Gary_Forsee_,3237,1291
Gary_Locke_,2597,877
Gary_Williams_,3118,1220
Gary_Winnick_,3257,1304
Gene_Robinson_,2225,648
Geno_Auriemma_,2810,1019
Geoff_Hoon_,3526,1428
George_Brumley_,3858,1556
George_Clooney_,2007,518
George_Foreman_,1680,331
George_Galloway_,3120,1221
George_HW_Bush_,3097,1208
George_Karl_,2590,876
George_Lopez_,2713,959
George_P_Bush_,3153,1245
George_Papandreou_,1709,342
George_Pataki_,2624,899
George_Robertson_,1286,160
George_Roy_Hill_,3819,1544
George_Ryan_,3900,1563
George_Tenet_,2584,871
George_Voinovich_,3729,1519
George_W_Bush_,2836,1045
Georgi_Parvanov_,2069,556
Geraldine_Chaplin_,2960,1121
Gerard_Depardieu_,3985,1585
Gerardo_Gambala_,3694,1502
Gerhard_Schroeder_,3227,1287
Gerry_Adams_,2902,1085
Gerry_Parsky_,3562,1447
Gian_Marco_,1507,247
Gianna_Angelopoulos-Daskalaki_,2084,565
Gil_de_Ferran_,2757,995
Gilberto_Rodriguez_Orejuela_,2370,744
Gillian_Anderson_,1600,294
Gisele_Bundchen_,3285,1323
Giuseppe_Gibilisco_,2488,812
Glafcos_Clerides_,1150,130
Gloria_Allred_,2079,562
Gloria_Macapagal_Arroyo_,1322,175
Gloria_Trevi_,3317,1339
Goh_Kun_,1643,311
Goldie_Hawn_,2211,639
Gonzalo_Sanchez_de_Lozada_,2159,602
Goran_Persson_,2129,586
Gordon_Brown_,1911,452
Gordon_Campbell_,916,71
Grady_Irvin_Jr_,3629,1481
Grant_Hackett_,2791,1009
Gray_Davis_,2309,709
Greg_Gilbert_,2545,849
Greg_Ostertag_,1541,259
Greg_Owen_,3702,1506
Greg_Rusedski_,3296,1328
Gregg_Popovich_,4277,1629
Gregory_Geoffroy_,3834,1551
Gregory_Hines_,3276,1318
Gro_Harlem_Brundtland_,1937,469
Guido_Westerwelle_,1007,91
Guillaume_Soro_,3221,1280
Guillermo_Canas_,4339,1639
Guillermo_Coria_,3306,1334
Guillermo_Ortiz_,2891,1079
Gunter_Pleuger_,2868,1065
Gus_Van_Sant_,2292,692
Gustavo_Kuerten_,3440,1389
Guy_Hemmings_,1531,252
Guy_Ritchie_,2410,768
Gwendal_Peizerat_,2021,524
Gwyneth_Paltrow_,2581,868
Habib_Rizieq_,3151,1243
Hal_Gehman_,2872,1068
Hal_Sutton_,3711,1511
Halle_Berry_,3222,1282
Hamid_Karzai_,2042,535
Hamzah_Haz_,1573,275
Hanan_Ashrawi_,1366,192
Hannah_Stockbauer_,2795,1012
Hans_Blix_,2683,943
Hans_Eichel_,980,85
Harbhajan_Singh_,3532,1431
Harrison_Ford_,1643,312
Harry_Belafonte_,2085,566
Harry_Kalas_,2702,953
Harry_Schmidt_,3102,1210
Harvey_Weinstein_,2994,1154
Hashim_Thaci_,1911,453
Hassan_Nasrallah_,3699,1505
Hassan_Wirajuda_,3167,1254
Hayley_Tullett_,3238,1293
Heath_Ledger_,285,2
Heather_Mills_,502,18
Hector_Babenco_,3397,1371
Hee-Won_Han_,2901,1084
Heidi_Fleiss_,3516,1426
Heidi_Klum_,2740,979
Heinz_Feldmann_,3555,1444
Heizo_Takenaka_,1007,92
Helen_Clark_,2300,701
Henrique_Meirelles_,2748,988
Herb_Sendek_,3556,1445
Hermann_Maier_,2646,918
Herta_Daeubler-Gmelin_,2086,567
Hichiro_Naemura_,1335,182
Hideki_Matsui_,2678,939
Hilary_Duff_,2001,511
Hillary_Clinton_,1092,116
Hilmi_Ozkok_,1496,242
Hipolito_Mejia_,1579,281
Hisao_Oguchi_,2903,1086
Hitomi_Soga_,2610,884
Holly_Hunter_,2258,667
Hootie_Johnson_,3249,1297
Horst_Koehler_,2810,1020
Hosni_Mubarak_,2051,544
Howard_Dean_,1766,378
Howard_Schultz_,2868,1066
Howard_Smith_,3788,1535
Hu_Jintao_,1473,229
Hugh_Grant_,3000,1160
Hugo_Chavez_,2508,821
Hun_Sen_,1615,300
Iain_Duncan_Smith_,1669,325
Ian_McKellen_,2538,842
Ian_Thorpe_,1573,276
Iban_Mayo_,4226,1623
Ibrahim_Jaafari_,2321,716
Igor_Ivanov_,1416,206
Ilan_Ramon_,2586,872
Imad_Moustapha_,2136,589
Inam-ul-Haq_,532,21
Inocencio_Arias_,2234,653
Intisar_Ajouri_,2960,1122
Isabella_Rossellini_,1582,282
Isabelle_Huppert_,2030,530
Isaiah_Washington_,3730,1520
Ishaq_Shahryar_,2533,836
Ismail_Merchant_,3544,1433
Iva_Majoli_,3813,1543
JJ_Redick_,4461,1649
JK_Rowling_,210,1
Jack_Grubman_,3858,1557
Jack_Nicholson_,3801,1538
Jack_Straw_,1888,436
Jackie_Chan_,2368,741
Jacqueline_Obradors_,1837,410
Jacques_Chirac_,3216,1276
Jacques_Rogge_,3595,1457
Jada_Pinkett_Smith_,3205,1269
Jake_Gyllenhaal_,3284,1322
James_Blake_,2798,1014
James_Butts_,2096,568
James_Caan_,1063,111
James_Cameron_,3823,1545
James_Cunningham_,1922,462
James_Franco_,2177,614
James_Gandolfini_,3253,1301
James_Ivory_,2728,972
James_Jones_,2878,1072
James_Kelly_,1570,272
James_Kopp_,2816,1027
James_Maguire_,2716,960
James_McGreevey_,3345,1353
James_Morris_,2415,771
James_Parker_,1980,501
James_Schultz_,3049,1183
James_Smith_,1753,374
James_Traficant_,1075,115
James_Wolfensohn_,2465,799
Jamie_Villafane_,1772,384
Jamling_Norgay_,2396,760
Jan-Michael_Gambill_,2344,727
Jan_Ullrich_,2285,682
Jane_Fonda_,3247,1296
Jane_Kaczmarek_,3624,1479
Jane_Pauley_,921,72
Janet_Napolitano_,3194,1262
Janet_Thorpe_,3001,1161
Janica_Kostelic_,1629,305
Jason_Alexander_,2183,622
Jason_Jennings_,2365,737
Jason_Kidd_,3272,1313
Jason_Lezak_,3784,1533
Javier_Solana_,2826,1032
Javier_Weber_,3751,1522
Jay_Garner_,2239,655
Jay_Leno_,3056,1186
Jay_Rasulo_,2025,528
Jayson_Williams_,2251,664
Jean-Claude_Braquet_,1165,133
Jean-Claude_Juncker_,2484,811
Jean-Claude_Trichet_,2716,961
Jean-David_Levitte_,2572,863
Jean-Francois_Pontal_,1746,369
Jean-Marc_de_La_Sabliere_,2942,1109
Jean-Pierre_Raffarin_,2819,1029
Jean-Sebastien_Giguere_,4354,1642
Jean_Brumley_,2855,1054
Jean_Carnahan_,1329,180
Jean_Charest_,2672,934
Jean_Chretien_,1950,480
Jeanne_Moreau_,1686,334
Jeb_Bush_,2811,1022
Jeff_Van_Gundy_,3262,1307
Jefferson_Perez_,2959,1120
Jeffrey_Archer_,3767,1528
Jeffrey_Immelt_,4227,1624
Jeffrey_Jones_,1843,412
Jeffrey_Scott_Postell_,2955,1117
Jelena_Dokic_,4010,1590
Jennifer_Aniston_,2380,753
Jennifer_Capriati_,2860,1056
Jennifer_Connelly_,1596,290
Jennifer_Garner_,1723,353
Jennifer_Keller_,1944,478
Jennifer_Lopez_,815,52
Jennifer_Reilly_,2433,780
Jennifer_Rodriguez_,2317,713
Jennifer_Thompson_,2826,1033
Jeong_Se-hyun_,1367,193
Jeremy_Greenstock_,2331,720
Jeremy_Shockey_,1551,262
Jerry_Falwell_,2835,1042
Jerry_Regier_,1895,442
Jerry_Springer_,2671,932
Jesse_Harris_,2989,1149
Jesse_Jackson_,4495,1651
Jesse_James_Leija_,3709,1509
Jesse_Ventura_,1657,319
Jessica_Alba_,1319,172
Jessica_Lange_,2155,598
Jessica_Lynch_,2954,1116
Jia_Qinglin_,1440,215
Jiang_Zemin_,3325,1340
Jim_Carrey_,2539,843
Jim_Edmonds_,3595,1458
Jim_Furyk_,4197,1613
Jim_Hahn_,2945,1111
Jim_Harrick_,2842,1046
Jim_OBrien_,3867,1559
Jim_Tressel_,3957,1577
Jimmy_Carter_,1480,232
Jimmy_Kimmel_,779,46
Jiri_Novak_,3616,1472
Jo_Dee_Messina_,2207,637
Joan_Claybrook_,2646,919
Joan_Laporta_,4184,1611
Job_Cohen_,1487,235
Jodie_Foster_,1412,205
Joe_Calzaghe_,3886,1562
Joe_Dumars_,2993,1153
Joe_Gatti_,4091,1601
Joe_Lieberman_,1914,456
Joe_Mantello_,2681,941
Joe_Nichols_,2667,930
Joe_Torre_,2165,604
Joerg_Haider_,1179,137
John_Abizaid_,3079,1198
John_Allen_Muhammad_,4917,1679
John_Ashcroft_,1577,280
John_Banko_,3499,1418
John_Blaney_,2472,803
John_Bolton_,2270,671
John_Brady_,2231,651
John_Cusack_,2730,973
John_Edwards_,1316,169
John_F_Kennedy_Jr_,1849,418
John_Garamendi_,3272,1314
John_Howard_,1821,405
John_Jumper_,2641,911
John_Kerry_,1912,455
John_Malkovich_,1110,119
John_Manley_,2468,800
John_Mayer_,1667,324
John_McCain_,1769,382
John_McCallum_,2456,794
John_McCormack_,3565,1448
John_McEnroe_,3348,1355
John_Negroponte_,2675,938
John_Paul_II_,2185,626
John_Reid_,3096,1207
John_Reilly_,688,33
John_Rigas_,3617,1474
John_Rosa_,2289,687
John_Rowland_,2834,1038
John_Ruiz_,2424,774
John_Snow_,2724,968
John_Spencer_,3365,1363
John_Stallworth_,3867,1560
John_Stockton_,3348,1356
John_Swofford_,1590,288
John_Taylor_,410,9
John_Timoney_,3608,1465
John_Travolta_,2138,592
John_Walsh_,1979,498
John_Warner_,2013,520
John_Wolf_,1238,147
Johnny_Carson_,709,36
Johnny_Depp_,3762,1526
Johnny_Tapia_,996,88
Johnny_Unitas_,1725,354
Johnson_Panjaitan_,1428,212
Jolanta_Kwasniewski_,2981,1143
Jon_Corzine_,2166,606
Jon_Gruden_,3979,1583
Jon_Voight_,2372,745
Jonathan_Edwards_,3088,1203
Jonathan_Mostow_,1272,155
Jong_Thae_Hwa_,3444,1392
Jong_Wook_Lee_,1984,505
Jorge_Arce_,2651,922
Jorge_Batlle_,4524,1654
Jorge_Castaneda_,2534,837
Jorge_Rodolfo_Canicoba_Corral_,1898,444
Jorge_Valdano_,1853,420
Joschka_Fischer_,1830,406
Jose_Canseco_,1902,448
Jose_Dirceu_,3680,1498
Jose_Manuel_Durao_Barroso_,2949,1112
Jose_Maria_Aznar_,2905,1087
Jose_Mourinho_,3940,1574
Jose_Sarney_,2044,537
Jose_Serra_,2583,870
Jose_Theodore_,2001,512
Jose_Viegas_Filho_,3548,1435
Joseph_Biden_,1720,350
Joseph_Blatter_,1448,218
Joseph_Deiss_,3250,1299
Joseph_Estrada_,1918,459
Joseph_Ralston_,2661,925
Juan_Carlos_Ferrero_,2191,629
Juan_Ignacio_Chela_,4288,1631
Juan_Manuel_Marquez_,2295,695
Juan_Pablo_Montoya_,4676,1667
Juan_Valencia_Osorio_,2131,587
Juanes_,2172,611
Jude_Law_,2050,542
Judi_Dench_,1270,154
Judy_Genshaft_,2622,898
Juergen_Peters_,4581,1661
Julia_Tymoshenko_,2024,525
Julianna_Margulies_,3088,1204
Julianne_Moore_,1503,246
Julie_Gerberding_,1860,425
Julie_Taymor_,1954,486
Julio_Iglesias_Jr_,482,16
Junichiro_Koizumi_,1622,302
Justin_Gatlin_,4505,1652
