Name,Highest Rank,Fused Ranks
Anne_McLellan_,342,787
Anneli_Jaatteenmaki_,299,713
Annette_Bening_,227,567
Annette_Lu_,13,36
Anthony_Fauci_,678,1284
Anthony_Hopkins_,794,1385
Anthony_LaPaglia_,803,1394
Antonio_Banderas_,612,1204
Antonio_Palocci_,569,1145
Antonio_Trillanes_,92,263
Antony_Leung_,519,1076
Anwar_Ibrahim_,359,815
Arantxa_Sanchez-Vicario_,617,1214
Ari_Fleischer_,393,870
Arianna_Huffington_,528,1095
Ariel_Sharon_,120,339
Arlen_Specter_,568,1143
Arminio_Fraga_,370,831
Arnaud_Clement_,509,1059
Arnold_Palmer_,638,1242
Arnold_Schwarzenegger_,660,1270
Arnoldo_Aleman_,680,1287
Aron_Ralston_,478,1012
Arsinee_Khanjian_,232,580
Art_Hoffmann_,76,218
Art_Howe_,518,1074
Arturo_Gatti_,46,135
Arye_Mekel_,4,10
Asa_Hutchinson_,412,906
Ashanti_,430,931
Ashton_Kutcher_,602,1187
Atal_Bihari_Vajpayee_,5,13
Augustin_Calleri_,624,1222
Augusto_Pinochet_,1295,1643
Augusto_Roa_Bastos_,731,1330
Aung_San_Suu_Kyi_,164,442
Azra_Akin_,328,762
Barbara_Brezigar_,149,406
Barbara_Walters_,207,532
Barbra_Streisand_,410,900
Barrett_Jackman_,761,1356
Barry_Alvarez_,997,1529
Barry_Zito_,15,42
Bashar_Assad_,188,491
Begum_Khaleda_Zia_,753,1348
Ben_Affleck_,336,778
Ben_Curtis_,773,1366
Ben_Glisan_,506,1054
Ben_Howland_,179,470
Benazir_Bhutto_,651,1257
Benjamin_Netanyahu_,712,1315
Bernard_Landry_,235,586
Bernard_Law_,229,573
Bernard_Lord_,241,600
Bernardo_Segura_,1025,1542
Bertie_Ahern_,1472,1672
Bertrand_Bonello_,480,1016
Beth_Jones_,511,1061
Betsy_Smith_,290,696
Bijan_Darvish_,339,782
Bijan_Namdar_Zangeneh_,114,323
Biljana_Plavsic_,413,908
Bill_Belichick_,5,14
Bill_Callahan_,601,1184
Bill_Clinton_,308,732
Bill_Frist_,170,453
Bill_Gates_,106,301
Bill_Graham_,105,299
Bill_McBride_,889,1459
Bill_Nelson_,229,574
Bill_Parcells_,654,1264
Bill_Paxton_,978,1515
Bill_Simon_,641,1246
Bill_Sizemore_,194,505
Billy_Crystal_,19,54
Billy_Graham_,629,1230
Billy_Sollie_,6,16
Binyamin_Ben-Eliezer_,1008,1535
Blythe_Danner_,158,427
Blythe_Hartley_,219,553
Bo_Pelini_,887,1457
Bo_Ryan_,648,1253
Bob_Beauprez_,138,378
Bob_Colvin_,87,249
Bob_Dole_,206,529
Bob_Geldof_,637,1240
Bob_Graham_,150,408
Bob_Hope_,15,43
Bob_Huggins_,643,1249
Bob_Stoops_,163,440
Bobby_Goldwater_,1139,1582
Bobby_Robson_,368,827
Bode_Miller_,112,317
Bono_,14,39
Boris_Becker_,667,1277
Boris_Berezovsky_,279,674
Boris_Yeltsin_,688,1294
Brad_Garrett_,994,1526
Brad_Johnson_,238,593
Branko_Crvenkovski_,738,1335
Brendan_Hansen_,196,510
Brian_Cowen_,3,8
Brian_Griese_,813,1404
Brian_Heidik_,189,494
Brian_Mulroney_,49,144
Brian_Wells_,565,1140
Bridget_Fonda_,400,882
Bridgette_Wilson-Sampras_,630,1232
Brigitte_Boisselier_,49,145
Britney_Spears_,273,664
Brooke_Shields_,560,1136
Bruce_Springsteen_,7,19
Bruce_Van_De_Velde_,193,502
Bruce_Weber_,411,903
Bud_Selig_,441,949
Bulent_Ecevit_,463,988
Butch_Davis_,631,1234
Byron_Scott_,799,1390
Calista_Flockhart_,79,227
Cameron_Diaz_,526,1091
Camilla_Parker_Bowles_,8,21
Candice_Bergen_,254,623
Candie_Kung_,1116,1578
Carl_Reiner_,9,24
Carla_Del_Ponte_,176,464
Carla_Myers_,187,489
Carlo_Ancelotti_,1466,1671
Carlos_Bianchi_,557,1134
Carlos_Ghosn_,116,327
Carlos_Manuel_Pruneda_,442,951
Carlos_Menem_,273,665
Carlos_Mesa_,565,1141
Carlos_Moya_,969,1508
Carlos_Ortega_,10,27
Carlos_Quintanilla_Schmidt_,16,45
Carlos_Ruiz_,800,1392
Carlos_Vives_,205,528
Carly_Fiorina_,373,838
Carmen_Electra_,456,975
Carol_Burnett_,585,1162
Carol_Moseley_Braun_,1220,1613
Carolina_Kluft_,934,1493
Carolina_Moraes_,1082,1565
Caroline_Kennedy_,225,562
Carolyn_Dawn_Johnson_,850,1434
Carrie-Anne_Moss_,86,246
Carson_Daly_,145,395
Carson_Palmer_,604,1191
Cate_Blanchett_,30,87
Catherine_Deneuve_,650,1254
Catherine_Zeta-Jones_,1,2
Cathy_Freeman_,1205,1606
Cecilia_Bolocco_,879,1452
Celine_Dion_,263,643
Celso_Amorim_,474,1005
Cesar_Gaviria_,166,446
Cesar_Maia_,397,877
Chakib_Khelil_,41,120
Chan_Gailey_,1279,1637
Chanda_Rubin_,87,250
Chang_Dae-whan_,37,108
Charles_Bronson_,72,207
Charles_Grassley_,257,630
Charles_Kartman_,1244,1623
Charles_Mathews_,571,1147
Charles_Moose_,1627,1679
Charles_Schumer_,44,129
Charles_Taylor_,360,816
Charlie_Zaa_,276,670
Charlotte_Rampling_,932,1490
Charlton_Heston_,1241,1621
Chen_Liang_Yu_,910,1477
Chen_Shui-bian_,333,772
Cherie_Blair_,366,824
Chick_Hearn_,479,1013
Chita_Rivera_,590,1171
Choi_Sung-hong_,150,409
Chok_Tong_Goh_,355,809
Chris_Bell_,349,799
Chris_Byrd_,295,706
Chris_Cooper_,110,313
Chris_Rock_,1279,1638
Chris_Tucker_,790,1381
Christian_Fittipaldi_,125,351
Christian_Longo_,846,1429
Christian_Wulff_,5,15
Christina_Aguilera_,268,654
Christine_Baumgartner_,698,1299
Christine_Ebersole_,702,1302
Christine_Gregoire_,82,235
Christine_Todd_Whitman_,32,93
Christopher_Patten_,709,1313
Christopher_Reeve_,11,30
Christopher_Walken_,318,744
Chuck_Amato_,625,1224
Chuck_Yeager_,12,33
Chung_Mong-hun_,221,556
Chung_Mong-joon_,247,609
Cindy_Crawford_,1185,1597
Cindy_Margolis_,304,726
Ciro_Gomes_,179,471
Claire_Danes_,849,1432
Claire_Hentzen_,906,1472
Claire_Leger_,461,984
Clara_Harris_,398,878
Clare_Short_,269,656
Claudia_Pechstein_,272,662
Claudia_Schiffer_,65,188
Clay_Aiken_,531,1100
Clint_Eastwood_,224,560
Colin_Farrell_,214,545
Colin_Jackson_,13,37
Colin_Montgomerie_,772,1365
Colin_Powell_,900,1466
Conan_OBrien_,449,963
Conchita_Martinez_,14,40
Condoleezza_Rice_,502,1050
Constance_Marie_,303,723
Coretta_Scott_King_,1243,1622
Corinne_Coman_,1047,1557
Costas_Simitis_,142,387
Courtney_Love_,17,48
Cristina_Fernandez_,309,734
Cristina_Saralegui_,185,485
Cruz_Bustamante_,972,1511
Cyndi_Thompson_,7,20
Dai_Bachtiar_,447,961
Daisy_Fuentes_,118,333
Dalai_Lama_,15,44
Dale_Earnhardt_Jr_,401,885
Damon_van_Dam_,16,46
Dan_Morales_,300,716
Dan_Wheldon_,1425,1669
Daniel_Day-Lewis_,17,49
Daniel_Radcliffe_,431,933
Daniela_Hantuchova_,700,1301
Darrell_Issa_,233,583
Darrell_Porter_,225,563
Darren_Clarke_,1167,1592
Daryl_Hannah_,220,554
Dave_Campo_,374,840
David_Anderson_,182,478
David_Beckham_,847,1431
David_Bell_,58,168
David_Caraway_,1063,1559
David_Caruso_,36,106
David_Coulthard_,356,811
David_Dodge_,296,707
David_Heyman_,853,1436
David_Heymann_,400,883
David_Hyde_Pierce_,99,282
David_Kelley_,378,849
David_Leahy_,814,1405
David_Myers_,577,1155
David_Nalbandian_,1134,1579
David_Spade_,419,915
David_Stern_,18,51
David_Trimble_,385,861
David_Wells_,654,1265
David_Wolf_,464,991
Dean_Barkley_,591,1173
Debbie_Reynolds_,95,271
Debra_Brown_,237,591
Debra_Messing_,123,347
Demetrius_Ferraciu_,900,1467
Demi_Moore_,2,6
Denise_Johnson_,920,1483
Dennis_Erickson_,761,1357
Dennis_Hastert_,610,1201
Dennis_Kozlowski_,27,78
Dennis_Kucinich_,152,415
Dennis_Powell_,670,1281
Denzel_Washington_,238,594
Derek_Jeter_,763,1359
Derek_Lowe_,1352,1657
Desiree_Lemosi_,503,1051
Dexter_Jackson_,820,1409
Diana_Krall_,227,568
Diana_Munz_,660,1271
Diana_Taurasi_,1007,1534
Diane_Green_,148,404
Dianne_Feinstein_,415,909
Dick_Cheney_,42,123
Dick_Clark_,162,436
Dick_Latessa_,699,1300
Dick_Vermeil_,749,1342
Dino_de_Laurentis_,19,55
Dolly_Parton_,20,57
Dolma_Tsering_,877,1451
Dominik_Garcia-Lorido_,133,368
Dominique_de_Villepin_,836,1421
Don_Nickles_,201,517
Don_Siegelman_,651,1258
Donald_Evans_,906,1473
Donald_Fehr_,312,737
Donald_Pettit_,320,748
Donald_Rumsfeld_,32,94
Donatella_Versace_,1337,1656
Donna_Shalala_,155,421
Doris_Roberts_,134,370
Doris_Schroeder_,135,372
Dorthy_Moxley_,153,416
Doug_Collins_,1039,1552
Doug_Duncan_,350,802
Doug_Melvin_,251,618
Drew_Barrymore_,572,1148
Duane_Lee_Chapman_,705,1308
Dwayne_Johnson_,1305,1645
Ed_Rosenthal_,471,1001
Ed_Smart_,623,1221
Eddie_Sutton_,913,1478
Eddy_Merckx_,315,740
Edie_Falco_,380,853
Edmund_Hillary_,291,699
Edmund_Stoiber_,324,756
Eduard_Shevardnadze_,126,354
Eduardo_Duhalde_,632,1235
Edward_James_Olmos_,240,598
Edward_Kennedy_,408,897
Edward_Lu_,29,84
Edward_Norton_,60,174
Edward_Said_,350,803
Edwin_Edwards_,330,767
Edwina_Currie_,139,382
Eileen_Coparropa_,1162,1590
Elena_Bovina_,496,1040
Eliane_Karp_,470,999
Elijah_Wood_,12,34
Elin_Nordegren_,280,675
Elinor_Caplan_,100,285
Elisabeth_Schumacher_,21,60
Elizabeth_Dole_,988,1522
Elizabeth_Hurley_,795,1386
Elizabeth_Shue_,55,160
Elizabeth_Smart_,263,644
Elizabeth_Taylor_,64,185
Ellen_DeGeneres_,173,457
Ellen_Engleman_,284,686
Elsa_Zylberstein_,342,788
Elton_John_,443,953
Elvis_Presley_,108,307
Emanuel_Ginobili_,175,461
Emile_Lahoud_,118,334
Emily_Robison_,421,916
Emma_Thompson_,326,760
Emma_Watson_,235,587
Emmanuelle_Beart_,629,1231
Emmit_Smith_,552,1127
Enrique_Bolanos_,127,356
Eric_Clapton_,1002,1532
Eric_Hinske_,751,1347
Eric_Robert_Rudolph_,753,1349
Eric_Rosser_,491,1031
Erik_Morales_,515,1068
Erika_Christensen_,338,781
Erika_Harold_,69,198
Erin_Runnion_,83,238
Ernesto_Zedillo_,217,550
Ernie_Els_,412,907
Ernie_Eves_,339,783
Ernie_Fletcher_,434,938
Ethan_Hawke_,515,1069
Eunice_Barber_,498,1043
Eva_Dimas_,653,1261
Evan_Rachel_Wood_,429,930
Evander_Holyfield_,64,186
Eve_Pelletier_,266,650
Fabiola_Zuluaga_,603,1189
Fabrice_Santoro_,138,379
Farouk_al-Sharaa_,810,1401
Faye_Dunaway_,627,1227
Fayssal_Mekdad_,301,719
Federico_Trillo_,675,1283
Felipe_Perez_Roque_,973,1512
Felix_Mantilla_,821,1410
Ferenc_Madl_,47,138
Fernando_Gonzalez_,528,1096
Fernando_Henrique_Cardoso_,158,428
Fernando_Vargas_,456,976
Fidel_Castro_,239,596
Filippo_Inzaghi_,988,1523
Flavia_Delaroli_,326,761
Flor_Montulo_,129,361
Fran_Drescher_,104,295
Frances_Fisher_,109,309
Francis_Ford_Coppola_,518,1075
Francis_George_,225,564
Francis_Mer_,22,64
Francisco_Flores_,549,1124
Franco_Dragone_,124,349
Frank_Cassell_,667,1278
Frank_Dunham_Jr_,479,1014
Frank_Griswold_,321,750
Frank_Lautenberg_,97,277
Frank_Solich_,250,615
Frank_Stallone_,258,632
Franko_Simatovic_,1383,1663
Franz_Beckenbauer_,38,112
Franz_Fischler_,259,635
Franz_Muentefering_,9,25
Fred_Eckhard_,461,985
Fred_Funk_,1029,1548
Fred_Thompson_,797,1387
Freddy_Garcia_,376,845
Fujio_Cho_,683,1290
GL_Peiris_,276,671
Gabriel_Batistuta_,23,67
Gabriel_Valdes_,706,1310
Gao_Qiang_,1165,1591
Garry_Kasparov_,282,680
Garry_Trudeau_,562,1138
Gary_Bergeron_,228,570
Gary_Carter_,296,708
Gary_Doer_,392,869
Gary_Forsee_,260,638
Gary_Locke_,891,1462
Gary_Williams_,24,69
Gary_Winnick_,650,1255
Gene_Robinson_,526,1092
Geno_Auriemma_,614,1207
Geoff_Hoon_,798,1389
George_Brumley_,743,1337
George_Clooney_,44,130
George_Foreman_,121,342
George_Galloway_,261,639
George_HW_Bush_,425,922
George_Karl_,462,986
George_Lopez_,601,1185
George_P_Bush_,244,605
George_Papandreou_,370,832
George_Pataki_,766,1360
George_Robertson_,43,126
George_Roy_Hill_,144,392
George_Ryan_,94,268
George_Tenet_,142,388
George_Voinovich_,117,330
George_W_Bush_,281,677
Georgi_Parvanov_,744,1339
Geraldine_Chaplin_,838,1422
Gerard_Depardieu_,70,201
Gerardo_Gambala_,290,697
Gerhard_Schroeder_,378,850
Gerry_Adams_,1250,1629
Gerry_Parsky_,151,411
Gian_Marco_,358,813
Gianna_Angelopoulos-Daskalaki_,663,1274
Gil_de_Ferran_,220,555
Gilberto_Rodriguez_Orejuela_,451,969
Gillian_Anderson_,70,202
Gisele_Bundchen_,193,503
Giuseppe_Gibilisco_,845,1428
Glafcos_Clerides_,342,789
Gloria_Allred_,125,352
Gloria_Macapagal_Arroyo_,369,829
Gloria_Trevi_,684,1291
Goh_Kun_,163,441
Goldie_Hawn_,74,213
Gonzalo_Sanchez_de_Lozada_,102,290
Goran_Persson_,614,1208
Gordon_Brown_,386,864
Gordon_Campbell_,398,879
Grady_Irvin_Jr_,477,1011
Grant_Hackett_,762,1358
Gray_Davis_,58,169
Greg_Gilbert_,1045,1555
Greg_Ostertag_,236,589
Greg_Owen_,514,1065
Greg_Rusedski_,1244,1624
Gregg_Popovich_,602,1188
Gregory_Geoffroy_,703,1304
Gregory_Hines_,246,608
Gro_Harlem_Brundtland_,96,274
Guido_Westerwelle_,156,423
Guillaume_Soro_,25,72
Guillermo_Canas_,803,1395
Guillermo_Coria_,760,1354
Guillermo_Ortiz_,173,458
Gunter_Pleuger_,450,966
Gus_Van_Sant_,448,962
Gustavo_Kuerten_,610,1202
Guy_Hemmings_,345,791
Guy_Ritchie_,777,1371
Gwendal_Peizerat_,161,434
Gwyneth_Paltrow_,116,328
Habib_Rizieq_,804,1396
Hal_Gehman_,472,1003
Hal_Sutton_,498,1044
Halle_Berry_,178,468
Hamid_Karzai_,802,1393
Hamzah_Haz_,524,1085
Hanan_Ashrawi_,275,668
Hannah_Stockbauer_,230,576
Hans_Blix_,120,340
Hans_Eichel_,785,1377
Harbhajan_Singh_,1605,1678
Harrison_Ford_,184,482
Harry_Belafonte_,811,1402
Harry_Kalas_,26,75
Harry_Schmidt_,382,857
Harvey_Weinstein_,135,373
Hashim_Thaci_,27,79
Hassan_Nasrallah_,28,81
Hassan_Wirajuda_,97,278
Hayley_Tullett_,188,492
Heath_Ledger_,21,61
Heather_Mills_,48,141
Hector_Babenco_,843,1426
Hee-Won_Han_,1410,1665
Heidi_Fleiss_,98,279
Heidi_Klum_,427,926
Heinz_Feldmann_,281,678
Heizo_Takenaka_,468,997
Helen_Clark_,520,1079
Henrique_Meirelles_,60,175
Herb_Sendek_,298,712
Hermann_Maier_,177,465
Herta_Daeubler-Gmelin_,35,102
Hichiro_Naemura_,484,1021
Hideki_Matsui_,954,1500
Hilary_Duff_,467,994
Hillary_Clinton_,6,17
Hilmi_Ozkok_,615,1210
Hipolito_Mejia_,1246,1625
Hisao_Oguchi_,1113,1577
Hitomi_Soga_,406,893
Holly_Hunter_,31,90
Hootie_Johnson_,29,85
Horst_Koehler_,237,592
Hosni_Mubarak_,774,1368
Howard_Dean_,697,1298
Howard_Schultz_,658,1267
Howard_Smith_,1098,1573
Hu_Jintao_,158,429
Hugh_Grant_,703,1305
Hugo_Chavez_,596,1178
Hun_Sen_,640,1245
Iain_Duncan_Smith_,874,1449
Ian_McKellen_,488,1027
Ian_Thorpe_,620,1218
Iban_Mayo_,30,88
Ibrahim_Jaafari_,300,717
Igor_Ivanov_,226,565
Ilan_Ramon_,329,765
Imad_Moustapha_,598,1180
Inam-ul-Haq_,79,228
Inocencio_Arias_,594,1176
Intisar_Ajouri_,228,571
Isabella_Rossellini_,153,417
Isabelle_Huppert_,619,1216
Isaiah_Washington_,1473,1673
Ishaq_Shahryar_,616,1212
Ismail_Merchant_,31,91
Iva_Majoli_,1298,1644
JJ_Redick_,32,95
JK_Rowling_,107,304
Jack_Grubman_,730,1329
Jack_Nicholson_,1218,1611
Jack_Straw_,523,1082
Jackie_Chan_,229,575
Jacqueline_Obradors_,50,148
Jacques_Chirac_,146,398
Jacques_Rogge_,443,954
Jada_Pinkett_Smith_,287,691
Jake_Gyllenhaal_,325,758
James_Blake_,151,412
James_Butts_,256,627
James_Caan_,196,511
James_Cameron_,355,810
James_Cunningham_,432,935
James_Franco_,146,399
James_Gandolfini_,1353,1658
James_Ivory_,285,688
James_Jones_,430,932
James_Kelly_,127,357
James_Kopp_,750,1344
James_Maguire_,537,1107
James_McGreevey_,294,704
James_Morris_,735,1334
James_Parker_,33,96
James_Schultz_,596,1179
James_Smith_,141,384
James_Traficant_,228,572
James_Wolfensohn_,611,1203
Jamie_Villafane_,230,577
Jamling_Norgay_,607,1197
Jan-Michael_Gambill_,1066,1560
Jan_Ullrich_,109,310
Jane_Fonda_,393,871
Jane_Kaczmarek_,30,89
Jane_Pauley_,215,547
Janet_Napolitano_,147,401
Janet_Thorpe_,745,1340
Janica_Kostelic_,576,1154
Jason_Alexander_,283,683
Jason_Jennings_,399,880
Jason_Kidd_,262,642
Jason_Lezak_,494,1036
Javier_Solana_,26,76
Javier_Weber_,776,1370
Jay_Garner_,940,1495
Jay_Leno_,828,1415
Jay_Rasulo_,818,1407
Jayson_Williams_,140,383
Jean-Claude_Braquet_,54,157
Jean-Claude_Juncker_,274,667
Jean-Claude_Trichet_,199,513
Jean-David_Levitte_,184,483
Jean-Francois_Pontal_,300,718
Jean-Marc_de_La_Sabliere_,34,99
Jean-Pierre_Raffarin_,204,525
Jean-Sebastien_Giguere_,113,320
Jean_Brumley_,96,275
Jean_Carnahan_,259,636
Jean_Charest_,271,660
Jean_Chretien_,1181,1595
Jeanne_Moreau_,827,1413
Jeb_Bush_,1283,1639
Jeff_Van_Gundy_,996,1528
Jefferson_Perez_,282,681
Jeffrey_Archer_,35,103
Jeffrey_Immelt_,255,626
Jeffrey_Jones_,747,1341
Jeffrey_Scott_Postell_,455,974
Jelena_Dokic_,793,1383
Jennifer_Aniston_,84,241
Jennifer_Capriati_,1147,1585
Jennifer_Connelly_,42,124
Jennifer_Garner_,156,424
Jennifer_Keller_,190,497
Jennifer_Lopez_,458,980
Jennifer_Reilly_,36,107
Jennifer_Rodriguez_,650,1256
Jennifer_Thompson_,743,1338
Jeong_Se-hyun_,136,374
Jeremy_Greenstock_,626,1226
Jeremy_Shockey_,147,402
Jerry_Falwell_,131,365
Jerry_Regier_,73,210
Jerry_Springer_,113,321
Jesse_Harris_,442,952
Jesse_Jackson_,137,375
Jesse_James_Leija_,41,121
Jesse_Ventura_,375,842
Jessica_Alba_,34,100
Jessica_Lange_,1028,1546
Jessica_Lynch_,888,1458
Jia_Qinglin_,269,657
Jiang_Zemin_,962,1506
Jim_Carrey_,908,1474
Jim_Edmonds_,1137,1581
Jim_Furyk_,1079,1564
Jim_Hahn_,754,1351
Jim_Harrick_,1105,1575
Jim_OBrien_,956,1502
Jim_Tressel_,103,293
Jimmy_Carter_,509,1060
Jimmy_Kimmel_,278,672
Jiri_Novak_,162,437
Jo_Dee_Messina_,240,599
Joan_Claybrook_,242,601
Joan_Laporta_,192,499
Job_Cohen_,110,314
Jodie_Foster_,742,1336
Joe_Calzaghe_,1212,1608
Joe_Dumars_,620,1219
Joe_Gatti_,318,745
Joe_Lieberman_,514,1066
Joe_Mantello_,987,1521
Joe_Nichols_,59,171
Joe_Torre_,707,1311
Joerg_Haider_,402,887
John_Abizaid_,508,1057
John_Allen_Muhammad_,1030,1549
John_Ashcroft_,216,548
John_Banko_,759,1353
John_Blaney_,855,1437
John_Bolton_,346,793
John_Brady_,37,109
John_Cusack_,185,486
John_Edwards_,673,1282
John_F_Kennedy_Jr_,933,1492
John_Garamendi_,181,474
John_Howard_,593,1175
John_Jumper_,117,331
John_Kerry_,599,1181
John_Malkovich_,53,154
John_Manley_,407,894
John_Mayer_,186,488
John_McCain_,56,164
John_McCallum_,38,113
John_McCormack_,393,872
John_McEnroe_,1225,1616
John_Negroponte_,284,687
John_Paul_II_,1009,1537
John_Reid_,427,927
John_Reilly_,320,749
John_Rigas_,347,795
John_Rosa_,895,1464
John_Rowland_,639,1244
John_Ruiz_,929,1488
John_Snow_,258,633
John_Spencer_,923,1486
John_Stallworth_,39,114
John_Stockton_,966,1507
John_Swofford_,270,658
John_Taylor_,91,260
John_Timoney_,117,332
John_Travolta_,113,322
John_Walsh_,254,624
John_Warner_,111,315
John_Wolf_,39,115
Johnny_Carson_,155,422
Johnny_Depp_,846,1430
Johnny_Tapia_,480,1017
Johnny_Unitas_,235,588
Johnson_Panjaitan_,937,1494
Jolanta_Kwasniewski_,363,818
Jon_Corzine_,283,684
Jon_Gruden_,715,1316
Jon_Voight_,305,727
Jonathan_Edwards_,1416,1667
Jonathan_Mostow_,592,1174
Jong_Thae_Hwa_,278,673
Jong_Wook_Lee_,202,519
Jorge_Arce_,275,669
Jorge_Batlle_,1193,1600
Jorge_Castaneda_,256,628
Jorge_Rodolfo_Canicoba_Corral_,40,117
Jorge_Valdano_,394,873
Joschka_Fischer_,292,700
Jose_Canseco_,345,792
Jose_Dirceu_,905,1471
Jose_Manuel_Durao_Barroso_,204,526
Jose_Maria_Aznar_,1038,1551
Jose_Mourinho_,568,1144
Jose_Sarney_,115,325
Jose_Serra_,585,1163
Jose_Theodore_,179,472
Jose_Viegas_Filho_,785,1378
Joseph_Biden_,130,363
Joseph_Blatter_,41,122
Joseph_Deiss_,434,939
Joseph_Estrada_,203,522
Joseph_Ralston_,62,180
Juan_Carlos_Ferrero_,53,155
Juan_Ignacio_Chela_,681,1288
Juan_Manuel_Marquez_,525,1088
Juan_Pablo_Montoya_,347,796
Juan_Valencia_Osorio_,587,1165
Juanes_,313,738
Jude_Law_,303,724
Judi_Dench_,332,770
Judy_Genshaft_,71,204
Juergen_Peters_,42,125
Julia_Tymoshenko_,48,142
Julianna_Margulies_,151,413
Julianne_Moore_,875,1450
Julie_Gerberding_,1028,1547
Julie_Taymor_,18,52
Julio_Iglesias_Jr_,421,917
Junichiro_Koizumi_,181,475
Justin_Gatlin_,1325,1651
Justin_Guarini_,811,1403
Justin_Leonard_,102,291
Justin_Timberlake_,387,865
Justine_Henin_,258,634
Justine_Pasek_,642,1248
Kalpana_Chawla_,588,1167
Kamal_Kharrazi_,688,1295
Karen_Mok_,838,1423
Karin_Stoiber_,1308,1648
Kate_Capshaw_,119,336
Kate_Hudson_,512,1064
Kate_Winslet_,57,166
Katherine_Harris_,288,693
Kathleen_Glynn_,530,1098
Kathleen_Kennedy_Townsend_,607,1198
Kathryn_Bigelow_,704,1306
Kathy_Winters_,21,62
Katie_Harman_,272,663
Keanu_Reeves_,218,552
Keira_Knightley_,523,1083
Keith_Bogans_,331,768
Kelli_White_,1134,1580
Kelly_Clarkson_,606,1196
Kelvin_Sampson_,1277,1636
Kemal_Dervis_,709,1314
Ken_Macha_,43,127
Ken_Watanabe_,138,380
Kenneth_Bowersox_,164,443
Kenneth_Branagh_,52,152
Kenneth_Evans_,959,1504
Kent_Rominger_,44,131
Kevin_Costner_,1077,1563
Kevin_Spacey_,456,977
Kevin_Stallings_,715,1317
Kieran_Prendergast_,306,730
Kifah_Ajouri_,1204,1605
Kiki_Vandeweghe_,516,1071
Kim_Clijsters_,181,476
Kim_Dae-jung_,195,508
Kim_Jin-sun_,493,1035
Kim_Jong-Il_,25,73
Kim_Ryong-sung_,450,967
Kim_Yong-il_,77,221
Kimi_Raikkonen_,267,651
King_Abdullah_II_,54,158
Kirk_Ferentz_,612,1205
