Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,1091,1593
Annette_Bening_,691,1299
Annette_Lu_,15,43
Anthony_Fauci_,778,1382
Anthony_Hopkins_,93,261
Anthony_LaPaglia_,296,705
Antonio_Banderas_,439,970
Antonio_Palocci_,456,996
Antonio_Trillanes_,16,46
Antony_Leung_,508,1083
Anwar_Ibrahim_,612,1220
Arantxa_Sanchez-Vicario_,700,1308
Ari_Fleischer_,511,1087
Arianna_Huffington_,923,1487
Ariel_Sharon_,44,126
Arlen_Specter_,248,612
Arminio_Fraga_,150,392
Arnaud_Clement_,653,1258
Arnold_Palmer_,799,1400
Arnold_Schwarzenegger_,105,292
Arnoldo_Aleman_,28,81
Aron_Ralston_,40,116
Arsinee_Khanjian_,5,13
Art_Hoffmann_,58,167
Art_Howe_,1071,1581
Arturo_Gatti_,777,1381
Arye_Mekel_,834,1430
Asa_Hutchinson_,195,498
Ashanti_,721,1331
Ashton_Kutcher_,321,749
Atal_Bihari_Vajpayee_,718,1328
Augustin_Calleri_,45,129
Augusto_Pinochet_,953,1504
Augusto_Roa_Bastos_,634,1238
Aung_San_Suu_Kyi_,882,1462
Azra_Akin_,387,875
Barbara_Brezigar_,177,456
Barbara_Walters_,69,196
Barbra_Streisand_,667,1273
Barrett_Jackman_,36,104
Barry_Alvarez_,540,1123
Barry_Zito_,58,168
Bashar_Assad_,196,501
Begum_Khaleda_Zia_,1220,1636
Ben_Affleck_,65,185
Ben_Curtis_,392,887
Ben_Glisan_,194,495
Ben_Howland_,357,817
Benazir_Bhutto_,114,313
Benjamin_Netanyahu_,1011,1549
Bernard_Landry_,376,852
Bernard_Law_,379,857
Bernard_Lord_,227,568
Bernardo_Segura_,925,1488
Bertie_Ahern_,329,765
Bertrand_Bonello_,1088,1591
Beth_Jones_,622,1228
Betsy_Smith_,70,198
Bijan_Darvish_,143,376
Bijan_Namdar_Zangeneh_,254,624
Biljana_Plavsic_,313,733
Bill_Belichick_,159,414
Bill_Callahan_,592,1193
Bill_Clinton_,354,814
Bill_Frist_,360,823
Bill_Gates_,106,294
Bill_Graham_,123,336
Bill_McBride_,577,1172
Bill_Nelson_,79,223
Bill_Parcells_,316,738
Bill_Paxton_,1180,1622
Bill_Simon_,506,1080
Bill_Sizemore_,203,516
Billy_Crystal_,148,387
Billy_Graham_,89,251
Billy_Sollie_,174,451
Binyamin_Ben-Eliezer_,558,1147
Blythe_Danner_,588,1187
Blythe_Hartley_,933,1493
Bo_Pelini_,256,629
Bo_Ryan_,269,653
Bob_Beauprez_,594,1195
Bob_Colvin_,91,256
Bob_Dole_,992,1536
Bob_Geldof_,90,254
Bob_Graham_,152,397
Bob_Hope_,43,125
Bob_Huggins_,892,1470
Bob_Stoops_,37,107
Bobby_Goldwater_,207,522
Bobby_Robson_,820,1421
Bode_Miller_,523,1103
Bono_,857,1450
Boris_Becker_,512,1089
Boris_Berezovsky_,285,684
Boris_Yeltsin_,225,563
Brad_Garrett_,974,1522
Brad_Johnson_,247,609
Branko_Crvenkovski_,921,1484
Brendan_Hansen_,91,257
Brian_Cowen_,3,9
Brian_Griese_,477,1033
Brian_Heidik_,713,1322
Brian_Mulroney_,253,621
Brian_Wells_,6,16
Bridget_Fonda_,383,867
Bridgette_Wilson-Sampras_,387,876
Brigitte_Boisselier_,50,144
Britney_Spears_,561,1150
Brooke_Shields_,170,442
Bruce_Springsteen_,69,197
Bruce_Van_De_Velde_,390,882
Bruce_Weber_,191,486
Bud_Selig_,262,638
Bulent_Ecevit_,458,1000
Butch_Davis_,781,1387
Byron_Scott_,578,1174
Calista_Flockhart_,86,242
Cameron_Diaz_,158,411
Camilla_Parker_Bowles_,549,1134
Candice_Bergen_,803,1405
Candie_Kung_,439,971
Carl_Reiner_,338,781
Carla_Del_Ponte_,185,472
Carla_Myers_,195,499
Carlo_Ancelotti_,712,1320
Carlos_Bianchi_,281,675
Carlos_Ghosn_,656,1261
Carlos_Manuel_Pruneda_,439,972
Carlos_Menem_,628,1235
Carlos_Mesa_,185,473
Carlos_Moya_,499,1070
Carlos_Ortega_,916,1481
Carlos_Quintanilla_Schmidt_,832,1428
Carlos_Ruiz_,257,632
Carlos_Vives_,214,537
Carly_Fiorina_,378,856
Carmen_Electra_,612,1221
Carol_Burnett_,2,6
Carol_Moseley_Braun_,489,1054
Carolina_Kluft_,230,576
Carolina_Moraes_,1220,1637
Caroline_Kennedy_,1062,1577
Carolyn_Dawn_Johnson_,74,209
Carrie-Anne_Moss_,65,186
Carson_Daly_,150,393
Carson_Palmer_,92,259
Cate_Blanchett_,29,84
Catherine_Deneuve_,477,1034
Catherine_Zeta-Jones_,128,346
Cathy_Freeman_,1213,1633
Cecilia_Bolocco_,222,554
Celine_Dion_,827,1424
Celso_Amorim_,78,220
Cesar_Gaviria_,177,457
Cesar_Maia_,372,845
Chakib_Khelil_,37,108
Chan_Gailey_,639,1243
Chanda_Rubin_,449,986
Chang_Dae-whan_,33,95
Charles_Bronson_,683,1289
Charles_Grassley_,803,1406
Charles_Kartman_,7,19
Charles_Mathews_,557,1146
Charles_Moose_,209,527
Charles_Schumer_,324,756
Charles_Taylor_,73,206
Charlie_Zaa_,624,1231
Charlotte_Rampling_,290,693
Charlton_Heston_,201,511
Chen_Liang_Yu_,1,2
Chen_Shui-bian_,326,761
Cherie_Blair_,119,326
Chick_Hearn_,774,1377
Chita_Rivera_,845,1439
Choi_Sung-hong_,155,404
Chok_Tong_Goh_,8,22
Chris_Bell_,9,25
Chris_Byrd_,127,343
Chris_Cooper_,111,306
Chris_Rock_,545,1130
Chris_Tucker_,379,858
Christian_Fittipaldi_,874,1459
Christian_Longo_,84,236
Christian_Wulff_,6,17
Christina_Aguilera_,274,663
Christine_Baumgartner_,243,603
Christine_Ebersole_,807,1409
Christine_Gregoire_,88,248
Christine_Todd_Whitman_,421,935
Christopher_Patten_,218,546
Christopher_Reeve_,42,121
Christopher_Walken_,518,1096
Chuck_Amato_,365,830
Chuck_Yeager_,1333,1660
Chung_Mong-hun_,228,571
Chung_Mong-joon_,10,28
Cindy_Crawford_,405,910
Cindy_Margolis_,189,482
Ciro_Gomes_,1224,1638
Claire_Danes_,33,96
Claire_Hentzen_,11,32
Claire_Leger_,494,1062
Clara_Harris_,426,946
Clare_Short_,653,1259
Claudia_Pechstein_,179,460
Claudia_Schiffer_,116,318
Clay_Aiken_,519,1098
Clint_Eastwood_,414,924
Colin_Farrell_,83,233
Colin_Jackson_,248,613
Colin_Montgomerie_,955,1506
Colin_Powell_,192,489
Conan_OBrien_,319,743
Conchita_Martinez_,578,1175
Condoleezza_Rice_,633,1237
Constance_Marie_,277,671
Coretta_Scott_King_,742,1351
Corinne_Coman_,370,842
Costas_Simitis_,725,1337
Courtney_Love_,209,528
Cristina_Fernandez_,272,660
Cristina_Saralegui_,194,496
Cruz_Bustamante_,357,818
Cyndi_Thompson_,872,1458
Dai_Bachtiar_,689,1295
Daisy_Fuentes_,98,275
Dalai_Lama_,611,1218
Dale_Earnhardt_Jr_,407,913
Damon_van_Dam_,178,459
Dan_Morales_,391,884
Dan_Wheldon_,450,988
Daniel_Day-Lewis_,62,178
Daniel_Radcliffe_,729,1339
Daniela_Hantuchova_,792,1394
Darrell_Issa_,242,600
Darrell_Porter_,374,850
Darren_Clarke_,851,1444
Daryl_Hannah_,117,320
Dave_Campo_,352,809
David_Anderson_,171,445
David_Beckham_,731,1342
David_Bell_,722,1333
David_Caraway_,238,592
David_Caruso_,31,89
David_Coulthard_,688,1293
David_Dodge_,330,767
David_Heyman_,276,668
David_Heymann_,121,331
David_Hyde_Pierce_,552,1139
David_Kelley_,189,483
David_Leahy_,476,1030
David_Myers_,919,1482
David_Nalbandian_,1122,1604
David_Spade_,428,949
David_Stern_,168,437
David_Trimble_,251,617
David_Wells_,77,217
David_Wolf_,152,398
Dean_Barkley_,191,487
Debbie_Reynolds_,157,408
Debra_Brown_,193,492
Debra_Messing_,10,29
Demetrius_Ferraciu_,816,1418
Demi_Moore_,54,155
Denise_Johnson_,908,1478
Dennis_Erickson_,188,480
Dennis_Hastert_,126,341
Dennis_Kozlowski_,26,75
Dennis_Kucinich_,604,1205
Dennis_Powell_,4,11
Denzel_Washington_,807,1410
Derek_Jeter_,647,1248
Derek_Lowe_,1069,1579
Desiree_Lemosi_,494,1063
Dexter_Jackson_,12,34
Diana_Krall_,847,1440
Diana_Munz_,13,37
Diana_Taurasi_,979,1526
Diane_Green_,14,40
Dianne_Feinstein_,285,685
Dick_Cheney_,38,110
Dick_Clark_,172,446
Dick_Latessa_,120,328
Dick_Vermeil_,131,353
Dino_de_Laurentis_,543,1128
Dolly_Parton_,1294,1653
Dolma_Tsering_,38,111
Dominik_Garcia-Lorido_,227,569
Dominique_de_Villepin_,274,664
Don_Nickles_,212,533
Don_Siegelman_,1240,1642
Donald_Evans_,20,58
Donald_Fehr_,778,1383
Donald_Pettit_,99,278
Donald_Rumsfeld_,851,1445
Donatella_Versace_,587,1186
Donna_Shalala_,978,1525
Doris_Roberts_,541,1125
Doris_Schroeder_,457,998
Dorthy_Moxley_,15,44
Doug_Collins_,16,47
Doug_Duncan_,303,717
Doug_Melvin_,85,240
Drew_Barrymore_,495,1064
Duane_Lee_Chapman_,584,1182
Dwayne_Johnson_,17,49
Ed_Rosenthal_,648,1251
Ed_Smart_,253,622
Eddie_Sutton_,422,937
Eddy_Merckx_,537,1119
Edie_Falco_,147,385
Edmund_Hillary_,301,713
Edmund_Stoiber_,816,1419
Eduard_Shevardnadze_,274,665
Eduardo_Duhalde_,775,1378
Edward_James_Olmos_,110,304
Edward_Kennedy_,149,389
Edward_Lu_,59,170
Edward_Norton_,67,190
Edward_Said_,922,1485
Edwin_Edwards_,690,1297
Edwina_Currie_,103,287
Eileen_Coparropa_,660,1264
Elena_Bovina_,485,1048
Eliane_Karp_,279,674
Elijah_Wood_,402,904
Elin_Nordegren_,451,989
Elinor_Caplan_,764,1366
Elisabeth_Schumacher_,533,1115
Elizabeth_Dole_,120,329
Elizabeth_Hurley_,98,276
Elizabeth_Shue_,62,179
Elizabeth_Smart_,270,655
Elizabeth_Taylor_,73,207
Ellen_DeGeneres_,104,290
Ellen_Engleman_,48,138
Elsa_Zylberstein_,649,1254
Elton_John_,678,1285
Elvis_Presley_,108,299
Emanuel_Ginobili_,226,566
Emile_Lahoud_,121,332
Emily_Robison_,167,435
Emma_Thompson_,337,779
Emma_Watson_,159,415
Emmanuelle_Beart_,431,955
Emmit_Smith_,1159,1616
Enrique_Bolanos_,300,712
Eric_Clapton_,267,648
Eric_Hinske_,551,1138
Eric_Robert_Rudolph_,60,174
Eric_Rosser_,583,1181
Erik_Morales_,333,772
Erika_Christensen_,350,806
Erika_Harold_,968,1517
Erin_Runnion_,1231,1640
Ernesto_Zedillo_,225,564
Ernie_Els_,1215,1634
Ernie_Eves_,351,807
Ernie_Fletcher_,1015,1551
Ethan_Hawke_,505,1079
Eunice_Barber_,17,50
Eva_Dimas_,168,438
Evan_Rachel_Wood_,77,218
Evander_Holyfield_,1060,1576
Eve_Pelletier_,882,1463
Fabiola_Zuluaga_,1357,1667
Fabrice_Santoro_,1331,1658
Farouk_al-Sharaa_,151,394
Faye_Dunaway_,320,746
Fayssal_Mekdad_,967,1515
Federico_Trillo_,668,1275
Felipe_Perez_Roque_,359,821
Felix_Mantilla_,108,300
Ferenc_Madl_,48,139
Fernando_Gonzalez_,972,1519
Fernando_Henrique_Cardoso_,467,1012
Fernando_Vargas_,457,999
Fidel_Castro_,133,356
Filippo_Inzaghi_,293,700
Flavia_Delaroli_,154,401
Flor_Montulo_,954,1505
Fran_Drescher_,849,1442
Frances_Fisher_,226,567
Francis_Ford_Coppola_,119,327
Francis_George_,84,237
Francis_Mer_,648,1252
Francisco_Flores_,1485,1676
Franco_Dragone_,340,786
Frank_Cassell_,661,1266
Frank_Dunham_Jr_,472,1022
Frank_Griswold_,547,1133
Frank_Lautenberg_,256,630
Frank_Solich_,864,1455
Frank_Stallone_,829,1427
Franko_Simatovic_,899,1473
Franz_Beckenbauer_,579,1177
Franz_Fischler_,334,774
Franz_Muentefering_,12,35
Fred_Eckhard_,290,694
Fred_Funk_,346,799
Fred_Thompson_,667,1274
Freddy_Garcia_,380,861
Fujio_Cho_,733,1346
GL_Peiris_,156,405
Gabriel_Batistuta_,481,1039
Gabriel_Valdes_,753,1359
Gao_Qiang_,63,181
Garry_Kasparov_,502,1074
Garry_Trudeau_,8,23
Gary_Bergeron_,81,228
Gary_Carter_,759,1361
Gary_Doer_,736,1348
Gary_Forsee_,540,1124
Gary_Locke_,550,1136
Gary_Williams_,295,703
Gary_Winnick_,852,1446
Gene_Robinson_,240,596
Geno_Auriemma_,286,687
Geoff_Hoon_,797,1398
George_Brumley_,912,1480
George_Clooney_,41,119
George_Foreman_,757,1360
George_Galloway_,267,649
George_HW_Bush_,78,221
George_Karl_,231,578
George_Lopez_,455,995
George_P_Bush_,255,627
George_Papandreou_,427,947
George_Pataki_,714,1325
George_Robertson_,39,113
George_Roy_Hill_,281,676
George_Ryan_,96,270
George_Tenet_,18,52
George_Voinovich_,19,55
George_W_Bush_,320,747
Georgi_Parvanov_,373,848
Geraldine_Chaplin_,852,1447
Gerard_Depardieu_,20,59
Gerardo_Gambala_,946,1501
Gerhard_Schroeder_,381,863
Gerry_Adams_,381,864
Gerry_Parsky_,960,1510
Gian_Marco_,16,48
Gianna_Angelopoulos-Daskalaki_,64,183
Gil_de_Ferran_,292,697
Gilberto_Rodriguez_Orejuela_,1279,1652
Gillian_Anderson_,7,20
Gisele_Bundchen_,304,718
Giuseppe_Gibilisco_,390,883
Glafcos_Clerides_,185,474
Gloria_Allred_,492,1059
Gloria_Macapagal_Arroyo_,435,963
Gloria_Trevi_,676,1282
Goh_Kun_,173,449
Goldie_Hawn_,789,1390
Gonzalo_Sanchez_de_Lozada_,47,135
Goran_Persson_,163,424
Gordon_Brown_,416,927
Gordon_Campbell_,403,906
Grady_Irvin_Jr_,704,1312
Grant_Hackett_,1024,1557
Gray_Davis_,166,432
Greg_Gilbert_,713,1323
Greg_Ostertag_,244,604
Greg_Owen_,847,1441
Greg_Rusedski_,1332,1659
Gregg_Popovich_,249,614
Gregory_Geoffroy_,834,1431
Gregory_Hines_,767,1369
Gro_Harlem_Brundtland_,206,520
Guido_Westerwelle_,166,433
Guillaume_Soro_,895,1472
Guillermo_Canas_,1354,1665
Guillermo_Coria_,766,1368
Guillermo_Ortiz_,430,953
Gunter_Pleuger_,939,1495
Gus_Van_Sant_,183,469
Gustavo_Kuerten_,574,1169
Guy_Hemmings_,965,1513
Guy_Ritchie_,35,101
Gwendal_Peizerat_,30,86
Gwyneth_Paltrow_,77,219
Habib_Rizieq_,760,1364
Hal_Gehman_,487,1050
Hal_Sutton_,487,1051
Halle_Berry_,410,918
Hamid_Karzai_,835,1432
Hamzah_Haz_,22,63
Hanan_Ashrawi_,23,66
Hannah_Stockbauer_,522,1101
Hans_Blix_,554,1142
Hans_Eichel_,231,579
Harbhajan_Singh_,571,1163
Harrison_Ford_,193,493
Harry_Belafonte_,544,1129
Harry_Kalas_,78,222
Harry_Schmidt_,385,873
Harvey_Weinstein_,690,1298
Hashim_Thaci_,840,1435
Hassan_Nasrallah_,702,1311
Hassan_Wirajuda_,353,812
Hayley_Tullett_,325,757
Heath_Ledger_,19,56
Heather_Mills_,49,142
Hector_Babenco_,461,1003
Hee-Won_Han_,220,550
Heidi_Fleiss_,732,1345
Heidi_Klum_,518,1097
Heinz_Feldmann_,856,1449
Heizo_Takenaka_,95,267
Helen_Clark_,699,1306
Henrique_Meirelles_,788,1389
Herb_Sendek_,1136,1606
Hermann_Maier_,1165,1617
Herta_Daeubler-Gmelin_,30,87
Hichiro_Naemura_,476,1031
Hideki_Matsui_,719,1329
Hilary_Duff_,436,965
Hillary_Clinton_,8,24
Hilmi_Ozkok_,269,654
Hipolito_Mejia_,285,686
Hisao_Oguchi_,319,744
Hitomi_Soga_,312,731
Holly_Hunter_,292,698
Hootie_Johnson_,709,1315
Horst_Koehler_,719,1330
Hosni_Mubarak_,695,1303
Howard_Dean_,224,560
Howard_Schultz_,270,656
Howard_Smith_,299,710
Hu_Jintao_,168,439
Hugh_Grant_,441,973
Hugo_Chavez_,491,1058
Hun_Sen_,127,344
Iain_Duncan_Smith_,769,1372
Ian_McKellen_,197,503
Ian_Thorpe_,118,323
Iban_Mayo_,696,1304
Ibrahim_Jaafari_,462,1005
Igor_Ivanov_,233,584
Ilan_Ramon_,458,1001
Imad_Moustapha_,236,588
Inam-ul-Haq_,398,896
Inocencio_Arias_,1181,1625
Intisar_Ajouri_,944,1500
Isabella_Rossellini_,128,347
Isabelle_Huppert_,679,1286
Isaiah_Washington_,539,1122
Ishaq_Shahryar_,504,1078
Ismail_Merchant_,1081,1587
Iva_Majoli_,416,928
JJ_Redick_,365,831
JK_Rowling_,5,14
Jack_Grubman_,161,420
Jack_Nicholson_,808,1411
Jack_Straw_,590,1191
Jackie_Chan_,1031,1560
Jacqueline_Obradors_,468,1014
Jacques_Chirac_,165,429
Jacques_Rogge_,970,1518
Jada_Pinkett_Smith_,634,1239
Jake_Gyllenhaal_,336,777
James_Blake_,527,1111
James_Butts_,408,915
James_Caan_,208,524
James_Cameron_,668,1276
James_Cunningham_,14,41
James_Franco_,57,164
James_Gandolfini_,336,778
James_Ivory_,461,1004
James_Jones_,24,70
James_Kelly_,137,363
James_Kopp_,813,1415
James_Maguire_,524,1105
James_McGreevey_,296,706
James_Morris_,520,1099
James_Parker_,1083,1588
James_Schultz_,585,1183
James_Smith_,144,379
James_Traficant_,421,936
James_Wolfensohn_,497,1066
Jamie_Villafane_,237,590
Jamling_Norgay_,810,1412
Jan-Michael_Gambill_,165,430
Jan_Ullrich_,109,301
Jane_Fonda_,962,1511
Jane_Kaczmarek_,25,72
Jane_Pauley_,47,136
Janet_Napolitano_,1118,1602
Janet_Thorpe_,743,1352
Janica_Kostelic_,1297,1656
Jason_Alexander_,162,422
Jason_Jennings_,97,272
Jason_Kidd_,699,1307
Jason_Lezak_,1144,1609
Javier_Solana_,1216,1635
Javier_Weber_,247,610
Jay_Garner_,214,538
Jay_Leno_,608,1210
Jay_Rasulo_,711,1317
Jayson_Williams_,790,1391
Jean-Claude_Braquet_,265,644
Jean-Claude_Juncker_,804,1407
Jean-Claude_Trichet_,202,514
Jean-David_Levitte_,739,1350
Jean-Francois_Pontal_,331,769
Jean-Marc_de_La_Sabliere_,721,1332
Jean-Pierre_Raffarin_,323,752
Jean-Sebastien_Giguere_,1190,1627
Jean_Brumley_,1156,1615
Jean_Carnahan_,488,1053
Jean_Charest_,509,1085
Jean_Chretien_,685,1291
Jeanne_Moreau_,228,572
Jeb_Bush_,249,615
Jeff_Van_Gundy_,568,1157
Jefferson_Perez_,137,364
Jeffrey_Archer_,513,1090
Jeffrey_Immelt_,61,176
Jeffrey_Jones_,288,689
Jeffrey_Scott_Postell_,26,76
Jelena_Dokic_,1409,1670
Jennifer_Aniston_,523,1104
Jennifer_Capriati_,242,601
Jennifer_Connelly_,711,1318
Jennifer_Garner_,688,1294
Jennifer_Keller_,199,507
Jennifer_Lopez_,545,1131
Jennifer_Reilly_,353,813
Jennifer_Rodriguez_,644,1247
Jennifer_Thompson_,1078,1586
Jeong_Se-hyun_,220,551
Jeremy_Greenstock_,253,623
Jeremy_Shockey_,417,929
Jerry_Falwell_,139,368
Jerry_Regier_,266,645
Jerry_Springer_,344,795
Jesse_Harris_,109,302
Jesse_Jackson_,317,739
Jesse_James_Leija_,1298,1657
Jesse_Ventura_,379,859
Jessica_Alba_,143,377
Jessica_Lange_,99,279
Jessica_Lynch_,1147,1611
Jia_Qinglin_,430,954
Jiang_Zemin_,1028,1559
Jim_Carrey_,655,1260
Jim_Edmonds_,1254,1643
Jim_Furyk_,490,1056
Jim_Hahn_,502,1075
Jim_Harrick_,196,502
Jim_OBrien_,786,1388
Jim_Tressel_,418,932
Jimmy_Carter_,262,639
Jimmy_Kimmel_,659,1263
Jiri_Novak_,484,1046
Jo_Dee_Messina_,768,1370
Joan_Claybrook_,195,500
Joan_Laporta_,1033,1563
Job_Cohen_,636,1240
Jodie_Foster_,309,726
Joe_Calzaghe_,199,508
Joe_Dumars_,1044,1569
Joe_Gatti_,472,1023
Joe_Lieberman_,609,1213
Joe_Mantello_,111,307
Joe_Nichols_,531,1114
Joe_Torre_,343,793
Joerg_Haider_,412,922
John_Abizaid_,53,152
John_Allen_Muhammad_,139,369
John_Ashcroft_,769,1373
John_Banko_,1088,1592
John_Blaney_,27,78
John_Bolton_,470,1019
John_Brady_,626,1233
John_Cusack_,763,1365
John_Edwards_,222,555
John_F_Kennedy_Jr_,611,1219
John_Garamendi_,815,1417
John_Howard_,162,423
John_Jumper_,626,1234
John_Kerry_,589,1190
John_Malkovich_,59,171
John_Manley_,372,846
John_Mayer_,215,539
John_McCain_,44,127
John_McCallum_,906,1476
John_McCormack_,397,894
John_McEnroe_,729,1340
John_Negroponte_,537,1120
John_Paul_II_,245,606
John_Reid_,158,412
John_Reilly_,5,15
John_Rigas_,28,82
John_Rosa_,247,611
John_Rowland_,129,348
John_Ruiz_,401,902
John_Snow_,790,1392
John_Spencer_,409,916
John_Stallworth_,468,1015
John_Stockton_,569,1159
John_Swofford_,111,308
John_Taylor_,146,384
John_Timoney_,213,535
John_Travolta_,106,295
John_Walsh_,482,1040
John_Warner_,87,246
John_Wolf_,140,370
Johnny_Carson_,165,431
Johnny_Depp_,1210,1631
Johnny_Tapia_,129,349
Johnny_Unitas_,266,646
Johnson_Panjaitan_,206,521
Jolanta_Kwasniewski_,304,719
Jon_Corzine_,1341,1663
Jon_Gruden_,683,1290
Jon_Voight_,319,745
Jonathan_Edwards_,156,406
Jonathan_Mostow_,217,543
Jong_Thae_Hwa_,1422,1673
Jong_Wook_Lee_,369,838
Jorge_Arce_,509,1086
Jorge_Batlle_,474,1026
Jorge_Castaneda_,241,599
Jorge_Rodolfo_Canicoba_Corral_,240,597
Jorge_Valdano_,399,898
Joschka_Fischer_,302,715
Jose_Canseco_,812,1413
Jose_Dirceu_,465,1009
Jose_Manuel_Durao_Barroso_,345,797
Jose_Maria_Aznar_,559,1148
Jose_Mourinho_,997,1541
Jose_Sarney_,686,1292
Jose_Serra_,743,1353
Jose_Theodore_,71,200
Jose_Viegas_Filho_,522,1102
Joseph_Biden_,948,1503
Joseph_Blatter_,147,386
Joseph_Deiss_,1136,1607
Joseph_Estrada_,1032,1561
Joseph_Ralston_,71,201
Juan_Carlos_Ferrero_,200,509
Juan_Ignacio_Chela_,692,1300
Juan_Manuel_Marquez_,514,1092
Juan_Pablo_Montoya_,1434,1674
Juan_Valencia_Osorio_,492,1060
Juanes_,560,1149
Jude_Law_,19,57
Judi_Dench_,229,573
Judy_Genshaft_,725,1338
Juergen_Peters_,1007,1546
Julia_Tymoshenko_,42,122
Julianna_Margulies_,110,305
Julianne_Moore_,340,787
Julie_Gerberding_,209,529
Julie_Taymor_,424,942
Julio_Iglesias_Jr_,427,948
Junichiro_Koizumi_,102,284
Justin_Gatlin_,980,1527
Justin_Guarini_,649,1255
Justin_Leonard_,801,1403
Justin_Timberlake_,187,477
Justine_Henin_,29,85
Justine_Pasek_,652,1257
Kalpana_Chawla_,469,1017
Kamal_Kharrazi_,821,1422
Karen_Mok_,693,1301
Karin_Stoiber_,365,832
Kate_Capshaw_,124,338
Kate_Hudson_,325,758
Kate_Winslet_,63,182
Katherine_Harris_,66,188
Kathleen_Glynn_,232,580
Kathleen_Kennedy_Townsend_,601,1204
Kathryn_Bigelow_,463,1006
Kathy_Winters_,309,727
Katie_Harman_,40,117
Keanu_Reeves_,711,1319
Keira_Knightley_,52,150
Keith_Bogans_,1355,1666
Kelli_White_,443,976
Kelly_Clarkson_,210,530
Kelvin_Sampson_,609,1214
Kemal_Dervis_,549,1135
Ken_Macha_,159,416
Ken_Watanabe_,607,1208
Kenneth_Bowersox_,616,1223
Kenneth_Branagh_,57,165
Kenneth_Evans_,50,145
Kent_Rominger_,100,280
Kevin_Costner_,6,18
Kevin_Spacey_,452,991
Kevin_Stallings_,235,587
Kieran_Prendergast_,191,488
Kifah_Ajouri_,352,810
Kiki_Vandeweghe_,506,1081
Kim_Clijsters_,107,297
Kim_Dae-jung_,207,523
Kim_Jin-sun_,376,853
Kim_Jong-Il_,169,440
Kim_Ryong-sung_,93,262
Kim_Yong-il_,616,1224
Kimi_Raikkonen_,187,478
King_Abdullah_II_,768,1371
