Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,300,776
Annette_Bening_,426,1035
Annette_Lu_,13,37
Anthony_Fauci_,29,83
Anthony_Hopkins_,1095,1595
Anthony_LaPaglia_,30,86
Antonio_Banderas_,604,1238
Antonio_Palocci_,542,1175
Antonio_Trillanes_,38,108
Antony_Leung_,31,88
Anwar_Ibrahim_,32,92
Arantxa_Sanchez-Vicario_,33,94
Ari_Fleischer_,364,906
Arianna_Huffington_,739,1351
Ariel_Sharon_,124,352
Arlen_Specter_,34,97
Arminio_Fraga_,130,368
Arnaud_Clement_,35,99
Arnold_Palmer_,907,1495
Arnold_Schwarzenegger_,509,1134
Arnoldo_Aleman_,676,1300
Aron_Ralston_,36,102
Arsinee_Khanjian_,222,601
Art_Hoffmann_,37,105
Art_Howe_,485,1109
Arturo_Gatti_,1145,1616
Arye_Mekel_,328,838
Asa_Hutchinson_,1000,1552
Ashanti_,922,1503
Ashton_Kutcher_,743,1358
Atal_Bihari_Vajpayee_,2,5
Augustin_Calleri_,1448,1672
Augusto_Pinochet_,1385,1667
Augusto_Roa_Bastos_,719,1335
Aung_San_Suu_Kyi_,38,109
Azra_Akin_,376,932
Barbara_Brezigar_,517,1146
Barbara_Walters_,39,111
Barbra_Streisand_,40,114
Barrett_Jackman_,177,492
Barry_Alvarez_,41,117
Barry_Zito_,12,34
Bashar_Assad_,39,112
Begum_Khaleda_Zia_,42,120
Ben_Affleck_,592,1223
Ben_Curtis_,398,980
Ben_Glisan_,43,123
Ben_Howland_,44,126
Benazir_Bhutto_,854,1459
Benjamin_Netanyahu_,1143,1615
Bernard_Landry_,378,937
Bernard_Law_,565,1200
Bernard_Lord_,256,682
Bernardo_Segura_,45,129
Bertie_Ahern_,328,839
Bertrand_Bonello_,46,132
Beth_Jones_,581,1213
Betsy_Smith_,187,517
Bijan_Darvish_,47,133
Bijan_Namdar_Zangeneh_,123,349
Biljana_Plavsic_,48,136
Bill_Belichick_,49,139
Bill_Callahan_,440,1056
Bill_Clinton_,942,1520
Bill_Frist_,198,542
Bill_Gates_,212,578
Bill_Graham_,121,344
Bill_McBride_,519,1148
Bill_Nelson_,242,650
Bill_Parcells_,528,1157
Bill_Paxton_,877,1476
Bill_Simon_,826,1436
Bill_Sizemore_,207,564
Billy_Crystal_,148,419
Billy_Graham_,50,142
Billy_Sollie_,51,146
Binyamin_Ben-Eliezer_,646,1277
Blythe_Danner_,171,478
Blythe_Hartley_,52,147
Bo_Pelini_,53,152
Bo_Ryan_,716,1334
Bob_Beauprez_,220,598
Bob_Colvin_,86,247
Bob_Dole_,758,1371
Bob_Geldof_,54,153
Bob_Graham_,55,156
Bob_Hope_,385,950
Bob_Huggins_,856,1461
Bob_Stoops_,764,1379
Bobby_Goldwater_,927,1507
Bobby_Robson_,343,869
Bode_Miller_,56,159
Bono_,16,46
Boris_Becker_,825,1435
Boris_Berezovsky_,57,162
Boris_Yeltsin_,58,166
Brad_Garrett_,976,1539
Brad_Johnson_,324,830
Branko_Crvenkovski_,138,392
Brendan_Hansen_,934,1512
Brian_Cowen_,2,6
Brian_Griese_,59,168
Brian_Heidik_,296,768
Brian_Mulroney_,45,130
Brian_Wells_,60,170
Bridget_Fonda_,235,633
Bridgette_Wilson-Sampras_,61,173
Brigitte_Boisselier_,62,176
Britney_Spears_,805,1413
Brooke_Shields_,474,1094
Bruce_Springsteen_,7,19
Bruce_Van_De_Velde_,415,1015
Bruce_Weber_,63,179
Bud_Selig_,539,1170
Bulent_Ecevit_,456,1073
Butch_Davis_,64,182
Byron_Scott_,65,185
Calista_Flockhart_,54,154
Cameron_Diaz_,681,1305
Camilla_Parker_Bowles_,66,188
Candice_Bergen_,924,1505
Candie_Kung_,1305,1653
Carl_Reiner_,1454,1673
Carla_Del_Ponte_,187,518
Carla_Myers_,201,549
Carlo_Ancelotti_,1168,1625
Carlos_Bianchi_,1378,1665
Carlos_Ghosn_,67,191
Carlos_Manuel_Pruneda_,452,1068
Carlos_Menem_,497,1123
Carlos_Mesa_,68,194
Carlos_Moya_,954,1526
Carlos_Ortega_,630,1263
Carlos_Quintanilla_Schmidt_,95,272
Carlos_Ruiz_,1116,1603
Carlos_Vives_,219,595
Carly_Fiorina_,69,197
Carmen_Electra_,22,64
Carol_Burnett_,562,1197
Carol_Moseley_Braun_,70,200
Carolina_Kluft_,71,203
Carolina_Moraes_,873,1472
Caroline_Kennedy_,331,843
Carolyn_Dawn_Johnson_,846,1452
Carrie-Anne_Moss_,17,49
Carson_Daly_,146,413
Carson_Palmer_,395,971
Cate_Blanchett_,72,206
Catherine_Deneuve_,112,319
Catherine_Zeta-Jones_,247,661
Cathy_Freeman_,73,209
Cecilia_Bolocco_,155,437
Celine_Dion_,433,1048
Celso_Amorim_,74,212
Cesar_Gaviria_,176,490
Cesar_Maia_,395,972
Chakib_Khelil_,127,361
Chan_Gailey_,75,215
Chanda_Rubin_,104,295
Chang_Dae-whan_,29,84
Charles_Bronson_,87,251
Charles_Grassley_,362,904
Charles_Kartman_,768,1383
Charles_Mathews_,543,1177
Charles_Moose_,277,727
Charles_Schumer_,1067,1583
Charles_Taylor_,397,977
Charlie_Zaa_,76,219
Charlotte_Rampling_,911,1497
Charlton_Heston_,142,403
Chen_Liang_Yu_,896,1489
Chen_Shui-bian_,346,874
Cherie_Blair_,118,335
Chick_Hearn_,123,350
Chita_Rivera_,548,1184
Choi_Sung-hong_,320,823
Chok_Tong_Goh_,77,221
Chris_Bell_,611,1247
Chris_Byrd_,78,224
Chris_Cooper_,112,320
Chris_Rock_,79,227
Chris_Tucker_,80,230
Christian_Fittipaldi_,497,1124
Christian_Longo_,1194,1628
Christian_Wulff_,4,11
Christina_Aguilera_,279,732
Christine_Baumgartner_,521,1150
Christine_Ebersole_,774,1389
Christine_Gregoire_,951,1523
Christine_Todd_Whitman_,191,526
Christopher_Patten_,81,233
Christopher_Reeve_,82,236
Christopher_Walken_,531,1163
Chuck_Amato_,83,238
Chuck_Yeager_,489,1113
Chung_Mong-hun_,232,625
Chung_Mong-joon_,467,1086
Cindy_Crawford_,215,585
Cindy_Margolis_,84,241
Ciro_Gomes_,635,1268
Claire_Danes_,842,1447
Claire_Hentzen_,85,244
Claire_Leger_,86,248
Clara_Harris_,307,793
Clare_Short_,382,944
Claudia_Pechstein_,451,1066
Claudia_Schiffer_,55,157
Clay_Aiken_,516,1145
Clint_Eastwood_,236,635
Colin_Farrell_,188,519
Colin_Jackson_,88,252
Colin_Montgomerie_,406,994
Colin_Powell_,464,1083
Conan_OBrien_,89,255
Conchita_Martinez_,90,257
Condoleezza_Rice_,448,1063
Constance_Marie_,458,1076
Coretta_Scott_King_,1241,1641
Corinne_Coman_,1027,1568
Costas_Simitis_,310,802
Courtney_Love_,99,280
Cristina_Fernandez_,590,1221
Cristina_Saralegui_,199,545
Cruz_Bustamante_,130,369
Cyndi_Thompson_,16,47
Dai_Bachtiar_,91,260
Daisy_Fuentes_,258,688
Dalai_Lama_,744,1359
Dale_Earnhardt_Jr_,631,1264
Damon_van_Dam_,92,263
Dan_Morales_,1405,1668
Dan_Wheldon_,995,1549
Daniel_Day-Lewis_,890,1484
Daniel_Radcliffe_,48,137
Daniela_Hantuchova_,93,266
Darrell_Issa_,248,664
Darrell_Porter_,972,1537
Darren_Clarke_,525,1153
Daryl_Hannah_,94,269
Dave_Campo_,95,273
David_Anderson_,334,850
David_Beckham_,886,1482
David_Bell_,96,274
David_Caraway_,849,1456
David_Caruso_,1031,1570
David_Coulthard_,840,1446
David_Dodge_,97,276
David_Heyman_,349,881
David_Heymann_,848,1455
David_Hyde_Pierce_,618,1253
David_Kelley_,394,968
David_Leahy_,98,279
David_Myers_,358,898
David_Nalbandian_,555,1190
David_Spade_,817,1423
David_Stern_,772,1388
David_Trimble_,257,685
David_Wells_,725,1340
David_Wolf_,686,1310
Dean_Barkley_,196,537
Debbie_Reynolds_,122,346
Debra_Brown_,99,281
Debra_Messing_,18,52
Demetrius_Ferraciu_,100,283
Demi_Moore_,40,115
Denise_Johnson_,530,1161
Dennis_Erickson_,824,1434
Dennis_Hastert_,432,1046
Dennis_Kozlowski_,203,554
Dennis_Kucinich_,1117,1604
Dennis_Powell_,101,286
Denzel_Washington_,482,1105
Derek_Jeter_,633,1265
Derek_Lowe_,1344,1659
Desiree_Lemosi_,102,289
Dexter_Jackson_,103,292
Diana_Krall_,768,1384
Diana_Munz_,104,296
Diana_Taurasi_,1536,1678
Diane_Green_,105,298
Dianne_Feinstein_,106,301
Dick_Cheney_,30,87
Dick_Clark_,101,287
Dick_Latessa_,107,304
Dick_Vermeil_,832,1441
Dino_de_Laurentis_,108,307
Dolly_Parton_,109,311
Dolma_Tsering_,864,1465
Dominik_Garcia-Lorido_,80,231
Dominique_de_Villepin_,54,155
Don_Nickles_,110,313
Don_Siegelman_,147,416
Donald_Evans_,598,1231
Donald_Fehr_,111,316
Donald_Pettit_,532,1164
Donald_Rumsfeld_,25,73
Donatella_Versace_,1263,1645
Donna_Shalala_,385,951
Doris_Roberts_,139,395
Doris_Schroeder_,1168,1626
Dorthy_Moxley_,476,1096
Doug_Collins_,439,1055
Doug_Duncan_,548,1185
Doug_Melvin_,862,1463
Drew_Barrymore_,544,1179
Duane_Lee_Chapman_,112,321
Dwayne_Johnson_,113,322
Ed_Rosenthal_,730,1343
Ed_Smart_,669,1296
Eddie_Sutton_,421,1026
Eddy_Merckx_,201,550
Edie_Falco_,114,325
Edmund_Hillary_,304,786
Edmund_Stoiber_,412,1007
Eduard_Shevardnadze_,765,1381
Eduardo_Duhalde_,612,1250
Edward_James_Olmos_,115,328
Edward_Kennedy_,417,1019
Edward_Lu_,136,386
Edward_Norton_,31,89
Edward_Said_,239,643
Edwin_Edwards_,338,858
Edwina_Currie_,885,1481
Eileen_Coparropa_,843,1448
Elena_Bovina_,736,1348
Eliane_Karp_,542,1176
Elijah_Wood_,103,293
Elin_Nordegren_,451,1067
Elinor_Caplan_,116,330
Elisabeth_Schumacher_,71,204
Elizabeth_Dole_,183,507
Elizabeth_Hurley_,540,1171
Elizabeth_Shue_,161,453
Elizabeth_Smart_,557,1191
Elizabeth_Taylor_,62,177
Ellen_DeGeneres_,313,808
Ellen_Engleman_,100,284
Elsa_Zylberstein_,588,1219
Elton_John_,737,1350
Elvis_Presley_,17,50
Emanuel_Ginobili_,559,1193
Emile_Lahoud_,118,336
Emily_Robison_,900,1492
Emma_Thompson_,119,339
Emma_Watson_,32,93
Emmanuelle_Beart_,120,341
Emmit_Smith_,510,1135
Enrique_Bolanos_,26,76
Eric_Clapton_,1075,1588
Eric_Hinske_,570,1204
Eric_Robert_Rudolph_,1019,1563
Eric_Rosser_,122,347
Erik_Morales_,693,1319
Erika_Christensen_,123,351
Erika_Harold_,271,714
Erin_Runnion_,94,270
Ernesto_Zedillo_,124,353
Ernie_Els_,917,1501
Ernie_Eves_,125,355
Ernie_Fletcher_,475,1095
Ethan_Hawke_,505,1129
Eunice_Barber_,126,358
Eva_Dimas_,127,362
Evan_Rachel_Wood_,434,1050
Evander_Holyfield_,113,323
Eve_Pelletier_,537,1168
Fabiola_Zuluaga_,360,901
Fabrice_Santoro_,1167,1624
Farouk_al-Sharaa_,564,1199
Faye_Dunaway_,605,1239
Fayssal_Mekdad_,569,1203
Federico_Trillo_,292,759
Felipe_Perez_Roque_,648,1278
Felix_Mantilla_,128,364
Ferenc_Madl_,43,124
Fernando_Gonzalez_,765,1382
Fernando_Henrique_Cardoso_,35,100
Fernando_Vargas_,739,1352
Fidel_Castro_,179,498
Filippo_Inzaghi_,979,1541
Flavia_Delaroli_,1251,1643
Flor_Montulo_,129,365
Fran_Drescher_,371,920
Frances_Fisher_,229,618
Francis_Ford_Coppola_,130,370
Francis_George_,131,371
Francis_Mer_,676,1301
Francisco_Flores_,821,1428
Franco_Dragone_,137,389
Frank_Cassell_,132,374
Frank_Dunham_Jr_,603,1236
Frank_Griswold_,546,1183
Frank_Lautenberg_,78,225
Frank_Solich_,133,377
Frank_Stallone_,267,706
Franko_Simatovic_,1000,1553
Franz_Beckenbauer_,49,140
Franz_Fischler_,218,594
Franz_Muentefering_,10,28
Fred_Eckhard_,292,760
Fred_Funk_,134,380
Fred_Thompson_,1108,1599
Freddy_Garcia_,383,947
Fujio_Cho_,543,1178
GL_Peiris_,287,748
Gabriel_Batistuta_,962,1531
Gabriel_Valdes_,135,383
Gao_Qiang_,1171,1627
Garry_Kasparov_,136,387
Garry_Trudeau_,867,1469
Gary_Bergeron_,13,38
Gary_Carter_,865,1467
Gary_Doer_,137,390
Gary_Forsee_,293,762
Gary_Locke_,138,393
Gary_Williams_,623,1257
Gary_Winnick_,139,396
Gene_Robinson_,472,1089
Geno_Auriemma_,140,398
Geoff_Hoon_,418,1021
George_Brumley_,1030,1569
George_Clooney_,686,1311
George_Foreman_,280,735
George_Galloway_,141,401
George_HW_Bush_,1,2
George_Karl_,142,404
George_Lopez_,806,1414
George_P_Bush_,99,282
George_Papandreou_,144,408
George_Pataki_,706,1329
George_Robertson_,35,101
George_Roy_Hill_,228,615
George_Ryan_,96,275
George_Tenet_,134,381
George_Voinovich_,573,1206
George_W_Bush_,319,820
Georgi_Parvanov_,145,410
Geraldine_Chaplin_,651,1281
Gerard_Depardieu_,1053,1578
Gerardo_Gambala_,146,414
Gerhard_Schroeder_,1156,1619
Gerry_Adams_,702,1326
Gerry_Parsky_,748,1364
Gian_Marco_,147,417
Gianna_Angelopoulos-Daskalaki_,33,95
Gil_de_Ferran_,1147,1617
Gilberto_Rodriguez_Orejuela_,185,513
Gillian_Anderson_,5,13
Gisele_Bundchen_,392,966
Giuseppe_Gibilisco_,149,421
Glafcos_Clerides_,353,889
Gloria_Allred_,75,216
Gloria_Macapagal_Arroyo_,231,623
Gloria_Trevi_,656,1287
Goh_Kun_,77,222
Goldie_Hawn_,786,1396
Gonzalo_Sanchez_de_Lozada_,153,432
Goran_Persson_,204,557
Gordon_Brown_,797,1407
Gordon_Campbell_,406,995
Grady_Irvin_Jr_,636,1270
Grant_Hackett_,150,424
Gray_Davis_,721,1337
Greg_Gilbert_,151,427
Greg_Ostertag_,152,429
Greg_Owen_,153,433
Greg_Rusedski_,1288,1650
Gregg_Popovich_,661,1290
Gregory_Geoffroy_,572,1205
Gregory_Hines_,210,573
Gro_Harlem_Brundtland_,100,285
Guido_Westerwelle_,164,460
Guillaume_Soro_,748,1365
Guillermo_Canas_,811,1417
Guillermo_Coria_,467,1087
Guillermo_Ortiz_,155,438
Gunter_Pleuger_,279,733
Gus_Van_Sant_,285,744
Gustavo_Kuerten_,156,440
Guy_Hemmings_,345,872
Guy_Ritchie_,618,1254
Gwendal_Peizerat_,168,471
Gwyneth_Paltrow_,173,483
Habib_Rizieq_,788,1399
Hal_Gehman_,936,1514
Hal_Sutton_,157,443
Halle_Berry_,535,1167
Hamid_Karzai_,544,1180
Hamzah_Haz_,696,1322
Hanan_Ashrawi_,158,446
Hannah_Stockbauer_,159,448
Hans_Blix_,121,345
Hans_Eichel_,14,40
Harbhajan_Singh_,1425,1670
Harrison_Ford_,598,1232
Harry_Belafonte_,56,160
Harry_Kalas_,1114,1601
Harry_Schmidt_,160,450
Harvey_Weinstein_,138,394
Hashim_Thaci_,215,586
Hassan_Nasrallah_,423,1029
Hassan_Wirajuda_,102,290
Hayley_Tullett_,229,619
Heath_Ledger_,1126,1608
Heather_Mills_,67,192
Hector_Babenco_,161,454
Hee-Won_Han_,1323,1656
Heidi_Fleiss_,223,603
Heidi_Klum_,299,774
Heinz_Feldmann_,412,1008
Heizo_Takenaka_,987,1545
Helen_Clark_,162,456
Henrique_Meirelles_,163,458
Herb_Sendek_,603,1237
Hermann_Maier_,191,527
Herta_Daeubler-Gmelin_,28,81
Hichiro_Naemura_,164,461
Hideki_Matsui_,165,463
Hilary_Duff_,36,103
Hillary_Clinton_,45,131
Hilmi_Ozkok_,596,1228
Hipolito_Mejia_,167,468
Hisao_Oguchi_,168,472
Hitomi_Soga_,415,1016
Holly_Hunter_,57,163
Hootie_Johnson_,169,475
Horst_Koehler_,145,411
Hosni_Mubarak_,850,1457
Howard_Dean_,311,804
Howard_Schultz_,119,340
Howard_Smith_,170,476
Hu_Jintao_,165,464
Hugh_Grant_,899,1491
Hugo_Chavez_,697,1323
Hun_Sen_,625,1258
Iain_Duncan_Smith_,171,479
Ian_McKellen_,202,552
Ian_Thorpe_,742,1355
Iban_Mayo_,968,1535
Ibrahim_Jaafari_,306,791
Igor_Ivanov_,302,782
Ilan_Ramon_,661,1291
Imad_Moustapha_,172,480
Inam-ul-Haq_,64,183
Inocencio_Arias_,172,481
Intisar_Ajouri_,173,484
Isabella_Rossellini_,159,449
Isabelle_Huppert_,81,234
Isaiah_Washington_,1374,1664
Ishaq_Shahryar_,174,486
Ismail_Merchant_,175,489
Iva_Majoli_,176,491
JJ_Redick_,621,1255
JK_Rowling_,126,359
Jack_Grubman_,779,1393
Jack_Nicholson_,177,493
Jack_Straw_,583,1214
Jackie_Chan_,529,1160
Jacqueline_Obradors_,65,186
Jacques_Chirac_,359,899
Jacques_Rogge_,784,1395
Jada_Pinkett_Smith_,178,495
Jake_Gyllenhaal_,332,845
James_Blake_,1278,1648
James_Butts_,453,1070
James_Caan_,210,574
James_Cameron_,79,228
James_Cunningham_,1119,1605
James_Franco_,179,499
James_Gandolfini_,872,1471
James_Ivory_,207,565
James_Jones_,77,223
James_Kelly_,132,375
James_Kopp_,675,1299
James_Maguire_,181,502
James_McGreevey_,182,504
James_Morris_,183,508
James_Parker_,184,510
James_Schultz_,185,514
James_Smith_,142,405
James_Traficant_,186,516
James_Wolfensohn_,593,1225
Jamie_Villafane_,85,245
Jamling_Norgay_,732,1345
Jan-Michael_Gambill_,1051,1577
Jan_Ullrich_,110,314
Jane_Fonda_,660,1289
Jane_Kaczmarek_,69,198
Jane_Pauley_,611,1248
Janet_Napolitano_,399,982
Janet_Thorpe_,736,1349
Janica_Kostelic_,688,1313
Jason_Alexander_,108,308
Jason_Jennings_,50,143
Jason_Kidd_,244,655
Jason_Lezak_,731,1344
Javier_Solana_,933,1511
Javier_Weber_,684,1309
Jay_Garner_,558,1192
Jay_Leno_,1044,1573
Jay_Rasulo_,189,521
Jayson_Williams_,190,525
Jean-Claude_Braquet_,56,161
Jean-Claude_Juncker_,545,1181
Jean-Claude_Trichet_,150,425
Jean-David_Levitte_,275,723
Jean-Francois_Pontal_,1087,1593
Jean-Marc_de_La_Sabliere_,52,148
Jean-Pierre_Raffarin_,820,1427
Jean-Sebastien_Giguere_,912,1498
Jean_Brumley_,5,14
Jean_Carnahan_,377,935
Jean_Charest_,508,1133
Jean_Chretien_,726,1341
Jeanne_Moreau_,11,31
Jeb_Bush_,251,670
Jeff_Van_Gundy_,757,1369
Jefferson_Perez_,370,918
Jeffrey_Archer_,373,925
Jeffrey_Immelt_,194,531
Jeffrey_Jones_,195,535
Jeffrey_Scott_Postell_,319,821
Jelena_Dokic_,1006,1556
Jennifer_Aniston_,233,628
Jennifer_Capriati_,1236,1640
Jennifer_Connelly_,125,356
Jennifer_Garner_,188,520
Jennifer_Keller_,73,210
Jennifer_Lopez_,864,1466
Jennifer_Reilly_,196,538
Jennifer_Rodriguez_,476,1097
Jennifer_Thompson_,197,540
Jeong_Se-hyun_,1047,1574
Jeremy_Greenstock_,196,539
Jeremy_Shockey_,198,543
Jerry_Falwell_,135,384
Jerry_Regier_,256,683
Jerry_Springer_,549,1186
Jesse_Harris_,437,1054
Jesse_Jackson_,225,608
Jesse_James_Leija_,63,180
Jesse_Ventura_,382,945
Jessica_Alba_,141,402
Jessica_Lange_,103,294
Jessica_Lynch_,640,1272
Jia_Qinglin_,882,1478
Jiang_Zemin_,682,1307
Jim_Carrey_,679,1302
Jim_Edmonds_,1160,1621
Jim_Furyk_,1300,1652
Jim_Hahn_,457,1075
Jim_Harrick_,813,1419
Jim_OBrien_,1500,1676
Jim_Tressel_,39,113
Jimmy_Carter_,891,1486
Jimmy_Kimmel_,199,546
Jiri_Novak_,272,717
Jo_Dee_Messina_,626,1259
Joan_Claybrook_,226,610
Joan_Laporta_,424,1031
Job_Cohen_,769,1385
Jodie_Foster_,733,1346
Joe_Calzaghe_,937,1515
Joe_Dumars_,200,547
Joe_Gatti_,201,551
Joe_Lieberman_,374,927
Joe_Mantello_,927,1508
Joe_Nichols_,91,261
Joe_Torre_,834,1443
Joerg_Haider_,414,1012
John_Abizaid_,687,1312
John_Allen_Muhammad_,1109,1600
John_Ashcroft_,963,1532
John_Banko_,202,553
John_Blaney_,209,570
John_Bolton_,360,902
John_Brady_,203,555
John_Cusack_,204,558
John_Edwards_,747,1363
John_F_Kennedy_Jr_,912,1499
John_Garamendi_,155,439
John_Howard_,512,1139
John_Jumper_,107,305
John_Kerry_,528,1158
John_Malkovich_,52,149
John_Manley_,389,960
John_Mayer_,230,621
John_McCain_,212,579
John_McCallum_,249,666
John_McCormack_,403,990
John_McEnroe_,129,366
John_Negroponte_,860,1462
John_Paul_II_,1055,1579
John_Reid_,206,561
John_Reilly_,326,832
John_Rigas_,42,121
John_Rosa_,874,1473
John_Rowland_,207,566
John_Ruiz_,795,1406
John_Snow_,341,865
John_Spencer_,762,1374
John_Stallworth_,683,1308
John_Stockton_,208,567
John_Swofford_,510,1136
John_Taylor_,146,415
John_Timoney_,367,912
John_Travolta_,461,1080
John_Walsh_,44,127
John_Warner_,588,1220
John_Wolf_,136,388
Johnny_Carson_,163,459
Johnny_Depp_,680,1303
Johnny_Tapia_,473,1092
Johnny_Unitas_,209,571
Johnson_Panjaitan_,210,575
Jolanta_Kwasniewski_,367,913
Jon_Corzine_,170,477
Jon_Gruden_,637,1271
Jon_Voight_,317,815
Jonathan_Edwards_,1224,1636
Jonathan_Mostow_,211,577
Jong_Thae_Hwa_,309,800
Jong_Wook_Lee_,334,851
Jorge_Arce_,356,895
Jorge_Batlle_,472,1090
Jorge_Castaneda_,110,315
Jorge_Rodolfo_Canicoba_Corral_,212,580
Jorge_Valdano_,734,1347
Joschka_Fischer_,305,788
Jose_Canseco_,553,1188
Jose_Dirceu_,213,581
Jose_Manuel_Durao_Barroso_,1107,1598
Jose_Maria_Aznar_,1026,1567
Jose_Mourinho_,214,584
Jose_Sarney_,178,496
Jose_Serra_,245,658
Jose_Theodore_,609,1244
Jose_Viegas_Filho_,790,1400
Joseph_Biden_,387,955
Joseph_Blatter_,145,412
Joseph_Deiss_,666,1294
Joseph_Estrada_,1074,1587
Joseph_Ralston_,60,171
Juan_Carlos_Ferrero_,28,82
Juan_Ignacio_Chela_,741,1354
Juan_Manuel_Marquez_,512,1140
Juan_Pablo_Montoya_,719,1336
Juan_Valencia_Osorio_,573,1207
Juanes_,283,742
Jude_Law_,215,587
Judi_Dench_,216,588
Judy_Genshaft_,450,1065
Juergen_Peters_,217,591
Julia_Tymoshenko_,181,503
Julianna_Margulies_,157,444
Julianne_Moore_,863,1464
Julie_Gerberding_,1049,1575
Julie_Taymor_,24,70
Julio_Iglesias_Jr_,425,1033
Junichiro_Koizumi_,194,532
Justin_Gatlin_,1359,1662
Justin_Guarini_,635,1269
Justin_Leonard_,507,1131
Justin_Timberlake_,394,969
Justine_Henin_,219,596
Justine_Pasek_,308,796
Kalpana_Chawla_,715,1333
Kamal_Kharrazi_,258,689
Karen_Mok_,667,1295
Karin_Stoiber_,84,242
Kate_Capshaw_,122,348
Kate_Hudson_,113,324
Kate_Winslet_,143,406
Katherine_Harris_,708,1332
Kathleen_Glynn_,671,1297
Kathleen_Kennedy_Townsend_,590,1222
Kathryn_Bigelow_,845,1451
Kathy_Winters_,71,205
Katie_Harman_,659,1288
Keanu_Reeves_,622,1256
Keira_Knightley_,222,602
Keith_Bogans_,1077,1590
Kelli_White_,935,1513
Kelly_Clarkson_,223,604
Kelvin_Sampson_,613,1251
Kemal_Dervis_,692,1317
Ken_Macha_,270,712
Ken_Watanabe_,140,399
Kenneth_Bowersox_,493,1119
Kenneth_Branagh_,50,144
Kenneth_Evans_,224,606
Kent_Rominger_,915,1500
Kevin_Costner_,1068,1584
Kevin_Spacey_,41,118
Kevin_Stallings_,894,1487
Kieran_Prendergast_,777,1392
Kifah_Ajouri_,681,1306
Kiki_Vandeweghe_,526,1156
Kim_Clijsters_,757,1370
Kim_Dae-jung_,844,1450
Kim_Jin-sun_,225,609
Kim_Jong-Il_,226,611
Kim_Ryong-sung_,205,559
Kim_Yong-il_,60,172
Kimi_Raikkonen_,798,1409
King_Abdullah_II_,606,1240
Kirk_Ferentz_,227,612
