Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.91755,1248
Andrew_Niccol_,1.02236,1508
Andrew_Weissmann_,0.771255,703
Andy_Hebb_,0.776797,726
Andy_Roddick_,0.908286,1210
Angela_Bassett_,0.821649,895
Angela_Lansbury_,0.985311,1440
Angela_Merkel_,0.975548,1410
Angelina_Jolie_,0.626346,210
Angelo_Reyes_,0.980308,1427
Anibal_Ibarra_,0.83907,973
Ann_Veneman_,0.708858,472
Anna_Kournikova_,0.582453,121
Anna_Nicole_Smith_,0.573792,110
Anne_Krueger_,0.919491,1253
Anne_McLellan_,0.958906,1376
Anneli_Jaatteenmaki_,0.900368,1179
Annette_Bening_,0.894631,1154
Annette_Lu_,0.95452,1365
Anthony_Fauci_,0.797485,804
Anthony_Hopkins_,0.680851,382
Anthony_LaPaglia_,0.807803,850
Antonio_Banderas_,0.822663,900
Antonio_Palocci_,0.818418,886
Antonio_Trillanes_,1.05807,1581
Antony_Leung_,0.850098,1005
Anwar_Ibrahim_,0.92888,1281
Arantxa_Sanchez-Vicario_,0.861138,1040
Ari_Fleischer_,0.670374,347
Arianna_Huffington_,0.961797,1380
Ariel_Sharon_,0.731276,555
Arlen_Specter_,0.670163,344
Arminio_Fraga_,0.617751,190
Arnaud_Clement_,0.671233,349
Arnold_Palmer_,0.746873,609
Arnold_Schwarzenegger_,0.573812,111
Arnoldo_Aleman_,0.603946,154
Aron_Ralston_,0.747912,616
Arsinee_Khanjian_,1.09977,1632
Art_Hoffmann_,1.04156,1550
Art_Howe_,0.94324,1324
Arturo_Gatti_,0.877537,1106
Arye_Mekel_,1.07239,1602
Asa_Hutchinson_,0.697623,432
Ashanti_,0.953123,1361
Ashton_Kutcher_,0.582136,120
Atal_Bihari_Vajpayee_,1.10483,1640
Augustin_Calleri_,0.899328,1176
Augusto_Pinochet_,0.7356,570
Augusto_Roa_Bastos_,0.870698,1072
Aung_San_Suu_Kyi_,1.03796,1542
Azra_Akin_,1.00001,1463
Barbara_Brezigar_,0.70814,471
Barbara_Walters_,1.0527,1571
Barbra_Streisand_,0.931496,1290
Barrett_Jackman_,0.462432,13
Barry_Alvarez_,0.897559,1166
Barry_Zito_,1.08325,1616
Bashar_Assad_,0.898117,1171
Begum_Khaleda_Zia_,0.78979,772
Ben_Affleck_,0.920795,1257
Ben_Curtis_,0.970347,1399
Ben_Glisan_,0.553196,83
Ben_Howland_,0.523741,59
Benazir_Bhutto_,0.941654,1318
Benjamin_Netanyahu_,0.678976,375
Bernard_Landry_,0.629773,216
Bernard_Law_,0.872578,1082
Bernard_Lord_,0.607781,159
Bernardo_Segura_,0.754604,649
Bertie_Ahern_,0.698763,437
Bertrand_Bonello_,0.821992,898
Beth_Jones_,1.03479,1537
Betsy_Smith_,0.913657,1237
Bijan_Darvish_,0.479807,23
Bijan_Namdar_Zangeneh_,1.00253,1466
Biljana_Plavsic_,0.604777,155
Bill_Belichick_,0.755481,650
Bill_Callahan_,0.760006,667
Bill_Clinton_,0.649864,273
Bill_Frist_,0.915931,1243
Bill_Gates_,0.838855,972
Bill_Graham_,0.552671,82
Bill_McBride_,0.743438,599
Bill_Nelson_,0.522115,57
Bill_Parcells_,0.518941,55
Bill_Paxton_,0.627428,211
Bill_Simon_,0.634487,224
Bill_Sizemore_,0.692468,410
Billy_Crystal_,1.0017,1465
Billy_Graham_,0.541259,70
Billy_Sollie_,0.806644,844
Binyamin_Ben-Eliezer_,0.653767,285
Blythe_Danner_,0.799131,810
Blythe_Hartley_,0.75398,644
Bo_Pelini_,0.488555,28
Bo_Ryan_,0.710731,483
Bob_Beauprez_,0.871791,1080
Bob_Colvin_,0.902357,1188
Bob_Dole_,0.978295,1418
Bob_Geldof_,0.80571,840
Bob_Graham_,0.574721,113
Bob_Hope_,0.727592,541
Bob_Huggins_,1.02764,1515
Bob_Stoops_,0.922234,1259
Bobby_Goldwater_,0.474329,19
Bobby_Robson_,1.04125,1549
Bode_Miller_,1.14074,1662
Bono_,0.976315,1413
Boris_Becker_,0.723041,524
Boris_Berezovsky_,0.799835,814
Boris_Yeltsin_,0.676214,364
Brad_Garrett_,0.912094,1228
Brad_Johnson_,0.810414,858
Branko_Crvenkovski_,1.06648,1593
Brendan_Hansen_,0.654918,290
Brian_Cowen_,0.981199,1429
Brian_Griese_,0.762761,679
Brian_Heidik_,1.02459,1512
Brian_Mulroney_,0.913,1234
Brian_Wells_,0.748226,618
Bridget_Fonda_,0.807064,847
Bridgette_Wilson-Sampras_,0.794643,789
Brigitte_Boisselier_,0.80647,841
Britney_Spears_,0.856552,1022
Brooke_Shields_,0.653968,286
Bruce_Springsteen_,0.581404,118
Bruce_Van_De_Velde_,0.613893,175
Bruce_Weber_,0.897125,1164
Bud_Selig_,0.728492,544
Bulent_Ecevit_,1.06559,1592
Butch_Davis_,0.593127,134
Byron_Scott_,0.711246,487
Calista_Flockhart_,0.6599,310
Cameron_Diaz_,0.658889,307
Camilla_Parker_Bowles_,0.705486,457
Candice_Bergen_,0.777893,729
Candie_Kung_,0.898044,1169
Carl_Reiner_,0.651704,278
Carla_Del_Ponte_,0.948276,1349
Carla_Myers_,0.958211,1374
Carlo_Ancelotti_,0.629811,217
Carlos_Bianchi_,0.516199,53
Carlos_Ghosn_,0.609146,164
Carlos_Manuel_Pruneda_,0.828767,927
Carlos_Menem_,0.7076,468
Carlos_Mesa_,0.80833,852
Carlos_Moya_,0.623767,200
Carlos_Ortega_,0.817859,885
Carlos_Quintanilla_Schmidt_,0.946052,1338
Carlos_Ruiz_,1.21766,1678
Carlos_Vives_,0.581878,119
Carly_Fiorina_,0.562773,92
Carmen_Electra_,0.790833,776
Carol_Burnett_,0.585871,128
Carol_Moseley_Braun_,0.785689,758
Carolina_Kluft_,0.607057,158
Carolina_Moraes_,0.661315,316
Caroline_Kennedy_,0.931522,1291
Carolyn_Dawn_Johnson_,0.815512,880
Carrie-Anne_Moss_,1.07926,1611
Carson_Daly_,0.612308,171
Carson_Palmer_,0.710174,479
Cate_Blanchett_,0.714417,493
Catherine_Deneuve_,0.584884,126
Catherine_Zeta-Jones_,1.09198,1625
Cathy_Freeman_,0.716528,503
Cecilia_Bolocco_,0.745007,603
Celine_Dion_,0.822716,903
Celso_Amorim_,0.944521,1328
Cesar_Gaviria_,0.671058,348
Cesar_Maia_,0.774031,718
Chakib_Khelil_,1.04236,1553
Chan_Gailey_,0.823528,909
Chanda_Rubin_,0.934515,1300
Chang_Dae-whan_,0.874907,1093
Charles_Bronson_,1.12093,1650
Charles_Grassley_,0.830766,935
Charles_Kartman_,0.676689,367
Charles_Mathews_,0.980198,1426
Charles_Moose_,0.735459,569
Charles_Schumer_,0.836747,963
Charles_Taylor_,0.731333,556
Charlie_Zaa_,0.814254,873
Charlotte_Rampling_,0.707948,469
Charlton_Heston_,0.877729,1107
Chen_Liang_Yu_,0.63826,232
Chen_Shui-bian_,0.864341,1050
Cherie_Blair_,0.900619,1181
Chick_Hearn_,0.800368,821
Chita_Rivera_,0.79307,781
Choi_Sung-hong_,1.07097,1600
Chok_Tong_Goh_,0.923034,1262
Chris_Bell_,0.780147,741
Chris_Byrd_,0.695601,423
Chris_Cooper_,0.866512,1059
Chris_Rock_,0.842325,981
Chris_Tucker_,0.76947,697
Christian_Fittipaldi_,1.09505,1627
Christian_Longo_,0.7588,660
Christian_Wulff_,0.743119,597
Christina_Aguilera_,0.982231,1432
Christine_Baumgartner_,0.848328,998
Christine_Ebersole_,0.858434,1030
Christine_Gregoire_,0.555915,85
Christine_Todd_Whitman_,0.833102,939
Christopher_Patten_,0.696772,428
Christopher_Reeve_,0.695354,420
Christopher_Walken_,0.833769,943
Chuck_Amato_,0.773436,716
Chuck_Yeager_,1.1036,1637
Chung_Mong-hun_,1.14536,1664
Chung_Mong-joon_,0.846427,992
Cindy_Crawford_,0.705433,456
Cindy_Margolis_,0.628226,214
Ciro_Gomes_,0.759383,663
Claire_Danes_,0.624519,204
Claire_Hentzen_,0.951846,1358
Claire_Leger_,1.11483,1643
Clara_Harris_,0.617552,188
Clare_Short_,1.04695,1564
Claudia_Pechstein_,1.03333,1532
Claudia_Schiffer_,0.778347,731
Clay_Aiken_,0.853282,1017
Clint_Eastwood_,0.640918,240
Colin_Farrell_,0.548963,78
Colin_Jackson_,0.837516,966
Colin_Montgomerie_,0.783504,750
Colin_Powell_,0.553388,84
Conan_OBrien_,0.795861,798
Conchita_Martinez_,0.519488,56
Condoleezza_Rice_,0.944647,1329
Constance_Marie_,1.13527,1657
Coretta_Scott_King_,0.868951,1066
Corinne_Coman_,0.715194,497
Costas_Simitis_,0.852179,1009
Courtney_Love_,0.8968,1162
Cristina_Fernandez_,0.97507,1408
Cristina_Saralegui_,0.680247,380
Cruz_Bustamante_,0.823784,910
Cyndi_Thompson_,0.974195,1407
Dai_Bachtiar_,0.752441,636
Daisy_Fuentes_,0.845047,988
Dalai_Lama_,0.803447,834
Dale_Earnhardt_Jr_,0.733303,563
Damon_van_Dam_,0.583283,123
Dan_Morales_,0.666134,330
Dan_Wheldon_,0.710687,482
Daniel_Day-Lewis_,0.830738,934
Daniel_Radcliffe_,0.946134,1340
Daniela_Hantuchova_,0.879765,1114
Darrell_Issa_,0.955471,1368
Darrell_Porter_,0.814913,876
Darren_Clarke_,0.784516,754
Daryl_Hannah_,0.58257,122
Dave_Campo_,0.741025,589
David_Anderson_,0.4543,10
David_Beckham_,0.72855,545
David_Bell_,0.925166,1269
David_Caraway_,0.572994,107
David_Caruso_,0.848857,1000
David_Coulthard_,0.760317,668
David_Dodge_,0.943086,1323
David_Heyman_,0.898699,1173
David_Heymann_,0.791011,777
David_Hyde_Pierce_,0.826255,918
David_Kelley_,0.895616,1159
David_Leahy_,0.61067,167
David_Myers_,0.649312,269
David_Nalbandian_,0.959852,1377
David_Spade_,1.09056,1624
David_Stern_,0.666869,332
David_Trimble_,0.671886,351
David_Wells_,0.904418,1199
David_Wolf_,0.583311,124
Dean_Barkley_,0.597977,146
Debbie_Reynolds_,0.795698,796
Debra_Brown_,0.659768,309
Debra_Messing_,0.558619,89
Demetrius_Ferraciu_,0.736273,572
Demi_Moore_,0.966402,1389
Denise_Johnson_,0.923665,1264
Dennis_Erickson_,0.697279,430
Dennis_Hastert_,1.14906,1666
Dennis_Kozlowski_,0.916865,1247
Dennis_Kucinich_,0.753505,642
Dennis_Powell_,0.568581,101
Denzel_Washington_,0.940029,1316
Derek_Jeter_,0.993057,1453
Derek_Lowe_,0.928624,1277
Desiree_Lemosi_,0.927441,1273
Dexter_Jackson_,0.912418,1230
Diana_Krall_,0.67692,371
Diana_Munz_,0.922927,1261
Diana_Taurasi_,0.486552,26
Diane_Green_,0.981192,1428
Dianne_Feinstein_,1.03727,1539
Dick_Cheney_,1.02296,1509
Dick_Clark_,1.1526,1669
Dick_Latessa_,0.625045,205
Dick_Vermeil_,0.873854,1087
Dino_de_Laurentis_,1.05435,1575
Dolly_Parton_,0.616874,187
Dolma_Tsering_,0.545621,75
Dominik_Garcia-Lorido_,1.00902,1480
Dominique_de_Villepin_,0.784018,752
Don_Nickles_,0.757292,656
Don_Siegelman_,1.04489,1558
Donald_Evans_,0.859424,1034
Donald_Fehr_,0.809227,855
Donald_Pettit_,0.892654,1147
Donald_Rumsfeld_,0.672884,358
Donatella_Versace_,0.758522,659
Donna_Shalala_,0.834814,951
Doris_Roberts_,0.886377,1126
Doris_Schroeder_,0.657867,302
Dorthy_Moxley_,0.748237,619
Doug_Collins_,0.557231,87
Doug_Duncan_,0.573576,109
Doug_Melvin_,0.548008,77
Drew_Barrymore_,0.953172,1362
Duane_Lee_Chapman_,0.759819,666
Dwayne_Johnson_,0.469141,15
Ed_Rosenthal_,0.50942,45
Ed_Smart_,0.562911,93
Eddie_Sutton_,0.771174,702
Eddy_Merckx_,1.0538,1574
Edie_Falco_,0.736497,573
Edmund_Hillary_,0.677566,372
Edmund_Stoiber_,0.664115,321
Eduard_Shevardnadze_,0.645102,253
Eduardo_Duhalde_,0.721229,518
Edward_James_Olmos_,0.694585,416
Edward_Kennedy_,0.567398,98
Edward_Lu_,0.545342,73
Edward_Norton_,1.12007,1649
Edward_Said_,1.03817,1543
Edwin_Edwards_,0.649677,272
Edwina_Currie_,0.581205,117
Eileen_Coparropa_,0.995018,1456
Elena_Bovina_,0.703907,452
Eliane_Karp_,0.749952,627
Elijah_Wood_,0.945152,1331
Elin_Nordegren_,0.674571,361
Elinor_Caplan_,0.751143,629
Elisabeth_Schumacher_,0.738627,580
Elizabeth_Dole_,0.68174,385
Elizabeth_Hurley_,0.561896,90
Elizabeth_Shue_,1.10195,1633
Elizabeth_Smart_,0.759458,664
Elizabeth_Taylor_,0.924725,1266
Ellen_DeGeneres_,0.836637,961
Ellen_Engleman_,0.643808,248
Elsa_Zylberstein_,0.764715,687
Elton_John_,0.790466,774
Elvis_Presley_,0.940709,1317
Emanuel_Ginobili_,0.711646,488
Emile_Lahoud_,0.912566,1231
Emily_Robison_,0.701235,447
Emma_Thompson_,0.889646,1140
Emma_Watson_,0.772882,713
Emmanuelle_Beart_,0.733326,564
Emmit_Smith_,0.802583,829
Enrique_Bolanos_,0.676743,369
Eric_Clapton_,0.649392,271
Eric_Hinske_,0.670147,343
Eric_Robert_Rudolph_,1.0058,1476
Eric_Rosser_,0.794944,791
Erik_Morales_,0.738906,581
Erika_Christensen_,0.941724,1319
Erika_Harold_,0.808676,853
Erin_Runnion_,0.942505,1320
Ernesto_Zedillo_,0.64938,270
Ernie_Els_,1.00894,1479
Ernie_Eves_,0.761205,670
Ernie_Fletcher_,1.04716,1566
Ethan_Hawke_,1.00321,1470
Eunice_Barber_,0.811362,861
Eva_Dimas_,0.771455,705
Evan_Rachel_Wood_,0.621774,196
Evander_Holyfield_,0.6432,246
Eve_Pelletier_,0.866673,1060
Fabiola_Zuluaga_,0.806777,845
Fabrice_Santoro_,0.866345,1057
Farouk_al-Sharaa_,1.00925,1481
Faye_Dunaway_,0.928759,1279
Fayssal_Mekdad_,1.01072,1485
Federico_Trillo_,1.03173,1529
Felipe_Perez_Roque_,0.8142,872
Felix_Mantilla_,0.594359,138
Ferenc_Madl_,0.953526,1363
Fernando_Gonzalez_,0.772571,710
Fernando_Henrique_Cardoso_,0.937747,1310
Fernando_Vargas_,0.655254,291
Fidel_Castro_,0.728639,548
Filippo_Inzaghi_,0.575649,114
Flavia_Delaroli_,1.0157,1494
Flor_Montulo_,0.838512,971
Fran_Drescher_,0.865745,1054
Frances_Fisher_,1.00772,1477
Francis_Ford_Coppola_,0.939515,1315
Francis_George_,0.665891,327
Francis_Mer_,0.681924,386
Francisco_Flores_,0.73922,584
Franco_Dragone_,1.07932,1612
Frank_Cassell_,0.807674,848
Frank_Dunham_Jr_,0.73213,560
Frank_Griswold_,0.629556,215
Frank_Lautenberg_,1.01188,1486
Frank_Solich_,0.743437,598
Frank_Stallone_,1.15206,1668
Franko_Simatovic_,0.657003,298
Franz_Beckenbauer_,0.609524,166
Franz_Fischler_,0.937657,1309
Franz_Muentefering_,1.17749,1674
Fred_Eckhard_,0.754022,645
Fred_Funk_,0.513698,50
Fred_Thompson_,0.896825,1163
Freddy_Garcia_,0.694903,418
Fujio_Cho_,0.992705,1451
GL_Peiris_,0.699576,438
Gabriel_Batistuta_,0.536811,68
Gabriel_Valdes_,0.78923,770
Gao_Qiang_,0.726607,534
Garry_Kasparov_,0.78413,753
Garry_Trudeau_,0.661088,313
Gary_Bergeron_,0.951828,1357
Gary_Carter_,0.753143,640
Gary_Doer_,0.793548,786
Gary_Forsee_,0.60795,160
Gary_Locke_,0.971293,1401
Gary_Williams_,0.545211,72
Gary_Winnick_,0.742123,593
Gene_Robinson_,0.937447,1307
Geno_Auriemma_,0.708109,470
Geoff_Hoon_,1.07149,1601
George_Brumley_,0.903478,1195
George_Clooney_,0.732042,559
George_Foreman_,0.935198,1302
George_Galloway_,0.729249,551
George_HW_Bush_,1.11681,1645
George_Karl_,0.806889,846
George_Lopez_,0.836308,958
George_P_Bush_,1.16879,1673
George_Papandreou_,0.954974,1366
George_Pataki_,0.77287,712
George_Robertson_,1.04849,1567
George_Roy_Hill_,0.881944,1119
George_Ryan_,1.05351,1573
George_Tenet_,0.793365,784
George_Voinovich_,0.686997,395
George_W_Bush_,0.657027,299
Georgi_Parvanov_,0.48381,24
Geraldine_Chaplin_,1.13704,1659
Gerard_Depardieu_,0.836508,959
Gerardo_Gambala_,0.698264,436
Gerhard_Schroeder_,0.722591,520
Gerry_Adams_,0.72122,517
Gerry_Parsky_,0.938483,1311
Gian_Marco_,0.532642,66
Gianna_Angelopoulos-Daskalaki_,0.646961,260
Gil_de_Ferran_,0.879328,1113
Gilberto_Rodriguez_Orejuela_,1.15692,1670
Gillian_Anderson_,0.783127,749
Gisele_Bundchen_,0.660896,312
Giuseppe_Gibilisco_,0.780603,744
Glafcos_Clerides_,0.701928,449
Gloria_Allred_,1.10242,1634
Gloria_Macapagal_Arroyo_,1.02799,1518
Gloria_Trevi_,0.727382,540
Goh_Kun_,1.10431,1639
Goldie_Hawn_,0.68955,405
Gonzalo_Sanchez_de_Lozada_,0.988544,1445
Goran_Persson_,0.719986,513
Gordon_Brown_,0.693774,413
Gordon_Campbell_,0.711051,485
Grady_Irvin_Jr_,0.668784,340
Grant_Hackett_,1.06036,1587
Greg_Gilbert_,0.633472,223
Greg_Ostertag_,0.625268,207
Greg_Owen_,0.919931,1254
Greg_Rusedski_,0.788852,768
Gregg_Popovich_,0.822832,905
Gregory_Geoffroy_,0.733393,565
Gregory_Hines_,1.18992,1675
Gro_Harlem_Brundtland_,0.652041,279
Guido_Westerwelle_,1.03732,1540
Guillaume_Soro_,0.697362,431
Guillermo_Canas_,1.07951,1613
Guillermo_Coria_,1.02513,1513
Guillermo_Ortiz_,1.05564,1577
Gunter_Pleuger_,1.04183,1552
Gus_Van_Sant_,0.506822,44
Gustavo_Kuerten_,0.933117,1296
Guy_Hemmings_,0.641121,241
Guy_Ritchie_,1.07313,1606
Gwendal_Peizerat_,0.816287,882
Gwyneth_Paltrow_,0.638891,235
Habib_Rizieq_,0.879934,1115
Hal_Gehman_,0.890809,1144
Hal_Sutton_,0.771285,704
Halle_Berry_,0.660318,311
Hamid_Karzai_,0.822696,902
Hamzah_Haz_,0.746847,608
Hanan_Ashrawi_,0.734823,567
Hannah_Stockbauer_,0.907465,1207
Hans_Blix_,1.0678,1595
Hans_Eichel_,0.676804,370
Harbhajan_Singh_,0.646648,257
Harrison_Ford_,0.795901,799
Harry_Belafonte_,0.764287,685
Harry_Kalas_,0.710019,478
Harry_Schmidt_,0.608961,163
Harvey_Weinstein_,1.01063,1483
Hashim_Thaci_,0.743943,600
Hassan_Nasrallah_,0.802647,830
Hassan_Wirajuda_,1.03419,1535
Hayley_Tullett_,1.06948,1598
Heath_Ledger_,0.50415,40
Heather_Mills_,0.686157,393
Hector_Babenco_,0.689001,402
Hee-Won_Han_,1.0302,1524
Heidi_Fleiss_,0.895956,1160
Heidi_Klum_,0.835929,955
Heinz_Feldmann_,0.755786,652
Heizo_Takenaka_,0.72862,547
Helen_Clark_,0.724227,529
Henrique_Meirelles_,0.937524,1308
Herb_Sendek_,0.886756,1129
Hermann_Maier_,0.967397,1393
Herta_Daeubler-Gmelin_,0.730769,554
Hichiro_Naemura_,0.894752,1155
Hideki_Matsui_,1.0315,1527
Hilary_Duff_,0.855398,1019
Hillary_Clinton_,0.780433,743
Hilmi_Ozkok_,0.864353,1051
Hipolito_Mejia_,0.688775,399
Hisao_Oguchi_,0.679404,376
Hitomi_Soga_,0.837614,967
Holly_Hunter_,1.02778,1516
Hootie_Johnson_,0.907464,1206
Horst_Koehler_,0.691771,407
Hosni_Mubarak_,0.872336,1081
Howard_Dean_,0.65154,276
Howard_Schultz_,0.638706,234
Howard_Smith_,0.589771,132
Hu_Jintao_,1.08411,1617
Hugh_Grant_,0.673468,359
Hugo_Chavez_,0.501933,35
Hun_Sen_,0.833926,944
Iain_Duncan_Smith_,0.720488,514
Ian_McKellen_,0.966494,1390
Ian_Thorpe_,0.895611,1158
Iban_Mayo_,0.975991,1412
Ibrahim_Jaafari_,0.658464,303
Igor_Ivanov_,0.67198,353
Ilan_Ramon_,0.862176,1043
Imad_Moustapha_,0.780296,742
Inam-ul-Haq_,0.597041,144
Inocencio_Arias_,0.811781,864
Intisar_Ajouri_,0.923784,1265
Isabella_Rossellini_,0.950313,1351
Isabelle_Huppert_,0.847114,993
Isaiah_Washington_,0.860793,1039
Ishaq_Shahryar_,0.663685,320
Ismail_Merchant_,0.875631,1098
Iva_Majoli_,0.834135,946
JJ_Redick_,0.853245,1016
JK_Rowling_,0.87394,1088
Jack_Grubman_,0.907556,1208
Jack_Nicholson_,0.828896,928
Jack_Straw_,0.580362,116
Jackie_Chan_,0.900244,1178
Jacqueline_Obradors_,0.957686,1372
Jacques_Chirac_,1.02092,1503
Jacques_Rogge_,0.613595,173
Jada_Pinkett_Smith_,0.874897,1092
Jake_Gyllenhaal_,0.968616,1396
James_Blake_,0.838295,970
James_Butts_,0.793872,788
James_Caan_,0.691867,408
James_Cameron_,1.00075,1464
James_Cunningham_,0.709784,475
James_Franco_,0.849525,1001
James_Gandolfini_,0.812817,869
James_Ivory_,0.903269,1194
James_Jones_,0.84425,986
James_Kelly_,0.747028,610
James_Kopp_,0.522381,58
James_Maguire_,0.639066,236
James_McGreevey_,1.04471,1557
James_Morris_,0.657304,301
James_Parker_,0.763499,682
James_Schultz_,0.702865,451
James_Smith_,1.01434,1492
James_Traficant_,0.768147,695
James_Wolfensohn_,0.825369,917
Jamie_Villafane_,0.605955,157
Jamling_Norgay_,0.773662,717
Jan-Michael_Gambill_,0.573431,108
Jan_Ullrich_,0.654402,288
Jane_Fonda_,0.853042,1013
Jane_Kaczmarek_,0.913814,1239
Jane_Pauley_,0.664855,323
Janet_Napolitano_,0.807784,849
Janet_Thorpe_,0.843016,983
Janica_Kostelic_,1.08063,1615
Jason_Alexander_,0.627694,212
Jason_Jennings_,0.839764,975
Jason_Kidd_,0.778204,730
Jason_Lezak_,0.822929,906
Javier_Solana_,1.04529,1560
Javier_Weber_,0.800261,820
Jay_Garner_,0.61427,177
Jay_Leno_,0.788993,769
Jay_Rasulo_,0.759461,665
Jayson_Williams_,0.827138,921
Jean-Claude_Braquet_,0.599821,148
Jean-Claude_Juncker_,0.84544,989
Jean-Claude_Trichet_,0.799916,816
Jean-David_Levitte_,0.644788,252
Jean-Francois_Pontal_,0.84735,994
Jean-Marc_de_La_Sabliere_,0.873775,1086
Jean-Pierre_Raffarin_,0.72482,531
Jean-Sebastien_Giguere_,0.877317,1103
Jean_Brumley_,0.802744,832
Jean_Carnahan_,0.766352,690
Jean_Charest_,1.0026,1467
Jean_Chretien_,0.801057,824
Jeanne_Moreau_,0.772384,708
Jeb_Bush_,0.596771,143
Jeff_Van_Gundy_,0.668919,341
Jefferson_Perez_,0.930495,1285
Jeffrey_Archer_,0.818706,889
Jeffrey_Immelt_,0.962202,1382
Jeffrey_Jones_,0.786861,762
Jeffrey_Scott_Postell_,0.909923,1217
Jelena_Dokic_,0.900539,1180
Jennifer_Aniston_,0.953607,1364
Jennifer_Capriati_,0.893774,1151
Jennifer_Connelly_,0.946539,1342
Jennifer_Garner_,0.819567,891
Jennifer_Keller_,0.814943,877
Jennifer_Lopez_,0.933593,1298
Jennifer_Reilly_,0.918442,1250
Jennifer_Rodriguez_,1.00776,1478
Jennifer_Thompson_,0.833303,941
Jeong_Se-hyun_,0.667203,333
Jeremy_Greenstock_,0.728927,549
Jeremy_Shockey_,1.02906,1522
Jerry_Falwell_,0.94542,1333
Jerry_Regier_,0.796328,802
Jerry_Springer_,1.01398,1490
Jesse_Harris_,1.05504,1576
Jesse_Jackson_,0.670225,345
Jesse_James_Leija_,1.0326,1531
Jesse_Ventura_,0.874762,1089
Jessica_Alba_,0.778847,734
Jessica_Lange_,0.738346,579
Jessica_Lynch_,0.84807,996
Jia_Qinglin_,0.77088,701
Jiang_Zemin_,1.08599,1619
Jim_Carrey_,0.835992,956
Jim_Edmonds_,1.07838,1610
Jim_Furyk_,0.809314,856
Jim_Hahn_,0.815282,879
Jim_Harrick_,0.525923,62
Jim_OBrien_,0.739578,587
Jim_Tressel_,1.09584,1628
Jimmy_Carter_,0.812864,870
Jimmy_Kimmel_,0.834594,949
Jiri_Novak_,0.822399,899
Jo_Dee_Messina_,0.788842,767
Joan_Claybrook_,0.802819,833
Joan_Laporta_,0.833405,942
Job_Cohen_,0.860622,1038
Jodie_Foster_,0.859371,1033
