Name,Scores,Fused Ranks
Anibal_Ibarra_,3181,1297
Ann_Veneman_,1406,173
Anna_Kournikova_,2622,918
Anna_Nicole_Smith_,2039,514
Anne_Krueger_,2272,665
Anne_McLellan_,2767,1023
Anneli_Jaatteenmaki_,3385,1397
Annette_Bening_,3780,1542
Annette_Lu_,2924,1146
Anthony_Fauci_,2979,1181
Anthony_Hopkins_,2625,923
Anthony_LaPaglia_,3759,1536
Antonio_Banderas_,2776,1025
Antonio_Palocci_,2796,1037
Antonio_Trillanes_,3357,1384
Antony_Leung_,3019,1213
Anwar_Ibrahim_,3884,1572
Arantxa_Sanchez-Vicario_,4161,1631
Ari_Fleischer_,2513,834
Arianna_Huffington_,3621,1495
Ariel_Sharon_,2201,614
Arlen_Specter_,1629,262
Arminio_Fraga_,2713,981
Arnaud_Clement_,1317,133
Arnold_Palmer_,2926,1149
Arnold_Schwarzenegger_,2857,1099
Arnoldo_Aleman_,1762,340
Aron_Ralston_,2001,492
Arsinee_Khanjian_,4161,1632
Art_Hoffmann_,3272,1345
Art_Howe_,3246,1326
Arturo_Gatti_,3547,1466
Arye_Mekel_,3476,1434
Asa_Hutchinson_,2424,779
Ashanti_,2487,815
Ashton_Kutcher_,1866,395
Atal_Bihari_Vajpayee_,4235,1641
Augustin_Calleri_,4455,1667
Augusto_Pinochet_,3407,1409
Augusto_Roa_Bastos_,2156,586
Aung_San_Suu_Kyi_,4038,1602
Azra_Akin_,3072,1249
Barbara_Brezigar_,2508,827
Barbara_Walters_,2420,777
Barbra_Streisand_,3511,1450
Barrett_Jackman_,1663,277
Barry_Alvarez_,3635,1501
Barry_Zito_,3913,1578
Bashar_Assad_,1955,462
Begum_Khaleda_Zia_,3044,1225
Ben_Affleck_,1768,342
Ben_Curtis_,2730,996
Ben_Glisan_,1901,417
Ben_Howland_,1562,230
Benazir_Bhutto_,4439,1666
Benjamin_Netanyahu_,2238,644
Bernard_Landry_,1605,251
Bernard_Law_,2821,1067
Bernard_Lord_,1768,343
Bernardo_Segura_,2418,775
Bertie_Ahern_,1297,127
Bertrand_Bonello_,2988,1190
Beth_Jones_,3819,1551
Betsy_Smith_,1596,247
Bijan_Darvish_,2819,1064
Bijan_Namdar_Zangeneh_,3447,1424
Biljana_Plavsic_,1274,122
Bill_Belichick_,1846,380
Bill_Callahan_,1563,232
Bill_Clinton_,2868,1112
Bill_Frist_,2120,560
Bill_Gates_,1794,359
Bill_Graham_,301,2
Bill_McBride_,2609,907
Bill_Nelson_,2044,516
Bill_Parcells_,1670,286
Bill_Paxton_,1699,304
Bill_Simon_,1051,67
Bill_Sizemore_,1292,126
Billy_Crystal_,2298,683
Billy_Graham_,1112,77
Billy_Sollie_,1821,368
Binyamin_Ben-Eliezer_,1351,151
Blythe_Danner_,3011,1209
Blythe_Hartley_,3571,1476
Bo_Pelini_,2268,661
Bo_Ryan_,1940,449
Bob_Beauprez_,3407,1410
Bob_Colvin_,1650,271
Bob_Dole_,3451,1428
Bob_Geldof_,3222,1314
Bob_Graham_,1909,424
Bob_Hope_,2124,563
Bob_Huggins_,3257,1335
Bob_Stoops_,3816,1550
Bobby_Goldwater_,2165,590
Bobby_Robson_,3448,1425
Bode_Miller_,2824,1070
Bono_,2920,1144
Boris_Becker_,3237,1322
Boris_Berezovsky_,2134,574
Boris_Yeltsin_,2636,932
Brad_Garrett_,2613,910
Brad_Johnson_,1443,183
Branko_Crvenkovski_,4249,1643
Brendan_Hansen_,2325,709
Brian_Cowen_,2558,865
Brian_Griese_,2851,1096
Brian_Heidik_,3876,1568
Brian_Mulroney_,2348,728
Brian_Wells_,2459,798
Bridget_Fonda_,2536,854
Bridgette_Wilson-Sampras_,2457,796
Brigitte_Boisselier_,1996,490
Britney_Spears_,2077,535
Brooke_Shields_,1572,236
Bruce_Springsteen_,1327,140
Bruce_Van_De_Velde_,1885,404
Bruce_Weber_,1964,468
Bud_Selig_,1328,141
Bulent_Ecevit_,3599,1483
Butch_Davis_,944,51
Byron_Scott_,2755,1010
Calista_Flockhart_,1123,82
Cameron_Diaz_,2406,767
Camilla_Parker_Bowles_,1244,116
Candice_Bergen_,2263,658
Candie_Kung_,4253,1644
Carl_Reiner_,2232,636
Carla_Del_Ponte_,1880,399
Carla_Myers_,2308,693
Carlo_Ancelotti_,2016,499
Carlos_Bianchi_,2320,705
Carlos_Ghosn_,1521,216
Carlos_Manuel_Pruneda_,1939,448
Carlos_Menem_,1780,352
Carlos_Mesa_,2295,680
Carlos_Moya_,2025,504
Carlos_Ortega_,2081,537
Carlos_Quintanilla_Schmidt_,3283,1350
Carlos_Ruiz_,2861,1103
Carlos_Vives_,1888,407
Carly_Fiorina_,1229,108
Carmen_Electra_,2807,1047
Carol_Burnett_,2698,970
Carol_Moseley_Braun_,3021,1214
Carolina_Kluft_,991,58
Carolina_Moraes_,2234,640
Caroline_Kennedy_,3456,1429
Carolyn_Dawn_Johnson_,2380,748
Carrie-Anne_Moss_,3499,1442
Carson_Daly_,1057,68
Carson_Palmer_,1507,210
Cate_Blanchett_,1205,101
Catherine_Deneuve_,2399,760
Catherine_Zeta-Jones_,3255,1332
Cathy_Freeman_,2182,601
Cecilia_Bolocco_,3524,1460
Celine_Dion_,2430,782
Celso_Amorim_,3268,1343
Cesar_Gaviria_,2836,1084
Cesar_Maia_,2252,652
Chakib_Khelil_,2611,909
Chan_Gailey_,2949,1165
Chanda_Rubin_,3448,1426
Chang_Dae-whan_,1854,384
Charles_Bronson_,3423,1416
Charles_Grassley_,2608,906
Charles_Kartman_,1715,314
Charles_Mathews_,3489,1438
Charles_Moose_,3303,1363
Charles_Schumer_,3607,1488
Charles_Taylor_,1720,317
Charlie_Zaa_,3049,1232
Charlotte_Rampling_,2942,1161
Charlton_Heston_,2660,949
Chen_Liang_Yu_,2512,832
Chen_Shui-bian_,2244,648
Cherie_Blair_,2085,539
Chick_Hearn_,2316,698
Chita_Rivera_,2641,937
Choi_Sung-hong_,2952,1170
Chok_Tong_Goh_,3081,1256
Chris_Bell_,1909,425
Chris_Byrd_,2129,572
Chris_Cooper_,1983,482
Chris_Rock_,4020,1595
Chris_Tucker_,3045,1226
Christian_Fittipaldi_,2640,934
Christian_Longo_,2409,768
Christian_Wulff_,2970,1178
Christina_Aguilera_,2136,575
Christine_Baumgartner_,2692,965
Christine_Ebersole_,2993,1192
Christine_Gregoire_,223,1
Christine_Todd_Whitman_,2527,845
Christopher_Patten_,3262,1339
Christopher_Reeve_,1180,94
Christopher_Walken_,2375,744
Chuck_Amato_,2204,616
Chuck_Yeager_,4361,1657
Chung_Mong-hun_,3511,1451
Chung_Mong-joon_,2231,635
Cindy_Crawford_,3170,1293
Cindy_Margolis_,2208,619
Ciro_Gomes_,2568,874
Claire_Danes_,2399,761
Claire_Hentzen_,2920,1145
Claire_Leger_,1927,436
Clara_Harris_,1283,123
Clare_Short_,3320,1374
Claudia_Pechstein_,3081,1257
Claudia_Schiffer_,1251,118
Clay_Aiken_,1938,447
Clint_Eastwood_,1432,179
Colin_Farrell_,1833,372
Colin_Jackson_,3049,1233
Colin_Montgomerie_,970,54
Colin_Powell_,1322,138
Conan_OBrien_,1746,337
Conchita_Martinez_,1040,64
Condoleezza_Rice_,3422,1415
Constance_Marie_,3401,1408
Coretta_Scott_King_,2522,841
Corinne_Coman_,2623,921
Costas_Simitis_,2505,824
Courtney_Love_,2396,756
Cristina_Fernandez_,2594,900
Cristina_Saralegui_,819,32
Cruz_Bustamante_,2868,1113
Cyndi_Thompson_,3253,1329
Dai_Bachtiar_,2474,805
Daisy_Fuentes_,2120,561
Dalai_Lama_,3141,1283
Dale_Earnhardt_Jr_,1572,237
Damon_van_Dam_,1003,61
Dan_Morales_,2232,637
Dan_Wheldon_,2056,521
Daniel_Day-Lewis_,2417,774
Daniel_Radcliffe_,3399,1406
Daniela_Hantuchova_,2801,1041
Darrell_Issa_,2116,554
Darrell_Porter_,1732,327
Darren_Clarke_,2450,788
Daryl_Hannah_,2814,1058
Dave_Campo_,1057,69
David_Anderson_,1666,280
David_Beckham_,1667,282
David_Bell_,3619,1490
David_Caraway_,2271,663
David_Caruso_,1237,111
David_Coulthard_,1905,421
David_Dodge_,1779,351
David_Heyman_,3473,1431
David_Heymann_,2682,960
David_Hyde_Pierce_,3372,1392
David_Kelley_,2867,1111
David_Leahy_,2491,820
David_Myers_,1431,178
David_Nalbandian_,2887,1122
David_Spade_,3655,1510
David_Stern_,1704,308
David_Trimble_,1100,75
David_Wells_,2398,758
David_Wolf_,1579,241
Dean_Barkley_,1164,92
Debbie_Reynolds_,1838,377
Debra_Brown_,1600,249
Debra_Messing_,1647,270
Demetrius_Ferraciu_,2126,566
Demi_Moore_,3296,1358
Denise_Johnson_,2279,668
Dennis_Erickson_,1694,301
Dennis_Hastert_,4346,1656
Dennis_Kozlowski_,1283,124
Dennis_Kucinich_,1271,121
Dennis_Powell_,1744,335
Denzel_Washington_,3809,1549
Derek_Jeter_,3891,1576
Derek_Lowe_,2812,1056
Desiree_Lemosi_,2411,771
Dexter_Jackson_,3630,1497
Diana_Krall_,1237,112
Diana_Munz_,2648,941
Diana_Taurasi_,2223,627
Diane_Green_,2550,862
Dianne_Feinstein_,3374,1393
Dick_Cheney_,3047,1229
Dick_Clark_,2326,710
Dick_Latessa_,399,5
Dick_Vermeil_,4257,1645
Dino_de_Laurentis_,2002,493
Dolly_Parton_,1632,263
Dolma_Tsering_,1114,78
Dominik_Garcia-Lorido_,2520,839
Dominique_de_Villepin_,3292,1356
Don_Nickles_,1231,109
Don_Siegelman_,4057,1609
Donald_Evans_,2910,1136
Donald_Fehr_,1968,470
Donald_Pettit_,3512,1452
Donald_Rumsfeld_,1612,254
Donatella_Versace_,2403,765
Donna_Shalala_,2745,1003
Doris_Roberts_,1636,264
Doris_Schroeder_,1888,408
Dorthy_Moxley_,2763,1016
Doug_Collins_,2068,529
Doug_Duncan_,1527,219
Doug_Melvin_,1388,169
Drew_Barrymore_,3788,1545
Duane_Lee_Chapman_,1372,164
Dwayne_Johnson_,2951,1167
Ed_Rosenthal_,1227,106
Ed_Smart_,1719,316
Eddie_Sutton_,2066,526
Eddy_Merckx_,3515,1455
Edie_Falco_,2355,732
Edmund_Hillary_,3035,1220
Edmund_Stoiber_,1371,163
Eduard_Shevardnadze_,1974,475
Eduardo_Duhalde_,1356,154
Edward_James_Olmos_,1723,320
Edward_Kennedy_,684,19
Edward_Lu_,2861,1104
Edward_Norton_,3164,1291
Edward_Said_,3877,1569
Edwin_Edwards_,1303,130
Edwina_Currie_,1682,293
Eileen_Coparropa_,4399,1661
Elena_Bovina_,1613,255
Eliane_Karp_,1929,438
Elijah_Wood_,3054,1235
Elin_Nordegren_,2451,790
Elinor_Caplan_,1839,378
Elisabeth_Schumacher_,665,16
Elizabeth_Dole_,2831,1079
Elizabeth_Hurley_,2924,1147
Elizabeth_Shue_,3194,1302
Elizabeth_Smart_,1444,184
Elizabeth_Taylor_,2892,1126
Ellen_DeGeneres_,2649,942
Ellen_Engleman_,2745,1004
Elsa_Zylberstein_,2904,1134
Elton_John_,1889,409
Elvis_Presley_,1975,476
Emanuel_Ginobili_,2750,1006
Emile_Lahoud_,2656,948
Emily_Robison_,2487,816
Emma_Thompson_,1945,455
Emma_Watson_,2025,505
Emmanuelle_Beart_,2464,801
Emmit_Smith_,2825,1071
Enrique_Bolanos_,1894,411
Eric_Clapton_,1904,419
Eric_Hinske_,2720,987
Eric_Robert_Rudolph_,2282,673
Eric_Rosser_,2244,649
Erik_Morales_,1730,326
Erika_Christensen_,2864,1108
Erika_Harold_,3249,1327
Erin_Runnion_,4057,1610
Ernesto_Zedillo_,616,13
Ernie_Els_,2418,776
Ernie_Eves_,1095,74
Ernie_Fletcher_,3070,1248
Ethan_Hawke_,2907,1135
Eunice_Barber_,2940,1158
Eva_Dimas_,1864,393
Evan_Rachel_Wood_,1982,481
Evander_Holyfield_,3021,1215
Eve_Pelletier_,2410,770
Fabiola_Zuluaga_,2698,971
Fabrice_Santoro_,4099,1618
Farouk_al-Sharaa_,3300,1361
Faye_Dunaway_,2837,1086
Fayssal_Mekdad_,3974,1589
Federico_Trillo_,3301,1362
Felipe_Perez_Roque_,2336,718
Felix_Mantilla_,2810,1051
Ferenc_Madl_,2778,1027
Fernando_Gonzalez_,3875,1567
Fernando_Henrique_Cardoso_,2077,536
Fernando_Vargas_,2252,653
Fidel_Castro_,3182,1298
Filippo_Inzaghi_,1878,398
Flavia_Delaroli_,4335,1654
Flor_Montulo_,2466,803
Fran_Drescher_,3766,1538
Frances_Fisher_,2319,702
Francis_Ford_Coppola_,3251,1328
Francis_George_,2196,610
Francis_Mer_,1288,125
Francisco_Flores_,2460,799
Franco_Dragone_,4674,1675
Frank_Cassell_,3114,1273
Frank_Dunham_Jr_,1503,209
Frank_Griswold_,1811,364
Frank_Lautenberg_,2951,1168
Frank_Solich_,2464,802
Frank_Stallone_,2897,1131
Franko_Simatovic_,2535,853
Franz_Beckenbauer_,2036,512
Franz_Fischler_,3107,1267
Franz_Muentefering_,3066,1246
Fred_Eckhard_,1450,186
Fred_Funk_,1677,290
Fred_Thompson_,2341,722
Freddy_Garcia_,1320,135
Fujio_Cho_,3258,1337
GL_Peiris_,2252,654
Gabriel_Batistuta_,1619,259
Gabriel_Valdes_,2598,903
Gao_Qiang_,2161,588
Garry_Kasparov_,2175,596
Garry_Trudeau_,2949,1166
Gary_Bergeron_,2128,570
Gary_Carter_,2825,1072
Gary_Doer_,2965,1176
Gary_Forsee_,1618,257
Gary_Locke_,3009,1207
Gary_Williams_,1553,227
Gary_Winnick_,1201,100
Gene_Robinson_,3271,1344
Geno_Auriemma_,1321,136
Geoff_Hoon_,3943,1584
George_Brumley_,2847,1093
George_Clooney_,1334,145
George_Foreman_,2765,1020
George_Galloway_,2142,579
George_HW_Bush_,3283,1351
George_Karl_,2565,870
George_Lopez_,3524,1461
George_P_Bush_,3448,1427
George_Papandreou_,3152,1288
George_Pataki_,1742,333
George_Robertson_,2156,587
George_Roy_Hill_,2271,664
George_Ryan_,2575,882
George_Tenet_,3526,1463
George_Voinovich_,2162,589
George_W_Bush_,1662,276
Georgi_Parvanov_,1451,187
Geraldine_Chaplin_,3860,1563
Gerard_Depardieu_,2943,1163
Gerardo_Gambala_,3040,1223
Gerhard_Schroeder_,1192,97
Gerry_Adams_,2451,791
Gerry_Parsky_,2860,1102
Gian_Marco_,2791,1032
Gianna_Angelopoulos-Daskalaki_,2409,769
Gil_de_Ferran_,3575,1478
Gilberto_Rodriguez_Orejuela_,4292,1650
Gillian_Anderson_,918,49
Gisele_Bundchen_,2868,1114
Giuseppe_Gibilisco_,2329,715
Glafcos_Clerides_,2585,893
Gloria_Allred_,3439,1419
Gloria_Macapagal_Arroyo_,2248,650
Gloria_Trevi_,1941,451
Goh_Kun_,3322,1375
Goldie_Hawn_,1541,224
Gonzalo_Sanchez_de_Lozada_,2567,873
Goran_Persson_,2236,642
Gordon_Brown_,1384,166
Gordon_Campbell_,1179,93
Grady_Irvin_Jr_,3335,1378
Grant_Hackett_,3758,1535
Greg_Gilbert_,1999,491
Greg_Ostertag_,1354,153
Greg_Owen_,2233,639
Greg_Rusedski_,2342,724
Gregg_Popovich_,2932,1153
Gregory_Geoffroy_,2820,1065
Gregory_Hines_,4497,1669
Gro_Harlem_Brundtland_,866,41
Guido_Westerwelle_,2396,757
Guillaume_Soro_,3699,1525
Guillermo_Canas_,3619,1491
Guillermo_Coria_,3730,1528
Guillermo_Ortiz_,4143,1626
Gunter_Pleuger_,2674,956
Gus_Van_Sant_,996,59
Gustavo_Kuerten_,3841,1558
Guy_Hemmings_,1136,87
Guy_Ritchie_,3201,1306
Gwendal_Peizerat_,3006,1205
Gwyneth_Paltrow_,1500,206
Habib_Rizieq_,3922,1580
Hal_Gehman_,2814,1059
Hal_Sutton_,1436,181
Halle_Berry_,1106,76
Hamid_Karzai_,3132,1280
Hamzah_Haz_,1672,289
Hanan_Ashrawi_,2338,720
Hannah_Stockbauer_,2720,988
Hans_Blix_,3255,1333
Hans_Eichel_,835,35
Harbhajan_Singh_,1984,483
Harrison_Ford_,2562,868
Harry_Belafonte_,3660,1514
Harry_Kalas_,2178,599
Harry_Schmidt_,985,57
Harvey_Weinstein_,2399,762
Hashim_Thaci_,2015,497
Hassan_Nasrallah_,3286,1353
Hassan_Wirajuda_,1803,362
Hayley_Tullett_,3757,1534
Heath_Ledger_,1653,273
Heather_Mills_,1906,422
Hector_Babenco_,2105,549
Hee-Won_Han_,4160,1630
Heidi_Fleiss_,3190,1301
Heidi_Klum_,2805,1046
Heinz_Feldmann_,3063,1241
Heizo_Takenaka_,2326,711
Helen_Clark_,1471,194
Henrique_Meirelles_,2403,766
Herb_Sendek_,2223,628
Hermann_Maier_,2556,864
Herta_Daeubler-Gmelin_,2095,542
Hichiro_Naemura_,1639,266
Hideki_Matsui_,3857,1561
Hilary_Duff_,3649,1508
Hillary_Clinton_,1701,305
Hilmi_Ozkok_,1321,137
Hipolito_Mejia_,3627,1496
Hisao_Oguchi_,2294,679
Hitomi_Soga_,2196,611
Holly_Hunter_,3584,1480
Hootie_Johnson_,2670,953
Horst_Koehler_,821,33
Hosni_Mubarak_,3604,1487
Howard_Dean_,1936,442
Howard_Schultz_,2502,823
Howard_Smith_,1663,278
Hu_Jintao_,2341,723
Hugh_Grant_,2342,725
Hugo_Chavez_,1237,113
Hun_Sen_,2570,876
Iain_Duncan_Smith_,2629,925
Ian_McKellen_,2808,1049
Ian_Thorpe_,1656,274
Iban_Mayo_,2886,1121
Ibrahim_Jaafari_,2374,743
Igor_Ivanov_,1149,90
Ilan_Ramon_,2301,689
Imad_Moustapha_,2724,992
Inam-ul-Haq_,329,3
Inocencio_Arias_,2126,567
Intisar_Ajouri_,2984,1186
Isabella_Rossellini_,2113,553
Isabelle_Huppert_,2531,851
Isaiah_Washington_,4143,1627
Ishaq_Shahryar_,1640,268
Ismail_Merchant_,3045,1227
Iva_Majoli_,3886,1574
JJ_Redick_,2280,669
JK_Rowling_,4061,1611
Jack_Grubman_,3149,1286
Jack_Nicholson_,2654,945
Jack_Straw_,1134,86
Jackie_Chan_,4007,1592
Jacqueline_Obradors_,2695,967
Jacques_Chirac_,4432,1665
Jacques_Rogge_,2058,523
Jada_Pinkett_Smith_,2067,528
Jake_Gyllenhaal_,2815,1060
James_Blake_,2537,855
James_Butts_,3253,1330
James_Caan_,2482,813
James_Cameron_,4259,1646
James_Cunningham_,2018,500
James_Franco_,2573,879
James_Gandolfini_,3873,1566
James_Ivory_,3630,1498
James_Jones_,1628,261
James_Kelly_,682,18
James_Kopp_,1357,155
James_Maguire_,1085,71
James_McGreevey_,3620,1493
James_Morris_,1152,91
James_Parker_,3365,1388
James_Schultz_,1518,214
James_Smith_,2853,1098
James_Traficant_,2632,928
James_Wolfensohn_,1817,366
Jamie_Villafane_,872,44
Jamling_Norgay_,1344,150
Jan-Michael_Gambill_,1332,143
Jan_Ullrich_,881,45
Jane_Fonda_,3490,1440
Jane_Kaczmarek_,3039,1222
Jane_Pauley_,2206,617
Janet_Napolitano_,2887,1123
Janet_Thorpe_,2813,1057
Janica_Kostelic_,4269,1648
Jason_Alexander_,1031,62
Jason_Jennings_,2019,501
Jason_Kidd_,2562,869
Jason_Lezak_,2288,676
Javier_Solana_,3083,1258
Javier_Weber_,2859,1101
Jay_Garner_,1690,298
Jay_Leno_,2791,1033
Jay_Rasulo_,2064,525
Jayson_Williams_,2993,1193
Jean-Claude_Braquet_,1611,253
Jean-Claude_Juncker_,3215,1312
Jean-Claude_Trichet_,2222,626
Jean-David_Levitte_,1729,324
Jean-Francois_Pontal_,1768,344
Jean-Marc_de_La_Sabliere_,2319,703
Jean-Pierre_Raffarin_,1410,174
Jean-Sebastien_Giguere_,2189,606
Jean_Brumley_,2511,831
Jean_Carnahan_,1324,139
Jean_Charest_,2177,598
Jean_Chretien_,2421,778
Jeanne_Moreau_,2707,978
Jeb_Bush_,3065,1244
Jeff_Van_Gundy_,1577,239
Jefferson_Perez_,2952,1171
Jeffrey_Archer_,2044,517
Jeffrey_Immelt_,4276,1649
Jeffrey_Jones_,2573,880
Jeffrey_Scott_Postell_,2595,901
Jelena_Dokic_,3882,1571
Jennifer_Aniston_,4024,1597
Jennifer_Capriati_,3384,1395
Jennifer_Connelly_,3599,1484
Jennifer_Garner_,2316,699
Jennifer_Keller_,2037,513
Jennifer_Lopez_,3632,1500
Jennifer_Reilly_,3577,1479
Jennifer_Rodriguez_,3397,1405
Jennifer_Thompson_,1835,375
Jeong_Se-hyun_,1666,281
Jeremy_Greenstock_,1904,420
Jeremy_Shockey_,2910,1137
Jerry_Falwell_,1861,390
Jerry_Regier_,2187,605
Jerry_Springer_,2509,828
Jesse_Harris_,2937,1156
Jesse_Jackson_,1398,171
Jesse_James_Leija_,3868,1564
Jesse_Ventura_,2385,750
Jessica_Alba_,1534,220
Jessica_Lange_,1895,414
Jessica_Lynch_,3672,1520
Jia_Qinglin_,1460,189
Jiang_Zemin_,3445,1422
Jim_Carrey_,2322,707
Jim_Edmonds_,4501,1670
Jim_Furyk_,3657,1512
Jim_Hahn_,2762,1014
Jim_Harrick_,1692,299
Jim_OBrien_,2477,809
Jim_Tressel_,3932,1582
Jimmy_Carter_,1736,329
Jimmy_Kimmel_,2126,568
Jiri_Novak_,2866,1110
Jo_Dee_Messina_,2319,704
Joan_Claybrook_,1496,204
Joan_Laporta_,2591,897
Job_Cohen_,2987,1188
Jodie_Foster_,2916,1141
Joe_Calzaghe_,1906,423
Joe_Dumars_,2996,1196
Joe_Gatti_,1702,306
Joe_Lieberman_,2698,972
Joe_Mantello_,2186,604
Joe_Nichols_,3553,1467
Joe_Torre_,1692,300
Joerg_Haider_,1652,272
John_Abizaid_,2452,793
John_Allen_Muhammad_,2800,1040
John_Ashcroft_,1959,466
John_Banko_,2337,719
John_Blaney_,1923,433
John_Bolton_,2136,576
John_Brady_,2100,545
John_Cusack_,2810,1052
John_Edwards_,1669,285
John_F_Kennedy_Jr_,2587,894
John_Garamendi_,3108,1268
John_Howard_,3671,1518
John_Jumper_,2988,1191
John_Kerry_,1852,383
John_Malkovich_,2655,947
John_Manley_,859,39
John_Mayer_,3536,1465
John_McCain_,2155,585
John_McCallum_,3518,1458
John_McCormack_,1143,88
John_McEnroe_,2661,950
John_Negroponte_,2457,797
John_Paul_II_,2842,1090
John_Reid_,1936,443
John_Reilly_,1477,195
John_Rigas_,4318,1653
John_Rosa_,2764,1017
John_Rowland_,614,12
John_Ruiz_,1729,325
John_Snow_,3753,1532
John_Spencer_,2857,1100
John_Stallworth_,2712,980
John_Stockton_,3339,1379
John_Swofford_,3276,1348
John_Taylor_,651,15
John_Timoney_,1847,382
John_Travolta_,3560,1469
John_Walsh_,1118,81
John_Warner_,2214,623
John_Wolf_,2632,929
Johnny_Carson_,2474,806
Johnny_Depp_,2007,496
Johnny_Tapia_,2884,1120
Johnny_Unitas_,2808,1050
Johnson_Panjaitan_,2243,647
Jolanta_Kwasniewski_,2517,838
Jon_Corzine_,3959,1586
Jon_Gruden_,4093,1617
Jon_Voight_,548,8
Jonathan_Edwards_,2250,651
Jonathan_Mostow_,1988,485
Jong_Thae_Hwa_,4054,1607
Jong_Wook_Lee_,3368,1391
Jorge_Arce_,3671,1519
Jorge_Batlle_,3312,1370
Jorge_Castaneda_,773,27
Jorge_Rodolfo_Canicoba_Corral_,3132,1281
Jorge_Valdano_,1981,480
Joschka_Fischer_,2617,913
Jose_Canseco_,1976,478
Jose_Dirceu_,3389,1400
Jose_Manuel_Durao_Barroso_,2150,582
Jose_Maria_Aznar_,3121,1277
Jose_Mourinho_,2580,888
Jose_Sarney_,959,52
Jose_Serra_,3356,1383
Jose_Theodore_,2895,1128
Jose_Viegas_Filho_,2441,784
Joseph_Biden_,2497,821
Joseph_Blatter_,1854,385
Joseph_Deiss_,2389,752
Joseph_Estrada_,3223,1315
Joseph_Ralston_,2825,1073
Juan_Carlos_Ferrero_,1883,402
Juan_Ignacio_Chela_,2119,559
Juan_Manuel_Marquez_,2323,708
Juan_Pablo_Montoya_,2514,836
Juan_Valencia_Osorio_,3316,1372
Juanes_,3002,1202
Jude_Law_,1192,98
Judi_Dench_,756,24
Judy_Genshaft_,2530,849
Juergen_Peters_,3196,1303
Julia_Tymoshenko_,2525,842
Julianna_Margulies_,2447,786
Julianne_Moore_,2869,1115
Julie_Gerberding_,2512,833
Julie_Taymor_,2788,1031
Julio_Iglesias_Jr_,1116,80
Junichiro_Koizumi_,2101,546
