Name,Highest Rank,Fused Ranks
Anne_McLellan_,5,13
Anneli_Jaatteenmaki_,113,320
Annette_Bening_,714,1326
Annette_Lu_,12,34
Anthony_Fauci_,654,1274
Anthony_Hopkins_,28,82
Anthony_LaPaglia_,1304,1651
Antonio_Banderas_,307,749
Antonio_Palocci_,345,814
Antonio_Trillanes_,14,40
Antony_Leung_,908,1490
Anwar_Ibrahim_,501,1063
Arantxa_Sanchez-Vicario_,1292,1647
Ari_Fleischer_,436,966
Arianna_Huffington_,699,1312
Ariel_Sharon_,119,336
Arlen_Specter_,533,1109
Arminio_Fraga_,636,1252
Arnaud_Clement_,1006,1540
Arnold_Palmer_,24,70
Arnold_Schwarzenegger_,139,386
Arnoldo_Aleman_,432,960
Aron_Ralston_,6,16
Arsinee_Khanjian_,1049,1560
Art_Hoffmann_,69,203
Art_Howe_,844,1441
Arturo_Gatti_,281,700
Arye_Mekel_,847,1444
Asa_Hutchinson_,509,1075
Ashanti_,525,1096
Ashton_Kutcher_,880,1467
Atal_Bihari_Vajpayee_,942,1510
Augustin_Calleri_,422,943
Augusto_Pinochet_,244,623
Augusto_Roa_Bastos_,717,1331
Aung_San_Suu_Kyi_,887,1473
Azra_Akin_,341,809
Barbara_Brezigar_,150,413
Barbara_Walters_,393,891
Barbra_Streisand_,826,1427
Barrett_Jackman_,755,1366
Barry_Alvarez_,742,1357
Barry_Zito_,621,1231
Bashar_Assad_,196,525
Begum_Khaleda_Zia_,1380,1665
Ben_Affleck_,347,819
Ben_Curtis_,394,894
Ben_Glisan_,414,928
Ben_Howland_,504,1067
Benazir_Bhutto_,1381,1666
Benjamin_Netanyahu_,480,1032
Bernard_Landry_,375,863
Bernard_Law_,195,522
Bernard_Lord_,128,359
Bernardo_Segura_,726,1342
Bertie_Ahern_,324,780
Bertrand_Bonello_,48,141
Beth_Jones_,1302,1650
Betsy_Smith_,455,998
Bijan_Darvish_,793,1406
Bijan_Namdar_Zangeneh_,687,1303
Biljana_Plavsic_,144,397
Bill_Belichick_,151,415
Bill_Callahan_,189,508
Bill_Clinton_,644,1263
Bill_Frist_,357,837
Bill_Gates_,931,1504
Bill_Graham_,115,324
Bill_McBride_,888,1475
Bill_Nelson_,395,895
Bill_Parcells_,170,465
Bill_Paxton_,1076,1572
Bill_Simon_,47,138
Bill_Sizemore_,202,535
Billy_Crystal_,433,961
Billy_Graham_,250,637
Billy_Sollie_,340,807
Binyamin_Ben-Eliezer_,428,952
Blythe_Danner_,78,228
Blythe_Hartley_,1049,1561
Bo_Pelini_,472,1022
Bo_Ryan_,125,351
Bob_Beauprez_,102,291
Bob_Colvin_,7,19
Bob_Dole_,964,1520
Bob_Geldof_,888,1476
Bob_Graham_,150,414
Bob_Hope_,35,103
Bob_Huggins_,644,1264
Bob_Stoops_,386,881
Bobby_Goldwater_,521,1091
Bobby_Robson_,8,22
Bode_Miller_,1312,1653
Bono_,44,130
Boris_Becker_,664,1285
Boris_Berezovsky_,157,431
Boris_Yeltsin_,638,1255
Brad_Garrett_,584,1179
Brad_Johnson_,267,674
Branko_Crvenkovski_,442,978
Brendan_Hansen_,400,904
Brian_Cowen_,321,773
Brian_Griese_,9,25
Brian_Heidik_,419,937
Brian_Mulroney_,256,650
Brian_Wells_,61,179
Bridget_Fonda_,342,810
Bridgette_Wilson-Sampras_,190,511
Brigitte_Boisselier_,43,127
Britney_Spears_,280,698
Brooke_Shields_,395,896
Bruce_Springsteen_,274,687
Bruce_Van_De_Velde_,454,997
Bruce_Weber_,364,847
Bud_Selig_,552,1140
Bulent_Ecevit_,459,1001
Butch_Davis_,10,28
Byron_Scott_,233,598
Calista_Flockhart_,74,216
Cameron_Diaz_,438,970
Camilla_Parker_Bowles_,110,312
Candice_Bergen_,788,1403
Candie_Kung_,329,787
Carl_Reiner_,181,490
Carla_Del_Ponte_,180,489
Carla_Myers_,11,31
Carlo_Ancelotti_,322,776
Carlos_Bianchi_,711,1324
Carlos_Ghosn_,656,1276
Carlos_Manuel_Pruneda_,437,968
Carlos_Menem_,24,71
Carlos_Mesa_,1191,1620
Carlos_Moya_,1228,1631
Carlos_Ortega_,779,1393
Carlos_Quintanilla_Schmidt_,928,1503
Carlos_Ruiz_,1283,1643
Carlos_Vives_,87,251
Carly_Fiorina_,378,868
Carmen_Electra_,480,1033
Carol_Burnett_,577,1173
Carol_Moseley_Braun_,682,1299
Carolina_Kluft_,445,985
Carolina_Moraes_,570,1162
Caroline_Kennedy_,256,651
Carolyn_Dawn_Johnson_,56,165
Carrie-Anne_Moss_,724,1341
Carson_Daly_,602,1203
Carson_Palmer_,536,1114
Cate_Blanchett_,26,76
Catherine_Deneuve_,737,1353
Catherine_Zeta-Jones_,349,824
Cathy_Freeman_,1177,1615
Cecilia_Bolocco_,441,975
Celine_Dion_,41,121
Celso_Amorim_,469,1018
Cesar_Gaviria_,76,222
Cesar_Maia_,158,433
Chakib_Khelil_,260,660
Chan_Gailey_,716,1330
Chanda_Rubin_,297,730
Chang_Dae-whan_,12,35
Charles_Bronson_,648,1270
Charles_Grassley_,27,79
Charles_Kartman_,767,1381
Charles_Mathews_,13,37
Charles_Moose_,296,728
Charles_Schumer_,537,1116
Charles_Taylor_,1237,1633
Charlie_Zaa_,868,1459
Charlotte_Rampling_,413,924
Charlton_Heston_,185,499
Chen_Liang_Yu_,908,1491
Chen_Shui-bian_,424,945
Cherie_Blair_,109,309
Chick_Hearn_,204,539
Chita_Rivera_,727,1344
Choi_Sung-hong_,146,402
Chok_Tong_Goh_,353,829
Chris_Bell_,356,834
Chris_Byrd_,700,1313
Chris_Cooper_,104,297
Chris_Rock_,995,1534
Chris_Tucker_,254,646
Christian_Fittipaldi_,829,1430
Christian_Longo_,898,1481
Christian_Wulff_,5,14
Christina_Aguilera_,510,1076
Christine_Baumgartner_,756,1367
Christine_Ebersole_,14,41
Christine_Gregoire_,75,219
Christine_Todd_Whitman_,229,591
Christopher_Patten_,535,1111
Christopher_Reeve_,90,259
Christopher_Walken_,130,363
Chuck_Amato_,15,43
Chuck_Yeager_,16,46
Chung_Mong-hun_,17,49
Chung_Mong-joon_,18,53
Cindy_Crawford_,1121,1595
Cindy_Margolis_,19,55
Ciro_Gomes_,411,922
Claire_Danes_,848,1445
Claire_Hentzen_,20,58
Claire_Leger_,629,1242
Clara_Harris_,568,1161
Clare_Short_,380,872
Claudia_Pechstein_,21,61
Claudia_Schiffer_,59,173
Clay_Aiken_,431,957
Clint_Eastwood_,1,2
Colin_Farrell_,216,565
Colin_Jackson_,168,461
Colin_Montgomerie_,1064,1566
Colin_Powell_,498,1058
Conan_OBrien_,208,549
Conchita_Martinez_,584,1180
Condoleezza_Rice_,656,1277
Constance_Marie_,720,1336
Coretta_Scott_King_,714,1327
Corinne_Coman_,784,1400
Costas_Simitis_,715,1328
Courtney_Love_,206,546
Cristina_Fernandez_,318,767
Cristina_Saralegui_,465,1009
Cruz_Bustamante_,977,1526
Cyndi_Thompson_,265,670
Dai_Bachtiar_,372,856
Daisy_Fuentes_,159,436
Dalai_Lama_,580,1176
Dale_Earnhardt_Jr_,351,827
Damon_van_Dam_,186,501
Dan_Morales_,201,534
Dan_Wheldon_,474,1025
Daniel_Day-Lewis_,136,378
Daniel_Radcliffe_,47,139
Daniela_Hantuchova_,797,1407
Darrell_Issa_,238,611
Darrell_Porter_,761,1373
Darren_Clarke_,22,65
Daryl_Hannah_,841,1440
Dave_Campo_,380,873
David_Anderson_,513,1079
David_Beckham_,316,763
David_Bell_,232,597
David_Caraway_,870,1461
David_Caruso_,27,80
David_Coulthard_,237,609
David_Dodge_,312,758
David_Heyman_,136,379
David_Heymann_,3,9
David_Hyde_Pierce_,250,638
David_Kelley_,167,458
David_Leahy_,733,1350
David_Myers_,622,1232
David_Nalbandian_,225,581
David_Spade_,415,930
David_Stern_,512,1077
David_Trimble_,301,737
David_Wells_,707,1320
David_Wolf_,23,67
Dean_Barkley_,856,1451
Debbie_Reynolds_,386,882
Debra_Brown_,244,624
Debra_Messing_,192,515
Demetrius_Ferraciu_,192,516
Demi_Moore_,303,741
Denise_Johnson_,920,1499
Dennis_Erickson_,530,1103
Dennis_Hastert_,1206,1624
Dennis_Kozlowski_,848,1446
Dennis_Kucinich_,153,420
Dennis_Powell_,494,1052
Denzel_Washington_,133,372
Derek_Jeter_,761,1374
Derek_Lowe_,546,1132
Desiree_Lemosi_,225,582
Dexter_Jackson_,666,1287
Diana_Krall_,623,1233
Diana_Munz_,890,1478
Diana_Taurasi_,24,72
Diane_Green_,25,73
Dianne_Feinstein_,1122,1596
Dick_Cheney_,31,91
Dick_Clark_,166,455
Dick_Latessa_,111,314
Dick_Vermeil_,378,869
Dino_de_Laurentis_,550,1137
Dolly_Parton_,26,77
Dolma_Tsering_,168,462
Dominik_Garcia-Lorido_,27,81
Dominique_de_Villepin_,162,444
Don_Nickles_,184,497
Don_Siegelman_,298,733
Donald_Evans_,904,1488
Donald_Fehr_,348,821
Donald_Pettit_,471,1020
Donald_Rumsfeld_,672,1292
Donatella_Versace_,632,1247
Donna_Shalala_,28,83
Doris_Roberts_,134,374
Doris_Schroeder_,362,845
Dorthy_Moxley_,344,813
Doug_Collins_,29,85
Doug_Duncan_,251,639
Doug_Melvin_,176,479
Drew_Barrymore_,560,1149
Duane_Lee_Chapman_,30,88
Dwayne_Johnson_,274,688
Ed_Rosenthal_,658,1279
Ed_Smart_,138,384
Eddie_Sutton_,417,933
Eddy_Merckx_,31,92
Edie_Falco_,385,879
Edmund_Hillary_,135,376
Edmund_Stoiber_,119,337
Eduard_Shevardnadze_,202,536
Eduardo_Duhalde_,154,423
Edward_James_Olmos_,249,634
Edward_Kennedy_,336,800
Edward_Lu_,190,512
Edward_Norton_,74,217
Edward_Said_,1044,1558
Edwin_Edwards_,141,391
Edwina_Currie_,465,1010
Eileen_Coparropa_,32,95
Elena_Bovina_,491,1048
Eliane_Karp_,739,1355
Elijah_Wood_,88,254
Elin_Nordegren_,33,97
Elinor_Caplan_,710,1323
Elisabeth_Schumacher_,540,1122
Elizabeth_Dole_,857,1452
Elizabeth_Hurley_,374,861
Elizabeth_Shue_,52,153
Elizabeth_Smart_,275,689
Elizabeth_Taylor_,56,166
Ellen_DeGeneres_,176,480
Ellen_Engleman_,886,1472
Elsa_Zylberstein_,224,578
Elton_John_,425,947
Elvis_Presley_,13,38
Emanuel_Ginobili_,130,364
Emile_Lahoud_,113,321
Emily_Robison_,251,640
Emma_Thompson_,92,264
Emma_Watson_,242,618
Emmanuelle_Beart_,1089,1581
Emmit_Smith_,447,987
Enrique_Bolanos_,317,766
Eric_Clapton_,862,1455
Eric_Hinske_,537,1117
Eric_Robert_Rudolph_,517,1086
Eric_Rosser_,427,951
Erik_Morales_,164,449
Erika_Christensen_,121,342
Erika_Harold_,144,398
Erin_Runnion_,1262,1637
Ernesto_Zedillo_,781,1395
Ernie_Els_,1062,1565
Ernie_Eves_,348,822
Ernie_Fletcher_,1168,1613
Ethan_Hawke_,968,1521
Eunice_Barber_,174,474
Eva_Dimas_,1328,1657
Evan_Rachel_Wood_,428,953
Evander_Holyfield_,338,804
Eve_Pelletier_,694,1308
Fabiola_Zuluaga_,174,475
Fabrice_Santoro_,1479,1673
Farouk_al-Sharaa_,764,1377
Faye_Dunaway_,34,100
Fayssal_Mekdad_,1362,1663
Federico_Trillo_,319,769
Felipe_Perez_Roque_,220,573
Felix_Mantilla_,35,104
Ferenc_Madl_,41,122
Fernando_Gonzalez_,292,722
Fernando_Henrique_Cardoso_,704,1318
Fernando_Vargas_,272,683
Fidel_Castro_,410,921
Filippo_Inzaghi_,494,1053
Flavia_Delaroli_,1179,1617
Flor_Montulo_,607,1210
Fran_Drescher_,572,1165
Frances_Fisher_,220,574
Francis_Ford_Coppola_,291,721
Francis_George_,89,257
Francis_Mer_,479,1031
Francisco_Flores_,37,109
Franco_Dragone_,17,50
Frank_Cassell_,660,1280
Frank_Dunham_Jr_,342,811
Frank_Griswold_,362,846
Frank_Lautenberg_,259,658
Frank_Solich_,64,188
Frank_Stallone_,271,681
Franko_Simatovic_,36,106
Franz_Beckenbauer_,501,1064
Franz_Fischler_,148,408
Franz_Muentefering_,1078,1573
Fred_Eckhard_,426,948
Fred_Funk_,37,110
Fred_Thompson_,601,1201
Freddy_Garcia_,227,586
Fujio_Cho_,453,995
GL_Peiris_,287,714
Gabriel_Batistuta_,38,112
Gabriel_Valdes_,485,1041
Gao_Qiang_,882,1469
Garry_Kasparov_,292,723
Garry_Trudeau_,261,663
Gary_Bergeron_,231,595
Gary_Carter_,95,271
Gary_Doer_,542,1125
Gary_Forsee_,547,1134
Gary_Locke_,566,1159
Gary_Williams_,638,1256
Gary_Winnick_,987,1530
Gene_Robinson_,995,1535
Geno_Auriemma_,657,1278
Geoff_Hoon_,6,17
George_Brumley_,916,1495
George_Clooney_,33,98
George_Foreman_,278,694
George_Galloway_,54,159
George_HW_Bush_,688,1305
George_Karl_,57,168
George_Lopez_,593,1193
George_P_Bush_,258,655
George_Papandreou_,290,719
George_Pataki_,266,672
George_Robertson_,530,1104
George_Roy_Hill_,283,704
George_Ryan_,871,1462
George_Tenet_,393,892
George_Voinovich_,39,115
George_W_Bush_,378,870
Georgi_Parvanov_,483,1038
Geraldine_Chaplin_,937,1508
Gerard_Depardieu_,615,1223
Gerardo_Gambala_,205,542
Gerhard_Schroeder_,383,876
Gerry_Adams_,166,456
Gerry_Parsky_,781,1396
Gian_Marco_,639,1257
Gianna_Angelopoulos-Daskalaki_,499,1060
Gil_de_Ferran_,260,661
Gilberto_Rodriguez_Orejuela_,433,962
Gillian_Anderson_,62,182
Gisele_Bundchen_,347,820
Giuseppe_Gibilisco_,210,553
Glafcos_Clerides_,271,682
Gloria_Allred_,495,1055
Gloria_Macapagal_Arroyo_,221,575
Gloria_Trevi_,744,1360
Goh_Kun_,167,459
Goldie_Hawn_,571,1164
Gonzalo_Sanchez_de_Lozada_,40,118
Goran_Persson_,140,389
Gordon_Brown_,402,908
Gordon_Campbell_,402,909
Grady_Irvin_Jr_,855,1450
Grant_Hackett_,618,1228
Gray_Davis_,646,1265
Greg_Gilbert_,1074,1571
Greg_Ostertag_,243,620
Greg_Owen_,860,1454
Greg_Rusedski_,1117,1593
Gregg_Popovich_,519,1088
Gregory_Geoffroy_,788,1404
Gregory_Hines_,1119,1594
Gro_Harlem_Brundtland_,40,119
Guido_Westerwelle_,161,442
Guillaume_Soro_,684,1301
Guillermo_Canas_,1510,1678
Guillermo_Coria_,585,1182
Guillermo_Ortiz_,1016,1545
Gunter_Pleuger_,39,116
Gus_Van_Sant_,442,979
Gustavo_Kuerten_,567,1160
Guy_Hemmings_,604,1206
Guy_Ritchie_,41,123
Gwendal_Peizerat_,507,1071
Gwyneth_Paltrow_,63,185
Habib_Rizieq_,319,770
Hal_Gehman_,610,1216
Hal_Sutton_,42,124
Halle_Berry_,549,1136
Hamid_Karzai_,1106,1589
Hamzah_Haz_,72,210
Hanan_Ashrawi_,285,708
Hannah_Stockbauer_,503,1066
Hans_Blix_,361,842
Hans_Eichel_,387,883
Harbhajan_Singh_,815,1421
Harrison_Ford_,193,518
Harry_Belafonte_,68,200
Harry_Kalas_,229,592
Harry_Schmidt_,243,621
Harvey_Weinstein_,133,373
Hashim_Thaci_,43,128
Hassan_Nasrallah_,44,131
Hassan_Wirajuda_,91,261
Hayley_Tullett_,155,426
Heath_Ledger_,16,47
Heather_Mills_,42,125
Hector_Babenco_,22,66
Hee-Won_Han_,1482,1674
Heidi_Fleiss_,1069,1569
Heidi_Klum_,29,86
Heinz_Feldmann_,910,1493
Heizo_Takenaka_,230,593
Helen_Clark_,665,1286
Henrique_Meirelles_,272,684
Herb_Sendek_,674,1293
Hermann_Maier_,183,495
Herta_Daeubler-Gmelin_,309,752
Hichiro_Naemura_,1025,1547
Hideki_Matsui_,478,1030
Hilary_Duff_,687,1304
Hillary_Clinton_,10,29
Hilmi_Ozkok_,612,1220
Hipolito_Mejia_,279,696
Hisao_Oguchi_,45,133
Hitomi_Soga_,721,1337
Holly_Hunter_,545,1129
Hootie_Johnson_,145,399
Horst_Koehler_,540,1123
Hosni_Mubarak_,646,1266
Howard_Dean_,165,452
Howard_Schultz_,115,325
Howard_Smith_,85,246
Hu_Jintao_,163,447
Hugh_Grant_,693,1307
Hugo_Chavez_,215,564
Hun_Sen_,641,1259
Iain_Duncan_Smith_,235,603
Ian_McKellen_,46,135
Ian_Thorpe_,448,990
Iban_Mayo_,994,1533
Ibrahim_Jaafari_,352,828
Igor_Ivanov_,43,129
Ilan_Ramon_,23,68
Imad_Moustapha_,117,331
Inam-ul-Haq_,47,140
Inocencio_Arias_,179,486
Intisar_Ajouri_,834,1434
Isabella_Rossellini_,783,1398
Isabelle_Huppert_,1012,1542
Isaiah_Washington_,866,1457
Ishaq_Shahryar_,200,532
Ismail_Merchant_,1167,1612
Iva_Majoli_,1397,1668
JJ_Redick_,48,142
JK_Rowling_,226,584
Jack_Grubman_,302,740
Jack_Nicholson_,49,145
Jack_Straw_,186,502
Jackie_Chan_,600,1199
Jacqueline_Obradors_,355,832
Jacques_Chirac_,1060,1563
Jacques_Rogge_,77,225
Jada_Pinkett_Smith_,588,1186
Jake_Gyllenhaal_,332,793
James_Blake_,668,1289
James_Butts_,50,147
James_Caan_,204,540
James_Cameron_,437,969
James_Cunningham_,431,958
James_Franco_,143,394
James_Gandolfini_,774,1387
James_Ivory_,51,150
James_Jones_,636,1253
James_Kopp_,404,912
James_Maguire_,528,1100
James_McGreevey_,329,788
James_Morris_,335,799
James_Parker_,52,154
James_Schultz_,243,622
James_Smith_,138,385
James_Traficant_,702,1315
James_Wolfensohn_,609,1213
Jamie_Villafane_,203,537
Jamling_Norgay_,520,1090
Jan-Michael_Gambill_,1047,1559
Jan_Ullrich_,103,294
Jane_Fonda_,217,567
Jane_Kaczmarek_,730,1348
Jane_Pauley_,647,1268
Janet_Napolitano_,902,1485
Janet_Thorpe_,736,1352
Janica_Kostelic_,1306,1652
Jason_Alexander_,248,632
Jason_Jennings_,11,32
Jason_Kidd_,314,759
Jason_Lezak_,933,1505
Javier_Solana_,118,333
Javier_Weber_,616,1224
Jay_Garner_,563,1153
Jay_Leno_,1035,1553
Jay_Rasulo_,839,1438
Jayson_Williams_,543,1127
Jean-Claude_Braquet_,51,151
Jean-Claude_Juncker_,619,1229
Jean-Claude_Trichet_,53,156
Jean-David_Levitte_,21,62
Jean-Francois_Pontal_,328,785
Jean-Marc_de_La_Sabliere_,709,1322
Jean-Pierre_Raffarin_,1043,1557
Jean-Sebastien_Giguere_,107,303
Jean_Brumley_,334,797
Jean_Carnahan_,73,213
Jean_Charest_,764,1378
Jean_Chretien_,631,1245
Jeanne_Moreau_,419,938
Jeb_Bush_,1280,1642
Jeff_Van_Gundy_,626,1239
Jefferson_Perez_,574,1168
Jeffrey_Archer_,513,1080
Jeffrey_Immelt_,470,1019
Jeffrey_Jones_,278,695
Jeffrey_Scott_Postell_,131,367
Jelena_Dokic_,1329,1658
Jennifer_Aniston_,878,1466
Jennifer_Capriati_,449,992
Jennifer_Connelly_,159,437
Jennifer_Garner_,447,988
Jennifer_Keller_,198,528
Jennifer_Lopez_,894,1480
Jennifer_Reilly_,54,160
Jennifer_Rodriguez_,648,1271
Jennifer_Thompson_,55,162
Jeong_Se-hyun_,175,477
Jeremy_Greenstock_,629,1243
Jeremy_Shockey_,56,167
Jerry_Falwell_,130,365
Jerry_Regier_,283,705
Jerry_Springer_,331,791
Jesse_Harris_,308,751
Jesse_Jackson_,453,996
Jesse_James_Leija_,1158,1608
Jesse_Ventura_,381,875
Jessica_Alba_,136,380
Jessica_Lange_,423,944
Jessica_Lynch_,783,1399
Jia_Qinglin_,57,169
Jiang_Zemin_,907,1489
Jim_Carrey_,586,1184
Jim_Edmonds_,801,1413
Jim_Furyk_,58,171
Jim_Hahn_,634,1250
Jim_Harrick_,59,174
Jim_OBrien_,151,416
Jim_Tressel_,148,409
Jimmy_Carter_,140,390
Jimmy_Kimmel_,100,286
Jiri_Novak_,624,1234
Jo_Dee_Messina_,60,176
Joan_Claybrook_,513,1081
Joan_Laporta_,728,1345
Job_Cohen_,881,1468
Jodie_Foster_,734,1351
Joe_Calzaghe_,236,606
Joe_Dumars_,468,1017
Joe_Gatti_,301,738
Joe_Lieberman_,616,1225
Joe_Mantello_,1101,1586
Joe_Nichols_,93,266
Joe_Torre_,560,1150
Joerg_Haider_,156,429
John_Abizaid_,485,1042
John_Allen_Muhammad_,1104,1588
John_Ashcroft_,55,163
John_Banko_,418,936
John_Blaney_,203,538
John_Bolton_,125,352
John_Brady_,61,180
John_Cusack_,550,1138
John_Edwards_,120,339
John_F_Kennedy_Jr_,502,1065
John_Garamendi_,1147,1605
John_Howard_,332,794
John_Jumper_,276,691
John_Kerry_,58,172
John_Malkovich_,50,148
John_Manley_,559,1147
John_Mayer_,565,1157
John_McCain_,36,107
John_McCallum_,225,583
John_McCormack_,397,898
John_McEnroe_,125,353
John_Negroponte_,803,1414
John_Paul_II_,1080,1575
John_Reid_,149,410
John_Reilly_,286,711
John_Rigas_,398,902
John_Rosa_,255,648
John_Rowland_,120,340
John_Ruiz_,927,1502
John_Snow_,586,1185
John_Spencer_,213,560
John_Stallworth_,1207,1625
John_Stockton_,397,899
John_Swofford_,305,744
John_Taylor_,132,369
John_Timoney_,482,1037
John_Travolta_,552,1141
John_Walsh_,2,5
John_Warner_,533,1110
John_Wolf_,132,370
Johnny_Carson_,145,400
Johnny_Depp_,62,183
Johnny_Tapia_,211,556
Johnny_Unitas_,182,493
Johnson_Panjaitan_,343,812
Jolanta_Kwasniewski_,804,1415
Jon_Corzine_,919,1498
Jon_Gruden_,137,382
Jon_Voight_,316,764
Jonathan_Edwards_,303,742
Jonathan_Mostow_,562,1151
Jong_Thae_Hwa_,617,1226
Jong_Wook_Lee_,318,768
Jorge_Arce_,722,1338
Jorge_Batlle_,350,826
Jorge_Castaneda_,268,676
Jorge_Rodolfo_Canicoba_Corral_,237,610
Jorge_Valdano_,124,349
Joschka_Fischer_,38,113
Jose_Canseco_,122,345
Jose_Dirceu_,758,1369
Jose_Manuel_Durao_Barroso_,210,554
Jose_Maria_Aznar_,945,1512
Jose_Mourinho_,1134,1601
Jose_Sarney_,330,789
Jose_Serra_,337,802
Jose_Theodore_,476,1027
Jose_Viegas_Filho_,759,1370
Joseph_Biden_,968,1522
Joseph_Blatter_,141,392
Joseph_Deiss_,210,555
Joseph_Estrada_,1095,1582
Joseph_Ralston_,55,164
Juan_Carlos_Ferrero_,397,900
Juan_Ignacio_Chela_,492,1050
Juan_Manuel_Marquez_,506,1069
Juan_Pablo_Montoya_,336,801
Juan_Valencia_Osorio_,867,1458
Juanes_,316,765
Jude_Law_,223,576
Judi_Dench_,63,186
Judy_Genshaft_,219,571
Juergen_Peters_,1078,1574
Julia_Tymoshenko_,441,976
Julianna_Margulies_,592,1192
Julianne_Moore_,44,132
Julie_Gerberding_,726,1343
Julie_Taymor_,467,1014
Julio_Iglesias_Jr_,10,30
Junichiro_Koizumi_,189,509
Justin_Gatlin_,63,187
Justin_Guarini_,165,453
Justin_Leonard_,417,934
Justin_Timberlake_,122,346
Justine_Henin_,1277,1641
Justine_Pasek_,544,1128
Kalpana_Chawla_,173,471
Kamal_Kharrazi_,171,467
Karen_Mok_,330,790
Karin_Stoiber_,991,1531
Kate_Capshaw_,116,327
Kate_Hudson_,149,411
Kate_Winslet_,400,905
Katherine_Harris_,840,1439
Kathleen_Glynn_,670,1290
Kathleen_Kennedy_Townsend_,608,1212
Kathryn_Bigelow_,763,1376
Kathy_Winters_,286,712
Katie_Harman_,32,96
Keanu_Reeves_,459,1002
Keira_Knightley_,708,1321
Keith_Bogans_,1415,1670
Kelli_White_,64,189
Kelly_Clarkson_,575,1171
Kelvin_Sampson_,1133,1600
Kemal_Dervis_,236,607
Ken_Macha_,211,557
Ken_Watanabe_,135,377
Kenneth_Bowersox_,118,334
Kenneth_Branagh_,49,146
Kenneth_Evans_,65,191
Kent_Rominger_,160,440
Kevin_Costner_,553,1142
Kevin_Spacey_,224,579
Kevin_Stallings_,961,1519
Kieran_Prendergast_,781,1397
Kifah_Ajouri_,147,405
Kiki_Vandeweghe_,81,235
Kim_Clijsters_,102,292
Kim_Dae-jung_,887,1474
Kim_Jin-sun_,909,1492
Kim_Jong-Il_,21,63
Kim_Ryong-sung_,851,1448
Kim_Yong-il_,528,1101
Kimi_Raikkonen_,747,1363
King_Abdullah_II_,62,184
Kirk_Ferentz_,1504,1677
