Name,Scores,Fused Ranks
Ann_Veneman_,2158,601
Anna_Kournikova_,3766,1524
Anna_Nicole_Smith_,2599,876
Anne_Krueger_,1366,190
Anne_McLellan_,825,40
Anneli_Jaatteenmaki_,1960,490
Annette_Bening_,2172,610
Annette_Lu_,1957,486
Anthony_Fauci_,2484,806
Anthony_Hopkins_,3221,1289
Anthony_LaPaglia_,1670,336
Antonio_Banderas_,4288,1644
Antonio_Palocci_,3399,1372
Antonio_Trillanes_,2311,696
Antony_Leung_,3520,1430
Anwar_Ibrahim_,3600,1457
Arantxa_Sanchez-Vicario_,2422,765
Ari_Fleischer_,3676,1491
Arianna_Huffington_,3261,1307
Ariel_Sharon_,907,59
Arlen_Specter_,2836,1049
Arminio_Fraga_,2976,1132
Arnaud_Clement_,2951,1117
Arnold_Palmer_,3180,1261
Arnold_Schwarzenegger_,2844,1056
Arnoldo_Aleman_,3619,1469
Aron_Ralston_,1324,178
Arsinee_Khanjian_,2681,940
Art_Hoffmann_,920,62
Art_Howe_,1846,418
Arturo_Gatti_,3218,1287
Arye_Mekel_,1941,477
Asa_Hutchinson_,1996,507
Ashanti_,2367,730
Ashton_Kutcher_,1925,468
Atal_Bihari_Vajpayee_,3961,1578
Augustin_Calleri_,2593,871
Augusto_Pinochet_,4149,1619
Augusto_Roa_Bastos_,2576,863
Aung_San_Suu_Kyi_,3463,1405
Azra_Akin_,2283,674
Barbara_Brezigar_,767,32
Barbara_Walters_,675,24
Barbra_Streisand_,380,5
Barrett_Jackman_,2166,607
Barry_Alvarez_,2709,957
Barry_Zito_,2177,615
Bashar_Assad_,3433,1392
Begum_Khaleda_Zia_,2388,741
Ben_Affleck_,2510,818
Ben_Curtis_,3279,1321
Ben_Glisan_,2740,977
Ben_Howland_,2755,991
Benazir_Bhutto_,4301,1645
Benjamin_Netanyahu_,1779,386
Bernard_Landry_,3037,1164
Bernard_Law_,3324,1344
Bernard_Lord_,2096,571
Bernardo_Segura_,2848,1060
Bertie_Ahern_,4358,1648
Bertrand_Bonello_,1586,294
Beth_Jones_,4747,1678
Betsy_Smith_,1961,491
Bijan_Darvish_,3153,1244
Bijan_Namdar_Zangeneh_,3841,1543
Biljana_Plavsic_,1193,135
Bill_Belichick_,1948,480
Bill_Callahan_,2803,1030
Bill_Clinton_,1106,110
Bill_Frist_,3195,1276
Bill_Gates_,2306,692
Bill_Graham_,2184,621
Bill_McBride_,2791,1024
Bill_Nelson_,3423,1384
Bill_Parcells_,2733,968
Bill_Paxton_,3070,1188
Bill_Simon_,1697,345
Bill_Sizemore_,2213,635
Billy_Crystal_,2351,721
Billy_Graham_,2986,1138
Billy_Sollie_,1048,96
Binyamin_Ben-Eliezer_,4072,1603
Blythe_Danner_,2386,740
Blythe_Hartley_,3022,1158
Bo_Pelini_,2696,950
Bo_Ryan_,3315,1339
Bob_Beauprez_,2908,1096
Bob_Colvin_,1546,270
Bob_Dole_,4464,1660
Bob_Geldof_,1678,338
Bob_Graham_,2663,920
Bob_Hope_,3062,1185
Bob_Huggins_,2821,1040
Bob_Stoops_,3448,1397
Bobby_Goldwater_,3010,1149
Bobby_Robson_,2871,1075
Bode_Miller_,2670,926
Bono_,1737,361
Boris_Becker_,4398,1653
Boris_Berezovsky_,2290,679
Boris_Yeltsin_,1547,273
Brad_Garrett_,2862,1068
Brad_Johnson_,2405,757
Branko_Crvenkovski_,2390,743
Brendan_Hansen_,3125,1225
Brian_Cowen_,3035,1163
Brian_Griese_,2442,780
Brian_Heidik_,2969,1129
Brian_Mulroney_,2427,769
Brian_Wells_,3541,1435
Bridget_Fonda_,3085,1195
Bridgette_Wilson-Sampras_,3666,1487
Brigitte_Boisselier_,937,66
Britney_Spears_,1782,388
Brooke_Shields_,2175,613
Bruce_Springsteen_,2423,766
Bruce_Van_De_Velde_,2343,715
Bruce_Weber_,1782,389
Bud_Selig_,1537,265
Bulent_Ecevit_,3242,1299
Butch_Davis_,2676,933
Byron_Scott_,4472,1661
Calista_Flockhart_,1382,198
Cameron_Diaz_,2847,1058
Camilla_Parker_Bowles_,2264,662
Candice_Bergen_,2221,641
Candie_Kung_,2743,982
Carl_Reiner_,2678,936
Carla_Del_Ponte_,1681,339
Carla_Myers_,1009,83
Carlo_Ancelotti_,3075,1191
Carlos_Bianchi_,830,44
Carlos_Ghosn_,1445,226
Carlos_Manuel_Pruneda_,2138,595
Carlos_Menem_,1414,220
Carlos_Mesa_,1783,390
Carlos_Moya_,3373,1363
Carlos_Ortega_,1749,367
Carlos_Quintanilla_Schmidt_,3501,1422
Carlos_Ruiz_,3132,1226
Carlos_Vives_,3141,1231
Carly_Fiorina_,825,41
Carmen_Electra_,2974,1131
Carol_Burnett_,2449,782
Carol_Moseley_Braun_,2476,800
Carolina_Kluft_,1652,330
Carolina_Moraes_,3101,1208
Caroline_Kennedy_,2858,1067
Carolyn_Dawn_Johnson_,3101,1209
Carrie-Anne_Moss_,2059,544
Carson_Daly_,2272,668
Carson_Palmer_,3073,1190
Cate_Blanchett_,2310,695
Catherine_Deneuve_,1660,331
Catherine_Zeta-Jones_,1940,474
Cathy_Freeman_,2559,848
Cecilia_Bolocco_,2623,897
Celine_Dion_,1559,278
Celso_Amorim_,2935,1109
Cesar_Gaviria_,1593,298
Cesar_Maia_,3840,1542
Chakib_Khelil_,232,1
Chan_Gailey_,2874,1077
Chanda_Rubin_,3186,1264
Chang_Dae-whan_,1603,307
Charles_Bronson_,2801,1028
Charles_Grassley_,2026,523
Charles_Kartman_,2773,1002
Charles_Mathews_,3192,1270
Charles_Moose_,4383,1651
Charles_Schumer_,2064,547
Charles_Taylor_,672,22
Charlie_Zaa_,2633,903
Charlotte_Rampling_,2602,880
Charlton_Heston_,2902,1092
Chen_Liang_Yu_,1860,424
Chen_Shui-bian_,879,52
Cherie_Blair_,1347,184
Chick_Hearn_,3008,1147
Chita_Rivera_,1549,274
Choi_Sung-hong_,1317,171
Chok_Tong_Goh_,2739,974
Chris_Bell_,3116,1220
Chris_Byrd_,4128,1615
Chris_Cooper_,2274,669
Chris_Rock_,3586,1452
Chris_Tucker_,2787,1019
Christian_Fittipaldi_,3543,1436
Christian_Longo_,3340,1351
Christian_Wulff_,540,14
Christina_Aguilera_,1402,210
Christine_Baumgartner_,1198,138
Christine_Ebersole_,1401,209
Christine_Gregoire_,3151,1243
Christine_Todd_Whitman_,1522,257
Christopher_Patten_,2207,631
Christopher_Reeve_,1777,384
Christopher_Walken_,3205,1280
Chuck_Amato_,3038,1167
Chuck_Yeager_,3931,1571
Chung_Mong-hun_,2094,569
Chung_Mong-joon_,2086,559
Cindy_Crawford_,2173,611
Cindy_Margolis_,2782,1011
Ciro_Gomes_,4601,1672
Claire_Danes_,2864,1070
Claire_Hentzen_,4106,1613
Claire_Leger_,2925,1099
Clara_Harris_,2828,1043
Clare_Short_,1583,293
Claudia_Pechstein_,1574,283
Claudia_Schiffer_,1994,505
Clay_Aiken_,1295,166
Clint_Eastwood_,1748,366
Colin_Farrell_,1260,160
Colin_Jackson_,4482,1662
Colin_Montgomerie_,4548,1668
Colin_Powell_,2511,819
Conan_OBrien_,1018,88
Conchita_Martinez_,3156,1246
Condoleezza_Rice_,2842,1053
Constance_Marie_,1848,419
Coretta_Scott_King_,2398,751
Corinne_Coman_,1649,327
Costas_Simitis_,3004,1145
Courtney_Love_,2770,1000
Cristina_Fernandez_,2926,1100
Cristina_Saralegui_,933,65
Cruz_Bustamante_,3114,1217
Cyndi_Thompson_,2533,833
Dai_Bachtiar_,4081,1606
Daisy_Fuentes_,2298,687
Dalai_Lama_,1600,304
Dale_Earnhardt_Jr_,1877,434
Damon_van_Dam_,3875,1555
Dan_Morales_,2108,579
Dan_Wheldon_,2056,539
Daniel_Day-Lewis_,1893,445
Daniel_Radcliffe_,919,61
Daniela_Hantuchova_,4617,1673
Darrell_Issa_,1397,206
Darrell_Porter_,2924,1098
Darren_Clarke_,4570,1669
Daryl_Hannah_,3489,1419
Dave_Campo_,1978,496
David_Anderson_,3632,1474
David_Beckham_,2463,793
David_Bell_,2086,560
David_Caraway_,1629,319
David_Caruso_,1645,325
David_Coulthard_,4084,1608
David_Dodge_,1795,402
David_Heyman_,2963,1124
David_Heymann_,1350,185
David_Hyde_Pierce_,2732,966
David_Kelley_,3051,1181
David_Leahy_,2926,1101
David_Myers_,2947,1113
David_Nalbandian_,4424,1657
David_Spade_,2452,786
David_Stern_,2893,1085
David_Trimble_,1784,392
David_Wells_,2579,865
David_Wolf_,1755,373
Dean_Barkley_,2679,937
Debbie_Reynolds_,445,9
Debra_Brown_,1532,261
Debra_Messing_,1606,309
Demetrius_Ferraciu_,2487,807
Demi_Moore_,1496,249
Denise_Johnson_,2744,983
Dennis_Erickson_,2786,1018
Dennis_Hastert_,4483,1663
Dennis_Kozlowski_,1900,448
Dennis_Kucinich_,1605,308
Dennis_Powell_,2058,543
Denzel_Washington_,2339,711
Derek_Jeter_,3518,1429
Derek_Lowe_,3295,1328
Desiree_Lemosi_,2323,702
Dexter_Jackson_,2483,805
Diana_Krall_,2335,709
Diana_Munz_,4005,1588
Diana_Taurasi_,3512,1428
Diane_Green_,1483,239
Dianne_Feinstein_,3358,1359
Dick_Cheney_,2418,762
Dick_Clark_,1006,82
Dick_Latessa_,2224,645
Dick_Vermeil_,2722,962
Dino_de_Laurentis_,1940,475
Dolly_Parton_,2926,1102
Dolma_Tsering_,1397,207
Dominik_Garcia-Lorido_,905,58
Dominique_de_Villepin_,2604,883
Don_Nickles_,2099,576
Don_Siegelman_,2927,1103
Donald_Evans_,1097,107
Donald_Fehr_,2621,895
Donald_Pettit_,1710,352
Donald_Rumsfeld_,2604,884
Donatella_Versace_,4312,1646
Donna_Shalala_,2676,934
Doris_Roberts_,2760,997
Doris_Schroeder_,1994,506
Dorthy_Moxley_,2830,1044
Doug_Collins_,3208,1281
Doug_Duncan_,2087,564
Doug_Melvin_,2213,636
Drew_Barrymore_,1319,172
Duane_Lee_Chapman_,2364,727
Dwayne_Johnson_,2816,1038
Ed_Rosenthal_,2558,847
Ed_Smart_,2211,633
Eddie_Sutton_,1872,431
Eddy_Merckx_,1649,328
Edie_Falco_,654,21
Edmund_Hillary_,3039,1169
Edmund_Stoiber_,2585,868
Eduard_Shevardnadze_,1279,162
Eduardo_Duhalde_,1749,368
Edward_James_Olmos_,2136,593
Edward_Kennedy_,2033,526
Edward_Lu_,1546,271
Edward_Norton_,1624,318
Edward_Said_,3506,1425
Edwin_Edwards_,2550,843
Edwina_Currie_,1170,129
Eileen_Coparropa_,1877,435
Elena_Bovina_,2671,928
Eliane_Karp_,3422,1382
Elijah_Wood_,3600,1458
Elin_Nordegren_,1041,95
Elinor_Caplan_,1966,494
Elisabeth_Schumacher_,1940,476
Elizabeth_Dole_,2623,898
Elizabeth_Hurley_,2198,627
Elizabeth_Shue_,2940,1111
Elizabeth_Smart_,2202,628
Elizabeth_Taylor_,1768,381
Ellen_DeGeneres_,904,57
Ellen_Engleman_,1788,399
Elsa_Zylberstein_,2887,1080
Elton_John_,2992,1141
Elvis_Presley_,2661,919
Emanuel_Ginobili_,4031,1597
Emile_Lahoud_,2793,1026
Emily_Robison_,2611,887
Emma_Thompson_,2469,796
Emma_Watson_,1397,208
Emmanuelle_Beart_,3233,1296
Emmit_Smith_,3461,1403
Enrique_Bolanos_,3179,1260
Eric_Clapton_,2873,1076
Eric_Hinske_,3962,1579
Eric_Robert_Rudolph_,2190,622
Eric_Rosser_,1014,84
Erik_Morales_,1725,359
Erika_Christensen_,2314,698
Erika_Harold_,3413,1377
Erin_Runnion_,3327,1345
Ernesto_Zedillo_,2294,682
Ernie_Els_,2145,599
Ernie_Eves_,2600,878
Ernie_Fletcher_,3657,1481
Ethan_Hawke_,3590,1453
Eunice_Barber_,3620,1470
Eva_Dimas_,3853,1548
Evan_Rachel_Wood_,1728,360
Evander_Holyfield_,2461,791
Eve_Pelletier_,2537,835
Fabiola_Zuluaga_,4625,1675
Fabrice_Santoro_,4081,1607
Farouk_al-Sharaa_,2842,1054
Faye_Dunaway_,812,36
Fayssal_Mekdad_,3393,1368
Federico_Trillo_,3149,1238
Felipe_Perez_Roque_,3556,1440
Felix_Mantilla_,3132,1227
Ferenc_Madl_,2381,737
Fernando_Gonzalez_,2452,787
Fernando_Henrique_Cardoso_,2506,815
Fernando_Vargas_,2680,939
Fidel_Castro_,2164,606
Filippo_Inzaghi_,3395,1370
Flavia_Delaroli_,4005,1589
Flor_Montulo_,3286,1324
Fran_Drescher_,2472,797
Frances_Fisher_,1496,250
Francis_Ford_Coppola_,2528,829
Francis_George_,1741,362
Francis_Mer_,2758,994
Francisco_Flores_,3060,1184
Franco_Dragone_,1827,412
Frank_Cassell_,1836,416
Frank_Dunham_Jr_,1482,238
Frank_Griswold_,2543,839
Frank_Lautenberg_,2555,846
Frank_Solich_,1564,280
Frank_Stallone_,1015,85
Franko_Simatovic_,4189,1630
Franz_Beckenbauer_,2731,965
Franz_Fischler_,3044,1174
Franz_Muentefering_,2560,850
Fred_Eckhard_,1876,433
Fred_Funk_,3974,1583
Fred_Thompson_,3228,1295
Freddy_Garcia_,3312,1337
Fujio_Cho_,2815,1036
GL_Peiris_,1906,454
Gabriel_Batistuta_,4442,1659
Gabriel_Valdes_,3521,1432
Gao_Qiang_,2303,690
Garry_Kasparov_,3423,1385
Garry_Trudeau_,1787,395
Gary_Bergeron_,1202,140
Gary_Carter_,2268,664
Gary_Doer_,1024,90
Gary_Forsee_,3224,1291
Gary_Locke_,1589,296
Gary_Williams_,2773,1003
Gary_Winnick_,2642,908
Gene_Robinson_,4267,1641
Geno_Auriemma_,1902,449
Geoff_Hoon_,3176,1258
George_Brumley_,3935,1574
George_Clooney_,2255,657
George_Foreman_,596,18
George_Galloway_,868,50
George_HW_Bush_,2593,872
George_Karl_,1668,334
George_Lopez_,3028,1161
George_P_Bush_,1921,465
George_Papandreou_,2711,960
George_Pataki_,2028,524
George_Robertson_,2197,626
George_Roy_Hill_,2268,665
George_Ryan_,2390,744
George_Tenet_,3659,1483
George_Voinovich_,2511,820
George_W_Bush_,2414,761
Georgi_Parvanov_,1746,363
Geraldine_Chaplin_,2045,535
Gerard_Depardieu_,2352,722
Gerardo_Gambala_,3652,1480
Gerhard_Schroeder_,3187,1266
Gerry_Adams_,3486,1416
Gerry_Parsky_,2257,658
Gian_Marco_,2169,609
Gianna_Angelopoulos-Daskalaki_,1877,436
Gil_de_Ferran_,3136,1229
Gilberto_Rodriguez_Orejuela_,4499,1666
Gillian_Anderson_,1935,473
Gisele_Bundchen_,980,73
Giuseppe_Gibilisco_,2244,654
Glafcos_Clerides_,3459,1402
Gloria_Allred_,2619,894
Gloria_Macapagal_Arroyo_,1278,161
Gloria_Trevi_,2932,1107
Goh_Kun_,1831,415
Goldie_Hawn_,1372,194
Gonzalo_Sanchez_de_Lozada_,2562,852
Goran_Persson_,3190,1268
Gordon_Brown_,2277,670
Gordon_Campbell_,1471,233
Grady_Irvin_Jr_,3495,1421
Grant_Hackett_,4268,1642
Gray_Davis_,3463,1406
Greg_Gilbert_,1616,313
Greg_Ostertag_,2750,986
Greg_Owen_,2224,646
Greg_Rusedski_,3867,1551
Gregg_Popovich_,2531,832
Gregory_Geoffroy_,3543,1437
Gregory_Hines_,2183,619
Gro_Harlem_Brundtland_,772,33
Guido_Westerwelle_,2033,527
Guillaume_Soro_,3138,1230
Guillermo_Canas_,2280,672
Guillermo_Coria_,3106,1212
Guillermo_Ortiz_,3685,1499
Gunter_Pleuger_,1214,144
Gus_Van_Sant_,2064,548
Gustavo_Kuerten_,3785,1528
Guy_Hemmings_,3472,1409
Guy_Ritchie_,1228,149
Gwendal_Peizerat_,2544,840
Gwyneth_Paltrow_,2016,518
Habib_Rizieq_,3270,1317
Hal_Gehman_,3191,1269
Hal_Sutton_,3425,1387
Halle_Berry_,3084,1194
Hamid_Karzai_,3113,1216
Hamzah_Haz_,2390,745
Hanan_Ashrawi_,2819,1039
Hannah_Stockbauer_,2297,685
Hans_Blix_,2923,1097
Hans_Eichel_,1196,137
Harbhajan_Singh_,3421,1381
Harrison_Ford_,3472,1410
Harry_Belafonte_,2952,1119
Harry_Kalas_,1810,408
Harry_Schmidt_,2290,680
Harvey_Weinstein_,3071,1189
Hashim_Thaci_,1594,299
Hassan_Nasrallah_,3393,1369
Hassan_Wirajuda_,1661,332
Hayley_Tullett_,3348,1354
Heath_Ledger_,515,12
Heather_Mills_,990,76
Hector_Babenco_,3943,1575
Hee-Won_Han_,4722,1677
Heidi_Fleiss_,2418,763
Heidi_Klum_,2427,770
Heinz_Feldmann_,3445,1396
Heizo_Takenaka_,1762,378
Helen_Clark_,1986,500
Henrique_Meirelles_,3089,1197
Herb_Sendek_,3306,1333
Hermann_Maier_,2007,511
Herta_Daeubler-Gmelin_,2473,798
Hichiro_Naemura_,2870,1074
Hideki_Matsui_,1376,197
Hilary_Duff_,2391,746
Hillary_Clinton_,1912,457
Hilmi_Ozkok_,1085,105
Hipolito_Mejia_,3677,1493
Hisao_Oguchi_,950,68
Hitomi_Soga_,1986,501
Holly_Hunter_,1567,282
Hootie_Johnson_,4197,1632
Horst_Koehler_,1574,284
Hosni_Mubarak_,2649,912
Howard_Dean_,2078,557
Howard_Schultz_,3462,1404
Howard_Smith_,2293,681
Hu_Jintao_,2263,660
Hugh_Grant_,2384,738
Hugo_Chavez_,2838,1050
Hun_Sen_,2030,525
Iain_Duncan_Smith_,2044,533
Ian_McKellen_,2222,642
Ian_Thorpe_,2782,1012
Iban_Mayo_,2897,1088
Ibrahim_Jaafari_,3037,1165
Igor_Ivanov_,1754,371
Ilan_Ramon_,3116,1221
Imad_Moustapha_,3475,1412
Inam-ul-Haq_,1722,357
Inocencio_Arias_,3822,1538
Intisar_Ajouri_,2465,795
Isabella_Rossellini_,2331,707
Isabelle_Huppert_,2218,639
Isaiah_Washington_,3511,1427
Ishaq_Shahryar_,1717,356
Ismail_Merchant_,1595,301
Iva_Majoli_,4143,1617
JJ_Redick_,3090,1198
JK_Rowling_,3164,1251
Jack_Grubman_,3358,1360
Jack_Nicholson_,4085,1609
Jack_Straw_,2268,666
Jackie_Chan_,3159,1247
Jacqueline_Obradors_,1565,281
Jacques_Chirac_,4411,1654
Jacques_Rogge_,3899,1562
Jada_Pinkett_Smith_,1166,127
Jake_Gyllenhaal_,3577,1449
James_Blake_,2951,1118
James_Butts_,1374,195
James_Caan_,1504,253
James_Cameron_,3194,1274
James_Cunningham_,1065,99
James_Franco_,1241,154
James_Gandolfini_,2374,734
James_Ivory_,2775,1006
James_Jones_,2216,638
James_Kelly_,2304,691
James_Kopp_,2759,996
James_Maguire_,3749,1517
James_McGreevey_,4483,1664
James_Morris_,3448,1398
James_Parker_,3792,1530
James_Schultz_,3044,1175
James_Smith_,2339,712
James_Traficant_,3345,1352
James_Wolfensohn_,1035,92
Jamie_Villafane_,1344,183
Jamling_Norgay_,1521,256
Jan-Michael_Gambill_,3645,1479
Jan_Ullrich_,2629,902
Jane_Fonda_,3323,1343
Jane_Kaczmarek_,2740,978
Jane_Pauley_,1076,102
Janet_Napolitano_,4054,1601
Janet_Thorpe_,3033,1162
Janica_Kostelic_,3338,1349
Jason_Alexander_,2348,718
Jason_Jennings_,3040,1170
Jason_Kidd_,3672,1489
Jason_Lezak_,3150,1240
Javier_Solana_,1712,353
Javier_Weber_,4546,1667
Jay_Garner_,1884,438
Jay_Leno_,1132,120
Jay_Rasulo_,2601,879
Jayson_Williams_,2263,661
Jean-Claude_Braquet_,1226,148
Jean-Claude_Juncker_,3581,1451
Jean-Claude_Trichet_,2783,1014
Jean-David_Levitte_,3150,1241
Jean-Francois_Pontal_,1167,128
Jean-Marc_de_La_Sabliere_,1762,379
Jean-Pierre_Raffarin_,3161,1248
Jean-Sebastien_Giguere_,2641,907
Jean_Brumley_,3464,1407
Jean_Carnahan_,1800,403
Jean_Charest_,2400,754
Jean_Chretien_,3796,1531
Jeanne_Moreau_,2007,512
Jeb_Bush_,2895,1086
Jeff_Van_Gundy_,2783,1015
Jefferson_Perez_,4010,1594
Jeffrey_Archer_,2734,972
Jeffrey_Immelt_,3571,1445
Jeffrey_Jones_,2773,1004
Jeffrey_Scott_Postell_,3439,1395
Jelena_Dokic_,4669,1676
Jennifer_Aniston_,1888,440
Jennifer_Capriati_,2014,516
Jennifer_Connelly_,1927,469
Jennifer_Garner_,2042,530
Jennifer_Keller_,815,37
Jennifer_Lopez_,1958,487
Jennifer_Reilly_,2980,1135
Jennifer_Rodriguez_,1755,374
Jennifer_Thompson_,3301,1330
Jeong_Se-hyun_,3251,1302
Jeremy_Greenstock_,3173,1256
Jeremy_Shockey_,2270,667
Jerry_Falwell_,2079,558
Jerry_Regier_,2093,568
Jerry_Springer_,3843,1544
Jesse_Harris_,3427,1389
Jesse_Jackson_,2644,910
Jesse_James_Leija_,2986,1139
Jesse_Ventura_,1408,216
Jessica_Alba_,740,29
Jessica_Lange_,839,45
Jessica_Lynch_,1686,342
Jia_Qinglin_,1472,235
Jiang_Zemin_,2214,637
Jim_Carrey_,2285,678
Jim_Edmonds_,3864,1550
Jim_Furyk_,3481,1413
Jim_Hahn_,2380,736
Jim_Harrick_,3145,1234
Jim_OBrien_,3502,1423
Jim_Tressel_,1992,504
Jimmy_Carter_,2552,844
Jimmy_Kimmel_,1334,182
Jiri_Novak_,3698,1502
Jo_Dee_Messina_,2842,1055
Joan_Claybrook_,3077,1192
Joan_Laporta_,2900,1091
Job_Cohen_,1681,340
Jodie_Foster_,1126,117
Joe_Calzaghe_,3483,1414
Joe_Dumars_,3963,1580
Joe_Gatti_,2519,826
Joe_Lieberman_,2776,1007
Joe_Mantello_,1867,429
Joe_Nichols_,3663,1484
Joe_Torre_,3901,1564
Joerg_Haider_,2690,947
John_Abizaid_,1101,108
John_Allen_Muhammad_,3881,1558
John_Ashcroft_,2594,875
John_Banko_,3037,1166
John_Blaney_,2771,1001
John_Bolton_,3194,1275
John_Brady_,3697,1501
John_Cusack_,2795,1027
John_Edwards_,2406,758
John_F_Kennedy_Jr_,2866,1073
John_Garamendi_,3307,1335
John_Howard_,2635,905
John_Jumper_,1481,237
John_Kerry_,2372,733
John_Malkovich_,1712,354
John_Manley_,2612,888
John_Mayer_,1251,158
John_McCain_,2064,549
John_McCallum_,2365,729
John_McCormack_,3319,1341
John_McEnroe_,4147,1618
John_Negroponte_,3147,1236
John_Paul_II_,3253,1303
John_Reid_,3150,1242
John_Reilly_,1704,349
John_Rigas_,3620,1471
John_Rosa_,2672,929
John_Rowland_,2368,731
John_Ruiz_,2512,821
John_Snow_,2692,948
John_Spencer_,3038,1168
John_Stallworth_,3012,1150
John_Stockton_,3484,1415
John_Swofford_,2430,771
John_Taylor_,689,25
John_Timoney_,2685,944
John_Travolta_,2566,856
John_Walsh_,1746,364
John_Warner_,2750,987
John_Wolf_,529,13
Johnny_Carson_,3900,1563
Johnny_Depp_,2653,914
Johnny_Tapia_,2784,1016
Johnny_Unitas_,1235,153
Johnson_Panjaitan_,1403,212
Jolanta_Kwasniewski_,2096,572
Jon_Corzine_,3925,1570
Jon_Gruden_,2971,1130
Jon_Voight_,3018,1156
Jonathan_Edwards_,2227,647
Jonathan_Mostow_,1942,479
Jong_Thae_Hwa_,3658,1482
Jong_Wook_Lee_,2853,1064
Jorge_Arce_,2742,980
Jorge_Batlle_,3204,1278
Jorge_Castaneda_,4074,1604
Jorge_Rodolfo_Canicoba_Corral_,2108,580
Jorge_Valdano_,1305,168
Joschka_Fischer_,2019,520
Jose_Canseco_,3849,1545
Jose_Dirceu_,3637,1476
Jose_Manuel_Durao_Barroso_,1234,152
Jose_Maria_Aznar_,3016,1154
Jose_Mourinho_,3827,1539
Jose_Sarney_,2696,951
Jose_Serra_,2007,513
Jose_Theodore_,2183,620
Jose_Viegas_Filho_,3891,1561
Joseph_Biden_,3667,1488
Joseph_Blatter_,2068,552
Joseph_Deiss_,3220,1288
Joseph_Estrada_,3590,1454
Joseph_Ralston_,2101,577
Juan_Carlos_Ferrero_,4009,1593
Juan_Ignacio_Chela_,4050,1600
Juan_Manuel_Marquez_,2464,794
Juan_Pablo_Montoya_,3706,1505
Juan_Valencia_Osorio_,2163,605
Juanes_,2064,550
Jude_Law_,971,71
Judi_Dench_,2782,1013
Judy_Genshaft_,3066,1186
Juergen_Peters_,3287,1326
Julia_Tymoshenko_,2906,1094
Julianna_Margulies_,371,4
Julianne_Moore_,1117,112
Julie_Gerberding_,1531,260
Julie_Taymor_,1887,439
Julio_Iglesias_Jr_,2562,853
