Name,Scores,Sift Ranks
Ann_Veneman_,97209,134
Anna_Kournikova_,112837,365
Anna_Nicole_Smith_,152023,1457
Anne_Krueger_,93589,109
Anne_McLellan_,129268,832
Anneli_Jaatteenmaki_,121332,585
Annette_Bening_,137515,1105
Annette_Lu_,155472,1512
Anthony_Fauci_,103298,194
Anthony_Hopkins_,131466,909
Anthony_LaPaglia_,145444,1332
Antonio_Banderas_,121500,591
Antonio_Palocci_,93033,105
Antonio_Trillanes_,117577,481
Antony_Leung_,132579,956
Anwar_Ibrahim_,151331,1436
Arantxa_Sanchez-Vicario_,126539,727
Ari_Fleischer_,127303,765
Arianna_Huffington_,143166,1273
Ariel_Sharon_,59811,49
Arlen_Specter_,149062,1400
Arminio_Fraga_,141317,1224
Arnaud_Clement_,124648,673
Arnold_Palmer_,147463,1367
Arnold_Schwarzenegger_,142480,1257
Arnoldo_Aleman_,141437,1227
Aron_Ralston_,119163,524
Arsinee_Khanjian_,145336,1326
Art_Hoffmann_,149877,1413
Art_Howe_,128158,800
Arturo_Gatti_,138989,1159
Arye_Mekel_,135732,1058
Asa_Hutchinson_,128803,815
Ashanti_,129085,826
Ashton_Kutcher_,133502,980
Atal_Bihari_Vajpayee_,148621,1391
Augustin_Calleri_,139105,1163
Augusto_Pinochet_,126715,731
Augusto_Roa_Bastos_,147861,1378
Aung_San_Suu_Kyi_,103517,196
Azra_Akin_,128942,819
Barbara_Brezigar_,114084,395
Barbara_Walters_,122121,610
Barbra_Streisand_,149848,1412
Barrett_Jackman_,148119,1382
Barry_Alvarez_,127193,757
Barry_Zito_,135737,1059
Bashar_Assad_,116195,451
Begum_Khaleda_Zia_,113247,377
Ben_Affleck_,101084,176
Ben_Curtis_,109078,291
Ben_Glisan_,140508,1202
Ben_Howland_,101999,185
Benazir_Bhutto_,92165.5,96
Benjamin_Netanyahu_,94380.3,116
Bernard_Landry_,122589,624
Bernard_Law_,137670,1109
Bernard_Lord_,157069,1532
Bernardo_Segura_,132338,943
Bertie_Ahern_,104379,210
Bertrand_Bonello_,108481,280
Beth_Jones_,123612,648
Betsy_Smith_,105410,229
Bijan_Darvish_,130661,884
Bijan_Namdar_Zangeneh_,123824,655
Biljana_Plavsic_,121950,607
Bill_Belichick_,111810,340
Bill_Callahan_,135672,1057
Bill_Clinton_,143214,1275
Bill_Frist_,111174,323
Bill_Gates_,127372,767
Bill_Graham_,124890,679
Bill_McBride_,117087,472
Bill_Nelson_,140846,1212
Bill_Parcells_,151525,1443
Bill_Paxton_,158162,1550
Bill_Simon_,121923,605
Bill_Sizemore_,135148,1035
Billy_Crystal_,138861,1151
Billy_Graham_,125908,706
Billy_Sollie_,134307,1009
Binyamin_Ben-Eliezer_,126944,748
Blythe_Danner_,142090,1245
Blythe_Hartley_,120807,573
Bo_Pelini_,132077,930
Bo_Ryan_,135514,1050
Bob_Beauprez_,124092,662
Bob_Colvin_,114075,394
Bob_Dole_,166108,1611
Bob_Geldof_,141561,1231
Bob_Graham_,134771,1025
Bob_Hope_,147501,1368
Bob_Huggins_,155579,1513
Bob_Stoops_,133878,993
Bobby_Goldwater_,135570,1051
Bobby_Robson_,107777,269
Bode_Miller_,177614,1652
Bono_,148833,1395
Boris_Becker_,131344,902
Boris_Berezovsky_,143687,1290
Boris_Yeltsin_,127267,761
Brad_Garrett_,127837,788
Brad_Johnson_,101161,177
Branko_Crvenkovski_,120059,548
Brendan_Hansen_,119680,537
Brian_Cowen_,105086,223
Brian_Griese_,140919,1215
Brian_Heidik_,165750,1608
Brian_Mulroney_,166514,1613
Brian_Wells_,145388,1330
Bridget_Fonda_,142232,1250
Bridgette_Wilson-Sampras_,138436,1135
Brigitte_Boisselier_,138062,1127
Britney_Spears_,153946,1485
Brooke_Shields_,138041,1124
Bruce_Springsteen_,124999,682
Bruce_Van_De_Velde_,150547,1422
Bruce_Weber_,108861,287
Bud_Selig_,131067,896
Bulent_Ecevit_,127767,782
Butch_Davis_,102522,189
Byron_Scott_,95342,122
Calista_Flockhart_,152598,1468
Cameron_Diaz_,126794,738
Camilla_Parker_Bowles_,149807,1410
Candice_Bergen_,119583,535
Candie_Kung_,115198,425
Carl_Reiner_,118567,510
Carla_Del_Ponte_,125279,695
Carla_Myers_,146524,1353
Carlo_Ancelotti_,109517,299
Carlos_Bianchi_,132632,958
Carlos_Ghosn_,141374,1226
Carlos_Manuel_Pruneda_,151005,1430
Carlos_Menem_,164260,1606
Carlos_Mesa_,116233,454
Carlos_Moya_,114158,399
Carlos_Ortega_,88013.5,77
Carlos_Quintanilla_Schmidt_,0,5
Carlos_Ruiz_,147566,1369
Carlos_Vives_,133831,991
Carly_Fiorina_,128964,821
Carmen_Electra_,130175,869
Carol_Burnett_,122760,629
Carol_Moseley_Braun_,126409,721
Carolina_Kluft_,115448,435
Carolina_Moraes_,140802,1210
Caroline_Kennedy_,97808,140
Carolyn_Dawn_Johnson_,136044,1065
Carrie-Anne_Moss_,135157,1036
Carson_Daly_,140659,1207
Carson_Palmer_,152717,1471
Cate_Blanchett_,144374,1308
Catherine_Deneuve_,106903,259
Catherine_Zeta-Jones_,128385,807
Cathy_Freeman_,143005,1268
Cecilia_Bolocco_,138048,1125
Celine_Dion_,143831,1293
Celso_Amorim_,132317,941
Cesar_Gaviria_,82910.6,61
Cesar_Maia_,111152,321
Chakib_Khelil_,141189,1221
Chan_Gailey_,132027,928
Chanda_Rubin_,118097,499
Chang_Dae-whan_,138033,1122
Charles_Bronson_,141886,1237
Charles_Grassley_,169468,1630
Charles_Kartman_,132791,961
Charles_Mathews_,142365,1255
Charles_Moose_,163519,1600
Charles_Schumer_,120923,577
Charles_Taylor_,106951,260
Charlie_Zaa_,109089,293
Charlotte_Rampling_,139250,1168
Charlton_Heston_,133775,986
Chen_Liang_Yu_,152393,1465
Chen_Shui-bian_,135899,1062
Cherie_Blair_,112403,353
Chick_Hearn_,122799,632
Chita_Rivera_,138801,1146
Choi_Sung-hong_,104361,209
Chok_Tong_Goh_,106345,247
Chris_Bell_,0,6
Chris_Byrd_,115120,422
Chris_Cooper_,141731,1235
Chris_Rock_,127162,754
Chris_Tucker_,161954,1590
Christian_Fittipaldi_,111948,346
Christian_Longo_,123795,654
Christian_Wulff_,119891,545
Christina_Aguilera_,122965,635
Christine_Baumgartner_,127602,773
Christine_Ebersole_,83886,69
Christine_Gregoire_,116330,460
Christine_Todd_Whitman_,111835,341
Christopher_Patten_,147587,1370
Christopher_Reeve_,143154,1272
Christopher_Walken_,100665,172
Chuck_Amato_,90715.5,89
Chuck_Yeager_,146105,1343
Chung_Mong-hun_,129039,823
Chung_Mong-joon_,141896,1238
Cindy_Crawford_,157818,1546
Cindy_Margolis_,145408,1331
Ciro_Gomes_,112724,362
Claire_Danes_,126733,735
Claire_Hentzen_,142230,1249
Claire_Leger_,145364,1329
Clara_Harris_,113046,371
Clare_Short_,156915,1528
Claudia_Pechstein_,155776,1515
Claudia_Schiffer_,0,7
Clay_Aiken_,129595,846
Clint_Eastwood_,172470,1642
Colin_Farrell_,126940,747
Colin_Jackson_,144092,1298
Colin_Montgomerie_,128304,804
Colin_Powell_,116217,453
Conan_OBrien_,123471,645
Conchita_Martinez_,127824,786
Condoleezza_Rice_,111972,347
Constance_Marie_,142285,1253
Coretta_Scott_King_,107343,266
Corinne_Coman_,139509,1174
Costas_Simitis_,130985,894
Courtney_Love_,141863,1236
Cristina_Fernandez_,138034,1123
Cristina_Saralegui_,115135,423
Cruz_Bustamante_,106432,250
Cyndi_Thompson_,148638,1392
Dai_Bachtiar_,136999,1091
Daisy_Fuentes_,114958,416
Dalai_Lama_,105700,235
Dale_Earnhardt_Jr_,119192,526
Damon_van_Dam_,111160,322
Dan_Morales_,121855,603
Dan_Wheldon_,139659,1182
Daniel_Day-Lewis_,0,8
Daniel_Radcliffe_,151552,1445
Daniela_Hantuchova_,85118,71
Darrell_Issa_,104011,204
Darrell_Porter_,149459,1403
Darren_Clarke_,118694,513
Daryl_Hannah_,147422,1366
Dave_Campo_,107330,264
David_Anderson_,183554,1664
David_Beckham_,123206,639
David_Bell_,126037,712
David_Caraway_,155140,1507
David_Caruso_,103725,201
David_Coulthard_,127279,763
David_Dodge_,155040,1505
David_Heyman_,136827,1084
David_Heymann_,153887,1483
David_Hyde_Pierce_,174562,1648
David_Kelley_,135269,1039
David_Leahy_,134994,1030
David_Myers_,138438,1136
David_Nalbandian_,116865,469
David_Spade_,111112,320
David_Stern_,152069,1459
David_Trimble_,127910,789
David_Wells_,114442,404
David_Wolf_,116587,465
Dean_Barkley_,126524,725
Debbie_Reynolds_,144215,1305
Debra_Brown_,136853,1087
Debra_Messing_,132421,944
Demetrius_Ferraciu_,127178,755
Demi_Moore_,112970,367
Denise_Johnson_,129996,860
Dennis_Erickson_,105870,238
Dennis_Hastert_,112411,355
Dennis_Kozlowski_,0,9
Dennis_Kucinich_,126764,737
Dennis_Powell_,142350,1254
Denzel_Washington_,135631,1055
Derek_Jeter_,99513.3,158
Derek_Lowe_,121403,587
Desiree_Lemosi_,151788,1448
Dexter_Jackson_,0,10
Diana_Krall_,162089,1592
Diana_Munz_,116848,468
Diana_Taurasi_,85608.8,72
Diane_Green_,0,11
Dianne_Feinstein_,124147,663
Dick_Cheney_,172512,1643
Dick_Clark_,111907,345
Dick_Latessa_,152262,1462
Dick_Vermeil_,83447,64
Dino_de_Laurentis_,153577,1480
Dolly_Parton_,96102.5,126
Dolma_Tsering_,138982,1158
Dominik_Garcia-Lorido_,126731,734
Dominique_de_Villepin_,134495,1016
Don_Nickles_,121460,590
Don_Siegelman_,143561,1284
Donald_Evans_,117385,476
Donald_Fehr_,105992,240
Donald_Pettit_,155856,1518
Donald_Rumsfeld_,125145,689
Donatella_Versace_,123847,656
Donna_Shalala_,157446,1539
Doris_Roberts_,120666,565
Doris_Schroeder_,135033,1033
Dorthy_Moxley_,111901,344
Doug_Collins_,109589,301
Doug_Duncan_,106187,243
Doug_Melvin_,124602,672
Drew_Barrymore_,143332,1278
Duane_Lee_Chapman_,110308,312
Dwayne_Johnson_,163818,1602
Ed_Rosenthal_,141637,1233
Ed_Smart_,160302,1567
Eddie_Sutton_,141504,1229
Eddy_Merckx_,118064,498
Edie_Falco_,121018,580
Edmund_Hillary_,153400,1479
Edmund_Stoiber_,132004,926
Eduard_Shevardnadze_,146483,1351
Eduardo_Duhalde_,121569,593
Edward_James_Olmos_,93690.8,110
Edward_Kennedy_,145609,1334
Edward_Lu_,120782,571
Edward_Norton_,181279,1659
Edward_Said_,139945,1192
Edwin_Edwards_,125862,705
Edwina_Currie_,120229,552
Eileen_Coparropa_,184727,1667
Elena_Bovina_,101386,180
Eliane_Karp_,151408,1438
Elijah_Wood_,119972,546
Elin_Nordegren_,112418,356
Elinor_Caplan_,142099,1246
Elisabeth_Schumacher_,146474,1349
Elizabeth_Dole_,111223,324
Elizabeth_Hurley_,102258,186
Elizabeth_Shue_,137021,1094
Elizabeth_Smart_,119190,525
Elizabeth_Taylor_,133827,990
Ellen_DeGeneres_,105427,230
Ellen_Engleman_,131509,912
Elsa_Zylberstein_,143599,1285
Elton_John_,109937,305
Elvis_Presley_,137697,1111
Emanuel_Ginobili_,124868,677
Emile_Lahoud_,113881,390
Emily_Robison_,123981,661
Emma_Thompson_,132542,953
Emma_Watson_,160719,1571
Emmanuelle_Beart_,131856,922
Emmit_Smith_,111591,335
Enrique_Bolanos_,116454,461
Eric_Clapton_,159109,1555
Eric_Hinske_,152791,1472
Eric_Robert_Rudolph_,128715,812
Eric_Rosser_,155295,1509
Erik_Morales_,136593,1078
Erika_Christensen_,0,12
Erika_Harold_,139670,1183
Erin_Runnion_,113407,382
Ernesto_Zedillo_,153955,1486
Ernie_Els_,136045,1066
Ernie_Eves_,135921,1063
Ernie_Fletcher_,113177,373
Ethan_Hawke_,120316,554
Eunice_Barber_,132212,937
Eva_Dimas_,99761,162
Evan_Rachel_Wood_,118009,496
Evander_Holyfield_,0,13
Eve_Pelletier_,119743,540
Fabiola_Zuluaga_,125149,691
Fabrice_Santoro_,143642,1287
Farouk_al-Sharaa_,134259,1004
Faye_Dunaway_,117427,477
Fayssal_Mekdad_,155754,1514
Federico_Trillo_,111558,334
Felipe_Perez_Roque_,114998,419
Felix_Mantilla_,153247,1478
Ferenc_Madl_,99830,165
Fernando_Gonzalez_,132576,955
Fernando_Henrique_Cardoso_,123971,659
Fernando_Vargas_,132321,942
Fidel_Castro_,125928,708
Filippo_Inzaghi_,146567,1355
Flavia_Delaroli_,121654,594
Flor_Montulo_,141661,1234
Fran_Drescher_,111893,343
Frances_Fisher_,117097,474
Francis_Ford_Coppola_,143766,1292
Francis_George_,157607,1542
Francis_Mer_,132306,940
Francisco_Flores_,96526,129
Franco_Dragone_,181678,1662
Frank_Cassell_,116530,464
Frank_Dunham_Jr_,130586,883
Frank_Griswold_,138863,1152
Frank_Lautenberg_,123421,644
Frank_Solich_,152451,1467
Frank_Stallone_,152036,1458
Franko_Simatovic_,125022,684
Franz_Beckenbauer_,103658,199
Franz_Fischler_,151061,1431
Franz_Muentefering_,151783,1447
Fred_Eckhard_,101272,178
Fred_Funk_,105015,222
Fred_Thompson_,157477,1540
Freddy_Garcia_,125924,707
Fujio_Cho_,153983,1487
GL_Peiris_,196758,1675
Gabriel_Batistuta_,93857,111
Gabriel_Valdes_,130436,877
Gao_Qiang_,151385,1437
Garry_Kasparov_,127222,759
Garry_Trudeau_,134807,1027
Gary_Bergeron_,169018,1627
Gary_Carter_,108916,290
Gary_Doer_,134129,1000
Gary_Forsee_,132613,957
Gary_Locke_,0,14
Gary_Williams_,143492,1283
Gary_Winnick_,116181,450
Gene_Robinson_,133532,982
Geno_Auriemma_,132228,939
Geoff_Hoon_,113041,370
George_Brumley_,154677,1496
George_Clooney_,132066,929
George_Foreman_,120688,566
George_Galloway_,135414,1043
George_HW_Bush_,131424,906
George_Karl_,129062,824
George_Lopez_,120658,564
George_P_Bush_,179995,1657
George_Papandreou_,146218,1346
George_Pataki_,118022,497
George_Robertson_,155899,1519
George_Roy_Hill_,156010,1520
George_Ryan_,128404,808
George_Tenet_,148867,1396
George_Voinovich_,127611,775
George_W_Bush_,130380,874
Georgi_Parvanov_,111234,325
Geraldine_Chaplin_,146502,1352
Gerard_Depardieu_,104519,215
Gerardo_Gambala_,172145,1641
Gerhard_Schroeder_,131195,900
Gerry_Adams_,110103,310
Gerry_Parsky_,163686,1601
Gian_Marco_,168803,1626
Gianna_Angelopoulos-Daskalaki_,160055,1566
Gil_de_Ferran_,106324,246
Gilberto_Rodriguez_Orejuela_,140478,1201
Gillian_Anderson_,93189,106
Gisele_Bundchen_,161867,1587
Giuseppe_Gibilisco_,124259,666
Glafcos_Clerides_,133998,998
Gloria_Allred_,135513,1049
Gloria_Macapagal_Arroyo_,170591,1632
Gloria_Trevi_,136586,1077
Goh_Kun_,92961,103
Goldie_Hawn_,83060,62
Gonzalo_Sanchez_de_Lozada_,136819,1083
Goran_Persson_,0,15
Gordon_Brown_,115696,440
Gordon_Campbell_,99212,154
Grady_Irvin_Jr_,133265,971
Grant_Hackett_,117855,492
Gray_Davis_,100503,170
Greg_Gilbert_,145347,1327
Greg_Ostertag_,145818,1337
Greg_Owen_,125008,683
Greg_Rusedski_,130942,892
Gregg_Popovich_,155033,1504
Gregory_Geoffroy_,132640,959
Gregory_Hines_,141494,1228
Gro_Harlem_Brundtland_,120803,572
Guido_Westerwelle_,189595,1672
Guillaume_Soro_,0,16
Guillermo_Canas_,151872,1452
Guillermo_Coria_,108035,274
Guillermo_Ortiz_,135103,1034
Gunter_Pleuger_,104798,218
Gus_Van_Sant_,123739,652
Gustavo_Kuerten_,132454,947
Guy_Hemmings_,88678,79
Guy_Ritchie_,0,17
Gwendal_Peizerat_,118810,514
Gwyneth_Paltrow_,134201,1001
Habib_Rizieq_,133220,968
Hal_Gehman_,132536,951
Hal_Sutton_,154801,1500
Halle_Berry_,112826,364
Hamid_Karzai_,143490,1282
Hamzah_Haz_,102368,187
Hanan_Ashrawi_,116897,471
Hannah_Stockbauer_,72274,51
Hans_Blix_,158996,1554
Hans_Eichel_,143420,1279
Harbhajan_Singh_,114137,397
Harrison_Ford_,156876,1527
Harry_Belafonte_,148173,1384
Harry_Kalas_,115710,441
Harry_Schmidt_,118840,516
Harvey_Weinstein_,116195,452
Hashim_Thaci_,115231,428
Hassan_Nasrallah_,137631,1107
Hassan_Wirajuda_,181568,1660
Hayley_Tullett_,92869.7,102
Heath_Ledger_,132800,962
Heather_Mills_,148736,1393
Hector_Babenco_,105568,232
Hee-Won_Han_,100669,174
Heidi_Fleiss_,137061,1096
Heidi_Klum_,118887,517
Heinz_Feldmann_,150409,1419
Heizo_Takenaka_,148880,1397
Henrique_Meirelles_,153173,1477
Herb_Sendek_,137435,1102
Hermann_Maier_,159982,1565
Herta_Daeubler-Gmelin_,97719,137
Hichiro_Naemura_,67425,50
Hideki_Matsui_,138971,1156
Hilary_Duff_,117111,475
Hillary_Clinton_,128642,811
Hilmi_Ozkok_,110924,318
Hipolito_Mejia_,118414,508
Hisao_Oguchi_,130158,868
Hitomi_Soga_,125734,703
Holly_Hunter_,124847,676
Hootie_Johnson_,152885,1474
Horst_Koehler_,161325,1580
Hosni_Mubarak_,115826,443
Howard_Dean_,160992,1575
Howard_Schultz_,126734,736
Howard_Smith_,154464,1493
Hu_Jintao_,98080,143
Hugh_Grant_,147701,1372
Hugo_Chavez_,104508,213
Hun_Sen_,161384,1582
Iain_Duncan_Smith_,132556,954
Ian_McKellen_,118960,519
Ian_Thorpe_,106504,253
Iban_Mayo_,145908,1340
Ibrahim_Jaafari_,129575,845
Igor_Ivanov_,127672,778
Ilan_Ramon_,113534,385
Imad_Moustapha_,111708,339
Inam-ul-Haq_,144374,1309
Inocencio_Arias_,129919,858
Intisar_Ajouri_,122702,628
Isabella_Rossellini_,142513,1258
Isabelle_Huppert_,133300,973
Isaiah_Washington_,111278,328
Ishaq_Shahryar_,195101,1674
Ismail_Merchant_,140089,1195
Iva_Majoli_,127796,785
JJ_Redick_,139713,1185
JK_Rowling_,115489,437
Jack_Grubman_,148613,1390
Jack_Nicholson_,140518,1203
Jack_Straw_,138300,1131
Jackie_Chan_,159735,1559
Jacqueline_Obradors_,127185,756
Jacques_Chirac_,125581,701
Jacques_Rogge_,120085,550
Jada_Pinkett_Smith_,152202,1460
Jake_Gyllenhaal_,161024,1578
James_Blake_,145096,1321
James_Butts_,115410,434
James_Caan_,123129,638
James_Cameron_,83532,65
James_Cunningham_,150762,1426
James_Franco_,134537,1018
James_Gandolfini_,110049,307
James_Ivory_,122533,621
James_Jones_,150706,1424
James_Kelly_,137689,1110
James_Kopp_,128112,798
James_Maguire_,119992,547
James_McGreevey_,132462,948
James_Morris_,140401,1199
James_Parker_,130859,889
James_Schultz_,130345,872
James_Smith_,122395,616
James_Traficant_,128084,797
James_Wolfensohn_,115380,431
Jamie_Villafane_,169520,1631
Jamling_Norgay_,150448,1420
Jan-Michael_Gambill_,97720,138
Jan_Ullrich_,226335,1679
Jane_Fonda_,139191,1167
Jane_Kaczmarek_,113861,389
Jane_Pauley_,123706,649
Janet_Napolitano_,117689,486
Janet_Thorpe_,105614,234
Janica_Kostelic_,92997,104
Jason_Alexander_,133417,977
Jason_Jennings_,127939,792
Jason_Kidd_,89044,82
Jason_Lezak_,123777,653
Javier_Solana_,168517,1623
Javier_Weber_,164033,1605
Jay_Garner_,95710,124
Jay_Leno_,139154,1166
Jay_Rasulo_,75163,54
Jayson_Williams_,136550,1076
Jean-Claude_Braquet_,99709.2,161
Jean-Claude_Juncker_,127644,776
Jean-Claude_Trichet_,108794,286
Jean-David_Levitte_,147803,1376
Jean-Francois_Pontal_,99446,157
Jean-Marc_de_La_Sabliere_,122873,633
Jean-Pierre_Raffarin_,112231,350
Jean-Sebastien_Giguere_,133341,975
Jean_Brumley_,114535,406
Jean_Carnahan_,120387,557
Jean_Charest_,104269,208
Jean_Chretien_,94212.4,114
Jeanne_Moreau_,129193,829
Jeb_Bush_,155789,1516
Jeff_Van_Gundy_,131989,925
Jefferson_Perez_,150951,1429
Jeffrey_Archer_,134264,1005
Jeffrey_Immelt_,98484.3,147
Jeffrey_Jones_,132132,935
Jeffrey_Scott_Postell_,149480,1404
Jelena_Dokic_,126982,751
Jennifer_Aniston_,122996,636
Jennifer_Capriati_,152202,1461
Jennifer_Connelly_,137225,1099
Jennifer_Garner_,138426,1134
Jennifer_Keller_,114943,415
Jennifer_Lopez_,109128,294
Jennifer_Reilly_,141001,1218
Jennifer_Rodriguez_,126567,728
Jennifer_Thompson_,113442,383
Jeong_Se-hyun_,122519,620
Jeremy_Greenstock_,151534,1444
Jeremy_Shockey_,125146,690
Jerry_Falwell_,139341,1169
Jerry_Regier_,146046,1342
Jerry_Springer_,160597,1570
Jesse_Harris_,151450,1442
Jesse_Jackson_,99001,152
Jesse_James_Leija_,161825,1586
Jesse_Ventura_,131098,898
Jessica_Alba_,96247,127
Jessica_Lange_,159808,1561
Jessica_Lynch_,0,18
Jia_Qinglin_,0,19
Jiang_Zemin_,133282,972
Jim_Carrey_,133827,989
Jim_Edmonds_,0,20
Jim_Furyk_,127296,764
Jim_Hahn_,137110,1098
Jim_Harrick_,138456,1137
Jim_OBrien_,142859,1266
Jim_Tressel_,135602,1053
Jimmy_Carter_,127714,780
Jimmy_Kimmel_,127545,771
Jiri_Novak_,131807,920
Jo_Dee_Messina_,111297,329
Joan_Claybrook_,115955,446
Joan_Laporta_,123503,646
Job_Cohen_,0,21
Jodie_Foster_,128891,816
Joe_Calzaghe_,107949,272
Joe_Dumars_,129410,840
Joe_Gatti_,133776,987
Joe_Lieberman_,128795,814
Joe_Mantello_,134782,1026
Joe_Nichols_,145666,1336
Joe_Torre_,121831,601
Joerg_Haider_,150513,1421
John_Abizaid_,163327,1598
John_Allen_Muhammad_,108313,277
John_Ashcroft_,143135,1270
John_Banko_,175818,1650
John_Blaney_,114349,402
John_Bolton_,157157,1534
John_Brady_,108373,278
John_Cusack_,144163,1304
John_Edwards_,114889,414
John_F_Kennedy_Jr_,134235,1002
John_Garamendi_,94143.5,113
John_Howard_,117847,490
John_Jumper_,127318,766
John_Kerry_,106536,254
John_Malkovich_,144286,1307
John_Manley_,116613,466
John_Mayer_,141956,1241
John_McCain_,146467,1348
John_McCallum_,115736,442
John_McCormack_,154734,1498
John_McEnroe_,127739,781
John_Negroponte_,139376,1171
John_Paul_II_,126835,742
John_Reid_,124712,675
John_Reilly_,130069,864
John_Rigas_,114114,396
John_Rosa_,126234,716
John_Rowland_,139015,1160
John_Ruiz_,147712,1373
John_Snow_,144385,1310
John_Spencer_,172052,1640
John_Stallworth_,144840,1317
John_Stockton_,107319,263
John_Swofford_,125414,697
John_Taylor_,164729,1607
John_Timoney_,113005,369
John_Travolta_,168068,1621
John_Walsh_,138382,1132
John_Warner_,89346,83
John_Wolf_,155083,1506
Johnny_Carson_,147387,1365
Johnny_Depp_,119205,528
Johnny_Tapia_,131536,913
Johnny_Unitas_,207008,1678
Johnson_Panjaitan_,135178,1037
Jolanta_Kwasniewski_,78356,56
Jon_Corzine_,128728,813
Jon_Gruden_,143488,1281
Jon_Voight_,119881,544
Jonathan_Edwards_,121946,606
Jonathan_Mostow_,132027,927
Jong_Thae_Hwa_,129291,833
Jong_Wook_Lee_,147822,1377
Jorge_Arce_,82615,60
Jorge_Batlle_,152923,1475
Jorge_Castaneda_,136447,1075
Jorge_Rodolfo_Canicoba_Corral_,158755,1553
Jorge_Valdano_,101935,184
Joschka_Fischer_,90959,90
Jose_Canseco_,150305,1418
Jose_Dirceu_,147032,1361
Jose_Manuel_Durao_Barroso_,130550,882
Jose_Maria_Aznar_,115212,427
Jose_Mourinho_,172768,1644
Jose_Sarney_,107836,270
Jose_Serra_,137826,1118
Jose_Theodore_,129333,835
Jose_Viegas_Filho_,145257,1324
Joseph_Biden_,137000,1092
Joseph_Blatter_,138750,1143
Joseph_Deiss_,127790,783
Joseph_Estrada_,124276,667
Joseph_Ralston_,137783,1116
Juan_Carlos_Ferrero_,135360,1042
Juan_Ignacio_Chela_,116327,459
Juan_Manuel_Marquez_,134269,1006
Juan_Pablo_Montoya_,106754,257
Juan_Valencia_Osorio_,0,22
Juanes_,142087,1244
Jude_Law_,113155,372
Judi_Dench_,137984,1120
Judy_Genshaft_,145875,1339
Juergen_Peters_,116895,470
Julia_Tymoshenko_,117824,489
Julianna_Margulies_,139756,1187
Julianne_Moore_,137714,1112
Julie_Gerberding_,121674,596
Julie_Taymor_,139633,1181
