Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.587179,461
Andrew_Niccol_,0.614511,598
Andrew_Weissmann_,0.633095,698
Andy_Hebb_,0.594418,493
Andy_Roddick_,0.754197,1292
Angela_Bassett_,0.594528,495
Angela_Lansbury_,0.633758,700
Angela_Merkel_,0.743892,1255
Angelina_Jolie_,0.460682,81
Angelo_Reyes_,0.698647,1039
Anibal_Ibarra_,0.545585,294
Ann_Veneman_,0.41149,25
Anna_Kournikova_,0.643981,764
Anna_Nicole_Smith_,0.66246,849
Anne_Krueger_,0.769016,1345
Anne_McLellan_,0.732778,1207
Anneli_Jaatteenmaki_,0.535999,254
Annette_Bening_,0.543068,283
Annette_Lu_,0.688762,990
Anthony_Fauci_,0.587758,464
Anthony_Hopkins_,0.65103,795
Anthony_LaPaglia_,0.762205,1328
Antonio_Banderas_,0.666184,876
Antonio_Palocci_,0.737645,1227
Antonio_Trillanes_,0.660158,838
Antony_Leung_,0.696225,1029
Anwar_Ibrahim_,0.63199,693
Arantxa_Sanchez-Vicario_,0.790067,1412
Ari_Fleischer_,0.745826,1262
Arianna_Huffington_,0.801682,1439
Ariel_Sharon_,0.574926,401
Arlen_Specter_,0.436823,46
Arminio_Fraga_,0.678946,935
Arnaud_Clement_,0.491412,144
Arnold_Palmer_,0.774967,1357
Arnold_Schwarzenegger_,0.463822,88
Arnoldo_Aleman_,0.615824,605
Aron_Ralston_,0.639536,741
Arsinee_Khanjian_,0.582162,428
Art_Hoffmann_,0.715549,1122
Art_Howe_,0.885364,1583
Arturo_Gatti_,0.535567,251
Arye_Mekel_,0.767659,1341
Asa_Hutchinson_,0.533233,245
Ashanti_,0.727052,1173
Ashton_Kutcher_,0.563902,358
Atal_Bihari_Vajpayee_,0.663607,857
Augustin_Calleri_,0.685121,967
Augusto_Pinochet_,0.704179,1068
Augusto_Roa_Bastos_,0.948714,1644
Aung_San_Suu_Kyi_,0.904151,1605
Azra_Akin_,0.637688,729
Barbara_Brezigar_,0.621426,630
Barbara_Walters_,0.700633,1049
Barbra_Streisand_,0.643416,762
Barrett_Jackman_,0.563703,357
Barry_Alvarez_,0.678166,930
Barry_Zito_,0.666092,874
Bashar_Assad_,0.928096,1630
Begum_Khaleda_Zia_,0.665288,869
Ben_Affleck_,0.638422,733
Ben_Curtis_,0.629408,683
Ben_Glisan_,0.754342,1294
Ben_Howland_,0.47981,120
Benazir_Bhutto_,0.731293,1194
Benjamin_Netanyahu_,0.586607,457
Bernard_Landry_,0.721323,1148
Bernard_Law_,0.547278,302
Bernard_Lord_,0.618408,620
Bernardo_Segura_,0.631195,689
Bertie_Ahern_,0.713249,1110
Bertrand_Bonello_,0.537589,263
Beth_Jones_,0.562391,349
Betsy_Smith_,0.774587,1356
Bijan_Darvish_,0.481647,125
Bijan_Namdar_Zangeneh_,0.579205,416
Biljana_Plavsic_,0.43576,44
Bill_Belichick_,0.794523,1427
Bill_Callahan_,0.577471,409
Bill_Clinton_,0.455268,69
Bill_Frist_,0.588616,468
Bill_Gates_,0.94497,1641
Bill_Graham_,0.638816,738
Bill_McBride_,0.683996,961
Bill_Nelson_,0.640994,754
Bill_Parcells_,0.377247,11
Bill_Paxton_,0.729209,1186
Bill_Simon_,0.756579,1299
Bill_Sizemore_,0.702047,1054
Billy_Crystal_,0.78551,1396
Billy_Graham_,0.628024,673
Billy_Sollie_,0.491679,146
Binyamin_Ben-Eliezer_,0.619912,625
Blythe_Danner_,0.520797,217
Blythe_Hartley_,0.817473,1477
Bo_Pelini_,0.437061,47
Bo_Ryan_,0.543419,286
Bob_Beauprez_,0.562352,348
Bob_Colvin_,0.702135,1056
Bob_Dole_,0.63593,717
Bob_Geldof_,0.471969,105
Bob_Graham_,0.467634,95
Bob_Hope_,0.582777,431
Bob_Huggins_,0.636095,721
Bob_Stoops_,0.653778,806
Bobby_Goldwater_,0.637754,730
Bobby_Robson_,0.758113,1310
Bode_Miller_,1.02906,1670
Bono_,0.707536,1083
Boris_Becker_,0.918702,1623
Boris_Berezovsky_,0.48671,136
Boris_Yeltsin_,0.818837,1483
Brad_Garrett_,0.781117,1380
Brad_Johnson_,0.786426,1399
Branko_Crvenkovski_,0.703335,1065
Brendan_Hansen_,0.42909,31
Brian_Cowen_,0.852926,1530
Brian_Griese_,0.640331,747
Brian_Heidik_,0.666178,875
Brian_Mulroney_,0.570541,385
Brian_Wells_,0.557771,328
Bridget_Fonda_,0.638271,732
Bridgette_Wilson-Sampras_,0.606802,552
Brigitte_Boisselier_,0.747645,1268
Britney_Spears_,0.678248,931
Brooke_Shields_,0.53866,268
Bruce_Springsteen_,0.643076,761
Bruce_Van_De_Velde_,0.468334,98
Bruce_Weber_,0.601266,532
Bud_Selig_,0.572469,393
Bulent_Ecevit_,0.815948,1473
Butch_Davis_,0.704541,1069
Byron_Scott_,0.536421,259
Calista_Flockhart_,0.593627,489
Cameron_Diaz_,0.730154,1189
Camilla_Parker_Bowles_,0.687324,982
Candice_Bergen_,0.761265,1321
Candie_Kung_,0.855869,1535
Carl_Reiner_,0.816741,1476
Carla_Del_Ponte_,0.711586,1103
Carla_Myers_,0.635989,718
Carlo_Ancelotti_,0.624872,655
Carlos_Bianchi_,0.611507,582
Carlos_Ghosn_,0.764074,1335
Carlos_Manuel_Pruneda_,0.646196,773
Carlos_Menem_,0.476278,110
Carlos_Mesa_,0.501403,177
Carlos_Moya_,0.481537,124
Carlos_Ortega_,0.560722,343
Carlos_Quintanilla_Schmidt_,0.608726,561
Carlos_Ruiz_,0.808522,1456
Carlos_Vives_,0.645449,768
Carly_Fiorina_,0.731947,1199
Carmen_Electra_,0.548917,307
Carol_Burnett_,0.591403,477
Carol_Moseley_Braun_,0.714043,1114
Carolina_Kluft_,0.745693,1261
Carolina_Moraes_,0.567052,371
Caroline_Kennedy_,0.750827,1283
Carolyn_Dawn_Johnson_,0.5265,231
Carrie-Anne_Moss_,0.770035,1349
Carson_Daly_,0.689776,995
Carson_Palmer_,0.511667,197
Cate_Blanchett_,0.69755,1032
Catherine_Deneuve_,0.515471,206
Catherine_Zeta-Jones_,0.636121,722
Cathy_Freeman_,0.687739,984
Cecilia_Bolocco_,0.619786,624
Celine_Dion_,0.626461,664
Celso_Amorim_,0.661405,844
Cesar_Gaviria_,0.858483,1541
Cesar_Maia_,0.762197,1327
Chakib_Khelil_,0.671178,895
Chan_Gailey_,0.850441,1529
Chanda_Rubin_,0.603053,541
Chang_Dae-whan_,0.71503,1119
Charles_Bronson_,0.671737,898
Charles_Grassley_,0.887135,1586
Charles_Kartman_,0.818521,1482
Charles_Mathews_,0.790574,1414
Charles_Moose_,0.788894,1408
Charles_Schumer_,0.582272,429
Charles_Taylor_,0.755076,1296
Charlie_Zaa_,0.960853,1651
Charlotte_Rampling_,0.859186,1547
Charlton_Heston_,0.82725,1493
Chen_Liang_Yu_,0.678597,932
Chen_Shui-bian_,0.55166,311
Cherie_Blair_,1.02816,1669
Chick_Hearn_,0.590851,474
Chita_Rivera_,0.770517,1350
Choi_Sung-hong_,0.694696,1024
Chok_Tong_Goh_,0.872638,1565
Chris_Bell_,0.680681,947
Chris_Byrd_,0.610768,577
Chris_Cooper_,0.68999,997
Chris_Rock_,0.715688,1124
Chris_Tucker_,0.617011,612
Christian_Fittipaldi_,0.901643,1600
Christian_Longo_,0.538312,266
Christian_Wulff_,0.562759,351
Christina_Aguilera_,0.700607,1048
Christine_Baumgartner_,0.617746,616
Christine_Ebersole_,0.633797,701
Christine_Gregoire_,0.494252,157
Christine_Todd_Whitman_,0.654696,808
Christopher_Patten_,0.514946,204
Christopher_Reeve_,0.50376,185
Christopher_Walken_,0.741391,1239
Chuck_Amato_,0.827451,1494
Chuck_Yeager_,0.770671,1351
Chung_Mong-hun_,0.86839,1557
Chung_Mong-joon_,0.622665,638
Cindy_Crawford_,0.800232,1435
Cindy_Margolis_,0.554515,323
Ciro_Gomes_,0.585553,449
Claire_Danes_,0.75798,1308
Claire_Hentzen_,0.686874,980
Claire_Leger_,0.775298,1361
Clara_Harris_,0.669674,889
Clare_Short_,0.760366,1319
Claudia_Pechstein_,0.822277,1485
Claudia_Schiffer_,0.697693,1033
Clay_Aiken_,0.739282,1234
Clint_Eastwood_,0.638487,734
Colin_Farrell_,0.609622,571
Colin_Jackson_,0.904077,1604
Colin_Montgomerie_,0.786945,1400
Colin_Powell_,0.825989,1488
Conan_OBrien_,0.705348,1073
Conchita_Martinez_,0.441757,55
Condoleezza_Rice_,0.578894,415
Constance_Marie_,0.580722,422
Coretta_Scott_King_,0.723833,1161
Corinne_Coman_,0.737897,1228
Costas_Simitis_,0.476048,109
Courtney_Love_,0.701175,1051
Cristina_Fernandez_,0.726195,1170
Cristina_Saralegui_,0.748565,1271
Cruz_Bustamante_,1.14532,1679
Cyndi_Thompson_,0.639228,740
Dai_Bachtiar_,0.580745,423
Daisy_Fuentes_,0.665591,872
Dalai_Lama_,0.816078,1474
Dale_Earnhardt_Jr_,0.731739,1197
Damon_van_Dam_,0.855086,1533
Dan_Morales_,0.612289,585
Dan_Wheldon_,0.724853,1165
Daniel_Day-Lewis_,0.639564,742
Daniel_Radcliffe_,0.626562,665
Daniela_Hantuchova_,0.927996,1629
Darrell_Issa_,0.647256,778
Darrell_Porter_,0.659689,832
Darren_Clarke_,0.778064,1369
Daryl_Hannah_,0.593225,487
Dave_Campo_,0.631392,692
David_Anderson_,0.561296,345
David_Beckham_,0.624359,648
David_Bell_,0.752364,1287
David_Caraway_,0.66848,884
David_Caruso_,0.598381,516
David_Coulthard_,0.568976,376
David_Dodge_,0.607648,556
David_Heyman_,0.646973,776
David_Heymann_,0.685196,968
David_Hyde_Pierce_,0.632158,695
David_Kelley_,0.46972,102
David_Leahy_,0.438298,50
David_Myers_,0.468146,97
David_Nalbandian_,0.840356,1515
David_Spade_,0.641205,755
David_Stern_,0.954593,1647
David_Trimble_,0.500055,169
David_Wells_,0.887643,1587
David_Wolf_,0.46811,96
Dean_Barkley_,0.469156,99
Debbie_Reynolds_,0.691823,1003
Debra_Brown_,0.806684,1450
Debra_Messing_,0.783084,1388
Demetrius_Ferraciu_,0.601281,533
Demi_Moore_,0.599552,520
Denise_Johnson_,0.721732,1151
Dennis_Erickson_,0.538385,267
Dennis_Hastert_,0.679114,938
Dennis_Kozlowski_,0.650086,789
Dennis_Kucinich_,0.431773,37
Dennis_Powell_,0.692552,1010
Denzel_Washington_,0.629339,681
Derek_Jeter_,0.706991,1080
Derek_Lowe_,0.848799,1528
Desiree_Lemosi_,0.709542,1092
Dexter_Jackson_,0.728886,1183
Diana_Krall_,0.670428,892
Diana_Munz_,0.956431,1648
Diana_Taurasi_,0.86505,1555
Diane_Green_,0.754333,1293
Dianne_Feinstein_,0.834795,1505
Dick_Cheney_,0.683923,960
Dick_Clark_,0.716652,1130
Dick_Latessa_,0.595441,503
Dick_Vermeil_,0.750237,1280
Dino_de_Laurentis_,0.937993,1638
Dolly_Parton_,0.837255,1508
Dolma_Tsering_,0.78493,1393
Dominik_Garcia-Lorido_,0.880474,1577
Dominique_de_Villepin_,0.564589,361
Don_Nickles_,0.807678,1452
Don_Siegelman_,0.841702,1516
Donald_Evans_,0.597561,513
Donald_Fehr_,0.708914,1090
Donald_Pettit_,0.657648,826
Donald_Rumsfeld_,0.673557,907
Donatella_Versace_,0.649765,787
Donna_Shalala_,0.578482,412
Doris_Roberts_,0.500783,173
Doris_Schroeder_,0.457674,76
Dorthy_Moxley_,0.499344,165
Doug_Collins_,0.845521,1522
Doug_Duncan_,0.609444,568
Doug_Melvin_,0.428479,30
Drew_Barrymore_,0.798732,1432
Duane_Lee_Chapman_,0.776962,1365
Dwayne_Johnson_,0.527838,234
Ed_Rosenthal_,0.807961,1454
Ed_Smart_,0.743345,1250
Eddie_Sutton_,0.553984,321
Eddy_Merckx_,0.708607,1088
Edie_Falco_,0.775261,1360
Edmund_Hillary_,0.676062,919
Edmund_Stoiber_,0.66902,886
Eduard_Shevardnadze_,0.460697,82
Eduardo_Duhalde_,0.855943,1536
Edward_James_Olmos_,0.887867,1588
Edward_Kennedy_,0.571638,390
Edward_Lu_,0.502809,180
Edward_Norton_,0.725156,1166
Edward_Said_,0.636048,719
Edwin_Edwards_,0.63467,703
Edwina_Currie_,0.541516,276
Eileen_Coparropa_,0.730461,1192
Elena_Bovina_,0.444365,58
Eliane_Karp_,0.622097,636
Elijah_Wood_,0.607921,557
Elin_Nordegren_,0.896678,1597
Elinor_Caplan_,0.671073,894
Elisabeth_Schumacher_,0.661838,846
Elizabeth_Dole_,0.608562,559
Elizabeth_Hurley_,0.595374,501
Elizabeth_Shue_,0.815358,1472
Elizabeth_Smart_,0.628855,676
Elizabeth_Taylor_,0.644371,765
Ellen_DeGeneres_,0.739752,1235
Ellen_Engleman_,0.60615,550
Elsa_Zylberstein_,0.621867,633
Elton_John_,0.524984,223
Elvis_Presley_,0.694583,1022
Emanuel_Ginobili_,0.608511,558
Emile_Lahoud_,0.701322,1052
Emily_Robison_,0.478865,118
Emma_Thompson_,0.877024,1574
Emma_Watson_,0.628936,677
Emmanuelle_Beart_,0.546701,300
Emmit_Smith_,0.526492,230
Enrique_Bolanos_,0.673936,911
Eric_Clapton_,0.907615,1611
Eric_Hinske_,0.676807,922
Eric_Robert_Rudolph_,0.684958,966
Eric_Rosser_,0.684509,962
Erik_Morales_,0.592934,484
Erika_Christensen_,0.531571,243
Erika_Harold_,0.647514,780
Erin_Runnion_,0.612907,589
Ernesto_Zedillo_,0.697719,1034
Ernie_Els_,0.711423,1102
Ernie_Eves_,0.367651,9
Ernie_Fletcher_,0.743571,1252
Ethan_Hawke_,0.677358,926
Eunice_Barber_,0.727758,1177
Eva_Dimas_,0.672347,902
Evan_Rachel_Wood_,0.694991,1026
Evander_Holyfield_,0.605862,549
Eve_Pelletier_,0.609486,569
Fabiola_Zuluaga_,0.62535,658
Fabrice_Santoro_,0.592929,483
Farouk_al-Sharaa_,0.727878,1179
Faye_Dunaway_,0.647488,779
Fayssal_Mekdad_,0.542257,282
Federico_Trillo_,0.671474,897
Felipe_Perez_Roque_,0.838027,1509
Felix_Mantilla_,0.648894,784
Ferenc_Madl_,0.805666,1448
Fernando_Gonzalez_,0.859401,1549
Fernando_Henrique_Cardoso_,0.649463,786
Fernando_Vargas_,0.43155,36
Fidel_Castro_,0.794213,1426
Filippo_Inzaghi_,0.582874,435
Flavia_Delaroli_,0.858954,1543
Flor_Montulo_,0.690728,1000
Fran_Drescher_,0.434952,43
Frances_Fisher_,0.778743,1373
Francis_Ford_Coppola_,0.895977,1595
Francis_George_,0.763292,1332
Francis_Mer_,0.699562,1046
Francisco_Flores_,0.836302,1507
Franco_Dragone_,0.620931,628
Frank_Cassell_,0.659654,831
Frank_Dunham_Jr_,0.790028,1411
Frank_Griswold_,0.665782,873
Frank_Lautenberg_,0.543783,288
Frank_Solich_,0.782128,1382
Frank_Stallone_,0.706681,1078
Franko_Simatovic_,0.589307,470
Franz_Beckenbauer_,0.582824,432
Franz_Fischler_,0.777118,1366
Franz_Muentefering_,0.823793,1487
Fred_Eckhard_,0.465157,93
Fred_Funk_,0.478808,117
Fred_Thompson_,0.743002,1245
Freddy_Garcia_,0.687764,985
Fujio_Cho_,0.69613,1028
GL_Peiris_,0.652856,801
Gabriel_Batistuta_,0.624053,646
Gabriel_Valdes_,0.570691,386
Gao_Qiang_,0.698986,1042
Garry_Kasparov_,0.534504,249
Garry_Trudeau_,0.589897,472
Gary_Bergeron_,0.738409,1229
Gary_Carter_,0.635302,710
Gary_Doer_,0.60082,530
Gary_Forsee_,0.501041,175
Gary_Locke_,0.928989,1632
Gary_Williams_,0.421056,29
Gary_Winnick_,0.49674,161
Gene_Robinson_,0.857647,1539
Geno_Auriemma_,0.533484,246
Geoff_Hoon_,0.609035,563
George_Brumley_,0.6006,529
George_Clooney_,0.653529,804
George_Foreman_,0.622496,637
George_Galloway_,0.639156,739
George_HW_Bush_,0.73043,1191
George_Karl_,0.66507,867
George_Lopez_,0.656482,822
George_P_Bush_,0.463841,89
George_Papandreou_,0.656107,821
George_Pataki_,0.67033,891
George_Robertson_,0.721829,1153
George_Roy_Hill_,0.785394,1394
George_Ryan_,0.666417,878
George_Tenet_,0.543198,284
George_Voinovich_,0.657298,825
George_W_Bush_,0.454963,67
Georgi_Parvanov_,0.333151,3
Geraldine_Chaplin_,0.917779,1620
Gerard_Depardieu_,0.584131,446
Gerardo_Gambala_,0.680745,948
Gerhard_Schroeder_,0.856714,1538
Gerry_Adams_,0.61738,614
Gerry_Parsky_,0.848639,1527
Gian_Marco_,0.540766,273
Gianna_Angelopoulos-Daskalaki_,0.566528,370
Gil_de_Ferran_,0.971555,1655
Gilberto_Rodriguez_Orejuela_,0.790252,1413
Gillian_Anderson_,0.727492,1174
Gisele_Bundchen_,0.435822,45
Giuseppe_Gibilisco_,0.583447,439
Glafcos_Clerides_,0.698243,1037
Gloria_Allred_,0.455498,70
Gloria_Macapagal_Arroyo_,0.726604,1171
Gloria_Trevi_,0.873317,1568
Goh_Kun_,0.831191,1498
Goldie_Hawn_,0.81811,1479
Gonzalo_Sanchez_de_Lozada_,0.934901,1636
Goran_Persson_,0.718846,1137
Gordon_Brown_,0.570718,387
Gordon_Campbell_,0.605023,546
Grady_Irvin_Jr_,0.338232,4
Grant_Hackett_,0.743175,1247
Gray_Davis_,0.501933,178
Greg_Gilbert_,0.51424,202
Greg_Ostertag_,0.47641,111
Greg_Owen_,0.761567,1324
Greg_Rusedski_,0.665039,866
Gregg_Popovich_,0.502822,181
Gregory_Geoffroy_,0.805231,1444
Gregory_Hines_,0.72358,1160
Gro_Harlem_Brundtland_,0.718031,1133
Guido_Westerwelle_,0.785443,1395
Guillaume_Soro_,0.486108,134
Guillermo_Canas_,0.78888,1407
Guillermo_Coria_,0.721234,1145
Guillermo_Ortiz_,0.646403,774
Gunter_Pleuger_,0.76161,1325
Gus_Van_Sant_,0.518803,215
Gustavo_Kuerten_,0.701912,1053
Guy_Hemmings_,0.634881,706
Guy_Ritchie_,0.842229,1518
Gwendal_Peizerat_,0.459604,78
Gwyneth_Paltrow_,0.87503,1571
Habib_Rizieq_,0.662913,854
Hal_Gehman_,0.655033,812
Hal_Sutton_,0.602014,535
Halle_Berry_,0.682724,957
Hamid_Karzai_,0.504956,188
Hamzah_Haz_,0.582651,430
Hanan_Ashrawi_,0.932717,1635
Hannah_Stockbauer_,0.445802,61
Hans_Blix_,0.702107,1055
Hans_Eichel_,0.569862,383
Harbhajan_Singh_,0.74264,1244
Harrison_Ford_,0.516896,210
Harry_Belafonte_,0.595122,498
Harry_Kalas_,0.6453,767
Harry_Schmidt_,0.655892,817
Harvey_Weinstein_,0.592489,481
Hashim_Thaci_,0.642597,760
Hassan_Nasrallah_,0.44956,62
Hassan_Wirajuda_,0.767121,1340
Hayley_Tullett_,0.603551,543
Heath_Ledger_,0.507349,193
Heather_Mills_,0.625444,660
Hector_Babenco_,0.5925,482
Hee-Won_Han_,0.91609,1618
Heidi_Fleiss_,0.572118,392
Heidi_Klum_,0.688608,989
Heinz_Feldmann_,0.366209,8
Heizo_Takenaka_,0.640773,751
Helen_Clark_,0.858741,1542
Henrique_Meirelles_,0.631251,691
Herb_Sendek_,0.640887,753
Hermann_Maier_,0.731941,1198
Herta_Daeubler-Gmelin_,0.390783,16
Hichiro_Naemura_,1.00387,1664
Hideki_Matsui_,0.587771,465
Hilary_Duff_,0.640456,748
Hillary_Clinton_,0.529145,237
Hilmi_Ozkok_,0.602442,538
Hipolito_Mejia_,0.731334,1195
Hisao_Oguchi_,0.622676,639
Hitomi_Soga_,1.05204,1676
Holly_Hunter_,0.632628,696
Hootie_Johnson_,0.898172,1598
Horst_Koehler_,0.729083,1185
Hosni_Mubarak_,0.599728,522
Howard_Dean_,0.736548,1221
Howard_Schultz_,0.614178,597
Howard_Smith_,0.629364,682
Hu_Jintao_,0.53898,269
Hugh_Grant_,0.48899,140
Hun_Sen_,0.726811,1172
Iain_Duncan_Smith_,0.559415,335
Ian_McKellen_,0.610746,576
Ian_Thorpe_,0.744495,1256
Iban_Mayo_,0.869247,1562
Ibrahim_Jaafari_,0.659164,829
Igor_Ivanov_,0.525464,227
Ilan_Ramon_,0.708539,1086
Imad_Moustapha_,0.743268,1249
Inam-ul-Haq_,0.7836,1389
Inocencio_Arias_,0.720429,1139
Intisar_Ajouri_,0.594527,494
Isabella_Rossellini_,0.789221,1409
Isabelle_Huppert_,0.629107,679
Isaiah_Washington_,0.901663,1601
Ishaq_Shahryar_,0.563635,356
Ismail_Merchant_,0.655609,815
Iva_Majoli_,0.812422,1465
JJ_Redick_,0.635368,712
JK_Rowling_,0.48336,129
Jack_Grubman_,0.610838,578
Jack_Nicholson_,0.627036,669
Jack_Straw_,0.452282,65
Jackie_Chan_,0.684789,964
Jacqueline_Obradors_,0.631032,687
Jacques_Chirac_,0.780089,1377
Jacques_Rogge_,0.743228,1248
Jada_Pinkett_Smith_,0.711202,1101
Jake_Gyllenhaal_,0.793275,1421
James_Blake_,0.441541,54
James_Butts_,0.503351,184
James_Caan_,0.73924,1233
James_Cameron_,0.682474,955
James_Cunningham_,0.928101,1631
James_Franco_,0.585556,450
James_Gandolfini_,0.517812,212
James_Ivory_,0.70379,1067
James_Jones_,0.762821,1330
James_Kelly_,0.721237,1146
James_Kopp_,0.564148,359
James_Maguire_,0.525286,225
James_McGreevey_,0.571295,388
James_Morris_,0.565136,365
James_Parker_,0.873497,1569
James_Schultz_,0.569282,379
James_Smith_,0.665194,868
James_Traficant_,0.702498,1060
James_Wolfensohn_,0.542019,280
Jamie_Villafane_,0.641817,756
Jamling_Norgay_,0.712006,1106
Jan-Michael_Gambill_,0.715472,1121
Jan_Ullrich_,0.815143,1470
Jane_Fonda_,0.604902,545
Jane_Kaczmarek_,0.612078,584
Jane_Pauley_,0.616087,608
Janet_Napolitano_,0.809269,1458
Janet_Thorpe_,0.507116,192
Janica_Kostelic_,1.03651,1673
Jason_Alexander_,0.497852,162
Jason_Jennings_,0.66142,845
Jason_Kidd_,0.542222,281
Jason_Lezak_,0.706911,1079
Javier_Solana_,0.625176,657
Javier_Weber_,0.532717,244
Jay_Garner_,0.682331,953
Jay_Leno_,0.504575,187
Jay_Rasulo_,0.536268,257
Jayson_Williams_,0.463015,86
Jean-Claude_Braquet_,0.688223,986
Jean-Claude_Juncker_,0.896208,1596
Jean-Claude_Trichet_,0.807632,1451
Jean-David_Levitte_,0.416596,26
Jean-Francois_Pontal_,0.818221,1480
Jean-Marc_de_La_Sabliere_,0.662622,850
Jean-Pierre_Raffarin_,0.946277,1642
Jean-Sebastien_Giguere_,0.793731,1424
Jean_Brumley_,0.728605,1181
Jean_Carnahan_,0.660659,839
Jean_Charest_,0.718572,1136
Jean_Chretien_,0.67636,920
Jeanne_Moreau_,0.573989,396
Jeb_Bush_,0.587822,466
Jeff_Van_Gundy_,0.506224,190
Jefferson_Perez_,0.70569,1075
Jeffrey_Archer_,0.653019,802
Jeffrey_Immelt_,0.677407,928
Jeffrey_Jones_,0.715799,1125
Jeffrey_Scott_Postell_,0.748835,1275
Jelena_Dokic_,0.679638,944
Jennifer_Aniston_,0.601131,531
Jennifer_Capriati_,0.621581,632
Jennifer_Connelly_,0.536038,255
Jennifer_Garner_,0.434553,42
Jennifer_Keller_,0.481027,122
Jennifer_Lopez_,0.725533,1168
Jennifer_Reilly_,0.613716,593
Jennifer_Rodriguez_,0.75816,1311
Jennifer_Thompson_,0.938203,1639
Jeong_Se-hyun_,0.591769,479
Jeremy_Greenstock_,0.502956,182
Jeremy_Shockey_,0.636816,725
Jerry_Falwell_,0.687348,983
Jerry_Regier_,0.5356,252
Jerry_Springer_,0.873132,1567
Jesse_Harris_,0.686765,978
Jesse_Jackson_,0.734269,1215
Jesse_James_Leija_,0.650936,794
Jesse_Ventura_,0.872776,1566
Jessica_Alba_,0.636249,724
Jessica_Lange_,0.703153,1063
Jessica_Lynch_,0.638586,736
Jia_Qinglin_,0.624339,647
Jiang_Zemin_,0.826729,1491
Jim_Carrey_,0.513293,200
Jim_Edmonds_,0.626695,667
Jim_Furyk_,0.893147,1592
Jim_Hahn_,0.757134,1304
Jim_Harrick_,0.61022,573
Jim_OBrien_,0.711774,1104
Jim_Tressel_,0.732911,1208
Jimmy_Carter_,0.66271,851
Jimmy_Kimmel_,0.929555,1633
Jiri_Novak_,0.491116,143
Jo_Dee_Messina_,0.870001,1563
Joan_Claybrook_,0.775635,1363
Joan_Laporta_,0.596578,509
Job_Cohen_,0.703698,1066
