Name,Scores,Fused Ranks
Anibal_Ibarra_,2015,523
Ann_Veneman_,1167,105
Anna_Kournikova_,3980,1593
Anna_Nicole_Smith_,2975,1144
Anne_Krueger_,3497,1418
Anne_McLellan_,2293,701
Anneli_Jaatteenmaki_,2282,694
Annette_Bening_,2524,837
Annette_Lu_,2479,807
Anthony_Fauci_,1793,392
Anthony_Hopkins_,2539,849
Anthony_LaPaglia_,3862,1551
Antonio_Banderas_,3820,1542
Antonio_Palocci_,1900,459
Antonio_Trillanes_,2713,968
Antony_Leung_,2958,1133
Anwar_Ibrahim_,3780,1526
Arantxa_Sanchez-Vicario_,4604,1674
Ari_Fleischer_,4092,1615
Arianna_Huffington_,3946,1579
Ariel_Sharon_,1150,99
Arlen_Specter_,1490,238
Arminio_Fraga_,2775,1020
Arnaud_Clement_,897,41
Arnold_Palmer_,3312,1322
Arnold_Schwarzenegger_,2032,532
Arnoldo_Aleman_,2177,627
Aron_Ralston_,2923,1116
Arsinee_Khanjian_,2489,814
Art_Hoffmann_,2748,1003
Art_Howe_,3436,1385
Arturo_Gatti_,1909,466
Arye_Mekel_,2739,992
Asa_Hutchinson_,1439,209
Ashanti_,3949,1582
Ashton_Kutcher_,2628,910
Atal_Bihari_Vajpayee_,2768,1015
Augustin_Calleri_,3762,1520
Augusto_Pinochet_,2564,871
Augusto_Roa_Bastos_,2555,863
Aung_San_Suu_Kyi_,4282,1643
Azra_Akin_,1542,264
Barbara_Brezigar_,1754,370
Barbara_Walters_,2775,1021
Barbra_Streisand_,2917,1110
Barrett_Jackman_,1837,423
Barry_Alvarez_,3161,1250
Barry_Zito_,3036,1181
Bashar_Assad_,3146,1243
Begum_Khaleda_Zia_,2827,1057
Ben_Affleck_,1188,114
Ben_Curtis_,3161,1251
Ben_Glisan_,2521,833
Ben_Howland_,2215,647
Benazir_Bhutto_,4199,1635
Benjamin_Netanyahu_,2205,643
Bernard_Landry_,2734,989
Bernard_Law_,2325,717
Bernard_Lord_,2156,612
Bernardo_Segura_,2835,1062
Bertie_Ahern_,2905,1105
Bertrand_Bonello_,1724,354
Beth_Jones_,3195,1265
Betsy_Smith_,3121,1231
Bijan_Darvish_,2412,765
Bijan_Namdar_Zangeneh_,1917,471
Biljana_Plavsic_,558,10
Bill_Belichick_,4121,1622
Bill_Callahan_,1078,79
Bill_Clinton_,1333,167
Bill_Frist_,1657,321
Bill_Gates_,3278,1309
Bill_Graham_,1419,200
Bill_McBride_,2712,964
Bill_Nelson_,2787,1034
Bill_Parcells_,1448,217
Bill_Paxton_,3829,1546
Bill_Simon_,2222,652
Bill_Sizemore_,3027,1173
Billy_Crystal_,2520,832
Billy_Graham_,2894,1097
Billy_Sollie_,2000,515
Binyamin_Ben-Eliezer_,2689,954
Blythe_Danner_,1655,320
Blythe_Hartley_,4324,1646
Bo_Pelini_,1332,165
Bo_Ryan_,1564,272
Bob_Beauprez_,2826,1056
Bob_Colvin_,2618,906
Bob_Dole_,3061,1200
Bob_Geldof_,1713,345
Bob_Graham_,1576,280
Bob_Hope_,1066,77
Bob_Huggins_,2477,805
Bob_Stoops_,2586,885
Bobby_Goldwater_,3259,1299
Bobby_Robson_,2941,1123
Bode_Miller_,3568,1445
Bono_,4112,1620
Boris_Becker_,4358,1650
Boris_Berezovsky_,1308,152
Boris_Yeltsin_,4172,1628
Brad_Garrett_,3376,1365
Brad_Johnson_,2420,768
Branko_Crvenkovski_,1868,440
Brendan_Hansen_,1002,58
Brian_Cowen_,3196,1267
Brian_Griese_,3389,1370
Brian_Heidik_,2718,973
Brian_Mulroney_,1021,66
Brian_Wells_,1736,362
Bridget_Fonda_,1724,355
Bridgette_Wilson-Sampras_,2716,971
Brigitte_Boisselier_,3328,1335
Britney_Spears_,1460,223
Brooke_Shields_,1358,175
Bruce_Springsteen_,2674,945
Bruce_Van_De_Velde_,1838,424
Bruce_Weber_,1318,157
Bud_Selig_,1125,90
Bulent_Ecevit_,3014,1170
Butch_Davis_,2500,819
Byron_Scott_,3147,1244
Calista_Flockhart_,1750,369
Cameron_Diaz_,3553,1442
Camilla_Parker_Bowles_,1930,478
Candice_Bergen_,3163,1253
Candie_Kung_,3902,1570
Carl_Reiner_,3892,1568
Carla_Del_Ponte_,1400,192
Carla_Myers_,835,35
Carlo_Ancelotti_,2892,1096
Carlos_Bianchi_,2636,915
Carlos_Ghosn_,3497,1419
Carlos_Manuel_Pruneda_,1827,412
Carlos_Menem_,2310,710
Carlos_Mesa_,1704,338
Carlos_Moya_,1916,470
Carlos_Ortega_,1861,437
Carlos_Quintanilla_Schmidt_,3606,1457
Carlos_Ruiz_,4108,1619
Carlos_Vives_,2236,660
Carly_Fiorina_,2350,730
Carmen_Electra_,3091,1215
Carol_Burnett_,2918,1111
Carol_Moseley_Braun_,3466,1397
Carolina_Kluft_,3141,1241
Carolina_Moraes_,2478,806
Caroline_Kennedy_,1963,494
Carolyn_Dawn_Johnson_,1719,351
Carrie-Anne_Moss_,2309,709
Carson_Daly_,2137,601
Carson_Palmer_,753,28
Cate_Blanchett_,2070,564
Catherine_Deneuve_,1933,480
Catherine_Zeta-Jones_,2012,521
Cathy_Freeman_,3688,1490
Cecilia_Bolocco_,2972,1142
Celine_Dion_,2254,678
Celso_Amorim_,1838,425
Cesar_Gaviria_,3260,1300
Cesar_Maia_,2885,1091
Chakib_Khelil_,2562,869
Chan_Gailey_,3863,1552
Chanda_Rubin_,2879,1089
Chang_Dae-whan_,2725,982
Charles_Bronson_,3086,1213
Charles_Grassley_,3357,1349
Charles_Kartman_,3100,1223
Charles_Mathews_,3299,1318
Charles_Moose_,4122,1623
Charles_Schumer_,2429,775
Charles_Taylor_,2860,1076
Charlie_Zaa_,4297,1645
Charlotte_Rampling_,3787,1529
Charlton_Heston_,4083,1614
Chen_Liang_Yu_,2507,823
Chen_Shui-bian_,1675,324
Cherie_Blair_,3588,1449
Chick_Hearn_,2042,541
Chita_Rivera_,3698,1495
Choi_Sung-hong_,2514,827
Chok_Tong_Goh_,3043,1184
Chris_Bell_,1821,407
Chris_Byrd_,2512,826
Chris_Cooper_,1318,158
Chris_Rock_,3496,1417
Chris_Tucker_,3493,1416
Christian_Fittipaldi_,3664,1482
Christian_Longo_,2036,537
Christian_Wulff_,1853,432
Christina_Aguilera_,2741,997
Christine_Baumgartner_,2561,867
Christine_Ebersole_,2858,1074
Christine_Gregoire_,459,7
Christine_Todd_Whitman_,2723,980
Christopher_Patten_,1525,253
Christopher_Reeve_,1010,60
Christopher_Walken_,1888,452
Chuck_Amato_,3638,1477
Chuck_Yeager_,3621,1468
Chung_Mong-hun_,3324,1333
Chung_Mong-joon_,2336,720
Cindy_Crawford_,4371,1652
Cindy_Margolis_,2053,553
Ciro_Gomes_,2350,731
Claire_Danes_,3249,1295
Claire_Hentzen_,2712,965
Claire_Leger_,1809,400
Clara_Harris_,2245,673
Clare_Short_,3201,1269
Claudia_Pechstein_,3281,1310
Claudia_Schiffer_,2170,619
Clay_Aiken_,3173,1256
Clint_Eastwood_,1710,341
Colin_Farrell_,1652,319
Colin_Jackson_,4769,1679
Colin_Montgomerie_,4009,1601
Colin_Powell_,2948,1129
Conan_OBrien_,2602,892
Conchita_Martinez_,736,25
Condoleezza_Rice_,2176,626
Constance_Marie_,3225,1279
Coretta_Scott_King_,4119,1621
Corinne_Coman_,3356,1346
Costas_Simitis_,1126,91
Courtney_Love_,2603,893
Cristina_Fernandez_,2023,527
Cristina_Saralegui_,2604,894
Cruz_Bustamante_,3776,1525
Cyndi_Thompson_,2866,1081
Dai_Bachtiar_,2132,597
Daisy_Fuentes_,1422,201
Dalai_Lama_,3277,1308
Dale_Earnhardt_Jr_,2243,670
Damon_van_Dam_,2273,691
Dan_Morales_,2018,524
Dan_Wheldon_,3002,1161
Daniel_Day-Lewis_,1147,98
Daniel_Radcliffe_,2432,778
Daniela_Hantuchova_,4733,1678
Darrell_Issa_,2048,547
Darrell_Porter_,2407,761
Darren_Clarke_,2911,1108
Daryl_Hannah_,1979,506
Dave_Campo_,1555,267
David_Anderson_,2577,879
David_Beckham_,1926,475
David_Bell_,3954,1585
David_Caraway_,3433,1384
David_Caruso_,1373,182
David_Coulthard_,1525,254
David_Dodge_,1488,235
David_Heyman_,1690,330
David_Heymann_,2968,1137
David_Hyde_Pierce_,2745,1001
David_Kelley_,2431,777
David_Leahy_,2221,650
David_Myers_,1209,126
David_Nalbandian_,3184,1261
David_Spade_,2391,751
David_Stern_,2546,857
David_Trimble_,1493,239
David_Wells_,2844,1067
David_Wolf_,1310,155
Dean_Barkley_,1036,69
Debbie_Reynolds_,2718,974
Debra_Brown_,3324,1334
Debra_Messing_,1621,305
Demetrius_Ferraciu_,1906,462
Demi_Moore_,1861,438
Denise_Johnson_,3456,1393
Dennis_Erickson_,1970,499
Dennis_Hastert_,2642,918
Dennis_Kozlowski_,3094,1217
Dennis_Kucinich_,626,17
Dennis_Powell_,2488,813
Denzel_Washington_,2956,1132
Derek_Jeter_,2570,876
Derek_Lowe_,4518,1665
Desiree_Lemosi_,3221,1277
Dexter_Jackson_,3984,1594
Diana_Krall_,1191,116
Diana_Munz_,3567,1444
Diana_Taurasi_,4268,1642
Diane_Green_,2474,804
Dianne_Feinstein_,3797,1535
Dick_Cheney_,3260,1301
Dick_Clark_,1422,202
Dick_Latessa_,861,37
Dick_Vermeil_,4361,1651
Dino_de_Laurentis_,3718,1502
Dolly_Parton_,3427,1383
Dolma_Tsering_,3223,1278
Dominik_Garcia-Lorido_,3956,1586
Dominique_de_Villepin_,2453,791
Don_Nickles_,2795,1039
Don_Siegelman_,3689,1491
Donald_Evans_,2897,1098
Donald_Fehr_,2674,946
Donald_Pettit_,3170,1255
Donald_Rumsfeld_,2037,538
Donatella_Versace_,2468,799
Donna_Shalala_,2373,743
Doris_Roberts_,870,38
Doris_Schroeder_,1321,160
Dorthy_Moxley_,1357,173
Doug_Collins_,4168,1627
Doug_Duncan_,2299,704
Doug_Melvin_,1260,141
Drew_Barrymore_,3606,1458
Duane_Lee_Chapman_,2061,558
Dwayne_Johnson_,3195,1266
Ed_Rosenthal_,2344,723
Ed_Smart_,2978,1147
Eddie_Sutton_,2299,705
Eddy_Merckx_,2095,581
Edie_Falco_,2642,919
Edmund_Hillary_,2260,682
Edmund_Stoiber_,2126,596
Eduard_Shevardnadze_,909,43
Eduardo_Duhalde_,3520,1425
Edward_James_Olmos_,3244,1293
Edward_Kennedy_,1156,102
Edward_Lu_,2046,544
Edward_Norton_,1380,186
Edward_Said_,2233,658
Edwin_Edwards_,2149,606
Edwina_Currie_,1168,106
Eileen_Coparropa_,2654,932
Elena_Bovina_,1175,108
Eliane_Karp_,1590,292
Elijah_Wood_,1048,72
Elin_Nordegren_,3078,1208
Elinor_Caplan_,3320,1329
Elisabeth_Schumacher_,922,47
Elizabeth_Dole_,2288,697
Elizabeth_Hurley_,2982,1150
Elizabeth_Shue_,3074,1204
Elizabeth_Smart_,2562,870
Elizabeth_Taylor_,1391,188
Ellen_DeGeneres_,2443,785
Ellen_Engleman_,2646,924
Elsa_Zylberstein_,3584,1448
Elton_John_,2148,605
Elvis_Presley_,2253,677
Emanuel_Ginobili_,1615,303
Emile_Lahoud_,1818,406
Emily_Robison_,1468,229
Emma_Thompson_,2920,1113
Emma_Watson_,1583,285
Emmanuelle_Beart_,1562,271
Emmit_Smith_,2196,636
Enrique_Bolanos_,2827,1058
Eric_Clapton_,3357,1350
Eric_Hinske_,2598,890
Eric_Robert_Rudolph_,1200,118
Eric_Rosser_,2291,699
Erik_Morales_,2338,721
Erika_Christensen_,955,52
Erika_Harold_,2368,740
Erin_Runnion_,3166,1254
Ernesto_Zedillo_,2561,868
Ernie_Els_,3738,1512
Ernie_Eves_,1702,336
Ernie_Fletcher_,3482,1410
Ethan_Hawke_,2044,543
Eunice_Barber_,3755,1516
Eva_Dimas_,3426,1382
Evan_Rachel_Wood_,2169,617
Evander_Holyfield_,3133,1239
Eve_Pelletier_,1736,363
Fabiola_Zuluaga_,3003,1162
Fabrice_Santoro_,3095,1219
Farouk_al-Sharaa_,2802,1045
Faye_Dunaway_,2460,796
Fayssal_Mekdad_,3225,1280
Federico_Trillo_,2729,985
Felipe_Perez_Roque_,3242,1292
Felix_Mantilla_,3083,1212
Ferenc_Madl_,1908,464
Fernando_Gonzalez_,4240,1638
Fernando_Henrique_Cardoso_,2550,861
Fernando_Vargas_,1911,467
Fidel_Castro_,3877,1560
Filippo_Inzaghi_,2662,938
Flavia_Delaroli_,4181,1629
Flor_Montulo_,2373,744
Fran_Drescher_,1595,293
Frances_Fisher_,3365,1355
Francis_Ford_Coppola_,3316,1325
Francis_George_,2843,1066
Francis_Mer_,1766,382
Francisco_Flores_,3199,1268
Franco_Dragone_,1576,281
Frank_Cassell_,2652,931
Frank_Dunham_Jr_,3102,1225
Frank_Griswold_,2507,824
Frank_Lautenberg_,1277,146
Frank_Solich_,2794,1038
Frank_Stallone_,2246,674
Franko_Simatovic_,2900,1101
Franz_Beckenbauer_,2241,668
Franz_Fischler_,1841,426
Franz_Muentefering_,2302,707
Fred_Eckhard_,630,18
Fred_Funk_,2108,584
Fred_Thompson_,3094,1218
Freddy_Garcia_,1411,196
Fujio_Cho_,2809,1048
GL_Peiris_,2616,904
Gabriel_Batistuta_,2921,1114
Gabriel_Valdes_,1364,178
Gao_Qiang_,2407,762
Garry_Kasparov_,1465,227
Garry_Trudeau_,2300,706
Gary_Bergeron_,2859,1075
Gary_Carter_,2642,920
Gary_Doer_,2786,1033
Gary_Forsee_,2236,661
Gary_Locke_,3377,1366
Gary_Williams_,774,30
Gary_Winnick_,1829,414
Gene_Robinson_,4015,1602
Geno_Auriemma_,1128,92
Geoff_Hoon_,1498,243
George_Brumley_,3158,1249
George_Clooney_,3323,1330
George_Foreman_,2346,725
George_Galloway_,2636,916
George_HW_Bush_,2373,745
George_Karl_,2159,613
George_Lopez_,3034,1178
George_P_Bush_,186,1
George_Papandreou_,3072,1202
George_Pataki_,2086,574
George_Robertson_,1583,286
George_Roy_Hill_,2494,817
George_Ryan_,3056,1198
George_Tenet_,2778,1024
George_Voinovich_,2651,930
George_W_Bush_,1331,164
Georgi_Parvanov_,1209,127
Geraldine_Chaplin_,3588,1450
Gerard_Depardieu_,2088,577
Gerardo_Gambala_,3463,1396
Gerhard_Schroeder_,2798,1040
Gerry_Adams_,1682,327
Gerry_Parsky_,3255,1298
Gian_Marco_,3074,1205
Gianna_Angelopoulos-Daskalaki_,2262,685
Gil_de_Ferran_,4433,1657
Gilberto_Rodriguez_Orejuela_,4425,1656
Gillian_Anderson_,2054,554
Gisele_Bundchen_,2954,1131
Giuseppe_Gibilisco_,2240,666
Glafcos_Clerides_,3118,1229
Gloria_Allred_,1144,96
Gloria_Macapagal_Arroyo_,3482,1411
Gloria_Trevi_,3794,1534
Goh_Kun_,2613,900
Goldie_Hawn_,2421,770
Gonzalo_Sanchez_de_Lozada_,2787,1035
Goran_Persson_,2816,1051
Gordon_Brown_,1795,394
Gordon_Campbell_,1883,449
Grady_Irvin_Jr_,1782,387
Grant_Hackett_,2662,939
Gray_Davis_,1216,132
Greg_Gilbert_,1559,269
Greg_Ostertag_,428,5
Greg_Owen_,3488,1413
Greg_Rusedski_,2635,912
Gregg_Popovich_,1263,142
Gregory_Geoffroy_,3483,1412
Gregory_Hines_,3815,1540
Gro_Harlem_Brundtland_,2739,993
Guido_Westerwelle_,2964,1135
Guillaume_Soro_,2071,565
Guillermo_Canas_,2790,1037
Guillermo_Coria_,3878,1561
Guillermo_Ortiz_,3946,1580
Gunter_Pleuger_,2785,1031
Gus_Van_Sant_,1311,156
Gustavo_Kuerten_,2454,792
Guy_Hemmings_,1443,213
Guy_Ritchie_,3733,1508
Gwendal_Peizerat_,1536,262
Gwyneth_Paltrow_,1983,508
Habib_Rizieq_,2911,1109
Hal_Gehman_,2357,734
Hal_Sutton_,1146,97
Halle_Berry_,1831,416
Hamid_Karzai_,1960,492
Hamzah_Haz_,1158,103
Hanan_Ashrawi_,3478,1405
Hannah_Stockbauer_,1728,358
Hans_Blix_,2310,711
Hans_Eichel_,1322,161
Harbhajan_Singh_,2918,1112
Harrison_Ford_,446,6
Harry_Belafonte_,3775,1524
Harry_Kalas_,2191,634
Harry_Schmidt_,1721,352
Harvey_Weinstein_,2897,1099
Hashim_Thaci_,2481,810
Hassan_Nasrallah_,2255,679
Hassan_Wirajuda_,2448,787
Hayley_Tullett_,2043,542
Heath_Ledger_,950,50
Heather_Mills_,1169,107
Hector_Babenco_,2074,566
Hee-Won_Han_,4684,1677
Heidi_Fleiss_,2725,983
Heidi_Klum_,2649,927
Heinz_Feldmann_,1464,226
Heizo_Takenaka_,3118,1230
Helen_Clark_,2710,962
Henrique_Meirelles_,2769,1016
Herb_Sendek_,3356,1347
Hermann_Maier_,2712,966
Herta_Daeubler-Gmelin_,529,8
Hichiro_Naemura_,2136,600
Hideki_Matsui_,2087,576
Hilary_Duff_,2231,656
Hillary_Clinton_,1239,137
Hilmi_Ozkok_,1871,445
Hipolito_Mejia_,4072,1612
Hisao_Oguchi_,2356,733
Hitomi_Soga_,3425,1381
Holly_Hunter_,2870,1084
Hootie_Johnson_,3787,1530
Horst_Koehler_,3480,1406
Hosni_Mubarak_,2522,835
Howard_Dean_,2174,625
Howard_Schultz_,2164,615
Howard_Smith_,2538,846
Hu_Jintao_,1275,145
Hugh_Grant_,2387,749
Hun_Sen_,3330,1336
Iain_Duncan_Smith_,1881,448
Ian_McKellen_,2448,788
Ian_Thorpe_,2049,551
Iban_Mayo_,2865,1080
Ibrahim_Jaafari_,3216,1275
Igor_Ivanov_,1716,349
Ilan_Ramon_,2970,1139
Imad_Moustapha_,3101,1224
Inam-ul-Haq_,2779,1026
Inocencio_Arias_,2656,935
Intisar_Ajouri_,2830,1059
Isabella_Rossellini_,3095,1220
Isabelle_Huppert_,2048,548
Isaiah_Washington_,4531,1668
Ishaq_Shahryar_,677,22
Ismail_Merchant_,3653,1479
Iva_Majoli_,3873,1559
JJ_Redick_,2525,840
JK_Rowling_,1856,434
Jack_Grubman_,2001,516
Jack_Nicholson_,3312,1323
Jack_Straw_,1273,144
Jackie_Chan_,3011,1167
Jacqueline_Obradors_,2402,758
Jacques_Chirac_,2901,1102
Jacques_Rogge_,2873,1086
Jada_Pinkett_Smith_,3555,1443
Jake_Gyllenhaal_,2164,616
James_Blake_,814,32
James_Butts_,1455,220
James_Caan_,1339,170
James_Cameron_,3539,1433
James_Cunningham_,4187,1631
James_Franco_,1588,291
James_Gandolfini_,3318,1327
James_Ivory_,3528,1428
James_Jones_,3533,1429
James_Kelly_,2261,684
James_Kopp_,2405,760
James_Maguire_,1200,119
James_McGreevey_,2765,1013
James_Morris_,923,48
James_Parker_,4483,1661
James_Schultz_,2313,712
James_Smith_,1582,284
James_Traficant_,3295,1316
James_Wolfensohn_,1176,109
Jamie_Villafane_,1018,63
Jamling_Norgay_,3474,1402
Jan-Michael_Gambill_,2543,852
Jan_Ullrich_,3051,1193
Jane_Fonda_,2969,1138
Jane_Kaczmarek_,3708,1499
Jane_Pauley_,2237,663
Janet_Napolitano_,4005,1600
Janet_Thorpe_,1207,124
Janica_Kostelic_,3801,1537
Jason_Alexander_,993,57
Jason_Jennings_,2570,877
Jason_Kidd_,1205,123
Jason_Lezak_,2669,944
Javier_Solana_,1958,490
Javier_Weber_,3261,1302
Jay_Garner_,2840,1065
Jay_Leno_,2289,698
Jay_Rasulo_,1612,302
Jayson_Williams_,1211,128
Jean-Claude_Braquet_,3519,1423
Jean-Claude_Juncker_,2292,700
Jean-Claude_Trichet_,3356,1348
Jean-David_Levitte_,1362,177
Jean-Francois_Pontal_,3317,1326
Jean-Marc_de_La_Sabliere_,3131,1238
Jean-Pierre_Raffarin_,2884,1090
Jean-Sebastien_Giguere_,2196,637
Jean_Brumley_,3993,1597
Jean_Carnahan_,1493,240
Jean_Charest_,2740,996
Jean_Chretien_,1924,474
Jeanne_Moreau_,2086,575
Jeb_Bush_,2719,976
Jeff_Van_Gundy_,1207,125
Jefferson_Perez_,3624,1469
Jeffrey_Archer_,2744,999
Jeffrey_Immelt_,3786,1528
Jeffrey_Jones_,2946,1125
Jeffrey_Scott_Postell_,2642,921
Jelena_Dokic_,2981,1149
Jennifer_Aniston_,2778,1025
Jennifer_Capriati_,1525,255
Jennifer_Connelly_,1003,59
Jennifer_Garner_,1575,279
Jennifer_Keller_,884,40
Jennifer_Lopez_,3820,1543
Jennifer_Reilly_,1441,211
Jennifer_Rodriguez_,3452,1391
Jennifer_Thompson_,4027,1604
Jeong_Se-hyun_,2990,1152
Jeremy_Greenstock_,2534,843
Jeremy_Shockey_,2473,802
Jerry_Falwell_,2555,864
Jerry_Regier_,1249,138
Jerry_Springer_,2782,1028
Jesse_Harris_,2182,630
Jesse_Jackson_,2062,561
Jesse_James_Leija_,1956,488
Jesse_Ventura_,2789,1036
Jessica_Alba_,1572,277
Jessica_Lange_,2547,859
Jessica_Lynch_,3389,1371
Jia_Qinglin_,2125,594
Jiang_Zemin_,3319,1328
Jim_Carrey_,1693,332
Jim_Edmonds_,2415,767
Jim_Furyk_,4197,1633
Jim_Hahn_,2662,940
Jim_Harrick_,1853,433
Jim_OBrien_,3228,1281
Jim_Tressel_,2004,518
Jimmy_Carter_,2437,781
Jimmy_Kimmel_,2216,648
Jiri_Novak_,2060,556
Jo_Dee_Messina_,3534,1431
Joan_Claybrook_,2061,559
Joan_Laporta_,2048,549
Job_Cohen_,3550,1440
Jodie_Foster_,3582,1447
Joe_Calzaghe_,2705,959
Joe_Dumars_,2032,533
Joe_Gatti_,2810,1049
Joe_Lieberman_,3594,1453
Joe_Mantello_,2983,1151
Joe_Nichols_,2032,534
Joe_Torre_,2420,769
Joerg_Haider_,2564,872
John_Abizaid_,2171,620
John_Allen_Muhammad_,2676,949
John_Ashcroft_,3547,1436
John_Banko_,1796,395
John_Blaney_,1439,210
John_Bolton_,3480,1407
John_Brady_,3391,1372
John_Cusack_,2006,519
John_Edwards_,2831,1060
John_F_Kennedy_Jr_,1105,85
John_Garamendi_,2115,588
John_Howard_,2591,887
John_Jumper_,3010,1165
John_Kerry_,1538,263
John_Malkovich_,2173,624
John_Manley_,2992,1154
John_Mayer_,1482,233
John_McCain_,1480,231
John_McCallum_,3012,1169
John_McCormack_,1116,87
John_McEnroe_,2525,841
John_Negroponte_,1370,180
John_Paul_II_,3635,1475
John_Reid_,1322,162
John_Reilly_,2909,1106
John_Rigas_,2584,882
John_Rosa_,1956,489
John_Rowland_,2675,947
John_Ruiz_,1507,247
John_Snow_,1564,273
John_Spencer_,3421,1380
John_Stallworth_,3549,1437
John_Stockton_,3449,1390
John_Swofford_,990,55
John_Taylor_,916,46
John_Timoney_,1556,268
John_Travolta_,3455,1392
John_Walsh_,2719,977
John_Warner_,1186,113
John_Wolf_,2114,587
Johnny_Carson_,1991,512
Johnny_Depp_,3370,1360
Johnny_Tapia_,2027,530
Johnny_Unitas_,900,42
Johnson_Panjaitan_,3357,1351
Jolanta_Kwasniewski_,1706,339
Jon_Corzine_,3091,1216
Jon_Gruden_,3498,1420
Jon_Voight_,2754,1007
Jonathan_Edwards_,3045,1188
Jonathan_Mostow_,1730,360
Jong_Thae_Hwa_,3151,1247
Jong_Wook_Lee_,2607,898
Jorge_Arce_,2866,1082
Jorge_Batlle_,3757,1517
Jorge_Castaneda_,765,29
Jorge_Rodolfo_Canicoba_Corral_,1434,206
Jorge_Valdano_,737,26
Joschka_Fischer_,2716,972
Jose_Canseco_,950,51
Jose_Dirceu_,3540,1434
Jose_Manuel_Durao_Barroso_,1649,318
Jose_Maria_Aznar_,1403,194
Jose_Mourinho_,2849,1070
Jose_Sarney_,2197,638
Jose_Serra_,3543,1435
Jose_Theodore_,3121,1232
Jose_Viegas_Filho_,3662,1481
Joseph_Biden_,1760,375
Joseph_Blatter_,2886,1092
Joseph_Deiss_,2003,517
Joseph_Estrada_,3668,1484
Joseph_Ralston_,1179,110
Juan_Carlos_Ferrero_,3335,1341
Juan_Ignacio_Chela_,1772,385
Juan_Manuel_Marquez_,1142,95
Juan_Pablo_Montoya_,4570,1671
Juan_Valencia_Osorio_,3212,1274
Juanes_,2698,957
Jude_Law_,2357,735
Judi_Dench_,1630,312
Judy_Genshaft_,3470,1399
Juergen_Peters_,3766,1521
Julia_Tymoshenko_,935,49
Julianna_Margulies_,2155,610
Julianne_Moore_,3077,1207
Julie_Gerberding_,3592,1452
Julie_Taymor_,2391,752
Julio_Iglesias_Jr_,1084,81
