Name,Scores,Fused Ranks
Anibal_Ibarra_,2658,930
Ann_Veneman_,1738,337
Anna_Kournikova_,2504,824
Anna_Nicole_Smith_,3548,1478
Anne_Krueger_,1481,201
Anne_McLellan_,1712,321
Anneli_Jaatteenmaki_,2351,710
Annette_Bening_,3402,1405
Annette_Lu_,1733,335
Anthony_Fauci_,1515,216
Anthony_Hopkins_,2640,917
Anthony_LaPaglia_,2359,716
Antonio_Banderas_,2223,615
Antonio_Palocci_,2886,1103
Antonio_Trillanes_,3479,1442
Antony_Leung_,3660,1521
Anwar_Ibrahim_,2734,993
Arantxa_Sanchez-Vicario_,3200,1275
Ari_Fleischer_,4881,1679
Arianna_Huffington_,3040,1199
Ariel_Sharon_,2401,748
Arlen_Specter_,1715,323
Arminio_Fraga_,3243,1302
Arnaud_Clement_,993,68
Arnold_Palmer_,2712,977
Arnold_Schwarzenegger_,3337,1374
Arnoldo_Aleman_,2664,937
Aron_Ralston_,2924,1136
Arsinee_Khanjian_,3916,1589
Art_Hoffmann_,2689,959
Art_Howe_,2365,722
Arturo_Gatti_,2904,1119
Arye_Mekel_,3785,1561
Asa_Hutchinson_,2056,499
Ashanti_,2350,708
Ashton_Kutcher_,3349,1380
Atal_Bihari_Vajpayee_,4485,1668
Augustin_Calleri_,4062,1620
Augusto_Pinochet_,3543,1475
Augusto_Roa_Bastos_,2575,883
Aung_San_Suu_Kyi_,3768,1551
Azra_Akin_,3702,1536
Barbara_Brezigar_,2877,1093
Barbara_Walters_,1971,448
Barbra_Streisand_,2427,761
Barrett_Jackman_,2744,1000
Barry_Alvarez_,3011,1180
Barry_Zito_,3781,1558
Bashar_Assad_,1609,261
Begum_Khaleda_Zia_,2809,1060
Ben_Affleck_,1447,190
Ben_Curtis_,2823,1067
Ben_Glisan_,2447,774
Ben_Howland_,2014,475
Benazir_Bhutto_,3357,1386
Benjamin_Netanyahu_,1641,278
Bernard_Landry_,2776,1027
Bernard_Law_,3422,1414
Bernard_Lord_,1907,416
Bernardo_Segura_,2806,1057
Bertie_Ahern_,1463,195
Bertrand_Bonello_,3588,1497
Beth_Jones_,4469,1665
Betsy_Smith_,3815,1573
Bijan_Darvish_,2777,1029
Bijan_Namdar_Zangeneh_,2786,1034
Biljana_Plavsic_,1365,161
Bill_Belichick_,2358,715
Bill_Callahan_,633,25
Bill_Clinton_,3079,1221
Bill_Frist_,1739,338
Bill_Gates_,1644,279
Bill_Graham_,670,30
Bill_McBride_,3110,1242
Bill_Nelson_,3773,1554
Bill_Parcells_,1720,326
Bill_Paxton_,2539,847
Bill_Simon_,1759,347
Bill_Sizemore_,2285,656
Billy_Crystal_,1449,192
Billy_Graham_,3263,1315
Billy_Sollie_,2231,620
Binyamin_Ben-Eliezer_,3350,1382
Blythe_Danner_,2368,725
Blythe_Hartley_,2565,869
Bo_Pelini_,1910,419
Bo_Ryan_,2011,473
Bob_Beauprez_,2350,709
Bob_Colvin_,975,62
Bob_Dole_,3094,1231
Bob_Geldof_,2312,678
Bob_Graham_,2766,1015
Bob_Hope_,948,59
Bob_Huggins_,2333,696
Bob_Stoops_,3498,1458
Bobby_Goldwater_,2884,1097
Bobby_Robson_,4204,1643
Bode_Miller_,2517,836
Bono_,2247,633
Boris_Becker_,3761,1548
Boris_Berezovsky_,1336,151
Boris_Yeltsin_,2900,1117
Brad_Garrett_,3085,1226
Brad_Johnson_,550,17
Branko_Crvenkovski_,3073,1219
Brendan_Hansen_,1195,117
Brian_Cowen_,1578,240
Brian_Griese_,2715,983
Brian_Heidik_,1638,276
Brian_Mulroney_,1843,390
Brian_Wells_,2372,731
Bridget_Fonda_,1942,430
Bridgette_Wilson-Sampras_,3120,1248
Brigitte_Boisselier_,2371,727
Britney_Spears_,960,61
Brooke_Shields_,2124,545
Bruce_Springsteen_,2402,749
Bruce_Van_De_Velde_,2224,616
Bruce_Weber_,998,70
Bud_Selig_,3177,1269
Bulent_Ecevit_,2248,634
Butch_Davis_,1500,207
Byron_Scott_,4618,1673
Calista_Flockhart_,2616,904
Cameron_Diaz_,2492,817
Camilla_Parker_Bowles_,1706,315
Candice_Bergen_,1752,345
Candie_Kung_,4338,1657
Carl_Reiner_,4072,1623
Carla_Del_Ponte_,1047,80
Carla_Myers_,2028,483
Carlo_Ancelotti_,2681,948
Carlos_Bianchi_,2629,911
Carlos_Ghosn_,1574,238
Carlos_Manuel_Pruneda_,1195,118
Carlos_Menem_,2453,787
Carlos_Mesa_,1845,392
Carlos_Moya_,2702,969
Carlos_Ortega_,1707,317
Carlos_Quintanilla_Schmidt_,3919,1591
Carlos_Ruiz_,3502,1461
Carlos_Vives_,1150,106
Carly_Fiorina_,846,44
Carmen_Electra_,2972,1159
Carol_Burnett_,3009,1179
Carol_Moseley_Braun_,2332,695
Carolina_Kluft_,1513,213
Carolina_Moraes_,2082,519
Caroline_Kennedy_,3178,1270
Carolyn_Dawn_Johnson_,2123,544
Carrie-Anne_Moss_,3470,1435
Carson_Daly_,1634,273
Carson_Palmer_,3732,1540
Cate_Blanchett_,1348,156
Catherine_Deneuve_,2232,622
Catherine_Zeta-Jones_,1512,211
Cathy_Freeman_,3509,1464
Cecilia_Bolocco_,3570,1492
Celine_Dion_,2766,1016
Celso_Amorim_,2289,660
Cesar_Gaviria_,2896,1114
Cesar_Maia_,3202,1277
Chakib_Khelil_,2402,750
Chan_Gailey_,1491,205
Chanda_Rubin_,3483,1445
Chang_Dae-whan_,2602,897
Charles_Bronson_,3056,1210
Charles_Grassley_,4271,1647
Charles_Kartman_,2963,1153
Charles_Mathews_,3270,1324
Charles_Moose_,3019,1185
Charles_Schumer_,2610,901
Charles_Taylor_,3488,1452
Charlie_Zaa_,3286,1334
Charlotte_Rampling_,2586,892
Charlton_Heston_,2919,1130
Chen_Liang_Yu_,4001,1607
Chen_Shui-bian_,2704,971
Cherie_Blair_,2518,838
Chick_Hearn_,3080,1223
Chita_Rivera_,2802,1051
Choi_Sung-hong_,1850,397
Chok_Tong_Goh_,3255,1307
Chris_Bell_,1377,165
Chris_Byrd_,2394,744
Chris_Cooper_,1146,104
Chris_Rock_,2388,741
Chris_Tucker_,2496,820
Christian_Fittipaldi_,2829,1072
Christian_Longo_,2744,1001
Christian_Wulff_,2388,742
Christina_Aguilera_,2751,1006
Christine_Baumgartner_,1505,208
Christine_Ebersole_,3185,1271
Christine_Gregoire_,1628,272
Christine_Todd_Whitman_,2207,607
Christopher_Patten_,3372,1395
Christopher_Reeve_,1353,159
Christopher_Walken_,2480,810
Chuck_Amato_,922,51
Chuck_Yeager_,4228,1645
Chung_Mong-hun_,2827,1071
Chung_Mong-joon_,3331,1367
Cindy_Crawford_,2282,650
Cindy_Margolis_,2206,605
Ciro_Gomes_,2275,647
Claire_Danes_,3921,1592
Claire_Hentzen_,3364,1389
Claire_Leger_,2682,951
Clara_Harris_,2583,889
Clare_Short_,3525,1468
Claudia_Pechstein_,3917,1590
Claudia_Schiffer_,2311,675
Clay_Aiken_,1947,434
Clint_Eastwood_,2371,728
Colin_Farrell_,2471,799
Colin_Jackson_,4444,1663
Colin_Montgomerie_,3760,1546
Colin_Powell_,3512,1465
Conan_OBrien_,3442,1421
Conchita_Martinez_,1300,139
Condoleezza_Rice_,2321,688
Constance_Marie_,4174,1638
Coretta_Scott_King_,3186,1272
Corinne_Coman_,1759,348
Costas_Simitis_,1763,350
Courtney_Love_,2650,925
Cristina_Fernandez_,1066,86
Cristina_Saralegui_,1514,215
Cruz_Bustamante_,3501,1460
Cyndi_Thompson_,2357,713
Dai_Bachtiar_,1819,379
Daisy_Fuentes_,1860,402
Dalai_Lama_,1318,143
Dale_Earnhardt_Jr_,1596,248
Damon_van_Dam_,2444,770
Dan_Morales_,1241,129
Dan_Wheldon_,2913,1123
Daniel_Day-Lewis_,1471,198
Daniel_Radcliffe_,3007,1177
Daniela_Hantuchova_,2408,754
Darrell_Issa_,1447,191
Darrell_Porter_,4480,1667
Darren_Clarke_,1621,268
Daryl_Hannah_,3202,1278
Dave_Campo_,1426,180
David_Anderson_,3103,1235
David_Beckham_,1046,79
David_Bell_,4227,1644
David_Caraway_,1598,252
David_Caruso_,609,23
David_Coulthard_,1442,186
David_Dodge_,1030,76
David_Heyman_,2022,480
David_Heymann_,1468,197
David_Hyde_Pierce_,2962,1152
David_Kelley_,2578,886
David_Leahy_,2231,621
David_Myers_,1379,166
David_Nalbandian_,3219,1289
David_Spade_,2322,690
David_Stern_,2313,680
David_Trimble_,1140,103
David_Wells_,1381,167
David_Wolf_,1407,176
Dean_Barkley_,2125,546
Debbie_Reynolds_,3120,1249
Debra_Brown_,2808,1058
Debra_Messing_,3489,1455
Demetrius_Ferraciu_,1708,318
Demi_Moore_,2517,837
Denise_Johnson_,2212,609
Dennis_Erickson_,2161,568
Dennis_Hastert_,3612,1503
Dennis_Kozlowski_,3432,1419
Dennis_Kucinich_,1230,124
Dennis_Powell_,2774,1024
Denzel_Washington_,1675,299
Derek_Jeter_,1575,239
Derek_Lowe_,1901,412
Desiree_Lemosi_,2599,896
Dexter_Jackson_,4272,1648
Diana_Krall_,1332,148
Diana_Munz_,3021,1187
Diana_Taurasi_,2714,981
Diane_Green_,2571,876
Dianne_Feinstein_,2120,542
Dick_Cheney_,3229,1294
Dick_Clark_,2688,955
Dick_Latessa_,1115,94
Dick_Vermeil_,2241,629
Dino_de_Laurentis_,3301,1344
Dolly_Parton_,1961,443
Dolma_Tsering_,2452,785
Dominik_Garcia-Lorido_,1410,177
Dominique_de_Villepin_,3368,1391
Don_Nickles_,2834,1076
Don_Siegelman_,4161,1635
Donald_Evans_,3657,1518
Donald_Fehr_,2610,902
Donald_Pettit_,2239,627
Donald_Rumsfeld_,1202,119
Donatella_Versace_,2035,488
Donna_Shalala_,1704,314
Doris_Roberts_,920,50
Doris_Schroeder_,1335,150
Dorthy_Moxley_,1866,406
Doug_Collins_,4108,1627
Doug_Duncan_,2506,825
Doug_Melvin_,2077,515
Drew_Barrymore_,3575,1494
Duane_Lee_Chapman_,2327,692
Dwayne_Johnson_,3674,1529
Ed_Rosenthal_,2008,466
Ed_Smart_,1914,423
Eddie_Sutton_,2535,845
Eddy_Merckx_,2554,860
Edie_Falco_,2853,1082
Edmund_Hillary_,2126,547
Edmund_Stoiber_,2970,1156
Eduard_Shevardnadze_,2394,745
Eduardo_Duhalde_,3306,1346
Edward_James_Olmos_,2627,909
Edward_Kennedy_,1929,428
Edward_Lu_,4320,1653
Edward_Norton_,2976,1160
Edward_Said_,3367,1390
Edwin_Edwards_,2816,1063
Edwina_Currie_,1815,376
Eileen_Coparropa_,2608,900
Elena_Bovina_,2274,646
Eliane_Karp_,3136,1252
Elijah_Wood_,3281,1331
Elin_Nordegren_,1437,184
Elinor_Caplan_,2243,630
Elisabeth_Schumacher_,2452,786
Elizabeth_Dole_,3768,1552
Elizabeth_Hurley_,2448,777
Elizabeth_Shue_,2105,532
Elizabeth_Smart_,3117,1246
Elizabeth_Taylor_,1592,247
Ellen_DeGeneres_,3554,1482
Ellen_Engleman_,3490,1457
Elsa_Zylberstein_,2481,811
Elton_John_,1699,313
Elvis_Presley_,568,19
Emanuel_Ginobili_,2804,1056
Emile_Lahoud_,3370,1394
Emily_Robison_,1600,255
Emma_Thompson_,2687,954
Emma_Watson_,2000,464
Emmanuelle_Beart_,2097,528
Emmit_Smith_,2464,796
Enrique_Bolanos_,2554,861
Eric_Clapton_,4160,1634
Eric_Hinske_,1695,310
Eric_Robert_Rudolph_,2420,757
Eric_Rosser_,1645,281
Erik_Morales_,2715,984
Erika_Christensen_,2173,578
Erika_Harold_,3330,1364
Erin_Runnion_,3081,1224
Ernesto_Zedillo_,560,18
Ernie_Els_,3258,1310
Ernie_Eves_,1908,418
Ernie_Fletcher_,2474,803
Ethan_Hawke_,1668,296
Eunice_Barber_,2783,1033
Eva_Dimas_,3458,1427
Evan_Rachel_Wood_,2937,1143
Evander_Holyfield_,3680,1531
Eve_Pelletier_,1605,259
Fabiola_Zuluaga_,3658,1519
Fabrice_Santoro_,2145,558
Farouk_al-Sharaa_,3760,1547
Faye_Dunaway_,1805,371
Fayssal_Mekdad_,4065,1621
Federico_Trillo_,3545,1476
Felipe_Perez_Roque_,1779,361
Felix_Mantilla_,3754,1544
Ferenc_Madl_,2678,947
Fernando_Gonzalez_,3860,1582
Fernando_Henrique_Cardoso_,1943,431
Fernando_Vargas_,1772,357
Fidel_Castro_,3702,1537
Filippo_Inzaghi_,2474,804
Flavia_Delaroli_,3307,1347
Flor_Montulo_,3027,1192
Fran_Drescher_,2473,802
Frances_Fisher_,2475,806
Francis_Ford_Coppola_,2111,537
Francis_George_,3310,1351
Francis_Mer_,2731,991
Francisco_Flores_,3204,1281
Franco_Dragone_,4181,1640
Frank_Cassell_,2421,758
Frank_Dunham_Jr_,1612,265
Frank_Griswold_,2657,929
Frank_Lautenberg_,2775,1026
Frank_Solich_,2201,599
Frank_Stallone_,2221,613
Franko_Simatovic_,2868,1088
Franz_Beckenbauer_,2199,597
Franz_Fischler_,2070,511
Franz_Muentefering_,2100,530
Fred_Eckhard_,1390,170
Fred_Funk_,1724,330
Fred_Thompson_,3287,1336
Freddy_Garcia_,1048,82
Fujio_Cho_,3675,1530
GL_Peiris_,2715,985
Gabriel_Batistuta_,2713,978
Gabriel_Valdes_,2461,791
Gao_Qiang_,3574,1493
Garry_Kasparov_,1770,355
Garry_Trudeau_,2915,1126
Gary_Bergeron_,2088,523
Gary_Carter_,1981,451
Gary_Doer_,2205,604
Gary_Forsee_,1821,380
Gary_Locke_,4373,1660
Gary_Williams_,1176,112
Gary_Winnick_,402,9
Gene_Robinson_,4016,1609
Geoff_Hoon_,1092,93
George_Brumley_,2471,800
George_Clooney_,1796,366
George_Foreman_,2287,658
George_Galloway_,2744,1002
George_HW_Bush_,3680,1532
George_Karl_,1799,368
George_Lopez_,2885,1098
George_P_Bush_,3485,1448
George_Papandreou_,4344,1658
George_Pataki_,2285,657
George_Robertson_,2713,979
George_Roy_Hill_,2930,1139
George_Ryan_,1917,425
George_Tenet_,2450,782
George_Voinovich_,3557,1483
George_W_Bush_,1129,102
Georgi_Parvanov_,1372,163
Geraldine_Chaplin_,3856,1581
Gerard_Depardieu_,2483,812
Gerardo_Gambala_,4522,1669
Gerhard_Schroeder_,2572,878
Gerry_Adams_,3166,1265
Gerry_Parsky_,3203,1279
Gian_Marco_,3566,1489
Gianna_Angelopoulos-Daskalaki_,2055,498
Gil_de_Ferran_,2787,1037
Gilberto_Rodriguez_Orejuela_,3989,1604
Gillian_Anderson_,244,2
Gisele_Bundchen_,1657,290
Giuseppe_Gibilisco_,473,12
Glafcos_Clerides_,3259,1312
Gloria_Allred_,1182,113
Gloria_Macapagal_Arroyo_,1536,224
Gloria_Trevi_,3387,1402
Goh_Kun_,3262,1314
Goldie_Hawn_,1839,388
Gonzalo_Sanchez_de_Lozada_,1290,138
Goran_Persson_,2393,743
Gordon_Brown_,1651,287
Gordon_Campbell_,2763,1012
Grady_Irvin_Jr_,2046,492
Grant_Hackett_,1992,459
Gray_Davis_,1734,336
Greg_Gilbert_,1520,219
Greg_Ostertag_,724,35
Greg_Owen_,2226,617
Greg_Rusedski_,2462,793
Gregg_Popovich_,4308,1652
Gregory_Geoffroy_,2352,711
Gregory_Hines_,4113,1628
Gro_Harlem_Brundtland_,2374,733
Guido_Westerwelle_,3226,1291
Guillaume_Soro_,3671,1527
Guillermo_Canas_,2317,685
Guillermo_Coria_,4114,1629
Guillermo_Ortiz_,3002,1174
Gunter_Pleuger_,3478,1441
Gus_Van_Sant_,1071,87
Gustavo_Kuerten_,2192,589
Guy_Hemmings_,2043,491
Guy_Ritchie_,2584,890
Gwendal_Peizerat_,2649,924
Gwyneth_Paltrow_,2338,698
Habib_Rizieq_,2071,512
Hal_Gehman_,2801,1048
Hal_Sutton_,2120,543
Halle_Berry_,2356,712
Hamid_Karzai_,3533,1472
Hamzah_Haz_,1319,145
Hanan_Ashrawi_,2302,668
Hannah_Stockbauer_,1547,227
Hans_Blix_,3487,1451
Hans_Eichel_,2162,572
Harbhajan_Singh_,2067,508
Harrison_Ford_,947,58
Harry_Belafonte_,3258,1311
Harry_Kalas_,3467,1433
Harry_Schmidt_,1248,132
Harvey_Weinstein_,2397,746
Hashim_Thaci_,1596,249
Hassan_Nasrallah_,3105,1237
Hassan_Wirajuda_,1758,346
Hayley_Tullett_,1978,450
Heath_Ledger_,2867,1086
Heather_Mills_,2598,895
Hector_Babenco_,2903,1118
Hee-Won_Han_,3154,1260
Heidi_Fleiss_,4335,1656
Heidi_Klum_,2513,831
Heinz_Feldmann_,1963,447
Heizo_Takenaka_,3952,1599
Helen_Clark_,3003,1175
Henrique_Meirelles_,2146,561
Herb_Sendek_,2664,938
Hermann_Maier_,2578,887
Herta_Daeubler-Gmelin_,349,3
Hichiro_Naemura_,3517,1467
Hideki_Matsui_,4274,1649
Hilary_Duff_,2663,936
Hillary_Clinton_,1649,284
Hilmi_Ozkok_,1318,144
Hipolito_Mejia_,3376,1399
Hisao_Oguchi_,1596,250
Hitomi_Soga_,3213,1286
Holly_Hunter_,3505,1463
Hootie_Johnson_,3299,1341
Horst_Koehler_,3466,1432
Hosni_Mubarak_,2462,794
Howard_Dean_,2149,565
Howard_Schultz_,2922,1133
Howard_Smith_,2569,873
Hu_Jintao_,3209,1283
Hugh_Grant_,1602,256
Hugo_Chavez_,1035,77
Hun_Sen_,4813,1678
Iain_Duncan_Smith_,1796,367
Ian_McKellen_,2799,1047
Ian_Thorpe_,2008,467
Iban_Mayo_,2164,573
Ibrahim_Jaafari_,3593,1499
Igor_Ivanov_,1243,131
Ilan_Ramon_,2207,608
Imad_Moustapha_,2447,775
Inam-ul-Haq_,3637,1515
Inocencio_Arias_,2213,610
Intisar_Ajouri_,3043,1201
Isabella_Rossellini_,2111,538
Isabelle_Huppert_,1679,301
Isaiah_Washington_,3372,1396
Ishaq_Shahryar_,2109,535
Ismail_Merchant_,3463,1429
Iva_Majoli_,2896,1115
JJ_Redick_,2868,1089
JK_Rowling_,2146,562
Jack_Grubman_,1301,141
Jack_Nicholson_,1956,440
Jack_Straw_,3483,1446
Jackie_Chan_,2743,997
Jacqueline_Obradors_,2319,686
Jacques_Chirac_,3122,1250
Jacques_Rogge_,1505,209
Jada_Pinkett_Smith_,4082,1626
Jake_Gyllenhaal_,1432,183
James_Blake_,1223,122
James_Butts_,2283,652
James_Caan_,2104,531
James_Cameron_,2694,962
James_Cunningham_,3354,1385
James_Franco_,397,8
James_Gandolfini_,3755,1545
James_Ivory_,1834,385
James_Jones_,2234,623
James_Kelly_,1847,394
James_Kopp_,3061,1214
James_Maguire_,932,55
James_McGreevey_,3328,1361
James_Morris_,656,29
James_Parker_,3809,1570
James_Schultz_,1393,171
James_Smith_,2316,684
James_Traficant_,3232,1297
James_Wolfensohn_,2434,765
Jamie_Villafane_,1017,72
Jamling_Norgay_,3940,1595
Jan-Michael_Gambill_,2185,583
Jan_Ullrich_,1953,436
Jane_Fonda_,1926,427
Jane_Kaczmarek_,3614,1505
Jane_Pauley_,2340,700
Janet_Napolitano_,2246,631
Janet_Thorpe_,976,63
Janica_Kostelic_,3826,1575
Jason_Alexander_,1090,92
Jason_Jennings_,2683,952
Jason_Kidd_,1467,196
Jason_Lezak_,2098,529
Javier_Solana_,1345,155
Javier_Weber_,2790,1043
Jay_Garner_,2529,843
Jay_Leno_,1694,308
Jay_Rasulo_,1582,242
Jayson_Williams_,1119,99
Jean-Claude_Braquet_,3256,1308
Jean-Claude_Juncker_,2086,521
Jean-Claude_Trichet_,2796,1045
Jean-David_Levitte_,2516,835
Jean-Francois_Pontal_,1998,462
Jean-Marc_de_La_Sabliere_,2761,1011
Jean-Pierre_Raffarin_,2338,699
Jean-Sebastien_Giguere_,358,4
Jean_Brumley_,4144,1632
Jean_Carnahan_,1974,449
Jean_Charest_,2461,792
Jean_Chretien_,2885,1099
Jeanne_Moreau_,2031,486
Jeb_Bush_,1684,303
Jeff_Van_Gundy_,1843,391
Jefferson_Perez_,2918,1129
Jeffrey_Archer_,929,54
Jeffrey_Immelt_,2920,1131
Jeffrey_Jones_,2447,776
Jeffrey_Scott_Postell_,4170,1637
Jelena_Dokic_,3280,1330
Jennifer_Aniston_,3999,1606
Jennifer_Capriati_,2787,1038
Jennifer_Connelly_,3270,1325
Jennifer_Garner_,1939,429
Jennifer_Keller_,1652,288
Jennifer_Lopez_,3316,1354
Jennifer_Reilly_,1384,169
Jennifer_Rodriguez_,3023,1189
Jennifer_Thompson_,1572,237
Jeong_Se-hyun_,2674,942
Jeremy_Greenstock_,2290,661
Jeremy_Shockey_,2574,880
Jerry_Falwell_,2809,1061
Jerry_Regier_,1650,286
Jerry_Springer_,2707,974
Jesse_Harris_,3352,1383
Jesse_Jackson_,2772,1021
Jesse_James_Leija_,3264,1316
Jesse_Ventura_,2836,1077
Jessica_Alba_,1864,403
Jessica_Lange_,2635,915
Jessica_Lynch_,1956,441
Jia_Qinglin_,3015,1182
Jiang_Zemin_,3684,1533
Jim_Carrey_,3369,1393
Jim_Edmonds_,2844,1079
Jim_Furyk_,3135,1251
Jim_Hahn_,3272,1327
Jim_Harrick_,2543,853
Jim_OBrien_,2757,1009
Jim_Tressel_,3375,1398
Jimmy_Carter_,2164,574
Jimmy_Kimmel_,2938,1144
Jiri_Novak_,3268,1321
Jo_Dee_Messina_,3215,1287
Joan_Claybrook_,1769,354
Joan_Laporta_,2096,525
Job_Cohen_,3894,1586
Jodie_Foster_,2636,916
Joe_Calzaghe_,3149,1257
Joe_Dumars_,2536,846
Joe_Gatti_,1858,401
Joe_Lieberman_,2706,972
Joe_Mantello_,2444,771
Joe_Nichols_,3551,1481
Joe_Torre_,1696,311
Joerg_Haider_,2161,569
John_Abizaid_,3021,1188
John_Allen_Muhammad_,2521,839
John_Ashcroft_,3457,1426
John_Banko_,1825,383
John_Blaney_,3724,1539
John_Bolton_,1688,306
John_Brady_,3001,1172
John_Cusack_,2885,1100
John_Edwards_,1596,251
John_F_Kennedy_Jr_,3268,1322
John_Garamendi_,2168,576
John_Howard_,2017,477
John_Jumper_,4296,1651
John_Kerry_,1348,157
John_Malkovich_,2769,1019
John_Manley_,3067,1217
John_Mayer_,3464,1430
John_McCain_,2695,964
John_McCallum_,2449,779
John_McCormack_,922,52
John_McEnroe_,2360,718
John_Negroponte_,2688,956
John_Paul_II_,2016,476
John_Reid_,2640,918
John_Reilly_,2128,550
John_Rigas_,2776,1028
John_Rosa_,3378,1400
John_Rowland_,1341,153
John_Ruiz_,2426,760
John_Snow_,2441,769
John_Spencer_,2297,666
John_Stallworth_,3300,1342
John_Stockton_,3809,1571
John_Swofford_,3904,1588
John_Taylor_,372,6
John_Timoney_,1118,98
John_Travolta_,3898,1587
John_Walsh_,2088,524
John_Warner_,1638,277
John_Wolf_,2879,1094
Johnny_Carson_,2641,919
Johnny_Depp_,2483,813
Johnny_Tapia_,3330,1365
Johnny_Unitas_,4018,1610
Johnson_Panjaitan_,3211,1285
Jolanta_Kwasniewski_,2268,644
Jon_Corzine_,3259,1313
Jon_Gruden_,3530,1471
Jon_Voight_,1986,456
Jonathan_Edwards_,2161,570
Jonathan_Mostow_,1809,373
Jong_Thae_Hwa_,3119,1247
Jong_Wook_Lee_,2592,894
Jorge_Arce_,3336,1372
Jorge_Batlle_,2658,931
Jorge_Castaneda_,752,37
Jorge_Rodolfo_Canicoba_Corral_,1697,312
Jorge_Valdano_,1901,413
Joschka_Fischer_,1403,175
Jose_Canseco_,1710,319
Jose_Dirceu_,2908,1120
Jose_Manuel_Durao_Barroso_,3147,1256
Jose_Maria_Aznar_,1981,452
Jose_Mourinho_,1750,343
Jose_Sarney_,1356,160
Jose_Serra_,2525,841
Jose_Theodore_,2633,913
Jose_Viegas_Filho_,3154,1261
Joseph_Biden_,2303,669
Joseph_Blatter_,2574,881
Joseph_Deiss_,2688,957
Joseph_Estrada_,3324,1357
Joseph_Ralston_,1961,444
Juan_Carlos_Ferrero_,3766,1550
Juan_Ignacio_Chela_,2039,489
Juan_Manuel_Marquez_,948,60
Juan_Pablo_Montoya_,1985,455
Juan_Valencia_Osorio_,3945,1597
Juanes_,2075,514
Jude_Law_,3194,1274
Judi_Dench_,1710,320
Judy_Genshaft_,2260,639
Juergen_Peters_,4045,1614
Julia_Tymoshenko_,2891,1108
Julianna_Margulies_,618,24
Julianne_Moore_,2440,768
Julie_Gerberding_,3752,1543
Julie_Taymor_,2855,1083
Julio_Iglesias_Jr_,1240,127
Junichiro_Koizumi_,2747,1003
