Name,Scores,Fused Ranks
Anibal_Ibarra_,2568,878
Ann_Veneman_,2828,1057
Anna_Kournikova_,3203,1291
Anna_Nicole_Smith_,2540,863
Anne_Krueger_,1907,453
Anne_McLellan_,1779,378
Anneli_Jaatteenmaki_,3763,1516
Annette_Bening_,1656,308
Annette_Lu_,2969,1162
Anthony_Fauci_,2055,543
Anthony_Hopkins_,2594,891
Anthony_LaPaglia_,1936,471
Antonio_Banderas_,3707,1502
Antonio_Palocci_,2758,1005
Antonio_Trillanes_,2949,1146
Antony_Leung_,2813,1049
Anwar_Ibrahim_,3578,1456
Arantxa_Sanchez-Vicario_,3970,1566
Ari_Fleischer_,3636,1480
Arianna_Huffington_,2656,937
Ariel_Sharon_,2116,578
Arlen_Specter_,2602,896
Arminio_Fraga_,2610,901
Arnaud_Clement_,2696,959
Arnold_Palmer_,1421,191
Arnold_Schwarzenegger_,3205,1293
Arnoldo_Aleman_,3461,1410
Aron_Ralston_,2864,1092
Arsinee_Khanjian_,3942,1563
Art_Hoffmann_,2543,867
Art_Howe_,2435,780
Arturo_Gatti_,3549,1437
Arye_Mekel_,1919,458
Asa_Hutchinson_,1771,374
Ashanti_,2250,661
Ashton_Kutcher_,3833,1532
Atal_Bihari_Vajpayee_,2523,851
Augustin_Calleri_,2295,688
Augusto_Pinochet_,3054,1207
Augusto_Roa_Bastos_,4105,1596
Aung_San_Suu_Kyi_,2199,631
Azra_Akin_,2086,558
Barbara_Brezigar_,1770,373
Barbara_Walters_,2112,574
Barbra_Streisand_,2972,1165
Barrett_Jackman_,1490,220
Barry_Alvarez_,2334,714
Barry_Zito_,3362,1363
Bashar_Assad_,2156,607
Begum_Khaleda_Zia_,3223,1301
Ben_Affleck_,1816,397
Ben_Curtis_,3475,1417
Ben_Glisan_,2667,942
Ben_Howland_,2870,1095
Benazir_Bhutto_,3461,1411
Benjamin_Netanyahu_,3698,1497
Bernard_Landry_,2121,580
Bernard_Law_,3032,1193
Bernard_Lord_,1511,237
Bernardo_Segura_,2965,1158
Bertie_Ahern_,2007,519
Bertrand_Bonello_,2954,1151
Beth_Jones_,2846,1072
Betsy_Smith_,2647,932
Bijan_Darvish_,2656,938
Bijan_Namdar_Zangeneh_,2614,904
Biljana_Plavsic_,923,65
Bill_Belichick_,2366,728
Bill_Callahan_,1840,411
Bill_Clinton_,2419,763
Bill_Frist_,1345,166
Bill_Gates_,3087,1230
Bill_Graham_,1390,177
Bill_McBride_,3234,1303
Bill_Nelson_,3476,1418
Bill_Parcells_,2129,589
Bill_Paxton_,3716,1504
Bill_Simon_,1867,430
Bill_Sizemore_,2294,687
Billy_Crystal_,2069,550
Billy_Graham_,2406,754
Billy_Sollie_,2315,699
Binyamin_Ben-Eliezer_,4200,1616
Blythe_Danner_,1242,136
Blythe_Hartley_,4390,1648
Bo_Pelini_,2253,664
Bo_Ryan_,3097,1238
Bob_Beauprez_,3150,1265
Bob_Colvin_,2863,1089
Bob_Dole_,3866,1545
Bob_Geldof_,3445,1406
Bob_Graham_,2023,527
Bob_Hope_,1953,485
Bob_Huggins_,2861,1086
Bob_Stoops_,2420,766
Bobby_Goldwater_,2908,1111
Bobby_Robson_,2213,637
Bode_Miller_,3187,1282
Bono_,1681,323
Boris_Becker_,4109,1598
Boris_Berezovsky_,1481,213
Boris_Yeltsin_,2675,949
Brad_Garrett_,3733,1511
Brad_Johnson_,2683,953
Branko_Crvenkovski_,3111,1250
Brendan_Hansen_,3081,1222
Brian_Cowen_,1833,405
Brian_Griese_,2755,1002
Brian_Heidik_,2422,768
Brian_Mulroney_,1309,154
Brian_Wells_,1764,368
Bridget_Fonda_,2323,708
Bridgette_Wilson-Sampras_,3437,1401
Brigitte_Boisselier_,1633,298
Britney_Spears_,1839,410
Brooke_Shields_,998,78
Bruce_Springsteen_,2572,881
Bruce_Van_De_Velde_,1731,353
Bruce_Weber_,1982,496
Bud_Selig_,2723,977
Bulent_Ecevit_,2862,1088
Butch_Davis_,3557,1442
Byron_Scott_,1780,379
Calista_Flockhart_,2128,585
Cameron_Diaz_,3082,1224
Camilla_Parker_Bowles_,1658,312
Candice_Bergen_,2562,876
Candie_Kung_,4443,1651
Carl_Reiner_,2667,943
Carla_Del_Ponte_,2300,689
Carla_Myers_,1699,335
Carlo_Ancelotti_,2556,869
Carlos_Bianchi_,3996,1579
Carlos_Ghosn_,2938,1136
Carlos_Manuel_Pruneda_,2971,1163
Carlos_Menem_,2189,626
Carlos_Mesa_,1550,257
Carlos_Moya_,1960,489
Carlos_Ortega_,3204,1292
Carlos_Quintanilla_Schmidt_,3592,1462
Carlos_Ruiz_,2617,906
Carlos_Vives_,1344,165
Carly_Fiorina_,2450,794
Carmen_Electra_,2450,795
Carol_Burnett_,2827,1055
Carol_Moseley_Braun_,2272,676
Carolina_Kluft_,2813,1050
Carolina_Moraes_,3387,1374
Caroline_Kennedy_,2394,750
Carolyn_Dawn_Johnson_,1549,256
Carrie-Anne_Moss_,1574,267
Carson_Daly_,1667,315
Carson_Palmer_,3362,1364
Cate_Blanchett_,1223,131
Catherine_Deneuve_,1531,245
Catherine_Zeta-Jones_,1155,115
Cathy_Freeman_,3014,1186
Cecilia_Bolocco_,1539,248
Celine_Dion_,1398,180
Celso_Amorim_,2392,749
Cesar_Gaviria_,1072,93
Cesar_Maia_,1933,468
Chakib_Khelil_,1750,361
Chan_Gailey_,4574,1665
Chanda_Rubin_,2444,786
Chang_Dae-whan_,465,10
Charles_Bronson_,2740,990
Charles_Grassley_,2396,751
Charles_Kartman_,3005,1184
Charles_Mathews_,906,60
Charles_Moose_,4670,1671
Charles_Schumer_,2434,778
Charles_Taylor_,2575,882
Charlie_Zaa_,4265,1631
Charlotte_Rampling_,3868,1547
Charlton_Heston_,2542,866
Chen_Liang_Yu_,2137,595
Chen_Shui-bian_,888,57
Cherie_Blair_,944,71
Chick_Hearn_,1932,465
Chita_Rivera_,3415,1390
Choi_Sung-hong_,2390,748
Chok_Tong_Goh_,3314,1344
Chris_Bell_,1854,415
Chris_Byrd_,2981,1172
Chris_Cooper_,832,43
Chris_Rock_,3980,1570
Chris_Tucker_,2732,987
Christian_Fittipaldi_,3486,1422
Christian_Longo_,2914,1117
Christian_Wulff_,316,3
Christina_Aguilera_,2971,1164
Christine_Baumgartner_,2441,783
Christine_Ebersole_,2919,1123
Christine_Gregoire_,564,22
Christine_Todd_Whitman_,1313,155
Christopher_Patten_,1458,202
Christopher_Reeve_,1478,209
Christopher_Walken_,2287,685
Chuck_Amato_,2323,709
Chuck_Yeager_,4185,1614
Chung_Mong-hun_,3479,1419
Chung_Mong-joon_,1334,160
Cindy_Crawford_,3817,1529
Cindy_Margolis_,1756,364
Ciro_Gomes_,4119,1599
Claire_Danes_,3345,1354
Claire_Hentzen_,3974,1567
Claire_Leger_,1817,398
Clara_Harris_,1995,508
Clare_Short_,2023,528
Claudia_Pechstein_,3623,1471
Claudia_Schiffer_,1997,512
Clay_Aiken_,1166,119
Clint_Eastwood_,956,73
Colin_Farrell_,2137,596
Colin_Jackson_,3042,1199
Colin_Montgomerie_,2701,963
Colin_Powell_,2423,769
Conan_OBrien_,2708,967
Conchita_Martinez_,2409,757
Condoleezza_Rice_,2849,1077
Constance_Marie_,3255,1314
Coretta_Scott_King_,2522,850
Corinne_Coman_,2835,1064
Costas_Simitis_,2816,1051
Courtney_Love_,2788,1033
Cristina_Fernandez_,2517,848
Cristina_Saralegui_,1768,371
Cruz_Bustamante_,3793,1524
Cyndi_Thompson_,1528,243
Dai_Bachtiar_,3015,1187
Daisy_Fuentes_,2097,564
Dalai_Lama_,3935,1560
Dale_Earnhardt_Jr_,2086,559
Damon_van_Dam_,1501,230
Dan_Morales_,1135,111
Dan_Wheldon_,4264,1630
Daniel_Day-Lewis_,497,14
Daniel_Radcliffe_,2465,812
Daniela_Hantuchova_,3117,1254
Darrell_Issa_,2427,772
Darrell_Porter_,1835,406
Darren_Clarke_,3534,1434
Daryl_Hannah_,1903,451
Dave_Campo_,1806,391
David_Anderson_,2956,1152
David_Beckham_,1831,404
David_Bell_,2429,775
David_Caraway_,2227,649
David_Caruso_,2150,603
David_Coulthard_,1915,456
David_Dodge_,536,17
David_Heyman_,1806,392
David_Heymann_,2472,818
David_Hyde_Pierce_,2118,579
David_Kelley_,2973,1166
David_Leahy_,3325,1347
David_Myers_,2076,552
David_Nalbandian_,3494,1425
David_Spade_,3550,1438
David_Stern_,3577,1455
David_Trimble_,1285,149
David_Wells_,2638,924
David_Wolf_,1547,254
Dean_Barkley_,1307,153
Debbie_Reynolds_,759,34
Debra_Brown_,1018,85
Debra_Messing_,2789,1034
Demetrius_Ferraciu_,2388,745
Demi_Moore_,2305,691
Denise_Johnson_,3303,1342
Dennis_Erickson_,1530,244
Dennis_Hastert_,3903,1552
Dennis_Kozlowski_,3267,1320
Dennis_Kucinich_,2828,1058
Dennis_Powell_,3273,1323
Denzel_Washington_,3781,1520
Derek_Jeter_,2598,894
Derek_Lowe_,3862,1543
Desiree_Lemosi_,2721,976
Dexter_Jackson_,2465,813
Diana_Krall_,1266,144
Diana_Munz_,3806,1525
Diana_Taurasi_,2529,853
Diane_Green_,2026,530
Dianne_Feinstein_,1615,285
Dick_Cheney_,1933,469
Dick_Clark_,748,33
Dick_Latessa_,1726,349
Dick_Vermeil_,3269,1322
Dino_de_Laurentis_,2065,549
Dolly_Parton_,2778,1021
Dolma_Tsering_,2196,629
Dominik_Garcia-Lorido_,2947,1143
Dominique_de_Villepin_,2515,847
Don_Nickles_,2091,560
Don_Siegelman_,2222,643
Donald_Evans_,1543,249
Donald_Fehr_,1796,386
Donald_Pettit_,3090,1233
Donald_Rumsfeld_,2786,1031
Donatella_Versace_,3389,1376
Donna_Shalala_,1717,344
Doris_Roberts_,1631,295
Doris_Schroeder_,1424,192
Dorthy_Moxley_,3079,1221
Doug_Collins_,2857,1083
Doug_Duncan_,2158,610
Doug_Melvin_,1942,475
Drew_Barrymore_,3546,1436
Duane_Lee_Chapman_,3207,1295
Dwayne_Johnson_,2932,1131
Ed_Rosenthal_,1903,452
Ed_Smart_,1960,490
Eddie_Sutton_,1867,431
Eddy_Merckx_,2712,970
Edie_Falco_,1670,318
Edmund_Hillary_,1732,354
Edmund_Stoiber_,2780,1025
Eduard_Shevardnadze_,1262,142
Eduardo_Duhalde_,3239,1309
Edward_James_Olmos_,2279,681
Edward_Kennedy_,981,76
Edward_Lu_,2443,784
Edward_Norton_,1977,494
Edward_Said_,3871,1548
Edwin_Edwards_,1764,369
Edwina_Currie_,1544,251
Eileen_Coparropa_,3145,1262
Elena_Bovina_,3296,1337
Eliane_Karp_,2043,539
Elijah_Wood_,1267,145
Elin_Nordegren_,3340,1352
Elinor_Caplan_,2397,752
Elisabeth_Schumacher_,3089,1232
Elizabeth_Dole_,352,6
Elizabeth_Hurley_,3290,1336
Elizabeth_Shue_,2315,700
Elizabeth_Smart_,923,66
Elizabeth_Taylor_,883,55
Ellen_DeGeneres_,2635,921
Ellen_Engleman_,3394,1380
Elsa_Zylberstein_,2450,796
Elton_John_,1232,135
Elvis_Presley_,2691,957
Emanuel_Ginobili_,1295,152
Emile_Lahoud_,2318,704
Emily_Robison_,1269,146
Emma_Thompson_,2510,845
Emma_Watson_,1086,99
Emmanuelle_Beart_,2603,897
Emmit_Smith_,3555,1441
Enrique_Bolanos_,2438,782
Eric_Clapton_,2445,787
Eric_Hinske_,4823,1678
Eric_Robert_Rudolph_,3581,1459
Eric_Rosser_,2339,718
Erik_Morales_,1960,491
Erika_Christensen_,2126,583
Erika_Harold_,2107,571
Erin_Runnion_,4239,1625
Ernesto_Zedillo_,2755,1003
Ernie_Els_,3238,1308
Ernie_Eves_,1958,488
Ernie_Fletcher_,2246,659
Ethan_Hawke_,3628,1475
Eunice_Barber_,2275,680
Eva_Dimas_,2968,1160
Evan_Rachel_Wood_,1669,317
Evander_Holyfield_,3085,1227
Eve_Pelletier_,1575,268
Fabiola_Zuluaga_,3511,1429
Fabrice_Santoro_,4673,1673
Farouk_al-Sharaa_,2224,646
Faye_Dunaway_,1836,407
Fayssal_Mekdad_,4057,1589
Federico_Trillo_,2988,1176
Felipe_Perez_Roque_,2252,663
Felix_Mantilla_,3134,1260
Ferenc_Madl_,2238,655
Fernando_Gonzalez_,4217,1621
Fernando_Henrique_Cardoso_,2504,842
Fernando_Vargas_,1932,466
Fidel_Castro_,3383,1372
Filippo_Inzaghi_,3840,1536
Flavia_Delaroli_,2540,864
Flor_Montulo_,2719,975
Fran_Drescher_,3435,1400
Frances_Fisher_,1693,331
Francis_Ford_Coppola_,871,51
Francis_George_,2754,1000
Francis_Mer_,2588,886
Francisco_Flores_,2272,677
Franco_Dragone_,1263,143
Frank_Cassell_,1531,246
Frank_Dunham_Jr_,1879,437
Frank_Griswold_,2499,836
Frank_Lautenberg_,2334,715
Frank_Solich_,1355,169
Frank_Stallone_,2757,1004
Franko_Simatovic_,3722,1506
Franz_Beckenbauer_,2831,1060
Franz_Fischler_,2505,843
Franz_Muentefering_,3193,1285
Fred_Eckhard_,1781,380
Fred_Funk_,2347,722
Fred_Thompson_,4177,1612
Freddy_Garcia_,3409,1384
Fujio_Cho_,2927,1126
GL_Peiris_,2373,733
Gabriel_Batistuta_,2370,730
Gabriel_Valdes_,3156,1269
Gao_Qiang_,2204,633
Garry_Kasparov_,3623,1472
Garry_Trudeau_,1858,422
Gary_Bergeron_,3171,1275
Gary_Carter_,2047,540
Gary_Doer_,1937,472
Gary_Forsee_,3550,1439
Gary_Locke_,3352,1359
Gary_Williams_,2318,705
Gary_Winnick_,1118,108
Gene_Robinson_,3256,1315
Geno_Auriemma_,3114,1253
Geoff_Hoon_,3846,1538
George_Brumley_,3734,1512
George_Clooney_,1075,95
George_Foreman_,1865,426
George_Galloway_,1807,394
George_HW_Bush_,2434,779
George_Lopez_,2465,814
George_P_Bush_,2238,656
George_Papandreou_,2500,837
George_Pataki_,2768,1011
George_Robertson_,1500,229
George_Roy_Hill_,2263,672
George_Ryan_,2534,859
George_Tenet_,2215,640
George_Voinovich_,2863,1090
George_W_Bush_,1921,460
Georgi_Parvanov_,1406,184
Geraldine_Chaplin_,4124,1601
Gerard_Depardieu_,2558,870
Gerardo_Gambala_,3419,1394
Gerhard_Schroeder_,3423,1396
Gerry_Adams_,1592,273
Gerry_Parsky_,3471,1416
Gian_Marco_,3624,1473
Gianna_Angelopoulos-Daskalaki_,1630,294
Gil_de_Ferran_,4275,1632
Gilberto_Rodriguez_Orejuela_,2928,1127
Gillian_Anderson_,2316,702
Gisele_Bundchen_,3283,1330
Giuseppe_Gibilisco_,2728,982
Glafcos_Clerides_,2464,810
Gloria_Allred_,2475,820
Gloria_Macapagal_Arroyo_,1399,181
Gloria_Trevi_,3703,1500
Goh_Kun_,2898,1106
Goldie_Hawn_,1270,147
Gonzalo_Sanchez_de_Lozada_,2255,666
Goran_Persson_,2945,1140
Gordon_Brown_,2779,1023
Gordon_Campbell_,2695,958
Grady_Irvin_Jr_,2932,1132
Grant_Hackett_,2902,1108
Gray_Davis_,3235,1304
Greg_Gilbert_,3754,1515
Greg_Ostertag_,908,62
Greg_Owen_,3568,1447
Greg_Rusedski_,3181,1278
Gregg_Popovich_,2595,893
Gregory_Geoffroy_,2352,723
Gregory_Hines_,3674,1490
Gro_Harlem_Brundtland_,1696,333
Guido_Westerwelle_,2222,644
Guillaume_Soro_,3390,1378
Guillermo_Canas_,3982,1573
Guillermo_Coria_,4541,1659
Guillermo_Ortiz_,3496,1427
Gunter_Pleuger_,2480,821
Gus_Van_Sant_,1161,117
Gustavo_Kuerten_,2011,522
Guy_Hemmings_,2411,760
Guy_Ritchie_,3666,1487
Gwendal_Peizerat_,1450,199
Gwyneth_Paltrow_,1164,118
Habib_Rizieq_,2964,1157
Hal_Gehman_,3267,1321
Hal_Sutton_,2214,638
Halle_Berry_,2166,612
Hamid_Karzai_,3441,1402
Hamzah_Haz_,906,61
Hanan_Ashrawi_,3262,1317
Hannah_Stockbauer_,1897,447
Hans_Blix_,2571,879
Hans_Eichel_,1339,162
Harbhajan_Singh_,3978,1569
Harrison_Ford_,976,75
Harry_Belafonte_,4408,1650
Harry_Kalas_,2128,586
Harry_Schmidt_,2630,917
Harvey_Weinstein_,1919,459
Hashim_Thaci_,3084,1226
Hassan_Nasrallah_,2536,860
Hassan_Wirajuda_,2929,1128
Hayley_Tullett_,1664,313
Heath_Ledger_,1736,356
Heather_Mills_,1365,172
Hector_Babenco_,1287,150
Hee-Won_Han_,3444,1405
Heidi_Fleiss_,3730,1508
Heidi_Klum_,2636,922
Heinz_Feldmann_,2943,1139
Heizo_Takenaka_,2383,739
Helen_Clark_,3061,1212
Henrique_Meirelles_,2772,1017
Herb_Sendek_,3126,1256
Hermann_Maier_,1993,506
Herta_Daeubler-Gmelin_,472,12
Hichiro_Naemura_,2365,727
Hideki_Matsui_,2306,692
Hilary_Duff_,1908,454
Hillary_Clinton_,846,45
Hilmi_Ozkok_,1222,130
Hipolito_Mejia_,2914,1118
Hisao_Oguchi_,2914,1119
Hitomi_Soga_,2167,613
Holly_Hunter_,2647,933
Hootie_Johnson_,3576,1453
Horst_Koehler_,1438,194
Hosni_Mubarak_,1546,253
Howard_Dean_,1387,176
Howard_Schultz_,1783,381
Howard_Smith_,1747,360
Hu_Jintao_,1458,203
Hugh_Grant_,1667,316
Hugo_Chavez_,2536,861
Hun_Sen_,1772,375
Iain_Duncan_Smith_,2765,1009
Ian_McKellen_,1844,413
Ian_Thorpe_,1655,307
Iban_Mayo_,2950,1147
Ibrahim_Jaafari_,2447,791
Igor_Ivanov_,423,9
Ilan_Ramon_,2231,651
Imad_Moustapha_,1489,219
Inam-ul-Haq_,2378,737
Inocencio_Arias_,2355,725
Intisar_Ajouri_,2807,1046
Isabella_Rossellini_,2003,516
Isabelle_Huppert_,2529,854
Isaiah_Washington_,3185,1280
Ishaq_Shahryar_,1128,109
Ismail_Merchant_,4049,1588
Iva_Majoli_,3199,1289
JJ_Redick_,3518,1432
JK_Rowling_,2474,819
Jack_Grubman_,2847,1075
Jack_Nicholson_,3721,1505
Jack_Straw_,1613,283
Jackie_Chan_,3099,1239
Jacqueline_Obradors_,2512,846
Jacques_Chirac_,3101,1241
Jacques_Rogge_,2453,800
Jada_Pinkett_Smith_,2698,960
Jake_Gyllenhaal_,2112,575
James_Blake_,2139,598
James_Butts_,2830,1059
James_Caan_,3094,1237
James_Cameron_,4364,1643
James_Cunningham_,3066,1216
James_Franco_,2253,665
James_Gandolfini_,2772,1018
James_Ivory_,1757,366
James_Jones_,2646,931
James_Kelly_,1697,334
James_Kopp_,2181,621
James_Maguire_,1615,286
James_McGreevey_,3734,1513
James_Morris_,936,69
James_Parker_,4046,1587
James_Schultz_,1496,225
James_Smith_,1009,81
James_Traficant_,3600,1465
James_Wolfensohn_,2717,973
Jamie_Villafane_,1092,101
Jamling_Norgay_,1997,513
Jan-Michael_Gambill_,2259,671
Jan_Ullrich_,3049,1204
Jane_Fonda_,2096,563
Jane_Kaczmarek_,2930,1130
Jane_Pauley_,2074,551
Janet_Napolitano_,3485,1421
Janet_Thorpe_,1223,132
Janica_Kostelic_,3807,1526
Jason_Alexander_,768,36
Jason_Jennings_,1656,309
Jason_Kidd_,2168,614
Jason_Lezak_,4212,1618
Javier_Solana_,2733,988
Javier_Weber_,4446,1652
Jay_Garner_,1797,388
Jay_Leno_,2310,694
Jay_Rasulo_,2081,557
Jayson_Williams_,2579,883
Jean-Claude_Braquet_,591,23
Jean-Claude_Juncker_,2994,1182
Jean-Claude_Trichet_,2026,531
Jean-David_Levitte_,1991,503
Jean-Francois_Pontal_,2913,1116
Jean-Marc_de_La_Sabliere_,3410,1386
Jean-Pierre_Raffarin_,2498,835
Jean-Sebastien_Giguere_,4548,1661
Jean_Brumley_,3347,1356
Jean_Carnahan_,652,27
Jean_Charest_,2929,1129
Jean_Chretien_,3347,1357
Jeanne_Moreau_,2625,913
Jeb_Bush_,3926,1559
Jeff_Van_Gundy_,2909,1112
Jefferson_Perez_,3919,1557
Jeffrey_Archer_,3331,1349
Jeffrey_Immelt_,4242,1627
Jeffrey_Jones_,1814,396
Jeffrey_Scott_Postell_,1949,481
Jelena_Dokic_,4141,1607
Jennifer_Aniston_,4127,1602
Jennifer_Capriati_,3205,1294
Jennifer_Connelly_,1597,277
Jennifer_Garner_,2214,639
Jennifer_Keller_,1022,86
Jennifer_Lopez_,2958,1153
Jennifer_Reilly_,2676,950
Jennifer_Rodriguez_,2463,807
Jennifer_Thompson_,3035,1194
Jeong_Se-hyun_,2026,532
Jeremy_Greenstock_,2138,597
Jeremy_Shockey_,1462,205
Jerry_Falwell_,1327,157
Jerry_Regier_,1986,500
Jerry_Springer_,2592,889
Jesse_Harris_,2911,1114
Jesse_Jackson_,1876,434
Jesse_James_Leija_,1198,128
Jesse_Ventura_,2139,599
Jessica_Alba_,1946,477
Jessica_Lange_,2468,816
Jessica_Lynch_,3576,1454
Jia_Qinglin_,1756,365
Jiang_Zemin_,3109,1249
Jim_Carrey_,3365,1365
Jim_Edmonds_,4492,1655
Jim_Furyk_,3380,1371
Jim_Hahn_,2628,916
Jim_Harrick_,2842,1071
Jim_OBrien_,3288,1335
Jim_Tressel_,2340,719
Jimmy_Carter_,1942,476
Jimmy_Kimmel_,2114,576
Jiri_Novak_,2539,862
Jo_Dee_Messina_,3078,1220
Joan_Claybrook_,1823,401
Joan_Laporta_,2729,983
Job_Cohen_,1087,100
Jodie_Foster_,2502,840
Joe_Calzaghe_,2787,1032
Joe_Dumars_,2658,939
Joe_Gatti_,2832,1061
Joe_Lieberman_,1674,320
Joe_Mantello_,2622,912
Joe_Nichols_,3935,1561
Joe_Torre_,1410,185
Joerg_Haider_,2571,880
John_Abizaid_,2186,623
John_Allen_Muhammad_,4708,1675
John_Ashcroft_,2463,808
John_Banko_,4101,1595
John_Blaney_,2000,515
John_Bolton_,3075,1217
John_Brady_,2061,546
John_Cusack_,2452,797
John_Edwards_,1128,110
John_F_Kennedy_Jr_,2690,955
John_Garamendi_,2989,1178
John_Howard_,1052,89
John_Jumper_,2774,1020
John_Kerry_,2149,601
John_Malkovich_,4127,1603
John_Manley_,1578,270
John_Mayer_,1932,467
John_McCain_,1893,443
John_McCallum_,1723,347
John_McCormack_,2281,682
John_McEnroe_,1897,448
John_Negroponte_,1250,140
John_Paul_II_,3443,1404
John_Reid_,3042,1200
John_Reilly_,2103,569
John_Rigas_,3569,1449
John_Rosa_,2781,1027
John_Rowland_,2038,536
John_Ruiz_,1487,217
John_Snow_,3194,1286
John_Spencer_,1950,482
John_Stallworth_,3520,1433
John_Stockton_,3059,1210
John_Swofford_,870,49
John_Taylor_,1751,362
John_Timoney_,545,18
John_Travolta_,2494,830
John_Walsh_,1633,299
John_Warner_,3046,1202
John_Wolf_,1330,159
Johnny_Carson_,4090,1593
Johnny_Depp_,3244,1311
Johnny_Tapia_,1595,275
Johnny_Unitas_,1710,343
Johnson_Panjaitan_,2315,701
Jolanta_Kwasniewski_,1893,444
Jon_Corzine_,1854,416
Jon_Gruden_,1739,357
Jon_Voight_,905,58
Jonathan_Edwards_,3617,1469
Jonathan_Mostow_,2136,594
Jong_Thae_Hwa_,2559,873
Jong_Wook_Lee_,1519,239
Jorge_Arce_,2671,945
Jorge_Batlle_,3279,1328
Jorge_Castaneda_,1545,252
Jorge_Rodolfo_Canicoba_Corral_,2833,1062
Jorge_Valdano_,1110,105
Joschka_Fischer_,3075,1218
Jose_Canseco_,2838,1066
Jose_Dirceu_,3333,1350
Jose_Manuel_Durao_Barroso_,2062,547
Jose_Maria_Aznar_,2310,695
Jose_Mourinho_,4129,1604
Jose_Sarney_,2375,735
Jose_Serra_,2330,712
Jose_Theodore_,2010,520
Jose_Viegas_Filho_,3423,1397
Joseph_Biden_,3133,1259
Joseph_Blatter_,1751,363
Joseph_Deiss_,2950,1148
Joseph_Estrada_,4347,1641
Joseph_Ralston_,3578,1457
Juan_Carlos_Ferrero_,3570,1450
Juan_Ignacio_Chela_,4244,1628
Juan_Manuel_Marquez_,1984,498
Juan_Pablo_Montoya_,3772,1517
Juan_Valencia_Osorio_,3418,1392
Juanes_,1709,341
Jude_Law_,2409,758
Judi_Dench_,1179,123
Judy_Genshaft_,2586,885
Juergen_Peters_,3099,1240
Julia_Tymoshenko_,3081,1223
Julianna_Margulies_,3346,1355
Julianne_Moore_,2611,902
Julie_Gerberding_,1917,457
Julie_Taymor_,1860,423
Julio_Iglesias_Jr_,2789,1035
Junichiro_Koizumi_,2094,562
