Name,Scores,Corelation Ranks
Andrew_Bunner_,1.12966,1622
Andrew_Cuomo_,0.702886,704
Andrew_Niccol_,0.626105,460
Andrew_Weissmann_,0.686954,654
Andy_Hebb_,0.896495,1261
Andy_Roddick_,0.791229,1000
Angela_Bassett_,0.873252,1205
Angela_Lansbury_,0.527126,195
Angela_Merkel_,0.548207,238
Angelina_Jolie_,0.571794,300
Angelo_Reyes_,0.588395,350
Anibal_Ibarra_,0.889272,1241
Ann_Veneman_,0.596432,369
Anna_Kournikova_,0.944504,1368
Anna_Nicole_Smith_,0.88922,1240
Anne_Krueger_,0.952876,1382
Anne_McLellan_,0.76406,919
Anneli_Jaatteenmaki_,0.594131,367
Annette_Bening_,0.587784,345
Annette_Lu_,0.689594,664
Anthony_Fauci_,0.599838,379
Anthony_Hopkins_,0.741461,847
Anthony_LaPaglia_,0.997889,1469
Antonio_Banderas_,1.00133,1472
Antonio_Palocci_,0.784346,980
Antonio_Trillanes_,0.447823,55
Antony_Leung_,0.635773,492
Anwar_Ibrahim_,0.525018,190
Arantxa_Sanchez-Vicario_,0.633673,486
Ari_Fleischer_,0.798976,1014
Arianna_Huffington_,0.802914,1024
Ariel_Sharon_,0.460932,67
Arlen_Specter_,0.629195,473
Arminio_Fraga_,0.861383,1170
Arnaud_Clement_,0.806957,1038
Arnold_Palmer_,0.717213,753
Arnold_Schwarzenegger_,0.923143,1322
Arnoldo_Aleman_,0.889699,1243
Aron_Ralston_,0.941163,1360
Arsinee_Khanjian_,0.634073,487
Art_Hoffmann_,0.688956,662
Art_Howe_,1.11696,1613
Arturo_Gatti_,0.515068,160
Arye_Mekel_,0.492394,112
Asa_Hutchinson_,0.864605,1182
Ashanti_,0.870437,1197
Ashton_Kutcher_,0.952885,1383
Atal_Bihari_Vajpayee_,0.493662,116
Augustin_Calleri_,0.879339,1218
Augusto_Pinochet_,0.675212,616
Augusto_Roa_Bastos_,1.27751,1676
Aung_San_Suu_Kyi_,1.03704,1520
Azra_Akin_,0.58472,334
Barbara_Brezigar_,0.821141,1086
Barbara_Walters_,0.53997,219
Barbra_Streisand_,0.683725,647
Barrett_Jackman_,0.917396,1307
Barry_Alvarez_,0.75195,883
Barry_Zito_,0.584833,336
Bashar_Assad_,0.915329,1303
Begum_Khaleda_Zia_,0.575075,309
Ben_Affleck_,1.17266,1649
Ben_Curtis_,1.02255,1502
Ben_Glisan_,1.20944,1663
Ben_Howland_,0.759136,902
Benazir_Bhutto_,0.95286,1380
Benjamin_Netanyahu_,0.445361,52
Bernard_Landry_,0.658751,563
Bernard_Law_,0.518499,168
Bernard_Lord_,0.701527,700
Bernardo_Segura_,0.848643,1135
Bertie_Ahern_,1.06199,1554
Bertrand_Bonello_,0.864853,1184
Beth_Jones_,0.759525,903
Betsy_Smith_,0.500017,130
Bijan_Darvish_,0.71231,732
Bijan_Namdar_Zangeneh_,0.560825,273
Biljana_Plavsic_,0.805267,1032
Bill_Belichick_,1.28225,1677
Bill_Callahan_,0.794951,1006
Bill_Clinton_,0.7461,863
Bill_Frist_,0.509489,146
Bill_Gates_,0.894875,1254
Bill_Graham_,0.548848,240
Bill_McBride_,0.854359,1150
Bill_Nelson_,0.889567,1242
Bill_Parcells_,0.842722,1126
Bill_Paxton_,0.805425,1033
Bill_Simon_,0.791212,999
Bill_Sizemore_,1.05991,1548
Billy_Crystal_,1.08593,1580
Billy_Graham_,0.870207,1195
Billy_Sollie_,0.49741,121
Binyamin_Ben-Eliezer_,0.775018,952
Blythe_Danner_,0.515274,161
Blythe_Hartley_,0.732213,812
Bo_Pelini_,0.809338,1048
Bo_Ryan_,0.616422,427
Bob_Beauprez_,0.352065,4
Bob_Colvin_,0.725759,779
Bob_Dole_,0.835454,1109
Bob_Geldof_,0.728309,791
Bob_Graham_,0.557343,264
Bob_Hope_,0.658915,564
Bob_Huggins_,0.697288,692
Bob_Stoops_,0.415686,22
Bobby_Goldwater_,0.961594,1406
Bobby_Robson_,0.490688,108
Bode_Miller_,0.878157,1214
Bono_,0.692311,672
Boris_Becker_,1.16421,1644
Boris_Berezovsky_,0.65118,537
Boris_Yeltsin_,0.916219,1306
Brad_Garrett_,1.01147,1489
Brad_Johnson_,0.715442,744
Branko_Crvenkovski_,0.563407,284
Brendan_Hansen_,0.772379,947
Brian_Cowen_,0.82225,1088
Brian_Griese_,0.741342,845
Brian_Heidik_,0.50628,140
Brian_Mulroney_,0.42178,30
Brian_Wells_,0.456213,61
Bridget_Fonda_,0.745974,862
Bridgette_Wilson-Sampras_,0.817226,1067
Brigitte_Boisselier_,0.748351,870
Britney_Spears_,0.988901,1457
Brooke_Shields_,0.688697,660
Bruce_Springsteen_,0.886462,1232
Bruce_Van_De_Velde_,0.664027,574
Bruce_Weber_,0.639311,502
Bud_Selig_,0.673145,609
Bulent_Ecevit_,0.819573,1076
Butch_Davis_,0.954225,1385
Byron_Scott_,0.527907,198
Calista_Flockhart_,0.896547,1262
Cameron_Diaz_,0.925516,1330
Camilla_Parker_Bowles_,0.694102,681
Candice_Bergen_,1.01951,1500
Candie_Kung_,0.986275,1450
Carl_Reiner_,0.926086,1332
Carla_Del_Ponte_,0.713076,733
Carla_Myers_,0.918434,1310
Carlo_Ancelotti_,0.818712,1073
Carlos_Bianchi_,0.803383,1026
Carlos_Ghosn_,0.821516,1087
Carlos_Manuel_Pruneda_,0.763686,916
Carlos_Menem_,1.02415,1506
Carlos_Mesa_,0.568401,294
Carlos_Moya_,0.832783,1102
Carlos_Ortega_,0.704725,709
Carlos_Quintanilla_Schmidt_,0.562093,278
Carlos_Ruiz_,0.95558,1390
Carlos_Vives_,0.83858,1115
Carly_Fiorina_,0.956835,1395
Carmen_Electra_,0.566589,290
Carol_Burnett_,1.0374,1521
Carol_Moseley_Braun_,0.821118,1085
Carolina_Kluft_,1.03423,1515
Carolina_Moraes_,0.730511,802
Caroline_Kennedy_,0.73145,807
Carolyn_Dawn_Johnson_,0.531309,207
Carrie-Anne_Moss_,0.581775,325
Carson_Daly_,0.660119,565
Carson_Palmer_,0.899496,1266
Cate_Blanchett_,0.744496,857
Catherine_Deneuve_,0.567977,293
Catherine_Zeta-Jones_,0.866036,1187
Cathy_Freeman_,0.862789,1179
Cecilia_Bolocco_,0.858103,1160
Celine_Dion_,0.589467,353
Celso_Amorim_,1.00557,1479
Cesar_Gaviria_,1.2465,1668
Cesar_Maia_,0.624418,452
Chakib_Khelil_,0.88522,1230
Chan_Gailey_,0.64804,526
Chanda_Rubin_,0.612142,415
Chang_Dae-whan_,0.83689,1110
Charles_Bronson_,0.481243,99
Charles_Grassley_,0.644743,513
Charles_Kartman_,0.843353,1128
Charles_Mathews_,0.711988,731
Charles_Moose_,1.15891,1640
Charles_Schumer_,0.544573,229
Charles_Taylor_,0.755236,889
Charlie_Zaa_,1.11121,1606
Charlotte_Rampling_,1.04438,1530
Charlton_Heston_,0.848666,1136
Chen_Liang_Yu_,0.921441,1318
Chen_Shui-bian_,0.607204,397
Cherie_Blair_,1.03387,1514
Chick_Hearn_,0.475774,87
Chita_Rivera_,0.895488,1258
Choi_Sung-hong_,0.920365,1314
Chok_Tong_Goh_,1.19184,1658
Chris_Bell_,0.727191,786
Chris_Byrd_,0.608193,399
Chris_Cooper_,0.576356,313
Chris_Rock_,1.19074,1657
Chris_Tucker_,0.804254,1028
Christian_Fittipaldi_,1.02,1501
Christian_Longo_,0.672952,608
Christian_Wulff_,0.406301,19
Christina_Aguilera_,1.00968,1485
Christine_Baumgartner_,0.66953,595
Christine_Ebersole_,0.655143,548
Christine_Gregoire_,0.670682,602
Christine_Todd_Whitman_,1.03779,1522
Christopher_Patten_,0.522944,180
Christopher_Reeve_,0.690013,665
Christopher_Walken_,1.06284,1557
Chuck_Amato_,1.11574,1611
Chuck_Yeager_,0.702956,705
Chung_Mong-hun_,0.70593,711
Chung_Mong-joon_,0.624319,450
Cindy_Crawford_,0.941658,1362
Cindy_Margolis_,0.683745,648
Ciro_Gomes_,0.582486,330
Claire_Danes_,1.05298,1541
Claire_Hentzen_,0.900292,1267
Claire_Leger_,0.716642,748
Clara_Harris_,0.950788,1377
Clare_Short_,0.570717,296
Claudia_Pechstein_,0.742044,851
Claudia_Schiffer_,0.739266,837
Clay_Aiken_,0.936626,1350
Clint_Eastwood_,0.651969,539
Colin_Farrell_,0.787831,989
Colin_Jackson_,0.740997,842
Colin_Montgomerie_,0.763851,917
Colin_Powell_,1.07367,1570
Conan_OBrien_,0.697895,693
Conchita_Martinez_,0.77911,961
Condoleezza_Rice_,0.648416,527
Constance_Marie_,0.698573,695
Coretta_Scott_King_,0.491506,111
Corinne_Coman_,1.18838,1654
Costas_Simitis_,0.508598,143
Courtney_Love_,0.719263,764
Cristina_Fernandez_,0.734169,818
Cristina_Saralegui_,1.06677,1562
Cruz_Bustamante_,0.600913,381
Cyndi_Thompson_,0.48976,106
Dai_Bachtiar_,0.635493,491
Daisy_Fuentes_,0.665347,577
Dalai_Lama_,1.03148,1512
Dale_Earnhardt_Jr_,0.88737,1236
Damon_van_Dam_,0.747773,867
Dan_Morales_,0.779243,963
Dan_Wheldon_,0.831471,1101
Daniel_Day-Lewis_,0.422963,31
Daniel_Radcliffe_,0.748798,872
Daniela_Hantuchova_,0.988698,1455
Darrell_Issa_,0.716986,751
Darrell_Porter_,0.872428,1203
Darren_Clarke_,1.13682,1627
Daryl_Hannah_,0.735328,823
Dave_Campo_,0.66995,598
David_Anderson_,0.949906,1376
David_Beckham_,0.746953,865
David_Bell_,0.585061,337
David_Caraway_,0.966778,1415
David_Caruso_,0.858214,1161
David_Coulthard_,0.642544,508
David_Dodge_,0.559717,270
David_Heyman_,0.665184,576
David_Heymann_,0.639392,504
David_Hyde_Pierce_,0.617342,430
David_Kelley_,0.628986,471
David_Leahy_,0.75049,879
David_Myers_,0.838662,1116
David_Nalbandian_,0.860102,1164
David_Spade_,0.597812,373
David_Stern_,0.764994,922
David_Trimble_,0.707381,717
David_Wells_,0.78667,986
David_Wolf_,0.858024,1159
Dean_Barkley_,0.923707,1325
Debbie_Reynolds_,0.765755,929
Debra_Brown_,0.7333,816
Debra_Messing_,0.465869,72
Demetrius_Ferraciu_,0.780265,966
Demi_Moore_,0.542547,224
Denise_Johnson_,0.90804,1292
Dennis_Erickson_,0.619164,439
Dennis_Hastert_,0.704024,708
Dennis_Kozlowski_,0.432426,36
Dennis_Kucinich_,0.646643,517
Dennis_Powell_,0.98851,1454
Denzel_Washington_,0.544798,231
Derek_Jeter_,0.798955,1013
Derek_Lowe_,1.26149,1672
Desiree_Lemosi_,0.590818,360
Dexter_Jackson_,0.816106,1062
Diana_Krall_,0.831263,1099
Diana_Munz_,0.784301,979
Diana_Taurasi_,0.929708,1338
Diane_Green_,0.500038,131
Dianne_Feinstein_,0.608343,400
Dick_Cheney_,0.29336,1
Dick_Clark_,0.526048,192
Dick_Latessa_,0.596869,370
Dick_Vermeil_,0.647682,524
Dino_de_Laurentis_,0.550918,242
Dolly_Parton_,0.737262,828
Dolma_Tsering_,1.12197,1618
Dominik_Garcia-Lorido_,0.675882,620
Dominique_de_Villepin_,0.55206,253
Don_Nickles_,0.632261,480
Don_Siegelman_,0.714483,740
Donald_Evans_,0.612,412
Donald_Fehr_,0.762619,911
Donald_Pettit_,0.728255,790
Donald_Rumsfeld_,0.812275,1056
Donatella_Versace_,0.971966,1422
Donna_Shalala_,0.605481,393
Doris_Roberts_,0.566636,291
Doris_Schroeder_,0.665149,575
Dorthy_Moxley_,0.448672,57
Doug_Collins_,1.07655,1575
Doug_Duncan_,0.74532,860
Doug_Melvin_,0.687458,655
Drew_Barrymore_,1.12528,1620
Duane_Lee_Chapman_,0.756007,894
Dwayne_Johnson_,0.911081,1296
Ed_Rosenthal_,0.952431,1379
Ed_Smart_,0.954337,1386
Eddie_Sutton_,0.800393,1018
Eddy_Merckx_,0.645354,514
Edie_Falco_,0.588315,349
Edmund_Stoiber_,0.541456,222
Eduard_Shevardnadze_,0.679773,637
Eduardo_Duhalde_,1.01781,1499
Edward_James_Olmos_,1.00825,1481
Edward_Kennedy_,0.731055,806
Edward_Lu_,0.511841,154
Edward_Norton_,0.505722,137
Edward_Said_,0.461893,68
Edwin_Edwards_,0.909885,1294
Edwina_Currie_,1.06606,1561
Eileen_Coparropa_,0.892151,1251
Elena_Bovina_,0.719381,766
Eliane_Karp_,0.902482,1279
Elijah_Wood_,0.690909,667
Elin_Nordegren_,0.918133,1308
Elinor_Caplan_,0.735358,824
Elisabeth_Schumacher_,0.852303,1148
Elizabeth_Dole_,1.03664,1519
Elizabeth_Hurley_,1.04656,1534
Elizabeth_Shue_,0.628112,468
Elizabeth_Smart_,0.811772,1055
Elizabeth_Taylor_,0.654718,547
Ellen_DeGeneres_,1.04748,1537
Ellen_Engleman_,0.92556,1331
Elsa_Zylberstein_,0.924641,1326
Elton_John_,0.763852,918
Elvis_Presley_,0.991529,1461
Emanuel_Ginobili_,0.572733,303
Emile_Lahoud_,0.785917,982
Emily_Robison_,0.730567,803
Emma_Thompson_,1.00185,1474
Emma_Watson_,0.586832,342
Emmanuelle_Beart_,0.786955,988
Emmit_Smith_,0.976167,1430
Enrique_Bolanos_,0.784178,978
Eric_Clapton_,1.0401,1527
Eric_Hinske_,0.667662,587
Eric_Robert_Rudolph_,0.646821,518
Eric_Rosser_,0.688483,659
Erik_Morales_,0.692195,671
Erika_Christensen_,0.65871,561
Erika_Harold_,0.584517,333
Erin_Runnion_,0.601493,385
Ernesto_Zedillo_,1.00442,1478
Ernie_Els_,0.861735,1172
Ernie_Eves_,0.694617,683
Ernie_Fletcher_,0.839454,1118
Ethan_Hawke_,0.816923,1065
Eunice_Barber_,0.71594,745
Eva_Dimas_,0.948922,1374
Evan_Rachel_Wood_,0.634975,490
Evander_Holyfield_,0.622575,446
Eve_Pelletier_,0.572396,302
Fabiola_Zuluaga_,0.561467,275
Fabrice_Santoro_,0.706496,714
Farouk_al-Sharaa_,0.577056,315
Faye_Dunaway_,0.530236,205
Fayssal_Mekdad_,0.838577,1114
Federico_Trillo_,0.67126,603
Felipe_Perez_Roque_,1.0022,1475
Felix_Mantilla_,0.809172,1047
Ferenc_Madl_,0.80107,1021
Fernando_Gonzalez_,1.11994,1615
Fernando_Henrique_Cardoso_,0.499834,129
Fernando_Vargas_,0.703198,706
Fidel_Castro_,0.925262,1328
Filippo_Inzaghi_,0.878256,1215
Flavia_Delaroli_,1.02411,1505
Flor_Montulo_,0.473651,82
Fran_Drescher_,0.642028,505
Frances_Fisher_,0.43878,41
Francis_Ford_Coppola_,0.751253,881
Francis_George_,0.518737,170
Francis_Mer_,0.666335,579
Francisco_Flores_,0.749026,873
Franco_Dragone_,0.609686,405
Frank_Cassell_,0.65517,550
Frank_Dunham_Jr_,0.835177,1107
Frank_Griswold_,0.831045,1098
Frank_Lautenberg_,0.395789,18
Frank_Solich_,0.571805,301
Frank_Stallone_,0.692667,676
Franko_Simatovic_,0.82017,1079
Franz_Beckenbauer_,0.753898,885
Franz_Fischler_,0.54425,228
Franz_Muentefering_,0.887635,1237
Fred_Eckhard_,0.676838,624
Fred_Funk_,1.05839,1547
Fred_Thompson_,0.884803,1227
Freddy_Garcia_,0.967354,1416
Fujio_Cho_,0.606688,394
GL_Peiris_,0.854217,1149
Gabriel_Batistuta_,0.598194,374
Gabriel_Valdes_,0.447162,54
Gao_Qiang_,0.959346,1400
Garry_Kasparov_,0.937671,1352
Garry_Trudeau_,1.01473,1495
Gary_Bergeron_,0.942491,1363
Gary_Carter_,0.849077,1138
Gary_Doer_,0.522488,177
Gary_Forsee_,0.655169,549
Gary_Locke_,0.938654,1355
Gary_Williams_,0.76365,915
Gary_Winnick_,0.679928,638
Gene_Robinson_,0.64854,528
Geno_Auriemma_,0.98781,1453
Geoff_Hoon_,0.786845,987
George_Brumley_,0.907186,1291
George_Clooney_,0.911139,1297
George_Foreman_,0.918754,1312
George_Galloway_,0.473802,83
George_HW_Bush_,0.642757,510
George_Karl_,0.470468,79
George_Lopez_,0.789867,994
George_P_Bush_,0.632808,483
George_Papandreou_,0.706596,715
George_Pataki_,1.20649,1661
George_Robertson_,0.656014,552
George_Roy_Hill_,0.555733,259
George_Ryan_,0.574649,307
George_Tenet_,0.680626,642
George_Voinovich_,0.62134,445
George_W_Bush_,0.850116,1140
Georgi_Parvanov_,0.714751,741
Geraldine_Chaplin_,0.994735,1466
Gerard_Depardieu_,0.514559,158
Gerardo_Gambala_,0.924918,1327
Gerhard_Schroeder_,0.797047,1010
Gerry_Adams_,0.676979,625
Gerry_Parsky_,1.06238,1556
Gian_Marco_,0.771408,944
Gianna_Angelopoulos-Daskalaki_,0.807335,1040
Gil_de_Ferran_,1.07434,1574
Gilberto_Rodriguez_Orejuela_,0.791861,1002
Gillian_Anderson_,0.97839,1433
Gisele_Bundchen_,0.562746,281
Giuseppe_Gibilisco_,0.937405,1351
Glafcos_Clerides_,0.750479,878
Gloria_Allred_,0.719336,765
Gloria_Macapagal_Arroyo_,0.577239,316
Gloria_Trevi_,1.04725,1536
Goh_Kun_,0.701401,699
Goldie_Hawn_,0.963936,1411
Gonzalo_Sanchez_de_Lozada_,1.18165,1652
Goran_Persson_,0.975752,1428
Gordon_Brown_,0.535463,215
Gordon_Campbell_,0.690427,666
Grady_Irvin_Jr_,0.558262,268
Grant_Hackett_,0.614656,420
Gray_Davis_,0.678761,631
Greg_Gilbert_,0.84079,1121
Greg_Ostertag_,0.718629,760
Greg_Owen_,0.898202,1265
Greg_Rusedski_,1.02874,1511
Gregg_Popovich_,0.475316,86
Gregory_Geoffroy_,0.722863,771
Gregory_Hines_,0.61874,436
Gro_Harlem_Brundtland_,0.921333,1317
Guido_Westerwelle_,0.55153,249
Guillaume_Soro_,0.767367,931
Guillermo_Canas_,0.905665,1287
Guillermo_Coria_,0.781392,971
Guillermo_Ortiz_,0.555852,260
Gunter_Pleuger_,0.47881,94
Gus_Van_Sant_,0.534913,214
Gustavo_Kuerten_,0.675063,615
Guy_Hemmings_,0.934681,1347
Guy_Ritchie_,1.0903,1586
Gwendal_Peizerat_,0.44082,44
Gwyneth_Paltrow_,0.842191,1124
Habib_Rizieq_,0.63906,500
Hal_Gehman_,0.779259,964
Hal_Sutton_,0.757981,899
Halle_Berry_,0.588002,348
Hamid_Karzai_,0.767669,934
Hamzah_Haz_,0.506007,139
Hanan_Ashrawi_,0.903532,1283
Hannah_Stockbauer_,0.497528,123
Hans_Blix_,0.550922,243
Hans_Eichel_,0.596871,371
Harbhajan_Singh_,1.18372,1653
Harrison_Ford_,0.64256,509
Harry_Belafonte_,0.407544,20
Harry_Kalas_,0.680577,640
Harry_Schmidt_,1.03802,1523
Harvey_Weinstein_,0.570542,295
Hashim_Thaci_,0.768108,935
Hassan_Nasrallah_,0.612997,416
Hassan_Wirajuda_,0.493593,115
Hayley_Tullett_,0.417261,25
Heath_Ledger_,0.878928,1217
Heather_Mills_,0.776329,953
Hector_Babenco_,0.421124,29
Hee-Won_Han_,0.814249,1060
Heidi_Fleiss_,0.642401,507
Heidi_Klum_,0.870602,1198
Heinz_Feldmann_,0.598371,375
Heizo_Takenaka_,0.834182,1105
Helen_Clark_,1.03152,1513
Henrique_Meirelles_,0.590461,358
Herb_Sendek_,0.625836,458
Hermann_Maier_,0.72482,776
Herta_Daeubler-Gmelin_,0.66029,566
Hichiro_Naemura_,0.52829,199
Hideki_Matsui_,0.859022,1163
Hilary_Duff_,0.739939,838
Hillary_Clinton_,0.706004,712
Hilmi_Ozkok_,1.06569,1560
Hipolito_Mejia_,0.700261,697
Hisao_Oguchi_,1.02769,1510
Hitomi_Soga_,1.22596,1667
Holly_Hunter_,0.649507,533
Hootie_Johnson_,1.09442,1588
Horst_Koehler_,0.468049,76
Hosni_Mubarak_,0.935427,1348
Howard_Dean_,0.626032,459
Howard_Schultz_,0.670119,599
Howard_Smith_,0.614532,419
Hu_Jintao_,0.62888,470
Hugh_Grant_,0.850617,1143
Hugo_Chavez_,0.676062,621
Hun_Sen_,0.724366,775
Iain_Duncan_Smith_,0.626891,463
Ian_McKellen_,0.747726,866
Ian_Thorpe_,0.773697,951
Iban_Mayo_,1.0892,1584
Ibrahim_Jaafari_,0.727078,785
Igor_Ivanov_,0.571202,298
Ilan_Ramon_,1.01009,1486
Imad_Moustapha_,0.648589,529
Inam-ul-Haq_,0.491083,110
Inocencio_Arias_,0.524779,186
Intisar_Ajouri_,0.709816,721
Isabella_Rossellini_,0.556294,261
Isabelle_Huppert_,0.546048,237
Isaiah_Washington_,1.01499,1496
Ishaq_Shahryar_,0.618717,435
Ismail_Merchant_,0.735732,825
Iva_Majoli_,1.2041,1660
JJ_Redick_,0.770477,939
JK_Rowling_,0.476046,90
Jack_Grubman_,0.801265,1022
Jack_Nicholson_,1.08459,1579
Jack_Straw_,0.591909,361
Jackie_Chan_,0.620689,443
Jacqueline_Obradors_,0.61145,410
Jacques_Chirac_,0.615627,424
Jacques_Rogge_,0.643936,512
Jada_Pinkett_Smith_,0.843968,1129
Jake_Gyllenhaal_,0.923686,1324
James_Blake_,0.668503,592
James_Butts_,0.731764,810
James_Caan_,0.734424,820
James_Cameron_,0.696926,691
James_Cunningham_,0.773467,950
James_Franco_,0.799544,1015
James_Gandolfini_,0.517907,166
James_Ivory_,0.619836,441
James_Jones_,0.952874,1381
James_Kelly_,0.507706,142
James_Kopp_,0.786326,984
James_Maguire_,0.807539,1042
James_McGreevey_,0.953836,1384
James_Morris_,0.713915,739
James_Parker_,0.894965,1255
James_Schultz_,0.618118,432
James_Smith_,0.477205,93
James_Traficant_,0.885119,1229
James_Wolfensohn_,0.732775,814
Jamie_Villafane_,0.8427,1125
Jamling_Norgay_,0.738458,833
Jan-Michael_Gambill_,0.951059,1378
Jan_Ullrich_,0.675667,618
Jane_Fonda_,0.484465,102
Jane_Kaczmarek_,0.481732,100
Jane_Pauley_,1.01045,1487
Janet_Napolitano_,0.965795,1414
Janet_Thorpe_,0.668239,591
Janica_Kostelic_,1.06138,1552
Jason_Alexander_,0.646131,515
Jason_Jennings_,0.38214,12
Jason_Kidd_,0.527364,196
Jason_Lezak_,0.716503,747
Javier_Solana_,0.883372,1226
Javier_Weber_,0.763157,912
Jay_Garner_,0.820756,1082
Jay_Leno_,0.72641,783
Jay_Rasulo_,0.666729,582
Jayson_Williams_,0.669853,596
Jean-Claude_Braquet_,0.781857,975
Jean-Claude_Juncker_,0.481192,98
Jean-Claude_Trichet_,0.490743,109
Jean-David_Levitte_,0.455661,60
Jean-Francois_Pontal_,1.04339,1529
Jean-Marc_de_La_Sabliere_,0.678848,633
Jean-Pierre_Raffarin_,0.763648,914
Jean-Sebastien_Giguere_,1.0781,1576
Jean_Brumley_,0.429901,33
Jean_Carnahan_,0.513842,157
Jean_Charest_,0.545618,235
Jean_Chretien_,1.01231,1491
Jeanne_Moreau_,0.81807,1071
Jeb_Bush_,0.845241,1134
Jeff_Van_Gundy_,1.09625,1592
Jefferson_Perez_,0.746127,864
Jeffrey_Archer_,0.741871,849
Jeffrey_Immelt_,0.521553,172
Jeffrey_Jones_,0.57672,314
Jeffrey_Scott_Postell_,0.63825,497
Jelena_Dokic_,0.721607,769
Jennifer_Aniston_,0.738215,832
Jennifer_Capriati_,0.781331,969
Jennifer_Connelly_,0.504543,136
Jennifer_Garner_,0.444435,50
Jennifer_Keller_,0.65217,541
Jennifer_Lopez_,1.15088,1636
Jennifer_Reilly_,0.759849,906
Jennifer_Rodriguez_,1.19735,1659
Jennifer_Thompson_,1.00914,1483
Jeong_Se-hyun_,0.727505,787
Jeremy_Greenstock_,0.493335,114
Jeremy_Shockey_,0.485732,104
Jerry_Falwell_,0.637223,495
Jerry_Regier_,0.580642,323
Jerry_Springer_,0.593237,364
Jesse_Harris_,1.02744,1509
Jesse_Jackson_,0.467642,74
Jesse_James_Leija_,0.390094,16
Jesse_Ventura_,0.961336,1405
Jessica_Alba_,0.589955,356
Jessica_Lange_,0.983428,1446
Jessica_Lynch_,0.937678,1353
Jia_Qinglin_,0.865907,1186
Jiang_Zemin_,0.741471,848
Jim_Carrey_,0.760592,907
Jim_Edmonds_,0.94953,1375
Jim_Furyk_,1.27411,1675
Jim_Hahn_,0.840356,1120
Jim_Harrick_,0.916216,1305
Jim_OBrien_,0.929363,1336
Jim_Tressel_,0.70822,718
Jimmy_Carter_,0.668231,590
Jimmy_Kimmel_,0.789442,993
Jiri_Novak_,0.457085,63
Jo_Dee_Messina_,0.887009,1233
Joan_Claybrook_,0.671812,605
Joan_Laporta_,0.685474,653
Job_Cohen_,0.564289,287
