Name,Scores,Corelation Ranks
Andrew_Niccol_,0.603101,352
Andrew_Weissmann_,0.644863,504
Andy_Hebb_,0.799269,1116
Andy_Roddick_,0.903619,1408
Angela_Bassett_,0.437087,13
Angela_Lansbury_,0.651196,547
Angela_Merkel_,0.528008,121
Angelina_Jolie_,0.63586,462
Angelo_Reyes_,0.680949,667
Anibal_Ibarra_,0.538041,145
Ann_Veneman_,0.740933,898
Anna_Kournikova_,1.00965,1578
Anna_Nicole_Smith_,0.821678,1188
Anne_Krueger_,0.723863,836
Anne_McLellan_,0.545414,169
Anneli_Jaatteenmaki_,0.708765,781
Annette_Bening_,0.506552,84
Annette_Lu_,0.580542,280
Anthony_Fauci_,0.711067,791
Anthony_Hopkins_,0.679153,657
Anthony_LaPaglia_,0.691921,704
Antonio_Banderas_,0.981899,1552
Antonio_Palocci_,0.846163,1270
Antonio_Trillanes_,0.520611,106
Antony_Leung_,0.762238,975
Anwar_Ibrahim_,0.628617,431
Arantxa_Sanchez-Vicario_,0.638326,478
Ari_Fleischer_,0.64089,488
Arianna_Huffington_,0.700673,743
Ariel_Sharon_,0.757513,963
Arlen_Specter_,0.741448,900
Arminio_Fraga_,0.842885,1262
Arnaud_Clement_,0.74941,933
Arnold_Palmer_,0.834896,1237
Arnold_Schwarzenegger_,0.607823,368
Arnoldo_Aleman_,0.692281,706
Aron_Ralston_,0.674044,634
Arsinee_Khanjian_,0.583895,292
Art_Hoffmann_,0.676575,647
Art_Howe_,0.797327,1110
Arturo_Gatti_,0.504242,81
Arye_Mekel_,0.839974,1255
Asa_Hutchinson_,0.958998,1515
Ashanti_,0.63081,441
Ashton_Kutcher_,0.592038,314
Atal_Bihari_Vajpayee_,0.58558,296
Augustin_Calleri_,0.812788,1167
Augusto_Pinochet_,1.01025,1580
Augusto_Roa_Bastos_,0.803261,1126
Aung_San_Suu_Kyi_,0.89994,1400
Azra_Akin_,0.555928,202
Barbara_Brezigar_,0.57321,259
Barbara_Walters_,0.676472,645
Barbra_Streisand_,0.572778,256
Barrett_Jackman_,0.734579,873
Barry_Alvarez_,0.804737,1131
Barry_Zito_,0.684488,676
Bashar_Assad_,1.10482,1658
Begum_Khaleda_Zia_,0.533052,130
Ben_Affleck_,0.974318,1538
Ben_Curtis_,0.846134,1269
Ben_Glisan_,1.01253,1586
Ben_Howland_,0.956893,1512
Benazir_Bhutto_,0.823167,1194
Benjamin_Netanyahu_,0.44606,17
Bernard_Landry_,0.583736,291
Bernard_Law_,1.04862,1626
Bernard_Lord_,0.87742,1352
Bernardo_Segura_,0.956222,1509
Bertie_Ahern_,0.893456,1387
Bertrand_Bonello_,0.735018,874
Beth_Jones_,0.775497,1032
Betsy_Smith_,0.645989,514
Bijan_Darvish_,0.946046,1489
Bijan_Namdar_Zangeneh_,0.596184,325
Biljana_Plavsic_,0.642927,496
Bill_Belichick_,1.07092,1642
Bill_Callahan_,1.05914,1634
Bill_Clinton_,0.935998,1478
Bill_Frist_,0.763095,981
Bill_Gates_,0.846249,1271
Bill_Graham_,0.655897,563
Bill_McBride_,0.807638,1146
Bill_Nelson_,0.887759,1375
Bill_Parcells_,0.630876,442
Bill_Paxton_,0.94224,1484
Bill_Simon_,0.777162,1041
Bill_Sizemore_,1.03003,1608
Billy_Crystal_,0.76002,968
Billy_Graham_,0.822659,1191
Billy_Sollie_,0.439192,14
Binyamin_Ben-Eliezer_,0.693667,711
Blythe_Danner_,0.543163,160
Blythe_Hartley_,1.1635,1674
Bo_Pelini_,0.67201,629
Bo_Ryan_,0.605686,361
Bob_Beauprez_,0.561554,219
Bob_Colvin_,0.647562,523
Bob_Dole_,0.809818,1154
Bob_Geldof_,0.750755,939
Bob_Graham_,0.965957,1525
Bob_Hope_,0.67366,633
Bob_Huggins_,0.771355,1011
Bob_Stoops_,0.73358,868
Bobby_Goldwater_,0.834651,1236
Bobby_Robson_,0.609527,375
Bode_Miller_,0.760518,971
Bono_,0.834006,1235
Boris_Becker_,1.15548,1671
Boris_Berezovsky_,0.552958,196
Boris_Yeltsin_,0.903331,1407
Brad_Garrett_,0.660641,580
Brad_Johnson_,0.762434,977
Branko_Crvenkovski_,0.627935,429
Brendan_Hansen_,0.809275,1151
Brian_Cowen_,0.643826,502
Brian_Griese_,0.702169,751
Brian_Heidik_,0.59921,338
Brian_Mulroney_,0.551565,190
Brian_Wells_,0.697888,731
Bridget_Fonda_,0.631984,445
Bridgette_Wilson-Sampras_,0.806698,1141
Brigitte_Boisselier_,0.659352,579
Britney_Spears_,0.573683,262
Brooke_Shields_,0.476795,46
Bruce_Springsteen_,0.824012,1198
Bruce_Van_De_Velde_,0.74665,924
Bruce_Weber_,0.563678,228
Bud_Selig_,0.619386,408
Bulent_Ecevit_,0.751683,944
Butch_Davis_,1.02719,1603
Byron_Scott_,0.77789,1045
Calista_Flockhart_,0.604072,356
Cameron_Diaz_,0.93166,1468
Camilla_Parker_Bowles_,0.709134,784
Candice_Bergen_,0.905814,1413
Candie_Kung_,0.547852,175
Carl_Reiner_,0.920995,1443
Carla_Del_Ponte_,0.518433,101
Carla_Myers_,0.578583,274
Carlo_Ancelotti_,0.86292,1315
Carlos_Bianchi_,0.631933,444
Carlos_Ghosn_,0.63725,466
Carlos_Manuel_Pruneda_,0.970177,1533
Carlos_Menem_,0.501787,77
Carlos_Mesa_,0.575442,266
Carlos_Moya_,0.752682,949
Carlos_Ortega_,0.668322,616
Carlos_Quintanilla_Schmidt_,0.700357,741
Carlos_Ruiz_,0.770745,1006
Carlos_Vives_,0.62483,418
Carly_Fiorina_,0.614372,385
Carmen_Electra_,0.510625,91
Carol_Burnett_,0.892839,1383
Carol_Moseley_Braun_,0.897495,1394
Carolina_Kluft_,0.862399,1312
Carolina_Moraes_,0.96016,1517
Caroline_Kennedy_,0.541603,157
Carolyn_Dawn_Johnson_,0.734261,870
Carrie-Anne_Moss_,0.562153,221
Carson_Daly_,0.618159,404
Carson_Palmer_,0.884783,1369
Cate_Blanchett_,0.699872,740
Catherine_Deneuve_,0.519035,103
Catherine_Zeta-Jones_,0.820029,1184
Cathy_Freeman_,0.759924,967
Cecilia_Bolocco_,0.707832,775
Celine_Dion_,0.540374,155
Celso_Amorim_,1.06001,1636
Cesar_Gaviria_,1.07615,1646
Cesar_Maia_,0.710819,790
Chakib_Khelil_,0.7524,948
Chan_Gailey_,1.15702,1672
Chanda_Rubin_,0.608263,370
Chang_Dae-whan_,0.59348,317
Charles_Bronson_,0.920569,1442
Charles_Grassley_,0.707006,773
Charles_Kartman_,0.919139,1436
Charles_Mathews_,0.784291,1063
Charles_Moose_,0.863356,1316
Charles_Schumer_,0.932617,1471
Charles_Taylor_,0.486607,57
Charlie_Zaa_,0.650927,544
Charlotte_Rampling_,0.891888,1382
Charlton_Heston_,0.739952,897
Chen_Liang_Yu_,0.764189,985
Chen_Shui-bian_,0.497225,69
Cherie_Blair_,0.567461,236
Chick_Hearn_,0.635642,461
Chita_Rivera_,0.526365,118
Choi_Sung-hong_,0.677681,653
Chok_Tong_Goh_,1.00788,1576
Chris_Bell_,0.813942,1169
Chris_Byrd_,0.794701,1103
Chris_Cooper_,0.962384,1519
Chris_Rock_,0.866854,1329
Chris_Tucker_,0.615857,394
Christian_Fittipaldi_,0.564613,232
Christian_Longo_,0.775382,1030
Christian_Wulff_,0.552545,194
Christina_Aguilera_,0.891095,1378
Christine_Baumgartner_,0.67938,659
Christine_Ebersole_,0.536214,137
Christine_Gregoire_,0.812721,1166
Christine_Todd_Whitman_,0.527021,120
Christopher_Patten_,0.860712,1306
Christopher_Reeve_,0.475847,44
Christopher_Walken_,0.753378,952
Chuck_Amato_,1.02879,1605
Chuck_Yeager_,0.690206,698
Chung_Mong-hun_,1.004,1572
Chung_Mong-joon_,0.597181,331
Cindy_Crawford_,0.490218,58
Cindy_Margolis_,0.650432,541
Ciro_Gomes_,0.876571,1348
Claire_Danes_,0.86535,1324
Claire_Hentzen_,0.933838,1472
Claire_Leger_,0.791445,1094
Clara_Harris_,0.947809,1491
Clare_Short_,0.538023,144
Claudia_Pechstein_,0.703738,760
Claudia_Schiffer_,0.909898,1424
Clay_Aiken_,0.697185,728
Clint_Eastwood_,0.741796,902
Colin_Farrell_,0.638249,476
Colin_Jackson_,1.01556,1589
Colin_Montgomerie_,0.747161,927
Colin_Powell_,0.965172,1523
Conan_OBrien_,0.67212,630
Conchita_Martinez_,1.02292,1598
Condoleezza_Rice_,0.724347,837
Constance_Marie_,0.499375,74
Coretta_Scott_King_,0.73328,866
Corinne_Coman_,0.789025,1083
Costas_Simitis_,0.539092,150
Courtney_Love_,0.732953,864
Cristina_Fernandez_,0.563021,225
Cristina_Saralegui_,0.810133,1158
Cruz_Bustamante_,0.726925,844
Cyndi_Thompson_,0.570386,248
Dai_Bachtiar_,0.848116,1274
Daisy_Fuentes_,0.395972,4
Dalai_Lama_,0.728692,848
Dale_Earnhardt_Jr_,1.05563,1630
Damon_van_Dam_,1.01113,1582
Dan_Morales_,0.635971,463
Dan_Wheldon_,0.949649,1496
Daniel_Day-Lewis_,0.599112,337
Daniel_Radcliffe_,0.793581,1102
Daniela_Hantuchova_,0.703488,759
Darrell_Issa_,0.661114,583
Darrell_Porter_,0.616974,398
Darren_Clarke_,1.1529,1670
Daryl_Hannah_,0.798215,1114
Dave_Campo_,0.692381,707
David_Anderson_,0.858479,1300
David_Beckham_,0.879396,1357
David_Bell_,0.551065,186
David_Caraway_,0.90137,1404
David_Caruso_,0.580572,281
David_Coulthard_,0.742154,905
David_Dodge_,0.664276,599
David_Heyman_,0.742049,904
David_Heymann_,0.569813,243
David_Hyde_Pierce_,0.688294,690
David_Kelley_,0.538928,149
David_Leahy_,0.593056,316
David_Myers_,0.738498,890
David_Nalbandian_,1.02404,1599
David_Spade_,0.692064,705
David_Stern_,1.04054,1617
David_Trimble_,0.828498,1209
David_Wells_,0.776497,1037
David_Wolf_,0.645492,513
Dean_Barkley_,0.788092,1079
Debbie_Reynolds_,0.680498,664
Debra_Brown_,0.81083,1160
Debra_Messing_,0.605997,362
Demetrius_Ferraciu_,0.827094,1204
Demi_Moore_,0.521083,107
Denise_Johnson_,0.942489,1485
Dennis_Erickson_,0.719694,815
Dennis_Hastert_,0.875158,1344
Dennis_Kozlowski_,0.723112,831
Dennis_Kucinich_,0.626531,424
Dennis_Powell_,0.809974,1156
Denzel_Washington_,0.469045,38
Derek_Jeter_,0.558675,209
Derek_Lowe_,0.947993,1492
Desiree_Lemosi_,0.68625,684
Dexter_Jackson_,0.56634,235
Diana_Krall_,0.575769,268
Diana_Munz_,0.750542,938
Diana_Taurasi_,1.13953,1666
Diane_Green_,0.671025,626
Dianne_Feinstein_,0.694262,715
Dick_Cheney_,0.617784,403
Dick_Clark_,0.566287,234
Dick_Latessa_,0.849095,1279
Dick_Vermeil_,0.938233,1481
Dino_de_Laurentis_,0.845746,1268
Dolly_Parton_,0.875044,1343
Dolma_Tsering_,0.746311,923
Dominik_Garcia-Lorido_,0.824553,1200
Dominique_de_Villepin_,0.703153,758
Don_Nickles_,0.689522,694
Don_Siegelman_,0.77196,1017
Donald_Evans_,0.785253,1067
Donald_Fehr_,0.677671,652
Donald_Pettit_,0.656724,569
Donald_Rumsfeld_,0.645141,507
Donatella_Versace_,0.661313,587
Donna_Shalala_,0.675723,643
Doris_Roberts_,0.63832,477
Doris_Schroeder_,0.590839,309
Dorthy_Moxley_,0.975378,1540
Doug_Collins_,0.994923,1563
Doug_Duncan_,0.857886,1298
Doug_Melvin_,0.478315,48
Drew_Barrymore_,0.606598,365
Duane_Lee_Chapman_,0.656841,571
Dwayne_Johnson_,0.691566,702
Ed_Rosenthal_,0.898656,1396
Ed_Smart_,0.79624,1107
Eddie_Sutton_,0.546686,171
Eddy_Merckx_,0.603386,354
Edie_Falco_,0.735225,875
Edmund_Hillary_,0.713861,799
Edmund_Stoiber_,0.631327,443
Eduard_Shevardnadze_,0.791255,1092
Eduardo_Duhalde_,0.80908,1150
Edward_James_Olmos_,1.00839,1577
Edward_Kennedy_,0.785828,1069
Edward_Lu_,0.708831,782
Edward_Norton_,0.638049,473
Edward_Said_,0.648395,533
Edwin_Edwards_,0.730319,853
Edwina_Currie_,0.648387,531
Eileen_Coparropa_,0.805425,1137
Elena_Bovina_,0.89953,1398
Eliane_Karp_,0.77491,1028
Elijah_Wood_,0.52679,119
Elin_Nordegren_,0.838657,1251
Elinor_Caplan_,0.648192,529
Elisabeth_Schumacher_,0.627788,427
Elizabeth_Dole_,0.980815,1550
Elizabeth_Hurley_,0.772961,1021
Elizabeth_Shue_,0.607729,367
Elizabeth_Smart_,0.651558,548
Elizabeth_Taylor_,0.694331,716
Ellen_DeGeneres_,0.709853,787
Ellen_Engleman_,0.731209,857
Elsa_Zylberstein_,0.650191,540
Elton_John_,0.723642,835
Elvis_Presley_,0.695858,721
Emanuel_Ginobili_,0.722671,828
Emile_Lahoud_,0.722217,827
Emily_Robison_,0.701058,744
Emma_Thompson_,0.894616,1391
Emma_Watson_,0.704558,763
Emmanuelle_Beart_,0.838646,1250
Emmit_Smith_,0.696474,726
Enrique_Bolanos_,0.864752,1322
Eric_Clapton_,0.908804,1420
Eric_Hinske_,0.891584,1379
Eric_Robert_Rudolph_,0.663231,593
Eric_Rosser_,0.451957,25
Erik_Morales_,0.727121,846
Erika_Christensen_,0.69937,737
Erika_Harold_,0.516345,98
Erin_Runnion_,0.559756,215
Ernesto_Zedillo_,1.0017,1569
Ernie_Els_,0.678129,654
Ernie_Eves_,0.596796,329
Ernie_Fletcher_,0.689557,695
Ethan_Hawke_,0.643771,500
Eunice_Barber_,0.648393,532
Eva_Dimas_,1.02262,1597
Evan_Rachel_Wood_,0.711928,792
Evander_Holyfield_,0.419319,9
Eve_Pelletier_,0.652552,555
Fabiola_Zuluaga_,0.657937,576
Fabrice_Santoro_,0.775627,1033
Farouk_al-Sharaa_,0.558476,207
Faye_Dunaway_,0.583012,286
Fayssal_Mekdad_,0.74936,932
Federico_Trillo_,0.899542,1399
Felipe_Perez_Roque_,0.75612,959
Felix_Mantilla_,0.831135,1222
Ferenc_Madl_,0.674994,640
Fernando_Gonzalez_,0.460106,31
Fernando_Henrique_Cardoso_,0.694097,714
Fernando_Vargas_,0.868111,1333
Fidel_Castro_,0.831673,1225
Filippo_Inzaghi_,0.796642,1109
Flavia_Delaroli_,0.880067,1358
Flor_Montulo_,0.665095,606
Fran_Drescher_,0.480844,52
Frances_Fisher_,0.499282,73
Francis_Ford_Coppola_,0.72445,838
Francis_George_,0.539296,153
Francis_Mer_,1.01854,1593
Francisco_Flores_,0.882252,1364
Franco_Dragone_,0.538214,146
Frank_Cassell_,0.867113,1330
Frank_Dunham_Jr_,0.817401,1177
Frank_Griswold_,0.863448,1317
Frank_Lautenberg_,0.56083,217
Frank_Solich_,0.784866,1066
Frank_Stallone_,0.665496,608
Franko_Simatovic_,1.05167,1628
Franz_Beckenbauer_,0.563864,230
Franz_Fischler_,0.823148,1193
Franz_Muentefering_,0.734552,872
Fred_Eckhard_,0.856268,1296
Fred_Funk_,0.851758,1287
Fred_Thompson_,0.975948,1541
Freddy_Garcia_,0.860208,1305
Fujio_Cho_,0.854312,1292
GL_Peiris_,0.719995,818
Gabriel_Batistuta_,0.784653,1065
Gabriel_Valdes_,0.719058,814
Gao_Qiang_,0.782889,1055
Garry_Kasparov_,0.71672,807
Garry_Trudeau_,1.10361,1657
Gary_Bergeron_,0.614452,386
Gary_Carter_,0.705205,764
Gary_Doer_,0.927304,1457
Gary_Forsee_,0.49561,65
Gary_Locke_,0.651663,549
Gary_Williams_,0.804785,1134
Gary_Winnick_,0.679598,660
Gene_Robinson_,0.702603,754
Geno_Auriemma_,0.74419,915
Geoff_Hoon_,0.830787,1219
George_Brumley_,0.909345,1421
George_Clooney_,0.893172,1385
George_Foreman_,0.573651,261
George_Galloway_,0.705931,766
George_HW_Bush_,0.839112,1254
George_Karl_,0.764816,987
George_Lopez_,0.551233,188
George_P_Bush_,0.540485,156
George_Papandreou_,0.702357,753
George_Pataki_,0.790646,1090
George_Robertson_,0.650002,538
George_Roy_Hill_,0.546253,170
George_Ryan_,0.779117,1047
George_Tenet_,0.569996,246
George_Voinovich_,0.638964,481
George_W_Bush_,0.582462,285
Georgi_Parvanov_,0.930938,1465
Geraldine_Chaplin_,0.657286,572
Gerard_Depardieu_,0.616405,396
Gerardo_Gambala_,0.677222,651
Gerhard_Schroeder_,0.789899,1087
Gerry_Adams_,0.845511,1267
Gerry_Parsky_,0.963978,1522
Gian_Marco_,0.703136,757
Gianna_Angelopoulos-Daskalaki_,0.739387,894
Gil_de_Ferran_,0.838124,1246
Gilberto_Rodriguez_Orejuela_,0.710566,788
Gillian_Anderson_,0.571702,251
Gisele_Bundchen_,0.407899,7
Giuseppe_Gibilisco_,0.693628,710
Glafcos_Clerides_,0.83041,1216
Gloria_Allred_,0.599865,340
Gloria_Macapagal_Arroyo_,0.549617,183
Gloria_Trevi_,0.829278,1213
Goh_Kun_,0.670835,623
Goldie_Hawn_,0.737864,885
Gonzalo_Sanchez_de_Lozada_,0.969564,1532
Goran_Persson_,1.02614,1602
Gordon_Brown_,0.820392,1186
Gordon_Campbell_,0.784188,1062
Grady_Irvin_Jr_,0.638571,480
Grant_Hackett_,0.630033,436
Gray_Davis_,0.804212,1129
Greg_Gilbert_,0.597198,332
Greg_Ostertag_,0.715055,803
Greg_Owen_,0.690307,700
Greg_Rusedski_,0.926311,1456
Gregg_Popovich_,0.924501,1455
Gregory_Geoffroy_,1.08526,1651
Gregory_Hines_,0.551094,187
Gro_Harlem_Brundtland_,0.823882,1197
Guido_Westerwelle_,0.771482,1013
Guillaume_Soro_,0.549229,181
Guillermo_Canas_,0.927939,1458
Guillermo_Coria_,0.756766,961
Guillermo_Ortiz_,0.547702,174
Gunter_Pleuger_,0.730111,852
Gus_Van_Sant_,0.730392,854
Gustavo_Kuerten_,0.777778,1043
Guy_Hemmings_,0.832247,1230
Guy_Ritchie_,0.897712,1395
Gwendal_Peizerat_,0.596054,324
Gwyneth_Paltrow_,0.737471,883
Habib_Rizieq_,0.600061,342
Hal_Gehman_,0.976814,1544
Hal_Sutton_,0.870825,1337
Halle_Berry_,0.405803,6
Hamid_Karzai_,0.779152,1048
Hamzah_Haz_,0.706432,769
Hanan_Ashrawi_,1.0512,1627
Hannah_Stockbauer_,0.657899,575
Hans_Blix_,0.751933,945
Hans_Eichel_,0.79205,1096
Harbhajan_Singh_,0.998446,1567
Harrison_Ford_,0.719952,817
Harry_Belafonte_,0.563451,226
Harry_Kalas_,0.918551,1434
Harry_Schmidt_,0.9723,1535
Harvey_Weinstein_,0.597814,334
Hashim_Thaci_,0.763505,983
Hassan_Nasrallah_,0.671072,627
Hassan_Wirajuda_,0.943123,1486
Hayley_Tullett_,0.74733,928
Heath_Ledger_,0.698255,732
Heather_Mills_,0.656434,567
Hector_Babenco_,0.837117,1243
Hee-Won_Han_,1.13914,1665
Heidi_Fleiss_,0.609374,374
Heidi_Klum_,0.9563,1510
Heinz_Feldmann_,0.534638,135
Heizo_Takenaka_,0.67192,628
Helen_Clark_,0.675658,642
Henrique_Meirelles_,0.65074,542
Herb_Sendek_,0.611219,381
Hermann_Maier_,0.66489,605
Herta_Daeubler-Gmelin_,0.573389,260
Hichiro_Naemura_,0.653644,560
Hideki_Matsui_,0.91501,1429
Hilary_Duff_,0.822962,1192
Hillary_Clinton_,0.653952,561
Hilmi_Ozkok_,0.790528,1089
Hipolito_Mejia_,0.969303,1531
Hisao_Oguchi_,0.610272,377
Hitomi_Soga_,1.02056,1595
Holly_Hunter_,0.447711,21
Hootie_Johnson_,1.07233,1645
Horst_Koehler_,0.609201,373
Hosni_Mubarak_,0.559033,211
Howard_Dean_,0.77816,1046
Howard_Schultz_,0.741627,901
Howard_Smith_,0.842806,1261
Hu_Jintao_,0.634472,455
Hugh_Grant_,0.685983,682
Hugo_Chavez_,0.544148,163
Hun_Sen_,0.876204,1345
Iain_Duncan_Smith_,0.901127,1403
Ian_McKellen_,0.526342,117
Ian_Thorpe_,0.978792,1547
Iban_Mayo_,0.921145,1446
Ibrahim_Jaafari_,0.539229,151
Igor_Ivanov_,0.543483,161
Ilan_Ramon_,0.752224,947
Imad_Moustapha_,0.747155,926
Inam-ul-Haq_,0.647854,525
Inocencio_Arias_,0.645478,512
Intisar_Ajouri_,0.498366,70
Isabella_Rossellini_,0.68582,681
Isabelle_Huppert_,0.666271,612
Isaiah_Washington_,0.890985,1377
Ishaq_Shahryar_,0.810749,1159
Ismail_Merchant_,0.661285,586
Iva_Majoli_,1.01062,1581
JJ_Redick_,0.743694,914
JK_Rowling_,0.745709,921
Jack_Grubman_,0.684854,677
Jack_Nicholson_,0.919379,1437
Jack_Straw_,0.494243,63
Jackie_Chan_,0.663981,598
Jacqueline_Obradors_,0.512714,94
Jacques_Chirac_,0.915232,1430
Jacques_Rogge_,0.805805,1139
Jada_Pinkett_Smith_,0.559845,216
Jake_Gyllenhaal_,0.575731,267
James_Blake_,0.525602,114
James_Butts_,0.704252,761
James_Caan_,0.754043,954
James_Cameron_,0.750352,937
James_Cunningham_,0.622984,414
James_Franco_,0.605362,360
James_Gandolfini_,0.966848,1527
James_Ivory_,0.56198,220
James_Jones_,1.05984,1635
James_Kelly_,0.645237,508
James_Kopp_,0.709581,786
James_Maguire_,0.863798,1319
James_McGreevey_,0.638137,475
James_Morris_,0.885152,1370
James_Parker_,1.0591,1633
James_Schultz_,0.814054,1170
James_Smith_,0.569431,242
James_Traficant_,0.984225,1553
James_Wolfensohn_,0.788828,1082
Jamie_Villafane_,0.695983,723
Jamling_Norgay_,0.617326,401
Jan-Michael_Gambill_,1.14645,1667
Jan_Ullrich_,0.77512,1029
Jane_Fonda_,0.591679,311
Jane_Kaczmarek_,0.509815,87
Jane_Pauley_,0.63077,439
Janet_Napolitano_,0.557278,204
Janet_Thorpe_,0.88433,1368
Janica_Kostelic_,0.915825,1431
Jason_Alexander_,0.782729,1054
Jason_Jennings_,0.614752,391
Jason_Kidd_,0.713628,798
Jason_Lezak_,0.916107,1432
Javier_Solana_,0.670942,624
Javier_Weber_,1.06501,1638
Jay_Garner_,0.994558,1562
Jay_Leno_,0.620855,411
Jay_Rasulo_,0.725101,840
Jayson_Williams_,0.392954,3
Jean-Claude_Braquet_,0.923776,1453
Jean-Claude_Juncker_,0.572826,257
Jean-Claude_Trichet_,1.0705,1641
Jean-David_Levitte_,0.880074,1359
Jean-Francois_Pontal_,0.721465,823
Jean-Marc_de_La_Sabliere_,0.637642,470
Jean-Pierre_Raffarin_,1.05519,1629
Jean-Sebastien_Giguere_,0.802452,1124
Jean_Brumley_,0.680819,666
Jean_Carnahan_,0.639438,482
Jean_Charest_,0.718899,813
Jean_Chretien_,1.15086,1668
Jeanne_Moreau_,0.687485,687
Jeb_Bush_,0.646162,515
Jeff_Van_Gundy_,0.750989,941
Jefferson_Perez_,0.887572,1374
Jeffrey_Archer_,0.802422,1123
Jeffrey_Immelt_,0.9197,1439
Jeffrey_Jones_,0.848744,1277
Jeffrey_Scott_Postell_,0.586708,299
Jelena_Dokic_,1.01607,1590
Jennifer_Aniston_,0.568863,240
Jennifer_Capriati_,0.687722,688
Jennifer_Connelly_,0.448759,23
Jennifer_Garner_,0.556262,203
Jennifer_Keller_,0.609546,376
Jennifer_Lopez_,0.706076,767
Jennifer_Reilly_,0.776346,1036
Jennifer_Rodriguez_,0.92144,1448
Jennifer_Thompson_,0.960382,1518
Jeong_Se-hyun_,0.674591,637
Jeremy_Greenstock_,0.531264,128
Jeremy_Shockey_,0.59002,308
Jerry_Falwell_,0.669672,619
Jerry_Regier_,0.510145,88
Jerry_Springer_,0.723007,830
Jesse_Harris_,0.645272,509
Jesse_Jackson_,0.988885,1559
Jesse_James_Leija_,0.638345,479
Jesse_Ventura_,0.691026,701
Jessica_Alba_,0.464162,34
Jessica_Lange_,0.809649,1153
Jessica_Lynch_,0.786328,1071
Jia_Qinglin_,0.650077,539
Jiang_Zemin_,0.743124,911
Jim_Carrey_,0.790279,1088
Jim_Edmonds_,0.806676,1140
Jim_Furyk_,0.833315,1233
Jim_Hahn_,0.864707,1321
Jim_Harrick_,0.820054,1185
Jim_OBrien_,0.826356,1201
Jim_Tressel_,0.59662,328
Jimmy_Carter_,0.828651,1211
Jimmy_Kimmel_,0.824255,1199
Jiri_Novak_,0.682205,671
Jo_Dee_Messina_,0.804773,1133
Joan_Claybrook_,0.852429,1288
Joan_Laporta_,0.594255,322
Job_Cohen_,0.662925,591
