Name,Scores,Corelation Ranks
Andrew_Bunner_,0.828872,1068
Andrew_Cuomo_,0.857009,1193
Andrew_Niccol_,0.72783,618
Andrew_Weissmann_,0.727956,619
Andy_Hebb_,0.952194,1500
Andy_Roddick_,0.824827,1052
Angela_Bassett_,0.594322,215
Angela_Lansbury_,0.991455,1568
Angela_Merkel_,1.05265,1631
Angelina_Jolie_,0.530258,106
Angelo_Reyes_,0.885797,1306
Anibal_Ibarra_,0.776629,815
Ann_Veneman_,0.827977,1065
Anna_Kournikova_,1.02627,1608
Anna_Nicole_Smith_,0.510689,78
Anne_Krueger_,0.710073,548
Anne_McLellan_,0.813363,987
Anneli_Jaatteenmaki_,0.806329,959
Annette_Bening_,0.771851,795
Annette_Lu_,0.876076,1267
Anthony_Fauci_,0.654087,375
Anthony_Hopkins_,0.788888,882
Anthony_LaPaglia_,0.640287,332
Antonio_Banderas_,0.740867,659
Antonio_Palocci_,0.911661,1404
Antonio_Trillanes_,0.876056,1266
Antony_Leung_,0.738231,650
Anwar_Ibrahim_,0.874093,1258
Arantxa_Sanchez-Vicario_,0.963507,1522
Ari_Fleischer_,0.846232,1150
Arianna_Huffington_,0.964838,1526
Ariel_Sharon_,0.389063,7
Arlen_Specter_,0.489304,54
Arminio_Fraga_,0.781952,845
Arnaud_Clement_,0.708244,539
Arnold_Palmer_,0.79548,911
Arnold_Schwarzenegger_,0.55985,153
Arnoldo_Aleman_,0.385833,5
Aron_Ralston_,1.11483,1657
Arsinee_Khanjian_,1.03006,1615
Art_Hoffmann_,0.844351,1142
Art_Howe_,0.986375,1561
Arturo_Gatti_,0.79692,918
Arye_Mekel_,0.833945,1092
Ashanti_,0.833046,1084
Ashton_Kutcher_,0.624502,293
Atal_Bihari_Vajpayee_,0.905222,1385
Augustin_Calleri_,0.656961,384
Augusto_Pinochet_,0.775684,810
Augusto_Roa_Bastos_,0.876615,1272
Aung_San_Suu_Kyi_,0.866554,1236
Azra_Akin_,0.676614,444
Barbara_Brezigar_,0.605673,243
Barbara_Walters_,0.916407,1416
Barbra_Streisand_,0.872569,1252
Barrett_Jackman_,0.527817,104
Barry_Alvarez_,0.669677,421
Barry_Zito_,0.878376,1280
Bashar_Assad_,1.04991,1628
Begum_Khaleda_Zia_,0.759984,746
Ben_Affleck_,0.943414,1484
Ben_Curtis_,1.065,1636
Ben_Glisan_,0.571349,166
Ben_Howland_,0.96139,1519
Benazir_Bhutto_,0.894885,1338
Benjamin_Netanyahu_,0.753529,709
Bernard_Landry_,0.645892,347
Bernard_Law_,0.752969,707
Bernard_Lord_,0.65355,372
Bernardo_Segura_,0.927769,1446
Bertie_Ahern_,0.779318,834
Bertrand_Bonello_,1.09743,1654
Beth_Jones_,0.445671,22
Betsy_Smith_,0.779442,835
Bijan_Darvish_,0.6139,263
Bijan_Namdar_Zangeneh_,0.81845,1014
Biljana_Plavsic_,0.525698,100
Bill_Belichick_,1.04125,1621
Bill_Callahan_,0.831765,1078
Bill_Clinton_,0.415664,13
Bill_Frist_,0.765985,772
Bill_Gates_,0.893365,1335
Bill_Graham_,0.818582,1016
Bill_McBride_,0.683663,463
Bill_Nelson_,0.719367,585
Bill_Parcells_,0.646652,351
Bill_Paxton_,0.819084,1019
Bill_Simon_,0.88539,1304
Bill_Sizemore_,0.809691,976
Billy_Crystal_,0.687546,469
Billy_Graham_,0.417791,14
Billy_Sollie_,0.635246,312
Binyamin_Ben-Eliezer_,0.714586,571
Blythe_Danner_,0.60652,246
Blythe_Hartley_,0.757897,735
Bo_Pelini_,0.693347,488
Bo_Ryan_,0.763437,762
Bob_Beauprez_,0.877334,1275
Bob_Colvin_,0.869951,1245
Bob_Dole_,0.629227,302
Bob_Geldof_,0.491952,59
Bob_Graham_,0.513821,83
Bob_Hope_,0.640363,333
Bob_Huggins_,0.624116,289
Bob_Stoops_,0.855552,1188
Bobby_Goldwater_,0.831497,1076
Bobby_Robson_,0.808112,968
Bode_Miller_,0.917174,1420
Bono_,0.861628,1213
Boris_Becker_,0.772727,800
Boris_Berezovsky_,0.661305,395
Boris_Yeltsin_,0.85951,1202
Brad_Garrett_,0.632262,308
Brad_Johnson_,0.842965,1135
Branko_Crvenkovski_,0.654334,376
Brendan_Hansen_,0.54766,134
Brian_Cowen_,0.952234,1501
Brian_Griese_,0.705493,532
Brian_Heidik_,0.716861,579
Brian_Mulroney_,0.764851,769
Brian_Wells_,0.666075,412
Bridget_Fonda_,0.886548,1309
Bridgette_Wilson-Sampras_,0.917503,1421
Brigitte_Boisselier_,0.821236,1033
Britney_Spears_,0.769863,788
Brooke_Shields_,0.585459,193
Bruce_Springsteen_,0.62421,291
Bruce_Van_De_Velde_,0.502897,68
Bruce_Weber_,0.791121,892
Bud_Selig_,0.392284,8
Bulent_Ecevit_,0.889133,1321
Butch_Davis_,0.726355,610
Byron_Scott_,0.718712,583
Calista_Flockhart_,0.600262,228
Cameron_Diaz_,0.765771,771
Camilla_Parker_Bowles_,0.782314,847
Candice_Bergen_,0.598161,225
Candie_Kung_,0.938099,1471
Carl_Reiner_,0.894828,1337
Carla_Del_Ponte_,0.759831,744
Carla_Myers_,0.68359,462
Carlo_Ancelotti_,0.835817,1098
Carlos_Bianchi_,0.830526,1072
Carlos_Ghosn_,0.515134,86
Carlos_Manuel_Pruneda_,0.87951,1282
Carlos_Menem_,0.953578,1503
Carlos_Mesa_,0.467654,36
Carlos_Moya_,0.473182,38
Carlos_Ortega_,0.879889,1284
Carlos_Quintanilla_Schmidt_,0.896838,1346
Carlos_Ruiz_,0.850544,1171
Carlos_Vives_,0.754904,714
Carly_Fiorina_,0.594157,214
Carmen_Electra_,0.81968,1022
Carol_Burnett_,0.839922,1116
Carol_Moseley_Braun_,0.859968,1204
Carolina_Kluft_,0.926123,1443
Carolina_Moraes_,0.900079,1361
Caroline_Kennedy_,0.842955,1134
Carolyn_Dawn_Johnson_,0.834429,1093
Carrie-Anne_Moss_,0.999629,1587
Carson_Daly_,0.852414,1178
Carson_Palmer_,0.831733,1077
Cate_Blanchett_,0.710519,551
Catherine_Deneuve_,0.613734,262
Catherine_Zeta-Jones_,0.83031,1071
Cathy_Freeman_,0.99448,1580
Cecilia_Bolocco_,0.629679,304
Celine_Dion_,0.826501,1059
Celso_Amorim_,0.792809,898
Cesar_Gaviria_,0.830996,1075
Cesar_Maia_,0.739736,655
Chakib_Khelil_,0.612705,260
Chan_Gailey_,1.10969,1656
Chanda_Rubin_,0.861852,1214
Chang_Dae-whan_,0.779004,831
Charles_Bronson_,0.801253,937
Charles_Grassley_,0.964495,1525
Charles_Kartman_,0.892067,1330
Charles_Mathews_,1.20944,1676
Charles_Moose_,0.806058,958
Charles_Schumer_,0.771473,794
Charles_Taylor_,0.660459,391
Charlie_Zaa_,0.862738,1217
Charlotte_Rampling_,0.959449,1515
Charlton_Heston_,0.774874,807
Chen_Liang_Yu_,0.589444,200
Chen_Shui-bian_,0.66213,400
Cherie_Blair_,0.998394,1585
Chick_Hearn_,0.695798,493
Chita_Rivera_,0.936136,1468
Choi_Sung-hong_,0.698079,501
Chok_Tong_Goh_,0.952014,1499
Chris_Bell_,0.674178,438
Chris_Byrd_,0.689702,476
Chris_Cooper_,0.849605,1166
Chris_Rock_,0.828558,1067
Chris_Tucker_,0.536452,119
Christian_Fittipaldi_,1.16717,1674
Christian_Longo_,0.552028,140
Christian_Wulff_,0.646255,348
Christina_Aguilera_,0.78241,848
Christine_Baumgartner_,0.581906,186
Christine_Ebersole_,0.670763,425
Christine_Gregoire_,0.663012,403
Christine_Todd_Whitman_,0.940181,1475
Christopher_Patten_,0.60833,251
Christopher_Reeve_,0.652925,370
Christopher_Walken_,0.72527,606
Chuck_Amato_,0.879959,1286
Chuck_Yeager_,0.841499,1128
Chung_Mong-hun_,0.98076,1553
Chung_Mong-joon_,0.644527,343
Cindy_Crawford_,0.450962,26
Cindy_Margolis_,0.705285,530
Ciro_Gomes_,0.808394,970
Claire_Danes_,0.624964,295
Claire_Hentzen_,0.812651,985
Claire_Leger_,0.641386,336
Clara_Harris_,0.655094,379
Clare_Short_,0.950047,1494
Claudia_Pechstein_,0.981931,1555
Claudia_Schiffer_,0.597794,221
Clay_Aiken_,0.820989,1029
Clint_Eastwood_,0.762566,757
Colin_Farrell_,0.785974,863
Colin_Jackson_,0.833539,1087
Colin_Montgomerie_,0.766745,774
Colin_Powell_,0.79886,930
Conan_OBrien_,0.933486,1462
Conchita_Martinez_,0.71438,570
Condoleezza_Rice_,0.61611,268
Constance_Marie_,0.637622,317
Coretta_Scott_King_,0.780516,844
Corinne_Coman_,0.728124,620
Costas_Simitis_,0.750109,693
Courtney_Love_,0.70292,517
Cristina_Fernandez_,1.13207,1660
Cristina_Saralegui_,0.899427,1356
Cruz_Bustamante_,0.954542,1506
Cyndi_Thompson_,0.864789,1225
Dai_Bachtiar_,0.54945,137
Daisy_Fuentes_,0.865922,1232
Dalai_Lama_,0.745644,670
Dale_Earnhardt_Jr_,0.763632,763
Damon_van_Dam_,0.873339,1254
Dan_Morales_,0.75882,741
Dan_Wheldon_,0.688084,470
Daniel_Day-Lewis_,0.850432,1170
Daniel_Radcliffe_,0.520566,92
Daniela_Hantuchova_,1.04651,1625
Darrell_Issa_,0.824345,1050
Darrell_Porter_,0.870228,1247
Darren_Clarke_,0.758581,740
Daryl_Hannah_,1.01299,1599
Dave_Campo_,0.637962,318
David_Anderson_,0.636931,314
David_Beckham_,0.795684,912
David_Bell_,0.839959,1119
David_Caraway_,0.616931,270
David_Caruso_,0.715037,575
David_Coulthard_,0.702776,515
David_Dodge_,0.66047,392
David_Heyman_,0.865091,1226
David_Heymann_,1.09372,1651
David_Hyde_Pierce_,0.655466,380
David_Kelley_,0.910042,1400
David_Leahy_,0.426462,17
David_Myers_,0.497452,63
David_Nalbandian_,0.705051,527
David_Spade_,0.884764,1302
David_Stern_,1.1608,1671
David_Trimble_,0.455468,29
David_Wells_,0.900225,1365
David_Wolf_,0.659264,388
Dean_Barkley_,0.603977,235
Debbie_Reynolds_,0.58809,196
Debra_Brown_,0.976977,1550
Debra_Messing_,0.955839,1507
Demetrius_Ferraciu_,0.778429,824
Demi_Moore_,0.854564,1184
Denise_Johnson_,0.785677,859
Dennis_Erickson_,0.532439,112
Dennis_Hastert_,0.874878,1262
Dennis_Kozlowski_,0.78734,874
Dennis_Kucinich_,0.456975,30
Dennis_Powell_,0.542836,129
Denzel_Washington_,0.749431,687
Derek_Jeter_,1.05208,1630
Derek_Lowe_,1.08497,1648
Desiree_Lemosi_,0.835604,1097
Dexter_Jackson_,0.751967,703
Diana_Krall_,0.850306,1169
Diana_Munz_,0.920365,1433
Diana_Taurasi_,0.623355,288
Diane_Green_,0.789111,884
Dianne_Feinstein_,0.965627,1529
Dick_Cheney_,0.787187,872
Dick_Clark_,0.91337,1410
Dick_Latessa_,0.862666,1216
Dick_Vermeil_,0.84251,1132
Dino_de_Laurentis_,0.971312,1543
Dolly_Parton_,0.946747,1489
Dolma_Tsering_,0.722493,594
Dominik_Garcia-Lorido_,0.720927,592
Dominique_de_Villepin_,0.59339,210
Don_Nickles_,0.854846,1186
Don_Siegelman_,0.900563,1367
Donald_Evans_,0.476325,41
Donald_Fehr_,0.770521,791
Donald_Pettit_,0.742261,661
Donald_Rumsfeld_,0.656454,382
Donatella_Versace_,0.797453,924
Donna_Shalala_,0.757196,729
Doris_Roberts_,0.650745,364
Doris_Schroeder_,0.762317,755
Dorthy_Moxley_,0.851701,1176
Doug_Collins_,0.845713,1149
Doug_Duncan_,0.675089,440
Doug_Melvin_,0.573133,171
Drew_Barrymore_,0.935728,1464
Duane_Lee_Chapman_,0.86624,1234
Dwayne_Johnson_,0.593628,211
Ed_Rosenthal_,0.836762,1103
Ed_Smart_,0.789715,887
Eddie_Sutton_,1.00302,1591
Eddy_Merckx_,0.899127,1355
Edie_Falco_,0.705056,528
Edmund_Hillary_,0.864605,1224
Edmund_Stoiber_,0.748984,685
Eduard_Shevardnadze_,0.544448,131
Eduardo_Duhalde_,0.926277,1445
Edward_James_Olmos_,0.856801,1190
Edward_Kennedy_,0.801313,938
Edward_Lu_,0.698994,503
Edward_Norton_,0.903927,1384
Edward_Said_,0.862979,1219
Edwin_Edwards_,0.724181,603
Edwina_Currie_,0.49133,58
Eileen_Coparropa_,0.92541,1441
Elena_Bovina_,0.760036,748
Eliane_Karp_,0.688922,474
Elijah_Wood_,0.826839,1061
Elin_Nordegren_,0.661932,399
Elinor_Caplan_,0.747942,679
Elisabeth_Schumacher_,0.78679,869
Elizabeth_Dole_,0.88168,1292
Elizabeth_Hurley_,0.736924,646
Elizabeth_Shue_,0.957218,1511
Elizabeth_Smart_,0.714005,568
Elizabeth_Taylor_,0.833123,1086
Ellen_DeGeneres_,0.59822,226
Ellen_Engleman_,0.787242,873
Elsa_Zylberstein_,0.45,25
Elton_John_,0.591501,205
Elvis_Presley_,0.876336,1269
Emanuel_Ginobili_,0.88109,1289
Emile_Lahoud_,0.76911,785
Emily_Robison_,0.503787,69
Emma_Thompson_,1.1407,1667
Emma_Watson_,0.702585,513
Emmanuelle_Beart_,0.593628,212
Emmit_Smith_,0.735085,641
Enrique_Bolanos_,0.827154,1062
Eric_Clapton_,0.954422,1505
Eric_Hinske_,0.901284,1370
Eric_Robert_Rudolph_,0.899684,1358
Eric_Rosser_,0.807291,965
Erik_Morales_,0.668152,417
Erika_Christensen_,0.553423,142
Erika_Harold_,0.960779,1517
Erin_Runnion_,0.919142,1426
Ernesto_Zedillo_,0.663126,404
Ernie_Els_,0.890002,1325
Ernie_Eves_,0.625643,297
Ernie_Fletcher_,0.814168,992
Ethan_Hawke_,0.928499,1449
Eunice_Barber_,0.744167,665
Eva_Dimas_,0.871291,1249
Evan_Rachel_Wood_,0.659775,390
Evander_Holyfield_,0.795013,906
Eve_Pelletier_,0.753474,708
Fabiola_Zuluaga_,0.983215,1558
Fabrice_Santoro_,1.04046,1620
Farouk_al-Sharaa_,0.851533,1174
Faye_Dunaway_,0.615936,267
Fayssal_Mekdad_,0.489211,53
Federico_Trillo_,0.888692,1320
Felipe_Perez_Roque_,0.795837,913
Felix_Mantilla_,0.662467,401
Ferenc_Madl_,0.534986,116
Fernando_Gonzalez_,0.554066,144
Fernando_Henrique_Cardoso_,0.808153,969
Fernando_Vargas_,0.703113,519
Fidel_Castro_,0.848972,1160
Filippo_Inzaghi_,0.571784,167
Flavia_Delaroli_,0.945169,1485
Flor_Montulo_,0.714856,573
Fran_Drescher_,0.50078,65
Frances_Fisher_,0.861488,1211
Francis_Ford_Coppola_,0.849552,1165
Francis_George_,0.837041,1106
Francis_Mer_,0.817638,1010
Francisco_Flores_,0.80346,949
Franco_Dragone_,0.885177,1303
Frank_Cassell_,0.902478,1378
Frank_Dunham_Jr_,0.672116,430
Frank_Griswold_,0.638208,319
Frank_Lautenberg_,0.990304,1567
Frank_Solich_,0.85869,1197
Frank_Stallone_,0.785695,860
Franko_Simatovic_,0.51322,82
Franz_Beckenbauer_,0.664927,411
Franz_Fischler_,0.94564,1486
Franz_Muentefering_,0.910287,1401
Fred_Eckhard_,0.615009,265
Fred_Funk_,0.534744,115
Fred_Thompson_,0.900474,1366
Freddy_Garcia_,0.720835,591
Fujio_Cho_,0.757968,737
GL_Peiris_,0.652788,369
Gabriel_Batistuta_,0.59284,207
Gabriel_Valdes_,0.903695,1383
Gao_Qiang_,0.530939,107
Garry_Kasparov_,0.801106,936
Garry_Trudeau_,0.942158,1481
Gary_Bergeron_,0.929325,1453
Gary_Carter_,0.819915,1024
Gary_Doer_,0.824973,1053
Gary_Forsee_,0.780265,843
Gary_Locke_,0.924673,1439
Gary_Williams_,0.408875,12
Gary_Winnick_,0.521614,93
Gene_Robinson_,0.735981,645
Geno_Auriemma_,0.763253,761
Geoff_Hoon_,0.737149,647
George_Brumley_,1.22737,1679
George_Clooney_,0.724745,605
George_Foreman_,0.757381,731
George_Galloway_,0.843587,1138
George_HW_Bush_,1.04175,1622
George_Karl_,0.65135,366
George_Lopez_,0.820449,1026
George_P_Bush_,0.879909,1285
George_Papandreou_,0.671465,427
George_Pataki_,0.878062,1279
George_Robertson_,0.68841,472
George_Roy_Hill_,1.0485,1627
George_Ryan_,0.828378,1066
George_Tenet_,0.421096,16
George_Voinovich_,0.77847,825
George_W_Bush_,0.61587,266
Georgi_Parvanov_,0.610338,255
Geraldine_Chaplin_,0.987231,1562
Gerard_Depardieu_,0.777116,819
Gerardo_Gambala_,0.919852,1432
Gerhard_Schroeder_,0.992603,1572
Gerry_Adams_,0.664828,410
Gerry_Parsky_,0.897388,1349
Gian_Marco_,0.443468,21
Gianna_Angelopoulos-Daskalaki_,0.597574,220
Gil_de_Ferran_,0.95121,1496
Gilberto_Rodriguez_Orejuela_,0.988891,1565
Gillian_Anderson_,0.867934,1240
Gisele_Bundchen_,0.69076,478
Giuseppe_Gibilisco_,0.713895,567
Glafcos_Clerides_,0.755781,719
Gloria_Allred_,0.898997,1353
Gloria_Macapagal_Arroyo_,0.844791,1146
Gloria_Trevi_,1.02784,1611
Goh_Kun_,0.788967,883
Goldie_Hawn_,0.823909,1046
Gonzalo_Sanchez_de_Lozada_,1.04177,1623
Goran_Persson_,0.60322,234
Gordon_Brown_,0.814839,997
Gordon_Campbell_,0.618734,275
Grady_Irvin_Jr_,0.697191,496
Grant_Hackett_,1.06291,1634
Gray_Davis_,0.648987,357
Greg_Gilbert_,0.702366,512
Greg_Ostertag_,0.368763,3
Greg_Owen_,0.96361,1523
Greg_Rusedski_,0.789954,888
Gregg_Popovich_,0.848256,1158
Gregory_Geoffroy_,0.762944,760
Gregory_Hines_,0.928729,1450
Gro_Harlem_Brundtland_,0.726627,611
Guido_Westerwelle_,0.87368,1255
Guillaume_Soro_,0.807464,966
Guillermo_Canas_,1.18527,1675
Guillermo_Coria_,0.946507,1488
Guillermo_Ortiz_,0.877362,1276
Gunter_Pleuger_,0.837642,1109
Gus_Van_Sant_,0.700462,506
Gustavo_Kuerten_,0.813589,989
Guy_Hemmings_,0.84739,1154
Guy_Ritchie_,0.79328,899
Gwendal_Peizerat_,0.60579,245
Gwyneth_Paltrow_,0.96795,1535
Habib_Rizieq_,1.22388,1678
Hal_Gehman_,0.462544,34
Hal_Sutton_,0.701028,509
Halle_Berry_,0.991888,1570
Hamid_Karzai_,0.52469,97
Hamzah_Haz_,0.767829,779
Hanan_Ashrawi_,0.861103,1208
Hannah_Stockbauer_,0.537865,123
Hans_Blix_,0.891086,1327
Hans_Eichel_,0.558447,151
Harbhajan_Singh_,0.860684,1206
Harrison_Ford_,0.506755,74
Harry_Belafonte_,0.762895,758
Harry_Kalas_,0.403206,10
Harry_Schmidt_,0.87768,1278
Harvey_Weinstein_,0.823543,1044
Hashim_Thaci_,0.680193,454
Hassan_Nasrallah_,0.526746,101
Hassan_Wirajuda_,0.85296,1181
Hayley_Tullett_,0.859502,1201
Heath_Ledger_,0.521808,94
Heather_Mills_,0.536613,120
Hector_Babenco_,0.820294,1025
Hee-Won_Han_,0.954127,1504
Heidi_Fleiss_,0.718884,584
Heidi_Klum_,0.698291,502
Heinz_Feldmann_,0.577781,181
Heizo_Takenaka_,0.920978,1434
Helen_Clark_,0.880496,1288
Henrique_Meirelles_,0.967369,1534
Herb_Sendek_,0.778587,827
Hermann_Maier_,0.778587,828
Herta_Daeubler-Gmelin_,0.518829,89
Hichiro_Naemura_,0.798669,928
Hideki_Matsui_,1.03422,1616
Hilary_Duff_,0.78205,846
Hillary_Clinton_,0.611703,258
Hilmi_Ozkok_,0.75494,715
Hipolito_Mejia_,0.67205,429
Hisao_Oguchi_,0.692471,485
Hitomi_Soga_,1.02486,1606
Holly_Hunter_,0.903644,1381
Hootie_Johnson_,0.859863,1203
Horst_Koehler_,0.839238,1114
Hosni_Mubarak_,0.475606,40
Howard_Dean_,0.710432,550
Howard_Schultz_,0.600987,229
Howard_Smith_,0.645318,346
Hu_Jintao_,0.577759,180
Hugh_Grant_,0.650087,359
Hugo_Chavez_,0.533233,113
Hun_Sen_,0.620055,279
Iain_Duncan_Smith_,0.587385,195
Ian_McKellen_,0.748356,681
Ian_Thorpe_,0.714309,569
Iban_Mayo_,0.93666,1469
Ibrahim_Jaafari_,0.650038,358
Igor_Ivanov_,0.64362,342
Ilan_Ramon_,0.875941,1265
Imad_Moustapha_,0.704564,524
Inam-ul-Haq_,1.0082,1594
Inocencio_Arias_,0.943383,1483
Intisar_Ajouri_,0.824147,1047
Isabella_Rossellini_,0.966508,1532
Isabelle_Huppert_,0.724311,604
Isaiah_Washington_,0.745726,672
Ishaq_Shahryar_,0.731802,631
Ismail_Merchant_,0.650353,360
Iva_Majoli_,0.946021,1487
JJ_Redick_,0.846476,1152
JK_Rowling_,0.742423,662
Jack_Grubman_,0.813834,990
Jack_Nicholson_,0.795086,907
Jack_Straw_,0.779199,833
Jackie_Chan_,0.720822,590
Jacqueline_Obradors_,0.816336,1003
Jacques_Chirac_,0.775946,812
Jacques_Rogge_,0.846459,1151
Jada_Pinkett_Smith_,0.642462,338
Jake_Gyllenhaal_,0.989937,1566
James_Blake_,0.705257,529
James_Butts_,1.09449,1652
James_Caan_,0.83611,1099
James_Cameron_,0.965978,1530
James_Cunningham_,0.51081,79
James_Franco_,0.766443,773
James_Gandolfini_,0.596899,219
James_Ivory_,0.812154,983
James_Jones_,0.977209,1551
James_Kelly_,0.863484,1221
James_Kopp_,0.614828,264
James_Maguire_,0.509392,76
James_McGreevey_,0.874794,1261
James_Morris_,0.597924,224
James_Parker_,0.895835,1342
James_Schultz_,0.584467,191
James_Smith_,0.858799,1199
James_Traficant_,0.566226,162
James_Wolfensohn_,1.02892,1613
Jamie_Villafane_,0.643576,341
Jamling_Norgay_,0.523778,96
Jan-Michael_Gambill_,0.565043,159
Jan_Ullrich_,0.727135,613
Jane_Fonda_,0.913275,1409
Jane_Kaczmarek_,0.854743,1185
Jane_Pauley_,0.491035,57
Janet_Napolitano_,0.861372,1210
Janet_Thorpe_,0.48766,51
Janica_Kostelic_,1.01165,1596
Jason_Alexander_,0.500117,64
Jason_Jennings_,0.838428,1111
Jason_Kidd_,0.692947,487
Jason_Lezak_,1.13371,1661
Javier_Solana_,0.819321,1021
Javier_Weber_,0.636558,313
Jay_Garner_,0.428779,19
Jay_Leno_,0.622552,285
Jay_Rasulo_,0.501916,66
Jayson_Williams_,0.684203,464
Jean-Claude_Braquet_,0.851331,1173
Jean-Claude_Juncker_,0.771938,796
Jean-Claude_Trichet_,0.772151,798
Jean-David_Levitte_,0.696563,495
Jean-Francois_Pontal_,0.776728,816
Jean-Marc_de_La_Sabliere_,0.916696,1417
Jean-Pierre_Raffarin_,0.839977,1120
Jean-Sebastien_Giguere_,0.85822,1195
Jean_Brumley_,0.935779,1465
Jean_Carnahan_,0.772003,797
Jean_Charest_,0.60812,250
Jean_Chretien_,1.02094,1603
Jeanne_Moreau_,0.617181,271
Jeb_Bush_,0.748268,680
Jeff_Van_Gundy_,0.527371,103
Jefferson_Perez_,0.786019,864
Jeffrey_Archer_,0.714799,572
Jeffrey_Immelt_,0.764325,766
Jeffrey_Jones_,0.8212,1032
Jeffrey_Scott_Postell_,0.999122,1586
Jelena_Dokic_,0.994437,1579
Jennifer_Aniston_,0.846879,1153
Jennifer_Capriati_,0.900099,1362
Jennifer_Connelly_,0.750707,697
Jennifer_Garner_,0.560815,154
Jennifer_Keller_,0.709262,545
Jennifer_Lopez_,0.754887,713
Jennifer_Reilly_,0.505086,71
Jennifer_Rodriguez_,0.654032,373
Jennifer_Thompson_,0.908463,1397
Jeong_Se-hyun_,0.575593,176
Jeremy_Greenstock_,0.673935,437
Jeremy_Shockey_,0.872271,1251
Jerry_Falwell_,0.820956,1027
Jerry_Regier_,0.760722,752
Jerry_Springer_,0.961753,1521
Jesse_Harris_,0.676201,442
Jesse_Jackson_,0.664096,408
Jesse_James_Leija_,0.992573,1571
Jesse_Ventura_,0.796886,917
Jessica_Alba_,0.841983,1131
Jessica_Lange_,0.906386,1389
Jessica_Lynch_,0.79522,909
Jia_Qinglin_,0.716214,577
Jiang_Zemin_,0.782771,849
Jim_Carrey_,0.803062,948
Jim_Edmonds_,0.716948,581
Jim_Furyk_,1.07939,1643
Jim_Hahn_,0.703274,521
Jim_Harrick_,0.610927,256
Jim_OBrien_,0.806545,960
Jim_Tressel_,0.947087,1490
Jimmy_Carter_,0.591278,204
Jimmy_Kimmel_,0.818619,1017
Jiri_Novak_,0.671776,428
Jo_Dee_Messina_,0.896837,1345
Joan_Claybrook_,0.838428,1112
Joan_Laporta_,0.794502,904
