Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.816227,572
Andrew_Niccol_,0.696613,202
Andrew_Weissmann_,0.983103,1250
Andy_Hebb_,0.698452,207
Andy_Roddick_,0.976072,1226
Angela_Bassett_,0.928277,1053
Angela_Lansbury_,0.979951,1238
Angela_Merkel_,0.77012,384
Angelina_Jolie_,0.878494,834
Angelo_Reyes_,1.07356,1462
Anibal_Ibarra_,0.838159,666
Ann_Veneman_,0.835877,656
Anna_Kournikova_,0.8837,855
Anna_Nicole_Smith_,1.1742,1590
Anne_Krueger_,0.894932,913
Anne_McLellan_,0.8089,536
Anneli_Jaatteenmaki_,0.835234,653
Annette_Bening_,1.08738,1486
Annette_Lu_,0.988783,1266
Anthony_Fauci_,0.721588,253
Anthony_Hopkins_,0.867444,799
Anthony_LaPaglia_,0.945985,1121
Antonio_Banderas_,0.774554,404
Antonio_Palocci_,0.913201,989
Antonio_Trillanes_,1.14099,1558
Antony_Leung_,0.681607,175
Anwar_Ibrahim_,0.931661,1067
Arantxa_Sanchez-Vicario_,0.606696,80
Ari_Fleischer_,0.814637,562
Arianna_Huffington_,1.09472,1497
Ariel_Sharon_,0.835111,651
Arlen_Specter_,0.730715,268
Arminio_Fraga_,0.851451,719
Arnaud_Clement_,0.774846,405
Arnold_Palmer_,0.775202,408
Arnold_Schwarzenegger_,0.830362,639
Arnoldo_Aleman_,0.916851,1002
Aron_Ralston_,0.865475,792
Arsinee_Khanjian_,1.06577,1448
Art_Hoffmann_,0.861409,770
Art_Howe_,0.790108,466
Arturo_Gatti_,0.900501,934
Arye_Mekel_,0.846275,696
Asa_Hutchinson_,0.737409,290
Ashanti_,0.991048,1271
Ashton_Kutcher_,0.958957,1161
Atal_Bihari_Vajpayee_,1.21044,1621
Augustin_Calleri_,0.68924,189
Augusto_Pinochet_,0.798906,493
Augusto_Roa_Bastos_,0.557085,51
Aung_San_Suu_Kyi_,0.667341,156
Azra_Akin_,1.10624,1516
Barbara_Brezigar_,1.00829,1326
Barbara_Walters_,0.918753,1009
Barbra_Streisand_,0.870636,813
Barrett_Jackman_,0.919236,1014
Barry_Alvarez_,0.85757,752
Barry_Zito_,1.07109,1457
Bashar_Assad_,0.802185,511
Begum_Khaleda_Zia_,0.827515,630
Ben_Affleck_,0.732704,271
Ben_Curtis_,0.88846,880
Ben_Glisan_,0.559883,54
Ben_Howland_,0.787614,451
Benazir_Bhutto_,0.587243,67
Benjamin_Netanyahu_,0.588956,68
Bernard_Landry_,1.1391,1557
Bernard_Law_,0.814288,558
Bernard_Lord_,0.7634,365
Bernardo_Segura_,0.862688,774
Bertie_Ahern_,0.827093,627
Bertrand_Bonello_,0.653596,135
Beth_Jones_,0.603027,79
Betsy_Smith_,1.25978,1656
Bijan_Darvish_,0.914113,994
Bijan_Namdar_Zangeneh_,1.07514,1465
Biljana_Plavsic_,0.816282,573
Bill_Belichick_,0.738369,293
Bill_Callahan_,0.657069,142
Bill_Clinton_,0.850171,716
Bill_Frist_,0.949198,1132
Bill_Gates_,0.80695,530
Bill_Graham_,1.05914,1441
Bill_McBride_,1.14236,1560
Bill_Nelson_,0.82541,620
Bill_Parcells_,0.785714,449
Bill_Paxton_,0.849619,712
Bill_Simon_,0.860448,767
Bill_Sizemore_,0.479836,23
Billy_Crystal_,0.431046,15
Billy_Graham_,0.757948,349
Billy_Sollie_,1.02111,1355
Binyamin_Ben-Eliezer_,0.743004,307
Blythe_Danner_,0.975492,1222
Blythe_Hartley_,0.91101,977
Bo_Pelini_,0.787706,452
Bo_Ryan_,0.713639,233
Bob_Beauprez_,1.32019,1673
Bob_Colvin_,0.885463,864
Bob_Dole_,1.11781,1542
Bob_Geldof_,0.755661,342
Bob_Graham_,0.948096,1129
Bob_Hope_,0.622035,96
Bob_Huggins_,0.782895,436
Bob_Stoops_,1.05144,1425
Bobby_Goldwater_,0.727293,262
Bobby_Robson_,1.16862,1584
Bode_Miller_,1.0872,1485
Bono_,1.0103,1332
Boris_Becker_,0.612014,85
Boris_Berezovsky_,0.906639,958
Boris_Yeltsin_,0.850952,717
Brad_Garrett_,0.698386,206
Brad_Johnson_,0.866211,793
Branko_Crvenkovski_,0.925825,1046
Brendan_Hansen_,0.975107,1220
Brian_Cowen_,0.625813,102
Brian_Griese_,0.762829,364
Brian_Heidik_,1.17978,1598
Brian_Mulroney_,0.931256,1063
Brian_Wells_,0.63348,108
Bridget_Fonda_,1.04346,1406
Bridgette_Wilson-Sampras_,0.765292,372
Brigitte_Boisselier_,1.09605,1501
Britney_Spears_,1.18729,1602
Brooke_Shields_,1.08495,1480
Bruce_Springsteen_,0.847764,704
Bruce_Van_De_Velde_,0.735428,280
Bruce_Weber_,0.825419,621
Bud_Selig_,0.783207,439
Bulent_Ecevit_,0.967406,1193
Butch_Davis_,0.571518,58
Byron_Scott_,0.967783,1196
Calista_Flockhart_,1.05164,1426
Cameron_Diaz_,0.775086,407
Camilla_Parker_Bowles_,0.995517,1286
Candice_Bergen_,1.02397,1363
Candie_Kung_,0.823695,611
Carl_Reiner_,0.904393,951
Carla_Del_Ponte_,0.790002,465
Carla_Myers_,0.843997,685
Carlo_Ancelotti_,0.502721,32
Carlos_Bianchi_,0.8231,609
Carlos_Ghosn_,0.896652,919
Carlos_Manuel_Pruneda_,0.520547,38
Carlos_Menem_,0.891526,896
Carlos_Mesa_,0.986442,1258
Carlos_Moya_,0.796556,487
Carlos_Ortega_,0.726979,261
Carlos_Quintanilla_Schmidt_,0.895599,916
Carlos_Ruiz_,1.12235,1547
Carlos_Vives_,0.921039,1022
Carly_Fiorina_,0.753849,335
Carmen_Electra_,1.05892,1440
Carol_Burnett_,0.87009,810
Carol_Moseley_Braun_,0.925296,1043
Carolina_Kluft_,0.689005,186
Carolina_Moraes_,0.891467,895
Caroline_Kennedy_,1.02437,1365
Carolyn_Dawn_Johnson_,0.922793,1029
Carrie-Anne_Moss_,0.872182,817
Carson_Daly_,0.998729,1296
Carson_Palmer_,1.10279,1510
Cate_Blanchett_,1.10134,1509
Catherine_Deneuve_,1.04527,1410
Catherine_Zeta-Jones_,1.22605,1636
Cathy_Freeman_,0.636741,110
Cecilia_Bolocco_,0.929355,1056
Celine_Dion_,1.10099,1508
Celso_Amorim_,0.807925,531
Cesar_Gaviria_,0.793283,476
Cesar_Maia_,0.799066,495
Chakib_Khelil_,1.08977,1492
Chan_Gailey_,0.902027,943
Chanda_Rubin_,0.92377,1035
Chang_Dae-whan_,1.16303,1577
Charles_Bronson_,1.06502,1447
Charles_Grassley_,1.2118,1623
Charles_Kartman_,0.84738,701
Charles_Mathews_,0.966477,1189
Charles_Schumer_,1.13629,1555
Charles_Taylor_,0.992395,1276
Charlie_Zaa_,0.964733,1179
Charlotte_Rampling_,0.863095,775
Charlton_Heston_,1.21069,1622
Chen_Liang_Yu_,1.21636,1627
Chen_Shui-bian_,0.912837,986
Cherie_Blair_,0.822815,607
Chick_Hearn_,1.05478,1431
Chita_Rivera_,0.974734,1218
Choi_Sung-hong_,0.541774,46
Chok_Tong_Goh_,0.783328,441
Chris_Bell_,0.599557,76
Chris_Byrd_,0.683692,179
Chris_Cooper_,0.844008,686
Chris_Rock_,1.04315,1404
Chris_Tucker_,0.940684,1101
Christian_Fittipaldi_,0.863299,776
Christian_Longo_,0.734573,276
Christian_Wulff_,1.05326,1430
Christina_Aguilera_,1.21712,1630
Christine_Baumgartner_,0.805293,523
Christine_Ebersole_,0.799731,500
Christine_Gregoire_,0.936231,1080
Christine_Todd_Whitman_,0.792671,472
Christopher_Patten_,0.888109,879
Christopher_Reeve_,0.830101,637
Christopher_Walken_,0.540742,45
Chuck_Amato_,0.519626,37
Chuck_Yeager_,0.961455,1169
Chung_Mong-hun_,1.1113,1529
Chung_Mong-joon_,1.2692,1660
Cindy_Crawford_,0.855565,739
Cindy_Margolis_,1.01292,1337
Ciro_Gomes_,0.689649,190
Claire_Danes_,0.87709,828
Claire_Hentzen_,0.718761,245
Claire_Leger_,0.837437,660
Clara_Harris_,0.777545,417
Clare_Short_,1.05989,1442
Claudia_Pechstein_,1.16455,1579
Claudia_Schiffer_,1.02354,1358
Clay_Aiken_,0.919555,1015
Clint_Eastwood_,0.792463,471
Colin_Farrell_,0.9824,1249
Colin_Jackson_,0.975208,1221
Colin_Montgomerie_,0.761217,359
Colin_Powell_,0.891341,894
Conan_OBrien_,1.14945,1563
Conchita_Martinez_,0.718656,244
Condoleezza_Rice_,0.941899,1106
Constance_Marie_,1.03701,1391
Coretta_Scott_King_,1.21682,1628
Corinne_Coman_,0.720098,249
Costas_Simitis_,0.901528,941
Courtney_Love_,1.04144,1399
Cristina_Fernandez_,0.883917,856
Cristina_Saralegui_,0.974156,1216
Cruz_Bustamante_,0.870031,808
Cyndi_Thompson_,1.30191,1670
Dai_Bachtiar_,0.816211,571
Daisy_Fuentes_,0.923169,1032
Dalai_Lama_,0.628397,105
Dale_Earnhardt_Jr_,0.739746,297
Damon_van_Dam_,0.871561,816
Dan_Morales_,0.8248,615
Dan_Wheldon_,0.608731,83
Daniel_Day-Lewis_,1.07019,1454
Daniel_Radcliffe_,0.991932,1273
Daniela_Hantuchova_,0.805707,525
Darrell_Issa_,0.908939,967
Darrell_Porter_,1.01677,1346
Darren_Clarke_,0.379222,5
Daryl_Hannah_,0.923789,1036
Dave_Campo_,0.641185,120
David_Anderson_,0.908689,965
David_Beckham_,0.931199,1062
David_Bell_,1.10348,1512
David_Caraway_,0.814376,559
David_Caruso_,0.871245,814
David_Coulthard_,0.795885,484
David_Dodge_,1.10802,1521
David_Heyman_,0.881521,845
David_Heymann_,0.973233,1212
David_Hyde_Pierce_,0.966516,1190
David_Kelley_,0.854595,732
David_Leahy_,0.846532,697
David_Myers_,0.900597,935
David_Nalbandian_,0.841389,677
David_Spade_,0.956285,1154
David_Stern_,0.837571,662
David_Trimble_,0.738585,294
David_Wells_,0.528748,40
David_Wolf_,0.78291,437
Dean_Barkley_,0.821502,598
Debbie_Reynolds_,1.0084,1327
Debra_Brown_,0.944722,1115
Debra_Messing_,1.29985,1668
Demetrius_Ferraciu_,0.845998,694
Demi_Moore_,1.07644,1470
Denise_Johnson_,1.02841,1373
Dennis_Erickson_,0.818807,582
Dennis_Hastert_,0.942591,1108
Dennis_Kozlowski_,1.27806,1662
Dennis_Kucinich_,0.801386,506
Dennis_Powell_,0.880473,843
Denzel_Washington_,1.11552,1537
Derek_Jeter_,0.7916,470
Derek_Lowe_,0.745177,312
Desiree_Lemosi_,0.875299,824
Dexter_Jackson_,0.948341,1130
Diana_Krall_,0.867819,801
Diana_Munz_,0.564644,55
Diana_Taurasi_,0.61902,92
Diane_Green_,1.0878,1487
Dianne_Feinstein_,0.953417,1144
Dick_Cheney_,1.27901,1663
Dick_Clark_,1.18185,1599
Dick_Latessa_,0.901243,938
Dick_Vermeil_,0.533725,42
Dino_de_Laurentis_,0.985901,1257
Dolly_Parton_,0.787951,454
Dolma_Tsering_,0.857952,755
Dominik_Garcia-Lorido_,0.994875,1283
Dominique_de_Villepin_,0.953269,1143
Don_Nickles_,1.08979,1493
Don_Siegelman_,0.910163,973
Donald_Evans_,1.11635,1539
Donald_Fehr_,0.639037,117
Donald_Pettit_,0.967483,1194
Donald_Rumsfeld_,0.6068,81
Donatella_Versace_,0.51147,35
Donna_Shalala_,0.9276,1051
Doris_Roberts_,1.07534,1467
Doris_Schroeder_,0.973591,1215
Dorthy_Moxley_,0.735427,279
Doug_Collins_,0.816331,574
Doug_Duncan_,0.969339,1201
Doug_Melvin_,0.759157,354
Drew_Barrymore_,1.0286,1375
Duane_Lee_Chapman_,0.746468,315
Dwayne_Johnson_,0.847938,705
Ed_Rosenthal_,0.865311,791
Ed_Smart_,0.748817,320
Eddie_Sutton_,0.96618,1187
Eddy_Merckx_,0.83779,663
Edie_Falco_,0.969572,1202
Edmund_Hillary_,1.15891,1574
Edmund_Stoiber_,0.856709,748
Eduard_Shevardnadze_,0.665551,153
Eduardo_Duhalde_,0.939141,1095
Edward_James_Olmos_,0.577728,60
Edward_Kennedy_,0.783214,440
Edward_Lu_,1.22643,1637
Edward_Norton_,1.35704,1678
Edward_Said_,0.922835,1030
Edwin_Edwards_,0.900352,931
Edwina_Currie_,0.776788,414
Eileen_Coparropa_,1.00462,1313
Elena_Bovina_,0.809674,542
Eliane_Karp_,0.735533,281
Elijah_Wood_,0.81138,547
Elin_Nordegren_,0.887968,878
Elinor_Caplan_,0.855589,740
Elisabeth_Schumacher_,0.890597,890
Elizabeth_Dole_,0.954944,1148
Elizabeth_Hurley_,0.937967,1087
Elizabeth_Shue_,1.25199,1650
Elizabeth_Smart_,1.03852,1395
Elizabeth_Taylor_,1.11555,1538
Ellen_DeGeneres_,0.893882,907
Ellen_Engleman_,1.21296,1625
Elsa_Zylberstein_,0.848422,707
Elton_John_,0.917128,1007
Elvis_Presley_,0.62314,98
Emanuel_Ginobili_,0.849642,713
Emile_Lahoud_,0.895164,914
Emily_Robison_,0.734708,278
Emma_Thompson_,0.858302,756
Emma_Watson_,1.22493,1635
Emmanuelle_Beart_,0.865302,790
Emmit_Smith_,0.947716,1125
Enrique_Bolanos_,0.589934,70
Eric_Clapton_,0.779151,424
Eric_Hinske_,0.99568,1287
Eric_Robert_Rudolph_,0.766452,376
Eric_Rosser_,0.820134,588
Erik_Morales_,1.00039,1302
Erika_Christensen_,0.926359,1049
Erika_Harold_,0.857253,750
Erin_Runnion_,0.770304,387
Ernesto_Zedillo_,0.685227,180
Ernie_Els_,0.97111,1205
Ernie_Eves_,1.04329,1405
Ernie_Fletcher_,0.821781,601
Ethan_Hawke_,0.545177,48
Eunice_Barber_,0.808558,533
Eva_Dimas_,0.648786,130
Evan_Rachel_Wood_,0.818023,579
Evander_Holyfield_,1.0643,1446
Eve_Pelletier_,0.826484,624
Fabiola_Zuluaga_,1.08878,1490
Fabrice_Santoro_,0.738188,292
Farouk_al-Sharaa_,1.17063,1587
Faye_Dunaway_,1.23199,1641
Fayssal_Mekdad_,1.04815,1416
Federico_Trillo_,1.00526,1315
Felipe_Perez_Roque_,1.0042,1312
Felix_Mantilla_,1.00579,1317
Ferenc_Madl_,0.888929,882
Fernando_Gonzalez_,0.911342,978
Fernando_Henrique_Cardoso_,1.04981,1421
Fernando_Vargas_,0.680709,174
Fidel_Castro_,1.01088,1335
Filippo_Inzaghi_,0.641223,121
Flavia_Delaroli_,0.740504,299
Flor_Montulo_,0.858396,758
Fran_Drescher_,0.853506,726
Frances_Fisher_,0.666393,154
Francis_Ford_Coppola_,1.07488,1464
Francis_George_,1.07224,1459
Francis_Mer_,0.83402,646
Francisco_Flores_,1.03113,1381
Franco_Dragone_,1.04437,1407
Frank_Cassell_,1.06094,1443
Frank_Dunham_Jr_,0.739483,296
Frank_Griswold_,0.923231,1033
Frank_Lautenberg_,0.829289,634
Frank_Solich_,0.815105,565
Frank_Stallone_,1.01236,1336
Franko_Simatovic_,0.654957,137
Franz_Beckenbauer_,0.669602,158
Franz_Fischler_,1.04443,1408
Franz_Muentefering_,0.881172,844
Fred_Eckhard_,0.812171,550
Fred_Funk_,0.925047,1041
Fred_Thompson_,0.901337,940
Freddy_Garcia_,0.690677,191
Fujio_Cho_,1.16319,1578
GL_Peiris_,0.928019,1052
Gabriel_Batistuta_,0.800934,503
Gabriel_Valdes_,0.839181,669
Gao_Qiang_,0.770221,385
Garry_Kasparov_,0.595296,75
Garry_Trudeau_,0.853073,725
Gary_Bergeron_,0.722631,256
Gary_Carter_,0.707775,220
Gary_Doer_,0.814925,563
Gary_Forsee_,0.845305,692
Gary_Locke_,0.856465,745
Gary_Williams_,0.67222,165
Gary_Winnick_,0.771895,390
Gene_Robinson_,1.24112,1645
Geno_Auriemma_,0.670936,163
Geoff_Hoon_,0.490996,28
George_Brumley_,0.8762,826
George_Clooney_,0.893366,904
George_Foreman_,0.801993,510
George_Galloway_,0.9218,1026
George_HW_Bush_,1.1548,1570
George_Karl_,1.02249,1356
George_Lopez_,1.01843,1352
George_P_Bush_,0.764874,369
George_Papandreou_,0.999334,1297
George_Pataki_,0.755822,344
George_Robertson_,1.25211,1651
George_Roy_Hill_,0.986681,1259
George_Ryan_,0.797312,489
George_Tenet_,0.91047,976
George_Voinovich_,0.809462,539
George_W_Bush_,0.729938,267
Georgi_Parvanov_,0.701467,214
Geraldine_Chaplin_,0.936536,1081
Gerard_Depardieu_,0.714041,237
Gerardo_Gambala_,0.740837,300
Gerhard_Schroeder_,0.757047,345
Gerry_Adams_,0.930436,1061
Gerry_Parsky_,0.820607,590
Gian_Marco_,0.898662,927
Gianna_Angelopoulos-Daskalaki_,0.937013,1084
Gil_de_Ferran_,0.860787,768
Gilberto_Rodriguez_Orejuela_,1.02381,1361
Gillian_Anderson_,0.844562,688
Gisele_Bundchen_,0.87328,819
Giuseppe_Gibilisco_,0.850961,718
Glafcos_Clerides_,1.02807,1372
Gloria_Allred_,1.21805,1631
Gloria_Macapagal_Arroyo_,1.16543,1581
Gloria_Trevi_,1.24504,1647
Goh_Kun_,1.06765,1452
Goldie_Hawn_,0.656766,140
Gonzalo_Sanchez_de_Lozada_,1.03281,1383
Goran_Persson_,1.20518,1614
Gordon_Brown_,0.801636,508
Gordon_Campbell_,0.863691,779
Grady_Irvin_Jr_,0.700565,212
Grant_Hackett_,0.989555,1267
Gray_Davis_,0.833144,643
Greg_Gilbert_,0.821257,596
Greg_Ostertag_,0.944574,1113
Greg_Owen_,0.856989,749
Greg_Rusedski_,0.376084,4
Gregg_Popovich_,0.938763,1092
Gregory_Geoffroy_,0.714222,238
Gregory_Hines_,1.00038,1301
Gro_Harlem_Brundtland_,0.958505,1159
Guido_Westerwelle_,0.956343,1155
Guillaume_Soro_,0.863384,777
Guillermo_Canas_,0.894704,912
Guillermo_Coria_,0.949315,1133
Guillermo_Ortiz_,0.802661,514
Gunter_Pleuger_,1.15891,1573
Gus_Van_Sant_,0.703329,216
Gustavo_Kuerten_,0.853003,724
Guy_Hemmings_,0.711192,227
Guy_Ritchie_,0.996701,1293
Gwendal_Peizerat_,0.892894,901
Gwyneth_Paltrow_,0.951827,1141
Habib_Rizieq_,0.691572,193
Hal_Gehman_,0.86998,807
Hal_Sutton_,0.775769,410
Halle_Berry_,0.900248,930
Hamid_Karzai_,0.947607,1124
Hamzah_Haz_,0.819115,583
Hanan_Ashrawi_,0.685508,181
Hannah_Stockbauer_,0.854139,729
Hans_Blix_,1.34433,1676
Hans_Eichel_,0.833826,645
Harbhajan_Singh_,0.447129,17
Harrison_Ford_,0.799637,497
Harry_Belafonte_,1.12116,1545
Harry_Kalas_,1.08893,1491
Harry_Schmidt_,0.693565,199
Harvey_Weinstein_,0.866884,795
Hashim_Thaci_,0.699117,208
Hassan_Nasrallah_,0.920306,1020
Hassan_Wirajuda_,1.06671,1449
Hayley_Tullett_,0.860426,766
Heath_Ledger_,0.912428,982
Heather_Mills_,0.964847,1182
Hector_Babenco_,1.04955,1418
Hee-Won_Han_,0.897527,923
Heidi_Fleiss_,0.947255,1123
Heidi_Klum_,0.918592,1008
Heinz_Feldmann_,0.619166,93
Heizo_Takenaka_,0.896368,917
Helen_Clark_,0.624136,100
Henrique_Meirelles_,1.15361,1568
Herb_Sendek_,0.96222,1172
Hermann_Maier_,0.865029,786
Herta_Daeubler-Gmelin_,0.867218,798
Hichiro_Naemura_,0.987826,1262
Hideki_Matsui_,0.594018,74
Hilary_Duff_,1.04704,1413
Hillary_Clinton_,0.803319,516
Hilmi_Ozkok_,1.03329,1385
Hipolito_Mejia_,1.02374,1360
Hisao_Oguchi_,0.925189,1042
Hitomi_Soga_,0.486039,26
Holly_Hunter_,0.828978,633
Hootie_Johnson_,0.773838,398
Horst_Koehler_,0.947984,1126
Hosni_Mubarak_,0.861898,773
Howard_Dean_,0.820758,594
Howard_Schultz_,1.10953,1527
Howard_Smith_,0.87262,818
Hu_Jintao_,1.11245,1530
Hugh_Grant_,0.760375,357
Hugo_Chavez_,0.788894,460
Hun_Sen_,0.813871,556
Iain_Duncan_Smith_,0.704768,218
Ian_McKellen_,1.04743,1414
Ian_Thorpe_,0.866988,796
Iban_Mayo_,0.955757,1151
Ibrahim_Jaafari_,0.960849,1166
Igor_Ivanov_,0.827414,629
Ilan_Ramon_,0.778792,422
Imad_Moustapha_,1.00097,1303
Inam-ul-Haq_,1.29598,1667
Inocencio_Arias_,1.25457,1654
Intisar_Ajouri_,0.855448,737
Isabella_Rossellini_,0.939663,1098
Isabelle_Huppert_,0.879505,837
Isaiah_Washington_,0.931277,1065
Ishaq_Shahryar_,0.856347,743
Ismail_Merchant_,1.13576,1554
Iva_Majoli_,0.400502,10
JJ_Redick_,0.697711,205
JK_Rowling_,1.01672,1345
Jack_Grubman_,0.767088,380
Jack_Nicholson_,0.750291,325
Jack_Straw_,0.949838,1135
Jackie_Chan_,0.755465,341
Jacqueline_Obradors_,1.24771,1648
Jacques_Chirac_,0.907404,962
Jacques_Rogge_,0.89157,897
Jada_Pinkett_Smith_,0.938853,1093
Jake_Gyllenhaal_,0.998509,1295
James_Blake_,0.805497,524
James_Butts_,0.890133,887
James_Caan_,1.07084,1456
James_Cameron_,1.12055,1544
James_Cunningham_,0.718913,246
James_Franco_,0.811963,548
James_Gandolfini_,0.898462,925
James_Ivory_,0.743257,308
James_Jones_,1.10942,1526
James_Kelly_,0.927341,1050
James_Kopp_,0.780229,429
James_Maguire_,0.630556,107
James_McGreevey_,0.983988,1253
James_Morris_,0.658295,146
James_Parker_,0.977778,1232
James_Schultz_,0.733939,274
James_Smith_,1.32274,1675
James_Traficant_,0.57566,59
James_Wolfensohn_,1.00854,1328
Jamie_Villafane_,0.625684,101
Jamling_Norgay_,0.832053,642
Jan-Michael_Gambill_,0.750559,326
Jan_Ullrich_,0.737082,289
Jane_Fonda_,0.996079,1288
Jane_Kaczmarek_,0.911561,980
Jane_Pauley_,0.87052,812
Janet_Napolitano_,0.906815,959
Janet_Thorpe_,0.844665,689
Janica_Kostelic_,0.626262,103
Jason_Alexander_,0.875543,825
Jason_Jennings_,1.02893,1377
Jason_Kidd_,1.00017,1298
Jason_Lezak_,0.901836,942
Javier_Solana_,0.842268,679
Javier_Weber_,0.774246,401
Jay_Garner_,0.913569,992
Jay_Leno_,0.953964,1146
Jay_Rasulo_,0.884549,858
Jayson_Williams_,0.782699,435
Jean-Claude_Braquet_,0.779236,425
Jean-Claude_Juncker_,0.910257,974
Jean-Claude_Trichet_,0.828248,632
Jean-David_Levitte_,0.809516,540
Jean-Francois_Pontal_,0.825758,622
Jean-Marc_de_La_Sabliere_,1.12441,1549
Jean-Pierre_Raffarin_,0.982049,1247
Jean-Sebastien_Giguere_,0.429298,14
Jean_Brumley_,0.864477,783
Jean_Carnahan_,1.25189,1649
Jean_Charest_,0.789923,464
Jean_Chretien_,1.06763,1451
Jeanne_Moreau_,0.736755,284
Jeb_Bush_,0.790463,469
Jeff_Van_Gundy_,0.716686,239
Jefferson_Perez_,0.696946,203
Jeffrey_Archer_,0.580965,62
Jeffrey_Immelt_,0.741624,302
Jeffrey_Jones_,0.884615,859
Jeffrey_Scott_Postell_,1.16115,1575
Jelena_Dokic_,0.63402,109
Jennifer_Aniston_,0.827999,631
Jennifer_Capriati_,0.91283,985
Jennifer_Connelly_,1.06817,1453
Jennifer_Garner_,0.97922,1237
Jennifer_Keller_,0.913095,987
Jennifer_Lopez_,0.847126,700
Jennifer_Reilly_,0.749176,321
Jennifer_Rodriguez_,0.977027,1231
Jennifer_Thompson_,0.313618,1
Jeong_Se-hyun_,1.04961,1419
Jeremy_Greenstock_,1.07977,1473
Jeremy_Shockey_,0.887876,876
Jerry_Falwell_,0.799707,498
Jerry_Regier_,0.937786,1086
Jerry_Springer_,0.861664,771
Jesse_Harris_,0.960326,1165
Jesse_Jackson_,0.944446,1111
Jesse_James_Leija_,1.08031,1474
Jesse_Ventura_,1.13205,1553
Jessica_Alba_,0.97138,1207
Jessica_Lange_,1.10653,1517
Jessica_Lynch_,0.837259,659
Jia_Qinglin_,0.885742,867
Jiang_Zemin_,0.886619,868
Jim_Carrey_,0.893712,905
Jim_Edmonds_,0.737071,288
Jim_Furyk_,0.692865,196
Jim_Hahn_,0.776446,412
Jim_Harrick_,0.820755,593
Jim_OBrien_,0.889594,885
Jim_Tressel_,0.782251,434
Jimmy_Carter_,0.795712,483
Jimmy_Kimmel_,0.921385,1023
Jiri_Novak_,0.994837,1282
Jo_Dee_Messina_,1.04975,1420
Joan_Claybrook_,1.3557,1677
Joan_Laporta_,0.702262,215
Job_Cohen_,1.23763,1643
