Name,Highest Rank,Fused Ranks
Anne_McLellan_,281,700
Anneli_Jaatteenmaki_,116,332
Annette_Bening_,368,859
Annette_Lu_,20,58
Anthony_Fauci_,487,1046
Anthony_Hopkins_,9,25
Anthony_LaPaglia_,202,536
Antonio_Banderas_,1008,1542
Antonio_Palocci_,540,1122
Antonio_Trillanes_,10,28
Antony_Leung_,360,848
Anwar_Ibrahim_,282,702
Arantxa_Sanchez-Vicario_,433,963
Ari_Fleischer_,1010,1545
Arianna_Huffington_,694,1312
Ariel_Sharon_,303,748
Arlen_Specter_,600,1206
Arminio_Fraga_,31,91
Arnaud_Clement_,644,1260
Arnold_Palmer_,513,1086
Arnold_Schwarzenegger_,501,1068
Arnoldo_Aleman_,460,1008
Aron_Ralston_,1033,1557
Arsinee_Khanjian_,72,211
Art_Hoffmann_,76,223
Art_Howe_,1090,1584
Arturo_Gatti_,60,177
Arye_Mekel_,216,566
Asa_Hutchinson_,404,922
Ashanti_,897,1472
Ashton_Kutcher_,903,1477
Atal_Bihari_Vajpayee_,22,64
Augustin_Calleri_,10,29
Augusto_Pinochet_,586,1185
Augusto_Roa_Bastos_,11,32
Aung_San_Suu_Kyi_,483,1041
Azra_Akin_,404,923
Barbara_Brezigar_,317,770
Barbara_Walters_,117,334
Barbra_Streisand_,277,695
Barrett_Jackman_,754,1378
Barry_Alvarez_,486,1044
Barry_Zito_,6,17
Bashar_Assad_,555,1142
Begum_Khaleda_Zia_,644,1261
Ben_Affleck_,339,812
Ben_Curtis_,385,891
Ben_Glisan_,405,924
Ben_Howland_,282,703
Benazir_Bhutto_,607,1217
Benjamin_Netanyahu_,848,1441
Bernard_Landry_,374,871
Bernard_Law_,461,1009
Bernard_Lord_,243,627
Bernardo_Segura_,1105,1591
Bertie_Ahern_,1160,1616
Bertrand_Bonello_,1186,1625
Beth_Jones_,406,927
Betsy_Smith_,415,935
Bijan_Darvish_,967,1514
Bijan_Namdar_Zangeneh_,35,103
Biljana_Plavsic_,406,928
Bill_Belichick_,12,35
Bill_Callahan_,590,1192
Bill_Clinton_,657,1274
Bill_Frist_,107,305
Bill_Gates_,73,214
Bill_Graham_,180,487
Bill_McBride_,217,567
Bill_Nelson_,1355,1659
Bill_Parcells_,13,37
Bill_Paxton_,1025,1554
Bill_Simon_,554,1140
Bill_Sizemore_,196,522
Billy_Crystal_,147,412
Billy_Graham_,556,1143
Billy_Sollie_,14,40
Binyamin_Ben-Eliezer_,345,824
Blythe_Danner_,15,43
Blythe_Hartley_,16,46
Bo_Pelini_,17,49
Bo_Ryan_,748,1371
Bob_Beauprez_,214,561
Bob_Colvin_,91,264
Bob_Dole_,636,1250
Bob_Geldof_,308,754
Bob_Graham_,670,1289
Bob_Hope_,52,153
Bob_Huggins_,433,964
Bob_Stoops_,105,299
Bobby_Goldwater_,978,1520
Bobby_Robson_,207,546
Bode_Miller_,515,1089
Bono_,22,65
Boris_Becker_,850,1442
Boris_Berezovsky_,283,705
Boris_Yeltsin_,1297,1653
Brad_Garrett_,580,1176
Brad_Johnson_,225,587
Branko_Crvenkovski_,135,382
Brendan_Hansen_,18,52
Brian_Cowen_,5,14
Brian_Griese_,962,1510
Brian_Heidik_,217,568
Brian_Mulroney_,113,322
Brian_Wells_,249,638
Bridget_Fonda_,75,220
Bridgette_Wilson-Sampras_,419,940
Brigitte_Boisselier_,55,162
Britney_Spears_,386,892
Brooke_Shields_,19,55
Bruce_Springsteen_,409,931
Bruce_Van_De_Velde_,428,954
Bruce_Weber_,570,1159
Bud_Selig_,650,1267
Bulent_Ecevit_,169,462
Butch_Davis_,182,491
Byron_Scott_,597,1201
Calista_Flockhart_,444,982
Cameron_Diaz_,1094,1587
Camilla_Parker_Bowles_,536,1116
Candice_Bergen_,520,1094
Candie_Kung_,1519,1679
Carl_Reiner_,1459,1677
Carla_Del_Ponte_,181,489
Carla_Myers_,191,511
Carlo_Ancelotti_,427,951
Carlos_Bianchi_,1361,1660
Carlos_Ghosn_,123,351
Carlos_Manuel_Pruneda_,430,957
Carlos_Menem_,447,988
Carlos_Mesa_,466,1017
Carlos_Moya_,524,1100
Carlos_Ortega_,503,1072
Carlos_Quintanilla_Schmidt_,114,325
Carlos_Ruiz_,454,998
Carlos_Vives_,207,547
Carly_Fiorina_,20,59
Carmen_Electra_,164,451
Carol_Burnett_,560,1149
Carol_Moseley_Braun_,1124,1603
Carolina_Kluft_,913,1483
Carolina_Moraes_,1059,1567
Caroline_Kennedy_,264,667
Carolyn_Dawn_Johnson_,230,598
Carrie-Anne_Moss_,63,184
Carson_Daly_,150,420
Carson_Palmer_,384,888
Cate_Blanchett_,33,97
Catherine_Deneuve_,1096,1588
Catherine_Zeta-Jones_,92,267
Cathy_Freeman_,1183,1623
Cecilia_Bolocco_,1213,1634
Celine_Dion_,608,1218
Celso_Amorim_,21,61
Cesar_Gaviria_,958,1509
Cesar_Maia_,22,66
Chakib_Khelil_,46,136
Chan_Gailey_,1005,1538
Chanda_Rubin_,20,60
Chang_Dae-whan_,40,118
Charles_Bronson_,41,122
Charles_Grassley_,1221,1636
Charles_Kartman_,579,1172
Charles_Mathews_,542,1126
Charles_Moose_,691,1309
Charles_Schumer_,86,252
Charles_Taylor_,384,889
Charlie_Zaa_,23,67
Charlotte_Rampling_,698,1316
Charlton_Heston_,1244,1643
Chen_Liang_Yu_,463,1013
Chen_Shui-bian_,287,715
Cherie_Blair_,369,861
Chick_Hearn_,121,345
Chita_Rivera_,753,1376
Choi_Sung-hong_,155,431
Chok_Tong_Goh_,357,846
Chris_Bell_,351,836
Chris_Byrd_,684,1301
Chris_Cooper_,109,310
Chris_Rock_,1113,1596
Chris_Tucker_,751,1375
Christian_Fittipaldi_,895,1471
Christian_Longo_,502,1071
Christian_Wulff_,8,23
Christina_Aguilera_,270,681
Christine_Baumgartner_,146,409
Christine_Ebersole_,862,1453
Christine_Gregoire_,701,1321
Christine_Todd_Whitman_,407,929
Christopher_Patten_,565,1152
Christopher_Reeve_,1133,1607
Christopher_Walken_,528,1104
Chuck_Amato_,611,1224
Chuck_Yeager_,185,498
Chung_Mong-hun_,371,866
Chung_Mong-joon_,24,70
Cindy_Crawford_,290,722
Cindy_Margolis_,777,1396
Ciro_Gomes_,552,1136
Claire_Danes_,594,1198
Claire_Hentzen_,298,737
Claire_Leger_,619,1235
Clara_Harris_,370,863
Clare_Short_,539,1121
Claudia_Pechstein_,741,1366
Claudia_Schiffer_,70,205
Clay_Aiken_,509,1080
Clint_Eastwood_,426,950
Colin_Farrell_,214,562
Colin_Jackson_,25,73
Colin_Montgomerie_,209,550
Colin_Powell_,542,1127
Conan_OBrien_,450,992
Conchita_Martinez_,567,1155
Condoleezza_Rice_,395,905
Constance_Marie_,669,1287
Coretta_Scott_King_,1288,1651
Corinne_Coman_,26,76
Costas_Simitis_,253,645
Courtney_Love_,333,800
Cristina_Fernandez_,693,1310
Cristina_Saralegui_,189,508
Cruz_Bustamante_,968,1516
Cyndi_Thompson_,187,503
Dai_Bachtiar_,438,970
Daisy_Fuentes_,400,914
Dalai_Lama_,774,1393
Dale_Earnhardt_Jr_,396,907
Damon_van_Dam_,185,499
Dan_Morales_,689,1306
Dan_Wheldon_,1230,1640
Daniel_Day-Lewis_,899,1473
Daniel_Radcliffe_,40,119
Daniela_Hantuchova_,788,1400
Darrell_Issa_,233,603
Darrell_Porter_,357,847
Darren_Clarke_,270,682
Daryl_Hannah_,920,1485
Dave_Campo_,376,876
David_Anderson_,578,1169
David_Beckham_,834,1430
David_Bell_,670,1290
David_Caraway_,467,1018
David_Caruso_,38,112
David_Coulthard_,678,1293
David_Dodge_,142,400
David_Heyman_,723,1347
David_Heymann_,639,1253
David_Hyde_Pierce_,853,1447
David_Kelley_,432,961
David_Leahy_,915,1484
David_Myers_,141,399
David_Nalbandian_,956,1504
David_Spade_,136,384
David_Stern_,767,1388
David_Trimble_,276,693
David_Wells_,294,728
David_Wolf_,231,601
Dean_Barkley_,187,504
Debbie_Reynolds_,269,678
Debra_Brown_,208,549
Debra_Messing_,122,348
Demetrius_Ferraciu_,583,1182
Demi_Moore_,171,466
Denise_Johnson_,521,1097
Dennis_Erickson_,226,590
Dennis_Hastert_,285,709
Dennis_Kozlowski_,43,127
Dennis_Kucinich_,698,1317
Dennis_Powell_,320,775
Denzel_Washington_,164,452
Derek_Jeter_,759,1380
Derek_Lowe_,1110,1595
Desiree_Lemosi_,131,372
Dexter_Jackson_,27,79
Diana_Krall_,151,422
Diana_Munz_,800,1407
Diana_Taurasi_,1353,1657
Diane_Green_,219,571
Dianne_Feinstein_,441,976
Dick_Cheney_,47,139
Dick_Clark_,168,459
Dick_Latessa_,118,337
Dick_Vermeil_,1162,1617
Dino_de_Laurentis_,28,82
Dolly_Parton_,497,1061
Dolma_Tsering_,468,1020
Dominik_Garcia-Lorido_,874,1461
Dominique_de_Villepin_,610,1222
Don_Nickles_,199,528
Don_Siegelman_,622,1238
Donald_Evans_,652,1269
Donald_Fehr_,220,573
Donald_Pettit_,153,426
Donald_Rumsfeld_,782,1398
Donatella_Versace_,1235,1641
Donna_Shalala_,204,540
Doris_Roberts_,139,392
Doris_Schroeder_,869,1459
Dorthy_Moxley_,322,779
Doug_Collins_,1042,1562
Doug_Duncan_,121,346
Doug_Melvin_,223,581
Drew_Barrymore_,544,1130
Duane_Lee_Chapman_,29,85
Dwayne_Johnson_,1238,1642
Ed_Rosenthal_,222,578
Ed_Smart_,606,1215
Eddie_Sutton_,408,930
Eddy_Merckx_,30,88
Edie_Falco_,380,883
Edmund_Hillary_,294,729
Edmund_Stoiber_,457,1002
Eduard_Shevardnadze_,131,373
Eduardo_Duhalde_,618,1234
Edward_James_Olmos_,242,625
Edward_Kennedy_,1278,1650
Edward_Lu_,128,365
Edward_Norton_,64,187
Edward_Said_,126,359
Edwin_Edwards_,386,893
Edwina_Currie_,575,1166
Eileen_Coparropa_,445,985
Elena_Bovina_,679,1294
Eliane_Karp_,336,805
Elijah_Wood_,327,788
Elin_Nordegren_,443,979
Elinor_Caplan_,742,1367
Elisabeth_Schumacher_,75,221
Elizabeth_Dole_,178,482
Elizabeth_Hurley_,364,853
Elizabeth_Shue_,84,245
Elizabeth_Smart_,267,674
Elizabeth_Taylor_,68,199
Ellen_DeGeneres_,302,746
Ellen_Engleman_,380,884
Elsa_Zylberstein_,628,1244
Elton_John_,683,1299
Elvis_Presley_,104,297
Emanuel_Ginobili_,829,1424
Emile_Lahoud_,119,340
Emily_Robison_,837,1433
Emma_Thompson_,1190,1628
Emma_Watson_,237,613
Emmanuelle_Beart_,553,1138
Emmit_Smith_,1378,1663
Enrique_Bolanos_,1086,1583
Eric_Clapton_,1116,1599
Eric_Hinske_,475,1030
Eric_Robert_Rudolph_,993,1532
Eric_Rosser_,714,1335
Erik_Morales_,150,421
Erika_Christensen_,252,644
Erika_Harold_,439,973
Erin_Runnion_,34,100
Ernesto_Zedillo_,218,569
Ernie_Els_,1040,1561
Ernie_Eves_,340,815
Ernie_Fletcher_,464,1015
Ethan_Hawke_,134,379
Eunice_Barber_,220,574
Eva_Dimas_,654,1271
Evan_Rachel_Wood_,420,942
Evander_Holyfield_,64,188
Eve_Pelletier_,467,1019
Fabiola_Zuluaga_,587,1188
Fabrice_Santoro_,608,1219
Farouk_al-Sharaa_,369,862
Faye_Dunaway_,616,1230
Fayssal_Mekdad_,353,838
Federico_Trillo_,83,243
Felipe_Perez_Roque_,967,1515
Felix_Mantilla_,1215,1635
Ferenc_Madl_,54,159
Fernando_Gonzalez_,1422,1670
Fernando_Henrique_Cardoso_,631,1246
Fernando_Vargas_,554,1141
Fidel_Castro_,240,620
Filippo_Inzaghi_,1312,1654
Flavia_Delaroli_,690,1308
Flor_Montulo_,155,432
Fran_Drescher_,31,92
Frances_Fisher_,32,94
Francis_Ford_Coppola_,33,98
Francis_George_,34,101
Francis_Mer_,416,937
Francisco_Flores_,966,1513
Frank_Cassell_,1492,1678
Frank_Dunham_Jr_,35,104
Frank_Griswold_,538,1119
Frank_Lautenberg_,182,492
Frank_Solich_,921,1487
Frank_Stallone_,261,663
Franko_Simatovic_,1171,1620
Franz_Beckenbauer_,481,1039
Franz_Fischler_,235,608
Franz_Muentefering_,16,47
Fred_Eckhard_,286,712
Fred_Funk_,970,1517
Fred_Thompson_,531,1109
Freddy_Garcia_,378,879
Fujio_Cho_,398,911
GL_Peiris_,280,699
Gabriel_Batistuta_,1106,1592
Gabriel_Valdes_,204,541
Gao_Qiang_,36,106
Garry_Kasparov_,233,604
Garry_Trudeau_,1174,1622
Gary_Bergeron_,229,596
Gary_Carter_,132,375
Gary_Doer_,219,572
Gary_Forsee_,139,393
Gary_Locke_,901,1476
Gary_Williams_,509,1081
Gary_Winnick_,574,1164
Gene_Robinson_,823,1419
Geno_Auriemma_,652,1270
Geoff_Hoon_,365,854
George_Brumley_,37,109
George_Clooney_,49,145
George_Foreman_,272,684
George_Galloway_,262,664
George_HW_Bush_,818,1417
George_Karl_,449,991
George_Lopez_,934,1494
George_P_Bush_,3,8
George_Papandreou_,327,789
George_Pataki_,305,752
George_Robertson_,48,142
George_Roy_Hill_,158,439
George_Ryan_,21,62
George_Tenet_,88,256
George_Voinovich_,500,1065
George_W_Bush_,698,1318
Georgi_Parvanov_,38,113
Geraldine_Chaplin_,615,1229
Gerard_Depardieu_,240,621
Gerardo_Gambala_,39,115
Gerhard_Schroeder_,299,739
Gerry_Adams_,446,986
Gerry_Parsky_,548,1133
Gian_Marco_,767,1389
Gianna_Angelopoulos-Daskalaki_,51,151
Gil_de_Ferran_,1438,1672
Gilberto_Rodriguez_Orejuela_,39,116
Gillian_Anderson_,74,217
Gisele_Bundchen_,514,1088
Giuseppe_Gibilisco_,832,1428
Glafcos_Clerides_,279,698
Gloria_Allred_,166,455
Gloria_Macapagal_Arroyo_,658,1276
Gloria_Trevi_,671,1291
Goh_Kun_,170,464
Goldie_Hawn_,301,743
Gonzalo_Sanchez_de_Lozada_,53,156
Goran_Persson_,40,120
Gordon_Brown_,510,1082
Gordon_Campbell_,393,903
Grady_Irvin_Jr_,440,975
Grant_Hackett_,780,1397
Gray_Davis_,956,1505
Greg_Gilbert_,1201,1630
Greg_Ostertag_,239,618
Greg_Owen_,646,1263
Greg_Rusedski_,876,1463
Gregg_Popovich_,356,843
Gregory_Geoffroy_,41,123
Gregory_Hines_,17,50
Gro_Harlem_Brundtland_,198,526
Guido_Westerwelle_,42,124
Guillaume_Soro_,702,1323
Guillermo_Canas_,366,855
Guillermo_Coria_,979,1521
Guillermo_Ortiz_,259,657
Gunter_Pleuger_,205,543
Gus_Van_Sant_,43,128
Gustavo_Kuerten_,773,1391
Guy_Hemmings_,370,864
Guy_Ritchie_,684,1302
Gwendal_Peizerat_,384,890
Gwyneth_Paltrow_,209,551
Habib_Rizieq_,658,1277
Hal_Gehman_,630,1245
Hal_Sutton_,480,1037
Halle_Berry_,310,758
Hamid_Karzai_,495,1058
Hamzah_Haz_,265,670
Hanan_Ashrawi_,749,1373
Hannah_Stockbauer_,210,553
Hans_Blix_,241,623
Hans_Eichel_,543,1128
Harbhajan_Singh_,1202,1631
Harrison_Ford_,188,506
Harry_Belafonte_,176,477
Harry_Kalas_,44,130
Harry_Schmidt_,381,885
Harvey_Weinstein_,315,766
Hashim_Thaci_,391,900
Hassan_Nasrallah_,712,1333
Hassan_Wirajuda_,95,275
Hayley_Tullett_,621,1236
Heath_Ledger_,26,77
Heather_Mills_,72,212
Hector_Babenco_,696,1313
Hee-Won_Han_,603,1211
Heidi_Fleiss_,148,415
Heidi_Klum_,828,1423
Heinz_Feldmann_,337,808
Heizo_Takenaka_,707,1328
Helen_Clark_,382,886
Henrique_Meirelles_,321,778
Herb_Sendek_,74,218
Hermann_Maier_,182,493
Herta_Daeubler-Gmelin_,37,110
Hichiro_Naemura_,120,343
Hideki_Matsui_,1115,1598
Hilary_Duff_,710,1332
Hillary_Clinton_,427,952
Hilmi_Ozkok_,596,1200
Hipolito_Mejia_,45,134
Hisao_Oguchi_,696,1314
Hitomi_Soga_,273,686
Holly_Hunter_,29,86
Hootie_Johnson_,706,1326
Horst_Koehler_,649,1266
Hosni_Mubarak_,845,1439
Howard_Dean_,488,1048
Howard_Schultz_,239,619
Howard_Smith_,275,691
Hu_Jintao_,269,679
Hugh_Grant_,275,692
Hugo_Chavez_,38,114
Hun_Sen_,175,476
Iain_Duncan_Smith_,889,1468
Ian_McKellen_,474,1029
Ian_Thorpe_,603,1212
Iban_Mayo_,988,1528
Ibrahim_Jaafari_,309,756
Igor_Ivanov_,225,588
Ilan_Ramon_,735,1359
Imad_Moustapha_,46,137
Inam-ul-Haq_,69,202
Inocencio_Arias_,47,140
Intisar_Ajouri_,1147,1611
Isabella_Rossellini_,159,440
Isabelle_Huppert_,657,1275
Isaiah_Washington_,48,143
Ishaq_Shahryar_,194,517
Ismail_Merchant_,462,1011
Iva_Majoli_,187,505
JJ_Redick_,391,901
JK_Rowling_,230,599
Jack_Grubman_,738,1364
Jack_Nicholson_,1432,1671
Jack_Straw_,421,945
Jackie_Chan_,435,967
Jacqueline_Obradors_,246,633
Jacques_Chirac_,325,787
Jacques_Rogge_,57,168
Jada_Pinkett_Smith_,345,825
Jake_Gyllenhaal_,77,226
James_Blake_,161,446
James_Butts_,353,839
James_Caan_,200,530
James_Cameron_,193,515
James_Cunningham_,194,518
James_Franco_,152,424
James_Gandolfini_,223,582
James_Ivory_,247,634
James_Jones_,63,185
James_Kelly_,681,1296
James_Kopp_,582,1180
James_Maguire_,733,1358
James_McGreevey_,25,74
James_Morris_,393,904
James_Parker_,1068,1575
James_Schultz_,574,1165
James_Smith_,49,146
James_Traficant_,257,654
James_Wolfensohn_,286,713
Jamie_Villafane_,85,248
Jamling_Norgay_,762,1383
Jan-Michael_Gambill_,1065,1571
Jan_Ullrich_,106,302
Jane_Fonda_,838,1435
Jane_Kaczmarek_,81,238
Jane_Pauley_,178,483
Janet_Napolitano_,1069,1576
Janet_Thorpe_,560,1150
Janica_Kostelic_,1071,1578
Jason_Alexander_,50,148
Jason_Jennings_,746,1369
Jason_Kidd_,526,1102
Jason_Lezak_,850,1443
Javier_Solana_,29,87
Javier_Weber_,211,555
Jay_Garner_,587,1189
Jay_Leno_,122,349
Jay_Rasulo_,336,806
Jayson_Williams_,264,668
Jean-Claude_Braquet_,62,182
Jean-Claude_Juncker_,424,949
Jean-Claude_Trichet_,520,1095
Jean-David_Levitte_,301,744
Jean-Francois_Pontal_,320,776
Jean-Marc_de_La_Sabliere_,28,83
Jean-Pierre_Raffarin_,501,1069
Jean-Sebastien_Giguere_,114,326
Jean_Brumley_,146,410
Jean_Carnahan_,370,865
Jean_Charest_,300,742
Jean_Chretien_,760,1381
Jeanne_Moreau_,18,53
Jeb_Bush_,671,1292
Jeff_Van_Gundy_,735,1360
Jefferson_Perez_,324,784
Jeffrey_Archer_,356,844
Jeffrey_Immelt_,149,417
Jeffrey_Jones_,479,1036
Jeffrey_Scott_Postell_,586,1186
Jelena_Dokic_,707,1329
Jennifer_Aniston_,611,1225
Jennifer_Capriati_,590,1193
Jennifer_Connelly_,283,706
Jennifer_Garner_,132,376
Jennifer_Keller_,192,513
Jennifer_Lopez_,886,1466
Jennifer_Reilly_,451,994
Jennifer_Rodriguez_,578,1170
Jennifer_Thompson_,738,1365
Jeong_Se-hyun_,204,542
Jeremy_Greenstock_,266,673
Jeremy_Shockey_,268,677
Jerry_Falwell_,136,385
Jerry_Regier_,87,253
Jerry_Springer_,613,1227
Jesse_Harris_,392,902
Jesse_Jackson_,1067,1574
Jesse_James_Leija_,129,367
Jesse_Ventura_,377,877
Jessica_Alba_,142,401
Jessica_Lange_,283,707
Jessica_Lynch_,1055,1566
Jia_Qinglin_,419,941
Jiang_Zemin_,50,149
Jim_Carrey_,687,1305
Jim_Edmonds_,52,154
Jim_Furyk_,815,1415
Jim_Hahn_,812,1414
Jim_Harrick_,53,157
Jim_OBrien_,1052,1565
Jim_Tressel_,189,509
Jimmy_Carter_,257,655
Jimmy_Kimmel_,1254,1645
Jiri_Novak_,256,651
Jo_Dee_Messina_,1051,1564
Joan_Claybrook_,243,628
Joan_Laporta_,254,647
Job_Cohen_,811,1413
Jodie_Foster_,737,1363
Joe_Calzaghe_,1208,1632
Joe_Dumars_,267,675
Joe_Gatti_,926,1490
Joe_Lieberman_,125,357
Joe_Mantello_,1021,1552
Joe_Nichols_,19,56
Joe_Torre_,1134,1608
Joerg_Haider_,328,791
John_Abizaid_,766,1387
John_Allen_Muhammad_,805,1410
John_Ashcroft_,42,125
John_Banko_,54,160
John_Blaney_,732,1356
John_Bolton_,348,830
John_Brady_,327,790
John_Cusack_,93,269
John_Edwards_,659,1278
John_F_Kennedy_Jr_,533,1115
John_Garamendi_,517,1091
John_Howard_,663,1281
John_Jumper_,177,479
John_Kerry_,235,609
John_Malkovich_,61,180
John_Manley_,600,1207
John_Mayer_,207,548
John_McCain_,201,534
John_McCallum_,349,833
John_McCormack_,186,500
John_McEnroe_,170,465
John_Negroponte_,602,1209
John_Paul_II_,1062,1568
John_Reid_,156,433
John_Reilly_,281,701
John_Rigas_,145,406
John_Rosa_,1002,1536
John_Rowland_,124,354
John_Ruiz_,645,1262
John_Snow_,124,355
John_Spencer_,55,163
John_Stallworth_,578,1171
John_Stockton_,377,878
John_Swofford_,679,1295
John_Taylor_,145,407
John_Timoney_,470,1023
John_Travolta_,569,1158
John_Walsh_,44,131
John_Warner_,110,313
John_Wolf_,137,388
Johnny_Carson_,162,448
Johnny_Depp_,348,831
Johnny_Tapia_,316,768
Johnny_Unitas_,265,671
Johnson_Panjaitan_,310,759
Jolanta_Kwasniewski_,576,1168
Jon_Corzine_,200,531
Jon_Gruden_,412,933
Jon_Voight_,248,636
Jonathan_Edwards_,1017,1550
Jonathan_Mostow_,432,962
Jong_Thae_Hwa_,76,224
Jong_Wook_Lee_,56,165
Jorge_Arce_,341,818
Jorge_Batlle_,412,934
Jorge_Castaneda_,259,658
Jorge_Rodolfo_Canicoba_Corral_,133,377
Jorge_Valdano_,57,169
Joschka_Fischer_,293,727
Jose_Canseco_,469,1022
Jose_Dirceu_,590,1194
Jose_Manuel_Durao_Barroso_,206,545
Jose_Maria_Aznar_,1033,1558
Jose_Mourinho_,991,1531
Jose_Sarney_,173,470
Jose_Serra_,346,827
Jose_Theodore_,205,544
Jose_Viegas_Filho_,222,579
Joseph_Biden_,58,171
Joseph_Blatter_,859,1451
Joseph_Deiss_,559,1148
Joseph_Estrada_,344,823
Joseph_Ralston_,66,193
Juan_Carlos_Ferrero_,109,311
Juan_Ignacio_Chela_,837,1434
Juan_Manuel_Marquez_,322,780
Juan_Pablo_Montoya_,157,436
Juan_Valencia_Osorio_,58,172
Juanes_,684,1303
Jude_Law_,309,757
Judi_Dench_,59,174
Judy_Genshaft_,689,1307
Juergen_Peters_,60,178
Julia_Tymoshenko_,47,141
Julianna_Margulies_,61,181
Julianne_Moore_,56,166
Julie_Gerberding_,736,1361
Julie_Taymor_,8,24
Julio_Iglesias_Jr_,15,44
Junichiro_Koizumi_,401,916
Justin_Gatlin_,1076,1580
Justin_Guarini_,498,1063
Justin_Leonard_,538,1120
Justin_Timberlake_,184,495
Justine_Henin_,1270,1647
Justine_Pasek_,643,1258
Kalpana_Chawla_,719,1341
Kamal_Kharrazi_,387,895
Karen_Mok_,685,1304
Karin_Stoiber_,147,413
Kate_Capshaw_,120,344
Kate_Hudson_,486,1045
Kate_Winslet_,322,781
Katherine_Harris_,830,1426
Kathleen_Glynn_,696,1315
Kathleen_Kennedy_Townsend_,591,1195
Kathryn_Bigelow_,123,352
Kathy_Winters_,130,369
Katie_Harman_,528,1105
Keanu_Reeves_,699,1319
Keira_Knightley_,716,1337
Keith_Bogans_,1385,1666
Kelli_White_,63,186
Kelly_Clarkson_,64,189
Kelvin_Sampson_,1409,1669
Kemal_Dervis_,531,1110
Ken_Macha_,215,564
Ken_Watanabe_,601,1208
Kenneth_Bowersox_,174,473
Kenneth_Branagh_,130,370
Kenneth_Evans_,481,1040
Kent_Rominger_,859,1452
Kevin_Costner_,1082,1582
Kevin_Spacey_,65,191
Kevin_Stallings_,870,1460
Kieran_Prendergast_,936,1495
Kifah_Ajouri_,66,194
Kiki_Vandeweghe_,67,196
Kim_Clijsters_,103,295
Kim_Dae-jung_,199,529
Kim_Jin-sun_,371,867
Kim_Jong-Il_,164,453
Kim_Ryong-sung_,567,1156
Kim_Yong-il_,386,894
Kimi_Raikkonen_,140,394
King_Abdullah_II_,133,378
Kirk_Ferentz_,556,1144
