Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.32893,61
Andrew_Niccol_,0.527679,381
Andrew_Weissmann_,0.525743,379
Andy_Hebb_,0.668546,675
Andy_Roddick_,0.87793,1094
Angela_Bassett_,0.258123,11
Angela_Lansbury_,0.507246,349
Angela_Merkel_,0.840221,1020
Angelina_Jolie_,1.0644,1416
Angelo_Reyes_,0.314754,45
Anibal_Ibarra_,0.980993,1266
Ann_Veneman_,1.19313,1567
Anna_Kournikova_,1.04645,1397
Anna_Nicole_Smith_,0.810056,958
Anne_Krueger_,1.01455,1323
Anne_McLellan_,0.816527,973
Anneli_Jaatteenmaki_,0.377445,116
Annette_Bening_,0.517376,368
Annette_Lu_,0.705045,741
Anthony_Fauci_,0.633232,613
Anthony_Hopkins_,0.647668,641
Anthony_LaPaglia_,1.11545,1490
Antonio_Banderas_,0.833839,1008
Antonio_Palocci_,0.846685,1038
Antonio_Trillanes_,0.257708,10
Antony_Leung_,0.597338,539
Anwar_Ibrahim_,0.467655,282
Arantxa_Sanchez-Vicario_,0.558159,433
Ari_Fleischer_,0.923335,1176
Arianna_Huffington_,0.679835,694
Ariel_Sharon_,0.719672,771
Arlen_Specter_,0.627158,600
Arminio_Fraga_,0.292011,31
Arnaud_Clement_,0.829453,1000
Arnold_Palmer_,0.588714,513
Arnold_Schwarzenegger_,0.773068,878
Arnoldo_Aleman_,0.963125,1233
Aron_Ralston_,0.852346,1048
Arsinee_Khanjian_,0.344684,72
Art_Hoffmann_,0.568872,463
Art_Howe_,1.10818,1484
Arturo_Gatti_,0.325965,60
Arye_Mekel_,0.429872,216
Asa_Hutchinson_,1.4574,1675
Ashanti_,0.803925,945
Ashton_Kutcher_,0.787298,903
Atal_Bihari_Vajpayee_,0.278355,22
Augustin_Calleri_,0.80279,937
Augusto_Pinochet_,0.849174,1044
Augusto_Roa_Bastos_,1.57552,1679
Aung_San_Suu_Kyi_,1.03109,1365
Azra_Akin_,0.542945,404
Barbara_Brezigar_,0.894077,1130
Barbara_Walters_,0.378339,117
Barbra_Streisand_,0.464677,279
Barrett_Jackman_,0.950692,1214
Barry_Alvarez_,0.576035,486
Barry_Zito_,0.235123,6
Bashar_Assad_,1.13203,1514
Begum_Khaleda_Zia_,0.650138,644
Ben_Affleck_,0.618739,584
Ben_Curtis_,1.02458,1347
Ben_Glisan_,1.05407,1407
Ben_Howland_,0.994416,1285
Benazir_Bhutto_,0.631547,607
Benjamin_Netanyahu_,0.869805,1078
Bernard_Landry_,0.550552,417
Bernard_Law_,1.35206,1652
Bernard_Lord_,1.03876,1375
Bernardo_Segura_,0.881948,1105
Bertie_Ahern_,1.07345,1433
Bertrand_Bonello_,0.929702,1186
Beth_Jones_,0.877863,1093
Betsy_Smith_,0.550092,415
Bijan_Darvish_,0.814806,967
Bijan_Namdar_Zangeneh_,0.296658,35
Biljana_Plavsic_,0.875997,1089
Bill_Belichick_,1.30422,1631
Bill_Callahan_,1.36988,1659
Bill_Clinton_,0.703242,737
Bill_Frist_,0.372039,107
Bill_Gates_,0.345313,73
Bill_Graham_,0.407946,180
Bill_McBride_,0.512624,358
Bill_Nelson_,1.13525,1518
Bill_Parcells_,1.0108,1315
Bill_Paxton_,0.842133,1025
Bill_Simon_,1.11664,1493
Bill_Sizemore_,1.40909,1670
Billy_Crystal_,1.35699,1657
Billy_Graham_,1.02649,1352
Billy_Sollie_,0.937954,1198
Binyamin_Ben-Eliezer_,1.31195,1637
Blythe_Danner_,0.614325,571
Blythe_Hartley_,1.21156,1580
Bo_Pelini_,0.914531,1164
Bo_Ryan_,0.706965,748
Bob_Beauprez_,0.428808,214
Bob_Colvin_,0.773013,877
Bob_Dole_,0.645773,636
Bob_Geldof_,0.482044,308
Bob_Graham_,0.799193,930
Bob_Hope_,0.866881,1074
Bob_Huggins_,0.66969,679
Bob_Stoops_,0.369031,105
Bobby_Goldwater_,1.02226,1343
Bobby_Robson_,0.427425,207
Bode_Miller_,0.993047,1284
Bono_,0.574685,482
Boris_Becker_,0.785555,898
Boris_Berezovsky_,0.82744,991
Boris_Yeltsin_,1.1161,1491
Brad_Garrett_,0.773588,879
Brad_Johnson_,0.435234,225
Branko_Crvenkovski_,0.386955,135
Brendan_Hansen_,1.23147,1596
Brian_Cowen_,0.56199,448
Brian_Griese_,1.10278,1476
Brian_Heidik_,0.430015,217
Brian_Mulroney_,0.375416,113
Brian_Wells_,0.591337,522
Bridget_Fonda_,0.34813,75
Bridgette_Wilson-Sampras_,0.665156,668
Brigitte_Boisselier_,0.819682,977
Britney_Spears_,0.706292,744
Brooke_Shields_,0.712662,757
Bruce_Springsteen_,1.06232,1414
Bruce_Van_De_Velde_,0.569749,465
Bruce_Weber_,0.722044,778
Bud_Selig_,0.667586,672
Bulent_Ecevit_,0.403842,169
Butch_Davis_,1.01645,1329
Byron_Scott_,0.625808,597
Calista_Flockhart_,1.01831,1334
Cameron_Diaz_,1.14575,1531
Camilla_Parker_Bowles_,0.816353,972
Candice_Bergen_,1.05948,1410
Candie_Kung_,1.13555,1519
Carl_Reiner_,1.31054,1636
Carla_Del_Ponte_,0.637391,619
Carla_Myers_,0.734022,804
Carlo_Ancelotti_,1.01435,1322
Carlos_Bianchi_,1.02921,1361
Carlos_Ghosn_,0.382724,123
Carlos_Manuel_Pruneda_,0.880084,1099
Carlos_Menem_,0.561965,447
Carlos_Mesa_,0.570116,466
Carlos_Moya_,0.721371,776
Carlos_Ortega_,0.586728,503
Carlos_Quintanilla_Schmidt_,0.375778,114
Carlos_Ruiz_,0.564159,454
Carlos_Vives_,0.725743,787
Carly_Fiorina_,1.13866,1523
Carmen_Electra_,0.403118,164
Carol_Burnett_,1.07827,1443
Carol_Moseley_Braun_,0.91173,1159
Carolina_Kluft_,0.792218,913
Carolina_Moraes_,0.858035,1059
Caroline_Kennedy_,0.971785,1250
Carolyn_Dawn_Johnson_,0.670435,680
Carrie-Anne_Moss_,1.10398,1478
Carson_Daly_,0.415452,195
Carson_Palmer_,1.06026,1412
Cate_Blanchett_,0.752116,834
Catherine_Deneuve_,0.906359,1155
Catherine_Zeta-Jones_,0.36101,92
Cathy_Freeman_,1.15001,1537
Cecilia_Bolocco_,0.949501,1213
Celine_Dion_,0.680012,695
Celso_Amorim_,1.26097,1614
Cesar_Gaviria_,1.3302,1644
Cesar_Maia_,0.558978,434
Chakib_Khelil_,1.01771,1332
Chan_Gailey_,0.832879,1005
Chanda_Rubin_,0.274199,20
Chang_Dae-whan_,0.704787,740
Charles_Bronson_,0.310249,41
Charles_Grassley_,0.955641,1221
Charles_Kartman_,0.617168,579
Charles_Mathews_,0.770677,872
Charles_Moose_,1.04437,1391
Charles_Schumer_,0.354248,86
Charles_Taylor_,0.938592,1199
Charlie_Zaa_,0.590663,519
Charlotte_Rampling_,1.22575,1590
Charlton_Heston_,1.12055,1500
Chen_Liang_Yu_,1.0531,1406
Chen_Shui-bian_,0.469701,287
Cherie_Blair_,1.18588,1561
Chick_Hearn_,0.683574,703
Chita_Rivera_,0.70924,753
Choi_Sung-hong_,0.857032,1058
Chok_Tong_Goh_,0.999938,1296
Chris_Bell_,0.841622,1023
Chris_Byrd_,0.673993,684
Chris_Cooper_,0.788038,904
Chris_Rock_,0.981392,1267
Chris_Tucker_,0.708471,751
Christian_Fittipaldi_,0.783824,895
Christian_Longo_,0.600154,547
Christian_Wulff_,0.580874,493
Christina_Aguilera_,0.804617,951
Christine_Baumgartner_,0.493277,330
Christine_Ebersole_,0.765503,862
Christine_Gregoire_,1.2456,1604
Christine_Todd_Whitman_,0.572149,471
Christopher_Patten_,0.610543,565
Christopher_Reeve_,0.895476,1133
Christopher_Walken_,0.848675,1042
Chuck_Amato_,1.16213,1543
Chuck_Yeager_,0.410753,185
Chung_Mong-hun_,0.670933,681
Chung_Mong-joon_,0.368154,103
Cindy_Crawford_,0.470405,290
Cindy_Margolis_,0.721594,777
Ciro_Gomes_,0.602438,552
Claire_Danes_,1.09787,1471
Claire_Hentzen_,0.712723,758
Claire_Leger_,0.77094,874
Clara_Harris_,1.12523,1506
Clare_Short_,0.94173,1203
Claudia_Pechstein_,0.715423,764
Claudia_Schiffer_,1.18535,1560
Clay_Aiken_,1.05077,1403
Clint_Eastwood_,1.01057,1314
Colin_Farrell_,0.977263,1261
Colin_Jackson_,0.791206,911
Colin_Montgomerie_,0.95352,1217
Colin_Powell_,0.599071,542
Conan_OBrien_,0.901702,1143
Conchita_Martinez_,0.804262,948
Condoleezza_Rice_,0.54556,408
Constance_Marie_,0.665238,669
Coretta_Scott_King_,0.996806,1288
Corinne_Coman_,1.17772,1555
Costas_Simitis_,0.452147,253
Courtney_Love_,0.589909,515
Cristina_Fernandez_,0.679218,693
Cristina_Saralegui_,1.19526,1568
Cruz_Bustamante_,1.52256,1677
Cyndi_Thompson_,0.412231,187
Dai_Bachtiar_,0.781148,890
Daisy_Fuentes_,0.54118,400
Dalai_Lama_,0.891007,1123
Dale_Earnhardt_Jr_,1.02711,1356
Damon_van_Dam_,1.25807,1610
Dan_Morales_,0.899878,1140
Dan_Wheldon_,0.961688,1230
Daniel_Day-Lewis_,0.887767,1115
Daniel_Radcliffe_,0.307606,40
Daniela_Hantuchova_,0.906077,1153
Darrell_Issa_,0.61602,576
Darrell_Porter_,0.884299,1109
Darren_Clarke_,1.12458,1505
Daryl_Hannah_,0.795008,920
Dave_Campo_,0.941671,1202
David_Anderson_,1.00209,1303
David_Beckham_,0.899007,1138
David_Bell_,0.666974,670
David_Caraway_,1.15882,1541
David_Caruso_,0.739463,810
David_Coulthard_,0.77603,881
David_Dodge_,0.53599,392
David_Heyman_,0.69617,723
David_Heymann_,0.647145,639
David_Hyde_Pierce_,0.763393,853
David_Kelley_,0.55805,432
David_Leahy_,0.793325,915
David_Myers_,0.390231,141
David_Nalbandian_,0.808501,956
David_Spade_,0.387534,136
David_Stern_,0.982397,1269
David_Trimble_,0.881578,1103
David_Wells_,0.80434,949
David_Wolf_,0.488499,319
Dean_Barkley_,1.22998,1595
Debbie_Reynolds_,0.459819,269
Debra_Brown_,0.934698,1195
Debra_Messing_,0.382412,122
Demetrius_Ferraciu_,0.845658,1034
Demi_Moore_,0.412432,190
Denise_Johnson_,0.590975,521
Dennis_Erickson_,0.591741,524
Dennis_Hastert_,0.468449,285
Dennis_Kozlowski_,0.31249,43
Dennis_Kucinich_,0.871642,1083
Dennis_Powell_,1.03485,1370
Denzel_Washington_,0.804531,950
Derek_Jeter_,0.803213,939
Derek_Lowe_,1.14234,1527
Desiree_Lemosi_,0.385103,131
Dexter_Jackson_,0.836964,1012
Diana_Krall_,0.98879,1278
Diana_Munz_,0.733376,800
Diana_Taurasi_,1.22938,1594
Diane_Green_,0.43103,219
Dianne_Feinstein_,0.560272,441
Dick_Cheney_,0.481531,305
Dick_Clark_,0.485058,316
Dick_Latessa_,0.96871,1243
Dick_Vermeil_,1.01297,1319
Dino_de_Laurentis_,0.567338,460
Dolly_Parton_,0.798045,927
Dolma_Tsering_,1.20418,1573
Dominik_Garcia-Lorido_,1.09564,1468
Dominique_de_Villepin_,0.632446,610
Don_Nickles_,0.667164,671
Don_Siegelman_,0.64139,622
Donald_Evans_,0.991421,1281
Donald_Fehr_,0.987261,1275
Donald_Pettit_,0.396074,153
Donald_Rumsfeld_,0.888267,1116
Donatella_Versace_,0.965149,1235
Donna_Shalala_,0.4252,204
Doris_Roberts_,0.542131,403
Doris_Schroeder_,0.974218,1252
Dorthy_Moxley_,0.646616,637
Doug_Collins_,1.35595,1655
Doug_Duncan_,0.380828,121
Doug_Melvin_,0.433785,223
Drew_Barrymore_,1.29499,1630
Duane_Lee_Chapman_,1.02613,1351
Dwayne_Johnson_,0.965413,1238
Ed_Rosenthal_,0.433471,222
Ed_Smart_,1.27481,1617
Eddie_Sutton_,0.876695,1091
Eddy_Merckx_,1.24773,1605
Edie_Falco_,1.18881,1564
Edmund_Hillary_,0.609686,564
Edmund_Stoiber_,0.566182,457
Eduard_Shevardnadze_,0.797923,926
Eduardo_Duhalde_,1.20745,1577
Edward_James_Olmos_,1.47256,1676
Edward_Kennedy_,1.02066,1340
Edward_Lu_,0.383866,128
Edward_Norton_,0.387914,137
Edward_Said_,0.383783,126
Edwin_Edwards_,0.572861,474
Edwina_Currie_,0.744824,823
Eileen_Coparropa_,0.998738,1293
Elena_Bovina_,0.770751,873
Eliane_Karp_,0.499033,336
Elijah_Wood_,0.492297,327
Elin_Nordegren_,1.37603,1663
Elinor_Caplan_,1.01424,1321
Elisabeth_Schumacher_,1.0252,1348
Elizabeth_Dole_,0.974834,1254
Elizabeth_Hurley_,1.10825,1485
Elizabeth_Shue_,0.353989,84
Elizabeth_Smart_,0.742528,813
Elizabeth_Taylor_,0.683509,702
Ellen_DeGeneres_,0.963084,1232
Ellen_Engleman_,0.826149,989
Elsa_Zylberstein_,0.643366,628
Elton_John_,0.685709,708
Elvis_Presley_,0.795554,921
Emanuel_Ginobili_,0.772581,876
Emile_Lahoud_,0.765562,863
Emily_Robison_,0.753942,837
Emma_Thompson_,1.01563,1325
Emma_Watson_,1.02117,1341
Emmanuelle_Beart_,0.604194,553
Emmit_Smith_,1.03927,1378
Enrique_Bolanos_,0.872706,1086
Eric_Clapton_,1.37328,1662
Eric_Hinske_,0.658989,659
Eric_Robert_Rudolph_,0.828373,993
Eric_Rosser_,0.910762,1156
Erik_Morales_,0.784563,896
Erika_Christensen_,0.452022,252
Erika_Harold_,0.559972,439
Erin_Runnion_,0.294931,34
Ernesto_Zedillo_,1.04475,1393
Ernie_Els_,0.848237,1040
Ernie_Eves_,0.803427,940
Ernie_Fletcher_,0.569046,464
Ethan_Hawke_,0.550818,419
Eunice_Barber_,0.432048,220
Eva_Dimas_,0.90569,1151
Evan_Rachel_Wood_,1.09683,1469
Evander_Holyfield_,0.33469,64
Eve_Pelletier_,0.570435,467
Fabiola_Zuluaga_,0.619949,587
Fabrice_Santoro_,0.631813,608
Farouk_al-Sharaa_,0.51772,369
Faye_Dunaway_,0.920427,1170
Fayssal_Mekdad_,0.510682,353
Federico_Trillo_,0.352332,83
Felipe_Perez_Roque_,1.05546,1409
Felix_Mantilla_,1.07532,1436
Ferenc_Madl_,0.965319,1236
Fernando_Gonzalez_,1.06794,1422
Fernando_Henrique_Cardoso_,0.726231,788
Fernando_Vargas_,0.604815,554
Fidel_Castro_,0.494814,332
Filippo_Inzaghi_,1.00881,1312
Flavia_Delaroli_,1.1994,1571
Flor_Montulo_,0.396203,155
Fran_Drescher_,0.743525,816
Frances_Fisher_,0.941916,1204
Francis_Ford_Coppola_,1.05177,1405
Francis_George_,0.529192,382
Francis_Mer_,0.550279,416
Francisco_Flores_,0.844108,1030
Frank_Cassell_,1.1163,1492
Frank_Dunham_Jr_,0.815921,970
Frank_Griswold_,1.08854,1456
Frank_Lautenberg_,0.409203,182
Frank_Solich_,0.904481,1148
Frank_Stallone_,0.615216,573
Franko_Simatovic_,0.952561,1215
Franz_Beckenbauer_,0.968479,1241
Franz_Fischler_,0.47065,291
Franz_Muentefering_,0.357028,89
Fred_Eckhard_,0.819153,976
Fred_Funk_,1.16763,1546
Fred_Thompson_,0.647174,640
Freddy_Garcia_,0.783727,894
Fujio_Cho_,0.539782,398
GL_Peiris_,0.923941,1177
Gabriel_Batistuta_,0.977442,1263
Gabriel_Valdes_,0.644697,631
Gao_Qiang_,0.893282,1129
Garry_Kasparov_,0.59527,536
Garry_Trudeau_,1.03915,1377
Gary_Bergeron_,0.918929,1168
Gary_Carter_,1.13071,1512
Gary_Doer_,0.561599,446
Gary_Forsee_,0.389176,139
Gary_Locke_,1.01677,1330
Gary_Williams_,0.833631,1007
Gary_Winnick_,0.61539,574
Gene_Robinson_,0.848457,1041
Geno_Auriemma_,0.882463,1106
Geoff_Hoon_,0.552234,421
George_Brumley_,0.96116,1228
George_Clooney_,1.04028,1383
George_Foreman_,0.618787,585
George_Galloway_,0.895057,1132
George_HW_Bush_,0.743928,818
George_Karl_,0.715618,765
George_Lopez_,0.876207,1090
George_P_Bush_,0.223954,3
George_Papandreou_,0.515828,364
George_Pataki_,0.803536,941
George_Robertson_,0.364,97
George_Roy_Hill_,0.398377,158
George_Ryan_,0.274422,21
George_Tenet_,0.356029,88
George_Voinovich_,0.927865,1183
George_W_Bush_,0.682618,698
Georgi_Parvanov_,0.492268,326
Geraldine_Chaplin_,0.652066,647
Gerard_Depardieu_,0.445048,240
Gerardo_Gambala_,0.996867,1290
Gerhard_Schroeder_,0.610742,566
Gerry_Adams_,0.804748,952
Gerry_Parsky_,0.803705,943
Gian_Marco_,0.715806,767
Gianna_Angelopoulos-Daskalaki_,0.319507,51
Gil_de_Ferran_,1.07606,1438
Gilberto_Rodriguez_Orejuela_,0.307389,39
Gillian_Anderson_,1.22742,1593
Gisele_Bundchen_,0.589308,514
Giuseppe_Gibilisco_,0.989803,1279
Glafcos_Clerides_,0.881784,1104
Gloria_Allred_,0.403306,166
Gloria_Macapagal_Arroyo_,0.845422,1032
Gloria_Trevi_,1.20842,1578
Goh_Kun_,0.511272,354
Goldie_Hawn_,1.25926,1613
Gonzalo_Sanchez_de_Lozada_,1.0981,1472
Goran_Persson_,0.476009,295
Gordon_Brown_,0.827188,990
Gordon_Campbell_,0.88507,1113
Grady_Irvin_Jr_,0.560076,440
Grant_Hackett_,0.723598,780
Gray_Davis_,1.04096,1384
Greg_Gilbert_,0.941536,1201
Greg_Ostertag_,0.750015,832
Greg_Owen_,0.767255,865
Greg_Rusedski_,0.850976,1045
Gregg_Popovich_,0.511513,356
Gregory_Geoffroy_,0.607274,557
Gregory_Hines_,0.267322,17
Gro_Harlem_Brundtland_,1.09914,1475
Guido_Westerwelle_,0.719135,770
Guillaume_Soro_,0.757567,843
Guillermo_Canas_,0.871599,1082
Guillermo_Coria_,1.30533,1632
Guillermo_Ortiz_,0.455345,259
Gunter_Pleuger_,0.425382,205
Gus_Van_Sant_,0.984998,1274
Gustavo_Kuerten_,0.720496,773
Guy_Hemmings_,0.519528,370
Guy_Ritchie_,1.22264,1589
Gwendal_Peizerat_,0.530882,384
Gwyneth_Paltrow_,1.22003,1588
Habib_Rizieq_,0.658907,658
Hal_Gehman_,0.643962,630
Hal_Sutton_,0.763652,855
Halle_Berry_,0.48245,310
Hamid_Karzai_,0.582777,495
Hamzah_Haz_,0.709606,754
Hanan_Ashrawi_,1.09273,1461
Hannah_Stockbauer_,0.428197,210
Hans_Blix_,0.445897,241
Hans_Eichel_,0.599461,543
Harbhajan_Singh_,1.14901,1534
Harrison_Ford_,0.684549,705
Harry_Belafonte_,0.406642,176
Harry_Kalas_,0.905388,1149
Harry_Schmidt_,1.09193,1459
Harvey_Weinstein_,0.484956,315
Hashim_Thaci_,0.750799,833
Hassan_Nasrallah_,0.686895,712
Hassan_Wirajuda_,0.633481,615
Hayley_Tullett_,0.639497,621
Heath_Ledger_,1.06855,1423
Heather_Mills_,1.18594,1562
Hector_Babenco_,0.845196,1031
Hee-Won_Han_,1.1305,1511
Heidi_Fleiss_,0.3928,148
Heidi_Klum_,0.748502,828
Heinz_Feldmann_,0.499123,337
Heizo_Takenaka_,0.834609,1010
Helen_Clark_,1.01597,1328
Henrique_Meirelles_,0.489665,321
Herb_Sendek_,0.34768,74
Hermann_Maier_,0.586044,501
Herta_Daeubler-Gmelin_,0.800836,935
Hichiro_Naemura_,0.380177,120
Hideki_Matsui_,1.04504,1394
Hilary_Duff_,0.686301,710
Hillary_Clinton_,0.555194,427
Hilmi_Ozkok_,0.757109,842
Hipolito_Mejia_,0.481492,304
Hisao_Oguchi_,0.847108,1039
Hitomi_Soga_,0.608717,562
Holly_Hunter_,0.290845,29
Hootie_Johnson_,1.10789,1482
Horst_Koehler_,0.653336,649
Hosni_Mubarak_,0.81503,968
Howard_Dean_,0.577583,488
Howard_Schultz_,0.443632,239
Howard_Smith_,0.976001,1258
Hu_Jintao_,0.573869,480
Hugh_Grant_,0.462316,275
Hugo_Chavez_,0.305889,38
Hun_Sen_,0.912351,1161
Iain_Duncan_Smith_,0.800958,936
Ian_McKellen_,0.674991,686
Ian_Thorpe_,0.989955,1280
Iban_Mayo_,1.04316,1387
Ibrahim_Jaafari_,0.482062,309
Igor_Ivanov_,0.997432,1291
Ilan_Ramon_,0.727849,796
Imad_Moustapha_,0.794904,918
Inam-ul-Haq_,1.27777,1619
Inocencio_Arias_,0.436198,227
Intisar_Ajouri_,1.12966,1509
Isabella_Rossellini_,0.41347,191
Isabelle_Huppert_,0.658717,657
Isaiah_Washington_,0.504233,344
Ishaq_Shahryar_,0.848768,1043
Ismail_Merchant_,0.568131,462
Iva_Majoli_,1.12711,1507
JJ_Redick_,0.534524,391
JK_Rowling_,0.437271,230
Jack_Grubman_,0.703558,738
Jack_Nicholson_,1.07195,1432
Jack_Straw_,0.726751,790
Jackie_Chan_,0.559118,435
Jacqueline_Obradors_,0.448594,246
Jacques_Chirac_,0.492264,325
Jacques_Rogge_,0.478474,297
Jada_Pinkett_Smith_,0.505037,345
Jake_Gyllenhaal_,0.34903,77
James_Blake_,0.400798,161
James_Butts_,0.593243,530
James_Caan_,1.08204,1451
James_Cameron_,0.414348,193
James_Cunningham_,0.953121,1216
James_Franco_,0.581533,494
James_Gandolfini_,0.466922,281
James_Ivory_,0.449583,247
James_Jones_,0.331873,63
James_Kelly_,0.992282,1283
James_Kopp_,0.617694,582
James_Maguire_,1.07062,1430
James_McGreevey_,0.28339,25
James_Morris_,0.802969,938
James_Parker_,1.18936,1565
James_Schultz_,0.78727,902
James_Smith_,0.738803,808
James_Traficant_,1.00976,1313
James_Wolfensohn_,0.664278,665
Jamie_Villafane_,1.2945,1628
Jamling_Norgay_,0.714131,762
Jan-Michael_Gambill_,1.14064,1524
Jan_Ullrich_,1.27761,1618
Jane_Fonda_,0.754824,838
Jane_Kaczmarek_,0.350388,81
Jane_Pauley_,1.04805,1398
Janet_Napolitano_,1.00795,1310
Janet_Thorpe_,0.617557,580
Janica_Kostelic_,1.00837,1311
Jason_Alexander_,0.884373,1110
Jason_Jennings_,0.706702,746
Jason_Kidd_,0.592587,526
Jason_Lezak_,0.762118,850
Javier_Solana_,0.430569,218
Javier_Weber_,0.560633,442
Jay_Garner_,1.16656,1545
Jay_Leno_,1.20953,1579
Jay_Rasulo_,0.548747,413
Jayson_Williams_,0.457093,264
Jean-Claude_Braquet_,0.890787,1122
Jean-Claude_Juncker_,0.554383,424
Jean-Claude_Trichet_,1.14155,1525
Jean-David_Levitte_,0.561223,445
Jean-Francois_Pontal_,1.14839,1533
Jean-Marc_de_La_Sabliere_,0.289419,28
Jean-Pierre_Raffarin_,1.33822,1646
Jean-Sebastien_Giguere_,1.00747,1309
Jean_Brumley_,0.391793,146
Jean_Carnahan_,0.667703,673
Jean_Charest_,0.926568,1181
Jean_Chretien_,1.13392,1517
Jeanne_Moreau_,0.919674,1169
Jeb_Bush_,0.807756,955
Jeff_Van_Gundy_,0.701911,735
Jefferson_Perez_,0.49198,324
Jeffrey_Archer_,0.906192,1154
Jeffrey_Immelt_,0.393115,149
Jeffrey_Jones_,0.573802,479
Jeffrey_Scott_Postell_,0.618891,586
Jelena_Dokic_,0.685485,707
Jennifer_Aniston_,0.633124,611
Jennifer_Capriati_,0.62369,590
Jennifer_Connelly_,0.467877,283
Jennifer_Garner_,0.385259,132
Jennifer_Keller_,0.650581,646
Jennifer_Lopez_,0.944099,1207
Jennifer_Reilly_,0.727408,795
Jennifer_Rodriguez_,0.75999,846
Jennifer_Thompson_,1.24833,1606
Jeong_Se-hyun_,0.549697,414
Jeremy_Greenstock_,1.04444,1392
Jeremy_Shockey_,0.459732,268
Jerry_Falwell_,0.724161,783
Jerry_Regier_,0.354616,87
Jerry_Springer_,0.793521,916
Jesse_Harris_,0.563572,451
Jesse_Jackson_,1.0762,1439
Jesse_James_Leija_,0.384027,129
Jesse_Ventura_,1.20706,1576
Jessica_Alba_,0.481654,306
Jessica_Lange_,1.07971,1444
Jessica_Lynch_,0.856158,1055
Jia_Qinglin_,1.03595,1371
Jiang_Zemin_,1.01722,1331
Jim_Carrey_,0.679132,692
Jim_Edmonds_,1.11725,1494
Jim_Furyk_,1.25895,1612
Jim_Hahn_,1.05081,1404
Jim_Harrick_,0.922563,1172
Jim_OBrien_,1.00474,1306
Jim_Tressel_,0.412426,189
Jimmy_Carter_,0.75854,845
Jimmy_Kimmel_,1.0154,1324
Jiri_Novak_,0.454787,256
Jo_Dee_Messina_,0.929039,1184
Joan_Claybrook_,0.905602,1150
Joan_Laporta_,0.452165,254
