Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.502274,163
Andrew_Niccol_,0.500345,162
Andrew_Weissmann_,0.72637,588
Andy_Hebb_,0.917978,1037
Andy_Roddick_,0.814246,800
Angela_Bassett_,0.899972,1008
Angela_Lansbury_,0.483164,126
Angela_Merkel_,0.633375,384
Angelina_Jolie_,0.87582,946
Angelo_Reyes_,0.349042,9
Anibal_Ibarra_,0.798035,754
Ann_Veneman_,0.653173,423
Anna_Kournikova_,1.03661,1321
Anna_Nicole_Smith_,1.13717,1493
Anne_Krueger_,1.10978,1456
Anne_McLellan_,0.769451,683
Anneli_Jaatteenmaki_,0.759499,663
Annette_Bening_,0.644605,401
Annette_Lu_,0.766955,676
Anthony_Fauci_,0.686811,489
Anthony_Hopkins_,0.797521,753
Anthony_LaPaglia_,1.02503,1289
Antonio_Banderas_,1.02799,1301
Antonio_Palocci_,0.907725,1025
Antonio_Trillanes_,0.376482,26
Antony_Leung_,0.826868,831
Anwar_Ibrahim_,0.650788,416
Arantxa_Sanchez-Vicario_,0.715086,559
Ari_Fleischer_,0.548575,229
Arianna_Huffington_,0.628337,375
Ariel_Sharon_,1.07201,1379
Arlen_Specter_,0.804809,776
Arminio_Fraga_,1.21911,1588
Arnaud_Clement_,0.866275,923
Arnold_Palmer_,0.878856,957
Arnold_Schwarzenegger_,0.865775,922
Arnoldo_Aleman_,1.12587,1480
Aron_Ralston_,0.969373,1170
Arsinee_Khanjian_,0.508771,176
Art_Hoffmann_,0.577574,278
Art_Howe_,0.638387,393
Arturo_Gatti_,0.533767,210
Arye_Mekel_,1.01736,1268
Asa_Hutchinson_,0.957218,1138
Ashanti_,0.828282,834
Ashton_Kutcher_,0.837211,855
Atal_Bihari_Vajpayee_,0.344525,8
Augustin_Calleri_,0.892209,990
Augusto_Pinochet_,1.10287,1442
Augusto_Roa_Bastos_,1.55088,1678
Aung_San_Suu_Kyi_,0.81898,811
Azra_Akin_,0.536033,215
Barbara_Brezigar_,0.964402,1157
Barbara_Walters_,0.577188,276
Barbra_Streisand_,0.573947,272
Barrett_Jackman_,1.09446,1427
Barry_Alvarez_,0.827841,833
Barry_Zito_,0.349973,11
Bashar_Assad_,1.16866,1541
Begum_Khaleda_Zia_,0.710738,546
Ben_Affleck_,0.735985,610
Ben_Curtis_,0.59538,311
Ben_Glisan_,1.11831,1471
Ben_Howland_,0.712826,555
Benazir_Bhutto_,0.703169,529
Benjamin_Netanyahu_,0.952692,1133
Bernard_Landry_,0.599534,320
Bernard_Law_,0.638033,391
Bernard_Lord_,1.11191,1462
Bernardo_Segura_,0.901458,1011
Bertie_Ahern_,1.16698,1536
Bertrand_Bonello_,0.936383,1089
Beth_Jones_,0.6022,325
Betsy_Smith_,0.538958,219
Bijan_Darvish_,0.923826,1053
Bijan_Namdar_Zangeneh_,0.387939,37
Biljana_Plavsic_,0.843836,870
Bill_Belichick_,1.29683,1631
Bill_Callahan_,0.809066,787
Bill_Clinton_,0.846231,878
Bill_Frist_,0.830272,838
Bill_Gates_,0.540281,220
Bill_Graham_,1.07877,1396
Bill_McBride_,0.885783,978
Bill_Nelson_,1.17664,1550
Bill_Parcells_,0.797242,752
Bill_Paxton_,0.802197,767
Bill_Simon_,1.00223,1241
Bill_Sizemore_,1.10272,1441
Billy_Crystal_,0.752151,650
Billy_Graham_,1.11263,1465
Billy_Sollie_,0.573152,270
Binyamin_Ben-Eliezer_,1.37093,1662
Blythe_Danner_,0.690127,498
Blythe_Hartley_,0.873269,940
Bo_Pelini_,0.984084,1204
Bo_Ryan_,0.786383,728
Bob_Beauprez_,0.376824,27
Bob_Colvin_,0.769548,685
Bob_Dole_,0.727557,590
Bob_Geldof_,1.09575,1429
Bob_Graham_,0.955059,1134
Bob_Hope_,0.849648,883
Bob_Huggins_,0.722868,579
Bob_Stoops_,0.529586,203
Bobby_Goldwater_,1.04513,1337
Bobby_Robson_,0.588958,297
Bode_Miller_,0.936734,1091
Bono_,0.694037,506
Boris_Becker_,1.45014,1671
Boris_Berezovsky_,0.837118,854
Boris_Yeltsin_,1.25304,1610
Brad_Garrett_,0.958976,1144
Brad_Johnson_,0.661455,437
Branko_Crvenkovski_,0.497634,155
Brendan_Hansen_,1.26636,1619
Brian_Cowen_,0.698464,513
Brian_Griese_,0.869654,931
Brian_Heidik_,0.486968,136
Brian_Mulroney_,0.446974,87
Brian_Wells_,0.701693,523
Bridget_Fonda_,0.731879,596
Bridgette_Wilson-Sampras_,1.00208,1239
Brigitte_Boisselier_,0.748076,638
Britney_Spears_,0.794782,743
Brooke_Shields_,0.746568,635
Bruce_Springsteen_,0.78805,731
Bruce_Van_De_Velde_,0.902738,1014
Bruce_Weber_,0.735476,608
Bud_Selig_,0.949554,1122
Bulent_Ecevit_,0.681381,475
Butch_Davis_,0.716124,565
Byron_Scott_,0.819044,812
Calista_Flockhart_,0.887455,981
Cameron_Diaz_,1.06756,1371
Camilla_Parker_Bowles_,0.85786,900
Candice_Bergen_,1.04445,1335
Candie_Kung_,1.07778,1394
Carl_Reiner_,1.26084,1612
Carla_Del_Ponte_,1.22473,1593
Carla_Myers_,0.741767,620
Carlo_Ancelotti_,1.19,1562
Carlos_Bianchi_,0.566114,262
Carlos_Ghosn_,0.397583,43
Carlos_Manuel_Pruneda_,0.943665,1105
Carlos_Menem_,0.774936,701
Carlos_Mesa_,0.758425,662
Carlos_Moya_,0.962665,1151
Carlos_Ortega_,1.07323,1383
Carlos_Quintanilla_Schmidt_,0.491124,141
Carlos_Ruiz_,0.554253,242
Carlos_Vives_,1.12865,1483
Carly_Fiorina_,1.06825,1373
Carmen_Electra_,0.357419,16
Carol_Burnett_,1.18419,1555
Carol_Moseley_Braun_,1.01313,1259
Carolina_Kluft_,0.949913,1123
Carolina_Moraes_,0.978284,1195
Caroline_Kennedy_,0.870681,934
Carolyn_Dawn_Johnson_,0.590043,299
Carrie-Anne_Moss_,0.349617,10
Carson_Daly_,0.50303,165
Carson_Palmer_,0.973813,1184
Cate_Blanchett_,0.67514,461
Catherine_Deneuve_,0.935998,1087
Catherine_Zeta-Jones_,0.381486,30
Cathy_Freeman_,0.90339,1017
Cecilia_Bolocco_,0.886695,980
Celine_Dion_,0.52637,202
Celso_Amorim_,0.980665,1198
Cesar_Gaviria_,1.07746,1393
Cesar_Maia_,0.6501,413
Chakib_Khelil_,1.01796,1269
Chan_Gailey_,0.876722,950
Chanda_Rubin_,0.45399,91
Chang_Dae-whan_,0.489675,140
Charles_Bronson_,0.373488,23
Charles_Grassley_,0.812376,796
Charles_Kartman_,1.03758,1326
Charles_Mathews_,0.832639,840
Charles_Moose_,1.25199,1609
Charles_Schumer_,1.0374,1325
Charles_Taylor_,0.931203,1071
Charlie_Zaa_,0.554431,243
Charlotte_Rampling_,0.512627,183
Charlton_Heston_,1.08018,1399
Chen_Liang_Yu_,0.511252,181
Chen_Shui-bian_,1.10985,1457
Cherie_Blair_,0.774763,700
Chick_Hearn_,0.711171,547
Chita_Rivera_,0.702921,528
Choi_Sung-hong_,0.512026,182
Chok_Tong_Goh_,0.936124,1088
Chris_Bell_,0.858104,904
Chris_Byrd_,1.1927,1565
Chris_Cooper_,0.842076,866
Chris_Rock_,0.930918,1069
Chris_Tucker_,0.717824,569
Christian_Fittipaldi_,0.843097,869
Christian_Longo_,0.951171,1127
Christian_Wulff_,0.811606,792
Christina_Aguilera_,1.11202,1463
Christine_Baumgartner_,0.950298,1125
Christine_Ebersole_,0.697329,512
Christine_Gregoire_,0.952086,1129
Christine_Todd_Whitman_,0.620878,361
Christopher_Patten_,1.04971,1343
Christopher_Reeve_,0.950962,1126
Christopher_Walken_,1.0559,1359
Chuck_Amato_,1.24736,1603
Chuck_Yeager_,0.64646,404
Chung_Mong-hun_,0.770398,688
Chung_Mong-joon_,0.674986,460
Cindy_Crawford_,0.480984,123
Cindy_Margolis_,0.764948,670
Ciro_Gomes_,0.714287,558
Claire_Danes_,1.20757,1580
Claire_Hentzen_,0.711253,548
Claire_Leger_,0.694725,508
Clara_Harris_,0.53499,212
Clare_Short_,0.550441,235
Claudia_Pechstein_,0.656479,429
Claudia_Schiffer_,0.818518,809
Clay_Aiken_,0.998072,1229
Clint_Eastwood_,0.957567,1141
Colin_Farrell_,0.960375,1148
Colin_Jackson_,0.863961,916
Colin_Montgomerie_,1.03367,1316
Colin_Powell_,0.807454,782
Conan_OBrien_,0.852332,888
Conchita_Martinez_,1.08106,1401
Condoleezza_Rice_,0.690876,501
Constance_Marie_,0.607377,333
Coretta_Scott_King_,0.465273,105
Corinne_Coman_,1.01669,1265
Costas_Simitis_,0.583014,288
Courtney_Love_,0.519654,191
Cristina_Fernandez_,0.721518,578
Cristina_Saralegui_,1.13102,1488
Cruz_Bustamante_,1.38291,1663
Cyndi_Thompson_,0.36517,19
Dai_Bachtiar_,0.808247,786
Daisy_Fuentes_,0.631137,379
Dalai_Lama_,0.705725,533
Dale_Earnhardt_Jr_,1.10059,1437
Damon_van_Dam_,1.05473,1357
Dan_Morales_,0.918911,1039
Dan_Wheldon_,0.965694,1161
Daniel_Day-Lewis_,0.608856,339
Daniel_Radcliffe_,0.381317,29
Daniela_Hantuchova_,0.825899,827
Darrell_Issa_,0.629192,376
Darrell_Porter_,0.906157,1022
Darren_Clarke_,1.1251,1479
Daryl_Hannah_,0.83495,846
Dave_Campo_,0.705376,532
David_Anderson_,1.0655,1369
David_Beckham_,1.00553,1246
David_Bell_,0.683866,484
David_Caraway_,1.47741,1676
David_Caruso_,1.09141,1419
David_Coulthard_,0.664687,443
David_Dodge_,0.675662,462
David_Heyman_,0.803376,774
David_Heymann_,0.811663,794
David_Hyde_Pierce_,0.623726,367
David_Kelley_,0.62443,369
David_Leahy_,0.86243,914
David_Myers_,0.910471,1027
David_Nalbandian_,0.949381,1120
David_Spade_,0.533595,209
David_Stern_,1.05142,1345
David_Trimble_,0.968768,1169
David_Wells_,1.0071,1250
David_Wolf_,0.978727,1196
Dean_Barkley_,0.814008,798
Debbie_Reynolds_,0.860689,908
Debra_Brown_,0.900641,1010
Debra_Messing_,0.406529,51
Demetrius_Ferraciu_,0.891003,989
Demi_Moore_,0.459014,96
Denise_Johnson_,1.02001,1274
Dennis_Erickson_,0.815215,802
Dennis_Hastert_,0.513938,186
Dennis_Kozlowski_,0.460279,100
Dennis_Kucinich_,0.760413,665
Dennis_Powell_,1.13554,1491
Denzel_Washington_,1.15842,1521
Derek_Jeter_,0.636367,389
Derek_Lowe_,1.10933,1454
Desiree_Lemosi_,0.535298,213
Dexter_Jackson_,0.870842,935
Diana_Krall_,0.897882,1000
Diana_Munz_,0.865167,921
Diana_Taurasi_,1.31434,1640
Diane_Green_,0.586227,292
Dianne_Feinstein_,0.632032,380
Dick_Cheney_,0.739437,616
Dick_Clark_,0.452151,89
Dick_Latessa_,0.673125,456
Dick_Vermeil_,1.07962,1397
Dino_de_Laurentis_,0.592469,302
Dolly_Parton_,1.2626,1614
Dolma_Tsering_,1.16816,1539
Dominik_Garcia-Lorido_,1.12087,1475
Dominique_de_Villepin_,0.755524,657
Don_Nickles_,0.760555,666
Don_Siegelman_,0.60783,335
Donald_Evans_,1.02337,1285
Donald_Fehr_,1.11031,1459
Donald_Pettit_,0.57398,273
Donald_Rumsfeld_,1.0279,1300
Donatella_Versace_,1.02822,1302
Donna_Shalala_,0.618507,356
Doris_Roberts_,0.616006,351
Doris_Schroeder_,0.745395,629
Dorthy_Moxley_,1.03643,1320
Doug_Collins_,1.28523,1628
Doug_Duncan_,0.84508,873
Doug_Melvin_,0.900435,1009
Drew_Barrymore_,1.18279,1553
Duane_Lee_Chapman_,1.08284,1405
Dwayne_Johnson_,1.16048,1526
Ed_Rosenthal_,1.22455,1592
Ed_Smart_,1.29693,1632
Eddie_Sutton_,1.07392,1385
Eddy_Merckx_,1.21544,1585
Edie_Falco_,1.09414,1425
Edmund_Hillary_,0.628112,374
Edmund_Stoiber_,0.767971,680
Eduard_Shevardnadze_,0.872852,939
Eduardo_Duhalde_,1.10848,1453
Edward_James_Olmos_,1.35934,1656
Edward_Kennedy_,1.12011,1474
Edward_Lu_,0.957153,1137
Edward_Norton_,0.410822,56
Edward_Said_,0.509356,177
Edwin_Edwards_,0.927708,1061
Edwina_Currie_,1.00419,1245
Eileen_Coparropa_,0.9231,1048
Elena_Bovina_,0.878001,953
Eliane_Karp_,0.796035,748
Elijah_Wood_,0.861366,910
Elin_Nordegren_,1.31394,1639
Elinor_Caplan_,0.807777,784
Elisabeth_Schumacher_,0.565417,261
Elizabeth_Dole_,1.26615,1618
Elizabeth_Hurley_,1.02904,1305
Elizabeth_Smart_,0.802004,766
Elizabeth_Taylor_,0.619779,358
Ellen_DeGeneres_,1.01185,1255
Ellen_Engleman_,0.881541,968
Elsa_Zylberstein_,0.742004,621
Elton_John_,0.608897,340
Elvis_Presley_,0.87815,955
Emanuel_Ginobili_,0.879069,958
Emile_Lahoud_,0.927725,1062
Emily_Robison_,0.847455,880
Emma_Thompson_,1.05281,1350
Emma_Watson_,0.992785,1224
Emmanuelle_Beart_,0.880845,962
Emmit_Smith_,0.707098,537
Enrique_Bolanos_,1.10771,1452
Eric_Clapton_,1.30941,1637
Eric_Hinske_,1.36692,1659
Eric_Robert_Rudolph_,0.991935,1221
Eric_Rosser_,0.76779,679
Erik_Morales_,0.777226,707
Erika_Christensen_,0.577627,279
Erika_Harold_,0.69155,502
Erin_Runnion_,0.439038,82
Ernesto_Zedillo_,1.10455,1444
Ernie_Els_,0.771004,690
Ernie_Eves_,0.858094,903
Ernie_Fletcher_,0.607979,336
Ethan_Hawke_,0.698954,515
Eunice_Barber_,0.649201,409
Eva_Dimas_,1.01952,1272
Evan_Rachel_Wood_,1.09815,1436
Evander_Holyfield_,0.449592,88
Eve_Pelletier_,0.634462,386
Fabiola_Zuluaga_,0.731927,597
Fabrice_Santoro_,0.734339,606
Farouk_al-Sharaa_,0.505749,171
Faye_Dunaway_,0.810071,789
Fayssal_Mekdad_,0.496173,151
Federico_Trillo_,1.09317,1421
Felipe_Perez_Roque_,0.960201,1147
Felix_Mantilla_,1.06495,1367
Ferenc_Madl_,0.962868,1153
Fernando_Gonzalez_,0.743838,627
Fernando_Henrique_Cardoso_,0.429536,70
Fernando_Vargas_,0.765653,672
Fidel_Castro_,0.769756,686
Filippo_Inzaghi_,1.15788,1519
Flavia_Delaroli_,0.881521,967
Flor_Montulo_,0.656461,428
Fran_Drescher_,0.83763,857
Frances_Fisher_,0.578495,280
Francis_Ford_Coppola_,0.812033,795
Francis_George_,0.931143,1070
Francis_Mer_,0.643982,398
Francisco_Flores_,0.970884,1175
Franco_Dragone_,0.353989,15
Frank_Cassell_,1.10159,1439
Frank_Dunham_Jr_,1.02531,1290
Frank_Griswold_,1.16921,1543
Frank_Lautenberg_,0.46832,108
Frank_Solich_,0.803876,775
Frank_Stallone_,0.484063,129
Franko_Simatovic_,0.9745,1186
Franz_Beckenbauer_,0.402908,48
Franz_Fischler_,1.02591,1293
Franz_Muentefering_,0.544201,224
Fred_Eckhard_,0.850877,887
Fred_Funk_,1.15669,1517
Fred_Thompson_,0.966198,1163
Freddy_Garcia_,0.767284,677
Fujio_Cho_,0.620462,359
GL_Peiris_,0.903105,1016
Gabriel_Batistuta_,0.825234,825
Gabriel_Valdes_,0.689306,494
Gao_Qiang_,1.00155,1236
Garry_Kasparov_,0.826323,829
Garry_Trudeau_,1.06308,1366
Gary_Bergeron_,0.92279,1047
Gary_Carter_,1.24926,1607
Gary_Doer_,0.715354,563
Gary_Forsee_,0.499032,158
Gary_Locke_,0.940227,1099
Gary_Williams_,1.14278,1499
Gary_Winnick_,0.884418,974
Gene_Robinson_,0.585333,291
Geno_Auriemma_,0.920155,1041
Geoff_Hoon_,1.10509,1448
George_Brumley_,1.0227,1283
George_Clooney_,0.989146,1212
George_Foreman_,0.625064,372
George_Galloway_,0.685585,487
George_HW_Bush_,0.553728,240
George_Karl_,0.749394,643
George_Lopez_,1.04934,1342
George_P_Bush_,0.357585,17
George_Papandreou_,0.642254,395
George_Pataki_,1.4338,1669
George_Robertson_,0.397826,44
George_Roy_Hill_,0.479383,119
George_Ryan_,0.557817,251
George_Tenet_,0.428465,68
George_Voinovich_,0.496722,152
George_W_Bush_,0.881463,966
Georgi_Parvanov_,0.881844,969
Geraldine_Chaplin_,0.796991,751
Gerard_Depardieu_,0.557733,250
Gerardo_Gambala_,0.969653,1171
Gerhard_Schroeder_,0.748201,640
Gerry_Adams_,1.13097,1487
Gerry_Parsky_,0.983505,1201
Gian_Marco_,1.06524,1368
Gianna_Angelopoulos-Daskalaki_,1.02838,1304
Gil_de_Ferran_,1.21681,1587
Gilberto_Rodriguez_Orejuela_,0.412049,57
Gillian_Anderson_,0.742191,622
Gisele_Bundchen_,0.64758,407
Giuseppe_Gibilisco_,0.940146,1097
Glafcos_Clerides_,1.02757,1299
Gloria_Allred_,0.466149,107
Gloria_Macapagal_Arroyo_,0.7087,544
Gloria_Trevi_,0.989141,1211
Goh_Kun_,0.549702,232
Goldie_Hawn_,1.21631,1586
Gonzalo_Sanchez_de_Lozada_,1.06977,1377
Goran_Persson_,1.20247,1575
Gordon_Brown_,1.26156,1613
Gordon_Campbell_,0.990375,1216
Grady_Irvin_Jr_,0.790999,734
Grant_Hackett_,0.745652,630
Gray_Davis_,0.991902,1220
Greg_Gilbert_,0.826489,830
Greg_Ostertag_,0.868843,928
Greg_Owen_,0.978151,1193
Greg_Rusedski_,0.883929,973
Gregg_Popovich_,0.675852,464
Gregory_Geoffroy_,0.791967,737
Gregory_Hines_,0.478859,118
Gro_Harlem_Brundtland_,1.08763,1412
Guido_Westerwelle_,0.772281,692
Guillaume_Soro_,0.789416,733
Guillermo_Canas_,1.01947,1271
Guillermo_Coria_,1.27005,1622
Guillermo_Ortiz_,0.476452,115
Gunter_Pleuger_,0.695535,509
Gus_Van_Sant_,0.469598,111
Gustavo_Kuerten_,1.14685,1505
Guy_Hemmings_,0.681976,478
Guy_Ritchie_,1.20461,1578
Gwendal_Peizerat_,0.62294,366
Gwyneth_Paltrow_,1.09717,1431
Habib_Rizieq_,1.09366,1423
Hal_Gehman_,1.30518,1635
Hal_Sutton_,0.923151,1049
Halle_Berry_,0.515958,188
Hamid_Karzai_,0.667985,446
Hamzah_Haz_,0.777282,708
Hanan_Ashrawi_,1.41025,1666
Hannah_Stockbauer_,0.514756,187
Hans_Blix_,0.833777,842
Hans_Eichel_,0.693423,505
Harbhajan_Singh_,1.44825,1670
Harrison_Ford_,0.759511,664
Harry_Belafonte_,0.760813,667
Harry_Kalas_,0.934958,1082
Harry_Schmidt_,1.21487,1584
Harvey_Weinstein_,0.625212,373
Hashim_Thaci_,1.08849,1414
Hassan_Nasrallah_,0.674076,458
Hassan_Wirajuda_,0.799744,761
Hayley_Tullett_,0.834883,845
Heath_Ledger_,1.0061,1247
Heather_Mills_,0.839046,861
Hector_Babenco_,0.795842,747
Hee-Won_Han_,0.998604,1231
Heidi_Fleiss_,0.814041,799
Heidi_Klum_,0.694512,507
Heinz_Feldmann_,0.690747,500
Heizo_Takenaka_,0.825228,824
Helen_Clark_,1.27604,1623
Henrique_Meirelles_,0.713895,557
Herb_Sendek_,0.544248,225
Hermann_Maier_,0.744475,628
Herta_Daeubler-Gmelin_,0.883533,972
Hichiro_Naemura_,0.495728,149
Hideki_Matsui_,1.16014,1524
Hilary_Duff_,0.772773,693
Hillary_Clinton_,0.937303,1093
Hilmi_Ozkok_,0.835935,850
Hipolito_Mejia_,0.597561,316
Hisao_Oguchi_,0.860502,907
Hitomi_Soga_,1.10489,1445
Holly_Hunter_,0.505949,172
Hootie_Johnson_,1.41647,1667
Horst_Koehler_,0.435438,78
Hosni_Mubarak_,1.01344,1260
Howard_Dean_,1.01533,1263
Howard_Schultz_,0.537522,217
Howard_Smith_,0.889674,986
Hu_Jintao_,0.705942,534
Hugh_Grant_,0.866626,924
Hugo_Chavez_,0.838048,858
Hun_Sen_,0.998285,1230
Iain_Duncan_Smith_,0.949506,1121
Ian_McKellen_,0.948366,1117
Ian_Thorpe_,0.748237,641
Iban_Mayo_,1.13002,1485
Ibrahim_Jaafari_,0.594845,310
Igor_Ivanov_,0.946541,1111
Ilan_Ramon_,0.896885,998
Imad_Moustapha_,0.707412,539
Inam-ul-Haq_,1.16043,1525
Inocencio_Arias_,0.385273,35
Intisar_Ajouri_,0.552844,238
Isabella_Rossellini_,0.50525,170
Isabelle_Huppert_,0.375309,25
Isaiah_Washington_,1.09441,1426
Ishaq_Shahryar_,0.90163,1013
Ismail_Merchant_,0.588244,296
Iva_Majoli_,1.16862,1540
JJ_Redick_,0.864628,918
JK_Rowling_,0.827163,832
Jack_Grubman_,0.795029,744
Jack_Nicholson_,1.0527,1349
Jack_Straw_,0.460159,99
Jackie_Chan_,0.665802,444
Jacqueline_Obradors_,0.465446,106
Jacques_Chirac_,0.8023,769
Jacques_Rogge_,1.01243,1257
Jada_Pinkett_Smith_,0.717903,570
Jake_Gyllenhaal_,0.329612,5
James_Blake_,1.06819,1372
James_Butts_,0.711281,549
James_Caan_,1.15578,1515
James_Cameron_,0.410434,55
James_Cunningham_,1.32405,1643
James_Franco_,0.667156,445
James_Gandolfini_,0.708416,542
James_Ivory_,0.533888,211
James_Jones_,0.44413,85
James_Kelly_,1.26781,1620
James_Kopp_,0.633346,383
James_Maguire_,0.948987,1119
James_McGreevey_,0.424341,64
James_Morris_,0.89271,991
James_Parker_,1.03974,1328
James_Schultz_,0.971962,1177
James_Smith_,0.421021,63
James_Traficant_,1.10326,1443
James_Wolfensohn_,0.878698,956
Jamie_Villafane_,0.963825,1154
Jamling_Norgay_,0.977603,1190
Jan-Michael_Gambill_,1.21036,1583
Jan_Ullrich_,1.24882,1606
Jane_Fonda_,0.679006,471
Jane_Kaczmarek_,0.497816,156
Jane_Pauley_,1.02746,1298
Janet_Napolitano_,1.07305,1381
Janet_Thorpe_,0.755595,658
Janica_Kostelic_,1.13107,1489
Jason_Alexander_,0.964342,1155
Jason_Jennings_,0.621147,362
Jason_Kidd_,0.746266,634
Jason_Lezak_,0.852807,890
Javier_Solana_,1.23953,1600
Javier_Weber_,0.792238,738
Jay_Garner_,1.17666,1551
Jay_Leno_,0.776749,706
Jay_Rasulo_,0.769452,684
Jayson_Williams_,0.61346,347
Jean-Claude_Braquet_,0.942331,1103
Jean-Claude_Juncker_,0.635033,387
Jean-Claude_Trichet_,0.497076,153
Jean-David_Levitte_,0.678879,469
Jean-Francois_Pontal_,0.822644,818
Jean-Marc_de_La_Sabliere_,0.43804,81
Jean-Pierre_Raffarin_,1.23135,1596
Jean-Sebastien_Giguere_,0.798592,756
Jean_Brumley_,0.384951,34
Jean_Carnahan_,0.387827,36
Jean_Charest_,0.56507,259
Jean_Chretien_,1.56412,1679
Jeanne_Moreau_,0.8777,952
Jeb_Bush_,1.06076,1363
Jeff_Van_Gundy_,1.06893,1375
Jefferson_Perez_,1.19868,1571
Jeffrey_Archer_,1.0351,1318
Jeffrey_Immelt_,0.596695,313
Jeffrey_Jones_,0.733547,603
Jeffrey_Scott_Postell_,0.608177,337
Jelena_Dokic_,1.08134,1403
Jennifer_Aniston_,0.38175,31
Jennifer_Capriati_,0.748321,642
Jennifer_Connelly_,0.457225,94
Jennifer_Garner_,0.483973,128
Jennifer_Keller_,0.713052,556
Jennifer_Lopez_,0.899716,1006
Jennifer_Reilly_,0.7953,746
Jennifer_Rodriguez_,0.66987,448
Jennifer_Thompson_,0.922193,1045
Jeong_Se-hyun_,0.50258,164
Jeremy_Greenstock_,0.776405,705
Jeremy_Shockey_,0.766269,674
Jerry_Falwell_,0.768528,682
Jerry_Regier_,0.745782,631
Jerry_Springer_,0.738384,614
Jesse_Harris_,0.499382,159
Jesse_Jackson_,1.10173,1440
Jesse_James_Leija_,0.473266,113
Jesse_Ventura_,1.04828,1341
Jessica_Alba_,0.398359,45
Jessica_Lange_,0.747388,636
Jessica_Lynch_,0.74292,625
Jia_Qinglin_,1.02735,1297
Jiang_Zemin_,0.546763,226
Jim_Carrey_,0.79886,757
Jim_Edmonds_,1.0022,1240
Jim_Furyk_,1.13329,1490
Jim_Hahn_,1.03039,1308
Jim_Harrick_,1.24806,1604
Jim_OBrien_,1.05156,1346
Jim_Tressel_,0.433444,74
Jimmy_Carter_,0.651941,419
Jimmy_Kimmel_,1.02061,1278
Jiri_Novak_,0.542977,222
Jo_Dee_Messina_,0.857318,897
Joan_Claybrook_,0.931909,1073
Joan_Laporta_,0.647317,406
Job_Cohen_,0.844347,871
