Name,Highest Rank,Fused Ranks
Anne_McLellan_,309,755
Anneli_Jaatteenmaki_,233,590
Annette_Bening_,401,925
Annette_Lu_,676,1305
Anthony_Fauci_,352,836
Anthony_Hopkins_,723,1355
Anthony_LaPaglia_,1289,1657
Antonio_Banderas_,367,866
Antonio_Palocci_,560,1161
Antonio_Trillanes_,26,76
Antony_Leung_,831,1453
Anwar_Ibrahim_,416,951
Arantxa_Sanchez-Vicario_,15,43
Ari_Fleischer_,229,585
Arianna_Huffington_,375,881
Ariel_Sharon_,741,1374
Arlen_Specter_,708,1342
Arminio_Fraga_,955,1538
Arnaud_Clement_,647,1268
Arnold_Palmer_,193,507
Arnold_Schwarzenegger_,922,1517
Arnoldo_Aleman_,559,1159
Aron_Ralston_,1028,1572
Arsinee_Khanjian_,176,470
Art_Hoffmann_,66,189
Art_Howe_,393,910
Arturo_Gatti_,210,545
Arye_Mekel_,16,46
Asa_Hutchinson_,138,388
Ashanti_,834,1456
Ashton_Kutcher_,855,1473
Atal_Bihari_Vajpayee_,8,23
Augustin_Calleri_,17,49
Augusto_Pinochet_,407,934
Augusto_Roa_Bastos_,918,1513
Aung_San_Suu_Kyi_,702,1334
Azra_Akin_,215,558
Barbara_Brezigar_,529,1123
Barbara_Walters_,276,687
Barbra_Streisand_,272,679
Barrett_Jackman_,756,1392
Barry_Alvarez_,672,1298
Barry_Zito_,11,32
Bashar_Assad_,203,530
Begum_Khaleda_Zia_,18,52
Ben_Affleck_,367,867
Ben_Curtis_,19,55
Ben_Glisan_,425,964
Ben_Howland_,555,1153
Benazir_Bhutto_,529,1124
Benjamin_Netanyahu_,705,1337
Bernard_Landry_,320,777
Bernard_Law_,295,728
Bernard_Lord_,271,676
Bernardo_Segura_,933,1524
Bertie_Ahern_,189,497
Bertrand_Bonello_,613,1226
Beth_Jones_,325,787
Betsy_Smith_,219,564
Bijan_Darvish_,1053,1587
Bijan_Namdar_Zangeneh_,37,108
Biljana_Plavsic_,426,966
Bill_Belichick_,20,58
Bill_Callahan_,596,1205
Bill_Clinton_,878,1492
Bill_Frist_,379,887
Bill_Gates_,220,565
Bill_Graham_,119,339
Bill_McBride_,877,1489
Bill_Nelson_,21,61
Bill_Parcells_,728,1360
Bill_Paxton_,498,1078
Bill_Simon_,237,601
Bill_Sizemore_,22,64
Billy_Crystal_,26,77
Billy_Graham_,135,380
Billy_Sollie_,270,674
Binyamin_Ben-Eliezer_,1068,1590
Blythe_Danner_,498,1079
Blythe_Hartley_,940,1529
Bo_Pelini_,1043,1579
Bo_Ryan_,315,769
Bob_Beauprez_,27,79
Bob_Colvin_,86,246
Bob_Dole_,590,1196
Bob_Geldof_,1187,1632
Bob_Graham_,1134,1613
Bob_Hope_,44,129
Bob_Huggins_,210,546
Bob_Stoops_,203,531
Bobby_Goldwater_,975,1549
Bobby_Robson_,297,731
Bode_Miller_,531,1126
Bono_,21,62
Boris_Becker_,555,1154
Boris_Berezovsky_,312,762
Boris_Yeltsin_,487,1063
Brad_Garrett_,738,1370
Brad_Johnson_,268,670
Branko_Crvenkovski_,155,424
Brendan_Hansen_,483,1055
Brian_Cowen_,4,11
Brian_Griese_,545,1142
Brian_Heidik_,136,383
Brian_Mulroney_,87,249
Brian_Wells_,523,1116
Bridget_Fonda_,117,333
Bridgette_Wilson-Sampras_,623,1239
Brigitte_Boisselier_,49,144
Britney_Spears_,743,1377
Brooke_Shields_,635,1253
Bruce_Springsteen_,12,35
Bruce_Van_De_Velde_,252,630
Bruce_Weber_,185,489
Bud_Selig_,552,1150
Bulent_Ecevit_,463,1026
Butch_Davis_,23,67
Byron_Scott_,534,1129
Calista_Flockhart_,71,205
Cameron_Diaz_,521,1113
Camilla_Parker_Bowles_,582,1188
Candice_Bergen_,971,1547
Candie_Kung_,1290,1658
Carl_Reiner_,1185,1630
Carla_Del_Ponte_,392,909
Carla_Myers_,201,525
Carlo_Ancelotti_,811,1434
Carlos_Bianchi_,24,70
Carlos_Ghosn_,43,126
Carlos_Manuel_Pruneda_,446,997
Carlos_Menem_,629,1245
Carlos_Mesa_,557,1157
Carlos_Moya_,689,1318
Carlos_Ortega_,685,1314
Carlos_Quintanilla_Schmidt_,141,395
Carlos_Ruiz_,242,610
Carlos_Vives_,261,651
Carly_Fiorina_,223,572
Carmen_Electra_,16,47
Carol_Burnett_,575,1178
Carol_Moseley_Braun_,449,1003
Carolina_Kluft_,611,1224
Carolina_Moraes_,981,1554
Caroline_Kennedy_,292,723
Carolyn_Dawn_Johnson_,299,735
Carrie-Anne_Moss_,10,29
Carson_Daly_,152,418
Carson_Palmer_,253,633
Cate_Blanchett_,33,96
Catherine_Deneuve_,1087,1598
Catherine_Zeta-Jones_,30,87
Cathy_Freeman_,1017,1566
Cecilia_Bolocco_,980,1551
Celine_Dion_,202,527
Celso_Amorim_,62,177
Cesar_Gaviria_,178,474
Cesar_Maia_,413,943
Chakib_Khelil_,39,114
Chan_Gailey_,805,1433
Chanda_Rubin_,91,261
Chang_Dae-whan_,68,195
Charles_Bronson_,23,68
Charles_Grassley_,796,1424
Charles_Kartman_,25,73
Charles_Mathews_,563,1165
Charles_Moose_,234,593
Charles_Schumer_,26,78
Charles_Taylor_,404,929
Charlie_Zaa_,243,612
Charlotte_Rampling_,183,484
Charlton_Heston_,1090,1599
Chen_Liang_Yu_,128,363
Chen_Shui-bian_,278,692
Cherie_Blair_,113,323
Chick_Hearn_,547,1144
Chita_Rivera_,528,1122
Choi_Sung-hong_,182,481
Chok_Tong_Goh_,376,883
Chris_Bell_,261,652
Chris_Byrd_,846,1468
Chris_Cooper_,105,301
Chris_Rock_,27,80
Chris_Tucker_,28,82
Christian_Fittipaldi_,869,1483
Christian_Longo_,1127,1609
Christian_Wulff_,708,1343
Christina_Aguilera_,404,930
Christine_Baumgartner_,694,1323
Christine_Ebersole_,512,1099
Christine_Gregoire_,74,212
Christine_Todd_Whitman_,361,854
Christopher_Patten_,29,85
Christopher_Reeve_,464,1030
Christopher_Walken_,542,1138
Chuck_Amato_,615,1230
Chuck_Yeager_,30,88
Chung_Mong-hun_,242,611
Chung_Mong-joon_,460,1022
Cindy_Crawford_,123,350
Cindy_Margolis_,670,1296
Ciro_Gomes_,558,1158
Claire_Danes_,844,1466
Claire_Hentzen_,31,90
Claire_Leger_,508,1093
Clara_Harris_,212,551
Clare_Short_,235,597
Claudia_Pechstein_,168,455
Claudia_Schiffer_,110,315
Clay_Aiken_,524,1117
Clint_Eastwood_,161,441
Colin_Farrell_,234,594
Colin_Jackson_,32,93
Colin_Montgomerie_,1252,1651
Colin_Powell_,703,1336
Conan_OBrien_,462,1024
Conchita_Martinez_,33,97
Condoleezza_Rice_,501,1084
Constance_Marie_,333,802
Coretta_Scott_King_,105,302
Corinne_Coman_,857,1475
Costas_Simitis_,288,714
Courtney_Love_,191,503
Cristina_Fernandez_,578,1182
Cristina_Saralegui_,183,485
Cruz_Bustamante_,663,1287
Cyndi_Thompson_,19,56
Dai_Bachtiar_,786,1418
Daisy_Fuentes_,379,888
Dalai_Lama_,533,1128
Dale_Earnhardt_Jr_,231,587
Damon_van_Dam_,34,99
Dan_Morales_,418,954
Dan_Wheldon_,1139,1616
Daniel_Day-Lewis_,176,471
Daniel_Radcliffe_,7,20
Daniela_Hantuchova_,791,1422
Darrell_Issa_,260,648
Darrell_Porter_,249,625
Darren_Clarke_,1207,1638
Daryl_Hannah_,846,1469
Dave_Campo_,369,870
David_Anderson_,1232,1646
David_Beckham_,751,1389
David_Bell_,484,1057
David_Caraway_,187,492
David_Caruso_,1044,1581
David_Coulthard_,443,994
David_Dodge_,346,825
David_Heyman_,527,1121
David_Heymann_,413,944
David_Hyde_Pierce_,367,868
David_Kelley_,369,871
David_Leahy_,777,1410
David_Myers_,1027,1571
David_Nalbandian_,1018,1567
David_Spade_,209,542
David_Stern_,769,1402
David_Trimble_,273,681
David_Wells_,265,663
David_Wolf_,697,1328
Dean_Barkley_,270,675
Debbie_Reynolds_,157,430
Debra_Brown_,35,102
Debra_Messing_,51,148
Demetrius_Ferraciu_,928,1521
Demi_Moore_,96,275
Denise_Johnson_,225,576
Dennis_Erickson_,770,1404
Dennis_Hastert_,186,490
Dennis_Kozlowski_,100,287
Dennis_Kucinich_,160,439
Dennis_Powell_,664,1289
Denzel_Washington_,1143,1617
Derek_Jeter_,36,105
Derek_Lowe_,1356,1666
Desiree_Lemosi_,37,109
Dexter_Jackson_,639,1257
Diana_Krall_,1000,1559
Diana_Munz_,921,1516
Diana_Taurasi_,386,897
Diane_Green_,277,691
Dianne_Feinstein_,380,889
Dick_Cheney_,616,1231
Dick_Clark_,89,255
Dick_Latessa_,456,1015
Dick_Vermeil_,1398,1669
Dino_de_Laurentis_,302,742
Dolly_Parton_,937,1528
Dolma_Tsering_,860,1480
Dominik_Garcia-Lorido_,249,626
Dominique_de_Villepin_,657,1281
Don_Nickles_,38,111
Don_Siegelman_,335,806
Donald_Evans_,778,1413
Donald_Fehr_,244,614
Donald_Pettit_,273,682
Donald_Rumsfeld_,486,1061
Donatella_Versace_,406,932
Donna_Shalala_,356,843
Doris_Roberts_,141,396
Doris_Schroeder_,629,1246
Dorthy_Moxley_,364,861
Doug_Collins_,1034,1576
Doug_Duncan_,873,1486
Doug_Melvin_,714,1347
Drew_Barrymore_,564,1168
Duane_Lee_Chapman_,698,1330
Dwayne_Johnson_,1104,1602
Ed_Rosenthal_,451,1007
Ed_Smart_,469,1036
Eddie_Sutton_,39,115
Eddy_Merckx_,322,782
Edie_Falco_,394,912
Edmund_Hillary_,325,788
Edmund_Stoiber_,391,907
Eduard_Shevardnadze_,693,1320
Eduardo_Duhalde_,415,948
Edward_James_Olmos_,40,117
Edward_Kennedy_,211,548
Edward_Lu_,874,1488
Edward_Norton_,54,155
Edward_Said_,177,472
Edwin_Edwards_,922,1518
Edwina_Currie_,145,405
Eileen_Coparropa_,1048,1586
Elena_Bovina_,136,384
Eliane_Karp_,744,1380
Elijah_Wood_,318,774
Elin_Nordegren_,455,1013
Elinor_Caplan_,41,120
Elisabeth_Schumacher_,261,653
Elizabeth_Dole_,983,1555
Elizabeth_Hurley_,746,1383
Elizabeth_Shue_,279,693
Elizabeth_Smart_,152,419
Elizabeth_Taylor_,58,165
Ellen_DeGeneres_,332,800
Ellen_Engleman_,281,698
Elsa_Zylberstein_,621,1235
Elton_John_,340,817
Elvis_Presley_,22,65
Emanuel_Ginobili_,326,789
Emile_Lahoud_,42,123
Emily_Robison_,450,1005
Emma_Thompson_,354,840
Emma_Watson_,262,654
Emmanuelle_Beart_,920,1515
Emmit_Smith_,235,598
Enrique_Bolanos_,737,1369
Eric_Clapton_,1106,1604
Eric_Hinske_,897,1501
Eric_Robert_Rudolph_,1221,1642
Eric_Rosser_,489,1066
Erik_Morales_,707,1341
Erika_Christensen_,279,694
Erika_Harold_,502,1085
Erin_Runnion_,82,235
Ernesto_Zedillo_,142,397
Ernie_Els_,424,963
Ernie_Eves_,346,826
Ernie_Fletcher_,336,809
Ethan_Hawke_,512,1100
Eunice_Barber_,409,939
Eva_Dimas_,658,1282
Evan_Rachel_Wood_,441,990
Evander_Holyfield_,88,252
Eve_Pelletier_,386,898
Fabiola_Zuluaga_,212,552
Fabrice_Santoro_,606,1217
Farouk_al-Sharaa_,171,459
Faye_Dunaway_,602,1210
Fayssal_Mekdad_,151,416
Federico_Trillo_,174,464
Felipe_Perez_Roque_,197,517
Felix_Mantilla_,1368,1668
Ferenc_Madl_,47,137
Fernando_Gonzalez_,627,1244
Fernando_Henrique_Cardoso_,70,201
Fernando_Vargas_,672,1299
Fidel_Castro_,269,672
Filippo_Inzaghi_,1509,1678
Flavia_Delaroli_,432,977
Flor_Montulo_,428,970
Fran_Drescher_,519,1110
Frances_Fisher_,240,606
Francis_Ford_Coppola_,214,555
Francis_George_,752,1390
Francis_Mer_,398,920
Francisco_Flores_,1175,1627
Franco_Dragone_,15,44
Frank_Cassell_,191,504
Frank_Dunham_Jr_,478,1049
Frank_Griswold_,1164,1623
Frank_Lautenberg_,108,310
Frank_Solich_,25,74
Frank_Stallone_,129,365
Franko_Simatovic_,1186,1631
Franz_Beckenbauer_,48,140
Franz_Fischler_,368,869
Franz_Muentefering_,15,45
Fred_Eckhard_,322,783
Fred_Funk_,226,579
Fred_Thompson_,485,1058
Freddy_Garcia_,677,1308
Fujio_Cho_,359,849
GL_Peiris_,308,754
Gabriel_Batistuta_,43,127
Gabriel_Valdes_,167,452
Gao_Qiang_,44,130
Garry_Kasparov_,676,1306
Garry_Trudeau_,1158,1620
Gary_Bergeron_,253,634
Gary_Carter_,132,372
Gary_Doer_,563,1166
Gary_Forsee_,158,433
Gary_Locke_,745,1382
Gary_Williams_,45,131
Gary_Winnick_,46,134
Gene_Robinson_,291,722
Geno_Auriemma_,244,615
Geoff_Hoon_,8,24
George_Brumley_,1045,1583
George_Clooney_,82,236
George_Foreman_,300,737
George_Galloway_,487,1064
George_HW_Bush_,1,2
George_Karl_,461,1023
George_Lopez_,899,1504
George_P_Bush_,17,50
George_Papandreou_,309,756
George_Pataki_,713,1346
George_Robertson_,40,118
George_Roy_Hill_,119,340
George_Ryan_,87,250
George_Tenet_,68,196
George_Voinovich_,115,329
George_W_Bush_,340,818
Georgi_Parvanov_,963,1540
Geraldine_Chaplin_,423,961
Gerard_Depardieu_,205,535
Gerardo_Gambala_,47,138
Gerhard_Schroeder_,328,792
Gerry_Adams_,411,940
Gerry_Parsky_,348,829
Gian_Marco_,1162,1621
Gianna_Angelopoulos-Daskalaki_,503,1087
Gil_de_Ferran_,264,659
Gilberto_Rodriguez_Orejuela_,57,162
Gillian_Anderson_,9,27
Gisele_Bundchen_,407,935
Giuseppe_Gibilisco_,293,725
Glafcos_Clerides_,739,1372
Gloria_Allred_,107,307
Gloria_Macapagal_Arroyo_,243,613
Gloria_Trevi_,675,1303
Goh_Kun_,173,462
Goldie_Hawn_,331,798
Gonzalo_Sanchez_de_Lozada_,46,135
Goran_Persson_,891,1497
Gordon_Brown_,397,917
Gordon_Campbell_,353,838
Grady_Irvin_Jr_,734,1367
Grant_Hackett_,630,1248
Gray_Davis_,658,1283
Greg_Gilbert_,179,478
Greg_Ostertag_,264,660
Greg_Owen_,502,1086
Greg_Rusedski_,442,993
Gregg_Popovich_,464,1031
Gregory_Geoffroy_,48,141
Gregory_Hines_,118,336
Gro_Harlem_Brundtland_,213,554
Guido_Westerwelle_,166,450
Guillaume_Soro_,733,1366
Guillermo_Canas_,1271,1653
Guillermo_Coria_,598,1206
Guillermo_Ortiz_,115,330
Gunter_Pleuger_,509,1094
Gus_Van_Sant_,111,318
Gustavo_Kuerten_,651,1273
Guy_Hemmings_,395,914
Guy_Ritchie_,562,1163
Gwendal_Peizerat_,366,865
Gwyneth_Paltrow_,225,577
Habib_Rizieq_,895,1499
Hal_Gehman_,287,711
Hal_Sutton_,494,1072
Halle_Berry_,188,495
Hamid_Karzai_,446,998
Hamzah_Haz_,559,1160
Hanan_Ashrawi_,307,753
Hannah_Stockbauer_,187,493
Hans_Blix_,580,1183
Hans_Eichel_,19,57
Harbhajan_Singh_,170,458
Harrison_Ford_,188,496
Harry_Belafonte_,667,1291
Harry_Kalas_,1082,1594
Harry_Schmidt_,223,573
Harvey_Weinstein_,373,878
Hashim_Thaci_,50,146
Hassan_Nasrallah_,458,1020
Hassan_Wirajuda_,89,256
Hayley_Tullett_,51,149
Heath_Ledger_,1247,1649
Heather_Mills_,48,142
Hector_Babenco_,747,1385
Hee-Won_Han_,539,1134
Heidi_Fleiss_,799,1425
Heidi_Klum_,507,1091
Heinz_Feldmann_,500,1083
Heizo_Takenaka_,824,1445
Helen_Clark_,715,1349
Henrique_Meirelles_,262,655
Herb_Sendek_,225,578
Hermann_Maier_,189,498
Herta_Daeubler-Gmelin_,34,100
Hichiro_Naemura_,149,412
Hideki_Matsui_,52,151
Hilary_Duff_,693,1321
Hillary_Clinton_,11,33
Hilmi_Ozkok_,608,1220
Hipolito_Mejia_,301,740
Hisao_Oguchi_,702,1335
Hitomi_Soga_,194,510
Holly_Hunter_,172,461
Hootie_Johnson_,739,1373
Horst_Koehler_,78,223
Hosni_Mubarak_,1215,1639
Howard_Dean_,693,1322
Howard_Schultz_,217,560
Howard_Smith_,373,879
Hu_Jintao_,169,457
Hugh_Grant_,728,1361
Hugo_Chavez_,858,1477
Hun_Sen_,282,700
Iain_Duncan_Smith_,941,1531
Ian_McKellen_,204,532
Ian_Thorpe_,214,556
Iban_Mayo_,984,1556
Ibrahim_Jaafari_,310,758
Igor_Ivanov_,250,628
Ilan_Ramon_,683,1312
Imad_Moustapha_,539,1135
Inam-ul-Haq_,59,169
Inocencio_Arias_,35,103
Intisar_Ajouri_,238,603
Isabella_Rossellini_,162,443
Isabelle_Huppert_,25,75
Isaiah_Washington_,1427,1673
Ishaq_Shahryar_,55,158
Ismail_Merchant_,296,729
Iva_Majoli_,457,1018
JJ_Redick_,485,1059
JK_Rowling_,5,14
Jack_Grubman_,744,1381
Jack_Nicholson_,56,160
Jack_Straw_,99,284
Jackie_Chan_,414,946
Jacqueline_Obradors_,106,304
Jacques_Chirac_,467,1034
Jacques_Rogge_,633,1250
Jada_Pinkett_Smith_,360,852
Jake_Gyllenhaal_,5,15
James_Blake_,1321,1661
James_Butts_,57,163
James_Caan_,215,559
James_Cameron_,55,159
James_Cunningham_,510,1095
James_Franco_,153,420
James_Gandolfini_,542,1139
James_Ivory_,211,549
James_Jones_,58,166
James_Kelly_,24,71
James_Kopp_,383,895
James_Maguire_,532,1127
James_McGreevey_,64,183
James_Morris_,59,170
James_Parker_,1128,1610
James_Schultz_,589,1195
James_Smith_,63,180
James_Traficant_,56,161
James_Wolfensohn_,606,1218
Jamie_Villafane_,255,638
Jamling_Norgay_,60,171
Jan-Michael_Gambill_,334,803
Jan_Ullrich_,101,290
Jane_Fonda_,61,174
Jane_Kaczmarek_,156,427
Jane_Pauley_,640,1260
Janet_Napolitano_,248,622
Janet_Thorpe_,550,1147
Janica_Kostelic_,363,858
Jason_Alexander_,668,1293
Jason_Jennings_,362,856
Jason_Kidd_,634,1251
Jason_Lezak_,481,1053
Javier_Solana_,478,1050
Javier_Weber_,477,1046
Jay_Garner_,932,1523
Jay_Leno_,634,1252
Jay_Rasulo_,684,1313
Jayson_Williams_,347,827
Jean-Claude_Braquet_,52,152
Jean-Claude_Juncker_,387,900
Jean-Claude_Trichet_,153,421
Jean-David_Levitte_,469,1037
Jean-Francois_Pontal_,335,807
Jean-Marc_de_La_Sabliere_,81,232
Jean-Pierre_Raffarin_,519,1111
Jean-Sebastien_Giguere_,62,178
Jean_Brumley_,34,101
Jean_Carnahan_,36,106
Jean_Charest_,259,647
Jean_Chretien_,496,1074
Jeanne_Moreau_,825,1447
Jeb_Bush_,1341,1664
Jeff_Van_Gundy_,63,181
Jefferson_Perez_,1046,1585
Jeffrey_Archer_,520,1112
Jeffrey_Immelt_,313,763
Jeffrey_Jones_,603,1212
Jeffrey_Scott_Postell_,337,811
Jelena_Dokic_,795,1423
Jennifer_Aniston_,31,91
Jennifer_Capriati_,631,1249
Jennifer_Connelly_,94,270
Jennifer_Garner_,128,364
Jennifer_Keller_,206,537
Jennifer_Lopez_,956,1539
Jennifer_Reilly_,512,1101
Jennifer_Rodriguez_,448,1000
Jennifer_Thompson_,1045,1584
Jeong_Se-hyun_,142,398
Jeremy_Greenstock_,705,1338
Jeremy_Shockey_,267,668
Jerry_Falwell_,137,386
Jerry_Regier_,174,465
Jerry_Springer_,614,1228
Jesse_Harris_,159,436
Jesse_Jackson_,1309,1660
Jesse_James_Leija_,113,324
Jesse_Ventura_,64,184
Jessica_Alba_,45,132
Jessica_Lange_,90,258
Jessica_Lynch_,625,1242
Jia_Qinglin_,440,989
Jiang_Zemin_,226,580
Jim_Carrey_,757,1394
Jim_Edmonds_,1224,1644
Jim_Furyk_,371,875
Jim_Hahn_,817,1440
Jim_Harrick_,643,1262
Jim_OBrien_,357,845
Jim_Tressel_,74,213
Jimmy_Carter_,419,956
Jimmy_Kimmel_,311,761
Jiri_Novak_,222,569
Jo_Dee_Messina_,897,1502
Joan_Claybrook_,388,902
Joan_Laporta_,236,599
Job_Cohen_,816,1439
Jodie_Foster_,738,1371
Joe_Calzaghe_,667,1292
Joe_Dumars_,510,1096
Joe_Gatti_,164,447
Joe_Lieberman_,544,1141
Joe_Mantello_,769,1403
Joe_Nichols_,21,63
Joe_Torre_,292,724
Joerg_Haider_,418,955
John_Abizaid_,241,607
John_Allen_Muhammad_,1168,1625
John_Ashcroft_,116,332
John_Banko_,65,186
John_Blaney_,850,1470
John_Bolton_,166,451
John_Brady_,573,1175
John_Cusack_,241,608
John_Edwards_,605,1214
John_F_Kennedy_Jr_,303,744
John_Garamendi_,610,1223
John_Howard_,396,916
John_Jumper_,73,209
John_Kerry_,382,894
John_Malkovich_,284,704
John_Manley_,399,922
John_Mayer_,104,298
John_McCain_,45,133
John_McCallum_,1026,1570
John_McCormack_,406,933
John_McEnroe_,743,1378
John_Negroponte_,399,923
John_Paul_II_,1033,1575
John_Reid_,158,434
John_Reilly_,350,831
John_Rigas_,50,147
John_Rosa_,919,1514
John_Rowland_,125,354
John_Ruiz_,570,1173
John_Snow_,317,772
John_Spencer_,763,1400
John_Stallworth_,1286,1656
John_Stockton_,965,1543
John_Swofford_,540,1136
John_Taylor_,149,413
John_Timoney_,66,190
John_Travolta_,414,947
John_Walsh_,486,1062
John_Warner_,106,305
John_Wolf_,139,392
Johnny_Carson_,167,453
Johnny_Depp_,253,635
Johnny_Tapia_,233,591
Johnny_Unitas_,190,499
Johnson_Panjaitan_,664,1290
Jolanta_Kwasniewski_,252,631
Jon_Corzine_,577,1180
Jon_Gruden_,300,738
Jon_Voight_,338,814
Jonathan_Edwards_,1072,1591
Jonathan_Mostow_,448,1001
Jong_Thae_Hwa_,1215,1640
Jong_Wook_Lee_,405,931
Jorge_Arce_,363,859
Jorge_Batlle_,480,1052
Jorge_Castaneda_,288,715
Jorge_Rodolfo_Canicoba_Corral_,92,264
Jorge_Valdano_,820,1441
Joschka_Fischer_,31,92
Jose_Canseco_,264,661
Jose_Dirceu_,671,1297
Jose_Manuel_Durao_Barroso_,222,570
Jose_Maria_Aznar_,1030,1573
Jose_Mourinho_,1039,1578
Jose_Sarney_,67,192
Jose_Serra_,198,520
Jose_Theodore_,298,734
Jose_Viegas_Filho_,786,1419
Joseph_Biden_,77,220
Joseph_Blatter_,150,414
Joseph_Deiss_,426,967
Joseph_Estrada_,802,1429
Joseph_Ralston_,57,164
Juan_Carlos_Ferrero_,1499,1675
Juan_Ignacio_Chela_,735,1368
Juan_Manuel_Marquez_,200,523
Juan_Pablo_Montoya_,781,1416
Juan_Valencia_Osorio_,777,1411
Juanes_,68,197
Jude_Law_,305,749
Judi_Dench_,324,786
Judy_Genshaft_,517,1106
Juergen_Peters_,1146,1618
Julia_Tymoshenko_,27,81
Julianna_Margulies_,936,1527
Julianne_Moore_,470,1038
Julie_Gerberding_,877,1490
Julie_Taymor_,1,3
Julio_Iglesias_Jr_,433,979
Junichiro_Koizumi_,194,511
Justin_Gatlin_,1125,1608
Justin_Guarini_,1273,1654
Justin_Leonard_,626,1243
Justin_Timberlake_,192,505
Justine_Henin_,381,891
Justine_Pasek_,274,684
Kalpana_Chawla_,722,1354
Kamal_Kharrazi_,275,686
Karen_Mok_,834,1457
Karin_Stoiber_,845,1467
Kate_Capshaw_,120,342
Kate_Hudson_,507,1092
Kate_Winslet_,53,153
Katherine_Harris_,837,1461
Kathleen_Glynn_,455,1014
Kathleen_Kennedy_Townsend_,604,1213
Kathryn_Bigelow_,123,351
Kathy_Winters_,179,479
Katie_Harman_,41,121
Keanu_Reeves_,698,1331
Keira_Knightley_,344,823
Keith_Bogans_,935,1526
Kelli_White_,222,571
Kelly_Clarkson_,600,1208
Kelvin_Sampson_,1231,1645
Kemal_Dervis_,701,1333
Ken_Macha_,365,863
Ken_Watanabe_,144,403
Kenneth_Bowersox_,175,467
Kenneth_Branagh_,51,150
Kenneth_Evans_,588,1194
Kent_Rominger_,69,198
Kevin_Costner_,1072,1592
Kevin_Spacey_,456,1016
Kevin_Stallings_,1043,1580
Kieran_Prendergast_,351,834
Kifah_Ajouri_,70,202
Kiki_Vandeweghe_,513,1102
Kim_Clijsters_,802,1430
Kim_Dae-jung_,20,59
Kim_Jin-sun_,605,1215
Kim_Jong-Il_,614,1229
Kim_Ryong-sung_,209,543
Kim_Yong-il_,260,649
Kimi_Raikkonen_,804,1432
King_Abdullah_II_,463,1027
