Name,Highest Rank,Fused Ranks
Anne_McLellan_,214,570
Anneli_Jaatteenmaki_,309,767
Annette_Bening_,285,721
Annette_Lu_,1012,1565
Anthony_Fauci_,495,1088
Anthony_Hopkins_,782,1416
Anthony_LaPaglia_,762,1394
Antonio_Banderas_,477,1060
Antonio_Palocci_,544,1155
Antonio_Trillanes_,1051,1584
Antony_Leung_,470,1046
Anwar_Ibrahim_,988,1553
Arantxa_Sanchez-Vicario_,1278,1650
Ari_Fleischer_,151,418
Arianna_Huffington_,402,930
Ariel_Sharon_,109,310
Arlen_Specter_,174,470
Arminio_Fraga_,33,96
Arnaud_Clement_,152,421
Arnold_Palmer_,394,916
Arnold_Schwarzenegger_,344,834
Arnoldo_Aleman_,112,318
Aron_Ralston_,224,593
Arsinee_Khanjian_,1199,1637
Art_Hoffmann_,62,181
Art_Howe_,314,778
Arturo_Gatti_,373,880
Arye_Mekel_,740,1373
Asa_Hutchinson_,331,812
Ashanti_,864,1482
Ashton_Kutcher_,3,7
Atal_Bihari_Vajpayee_,1503,1676
Augustin_Calleri_,210,559
Augusto_Pinochet_,492,1082
Augusto_Roa_Bastos_,205,545
Aung_San_Suu_Kyi_,4,10
Azra_Akin_,361,860
Barbara_Brezigar_,475,1057
Barbara_Walters_,487,1074
Barbra_Streisand_,880,1493
Barrett_Jackman_,11,31
Barry_Alvarez_,485,1070
Barry_Zito_,602,1225
Bashar_Assad_,179,480
Begum_Khaleda_Zia_,800,1436
Ben_Affleck_,323,796
Ben_Curtis_,365,870
Ben_Glisan_,367,872
Ben_Howland_,479,1062
Benazir_Bhutto_,179,481
Benjamin_Netanyahu_,180,483
Bernard_Landry_,348,844
Bernard_Law_,1016,1568
Bernard_Lord_,232,608
Bernardo_Segura_,182,487
Bertie_Ahern_,160,441
Bertrand_Bonello_,630,1266
Beth_Jones_,5,14
Betsy_Smith_,626,1258
Bijan_Darvish_,158,435
Bijan_Namdar_Zangeneh_,1345,1664
Biljana_Plavsic_,309,768
Bill_Belichick_,141,391
Bill_Callahan_,235,616
Bill_Clinton_,327,805
Bill_Frist_,510,1112
Bill_Gates_,284,718
Bill_Graham_,106,302
Bill_McBride_,613,1239
Bill_Nelson_,94,270
Bill_Parcells_,409,941
Bill_Paxton_,885,1498
Bill_Simon_,506,1106
Bill_Sizemore_,184,492
Billy_Crystal_,608,1233
Billy_Graham_,109,311
Billy_Sollie_,529,1138
Binyamin_Ben-Eliezer_,142,394
Blythe_Danner_,443,1003
Blythe_Hartley_,700,1336
Bo_Pelini_,219,582
Bo_Ryan_,323,797
Bob_Beauprez_,1028,1571
Bob_Colvin_,78,228
Bob_Dole_,955,1538
Bob_Geldof_,553,1167
Bob_Graham_,41,120
Bob_Hope_,34,100
Bob_Huggins_,828,1451
Bob_Stoops_,862,1478
Bobby_Goldwater_,85,247
Bobby_Robson_,1047,1582
Bode_Miller_,165,449
Bono_,6,16
Boris_Becker_,173,467
Boris_Berezovsky_,265,678
Boris_Yeltsin_,602,1226
Brad_Garrett_,844,1465
Brad_Johnson_,230,605
Branko_Crvenkovski_,486,1072
Brendan_Hansen_,115,327
Brian_Cowen_,3,8
Brian_Griese_,306,762
Brian_Heidik_,691,1322
Brian_Mulroney_,236,618
Brian_Wells_,421,963
Bridget_Fonda_,593,1214
Bridgette_Wilson-Sampras_,559,1174
Brigitte_Boisselier_,1259,1649
Britney_Spears_,457,1027
Brooke_Shields_,200,530
Bruce_Springsteen_,114,324
Bruce_Van_De_Velde_,65,190
Bruce_Weber_,537,1148
Bud_Selig_,187,497
Bulent_Ecevit_,519,1123
Butch_Davis_,324,799
Byron_Scott_,276,704
Calista_Flockhart_,66,193
Cameron_Diaz_,95,273
Camilla_Parker_Bowles_,7,19
Candice_Bergen_,305,760
Candie_Kung_,781,1415
Carl_Reiner_,58,170
Carla_Del_Ponte_,166,452
Carla_Myers_,75,220
Carlo_Ancelotti_,462,1036
Carlos_Bianchi_,286,723
Carlos_Ghosn_,640,1273
Carlos_Manuel_Pruneda_,294,739
Carlos_Menem_,554,1169
Carlos_Mesa_,267,681
Carlos_Moya_,493,1084
Carlos_Ortega_,332,814
Carlos_Quintanilla_Schmidt_,1304,1655
Carlos_Ruiz_,745,1375
Carlos_Vives_,199,527
Carly_Fiorina_,352,852
Carmen_Electra_,971,1544
Carol_Burnett_,195,517
Carol_Moseley_Braun_,119,337
Carolina_Kluft_,387,906
Carolina_Moraes_,201,533
Caroline_Kennedy_,1212,1639
Carolyn_Dawn_Johnson_,589,1206
Carrie-Anne_Moss_,709,1346
Carson_Daly_,136,379
Carson_Palmer_,932,1527
Cate_Blanchett_,209,556
Catherine_Deneuve_,179,482
Catherine_Zeta-Jones_,111,315
Cathy_Freeman_,796,1432
Cecilia_Bolocco_,503,1101
Celine_Dion_,544,1156
Celso_Amorim_,438,994
Cesar_Gaviria_,214,571
Cesar_Maia_,144,400
Chakib_Khelil_,30,87
Chan_Gailey_,823,1448
Chanda_Rubin_,229,603
Chang_Dae-whan_,25,73
Charles_Bronson_,443,1004
Charles_Grassley_,521,1126
Charles_Kartman_,746,1378
Charles_Mathews_,8,22
Charles_Moose_,701,1337
Charles_Schumer_,666,1302
Charles_Taylor_,1373,1667
Charlie_Zaa_,368,874
Charlotte_Rampling_,882,1495
Charlton_Heston_,646,1282
Chen_Liang_Yu_,166,453
Chen_Shui-bian_,319,787
Cherie_Blair_,346,839
Chick_Hearn_,900,1505
Chita_Rivera_,822,1446
Choi_Sung-hong_,358,857
Chok_Tong_Goh_,335,819
Chris_Bell_,330,810
Chris_Byrd_,993,1555
Chris_Cooper_,95,274
Chris_Rock_,417,956
Chris_Tucker_,712,1350
Christian_Fittipaldi_,1113,1609
Christian_Longo_,21,61
Christian_Wulff_,9,25
Christina_Aguilera_,163,446
Christine_Baumgartner_,738,1371
Christine_Ebersole_,132,370
Christine_Gregoire_,69,202
Christine_Todd_Whitman_,127,358
Christopher_Patten_,252,648
Christopher_Reeve_,33,97
Christopher_Walken_,352,853
Chuck_Amato_,310,770
Chuck_Yeager_,1318,1661
Chung_Mong-hun_,10,28
Chung_Mong-joon_,440,998
Cindy_Crawford_,459,1030
Cindy_Margolis_,167,454
Ciro_Gomes_,233,610
Claire_Danes_,795,1430
Claire_Hentzen_,925,1523
Claire_Leger_,614,1242
Clara_Harris_,88,255
Clare_Short_,543,1153
Claudia_Pechstein_,11,32
Claudia_Schiffer_,100,287
Clay_Aiken_,501,1096
Clint_Eastwood_,363,866
Colin_Farrell_,167,455
Colin_Jackson_,902,1506
Colin_Montgomerie_,278,708
Colin_Powell_,737,1370
Conan_OBrien_,429,975
Conchita_Martinez_,105,300
Condoleezza_Rice_,642,1275
Constance_Marie_,961,1542
Coretta_Scott_King_,379,891
Corinne_Coman_,536,1146
Costas_Simitis_,649,1285
Courtney_Love_,191,507
Cristina_Fernandez_,296,745
Cristina_Saralegui_,176,473
Cruz_Bustamante_,307,765
Cyndi_Thompson_,347,841
Dai_Bachtiar_,245,634
Daisy_Fuentes_,692,1323
Dalai_Lama_,759,1391
Dale_Earnhardt_Jr_,308,766
Damon_van_Dam_,170,461
Dan_Morales_,266,680
Dan_Wheldon_,205,546
Daniel_Day-Lewis_,157,433
Daniel_Radcliffe_,704,1340
Daniela_Hantuchova_,769,1401
Darrell_Issa_,222,590
Darrell_Porter_,636,1271
Darren_Clarke_,95,275
Daryl_Hannah_,61,178
Dave_Campo_,118,334
David_Anderson_,113,321
David_Beckham_,185,494
David_Bell_,693,1326
David_Caraway_,164,448
David_Caruso_,24,70
David_Coulthard_,708,1344
David_Dodge_,302,753
David_Heyman_,412,947
David_Heymann_,374,882
David_Hyde_Pierce_,593,1215
David_Kelley_,609,1235
David_Leahy_,247,638
David_Myers_,206,548
David_Nalbandian_,1105,1606
David_Spade_,400,927
David_Stern_,751,1381
David_Trimble_,234,613
David_Wells_,98,281
David_Wolf_,26,76
Dean_Barkley_,384,900
Debbie_Reynolds_,140,389
Debra_Brown_,201,534
Debra_Messing_,242,628
Demetrius_Ferraciu_,167,456
Demi_Moore_,139,387
Denise_Johnson_,876,1489
Dennis_Erickson_,415,953
Dennis_Hastert_,500,1093
Dennis_Kozlowski_,1382,1668
Dennis_Kucinich_,144,401
Dennis_Powell_,86,250
Denzel_Washington_,1203,1638
Derek_Jeter_,741,1374
Derek_Lowe_,96,276
Desiree_Lemosi_,472,1051
Dexter_Jackson_,198,524
Diana_Krall_,115,328
Diana_Munz_,745,1376
Diana_Taurasi_,336,822
Diane_Green_,804,1439
Dianne_Feinstein_,1083,1598
Dick_Cheney_,690,1321
Dick_Clark_,155,429
Dick_Latessa_,104,297
Dick_Vermeil_,130,366
Dino_de_Laurentis_,534,1144
Dolly_Parton_,496,1089
Dolma_Tsering_,12,34
Dominik_Garcia-Lorido_,698,1332
Dominique_de_Villepin_,225,596
Don_Nickles_,13,37
Don_Siegelman_,1229,1642
Donald_Evans_,271,691
Donald_Fehr_,219,583
Donald_Pettit_,12,35
Donald_Rumsfeld_,648,1283
Donatella_Versace_,188,500
Donna_Shalala_,127,359
Doris_Roberts_,124,350
Doris_Schroeder_,32,93
Dorthy_Moxley_,322,794
Doug_Collins_,122,344
Doug_Duncan_,291,733
Doug_Melvin_,414,951
Drew_Barrymore_,859,1476
Duane_Lee_Chapman_,119,338
Dwayne_Johnson_,14,40
Ed_Rosenthal_,100,288
Ed_Smart_,40,117
Eddie_Sutton_,606,1229
Eddy_Merckx_,440,999
Edie_Falco_,552,1165
Edmund_Hillary_,278,709
Edmund_Stoiber_,561,1178
Eduard_Shevardnadze_,218,579
Eduardo_Duhalde_,613,1240
Edward_James_Olmos_,231,606
Edward_Kennedy_,6,17
Edward_Lu_,138,384
Edward_Norton_,49,144
Edward_Said_,634,1270
Edwin_Edwards_,234,614
Edwina_Currie_,126,355
Eileen_Coparropa_,15,44
Elena_Bovina_,118,335
Eliane_Karp_,335,820
Elijah_Wood_,290,732
Elin_Nordegren_,421,964
Elinor_Caplan_,752,1383
Elisabeth_Schumacher_,521,1127
Elizabeth_Dole_,191,508
Elizabeth_Hurley_,186,496
Elizabeth_Shue_,241,627
Elizabeth_Smart_,253,650
Elizabeth_Taylor_,16,46
Ellen_DeGeneres_,286,724
Ellen_Engleman_,387,907
Elsa_Zylberstein_,91,262
Elton_John_,645,1279
Elvis_Presley_,12,36
Emanuel_Ginobili_,806,1440
Emile_Lahoud_,17,49
Emily_Robison_,176,474
Emma_Thompson_,603,1227
Emma_Watson_,225,597
Emmanuelle_Beart_,598,1222
Emmit_Smith_,947,1534
Enrique_Bolanos_,25,74
Eric_Clapton_,283,716
Eric_Hinske_,864,1483
Eric_Robert_Rudolph_,596,1219
Eric_Rosser_,337,824
Erik_Morales_,793,1428
Erika_Christensen_,362,863
Erika_Harold_,545,1157
Erin_Runnion_,1403,1670
Ernesto_Zedillo_,211,562
Ernie_Els_,387,908
Ernie_Eves_,303,755
Ernie_Fletcher_,184,493
Ethan_Hawke_,489,1077
Eunice_Barber_,18,52
Eva_Dimas_,19,55
Evan_Rachel_Wood_,330,811
Evander_Holyfield_,1162,1628
Eve_Pelletier_,134,375
Fabiola_Zuluaga_,993,1556
Fabrice_Santoro_,573,1187
Farouk_al-Sharaa_,1013,1566
Faye_Dunaway_,212,565
Fayssal_Mekdad_,778,1409
Federico_Trillo_,442,1001
Felipe_Perez_Roque_,658,1292
Felix_Mantilla_,3,9
Ferenc_Madl_,37,108
Fernando_Gonzalez_,484,1067
Fernando_Henrique_Cardoso_,261,670
Fernando_Vargas_,630,1267
Fidel_Castro_,207,551
Filippo_Inzaghi_,151,419
Flavia_Delaroli_,768,1400
Flor_Montulo_,1068,1593
Fran_Drescher_,514,1117
Frances_Fisher_,213,568
Francis_Ford_Coppola_,20,59
Francis_George_,449,1013
Francis_Mer_,453,1019
Francisco_Flores_,526,1133
Franco_Dragone_,21,62
Frank_Cassell_,645,1280
Frank_Dunham_Jr_,192,510
Frank_Griswold_,306,763
Frank_Lautenberg_,239,623
Frank_Solich_,582,1198
Frank_Stallone_,250,643
Franko_Simatovic_,191,509
Franz_Beckenbauer_,175,472
Franz_Fischler_,154,426
Franz_Muentefering_,8,23
Fred_Eckhard_,268,683
Fred_Funk_,10,29
Fred_Thompson_,120,340
Freddy_Garcia_,317,783
Fujio_Cho_,663,1296
GL_Peiris_,432,981
Gabriel_Batistuta_,1077,1597
Gabriel_Valdes_,629,1264
Gao_Qiang_,22,64
Garry_Kasparov_,665,1299
Garry_Trudeau_,23,67
Gary_Bergeron_,273,696
Gary_Carter_,204,542
Gary_Doer_,591,1210
Gary_Forsee_,532,1141
Gary_Locke_,1238,1646
Gary_Williams_,260,667
Gary_Winnick_,704,1341
Gene_Robinson_,1067,1592
Geno_Auriemma_,334,817
Geoff_Hoon_,393,914
George_Brumley_,255,654
George_Clooney_,32,94
George_Foreman_,256,657
George_Galloway_,366,871
George_HW_Bush_,819,1445
George_Karl_,427,971
George_Lopez_,277,706
George_P_Bush_,238,621
George_Papandreou_,1230,1643
George_Pataki_,303,756
George_Robertson_,500,1094
George_Roy_Hill_,261,671
George_Ryan_,79,231
George_Tenet_,468,1040
George_Voinovich_,143,397
George_W_Bush_,196,518
Georgi_Parvanov_,183,490
Geraldine_Chaplin_,909,1512
Gerard_Depardieu_,216,574
Gerardo_Gambala_,984,1551
Gerhard_Schroeder_,283,717
Gerry_Adams_,161,442
Gerry_Parsky_,929,1524
Gian_Marco_,69,203
Gianna_Angelopoulos-Daskalaki_,789,1424
Gil_de_Ferran_,729,1364
Gilberto_Rodriguez_Orejuela_,698,1333
Gillian_Anderson_,57,167
Gisele_Bundchen_,188,501
Giuseppe_Gibilisco_,363,867
Glafcos_Clerides_,30,88
Gloria_Allred_,470,1047
Gloria_Macapagal_Arroyo_,133,372
Gloria_Trevi_,501,1097
Goh_Kun_,64,187
Goldie_Hawn_,285,722
Gonzalo_Sanchez_de_Lozada_,899,1504
Goran_Persson_,24,71
Gordon_Brown_,502,1099
Gordon_Campbell_,275,702
Grady_Irvin_Jr_,849,1470
Grant_Hackett_,1021,1569
Gray_Davis_,154,427
Greg_Gilbert_,170,462
Greg_Ostertag_,226,599
Greg_Owen_,200,531
Greg_Rusedski_,567,1184
Gregg_Popovich_,718,1355
Gregory_Geoffroy_,251,645
Gregory_Hines_,1115,1610
Gro_Harlem_Brundtland_,185,495
Guido_Westerwelle_,151,420
Guillaume_Soro_,915,1516
Guillermo_Canas_,845,1468
Guillermo_Coria_,1314,1660
Guillermo_Ortiz_,288,729
Gunter_Pleuger_,667,1303
Gus_Van_Sant_,380,893
Gustavo_Kuerten_,633,1269
Guy_Hemmings_,221,587
Guy_Ritchie_,182,488
Gwendal_Peizerat_,534,1145
Gwyneth_Paltrow_,58,171
Habib_Rizieq_,731,1366
Hal_Gehman_,126,356
Hal_Sutton_,136,380
Halle_Berry_,1124,1612
Hamid_Karzai_,331,813
Hamzah_Haz_,147,408
Hanan_Ashrawi_,348,845
Hannah_Stockbauer_,244,633
Hans_Blix_,1064,1591
Hans_Eichel_,465,1038
Harbhajan_Singh_,126,357
Harrison_Ford_,110,313
Harry_Belafonte_,1054,1585
Harry_Kalas_,326,803
Harry_Schmidt_,198,525
Harvey_Weinstein_,122,345
Hashim_Thaci_,364,868
Hassan_Nasrallah_,270,688
Hassan_Wirajuda_,83,241
Hayley_Tullett_,716,1354
Heath_Ledger_,15,45
Heather_Mills_,54,158
Hector_Babenco_,601,1224
Hee-Won_Han_,1429,1673
Heidi_Fleiss_,560,1176
Heidi_Klum_,26,77
Heinz_Feldmann_,471,1048
Heizo_Takenaka_,836,1456
Helen_Clark_,482,1065
Henrique_Meirelles_,764,1396
Herb_Sendek_,378,889
Hermann_Maier_,791,1426
Herta_Daeubler-Gmelin_,23,68
Hichiro_Naemura_,619,1249
Hideki_Matsui_,472,1052
Hilary_Duff_,826,1450
Hillary_Clinton_,310,771
Hilmi_Ozkok_,24,72
Hipolito_Mejia_,37,109
Hisao_Oguchi_,294,740
Hitomi_Soga_,382,898
Holly_Hunter_,701,1338
Hootie_Johnson_,686,1315
Horst_Koehler_,694,1327
Hosni_Mubarak_,420,960
Howard_Dean_,141,392
Howard_Schultz_,25,75
Howard_Smith_,206,549
Hu_Jintao_,152,422
Hugh_Grant_,652,1287
Hugo_Chavez_,189,503
Hun_Sen_,627,1261
Iain_Duncan_Smith_,108,307
Ian_McKellen_,180,484
Ian_Thorpe_,103,295
Iban_Mayo_,439,996
Ibrahim_Jaafari_,292,735
Igor_Ivanov_,217,577
Ilan_Ramon_,949,1535
Imad_Moustapha_,316,781
Inam-ul-Haq_,29,84
Inocencio_Arias_,409,942
Intisar_Ajouri_,663,1297
Isabella_Rossellini_,146,405
Isabelle_Huppert_,976,1549
Isaiah_Washington_,1148,1622
Ishaq_Shahryar_,455,1023
Ismail_Merchant_,1183,1634
Iva_Majoli_,880,1494
JJ_Redick_,390,910
JK_Rowling_,994,1557
Jack_Grubman_,453,1020
Jack_Nicholson_,1181,1632
Jack_Straw_,583,1200
Jackie_Chan_,482,1066
Jacqueline_Obradors_,444,1005
Jacques_Chirac_,672,1307
Jacques_Rogge_,595,1218
Jada_Pinkett_Smith_,1305,1657
Jake_Gyllenhaal_,309,769
James_Blake_,125,352
James_Butts_,787,1422
James_Caan_,189,504
James_Cameron_,1136,1618
James_Cunningham_,250,644
James_Franco_,137,381
James_Gandolfini_,398,922
James_Ivory_,434,986
James_Jones_,403,931
James_Kelly_,14,41
James_Kopp_,355,854
James_Maguire_,323,798
James_McGreevey_,1516,1677
James_Morris_,89,258
James_Parker_,995,1558
James_Schultz_,124,351
James_Smith_,26,78
James_Traficant_,137,382
James_Wolfensohn_,590,1207
Jamie_Villafane_,219,584
Jamling_Norgay_,321,791
Jan-Michael_Gambill_,149,413
Jan_Ullrich_,94,271
Jane_Fonda_,1124,1613
Jane_Kaczmarek_,457,1028
Jane_Pauley_,242,629
Janet_Napolitano_,318,785
Janet_Thorpe_,715,1353
Janica_Kostelic_,408,940
Jason_Alexander_,23,69
Jason_Jennings_,890,1501
Jason_Kidd_,320,788
Jason_Lezak_,145,403
Javier_Solana_,18,53
Javier_Weber_,1104,1604
Jay_Garner_,213,569
Jay_Leno_,753,1386
Jay_Rasulo_,645,1281
Jayson_Williams_,766,1399
Jean-Claude_Braquet_,47,138
Jean-Claude_Juncker_,642,1276
Jean-Claude_Trichet_,119,339
Jean-David_Levitte_,292,736
Jean-Francois_Pontal_,304,757
Jean-Marc_de_La_Sabliere_,697,1330
Jean-Pierre_Raffarin_,268,684
Jean-Sebastien_Giguere_,99,283
Jean_Brumley_,506,1107
Jean_Carnahan_,347,842
Jean_Charest_,199,528
Jean_Chretien_,332,815
Jeanne_Moreau_,269,686
Jeb_Bush_,504,1103
Jeff_Van_Gundy_,377,887
Jefferson_Perez_,1108,1608
Jeffrey_Archer_,128,361
Jeffrey_Immelt_,725,1363
Jeffrey_Jones_,772,1402
Jeffrey_Scott_Postell_,1339,1663
Jelena_Dokic_,812,1442
Jennifer_Aniston_,797,1434
Jennifer_Capriati_,192,511
Jennifer_Connelly_,688,1317
Jennifer_Garner_,111,316
Jennifer_Keller_,181,486
Jennifer_Lopez_,755,1388
Jennifer_Reilly_,344,835
Jennifer_Rodriguez_,632,1268
Jennifer_Thompson_,590,1208
Jeong_Se-hyun_,220,585
Jeremy_Greenstock_,251,646
Jeremy_Shockey_,229,604
Jerry_Falwell_,120,341
Jerry_Regier_,260,668
Jerry_Springer_,904,1509
Jesse_Harris_,313,775
Jesse_Jackson_,133,373
Jesse_James_Leija_,116,330
Jesse_Ventura_,178,478
Jessica_Alba_,127,360
Jessica_Lange_,84,244
Jessica_Lynch_,11,33
Jia_Qinglin_,401,928
Jiang_Zemin_,863,1480
Jim_Carrey_,673,1309
Jim_Edmonds_,1070,1594
Jim_Furyk_,1383,1669
Jim_Hahn_,605,1228
Jim_OBrien_,418,959
Jim_Tressel_,581,1195
Jimmy_Carter_,245,635
Jimmy_Kimmel_,28,81
Jiri_Novak_,939,1533
Jo_Dee_Messina_,801,1437
Joan_Claybrook_,29,85
Joan_Laporta_,425,969
Job_Cohen_,30,89
Jodie_Foster_,659,1294
Joe_Calzaghe_,56,164
Joe_Dumars_,752,1384
Joe_Gatti_,62,182
Joe_Lieberman_,53,155
Joe_Mantello_,256,658
Joe_Nichols_,264,676
Joe_Torre_,204,543
Joerg_Haider_,242,630
John_Abizaid_,66,194
John_Allen_Muhammad_,692,1324
John_Ashcroft_,507,1109
John_Banko_,128,362
John_Blaney_,187,498
John_Bolton_,404,932
John_Brady_,99,284
John_Cusack_,580,1193
John_Edwards_,651,1286
John_F_Kennedy_Jr_,883,1496
John_Garamendi_,494,1086
John_Howard_,272,693
John_Jumper_,730,1365
John_Kerry_,575,1190
John_Malkovich_,1424,1672
John_Manley_,197,521
John_Mayer_,200,532
John_McCain_,35,102
John_McCallum_,31,90
John_McCormack_,369,876
John_McEnroe_,431,978
John_Negroponte_,432,982
John_Paul_II_,542,1152
John_Reid_,162,444
John_Reilly_,263,674
John_Rigas_,596,1220
John_Rosa_,193,512
John_Rowland_,111,317
John_Ruiz_,380,894
John_Snow_,897,1502
John_Spencer_,1187,1635
John_Stallworth_,32,95
John_Stockton_,447,1010
John_Swofford_,215,573
John_Taylor_,108,308
John_Timoney_,104,298
John_Travolta_,528,1136
John_Walsh_,311,772
John_Warner_,96,277
John_Wolf_,121,343
Johnny_Carson_,1155,1626
Johnny_Depp_,33,98
Johnny_Tapia_,449,1014
Johnny_Unitas_,610,1237
Johnson_Panjaitan_,34,101
Jolanta_Kwasniewski_,573,1188
Jon_Corzine_,937,1531
Jon_Gruden_,662,1295
Jon_Voight_,294,741
Jonathan_Edwards_,107,306
Jonathan_Mostow_,76,222
Jong_Thae_Hwa_,35,103
Jong_Wook_Lee_,193,513
Jorge_Arce_,1134,1617
Jorge_Batlle_,446,1009
Jorge_Castaneda_,43,126
Jorge_Rodolfo_Canicoba_Corral_,221,588
Jorge_Valdano_,370,878
Joschka_Fischer_,21,63
Jose_Canseco_,557,1173
Jose_Dirceu_,272,694
Jose_Manuel_Durao_Barroso_,197,522
Jose_Maria_Aznar_,123,347
Jose_Mourinho_,253,651
Jose_Sarney_,131,368
Jose_Serra_,615,1244
Jose_Theodore_,36,105
Jose_Viegas_Filho_,765,1397
Joseph_Biden_,519,1124
Joseph_Blatter_,130,367
Joseph_Deiss_,273,697
Joseph_Estrada_,653,1288
Joseph_Ralston_,50,147
Juan_Carlos_Ferrero_,89,259
Juan_Ignacio_Chela_,414,952
Juan_Manuel_Marquez_,305,761
Juan_Pablo_Montoya_,711,1348
Juan_Valencia_Osorio_,1058,1587
Juanes_,485,1071
Jude_Law_,262,673
Judi_Dench_,316,782
Judy_Genshaft_,1126,1614
Juergen_Peters_,655,1289
Julia_Tymoshenko_,413,950
Julianna_Margulies_,143,398
Julianne_Moore_,463,1037
Julie_Gerberding_,120,342
Julie_Taymor_,551,1163
Julio_Iglesias_Jr_,397,920
Junichiro_Koizumi_,173,468
Justin_Gatlin_,260,669
Justin_Guarini_,37,110
Justin_Leonard_,839,1460
Justin_Timberlake_,171,465
Justine_Henin_,334,818
Justine_Pasek_,275,703
Kalpana_Chawla_,699,1335
Kamal_Kharrazi_,270,689
Karen_Mok_,339,827
Karin_Stoiber_,28,82
Kate_Capshaw_,502,1100
Kate_Hudson_,429,976
Kate_Winslet_,337,825
Katherine_Harris_,1074,1595
Kathleen_Glynn_,530,1140
Kathleen_Kennedy_Townsend_,455,1024
Kathryn_Bigelow_,108,309
Kathy_Winters_,177,475
Katie_Harman_,31,91
Keanu_Reeves_,345,836
Keira_Knightley_,117,333
Keith_Bogans_,556,1170
Kelli_White_,203,539
Kelly_Clarkson_,585,1202
Kelvin_Sampson_,615,1245
Kemal_Dervis_,35,104
Ken_Macha_,434,987
Ken_Watanabe_,38,111
Kenneth_Bowersox_,1001,1561
Kenneth_Branagh_,44,129
Kenneth_Evans_,469,1043
Kent_Rominger_,122,346
Kevin_Costner_,1228,1641
Kevin_Spacey_,422,965
Kevin_Stallings_,168,457
Kieran_Prendergast_,82,240
Kifah_Ajouri_,281,713
Kiki_Vandeweghe_,39,115
Kim_Clijsters_,92,264
Kim_Dae-jung_,288,730
Kim_Jin-sun_,1104,1605
Kim_Jong-Il_,40,118
Kim_Ryong-sung_,98,282
Kim_Yong-il_,606,1230
Kimi_Raikkonen_,748,1380
King_Abdullah_II_,207,552
Kirk_Ferentz_,772,1403
Kirk_Johnson_,640,1274
