Name,Scores,Corelation Ranks
Andrew_Cuomo_,1.30497,1539
Andrew_Niccol_,1.3463,1579
Andrew_Weissmann_,0.809119,675
Andy_Hebb_,1.20639,1390
Andy_Roddick_,0.905592,863
Angela_Bassett_,0.780251,609
Angela_Lansbury_,0.983709,1023
Angela_Merkel_,1.07619,1186
Angelina_Jolie_,0.740515,544
Angelo_Reyes_,1.3721,1601
Anibal_Ibarra_,0.614209,336
Ann_Veneman_,0.664953,415
Anna_Kournikova_,0.576924,279
Anna_Nicole_Smith_,0.631707,360
Anne_Krueger_,0.703955,474
Anne_McLellan_,0.950983,943
Anneli_Jaatteenmaki_,1.42775,1629
Annette_Bening_,1.11155,1248
Annette_Lu_,1.02138,1090
Anthony_Fauci_,1.21013,1399
Anthony_Hopkins_,0.483238,144
Anthony_LaPaglia_,0.77339,595
Antonio_Banderas_,0.876657,798
Antonio_Palocci_,1.24695,1462
Antonio_Trillanes_,1.37031,1599
Antony_Leung_,1.09983,1227
Anwar_Ibrahim_,1.12757,1276
Arantxa_Sanchez-Vicario_,1.07814,1187
Ari_Fleischer_,0.681595,439
Arianna_Huffington_,0.953147,950
Ariel_Sharon_,0.880656,804
Arlen_Specter_,0.863,777
Arminio_Fraga_,0.466853,128
Arnaud_Clement_,0.996963,1040
Arnold_Palmer_,0.653919,389
Arnold_Schwarzenegger_,0.904353,858
Arnoldo_Aleman_,0.71879,501
Aron_Ralston_,1.08442,1207
Arsinee_Khanjian_,0.926769,904
Art_Hoffmann_,1.23088,1436
Art_Howe_,0.50225,167
Arturo_Gatti_,1.1354,1286
Arye_Mekel_,1.29578,1529
Asa_Hutchinson_,1.02446,1095
Ashanti_,0.886676,821
Ashton_Kutcher_,0.927914,907
Atal_Bihari_Vajpayee_,1.26635,1490
Augustin_Calleri_,0.416422,82
Augusto_Pinochet_,1.03514,1114
Augusto_Roa_Bastos_,0.411271,76
Aung_San_Suu_Kyi_,1.2444,1458
Azra_Akin_,1.02694,1097
Barbara_Brezigar_,0.642367,368
Barbara_Walters_,1.15181,1306
Barbra_Streisand_,1.49427,1656
Barrett_Jackman_,0.642763,370
Barry_Alvarez_,0.900832,846
Barry_Zito_,1.41392,1622
Bashar_Assad_,0.765235,583
Begum_Khaleda_Zia_,1.54304,1666
Ben_Affleck_,1.3476,1580
Ben_Curtis_,0.979877,1011
Ben_Glisan_,0.717333,499
Ben_Howland_,0.506937,173
Benazir_Bhutto_,1.48227,1650
Benjamin_Netanyahu_,0.911393,877
Bernard_Landry_,0.331135,32
Bernard_Law_,1.11703,1266
Bernard_Lord_,0.500699,164
Bernardo_Segura_,0.710139,482
Bertie_Ahern_,0.578702,282
Bertrand_Bonello_,0.854071,759
Beth_Jones_,1.47157,1644
Betsy_Smith_,1.12613,1273
Bijan_Darvish_,0.783795,616
Bijan_Namdar_Zangeneh_,1.21161,1401
Biljana_Plavsic_,0.649215,381
Bill_Belichick_,0.428282,91
Bill_Callahan_,0.84964,746
Bill_Clinton_,0.934372,916
Bill_Frist_,1.19604,1376
Bill_Gates_,0.691423,454
Bill_Graham_,0.605135,319
Bill_McBride_,0.877709,799
Bill_Nelson_,0.575404,277
Bill_Parcells_,0.803228,661
Bill_Paxton_,0.932511,914
Bill_Simon_,0.304968,26
Billy_Crystal_,0.917447,893
Billy_Graham_,0.773258,594
Billy_Sollie_,1.18477,1363
Binyamin_Ben-Eliezer_,0.786851,624
Blythe_Danner_,0.838232,724
Blythe_Hartley_,0.847817,737
Bo_Pelini_,0.624017,351
Bo_Ryan_,0.755234,571
Bob_Beauprez_,1.12715,1275
Bob_Colvin_,1.07889,1190
Bob_Dole_,1.08664,1210
Bob_Geldof_,1.40038,1615
Bob_Graham_,0.878151,800
Bob_Hope_,0.900423,845
Bob_Huggins_,1.13274,1282
Bob_Stoops_,1.25037,1465
Bobby_Goldwater_,0.343092,39
Bobby_Robson_,1.22847,1429
Bode_Miller_,1.08208,1201
Bono_,1.06532,1166
Boris_Becker_,1.66308,1678
Boris_Berezovsky_,0.73343,529
Boris_Yeltsin_,0.49314,154
Brad_Garrett_,0.851099,750
Brad_Johnson_,1.46205,1639
Branko_Crvenkovski_,0.667929,422
Brendan_Hansen_,1.07562,1185
Brian_Cowen_,1.25083,1466
Brian_Griese_,0.64891,379
Brian_Heidik_,1.17349,1346
Brian_Mulroney_,0.916671,889
Brian_Wells_,0.975642,1004
Bridget_Fonda_,1.29575,1528
Bridgette_Wilson-Sampras_,0.799357,649
Brigitte_Boisselier_,0.685651,446
Britney_Spears_,0.710998,484
Brooke_Shields_,0.899223,843
Bruce_Springsteen_,0.56982,267
Bruce_Van_De_Velde_,0.803415,662
Bruce_Weber_,0.979577,1010
Bud_Selig_,0.870404,787
Bulent_Ecevit_,1.19737,1377
Butch_Davis_,0.855747,764
Byron_Scott_,0.86077,774
Calista_Flockhart_,0.615792,339
Cameron_Diaz_,0.340997,37
Camilla_Parker_Bowles_,0.560039,249
Candice_Bergen_,0.558288,243
Candie_Kung_,0.661668,404
Carl_Reiner_,0.366736,49
Carla_Del_Ponte_,1.08174,1199
Carla_Myers_,1.03692,1115
Carlo_Ancelotti_,0.611874,330
Carlos_Bianchi_,0.622154,349
Carlos_Ghosn_,1.26298,1485
Carlos_Manuel_Pruneda_,0.902993,854
Carlos_Menem_,1.03019,1107
Carlos_Mesa_,1.1702,1340
Carlos_Moya_,1.21512,1408
Carlos_Ortega_,1.0702,1171
Carlos_Quintanilla_Schmidt_,1.21699,1412
Carlos_Ruiz_,0.891667,829
Carlos_Vives_,0.661214,403
Carly_Fiorina_,0.79349,635
Carmen_Electra_,1.06709,1168
Carol_Burnett_,0.660679,400
Carol_Moseley_Braun_,0.584242,296
Carolina_Kluft_,1.04059,1123
Carolina_Moraes_,0.959296,969
Caroline_Kennedy_,1.00005,1049
Carolyn_Dawn_Johnson_,0.814436,687
Carrie-Anne_Moss_,1.21863,1417
Carson_Daly_,1.33535,1564
Carson_Palmer_,0.58688,299
Cate_Blanchett_,0.720028,504
Catherine_Deneuve_,0.749977,563
Catherine_Zeta-Jones_,0.388682,60
Cathy_Freeman_,0.727828,519
Cecilia_Bolocco_,0.520793,197
Celine_Dion_,0.788734,628
Celso_Amorim_,0.880818,805
Cesar_Gaviria_,0.392903,64
Cesar_Maia_,0.809023,674
Chakib_Khelil_,0.524995,203
Chan_Gailey_,1.12991,1278
Chanda_Rubin_,1.27322,1503
Chang_Dae-whan_,1.18655,1368
Charles_Bronson_,1.4327,1631
Charles_Grassley_,0.674922,428
Charles_Kartman_,0.750731,567
Charles_Mathews_,1.33861,1565
Charles_Moose_,0.743007,551
Charles_Schumer_,1.10987,1243
Charles_Taylor_,0.526619,204
Charlie_Zaa_,0.964919,981
Charlotte_Rampling_,0.294086,21
Charlton_Heston_,0.402333,71
Chen_Liang_Yu_,1.38,1604
Chen_Shui-bian_,0.960182,970
Cherie_Blair_,0.43023,92
Chick_Hearn_,0.923726,902
Chita_Rivera_,0.935928,919
Choi_Sung-hong_,1.21848,1416
Chok_Tong_Goh_,0.813093,684
Chris_Bell_,0.977808,1009
Chris_Byrd_,1.02712,1100
Chris_Cooper_,0.853863,758
Chris_Rock_,0.562367,254
Chris_Tucker_,0.834965,717
Christian_Fittipaldi_,1.11449,1255
Christian_Longo_,0.793239,634
Christian_Wulff_,0.948605,936
Christina_Aguilera_,1.05301,1145
Christine_Baumgartner_,1.2238,1423
Christine_Ebersole_,0.93852,924
Christine_Gregoire_,0.571587,274
Christine_Todd_Whitman_,0.95289,949
Christopher_Patten_,0.594041,308
Christopher_Reeve_,0.764154,580
Christopher_Walken_,1.23892,1450
Chuck_Amato_,0.850029,747
Chuck_Yeager_,1.34834,1581
Chung_Mong-hun_,1.62569,1676
Chung_Mong-joon_,1.11614,1259
Cindy_Crawford_,1.11238,1249
Cindy_Margolis_,1.15009,1304
Ciro_Gomes_,1.05735,1158
Claire_Danes_,0.680383,437
Claire_Hentzen_,1.19967,1381
Claire_Leger_,1.18293,1358
Clara_Harris_,0.586907,300
Clare_Short_,1.09508,1222
Claudia_Pechstein_,1.1026,1231
Claudia_Schiffer_,0.88265,809
Clay_Aiken_,0.490543,150
Clint_Eastwood_,0.419385,86
Colin_Farrell_,0.470008,131
Colin_Jackson_,1.10176,1229
Colin_Montgomerie_,0.917426,892
Colin_Powell_,0.28076,20
Conan_OBrien_,0.894918,838
Conchita_Martinez_,0.928674,910
Condoleezza_Rice_,1.3075,1542
Constance_Marie_,1.10689,1237
Coretta_Scott_King_,1.2214,1421
Corinne_Coman_,0.583907,294
Costas_Simitis_,1.25803,1479
Courtney_Love_,1.21777,1414
Cristina_Fernandez_,0.90532,861
Cristina_Saralegui_,0.498235,162
Cruz_Bustamante_,0.304997,27
Cyndi_Thompson_,1.03236,1110
Dai_Bachtiar_,0.872039,792
Daisy_Fuentes_,1.22996,1434
Dalai_Lama_,0.952688,947
Dale_Earnhardt_Jr_,0.609565,323
Damon_van_Dam_,0.274425,19
Dan_Morales_,0.700453,469
Dan_Wheldon_,0.871254,788
Daniel_Day-Lewis_,1.00901,1066
Daniel_Radcliffe_,1.09122,1218
Daniela_Hantuchova_,1.34472,1572
Darrell_Issa_,0.764024,579
Darrell_Porter_,0.712409,493
Darren_Clarke_,0.734501,532
Daryl_Hannah_,0.817692,693
Dave_Campo_,0.787655,625
David_Anderson_,0.617422,343
David_Beckham_,0.835152,720
David_Bell_,0.892191,832
David_Caraway_,0.501673,165
David_Caruso_,0.915438,887
David_Coulthard_,0.808429,672
David_Dodge_,1.0787,1189
David_Heyman_,0.898425,841
David_Heymann_,0.605134,318
David_Hyde_Pierce_,0.723474,512
David_Kelley_,1.04099,1125
David_Leahy_,0.976654,1006
David_Myers_,1.46666,1642
David_Nalbandian_,1.25476,1475
David_Spade_,1.61773,1674
David_Stern_,0.735244,534
David_Trimble_,0.829911,705
David_Wells_,0.882782,810
David_Wolf_,0.724732,514
Dean_Barkley_,1.41436,1623
Debbie_Reynolds_,0.724233,513
Debra_Brown_,0.43815,96
Debra_Messing_,1.27428,1506
Demetrius_Ferraciu_,0.838848,726
Demi_Moore_,1.02979,1106
Denise_Johnson_,0.693919,459
Dennis_Erickson_,0.916702,890
Dennis_Hastert_,0.946756,930
Dennis_Kozlowski_,1.29818,1534
Dennis_Kucinich_,1.18496,1365
Dennis_Powell_,0.776589,604
Denzel_Washington_,1.01208,1073
Derek_Jeter_,1.01118,1071
Derek_Lowe_,0.858762,769
Desiree_Lemosi_,1.20183,1385
Dexter_Jackson_,0.816373,690
Diana_Krall_,0.637648,364
Diana_Munz_,0.983626,1022
Diana_Taurasi_,0.567436,262
Diane_Green_,1.15752,1318
Dianne_Feinstein_,1.24846,1463
Dick_Cheney_,1.26828,1493
Dick_Clark_,1.04547,1132
Dick_Latessa_,0.634799,362
Dick_Vermeil_,0.793872,636
Dino_de_Laurentis_,1.17951,1352
Dolly_Parton_,0.474919,133
Dolma_Tsering_,0.380095,56
Dominik_Garcia-Lorido_,1.17896,1350
Dominique_de_Villepin_,0.972342,995
Don_Nickles_,0.584639,297
Don_Siegelman_,1.34486,1573
Donald_Evans_,0.582742,290
Donald_Fehr_,0.834954,716
Donald_Pettit_,1.2079,1394
Donald_Rumsfeld_,0.516502,191
Donatella_Versace_,1.04999,1139
Donna_Shalala_,1.24104,1456
Doris_Roberts_,1.2524,1469
Doris_Schroeder_,0.531899,211
Dorthy_Moxley_,1.23076,1435
Doug_Collins_,0.265826,16
Doug_Duncan_,0.621509,348
Doug_Melvin_,0.698525,466
Drew_Barrymore_,0.496649,159
Duane_Lee_Chapman_,0.529212,207
Dwayne_Johnson_,0.667618,421
Ed_Rosenthal_,0.591525,304
Ed_Smart_,0.297761,22
Eddie_Sutton_,0.982945,1020
Eddy_Merckx_,1.44489,1634
Edie_Falco_,0.446989,104
Edmund_Hillary_,1.05991,1163
Edmund_Stoiber_,0.739294,541
Eduard_Shevardnadze_,0.720336,506
Eduardo_Duhalde_,0.263952,15
Edward_James_Olmos_,0.595328,309
Edward_Kennedy_,0.607625,322
Edward_Lu_,1.26744,1491
Edward_Norton_,1.34975,1583
Edward_Said_,1.46428,1640
Edwin_Edwards_,0.692277,456
Edwina_Currie_,0.922988,901
Eileen_Coparropa_,0.46302,122
Elena_Bovina_,1.04302,1128
Eliane_Karp_,0.496221,158
Elijah_Wood_,0.985122,1025
Elin_Nordegren_,0.439556,98
Elinor_Caplan_,1.09925,1226
Elisabeth_Schumacher_,0.593331,307
Elizabeth_Dole_,0.266995,17
Elizabeth_Hurley_,0.4616,120
Elizabeth_Shue_,1.20738,1392
Elizabeth_Smart_,0.850316,748
Elizabeth_Taylor_,1.04026,1122
Ellen_DeGeneres_,1.20606,1389
Ellen_Engleman_,0.806509,666
Elsa_Zylberstein_,0.916746,891
Elton_John_,0.836379,722
Elvis_Presley_,0.926793,905
Emanuel_Ginobili_,0.727714,518
Emile_Lahoud_,0.787833,627
Emily_Robison_,0.698196,465
Emma_Thompson_,0.770735,588
Emma_Watson_,0.466067,126
Emmanuelle_Beart_,0.884351,817
Emmit_Smith_,1.32308,1554
Enrique_Bolanos_,0.578918,283
Eric_Clapton_,0.298867,23
Eric_Hinske_,0.39898,67
Eric_Robert_Rudolph_,0.207949,5
Eric_Rosser_,0.813629,686
Erik_Morales_,0.749677,560
Erika_Christensen_,1.21274,1405
Erika_Harold_,0.897888,839
Erin_Runnion_,1.37615,1603
Ernesto_Zedillo_,0.528211,205
Ernie_Els_,1.08171,1198
Ernie_Eves_,0.872006,791
Ernie_Fletcher_,1.20255,1386
Ethan_Hawke_,1.40306,1617
Eunice_Barber_,1.20913,1398
Eva_Dimas_,0.711665,487
Evan_Rachel_Wood_,0.546102,228
Evander_Holyfield_,1.14098,1293
Eve_Pelletier_,0.868429,786
Fabiola_Zuluaga_,1.18153,1355
Fabrice_Santoro_,0.519192,196
Farouk_al-Sharaa_,1.22772,1428
Faye_Dunaway_,0.653721,388
Fayssal_Mekdad_,1.345,1575
Federico_Trillo_,0.910009,873
Felipe_Perez_Roque_,0.508192,175
Felix_Mantilla_,0.577337,280
Ferenc_Madl_,0.834336,712
Fernando_Gonzalez_,0.702204,473
Fernando_Henrique_Cardoso_,1.0347,1112
Fernando_Vargas_,0.871549,789
Fidel_Castro_,0.486203,146
Filippo_Inzaghi_,0.663802,413
Flavia_Delaroli_,0.456172,112
Flor_Montulo_,1.21673,1410
Fran_Drescher_,1.00811,1065
Frances_Fisher_,1.18175,1356
Francis_Ford_Coppola_,0.756886,573
Francis_George_,0.400135,68
Francis_Mer_,1.07221,1176
Francisco_Flores_,0.401626,70
Franco_Dragone_,1.40909,1620
Frank_Cassell_,0.883207,814
Frank_Dunham_Jr_,1.05357,1148
Frank_Griswold_,0.602047,315
Frank_Lautenberg_,0.868413,785
Frank_Solich_,0.603749,316
Frank_Stallone_,1.56834,1670
Franko_Simatovic_,0.848966,741
Franz_Beckenbauer_,0.889809,825
Franz_Fischler_,1.21263,1404
Franz_Muentefering_,1.4328,1632
Fred_Eckhard_,0.999611,1046
Fred_Funk_,0.696412,463
Fred_Thompson_,1.05106,1141
Freddy_Garcia_,0.909804,871
Fujio_Cho_,1.38407,1607
GL_Peiris_,0.853637,757
Gabriel_Batistuta_,0.823812,700
Gabriel_Valdes_,1.39216,1612
Gao_Qiang_,0.792694,633
Garry_Kasparov_,1.14933,1302
Garry_Trudeau_,0.545423,226
Gary_Bergeron_,0.802088,654
Gary_Carter_,0.522115,200
Gary_Doer_,1.00349,1058
Gary_Forsee_,1.45385,1635
Gary_Locke_,0.775575,603
Gary_Williams_,1.00047,1052
Gary_Winnick_,1.14439,1296
Gene_Robinson_,0.770815,589
Geno_Auriemma_,0.884641,818
Geoff_Hoon_,1.61865,1675
George_Brumley_,1.07388,1180
George_Clooney_,0.571653,275
George_Foreman_,0.773812,598
George_Galloway_,0.884059,816
George_HW_Bush_,1.48844,1653
George_Karl_,0.737938,539
George_Lopez_,0.892273,834
George_P_Bush_,1.53757,1665
George_Papandreou_,1.28816,1523
George_Pataki_,0.509408,179
George_Robertson_,1.30505,1540
George_Roy_Hill_,1.37311,1602
George_Ryan_,1.50623,1658
George_Tenet_,1.18952,1369
George_Voinovich_,0.967762,990
George_W_Bush_,0.90369,855
Georgi_Parvanov_,1.45602,1638
Geraldine_Chaplin_,1.22895,1430
Gerard_Depardieu_,1.10158,1228
Gerardo_Gambala_,0.986932,1026
Gerhard_Schroeder_,1.34554,1577
Gerry_Adams_,0.730351,522
Gerry_Parsky_,1.05356,1147
Gian_Marco_,0.568488,263
Gianna_Angelopoulos-Daskalaki_,0.57196,276
Gil_de_Ferran_,0.662847,409
Gilberto_Rodriguez_Orejuela_,1.48626,1652
Gillian_Anderson_,1.02155,1091
Gisele_Bundchen_,0.85286,755
Giuseppe_Gibilisco_,1.03165,1109
Glafcos_Clerides_,0.425001,89
Gloria_Allred_,1.2645,1486
Gloria_Macapagal_Arroyo_,0.882181,808
Gloria_Trevi_,0.671329,425
Goh_Kun_,1.19976,1382
Goldie_Hawn_,1.18408,1361
Gonzalo_Sanchez_de_Lozada_,0.99211,1035
Goran_Persson_,0.835108,719
Gordon_Brown_,0.466857,129
Gordon_Campbell_,1.03912,1118
Grady_Irvin_Jr_,1.05757,1159
Grant_Hackett_,1.30991,1548
Gray_Davis_,0.613723,335
Greg_Gilbert_,0.798817,647
Greg_Ostertag_,0.962828,976
Greg_Owen_,1.13534,1285
Greg_Rusedski_,0.80235,655
Gregg_Popovich_,1.21787,1415
Gregory_Geoffroy_,0.812275,681
Gregory_Hines_,1.38875,1609
Gro_Harlem_Brundtland_,0.73309,528
Guido_Westerwelle_,0.913833,883
Guillaume_Soro_,0.825048,702
Guillermo_Canas_,1.02601,1096
Guillermo_Coria_,1.29253,1525
Guillermo_Ortiz_,0.612642,333
Gunter_Pleuger_,1.33448,1563
Gus_Van_Sant_,0.541071,217
Gustavo_Kuerten_,1.08929,1214
Guy_Hemmings_,0.779515,608
Guy_Ritchie_,0.396233,65
Gwendal_Peizerat_,0.996597,1038
Gwyneth_Paltrow_,0.335978,35
Habib_Rizieq_,0.854381,760
Hal_Gehman_,1.25607,1477
Hal_Sutton_,1.09801,1225
Halle_Berry_,1.0727,1177
Hamid_Karzai_,0.993542,1037
Hamzah_Haz_,0.710734,483
Hanan_Ashrawi_,0.311755,29
Hannah_Stockbauer_,1.1925,1373
Hans_Blix_,1.193,1374
Hans_Eichel_,1.14227,1294
Harbhajan_Singh_,0.642587,369
Harrison_Ford_,0.977067,1007
Harry_Belafonte_,0.85571,762
Harry_Kalas_,0.934702,918
Harry_Schmidt_,0.882985,811
Harvey_Weinstein_,0.962378,974
Hashim_Thaci_,1.03939,1119
Hassan_Nasrallah_,1.0424,1126
Hassan_Wirajuda_,1.24349,1457
Hayley_Tullett_,1.23096,1437
Heath_Ledger_,0.492909,153
Heather_Mills_,0.416084,81
Hector_Babenco_,0.729157,520
Hee-Won_Han_,1.2223,1422
Heidi_Fleiss_,1.07942,1192
Heidi_Klum_,0.863527,778
Heinz_Feldmann_,1.28497,1519
Heizo_Takenaka_,0.794671,639
Helen_Clark_,0.447201,105
Henrique_Meirelles_,0.541914,218
Herb_Sendek_,1.1541,1314
Hermann_Maier_,0.639535,366
Herta_Daeubler-Gmelin_,0.899222,842
Hichiro_Naemura_,1.51269,1660
Hideki_Matsui_,0.693771,458
Hilary_Duff_,0.80759,670
Hillary_Clinton_,0.915304,886
Hilmi_Ozkok_,1.00588,1063
Hipolito_Mejia_,0.421356,88
Hisao_Oguchi_,0.885019,819
Hitomi_Soga_,1.07099,1173
Holly_Hunter_,1.16495,1330
Hootie_Johnson_,0.84954,745
Horst_Koehler_,1.16105,1324
Hosni_Mubarak_,0.821563,697
Howard_Dean_,0.463527,123
Howard_Schultz_,0.998825,1044
Howard_Smith_,0.566254,258
Hu_Jintao_,1.09522,1223
Hugh_Grant_,0.794491,637
Hugo_Chavez_,0.997818,1043
Hun_Sen_,0.684058,444
Iain_Duncan_Smith_,0.8351,718
Ian_McKellen_,1.05423,1149
Ian_Thorpe_,1.16118,1326
Iban_Mayo_,0.794551,638
Ibrahim_Jaafari_,1.23463,1443
Igor_Ivanov_,0.674467,427
Ilan_Ramon_,0.748365,557
Imad_Moustapha_,0.726018,515
Inam-ul-Haq_,0.413054,79
Inocencio_Arias_,1.23318,1440
Intisar_Ajouri_,0.477022,136
Isabella_Rossellini_,1.10551,1233
Isabelle_Huppert_,0.937105,920
Isaiah_Washington_,0.43669,95
Ishaq_Shahryar_,0.570086,269
Ismail_Merchant_,1.16944,1336
Iva_Majoli_,0.677512,431
JJ_Redick_,1.40226,1616
JK_Rowling_,1.15371,1313
Jack_Grubman_,1.00756,1064
Jack_Nicholson_,0.773694,597
Jack_Straw_,0.83442,714
Jackie_Chan_,1.01443,1077
Jacqueline_Obradors_,1.07496,1183
Jacques_Chirac_,1.28408,1517
Jacques_Rogge_,0.756427,572
Jada_Pinkett_Smith_,1.01106,1070
Jake_Gyllenhaal_,0.783327,615
James_Blake_,0.648962,380
James_Butts_,0.859038,770
James_Caan_,0.482211,142
James_Cameron_,1.27169,1499
James_Cunningham_,0.618254,344
James_Franco_,0.987532,1028
James_Gandolfini_,0.511952,183
James_Ivory_,1.1451,1298
James_Jones_,0.58252,288
James_Kelly_,0.623015,350
James_Kopp_,1.27247,1500
James_Maguire_,0.990087,1034
James_McGreevey_,1.61353,1673
James_Morris_,0.832678,709
James_Parker_,0.562794,255
James_Schultz_,0.91819,894
James_Smith_,0.867333,782
James_Traficant_,0.881777,806
James_Wolfensohn_,0.345448,40
Jamie_Villafane_,0.555516,240
Jamling_Norgay_,0.566963,260
Jan-Michael_Gambill_,0.59262,305
Jan_Ullrich_,0.381957,58
Jane_Fonda_,0.95412,955
Jane_Kaczmarek_,1.03827,1117
Jane_Pauley_,0.551951,234
Janet_Napolitano_,0.905507,862
Janet_Thorpe_,1.10779,1240
Janica_Kostelic_,1.13478,1284
Jason_Alexander_,0.66015,399
Jason_Jennings_,0.81758,692
Jason_Kidd_,1.05258,1143
Jason_Lezak_,1.11491,1256
Javier_Solana_,0.449853,108
Javier_Weber_,1.35563,1586
Jay_Garner_,0.458224,116
Jay_Leno_,0.95136,944
Jay_Rasulo_,1.15918,1322
Jayson_Williams_,1.08767,1211
Jean-Claude_Braquet_,0.649275,382
Jean-Claude_Juncker_,1.02711,1099
Jean-Claude_Trichet_,0.7111,486
Jean-David_Levitte_,0.958077,963
Jean-Francois_Pontal_,0.802867,656
Jean-Marc_de_La_Sabliere_,1.12498,1271
Jean-Pierre_Raffarin_,0.361315,46
Jean-Sebastien_Giguere_,1.29408,1527
Jean_Brumley_,1.29948,1536
Jean_Carnahan_,0.879153,802
Jean_Charest_,1.07125,1174
Jean_Chretien_,0.512678,185
Jeanne_Moreau_,0.83061,707
Jeb_Bush_,0.814514,688
Jeff_Van_Gundy_,1.08046,1195
Jefferson_Perez_,0.940716,928
Jeffrey_Archer_,1.11076,1245
Jeffrey_Immelt_,1.39049,1610
Jeffrey_Jones_,0.855725,763
Jeffrey_Scott_Postell_,0.717313,498
Jelena_Dokic_,1.32683,1556
Jennifer_Aniston_,1.19203,1371
Jennifer_Capriati_,1.28373,1516
Jennifer_Connelly_,1.01393,1076
Jennifer_Garner_,1.11442,1253
Jennifer_Keller_,0.616552,341
Jennifer_Lopez_,0.749709,561
Jennifer_Reilly_,1.0853,1208
Jennifer_Rodriguez_,1.20008,1383
Jennifer_Thompson_,0.973078,998
Jeong_Se-hyun_,1.27279,1502
Jeremy_Greenstock_,1.26859,1494
Jeremy_Shockey_,1.20519,1388
Jerry_Falwell_,1.13785,1289
Jerry_Regier_,1.24519,1460
Jerry_Springer_,0.838236,725
Jesse_Harris_,0.965208,982
Jesse_Jackson_,0.561609,252
Jesse_James_Leija_,1.23793,1448
Jesse_Ventura_,0.569751,266
Jessica_Alba_,0.911726,879
Jessica_Lange_,0.439262,97
Jessica_Lynch_,0.815579,689
Jia_Qinglin_,0.675308,429
Jiang_Zemin_,1.57989,1671
Jim_Carrey_,0.984376,1024
Jim_Edmonds_,1.24066,1455
Jim_Furyk_,1.08066,1196
Jim_Hahn_,0.742242,548
Jim_Harrick_,0.719499,502
Jim_OBrien_,1.19113,1370
Jim_Tressel_,1.17659,1349
Jimmy_Carter_,0.834477,715
Jimmy_Kimmel_,0.350385,43
Jiri_Novak_,1.19229,1372
Jo_Dee_Messina_,0.616196,340
Joan_Claybrook_,0.894722,837
Joan_Laporta_,1.0977,1224
