Name,Scores,EMD Ranks
Andy_Roddick_,131.035,996
Angela_Bassett_,151.931,1477
Angela_Lansbury_,115.059,511
Angela_Merkel_,85.2142,56
Angelina_Jolie_,125.736,801
Angelo_Reyes_,136.071,1144
Anibal_Ibarra_,133.574,1074
Ann_Veneman_,101.47,233
Anna_Kournikova_,166.7,1623
Anna_Nicole_Smith_,114.558,497
Anne_Krueger_,127.297,856
Anne_McLellan_,105.058,287
Anneli_Jaatteenmaki_,145.737,1385
Annette_Bening_,133.516,1073
Annette_Lu_,73.5792,21
Anthony_Fauci_,107.344,332
Anthony_Hopkins_,137.423,1178
Anthony_LaPaglia_,131.895,1023
Antonio_Banderas_,158.091,1569
Antonio_Palocci_,117.089,558
Antonio_Trillanes_,134.01,1083
Antony_Leung_,115.251,516
Anwar_Ibrahim_,152.616,1494
Arantxa_Sanchez-Vicario_,183.116,1675
Ari_Fleischer_,173.425,1652
Arianna_Huffington_,142.911,1333
Ariel_Sharon_,127.574,868
Arlen_Specter_,134.715,1102
Arminio_Fraga_,130.074,967
Arnaud_Clement_,120.538,645
Arnold_Palmer_,134.167,1087
Arnold_Schwarzenegger_,145.389,1381
Arnoldo_Aleman_,155.801,1536
Aron_Ralston_,132.671,1040
Arsinee_Khanjian_,139.304,1234
Art_Hoffmann_,89.1377,83
Art_Howe_,134.605,1097
Arturo_Gatti_,150.507,1457
Arye_Mekel_,126.93,840
Asa_Hutchinson_,108.771,360
Ashanti_,128.464,902
Ashton_Kutcher_,135.147,1114
Atal_Bihari_Vajpayee_,154.575,1518
Augustin_Calleri_,138.26,1203
Augusto_Pinochet_,141.742,1303
Augusto_Roa_Bastos_,128.945,921
Aung_San_Suu_Kyi_,135.53,1125
Azra_Akin_,146.062,1388
Barbara_Brezigar_,115.81,528
Barbara_Walters_,110.475,390
Barbra_Streisand_,128.954,922
Barrett_Jackman_,124.335,759
Barry_Alvarez_,131.662,1014
Barry_Zito_,119.386,611
Bashar_Assad_,100.022,210
Begum_Khaleda_Zia_,150.837,1461
Ben_Affleck_,107.995,351
Ben_Curtis_,110.507,393
Ben_Glisan_,111.633,414
Ben_Howland_,114.836,509
Benazir_Bhutto_,152.756,1495
Benjamin_Netanyahu_,149.245,1436
Bernard_Landry_,128.351,900
Bernard_Law_,138.461,1210
Bernard_Lord_,103.259,261
Bernardo_Segura_,141.325,1293
Bertie_Ahern_,106.907,327
Bertrand_Bonello_,141.994,1309
Beth_Jones_,142.087,1314
Betsy_Smith_,120.138,633
Bijan_Darvish_,148.243,1426
Bijan_Namdar_Zangeneh_,150.908,1465
Biljana_Plavsic_,125.824,802
Bill_Belichick_,97.3266,168
Bill_Callahan_,118.598,594
Bill_Clinton_,138.818,1220
Bill_Frist_,115.829,530
Bill_Gates_,92.9838,115
Bill_Graham_,94.3492,132
Bill_McBride_,128,883
Bill_Nelson_,156.603,1548
Bill_Parcells_,136.866,1163
Bill_Paxton_,138.142,1198
Bill_Simon_,117.437,572
Bill_Sizemore_,100.405,213
Billy_Crystal_,76.6081,26
Billy_Graham_,117.492,573
Billy_Sollie_,116.589,548
Binyamin_Ben-Eliezer_,146.38,1395
Blythe_Danner_,135.299,1118
Blythe_Hartley_,152.945,1497
Bo_Pelini_,133.072,1058
Bo_Ryan_,113.536,472
Bob_Beauprez_,135.786,1134
Bob_Colvin_,91.3228,101
Bob_Dole_,151.26,1471
Bob_Geldof_,125.835,803
Bob_Graham_,147.868,1415
Bob_Hope_,83.4912,50
Bob_Huggins_,128.295,897
Bob_Stoops_,128.427,901
Bobby_Goldwater_,136.064,1143
Bobby_Robson_,141.049,1283
Bode_Miller_,115.81,529
Bono_,75.1039,23
Boris_Becker_,130.618,983
Boris_Berezovsky_,105.099,290
Boris_Yeltsin_,141.846,1307
Brad_Garrett_,131.047,997
Brad_Johnson_,103.14,258
Branko_Crvenkovski_,143.11,1341
Brendan_Hansen_,129.762,956
Brian_Cowen_,64.5208,6
Brian_Griese_,130.285,974
Brian_Heidik_,122.802,709
Brian_Mulroney_,127.618,869
Brian_Wells_,131.058,999
Bridget_Fonda_,119.083,605
Bridgette_Wilson-Sampras_,160.363,1591
Brigitte_Boisselier_,85.1325,55
Britney_Spears_,127.491,863
Brooke_Shields_,118.043,585
Bruce_Springsteen_,107.325,330
Bruce_Van_De_Velde_,157.618,1561
Bruce_Weber_,116.915,554
Bud_Selig_,120.771,654
Bulent_Ecevit_,113.114,461
Butch_Davis_,124.036,749
Byron_Scott_,156.949,1553
Calista_Flockhart_,89.8524,88
Cameron_Diaz_,145.307,1377
Camilla_Parker_Bowles_,140.972,1278
Candice_Bergen_,142.525,1322
Candie_Kung_,164.389,1612
Carl_Reiner_,150.898,1464
Carla_Del_Ponte_,99.1529,198
Carla_Myers_,99.9876,209
Carlo_Ancelotti_,127.382,860
Carlos_Bianchi_,149.392,1440
Carlos_Ghosn_,120.718,651
Carlos_Manuel_Pruneda_,112.419,438
Carlos_Menem_,117.431,570
Carlos_Mesa_,141.545,1299
Carlos_Moya_,144.298,1363
Carlos_Ortega_,137.673,1186
Carlos_Quintanilla_Schmidt_,159.683,1583
Carlos_Ruiz_,141.083,1285
Carlos_Vives_,101.023,225
Carly_Fiorina_,109.629,380
Carmen_Electra_,137.42,1177
Carol_Burnett_,117.7,578
Carol_Moseley_Braun_,143.908,1354
Carolina_Kluft_,141.477,1297
Carolina_Moraes_,127.775,874
Caroline_Kennedy_,139.781,1240
Carolyn_Dawn_Johnson_,143.035,1336
Carrie-Anne_Moss_,123.467,733
Carson_Daly_,96.8058,160
Carson_Palmer_,123.559,737
Cate_Blanchett_,80.303,34
Catherine_Deneuve_,134.759,1104
Catherine_Zeta-Jones_,122.369,692
Cathy_Freeman_,137.547,1183
Cecilia_Bolocco_,143.988,1357
Celine_Dion_,128.143,887
Celso_Amorim_,113.535,471
Cesar_Gaviria_,98.3467,186
Cesar_Maia_,135.112,1111
Chakib_Khelil_,82.858,44
Chan_Gailey_,141.745,1304
Chanda_Rubin_,152.534,1491
Chang_Dae-whan_,89.2641,85
Charles_Bronson_,121.741,681
Charles_Grassley_,157.68,1562
Charles_Kartman_,140.027,1247
Charles_Mathews_,117.212,560
Charles_Moose_,142.116,1316
Charles_Schumer_,135.927,1139
Charles_Taylor_,110.506,392
Charlie_Zaa_,137.897,1193
Charlotte_Rampling_,129.043,924
Charlton_Heston_,139.963,1244
Chen_Liang_Yu_,95.2893,139
Chen_Shui-bian_,107.898,347
Cherie_Blair_,109.421,373
Chick_Hearn_,94.5531,134
Chita_Rivera_,127.222,852
Choi_Sung-hong_,109.982,386
Chok_Tong_Goh_,108.425,356
Chris_Bell_,108.676,359
Chris_Byrd_,163.721,1609
Chris_Cooper_,90.633,95
Chris_Rock_,153.149,1501
Chris_Tucker_,187.96,1676
Christian_Fittipaldi_,131.773,1018
Christian_Longo_,140.425,1258
Christian_Wulff_,68.1397,7
Christina_Aguilera_,104.671,279
Christine_Baumgartner_,124.333,758
Christine_Ebersole_,125.949,805
Christine_Gregoire_,90.0393,91
Christine_Todd_Whitman_,111.665,415
Christopher_Patten_,120.839,658
Christopher_Reeve_,83.1539,48
Christopher_Walken_,123.076,717
Chuck_Amato_,119.412,612
Chuck_Yeager_,153.009,1498
Chung_Mong-hun_,101.612,236
Chung_Mong-joon_,113.563,474
Cindy_Crawford_,135.247,1116
Cindy_Margolis_,138.092,1196
Ciro_Gomes_,178.255,1664
Claire_Danes_,126.939,841
Claire_Hentzen_,146.766,1402
Claire_Leger_,119.703,621
Clara_Harris_,129.537,946
Clare_Short_,89.143,84
Claudia_Pechstein_,123.811,743
Claudia_Schiffer_,93.8492,124
Clay_Aiken_,115.571,525
Clint_Eastwood_,112.334,435
Colin_Farrell_,101.267,230
Colin_Jackson_,183.062,1674
Colin_Montgomerie_,140.653,1267
Colin_Powell_,128.199,891
Conan_OBrien_,112.57,445
Conchita_Martinez_,126.115,813
Condoleezza_Rice_,120.79,655
Constance_Marie_,141.174,1290
Coretta_Scott_King_,113.279,465
Corinne_Coman_,132.969,1053
Costas_Simitis_,123.191,721
Courtney_Love_,100.614,220
Cristina_Fernandez_,133.825,1079
Cristina_Saralegui_,99.9247,207
Cruz_Bustamante_,130.483,979
Cyndi_Thompson_,136.029,1142
Dai_Bachtiar_,120.564,646
Daisy_Fuentes_,91.6072,103
Dalai_Lama_,125.04,778
Dale_Earnhardt_Jr_,111.062,404
Damon_van_Dam_,99.3574,201
Dan_Morales_,122.284,688
Dan_Wheldon_,150.864,1463
Daniel_Day-Lewis_,98.2763,184
Daniel_Radcliffe_,123.327,728
Daniela_Hantuchova_,152.485,1488
Darrell_Issa_,152.528,1489
Darrell_Porter_,101.977,242
Darren_Clarke_,141.087,1286
Daryl_Hannah_,149.478,1442
Dave_Campo_,109.69,381
David_Anderson_,155.125,1525
David_Beckham_,126.786,836
David_Bell_,141.269,1291
David_Caraway_,133.372,1066
David_Caruso_,81.0421,40
David_Coulthard_,126.817,838
David_Dodge_,122.281,687
David_Heyman_,127.034,844
David_Heymann_,110.935,402
David_Hyde_Pierce_,127.93,882
David_Kelley_,135.699,1131
David_Leahy_,141.029,1281
David_Myers_,132.167,1030
David_Nalbandian_,135.916,1136
David_Spade_,112.043,424
David_Stern_,113.585,475
David_Trimble_,122.169,685
David_Wells_,122.932,712
David_Wolf_,122.344,690
Dean_Barkley_,127.221,851
Debbie_Reynolds_,97.2761,167
Debra_Brown_,103.032,257
Debra_Messing_,103.693,269
Demetrius_Ferraciu_,128.909,920
Demi_Moore_,127.35,857
Denise_Johnson_,128.828,915
Dennis_Erickson_,131.823,1020
Dennis_Hastert_,120.922,660
Dennis_Kozlowski_,151.12,1469
Dennis_Kucinich_,97.4869,170
Dennis_Powell_,120.988,662
Denzel_Washington_,131.965,1025
Derek_Jeter_,124.39,762
Derek_Lowe_,144.699,1366
Desiree_Lemosi_,114.738,503
Dexter_Jackson_,154.606,1519
Diana_Krall_,135.516,1124
Diana_Munz_,120.63,650
Diana_Taurasi_,135.51,1122
Diane_Green_,126.593,827
Dianne_Feinstein_,118.602,595
Dick_Cheney_,127.12,847
Dick_Clark_,98.1589,182
Dick_Latessa_,94.1447,128
Dick_Vermeil_,173.812,1653
Dino_de_Laurentis_,112.065,426
Dolly_Parton_,129.408,940
Dolma_Tsering_,127.554,866
Dominik_Garcia-Lorido_,111.928,422
Dominique_de_Villepin_,158.987,1573
Don_Nickles_,100.834,223
Don_Siegelman_,171.163,1645
Donald_Evans_,128.328,899
Donald_Fehr_,143.786,1352
Donald_Pettit_,136.468,1155
Donald_Rumsfeld_,80.6333,36
Donatella_Versace_,138.924,1224
Donna_Shalala_,131.28,1006
Doris_Roberts_,96.2664,151
Doris_Schroeder_,137.449,1180
Dorthy_Moxley_,107.93,349
Doug_Collins_,132.824,1048
Doug_Duncan_,143.091,1339
Doug_Melvin_,127.541,864
Drew_Barrymore_,117.238,562
Duane_Lee_Chapman_,122.358,691
Dwayne_Johnson_,171.024,1643
Ed_Rosenthal_,123.55,735
Ed_Smart_,119.365,610
Eddie_Sutton_,111.743,418
Eddy_Merckx_,116.477,546
Edie_Falco_,109.953,385
Edmund_Hillary_,105.899,306
Edmund_Stoiber_,126.216,818
Eduard_Shevardnadze_,124.598,765
Eduardo_Duhalde_,119.688,620
Edward_James_Olmos_,103.174,259
Edward_Kennedy_,111.49,409
Edward_Lu_,98.3535,187
Edward_Norton_,87.4981,67
Edward_Said_,132.674,1041
Edwin_Edwards_,129.071,926
Edwina_Currie_,118.34,588
Eileen_Coparropa_,141.759,1305
Elena_Bovina_,134.042,1085
Eliane_Karp_,128.555,907
Elijah_Wood_,110.839,399
Elin_Nordegren_,112.888,452
Elinor_Caplan_,137.205,1171
Elisabeth_Schumacher_,89.0918,82
Elizabeth_Dole_,130.866,992
Elizabeth_Hurley_,137.516,1181
Elizabeth_Shue_,87.1485,64
Elizabeth_Smart_,104.385,276
Elizabeth_Taylor_,119.924,624
Ellen_DeGeneres_,98.8467,194
Ellen_Engleman_,131.865,1021
Elsa_Zylberstein_,92.9968,117
Elton_John_,128.156,888
Elvis_Presley_,75.562,24
Emanuel_Ginobili_,126.661,830
Emile_Lahoud_,94.2585,130
Emily_Robison_,127.926,881
Emma_Thompson_,107.402,336
Emma_Watson_,102.909,254
Emmanuelle_Beart_,128.983,923
Emmit_Smith_,166.619,1621
Enrique_Bolanos_,152.056,1483
Eric_Clapton_,135.444,1121
Eric_Hinske_,157.692,1563
Eric_Robert_Rudolph_,124.038,750
Eric_Rosser_,124.029,748
Erik_Morales_,141.827,1306
Erika_Christensen_,108.047,354
Erika_Harold_,134.712,1101
Erin_Runnion_,148.728,1430
Ernesto_Zedillo_,125.554,795
Ernie_Els_,111.591,413
Ernie_Eves_,108.032,353
Ernie_Fletcher_,137.193,1169
Ethan_Hawke_,115.186,514
Eunice_Barber_,195.539,1678
Eva_Dimas_,120.809,657
Evan_Rachel_Wood_,112.138,428
Evander_Holyfield_,138.141,1197
Eve_Pelletier_,156.984,1554
Fabiola_Zuluaga_,155.345,1529
Fabrice_Santoro_,156.871,1552
Farouk_al-Sharaa_,132.73,1043
Faye_Dunaway_,119.49,616
Fayssal_Mekdad_,162.903,1601
Federico_Trillo_,121.279,667
Felipe_Perez_Roque_,130.476,976
Felix_Mantilla_,152.307,1485
Ferenc_Madl_,84.7539,53
Fernando_Gonzalez_,156.374,1545
Fernando_Henrique_Cardoso_,120.128,631
Fernando_Vargas_,149.796,1447
Fidel_Castro_,131.116,1002
Filippo_Inzaghi_,175.176,1659
Flavia_Delaroli_,135.578,1126
Flor_Montulo_,140.143,1250
Fran_Drescher_,129.465,942
Frances_Fisher_,101.572,234
Francis_Ford_Coppola_,105.244,295
Francis_George_,124.201,753
Francis_Mer_,113.97,487
Francisco_Flores_,127.366,859
Franco_Dragone_,147.164,1409
Frank_Cassell_,120.879,659
Frank_Dunham_Jr_,119.469,614
Frank_Griswold_,137.429,1179
Frank_Lautenberg_,120.578,647
Frank_Solich_,129.103,928
Frank_Stallone_,126.767,835
Franko_Simatovic_,146.521,1399
Franz_Beckenbauer_,157.031,1555
Franz_Fischler_,107.364,333
Franz_Muentefering_,71.7238,16
Fred_Eckhard_,97.7251,175
Fred_Funk_,150.977,1467
Fred_Thompson_,116.633,549
Freddy_Garcia_,109.781,383
Fujio_Cho_,121.55,674
GL_Peiris_,98.5903,191
Gabriel_Batistuta_,161.909,1597
Gabriel_Valdes_,148.236,1425
Gao_Qiang_,137.534,1182
Garry_Kasparov_,121.554,677
Garry_Trudeau_,137.281,1174
Gary_Bergeron_,102.27,245
Gary_Carter_,95.8802,145
Gary_Doer_,155.459,1532
Gary_Forsee_,116.685,552
Gary_Locke_,141.634,1300
Gary_Williams_,120.044,627
Gary_Winnick_,130.67,986
Gene_Robinson_,126.421,824
Geno_Auriemma_,120.8,656
Geoff_Hoon_,125.598,797
George_Brumley_,133.084,1059
George_Clooney_,83.0864,47
George_Foreman_,169.273,1639
George_Galloway_,136.609,1160
George_HW_Bush_,49.952,1
George_Karl_,113.076,459
George_Lopez_,129.431,941
George_P_Bush_,103.469,265
George_Papandreou_,107.488,338
George_Pataki_,122.802,708
George_Robertson_,83.0247,45
George_Roy_Hill_,172.512,1649
George_Ryan_,91.413,102
George_Tenet_,146.784,1403
George_Voinovich_,152.367,1486
George_W_Bush_,128.681,911
Georgi_Parvanov_,146.452,1397
Geraldine_Chaplin_,138.787,1219
Gerard_Depardieu_,125.45,788
Gerardo_Gambala_,157.891,1567
Gerhard_Schroeder_,106.05,312
Gerry_Adams_,140.189,1252
Gerry_Parsky_,148.094,1421
Gian_Marco_,137.401,1176
Gianna_Angelopoulos-Daskalaki_,114.788,507
Gil_de_Ferran_,168.737,1634
Gilberto_Rodriguez_Orejuela_,148.935,1433
Gillian_Anderson_,69.0227,9
Gisele_Bundchen_,100.508,217
Giuseppe_Gibilisco_,110.393,389
Glafcos_Clerides_,123.661,739
Gloria_Allred_,114.723,501
Gloria_Macapagal_Arroyo_,101.598,235
Gloria_Trevi_,121.554,676
Goh_Kun_,98.2064,183
Goldie_Hawn_,129.909,963
Gonzalo_Sanchez_de_Lozada_,84.649,52
Goran_Persson_,132.87,1051
Gordon_Brown_,125.702,799
Gordon_Campbell_,110.857,400
Grady_Irvin_Jr_,167.612,1630
Grant_Hackett_,132.93,1052
Gray_Davis_,130.155,969
Greg_Gilbert_,142.662,1326
Greg_Ostertag_,102.954,255
Greg_Owen_,127.263,854
Greg_Rusedski_,159.023,1574
Gregg_Popovich_,149.597,1444
Gregory_Geoffroy_,125.182,782
Gregory_Hines_,152.026,1481
Gro_Harlem_Brundtland_,100.445,214
Guido_Westerwelle_,109.062,366
Guillaume_Soro_,147.32,1411
Guillermo_Canas_,166.365,1620
Guillermo_Coria_,180.225,1667
Guillermo_Ortiz_,121.368,670
Gunter_Pleuger_,129.739,954
Gus_Van_Sant_,112.553,444
Gustavo_Kuerten_,128.494,903
Guy_Hemmings_,118.72,599
Guy_Ritchie_,124.969,776
Gwendal_Peizerat_,140.71,1270
Gwyneth_Paltrow_,88.7746,76
Habib_Rizieq_,129.983,965
Hal_Gehman_,142.145,1317
Hal_Sutton_,114.56,498
Halle_Berry_,140.617,1265
Hamid_Karzai_,140.003,1246
Hamzah_Haz_,122.541,698
Hanan_Ashrawi_,105.064,288
Hannah_Stockbauer_,134.939,1109
Hans_Blix_,108.999,364
Hans_Eichel_,101.823,240
Harbhajan_Singh_,125.844,804
Harrison_Ford_,99.8571,206
Harry_Belafonte_,174.798,1657
Harry_Kalas_,143.644,1350
Harry_Schmidt_,110.122,387
Harvey_Weinstein_,96.2481,150
Hashim_Thaci_,100.627,221
Hassan_Nasrallah_,153.527,1508
Hassan_Wirajuda_,91.8054,104
Hayley_Tullett_,156.234,1544
Heath_Ledger_,77.9372,29
Heather_Mills_,88.3969,75
Hector_Babenco_,135.117,1112
Hee-Won_Han_,152.528,1490
Heidi_Fleiss_,174.373,1655
Heidi_Klum_,126.758,834
Heinz_Feldmann_,114.644,499
Heizo_Takenaka_,134.034,1084
Helen_Clark_,122.906,711
Henrique_Meirelles_,113.256,464
Herb_Sendek_,132.811,1047
Hermann_Maier_,139.236,1230
Herta_Daeubler-Gmelin_,81.0054,39
Hichiro_Naemura_,131.984,1026
Hideki_Matsui_,135.429,1120
Hilary_Duff_,132.692,1042
Hillary_Clinton_,70.275,11
Hilmi_Ozkok_,104.362,275
Hipolito_Mejia_,160.038,1588
Hisao_Oguchi_,122.441,697
Hitomi_Soga_,111.336,407
Holly_Hunter_,123.208,722
Hootie_Johnson_,122.624,702
Horst_Koehler_,122.934,713
Hosni_Mubarak_,127.162,849
Howard_Dean_,122.133,684
Howard_Schultz_,138.881,1223
Howard_Smith_,132.589,1039
Hu_Jintao_,97.7634,176
Hugh_Grant_,123.318,727
Hugo_Chavez_,139.479,1236
Hun_Sen_,120.105,630
Iain_Duncan_Smith_,143.624,1349
Ian_McKellen_,114.204,491
Ian_Thorpe_,93.9465,126
Iban_Mayo_,130.86,991
Ibrahim_Jaafari_,113.321,466
Igor_Ivanov_,102.034,243
Ilan_Ramon_,123.568,738
Imad_Moustapha_,146.182,1393
Inam-ul-Haq_,88.0544,73
Inocencio_Arias_,128.842,916
Intisar_Ajouri_,136.459,1154
Isabella_Rossellini_,97.5418,171
Isabelle_Huppert_,131.572,1009
Isaiah_Washington_,182.508,1672
Ishaq_Shahryar_,119.095,606
Ismail_Merchant_,138.866,1222
Iva_Majoli_,136.025,1141
JJ_Redick_,156.11,1542
JK_Rowling_,146.555,1401
Jack_Grubman_,125.553,794
Jack_Nicholson_,138.739,1217
Jack_Straw_,122.583,700
Jackie_Chan_,142.907,1332
Jacqueline_Obradors_,113.655,478
Jacques_Chirac_,144.158,1359
Jacques_Rogge_,130.952,993
Jada_Pinkett_Smith_,107.767,344
Jake_Gyllenhaal_,107.4,334
James_Blake_,147.123,1408
James_Butts_,127.087,846
James_Caan_,100.525,218
James_Cameron_,151.078,1468
James_Cunningham_,112.274,432
James_Franco_,96.9395,161
James_Gandolfini_,161.098,1595
James_Ivory_,131.677,1016
James_Jones_,112.227,430
James_Kelly_,95.7619,144
James_Kopp_,126.182,814
James_Maguire_,115.842,531
James_McGreevey_,155.361,1530
James_Morris_,115.684,526
James_Parker_,142.553,1323
James_Schultz_,113.107,460
James_Smith_,92.2759,110
James_Traficant_,87.6475,69
James_Wolfensohn_,102.954,256
Jamie_Villafane_,102.347,246
Jamling_Norgay_,118.754,600
Jan-Michael_Gambill_,133.481,1071
Jan_Ullrich_,93.1808,120
Jane_Fonda_,157.102,1557
Jane_Kaczmarek_,166.665,1622
Jane_Pauley_,120.292,637
Janet_Napolitano_,141.061,1284
Janet_Thorpe_,123.759,742
Janica_Kostelic_,142.272,1319
Jason_Alexander_,121.292,668
Jason_Jennings_,129.164,931
Jason_Kidd_,122.381,693
Jason_Lezak_,136.906,1165
Javier_Solana_,133.775,1078
Javier_Weber_,167.708,1631
Jay_Garner_,129.249,933
Jay_Leno_,138.033,1195
Jay_Rasulo_,134.468,1090
Jayson_Williams_,125.365,785
Jean-Claude_Braquet_,140.24,1254
Jean-Claude_Juncker_,135.986,1140
Jean-Claude_Trichet_,115.986,534
Jean-David_Levitte_,140.725,1272
Jean-Francois_Pontal_,106.998,328
Jean-Marc_de_La_Sabliere_,122.995,715
Jean-Pierre_Raffarin_,115.352,520
Jean-Sebastien_Giguere_,144.976,1371
Jean_Brumley_,137.252,1172
Jean_Carnahan_,109.45,375
Jean_Charest_,115.261,517
Jean_Chretien_,123.735,741
Jeanne_Moreau_,72.0698,18
Jeb_Bush_,143.969,1355
Jeff_Van_Gundy_,131.06,1000
Jefferson_Perez_,142.002,1311
Jeffrey_Archer_,115.368,521
Jeffrey_Immelt_,132.356,1033
Jeffrey_Jones_,125.547,793
Jeffrey_Scott_Postell_,142.686,1327
Jelena_Dokic_,148.826,1431
Jennifer_Aniston_,150.297,1455
Jennifer_Capriati_,119.973,625
Jennifer_Connelly_,122.737,706
Jennifer_Garner_,130.257,973
Jennifer_Keller_,109.084,369
Jennifer_Lopez_,147.918,1417
Jennifer_Reilly_,125.143,781
Jennifer_Rodriguez_,120.298,638
Jennifer_Thompson_,134.753,1103
Jeong_Se-hyun_,96.2829,152
Jeremy_Greenstock_,129.869,961
Jeremy_Shockey_,112.375,437
Jerry_Falwell_,96.129,147
Jerry_Regier_,104.968,285
Jerry_Springer_,119.466,613
Jesse_Harris_,128.499,904
Jesse_Jackson_,112.94,455
Jesse_James_Leija_,142.333,1320
Jesse_Ventura_,109.723,382
Jessica_Alba_,124.968,775
Jessica_Lange_,132.575,1037
Jessica_Lynch_,136.985,1168
Jia_Qinglin_,112.094,427
Jiang_Zemin_,133.017,1056
Jim_Carrey_,117.934,583
Jim_Edmonds_,140.708,1269
Jim_Furyk_,141.999,1310
Jim_Hahn_,126.073,811
Jim_Harrick_,135.13,1113
Jim_OBrien_,132.048,1028
Jim_Tressel_,123.454,731
Jimmy_Carter_,128.254,894
Jimmy_Kimmel_,105.102,291
Jiri_Novak_,140.89,1277
Jo_Dee_Messina_,132.978,1054
Joan_Claybrook_,118.456,591
Joan_Laporta_,144.157,1358
Job_Cohen_,126.055,810
Jodie_Foster_,123.682,740
Joe_Calzaghe_,180.891,1669
Joe_Dumars_,157.413,1560
Joe_Gatti_,153.054,1499
Joe_Lieberman_,129.789,957
Joe_Mantello_,142.36,1321
Joe_Nichols_,147.791,1414
Joe_Torre_,126.016,809
Joerg_Haider_,111.327,406
John_Abizaid_,128.178,889
John_Allen_Muhammad_,149.84,1448
John_Ashcroft_,124.626,767
John_Banko_,135.228,1115
John_Blaney_,100.455,216
John_Bolton_,108.478,358
John_Brady_,163.19,1604
John_Cusack_,131.249,1004
John_Edwards_,121.082,664
John_F_Kennedy_Jr_,129.061,925
John_Garamendi_,155.879,1538
John_Howard_,140.972,1279
John_Jumper_,143.065,1337
John_Kerry_,116.32,543
John_Malkovich_,85.9778,62
John_Manley_,119.275,608
John_Mayer_,117.432,571
John_McCain_,83.574,51
John_McCallum_,136.173,1149
John_McCormack_,110.683,395
John_McEnroe_,95.4744,141
John_Negroponte_,132.174,1031
John_Paul_II_,133.666,1076
John_Reid_,97.2674,166
John_Reilly_,107.05,329
John_Rigas_,127.416,861
John_Rosa_,127.801,875
John_Rowland_,94.9892,137
John_Ruiz_,120.593,648
John_Snow_,133.325,1063
John_Spencer_,146.908,1405
John_Stallworth_,162.008,1598
John_Stockton_,138.362,1206
John_Swofford_,121.762,682
John_Taylor_,96.4922,157
