Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,1348,1659
Annette_Bening_,711,1353
Annette_Lu_,16,46
Anthony_Fauci_,427,972
Anthony_Hopkins_,65,190
Anthony_LaPaglia_,588,1217
Antonio_Banderas_,114,318
Antonio_Palocci_,816,1434
Antonio_Trillanes_,806,1428
Antony_Leung_,1100,1600
Anwar_Ibrahim_,613,1252
Arantxa_Sanchez-Vicario_,840,1452
Ari_Fleischer_,1339,1657
Arianna_Huffington_,1058,1583
Ariel_Sharon_,125,342
Arlen_Specter_,267,672
Arminio_Fraga_,347,838
Arnaud_Clement_,83,238
Arnold_Palmer_,19,55
Arnold_Schwarzenegger_,1343,1658
Arnoldo_Aleman_,296,735
Aron_Ralston_,860,1468
Arsinee_Khanjian_,1022,1562
Art_Hoffmann_,78,224
Art_Howe_,229,597
Arturo_Gatti_,181,481
Arye_Mekel_,486,1067
Asa_Hutchinson_,340,825
Ashanti_,880,1484
Ashton_Kutcher_,538,1145
Atal_Bihari_Vajpayee_,1045,1577
Augustin_Calleri_,321,785
Augusto_Pinochet_,621,1261
Augusto_Roa_Bastos_,694,1337
Aung_San_Suu_Kyi_,7,19
Azra_Akin_,408,942
Barbara_Brezigar_,503,1092
Barbara_Walters_,66,192
Barbra_Streisand_,640,1286
Barrett_Jackman_,730,1371
Barry_Alvarez_,787,1412
Barry_Zito_,601,1234
Bashar_Assad_,185,492
Begum_Khaleda_Zia_,567,1191
Ben_Affleck_,682,1328
Ben_Curtis_,994,1547
Ben_Glisan_,342,828
Ben_Howland_,430,979
Benazir_Bhutto_,370,879
Benjamin_Netanyahu_,568,1194
Bernard_Landry_,224,582
Bernard_Law_,452,1014
Bernard_Lord_,211,553
Bernardo_Segura_,920,1515
Bertie_Ahern_,308,759
Bertrand_Bonello_,760,1395
Beth_Jones_,1302,1655
Betsy_Smith_,527,1129
Bijan_Darvish_,768,1404
Bijan_Namdar_Zangeneh_,538,1146
Biljana_Plavsic_,370,880
Bill_Belichick_,152,411
Bill_Callahan_,60,175
Bill_Clinton_,967,1539
Bill_Frist_,195,516
Bill_Gates_,107,298
Bill_Graham_,122,336
Bill_McBride_,522,1121
Bill_Nelson_,1098,1599
Bill_Parcells_,53,154
Bill_Paxton_,1272,1649
Bill_Simon_,87,249
Bill_Sizemore_,190,503
Billy_Crystal_,845,1456
Billy_Graham_,8,22
Billy_Sollie_,325,794
Binyamin_Ben-Eliezer_,905,1503
Blythe_Danner_,161,431
Blythe_Hartley_,177,471
Bo_Pelini_,481,1060
Bo_Ryan_,69,201
Bob_Beauprez_,226,588
Bob_Colvin_,88,252
Bob_Dole_,1351,1660
Bob_Geldof_,660,1309
Bob_Graham_,770,1406
Bob_Hope_,446,1004
Bob_Huggins_,874,1479
Bob_Stoops_,178,473
Bobby_Goldwater_,296,736
Bobby_Robson_,1031,1567
Bode_Miller_,504,1094
Bono_,18,52
Boris_Becker_,1435,1670
Boris_Berezovsky_,158,421
Boris_Yeltsin_,558,1178
Brad_Garrett_,970,1540
Brad_Johnson_,435,988
Branko_Crvenkovski_,119,330
Brendan_Hansen_,855,1464
Brian_Cowen_,4,11
Brian_Griese_,406,937
Brian_Heidik_,208,546
Brian_Mulroney_,237,615
Brian_Wells_,77,221
Bridget_Fonda_,592,1223
Bridgette_Wilson-Sampras_,628,1269
Brigitte_Boisselier_,55,160
Britney_Spears_,843,1453
Brooke_Shields_,581,1210
Bruce_Springsteen_,399,928
Bruce_Van_De_Velde_,229,598
Bruce_Weber_,344,833
Bud_Selig_,638,1281
Bulent_Ecevit_,439,996
Butch_Davis_,259,656
Byron_Scott_,600,1233
Calista_Flockhart_,84,241
Cameron_Diaz_,892,1493
Camilla_Parker_Bowles_,533,1140
Candice_Bergen_,323,791
Candie_Kung_,802,1426
Carl_Reiner_,9,25
Carla_Del_Ponte_,172,458
Carla_Myers_,184,489
Carlo_Ancelotti_,110,306
Carlos_Bianchi_,652,1300
Carlos_Ghosn_,637,1279
Carlos_Manuel_Pruneda_,417,956
Carlos_Menem_,552,1169
Carlos_Mesa_,490,1073
Carlos_Moya_,157,418
Carlos_Ortega_,12,34
Carlos_Quintanilla_Schmidt_,1110,1606
Carlos_Ruiz_,102,288
Carlos_Vives_,117,326
Carly_Fiorina_,365,871
Carmen_Electra_,424,967
Carol_Burnett_,560,1181
Carol_Moseley_Braun_,555,1173
Carolina_Kluft_,180,478
Carolina_Moraes_,298,740
Caroline_Kennedy_,497,1081
Carolyn_Dawn_Johnson_,159,424
Carrie-Anne_Moss_,207,543
Carson_Daly_,853,1462
Carson_Palmer_,10,28
Cate_Blanchett_,31,91
Catherine_Deneuve_,638,1282
Catherine_Zeta-Jones_,394,922
Cathy_Freeman_,677,1320
Cecilia_Bolocco_,848,1458
Celine_Dion_,34,100
Celso_Amorim_,74,212
Cesar_Gaviria_,107,299
Cesar_Maia_,11,31
Chakib_Khelil_,42,122
Chan_Gailey_,12,35
Chanda_Rubin_,384,902
Chang_Dae-whan_,80,230
Charles_Bronson_,200,527
Charles_Grassley_,55,161
Charles_Kartman_,742,1380
Charles_Mathews_,539,1147
Charles_Moose_,1279,1651
Charles_Schumer_,205,540
Charles_Taylor_,720,1365
Charlie_Zaa_,1174,1626
Charlotte_Rampling_,329,803
Charlton_Heston_,337,821
Chen_Liang_Yu_,879,1483
Chen_Shui-bian_,327,798
Cherie_Blair_,80,231
Chick_Hearn_,326,796
Chita_Rivera_,637,1280
Choi_Sung-hong_,369,878
Chok_Tong_Goh_,346,837
Chris_Bell_,291,725
Chris_Byrd_,224,583
Chris_Cooper_,112,312
Chris_Rock_,530,1135
Chris_Tucker_,316,775
Christian_Fittipaldi_,866,1474
Christian_Longo_,13,37
Christian_Wulff_,7,20
Christina_Aguilera_,287,713
Christine_Baumgartner_,135,368
Christine_Ebersole_,391,918
Christine_Gregoire_,723,1367
Christine_Todd_Whitman_,397,927
Christopher_Patten_,180,479
Christopher_Reeve_,243,627
Christopher_Walken_,189,500
Chuck_Amato_,196,518
Chuck_Yeager_,14,40
Chung_Mong-hun_,213,557
Chung_Mong-joon_,448,1008
Cindy_Crawford_,996,1549
Cindy_Margolis_,148,399
Ciro_Gomes_,15,43
Claire_Danes_,509,1101
Claire_Hentzen_,411,946
Claire_Leger_,273,685
Clara_Harris_,168,448
Clare_Short_,208,547
Claudia_Pechstein_,709,1349
Claudia_Schiffer_,15,44
Clay_Aiken_,497,1082
Clint_Eastwood_,39,114
Colin_Farrell_,187,494
Colin_Jackson_,218,568
Colin_Montgomerie_,1359,1662
Colin_Powell_,506,1097
Conan_OBrien_,50,145
Conchita_Martinez_,16,47
Condoleezza_Rice_,639,1284
Constance_Marie_,532,1138
Coretta_Scott_King_,440,998
Corinne_Coman_,767,1402
Costas_Simitis_,635,1277
Courtney_Love_,195,517
Cristina_Fernandez_,17,49
Cristina_Saralegui_,182,484
Cruz_Bustamante_,651,1298
Cyndi_Thompson_,313,768
Dai_Bachtiar_,78,225
Daisy_Fuentes_,384,903
Dalai_Lama_,159,425
Dale_Earnhardt_Jr_,80,232
Damon_van_Dam_,176,467
Dan_Morales_,546,1157
Dan_Wheldon_,339,823
Daniel_Day-Lewis_,89,254
Daniel_Radcliffe_,698,1341
Daniela_Hantuchova_,461,1029
Darrell_Issa_,225,585
Darrell_Porter_,217,566
Darren_Clarke_,754,1392
Daryl_Hannah_,903,1502
Dave_Campo_,95,272
David_Anderson_,112,313
David_Beckham_,226,589
David_Bell_,677,1321
David_Caraway_,90,257
David_Caruso_,35,102
David_Coulthard_,814,1431
David_Dodge_,93,266
David_Heyman_,244,629
David_Heymann_,52,151
David_Hyde_Pierce_,186,493
David_Kelley_,225,586
David_Leahy_,738,1377
David_Myers_,1000,1552
David_Nalbandian_,849,1459
David_Spade_,406,938
David_Stern_,449,1010
David_Trimble_,235,609
David_Wells_,94,269
David_Wolf_,76,219
Dean_Barkley_,380,896
Debbie_Reynolds_,338,822
Debra_Brown_,227,592
Debra_Messing_,163,436
Demetrius_Ferraciu_,243,628
Demi_Moore_,414,950
Denise_Johnson_,304,752
Dennis_Erickson_,960,1534
Dennis_Hastert_,1169,1621
Dennis_Kozlowski_,1162,1620
Dennis_Kucinich_,90,258
Dennis_Powell_,644,1291
Denzel_Washington_,273,686
Derek_Jeter_,437,994
Derek_Lowe_,550,1165
Desiree_Lemosi_,785,1411
Dexter_Jackson_,18,53
Diana_Krall_,562,1186
Diana_Munz_,636,1278
Diana_Taurasi_,231,602
Diane_Green_,199,525
Dianne_Feinstein_,545,1156
Dick_Cheney_,43,125
Dick_Clark_,163,437
Dick_Latessa_,118,328
Dick_Vermeil_,526,1126
Dino_de_Laurentis_,322,788
Dolly_Parton_,654,1304
Dolma_Tsering_,19,56
Dominik_Garcia-Lorido_,404,933
Dominique_de_Villepin_,235,610
Don_Nickles_,1071,1586
Don_Siegelman_,113,315
Donald_Evans_,876,1482
Donald_Fehr_,679,1323
Donald_Pettit_,240,621
Donald_Rumsfeld_,32,94
Donatella_Versace_,619,1257
Donna_Shalala_,436,991
Doris_Roberts_,139,377
Doris_Schroeder_,762,1399
Dorthy_Moxley_,91,260
Doug_Collins_,570,1197
Doug_Duncan_,526,1127
Doug_Melvin_,160,427
Drew_Barrymore_,234,607
Duane_Lee_Chapman_,673,1317
Dwayne_Johnson_,431,981
Ed_Rosenthal_,203,534
Ed_Smart_,460,1028
Eddie_Sutton_,57,166
Eddy_Merckx_,521,1120
Edie_Falco_,20,58
Edmund_Hillary_,188,497
Edmund_Stoiber_,561,1183
Eduard_Shevardnadze_,161,432
Eduardo_Duhalde_,895,1498
Edward_James_Olmos_,229,599
Edward_Kennedy_,321,786
Edward_Lu_,96,275
Edward_Norton_,215,560
Edward_Said_,899,1500
Edwin_Edwards_,694,1338
Edwina_Currie_,867,1475
Eileen_Coparropa_,427,973
Elena_Bovina_,466,1039
Eliane_Karp_,711,1354
Elijah_Wood_,380,897
Elin_Nordegren_,430,980
Elinor_Caplan_,534,1142
Elisabeth_Schumacher_,518,1117
Elizabeth_Dole_,515,1113
Elizabeth_Hurley_,1011,1556
Elizabeth_Shue_,62,180
Elizabeth_Smart_,254,647
Elizabeth_Taylor_,68,198
Ellen_DeGeneres_,295,733
Ellen_Engleman_,587,1214
Elsa_Zylberstein_,85,244
Elton_John_,223,579
Elvis_Presley_,19,57
Emanuel_Ginobili_,48,140
Emile_Lahoud_,120,331
Emily_Robison_,401,929
Emma_Thompson_,442,999
Emma_Watson_,38,111
Emmanuelle_Beart_,678,1322
Emmit_Smith_,687,1333
Enrique_Bolanos_,333,811
Eric_Clapton_,843,1454
Eric_Hinske_,461,1030
Eric_Robert_Rudolph_,380,898
Eric_Rosser_,118,329
Erik_Morales_,789,1413
Erika_Christensen_,332,810
Erika_Harold_,668,1312
Erin_Runnion_,1407,1668
Ernesto_Zedillo_,202,531
Ernie_Els_,394,923
Ernie_Eves_,331,807
Ernie_Fletcher_,716,1360
Ethan_Hawke_,327,799
Eunice_Barber_,1048,1578
Eva_Dimas_,141,383
Evan_Rachel_Wood_,409,944
Evander_Holyfield_,489,1072
Eve_Pelletier_,532,1139
Fabiola_Zuluaga_,893,1495
Fabrice_Santoro_,997,1550
Farouk_al-Sharaa_,148,400
Faye_Dunaway_,605,1239
Fayssal_Mekdad_,546,1158
Federico_Trillo_,508,1099
Felipe_Perez_Roque_,272,682
Felix_Mantilla_,424,968
Ferenc_Madl_,53,155
Fernando_Gonzalez_,157,419
Fernando_Henrique_Cardoso_,619,1258
Fernando_Vargas_,361,863
Fidel_Castro_,187,495
Filippo_Inzaghi_,137,371
Flavia_Delaroli_,548,1160
Flor_Montulo_,429,976
Fran_Drescher_,1078,1591
Frances_Fisher_,211,554
Francis_Ford_Coppola_,276,691
Francis_George_,396,925
Francis_Mer_,458,1024
Francisco_Flores_,26,76
Franco_Dragone_,21,61
Frank_Cassell_,192,509
Frank_Dunham_Jr_,120,332
Frank_Griswold_,497,1083
Frank_Lautenberg_,240,622
Frank_Solich_,117,327
Frank_Stallone_,605,1240
Franko_Simatovic_,607,1243
Franz_Beckenbauer_,335,815
Franz_Fischler_,316,776
Franz_Muentefering_,485,1065
Fred_Eckhard_,221,576
Fred_Funk_,219,570
Fred_Thompson_,124,340
Freddy_Garcia_,683,1330
Fujio_Cho_,999,1551
GL_Peiris_,269,677
Gabriel_Batistuta_,482,1061
Gabriel_Valdes_,228,594
Gao_Qiang_,698,1342
Garry_Kasparov_,645,1292
Garry_Trudeau_,1104,1603
Gary_Bergeron_,219,571
Gary_Carter_,131,358
Gary_Doer_,1085,1594
Gary_Forsee_,526,1128
Gary_Locke_,994,1548
Gary_Williams_,191,506
Gary_Winnick_,909,1506
Gene_Robinson_,713,1355
Geno_Auriemma_,88,253
Geoff_Hoon_,312,765
George_Brumley_,111,309
George_Clooney_,93,267
George_Foreman_,261,662
George_Galloway_,6,17
George_HW_Bush_,833,1448
George_Karl_,210,551
George_Lopez_,5,14
George_P_Bush_,239,619
George_Papandreou_,268,674
George_Pataki_,622,1263
George_Robertson_,44,128
George_Roy_Hill_,267,673
George_Ryan_,96,276
George_Tenet_,22,64
George_Voinovich_,965,1537
George_W_Bush_,388,913
Georgi_Parvanov_,87,250
Geraldine_Chaplin_,1185,1629
Gerard_Depardieu_,158,422
Gerardo_Gambala_,1283,1652
Gerhard_Schroeder_,292,726
Gerry_Adams_,33,97
Gerry_Parsky_,1014,1559
Gian_Marco_,1124,1610
Gianna_Angelopoulos-Daskalaki_,473,1048
Gil_de_Ferran_,216,563
Gilberto_Rodriguez_Orejuela_,150,405
Gillian_Anderson_,72,208
Gisele_Bundchen_,192,510
Giuseppe_Gibilisco_,284,705
Glafcos_Clerides_,257,652
Gloria_Allred_,392,920
Gloria_Macapagal_Arroyo_,214,559
Gloria_Trevi_,656,1306
Goh_Kun_,82,235
Goldie_Hawn_,294,731
Gonzalo_Sanchez_de_Lozada_,52,152
Goran_Persson_,939,1525
Gordon_Brown_,71,205
Gordon_Campbell_,23,67
Grady_Irvin_Jr_,431,982
Grant_Hackett_,1027,1565
Gray_Davis_,652,1301
Greg_Gilbert_,456,1020
Greg_Ostertag_,226,590
Greg_Owen_,24,70
Greg_Rusedski_,274,687
Gregg_Popovich_,921,1516
Gregory_Geoffroy_,760,1396
Gregory_Hines_,1403,1666
Gro_Harlem_Brundtland_,191,507
Guido_Westerwelle_,158,423
Guillaume_Soro_,286,711
Guillermo_Canas_,1217,1637
Guillermo_Coria_,1491,1676
Guillermo_Ortiz_,632,1274
Gunter_Pleuger_,663,1310
Gus_Van_Sant_,421,962
Gustavo_Kuerten_,343,831
Guy_Hemmings_,586,1213
Guy_Ritchie_,258,654
Gwendal_Peizerat_,641,1287
Gwyneth_Paltrow_,73,210
Habib_Rizieq_,421,963
Hal_Gehman_,108,300
Hal_Sutton_,340,826
Halle_Berry_,527,1130
Hamid_Karzai_,856,1465
Hamzah_Haz_,67,195
Hanan_Ashrawi_,268,675
Hannah_Stockbauer_,501,1090
Hans_Blix_,350,844
Hans_Eichel_,17,50
Harbhajan_Singh_,612,1250
Harrison_Ford_,181,482
Harry_Belafonte_,341,827
Harry_Kalas_,1042,1574
Harry_Schmidt_,299,743
Harvey_Weinstein_,138,374
Hashim_Thaci_,196,519
Hassan_Nasrallah_,297,738
Hassan_Wirajuda_,99,280
Hayley_Tullett_,328,801
Heath_Ledger_,402,931
Heather_Mills_,54,157
Hector_Babenco_,8,23
Hee-Won_Han_,773,1408
Heidi_Fleiss_,110,307
Heidi_Klum_,810,1429
Heinz_Feldmann_,317,777
Heizo_Takenaka_,797,1423
Helen_Clark_,503,1093
Henrique_Meirelles_,379,895
Herb_Sendek_,147,397
Hermann_Maier_,173,461
Herta_Daeubler-Gmelin_,34,101
Hichiro_Naemura_,128,351
Hideki_Matsui_,981,1544
Hilary_Duff_,122,337
Hillary_Clinton_,10,29
Hilmi_Ozkok_,593,1224
Hipolito_Mejia_,313,769
Hisao_Oguchi_,925,1518
Hitomi_Soga_,390,915
Holly_Hunter_,244,630
Hootie_Johnson_,682,1329
Horst_Koehler_,151,408
Hosni_Mubarak_,793,1417
Howard_Dean_,105,294
Howard_Schultz_,385,905
Howard_Smith_,284,706
Hu_Jintao_,200,528
Hugh_Grant_,697,1340
Hugo_Chavez_,588,1218
Hun_Sen_,652,1302
Iain_Duncan_Smith_,269,678
Ian_McKellen_,462,1032
Ian_Thorpe_,115,321
Iban_Mayo_,292,727
Ibrahim_Jaafari_,495,1078
Igor_Ivanov_,78,226
Ilan_Ramon_,377,890
Imad_Moustapha_,13,38
Inam-ul-Haq_,70,203
Inocencio_Arias_,295,734
Intisar_Ajouri_,203,535
Isabella_Rossellini_,154,415
Isabelle_Huppert_,622,1264
Isaiah_Washington_,717,1361
Ishaq_Shahryar_,64,186
Ismail_Merchant_,1365,1663
Iva_Majoli_,25,73
JJ_Redick_,145,392
JK_Rowling_,473,1049
Jack_Grubman_,772,1407
Jack_Nicholson_,1036,1570
Jack_Straw_,127,347
Jackie_Chan_,428,974
Jacqueline_Obradors_,253,645
Jacques_Chirac_,435,989
Jada_Pinkett_Smith_,1112,1608
Jake_Gyllenhaal_,318,778
James_Blake_,510,1104
James_Butts_,761,1397
James_Caan_,577,1206
James_Cameron_,347,839
James_Cunningham_,487,1069
James_Franco_,149,402
James_Gandolfini_,392,921
James_Ivory_,442,1000
James_Jones_,301,746
James_Kelly_,9,26
James_Kopp_,560,1182
James_Maguire_,129,354
James_McGreevey_,1472,1674
James_Morris_,286,712
James_Parker_,767,1403
James_Schultz_,108,301
James_Smith_,142,385
James_Traficant_,1277,1650
James_Wolfensohn_,590,1221
Jamie_Villafane_,215,561
Jamling_Norgay_,978,1543
Jan-Michael_Gambill_,499,1085
Jan_Ullrich_,110,308
Jane_Fonda_,894,1497
Jane_Kaczmarek_,750,1388
Jane_Pauley_,626,1266
Janet_Napolitano_,248,637
Janet_Thorpe_,301,747
Janica_Kostelic_,1284,1653
Jason_Alexander_,283,703
Jason_Jennings_,11,32
Jason_Kidd_,610,1247
Jason_Lezak_,1133,1611
Javier_Solana_,27,79
Javier_Weber_,1516,1678
Jay_Garner_,416,954
Jay_Leno_,364,868
Jay_Rasulo_,523,1123
Jayson_Williams_,511,1107
Jean-Claude_Braquet_,198,524
Jean-Claude_Juncker_,245,632
Jean-Claude_Trichet_,509,1102
Jean-David_Levitte_,27,80
Jean-Francois_Pontal_,312,766
Jean-Marc_de_La_Sabliere_,26,77
Jean-Pierre_Raffarin_,320,783
Jean-Sebastien_Giguere_,113,316
Jean_Brumley_,1013,1558
Jean_Carnahan_,99,281
Jean_Charest_,86,246
Jean_Chretien_,707,1346
Jeanne_Moreau_,219,572
Jeb_Bush_,1096,1598
Jeff_Van_Gundy_,973,1541
Jefferson_Perez_,314,771
Jeffrey_Archer_,491,1074
Jeffrey_Immelt_,1145,1617
Jeffrey_Jones_,356,854
Jeffrey_Scott_Postell_,144,390
Jelena_Dokic_,207,544
Jennifer_Aniston_,735,1375
Jennifer_Capriati_,613,1253
Jennifer_Connelly_,492,1075
Jennifer_Garner_,517,1116
Jennifer_Keller_,187,496
Jennifer_Lopez_,885,1488
Jennifer_Reilly_,569,1196
Jennifer_Rodriguez_,181,483
Jennifer_Thompson_,27,81
Jeong_Se-hyun_,290,722
Jeremy_Greenstock_,932,1520
Jeremy_Shockey_,228,595
Jerry_Falwell_,135,369
Jerry_Regier_,265,668
Jerry_Springer_,331,808
Jesse_Harris_,516,1114
Jesse_Jackson_,407,940
Jesse_James_Leija_,260,658
Jesse_Ventura_,153,413
Jessica_Alba_,141,384
Jessica_Lange_,100,282
Jessica_Lynch_,496,1080
Jia_Qinglin_,864,1471
Jiang_Zemin_,46,134
Jim_Carrey_,669,1313
Jim_Edmonds_,944,1527
Jim_Furyk_,210,552
Jim_Hahn_,426,970
Jim_Harrick_,596,1227
Jim_OBrien_,557,1176
Jim_Tressel_,253,646
Jimmy_Carter_,248,638
Jimmy_Kimmel_,176,468
Jiri_Novak_,1018,1560
Jo_Dee_Messina_,1100,1601
Joan_Claybrook_,106,296
Joan_Laporta_,425,969
Job_Cohen_,350,845
Jodie_Foster_,706,1345
Joe_Calzaghe_,936,1522
Joe_Dumars_,28,82
Joe_Gatti_,310,762
Joe_Lieberman_,598,1231
Joe_Mantello_,160,428
Joe_Nichols_,953,1532
Joe_Torre_,194,513
Joerg_Haider_,220,573
John_Abizaid_,155,416
John_Allen_Muhammad_,919,1513
John_Ashcroft_,74,213
John_Banko_,730,1372
John_Blaney_,699,1343
John_Bolton_,336,818
John_Brady_,42,123
John_Cusack_,169,449
John_Edwards_,209,549
John_F_Kennedy_Jr_,603,1236
John_Garamendi_,796,1422
John_Howard_,335,816
John_Jumper_,193,512
John_Kerry_,1,2
John_Malkovich_,29,85
John_Manley_,391,919
John_Mayer_,452,1015
John_McCain_,49,142
John_McCallum_,150,406
John_McCormack_,378,892
John_McEnroe_,1199,1631
John_Negroponte_,817,1435
John_Paul_II_,166,442
John_Reid_,123,338
John_Reilly_,313,770
John_Rigas_,236,612
John_Rosa_,30,88
John_Rowland_,127,348
John_Ruiz_,458,1025
John_Snow_,1203,1632
John_Spencer_,312,767
John_Stallworth_,238,616
John_Stockton_,673,1318
John_Swofford_,570,1198
John_Taylor_,144,391
John_Timoney_,349,842
John_Travolta_,748,1387
John_Walsh_,10,30
John_Warner_,513,1109
John_Wolf_,75,215
Johnny_Carson_,1171,1622
Johnny_Depp_,31,92
Johnny_Tapia_,7,21
Johnny_Unitas_,32,95
Johnson_Panjaitan_,626,1267
Jolanta_Kwasniewski_,89,255
Jon_Corzine_,1075,1590
Jon_Gruden_,445,1002
Jon_Voight_,302,749
Jonathan_Edwards_,277,694
Jonathan_Mostow_,568,1195
Jong_Thae_Hwa_,859,1467
Jong_Wook_Lee_,558,1179
Jorge_Arce_,602,1235
Jorge_Batlle_,1094,1597
Jorge_Castaneda_,59,172
Jorge_Rodolfo_Canicoba_Corral_,21,62
Jorge_Valdano_,33,98
Joschka_Fischer_,287,714
Jose_Canseco_,404,934
Jose_Dirceu_,737,1376
Jose_Manuel_Durao_Barroso_,328,802
Jose_Maria_Aznar_,333,812
Jose_Mourinho_,204,537
Jose_Sarney_,513,1110
Jose_Serra_,463,1034
Jose_Theodore_,355,852
Jose_Viegas_Filho_,148,401
Joseph_Biden_,937,1523
Joseph_Blatter_,145,393
Joseph_Deiss_,204,538
Joseph_Estrada_,83,239
Joseph_Ralston_,67,196
Juan_Carlos_Ferrero_,366,873
Juan_Ignacio_Chela_,478,1056
Juan_Manuel_Marquez_,461,1031
Juan_Pablo_Montoya_,1049,1579
Juan_Valencia_Osorio_,912,1507
Juanes_,155,417
Jude_Law_,266,670
Judi_Dench_,285,708
Judy_Genshaft_,629,1271
Juergen_Peters_,1259,1646
Julia_Tymoshenko_,420,960
Julianna_Margulies_,106,297
Julianne_Moore_,844,1455
Julie_Gerberding_,708,1348
Julie_Taymor_,548,1161
Julio_Iglesias_Jr_,13,39
Junichiro_Koizumi_,178,474
Justin_Gatlin_,621,1262
Justin_Guarini_,1012,1557
Justin_Leonard_,288,717
Justin_Timberlake_,152,412
Justine_Henin_,345,834
Justine_Pasek_,486,1068
Kalpana_Chawla_,265,669
Kamal_Kharrazi_,131,359
Karen_Mok_,804,1427
Karin_Stoiber_,421,964
Kate_Capshaw_,123,339
Kate_Hudson_,191,508
Kate_Winslet_,352,847
Katherine_Harris_,238,617
Kathleen_Glynn_,687,1334
Kathleen_Kennedy_Townsend_,589,1220
Kathryn_Bigelow_,822,1439
Kathy_Winters_,183,487
Katie_Harman_,45,131
Keanu_Reeves_,1101,1602
Keira_Knightley_,408,943
Keith_Bogans_,1372,1664
Kelli_White_,179,476
Kelly_Clarkson_,587,1215
Kelvin_Sampson_,609,1246
Kemal_Dervis_,596,1228
Ken_Macha_,1044,1576
Ken_Watanabe_,140,380
Kenneth_Bowersox_,293,729
Kenneth_Branagh_,59,173
Kenneth_Evans_,470,1044
Kent_Rominger_,98,279
Kevin_Costner_,275,689
Kevin_Spacey_,431,983
Kevin_Stallings_,650,1297
Kieran_Prendergast_,116,324
Kifah_Ajouri_,35,103
Kiki_Vandeweghe_,94,270
Kim_Clijsters_,539,1148
Kim_Dae-jung_,689,1336
Kim_Jin-sun_,217,567
Kim_Jong-Il_,26,78
Kim_Ryong-sung_,881,1485
Kim_Yong-il_,213,558
Kimi_Raikkonen_,453,1016
King_Abdullah_II_,205,541
Kirk_Ferentz_,856,1466
Kirk_Johnson_,505,1096
