Name,Highest Rank,Fused Ranks
Anne_McLellan_,262,641
Anneli_Jaatteenmaki_,811,1390
Annette_Bening_,25,72
Annette_Lu_,19,55
Anthony_Fauci_,656,1235
Anthony_Hopkins_,378,847
Anthony_LaPaglia_,2,4
Antonio_Banderas_,1107,1564
Antonio_Palocci_,319,752
Antonio_Trillanes_,1,2
Antony_Leung_,824,1398
Anwar_Ibrahim_,353,802
Arantxa_Sanchez-Vicario_,447,967
Ari_Fleischer_,636,1211
Arianna_Huffington_,581,1154
Ariel_Sharon_,120,333
Arlen_Specter_,351,799
Arminio_Fraga_,720,1302
Arnaud_Clement_,625,1201
Arnold_Palmer_,438,954
Arnold_Schwarzenegger_,706,1289
Arnoldo_Aleman_,1249,1620
Aron_Ralston_,1003,1514
Arsinee_Khanjian_,4,10
Art_Hoffmann_,3,8
Art_Howe_,226,568
Arturo_Gatti_,84,243
Arye_Mekel_,565,1133
Asa_Hutchinson_,4,11
Ashanti_,867,1425
Ashton_Kutcher_,255,627
Atal_Bihari_Vajpayee_,385,859
Augustin_Calleri_,859,1418
Augusto_Pinochet_,1119,1574
Augusto_Roa_Bastos_,691,1273
Aung_San_Suu_Kyi_,1025,1529
Azra_Akin_,23,66
Barbara_Brezigar_,450,975
Barbara_Walters_,157,421
Barbra_Streisand_,557,1120
Barrett_Jackman_,729,1307
Barry_Alvarez_,730,1308
Barry_Zito_,588,1160
Bashar_Assad_,191,501
Begum_Khaleda_Zia_,553,1115
Ben_Affleck_,605,1182
Ben_Curtis_,5,13
Ben_Glisan_,385,860
Ben_Howland_,560,1127
Benazir_Bhutto_,1472,1675
Benjamin_Netanyahu_,322,755
Bernard_Landry_,863,1422
Bernard_Law_,769,1348
Bernard_Lord_,6,16
Bernardo_Segura_,913,1457
Bertie_Ahern_,300,722
Bertrand_Bonello_,1126,1576
Beth_Jones_,1281,1632
Betsy_Smith_,509,1059
Bijan_Darvish_,798,1380
Bijan_Namdar_Zangeneh_,435,949
Biljana_Plavsic_,143,390
Bill_Belichick_,7,19
Bill_Callahan_,567,1136
Bill_Clinton_,668,1249
Bill_Frist_,469,997
Bill_Gates_,577,1147
Bill_Graham_,116,322
Bill_McBride_,232,581
Bill_Nelson_,558,1123
Bill_Parcells_,592,1164
Bill_Paxton_,877,1434
Bill_Simon_,534,1091
Bill_Sizemore_,195,508
Billy_Crystal_,918,1460
Billy_Graham_,536,1094
Billy_Sollie_,287,698
Binyamin_Ben-Eliezer_,1369,1659
Blythe_Danner_,9,25
Blythe_Hartley_,1370,1660
Bo_Pelini_,137,373
Bo_Ryan_,8,22
Bob_Beauprez_,276,671
Bob_Colvin_,89,257
Bob_Dole_,533,1090
Bob_Geldof_,775,1354
Bob_Graham_,656,1236
Bob_Hope_,43,126
Bob_Huggins_,228,573
Bob_Stoops_,764,1341
Bobby_Goldwater_,280,684
Bobby_Robson_,408,903
Bode_Miller_,490,1033
Bono_,861,1420
Boris_Becker_,890,1445
Boris_Berezovsky_,195,509
Boris_Yeltsin_,1013,1522
Brad_Garrett_,685,1265
Brad_Johnson_,234,585
Branko_Crvenkovski_,296,716
Brendan_Hansen_,106,298
Brian_Cowen_,4,12
Brian_Griese_,163,436
Brian_Heidik_,121,336
Brian_Mulroney_,841,1405
Brian_Wells_,730,1309
Bridget_Fonda_,368,830
Bridgette_Wilson-Sampras_,596,1171
Brigitte_Boisselier_,50,147
Britney_Spears_,222,559
Brooke_Shields_,201,523
Bruce_Springsteen_,253,624
Bruce_Van_De_Velde_,409,905
Bruce_Weber_,9,26
Bud_Selig_,170,454
Bulent_Ecevit_,422,923
Butch_Davis_,293,709
Byron_Scott_,786,1369
Calista_Flockhart_,76,220
Cameron_Diaz_,802,1384
Camilla_Parker_Bowles_,1112,1570
Candice_Bergen_,760,1337
Candie_Kung_,277,674
Carl_Reiner_,705,1287
Carla_Del_Ponte_,383,855
Carla_Myers_,190,499
Carlo_Ancelotti_,367,829
Carlos_Bianchi_,122,337
Carlos_Ghosn_,627,1202
Carlos_Manuel_Pruneda_,419,919
Carlos_Menem_,26,75
Carlos_Mesa_,473,1003
Carlos_Moya_,735,1312
Carlos_Ortega_,781,1362
Carlos_Quintanilla_Schmidt_,527,1085
Carlos_Ruiz_,1236,1613
Carlos_Vives_,50,148
Carly_Fiorina_,216,549
Carmen_Electra_,697,1280
Carol_Burnett_,545,1104
Carol_Moseley_Braun_,804,1385
Carolina_Kluft_,514,1065
Carolina_Moraes_,476,1009
Caroline_Kennedy_,168,450
Carolyn_Dawn_Johnson_,176,467
Carrie-Anne_Moss_,458,984
Carson_Daly_,148,400
Carson_Palmer_,693,1277
Cate_Blanchett_,29,84
Catherine_Deneuve_,513,1064
Catherine_Zeta-Jones_,289,704
Cathy_Freeman_,10,28
Cecilia_Bolocco_,261,638
Celine_Dion_,73,212
Celso_Amorim_,69,201
Cesar_Gaviria_,995,1504
Cesar_Maia_,1084,1555
Chakib_Khelil_,36,105
Chan_Gailey_,1273,1627
Chanda_Rubin_,936,1471
Chang_Dae-whan_,34,99
Charles_Bronson_,658,1238
Charles_Grassley_,952,1483
Charles_Kartman_,471,1000
Charles_Mathews_,11,31
Charles_Moose_,1136,1581
Charles_Schumer_,334,772
Charles_Taylor_,180,476
Charlie_Zaa_,12,34
Charlotte_Rampling_,888,1443
Charlton_Heston_,358,811
Chen_Liang_Yu_,592,1165
Chen_Shui-bian_,35,102
Cherie_Blair_,349,795
Chick_Hearn_,116,323
Chita_Rivera_,76,221
Choi_Sung-hong_,151,408
Chok_Tong_Goh_,328,765
Chris_Bell_,598,1175
Chris_Byrd_,1255,1622
Chris_Cooper_,13,37
Chris_Rock_,1113,1571
Chris_Tucker_,417,916
Christian_Fittipaldi_,141,384
Christian_Longo_,959,1486
Christian_Wulff_,7,20
Christina_Aguilera_,487,1027
Christine_Baumgartner_,386,861
Christine_Ebersole_,256,629
Christine_Gregoire_,78,226
Christine_Todd_Whitman_,224,563
Christopher_Patten_,784,1365
Christopher_Reeve_,40,117
Christopher_Walken_,506,1054
Chuck_Amato_,309,737
Chuck_Yeager_,1326,1651
Chung_Mong-hun_,219,553
Chung_Mong-joon_,193,506
Cindy_Crawford_,405,898
Cindy_Margolis_,191,502
Ciro_Gomes_,1003,1515
Claire_Danes_,311,741
Claire_Hentzen_,1189,1595
Claire_Leger_,599,1176
Clara_Harris_,559,1125
Clare_Short_,149,403
Claudia_Pechstein_,674,1257
Claudia_Schiffer_,111,313
Clay_Aiken_,124,343
Clint_Eastwood_,404,894
Colin_Farrell_,543,1102
Colin_Jackson_,14,40
Colin_Montgomerie_,1243,1615
Colin_Powell_,726,1305
Conan_OBrien_,215,547
Conchita_Martinez_,549,1111
Condoleezza_Rice_,631,1205
Constance_Marie_,3,9
Coretta_Scott_King_,426,929
Corinne_Coman_,1009,1521
Costas_Simitis_,496,1040
Courtney_Love_,200,520
Cristina_Fernandez_,114,318
Cristina_Saralegui_,188,495
Cruz_Bustamante_,932,1467
Cyndi_Thompson_,134,367
Dai_Bachtiar_,119,329
Daisy_Fuentes_,32,93
Dalai_Lama_,747,1325
Dale_Earnhardt_Jr_,374,840
Damon_van_Dam_,1008,1519
Dan_Morales_,665,1246
Dan_Wheldon_,1261,1625
Daniel_Day-Lewis_,365,823
Daniel_Radcliffe_,669,1251
Daniela_Hantuchova_,426,930
Darrell_Issa_,229,575
Darrell_Porter_,477,1011
Darren_Clarke_,1136,1582
Daryl_Hannah_,726,1306
Dave_Campo_,300,723
David_Anderson_,558,1124
David_Beckham_,813,1391
David_Bell_,253,625
David_Caraway_,1022,1526
David_Caruso_,346,790
David_Coulthard_,294,712
David_Dodge_,307,732
David_Heyman_,323,756
David_Heymann_,69,202
David_Hyde_Pierce_,219,554
David_Kelley_,508,1057
David_Leahy_,413,909
David_Myers_,844,1407
David_Nalbandian_,1003,1516
David_Spade_,397,881
David_Stern_,434,946
David_Trimble_,361,817
David_Wells_,1092,1558
David_Wolf_,506,1055
Dean_Barkley_,235,587
Debbie_Reynolds_,128,352
Debra_Brown_,233,582
Debra_Messing_,245,608
Demetrius_Ferraciu_,736,1313
Demi_Moore_,81,235
Denise_Johnson_,779,1359
Dennis_Erickson_,399,885
Dennis_Hastert_,987,1501
Dennis_Kozlowski_,874,1431
Dennis_Kucinich_,154,414
Dennis_Powell_,393,871
Denzel_Washington_,19,56
Derek_Jeter_,672,1254
Derek_Lowe_,290,705
Desiree_Lemosi_,769,1349
Dexter_Jackson_,15,43
Diana_Krall_,21,60
Diana_Munz_,16,46
Diana_Taurasi_,17,49
Diane_Green_,487,1028
Dianne_Feinstein_,97,277
Dick_Cheney_,37,108
Dick_Clark_,166,444
Dick_Latessa_,241,599
Dick_Vermeil_,1227,1609
Dino_de_Laurentis_,512,1062
Dolly_Parton_,18,53
Dolma_Tsering_,167,447
Dominik_Garcia-Lorido_,855,1413
Dominique_de_Villepin_,587,1159
Don_Nickles_,204,528
Don_Siegelman_,480,1016
Donald_Evans_,200,521
Donald_Fehr_,283,692
Donald_Pettit_,905,1451
Donald_Rumsfeld_,936,1472
Donatella_Versace_,94,269
Donna_Shalala_,434,947
Doris_Roberts_,138,376
Doris_Schroeder_,245,609
Dorthy_Moxley_,195,510
Doug_Collins_,497,1042
Doug_Duncan_,984,1499
Doug_Melvin_,68,198
Drew_Barrymore_,523,1080
Duane_Lee_Chapman_,668,1250
Dwayne_Johnson_,534,1092
Ed_Rosenthal_,701,1284
Ed_Smart_,638,1213
Eddie_Sutton_,389,863
Eddy_Merckx_,507,1056
Edie_Falco_,357,809
Edmund_Hillary_,278,677
Edmund_Stoiber_,517,1069
Eduard_Shevardnadze_,133,365
Eduardo_Duhalde_,1054,1542
Edward_James_Olmos_,998,1508
Edward_Kennedy_,380,851
Edward_Lu_,169,452
Edward_Norton_,61,177
Edward_Said_,747,1326
Edwin_Edwards_,288,700
Edwina_Currie_,141,385
Eileen_Coparropa_,379,848
Elena_Bovina_,394,873
Eliane_Karp_,359,814
Elijah_Wood_,185,488
Elin_Nordegren_,128,353
Elinor_Caplan_,600,1178
Elisabeth_Schumacher_,310,739
Elizabeth_Dole_,950,1479
Elizabeth_Hurley_,249,617
Elizabeth_Shue_,139,379
Elizabeth_Smart_,653,1232
Elizabeth_Taylor_,63,183
Ellen_DeGeneres_,286,696
Ellen_Engleman_,209,536
Elsa_Zylberstein_,100,285
Elton_John_,722,1304
Elvis_Presley_,103,292
Emanuel_Ginobili_,438,955
Emile_Lahoud_,114,319
Emily_Robison_,274,666
Emma_Thompson_,308,734
Emma_Watson_,148,401
Emmanuelle_Beart_,644,1223
Emmit_Smith_,906,1452
Enrique_Bolanos_,1002,1513
Eric_Clapton_,19,57
Eric_Hinske_,1284,1633
Eric_Robert_Rudolph_,717,1298
Eric_Rosser_,399,886
Erik_Morales_,90,260
Erika_Christensen_,133,366
Erika_Harold_,197,513
Erin_Runnion_,496,1041
Ernesto_Zedillo_,89,258
Ernie_Els_,279,680
Ernie_Eves_,321,754
Ernie_Fletcher_,505,1053
Ethan_Hawke_,340,778
Eunice_Barber_,1039,1536
Eva_Dimas_,633,1207
Evan_Rachel_Wood_,399,887
Evander_Holyfield_,74,215
Eve_Pelletier_,895,1448
Fabiola_Zuluaga_,1028,1533
Fabrice_Santoro_,1465,1674
Farouk_al-Sharaa_,149,404
Faye_Dunaway_,135,370
Fayssal_Mekdad_,807,1387
Federico_Trillo_,569,1137
Felipe_Perez_Roque_,638,1214
Felix_Mantilla_,967,1491
Ferenc_Madl_,48,141
Fernando_Gonzalez_,679,1261
Fernando_Henrique_Cardoso_,427,931
Fernando_Vargas_,605,1183
Fidel_Castro_,962,1488
Filippo_Inzaghi_,1067,1550
Flavia_Delaroli_,708,1292
Flor_Montulo_,64,186
Fran_Drescher_,125,345
Frances_Fisher_,91,262
Francis_Ford_Coppola_,20,58
Francis_George_,597,1173
Francis_Mer_,439,956
Francisco_Flores_,537,1095
Franco_Dragone_,104,295
Frank_Cassell_,634,1209
Frank_Dunham_Jr_,592,1166
Frank_Griswold_,140,382
Frank_Lautenberg_,241,600
Frank_Solich_,419,920
Frank_Stallone_,21,61
Franko_Simatovic_,1333,1653
Franz_Beckenbauer_,542,1101
Franz_Fischler_,196,511
Franz_Muentefering_,15,44
Fred_Eckhard_,269,656
Fred_Funk_,1055,1543
Fred_Thompson_,492,1036
Freddy_Garcia_,22,63
Fujio_Cho_,171,455
GL_Peiris_,263,643
Gabriel_Batistuta_,1057,1544
Gabriel_Valdes_,1064,1548
Gao_Qiang_,191,503
Garry_Kasparov_,490,1034
Garry_Trudeau_,479,1015
Gary_Bergeron_,23,67
Gary_Carter_,468,996
Gary_Doer_,872,1428
Gary_Forsee_,24,69
Gary_Locke_,502,1050
Gary_Williams_,610,1190
Gary_Winnick_,25,73
Gene_Robinson_,873,1429
Geno_Auriemma_,198,516
Geoff_Hoon_,8,23
George_Brumley_,630,1204
George_Clooney_,86,248
George_Foreman_,141,386
George_Galloway_,203,526
George_HW_Bush_,816,1392
George_Karl_,309,738
George_Lopez_,475,1007
George_P_Bush_,26,76
George_Papandreou_,718,1299
George_Pataki_,737,1314
George_Robertson_,39,115
George_Roy_Hill_,260,636
George_Ryan_,90,261
George_Tenet_,489,1032
George_Voinovich_,951,1481
George_W_Bush_,142,388
Georgi_Parvanov_,99,282
Geraldine_Chaplin_,594,1168
Gerard_Depardieu_,520,1074
Gerardo_Gambala_,1228,1610
Gerhard_Schroeder_,282,689
Gerry_Adams_,490,1035
Gerry_Parsky_,822,1395
Gian_Marco_,318,751
Gianna_Angelopoulos-Daskalaki_,460,987
Gil_de_Ferran_,1327,1652
Gilberto_Rodriguez_Orejuela_,435,950
Gillian_Anderson_,67,195
Gisele_Bundchen_,8,24
Giuseppe_Gibilisco_,465,992
Glafcos_Clerides_,467,995
Gloria_Allred_,155,416
Gloria_Macapagal_Arroyo_,67,196
Gloria_Trevi_,651,1230
Goh_Kun_,75,217
Goldie_Hawn_,285,694
Gonzalo_Sanchez_de_Lozada_,47,138
Goran_Persson_,423,924
Gordon_Brown_,276,672
Gordon_Campbell_,370,833
Grady_Irvin_Jr_,710,1294
Grant_Hackett_,912,1456
Gray_Davis_,643,1222
Greg_Gilbert_,516,1068
Greg_Ostertag_,345,788
Greg_Owen_,27,78
Greg_Rusedski_,1340,1656
Gregg_Popovich_,692,1274
Gregory_Geoffroy_,282,690
Gregory_Hines_,660,1242
Gro_Harlem_Brundtland_,196,512
Guido_Westerwelle_,159,426
Guillaume_Soro_,745,1323
Guillermo_Canas_,860,1419
Guillermo_Coria_,255,628
Guillermo_Ortiz_,28,81
Gunter_Pleuger_,486,1025
Gus_Van_Sant_,234,586
Gustavo_Kuerten_,869,1427
Guy_Hemmings_,101,287
Guy_Ritchie_,746,1324
Gwendal_Peizerat_,95,272
Gwyneth_Paltrow_,209,537
Habib_Rizieq_,119,330
Hal_Gehman_,1224,1606
Hal_Sutton_,452,977
Halle_Berry_,107,301
Hamid_Karzai_,1109,1567
Hamzah_Haz_,521,1076
Hanan_Ashrawi_,647,1227
Hannah_Stockbauer_,396,879
Hans_Blix_,341,780
Hans_Eichel_,768,1346
Harbhajan_Singh_,1271,1626
Harrison_Ford_,187,493
Harry_Belafonte_,610,1191
Harry_Kalas_,653,1233
Harry_Schmidt_,206,531
Harvey_Weinstein_,136,372
Hashim_Thaci_,201,524
Hassan_Nasrallah_,756,1335
Hassan_Wirajuda_,14,41
Hayley_Tullett_,515,1067
Heath_Ledger_,21,62
Heather_Mills_,49,144
Hector_Babenco_,1005,1517
Hee-Won_Han_,862,1421
Heidi_Fleiss_,94,270
Heidi_Klum_,403,892
Heinz_Feldmann_,586,1158
Heizo_Takenaka_,117,324
Helen_Clark_,685,1266
Henrique_Meirelles_,734,1310
Herb_Sendek_,439,957
Hermann_Maier_,179,474
Herta_Daeubler-Gmelin_,32,94
Hichiro_Naemura_,186,490
Hideki_Matsui_,1289,1635
Hilary_Duff_,716,1297
Hillary_Clinton_,12,35
Hilmi_Ozkok_,354,804
Hipolito_Mejia_,128,354
Hisao_Oguchi_,740,1320
Hitomi_Soga_,380,852
Holly_Hunter_,96,274
Hootie_Johnson_,677,1260
Horst_Koehler_,185,489
Hosni_Mubarak_,59,171
Howard_Dean_,240,596
Howard_Schultz_,457,982
Howard_Smith_,1221,1604
Hu_Jintao_,161,430
Hugh_Grant_,393,872
Hugo_Chavez_,633,1208
Hun_Sen_,611,1192
Iain_Duncan_Smith_,431,941
Ian_McKellen_,446,966
Ian_Thorpe_,112,315
Iban_Mayo_,947,1478
Ibrahim_Jaafari_,428,935
Igor_Ivanov_,120,334
Ilan_Ramon_,259,634
Imad_Moustapha_,451,976
Inam-ul-Haq_,65,189
Inocencio_Arias_,687,1269
Intisar_Ajouri_,38,111
Isabella_Rossellini_,155,417
Isabelle_Huppert_,380,853
Isaiah_Washington_,1026,1530
Ishaq_Shahryar_,580,1151
Ismail_Merchant_,573,1142
Iva_Majoli_,430,938
JJ_Redick_,29,85
JK_Rowling_,6,17
Jack_Grubman_,765,1344
Jack_Nicholson_,1192,1597
Jack_Straw_,265,647
Jackie_Chan_,580,1152
Jacqueline_Obradors_,17,50
Jacques_Chirac_,1247,1619
Jacques_Rogge_,126,348
Jada_Pinkett_Smith_,30,87
Jake_Gyllenhaal_,280,685
James_Blake_,342,784
James_Butts_,75,218
James_Caan_,198,517
James_Cameron_,876,1433
James_Cunningham_,183,483
James_Franco_,150,406
James_Gandolfini_,1219,1602
James_Ivory_,427,932
James_Jones_,31,90
James_Kelly_,131,360
James_Kopp_,786,1370
James_Maguire_,32,95
James_McGreevey_,1302,1641
James_Morris_,488,1030
James_Parker_,1290,1636
James_Schultz_,559,1126
James_Smith_,144,392
James_Traficant_,1317,1647
James_Wolfensohn_,577,1148
Jamie_Villafane_,226,569
Jamling_Norgay_,241,601
Jan-Michael_Gambill_,33,96
Jan_Ullrich_,104,296
Jane_Fonda_,223,560
Jane_Kaczmarek_,268,653
Jane_Pauley_,240,597
Janet_Napolitano_,398,883
Janet_Thorpe_,445,964
Janica_Kostelic_,1107,1565
Jason_Alexander_,639,1216
Jason_Jennings_,659,1240
Jason_Kidd_,235,588
Jason_Lezak_,1131,1577
Javier_Solana_,25,74
Javier_Weber_,440,958
Jay_Garner_,889,1444
Jay_Leno_,339,776
Jay_Rasulo_,817,1393
Jayson_Williams_,144,393
Jean-Claude_Braquet_,57,166
Jean-Claude_Juncker_,305,730
Jean-Claude_Trichet_,495,1039
Jean-David_Levitte_,290,706
Jean-Francois_Pontal_,303,728
Jean-Marc_de_La_Sabliere_,686,1267
Jean-Pierre_Raffarin_,478,1013
Jean-Sebastien_Giguere_,110,309
Jean_Brumley_,776,1355
Jean_Carnahan_,243,604
Jean_Charest_,474,1005
Jean_Chretien_,520,1075
Jeanne_Moreau_,267,651
Jeb_Bush_,695,1278
Jeff_Van_Gundy_,641,1220
Jefferson_Perez_,595,1170
Jeffrey_Archer_,181,478
Jeffrey_Immelt_,178,471
Jeffrey_Jones_,764,1342
Jeffrey_Scott_Postell_,460,988
Jelena_Dokic_,1059,1546
Jennifer_Aniston_,532,1089
Jennifer_Capriati_,606,1184
Jennifer_Connelly_,12,36
Jennifer_Garner_,79,229
Jennifer_Keller_,192,504
Jennifer_Lopez_,238,593
Jennifer_Reilly_,749,1329
Jennifer_Rodriguez_,619,1197
Jennifer_Thompson_,706,1290
Jeong_Se-hyun_,139,380
Jeremy_Greenstock_,514,1066
Jeremy_Shockey_,406,899
Jerry_Falwell_,134,368
Jerry_Regier_,258,632
Jerry_Springer_,406,900
Jesse_Harris_,93,267
Jesse_Jackson_,632,1206
Jesse_James_Leija_,611,1193
Jesse_Ventura_,355,806
Jessica_Alba_,101,288
Jessica_Lange_,942,1474
Jessica_Lynch_,546,1106
Jia_Qinglin_,273,665
Jiang_Zemin_,613,1194
Jim_Carrey_,541,1099
Jim_Edmonds_,1245,1616
Jim_Furyk_,1295,1639
Jim_Hahn_,448,969
Jim_Harrick_,780,1361
Jim_OBrien_,308,735
Jim_Tressel_,976,1495
Jimmy_Carter_,248,614
Jimmy_Kimmel_,266,648
Jiri_Novak_,764,1343
Jo_Dee_Messina_,1111,1569
Joan_Claybrook_,564,1131
Joan_Laporta_,548,1110
Job_Cohen_,147,398
Jodie_Foster_,312,744
Joe_Calzaghe_,34,100
Joe_Dumars_,35,103
Joe_Gatti_,36,106
Joe_Lieberman_,585,1157
Joe_Mantello_,408,904
Joe_Nichols_,442,960
Joe_Torre_,1228,1611
Joerg_Haider_,379,849
John_Abizaid_,281,686
John_Allen_Muhammad_,1430,1672
John_Ashcroft_,250,620
John_Banko_,993,1503
John_Blaney_,652,1231
John_Bolton_,331,768
John_Brady_,602,1180
John_Cusack_,375,843
John_Edwards_,151,409
John_F_Kennedy_Jr_,324,758
John_Garamendi_,964,1489
John_Howard_,890,1446
John_Jumper_,519,1073
John_Kerry_,332,770
John_Malkovich_,56,162
John_Manley_,584,1156
John_Mayer_,269,657
John_McCain_,44,129
John_McCallum_,751,1330
John_McCormack_,366,826
John_McEnroe_,129,356
John_Negroponte_,349,796
John_Paul_II_,362,819
John_Reid_,525,1082
John_Reilly_,304,729
John_Rigas_,1008,1520
John_Rosa_,846,1409
John_Rowland_,123,340
John_Ruiz_,436,952
John_Snow_,423,925
John_Spencer_,183,484
John_Stallworth_,1039,1537
John_Stockton_,593,1167
John_Swofford_,204,529
John_Taylor_,146,396
John_Timoney_,440,959
John_Travolta_,177,470
John_Walsh_,82,238
John_Warner_,106,299
John_Wolf_,16,47
Johnny_Carson_,160,428
Johnny_Depp_,901,1449
Johnny_Tapia_,277,675
Johnny_Unitas_,266,649
Johnson_Panjaitan_,153,413
Jolanta_Kwasniewski_,561,1128
Jon_Corzine_,684,1264
Jon_Gruden_,571,1140
Jon_Voight_,293,710
Jonathan_Edwards_,437,953
Jonathan_Mostow_,403,893
Jong_Thae_Hwa_,907,1453
Jong_Wook_Lee_,540,1098
Jorge_Arce_,923,1462
Jorge_Batlle_,665,1247
Jorge_Castaneda_,300,724
Jorge_Rodolfo_Canicoba_Corral_,228,574
Jorge_Valdano_,15,45
Joschka_Fischer_,279,681
Jose_Canseco_,1224,1607
Jose_Dirceu_,376,844
Jose_Manuel_Durao_Barroso_,950,1480
Jose_Maria_Aznar_,707,1291
Jose_Mourinho_,37,109
Jose_Sarney_,660,1243
Jose_Serra_,225,565
Jose_Theodore_,344,787
Jose_Viegas_Filho_,80,232
Joseph_Biden_,1419,1668
Joseph_Blatter_,38,112
Joseph_Deiss_,690,1272
Joseph_Estrada_,341,781
Joseph_Ralston_,62,180
Juan_Carlos_Ferrero_,363,822
Juan_Ignacio_Chela_,922,1461
Juan_Manuel_Marquez_,297,717
Juan_Pablo_Montoya_,1066,1549
Juan_Valencia_Osorio_,13,38
Juanes_,284,693
Jude_Law_,259,635
Judi_Dench_,277,676
Judy_Genshaft_,65,190
Juergen_Peters_,721,1303
Julia_Tymoshenko_,143,391
Julianna_Margulies_,182,480
Julianne_Moore_,328,766
Julie_Gerberding_,674,1258
Julie_Taymor_,245,610
Julio_Iglesias_Jr_,394,874
Junichiro_Koizumi_,183,485
Justin_Gatlin_,39,116
Justin_Guarini_,350,797
Justin_Leonard_,808,1388
Justin_Timberlake_,362,820
Justine_Henin_,1125,1575
Justine_Pasek_,149,405
Kalpana_Chawla_,122,338
Kamal_Kharrazi_,797,1379
Karen_Mok_,302,725
Karin_Stoiber_,82,239
Kate_Capshaw_,53,156
Kate_Hudson_,48,142
Kate_Winslet_,340,779
Katherine_Harris_,225,566
Kathleen_Glynn_,87,251
Kathleen_Kennedy_Townsend_,145,394
Kathryn_Bigelow_,131,361
Kathy_Winters_,52,153
Katie_Harman_,38,113
Keanu_Reeves_,108,304
Keira_Knightley_,210,538
Keith_Bogans_,1296,1640
Kelli_White_,1108,1566
Kelly_Clarkson_,545,1105
Kelvin_Sampson_,131,362
Kemal_Dervis_,916,1459
Ken_Macha_,263,644
Ken_Watanabe_,142,389
Kenneth_Bowersox_,538,1096
Kenneth_Branagh_,29,86
Kenneth_Evans_,40,118
Kent_Rominger_,118,326
Kevin_Costner_,470,999
Kevin_Spacey_,417,917
Kevin_Stallings_,671,1253
Kieran_Prendergast_,907,1454
Kifah_Ajouri_,763,1339
Kiki_Vandeweghe_,471,1001
Kim_Clijsters_,101,289
Kim_Dae-jung_,607,1186
Kim_Jin-sun_,113,316
Kim_Jong-Il_,163,437
Kim_Ryong-sung_,546,1107
Kim_Yong-il_,270,659
Kimi_Raikkonen_,428,936
