Name,Highest Rank,Fused Ranks
Anne_McLellan_,184,473
Anneli_Jaatteenmaki_,482,1043
Annette_Bening_,251,610
Annette_Lu_,11,31
Anthony_Fauci_,102,287
Anthony_Hopkins_,673,1278
Anthony_LaPaglia_,994,1537
Antonio_Banderas_,734,1344
Antonio_Palocci_,548,1135
Antonio_Trillanes_,888,1477
Antony_Leung_,189,482
Anwar_Ibrahim_,329,767
Arantxa_Sanchez-Vicario_,89,253
Ari_Fleischer_,915,1498
Arianna_Huffington_,899,1488
Ariel_Sharon_,111,310
Arlen_Specter_,73,210
Arminio_Fraga_,52,152
Arnaud_Clement_,245,597
Arnold_Palmer_,350,806
Arnold_Schwarzenegger_,997,1540
Arnoldo_Aleman_,309,732
Aron_Ralston_,511,1085
Arsinee_Khanjian_,1036,1564
Art_Hoffmann_,67,195
Art_Howe_,31,90
Arturo_Gatti_,384,867
Arye_Mekel_,607,1206
Asa_Hutchinson_,342,792
Ashanti_,462,1009
Ashton_Kutcher_,547,1133
Atal_Bihari_Vajpayee_,526,1108
Augustin_Calleri_,1190,1621
Augusto_Pinochet_,133,362
Augusto_Roa_Bastos_,704,1311
Aung_San_Suu_Kyi_,1117,1592
Azra_Akin_,198,499
Barbara_Brezigar_,394,887
Barbara_Walters_,375,851
Barbra_Streisand_,804,1409
Barrett_Jackman_,739,1350
Barry_Alvarez_,687,1292
Barry_Zito_,609,1207
Bashar_Assad_,181,464
Begum_Khaleda_Zia_,1025,1557
Ben_Affleck_,334,779
Ben_Curtis_,377,856
Ben_Glisan_,398,896
Ben_Howland_,487,1055
Benazir_Bhutto_,1470,1668
Benjamin_Netanyahu_,190,484
Bernard_Landry_,361,825
Bernard_Law_,769,1378
Bernard_Lord_,232,573
Bernardo_Segura_,328,765
Bertie_Ahern_,793,1398
Bertrand_Bonello_,1288,1641
Beth_Jones_,193,487
Betsy_Smith_,630,1232
Bijan_Darvish_,585,1184
Bijan_Namdar_Zangeneh_,460,1005
Biljana_Plavsic_,399,897
Bill_Belichick_,143,381
Bill_Callahan_,407,914
Bill_Clinton_,196,493
Bill_Frist_,160,420
Bill_Gates_,552,1141
Bill_Graham_,108,303
Bill_McBride_,755,1367
Bill_Nelson_,1127,1596
Bill_Parcells_,44,128
Bill_Paxton_,1173,1613
Bill_Simon_,146,387
Bill_Sizemore_,187,477
Billy_Crystal_,16,46
Billy_Graham_,73,211
Billy_Sollie_,363,828
Binyamin_Ben-Eliezer_,1292,1644
Blythe_Danner_,35,101
Blythe_Hartley_,379,859
Bo_Pelini_,487,1056
Bo_Ryan_,436,956
Bob_Beauprez_,41,119
Bob_Colvin_,1,1
Bob_Dole_,128,350
Bob_Geldof_,442,968
Bob_Graham_,48,140
Bob_Hope_,40,116
Bob_Huggins_,257,622
Bob_Stoops_,425,937
Bobby_Goldwater_,1040,1568
Bobby_Robson_,421,931
Bode_Miller_,513,1089
Bono_,13,37
Boris_Becker_,158,416
Boris_Berezovsky_,197,496
Boris_Yeltsin_,1155,1606
Brad_Garrett_,777,1383
Brad_Johnson_,230,568
Branko_Crvenkovski_,673,1279
Brendan_Hansen_,300,710
Brian_Cowen_,3,7
Brian_Griese_,17,49
Brian_Heidik_,334,780
Brian_Mulroney_,235,578
Brian_Wells_,1,2
Bridget_Fonda_,36,104
Bridgette_Wilson-Sampras_,358,820
Brigitte_Boisselier_,172,443
Britney_Spears_,406,911
Brooke_Shields_,120,332
Bruce_Springsteen_,216,540
Bruce_Van_De_Velde_,110,308
Bruce_Weber_,120,333
Bud_Selig_,647,1251
Bulent_Ecevit_,440,963
Butch_Davis_,301,712
Byron_Scott_,155,408
Calista_Flockhart_,72,207
Cameron_Diaz_,194,489
Camilla_Parker_Bowles_,104,292
Candice_Bergen_,1130,1597
Candie_Kung_,1426,1663
Carl_Reiner_,1286,1640
Carla_Del_Ponte_,129,352
Carla_Myers_,179,460
Carlo_Ancelotti_,324,759
Carlos_Bianchi_,349,804
Carlos_Ghosn_,540,1125
Carlos_Manuel_Pruneda_,16,47
Carlos_Menem_,621,1223
Carlos_Mesa_,46,135
Carlos_Moya_,653,1259
Carlos_Ortega_,414,924
Carlos_Quintanilla_Schmidt_,1027,1560
Carlos_Ruiz_,1026,1558
Carlos_Vives_,197,497
Carly_Fiorina_,364,830
Carmen_Electra_,105,295
Carol_Burnett_,1043,1569
Carol_Moseley_Braun_,387,873
Carolina_Kluft_,177,454
Carolina_Moraes_,540,1126
Caroline_Kennedy_,1232,1630
Carolyn_Dawn_Johnson_,7,19
Carrie-Anne_Moss_,711,1319
Carson_Daly_,138,371
Carson_Palmer_,751,1363
Cate_Blanchett_,24,70
Catherine_Deneuve_,583,1181
Catherine_Zeta-Jones_,336,783
Cathy_Freeman_,1244,1631
Cecilia_Bolocco_,575,1169
Celine_Dion_,587,1187
Celso_Amorim_,449,985
Cesar_Gaviria_,160,421
Cesar_Maia_,332,775
Chakib_Khelil_,35,102
Chan_Gailey_,1105,1587
Chanda_Rubin_,292,696
Chang_Dae-whan_,29,84
Charles_Bronson_,670,1277
Charles_Grassley_,1248,1632
Charles_Kartman_,752,1364
Charles_Mathews_,2,4
Charles_Moose_,375,852
Charles_Schumer_,60,175
Charles_Taylor_,103,289
Charlie_Zaa_,773,1379
Charlotte_Rampling_,749,1361
Charlton_Heston_,875,1466
Chen_Liang_Yu_,893,1483
Chen_Shui-bian_,330,770
Cherie_Blair_,103,290
Chick_Hearn_,203,510
Chita_Rivera_,841,1438
Choi_Sung-hong_,369,838
Chok_Tong_Goh_,346,797
Chris_Bell_,204,512
Chris_Byrd_,452,993
Chris_Cooper_,54,158
Chris_Rock_,268,645
Chris_Tucker_,1164,1608
Christian_Fittipaldi_,761,1370
Christian_Longo_,574,1168
Christian_Wulff_,416,926
Christina_Aguilera_,257,623
Christine_Baumgartner_,510,1083
Christine_Ebersole_,721,1330
Christine_Gregoire_,74,213
Christine_Todd_Whitman_,400,898
Christopher_Patten_,51,149
Christopher_Reeve_,39,113
Christopher_Walken_,530,1115
Chuck_Amato_,89,254
Chuck_Yeager_,3,8
Chung_Mong-hun_,212,532
Chung_Mong-joon_,451,990
Cindy_Crawford_,998,1543
Cindy_Margolis_,157,413
Ciro_Gomes_,143,382
Claire_Danes_,828,1429
Claire_Hentzen_,45,131
Claire_Leger_,619,1220
Clara_Harris_,936,1509
Clare_Short_,779,1386
Claudia_Pechstein_,720,1329
Claudia_Schiffer_,102,288
Clay_Aiken_,508,1078
Clint_Eastwood_,208,521
Colin_Farrell_,204,513
Colin_Jackson_,1477,1670
Colin_Montgomerie_,113,316
Colin_Powell_,884,1471
Conan_OBrien_,439,961
Conchita_Martinez_,349,805
Condoleezza_Rice_,390,880
Constance_Marie_,440,964
Coretta_Scott_King_,210,526
Corinne_Coman_,989,1534
Costas_Simitis_,472,1025
Courtney_Love_,191,485
Cristina_Fernandez_,307,727
Cristina_Saralegui_,177,455
Cruz_Bustamante_,688,1293
Cyndi_Thompson_,265,639
Dai_Bachtiar_,29,85
Daisy_Fuentes_,596,1194
Dalai_Lama_,307,728
Dale_Earnhardt_Jr_,387,874
Damon_van_Dam_,119,330
Dan_Morales_,178,458
Dan_Wheldon_,778,1384
Daniel_Day-Lewis_,91,257
Daniel_Radcliffe_,413,922
Daniela_Hantuchova_,773,1380
Darrell_Issa_,223,554
Darrell_Porter_,912,1496
Darren_Clarke_,196,494
Daryl_Hannah_,220,547
Dave_Campo_,202,507
David_Anderson_,933,1506
David_Beckham_,80,228
David_Bell_,1142,1602
David_Caraway_,821,1423
David_Caruso_,27,78
David_Coulthard_,228,566
David_Dodge_,312,738
David_Heyman_,47,137
David_Heymann_,550,1138
David_Hyde_Pierce_,619,1221
David_Kelley_,417,927
David_Leahy_,598,1197
David_Myers_,287,687
David_Nalbandian_,631,1233
David_Spade_,395,889
David_Stern_,626,1229
David_Trimble_,85,242
David_Wells_,149,395
David_Wolf_,215,539
Dean_Barkley_,549,1136
Debbie_Reynolds_,406,912
Debra_Brown_,227,563
Debra_Messing_,243,593
Demetrius_Ferraciu_,199,501
Demi_Moore_,401,901
Denise_Johnson_,744,1356
Dennis_Erickson_,385,869
Dennis_Hastert_,731,1342
Dennis_Kozlowski_,258,624
Dennis_Kucinich_,146,388
Dennis_Powell_,653,1260
Denzel_Washington_,1179,1617
Derek_Jeter_,742,1354
Derek_Lowe_,1343,1652
Desiree_Lemosi_,481,1041
Dexter_Jackson_,1092,1584
Diana_Krall_,796,1401
Diana_Munz_,169,440
Diana_Taurasi_,1113,1590
Diane_Green_,677,1284
Dianne_Feinstein_,584,1182
Dick_Cheney_,197,498
Dick_Clark_,156,411
Dick_Latessa_,105,296
Dick_Vermeil_,135,366
Dino_de_Laurentis_,382,865
Dolly_Parton_,934,1507
Dolma_Tsering_,514,1090
Dominik_Garcia-Lorido_,873,1463
Dominique_de_Villepin_,90,255
Don_Nickles_,4,10
Don_Siegelman_,678,1285
Donald_Evans_,890,1481
Donald_Fehr_,621,1224
Donald_Pettit_,676,1283
Donald_Rumsfeld_,277,664
Donatella_Versace_,1090,1583
Donna_Shalala_,42,122
Doris_Roberts_,128,351
Doris_Schroeder_,36,105
Dorthy_Moxley_,333,777
Doug_Collins_,319,747
Doug_Duncan_,348,800
Doug_Melvin_,373,846
Drew_Barrymore_,270,649
Duane_Lee_Chapman_,123,340
Dwayne_Johnson_,682,1289
Ed_Rosenthal_,99,277
Ed_Smart_,521,1101
Eddie_Sutton_,401,902
Eddy_Merckx_,531,1117
Edie_Falco_,11,32
Edmund_Hillary_,286,685
Edmund_Stoiber_,483,1046
Eduard_Shevardnadze_,60,176
Eduardo_Duhalde_,618,1219
Edward_James_Olmos_,231,571
Edward_Kennedy_,297,705
Edward_Lu_,161,423
Edward_Norton_,56,164
Edward_Said_,113,317
Edwin_Edwards_,218,544
Edwina_Currie_,130,356
Eileen_Coparropa_,841,1439
Elena_Bovina_,474,1028
Eliane_Karp_,103,291
Elijah_Wood_,282,677
Elin_Nordegren_,431,947
Elinor_Caplan_,721,1331
Elisabeth_Schumacher_,527,1111
Elizabeth_Dole_,164,431
Elizabeth_Hurley_,1169,1611
Elizabeth_Shue_,211,529
Elizabeth_Smart_,253,614
Elizabeth_Taylor_,59,172
Ellen_DeGeneres_,295,701
Ellen_Engleman_,1006,1548
Elsa_Zylberstein_,301,713
Elton_John_,263,636
Elvis_Presley_,94,265
Emanuel_Ginobili_,675,1282
Emile_Lahoud_,5,13
Emily_Robison_,30,87
Emma_Thompson_,320,750
Emma_Watson_,30,88
Emmanuelle_Beart_,472,1026
Emmit_Smith_,321,752
Enrique_Bolanos_,75,215
Eric_Clapton_,539,1124
Eric_Hinske_,1542,1674
Eric_Robert_Rudolph_,982,1530
Eric_Rosser_,508,1079
Erik_Morales_,247,602
Erika_Christensen_,66,192
Erika_Harold_,1016,1553
Erin_Runnion_,504,1074
Ernesto_Zedillo_,208,522
Ernie_Els_,397,894
Ernie_Eves_,336,784
Ernie_Fletcher_,774,1381
Ethan_Hawke_,495,1064
Eunice_Barber_,732,1343
Eva_Dimas_,855,1451
Evan_Rachel_Wood_,411,921
Evander_Holyfield_,707,1315
Eve_Pelletier_,44,129
Fabiola_Zuluaga_,717,1323
Fabrice_Santoro_,807,1412
Farouk_al-Sharaa_,1031,1562
Faye_Dunaway_,517,1093
Fayssal_Mekdad_,812,1418
Federico_Trillo_,585,1185
Felipe_Perez_Roque_,963,1523
Felix_Mantilla_,363,829
Ferenc_Madl_,45,132
Fernando_Gonzalez_,405,910
Fernando_Henrique_Cardoso_,700,1308
Fernando_Vargas_,79,225
Fidel_Castro_,989,1535
Filippo_Inzaghi_,295,702
Flavia_Delaroli_,1328,1651
Flor_Montulo_,133,363
Fran_Drescher_,660,1266
Frances_Fisher_,209,524
Francis_Ford_Coppola_,277,665
Francis_George_,221,549
Francis_Mer_,462,1010
Francisco_Flores_,851,1448
Franco_Dragone_,833,1431
Frank_Cassell_,650,1253
Frank_Dunham_Jr_,314,741
Frank_Griswold_,667,1274
Frank_Lautenberg_,238,582
Frank_Solich_,366,832
Frank_Stallone_,510,1084
Franko_Simatovic_,207,519
Franz_Beckenbauer_,96,270
Franz_Fischler_,83,236
Franz_Muentefering_,238,583
Fred_Eckhard_,278,666
Fred_Funk_,37,107
Fred_Thompson_,953,1517
Freddy_Garcia_,367,834
Fujio_Cho_,666,1272
GL_Peiris_,268,646
Gabriel_Batistuta_,1039,1567
Gabriel_Valdes_,99,278
Gao_Qiang_,1064,1576
Garry_Kasparov_,663,1269
Garry_Trudeau_,658,1264
Gary_Bergeron_,217,541
Gary_Carter_,214,536
Gary_Doer_,12,34
Gary_Forsee_,450,989
Gary_Locke_,262,633
Gary_Williams_,121,335
Gary_Winnick_,116,324
Gene_Robinson_,807,1413
Geno_Auriemma_,323,756
Geoff_Hoon_,780,1387
George_Brumley_,1016,1554
George_Clooney_,38,110
George_Foreman_,259,627
George_Galloway_,270,650
George_HW_Bush_,632,1235
George_Karl_,314,742
George_Lopez_,484,1050
George_P_Bush_,237,581
George_Papandreou_,811,1416
George_Pataki_,203,511
George_Robertson_,36,106
George_Roy_Hill_,265,640
George_Ryan_,83,237
George_Tenet_,546,1132
George_Voinovich_,118,328
George_W_Bush_,179,461
Georgi_Parvanov_,58,170
Geraldine_Chaplin_,879,1468
Gerard_Depardieu_,375,853
Gerardo_Gambala_,1482,1671
Gerhard_Schroeder_,292,697
Gerry_Adams_,654,1261
Gerry_Parsky_,155,409
Gian_Marco_,590,1189
Gianna_Angelopoulos-Daskalaki_,484,1051
Gil_de_Ferran_,996,1539
Gilberto_Rodriguez_Orejuela_,920,1502
Gillian_Anderson_,63,183
Gisele_Bundchen_,274,659
Giuseppe_Gibilisco_,373,847
Glafcos_Clerides_,174,448
Gloria_Allred_,479,1036
Gloria_Macapagal_Arroyo_,210,527
Gloria_Trevi_,665,1271
Goh_Kun_,157,414
Goldie_Hawn_,294,700
Gonzalo_Sanchez_de_Lozada_,44,130
Goran_Persson_,367,835
Gordon_Brown_,509,1081
Gordon_Campbell_,384,868
Grady_Irvin_Jr_,597,1196
Grant_Hackett_,480,1038
Gray_Davis_,217,542
Greg_Gilbert_,533,1120
Greg_Ostertag_,226,561
Greg_Owen_,845,1442
Greg_Rusedski_,874,1465
Gregg_Popovich_,422,932
Gregory_Geoffroy_,765,1373
Gregory_Hines_,1036,1565
Gro_Harlem_Brundtland_,188,480
Guido_Westerwelle_,150,398
Guillaume_Soro_,297,706
Guillermo_Canas_,591,1192
Guillermo_Coria_,1322,1649
Guillermo_Ortiz_,722,1332
Gunter_Pleuger_,943,1513
Gus_Van_Sant_,343,793
Gustavo_Kuerten_,378,857
Guy_Hemmings_,589,1188
Guy_Ritchie_,255,619
Gwendal_Peizerat_,2,5
Gwyneth_Paltrow_,692,1298
Habib_Rizieq_,367,836
Hal_Gehman_,801,1405
Hal_Sutton_,26,75
Halle_Berry_,483,1047
Hamid_Karzai_,417,928
Hamzah_Haz_,26,76
Hanan_Ashrawi_,269,647
Hannah_Stockbauer_,6,16
Hans_Blix_,348,801
Hans_Eichel_,118,329
Harbhajan_Singh_,56,165
Harrison_Ford_,8,22
Harry_Belafonte_,809,1414
Harry_Kalas_,140,376
Harry_Schmidt_,196,495
Harvey_Weinstein_,127,348
Hashim_Thaci_,112,314
Hassan_Nasrallah_,330,771
Hassan_Wirajuda_,85,243
Hayley_Tullett_,9,25
Heath_Ledger_,17,50
Heather_Mills_,61,179
Hector_Babenco_,132,359
Hee-Won_Han_,1470,1669
Heidi_Fleiss_,444,973
Heidi_Klum_,291,695
Heinz_Feldmann_,467,1013
Heizo_Takenaka_,689,1294
Helen_Clark_,694,1301
Henrique_Meirelles_,493,1062
Herb_Sendek_,471,1022
Hermann_Maier_,167,438
Herta_Daeubler-Gmelin_,26,77
Hichiro_Naemura_,463,1011
Hideki_Matsui_,1111,1588
Hilary_Duff_,100,280
Hillary_Clinton_,5,14
Hilmi_Ozkok_,23,67
Hipolito_Mejia_,310,734
Hisao_Oguchi_,322,755
Hitomi_Soga_,269,648
Holly_Hunter_,474,1029
Hootie_Johnson_,554,1144
Horst_Koehler_,695,1302
Hosni_Mubarak_,1200,1624
Howard_Dean_,493,1063
Howard_Schultz_,290,693
Howard_Smith_,511,1086
Hu_Jintao_,151,399
Hugh_Grant_,571,1165
Hugo_Chavez_,79,226
Hun_Sen_,628,1230
Iain_Duncan_Smith_,24,71
Ian_McKellen_,182,468
Ian_Thorpe_,602,1200
Iban_Mayo_,106,298
Ibrahim_Jaafari_,445,976
Igor_Ivanov_,208,523
Ilan_Ramon_,530,1116
Imad_Moustapha_,83,238
Inam-ul-Haq_,380,860
Inocencio_Arias_,686,1291
Intisar_Ajouri_,453,997
Isabella_Rossellini_,147,389
Isabelle_Huppert_,634,1237
Isaiah_Washington_,1290,1642
Ishaq_Shahryar_,223,555
Ismail_Merchant_,845,1443
Iva_Majoli_,338,786
JJ_Redick_,725,1337
JK_Rowling_,28,81
Jack_Grubman_,559,1150
Jack_Nicholson_,937,1511
Jack_Straw_,436,957
Jackie_Chan_,126,346
Jacqueline_Obradors_,453,998
Jacques_Chirac_,482,1044
Jacques_Rogge_,857,1453
Jada_Pinkett_Smith_,6,17
Jake_Gyllenhaal_,321,753
James_Blake_,85,244
James_Butts_,7,20
James_Caan_,189,483
James_Cameron_,1293,1645
James_Cunningham_,414,925
James_Franco_,139,375
James_Gandolfini_,276,661
James_Ivory_,444,974
James_Jones_,625,1228
James_Kelly_,120,334
James_Kopp_,659,1265
James_Maguire_,222,552
James_McGreevey_,333,778
James_Morris_,159,417
James_Parker_,582,1180
James_Schultz_,164,432
James_Smith_,133,364
James_Traficant_,259,628
James_Wolfensohn_,383,866
Jamie_Villafane_,219,545
Jamling_Norgay_,590,1190
Jan-Michael_Gambill_,33,95
Jan_Ullrich_,95,267
Jane_Fonda_,273,657
Jane_Kaczmarek_,371,843
Jane_Pauley_,634,1238
Janet_Napolitano_,982,1531
Janet_Thorpe_,136,367
Janica_Kostelic_,447,979
Jason_Alexander_,15,43
Jason_Jennings_,183,470
Jason_Kidd_,230,569
Jason_Lezak_,117,326
Javier_Solana_,21,61
Javier_Weber_,617,1218
Jay_Garner_,927,1505
Jay_Leno_,568,1160
Jay_Rasulo_,295,703
Jayson_Williams_,426,939
Jean-Claude_Braquet_,53,155
Jean-Claude_Juncker_,175,450
Jean-Claude_Trichet_,518,1096
Jean-David_Levitte_,41,120
Jean-Francois_Pontal_,315,743
Jean-Marc_de_La_Sabliere_,698,1305
Jean-Pierre_Raffarin_,1026,1559
Jean-Sebastien_Giguere_,101,283
Jean_Brumley_,742,1355
Jean_Carnahan_,360,822
Jean_Charest_,498,1066
Jean_Chretien_,356,815
Jeanne_Moreau_,325,761
Jeb_Bush_,224,557
Jeff_Van_Gundy_,27,79
Jefferson_Perez_,337,785
Jeffrey_Archer_,389,878
Jeffrey_Immelt_,602,1201
Jeffrey_Jones_,305,724
Jeffrey_Scott_Postell_,661,1267
Jelena_Dokic_,1134,1599
Jennifer_Aniston_,1015,1552
Jennifer_Capriati_,624,1227
Jennifer_Connelly_,153,403
Jennifer_Garner_,21,62
Jennifer_Keller_,183,471
Jennifer_Lopez_,1177,1615
Jennifer_Reilly_,66,193
Jennifer_Rodriguez_,577,1171
Jennifer_Thompson_,717,1324
Jeong_Se-hyun_,430,945
Jeremy_Greenstock_,173,445
Jeremy_Shockey_,8,23
Jerry_Falwell_,124,343
Jerry_Regier_,264,638
Jerry_Springer_,506,1075
Jesse_Harris_,870,1462
Jesse_Jackson_,434,953
Jesse_James_Leija_,578,1173
Jesse_Ventura_,645,1249
Jessica_Alba_,132,360
Jessica_Lange_,584,1183
Jessica_Lynch_,873,1464
Jia_Qinglin_,410,920
Jiang_Zemin_,892,1482
Jim_Carrey_,500,1070
Jim_Edmonds_,403,906
Jim_Furyk_,1375,1658
Jim_Hahn_,797,1403
Jim_Harrick_,90,256
Jim_OBrien_,666,1273
Jim_Tressel_,710,1317
Jimmy_Carter_,242,590
Jimmy_Kimmel_,273,658
Jiri_Novak_,181,465
Jo_Dee_Messina_,1044,1570
Joan_Claybrook_,580,1177
Joan_Laporta_,199,502
Job_Cohen_,796,1402
Jodie_Foster_,556,1147
Joe_Calzaghe_,244,594
Joe_Dumars_,253,615
Joe_Gatti_,234,576
Joe_Lieberman_,603,1203
Joe_Mantello_,132,361
Joe_Nichols_,551,1139
Joe_Torre_,50,146
Joerg_Haider_,391,882
John_Abizaid_,40,117
John_Allen_Muhammad_,147,390
John_Ashcroft_,749,1362
John_Banko_,114,319
John_Blaney_,840,1437
John_Bolton_,209,525
John_Brady_,404,909
John_Cusack_,419,929
John_Edwards_,654,1262
John_F_Kennedy_Jr_,915,1499
John_Garamendi_,380,861
John_Howard_,229,567
John_Jumper_,746,1358
John_Kerry_,396,891
John_Malkovich_,947,1516
John_Manley_,393,886
John_Mayer_,176,453
John_McCain_,41,121
John_McCallum_,391,883
John_McCormack_,160,422
John_McEnroe_,278,667
John_Negroponte_,65,189
John_Paul_II_,522,1103
John_Reid_,142,380
John_Reilly_,270,651
John_Rigas_,56,166
John_Rosa_,693,1299
John_Rowland_,113,318
John_Ruiz_,205,514
John_Snow_,121,336
John_Spencer_,746,1359
John_Stallworth_,596,1195
John_Stockton_,958,1520
John_Swofford_,78,223
John_Taylor_,35,103
John_Timoney_,281,674
John_Travolta_,723,1334
John_Walsh_,469,1018
John_Warner_,97,271
John_Wolf_,125,345
Johnny_Carson_,784,1392
Johnny_Depp_,9,26
Johnny_Tapia_,456,999
Johnny_Unitas_,817,1420
Johnson_Panjaitan_,921,1503
Jolanta_Kwasniewski_,339,788
Jon_Corzine_,86,245
Jon_Gruden_,4,11
Jon_Voight_,303,718
Jonathan_Edwards_,82,234
Jonathan_Mostow_,572,1166
Jong_Thae_Hwa_,560,1151
Jong_Wook_Lee_,831,1430
Jorge_Arce_,10,28
Jorge_Batlle_,714,1322
Jorge_Castaneda_,63,184
Jorge_Rodolfo_Canicoba_Corral_,222,553
Jorge_Valdano_,177,456
Joschka_Fischer_,287,688
Jose_Canseco_,93,262
Jose_Dirceu_,376,854
Jose_Manuel_Durao_Barroso_,194,490
Jose_Maria_Aznar_,413,923
Jose_Mourinho_,824,1426
Jose_Sarney_,244,595
Jose_Serra_,380,862
Jose_Theodore_,352,807
Jose_Viegas_Filho_,101,284
Joseph_Biden_,147,391
Joseph_Blatter_,136,368
Joseph_Deiss_,156,412
Joseph_Estrada_,1077,1579
Joseph_Ralston_,58,171
Juan_Carlos_Ferrero_,443,970
Juan_Ignacio_Chela_,286,686
Juan_Manuel_Marquez_,502,1072
Juan_Pablo_Montoya_,109,305
Juan_Valencia_Osorio_,1186,1619
Juanes_,741,1353
Jude_Law_,301,714
Judi_Dench_,285,683
Judy_Genshaft_,974,1528
Juergen_Peters_,1583,1679
Julia_Tymoshenko_,373,848
Julianna_Margulies_,145,386
Julianne_Moore_,859,1454
Julie_Gerberding_,632,1236
Julie_Taymor_,456,1000
Julio_Iglesias_Jr_,8,24
Junichiro_Koizumi_,173,446
Justin_Gatlin_,489,1058
Justin_Guarini_,299,709
Justin_Leonard_,240,586
Justin_Timberlake_,169,441
Justine_Henin_,345,794
Justine_Pasek_,640,1243
Kalpana_Chawla_,701,1310
Kamal_Kharrazi_,385,870
Karen_Mok_,811,1417
Karin_Stoiber_,5,15
Kate_Capshaw_,109,306
Kate_Hudson_,219,546
Kate_Winslet_,54,159
Katherine_Harris_,819,1421
Kathleen_Glynn_,250,607
Kathleen_Kennedy_Townsend_,401,903
Kathryn_Bigelow_,833,1432
Kathy_Winters_,178,459
Katie_Harman_,37,108
Keanu_Reeves_,272,655
Keira_Knightley_,262,634
Keith_Bogans_,389,879
Kelli_White_,106,299
Kelly_Clarkson_,95,268
Kelvin_Sampson_,1301,1646
Kemal_Dervis_,474,1030
Ken_Macha_,244,596
Ken_Watanabe_,131,357
Kenneth_Bowersox_,165,434
Kenneth_Branagh_,98,274
Kenneth_Evans_,478,1034
Kent_Rominger_,94,266
Kevin_Costner_,1072,1577
Kevin_Spacey_,432,949
Kevin_Stallings_,381,863
Kieran_Prendergast_,602,1202
Kifah_Ajouri_,794,1399
Kiki_Vandeweghe_,181,466
Kim_Clijsters_,93,263
Kim_Dae-jung_,12,35
Kim_Jin-sun_,364,831
Kim_Jong-Il_,153,404
Kim_Ryong-sung_,111,311
Kim_Yong-il_,613,1211
Kimi_Raikkonen_,747,1360
King_Abdullah_II_,92,259
Kirk_Ferentz_,855,1452
