Name,Scores,Fused Ranks
Anibal_Ibarra_,3132,1285
Ann_Veneman_,1376,154
Anna_Kournikova_,4108,1632
Anna_Nicole_Smith_,2284,646
Anne_Krueger_,2433,764
Anne_McLellan_,1889,406
Anneli_Jaatteenmaki_,2205,598
Annette_Bening_,962,52
Annette_Lu_,3823,1572
Anthony_Fauci_,2259,627
Anthony_Hopkins_,2810,1067
Anthony_LaPaglia_,2687,968
Antonio_Banderas_,3241,1352
Antonio_Palocci_,2639,926
Antonio_Trillanes_,1684,280
Antony_Leung_,1761,323
Anwar_Ibrahim_,3124,1278
Arantxa_Sanchez-Vicario_,2692,973
Ari_Fleischer_,2305,671
Arianna_Huffington_,2410,752
Ariel_Sharon_,2293,653
Arlen_Specter_,1118,80
Arminio_Fraga_,1302,125
Arnaud_Clement_,2712,984
Arnold_Palmer_,2497,815
Arnold_Schwarzenegger_,3547,1482
Arnoldo_Aleman_,2262,632
Aron_Ralston_,2262,633
Arsinee_Khanjian_,2360,715
Art_Hoffmann_,1283,118
Art_Howe_,3490,1465
Arturo_Gatti_,2492,810
Arye_Mekel_,2285,648
Asa_Hutchinson_,2697,975
Ashanti_,2839,1087
Ashton_Kutcher_,3550,1483
Atal_Bihari_Vajpayee_,1122,82
Augustin_Calleri_,1647,262
Augusto_Pinochet_,2566,866
Augusto_Roa_Bastos_,2673,957
Aung_San_Suu_Kyi_,2649,937
Azra_Akin_,1819,355
Barbara_Brezigar_,2504,821
Barbara_Walters_,1772,329
Barbra_Streisand_,2874,1102
Barrett_Jackman_,1352,143
Barry_Alvarez_,1577,234
Barry_Zito_,1940,443
Bashar_Assad_,2224,612
Begum_Khaleda_Zia_,2885,1109
Ben_Affleck_,1416,163
Ben_Curtis_,1634,254
Ben_Glisan_,3287,1375
Ben_Howland_,2600,890
Benazir_Bhutto_,1838,370
Benjamin_Netanyahu_,2722,998
Bernard_Landry_,923,43
Bernard_Law_,3368,1420
Bernard_Lord_,2570,870
Bernardo_Segura_,3999,1612
Bertie_Ahern_,2828,1079
Bertrand_Bonello_,3528,1475
Beth_Jones_,3011,1205
Betsy_Smith_,2137,547
Bijan_Darvish_,3072,1248
Bijan_Namdar_Zangeneh_,1619,247
Biljana_Plavsic_,2898,1116
Bill_Belichick_,3228,1342
Bill_Callahan_,2525,838
Bill_Clinton_,1569,229
Bill_Frist_,1890,410
Bill_Gates_,3104,1268
Bill_Graham_,2219,608
Bill_McBride_,3347,1408
Bill_Nelson_,1786,339
Bill_Parcells_,3177,1313
Bill_Paxton_,3083,1257
Bill_Simon_,2776,1047
Bill_Sizemore_,2373,721
Billy_Crystal_,2649,938
Billy_Graham_,3095,1264
Billy_Sollie_,1807,352
Binyamin_Ben-Eliezer_,2774,1045
Blythe_Danner_,394,2
Blythe_Hartley_,2390,736
Bo_Pelini_,2097,529
Bo_Ryan_,2961,1166
Bob_Beauprez_,3402,1432
Bob_Colvin_,1303,126
Bob_Dole_,4455,1672
Bob_Geldof_,1479,183
Bob_Graham_,2757,1033
Bob_Hope_,1911,421
Bob_Huggins_,2633,922
Bob_Stoops_,2475,797
Bobby_Goldwater_,2767,1038
Bobby_Robson_,2141,552
Bode_Miller_,2737,1014
Bono_,1706,292
Boris_Becker_,4094,1631
Boris_Berezovsky_,2615,898
Boris_Yeltsin_,2683,962
Brad_Garrett_,2818,1073
Brad_Johnson_,1358,145
Branko_Crvenkovski_,3066,1246
Brendan_Hansen_,4082,1628
Brian_Cowen_,1889,407
Brian_Griese_,3650,1514
Brian_Heidik_,2946,1153
Brian_Mulroney_,2616,902
Brian_Wells_,2494,812
Bridget_Fonda_,1527,211
Bridgette_Wilson-Sampras_,2983,1182
Brigitte_Boisselier_,1889,408
Britney_Spears_,3227,1339
Brooke_Shields_,3323,1391
Bruce_Springsteen_,3121,1276
Bruce_Van_De_Velde_,4031,1618
Bruce_Weber_,850,36
Bud_Selig_,2954,1157
Bulent_Ecevit_,1516,208
Butch_Davis_,1819,356
Byron_Scott_,3311,1387
Calista_Flockhart_,2755,1030
Cameron_Diaz_,3567,1489
Camilla_Parker_Bowles_,2590,880
Candice_Bergen_,2827,1078
Candie_Kung_,1846,377
Carl_Reiner_,2400,742
Carla_Del_Ponte_,2574,873
Carla_Myers_,1496,194
Carlo_Ancelotti_,2485,806
Carlos_Bianchi_,1049,65
Carlos_Ghosn_,1469,180
Carlos_Manuel_Pruneda_,2301,663
Carlos_Menem_,2250,623
Carlos_Mesa_,1708,294
Carlos_Moya_,3057,1237
Carlos_Ortega_,3134,1287
Carlos_Quintanilla_Schmidt_,2439,771
Carlos_Ruiz_,2627,911
Carlos_Vives_,2976,1176
Carly_Fiorina_,2646,931
Carmen_Electra_,2455,780
Carol_Burnett_,2475,798
Carol_Moseley_Braun_,2892,1110
Carolina_Kluft_,561,11
Carolina_Moraes_,2161,567
Caroline_Kennedy_,2933,1138
Carolyn_Dawn_Johnson_,3701,1535
Carrie-Anne_Moss_,1964,453
Carson_Daly_,3355,1415
Carson_Palmer_,2661,948
Cate_Blanchett_,3099,1266
Catherine_Deneuve_,2575,874
Catherine_Zeta-Jones_,3806,1564
Cathy_Freeman_,3074,1253
Cecilia_Bolocco_,1492,193
Celine_Dion_,3443,1447
Celso_Amorim_,2139,550
Cesar_Gaviria_,2543,853
Cesar_Maia_,2847,1092
Chakib_Khelil_,2647,934
Chan_Gailey_,3559,1486
Chanda_Rubin_,4405,1670
Chang_Dae-whan_,2253,626
Charles_Bronson_,2347,699
Charles_Grassley_,3919,1594
Charles_Mathews_,1634,255
Charles_Moose_,3790,1559
Charles_Schumer_,3817,1569
Charles_Taylor_,3266,1365
Charlie_Zaa_,2781,1052
Charlotte_Rampling_,2005,477
Charlton_Heston_,3473,1459
Chen_Liang_Yu_,405,3
Chen_Shui-bian_,1621,248
Cherie_Blair_,2541,852
Chick_Hearn_,2872,1100
Chita_Rivera_,1647,263
Choi_Sung-hong_,1938,440
Chok_Tong_Goh_,1869,390
Chris_Bell_,1692,283
Chris_Byrd_,2720,996
Chris_Cooper_,2688,970
Chris_Rock_,2874,1103
Chris_Tucker_,4359,1663
Christian_Fittipaldi_,3568,1490
Christian_Longo_,4230,1642
Christian_Wulff_,1280,117
Christina_Aguilera_,3231,1344
Christine_Baumgartner_,3348,1409
Christine_Ebersole_,2356,709
Christine_Gregoire_,1121,81
Christine_Todd_Whitman_,3631,1505
Christopher_Patten_,2732,1007
Christopher_Reeve_,2386,730
Christopher_Walken_,1684,281
Chuck_Amato_,1736,308
Chuck_Yeager_,2152,559
Chung_Mong-hun_,2010,482
Chung_Mong-joon_,1651,268
Cindy_Crawford_,2577,875
Cindy_Margolis_,3406,1435
Ciro_Gomes_,3167,1304
Claire_Danes_,1890,411
Claire_Hentzen_,1650,265
Claire_Leger_,335,1
Clara_Harris_,3086,1259
Clare_Short_,1621,249
Claudia_Pechstein_,2022,488
Claudia_Schiffer_,1235,105
Clay_Aiken_,2939,1144
Clint_Eastwood_,2351,703
Colin_Farrell_,2502,817
Colin_Jackson_,2601,891
Colin_Montgomerie_,2941,1146
Colin_Powell_,3136,1288
Conan_OBrien_,2291,652
Conchita_Martinez_,1505,202
Condoleezza_Rice_,2374,723
Constance_Marie_,4373,1665
Coretta_Scott_King_,3044,1223
Corinne_Coman_,3944,1601
Costas_Simitis_,3136,1289
Courtney_Love_,2093,525
Cristina_Fernandez_,3306,1384
Cristina_Saralegui_,3031,1217
Cruz_Bustamante_,3055,1235
Cyndi_Thompson_,2354,708
Dai_Bachtiar_,3125,1279
Daisy_Fuentes_,1839,371
Dalai_Lama_,1938,441
Dale_Earnhardt_Jr_,3259,1362
Damon_van_Dam_,2176,576
Dan_Morales_,3045,1225
Dan_Wheldon_,3964,1604
Daniel_Day-Lewis_,3089,1261
Daniel_Radcliffe_,2138,548
Daniela_Hantuchova_,2790,1054
Darrell_Issa_,2592,882
Darrell_Porter_,2739,1018
Darren_Clarke_,2285,649
Daryl_Hannah_,1880,400
Dave_Campo_,1575,233
David_Anderson_,3766,1550
David_Beckham_,1842,374
David_Bell_,4136,1635
David_Caraway_,3006,1203
David_Caruso_,1747,314
David_Coulthard_,1513,205
David_Dodge_,2040,495
David_Heyman_,2867,1097
David_Heymann_,3066,1247
David_Hyde_Pierce_,1786,340
David_Kelley_,2470,792
David_Leahy_,3661,1518
David_Myers_,1735,307
David_Nalbandian_,2570,871
David_Spade_,838,35
David_Stern_,1638,259
David_Trimble_,2383,727
David_Wells_,2057,503
David_Wolf_,2689,971
Dean_Barkley_,2476,799
Debbie_Reynolds_,1502,198
Debra_Brown_,1064,70
Debra_Messing_,1340,137
Demetrius_Ferraciu_,2707,981
Demi_Moore_,2431,763
Denise_Johnson_,2526,840
Dennis_Erickson_,3510,1469
Dennis_Hastert_,2510,827
Dennis_Kozlowski_,2160,566
Dennis_Kucinich_,768,21
Dennis_Powell_,2230,613
Denzel_Washington_,2993,1193
Derek_Jeter_,2701,978
Derek_Lowe_,2877,1104
Desiree_Lemosi_,1865,388
Dexter_Jackson_,2525,839
Diana_Krall_,2778,1050
Diana_Munz_,2632,920
Diana_Taurasi_,2991,1189
Diane_Green_,1915,423
Dianne_Feinstein_,1273,115
Dick_Cheney_,1444,173
Dick_Clark_,2029,491
Dick_Latessa_,2503,820
Dick_Vermeil_,1727,303
Dino_de_Laurentis_,792,25
Dolly_Parton_,3062,1242
Dolma_Tsering_,2300,661
Dominik_Garcia-Lorido_,1486,189
Dominique_de_Villepin_,3624,1504
Don_Nickles_,3424,1442
Don_Siegelman_,2646,932
Donald_Evans_,4027,1615
Donald_Fehr_,876,38
Donald_Pettit_,2329,689
Donald_Rumsfeld_,2272,639
Donatella_Versace_,2074,509
Donna_Shalala_,2479,802
Doris_Roberts_,2658,946
Doris_Schroeder_,2991,1190
Dorthy_Moxley_,1509,203
Doug_Collins_,2338,693
Doug_Duncan_,4029,1616
Doug_Melvin_,3468,1457
Drew_Barrymore_,2565,865
Duane_Lee_Chapman_,2002,476
Dwayne_Johnson_,3173,1307
Ed_Rosenthal_,2685,965
Ed_Smart_,2960,1164
Eddie_Sutton_,2365,717
Eddy_Merckx_,2155,562
Edie_Falco_,2793,1060
Edmund_Hillary_,2504,822
Edmund_Stoiber_,2386,731
Eduard_Shevardnadze_,831,32
Eduardo_Duhalde_,3422,1441
Edward_James_Olmos_,3988,1608
Edward_Kennedy_,2901,1120
Edward_Lu_,4140,1636
Edward_Norton_,1063,69
Edward_Said_,3649,1513
Edwin_Edwards_,1509,204
Edwina_Currie_,1537,215
Eileen_Coparropa_,3205,1327
Elena_Bovina_,1262,109
Eliane_Karp_,3343,1405
Elijah_Wood_,2989,1184
Elin_Nordegren_,2588,879
Elinor_Caplan_,3170,1306
Elisabeth_Schumacher_,1515,207
Elizabeth_Dole_,2997,1195
Elizabeth_Hurley_,4212,1641
Elizabeth_Shue_,1498,195
Elizabeth_Smart_,2621,905
Elizabeth_Taylor_,1338,136
Ellen_DeGeneres_,1105,77
Ellen_Engleman_,1149,86
Elsa_Zylberstein_,4038,1620
Elton_John_,3928,1596
Elvis_Presley_,1238,106
Emanuel_Ginobili_,3090,1263
Emile_Lahoud_,1892,412
Emily_Robison_,2392,738
Emma_Thompson_,3893,1591
Emma_Watson_,2397,740
Emmanuelle_Beart_,1266,112
Emmit_Smith_,2272,640
Enrique_Bolanos_,2924,1135
Eric_Clapton_,3119,1274
Eric_Hinske_,2773,1044
Eric_Robert_Rudolph_,2777,1049
Eric_Rosser_,2155,563
Erik_Morales_,3211,1332
Erika_Christensen_,1051,66
Erika_Harold_,3752,1548
Erin_Runnion_,2719,993
Ernesto_Zedillo_,3224,1337
Ernie_Els_,2578,876
Ernie_Eves_,2803,1063
Ernie_Fletcher_,2238,619
Ethan_Hawke_,1571,230
Eunice_Barber_,1984,467
Eva_Dimas_,3236,1347
Evan_Rachel_Wood_,2496,814
Evander_Holyfield_,3340,1404
Eve_Pelletier_,2725,1001
Fabiola_Zuluaga_,3465,1455
Fabrice_Santoro_,2053,499
Farouk_al-Sharaa_,1445,174
Faye_Dunaway_,2524,837
Fayssal_Mekdad_,2180,579
Federico_Trillo_,2745,1023
Felipe_Perez_Roque_,2978,1179
Felix_Mantilla_,4322,1657
Ferenc_Madl_,1668,276
Fernando_Gonzalez_,3537,1479
Fernando_Henrique_Cardoso_,1502,199
Fernando_Vargas_,2755,1031
Fidel_Castro_,3328,1396
Filippo_Inzaghi_,2511,829
Flavia_Delaroli_,3841,1575
Flor_Montulo_,2371,719
Fran_Drescher_,2302,665
Frances_Fisher_,1902,417
Francis_Ford_Coppola_,2385,728
Francis_George_,1414,162
Francis_Mer_,2910,1126
Francisco_Flores_,3343,1406
Franco_Dragone_,2669,953
Frank_Cassell_,1454,178
Frank_Dunham_Jr_,2755,1032
Frank_Griswold_,3640,1507
Frank_Lautenberg_,1348,141
Frank_Solich_,3951,1602
Frank_Stallone_,1069,73
Franko_Simatovic_,3054,1234
Franz_Beckenbauer_,1211,98
Franz_Fischler_,1384,156
Franz_Muentefering_,1513,206
Fred_Eckhard_,828,31
Fred_Funk_,2923,1134
Fred_Thompson_,3715,1537
Freddy_Garcia_,943,46
Fujio_Cho_,1699,287
GL_Peiris_,2327,686
Gabriel_Batistuta_,2724,1000
Gabriel_Valdes_,1540,216
Gao_Qiang_,3211,1333
Garry_Kasparov_,2507,825
Garry_Trudeau_,3570,1491
Gary_Bergeron_,2632,921
Gary_Carter_,3667,1527
Gary_Doer_,2790,1055
Gary_Forsee_,1887,403
Gary_Locke_,2807,1064
Gary_Williams_,2090,521
Gary_Winnick_,502,8
Gene_Robinson_,2594,886
Geno_Auriemma_,1901,416
Geoff_Hoon_,1284,120
George_Brumley_,3857,1580
George_Clooney_,2881,1106
George_Foreman_,1437,170
George_Galloway_,3043,1222
George_HW_Bush_,1804,350
George_Karl_,1975,463
George_Lopez_,2778,1051
George_P_Bush_,1330,133
George_Papandreou_,2973,1171
George_Pataki_,2790,1056
George_Robertson_,1449,176
George_Roy_Hill_,3168,1305
George_Ryan_,1650,266
George_Tenet_,2783,1053
George_Voinovich_,2596,887
George_W_Bush_,2017,485
Georgi_Parvanov_,3254,1359
Geraldine_Chaplin_,3747,1546
Gerard_Depardieu_,1855,381
Gerardo_Gambala_,1955,449
Gerhard_Schroeder_,646,14
Gerry_Adams_,2916,1128
Gerry_Parsky_,1549,220
Gian_Marco_,3247,1353
Gianna_Angelopoulos-Daskalaki_,1567,228
Gil_de_Ferran_,2587,878
Gilberto_Rodriguez_Orejuela_,3073,1251
Gillian_Anderson_,1836,366
Gisele_Bundchen_,2609,893
Giuseppe_Gibilisco_,2064,505
Glafcos_Clerides_,2453,779
Gloria_Allred_,2549,856
Gloria_Macapagal_Arroyo_,1714,299
Gloria_Trevi_,3513,1471
Goh_Kun_,1018,59
Goldie_Hawn_,3011,1206
Gonzalo_Sanchez_de_Lozada_,1610,243
Goran_Persson_,2089,520
Gordon_Brown_,1656,269
Gordon_Campbell_,1317,130
Grady_Irvin_Jr_,2909,1125
Grant_Hackett_,2628,912
Gray_Davis_,3207,1330
Greg_Gilbert_,1594,238
Greg_Ostertag_,2636,924
Greg_Owen_,1795,344
Greg_Rusedski_,2814,1071
Gregg_Popovich_,2626,909
Gregory_Geoffroy_,1919,427
Gregory_Hines_,1927,431
Gro_Harlem_Brundtland_,2177,577
Guido_Westerwelle_,1355,144
Guillaume_Soro_,2986,1183
Guillermo_Canas_,2807,1065
Guillermo_Coria_,3726,1541
Guillermo_Ortiz_,2726,1003
Gunter_Pleuger_,2952,1156
Gus_Van_Sant_,2703,979
Gustavo_Kuerten_,2976,1177
Guy_Hemmings_,3267,1366
Guy_Ritchie_,1646,261
Gwendal_Peizerat_,2478,801
Gwyneth_Paltrow_,3063,1243
Habib_Rizieq_,2669,954
Hal_Gehman_,3642,1510
Hal_Sutton_,1285,121
Halle_Berry_,2771,1042
Hamid_Karzai_,3254,1360
Hamzah_Haz_,3297,1379
Hanan_Ashrawi_,3279,1372
Hannah_Stockbauer_,1804,351
Hans_Blix_,2351,704
Hans_Eichel_,1657,270
Harbhajan_Singh_,4355,1661
Harrison_Ford_,1637,258
Harry_Belafonte_,1693,284
Harry_Kalas_,2938,1142
Harry_Schmidt_,2388,733
Harvey_Weinstein_,1445,175
Hashim_Thaci_,2647,935
Hassan_Nasrallah_,2736,1012
Hassan_Wirajuda_,825,30
Hayley_Tullett_,2792,1059
Heath_Ledger_,3133,1286
Heather_Mills_,438,4
Hector_Babenco_,2717,991
Hee-Won_Han_,3918,1593
Heidi_Fleiss_,3325,1393
Heidi_Klum_,3497,1467
Heinz_Feldmann_,1966,456
Heizo_Takenaka_,2826,1077
Helen_Clark_,2190,586
Henrique_Meirelles_,2338,694
Herb_Sendek_,3228,1343
Hermann_Maier_,1364,149
Herta_Daeubler-Gmelin_,2420,756
Hichiro_Naemura_,1266,113
Hideki_Matsui_,2660,947
Hilary_Duff_,2562,862
Hillary_Clinton_,1340,138
Hilmi_Ozkok_,2553,858
Hipolito_Mejia_,1485,187
Hisao_Oguchi_,1878,398
Hitomi_Soga_,1500,196
Holly_Hunter_,2769,1041
Hootie_Johnson_,2629,913
Horst_Koehler_,2718,992
Hosni_Mubarak_,3147,1295
Howard_Dean_,2340,695
Howard_Schultz_,3857,1581
Howard_Smith_,3861,1583
Hu_Jintao_,1636,257
Hugh_Grant_,1823,357
Hugo_Chavez_,2259,628
Hun_Sen_,3937,1598
Iain_Duncan_Smith_,2919,1131
Ian_McKellen_,2655,944
Ian_Thorpe_,2774,1046
Iban_Mayo_,2684,963
Ibrahim_Jaafari_,3029,1212
Igor_Ivanov_,2385,729
Ilan_Ramon_,2488,808
Imad_Moustapha_,2906,1124
Inam-ul-Haq_,1777,331
Inocencio_Arias_,3580,1494
Intisar_Ajouri_,3049,1227
Isabella_Rossellini_,1520,210
Isabelle_Huppert_,3180,1316
Isaiah_Washington_,1166,91
Ishaq_Shahryar_,3648,1512
Ismail_Merchant_,3799,1562
Iva_Majoli_,3368,1421
JJ_Redick_,913,42
JK_Rowling_,1842,375
Jack_Grubman_,1885,402
Jack_Nicholson_,3158,1301
Jack_Straw_,2032,492
Jackie_Chan_,2213,603
Jacqueline_Obradors_,1704,291
Jacques_Chirac_,1350,142
Jacques_Rogge_,2832,1084
Jada_Pinkett_Smith_,2105,535
Jake_Gyllenhaal_,2844,1089
James_Blake_,3846,1576
James_Butts_,2639,927
James_Caan_,3195,1325
James_Cameron_,3034,1219
James_Cunningham_,3646,1511
James_Franco_,1780,334
James_Gandolfini_,3469,1458
James_Ivory_,1391,158
James_Jones_,1264,111
James_Kelly_,2502,818
James_Kopp_,2521,834
James_Maguire_,1396,159
James_McGreevey_,935,45
James_Morris_,2931,1137
James_Parker_,3654,1517
James_Schultz_,2197,593
James_Smith_,1389,157
James_Traficant_,3857,1582
James_Wolfensohn_,2449,776
Jamie_Villafane_,2738,1015
Jamling_Norgay_,2474,796
Jan-Michael_Gambill_,1929,435
Jan_Ullrich_,2646,933
Jane_Fonda_,2325,685
Jane_Kaczmarek_,2831,1083
Jane_Pauley_,3349,1411
Janet_Napolitano_,2894,1113
Janet_Thorpe_,2251,624
Janica_Kostelic_,2311,674
Jason_Alexander_,2473,795
Jason_Jennings_,3306,1385
Jason_Kidd_,2303,667
Jason_Lezak_,1948,447
Javier_Solana_,2138,549
Javier_Weber_,2928,1136
Jay_Garner_,3864,1587
Jay_Leno_,2079,511
Jay_Rasulo_,2854,1093
Jayson_Williams_,2834,1085
Jean-Claude_Braquet_,2630,916
Jean-Claude_Juncker_,3477,1460
Jean-Claude_Trichet_,1468,179
Jean-David_Levitte_,2350,702
Jean-Francois_Pontal_,2721,997
Jean-Marc_de_La_Sabliere_,1363,148
Jean-Pierre_Raffarin_,2757,1034
Jean-Sebastien_Giguere_,1682,279
Jean_Brumley_,2429,762
Jean_Carnahan_,1064,71
Jean_Charest_,1202,97
Jean_Chretien_,3383,1424
Jeanne_Moreau_,2295,655
Jeb_Bush_,3194,1324
Jeff_Van_Gundy_,1871,392
Jefferson_Perez_,2457,781
Jeffrey_Archer_,1784,338
Jeffrey_Immelt_,1900,414
Jeffrey_Jones_,3516,1472
Jeffrey_Scott_Postell_,3773,1554
Jelena_Dokic_,2941,1147
Jennifer_Aniston_,3273,1368
Jennifer_Capriati_,2435,765
Jennifer_Connelly_,2664,951
Jennifer_Garner_,2262,634
Jennifer_Keller_,1757,321
Jennifer_Lopez_,3151,1297
Jennifer_Reilly_,1298,124
Jennifer_Rodriguez_,978,55
Jennifer_Thompson_,2152,560
Jeong_Se-hyun_,1835,365
Jeremy_Greenstock_,3394,1429
Jeremy_Shockey_,693,17
Jerry_Falwell_,1737,309
Jerry_Regier_,1572,232
Jerry_Springer_,1473,181
Jesse_Harris_,1938,442
Jesse_Jackson_,2869,1098
Jesse_James_Leija_,910,40
Jesse_Ventura_,2895,1114
Jessica_Alba_,2239,620
Jessica_Lange_,3296,1378
Jessica_Lynch_,2569,868
Jia_Qinglin_,2234,616
Jiang_Zemin_,2917,1130
Jim_Carrey_,2596,888
Jim_Edmonds_,3407,1436
Jim_Furyk_,3923,1595
Jim_Hahn_,3536,1477
Jim_Harrick_,4331,1658
Jim_OBrien_,3325,1394
Jim_Tressel_,2124,544
Jimmy_Carter_,1549,221
Jimmy_Kimmel_,2902,1123
Jiri_Novak_,2933,1139
Jo_Dee_Messina_,3585,1496
Joan_Claybrook_,3988,1609
Joan_Laporta_,2443,772
Job_Cohen_,1604,241
Jodie_Foster_,2719,994
Joe_Calzaghe_,3803,1563
Joe_Dumars_,2173,575
Joe_Gatti_,2899,1117
Joe_Lieberman_,3268,1367
Joe_Mantello_,4020,1614
Joe_Nichols_,1488,191
Joe_Torre_,1427,166
Joerg_Haider_,3222,1335
John_Abizaid_,3005,1201
John_Allen_Muhammad_,4002,1613
John_Ashcroft_,2654,943
John_Banko_,2901,1121
John_Blaney_,2493,811
John_Bolton_,2080,512
John_Brady_,3020,1209
John_Cusack_,2073,508
John_Edwards_,3407,1437
John_F_Kennedy_Jr_,3462,1454
John_Garamendi_,1742,312
John_Howard_,2569,869
John_Jumper_,3663,1521
John_Kerry_,814,28
John_Malkovich_,2090,522
John_Manley_,2465,787
John_Mayer_,2302,666
John_McCain_,2973,1172
John_McCallum_,2753,1029
John_McCormack_,1016,57
John_McEnroe_,2340,696
John_Negroponte_,3181,1317
John_Paul_II_,2304,669
John_Reid_,1857,383
John_Reilly_,2319,679
John_Rigas_,2413,753
John_Rosa_,3745,1544
John_Rowland_,1660,272
John_Ruiz_,1751,316
John_Snow_,1706,293
John_Spencer_,3119,1275
John_Stallworth_,3259,1363
John_Stockton_,3686,1530
John_Swofford_,1669,277
John_Taylor_,1286,122
John_Timoney_,1304,127
John_Travolta_,2982,1181
John_Walsh_,3129,1281
John_Warner_,2465,788
John_Wolf_,2307,672
Johnny_Carson_,2649,939
Johnny_Depp_,3990,1610
Johnny_Tapia_,2095,527
Johnny_Unitas_,3854,1579
Johnson_Panjaitan_,3086,1260
Jolanta_Kwasniewski_,1976,464
Jon_Corzine_,3419,1440
Jon_Gruden_,3664,1525
Jon_Voight_,1197,96
Jonathan_Edwards_,2738,1016
Jonathan_Mostow_,3179,1314
Jong_Thae_Hwa_,2615,899
Jong_Wook_Lee_,3249,1354
Jorge_Arce_,3404,1434
Jorge_Batlle_,3023,1211
Jorge_Castaneda_,1888,404
Jorge_Rodolfo_Canicoba_Corral_,1635,256
Jorge_Valdano_,2641,929
Joschka_Fischer_,782,24
Jose_Canseco_,2741,1019
Jose_Dirceu_,2845,1091
Jose_Manuel_Durao_Barroso_,2134,546
Jose_Maria_Aznar_,3338,1401
Jose_Mourinho_,2870,1099
Jose_Sarney_,2098,530
Jose_Serra_,2892,1111
Jose_Theodore_,2328,688
Jose_Viegas_Filho_,1895,413
Joseph_Biden_,1677,278
Joseph_Blatter_,1960,450
Joseph_Deiss_,2631,917
Joseph_Estrada_,2612,895
Joseph_Ralston_,832,33
Juan_Carlos_Ferrero_,3536,1478
Juan_Ignacio_Chela_,3273,1369
Juan_Manuel_Marquez_,1766,327
Juan_Pablo_Montoya_,3141,1293
Juan_Valencia_Osorio_,3195,1326
Juanes_,3363,1417
Jude_Law_,3058,1238
Judi_Dench_,2504,823
Judy_Genshaft_,3453,1451
Juergen_Peters_,1972,461
Julia_Tymoshenko_,536,10
Julianna_Margulies_,1193,94
Julianne_Moore_,2616,903
Julie_Gerberding_,3328,1397
Julie_Taymor_,1753,317
Julio_Iglesias_Jr_,2150,558
