Name,Scores,Sift Ranks
Anibal_Ibarra_,161106,1610
Ann_Veneman_,100419,354
Anna_Kournikova_,136466,1223
Anna_Nicole_Smith_,96108,314
Anne_Krueger_,112105,553
Anne_McLellan_,126501,946
Anneli_Jaatteenmaki_,121861,816
Annette_Bening_,0,10
Annette_Lu_,161472,1613
Anthony_Fauci_,159845,1600
Anthony_Hopkins_,123767,864
Anthony_LaPaglia_,101652,363
Antonio_Banderas_,141898,1352
Antonio_Palocci_,140330,1312
Antonio_Trillanes_,98679,337
Antony_Leung_,123468,854
Anwar_Ibrahim_,134175,1172
Arantxa_Sanchez-Vicario_,125952,926
Ari_Fleischer_,134691,1190
Arianna_Huffington_,117669,692
Ariel_Sharon_,119640,744
Arlen_Specter_,126620,950
Arminio_Fraga_,126294,933
Arnaud_Clement_,149549,1484
Arnold_Palmer_,121095,788
Arnold_Schwarzenegger_,125888,924
Arnoldo_Aleman_,0,11
Aron_Ralston_,121298,800
Arsinee_Khanjian_,119604,741
Art_Hoffmann_,125883,923
Art_Howe_,131813,1095
Arturo_Gatti_,115506,633
Arye_Mekel_,133289,1145
Asa_Hutchinson_,0,12
Ashanti_,128366,1004
Ashton_Kutcher_,147939,1459
Atal_Bihari_Vajpayee_,95444,309
Augustin_Calleri_,0,13
Augusto_Pinochet_,119904,749
Augusto_Roa_Bastos_,94692.5,300
Aung_San_Suu_Kyi_,140375,1315
Azra_Akin_,111449,533
Barbara_Brezigar_,111257,531
Barbara_Walters_,129915,1045
Barbra_Streisand_,160295,1604
Barrett_Jackman_,100785,356
Barry_Alvarez_,0,14
Barry_Zito_,0,15
Bashar_Assad_,113279,576
Begum_Khaleda_Zia_,146202,1432
Ben_Affleck_,129565,1036
Ben_Curtis_,107116,457
Ben_Glisan_,171623,1652
Ben_Howland_,117852,697
Benazir_Bhutto_,98692.3,338
Benjamin_Netanyahu_,115951,644
Bernard_Landry_,0,16
Bernard_Law_,141466,1340
Bernard_Lord_,126837,956
Bernardo_Segura_,125464,909
Bertie_Ahern_,125750,920
Bertrand_Bonello_,163424,1624
Beth_Jones_,147157,1447
Betsy_Smith_,126992,961
Bijan_Darvish_,107918,466
Bijan_Namdar_Zangeneh_,0,17
Biljana_Plavsic_,142420,1366
Bill_Belichick_,156132,1567
Bill_Callahan_,141322,1335
Bill_Clinton_,134644,1187
Bill_Frist_,130443,1061
Bill_Gates_,137563,1252
Bill_Graham_,128956,1013
Bill_McBride_,146560,1440
Bill_Nelson_,0,18
Bill_Parcells_,167787,1642
Bill_Paxton_,149461,1482
Bill_Simon_,116416,658
Bill_Sizemore_,109997,508
Billy_Crystal_,128735,1008
Billy_Graham_,136509,1224
Billy_Sollie_,119298,730
Binyamin_Ben-Eliezer_,91171,279
Blythe_Danner_,0,19
Blythe_Hartley_,0,20
Bo_Pelini_,97733,327
Bo_Ryan_,144278,1399
Bob_Beauprez_,155890,1562
Bob_Colvin_,128861,1012
Bob_Dole_,166684,1639
Bob_Geldof_,113368,578
Bob_Graham_,103856,397
Bob_Hope_,132717,1128
Bob_Huggins_,160825,1606
Bob_Stoops_,138131,1265
Bobby_Goldwater_,123305,849
Bobby_Robson_,111605,539
Bode_Miller_,147857,1456
Bono_,0,21
Boris_Becker_,134247,1175
Boris_Berezovsky_,116691,666
Boris_Yeltsin_,117770,696
Brad_Garrett_,124759,890
Brad_Johnson_,129009,1015
Branko_Crvenkovski_,134405,1181
Brendan_Hansen_,119758,747
Brian_Cowen_,157790,1584
Brian_Griese_,133734,1160
Brian_Heidik_,143738,1389
Brian_Mulroney_,126499,945
Brian_Wells_,127337,975
Bridget_Fonda_,121673,808
Bridgette_Wilson-Sampras_,95349,308
Brigitte_Boisselier_,96372,315
Britney_Spears_,142641,1371
Brooke_Shields_,189139,1673
Bruce_Springsteen_,141946,1353
Bruce_Van_De_Velde_,151744,1517
Bruce_Weber_,0,22
Bud_Selig_,132831,1133
Bulent_Ecevit_,118156,705
Butch_Davis_,104254,402
Byron_Scott_,121224,795
Calista_Flockhart_,133749,1161
Cameron_Diaz_,136060,1215
Camilla_Parker_Bowles_,0,23
Candice_Bergen_,130806,1071
Candie_Kung_,114925,612
Carl_Reiner_,123290,848
Carla_Del_Ponte_,123635,859
Carla_Myers_,103587,390
Carlo_Ancelotti_,97879,330
Carlos_Bianchi_,0,24
Carlos_Ghosn_,73028,221
Carlos_Manuel_Pruneda_,144114,1397
Carlos_Menem_,127717,985
Carlos_Mesa_,105607,424
Carlos_Moya_,120225,758
Carlos_Ortega_,173042,1656
Carlos_Quintanilla_Schmidt_,97289,323
Carlos_Ruiz_,0,25
Carlos_Vives_,160251,1603
Carly_Fiorina_,110290,514
Carmen_Electra_,118546,714
Carol_Burnett_,0,26
Carol_Moseley_Braun_,113233,575
Carolina_Kluft_,0,27
Carolina_Moraes_,122927,838
Caroline_Kennedy_,136119,1216
Carolyn_Dawn_Johnson_,156119,1565
Carrie-Anne_Moss_,111738,543
Carson_Daly_,124698,887
Carson_Palmer_,110613,518
Cate_Blanchett_,102177,369
Catherine_Deneuve_,91445,281
Catherine_Zeta-Jones_,153688,1536
Cathy_Freeman_,134356,1178
Cecilia_Bolocco_,45424,212
Celine_Dion_,136657,1226
Celso_Amorim_,129316,1027
Cesar_Gaviria_,125826,922
Cesar_Maia_,127965,992
Chakib_Khelil_,131820,1096
Chan_Gailey_,164728,1628
Chanda_Rubin_,150645,1499
Chang_Dae-whan_,155463,1556
Charles_Bronson_,113547,581
Charles_Grassley_,126317,935
Charles_Mathews_,126402,941
Charles_Moose_,129153,1020
Charles_Schumer_,145697,1426
Charles_Taylor_,125097,899
Charlie_Zaa_,128057,995
Charlotte_Rampling_,111556,537
Charlton_Heston_,112919,563
Chen_Liang_Yu_,0,28
Chen_Shui-bian_,71299,219
Cherie_Blair_,133629,1154
Chick_Hearn_,200501,1679
Chita_Rivera_,0,29
Choi_Sung-hong_,131677,1091
Chok_Tong_Goh_,79334,232
Chris_Bell_,123734,861
Chris_Byrd_,0,30
Chris_Cooper_,155787,1560
Chris_Rock_,0,31
Chris_Tucker_,156786,1576
Christian_Fittipaldi_,138844,1278
Christian_Longo_,159519,1597
Christian_Wulff_,107750,464
Christina_Aguilera_,144281,1400
Christine_Baumgartner_,148105,1460
Christine_Ebersole_,127019,963
Christine_Gregoire_,0,32
Christine_Todd_Whitman_,147860,1457
Christopher_Patten_,113549,582
Christopher_Reeve_,136004,1214
Christopher_Walken_,104560,407
Chuck_Amato_,111525,536
Chuck_Yeager_,112948,564
Chung_Mong-hun_,105983,432
Chung_Mong-joon_,116895,669
Cindy_Crawford_,149403,1481
Cindy_Margolis_,123419,851
Ciro_Gomes_,133706,1158
Claire_Danes_,125451,907
Claire_Hentzen_,0,33
Claire_Leger_,0,34
Clara_Harris_,126917,959
Clare_Short_,140866,1324
Claudia_Pechstein_,117944,698
Claudia_Schiffer_,0,35
Clay_Aiken_,128285,1000
Clint_Eastwood_,114163,601
Colin_Farrell_,118781,719
Colin_Jackson_,0,36
Colin_Montgomerie_,135462,1207
Colin_Powell_,114592,608
Conan_OBrien_,96781,320
Conchita_Martinez_,120990,783
Condoleezza_Rice_,169493,1647
Constance_Marie_,172540,1655
Coretta_Scott_King_,99465,346
Corinne_Coman_,154568,1546
Costas_Simitis_,143028,1376
Courtney_Love_,140182,1309
Cristina_Fernandez_,135576,1210
Cristina_Saralegui_,137400,1248
Cruz_Bustamante_,106552,444
Cyndi_Thompson_,70134,218
Dai_Bachtiar_,127973,994
Daisy_Fuentes_,117213,679
Dalai_Lama_,0,37
Dale_Earnhardt_Jr_,170818,1650
Damon_van_Dam_,98837.3,340
Dan_Morales_,138938,1282
Dan_Wheldon_,150248,1497
Daniel_Day-Lewis_,142532,1369
Daniel_Radcliffe_,120920,781
Daniela_Hantuchova_,138854,1279
Darrell_Issa_,0,38
Darrell_Porter_,135393,1205
Darren_Clarke_,104805,410
Daryl_Hannah_,0,39
Dave_Campo_,97853,329
David_Anderson_,150844,1504
David_Beckham_,103775,395
David_Bell_,152651,1526
David_Caraway_,156990,1577
David_Caruso_,115380,629
David_Coulthard_,0,40
David_Dodge_,104749,409
David_Heyman_,142486,1368
David_Heymann_,139580,1291
David_Hyde_Pierce_,106367,438
David_Kelley_,120381,765
David_Leahy_,141565,1343
David_Myers_,110102,511
David_Nalbandian_,140087,1306
David_Spade_,105448,420
David_Stern_,89638,268
David_Trimble_,126870,958
David_Wells_,123189,845
David_Wolf_,114431,605
Dean_Barkley_,0,41
Debbie_Reynolds_,0,42
Debra_Brown_,0,43
Debra_Messing_,114248,603
Demetrius_Ferraciu_,115559,634
Demi_Moore_,121181,793
Denise_Johnson_,111456,534
Dennis_Erickson_,144521,1403
Dennis_Hastert_,138098,1264
Dennis_Kozlowski_,132538,1122
Dennis_Kucinich_,69770,216
Dennis_Powell_,69999,217
Denzel_Washington_,124717,889
Derek_Jeter_,133646,1156
Derek_Lowe_,123259,847
Desiree_Lemosi_,118966,722
Dexter_Jackson_,0,44
Diana_Krall_,105978,431
Diana_Munz_,126579,948
Diana_Taurasi_,120850,779
Diane_Green_,80004,233
Dianne_Feinstein_,111211,530
Dick_Cheney_,95558,311
Dick_Clark_,140414,1316
Dick_Latessa_,122263,822
Dick_Vermeil_,0,45
Dino_de_Laurentis_,0,46
Dolly_Parton_,148985,1474
Dolma_Tsering_,113018,567
Dominik_Garcia-Lorido_,115709,640
Dominique_de_Villepin_,143823,1391
Don_Nickles_,161507,1614
Don_Siegelman_,121768,811
Donald_Evans_,157414,1581
Donald_Fehr_,92559,289
Donald_Pettit_,123988,870
Donald_Rumsfeld_,120698,776
Donatella_Versace_,108630,480
Donna_Shalala_,136301,1220
Doris_Roberts_,131037,1081
Doris_Schroeder_,130575,1066
Dorthy_Moxley_,129834,1041
Doug_Collins_,121826,815
Doug_Duncan_,143191,1377
Doug_Melvin_,142921,1375
Drew_Barrymore_,102340,372
Duane_Lee_Chapman_,124993,894
Dwayne_Johnson_,0,47
Ed_Rosenthal_,106436,440
Ed_Smart_,121352,801
Eddie_Sutton_,0,48
Eddy_Merckx_,153150,1532
Edie_Falco_,120997,784
Edmund_Hillary_,158582,1590
Edmund_Stoiber_,129221,1024
Eduard_Shevardnadze_,105545,423
Eduardo_Duhalde_,133113,1142
Edward_James_Olmos_,141326,1336
Edward_Kennedy_,127248,971
Edward_Lu_,139139,1286
Edward_Norton_,108352,476
Edward_Said_,156130,1566
Edwin_Edwards_,111103,527
Edwina_Currie_,0,49
Eileen_Coparropa_,110332,516
Elena_Bovina_,113006,565
Eliane_Karp_,130812,1072
Elijah_Wood_,121186,794
Elin_Nordegren_,130345,1058
Elinor_Caplan_,134161,1171
Elisabeth_Schumacher_,0,50
Elizabeth_Dole_,101263,359
Elizabeth_Hurley_,150804,1502
Elizabeth_Shue_,123971,869
Elizabeth_Smart_,136799,1232
Elizabeth_Taylor_,0,51
Ellen_DeGeneres_,112843,561
Ellen_Engleman_,103892,398
Elsa_Zylberstein_,136764,1229
Elton_John_,166514,1638
Elvis_Presley_,81414.7,236
Emanuel_Ginobili_,131292,1083
Emile_Lahoud_,0,52
Emily_Robison_,106731,447
Emma_Thompson_,134039,1166
Emma_Watson_,116357,657
Emmanuelle_Beart_,0,53
Emmit_Smith_,107619,463
Enrique_Bolanos_,105103,415
Eric_Clapton_,103489,389
Eric_Hinske_,137156,1240
Eric_Robert_Rudolph_,103081,383
Eric_Rosser_,110118,512
Erik_Morales_,126555,947
Erika_Christensen_,105079,413
Erika_Harold_,159284,1593
Erin_Runnion_,136292,1219
Ernesto_Zedillo_,127510,979
Ernie_Els_,121240,798
Ernie_Eves_,124352,879
Ernie_Fletcher_,125061,896
Ethan_Hawke_,129610,1037
Eunice_Barber_,0,54
Eva_Dimas_,128772,1010
Evan_Rachel_Wood_,130883,1074
Evander_Holyfield_,105955,429
Eve_Pelletier_,104951,412
Fabiola_Zuluaga_,149822,1491
Fabrice_Santoro_,132206,1111
Farouk_al-Sharaa_,100079,351
Faye_Dunaway_,132017,1105
Fayssal_Mekdad_,108283,472
Federico_Trillo_,135706,1212
Felipe_Perez_Roque_,105214,416
Felix_Mantilla_,139887,1302
Ferenc_Madl_,108072,468
Fernando_Gonzalez_,123473,856
Fernando_Henrique_Cardoso_,115220,624
Fernando_Vargas_,114359,604
Fidel_Castro_,117467,686
Filippo_Inzaghi_,123468,855
Flavia_Delaroli_,132481,1118
Flor_Montulo_,127233,970
Fran_Drescher_,112714,558
Frances_Fisher_,132423,1116
Francis_Ford_Coppola_,124243,876
Francis_George_,0,55
Francis_Mer_,141153,1330
Francisco_Flores_,146981,1444
Franco_Dragone_,131865,1099
Frank_Cassell_,95543,310
Frank_Dunham_Jr_,137357,1247
Frank_Griswold_,135082,1198
Frank_Lautenberg_,0,56
Frank_Solich_,183172,1668
Frank_Stallone_,82692,243
Franko_Simatovic_,131599,1090
Franz_Beckenbauer_,0,57
Franz_Fischler_,0,58
Franz_Muentefering_,146392,1437
Fred_Eckhard_,0,59
Fred_Funk_,105434,419
Fred_Thompson_,115944,643
Freddy_Garcia_,0,60
Fujio_Cho_,118535,713
GL_Peiris_,109513,498
Gabriel_Batistuta_,121154,791
Gabriel_Valdes_,0,61
Gao_Qiang_,118142,704
Garry_Kasparov_,160223,1602
Garry_Trudeau_,123741,863
Gary_Bergeron_,151944,1519
Gary_Carter_,138908,1281
Gary_Doer_,120606,771
Gary_Forsee_,0,62
Gary_Locke_,83237,246
Gary_Williams_,0,63
Gary_Winnick_,0,64
Gene_Robinson_,148851,1472
Geno_Auriemma_,132760,1130
Geoff_Hoon_,108893,488
George_Brumley_,147508,1452
George_Clooney_,144421,1402
George_Foreman_,102107,366
George_Galloway_,118891,721
George_HW_Bush_,181293,1666
George_Karl_,128984,1014
George_Lopez_,90105,271
George_P_Bush_,128651,1007
George_Papandreou_,154823,1550
George_Pataki_,149780,1489
George_Robertson_,128211,998
George_Roy_Hill_,159286,1594
George_Ryan_,126601,949
George_Tenet_,133090,1141
George_Voinovich_,99447.3,345
George_W_Bush_,123022,840
Georgi_Parvanov_,133671,1157
Geraldine_Chaplin_,144914,1409
Gerard_Depardieu_,0,65
Gerardo_Gambala_,0,66
Gerhard_Schroeder_,93302.7,293
Gerry_Adams_,106526,443
Gerry_Parsky_,0,67
Gian_Marco_,114944,613
Gianna_Angelopoulos-Daskalaki_,0,68
Gil_de_Ferran_,119606,742
Gilberto_Rodriguez_Orejuela_,111915,547
Gillian_Anderson_,132994,1136
Gisele_Bundchen_,143540,1381
Giuseppe_Gibilisco_,144562,1404
Glafcos_Clerides_,80595,234
Gloria_Allred_,169537,1648
Gloria_Macapagal_Arroyo_,123738,862
Gloria_Trevi_,155665,1558
Goh_Kun_,0,69
Goldie_Hawn_,137710,1255
Gonzalo_Sanchez_de_Lozada_,130439,1060
Goran_Persson_,109441,497
Gordon_Brown_,137467,1250
Gordon_Campbell_,0,70
Grady_Irvin_Jr_,121603,806
Grant_Hackett_,138869,1280
Gray_Davis_,141081,1327
Greg_Gilbert_,0,71
Greg_Ostertag_,0,72
Greg_Owen_,120608,772
Greg_Rusedski_,124792,892
Gregg_Popovich_,126242,930
Gregory_Geoffroy_,90158,272
Gregory_Hines_,0,73
Gro_Harlem_Brundtland_,115056,621
Guido_Westerwelle_,0,74
Guillaume_Soro_,106734,448
Guillermo_Canas_,117366,683
Guillermo_Coria_,154779,1549
Guillermo_Ortiz_,121864,817
Gunter_Pleuger_,136797,1231
Gus_Van_Sant_,0,75
Gustavo_Kuerten_,156729,1575
Guy_Hemmings_,149019,1475
Guy_Ritchie_,124711,888
Gwendal_Peizerat_,118493,711
Gwyneth_Paltrow_,142038,1355
Habib_Rizieq_,121228,796
Hal_Gehman_,116030,646
Hal_Sutton_,112919,562
Halle_Berry_,138816,1276
Hamid_Karzai_,152625,1525
Hamzah_Haz_,139937,1303
Hanan_Ashrawi_,142534,1370
Hannah_Stockbauer_,0,76
Hans_Blix_,115620,636
Hans_Eichel_,109124,491
Harbhajan_Singh_,161607,1615
Harrison_Ford_,113390,579
Harry_Belafonte_,116321,656
Harry_Kalas_,113899,596
Harry_Schmidt_,129220,1023
Harvey_Weinstein_,114722,609
Hashim_Thaci_,130076,1049
Hassan_Nasrallah_,124121,874
Hassan_Wirajuda_,117160,674
Hayley_Tullett_,123017,839
Heath_Ledger_,151330,1512
Heather_Mills_,0,77
Hector_Babenco_,119099,727
Hee-Won_Han_,129041,1017
Heidi_Fleiss_,142387,1363
Heidi_Klum_,170503,1649
Heinz_Feldmann_,118276,707
Heizo_Takenaka_,147393,1450
Helen_Clark_,135078,1197
Henrique_Meirelles_,117115,673
Herb_Sendek_,165925,1632
Hermann_Maier_,127873,989
Herta_Daeubler-Gmelin_,149195,1479
Hichiro_Naemura_,74542,222
Hideki_Matsui_,95279,307
Hilary_Duff_,108132,469
Hillary_Clinton_,107269,459
Hilmi_Ozkok_,133004,1138
Hipolito_Mejia_,109049,489
Hisao_Oguchi_,0,78
Hitomi_Soga_,112230,555
Holly_Hunter_,120177,755
Hootie_Johnson_,131704,1093
Horst_Koehler_,133514,1151
Hosni_Mubarak_,111011,524
Howard_Dean_,107896,465
Howard_Schultz_,140219,1310
Howard_Smith_,145205,1415
Hu_Jintao_,129045,1018
Hugh_Grant_,131702,1092
Hugo_Chavez_,102121,367
Hun_Sen_,132614,1126
Iain_Duncan_Smith_,130155,1052
Ian_McKellen_,129564,1035
Ian_Thorpe_,137816,1258
Iban_Mayo_,121812,814
Ibrahim_Jaafari_,120178,756
Igor_Ivanov_,129879,1042
Ilan_Ramon_,126667,953
Imad_Moustapha_,97262,322
Inam-ul-Haq_,0,79
Inocencio_Arias_,150232,1496
Intisar_Ajouri_,122766,833
Isabella_Rossellini_,115019,619
Isabelle_Huppert_,140903,1326
Isaiah_Washington_,0,80
Ishaq_Shahryar_,160909,1607
Ismail_Merchant_,127971,993
Iva_Majoli_,157830,1586
JJ_Redick_,0,81
JK_Rowling_,76440,226
Jack_Grubman_,115635,637
Jack_Nicholson_,145411,1420
Jack_Straw_,131827,1098
Jackie_Chan_,113212,573
Jacqueline_Obradors_,114904,611
Jacques_Chirac_,125783,921
Jacques_Rogge_,126303,934
Jada_Pinkett_Smith_,121294,799
Jake_Gyllenhaal_,141740,1348
James_Blake_,134111,1169
James_Butts_,138009,1261
James_Caan_,131933,1103
James_Cameron_,142104,1357
James_Cunningham_,127005,962
James_Franco_,132720,1129
James_Gandolfini_,101689,364
James_Ivory_,0,82
James_Jones_,0,83
James_Kelly_,134244,1174
James_Kopp_,112298,556
James_Maguire_,97697,326
James_McGreevey_,109350,496
James_Morris_,195738,1677
James_Parker_,127677,984
James_Schultz_,131917,1102
James_Smith_,112809,560
James_Traficant_,159849,1601
James_Wolfensohn_,155569,1557
Jamie_Villafane_,134081,1167
Jamling_Norgay_,116453,660
Jan-Michael_Gambill_,116619,664
Jan_Ullrich_,127537,980
Jane_Fonda_,0,84
Jane_Kaczmarek_,116181,650
Jane_Pauley_,134432,1182
Janet_Napolitano_,131557,1087
Janet_Thorpe_,138589,1270
Janica_Kostelic_,110329,515
Jason_Alexander_,154727,1548
Jason_Jennings_,165613,1630
Jason_Kidd_,135221,1203
Jason_Lezak_,111934,548
Javier_Solana_,103166,384
Javier_Weber_,137207,1243
Jay_Garner_,142067,1356
Jay_Leno_,109656,501
Jay_Rasulo_,151249,1510
Jayson_Williams_,167924,1644
Jean-Claude_Braquet_,72137,220
Jean-Claude_Juncker_,132513,1120
Jean-Claude_Trichet_,0,85
Jean-David_Levitte_,107930,467
Jean-Francois_Pontal_,133785,1162
Jean-Marc_de_La_Sabliere_,106587,446
Jean-Pierre_Raffarin_,157116,1578
Jean-Sebastien_Giguere_,0,86
Jean_Brumley_,131434,1085
Jean_Carnahan_,0,87
Jean_Charest_,76110,223
Jean_Chretien_,138754,1275
Jeanne_Moreau_,130312,1056
Jeb_Bush_,150198,1495
Jeff_Van_Gundy_,113107,571
Jefferson_Perez_,119085,726
Jeffrey_Archer_,0,88
Jeffrey_Immelt_,95265,306
Jeffrey_Jones_,155295,1554
Jeffrey_Scott_Postell_,132073,1106
Jelena_Dokic_,148166,1463
Jennifer_Aniston_,148570,1467
Jennifer_Capriati_,111855,546
Jennifer_Connelly_,134671,1189
Jennifer_Garner_,121239,797
Jennifer_Keller_,0,89
Jennifer_Lopez_,148403,1465
Jennifer_Reilly_,89109,263
Jennifer_Rodriguez_,0,90
Jennifer_Thompson_,117692,694
Jeong_Se-hyun_,97134,321
Jeremy_Greenstock_,135677,1211
Jeremy_Shockey_,0,91
Jerry_Falwell_,136625,1225
Jerry_Regier_,127748,986
Jerry_Springer_,111776,544
Jesse_Harris_,88447,262
Jesse_Jackson_,102748,380
Jesse_James_Leija_,0,92
Jesse_Ventura_,130381,1059
Jessica_Alba_,152782,1527
Jessica_Lange_,121798,813
Jessica_Lynch_,110755,520
Jia_Qinglin_,102356,373
Jiang_Zemin_,166429,1637
Jim_Carrey_,146207,1433
Jim_Edmonds_,118643,716
Jim_Furyk_,136394,1222
Jim_Hahn_,157927,1587
Jim_Harrick_,156483,1570
Jim_OBrien_,137029,1238
Jim_Tressel_,128186,997
Jimmy_Carter_,102669,379
Jimmy_Kimmel_,128739,1009
Jiri_Novak_,149187,1478
Jo_Dee_Messina_,130507,1063
Joan_Claybrook_,153064,1530
Joan_Laporta_,83862,248
Job_Cohen_,0,93
Jodie_Foster_,113063,568
Joe_Calzaghe_,127050,964
Joe_Dumars_,112793,559
Joe_Gatti_,0,94
Joe_Lieberman_,130960,1079
Joe_Mantello_,142004,1354
Joe_Nichols_,0,95
Joe_Torre_,0,96
Joerg_Haider_,143710,1388
John_Abizaid_,116417,659
John_Allen_Muhammad_,166373,1636
John_Ashcroft_,119583,739
John_Banko_,0,97
John_Blaney_,115908,641
John_Bolton_,129259,1026
John_Brady_,103688,394
John_Cusack_,123105,843
John_Edwards_,141381,1338
John_F_Kennedy_Jr_,125443,906
John_Garamendi_,0,98
John_Howard_,180705,1665
John_Jumper_,137617,1253
John_Kerry_,83934.5,249
John_Malkovich_,134437,1183
John_Manley_,125513,912
John_Mayer_,135874,1213
John_McCain_,139875,1301
John_McCallum_,106775,451
John_McCormack_,109779,504
John_McEnroe_,93083,292
John_Negroponte_,142734,1373
John_Paul_II_,125558,915
John_Reid_,98798,339
John_Reilly_,120025,752
John_Rigas_,125995,927
John_Rosa_,129548,1034
John_Rowland_,122252,821
John_Ruiz_,102890,381
John_Snow_,94711,301
John_Spencer_,135293,1204
John_Stallworth_,98113,333
John_Stockton_,149691,1488
John_Swofford_,100876,357
John_Taylor_,109676,502
John_Timoney_,0,99
John_Travolta_,137738,1256
John_Walsh_,137097,1239
John_Warner_,105976,430
John_Wolf_,143516,1380
Johnny_Carson_,124338,878
Johnny_Depp_,151720,1516
Johnny_Tapia_,100017,350
Johnny_Unitas_,154055,1540
Johnson_Panjaitan_,116173,649
Jolanta_Kwasniewski_,117298,681
Jon_Corzine_,132997,1137
Jon_Gruden_,147437,1451
Jon_Voight_,120282,761
Jonathan_Edwards_,106773,450
Jonathan_Mostow_,144317,1401
Jong_Thae_Hwa_,153691,1537
Jong_Wook_Lee_,155761,1559
Jorge_Arce_,134344,1177
Jorge_Batlle_,0,100
Jorge_Castaneda_,0,101
Jorge_Rodolfo_Canicoba_Corral_,0,102
Jorge_Valdano_,0,103
Joschka_Fischer_,102335,371
Jose_Canseco_,135551,1209
Jose_Dirceu_,132349,1115
Jose_Manuel_Durao_Barroso_,116205,652
Jose_Maria_Aznar_,140289,1311
Jose_Mourinho_,122336,825
Jose_Sarney_,107109,456
Jose_Serra_,127819,988
Jose_Theodore_,108627,479
Jose_Viegas_Filho_,119678,745
Joseph_Biden_,81776.5,238
Joseph_Blatter_,117160,675
Joseph_Deiss_,115018,618
Joseph_Estrada_,105098,414
Joseph_Ralston_,111028,525
Juan_Carlos_Ferrero_,116573,663
Juan_Ignacio_Chela_,145715,1427
Juan_Manuel_Marquez_,91056,277
Juan_Pablo_Montoya_,199286,1678
Juan_Valencia_Osorio_,116821,668
Juanes_,143562,1383
Jude_Law_,134540,1184
Judi_Dench_,117096,672
Judy_Genshaft_,139788,1297
Juergen_Peters_,0,104
Julia_Tymoshenko_,100302,353
Julianna_Margulies_,0,105
Julianne_Moore_,138709,1273
Julie_Gerberding_,108700,482
Julie_Taymor_,125549,913
Julio_Iglesias_Jr_,141673,1347
Junichiro_Koizumi_,145503,1423
Justin_Gatlin_,148456,1466
Justin_Guarini_,144234,1398
Justin_Leonard_,148790,1470
