Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,448,972
Annette_Bening_,738,1339
Annette_Lu_,15,43
Anthony_Fauci_,443,963
Anthony_Hopkins_,1065,1589
Anthony_LaPaglia_,6,16
Antonio_Banderas_,521,1073
Antonio_Palocci_,311,727
Antonio_Trillanes_,1060,1586
Antony_Leung_,486,1027
Anwar_Ibrahim_,327,759
Arantxa_Sanchez-Vicario_,487,1029
Ari_Fleischer_,322,750
Arianna_Huffington_,419,924
Ariel_Sharon_,115,321
Arlen_Specter_,409,909
Arminio_Fraga_,941,1517
Arnaud_Clement_,44,129
Arnold_Palmer_,285,673
Arnold_Schwarzenegger_,995,1551
Arnoldo_Aleman_,306,715
Aron_Ralston_,790,1392
Arsinee_Khanjian_,7,19
Art_Hoffmann_,69,203
Art_Howe_,574,1149
Arturo_Gatti_,78,227
Arye_Mekel_,676,1271
Asa_Hutchinson_,126,344
Ashanti_,856,1449
Ashton_Kutcher_,1008,1559
Atal_Bihari_Vajpayee_,840,1432
Augustin_Calleri_,393,885
Augusto_Pinochet_,526,1083
Augusto_Roa_Bastos_,8,22
Aung_San_Suu_Kyi_,608,1187
Azra_Akin_,1120,1613
Barbara_Brezigar_,248,603
Barbara_Walters_,364,831
Barbra_Streisand_,902,1493
Barrett_Jackman_,471,1004
Barry_Alvarez_,103,293
Barry_Zito_,607,1185
Bashar_Assad_,181,466
Begum_Khaleda_Zia_,601,1177
Ben_Affleck_,321,748
Ben_Curtis_,706,1304
Ben_Glisan_,391,881
Ben_Howland_,476,1013
Benazir_Bhutto_,1152,1626
Benjamin_Netanyahu_,261,631
Bernard_Landry_,350,808
Bernard_Law_,343,790
Bernard_Lord_,224,552
Bernardo_Segura_,736,1338
Bertie_Ahern_,297,695
Bertrand_Bonello_,297,696
Beth_Jones_,1115,1611
Betsy_Smith_,626,1209
Bijan_Darvish_,652,1245
Bijan_Namdar_Zangeneh_,770,1370
Biljana_Plavsic_,392,883
Bill_Belichick_,9,25
Bill_Callahan_,250,607
Bill_Clinton_,101,287
Bill_Frist_,366,834
Bill_Gates_,340,785
Bill_Graham_,108,306
Bill_McBride_,780,1378
Bill_Nelson_,521,1074
Bill_Parcells_,170,445
Bill_Paxton_,795,1400
Bill_Simon_,555,1119
Bill_Sizemore_,185,477
Billy_Crystal_,19,54
Billy_Graham_,558,1124
Billy_Sollie_,529,1091
Binyamin_Ben-Eliezer_,559,1127
Blythe_Danner_,253,614
Blythe_Hartley_,278,661
Bo_Pelini_,104,295
Bo_Ryan_,324,753
Bob_Beauprez_,1109,1605
Bob_Colvin_,80,232
Bob_Dole_,536,1097
Bob_Geldof_,10,28
Bob_Graham_,47,138
Bob_Hope_,44,130
Bob_Huggins_,811,1411
Bob_Stoops_,427,937
Bobby_Goldwater_,825,1424
Bobby_Robson_,834,1430
Bode_Miller_,400,895
Bono_,17,49
Boris_Becker_,409,910
Boris_Berezovsky_,261,632
Boris_Yeltsin_,672,1267
Brad_Garrett_,968,1536
Brad_Johnson_,419,925
Branko_Crvenkovski_,1218,1640
Brendan_Hansen_,88,252
Brian_Cowen_,662,1255
Brian_Griese_,158,416
Brian_Heidik_,697,1292
Brian_Mulroney_,229,563
Brian_Wells_,255,619
Bridget_Fonda_,597,1173
Bridgette_Wilson-Sampras_,507,1052
Brigitte_Boisselier_,52,153
Britney_Spears_,367,837
Brooke_Shields_,260,629
Bruce_Springsteen_,287,678
Bruce_Van_De_Velde_,90,257
Bruce_Weber_,16,46
Bud_Selig_,643,1235
Bulent_Ecevit_,337,778
Butch_Davis_,107,303
Byron_Scott_,452,981
Calista_Flockhart_,73,213
Cameron_Diaz_,381,863
Camilla_Parker_Bowles_,538,1101
Candice_Bergen_,577,1155
Candie_Kung_,1315,1662
Carl_Reiner_,1095,1593
Carla_Del_Ponte_,168,442
Carla_Myers_,85,245
Carlo_Ancelotti_,295,691
Carlos_Bianchi_,266,641
Carlos_Ghosn_,641,1231
Carlos_Manuel_Pruneda_,358,822
Carlos_Menem_,553,1117
Carlos_Mesa_,288,680
Carlos_Moya_,716,1320
Carlos_Ortega_,666,1259
Carlos_Quintanilla_Schmidt_,744,1344
Carlos_Ruiz_,786,1389
Carlos_Vives_,200,505
Carly_Fiorina_,216,537
Carmen_Electra_,855,1447
Carol_Burnett_,1004,1557
Carol_Moseley_Braun_,908,1495
Carolina_Kluft_,357,821
Carolina_Moraes_,299,700
Caroline_Kennedy_,305,712
Carolyn_Dawn_Johnson_,515,1063
Carrie-Anne_Moss_,718,1324
Carson_Daly_,139,375
Carson_Palmer_,949,1525
Cate_Blanchett_,21,60
Catherine_Deneuve_,450,976
Catherine_Zeta-Jones_,685,1279
Cathy_Freeman_,425,935
Cecilia_Bolocco_,632,1218
Celine_Dion_,875,1472
Celso_Amorim_,64,188
Cesar_Gaviria_,678,1272
Cesar_Maia_,237,582
Chakib_Khelil_,240,586
Chan_Gailey_,1269,1654
Chanda_Rubin_,147,394
Chang_Dae-whan_,36,105
Charles_Bronson_,73,214
Charles_Grassley_,512,1059
Charles_Kartman_,756,1358
Charles_Mathews_,546,1109
Charles_Moose_,558,1125
Charles_Schumer_,292,686
Charles_Taylor_,366,835
Charlie_Zaa_,450,977
Charlotte_Rampling_,738,1340
Charlton_Heston_,1224,1643
Chen_Liang_Yu_,119,330
Chen_Shui-bian_,400,896
Cherie_Blair_,348,802
Chick_Hearn_,753,1354
Chita_Rivera_,510,1057
Choi_Sung-hong_,143,385
Chok_Tong_Goh_,335,773
Chris_Bell_,175,456
Chris_Byrd_,223,550
Chris_Cooper_,100,284
Chris_Rock_,525,1081
Chris_Tucker_,462,993
Christian_Fittipaldi_,988,1546
Christian_Longo_,489,1032
Christian_Wulff_,6,17
Christina_Aguilera_,500,1044
Christine_Baumgartner_,112,313
Christine_Ebersole_,142,382
Christine_Gregoire_,76,223
Christine_Todd_Whitman_,35,102
Christopher_Patten_,85,246
Christopher_Reeve_,42,123
Christopher_Walken_,523,1077
Chuck_Amato_,338,780
Chuck_Yeager_,11,31
Chung_Mong-hun_,564,1136
Chung_Mong-joon_,380,862
Cindy_Crawford_,884,1478
Cindy_Margolis_,541,1104
Ciro_Gomes_,361,828
Claire_Danes_,763,1367
Claire_Hentzen_,663,1256
Claire_Leger_,616,1198
Clara_Harris_,245,596
Clare_Short_,453,982
Claudia_Pechstein_,726,1330
Claudia_Schiffer_,103,294
Clay_Aiken_,497,1041
Clint_Eastwood_,409,911
Colin_Farrell_,197,500
Colin_Jackson_,1117,1612
Colin_Montgomerie_,22,63
Colin_Powell_,473,1008
Conan_OBrien_,416,920
Conchita_Martinez_,116,324
Condoleezza_Rice_,500,1045
Constance_Marie_,714,1318
Coretta_Scott_King_,529,1092
Corinne_Coman_,1028,1575
Costas_Simitis_,708,1308
Courtney_Love_,188,482
Cristina_Fernandez_,291,684
Cristina_Saralegui_,439,957
Cruz_Bustamante_,952,1527
Cyndi_Thompson_,643,1236
Dai_Bachtiar_,20,57
Daisy_Fuentes_,89,255
Dalai_Lama_,990,1547
Dale_Earnhardt_Jr_,377,856
Damon_van_Dam_,173,451
Dan_Morales_,223,551
Dan_Wheldon_,229,564
Daniel_Day-Lewis_,163,429
Daniel_Radcliffe_,712,1314
Daniela_Hantuchova_,777,1375
Darrell_Issa_,1037,1579
Darrell_Porter_,1335,1665
Darren_Clarke_,265,639
Daryl_Hannah_,655,1248
Dave_Campo_,307,718
David_Anderson_,81,235
David_Beckham_,77,225
David_Bell_,1062,1588
David_Caraway_,749,1350
David_Caruso_,34,99
David_Coulthard_,388,874
David_Dodge_,682,1276
David_Heyman_,386,870
David_Heymann_,376,854
David_Hyde_Pierce_,348,803
David_Kelley_,12,35
David_Leahy_,1090,1592
David_Myers_,9,26
David_Nalbandian_,649,1241
David_Spade_,401,897
David_Stern_,113,316
David_Trimble_,148,396
David_Wells_,356,817
David_Wolf_,684,1278
Dean_Barkley_,128,350
Debbie_Reynolds_,399,894
Debra_Brown_,13,37
Debra_Messing_,233,573
Demetrius_Ferraciu_,287,679
Demi_Moore_,845,1439
Denise_Johnson_,700,1294
Dennis_Erickson_,209,523
Dennis_Hastert_,277,658
Dennis_Kozlowski_,790,1393
Dennis_Kucinich_,56,165
Dennis_Powell_,649,1242
Denzel_Washington_,269,645
Derek_Jeter_,748,1349
Derek_Lowe_,600,1175
Desiree_Lemosi_,471,1005
Dexter_Jackson_,992,1548
Diana_Krall_,758,1361
Diana_Munz_,349,805
Diana_Taurasi_,87,251
Diane_Green_,366,836
Dianne_Feinstein_,150,400
Dick_Cheney_,39,114
Dick_Clark_,160,422
Dick_Latessa_,75,219
Dick_Vermeil_,461,991
Dino_de_Laurentis_,534,1096
Dolly_Parton_,542,1105
Dolma_Tsering_,14,40
Dominik_Garcia-Lorido_,866,1460
Dominique_de_Villepin_,213,530
Don_Nickles_,813,1415
Don_Siegelman_,747,1347
Donald_Evans_,884,1479
Donald_Fehr_,1031,1576
Donald_Pettit_,220,546
Donald_Rumsfeld_,76,224
Donatella_Versace_,458,986
Donna_Shalala_,307,719
Doris_Roberts_,532,1094
Doris_Schroeder_,236,580
Dorthy_Moxley_,156,412
Doug_Collins_,1021,1569
Doug_Duncan_,125,342
Doug_Melvin_,507,1053
Drew_Barrymore_,547,1111
Duane_Lee_Chapman_,129,353
Dwayne_Johnson_,939,1516
Ed_Rosenthal_,214,532
Ed_Smart_,320,746
Eddie_Sutton_,394,887
Eddy_Merckx_,524,1079
Edie_Falco_,359,825
Edmund_Hillary_,277,659
Edmund_Stoiber_,250,608
Eduard_Shevardnadze_,135,367
Eduardo_Duhalde_,615,1197
Edward_James_Olmos_,15,44
Edward_Kennedy_,124,339
Edward_Lu_,165,436
Edward_Norton_,205,513
Edward_Said_,962,1530
Edwin_Edwards_,45,132
Edwina_Currie_,133,362
Eileen_Coparropa_,16,47
Elena_Bovina_,356,818
Eliane_Karp_,398,892
Elijah_Wood_,373,847
Elin_Nordegren_,17,50
Elinor_Caplan_,144,387
Elisabeth_Schumacher_,68,200
Elizabeth_Dole_,514,1062
Elizabeth_Hurley_,734,1336
Elizabeth_Shue_,56,166
Elizabeth_Smart_,668,1261
Elizabeth_Taylor_,621,1204
Ellen_DeGeneres_,166,438
Ellen_Engleman_,866,1461
Elsa_Zylberstein_,886,1481
Elton_John_,273,651
Elvis_Presley_,18,52
Emanuel_Ginobili_,466,999
Emile_Lahoud_,110,309
Emily_Robison_,225,555
Emma_Thompson_,308,721
Emma_Watson_,216,538
Emmanuelle_Beart_,149,397
Emmit_Smith_,23,66
Enrique_Bolanos_,416,921
Eric_Clapton_,1099,1597
Eric_Hinske_,1477,1675
Eric_Robert_Rudolph_,19,55
Eric_Rosser_,734,1337
Erik_Morales_,434,949
Erika_Christensen_,572,1147
Erika_Harold_,1073,1590
Erin_Runnion_,821,1420
Ernesto_Zedillo_,107,304
Ernie_Els_,390,880
Ernie_Eves_,258,624
Ernie_Fletcher_,969,1537
Ethan_Hawke_,1364,1669
Eunice_Barber_,235,578
Eva_Dimas_,234,576
Evan_Rachel_Wood_,266,642
Evander_Holyfield_,687,1281
Eve_Pelletier_,102,290
Fabiola_Zuluaga_,759,1362
Fabrice_Santoro_,863,1457
Farouk_al-Sharaa_,1013,1564
Faye_Dunaway_,157,413
Fayssal_Mekdad_,385,869
Federico_Trillo_,585,1161
Felipe_Perez_Roque_,588,1166
Felix_Mantilla_,475,1011
Ferenc_Madl_,51,150
Fernando_Gonzalez_,293,687
Fernando_Henrique_Cardoso_,705,1302
Fernando_Vargas_,215,535
Fidel_Castro_,974,1540
Filippo_Inzaghi_,42,124
Flavia_Delaroli_,389,877
Flor_Montulo_,415,919
Fran_Drescher_,20,58
Frances_Fisher_,203,510
Francis_Ford_Coppola_,265,640
Francis_George_,423,932
Francis_Mer_,394,888
Francisco_Flores_,742,1342
Franco_Dragone_,183,473
Frank_Cassell_,302,706
Frank_Dunham_Jr_,151,402
Frank_Griswold_,518,1067
Frank_Lautenberg_,638,1227
Frank_Solich_,889,1483
Frank_Stallone_,828,1427
Franko_Simatovic_,216,539
Franz_Beckenbauer_,71,208
Franz_Fischler_,306,716
Franz_Muentefering_,485,1024
Fred_Eckhard_,243,593
Fred_Funk_,30,87
Fred_Thompson_,1035,1578
Freddy_Garcia_,143,386
Fujio_Cho_,1001,1555
GL_Peiris_,258,625
Gabriel_Batistuta_,543,1106
Gabriel_Valdes_,622,1205
Gao_Qiang_,1123,1615
Garry_Kasparov_,484,1022
Garry_Trudeau_,1101,1598
Gary_Bergeron_,210,524
Gary_Carter_,407,907
Gary_Doer_,920,1501
Gary_Forsee_,531,1093
Gary_Locke_,830,1428
Gary_Williams_,69,204
Gary_Winnick_,5,14
Gene_Robinson_,813,1416
Geno_Auriemma_,74,216
Geoff_Hoon_,667,1260
George_Brumley_,1031,1577
George_Clooney_,41,120
George_Foreman_,233,574
George_Galloway_,295,692
George_HW_Bush_,1329,1663
George_Karl_,315,738
George_Lopez_,921,1502
George_P_Bush_,231,569
George_Papandreou_,1040,1581
George_Pataki_,208,521
George_Robertson_,40,117
George_Roy_Hill_,1224,1644
George_Ryan_,86,248
George_Tenet_,346,796
George_Voinovich_,90,258
George_W_Bush_,274,653
Georgi_Parvanov_,139,376
Geraldine_Chaplin_,310,725
Gerard_Depardieu_,674,1269
Gerardo_Gambala_,651,1243
Gerhard_Schroeder_,282,668
Gerry_Adams_,94,267
Gerry_Parsky_,1173,1630
Gian_Marco_,571,1146
Gianna_Angelopoulos-Daskalaki_,811,1412
Gil_de_Ferran_,799,1404
Gilberto_Rodriguez_Orejuela_,874,1471
Gillian_Anderson_,62,182
Gisele_Bundchen_,528,1088
Giuseppe_Gibilisco_,286,676
Glafcos_Clerides_,245,597
Gloria_Allred_,21,61
Gloria_Macapagal_Arroyo_,619,1202
Gloria_Trevi_,925,1505
Goh_Kun_,161,425
Goldie_Hawn_,67,197
Gonzalo_Sanchez_de_Lozada_,50,147
Goran_Persson_,305,713
Gordon_Brown_,498,1042
Gordon_Campbell_,34,100
Grady_Irvin_Jr_,227,559
Grant_Hackett_,1026,1572
Gray_Davis_,601,1178
Greg_Gilbert_,1102,1599
Greg_Ostertag_,3,8
Greg_Owen_,843,1437
Greg_Rusedski_,112,314
Gregg_Popovich_,373,848
Gregory_Geoffroy_,242,591
Gregory_Hines_,1460,1674
Gro_Harlem_Brundtland_,186,478
Guido_Westerwelle_,153,407
Guillaume_Soro_,722,1327
Guillermo_Canas_,881,1476
Guillermo_Coria_,711,1312
Guillermo_Ortiz_,1011,1562
Gunter_Pleuger_,346,797
Gus_Van_Sant_,224,553
Gustavo_Kuerten_,502,1047
Guy_Hemmings_,446,970
Guy_Ritchie_,763,1368
Gwendal_Peizerat_,304,710
Gwyneth_Paltrow_,63,185
Habib_Rizieq_,387,872
Hal_Gehman_,57,168
Hal_Sutton_,55,162
Halle_Berry_,533,1095
Hamid_Karzai_,254,617
Hamzah_Haz_,115,322
Hanan_Ashrawi_,259,628
Hannah_Stockbauer_,147,395
Hans_Blix_,337,779
Hans_Eichel_,383,867
Harbhajan_Singh_,211,525
Harrison_Ford_,179,463
Harry_Belafonte_,22,64
Harry_Kalas_,119,331
Harry_Schmidt_,130,355
Harvey_Weinstein_,132,360
Hashim_Thaci_,17,51
Hassan_Nasrallah_,177,460
Hassan_Wirajuda_,91,260
Hayley_Tullett_,88,253
Heath_Ledger_,965,1534
Heather_Mills_,61,180
Hector_Babenco_,132,361
Hee-Won_Han_,523,1078
Heidi_Fleiss_,981,1544
Heidi_Klum_,827,1426
Heinz_Feldmann_,303,707
Heizo_Takenaka_,313,733
Helen_Clark_,488,1031
Henrique_Meirelles_,23,67
Herb_Sendek_,689,1284
Hermann_Maier_,24,69
Herta_Daeubler-Gmelin_,33,96
Hichiro_Naemura_,999,1553
Hideki_Matsui_,1098,1595
Hilary_Duff_,549,1112
Hillary_Clinton_,310,726
Hilmi_Ozkok_,598,1174
Hipolito_Mejia_,712,1315
Hisao_Oguchi_,114,318
Hitomi_Soga_,382,866
Holly_Hunter_,709,1310
Hootie_Johnson_,688,1283
Horst_Koehler_,700,1295
Hosni_Mubarak_,840,1433
Howard_Dean_,679,1273
Howard_Schultz_,62,183
Howard_Smith_,212,528
Hu_Jintao_,154,409
Hugh_Grant_,654,1247
Hugo_Chavez_,162,427
Hun_Sen_,1109,1606
Iain_Duncan_Smith_,18,53
Ian_McKellen_,457,985
Ian_Thorpe_,105,297
Iban_Mayo_,963,1532
Ibrahim_Jaafari_,436,953
Igor_Ivanov_,22,65
Ilan_Ramon_,397,890
Imad_Moustapha_,403,902
Inam-ul-Haq_,59,175
Inocencio_Arias_,377,857
Intisar_Ajouri_,25,72
Isabella_Rossellini_,149,398
Isabelle_Huppert_,754,1355
Isaiah_Washington_,1481,1676
Ishaq_Shahryar_,48,141
Ismail_Merchant_,353,813
Iva_Majoli_,931,1510
JJ_Redick_,438,955
JK_Rowling_,2,5
Jack_Grubman_,596,1171
Jack_Nicholson_,158,417
Jack_Straw_,578,1157
Jackie_Chan_,313,734
Jacqueline_Obradors_,445,968
Jacques_Chirac_,539,1103
Jacques_Rogge_,625,1208
Jada_Pinkett_Smith_,26,76
Jake_Gyllenhaal_,347,800
James_Blake_,172,448
James_Butts_,821,1421
James_Caan_,576,1152
James_Cameron_,1258,1652
James_Cunningham_,794,1398
James_Franco_,140,378
James_Gandolfini_,473,1009
James_Ivory_,27,79
James_Jones_,405,905
James_Kelly_,125,343
James_Kopp_,609,1190
James_Maguire_,14,41
James_McGreevey_,999,1554
James_Morris_,11,32
James_Parker_,1128,1618
James_Schultz_,10,29
James_Smith_,135,368
James_Traficant_,444,966
James_Wolfensohn_,214,533
Jamie_Villafane_,79,230
Jamling_Norgay_,589,1167
Jan-Michael_Gambill_,33,97
Jan_Ullrich_,99,281
Jane_Fonda_,528,1089
Jane_Kaczmarek_,587,1163
Jane_Pauley_,630,1215
Janet_Napolitano_,658,1253
Janet_Thorpe_,7,20
Janica_Kostelic_,761,1364
Jason_Alexander_,8,23
Jason_Jennings_,493,1036
Jason_Kidd_,51,151
Jason_Lezak_,527,1086
Javier_Solana_,392,884
Javier_Weber_,192,491
Jay_Garner_,489,1033
Jay_Leno_,206,516
Jay_Rasulo_,13,38
Jayson_Williams_,271,648
Jean-Claude_Braquet_,316,739
Jean-Claude_Juncker_,754,1356
Jean-Claude_Trichet_,140,379
Jean-David_Levitte_,257,623
Jean-Francois_Pontal_,300,702
Jean-Marc_de_La_Sabliere_,668,1262
Jean-Pierre_Raffarin_,369,842
Jean-Sebastien_Giguere_,102,291
Jean_Brumley_,28,81
Jean_Carnahan_,349,806
Jean_Charest_,487,1030
Jean_Chretien_,633,1219
Jeanne_Moreau_,13,39
Jeb_Bush_,1271,1655
Jeff_Van_Gundy_,166,439
Jefferson_Perez_,111,312
Jeffrey_Archer_,373,849
Jeffrey_Immelt_,251,610
Jeffrey_Jones_,782,1383
Jeffrey_Scott_Postell_,1288,1658
Jelena_Dokic_,146,392
Jennifer_Aniston_,783,1384
Jennifer_Capriati_,622,1206
Jennifer_Connelly_,695,1290
Jennifer_Garner_,205,514
Jennifer_Keller_,182,470
Jennifer_Lopez_,1389,1670
Jennifer_Reilly_,105,298
Jennifer_Rodriguez_,631,1216
Jennifer_Thompson_,306,717
Jeong_Se-hyun_,354,815
Jeremy_Greenstock_,879,1474
Jeremy_Shockey_,222,547
Jerry_Falwell_,130,356
Jerry_Regier_,254,618
Jerry_Springer_,610,1191
Jesse_Harris_,935,1513
Jesse_Jackson_,191,490
Jesse_James_Leija_,29,84
Jesse_Ventura_,389,878
Jessica_Alba_,30,88
Jessica_Lange_,1009,1560
Jessica_Lynch_,913,1498
Jia_Qinglin_,861,1456
Jiang_Zemin_,886,1482
Jim_Carrey_,569,1144
Jim_Edmonds_,163,430
Jim_Furyk_,1508,1678
Jim_Hahn_,14,42
Jim_Harrick_,127,347
Jim_OBrien_,713,1317
Jim_Tressel_,717,1322
Jimmy_Carter_,237,583
Jimmy_Kimmel_,262,634
Jiri_Novak_,160,423
Jo_Dee_Messina_,31,90
Joan_Claybrook_,278,662
Joan_Laporta_,97,276
Job_Cohen_,803,1406
Jodie_Foster_,722,1328
Joe_Calzaghe_,114,319
Joe_Dumars_,174,454
Joe_Gatti_,912,1497
Joe_Lieberman_,601,1179
Joe_Mantello_,691,1285
Joe_Nichols_,1244,1648
Joe_Torre_,200,506
Joerg_Haider_,381,864
John_Abizaid_,296,693
John_Allen_Muhammad_,519,1069
John_Ashcroft_,502,1048
John_Banko_,289,682
John_Blaney_,841,1434
John_Bolton_,123,337
John_Brady_,208,522
John_Cusack_,237,584
John_Edwards_,301,704
John_F_Kennedy_Jr_,904,1494
John_Garamendi_,596,1172
John_Howard_,849,1444
John_Jumper_,354,816
John_Kerry_,578,1158
John_Malkovich_,1398,1671
John_Manley_,152,404
John_Mayer_,553,1118
John_McCain_,46,135
John_McCallum_,219,543
John_McCormack_,92,263
John_McEnroe_,513,1060
John_Negroponte_,328,762
John_Paul_II_,644,1238
John_Reid_,145,390
John_Reilly_,301,705
John_Rigas_,480,1017
John_Rosa_,546,1110
John_Rowland_,117,326
John_Ruiz_,70,206
John_Snow_,778,1376
John_Spencer_,751,1351
John_Stallworth_,1208,1638
John_Stockton_,658,1254
John_Swofford_,327,760
John_Taylor_,101,288
John_Timoney_,247,600
John_Travolta_,527,1087
John_Walsh_,459,988
John_Warner_,293,688
John_Wolf_,342,787
Johnny_Carson_,152,405
Johnny_Depp_,762,1366
Johnny_Tapia_,449,975
Johnny_Unitas_,243,594
Johnson_Panjaitan_,32,93
Jolanta_Kwasniewski_,785,1387
Jon_Corzine_,575,1150
Jon_Gruden_,432,945
Jon_Voight_,393,886
Jonathan_Edwards_,133,363
Jonathan_Mostow_,570,1145
Jong_Thae_Hwa_,33,98
Jong_Wook_Lee_,562,1134
Jorge_Arce_,623,1207
Jorge_Batlle_,1186,1632
Jorge_Castaneda_,24,70
Jorge_Rodolfo_Canicoba_Corral_,214,534
Jorge_Valdano_,34,101
Joschka_Fischer_,79,231
Jose_Canseco_,805,1408
Jose_Dirceu_,135,369
Jose_Manuel_Durao_Barroso_,318,741
Jose_Maria_Aznar_,54,159
Jose_Mourinho_,1025,1571
Jose_Sarney_,606,1184
Jose_Serra_,67,198
Jose_Theodore_,614,1194
Jose_Viegas_Filho_,610,1192
Joseph_Biden_,432,946
Joseph_Blatter_,136,370
Joseph_Deiss_,670,1264
Joseph_Estrada_,1015,1565
Joseph_Ralston_,35,103
Juan_Carlos_Ferrero_,341,786
Juan_Ignacio_Chela_,365,832
Juan_Manuel_Marquez_,492,1035
Juan_Pablo_Montoya_,424,933
Juan_Valencia_Osorio_,868,1464
Juanes_,448,973
Jude_Law_,288,681
Judi_Dench_,276,657
Judy_Genshaft_,1136,1620
Juergen_Peters_,36,106
Julia_Tymoshenko_,23,68
Julianna_Margulies_,37,108
Julianne_Moore_,467,1000
Julie_Gerberding_,1140,1622
Julie_Taymor_,549,1113
Julio_Iglesias_Jr_,10,30
Junichiro_Koizumi_,751,1352
Justin_Gatlin_,75,220
Justin_Guarini_,1234,1645
Justin_Leonard_,228,561
Justin_Timberlake_,172,449
Justine_Henin_,334,772
Justine_Pasek_,635,1224
Kalpana_Chawla_,706,1305
Kamal_Kharrazi_,538,1102
Karen_Mok_,817,1419
Karin_Stoiber_,335,774
Kate_Capshaw_,112,315
Kate_Hudson_,652,1246
Kate_Winslet_,339,783
Katherine_Harris_,824,1423
Kathleen_Glynn_,403,903
Kathleen_Kennedy_Townsend_,219,544
Kathryn_Bigelow_,837,1431
Kathy_Winters_,284,671
Katie_Harman_,1097,1594
Keanu_Reeves_,831,1429
Keira_Knightley_,701,1296
Keith_Bogans_,68,201
Kelli_White_,566,1140
Kelly_Clarkson_,947,1522
Kelvin_Sampson_,1085,1591
Kemal_Dervis_,871,1468
Ken_Macha_,342,788
Ken_Watanabe_,134,365
Kenneth_Bowersox_,344,794
Kenneth_Branagh_,54,160
Kenneth_Evans_,470,1003
Kent_Rominger_,410,912
Kevin_Costner_,201,507
Kevin_Spacey_,426,936
Kevin_Stallings_,49,145
Kieran_Prendergast_,872,1469
Kifah_Ajouri_,705,1303
Kiki_Vandeweghe_,38,111
Kim_Clijsters_,98,279
Kim_Dae-jung_,187,480
Kim_Jin-sun_,313,735
Kim_Jong-Il_,26,77
Kim_Ryong-sung_,167,440
Kim_Yong-il_,611,1193
Kimi_Raikkonen_,791,1394
King_Abdullah_II_,754,1357
Kirk_Ferentz_,39,115
