Name,Scores,EMD Ranks
Andy_Roddick_,131.05,1004
Angela_Bassett_,122.663,727
Angela_Lansbury_,115.07,514
Angela_Merkel_,85.2452,54
Angelina_Jolie_,113.15,468
Angelo_Reyes_,140.137,1252
Anibal_Ibarra_,126.435,851
Ann_Veneman_,106.772,330
Anna_Kournikova_,165.166,1607
Anna_Nicole_Smith_,114.563,500
Anne_Krueger_,127.325,881
Anne_McLellan_,105.089,285
Anneli_Jaatteenmaki_,145.74,1381
Annette_Bening_,133.542,1068
Annette_Lu_,129.666,963
Anthony_Fauci_,124.895,799
Anthony_Hopkins_,136.415,1150
Anthony_LaPaglia_,142.218,1310
Antonio_Banderas_,117.376,569
Antonio_Palocci_,117.113,562
Antonio_Trillanes_,147.374,1407
Antony_Leung_,115.269,520
Anwar_Ibrahim_,152.626,1485
Arantxa_Sanchez-Vicario_,183.129,1671
Ari_Fleischer_,173.438,1644
Arianna_Huffington_,142.925,1323
Ariel_Sharon_,94.7416,134
Arlen_Specter_,134.73,1101
Arminio_Fraga_,95.6177,142
Arnaud_Clement_,120.555,662
Arnold_Palmer_,121.646,689
Arnold_Schwarzenegger_,145.392,1373
Arnoldo_Aleman_,153.68,1496
Aron_Ralston_,132.693,1040
Arsinee_Khanjian_,139.311,1223
Art_Hoffmann_,89.15,79
Art_Howe_,134.623,1094
Arturo_Gatti_,150.511,1451
Arye_Mekel_,118.529,598
Asa_Hutchinson_,108.781,370
Ashanti_,128.489,922
Ashton_Kutcher_,135.157,1112
Atal_Bihari_Vajpayee_,154.581,1510
Augustin_Calleri_,136.357,1148
Augusto_Pinochet_,141.765,1299
Augusto_Roa_Bastos_,123.281,744
Aung_San_Suu_Kyi_,127.988,902
Azra_Akin_,146.07,1385
Barbara_Brezigar_,115.822,530
Barbara_Walters_,110.504,406
Barbra_Streisand_,128.983,937
Barrett_Jackman_,124.348,780
Barry_Alvarez_,131.668,1017
Barry_Zito_,119.388,621
Bashar_Assad_,100.04,202
Begum_Khaleda_Zia_,150.848,1460
Ben_Affleck_,134.809,1104
Ben_Curtis_,110.531,407
Ben_Glisan_,111.652,426
Ben_Howland_,136.036,1139
Benazir_Bhutto_,159.662,1567
Benjamin_Netanyahu_,122.557,719
Bernard_Landry_,109.53,393
Bernard_Law_,138.481,1203
Bernard_Lord_,103.282,251
Bernardo_Segura_,141.34,1292
Bertie_Ahern_,106.933,332
Bertrand_Bonello_,123.677,759
Beth_Jones_,142.095,1306
Betsy_Smith_,120.159,649
Bijan_Darvish_,148.785,1430
Bijan_Namdar_Zangeneh_,150.931,1465
Biljana_Plavsic_,96.9788,161
Bill_Belichick_,97.3575,167
Bill_Callahan_,118.621,600
Bill_Clinton_,108.134,358
Bill_Frist_,101.83,227
Bill_Gates_,124.496,785
Bill_Graham_,104.057,265
Bill_McBride_,128.041,905
Bill_Nelson_,102.352,233
Bill_Parcells_,136.89,1160
Bill_Paxton_,136.859,1159
Bill_Simon_,117.459,573
Bill_Sizemore_,144.192,1352
Billy_Crystal_,129.801,970
Billy_Graham_,119.577,629
Billy_Sollie_,116.609,549
Binyamin_Ben-Eliezer_,125.638,823
Blythe_Danner_,135.325,1119
Blythe_Hartley_,146.436,1393
Bo_Pelini_,133.105,1057
Bo_Ryan_,130.691,996
Bob_Beauprez_,147.866,1414
Bob_Colvin_,91.3556,99
Bob_Dole_,148.414,1424
Bob_Geldof_,125.847,831
Bob_Graham_,147.878,1415
Bob_Hope_,83.5176,47
Bob_Huggins_,120.663,666
Bob_Stoops_,128.441,921
Bobby_Goldwater_,136.096,1140
Bobby_Robson_,141.071,1285
Bode_Miller_,142.648,1318
Bono_,75.1128,22
Boris_Becker_,130.643,994
Boris_Berezovsky_,105.135,289
Boris_Yeltsin_,141.865,1301
Brad_Garrett_,131.057,1005
Brad_Johnson_,112.984,462
Branko_Crvenkovski_,121.87,696
Brendan_Hansen_,177.252,1660
Brian_Cowen_,64.5492,3
Brian_Griese_,153.961,1504
Brian_Heidik_,122.809,730
Brian_Mulroney_,103.456,257
Brian_Wells_,131.066,1006
Bridget_Fonda_,94.3269,129
Bridgette_Wilson-Sampras_,160.386,1576
Brigitte_Boisselier_,85.1533,53
Britney_Spears_,127.51,886
Brooke_Shields_,124.034,770
Bruce_Springsteen_,107.333,338
Bruce_Van_De_Velde_,142.313,1313
Bruce_Weber_,116.943,556
Bud_Selig_,116.888,553
Bulent_Ecevit_,113.138,467
Butch_Davis_,124.977,801
Byron_Scott_,176.987,1658
Calista_Flockhart_,89.8647,83
Cameron_Diaz_,145.314,1371
Camilla_Parker_Bowles_,116.953,557
Candice_Bergen_,142.531,1316
Candie_Kung_,164.389,1601
Carl_Reiner_,88.5865,73
Carla_Del_Ponte_,99.1891,194
Carla_Myers_,99.9981,200
Carlo_Ancelotti_,167.477,1619
Carlos_Bianchi_,149.408,1438
Carlos_Ghosn_,120.721,667
Carlos_Manuel_Pruneda_,112.95,461
Carlos_Menem_,117.466,574
Carlos_Mesa_,117.002,560
Carlos_Moya_,144.313,1355
Carlos_Ortega_,154.519,1509
Carlos_Quintanilla_Schmidt_,159.694,1568
Carlos_Ruiz_,132.7,1041
Carlos_Vives_,102.719,240
Carly_Fiorina_,109.637,395
Carmen_Electra_,133.698,1069
Carol_Burnett_,117.702,578
Carol_Moseley_Braun_,135.665,1129
Carolina_Kluft_,141.494,1295
Carolina_Moraes_,127.793,895
Caroline_Kennedy_,139.798,1237
Carolyn_Dawn_Johnson_,143.056,1324
Carrie-Anne_Moss_,123.473,751
Carson_Daly_,96.8182,159
Carson_Palmer_,123.57,756
Cate_Blanchett_,80.3355,31
Catherine_Deneuve_,116.351,543
Catherine_Zeta-Jones_,122.382,711
Cathy_Freeman_,137.565,1179
Cecilia_Bolocco_,144.006,1347
Celine_Dion_,121.043,678
Celso_Amorim_,88.8494,76
Cesar_Gaviria_,110.634,409
Cesar_Maia_,125.259,808
Chakib_Khelil_,82.8725,41
Chan_Gailey_,123.252,743
Chanda_Rubin_,152.547,1483
Chang_Dae-whan_,81.504,37
Charles_Bronson_,121.744,693
Charles_Grassley_,157.683,1551
Charles_Kartman_,140.047,1250
Charles_Mathews_,103.091,245
Charles_Moose_,169.427,1633
Charles_Schumer_,135.933,1136
Charles_Taylor_,110.537,408
Charlie_Zaa_,137.938,1190
Charlotte_Rampling_,134.207,1084
Charlton_Heston_,126.008,837
Chen_Liang_Yu_,95.3113,139
Chen_Shui-bian_,107.927,350
Cherie_Blair_,152.956,1488
Chick_Hearn_,141.283,1289
Chita_Rivera_,127.229,878
Choi_Sung-hong_,97.1707,163
Chok_Tong_Goh_,108.467,366
Chris_Bell_,108.702,369
Chris_Byrd_,163.732,1596
Chris_Cooper_,90.6791,91
Chris_Rock_,157.881,1554
Chris_Tucker_,187.974,1674
Christian_Fittipaldi_,131.788,1020
Christian_Longo_,140.441,1261
Christian_Wulff_,68.1785,7
Christina_Aguilera_,104.693,279
Christine_Baumgartner_,124.357,781
Christine_Ebersole_,125.97,835
Christine_Gregoire_,90.0608,85
Christine_Todd_Whitman_,81.4257,36
Christopher_Patten_,139.265,1221
Christopher_Reeve_,83.1795,44
Christopher_Walken_,116.447,546
Chuck_Amato_,119.428,624
Chuck_Yeager_,144.168,1350
Chung_Mong-hun_,101.635,224
Chung_Mong-joon_,113.609,479
Cindy_Crawford_,135.251,1116
Cindy_Margolis_,139.878,1240
Ciro_Gomes_,109.465,390
Claire_Danes_,126.957,869
Claire_Hentzen_,158.005,1556
Claire_Leger_,119.727,635
Clara_Harris_,140.046,1249
Clare_Short_,128.871,933
Claudia_Pechstein_,124.309,777
Claudia_Schiffer_,93.8714,121
Clay_Aiken_,115.585,526
Clint_Eastwood_,116.767,552
Colin_Farrell_,139.886,1242
Colin_Jackson_,183.07,1670
Colin_Montgomerie_,77.1018,23
Colin_Powell_,136.189,1144
Conan_OBrien_,112.605,452
Conchita_Martinez_,143.551,1339
Condoleezza_Rice_,120.808,670
Constance_Marie_,123.439,749
Coretta_Scott_King_,113.282,471
Corinne_Coman_,132.994,1055
Costas_Simitis_,123.246,742
Cristina_Fernandez_,133.831,1072
Cristina_Saralegui_,113.401,477
Cruz_Bustamante_,130.494,988
Cyndi_Thompson_,144.417,1357
Dai_Bachtiar_,120.597,663
Daisy_Fuentes_,129.356,954
Dalai_Lama_,131.859,1021
Dale_Earnhardt_Jr_,120.357,654
Damon_van_Dam_,99.3875,197
Dan_Morales_,167.516,1620
Dan_Wheldon_,154.649,1513
Daniel_Day-Lewis_,98.2913,183
Daniel_Radcliffe_,123.335,746
Daniela_Hantuchova_,125.443,815
Darrell_Issa_,102.588,239
Darrell_Porter_,102.021,230
Darren_Clarke_,137.244,1168
Daryl_Hannah_,149.487,1441
Dave_Campo_,109.721,396
David_Anderson_,155.128,1520
David_Beckham_,107.207,337
David_Bell_,141.285,1290
David_Caraway_,133.393,1063
David_Caruso_,100.032,201
David_Coulthard_,126.831,866
David_Dodge_,122.295,705
David_Heyman_,108.143,360
David_Heymann_,110.952,419
David_Hyde_Pierce_,127.951,901
David_Kelley_,135.704,1132
David_Leahy_,141.032,1283
David_Myers_,132.18,1028
David_Nalbandian_,135.944,1138
David_Spade_,112.059,436
David_Stern_,113.618,480
David_Trimble_,103.432,256
David_Wells_,140.513,1263
David_Wolf_,122.368,710
Dean_Barkley_,103.222,250
Debbie_Reynolds_,97.2886,165
Debra_Brown_,103.057,244
Debra_Messing_,87.0845,60
Demetrius_Ferraciu_,128.931,936
Demi_Moore_,164.764,1603
Denise_Johnson_,169.125,1630
Dennis_Erickson_,131.873,1022
Dennis_Hastert_,138.313,1198
Dennis_Kozlowski_,79.1012,29
Dennis_Kucinich_,97.5207,168
Dennis_Powell_,120.99,677
Denzel_Washington_,139.558,1227
Derek_Jeter_,120.436,659
Derek_Lowe_,135.218,1114
Desiree_Lemosi_,114.757,506
Dexter_Jackson_,154.618,1511
Diana_Krall_,135.547,1125
Diana_Munz_,120.657,665
Diana_Taurasi_,156.483,1537
Diane_Green_,126.601,856
Dianne_Feinstein_,135.31,1118
Dick_Cheney_,82.9961,42
Dick_Clark_,98.1803,181
Dick_Latessa_,146.737,1399
Dick_Vermeil_,140.179,1255
Dino_de_Laurentis_,112.124,437
Dolly_Parton_,150.963,1466
Dolma_Tsering_,127.555,888
Dominik_Garcia-Lorido_,128.006,904
Dominique_de_Villepin_,159.006,1562
Don_Nickles_,139.755,1235
Don_Siegelman_,140.265,1257
Donald_Evans_,128.333,917
Donald_Fehr_,143.809,1343
Donald_Pettit_,127.554,887
Donald_Rumsfeld_,130.574,992
Donatella_Versace_,114.733,503
Donna_Shalala_,139.406,1224
Doris_Roberts_,96.2999,151
Doris_Schroeder_,115.6,527
Dorthy_Moxley_,130.463,987
Doug_Collins_,132.828,1045
Doug_Duncan_,143.109,1326
Doug_Melvin_,127.561,889
Drew_Barrymore_,117.243,565
Duane_Lee_Chapman_,96.1638,147
Dwayne_Johnson_,166.552,1612
Ed_Rosenthal_,123.58,758
Ed_Smart_,119.389,622
Eddie_Sutton_,128.571,926
Eddy_Merckx_,105.848,300
Edie_Falco_,109.956,400
Edmund_Hillary_,105.911,303
Edmund_Stoiber_,117.724,583
Eduard_Shevardnadze_,124.604,789
Eduardo_Duhalde_,119.726,634
Edward_James_Olmos_,103.196,249
Edward_Kennedy_,141.16,1288
Edward_Lu_,98.3592,186
Edward_Norton_,87.5039,65
Edward_Said_,132.676,1039
Edwin_Edwards_,107.591,344
Edwina_Currie_,96.404,154
Eileen_Coparropa_,157.608,1550
Elena_Bovina_,134.065,1079
Eliane_Karp_,128.564,925
Elijah_Wood_,143.384,1335
Elin_Nordegren_,112.901,458
Elinor_Caplan_,123.911,763
Elisabeth_Schumacher_,116.272,540
Elizabeth_Dole_,130.87,999
Elizabeth_Hurley_,137.522,1176
Elizabeth_Shue_,103.591,260
Elizabeth_Smart_,104.42,274
Elizabeth_Taylor_,88.0037,69
Ellen_DeGeneres_,106.255,316
Ellen_Engleman_,116.359,544
Elsa_Zylberstein_,153.765,1499
Elton_John_,140.844,1279
Elvis_Presley_,93.1126,113
Emanuel_Ginobili_,126.666,858
Emile_Lahoud_,94.2895,127
Emily_Robison_,127.942,900
Emma_Thompson_,137.804,1185
Emma_Watson_,101.902,228
Emmanuelle_Beart_,134.184,1082
Emmit_Smith_,166.625,1613
Enrique_Bolanos_,80.8531,33
Eric_Clapton_,135.452,1122
Eric_Hinske_,157.703,1552
Eric_Robert_Rudolph_,156.905,1543
Eric_Rosser_,114.4,497
Erik_Morales_,133.937,1076
Erika_Christensen_,108.057,356
Erika_Harold_,134.72,1100
Erin_Runnion_,148.736,1429
Ernesto_Zedillo_,101.421,222
Ernie_Els_,111.632,425
Ernie_Eves_,108.073,357
Ernie_Fletcher_,120.419,658
Ethan_Hawke_,115.206,518
Eunice_Barber_,195.543,1678
Eva_Dimas_,143.136,1328
Evan_Rachel_Wood_,112.164,438
Evander_Holyfield_,138.149,1195
Eve_Pelletier_,129.149,948
Fabiola_Zuluaga_,155.346,1525
Fabrice_Santoro_,156.882,1542
Farouk_al-Sharaa_,132.735,1042
Faye_Dunaway_,119.525,627
Fayssal_Mekdad_,136.179,1143
Federico_Trillo_,118.622,601
Felipe_Perez_Roque_,130.512,990
Felix_Mantilla_,151.749,1473
Ferenc_Madl_,106.224,315
Fernando_Gonzalez_,145.715,1380
Fernando_Henrique_Cardoso_,120.132,646
Fernando_Vargas_,149.815,1445
Fidel_Castro_,103.175,248
Filippo_Inzaghi_,175.178,1654
Flavia_Delaroli_,143.642,1340
Flor_Montulo_,140.156,1254
Fran_Drescher_,134.831,1106
Frances_Fisher_,101.587,223
Francis_Ford_Coppola_,105.29,292
Francis_George_,124.21,773
Francis_Mer_,122.157,700
Francisco_Flores_,127.393,883
Franco_Dragone_,147.165,1403
Frank_Cassell_,120.882,673
Frank_Dunham_Jr_,113.74,485
Frank_Griswold_,124.287,776
Frank_Lautenberg_,103.524,259
Frank_Solich_,129.113,943
Frank_Stallone_,126.781,863
Franko_Simatovic_,146.538,1397
Franz_Beckenbauer_,126.119,841
Franz_Fischler_,107.381,340
Franz_Muentefering_,71.75,15
Fred_Eckhard_,97.7676,175
Fred_Funk_,150.986,1467
Fred_Thompson_,169.093,1629
Freddy_Garcia_,122.649,726
Fujio_Cho_,132.114,1027
GL_Peiris_,105.095,286
Gabriel_Batistuta_,135.041,1110
Gabriel_Valdes_,148.249,1423
Gao_Qiang_,137.54,1177
Garry_Kasparov_,105.333,293
Garry_Trudeau_,137.283,1170
Gary_Bergeron_,105.583,297
Gary_Carter_,127.598,890
Gary_Doer_,155.469,1527
Gary_Forsee_,116.707,551
Gary_Locke_,141.649,1298
Gary_Williams_,120.053,644
Gary_Winnick_,130.691,997
Gene_Robinson_,130.964,1000
Geno_Auriemma_,120.821,671
Geoff_Hoon_,125.615,822
George_Brumley_,133.107,1058
George_Clooney_,91.0938,95
George_Foreman_,169.291,1632
George_Galloway_,136.618,1155
George_HW_Bush_,150.901,1464
George_Karl_,113.111,466
George_Lopez_,129.461,957
George_P_Bush_,103.474,258
George_Papandreou_,163.643,1593
George_Pataki_,117.557,577
George_Robertson_,61.1793,1
George_Roy_Hill_,172.524,1642
George_Ryan_,91.4475,100
George_Tenet_,146.801,1400
George_Voinovich_,130.965,1001
George_W_Bush_,128.704,929
Georgi_Parvanov_,146.467,1394
Geraldine_Chaplin_,138.797,1211
Gerard_Depardieu_,139.687,1233
Gerardo_Gambala_,157.917,1555
Gerhard_Schroeder_,106.086,310
Gerry_Adams_,131.073,1007
Gerry_Parsky_,141.831,1300
Gian_Marco_,136.45,1151
Gianna_Angelopoulos-Daskalaki_,114.795,507
Gil_de_Ferran_,170.772,1638
Gilberto_Rodriguez_Orejuela_,148.942,1432
Gillian_Anderson_,88.7467,74
Gisele_Bundchen_,161.807,1582
Giuseppe_Gibilisco_,110.41,404
Glafcos_Clerides_,104.401,272
Gloria_Allred_,114.739,504
Gloria_Macapagal_Arroyo_,101.652,225
Gloria_Trevi_,129.511,958
Goh_Kun_,89.6979,81
Goldie_Hawn_,129.93,976
Gonzalo_Sanchez_de_Lozada_,84.6658,51
Goran_Persson_,132.902,1049
Gordon_Brown_,125.71,825
Gordon_Campbell_,110.875,416
Grady_Irvin_Jr_,165.961,1611
Grant_Hackett_,132.95,1052
Gray_Davis_,121.452,683
Greg_Gilbert_,113.779,487
Greg_Ostertag_,102.993,243
Greg_Owen_,115.143,517
Greg_Rusedski_,154.282,1506
Gregg_Popovich_,119.109,614
Gregory_Geoffroy_,125.204,807
Gregory_Hines_,152.027,1477
Gro_Harlem_Brundtland_,100.495,209
Guido_Westerwelle_,97.7511,174
Guillaume_Soro_,194.269,1676
Guillermo_Canas_,154.899,1518
Guillermo_Coria_,180.226,1666
Guillermo_Ortiz_,121.423,682
Gunter_Pleuger_,129.755,967
Gus_Van_Sant_,112.574,451
Gustavo_Kuerten_,152.711,1486
Guy_Hemmings_,118.727,605
Guy_Ritchie_,124.977,800
Gwendal_Peizerat_,140.723,1275
Gwyneth_Paltrow_,88.7977,75
Habib_Rizieq_,155.977,1531
Hal_Gehman_,144.604,1360
Hal_Sutton_,142.16,1309
Halle_Berry_,140.636,1271
Hamid_Karzai_,127.772,893
Hamzah_Haz_,122.576,720
Hanan_Ashrawi_,124.233,774
Hannah_Stockbauer_,134.946,1109
Hans_Blix_,117.757,584
Hans_Eichel_,74.5451,21
Harbhajan_Singh_,125.862,832
Harrison_Ford_,99.8882,199
Harry_Belafonte_,174.807,1652
Harry_Kalas_,143.658,1341
Harry_Schmidt_,108.453,365
Harvey_Weinstein_,96.322,152
Hashim_Thaci_,100.649,212
Hassan_Nasrallah_,173.491,1645
Hassan_Wirajuda_,91.8593,104
Hayley_Tullett_,156.245,1535
Heath_Ledger_,147.748,1412
Heather_Mills_,85.1127,52
Hector_Babenco_,124.55,788
Hee-Won_Han_,152.537,1482
Heidi_Fleiss_,174.376,1648
Heidi_Klum_,126.784,864
Heinz_Feldmann_,134.077,1081
Heizo_Takenaka_,134.045,1078
Helen_Clark_,122.92,733
Henrique_Meirelles_,125.349,810
Herb_Sendek_,139.945,1247
Hermann_Maier_,99.2787,196
Herta_Daeubler-Gmelin_,81.0232,34
Hichiro_Naemura_,113.995,491
Hideki_Matsui_,135.443,1121
Hilary_Duff_,83.1843,45
Hillary_Clinton_,70.3173,10
Hilmi_Ozkok_,104.42,275
Hipolito_Mejia_,104.863,281
Hisao_Oguchi_,122.467,715
Hitomi_Soga_,106.298,318
Holly_Hunter_,132.961,1053
Hootie_Johnson_,122.63,724
Horst_Koehler_,122.945,734
Hosni_Mubarak_,127.197,877
Howard_Dean_,131.357,1011
Howard_Schultz_,138.886,1212
Howard_Smith_,143.5,1336
Hu_Jintao_,97.8194,177
Hugh_Grant_,123.35,747
Hugo_Chavez_,128.154,910
Hun_Sen_,122.344,707
Iain_Duncan_Smith_,113.351,474
Ian_McKellen_,117.543,576
Ian_Thorpe_,93.9668,124
Iban_Mayo_,151.352,1471
Ibrahim_Jaafari_,149.778,1444
Igor_Ivanov_,102.065,231
Ilan_Ramon_,123.574,757
Imad_Moustapha_,146.194,1389
Inam-ul-Haq_,88.0669,70
Inocencio_Arias_,128.853,931
Intisar_Ajouri_,145.823,1382
Isabella_Rossellini_,97.5702,169
Isabelle_Huppert_,131.589,1015
Isaiah_Washington_,129.726,965
Ishaq_Shahryar_,119.122,615
Ismail_Merchant_,138.909,1213
Iva_Majoli_,154.913,1519
JJ_Redick_,156.124,1533
JK_Rowling_,66.6525,6
Jack_Grubman_,125.572,819
Jack_Nicholson_,138.743,1208
Jack_Straw_,122.614,723
Jackie_Chan_,121.989,699
Jacqueline_Obradors_,113.659,482
Jacques_Chirac_,144.173,1351
Jacques_Rogge_,123.304,745
Jada_Pinkett_Smith_,148.233,1422
Jake_Gyllenhaal_,114.411,498
James_Blake_,129.946,978
James_Butts_,127.116,874
James_Caan_,118.434,595
James_Cameron_,90.1227,86
James_Cunningham_,112.283,442
James_Franco_,96.9705,160
James_Gandolfini_,150.518,1452
James_Ivory_,113.332,473
James_Jones_,112.239,439
James_Kelly_,95.8148,143
James_Kopp_,126.2,842
James_Maguire_,123.496,753
James_McGreevey_,155.366,1526
James_Morris_,115.695,528
James_Parker_,142.573,1317
James_Schultz_,118.283,591
James_Smith_,96.4475,156
James_Traficant_,143.532,1338
James_Wolfensohn_,102.983,242
Jamie_Villafane_,90.6135,90
Jamling_Norgay_,118.788,607
Jan-Michael_Gambill_,133.488,1066
Jan_Ullrich_,136.729,1158
Jane_Fonda_,157.106,1546
Jane_Kaczmarek_,166.67,1614
Jane_Pauley_,120.302,652
Janet_Napolitano_,141.084,1286
Janet_Thorpe_,150.542,1453
Janica_Kostelic_,142.279,1312
Jason_Alexander_,121.324,680
Jason_Jennings_,129.169,949
Jason_Kidd_,128.329,916
Jason_Lezak_,136.926,1163
Javier_Solana_,93.117,114
Javier_Weber_,167.72,1622
Jay_Garner_,109.333,386
Jay_Leno_,94.7223,132
Jay_Rasulo_,134.494,1090
Jayson_Williams_,125.383,812
Jean-Claude_Braquet_,87.1629,61
Jean-Claude_Juncker_,121.877,697
Jean-Claude_Trichet_,116.022,534
Jean-David_Levitte_,140.74,1276
Jean-Francois_Pontal_,107.025,335
Jean-Marc_de_La_Sabliere_,123.012,736
Jean-Pierre_Raffarin_,132.661,1038
Jean-Sebastien_Giguere_,93.8448,120
Jean_Brumley_,137.278,1169
Jean_Carnahan_,109.454,389
Jean_Charest_,106.091,311
Jean_Chretien_,127.387,882
Jeanne_Moreau_,126.315,846
Jeb_Bush_,143.992,1346
Jeff_Van_Gundy_,121.341,681
Jefferson_Perez_,142.009,1303
Jeffrey_Archer_,109.233,383
Jeffrey_Immelt_,132.375,1032
Jeffrey_Jones_,125.575,820
Jeffrey_Scott_Postell_,145.401,1374
Jelena_Dokic_,136.238,1145
Jennifer_Aniston_,132.36,1031
Jennifer_Capriati_,119.991,642
Jennifer_Connelly_,122.749,729
Jennifer_Garner_,130.262,984
Jennifer_Keller_,109.094,381
Jennifer_Lopez_,98.3619,187
Jennifer_Reilly_,125.182,806
Jennifer_Rodriguez_,120.316,653
Jennifer_Thompson_,134.77,1102
Jeong_Se-hyun_,106.011,308
Jeremy_Greenstock_,129.88,975
Jeremy_Shockey_,103.144,247
Jerry_Falwell_,96.1658,148
Jerry_Regier_,112.847,457
Jerry_Springer_,119.519,626
Jesse_Harris_,129.842,973
Jesse_Jackson_,157.608,1549
Jesse_James_Leija_,121.225,679
Jesse_Ventura_,109.735,398
Jessica_Alba_,96.4155,155
Jessica_Lange_,132.583,1036
Jessica_Lynch_,73.9094,20
Jia_Qinglin_,128.152,909
Jiang_Zemin_,134.487,1089
Jim_Carrey_,128.42,920
Jim_Edmonds_,140.718,1273
Jim_Furyk_,146.98,1402
Jim_Hahn_,126.093,839
Jim_Harrick_,152.947,1487
Jim_OBrien_,137.486,1175
Jim_Tressel_,123.5,754
Jimmy_Carter_,131.528,1014
Jimmy_Kimmel_,105.125,288
Jiri_Novak_,140.898,1280
Jo_Dee_Messina_,132.993,1054
Joan_Claybrook_,138.019,1192
Joan_Laporta_,134.686,1098
Job_Cohen_,132.339,1030
Jodie_Foster_,123.691,760
Joe_Calzaghe_,138.522,1204
Joe_Dumars_,185.2,1673
Joe_Gatti_,153.057,1489
Joe_Lieberman_,129.798,969
Joe_Mantello_,142.386,1315
Joe_Nichols_,147.793,1413
Joe_Torre_,126.03,838
Joerg_Haider_,111.348,421
John_Abizaid_,124.739,793
John_Allen_Muhammad_,176.005,1657
John_Ashcroft_,124.635,791
John_Banko_,135.242,1115
John_Blaney_,100.486,208
John_Bolton_,108.494,367
John_Brady_,163.198,1588
John_Cusack_,131.262,1010
John_Edwards_,119.928,641
John_F_Kennedy_Jr_,129.07,941
John_Garamendi_,155.887,1529
John_Howard_,140.988,1282
John_Jumper_,143.066,1325
John_Kerry_,118.436,596
John_Malkovich_,86.094,59
John_Manley_,111.435,422
John_Mayer_,117.448,571
John_McCain_,83.6455,48
John_McCallum_,125.153,803
John_McCormack_,119.801,637
John_McEnroe_,139.928,1245
John_Negroponte_,174.673,1650
John_Paul_II_,127.663,891
John_Reid_,97.2983,166
John_Reilly_,107.052,336
John_Rigas_,127.422,884
John_Rosa_,149.218,1435
John_Rowland_,95.0211,135
John_Ruiz_,120.608,664
John_Snow_,133.353,1061
John_Spencer_,124.548,787
John_Stallworth_,164.766,1604
John_Stockton_,130.331,986
John_Swofford_,123.919,764
John_Taylor_,91.0095,93
