Name,Scores,Sift Ranks
Anibal_Ibarra_,134678,1125
Ann_Veneman_,152660,1518
Anna_Kournikova_,162956,1618
Anna_Nicole_Smith_,154012,1541
Anne_Krueger_,122014,782
Anne_McLellan_,123261,812
Anneli_Jaatteenmaki_,152611,1517
Annette_Bening_,100827,375
Annette_Lu_,67364,172
Anthony_Fauci_,120736,742
Anthony_Hopkins_,121526,765
Anthony_LaPaglia_,170598,1648
Antonio_Banderas_,151050,1488
Antonio_Palocci_,147307,1420
Antonio_Trillanes_,157226,1571
Antony_Leung_,140682,1287
Anwar_Ibrahim_,93730,294
Arantxa_Sanchez-Vicario_,133066,1090
Ari_Fleischer_,157966,1575
Arianna_Huffington_,140626,1283
Ariel_Sharon_,133545,1103
Arlen_Specter_,106068,451
Arminio_Fraga_,146930,1412
Arnaud_Clement_,103433,409
Arnold_Palmer_,100696,373
Arnold_Schwarzenegger_,103441,410
Arnoldo_Aleman_,123589,824
Aron_Ralston_,144186,1351
Arsinee_Khanjian_,0,13
Art_Hoffmann_,131883,1057
Art_Howe_,131407,1037
Arturo_Gatti_,133312,1096
Arye_Mekel_,121555,766
Asa_Hutchinson_,108392,488
Ashanti_,90154,261
Ashton_Kutcher_,131152,1029
Atal_Bihari_Vajpayee_,158216,1578
Augustin_Calleri_,124279,848
Augusto_Pinochet_,147644,1430
Augusto_Roa_Bastos_,99319,354
Aung_San_Suu_Kyi_,115233,613
Azra_Akin_,107539,475
Barbara_Brezigar_,111420,540
Barbara_Walters_,116868,652
Barbra_Streisand_,127207,931
Barrett_Jackman_,133450,1100
Barry_Alvarez_,102323,397
Barry_Zito_,175352,1656
Bashar_Assad_,86314,232
Begum_Khaleda_Zia_,117554,680
Ben_Affleck_,152216,1509
Ben_Curtis_,152734,1519
Ben_Glisan_,124399,854
Ben_Howland_,125950,899
Benazir_Bhutto_,120748,743
Benjamin_Netanyahu_,172193,1649
Bernard_Landry_,148249,1442
Bernard_Law_,122351,789
Bernard_Lord_,136002,1162
Bernardo_Segura_,119696,725
Bertie_Ahern_,142894,1330
Bertrand_Bonello_,96408,320
Beth_Jones_,119952,730
Betsy_Smith_,111249,537
Bijan_Darvish_,0,14
Bijan_Namdar_Zangeneh_,111665,549
Biljana_Plavsic_,108640,493
Bill_Belichick_,111429,541
Bill_Callahan_,58867,166
Bill_Clinton_,118143,697
Bill_Frist_,118294,700
Bill_Gates_,108988,501
Bill_Graham_,113968,589
Bill_McBride_,136794,1186
Bill_Nelson_,0,15
Bill_Parcells_,108297,484
Bill_Paxton_,139536,1258
Bill_Simon_,118597,709
Bill_Sizemore_,0,16
Billy_Crystal_,193764,1676
Billy_Graham_,137353,1202
Billy_Sollie_,134787,1130
Binyamin_Ben-Eliezer_,124099,841
Blythe_Danner_,105536,438
Blythe_Hartley_,0,17
Bo_Pelini_,170232,1647
Bo_Ryan_,129277,983
Bob_Beauprez_,116179,631
Bob_Colvin_,86250,230
Bob_Dole_,132894,1084
Bob_Geldof_,128471,960
Bob_Graham_,130883,1018
Bob_Hope_,153916,1536
Bob_Huggins_,120997,750
Bob_Stoops_,97061,328
Bobby_Goldwater_,149457,1465
Bobby_Robson_,129236,982
Bode_Miller_,0,18
Bono_,141478,1304
Boris_Becker_,134073,1118
Boris_Berezovsky_,127805,945
Boris_Yeltsin_,103719,416
Brad_Garrett_,137623,1206
Brad_Johnson_,153020,1524
Branko_Crvenkovski_,133693,1107
Brendan_Hansen_,138867,1235
Brian_Cowen_,125534,888
Brian_Griese_,144782,1367
Brian_Heidik_,134975,1138
Brian_Mulroney_,78458,195
Brian_Wells_,148235,1441
Bridget_Fonda_,136647,1182
Bridgette_Wilson-Sampras_,121135,755
Brigitte_Boisselier_,125935,898
Britney_Spears_,135882,1160
Brooke_Shields_,154058,1542
Bruce_Springsteen_,122324,788
Bruce_Van_De_Velde_,0,19
Bruce_Weber_,117736,687
Bud_Selig_,105214,437
Bulent_Ecevit_,125518,887
Butch_Davis_,123630,825
Byron_Scott_,149574,1469
Calista_Flockhart_,137418,1204
Cameron_Diaz_,115628,621
Camilla_Parker_Bowles_,139417,1255
Candice_Bergen_,131323,1033
Candie_Kung_,116516,643
Carl_Reiner_,127977,951
Carla_Del_Ponte_,121176,756
Carla_Myers_,148803,1453
Carlo_Ancelotti_,117901,692
Carlos_Bianchi_,157995,1576
Carlos_Ghosn_,148335,1443
Carlos_Manuel_Pruneda_,116504,641
Carlos_Menem_,116060,625
Carlos_Mesa_,86477.5,234
Carlos_Moya_,119184,717
Carlos_Ortega_,80843,202
Carlos_Quintanilla_Schmidt_,131149,1028
Carlos_Ruiz_,103550,413
Carlos_Vives_,112482,559
Carly_Fiorina_,85437,226
Carmen_Electra_,121664,768
Carol_Burnett_,76055,186
Carol_Moseley_Braun_,0,20
Carolina_Kluft_,99065,348
Carolina_Moraes_,0,21
Caroline_Kennedy_,138413,1226
Carolyn_Dawn_Johnson_,92973.7,285
Carrie-Anne_Moss_,116385,639
Carson_Daly_,99312.5,353
Carson_Palmer_,85708,227
Cate_Blanchett_,116135,627
Catherine_Deneuve_,124721,862
Catherine_Zeta-Jones_,133362,1097
Cathy_Freeman_,0,22
Cecilia_Bolocco_,160653,1596
Celine_Dion_,128038,952
Celso_Amorim_,146634,1401
Cesar_Gaviria_,99214,351
Cesar_Maia_,0,23
Chakib_Khelil_,133422,1098
Chan_Gailey_,97019,327
Chanda_Rubin_,102297,395
Chang_Dae-whan_,131375,1034
Charles_Bronson_,117118,662
Charles_Grassley_,0,24
Charles_Kartman_,147150,1414
Charles_Mathews_,116746,648
Charles_Moose_,100389,368
Charles_Schumer_,148384,1445
Charles_Taylor_,135940,1161
Charlie_Zaa_,131391,1035
Charlotte_Rampling_,0,25
Charlton_Heston_,128776,970
Chen_Liang_Yu_,106935,468
Chen_Shui-bian_,111444,542
Cherie_Blair_,134024,1117
Chick_Hearn_,143016,1333
Chita_Rivera_,140092,1271
Choi_Sung-hong_,93942,298
Chok_Tong_Goh_,145734,1385
Chris_Bell_,105058,433
Chris_Byrd_,58315,165
Chris_Cooper_,124792,865
Chris_Rock_,131783,1050
Chris_Tucker_,146874,1408
Christian_Fittipaldi_,0,26
Christian_Longo_,99507,356
Christian_Wulff_,120412,736
Christina_Aguilera_,142676,1327
Christine_Baumgartner_,119944,729
Christine_Ebersole_,112203,554
Christine_Gregoire_,141383,1297
Christine_Todd_Whitman_,137046,1194
Christopher_Patten_,122978,805
Christopher_Reeve_,129554,991
Christopher_Walken_,149515,1467
Chuck_Amato_,142162,1318
Chuck_Yeager_,148612,1448
Chung_Mong-hun_,157017,1569
Chung_Mong-joon_,146254,1394
Cindy_Crawford_,131835,1054
Cindy_Margolis_,127643,941
Ciro_Gomes_,114641,605
Claire_Danes_,128559,962
Claire_Hentzen_,0,27
Claire_Leger_,136640,1181
Clara_Harris_,130177,1004
Clare_Short_,93831,295
Claudia_Pechstein_,141771,1308
Claudia_Schiffer_,121733,772
Clay_Aiken_,117415,676
Clint_Eastwood_,120837,748
Colin_Farrell_,126243,906
Colin_Jackson_,124398,853
Colin_Montgomerie_,90732.5,264
Colin_Powell_,135010,1140
Conan_OBrien_,151608,1500
Conchita_Martinez_,0,28
Condoleezza_Rice_,101000,376
Constance_Marie_,162074,1610
Coretta_Scott_King_,139109,1246
Corinne_Coman_,99892.7,362
Costas_Simitis_,124051,840
Cristina_Fernandez_,0,29
Cristina_Saralegui_,77986.7,191
Cruz_Bustamante_,108468,490
Cyndi_Thompson_,0,30
Dai_Bachtiar_,99253,352
Daisy_Fuentes_,126037,900
Dalai_Lama_,197089,1679
Dale_Earnhardt_Jr_,131689,1044
Damon_van_Dam_,124921,870
Dan_Morales_,0,31
Dan_Wheldon_,144296,1353
Daniel_Day-Lewis_,49946.5,162
Daniel_Radcliffe_,147294,1419
Daniela_Hantuchova_,146297,1395
Darrell_Issa_,141705,1307
Darrell_Porter_,162725,1614
Darren_Clarke_,121345,760
Daryl_Hannah_,146149,1392
Dave_Campo_,154630,1548
David_Anderson_,104253,423
David_Beckham_,67529,173
David_Bell_,151491,1497
David_Caraway_,108586,492
David_Caruso_,135194,1146
David_Coulthard_,78404,194
David_Dodge_,98989,347
David_Heyman_,0,32
David_Heymann_,108329,486
David_Hyde_Pierce_,147908,1436
David_Kelley_,139528,1257
David_Leahy_,148115,1440
David_Myers_,0,33
David_Nalbandian_,137829,1213
David_Spade_,138273,1222
David_Stern_,100749,374
David_Trimble_,108952,499
David_Wells_,101570,385
David_Wolf_,74313,182
Dean_Barkley_,121360,762
Debbie_Reynolds_,93902.3,296
Debra_Brown_,129763,994
Debra_Messing_,136230,1173
Demetrius_Ferraciu_,0,34
Demi_Moore_,146767,1406
Denise_Johnson_,138917,1237
Dennis_Erickson_,99801.3,358
Dennis_Hastert_,105141,435
Dennis_Kozlowski_,0,35
Dennis_Kucinich_,93177,286
Dennis_Powell_,100656,372
Denzel_Washington_,128723,967
Derek_Jeter_,114675,606
Derek_Lowe_,129218,980
Desiree_Lemosi_,124984,873
Dexter_Jackson_,119687,724
Diana_Krall_,123060,808
Diana_Munz_,137673,1208
Diana_Taurasi_,0,36
Diane_Green_,110163,519
Dianne_Feinstein_,112631,564
Dick_Cheney_,116039,624
Dick_Clark_,159020,1584
Dick_Latessa_,123052,807
Dick_Vermeil_,0,37
Dino_de_Laurentis_,124781,864
Dolly_Parton_,0,38
Dolma_Tsering_,126371,909
Dominik_Garcia-Lorido_,110525,525
Dominique_de_Villepin_,108790,496
Don_Nickles_,0,39
Don_Siegelman_,126807,921
Donald_Evans_,143013,1332
Donald_Fehr_,130397,1008
Donald_Pettit_,139235,1247
Donald_Rumsfeld_,66008,168
Donatella_Versace_,130397,1009
Donna_Shalala_,161767,1607
Doris_Roberts_,76085.4,187
Doris_Schroeder_,102656,401
Dorthy_Moxley_,162985,1619
Doug_Collins_,144633,1363
Doug_Duncan_,119247,719
Doug_Melvin_,100445,369
Drew_Barrymore_,136780,1185
Duane_Lee_Chapman_,127028,927
Dwayne_Johnson_,154944,1553
Ed_Rosenthal_,120397,735
Ed_Smart_,86189,228
Eddie_Sutton_,0,40
Eddy_Merckx_,146808,1407
Edie_Falco_,105776,440
Edmund_Hillary_,113410,577
Edmund_Stoiber_,146897,1409
Eduard_Shevardnadze_,145869,1389
Eduardo_Duhalde_,114525,601
Edward_James_Olmos_,112533,561
Edward_Kennedy_,119629,723
Edward_Lu_,117359,674
Edward_Norton_,126652,916
Edward_Said_,123259,811
Edwin_Edwards_,126609,914
Edwina_Currie_,128059,953
Eileen_Coparropa_,100563,371
Elena_Bovina_,102300,396
Eliane_Karp_,155449,1558
Elijah_Wood_,0,41
Elin_Nordegren_,168102,1639
Elinor_Caplan_,102243,393
Elisabeth_Schumacher_,128215,957
Elizabeth_Dole_,95497.5,312
Elizabeth_Hurley_,190672,1674
Elizabeth_Shue_,101206,378
Elizabeth_Smart_,131455,1039
Elizabeth_Taylor_,109365,504
Ellen_DeGeneres_,106874,467
Ellen_Engleman_,83004.5,215
Elsa_Zylberstein_,152759,1520
Elton_John_,116151,629
Elvis_Presley_,164530,1627
Emanuel_Ginobili_,125823,894
Emile_Lahoud_,163984,1625
Emily_Robison_,147365,1423
Emma_Thompson_,141801,1310
Emma_Watson_,139324,1252
Emmanuelle_Beart_,133040,1089
Emmit_Smith_,146923,1410
Enrique_Bolanos_,124624,860
Eric_Clapton_,106135,452
Eric_Hinske_,158856,1583
Eric_Robert_Rudolph_,153463,1531
Eric_Rosser_,0,42
Erik_Morales_,165266,1630
Erika_Christensen_,95516,314
Erika_Harold_,124531,857
Erin_Runnion_,161320,1602
Ernesto_Zedillo_,134940,1136
Ernie_Els_,142268,1319
Ernie_Eves_,103364,408
Ernie_Fletcher_,138483,1229
Ethan_Hawke_,99766,357
Eunice_Barber_,128077,954
Eva_Dimas_,132594,1073
Evan_Rachel_Wood_,96143,319
Evander_Holyfield_,135501,1155
Eve_Pelletier_,79320,199
Fabiola_Zuluaga_,134092,1119
Fabrice_Santoro_,114181,596
Farouk_al-Sharaa_,159088,1586
Faye_Dunaway_,92443,279
Fayssal_Mekdad_,149927,1475
Federico_Trillo_,127929,947
Felipe_Perez_Roque_,131394,1036
Felix_Mantilla_,144463,1356
Ferenc_Madl_,0,43
Fernando_Gonzalez_,110527,526
Fernando_Henrique_Cardoso_,122824,802
Fernando_Vargas_,88787,249
Fidel_Castro_,142132,1317
Filippo_Inzaghi_,167458,1635
Flavia_Delaroli_,114045,591
Flor_Montulo_,111395,539
Fran_Drescher_,147745,1433
Frances_Fisher_,130580,1013
Francis_Ford_Coppola_,147311,1421
Francis_George_,125177,876
Francis_Mer_,194048,1677
Francisco_Flores_,89505,256
Franco_Dragone_,117695,686
Frank_Cassell_,149631,1471
Frank_Dunham_Jr_,95218.5,308
Frank_Griswold_,115259,615
Frank_Lautenberg_,142117,1316
Frank_Solich_,109666,510
Frank_Stallone_,0,44
Franko_Simatovic_,108906,498
Franz_Beckenbauer_,163465,1622
Franz_Fischler_,84353,221
Franz_Muentefering_,127580,939
Fred_Eckhard_,108053,481
Fred_Funk_,116617,645
Fred_Thompson_,118962,714
Freddy_Garcia_,0,45
Fujio_Cho_,118132,696
GL_Peiris_,172655,1652
Gabriel_Batistuta_,133190,1092
Gabriel_Valdes_,0,46
Gao_Qiang_,143023,1334
Garry_Kasparov_,153957,1537
Garry_Trudeau_,129815,996
Gary_Bergeron_,118377,703
Gary_Carter_,0,47
Gary_Doer_,135847,1159
Gary_Forsee_,102725,402
Gary_Locke_,133664,1105
Gary_Williams_,113920,588
Gary_Winnick_,116268,638
Gene_Robinson_,133971,1116
Geno_Auriemma_,92185.5,275
Geoff_Hoon_,122354,790
George_Brumley_,114027,590
George_Clooney_,191979,1675
George_Foreman_,141516,1305
George_Galloway_,128440,959
George_HW_Bush_,133280,1095
George_Karl_,131129,1026
George_Lopez_,135247,1149
George_P_Bush_,124049,839
George_Papandreou_,135535,1156
George_Pataki_,147529,1428
George_Robertson_,99075.5,349
George_Roy_Hill_,0,48
George_Ryan_,121718,769
George_Tenet_,114504,600
George_Voinovich_,0,49
George_W_Bush_,153996,1540
Georgi_Parvanov_,153991,1539
Geraldine_Chaplin_,104943,430
Gerard_Depardieu_,0,50
Gerardo_Gambala_,117000,657
Gerhard_Schroeder_,114251,598
Gerry_Adams_,121937,781
Gerry_Parsky_,124268,847
Gian_Marco_,158075,1577
Gianna_Angelopoulos-Daskalaki_,175339,1655
Gil_de_Ferran_,119541,722
Gilberto_Rodriguez_Orejuela_,168677,1641
Gillian_Anderson_,151695,1502
Gisele_Bundchen_,125340,881
Giuseppe_Gibilisco_,99847,360
Glafcos_Clerides_,115556,619
Gloria_Allred_,155452,1559
Gloria_Macapagal_Arroyo_,128236,958
Gloria_Trevi_,94220.3,301
Goh_Kun_,0,51
Goldie_Hawn_,92426,277
Gonzalo_Sanchez_de_Lozada_,106464,458
Goran_Persson_,112882,568
Gordon_Brown_,134771,1129
Gordon_Campbell_,95581,316
Grady_Irvin_Jr_,122611,794
Grant_Hackett_,139313,1250
Gray_Davis_,144117,1350
Greg_Gilbert_,120668,741
Greg_Ostertag_,135393,1151
Greg_Owen_,81300,204
Greg_Rusedski_,135490,1154
Gregg_Popovich_,158335,1579
Gregory_Geoffroy_,104656,428
Gregory_Hines_,138933,1239
Gro_Harlem_Brundtland_,147141,1413
Guido_Westerwelle_,160754,1597
Guillaume_Soro_,122787,800
Guillermo_Canas_,137952,1217
Guillermo_Coria_,128637,965
Guillermo_Ortiz_,0,52
Gunter_Pleuger_,121775,774
Gus_Van_Sant_,127749,944
Gustavo_Kuerten_,138077,1221
Guy_Hemmings_,149673,1472
Guy_Ritchie_,98533,343
Gwendal_Peizerat_,147474,1426
Gwyneth_Paltrow_,88167,244
Habib_Rizieq_,147652,1431
Hal_Gehman_,131741,1046
Hal_Sutton_,0,53
Halle_Berry_,107334,472
Hamid_Karzai_,135567,1157
Hamzah_Haz_,127194,930
Hanan_Ashrawi_,121009,751
Hannah_Stockbauer_,148837,1456
Hans_Blix_,111934,552
Hans_Eichel_,117579,681
Harbhajan_Singh_,0,54
Harrison_Ford_,130293,1006
Harry_Belafonte_,128530,961
Harry_Kalas_,140507,1279
Harry_Schmidt_,165216,1629
Harvey_Weinstein_,102932,403
Hashim_Thaci_,0,55
Hassan_Nasrallah_,0,56
Hassan_Wirajuda_,88359.5,247
Hayley_Tullett_,0,57
Heath_Ledger_,147400,1424
Heather_Mills_,138316,1224
Hector_Babenco_,160523,1594
Hee-Won_Han_,159085,1585
Heidi_Fleiss_,150298,1482
Heidi_Klum_,101337,379
Heinz_Feldmann_,112179,553
Heizo_Takenaka_,155772,1563
Helen_Clark_,142669,1326
Henrique_Meirelles_,123277,814
Herb_Sendek_,135763,1158
Hermann_Maier_,90641,263
Herta_Daeubler-Gmelin_,154251,1546
Hichiro_Naemura_,110342,521
Hideki_Matsui_,139276,1249
Hilary_Duff_,99984.7,363
Hillary_Clinton_,91038,268
Hilmi_Ozkok_,0,58
Hipolito_Mejia_,93712,293
Hisao_Oguchi_,0,59
Hitomi_Soga_,126099,902
Holly_Hunter_,138959,1240
Hootie_Johnson_,106540,460
Horst_Koehler_,123953,836
Hosni_Mubarak_,115059,612
Howard_Dean_,137104,1195
Howard_Schultz_,136059,1164
Howard_Smith_,146761,1405
Hu_Jintao_,75616.5,185
Hugh_Grant_,136462,1177
Hugo_Chavez_,151119,1491
Hun_Sen_,0,60
Iain_Duncan_Smith_,123684,829
Ian_McKellen_,88188.5,245
Ian_Thorpe_,122229,785
Iban_Mayo_,124832,868
Ibrahim_Jaafari_,0,61
Igor_Ivanov_,106789,464
Ilan_Ramon_,142447,1321
Imad_Moustapha_,177823,1662
Inam-ul-Haq_,0,62
Inocencio_Arias_,164890,1628
Intisar_Ajouri_,124205,844
Isabella_Rossellini_,172511,1651
Isabelle_Huppert_,140225,1274
Isaiah_Washington_,0,63
Ishaq_Shahryar_,86401.5,233
Ismail_Merchant_,126480,911
Iva_Majoli_,138773,1233
JJ_Redick_,86915,236
JK_Rowling_,124151,843
Jack_Grubman_,122716,797
Jack_Nicholson_,137125,1196
Jack_Straw_,126849,922
Jackie_Chan_,120084,731
Jacqueline_Obradors_,136083,1167
Jacques_Chirac_,161669,1606
Jacques_Rogge_,107269,471
Jada_Pinkett_Smith_,97328.5,331
Jake_Gyllenhaal_,132791,1081
James_Blake_,109864,517
James_Butts_,118668,710
James_Caan_,134586,1123
James_Cameron_,127212,932
James_Cunningham_,144897,1370
James_Franco_,87289.5,240
James_Gandolfini_,144542,1358
James_Ivory_,121282,758
James_Jones_,135084,1143
James_Kelly_,146144,1391
James_Kopp_,123493,820
James_Maguire_,101634,386
James_McGreevey_,129787,995
James_Morris_,160945,1599
James_Parker_,132965,1087
James_Schultz_,151525,1498
James_Smith_,110610,528
James_Traficant_,125723,892
James_Wolfensohn_,148628,1449
Jamie_Villafane_,0,64
Jamling_Norgay_,109840,515
Jan-Michael_Gambill_,91559,272
Jan_Ullrich_,110934,533
Jane_Fonda_,0,65
Jane_Kaczmarek_,0,66
Jane_Pauley_,129293,985
Janet_Napolitano_,91437,271
Janet_Thorpe_,152565,1515
Janica_Kostelic_,178471,1663
Jason_Alexander_,121373,763
Jason_Jennings_,129999,999
Jason_Kidd_,131901,1059
Jason_Lezak_,100065,364
Javier_Solana_,101567,384
Javier_Weber_,129330,986
Jay_Garner_,172416,1650
Jay_Leno_,0,67
Jay_Rasulo_,128778,971
Jayson_Williams_,129485,990
Jean-Claude_Braquet_,129353,987
Jean-Claude_Juncker_,89612.3,257
Jean-Claude_Trichet_,140416,1278
Jean-David_Levitte_,111590,547
Jean-Francois_Pontal_,129557,992
Jean-Marc_de_La_Sabliere_,162131,1611
Jean-Pierre_Raffarin_,92918,284
Jean-Sebastien_Giguere_,131883,1058
Jean_Brumley_,137785,1210
Jean_Carnahan_,81368,206
Jean_Charest_,137259,1200
Jean_Chretien_,136077,1166
Jeanne_Moreau_,117141,665
Jeb_Bush_,121354,761
Jeff_Van_Gundy_,118946,712
Jefferson_Perez_,0,68
Jeffrey_Archer_,0,69
Jeffrey_Immelt_,67248,171
Jeffrey_Jones_,141920,1313
Jeffrey_Scott_Postell_,143083,1335
Jelena_Dokic_,143097,1336
Jennifer_Aniston_,130855,1017
Jennifer_Capriati_,117173,666
Jennifer_Connelly_,131055,1023
Jennifer_Garner_,127020,926
Jennifer_Keller_,145453,1376
Jennifer_Lopez_,100538,370
Jennifer_Reilly_,142972,1331
Jennifer_Rodriguez_,148831,1455
Jennifer_Thompson_,0,70
Jeong_Se-hyun_,114108,593
Jeremy_Greenstock_,95856.5,318
Jeremy_Shockey_,111260,538
Jerry_Falwell_,136852,1189
Jerry_Regier_,125872,896
Jerry_Springer_,125328,880
Jesse_Harris_,142453,1322
Jesse_Jackson_,142111,1315
Jesse_James_Leija_,134886,1134
Jesse_Ventura_,149719,1473
Jessica_Alba_,147321,1422
Jessica_Lange_,126920,924
Jessica_Lynch_,0,71
Jia_Qinglin_,0,72
Jiang_Zemin_,130841,1016
Jim_Carrey_,154970,1554
Jim_Edmonds_,121067,752
Jim_Furyk_,135412,1152
Jim_Hahn_,116219,634
Jim_Harrick_,134748,1128
Jim_OBrien_,0,73
Jim_Tressel_,138985,1242
Jimmy_Carter_,120506,739
Jimmy_Kimmel_,138926,1238
Jiri_Novak_,142495,1324
Jo_Dee_Messina_,131704,1045
Joan_Claybrook_,0,74
Joan_Laporta_,68696,176
Job_Cohen_,0,75
Jodie_Foster_,119812,728
Joe_Calzaghe_,0,76
Joe_Dumars_,0,77
Joe_Gatti_,104474,427
Joe_Lieberman_,135046,1142
Joe_Mantello_,164084,1626
Joe_Nichols_,169054,1644
Joe_Torre_,66722,169
Joerg_Haider_,136197,1171
John_Abizaid_,139903,1267
John_Allen_Muhammad_,140157,1272
John_Ashcroft_,135246,1148
John_Banko_,153360,1530
John_Blaney_,114883,609
John_Bolton_,101811,388
John_Brady_,152590,1516
John_Cusack_,130600,1014
John_Edwards_,105132,434
John_F_Kennedy_Jr_,138464,1228
John_Garamendi_,126380,910
John_Howard_,104384,426
John_Jumper_,117611,682
John_Kerry_,122507,792
John_Malkovich_,129708,993
John_Manley_,99414,355
John_Mayer_,98197,341
John_McCain_,128854,975
John_McCallum_,126639,915
John_McCormack_,0,78
John_McEnroe_,145225,1375
John_Negroponte_,97382,332
John_Paul_II_,130980,1020
John_Reid_,161807,1608
John_Reilly_,81197.7,203
John_Rigas_,135130,1144
John_Rosa_,117183,667
John_Rowland_,87090,239
John_Ruiz_,99143,350
John_Snow_,147860,1435
John_Spencer_,158557,1581
John_Stallworth_,0,79
John_Stockton_,146927,1411
John_Swofford_,0,80
John_Taylor_,105190,436
John_Timoney_,0,81
John_Travolta_,97449,333
John_Walsh_,94205,300
John_Warner_,117346,673
John_Wolf_,110399,522
Johnny_Carson_,122245,786
Johnny_Depp_,106646,462
Johnny_Tapia_,141461,1301
Johnny_Unitas_,150395,1484
Johnson_Panjaitan_,157420,1573
Jolanta_Kwasniewski_,133524,1101
Jon_Corzine_,148046,1437
Jon_Gruden_,89862,258
Jon_Voight_,117191,668
Jonathan_Edwards_,144449,1355
Jonathan_Mostow_,139360,1253
Jong_Thae_Hwa_,144997,1373
Jong_Wook_Lee_,140872,1289
Jorge_Arce_,132896,1085
Jorge_Batlle_,140344,1276
Jorge_Castaneda_,121190,757
Jorge_Rodolfo_Canicoba_Corral_,152336,1512
Jorge_Valdano_,128815,974
Joschka_Fischer_,110540,527
Jose_Canseco_,106569,461
Jose_Dirceu_,124763,863
Jose_Manuel_Durao_Barroso_,117107,660
Jose_Maria_Aznar_,106314,456
Jose_Mourinho_,0,82
Jose_Sarney_,0,83
Jose_Serra_,147469,1425
Jose_Theodore_,97808.5,337
Jose_Viegas_Filho_,132485,1072
Joseph_Biden_,113102,570
Joseph_Blatter_,123180,810
Joseph_Deiss_,153257,1528
Joseph_Estrada_,122384,791
Joseph_Ralston_,132842,1082
Juan_Carlos_Ferrero_,140703,1288
Juan_Ignacio_Chela_,137965,1218
Juan_Manuel_Marquez_,108217,483
Juan_Pablo_Montoya_,160981,1600
Juan_Valencia_Osorio_,0,84
Juanes_,130072,1001
Jude_Law_,141467,1302
Judi_Dench_,104354,425
Judy_Genshaft_,126060,901
Juergen_Peters_,108818,497
Julia_Tymoshenko_,92439.5,278
Julianna_Margulies_,127466,935
Julianne_Moore_,140059,1270
Julie_Gerberding_,167555,1637
Julie_Taymor_,156240,1565
Julio_Iglesias_Jr_,138987,1243
