Name,Scores,Fused Ranks
Anibal_Ibarra_,1129,107
Ann_Veneman_,1255,135
Anna_Kournikova_,3728,1523
Anna_Nicole_Smith_,2286,668
Anne_Krueger_,1886,397
Anneli_Jaatteenmaki_,2746,1009
Annette_Bening_,1300,141
Annette_Lu_,728,33
Anthony_Fauci_,3136,1251
Anthony_Hopkins_,2636,931
Anthony_LaPaglia_,2000,488
Antonio_Banderas_,2327,705
Antonio_Palocci_,3310,1359
Antonio_Trillanes_,1301,142
Antony_Leung_,2930,1129
Anwar_Ibrahim_,2726,990
Arantxa_Sanchez-Vicario_,3798,1550
Ari_Fleischer_,2323,702
Arianna_Huffington_,1977,472
Ariel_Sharon_,2269,661
Arlen_Specter_,2752,1013
Arminio_Fraga_,3741,1532
Arnaud_Clement_,1781,347
Arnold_Palmer_,3060,1201
Arnold_Schwarzenegger_,2323,703
Arnoldo_Aleman_,3517,1456
Aron_Ralston_,1740,327
Arsinee_Khanjian_,1900,408
Art_Hoffmann_,464,11
Art_Howe_,2362,727
Arturo_Gatti_,2085,545
Arye_Mekel_,1501,211
Asa_Hutchinson_,2533,858
Ashanti_,2650,940
Ashton_Kutcher_,2820,1067
Atal_Bihari_Vajpayee_,3307,1357
Augustin_Calleri_,2643,936
Augusto_Pinochet_,4219,1633
Augusto_Roa_Bastos_,2379,743
Aung_San_Suu_Kyi_,1176,117
Azra_Akin_,1314,147
Barbara_Brezigar_,2409,768
Barbara_Walters_,1668,292
Barbra_Streisand_,1854,383
Barrett_Jackman_,2930,1130
Barry_Alvarez_,3393,1396
Barry_Zito_,2749,1012
Bashar_Assad_,2492,833
Begum_Khaleda_Zia_,2199,608
Ben_Affleck_,3290,1344
Ben_Curtis_,3103,1230
Ben_Glisan_,2643,937
Ben_Howland_,1880,396
Benazir_Bhutto_,3642,1499
Benjamin_Netanyahu_,3344,1375
Bernard_Landry_,2248,643
Bernard_Law_,2818,1065
Bernard_Lord_,1928,427
Bernardo_Segura_,2454,801
Bertie_Ahern_,3358,1382
Bertrand_Bonello_,1977,473
Beth_Jones_,2736,1004
Betsy_Smith_,1642,279
Bijan_Darvish_,2981,1159
Bijan_Namdar_Zangeneh_,3117,1240
Biljana_Plavsic_,1641,277
Bill_Belichick_,3276,1336
Bill_Callahan_,1440,185
Bill_Clinton_,3740,1530
Bill_Frist_,2461,807
Bill_Gates_,1782,348
Bill_Graham_,1117,104
Bill_McBride_,3623,1492
Bill_Nelson_,1065,94
Bill_Parcells_,3988,1589
Bill_Paxton_,2279,665
Bill_Simon_,3353,1381
Bill_Sizemore_,3039,1191
Billy_Crystal_,2214,619
Billy_Graham_,3171,1275
Billy_Sollie_,2276,664
Binyamin_Ben-Eliezer_,3650,1503
Blythe_Danner_,2764,1024
Blythe_Hartley_,3172,1277
Bo_Pelini_,2966,1154
Bo_Ryan_,2315,694
Bob_Beauprez_,2758,1020
Bob_Colvin_,1223,127
Bob_Dole_,3083,1217
Bob_Geldof_,3302,1353
Bob_Graham_,2801,1050
Bob_Hope_,953,68
Bob_Huggins_,3348,1378
Bob_Stoops_,2710,977
Bobby_Goldwater_,3675,1510
Bobby_Robson_,1985,476
Bode_Miller_,2042,520
Bono_,1381,163
Boris_Becker_,4286,1640
Boris_Berezovsky_,1949,445
Boris_Yeltsin_,2731,997
Brad_Garrett_,1827,368
Brad_Johnson_,2256,649
Branko_Crvenkovski_,2438,791
Brendan_Hansen_,2304,683
Brian_Cowen_,1903,411
Brian_Griese_,2847,1083
Brian_Heidik_,3400,1403
Brian_Mulroney_,2351,717
Brian_Wells_,2791,1042
Bridget_Fonda_,1472,199
Bridgette_Wilson-Sampras_,3704,1513
Brigitte_Boisselier_,1131,109
Britney_Spears_,2648,939
Brooke_Shields_,1856,384
Bruce_Springsteen_,3368,1384
Bruce_Van_De_Velde_,3037,1189
Bruce_Weber_,2455,802
Bud_Selig_,2816,1062
Bulent_Ecevit_,2497,834
Butch_Davis_,3220,1310
Byron_Scott_,4700,1676
Calista_Flockhart_,1195,118
Cameron_Diaz_,3776,1544
Camilla_Parker_Bowles_,2591,901
Candice_Bergen_,2947,1140
Candie_Kung_,1936,435
Carl_Reiner_,3978,1586
Carla_Del_Ponte_,2368,733
Carla_Myers_,1511,219
Carlo_Ancelotti_,4777,1677
Carlos_Bianchi_,3674,1509
Carlos_Ghosn_,2155,585
Carlos_Manuel_Pruneda_,3168,1273
Carlos_Menem_,1873,393
Carlos_Mesa_,1354,157
Carlos_Moya_,2669,954
Carlos_Ortega_,3015,1175
Carlos_Quintanilla_Schmidt_,3825,1554
Carlos_Ruiz_,2484,829
Carlos_Vives_,591,22
Carly_Fiorina_,1146,111
Carmen_Electra_,3723,1521
Carol_Burnett_,1943,439
Carol_Moseley_Braun_,3240,1322
Carolina_Kluft_,3683,1512
Carolina_Moraes_,2766,1026
Caroline_Kennedy_,2051,525
Carolyn_Dawn_Johnson_,2906,1112
Carrie-Anne_Moss_,2212,616
Carson_Daly_,3221,1312
Carson_Palmer_,2066,533
Cate_Blanchett_,1413,172
Catherine_Deneuve_,2159,587
Catherine_Zeta-Jones_,1916,424
Cathy_Freeman_,3056,1200
Cecilia_Bolocco_,2758,1021
Celine_Dion_,2889,1106
Celso_Amorim_,1867,390
Cesar_Gaviria_,1613,269
Cesar_Maia_,2884,1104
Chakib_Khelil_,1930,429
Chan_Gailey_,3960,1582
Chanda_Rubin_,2944,1138
Chang_Dae-whan_,854,52
Charles_Bronson_,1495,209
Charles_Grassley_,3555,1470
Charles_Kartman_,2594,903
Charles_Mathews_,2381,747
Charles_Moose_,4785,1678
Charles_Schumer_,2005,495
Charles_Taylor_,1978,474
Charlie_Zaa_,2699,971
Charlotte_Rampling_,3310,1360
Charlton_Heston_,3063,1205
Chen_Liang_Yu_,2855,1088
Chen_Shui-bian_,1153,112
Cherie_Blair_,538,19
Chick_Hearn_,1775,341
Chita_Rivera_,2475,820
Choi_Sung-hong_,2530,855
Chok_Tong_Goh_,1898,405
Chris_Bell_,2396,760
Chris_Byrd_,3145,1259
Chris_Cooper_,1893,402
Chris_Rock_,3810,1551
Chris_Tucker_,3315,1362
Christian_Fittipaldi_,3211,1306
Christian_Longo_,3544,1465
Christian_Wulff_,1018,87
Christina_Aguilera_,1518,224
Christine_Baumgartner_,1440,186
Christine_Ebersole_,1582,256
Christine_Gregoire_,3519,1457
Christine_Todd_Whitman_,3184,1282
Christopher_Patten_,2772,1029
Christopher_Reeve_,1605,265
Christopher_Walken_,2593,902
Chuck_Amato_,3067,1207
Chuck_Yeager_,4131,1617
Chung_Mong-hun_,3076,1210
Chung_Mong-joon_,2254,647
Cindy_Crawford_,2797,1048
Cindy_Margolis_,3063,1206
Ciro_Gomes_,3388,1393
Claire_Danes_,3165,1271
Claire_Hentzen_,4561,1666
Claire_Leger_,2838,1076
Clara_Harris_,2773,1030
Clare_Short_,2551,873
Claudia_Pechstein_,2262,656
Claudia_Schiffer_,1944,440
Clay_Aiken_,2361,724
Clint_Eastwood_,926,59
Colin_Farrell_,2430,784
Colin_Jackson_,2636,932
Colin_Montgomerie_,3600,1484
Colin_Powell_,3199,1293
Conan_OBrien_,1324,151
Conchita_Martinez_,1433,180
Condoleezza_Rice_,2366,731
Constance_Marie_,1777,343
Coretta_Scott_King_,851,50
Corinne_Coman_,3501,1445
Costas_Simitis_,2028,510
Courtney_Love_,2865,1093
Cristina_Fernandez_,772,41
Cristina_Saralegui_,899,56
Cruz_Bustamante_,3747,1534
Cyndi_Thompson_,1538,239
Dai_Bachtiar_,2674,957
Daisy_Fuentes_,2003,493
Dalai_Lama_,2734,1001
Dale_Earnhardt_Jr_,2353,720
Damon_van_Dam_,2767,1028
Dan_Morales_,2061,527
Dan_Wheldon_,1504,214
Daniel_Day-Lewis_,3478,1439
Daniel_Radcliffe_,3293,1348
Daniela_Hantuchova_,1848,378
Darrell_Issa_,1307,143
Darrell_Porter_,3029,1187
Darren_Clarke_,3876,1564
Daryl_Hannah_,3746,1533
Dave_Campo_,1553,247
David_Anderson_,3590,1477
David_Beckham_,1756,334
David_Bell_,2028,511
David_Caraway_,3024,1184
David_Caruso_,3633,1496
David_Coulthard_,2121,562
David_Dodge_,891,55
David_Heyman_,1952,446
David_Heymann_,1892,401
David_Hyde_Pierce_,2379,744
David_Kelley_,1862,388
David_Leahy_,3262,1331
David_Myers_,2416,772
David_Nalbandian_,3467,1434
David_Spade_,2953,1146
David_Stern_,2949,1143
David_Trimble_,2235,635
David_Wells_,2180,597
David_Wolf_,1777,344
Dean_Barkley_,2322,700
Debbie_Reynolds_,445,9
Debra_Brown_,1827,369
Debra_Messing_,2803,1052
Demetrius_Ferraciu_,2225,628
Demi_Moore_,2340,709
Denise_Johnson_,2933,1131
Dennis_Erickson_,2302,680
Dennis_Hastert_,2472,818
Dennis_Kozlowski_,3967,1584
Dennis_Kucinich_,1320,149
Dennis_Powell_,2664,950
Denzel_Washington_,3333,1369
Derek_Jeter_,1851,382
Derek_Lowe_,3224,1314
Desiree_Lemosi_,2757,1018
Dexter_Jackson_,1834,372
Diana_Krall_,2159,588
Diana_Munz_,2606,909
Diana_Taurasi_,3151,1262
Diane_Green_,1424,176
Dianne_Feinstein_,2585,898
Dick_Cheney_,1997,486
Dick_Clark_,1675,293
Dick_Latessa_,1752,330
Dick_Vermeil_,3760,1539
Dino_de_Laurentis_,1966,462
Dolly_Parton_,2711,979
Dolma_Tsering_,2403,765
Dominik_Garcia-Lorido_,3879,1566
Dominique_de_Villepin_,2128,568
Don_Nickles_,2109,554
Don_Siegelman_,3020,1179
Donald_Evans_,2084,544
Donald_Fehr_,3117,1241
Donald_Pettit_,2732,998
Donald_Rumsfeld_,648,26
Donatella_Versace_,2497,835
Donna_Shalala_,2726,991
Doris_Roberts_,474,13
Doris_Schroeder_,2212,617
Dorthy_Moxley_,1806,356
Doug_Collins_,4224,1635
Doug_Duncan_,2928,1126
Doug_Melvin_,2422,778
Drew_Barrymore_,3334,1370
Duane_Lee_Chapman_,1528,231
Dwayne_Johnson_,4373,1648
Ed_Rosenthal_,2369,736
Ed_Smart_,2391,755
Eddie_Sutton_,1539,240
Eddy_Merckx_,1754,331
Edie_Falco_,3409,1409
Edmund_Hillary_,2375,740
Edmund_Stoiber_,1991,483
Eduard_Shevardnadze_,2716,981
Eduardo_Duhalde_,2943,1137
Edward_James_Olmos_,2619,915
Edward_Kennedy_,2039,517
Edward_Lu_,1695,305
Edward_Norton_,1737,322
Edward_Said_,2347,713
Edwin_Edwards_,1345,153
Edwina_Currie_,949,67
Eileen_Coparropa_,2465,811
Elena_Bovina_,2115,558
Eliane_Karp_,2970,1155
Elijah_Wood_,3223,1313
Elin_Nordegren_,2828,1072
Elinor_Caplan_,2947,1141
Elisabeth_Schumacher_,1610,266
Elizabeth_Dole_,3016,1177
Elizabeth_Hurley_,3580,1473
Elizabeth_Shue_,1233,128
Elizabeth_Smart_,3012,1173
Elizabeth_Taylor_,1112,101
Ellen_DeGeneres_,1687,299
Ellen_Engleman_,2381,748
Elsa_Zylberstein_,3612,1488
Elton_John_,2752,1014
Elvis_Presley_,2848,1084
Emanuel_Ginobili_,3775,1543
Emile_Lahoud_,2824,1070
Emily_Robison_,2765,1025
Emma_Thompson_,3241,1323
Emma_Watson_,2351,718
Emmanuelle_Beart_,2626,920
Emmit_Smith_,2797,1049
Enrique_Bolanos_,4333,1644
Eric_Clapton_,3986,1588
Eric_Hinske_,4031,1601
Eric_Robert_Rudolph_,3524,1459
Eric_Rosser_,2918,1118
Erik_Morales_,3217,1307
Erika_Christensen_,1909,415
Erika_Harold_,2476,822
Erin_Runnion_,3306,1356
Ernesto_Zedillo_,2791,1043
Ernie_Els_,2239,639
Ernie_Eves_,2273,663
Ernie_Fletcher_,3705,1514
Ethan_Hawke_,3407,1407
Eunice_Barber_,3037,1190
Eva_Dimas_,2375,741
Evan_Rachel_Wood_,1974,469
Evander_Holyfield_,2447,798
Eve_Pelletier_,1321,150
Fabiola_Zuluaga_,3345,1376
Fabrice_Santoro_,3045,1194
Farouk_al-Sharaa_,3085,1219
Faye_Dunaway_,1062,92
Fayssal_Mekdad_,3200,1294
Federico_Trillo_,2128,569
Felipe_Perez_Roque_,2527,853
Felix_Mantilla_,3876,1565
Ferenc_Madl_,1293,137
Fernando_Gonzalez_,2580,893
Fernando_Henrique_Cardoso_,1575,254
Fernando_Vargas_,2757,1019
Fidel_Castro_,2438,792
Filippo_Inzaghi_,3107,1232
Flavia_Delaroli_,2308,687
Flor_Montulo_,1968,465
Fran_Drescher_,2380,745
Frances_Fisher_,941,62
Francis_Ford_Coppola_,1929,428
Francis_George_,2584,896
Francis_Mer_,2034,513
Francisco_Flores_,2169,591
Franco_Dragone_,408,6
Frank_Cassell_,2997,1165
Frank_Dunham_Jr_,2551,874
Frank_Griswold_,2820,1068
Frank_Lautenberg_,2923,1121
Frank_Solich_,2818,1066
Frank_Stallone_,1967,463
Franko_Simatovic_,2598,905
Franz_Beckenbauer_,3200,1295
Franz_Fischler_,1408,170
Franz_Muentefering_,1546,241
Fred_Eckhard_,994,78
Fred_Funk_,3083,1218
Fred_Thompson_,2734,1002
Freddy_Garcia_,1848,379
Fujio_Cho_,3209,1303
GL_Peiris_,2855,1089
Gabriel_Batistuta_,3325,1365
Gabriel_Valdes_,2665,952
Gao_Qiang_,3549,1469
Garry_Kasparov_,3290,1345
Garry_Trudeau_,4030,1600
Gary_Bergeron_,2925,1123
Gary_Carter_,2786,1038
Gary_Doer_,2872,1099
Gary_Forsee_,1915,423
Gary_Locke_,2231,632
Gary_Williams_,2410,769
Gary_Winnick_,1210,123
Gene_Robinson_,2844,1079
Geno_Auriemma_,1818,365
Geoff_Hoon_,2620,916
George_Brumley_,2284,667
George_Clooney_,2660,946
George_Foreman_,529,18
George_Galloway_,2599,906
George_HW_Bush_,3584,1476
George_Karl_,1099,99
George_Lopez_,2949,1144
George_P_Bush_,3100,1227
George_Papandreou_,3525,1460
George_Pataki_,2234,634
George_Robertson_,3020,1180
George_Roy_Hill_,2028,512
George_Ryan_,1908,414
George_Tenet_,3395,1397
George_Voinovich_,3443,1422
George_W_Bush_,1479,201
Georgi_Parvanov_,1738,324
Geraldine_Chaplin_,2606,910
Gerard_Depardieu_,2259,652
Gerardo_Gambala_,2391,756
Gerhard_Schroeder_,2658,945
Gerry_Adams_,3521,1458
Gerry_Parsky_,3467,1435
Gian_Marco_,2512,842
Gianna_Angelopoulos-Daskalaki_,1774,340
Gil_de_Ferran_,3626,1494
Gilberto_Rodriguez_Orejuela_,3136,1252
Gillian_Anderson_,1946,442
Gisele_Bundchen_,2514,844
Giuseppe_Gibilisco_,1551,243
Glafcos_Clerides_,3016,1178
Gloria_Allred_,1988,480
Gloria_Macapagal_Arroyo_,586,21
Gloria_Trevi_,2208,613
Goh_Kun_,1900,409
Goldie_Hawn_,3053,1199
Gonzalo_Sanchez_de_Lozada_,2257,650
Goran_Persson_,3826,1555
Gordon_Brown_,2290,673
Gordon_Campbell_,1154,113
Grady_Irvin_Jr_,2753,1015
Grant_Hackett_,2094,547
Gray_Davis_,2978,1157
Greg_Gilbert_,2304,684
Greg_Ostertag_,1931,430
Greg_Owen_,2628,922
Greg_Rusedski_,3383,1389
Gregg_Popovich_,2885,1105
Gregory_Geoffroy_,3167,1272
Gregory_Hines_,3289,1343
Gro_Harlem_Brundtland_,2915,1116
Guido_Westerwelle_,1308,144
Guillaume_Soro_,3292,1346
Guillermo_Canas_,3177,1279
Guillermo_Coria_,3259,1329
Guillermo_Ortiz_,2657,943
Gunter_Pleuger_,3461,1429
Gus_Van_Sant_,1512,220
Gustavo_Kuerten_,2730,996
Guy_Hemmings_,2577,891
Guy_Ritchie_,920,58
Gwendal_Peizerat_,2636,933
Gwyneth_Paltrow_,1706,310
Habib_Rizieq_,2685,963
Hal_Gehman_,4188,1628
Hal_Sutton_,3133,1248
Halle_Berry_,1912,420
Hamid_Karzai_,3197,1291
Hamzah_Haz_,1028,88
Hanan_Ashrawi_,1838,374
Hannah_Stockbauer_,2259,653
Hans_Blix_,3459,1427
Hans_Eichel_,2971,1156
Harbhajan_Singh_,4100,1609
Harrison_Ford_,1491,205
Harry_Belafonte_,1344,152
Harry_Kalas_,2572,886
Harry_Schmidt_,2476,823
Harvey_Weinstein_,1694,304
Hashim_Thaci_,2790,1041
Hassan_Nasrallah_,2694,965
Hassan_Wirajuda_,416,7
Hayley_Tullett_,1973,468
Heath_Ledger_,3375,1386
Heather_Mills_,818,46
Hector_Babenco_,2100,549
Hee-Won_Han_,4614,1671
Heidi_Fleiss_,1700,307
Heidi_Klum_,2389,753
Heinz_Feldmann_,2944,1139
Heizo_Takenaka_,2457,804
Helen_Clark_,2498,836
Henrique_Meirelles_,2667,953
Herb_Sendek_,3102,1229
Hermann_Maier_,3076,1211
Herta_Daeubler-Gmelin_,682,31
Hichiro_Naemura_,1453,193
Hideki_Matsui_,3946,1580
Hilary_Duff_,2700,972
Hillary_Clinton_,824,48
Hilmi_Ozkok_,3385,1390
Hipolito_Mejia_,1492,207
Hisao_Oguchi_,2436,788
Hitomi_Soga_,3202,1296
Holly_Hunter_,2470,817
Hootie_Johnson_,2664,951
Horst_Koehler_,3218,1309
Hosni_Mubarak_,1371,161
Howard_Dean_,2856,1090
Howard_Schultz_,3090,1223
Howard_Smith_,2182,598
Hu_Jintao_,1077,95
Hugh_Grant_,1157,114
Hugo_Chavez_,2124,564
Hun_Sen_,3124,1243
Iain_Duncan_Smith_,2519,848
Ian_McKellen_,1221,126
Ian_Thorpe_,2961,1148
Iban_Mayo_,3332,1367
Ibrahim_Jaafari_,1899,407
Igor_Ivanov_,1509,216
Ilan_Ramon_,2019,504
Imad_Moustapha_,2156,586
Inam-ul-Haq_,1347,154
Inocencio_Arias_,4127,1616
Intisar_Ajouri_,2217,621
Isabella_Rossellini_,1810,359
Isabelle_Huppert_,2623,918
Isaiah_Washington_,4268,1638
Ishaq_Shahryar_,2527,854
Ismail_Merchant_,2124,565
Iva_Majoli_,2747,1010
JJ_Redick_,2962,1149
JK_Rowling_,1113,102
Jack_Grubman_,2780,1034
Jack_Nicholson_,3149,1260
Jack_Straw_,2960,1147
Jackie_Chan_,2432,787
Jacqueline_Obradors_,2000,489
Jacques_Chirac_,2332,707
Jacques_Rogge_,3194,1290
Jada_Pinkett_Smith_,642,25
Jake_Gyllenhaal_,1759,337
James_Blake_,1404,168
James_Butts_,1801,353
James_Caan_,3582,1474
James_Cameron_,4143,1622
James_Cunningham_,3776,1545
James_Franco_,1888,398
James_Gandolfini_,3919,1575
James_Ivory_,946,66
James_Jones_,3011,1172
James_Kelly_,2063,530
James_Kopp_,2644,938
James_Maguire_,1903,412
James_McGreevey_,3725,1522
James_Morris_,2150,580
James_Parker_,4141,1620
James_Schultz_,1696,306
James_Smith_,417,8
James_Traficant_,4247,1636
James_Wolfensohn_,1856,385
Jamie_Villafane_,3085,1220
Jamling_Norgay_,1143,110
Jan-Michael_Gambill_,3047,1196
Jan_Ullrich_,2663,948
Jane_Fonda_,1909,416
Jane_Kaczmarek_,3504,1446
Jane_Pauley_,2176,595
Janet_Napolitano_,2218,623
Janet_Thorpe_,2368,734
Janica_Kostelic_,3907,1574
Jason_Alexander_,2425,782
Jason_Jennings_,1848,380
Jason_Kidd_,1293,138
Jason_Lezak_,2417,775
Javier_Solana_,1444,189
Javier_Weber_,4571,1669
Jay_Garner_,2695,966
Jay_Leno_,3030,1188
Jay_Rasulo_,2465,812
Jayson_Williams_,1215,125
Jean-Claude_Braquet_,1564,252
Jean-Claude_Juncker_,3615,1490
Jean-Claude_Trichet_,2795,1047
Jean-David_Levitte_,1895,403
Jean-Francois_Pontal_,1533,237
Jean-Marc_de_La_Sabliere_,3115,1236
Jean-Pierre_Raffarin_,2915,1117
Jean-Sebastien_Giguere_,1944,441
Jean_Brumley_,3217,1308
Jean_Carnahan_,2570,885
Jean_Charest_,2516,845
Jean_Chretien_,2635,930
Jeanne_Moreau_,2805,1053
Jeb_Bush_,3818,1553
Jeff_Van_Gundy_,1756,335
Jefferson_Perez_,3516,1455
Jeffrey_Archer_,3188,1285
Jeffrey_Immelt_,2104,552
Jeffrey_Jones_,2531,856
Jeffrey_Scott_Postell_,2716,982
Jelena_Dokic_,3431,1420
Jennifer_Aniston_,2741,1007
Jennifer_Capriati_,2125,566
Jennifer_Connelly_,1867,391
Jennifer_Garner_,2313,692
Jennifer_Keller_,482,14
Jennifer_Lopez_,2541,866
Jennifer_Reilly_,1965,460
Jennifer_Rodriguez_,1989,481
Jennifer_Thompson_,3762,1541
Jeong_Se-hyun_,1795,352
Jeremy_Greenstock_,3071,1209
Jeremy_Shockey_,1651,284
Jerry_Falwell_,1422,175
Jerry_Regier_,1612,268
Jerry_Springer_,1737,323
Jesse_Harris_,1976,471
Jesse_Jackson_,2628,923
Jesse_James_Leija_,2445,796
Jesse_Ventura_,2536,862
Jessica_Alba_,941,63
Jessica_Lange_,2584,897
Jessica_Lynch_,1896,404
Jia_Qinglin_,2204,610
Jiang_Zemin_,2883,1103
Jim_Carrey_,3469,1436
Jim_Edmonds_,3771,1542
Jim_Furyk_,3115,1237
Jim_Hahn_,818,47
Jim_Harrick_,2820,1069
Jim_OBrien_,2894,1108
Jim_Tressel_,2758,1022
Jimmy_Carter_,2942,1136
Jimmy_Kimmel_,2170,592
Jiri_Novak_,3242,1324
Jo_Dee_Messina_,3345,1377
Joan_Claybrook_,2419,776
Joan_Laporta_,2361,725
Job_Cohen_,2013,500
Jodie_Foster_,1641,278
Joe_Calzaghe_,3294,1349
Joe_Dumars_,2925,1124
Joe_Gatti_,4293,1642
Joe_Lieberman_,2386,752
Joe_Mantello_,3617,1491
Joe_Nichols_,3112,1235
Joe_Torre_,1953,448
Joerg_Haider_,1813,362
John_Abizaid_,2509,840
John_Allen_Muhammad_,4405,1655
John_Ashcroft_,2415,771
John_Banko_,2872,1100
John_Blaney_,3717,1519
John_Bolton_,2246,641
John_Brady_,4010,1598
John_Cusack_,2079,541
John_Edwards_,2416,773
John_F_Kennedy_Jr_,2137,575
John_Garamendi_,2618,914
John_Howard_,2151,582
John_Jumper_,4085,1608
John_Kerry_,2802,1051
John_Malkovich_,1812,360
John_Manley_,2299,677
John_Mayer_,757,36
John_McCain_,1502,212
John_McCallum_,2150,581
John_McCormack_,2068,536
John_McEnroe_,3583,1475
John_Negroponte_,1683,296
John_Paul_II_,3995,1593
John_Reid_,3443,1423
John_Reilly_,2482,827
John_Rigas_,2937,1133
John_Rosa_,3230,1316
John_Rowland_,2107,553
John_Ruiz_,2988,1163
John_Snow_,2374,739
John_Spencer_,2383,750
John_Stallworth_,3601,1485
John_Stockton_,4142,1621
John_Swofford_,1531,233
John_Taylor_,1709,311
John_Timoney_,3133,1249
John_Travolta_,2729,994
John_Walsh_,1700,308
John_Warner_,2167,590
John_Wolf_,1487,202
Johnny_Carson_,585,20
Johnny_Depp_,3547,1468
Johnny_Tapia_,1516,223
Johnny_Unitas_,733,34
Johnson_Panjaitan_,2354,721
Jolanta_Kwasniewski_,1412,171
Jon_Corzine_,3729,1524
Jon_Gruden_,3273,1335
Jon_Voight_,2963,1152
Jonathan_Edwards_,4658,1673
Jonathan_Mostow_,1639,276
Jong_Thae_Hwa_,3251,1327
Jong_Wook_Lee_,2143,578
Jorge_Arce_,3656,1506
Jorge_Batlle_,3169,1274
Jorge_Castaneda_,2293,676
Jorge_Rodolfo_Canicoba_Corral_,1862,389
Jorge_Valdano_,2372,737
Joschka_Fischer_,2437,789
Jose_Canseco_,3150,1261
Jose_Dirceu_,3452,1425
Jose_Manuel_Durao_Barroso_,2733,999
Jose_Maria_Aznar_,2290,674
Jose_Mourinho_,2539,863
Jose_Sarney_,1532,234
Jose_Serra_,2019,505
Jose_Theodore_,527,17
Jose_Viegas_Filho_,3506,1447
Joseph_Biden_,2377,742
Joseph_Blatter_,2282,666
Joseph_Deiss_,2947,1142
Joseph_Estrada_,3295,1350
Joseph_Ralston_,902,57
Juan_Carlos_Ferrero_,3855,1561
Juan_Ignacio_Chela_,3391,1395
Juan_Manuel_Marquez_,1972,467
Juan_Pablo_Montoya_,3829,1556
Juan_Valencia_Osorio_,2727,992
Juanes_,2143,579
Jude_Law_,2653,941
Judi_Dench_,2192,602
Judy_Genshaft_,2424,780
Juergen_Peters_,2473,819
Julia_Tymoshenko_,2071,538
Julianna_Margulies_,1358,158
Julianne_Moore_,1214,124
Julie_Gerberding_,3797,1549
Julie_Taymor_,2010,496
Julio_Iglesias_Jr_,1724,317
Junichiro_Koizumi_,2669,955
