Name,Scores,Sift Ranks
Angelo_Reyes_,100764,293
Anibal_Ibarra_,85455,152
Ann_Veneman_,123626,834
Anna_Kournikova_,130969,1084
Anna_Nicole_Smith_,100833,295
Anne_Krueger_,118529,695
Anneli_Jaatteenmaki_,113926,564
Annette_Bening_,88867,178
Annette_Lu_,116608,639
Anthony_Fauci_,132895,1154
Anthony_Hopkins_,132999,1159
Anthony_LaPaglia_,114343,581
Antonio_Banderas_,115937,620
Antonio_Palocci_,155027,1581
Antonio_Trillanes_,131539,1104
Antony_Leung_,100612,291
Anwar_Ibrahim_,112722,544
Arantxa_Sanchez-Vicario_,126581,939
Ari_Fleischer_,112237,532
Arianna_Huffington_,90011,188
Ariel_Sharon_,89857.5,185
Arlen_Specter_,140511,1338
Arminio_Fraga_,140072,1331
Arnaud_Clement_,108013,427
Arnold_Palmer_,114894,591
Arnold_Schwarzenegger_,95374,241
Arnoldo_Aleman_,152507,1557
Aron_Ralston_,114628,587
Arsinee_Khanjian_,90464,191
Art_Hoffmann_,101007,300
Art_Howe_,109621,465
Arturo_Gatti_,96614,249
Arye_Mekel_,0,5
Asa_Hutchinson_,0,6
Ashanti_,131832,1112
Ashton_Kutcher_,141529,1359
Atal_Bihari_Vajpayee_,143003,1391
Augustin_Calleri_,105193,371
Augusto_Pinochet_,134788,1203
Augusto_Roa_Bastos_,117947,675
Aung_San_Suu_Kyi_,75131,110
Azra_Akin_,122613,805
Barbara_Brezigar_,115715,614
Barbara_Walters_,99633,278
Barbra_Streisand_,95643.5,243
Barrett_Jackman_,134736,1198
Barry_Alvarez_,145083,1433
Barry_Zito_,161900,1635
Bashar_Assad_,126445,932
Begum_Khaleda_Zia_,112700,541
Ben_Affleck_,159025,1621
Ben_Curtis_,138666,1295
Ben_Glisan_,117455,658
Ben_Howland_,79199,118
Benazir_Bhutto_,128049,988
Benjamin_Netanyahu_,116492,636
Bernard_Landry_,155669,1590
Bernard_Law_,108410,438
Bernard_Lord_,126939,955
Bernardo_Segura_,100148,286
Bertie_Ahern_,96580,248
Bertrand_Bonello_,123833,844
Beth_Jones_,89369,183
Betsy_Smith_,139258,1313
Bijan_Darvish_,135872,1227
Bijan_Namdar_Zangeneh_,125188,890
Biljana_Plavsic_,115663,612
Bill_Belichick_,132511,1139
Bill_Callahan_,0,7
Bill_Clinton_,141519,1357
Bill_Frist_,129426,1032
Bill_Gates_,84438,145
Bill_Graham_,91947,198
Bill_McBride_,139146,1307
Bill_Nelson_,86503.3,160
Bill_Parcells_,146317,1460
Bill_Paxton_,128174,993
Bill_Simon_,126336,927
Bill_Sizemore_,141783,1367
Billy_Crystal_,162037,1637
Billy_Graham_,149835,1521
Billy_Sollie_,139615,1321
Binyamin_Ben-Eliezer_,134288,1187
Blythe_Danner_,133121,1161
Blythe_Hartley_,114795,589
Bo_Pelini_,146205,1456
Bo_Ryan_,101335,309
Bob_Beauprez_,120183,745
Bob_Colvin_,110559,486
Bob_Dole_,126560,938
Bob_Geldof_,131604,1106
Bob_Graham_,93823.3,211
Bob_Hope_,113125,551
Bob_Huggins_,140553,1340
Bob_Stoops_,121382,772
Bobby_Goldwater_,134783,1202
Bobby_Robson_,132347,1130
Bode_Miller_,121909,790
Bono_,135233,1215
Boris_Becker_,129579,1038
Boris_Berezovsky_,135647,1220
Boris_Yeltsin_,137812,1280
Brad_Garrett_,89509.5,184
Brad_Johnson_,120668,753
Branko_Crvenkovski_,108834,445
Brendan_Hansen_,125533,901
Brian_Cowen_,150022,1527
Brian_Griese_,119192,716
Brian_Heidik_,171317,1664
Brian_Mulroney_,157376,1610
Brian_Wells_,122342,800
Bridget_Fonda_,129889,1046
Bridgette_Wilson-Sampras_,114623,586
Brigitte_Boisselier_,83054,137
Britney_Spears_,165043,1647
Brooke_Shields_,116959,644
Bruce_Springsteen_,170588,1660
Bruce_Van_De_Velde_,154056,1572
Bruce_Weber_,124939,883
Bud_Selig_,120218,746
Bulent_Ecevit_,125926,910
Butch_Davis_,128567,1001
Byron_Scott_,162114,1638
Calista_Flockhart_,101881,318
Cameron_Diaz_,127132,959
Camilla_Parker_Bowles_,128771,1005
Candice_Bergen_,75697,112
Candie_Kung_,128989,1019
Carl_Reiner_,132177,1123
Carla_Del_Ponte_,135621,1219
Carla_Myers_,136850,1255
Carlo_Ancelotti_,150082,1528
Carlos_Bianchi_,123582,832
Carlos_Ghosn_,88480.5,175
Carlos_Manuel_Pruneda_,142449,1378
Carlos_Menem_,134972,1208
Carlos_Mesa_,91953.5,199
Carlos_Moya_,119558,725
Carlos_Ortega_,122130,796
Carlos_Quintanilla_Schmidt_,147892,1492
Carlos_Ruiz_,97353.5,259
Carlos_Vives_,104533,354
Carly_Fiorina_,0,8
Carmen_Electra_,136480,1245
Carol_Burnett_,0,9
Carol_Moseley_Braun_,101923,319
Carolina_Kluft_,134865,1205
Carolina_Moraes_,141079,1350
Caroline_Kennedy_,93832,212
Carolyn_Dawn_Johnson_,133556,1170
Carrie-Anne_Moss_,157875,1615
Carson_Daly_,129553,1037
Carson_Palmer_,122569,802
Cate_Blanchett_,119891,734
Catherine_Deneuve_,108139,430
Catherine_Zeta-Jones_,99530.7,276
Cathy_Freeman_,128032,987
Cecilia_Bolocco_,137823,1281
Celine_Dion_,139001,1302
Celso_Amorim_,0,10
Cesar_Gaviria_,122723,811
Cesar_Maia_,98234.5,266
Chakib_Khelil_,126051,919
Chan_Gailey_,145545,1444
Chanda_Rubin_,101702,314
Chang_Dae-whan_,119150,713
Charles_Bronson_,119078,710
Charles_Grassley_,131612,1107
Charles_Kartman_,118498,693
Charles_Mathews_,134269,1184
Charles_Moose_,183273,1679
Charles_Schumer_,105191,370
Charles_Taylor_,122621,807
Charlie_Zaa_,132536,1142
Charlotte_Rampling_,127852,980
Charlton_Heston_,130344,1064
Chen_Liang_Yu_,114356,582
Chen_Shui-bian_,110473,481
Cherie_Blair_,97364,260
Chick_Hearn_,85659.5,154
Chita_Rivera_,158380,1617
Choi_Sung-hong_,154920,1580
Chok_Tong_Goh_,101593,310
Chris_Bell_,111053,501
Chris_Byrd_,0,11
Chris_Cooper_,101077,303
Chris_Rock_,119295,718
Chris_Tucker_,120116,744
Christian_Fittipaldi_,137547,1274
Christian_Longo_,125504,900
Christian_Wulff_,127307,961
Christina_Aguilera_,106410,395
Christine_Baumgartner_,111346,513
Christine_Ebersole_,0,12
Christine_Gregoire_,131735,1111
Christine_Todd_Whitman_,152689,1559
Christopher_Patten_,103755,342
Christopher_Reeve_,129065,1023
Christopher_Walken_,106320,392
Chuck_Amato_,133655,1173
Chuck_Yeager_,137293,1270
Chung_Mong-hun_,153316,1566
Chung_Mong-joon_,121562,779
Cindy_Crawford_,136436,1242
Cindy_Margolis_,127824,978
Ciro_Gomes_,128089,990
Claire_Danes_,137432,1272
Claire_Hentzen_,155812,1592
Claire_Leger_,136732,1252
Clara_Harris_,133647,1172
Clare_Short_,147743,1489
Claudia_Pechstein_,146237,1458
Claudia_Schiffer_,107154,409
Clay_Aiken_,132146,1121
Clint_Eastwood_,74349,109
Colin_Farrell_,138128,1288
Colin_Jackson_,0,13
Colin_Montgomerie_,118260,687
Colin_Powell_,126856,951
Conan_OBrien_,116203,627
Conchita_Martinez_,118800,703
Condoleezza_Rice_,144369,1415
Constance_Marie_,128960,1017
Coretta_Scott_King_,0,14
Corinne_Coman_,142666,1387
Costas_Simitis_,135163,1212
Courtney_Love_,130748,1076
Cristina_Fernandez_,96974,254
Cristina_Saralegui_,98837.2,272
Cruz_Bustamante_,132513,1140
Cyndi_Thompson_,99949,285
Dai_Bachtiar_,136298,1239
Daisy_Fuentes_,124059,851
Dalai_Lama_,111065,503
Dale_Earnhardt_Jr_,105025,367
Damon_van_Dam_,0,15
Dan_Morales_,116348,630
Dan_Wheldon_,0,16
Daniel_Day-Lewis_,159631,1625
Daniel_Radcliffe_,144625,1420
Daniela_Hantuchova_,125924,909
Darrell_Issa_,127633,972
Darrell_Porter_,131095,1088
Darren_Clarke_,129913,1048
Daryl_Hannah_,128793,1007
Dave_Campo_,108206,433
David_Anderson_,110882,493
David_Beckham_,96521.7,247
David_Bell_,112645,540
David_Caraway_,114148,572
David_Caruso_,148432,1505
David_Coulthard_,130228,1060
David_Dodge_,0,17
David_Heyman_,110080,474
David_Heymann_,145472,1442
David_Hyde_Pierce_,134375,1189
David_Kelley_,92177,200
David_Leahy_,127752,976
David_Myers_,111059,502
David_Nalbandian_,133036,1160
David_Spade_,143624,1406
David_Stern_,129230,1030
David_Trimble_,106889,401
David_Wells_,121623,781
David_Wolf_,104599,356
Dean_Barkley_,120729,756
Debbie_Reynolds_,94666.5,223
Debra_Brown_,107275,412
Debra_Messing_,141521,1358
Demetrius_Ferraciu_,81093,124
Demi_Moore_,137107,1262
Denise_Johnson_,0,18
Dennis_Erickson_,112921,547
Dennis_Hastert_,98469,269
Dennis_Kozlowski_,129073,1025
Dennis_Kucinich_,124083,852
Dennis_Powell_,104030,345
Denzel_Washington_,156527,1602
Derek_Jeter_,127336,962
Derek_Lowe_,129710,1040
Desiree_Lemosi_,155492,1587
Dexter_Jackson_,0,19
Diana_Krall_,122760,813
Diana_Munz_,134289,1188
Diana_Taurasi_,0,20
Diane_Green_,0,21
Dianne_Feinstein_,102855,331
Dick_Cheney_,135858,1226
Dick_Clark_,144559,1417
Dick_Latessa_,101966,320
Dick_Vermeil_,124256,862
Dino_de_Laurentis_,117823,668
Dolly_Parton_,117361,656
Dolma_Tsering_,104666,359
Dominik_Garcia-Lorido_,155072,1582
Dominique_de_Villepin_,89216,182
Don_Nickles_,131514,1103
Don_Siegelman_,131408,1099
Donald_Evans_,86629,162
Donald_Fehr_,113604,555
Donald_Pettit_,124131,854
Donald_Rumsfeld_,110199,477
Donatella_Versace_,106102,387
Donna_Shalala_,113882,562
Doris_Roberts_,93002,204
Doris_Schroeder_,127378,963
Dorthy_Moxley_,116562,638
Doug_Collins_,155306,1584
Doug_Duncan_,110059,473
Doug_Melvin_,143873,1411
Drew_Barrymore_,150614,1536
Duane_Lee_Chapman_,133777,1175
Dwayne_Johnson_,160707,1629
Ed_Rosenthal_,101618,311
Ed_Smart_,103348,335
Eddie_Sutton_,115205,595
Eddy_Merckx_,94940,232
Edie_Falco_,139836,1327
Edmund_Hillary_,145192,1436
Edmund_Stoiber_,115577,607
Eduard_Shevardnadze_,127389,964
Eduardo_Duhalde_,117856,670
Edward_James_Olmos_,0,22
Edward_Kennedy_,102618,326
Edward_Lu_,132199,1124
Edward_Norton_,123809,842
Edward_Said_,101657,312
Edwin_Edwards_,110957,494
Edwina_Currie_,96747,252
Eileen_Coparropa_,87367,170
Elena_Bovina_,130402,1065
Eliane_Karp_,123894,850
Elijah_Wood_,121404,774
Elin_Nordegren_,136859,1256
Elinor_Caplan_,125749,906
Elisabeth_Schumacher_,104652,358
Elizabeth_Dole_,115346,600
Elizabeth_Hurley_,148030,1497
Elizabeth_Shue_,113533,553
Elizabeth_Smart_,162887,1640
Elizabeth_Taylor_,123334,826
Ellen_DeGeneres_,114954,593
Ellen_Engleman_,120997,761
Elsa_Zylberstein_,161263,1633
Elton_John_,136526,1247
Elvis_Presley_,164473,1645
Emanuel_Ginobili_,130281,1062
Emile_Lahoud_,150367,1533
Emily_Robison_,145073,1432
Emma_Thompson_,137701,1278
Emma_Watson_,146760,1472
Emmanuelle_Beart_,124271,863
Emmit_Smith_,104977,366
Enrique_Bolanos_,143427,1400
Eric_Clapton_,135140,1211
Eric_Hinske_,141719,1363
Eric_Robert_Rudolph_,109518,462
Eric_Rosser_,121555,778
Erik_Morales_,151563,1545
Erika_Christensen_,129217,1028
Erika_Harold_,134931,1206
Erin_Runnion_,145727,1448
Ernesto_Zedillo_,134760,1201
Ernie_Els_,165141,1648
Ernie_Eves_,0,23
Ernie_Fletcher_,147579,1485
Ethan_Hawke_,151184,1543
Eunice_Barber_,96369,246
Eva_Dimas_,108862,446
Evan_Rachel_Wood_,132455,1133
Evander_Holyfield_,0,24
Eve_Pelletier_,54347,90
Fabiola_Zuluaga_,107585,417
Fabrice_Santoro_,114184,575
Farouk_al-Sharaa_,136926,1258
Faye_Dunaway_,95086.5,238
Fayssal_Mekdad_,130275,1061
Federico_Trillo_,85149,149
Felipe_Perez_Roque_,117058,649
Felix_Mantilla_,132163,1122
Ferenc_Madl_,123415,829
Fernando_Gonzalez_,126900,954
Fernando_Henrique_Cardoso_,120422,750
Fernando_Vargas_,111531,520
Fidel_Castro_,107384,413
Filippo_Inzaghi_,111349,514
Flavia_Delaroli_,0,25
Flor_Montulo_,139248,1311
Fran_Drescher_,139795,1326
Frances_Fisher_,117446,657
Francis_Ford_Coppola_,134455,1193
Francis_George_,119625,726
Francis_Mer_,86295,158
Francisco_Flores_,101685,313
Franco_Dragone_,0,26
Frank_Cassell_,141424,1356
Frank_Dunham_Jr_,114544,585
Frank_Griswold_,145417,1440
Frank_Lautenberg_,142188,1372
Frank_Solich_,112153,530
Frank_Stallone_,151752,1550
Franko_Simatovic_,0,27
Franz_Beckenbauer_,73969,107
Franz_Fischler_,97244.4,257
Franz_Muentefering_,116302,628
Fred_Eckhard_,109348,456
Fred_Funk_,111653,522
Fred_Thompson_,137243,1268
Freddy_Garcia_,98652,270
Fujio_Cho_,157720,1612
GL_Peiris_,177048,1670
Gabriel_Batistuta_,91623,197
Gabriel_Valdes_,122111,795
Gao_Qiang_,136533,1248
Garry_Kasparov_,156939,1607
Garry_Trudeau_,125945,912
Gary_Bergeron_,144604,1419
Gary_Carter_,110378,479
Gary_Doer_,121199,767
Gary_Forsee_,0,28
Gary_Locke_,107912,424
Gary_Williams_,131331,1097
Gary_Winnick_,85489,153
Gene_Robinson_,131512,1102
Geno_Auriemma_,99453.3,275
Geoff_Hoon_,118179,684
George_Brumley_,0,29
George_Clooney_,132907,1157
George_Foreman_,87714,172
George_Galloway_,150862,1538
George_HW_Bush_,124207,858
George_Karl_,93902,213
George_Lopez_,119338,719
George_P_Bush_,155667,1589
George_Papandreou_,139573,1319
George_Pataki_,115205,596
George_Robertson_,137211,1265
George_Roy_Hill_,0,30
George_Ryan_,124699,873
George_Tenet_,147602,1487
George_Voinovich_,107731,422
George_W_Bush_,112345,535
Georgi_Parvanov_,93466.3,210
Geraldine_Chaplin_,118064,681
Gerard_Depardieu_,138087,1286
Gerardo_Gambala_,0,31
Gerhard_Schroeder_,132795,1149
Gerry_Adams_,124128,853
Gerry_Parsky_,106893,402
Gian_Marco_,115454,602
Gianna_Angelopoulos-Daskalaki_,113586,554
Gil_de_Ferran_,102393,324
Gilberto_Rodriguez_Orejuela_,106628,398
Gillian_Anderson_,131473,1100
Gisele_Bundchen_,120371,749
Giuseppe_Gibilisco_,126631,944
Glafcos_Clerides_,128063,989
Gloria_Allred_,145320,1438
Gloria_Macapagal_Arroyo_,102738,330
Gloria_Trevi_,119880,732
Goh_Kun_,112753,545
Goldie_Hawn_,177444,1671
Gonzalo_Sanchez_de_Lozada_,124571,869
Goran_Persson_,132506,1137
Gordon_Brown_,133282,1166
Gordon_Campbell_,0,32
Grady_Irvin_Jr_,110531,484
Grant_Hackett_,118425,690
Gray_Davis_,123700,838
Greg_Gilbert_,105779,382
Greg_Ostertag_,132461,1134
Greg_Owen_,152920,1562
Greg_Rusedski_,108485,440
Gregg_Popovich_,77572,114
Gregory_Geoffroy_,119648,727
Gregory_Hines_,136440,1243
Gro_Harlem_Brundtland_,150396,1534
Guido_Westerwelle_,117246,651
Guillaume_Soro_,118299,688
Guillermo_Canas_,139251,1312
Guillermo_Coria_,144904,1427
Guillermo_Ortiz_,135727,1222
Gunter_Pleuger_,142350,1375
Gus_Van_Sant_,111771,523
Gustavo_Kuerten_,125901,908
Guy_Hemmings_,87179,169
Guy_Ritchie_,98299,267
Gwendal_Peizerat_,131692,1110
Gwyneth_Paltrow_,108141,431
Habib_Rizieq_,120114,743
Hal_Gehman_,143943,1412
Hal_Sutton_,129508,1035
Halle_Berry_,138568,1293
Hamid_Karzai_,116978,645
Hamzah_Haz_,101281,308
Hanan_Ashrawi_,122614,806
Hannah_Stockbauer_,125954,914
Hans_Blix_,181543,1677
Hans_Eichel_,129032,1021
Harbhajan_Singh_,124135,855
Harrison_Ford_,96219.5,245
Harry_Belafonte_,114865,590
Harry_Kalas_,103365,337
Harry_Schmidt_,125928,911
Harvey_Weinstein_,145114,1434
Hashim_Thaci_,98147,265
Hassan_Nasrallah_,0,33
Hassan_Wirajuda_,0,34
Hayley_Tullett_,97604,261
Heath_Ledger_,111328,511
Heather_Mills_,102563,325
Hector_Babenco_,81505,128
Hee-Won_Han_,156623,1605
Heidi_Fleiss_,85242,151
Heidi_Klum_,151151,1542
Heinz_Feldmann_,148029,1496
Heizo_Takenaka_,114018,568
Helen_Clark_,129066,1024
Henrique_Meirelles_,141726,1364
Herb_Sendek_,133203,1163
Hermann_Maier_,108200,432
Herta_Daeubler-Gmelin_,108783,442
Hichiro_Naemura_,78907,116
Hideki_Matsui_,132349,1131
Hilary_Duff_,132665,1147
Hillary_Clinton_,109104,451
Hilmi_Ozkok_,134379,1190
Hipolito_Mejia_,119881,733
Hisao_Oguchi_,121390,773
Hitomi_Soga_,143736,1407
Holly_Hunter_,133748,1174
Hootie_Johnson_,132489,1135
Horst_Koehler_,155106,1583
Hosni_Mubarak_,111005,500
Howard_Dean_,126602,942
Howard_Schultz_,139967,1328
Howard_Smith_,118680,697
Hu_Jintao_,113933,566
Hugh_Grant_,104273,349
Hugo_Chavez_,120827,757
Hun_Sen_,148406,1504
Iain_Duncan_Smith_,109354,457
Ian_McKellen_,104852,364
Ian_Thorpe_,156539,1603
Iban_Mayo_,118186,685
Ibrahim_Jaafari_,142019,1370
Igor_Ivanov_,121411,775
Ilan_Ramon_,118448,691
Imad_Moustapha_,0,35
Inam-ul-Haq_,112104,529
Inocencio_Arias_,140251,1334
Intisar_Ajouri_,108927,447
Isabella_Rossellini_,114215,576
Isabelle_Huppert_,134625,1196
Isaiah_Washington_,161948,1636
Ishaq_Shahryar_,135356,1217
Ismail_Merchant_,0,36
Iva_Majoli_,100258,288
JJ_Redick_,107773,423
JK_Rowling_,73078,105
Jack_Grubman_,111640,521
Jack_Nicholson_,139225,1309
Jack_Straw_,137058,1261
Jackie_Chan_,124711,875
Jacqueline_Obradors_,148751,1508
Jacques_Chirac_,96700,251
Jacques_Rogge_,159826,1626
Jada_Pinkett_Smith_,0,37
Jake_Gyllenhaal_,121503,777
James_Blake_,97187.3,256
James_Butts_,122293,798
James_Caan_,146862,1477
James_Cameron_,145694,1447
James_Cunningham_,132851,1150
James_Franco_,130694,1073
James_Gandolfini_,144761,1424
James_Ivory_,99657,279
James_Jones_,126870,952
James_Kelly_,152279,1555
James_Kopp_,130210,1058
James_Maguire_,116121,626
James_McGreevey_,163082,1641
James_Morris_,111261,508
James_Parker_,152108,1554
James_Schultz_,95989,244
James_Smith_,0,38
James_Traficant_,139068,1305
James_Wolfensohn_,111193,505
Jamie_Villafane_,149752,1520
Jamling_Norgay_,82982,136
Jan-Michael_Gambill_,104148,347
Jan_Ullrich_,149235,1519
Jane_Fonda_,115283,599
Jane_Kaczmarek_,180860,1676
Jane_Pauley_,120724,755
Janet_Napolitano_,117762,666
Janet_Thorpe_,142656,1386
Janica_Kostelic_,136003,1230
Jason_Alexander_,117558,659
Jason_Jennings_,103525,339
Jason_Kidd_,111373,516
Jason_Lezak_,112460,539
Javier_Solana_,115941,621
Javier_Weber_,150252,1530
Jay_Garner_,111805,525
Jay_Leno_,154356,1576
Jay_Rasulo_,94900,230
Jayson_Williams_,101191,306
Jean-Claude_Braquet_,114273,579
Jean-Claude_Juncker_,137685,1277
Jean-Claude_Trichet_,106994,406
Jean-David_Levitte_,87396,171
Jean-Francois_Pontal_,106268,390
Jean-Marc_de_La_Sabliere_,151024,1539
Jean-Pierre_Raffarin_,122276,797
Jean-Sebastien_Giguere_,106551,396
Jean_Brumley_,146820,1473
Jean_Carnahan_,139635,1322
Jean_Charest_,104748,361
Jean_Chretien_,98073,264
Jeanne_Moreau_,130220,1059
Jeb_Bush_,137239,1267
Jeff_Van_Gundy_,87057,167
Jefferson_Perez_,123029,818
Jeffrey_Archer_,145742,1450
Jeffrey_Immelt_,124880,880
Jeffrey_Jones_,105737,379
Jeffrey_Scott_Postell_,103591,340
Jelena_Dokic_,117941,674
Jennifer_Aniston_,125991,916
Jennifer_Capriati_,143148,1395
Jennifer_Connelly_,132037,1118
Jennifer_Garner_,123637,835
Jennifer_Keller_,99022,274
Jennifer_Lopez_,117024,648
Jennifer_Reilly_,118737,700
Jennifer_Rodriguez_,0,39
Jennifer_Thompson_,149067,1514
Jeong_Se-hyun_,154199,1574
Jeremy_Greenstock_,177886,1673
Jeremy_Shockey_,128236,995
Jerry_Falwell_,129652,1039
Jerry_Regier_,120006,738
Jerry_Springer_,93272,209
Jesse_Harris_,0,40
Jesse_Jackson_,120465,751
Jesse_James_Leija_,130198,1057
Jesse_Ventura_,137258,1269
Jessica_Alba_,120709,754
Jessica_Lange_,104776,362
Jessica_Lynch_,117891,671
Jia_Qinglin_,124612,871
Jiang_Zemin_,160540,1628
Jim_Carrey_,161298,1634
Jim_Edmonds_,123887,849
Jim_Furyk_,133147,1162
Jim_Hahn_,100579,290
Jim_Harrick_,81487.5,127
Jim_OBrien_,94060,216
Jim_Tressel_,148403,1503
Jimmy_Carter_,117898,672
Jimmy_Kimmel_,119385,721
Jiri_Novak_,167122,1653
Jo_Dee_Messina_,144654,1421
Joan_Claybrook_,114907,592
Joan_Laporta_,96836.7,253
Job_Cohen_,113640,559
Jodie_Foster_,110997,498
Joe_Calzaghe_,99903.3,283
Joe_Dumars_,110519,483
Joe_Gatti_,138724,1296
Joe_Lieberman_,119096,711
Joe_Mantello_,148979,1512
Joe_Nichols_,139514,1316
Joe_Torre_,119032,709
Joerg_Haider_,113090,549
John_Abizaid_,123262,823
John_Allen_Muhammad_,132342,1129
John_Ashcroft_,156417,1599
John_Banko_,0,41
John_Blaney_,141342,1355
John_Bolton_,105595,377
John_Brady_,136519,1246
John_Cusack_,111340,512
John_Edwards_,134286,1186
John_F_Kennedy_Jr_,106156,389
John_Garamendi_,128877,1012
John_Howard_,132537,1143
John_Jumper_,154050,1571
John_Kerry_,151675,1548
John_Malkovich_,151195,1544
John_Manley_,126368,928
John_Mayer_,71284,104
John_McCain_,121363,771
John_McCallum_,0,42
John_McCormack_,138534,1292
John_McEnroe_,125066,886
John_Negroponte_,83728,138
John_Paul_II_,126816,948
John_Reid_,163514,1643
John_Reilly_,115623,609
John_Rigas_,115270,598
John_Rosa_,115544,606
John_Rowland_,110771,491
John_Ruiz_,126528,936
John_Snow_,123146,819
John_Spencer_,106954,404
John_Stallworth_,117620,661
John_Stockton_,159582,1623
John_Swofford_,121925,791
John_Taylor_,67698.5,96
John_Timoney_,137903,1282
John_Travolta_,143943,1413
John_Walsh_,115651,611
John_Warner_,100843,297
John_Wolf_,136628,1250
Johnny_Carson_,106817,400
Johnny_Depp_,151140,1541
Johnny_Tapia_,95071,236
Johnny_Unitas_,104803,363
Johnson_Panjaitan_,132303,1125
Jolanta_Kwasniewski_,90864,194
Jon_Corzine_,174736,1667
Jon_Gruden_,121433,776
Jon_Voight_,182462,1678
Jonathan_Edwards_,156178,1595
Jonathan_Mostow_,88973.5,179
Jong_Thae_Hwa_,142440,1377
Jong_Wook_Lee_,120835,758
Jorge_Arce_,146421,1464
Jorge_Batlle_,109509,461
Jorge_Castaneda_,122775,814
Jorge_Rodolfo_Canicoba_Corral_,115267,597
Jorge_Valdano_,137535,1273
Joschka_Fischer_,147485,1482
Jose_Canseco_,82059,130
Jose_Dirceu_,126762,947
Jose_Manuel_Durao_Barroso_,147952,1493
Jose_Maria_Aznar_,101140,305
Jose_Mourinho_,77116,113
Jose_Sarney_,140037,1330
Jose_Serra_,61663,92
Jose_Theodore_,0,43
Jose_Viegas_Filho_,131154,1090
Joseph_Biden_,90660,193
Joseph_Blatter_,92923,203
Joseph_Deiss_,107116,407
Joseph_Estrada_,126582,940
Joseph_Ralston_,118697,698
Juan_Carlos_Ferrero_,118715,699
Juan_Ignacio_Chela_,142735,1388
Juan_Manuel_Marquez_,139671,1324
Juan_Pablo_Montoya_,155463,1586
Juan_Valencia_Osorio_,130091,1055
Juanes_,131915,1113
Jude_Law_,139576,1320
Judi_Dench_,139226,1310
Judy_Genshaft_,134620,1195
Juergen_Peters_,107201,410
Julia_Tymoshenko_,136152,1232
Julianna_Margulies_,125677,903
Julianne_Moore_,86514,161
Julie_Gerberding_,134399,1192
