Name,Highest Rank,Fused Ranks
Anne_McLellan_,281,700
Anneli_Jaatteenmaki_,565,1181
Annette_Bening_,68,194
Annette_Lu_,15,42
Anthony_Fauci_,778,1405
Anthony_Hopkins_,317,769
Anthony_LaPaglia_,422,962
Antonio_Banderas_,288,715
Antonio_Palocci_,345,825
Antonio_Trillanes_,18,51
Antony_Leung_,291,720
Anwar_Ibrahim_,545,1153
Arantxa_Sanchez-Vicario_,940,1518
Ari_Fleischer_,533,1141
Arianna_Huffington_,188,496
Ariel_Sharon_,185,488
Arlen_Specter_,329,791
Arminio_Fraga_,786,1412
Arnaud_Clement_,427,971
Arnold_Palmer_,592,1220
Arnold_Schwarzenegger_,241,609
Arnoldo_Aleman_,902,1494
Aron_Ralston_,131,361
Arsinee_Khanjian_,191,500
Art_Hoffmann_,53,151
Art_Howe_,466,1033
Arturo_Gatti_,249,627
Arye_Mekel_,5,13
Asa_Hutchinson_,6,16
Ashanti_,645,1285
Ashton_Kutcher_,364,857
Atal_Bihari_Vajpayee_,403,921
Augustin_Calleri_,371,868
Augusto_Pinochet_,1204,1623
Augusto_Roa_Bastos_,676,1317
Aung_San_Suu_Kyi_,110,303
Azra_Akin_,123,338
Barbara_Brezigar_,525,1125
Barbara_Walters_,278,692
Barbra_Streisand_,243,614
Barrett_Jackman_,757,1386
Barry_Alvarez_,972,1541
Barry_Zito_,495,1082
Bashar_Assad_,600,1229
Begum_Khaleda_Zia_,432,979
Ben_Affleck_,347,829
Ben_Curtis_,390,902
Ben_Glisan_,415,945
Ben_Howland_,118,324
Benazir_Bhutto_,989,1547
Benjamin_Netanyahu_,637,1275
Bernard_Landry_,279,695
Bernard_Law_,438,987
Bernard_Lord_,245,619
Bernardo_Segura_,286,711
Bertie_Ahern_,248,625
Bertrand_Bonello_,406,927
Beth_Jones_,183,482
Betsy_Smith_,65,185
Bijan_Darvish_,770,1394
Bijan_Namdar_Zangeneh_,771,1396
Biljana_Plavsic_,416,948
Bill_Belichick_,889,1480
Bill_Callahan_,7,18
Bill_Clinton_,1176,1613
Bill_Frist_,527,1129
Bill_Gates_,103,287
Bill_Graham_,120,330
Bill_McBride_,876,1473
Bill_Nelson_,160,424
Bill_Parcells_,1146,1606
Bill_Paxton_,104,290
Bill_Simon_,816,1434
Bill_Sizemore_,204,526
Billy_Crystal_,20,57
Billy_Graham_,571,1188
Billy_Sollie_,413,940
Binyamin_Ben-Eliezer_,798,1419
Blythe_Danner_,501,1088
Blythe_Hartley_,590,1219
Bo_Pelini_,470,1039
Bo_Ryan_,309,755
Bob_Beauprez_,612,1244
Bob_Colvin_,91,254
Bob_Dole_,681,1322
Bob_Geldof_,804,1425
Bob_Graham_,211,543
Bob_Hope_,44,126
Bob_Huggins_,890,1481
Bob_Stoops_,773,1398
Bobby_Goldwater_,1128,1599
Bobby_Robson_,420,957
Bode_Miller_,526,1127
Bono_,16,45
Boris_Becker_,1039,1570
Boris_Berezovsky_,285,709
Boris_Yeltsin_,677,1318
Brad_Garrett_,184,484
Brad_Johnson_,244,617
Branko_Crvenkovski_,445,1002
Brendan_Hansen_,464,1030
Brian_Cowen_,2,5
Brian_Griese_,717,1359
Brian_Heidik_,703,1347
Brian_Mulroney_,249,628
Brian_Wells_,801,1422
Bridget_Fonda_,119,327
Bridgette_Wilson-Sampras_,587,1214
Brigitte_Boisselier_,50,144
Britney_Spears_,149,397
Brooke_Shields_,472,1044
Bruce_Springsteen_,842,1452
Bruce_Van_De_Velde_,168,447
Bruce_Weber_,553,1163
Bud_Selig_,551,1162
Bulent_Ecevit_,458,1021
Butch_Davis_,744,1383
Byron_Scott_,1404,1664
Calista_Flockhart_,80,225
Cameron_Diaz_,960,1535
Camilla_Parker_Bowles_,556,1167
Candice_Bergen_,112,308
Candie_Kung_,354,837
Carl_Reiner_,1124,1597
Carla_Del_Ponte_,186,490
Carla_Myers_,57,163
Carlo_Ancelotti_,1529,1679
Carlos_Bianchi_,833,1444
Carlos_Ghosn_,175,462
Carlos_Manuel_Pruneda_,436,984
Carlos_Menem_,97,270
Carlos_Mesa_,199,517
Carlos_Moya_,726,1367
Carlos_Ortega_,797,1418
Carlos_Quintanilla_Schmidt_,763,1389
Carlos_Ruiz_,259,654
Carlos_Vives_,23,66
Carly_Fiorina_,8,21
Carmen_Electra_,1160,1609
Carol_Burnett_,9,24
Carol_Moseley_Braun_,319,771
Carolina_Kluft_,917,1503
Carolina_Moraes_,554,1165
Caroline_Kennedy_,212,546
Carolyn_Dawn_Johnson_,423,964
Carrie-Anne_Moss_,61,173
Carson_Daly_,870,1468
Carson_Palmer_,309,756
Cate_Blanchett_,29,84
Catherine_Deneuve_,430,975
Catherine_Zeta-Jones_,276,687
Cathy_Freeman_,903,1495
Cecilia_Bolocco_,145,391
Celine_Dion_,708,1351
Celso_Amorim_,10,27
Cesar_Gaviria_,178,470
Cesar_Maia_,266,669
Chakib_Khelil_,38,109
Chan_Gailey_,1229,1630
Chanda_Rubin_,314,765
Chang_Dae-whan_,35,101
Charles_Bronson_,108,298
Charles_Grassley_,1108,1588
Charles_Kartman_,694,1335
Charles_Mathews_,561,1174
Charles_Moose_,1468,1674
Charles_Schumer_,370,867
Charles_Taylor_,391,904
Charlie_Zaa_,380,886
Charlotte_Rampling_,981,1545
Charlton_Heston_,760,1388
Chen_Liang_Yu_,583,1205
Chen_Shui-bian_,330,793
Cherie_Blair_,114,314
Chick_Hearn_,154,409
Chita_Rivera_,19,54
Choi_Sung-hong_,155,411
Chok_Tong_Goh_,310,757
Chris_Bell_,356,841
Chris_Byrd_,11,30
Chris_Cooper_,106,294
Chris_Rock_,719,1361
Chris_Tucker_,745,1384
Christian_Fittipaldi_,356,842
Christian_Longo_,901,1492
Christian_Wulff_,5,14
Christina_Aguilera_,275,684
Christine_Baumgartner_,245,620
Christine_Ebersole_,12,33
Christine_Gregoire_,952,1526
Christine_Todd_Whitman_,575,1196
Christopher_Patten_,342,818
Christopher_Reeve_,42,121
Christopher_Walken_,392,905
Chuck_Amato_,365,859
Chuck_Yeager_,1271,1640
Chung_Mong-hun_,226,575
Chung_Mong-joon_,470,1040
Cindy_Crawford_,184,485
Cindy_Margolis_,853,1458
Ciro_Gomes_,736,1376
Claire_Danes_,828,1441
Claire_Hentzen_,1418,1667
Claire_Leger_,628,1262
Clara_Harris_,603,1233
Clare_Short_,157,416
Claudia_Pechstein_,70,199
Claudia_Schiffer_,111,307
Clay_Aiken_,520,1117
Clint_Eastwood_,109,301
Colin_Farrell_,218,560
Colin_Jackson_,13,36
Colin_Montgomerie_,688,1329
Colin_Powell_,885,1475
Conan_OBrien_,242,612
Conchita_Martinez_,147,393
Condoleezza_Rice_,302,742
Constance_Marie_,38,110
Coretta_Scott_King_,14,40
Corinne_Coman_,1038,1569
Costas_Simitis_,101,281
Courtney_Love_,338,811
Cristina_Fernandez_,202,522
Cristina_Saralegui_,161,427
Cruz_Bustamante_,957,1531
Cyndi_Thompson_,128,353
Dai_Bachtiar_,645,1286
Daisy_Fuentes_,449,1008
Dalai_Lama_,504,1092
Dale_Earnhardt_Jr_,337,808
Damon_van_Dam_,15,43
Dan_Morales_,631,1266
Dan_Wheldon_,16,46
Daniel_Day-Lewis_,503,1090
Daniel_Radcliffe_,720,1362
Daniela_Hantuchova_,148,395
Darrell_Issa_,96,267
Darrell_Porter_,358,845
Darren_Clarke_,1049,1576
Daryl_Hannah_,1008,1555
Dave_Campo_,381,888
David_Anderson_,494,1081
David_Beckham_,247,622
David_Bell_,215,553
David_Caraway_,573,1191
David_Caruso_,1043,1571
David_Coulthard_,235,597
David_Dodge_,17,48
David_Heyman_,475,1050
David_Heymann_,51,147
David_Hyde_Pierce_,558,1169
David_Kelley_,200,518
David_Leahy_,977,1543
David_Myers_,503,1091
David_Nalbandian_,1124,1598
David_Spade_,426,969
David_Stern_,773,1399
David_Trimble_,248,626
David_Wells_,692,1331
David_Wolf_,356,843
Dean_Barkley_,727,1369
Debbie_Reynolds_,65,186
Debra_Brown_,243,615
Debra_Messing_,257,647
Demetrius_Ferraciu_,124,341
Demi_Moore_,234,593
Denise_Johnson_,18,52
Dennis_Erickson_,548,1159
Dennis_Hastert_,269,673
Dennis_Kozlowski_,1026,1564
Dennis_Kucinich_,160,425
Dennis_Powell_,345,826
Denzel_Washington_,730,1372
Derek_Jeter_,129,356
Derek_Lowe_,843,1453
Desiree_Lemosi_,495,1083
Dexter_Jackson_,19,55
Diana_Krall_,236,599
Diana_Munz_,460,1025
Diana_Taurasi_,20,58
Diane_Green_,21,60
Dianne_Feinstein_,331,794
Dick_Cheney_,39,112
Dick_Clark_,85,236
Dick_Latessa_,116,319
Dick_Vermeil_,863,1464
Dino_de_Laurentis_,548,1160
Dolly_Parton_,657,1295
Dolma_Tsering_,359,848
Dominik_Garcia-Lorido_,875,1472
Dominique_de_Villepin_,182,479
Don_Nickles_,210,540
Don_Siegelman_,272,681
Donald_Evans_,162,430
Donald_Fehr_,556,1168
Donald_Pettit_,854,1459
Donald_Rumsfeld_,30,87
Donatella_Versace_,387,898
Donna_Shalala_,563,1179
Doris_Roberts_,130,359
Doris_Schroeder_,448,1007
Dorthy_Moxley_,344,821
Doug_Collins_,1029,1566
Doug_Duncan_,474,1048
Doug_Melvin_,155,412
Drew_Barrymore_,562,1176
Duane_Lee_Chapman_,136,375
Dwayne_Johnson_,1130,1601
Ed_Rosenthal_,311,759
Ed_Smart_,335,803
Eddie_Sutton_,420,958
Eddy_Merckx_,232,588
Edie_Falco_,769,1393
Edmund_Hillary_,297,731
Edmund_Stoiber_,581,1203
Eduard_Shevardnadze_,764,1390
Eduardo_Duhalde_,660,1297
Edward_James_Olmos_,22,63
Edward_Kennedy_,326,783
Edward_Lu_,177,467
Edward_Norton_,63,179
Edward_Said_,312,761
Edwin_Edwards_,332,797
Edwina_Currie_,145,392
Eileen_Coparropa_,170,452
Elena_Bovina_,490,1076
Eliane_Karp_,737,1377
Elijah_Wood_,775,1401
Elin_Nordegren_,129,357
Elinor_Caplan_,888,1478
Elisabeth_Schumacher_,358,846
Elizabeth_Dole_,601,1230
Elizabeth_Hurley_,919,1505
Elizabeth_Shue_,59,168
Elizabeth_Smart_,674,1315
Elizabeth_Taylor_,67,191
Ellen_DeGeneres_,306,750
Ellen_Engleman_,539,1147
Elsa_Zylberstein_,474,1049
Elton_John_,624,1259
Elvis_Presley_,17,49
Emanuel_Ginobili_,1063,1580
Emile_Lahoud_,118,325
Emily_Robison_,462,1027
Emma_Thompson_,957,1532
Emma_Watson_,241,610
Emmanuelle_Beart_,666,1304
Emmit_Smith_,366,862
Enrique_Bolanos_,1401,1662
Eric_Clapton_,1108,1589
Eric_Hinske_,1121,1595
Eric_Robert_Rudolph_,463,1029
Eric_Rosser_,743,1381
Erik_Morales_,613,1246
Erika_Christensen_,349,833
Erika_Harold_,186,491
Erin_Runnion_,589,1218
Ernesto_Zedillo_,221,565
Ernie_Els_,178,471
Ernie_Eves_,23,67
Ernie_Fletcher_,1068,1581
Ethan_Hawke_,485,1066
Eunice_Barber_,246,621
Eva_Dimas_,446,1004
Evan_Rachel_Wood_,414,943
Evander_Holyfield_,24,69
Eve_Pelletier_,90,251
Fabiola_Zuluaga_,417,949
Fabrice_Santoro_,576,1198
Farouk_al-Sharaa_,803,1424
Faye_Dunaway_,200,519
Fayssal_Mekdad_,546,1156
Federico_Trillo_,149,398
Felipe_Perez_Roque_,650,1290
Felix_Mantilla_,1123,1596
Ferenc_Madl_,160,426
Fernando_Gonzalez_,261,657
Fernando_Henrique_Cardoso_,112,309
Fernando_Vargas_,521,1119
Fidel_Castro_,413,941
Filippo_Inzaghi_,515,1107
Flavia_Delaroli_,25,72
Flor_Montulo_,209,538
Fran_Drescher_,125,344
Frances_Fisher_,60,171
Francis_Ford_Coppola_,288,716
Francis_George_,727,1370
Francis_Mer_,158,418
Francisco_Flores_,313,764
Franco_Dragone_,26,76
Frank_Cassell_,654,1292
Frank_Dunham_Jr_,586,1212
Frank_Griswold_,630,1264
Frank_Lautenberg_,252,636
Frank_Solich_,531,1138
Frank_Stallone_,151,400
Franko_Simatovic_,27,78
Franz_Beckenbauer_,107,297
Franz_Fischler_,257,648
Franz_Muentefering_,11,31
Fred_Eckhard_,250,631
Fred_Funk_,523,1122
Fred_Thompson_,545,1154
Freddy_Garcia_,270,676
Fujio_Cho_,595,1224
GL_Peiris_,282,702
Gabriel_Batistuta_,197,514
Gabriel_Valdes_,459,1024
Gao_Qiang_,1136,1605
Garry_Kasparov_,672,1312
Garry_Trudeau_,913,1500
Gary_Bergeron_,232,589
Gary_Carter_,480,1055
Gary_Doer_,581,1204
Gary_Forsee_,28,81
Gary_Locke_,424,967
Gary_Williams_,633,1269
Gary_Winnick_,153,406
Gene_Robinson_,452,1011
Geno_Auriemma_,275,685
Geoff_Hoon_,685,1326
George_Brumley_,29,85
George_Clooney_,41,118
George_Foreman_,81,227
George_Galloway_,269,674
George_HW_Bush_,859,1463
George_Karl_,213,549
George_Lopez_,599,1227
George_P_Bush_,251,633
George_Papandreou_,608,1240
George_Pataki_,574,1193
George_Robertson_,695,1336
George_Roy_Hill_,30,88
George_Ryan_,92,257
George_Tenet_,528,1132
George_Voinovich_,422,963
George_W_Bush_,45,129
Georgi_Parvanov_,210,541
Geraldine_Chaplin_,682,1323
Gerard_Depardieu_,181,476
Gerardo_Gambala_,31,90
Gerhard_Schroeder_,302,743
Gerry_Adams_,854,1460
Gerry_Parsky_,402,920
Gian_Marco_,603,1234
Gianna_Angelopoulos-Daskalaki_,497,1085
Gil_de_Ferran_,324,780
Gilberto_Rodriguez_Orejuela_,398,915
Gillian_Anderson_,7,19
Gisele_Bundchen_,177,468
Giuseppe_Gibilisco_,220,563
Glafcos_Clerides_,731,1373
Gloria_Allred_,142,386
Gloria_Macapagal_Arroyo_,29,86
Gloria_Trevi_,671,1311
Goh_Kun_,175,463
Goldie_Hawn_,253,638
Gonzalo_Sanchez_de_Lozada_,48,138
Goran_Persson_,1034,1567
Gordon_Brown_,412,938
Gordon_Campbell_,32,93
Grady_Irvin_Jr_,485,1067
Grant_Hackett_,369,866
Gray_Davis_,839,1448
Greg_Gilbert_,382,890
Greg_Ostertag_,242,613
Greg_Owen_,225,573
Greg_Rusedski_,440,991
Gregg_Popovich_,114,315
Gregory_Geoffroy_,728,1371
Gregory_Hines_,573,1192
Gro_Harlem_Brundtland_,94,261
Guido_Westerwelle_,166,440
Guillaume_Soro_,689,1330
Guillermo_Canas_,886,1476
Guillermo_Coria_,165,438
Guillermo_Ortiz_,663,1300
Gunter_Pleuger_,938,1516
Gus_Van_Sant_,442,995
Gustavo_Kuerten_,897,1487
Guy_Hemmings_,169,449
Guy_Ritchie_,267,670
Gwendal_Peizerat_,263,662
Gwyneth_Paltrow_,71,203
Habib_Rizieq_,412,939
Hal_Gehman_,1341,1653
Hal_Sutton_,491,1077
Halle_Berry_,73,208
Hamid_Karzai_,646,1287
Hamzah_Haz_,162,431
Hanan_Ashrawi_,284,706
Hannah_Stockbauer_,251,634
Hans_Blix_,362,853
Hans_Eichel_,799,1420
Harbhajan_Singh_,856,1461
Harrison_Ford_,197,515
Harry_Belafonte_,206,531
Harry_Kalas_,337,809
Harry_Schmidt_,213,550
Harvey_Weinstein_,119,328
Hashim_Thaci_,265,667
Hassan_Nasrallah_,33,96
Hassan_Wirajuda_,33,97
Hayley_Tullett_,261,658
Heath_Ledger_,512,1100
Heather_Mills_,49,141
Hector_Babenco_,128,354
Hee-Won_Han_,1408,1665
Heidi_Fleiss_,151,401
Heidi_Klum_,24,70
Heinz_Feldmann_,385,895
Heizo_Takenaka_,569,1185
Helen_Clark_,707,1350
Henrique_Meirelles_,518,1112
Herb_Sendek_,911,1499
Hermann_Maier_,432,980
Herta_Daeubler-Gmelin_,33,98
Hichiro_Naemura_,116,320
Hideki_Matsui_,1132,1603
Hilary_Duff_,530,1136
Hillary_Clinton_,8,22
Hilmi_Ozkok_,612,1245
Hipolito_Mejia_,277,689
Hisao_Oguchi_,559,1171
Hitomi_Soga_,406,928
Holly_Hunter_,583,1206
Hootie_Johnson_,699,1343
Horst_Koehler_,708,1352
Hosni_Mubarak_,34,99
Howard_Dean_,682,1324
Howard_Schultz_,425,968
Howard_Smith_,467,1035
Hu_Jintao_,168,448
Hugh_Grant_,88,245
Hugo_Chavez_,487,1071
Hun_Sen_,634,1270
Iain_Duncan_Smith_,457,1020
Ian_McKellen_,285,710
Ian_Thorpe_,113,311
Iban_Mayo_,686,1327
Ibrahim_Jaafari_,66,188
Igor_Ivanov_,230,582
Ilan_Ramon_,603,1235
Imad_Moustapha_,35,102
Inam-ul-Haq_,394,909
Inocencio_Arias_,1185,1619
Intisar_Ajouri_,404,922
Isabella_Rossellini_,161,428
Isabelle_Huppert_,442,996
Isaiah_Washington_,961,1536
Ishaq_Shahryar_,202,523
Ismail_Merchant_,36,103
Iva_Majoli_,288,717
JJ_Redick_,423,965
JK_Rowling_,4,11
Jack_Grubman_,522,1120
Jack_Nicholson_,637,1276
Jack_Straw_,697,1338
Jackie_Chan_,247,623
Jacqueline_Obradors_,21,61
Jacques_Chirac_,251,635
Jacques_Rogge_,54,154
Jada_Pinkett_Smith_,37,107
Jake_Gyllenhaal_,328,788
James_Blake_,256,645
James_Butts_,169,450
James_Caan_,595,1225
James_Cameron_,1237,1633
James_Cunningham_,1073,1583
James_Franco_,151,402
James_Gandolfini_,1049,1577
James_Ivory_,205,528
James_Jones_,430,976
James_Kelly_,133,367
James_Kopp_,418,952
James_Maguire_,528,1133
James_McGreevey_,561,1175
James_Morris_,509,1096
James_Parker_,1157,1607
James_Schultz_,244,618
James_Smith_,38,111
James_Traficant_,1306,1645
James_Wolfensohn_,506,1093
Jamie_Villafane_,85,237
Jamling_Norgay_,136,376
Jan-Michael_Gambill_,347,830
Jan_Ullrich_,105,292
Jane_Fonda_,166,441
Jane_Kaczmarek_,211,544
Jane_Pauley_,638,1278
Janet_Napolitano_,421,960
Janet_Thorpe_,249,629
Janica_Kostelic_,1231,1631
Jason_Alexander_,660,1298
Jason_Jennings_,339,812
Jason_Kidd_,87,242
Jason_Lezak_,540,1149
Javier_Solana_,25,73
Javier_Weber_,1433,1670
Jay_Garner_,526,1128
Jay_Leno_,274,683
Jay_Rasulo_,230,583
Jayson_Williams_,121,333
Jean-Claude_Braquet_,58,165
Jean-Claude_Juncker_,680,1321
Jean-Claude_Trichet_,406,929
Jean-David_Levitte_,171,455
Jean-Francois_Pontal_,323,777
Jean-Marc_de_La_Sabliere_,711,1354
Jean-Pierre_Raffarin_,514,1105
Jean-Sebastien_Giguere_,110,304
Jean_Brumley_,588,1217
Jean_Carnahan_,375,878
Jean_Charest_,361,852
Jean_Chretien_,264,665
Jeanne_Moreau_,813,1431
Jeb_Bush_,1221,1629
Jeff_Van_Gundy_,167,443
Jefferson_Perez_,819,1436
Jeffrey_Archer_,515,1108
Jeffrey_Immelt_,214,551
Jeffrey_Jones_,379,884
Jeffrey_Scott_Postell_,340,814
Jelena_Dokic_,675,1316
Jennifer_Aniston_,382,891
Jennifer_Capriati_,100,278
Jennifer_Connelly_,48,139
Jennifer_Garner_,531,1139
Jennifer_Keller_,7,20
Jennifer_Lopez_,489,1075
Jennifer_Reilly_,482,1059
Jennifer_Rodriguez_,39,113
Jennifer_Thompson_,732,1374
Jeong_Se-hyun_,79,223
Jeremy_Greenstock_,456,1019
Jeremy_Shockey_,223,571
Jerry_Falwell_,137,378
Jerry_Regier_,279,696
Jerry_Springer_,209,539
Jesse_Harris_,40,115
Jesse_Jackson_,452,1012
Jesse_James_Leija_,90,252
Jesse_Ventura_,382,892
Jessica_Alba_,41,119
Jessica_Lange_,362,854
Jessica_Lynch_,75,213
Jia_Qinglin_,428,973
Jiang_Zemin_,365,860
Jim_Carrey_,587,1215
Jim_Edmonds_,850,1454
Jim_Furyk_,441,993
Jim_Hahn_,25,74
Jim_Harrick_,127,350
Jim_OBrien_,216,556
Jim_Tressel_,532,1140
Jimmy_Carter_,673,1314
Jimmy_Kimmel_,284,707
Jiri_Novak_,322,775
Jo_Dee_Messina_,392,906
Joan_Claybrook_,593,1222
Joan_Laporta_,253,639
Job_Cohen_,447,1006
Jodie_Foster_,415,946
Joe_Calzaghe_,283,704
Joe_Dumars_,484,1064
Joe_Gatti_,1297,1644
Joe_Lieberman_,615,1251
Joe_Mantello_,806,1426
Joe_Nichols_,397,912
Joe_Torre_,439,988
Joerg_Haider_,405,925
John_Abizaid_,771,1397
John_Allen_Muhammad_,1130,1602
John_Ashcroft_,293,726
John_Banko_,41,120
John_Blaney_,839,1449
John_Bolton_,355,838
John_Brady_,1168,1610
John_Cusack_,513,1103
John_Edwards_,574,1194
John_F_Kennedy_Jr_,389,901
John_Garamendi_,616,1252
John_Howard_,292,722
John_Jumper_,1200,1621
John_Kerry_,596,1226
John_Malkovich_,55,157
John_Manley_,408,932
John_Mayer_,86,239
John_McCain_,45,130
John_McCallum_,42,122
John_McCormack_,383,893
John_McEnroe_,887,1477
John_Negroponte_,138,380
John_Paul_II_,949,1525
John_Reid_,158,419
John_Reilly_,324,781
John_Rigas_,599,1228
John_Rosa_,607,1239
John_Rowland_,124,342
John_Ruiz_,646,1288
John_Snow_,510,1098
John_Spencer_,404,923
John_Stallworth_,662,1299
John_Stockton_,953,1527
John_Swofford_,152,404
John_Taylor_,96,268
John_Timoney_,482,1060
John_Travolta_,543,1150
John_Walsh_,484,1065
John_Warner_,260,656
John_Wolf_,98,272
Johnny_Carson_,20,59
Johnny_Depp_,789,1415
Johnny_Tapia_,236,600
Johnny_Unitas_,102,285
Johnson_Panjaitan_,267,671
Jolanta_Kwasniewski_,194,507
Jon_Corzine_,524,1124
Jon_Gruden_,777,1403
Jon_Voight_,417,950
Jonathan_Edwards_,1491,1678
Jonathan_Mostow_,179,473
Jong_Thae_Hwa_,927,1510
Jong_Wook_Lee_,578,1201
Jorge_Arce_,940,1519
Jorge_Batlle_,462,1028
Jorge_Castaneda_,263,663
Jorge_Rodolfo_Canicoba_Corral_,238,604
Jorge_Valdano_,397,913
Joschka_Fischer_,296,730
Jose_Canseco_,130,360
Jose_Dirceu_,948,1524
Jose_Manuel_Durao_Barroso_,212,547
Jose_Maria_Aznar_,305,748
Jose_Mourinho_,113,312
Jose_Sarney_,22,64
Jose_Serra_,92,258
Jose_Theodore_,43,124
Jose_Viegas_Filho_,788,1414
Joseph_Biden_,193,505
Joseph_Blatter_,203,525
Joseph_Deiss_,407,930
Joseph_Estrada_,941,1520
Joseph_Ralston_,66,189
Juan_Carlos_Ferrero_,700,1344
Juan_Ignacio_Chela_,475,1051
Juan_Manuel_Marquez_,133,368
Juan_Pablo_Montoya_,641,1281
Juan_Valencia_Osorio_,227,576
Juanes_,109,302
Jude_Law_,312,762
Judi_Dench_,334,801
Judy_Genshaft_,82,230
Juergen_Peters_,410,936
Julia_Tymoshenko_,400,917
Julianna_Margulies_,159,422
Julianne_Moore_,161,429
Julie_Gerberding_,1193,1620
Julie_Taymor_,517,1111
Julio_Iglesias_Jr_,270,677
Junichiro_Koizumi_,194,508
Justin_Gatlin_,383,894
Justin_Guarini_,289,718
Justin_Leonard_,394,910
Justin_Timberlake_,192,503
Justine_Henin_,360,850
Justine_Pasek_,31,91
Kalpana_Chawla_,144,389
Kamal_Kharrazi_,408,933
Karen_Mok_,135,372
Karin_Stoiber_,1129,1600
Kate_Capshaw_,121,334
Kate_Hudson_,120,331
Kate_Winslet_,364,858
Katherine_Harris_,784,1411
Kathleen_Glynn_,44,127
Kathleen_Kennedy_Townsend_,8,23
Kathryn_Bigelow_,204,527
Kathy_Winters_,76,216
Katie_Harman_,40,116
Keanu_Reeves_,215,554
Keira_Knightley_,45,131
Keith_Bogans_,514,1106
Kelli_White_,1488,1676
Kelly_Clarkson_,99,275
Kelvin_Sampson_,301,741
Kemal_Dervis_,715,1356
Ken_Macha_,258,650
Ken_Watanabe_,144,390
Kenneth_Bowersox_,207,533
Kenneth_Branagh_,1,2
Kenneth_Evans_,46,132
Kent_Rominger_,430,977
Kevin_Costner_,1044,1572
Kevin_Spacey_,451,1009
Kevin_Stallings_,165,439
Kieran_Prendergast_,47,135
Kifah_Ajouri_,280,697
Kiki_Vandeweghe_,48,140
Kim_Clijsters_,560,1172
Kim_Dae-jung_,205,529
Kim_Jin-sun_,381,889
Kim_Jong-Il_,169,451
Kim_Ryong-sung_,934,1514
Kim_Yong-il_,594,1223
Kimi_Raikkonen_,802,1423
King_Abdullah_II_,94,262
Kirk_Ferentz_,481,1057
