Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.624899,46
Andrew_Niccol_,0.678932,108
Andrew_Weissmann_,0.982788,1146
Andy_Hebb_,0.584794,19
Andy_Roddick_,0.81183,478
Angela_Bassett_,0.881945,753
Angela_Lansbury_,1.07865,1440
Angela_Merkel_,0.827164,536
Angelina_Jolie_,0.823457,521
Angelo_Reyes_,0.816596,498
Anibal_Ibarra_,0.720854,185
Ann_Veneman_,0.757147,281
Anna_Kournikova_,0.94821,1029
Anna_Nicole_Smith_,1.19975,1628
Anne_Krueger_,1.03707,1329
Anne_McLellan_,0.881487,749
Anneli_Jaatteenmaki_,0.713237,171
Annette_Bening_,0.930456,953
Annette_Lu_,0.796616,424
Anthony_Fauci_,0.8927,800
Anthony_Hopkins_,0.877299,731
Anthony_LaPaglia_,1.06682,1413
Antonio_Banderas_,0.789479,396
Antonio_Palocci_,0.833296,564
Antonio_Trillanes_,0.894648,808
Antony_Leung_,0.826074,529
Anwar_Ibrahim_,0.7897,397
Arantxa_Sanchez-Vicario_,0.608641,38
Ari_Fleischer_,0.801704,444
Arianna_Huffington_,0.869807,700
Ariel_Sharon_,0.994818,1194
Arlen_Specter_,0.993168,1188
Arminio_Fraga_,1.20699,1637
Arnaud_Clement_,0.778529,353
Arnold_Palmer_,1.1061,1501
Arnold_Schwarzenegger_,1.05427,1378
Arnoldo_Aleman_,0.787436,388
Aron_Ralston_,0.750682,260
Arsinee_Khanjian_,0.847879,625
Art_Hoffmann_,0.816057,495
Art_Howe_,0.955652,1051
Arturo_Gatti_,0.793557,414
Arye_Mekel_,0.958167,1058
Asa_Hutchinson_,1.10969,1509
Ashanti_,0.984201,1156
Ashton_Kutcher_,0.905534,842
Atal_Bihari_Vajpayee_,0.980167,1140
Augustin_Calleri_,0.972096,1109
Augusto_Pinochet_,1.03903,1339
Augusto_Roa_Bastos_,0.951943,1041
Aung_San_Suu_Kyi_,0.993968,1192
Azra_Akin_,0.996533,1203
Barbara_Brezigar_,1.06164,1401
Barbara_Walters_,0.935801,985
Barbra_Streisand_,0.719821,184
Barrett_Jackman_,0.871149,705
Barry_Alvarez_,0.983638,1150
Barry_Zito_,0.778673,354
Bashar_Assad_,0.694223,132
Begum_Khaleda_Zia_,0.769001,327
Ben_Affleck_,0.612011,44
Ben_Curtis_,0.71423,172
Ben_Glisan_,0.935809,986
Ben_Howland_,0.719422,182
Benazir_Bhutto_,0.974997,1122
Benjamin_Netanyahu_,0.709047,163
Bernard_Landry_,0.722282,189
Bernard_Law_,0.815854,494
Bernard_Lord_,1.07447,1430
Bernardo_Segura_,0.967105,1094
Bertie_Ahern_,0.905501,841
Bertrand_Bonello_,1.08987,1467
Beth_Jones_,1.07187,1424
Betsy_Smith_,0.976883,1132
Bijan_Darvish_,1.11154,1514
Bijan_Namdar_Zangeneh_,0.790146,403
Biljana_Plavsic_,0.966602,1090
Bill_Belichick_,0.829477,546
Bill_Callahan_,0.629878,53
Bill_Clinton_,1.07661,1434
Bill_Frist_,0.968731,1097
Bill_Gates_,0.80049,441
Bill_Graham_,0.790335,406
Bill_McBride_,0.92386,921
Bill_Nelson_,1.10403,1498
Bill_Parcells_,0.875387,725
Bill_Paxton_,1.31125,1678
Bill_Simon_,0.974437,1119
Bill_Sizemore_,1.12991,1547
Billy_Crystal_,1.08305,1457
Billy_Graham_,1.15395,1574
Billy_Sollie_,1.04043,1346
Binyamin_Ben-Eliezer_,0.920737,899
Blythe_Danner_,0.981398,1144
Blythe_Hartley_,0.876933,729
Bo_Pelini_,0.795652,420
Bo_Ryan_,0.692765,129
Bob_Beauprez_,0.815203,493
Bob_Colvin_,0.694674,135
Bob_Dole_,0.873516,716
Bob_Geldof_,0.837283,585
Bob_Graham_,0.823312,520
Bob_Hope_,0.79577,421
Bob_Huggins_,0.77991,361
Bob_Stoops_,1.20396,1635
Bobby_Goldwater_,0.929873,950
Bobby_Robson_,0.926457,932
Bode_Miller_,0.837177,584
Bono_,0.935229,983
Boris_Becker_,1.05082,1373
Boris_Berezovsky_,0.97909,1138
Boris_Yeltsin_,1.12719,1541
Brad_Garrett_,0.983179,1148
Brad_Johnson_,0.748905,256
Branko_Crvenkovski_,0.817704,501
Brendan_Hansen_,0.868629,696
Brian_Cowen_,0.729225,204
Brian_Griese_,0.973524,1114
Brian_Heidik_,1.0782,1437
Brian_Mulroney_,0.986154,1164
Brian_Wells_,0.735502,219
Bridget_Fonda_,0.863615,679
Bridgette_Wilson-Sampras_,1.00899,1247
Brigitte_Boisselier_,1.1769,1606
Britney_Spears_,0.914344,872
Brooke_Shields_,0.894548,807
Bruce_Springsteen_,1.08889,1466
Bruce_Van_De_Velde_,0.93911,999
Bruce_Weber_,0.774301,339
Bud_Selig_,1.05726,1388
Bulent_Ecevit_,0.692123,128
Butch_Davis_,0.895459,813
Byron_Scott_,0.983114,1147
Calista_Flockhart_,1.15702,1580
Cameron_Diaz_,1.12521,1536
Camilla_Parker_Bowles_,1.00326,1220
Candice_Bergen_,0.776861,348
Candie_Kung_,0.946541,1021
Carl_Reiner_,1.29417,1677
Carla_Del_Ponte_,0.812174,480
Carla_Myers_,0.828089,541
Carlo_Ancelotti_,0.601305,32
Carlos_Bianchi_,1.05639,1385
Carlos_Ghosn_,1.08042,1448
Carlos_Manuel_Pruneda_,0.665329,86
Carlos_Menem_,0.746387,247
Carlos_Mesa_,1.10849,1507
Carlos_Moya_,0.832403,562
Carlos_Ortega_,0.671676,99
Carlos_Quintanilla_Schmidt_,0.909807,856
Carlos_Ruiz_,0.989606,1176
Carlos_Vives_,0.924785,924
Carly_Fiorina_,0.882309,756
Carmen_Electra_,0.785314,380
Carol_Burnett_,1.28064,1676
Carol_Moseley_Braun_,0.972631,1112
Carolina_Kluft_,1.16601,1593
Carolina_Moraes_,0.749973,258
Caroline_Kennedy_,0.873465,715
Carolyn_Dawn_Johnson_,0.957959,1057
Carrie-Anne_Moss_,1.07621,1433
Carson_Daly_,0.772913,332
Carson_Palmer_,0.751398,263
Cate_Blanchett_,1.08183,1455
Catherine_Deneuve_,0.897732,821
Catherine_Zeta-Jones_,1.16047,1584
Cathy_Freeman_,0.568497,14
Cecilia_Bolocco_,1.07165,1422
Celine_Dion_,0.859338,664
Celso_Amorim_,0.82,508
Cesar_Gaviria_,1.01418,1268
Cesar_Maia_,0.894266,805
Chakib_Khelil_,1.17026,1597
Chanda_Rubin_,0.950253,1035
Chang_Dae-whan_,0.862057,675
Charles_Bronson_,0.923324,917
Charles_Grassley_,1.05758,1390
Charles_Kartman_,0.650197,73
Charles_Mathews_,1.0382,1335
Charles_Moose_,0.716944,177
Charles_Schumer_,0.925332,927
Charles_Taylor_,1.17262,1602
Charlie_Zaa_,0.764695,313
Charlotte_Rampling_,1.0453,1358
Charlton_Heston_,1.22713,1648
Chen_Liang_Yu_,1.01085,1258
Chen_Shui-bian_,0.75865,285
Cherie_Blair_,1.06212,1405
Chick_Hearn_,1.04428,1356
Chita_Rivera_,0.925061,926
Choi_Sung-hong_,1.00812,1243
Chok_Tong_Goh_,0.800178,440
Chris_Bell_,0.849423,630
Chris_Byrd_,1.08769,1464
Chris_Cooper_,0.955073,1049
Chris_Rock_,0.859827,667
Chris_Tucker_,0.945602,1016
Christian_Fittipaldi_,0.573272,16
Christian_Longo_,1.0784,1438
Christian_Wulff_,1.08013,1447
Christina_Aguilera_,1.17906,1610
Christine_Baumgartner_,0.932784,967
Christine_Ebersole_,0.821859,513
Christine_Gregoire_,1.01297,1264
Christine_Todd_Whitman_,0.783296,372
Christopher_Patten_,1.16445,1589
Christopher_Reeve_,0.96582,1087
Christopher_Walken_,0.934964,981
Chuck_Amato_,0.894199,804
Chuck_Yeager_,0.788477,392
Chung_Mong-hun_,0.601753,33
Chung_Mong-joon_,1.08084,1449
Cindy_Crawford_,0.960111,1067
Cindy_Margolis_,1.07228,1427
Ciro_Gomes_,0.733756,211
Claire_Danes_,1.12468,1535
Claire_Hentzen_,0.77618,343
Claire_Leger_,0.579471,18
Clara_Harris_,0.806432,457
Clare_Short_,0.895828,814
Claudia_Pechstein_,1.02446,1298
Claudia_Schiffer_,1.06147,1400
Clay_Aiken_,0.641952,67
Clint_Eastwood_,0.995843,1200
Colin_Farrell_,1.00462,1225
Colin_Jackson_,0.887622,770
Colin_Montgomerie_,0.871998,710
Colin_Powell_,0.9562,1052
Conan_OBrien_,1.23367,1653
Conchita_Martinez_,0.843176,606
Condoleezza_Rice_,0.917816,887
Constance_Marie_,0.807163,461
Coretta_Scott_King_,0.945932,1018
Corinne_Coman_,0.874682,721
Costas_Simitis_,0.80799,463
Courtney_Love_,0.91169,863
Cristina_Fernandez_,0.730628,206
Cristina_Saralegui_,1.04265,1352
Cruz_Bustamante_,1.08133,1453
Cyndi_Thompson_,0.87981,746
Dai_Bachtiar_,0.972385,1110
Daisy_Fuentes_,0.742859,239
Dalai_Lama_,0.840736,596
Dale_Earnhardt_Jr_,0.842855,604
Damon_van_Dam_,1.16431,1588
Dan_Morales_,0.974409,1118
Dan_Wheldon_,0.828475,543
Daniel_Day-Lewis_,0.799693,438
Daniel_Radcliffe_,0.888881,776
Daniela_Hantuchova_,0.713153,170
Darrell_Issa_,0.704318,150
Darrell_Porter_,0.87529,723
Darren_Clarke_,0.748833,255
Daryl_Hannah_,1.03032,1314
Dave_Campo_,0.908107,852
David_Anderson_,0.85339,647
David_Beckham_,0.868921,699
David_Bell_,1.01733,1279
David_Caraway_,1.04724,1363
David_Caruso_,0.850493,634
David_Coulthard_,0.677648,106
David_Dodge_,1.00134,1215
David_Heyman_,0.777094,350
David_Heymann_,0.735206,218
David_Hyde_Pierce_,1.15982,1582
David_Kelley_,0.91491,875
David_Leahy_,1.09316,1475
David_Myers_,0.732546,210
David_Nalbandian_,0.611795,43
David_Spade_,0.724695,193
David_Stern_,1.00502,1229
David_Trimble_,1.04207,1350
David_Wells_,0.756099,279
David_Wolf_,0.96894,1098
Dean_Barkley_,0.910349,859
Debbie_Reynolds_,1.09753,1489
Debra_Brown_,1.14905,1568
Debra_Messing_,0.951216,1039
Demetrius_Ferraciu_,0.843513,607
Demi_Moore_,0.832249,561
Denise_Johnson_,1.0061,1233
Dennis_Erickson_,0.763381,308
Dennis_Hastert_,0.878223,738
Dennis_Kozlowski_,1.03812,1334
Dennis_Kucinich_,0.972624,1111
Dennis_Powell_,1.23427,1654
Denzel_Washington_,1.10586,1500
Derek_Jeter_,0.758825,287
Derek_Lowe_,0.575477,17
Desiree_Lemosi_,0.797195,425
Dexter_Jackson_,1.04215,1351
Diana_Krall_,0.798346,430
Diana_Munz_,0.963042,1077
Diana_Taurasi_,0.86384,680
Diane_Green_,0.897427,819
Dianne_Feinstein_,0.689576,122
Dick_Cheney_,0.984765,1158
Dick_Clark_,0.872628,712
Dick_Latessa_,0.779475,358
Dick_Vermeil_,0.540549,7
Dino_de_Laurentis_,0.895416,812
Dolly_Parton_,0.933886,974
Dolma_Tsering_,1.16952,1595
Dominik_Garcia-Lorido_,0.826282,531
Dominique_de_Villepin_,1.03987,1344
Don_Nickles_,1.20795,1639
Don_Siegelman_,0.925739,928
Donald_Evans_,1.10619,1502
Donald_Fehr_,0.7675,324
Donald_Pettit_,1.09358,1477
Donald_Rumsfeld_,0.866636,691
Donatella_Versace_,0.753074,270
Donna_Shalala_,0.860421,671
Doris_Roberts_,0.911454,862
Doris_Schroeder_,1.1609,1585
Dorthy_Moxley_,0.991486,1182
Doug_Collins_,1.27289,1673
Doug_Duncan_,0.877655,732
Doug_Melvin_,0.941016,1006
Drew_Barrymore_,1.17556,1605
Duane_Lee_Chapman_,0.93521,982
Dwayne_Johnson_,1.13892,1555
Ed_Rosenthal_,0.683745,114
Ed_Smart_,1.22135,1646
Eddie_Sutton_,0.94166,1009
Eddy_Merckx_,0.915602,879
Edie_Falco_,1.20038,1630
Edmund_Hillary_,1.17128,1599
Edmund_Stoiber_,0.841708,602
Eduard_Shevardnadze_,0.792538,410
Eduardo_Duhalde_,1.08457,1459
Edward_James_Olmos_,1.18743,1620
Edward_Kennedy_,1.04693,1362
Edward_Lu_,1.19361,1624
Edward_Norton_,0.992301,1185
Edward_Said_,0.818289,503
Edwin_Edwards_,1.10355,1496
Edwina_Currie_,0.889785,782
Eileen_Coparropa_,1.0384,1336
Elena_Bovina_,0.65641,79
Eliane_Karp_,1.12883,1544
Elijah_Wood_,0.802296,447
Elin_Nordegren_,1.01981,1284
Elinor_Caplan_,0.873154,713
Elisabeth_Schumacher_,0.768681,325
Elizabeth_Dole_,1.24577,1661
Elizabeth_Hurley_,1.01659,1276
Elizabeth_Shue_,0.876722,728
Elizabeth_Smart_,0.921401,905
Elizabeth_Taylor_,0.822295,515
Ellen_DeGeneres_,0.902524,834
Ellen_Engleman_,1.1301,1548
Elsa_Zylberstein_,0.969283,1099
Elton_John_,0.789752,398
Elvis_Presley_,0.691278,126
Emanuel_Ginobili_,0.921835,909
Emile_Lahoud_,0.763489,309
Emily_Robison_,0.987443,1170
Emma_Thompson_,0.805623,453
Emma_Watson_,0.939678,1001
Emmanuelle_Beart_,1.02954,1309
Emmit_Smith_,0.838264,591
Enrique_Bolanos_,0.933126,970
Eric_Clapton_,1.15371,1573
Eric_Hinske_,0.881527,750
Eric_Robert_Rudolph_,0.890002,785
Eric_Rosser_,0.919444,891
Erik_Morales_,0.999782,1211
Erika_Christensen_,0.94919,1032
Erika_Harold_,0.927338,936
Erin_Runnion_,0.763013,305
Ernesto_Zedillo_,0.935848,987
Ernie_Els_,0.701038,143
Ernie_Eves_,0.823621,522
Ernie_Fletcher_,0.707637,159
Ethan_Hawke_,0.495413,1
Eunice_Barber_,0.746207,246
Eva_Dimas_,1.02189,1291
Evan_Rachel_Wood_,1.03302,1321
Evander_Holyfield_,0.775582,341
Eve_Pelletier_,0.884548,762
Fabiola_Zuluaga_,0.891769,791
Fabrice_Santoro_,0.516611,3
Farouk_al-Sharaa_,0.809549,467
Faye_Dunaway_,0.970522,1103
Fayssal_Mekdad_,0.673271,102
Federico_Trillo_,0.75268,268
Felipe_Perez_Roque_,0.762942,304
Felix_Mantilla_,1.23831,1658
Ferenc_Madl_,0.84651,620
Fernando_Gonzalez_,0.809583,468
Fernando_Henrique_Cardoso_,0.912659,866
Fernando_Vargas_,0.79001,401
Fidel_Castro_,1.277,1674
Filippo_Inzaghi_,0.737778,224
Flavia_Delaroli_,0.658267,82
Flor_Montulo_,1.02687,1300
Fran_Drescher_,0.966908,1092
Frances_Fisher_,0.773962,338
Francis_Ford_Coppola_,1.03924,1341
Francis_George_,1.12695,1540
Francis_Mer_,0.765333,314
Francisco_Flores_,0.782938,371
Franco_Dragone_,0.905342,838
Frank_Cassell_,0.790067,402
Frank_Dunham_Jr_,1.039,1338
Frank_Griswold_,0.929075,944
Frank_Lautenberg_,1.05991,1397
Frank_Solich_,0.995615,1198
Frank_Stallone_,0.784103,373
Franko_Simatovic_,0.665804,87
Franz_Beckenbauer_,0.733824,212
Franz_Fischler_,0.848947,628
Franz_Muentefering_,0.685964,118
Fred_Eckhard_,0.905872,845
Fred_Funk_,0.833206,563
Fred_Thompson_,0.801736,445
Freddy_Garcia_,0.806153,456
Fujio_Cho_,0.971784,1107
GL_Peiris_,1.04275,1354
Gabriel_Batistuta_,1.10843,1506
Gabriel_Valdes_,0.753964,274
Gao_Qiang_,1.14703,1565
Garry_Kasparov_,0.650541,74
Garry_Trudeau_,1.14446,1563
Gary_Bergeron_,0.844448,611
Gary_Carter_,0.719806,183
Gary_Doer_,0.7788,355
Gary_Forsee_,0.717704,178
Gary_Locke_,0.964497,1082
Gary_Williams_,0.952578,1043
Gary_Winnick_,0.810222,469
Gene_Robinson_,1.26084,1668
Geno_Auriemma_,0.57144,15
Geoff_Hoon_,0.72697,199
George_Brumley_,0.689662,123
George_Clooney_,1.11955,1526
George_Foreman_,0.957007,1053
George_Galloway_,0.913388,868
George_HW_Bush_,0.951996,1042
George_Karl_,0.728713,202
George_Lopez_,0.77935,357
George_P_Bush_,0.821608,511
George_Papandreou_,1.03362,1324
George_Pataki_,0.887761,771
George_Robertson_,0.791557,408
George_Roy_Hill_,0.785693,382
George_Ryan_,0.828539,544
George_Tenet_,0.810996,474
George_Voinovich_,1.12297,1534
George_W_Bush_,0.823027,518
Georgi_Parvanov_,0.60912,40
Geraldine_Chaplin_,0.838154,589
Gerard_Depardieu_,0.92979,948
Gerardo_Gambala_,0.652076,76
Gerhard_Schroeder_,0.626377,48
Gerry_Adams_,1.03012,1312
Gerry_Parsky_,0.669439,95
Gian_Marco_,1.08566,1462
Gianna_Angelopoulos-Daskalaki_,0.789776,399
Gil_de_Ferran_,0.932093,960
Gilberto_Rodriguez_Orejuela_,0.68135,110
Gillian_Anderson_,0.754439,275
Gisele_Bundchen_,0.851714,639
Giuseppe_Gibilisco_,0.91374,870
Glafcos_Clerides_,1.15591,1576
Gloria_Allred_,0.828795,545
Gloria_Macapagal_Arroyo_,1.06183,1403
Gloria_Trevi_,0.884952,766
Goh_Kun_,0.934103,976
Goldie_Hawn_,1.01236,1262
Gonzalo_Sanchez_de_Lozada_,1.03162,1317
Goran_Persson_,1.09445,1481
Gordon_Brown_,1.15635,1577
Gordon_Campbell_,0.959287,1064
Grady_Irvin_Jr_,0.894749,809
Grant_Hackett_,0.676921,104
Gray_Davis_,1.07183,1423
Greg_Gilbert_,0.870208,702
Greg_Ostertag_,0.946916,1022
Greg_Owen_,0.723249,192
Greg_Rusedski_,0.845112,614
Gregg_Popovich_,0.890067,786
Gregory_Geoffroy_,0.622599,45
Gregory_Hines_,0.992292,1184
Gro_Harlem_Brundtland_,1.07564,1432
Guido_Westerwelle_,0.960936,1071
Guillaume_Soro_,0.842359,603
Guillermo_Canas_,0.593843,27
Guillermo_Coria_,0.715585,175
Guillermo_Ortiz_,1.05963,1396
Gunter_Pleuger_,1.00892,1246
Gus_Van_Sant_,0.767407,323
Gustavo_Kuerten_,0.97683,1131
Guy_Hemmings_,1.00862,1244
Guy_Ritchie_,0.947181,1024
Gwendal_Peizerat_,0.959941,1066
Gwyneth_Paltrow_,1.07203,1425
Habib_Rizieq_,0.61101,41
Hal_Gehman_,1.09889,1491
Hal_Sutton_,0.816654,499
Halle_Berry_,0.879221,744
Hamid_Karzai_,1.08862,1465
Hamzah_Haz_,0.834148,568
Hanan_Ashrawi_,0.992325,1186
Hannah_Stockbauer_,0.846661,622
Hans_Blix_,1.02156,1289
Hans_Eichel_,0.948125,1027
Harbhajan_Singh_,0.727703,200
Harrison_Ford_,1.04267,1353
Harry_Belafonte_,0.823729,523
Harry_Kalas_,1.12692,1539
Harry_Schmidt_,0.878497,739
Harvey_Weinstein_,0.935733,984
Hashim_Thaci_,0.541315,8
Hassan_Nasrallah_,0.93205,959
Hassan_Wirajuda_,0.831737,559
Hayley_Tullett_,0.905364,839
Heath_Ledger_,1.17905,1609
Heather_Mills_,1.09139,1471
Hector_Babenco_,0.921014,901
Hee-Won_Han_,0.668432,92
Heidi_Fleiss_,1.23697,1657
Heidi_Klum_,0.92253,914
Heinz_Feldmann_,0.801867,446
Heizo_Takenaka_,1.00432,1224
Helen_Clark_,0.872506,711
Henrique_Meirelles_,0.826396,532
Herb_Sendek_,0.857725,660
Hermann_Maier_,0.897094,818
Herta_Daeubler-Gmelin_,0.980297,1142
Hichiro_Naemura_,1.13537,1550
Hideki_Matsui_,0.929632,947
Hilary_Duff_,1.07149,1421
Hillary_Clinton_,1.0594,1394
Hilmi_Ozkok_,0.863847,681
Hipolito_Mejia_,0.830547,552
Hisao_Oguchi_,0.94322,1012
Hitomi_Soga_,0.637857,64
Holly_Hunter_,0.828461,542
Hootie_Johnson_,1.05059,1370
Horst_Koehler_,1.26149,1669
Hosni_Mubarak_,0.90711,850
Howard_Dean_,1.00492,1228
Howard_Schultz_,0.966778,1091
Howard_Smith_,1.17001,1596
Hu_Jintao_,0.949592,1033
Hugh_Grant_,0.722349,190
Hugo_Chavez_,0.850441,633
Hun_Sen_,1.04844,1365
Iain_Duncan_Smith_,0.91751,886
Ian_McKellen_,1.20705,1638
Ian_Thorpe_,0.782728,370
Iban_Mayo_,0.764561,312
Ibrahim_Jaafari_,0.817285,500
Igor_Ivanov_,1.08734,1463
Ilan_Ramon_,0.649242,72
Imad_Moustapha_,0.912608,865
Inam-ul-Haq_,1.18275,1616
Inocencio_Arias_,0.92035,896
Intisar_Ajouri_,0.773492,337
Isabella_Rossellini_,0.859933,668
Isabelle_Huppert_,0.880346,747
Isaiah_Washington_,0.939047,998
Ishaq_Shahryar_,1.07666,1435
Ismail_Merchant_,0.976569,1128
Iva_Majoli_,0.597994,30
JJ_Redick_,0.514142,2
JK_Rowling_,0.795246,419
Jack_Grubman_,0.704892,154
Jack_Nicholson_,0.635972,62
Jack_Straw_,1.00787,1239
Jackie_Chan_,0.834786,571
Jacqueline_Obradors_,0.961015,1072
Jacques_Chirac_,0.932391,963
Jacques_Rogge_,0.790269,405
Jada_Pinkett_Smith_,0.974833,1120
Jake_Gyllenhaal_,0.98493,1160
James_Blake_,0.706623,156
James_Butts_,0.724953,194
James_Caan_,1.08527,1460
James_Cameron_,0.996991,1204
James_Cunningham_,1.06384,1407
James_Franco_,0.715335,174
James_Gandolfini_,1.05939,1393
James_Ivory_,0.778979,356
James_Jones_,0.827043,535
James_Kelly_,1.00412,1223
James_Kopp_,0.906146,847
James_Maguire_,0.863132,677
James_McGreevey_,0.693216,130
James_Morris_,0.744982,242
James_Parker_,0.994035,1193
James_Schultz_,0.970288,1102
James_Smith_,1.02701,1302
James_Traficant_,0.97363,1115
James_Wolfensohn_,1.06167,1402
Jamie_Villafane_,0.964345,1081
Jamling_Norgay_,1.09177,1472
Jan-Michael_Gambill_,1.0679,1415
Jan_Ullrich_,0.934673,979
Jane_Fonda_,0.788234,389
Jane_Kaczmarek_,0.853685,648
Jane_Pauley_,1.11511,1517
Janet_Napolitano_,0.892296,794
Janet_Thorpe_,0.866052,689
Janica_Kostelic_,0.776447,346
Jason_Alexander_,0.816339,496
Jason_Jennings_,0.873839,717
Jason_Kidd_,0.827206,537
Jason_Lezak_,0.740347,231
Javier_Solana_,0.922473,912
Javier_Weber_,0.753431,272
Jay_Garner_,1.17117,1598
Jay_Leno_,0.928981,943
Jay_Rasulo_,0.851915,641
Jayson_Williams_,0.75235,266
Jean-Claude_Braquet_,0.882291,755
Jean-Claude_Juncker_,0.906739,848
Jean-Claude_Trichet_,0.734314,214
Jean-David_Levitte_,0.898046,823
Jean-Francois_Pontal_,0.940854,1005
Jean-Marc_de_La_Sabliere_,0.776738,347
Jean-Pierre_Raffarin_,0.797646,429
Jean-Sebastien_Giguere_,0.632489,56
Jean_Brumley_,1.06035,1398
Jean_Carnahan_,1.02728,1303
Jean_Charest_,0.97826,1135
Jean_Chretien_,0.854328,649
Jeanne_Moreau_,1.00393,1222
Jeb_Bush_,1.07937,1443
Jeff_Van_Gundy_,0.894518,806
Jefferson_Perez_,0.93873,997
Jeffrey_Archer_,1.03008,1311
Jeffrey_Immelt_,0.703533,147
Jeffrey_Jones_,1.02393,1297
Jeffrey_Scott_Postell_,0.928275,940
Jelena_Dokic_,0.530478,4
Jennifer_Aniston_,0.810726,472
Jennifer_Capriati_,0.736553,221
Jennifer_Connelly_,0.889421,778
Jennifer_Garner_,0.941523,1008
Jennifer_Keller_,1.24261,1659
Jennifer_Lopez_,0.901971,831
Jennifer_Reilly_,0.882966,760
Jennifer_Rodriguez_,0.90829,854
Jennifer_Thompson_,0.645965,69
Jeong_Se-hyun_,0.845891,615
Jeremy_Greenstock_,0.90593,846
Jeremy_Shockey_,0.755413,277
Jerry_Falwell_,0.836208,576
Jerry_Regier_,0.827586,539
Jerry_Springer_,0.684049,115
Jesse_Harris_,0.892567,795
Jesse_Jackson_,1.15908,1581
Jesse_James_Leija_,0.76738,321
Jesse_Ventura_,1.06529,1409
Jessica_Alba_,0.997568,1207
Jessica_Lange_,1.12794,1542
Jessica_Lynch_,0.760536,294
Jia_Qinglin_,1.09622,1485
Jiang_Zemin_,0.926233,931
Jim_Carrey_,0.815192,492
Jim_Edmonds_,0.904941,837
Jim_Furyk_,0.667185,91
Jim_Hahn_,0.999137,1209
Jim_Harrick_,1.16566,1592
Jim_OBrien_,0.797241,426
Jim_Tressel_,0.814923,490
Jimmy_Carter_,1.13582,1552
Jimmy_Kimmel_,1.02048,1287
Jiri_Novak_,0.836214,577
Jo_Dee_Messina_,0.932608,964
Joan_Claybrook_,0.794358,416
Joan_Laporta_,0.597972,29
Job_Cohen_,1.00057,1214
