Name,Scores,Sift Ranks
Ann_Veneman_,149175,1416
Anna_Kournikova_,101847,305
Anna_Nicole_Smith_,96844,267
Anne_Krueger_,119781,583
Anne_McLellan_,125694,749
Anneli_Jaatteenmaki_,151637,1469
Annette_Bening_,153986,1506
Annette_Lu_,163406,1607
Anthony_Fauci_,152849,1487
Anthony_Hopkins_,0,10
Anthony_LaPaglia_,0,11
Antonio_Banderas_,118064,539
Antonio_Palocci_,97944,275
Antonio_Trillanes_,113419,445
Antony_Leung_,124126,701
Anwar_Ibrahim_,122455,652
Arantxa_Sanchez-Vicario_,119194,568
Ari_Fleischer_,113497,449
Arianna_Huffington_,150507,1441
Ariel_Sharon_,116916,517
Arlen_Specter_,136695,1087
Arminio_Fraga_,138505,1137
Arnaud_Clement_,100846,293
Arnold_Palmer_,90206,239
Arnold_Schwarzenegger_,129505,866
Arnoldo_Aleman_,129407,859
Aron_Ralston_,163107,1606
Arsinee_Khanjian_,132527,946
Art_Hoffmann_,0,12
Art_Howe_,144692,1310
Arturo_Gatti_,136379,1077
Arye_Mekel_,175480,1659
Asa_Hutchinson_,132015,930
Ashanti_,108034,372
Ashton_Kutcher_,138817,1144
Atal_Bihari_Vajpayee_,120681,601
Augustin_Calleri_,0,13
Augusto_Pinochet_,126027,761
Augusto_Roa_Bastos_,0,14
Aung_San_Suu_Kyi_,124040,696
Azra_Akin_,120443,596
Barbara_Brezigar_,0,15
Barbara_Walters_,86203.5,228
Barbra_Streisand_,120926,611
Barrett_Jackman_,128374,831
Barry_Alvarez_,140675,1192
Barry_Zito_,91793,247
Bashar_Assad_,126963,788
Begum_Khaleda_Zia_,141782,1224
Ben_Affleck_,122223,645
Ben_Curtis_,115763,491
Ben_Glisan_,148489,1401
Ben_Howland_,0,16
Benazir_Bhutto_,133667,981
Benjamin_Netanyahu_,142407,1238
Bernard_Landry_,118585,555
Bernard_Law_,141318,1209
Bernard_Lord_,143755,1279
Bernardo_Segura_,104873,334
Bertie_Ahern_,153378,1495
Bertrand_Bonello_,147378,1379
Beth_Jones_,125714,750
Betsy_Smith_,0,17
Bijan_Darvish_,132513,945
Bijan_Namdar_Zangeneh_,116710,513
Biljana_Plavsic_,113462,447
Bill_Belichick_,104483,328
Bill_Callahan_,137636,1114
Bill_Clinton_,99954,289
Bill_Frist_,141372,1212
Bill_Gates_,125145,727
Bill_Graham_,126543,775
Bill_McBride_,121333,625
Bill_Nelson_,143857,1280
Bill_Parcells_,141227,1204
Bill_Paxton_,137935,1121
Bill_Simon_,90696,241
Bill_Sizemore_,0,18
Billy_Crystal_,135702,1054
Billy_Graham_,131936,928
Billy_Sollie_,0,19
Binyamin_Ben-Eliezer_,105752,338
Blythe_Danner_,87673,230
Blythe_Hartley_,0,20
Bo_Pelini_,142976,1263
Bo_Ryan_,146068,1350
Bob_Beauprez_,91623,244
Bob_Colvin_,0,21
Bob_Dole_,101208,299
Bob_Geldof_,97119,268
Bob_Graham_,96073,265
Bob_Hope_,117353,529
Bob_Huggins_,0,22
Bob_Stoops_,154579,1515
Bobby_Goldwater_,124357,706
Bobby_Robson_,157969,1554
Bode_Miller_,103211,315
Bono_,162196,1599
Boris_Becker_,150434,1438
Boris_Berezovsky_,122912,666
Boris_Yeltsin_,0,23
Brad_Garrett_,134780,1020
Brad_Johnson_,152003,1475
Branko_Crvenkovski_,119843,584
Brendan_Hansen_,83574,223
Brian_Cowen_,153995,1507
Brian_Griese_,0,24
Brian_Heidik_,145105,1323
Brian_Mulroney_,140145,1176
Brian_Wells_,107159,355
Bridget_Fonda_,109782,393
Bridgette_Wilson-Sampras_,159955,1578
Brigitte_Boisselier_,151447,1462
Britney_Spears_,134230,997
Brooke_Shields_,0,25
Bruce_Springsteen_,108066,373
Bruce_Van_De_Velde_,161583,1595
Bruce_Weber_,136956,1094
Bud_Selig_,136824,1090
Bulent_Ecevit_,156271,1536
Butch_Davis_,0,26
Byron_Scott_,150532,1444
Calista_Flockhart_,125273,732
Cameron_Diaz_,172227,1652
Camilla_Parker_Bowles_,163453,1608
Candice_Bergen_,124096,699
Candie_Kung_,86566,229
Carl_Reiner_,129699,869
Carla_Del_Ponte_,155811,1529
Carla_Myers_,166997,1628
Carlo_Ancelotti_,148004,1393
Carlos_Bianchi_,0,27
Carlos_Ghosn_,120873,609
Carlos_Manuel_Pruneda_,143253,1268
Carlos_Menem_,129725,870
Carlos_Mesa_,132419,941
Carlos_Moya_,169946,1643
Carlos_Ortega_,116052,496
Carlos_Quintanilla_Schmidt_,134845,1025
Carlos_Ruiz_,155239,1522
Carlos_Vives_,129503,865
Carly_Fiorina_,148935,1413
Carmen_Electra_,109968,397
Carol_Burnett_,142567,1245
Carol_Moseley_Braun_,145326,1329
Carolina_Kluft_,125555,742
Carolina_Moraes_,143116,1265
Caroline_Kennedy_,120822,607
Carolyn_Dawn_Johnson_,154367,1514
Carrie-Anne_Moss_,127031,794
Carson_Daly_,116325,504
Carson_Palmer_,125743,753
Cate_Blanchett_,111372,414
Catherine_Deneuve_,119666,580
Catherine_Zeta-Jones_,118341,547
Cathy_Freeman_,112486,428
Cecilia_Bolocco_,134109,993
Celine_Dion_,115650,489
Celso_Amorim_,138821,1145
Cesar_Gaviria_,168603,1638
Cesar_Maia_,175407,1658
Chakib_Khelil_,107265,357
Chan_Gailey_,165449,1617
Chanda_Rubin_,117072,520
Chang_Dae-whan_,146186,1354
Charles_Bronson_,148771,1407
Charles_Grassley_,132379,939
Charles_Kartman_,178000,1662
Charles_Mathews_,135443,1047
Charles_Moose_,152142,1479
Charles_Schumer_,126974,790
Charles_Taylor_,161314,1593
Charlie_Zaa_,129274,855
Charlotte_Rampling_,0,28
Charlton_Heston_,144996,1320
Chen_Liang_Yu_,0,29
Chen_Shui-bian_,140375,1185
Cherie_Blair_,91682,245
Chick_Hearn_,145153,1326
Chita_Rivera_,0,30
Choi_Sung-hong_,155971,1532
Chok_Tong_Goh_,0,31
Chris_Bell_,174704,1656
Chris_Byrd_,145766,1346
Chris_Cooper_,0,32
Chris_Rock_,104020,322
Chris_Tucker_,141961,1226
Christian_Fittipaldi_,125987,759
Christian_Longo_,145239,1327
Christian_Wulff_,0,33
Christina_Aguilera_,144190,1291
Christine_Baumgartner_,131951,929
Christine_Ebersole_,104616,330
Christine_Gregoire_,121834,638
Christine_Todd_Whitman_,135029,1035
Christopher_Patten_,0,34
Christopher_Reeve_,119948,588
Christopher_Walken_,146960,1369
Chuck_Amato_,146385,1360
Chuck_Yeager_,116951,518
Chung_Mong-hun_,106081,342
Chung_Mong-joon_,119743,581
Cindy_Crawford_,148947,1414
Cindy_Margolis_,115119,479
Ciro_Gomes_,0,35
Claire_Danes_,98316.7,278
Claire_Hentzen_,126284,769
Claire_Leger_,139098,1153
Clara_Harris_,138934,1150
Clare_Short_,139169,1156
Claudia_Pechstein_,196712,1678
Claudia_Schiffer_,118456,550
Clay_Aiken_,137842,1119
Clint_Eastwood_,127388,801
Colin_Farrell_,106380,346
Colin_Jackson_,121729,634
Colin_Montgomerie_,166762,1627
Colin_Powell_,123854,692
Conan_OBrien_,159244,1568
Conchita_Martinez_,175042,1657
Condoleezza_Rice_,110535,403
Constance_Marie_,114973,476
Coretta_Scott_King_,147864,1391
Corinne_Coman_,130620,897
Costas_Simitis_,149873,1428
Courtney_Love_,128781,843
Cristina_Fernandez_,147629,1386
Cristina_Saralegui_,120649,599
Cruz_Bustamante_,165871,1621
Cyndi_Thompson_,142850,1257
Dai_Bachtiar_,124022,695
Daisy_Fuentes_,146549,1362
Dalai_Lama_,0,36
Dale_Earnhardt_Jr_,146178,1353
Damon_van_Dam_,116283,503
Dan_Morales_,144683,1308
Dan_Wheldon_,162905,1604
Daniel_Day-Lewis_,125201,730
Daniel_Radcliffe_,164248,1612
Daniela_Hantuchova_,148671,1405
Darrell_Issa_,165666,1619
Darrell_Porter_,147731,1388
Darren_Clarke_,0,37
Daryl_Hannah_,110828,407
Dave_Campo_,0,38
David_Anderson_,128938,846
David_Beckham_,97571,272
David_Bell_,135249,1039
David_Caraway_,138894,1146
David_Caruso_,115909,492
David_Coulthard_,119524,575
David_Dodge_,153498,1497
David_Heyman_,92155,249
David_Heymann_,148916,1412
David_Hyde_Pierce_,148436,1399
David_Kelley_,138469,1135
David_Leahy_,136857,1091
David_Myers_,0,39
David_Nalbandian_,121010,617
David_Spade_,101216,300
David_Stern_,109432,391
David_Trimble_,122309,649
David_Wells_,136987,1096
David_Wolf_,146079,1351
Dean_Barkley_,155875,1530
Debbie_Reynolds_,125065,723
Debra_Brown_,0,40
Debra_Messing_,132320,937
Demetrius_Ferraciu_,0,41
Demi_Moore_,140238,1178
Denise_Johnson_,0,42
Dennis_Erickson_,118172,542
Dennis_Hastert_,141399,1213
Dennis_Kozlowski_,116837,516
Dennis_Kucinich_,139965,1172
Dennis_Powell_,149453,1420
Denzel_Washington_,121354,627
Derek_Jeter_,167568,1631
Derek_Lowe_,142531,1241
Desiree_Lemosi_,156092,1535
Dexter_Jackson_,107485,365
Diana_Krall_,147847,1390
Diana_Munz_,136087,1068
Diana_Taurasi_,105652,336
Diane_Green_,0,43
Dianne_Feinstein_,157965,1553
Dick_Cheney_,112562,429
Dick_Clark_,0,44
Dick_Latessa_,0,45
Dick_Vermeil_,156861,1544
Dino_de_Laurentis_,135593,1051
Dolly_Parton_,137112,1099
Dolma_Tsering_,146456,1361
Dominik_Garcia-Lorido_,82769,221
Dominique_de_Villepin_,139332,1161
Don_Nickles_,108853,385
Don_Siegelman_,123457,681
Donald_Evans_,139201,1157
Donald_Fehr_,114175,465
Donald_Pettit_,135021,1034
Donald_Rumsfeld_,130424,891
Donatella_Versace_,122189,644
Donna_Shalala_,147608,1385
Doris_Roberts_,165794,1620
Doris_Schroeder_,128200,827
Dorthy_Moxley_,152608,1484
Doug_Collins_,102030,308
Doug_Duncan_,145752,1345
Doug_Melvin_,149508,1422
Drew_Barrymore_,160972,1588
Duane_Lee_Chapman_,143513,1272
Dwayne_Johnson_,118321,546
Ed_Rosenthal_,0,46
Ed_Smart_,0,47
Eddie_Sutton_,0,48
Eddy_Merckx_,0,49
Edie_Falco_,67123,210
Edmund_Hillary_,152165,1481
Edmund_Stoiber_,150881,1450
Eduard_Shevardnadze_,122500,656
Eduardo_Duhalde_,107510,366
Edward_James_Olmos_,0,50
Edward_Kennedy_,129408,860
Edward_Lu_,123842,691
Edward_Norton_,128036,822
Edward_Said_,136573,1081
Edwin_Edwards_,128705,840
Edwina_Currie_,143911,1282
Eileen_Coparropa_,87722,231
Elena_Bovina_,149507,1421
Eliane_Karp_,152934,1490
Elijah_Wood_,167761,1634
Elin_Nordegren_,0,51
Elinor_Caplan_,131437,912
Elisabeth_Schumacher_,156815,1543
Elizabeth_Dole_,141018,1200
Elizabeth_Hurley_,107481,364
Elizabeth_Shue_,147055,1372
Elizabeth_Smart_,139809,1167
Elizabeth_Taylor_,136960,1095
Ellen_DeGeneres_,151842,1471
Ellen_Engleman_,0,52
Elsa_Zylberstein_,138426,1133
Elton_John_,144163,1289
Elvis_Presley_,76380,215
Emanuel_Ginobili_,158532,1562
Emile_Lahoud_,134028,990
Emily_Robison_,147548,1383
Emma_Thompson_,106827,352
Emma_Watson_,120675,600
Emmanuelle_Beart_,127871,817
Emmit_Smith_,140719,1193
Enrique_Bolanos_,106703,348
Eric_Clapton_,167881,1635
Eric_Hinske_,0,53
Eric_Robert_Rudolph_,0,54
Eric_Rosser_,109864,395
Erik_Morales_,138813,1142
Erika_Christensen_,145472,1335
Erika_Harold_,129636,867
Erin_Runnion_,102364,310
Ernesto_Zedillo_,143936,1283
Ernie_Els_,144563,1305
Ernie_Eves_,136141,1075
Ernie_Fletcher_,130267,886
Ethan_Hawke_,147379,1380
Eunice_Barber_,128065,823
Eva_Dimas_,0,55
Evan_Rachel_Wood_,183058,1672
Evander_Holyfield_,127496,806
Eve_Pelletier_,108111,375
Fabiola_Zuluaga_,0,56
Fabrice_Santoro_,123782,690
Farouk_al-Sharaa_,124185,702
Faye_Dunaway_,142300,1235
Fayssal_Mekdad_,124945,720
Federico_Trillo_,151194,1456
Felipe_Perez_Roque_,149716,1425
Felix_Mantilla_,132724,951
Ferenc_Madl_,142213,1234
Fernando_Gonzalez_,145571,1340
Fernando_Henrique_Cardoso_,140815,1196
Fernando_Vargas_,150524,1442
Filippo_Inzaghi_,131601,920
Flavia_Delaroli_,141453,1214
Flor_Montulo_,103172,314
Fran_Drescher_,142195,1233
Frances_Fisher_,118429,549
Francis_Ford_Coppola_,145930,1348
Francis_George_,0,57
Francis_Mer_,119181,565
Francisco_Flores_,134397,1007
Franco_Dragone_,153620,1500
Frank_Cassell_,135304,1043
Frank_Dunham_Jr_,0,58
Frank_Griswold_,107632,369
Frank_Lautenberg_,122418,650
Frank_Solich_,151466,1463
Frank_Stallone_,132563,947
Franko_Simatovic_,115648,488
Franz_Beckenbauer_,160675,1582
Franz_Fischler_,0,59
Franz_Muentefering_,129416,862
Fred_Eckhard_,126636,780
Fred_Funk_,133056,961
Fred_Thompson_,144790,1313
Freddy_Garcia_,148594,1404
Fujio_Cho_,121177,621
GL_Peiris_,133275,972
Gabriel_Batistuta_,107469,362
Gabriel_Valdes_,163866,1610
Gao_Qiang_,107103,354
Garry_Kasparov_,130671,898
Garry_Trudeau_,143395,1269
Gary_Bergeron_,113590,452
Gary_Carter_,144463,1302
Gary_Doer_,132125,932
Gary_Forsee_,134545,1014
Gary_Locke_,133750,983
Gary_Williams_,0,60
Gary_Winnick_,0,61
Gene_Robinson_,145340,1331
Geno_Auriemma_,0,62
Geoff_Hoon_,117343,528
George_Brumley_,123722,687
George_Clooney_,122127,643
George_Foreman_,132329,938
George_Galloway_,117510,532
George_HW_Bush_,110611,404
George_Karl_,0,63
George_Lopez_,115482,485
George_P_Bush_,100413,291
George_Papandreou_,101522,301
George_Pataki_,126545,777
George_Robertson_,122473,654
George_Roy_Hill_,0,64
George_Ryan_,134932,1029
George_Tenet_,126964,789
George_Voinovich_,120782,605
George_W_Bush_,124043,697
Georgi_Parvanov_,133461,975
Geraldine_Chaplin_,125512,738
Gerard_Depardieu_,165453,1618
Gerardo_Gambala_,152163,1480
Gerhard_Schroeder_,110990,411
Gerry_Adams_,130368,888
Gerry_Parsky_,0,65
Gian_Marco_,98233,277
Gianna_Angelopoulos-Daskalaki_,159011,1567
Gil_de_Ferran_,150088,1432
Gilberto_Rodriguez_Orejuela_,126758,781
Gillian_Anderson_,156778,1541
Gisele_Bundchen_,129375,857
Giuseppe_Gibilisco_,162733,1603
Glafcos_Clerides_,124325,705
Gloria_Allred_,144214,1293
Gloria_Macapagal_Arroyo_,127407,802
Gloria_Trevi_,118192,543
Goh_Kun_,135545,1050
Goldie_Hawn_,149971,1430
Gonzalo_Sanchez_de_Lozada_,142718,1251
Goran_Persson_,134272,1000
Gordon_Brown_,133048,960
Gordon_Campbell_,0,66
Grady_Irvin_Jr_,99138,283
Grant_Hackett_,107742,370
Gray_Davis_,145891,1347
Greg_Gilbert_,121055,619
Greg_Ostertag_,116325,505
Greg_Owen_,0,67
Greg_Rusedski_,135938,1062
Gregg_Popovich_,154011,1508
Gregory_Geoffroy_,0,68
Gregory_Hines_,118502,552
Gro_Harlem_Brundtland_,125846,756
Guido_Westerwelle_,181416,1669
Guillaume_Soro_,0,69
Guillermo_Canas_,128378,832
Guillermo_Coria_,112823,432
Guillermo_Ortiz_,130850,900
Gunter_Pleuger_,153601,1499
Gus_Van_Sant_,130931,903
Gustavo_Kuerten_,126924,787
Guy_Hemmings_,0,70
Guy_Ritchie_,136632,1085
Gwendal_Peizerat_,118401,548
Gwyneth_Paltrow_,122456,653
Habib_Rizieq_,148411,1398
Hal_Gehman_,136107,1073
Hal_Sutton_,158312,1560
Halle_Berry_,156038,1534
Hamid_Karzai_,139526,1163
Hamzah_Haz_,0,71
Hanan_Ashrawi_,147062,1373
Hannah_Stockbauer_,128883,844
Hans_Blix_,164754,1614
Hans_Eichel_,136654,1086
Harbhajan_Singh_,0,72
Harrison_Ford_,116205,499
Harry_Belafonte_,125570,743
Harry_Kalas_,101054,297
Harry_Schmidt_,125911,757
Harvey_Weinstein_,0,73
Hashim_Thaci_,0,74
Hassan_Nasrallah_,160548,1579
Hassan_Wirajuda_,124915,718
Hayley_Tullett_,151237,1457
Heath_Ledger_,113666,453
Heather_Mills_,145667,1343
Hector_Babenco_,119402,572
Hee-Won_Han_,144488,1303
Heidi_Fleiss_,134484,1012
Heidi_Klum_,132675,950
Heinz_Feldmann_,144876,1315
Heizo_Takenaka_,93422,254
Helen_Clark_,124303,703
Henrique_Meirelles_,181010,1668
Herb_Sendek_,153733,1503
Hermann_Maier_,0,75
Herta_Daeubler-Gmelin_,134844,1024
Hichiro_Naemura_,0,76
Hideki_Matsui_,92647,251
Hilary_Duff_,151531,1466
Hillary_Clinton_,119587,576
Hilmi_Ozkok_,136022,1066
Hipolito_Mejia_,128435,834
Hisao_Oguchi_,97279,270
Hitomi_Soga_,120750,604
Holly_Hunter_,133482,976
Hootie_Johnson_,122834,662
Horst_Koehler_,122422,651
Hosni_Mubarak_,110188,398
Howard_Dean_,81594,220
Howard_Schultz_,150419,1437
Howard_Smith_,123652,684
Hu_Jintao_,149554,1424
Hugh_Grant_,131664,921
Hugo_Chavez_,114742,471
Hun_Sen_,189088,1675
Iain_Duncan_Smith_,120682,602
Ian_McKellen_,136457,1079
Ian_Thorpe_,134748,1019
Iban_Mayo_,130484,892
Ibrahim_Jaafari_,132071,931
Igor_Ivanov_,126433,774
Ilan_Ramon_,97673,273
Imad_Moustapha_,103682,319
Inam-ul-Haq_,0,77
Inocencio_Arias_,0,78
Intisar_Ajouri_,142527,1240
Isabella_Rossellini_,145527,1338
Isabelle_Huppert_,0,79
Isaiah_Washington_,120999,616
Ishaq_Shahryar_,0,80
Ismail_Merchant_,0,81
Iva_Majoli_,138020,1124
JJ_Redick_,166257,1625
JK_Rowling_,115019,477
Jack_Grubman_,166528,1626
Jack_Nicholson_,123202,674
Jack_Straw_,104048,323
Jackie_Chan_,113109,437
Jacqueline_Obradors_,128470,837
Jacques_Chirac_,88301,232
Jacques_Rogge_,131761,922
Jada_Pinkett_Smith_,144851,1314
Jake_Gyllenhaal_,122798,661
James_Blake_,110999,412
James_Butts_,135032,1036
James_Caan_,136516,1080
James_Cameron_,113526,450
James_Cunningham_,105943,340
James_Franco_,138256,1127
James_Gandolfini_,129222,853
James_Ivory_,119639,578
James_Jones_,98002,276
James_Kelly_,134493,1013
James_Kopp_,124901,717
James_Maguire_,131203,908
James_McGreevey_,113281,443
James_Morris_,134865,1027
James_Parker_,0,82
James_Schultz_,146789,1366
James_Smith_,0,83
James_Traficant_,129236,854
James_Wolfensohn_,155395,1524
Jamie_Villafane_,127617,809
Jamling_Norgay_,114171,463
Jan-Michael_Gambill_,160640,1580
Jan_Ullrich_,146150,1352
Jane_Fonda_,122121,642
Jane_Kaczmarek_,136955,1093
Jane_Pauley_,113088,435
Janet_Napolitano_,127083,797
Janet_Thorpe_,127412,803
Janica_Kostelic_,124097,700
Jason_Alexander_,157616,1548
Jason_Jennings_,117720,536
Jason_Kidd_,177667,1661
Jason_Lezak_,0,84
Javier_Solana_,151481,1464
Javier_Weber_,143987,1285
Jay_Garner_,140801,1195
Jay_Leno_,155640,1526
Jay_Rasulo_,119622,577
Jayson_Williams_,121203,623
Jean-Claude_Braquet_,0,85
Jean-Claude_Juncker_,122865,664
Jean-Claude_Trichet_,112295,427
Jean-David_Levitte_,91186,243
Jean-Francois_Pontal_,133412,974
Jean-Marc_de_La_Sabliere_,141282,1208
Jean-Pierre_Raffarin_,142498,1239
Jean-Sebastien_Giguere_,0,86
Jean_Brumley_,162415,1601
Jean_Carnahan_,145315,1328
Jean_Charest_,63052,208
Jean_Chretien_,118313,545
Jeanne_Moreau_,0,87
Jeb_Bush_,89783.5,237
Jeff_Van_Gundy_,161810,1597
Jefferson_Perez_,138425,1131
Jeffrey_Archer_,144995,1319
Jeffrey_Immelt_,117313,527
Jeffrey_Jones_,0,88
Jeffrey_Scott_Postell_,124569,710
Jelena_Dokic_,144892,1316
Jennifer_Aniston_,137520,1110
Jennifer_Capriati_,95865,262
Jennifer_Connelly_,137007,1097
Jennifer_Garner_,143681,1277
Jennifer_Keller_,144024,1286
Jennifer_Lopez_,89384,236
Jennifer_Reilly_,0,89
Jennifer_Rodriguez_,134416,1009
Jennifer_Thompson_,156934,1545
Jeong_Se-hyun_,158125,1557
Jeremy_Greenstock_,126592,779
Jeremy_Shockey_,129414,861
Jerry_Falwell_,142882,1258
Jerry_Regier_,130301,887
Jerry_Springer_,114883,475
Jesse_Harris_,110524,402
Jesse_Jackson_,145149,1325
Jesse_James_Leija_,193896,1676
Jesse_Ventura_,128909,845
Jessica_Alba_,126163,766
Jessica_Lange_,117866,538
Jessica_Lynch_,103269,317
Jia_Qinglin_,131153,906
Jiang_Zemin_,91901,248
Jim_Carrey_,143747,1278
Jim_Edmonds_,129489,863
Jim_Furyk_,142334,1237
Jim_Hahn_,135947,1063
Jim_Harrick_,106661,347
Jim_OBrien_,134671,1017
Jim_Tressel_,160788,1586
Jimmy_Carter_,151192,1455
Jimmy_Kimmel_,169053,1641
Jiri_Novak_,121626,631
Jo_Dee_Messina_,137620,1113
Joan_Claybrook_,124437,709
Joan_Laporta_,157880,1552
Job_Cohen_,145436,1334
Jodie_Foster_,141607,1220
Joe_Calzaghe_,114019,461
Joe_Dumars_,133203,963
Joe_Gatti_,154097,1509
Joe_Lieberman_,134624,1016
Joe_Mantello_,135820,1060
Joe_Nichols_,139710,1166
Joe_Torre_,178318,1663
Joerg_Haider_,153419,1496
John_Abizaid_,78649.5,217
John_Allen_Muhammad_,164101,1611
John_Ashcroft_,135713,1055
John_Banko_,123896,693
John_Blaney_,163084,1605
John_Bolton_,120941,612
John_Brady_,174104,1655
John_Cusack_,123197,673
John_Edwards_,150827,1449
John_F_Kennedy_Jr_,0,90
John_Garamendi_,125729,752
John_Howard_,145539,1339
John_Jumper_,94536,259
John_Kerry_,127259,800
John_Malkovich_,0,91
John_Manley_,144193,1292
John_Mayer_,122937,667
John_McCain_,133520,978
John_McCallum_,125599,745
John_McCormack_,123282,675
John_McEnroe_,135963,1064
John_Negroponte_,115946,493
John_Paul_II_,151057,1453
John_Reid_,142647,1246
John_Reilly_,0,92
John_Rigas_,146359,1358
John_Rosa_,149514,1423
John_Rowland_,126318,770
John_Ruiz_,136103,1072
John_Snow_,142772,1252
John_Spencer_,124644,712
John_Stallworth_,148889,1411
John_Stockton_,126002,760
John_Swofford_,0,93
John_Taylor_,127951,820
John_Timoney_,0,94
John_Travolta_,118719,559
John_Walsh_,147140,1376
John_Warner_,172056,1651
John_Wolf_,95300,260
Johnny_Carson_,168028,1636
Johnny_Depp_,88358,233
Johnny_Tapia_,86023,227
Johnny_Unitas_,108348,378
Johnson_Panjaitan_,114754,472
Jolanta_Kwasniewski_,123687,685
Jon_Corzine_,109819,394
Jon_Gruden_,160990,1589
Jon_Voight_,0,95
Jonathan_Edwards_,126333,771
Jonathan_Mostow_,101773,304
Jong_Thae_Hwa_,0,96
Jong_Wook_Lee_,127450,805
Jorge_Arce_,119276,571
Jorge_Batlle_,125047,722
Jorge_Castaneda_,156446,1539
Jorge_Rodolfo_Canicoba_Corral_,141362,1211
Jorge_Valdano_,103098,313
Joschka_Fischer_,90402,240
Jose_Canseco_,0,97
Jose_Dirceu_,101722,302
Jose_Manuel_Durao_Barroso_,107285,358
Jose_Maria_Aznar_,127886,818
Jose_Mourinho_,141214,1203
Jose_Sarney_,144561,1304
Jose_Serra_,137572,1112
Jose_Theodore_,139145,1154
Jose_Viegas_Filho_,167128,1629
Joseph_Biden_,134216,996
Joseph_Blatter_,142080,1228
Joseph_Deiss_,128314,830
Joseph_Estrada_,129160,851
Joseph_Ralston_,140351,1182
Juan_Carlos_Ferrero_,128308,829
Juan_Ignacio_Chela_,123962,694
Juan_Manuel_Marquez_,123722,688
Juan_Pablo_Montoya_,150285,1436
Juan_Valencia_Osorio_,143015,1264
Juanes_,121624,630
Jude_Law_,140345,1181
Judi_Dench_,127088,798
Judy_Genshaft_,148238,1396
Juergen_Peters_,0,98
Julia_Tymoshenko_,182768,1671
Julianna_Margulies_,119662,579
Julianne_Moore_,134309,1004
Julie_Gerberding_,119257,569
Julie_Taymor_,111521,415
Julio_Iglesias_Jr_,119181,566
Junichiro_Koizumi_,112145,425
Justin_Gatlin_,112012,423
Justin_Guarini_,124874,716
Justin_Leonard_,163551,1609
