Name,Scores,Sift Ranks
Anibal_Ibarra_,168682,1653
Ann_Veneman_,103938,296
Anna_Kournikova_,117788,604
Anna_Nicole_Smith_,128263,957
Anne_Krueger_,98576,220
Anne_McLellan_,134729,1174
Anneli_Jaatteenmaki_,127581,932
Annette_Bening_,0,6
Annette_Lu_,150516,1510
Anthony_Fauci_,96876.5,203
Anthony_Hopkins_,122993,790
Anthony_LaPaglia_,168233,1651
Antonio_Banderas_,137149,1231
Antonio_Palocci_,106785,344
Antonio_Trillanes_,0,7
Antony_Leung_,130349,1027
Anwar_Ibrahim_,0,8
Arantxa_Sanchez-Vicario_,142318,1378
Ari_Fleischer_,125252,855
Arianna_Huffington_,130731,1037
Ariel_Sharon_,179333,1671
Arlen_Specter_,116127,554
Arminio_Fraga_,127168,921
Arnaud_Clement_,128684,969
Arnold_Palmer_,122728,781
Arnold_Schwarzenegger_,130619,1035
Arnoldo_Aleman_,119623,660
Aron_Ralston_,130102,1018
Arsinee_Khanjian_,138672,1280
Art_Hoffmann_,136335,1208
Art_Howe_,132150,1078
Arturo_Gatti_,137440,1239
Arye_Mekel_,97547.5,212
Asa_Hutchinson_,0,9
Ashanti_,129365,993
Ashton_Kutcher_,174224,1665
Atal_Bihari_Vajpayee_,135815,1198
Augustin_Calleri_,0,10
Augusto_Pinochet_,118842,636
Augusto_Roa_Bastos_,117711,603
Aung_San_Suu_Kyi_,0,11
Azra_Akin_,131796,1071
Barbara_Brezigar_,110660,430
Barbara_Walters_,170587,1658
Barbra_Streisand_,115895,549
Barrett_Jackman_,153422,1545
Barry_Alvarez_,116203,557
Barry_Zito_,136961,1225
Bashar_Assad_,130130,1020
Begum_Khaleda_Zia_,117268,582
Ben_Affleck_,112695,468
Ben_Curtis_,144614,1425
Ben_Glisan_,126649,901
Ben_Howland_,126169,880
Benazir_Bhutto_,110204,420
Benjamin_Netanyahu_,128963,980
Bernard_Landry_,155200,1568
Bernard_Law_,122652,776
Bernard_Lord_,98666,224
Bernardo_Segura_,0,12
Bertie_Ahern_,101757,265
Bertrand_Bonello_,160253,1608
Beth_Jones_,131643,1067
Betsy_Smith_,142132,1377
Bijan_Darvish_,123126,793
Bijan_Namdar_Zangeneh_,136164,1205
Biljana_Plavsic_,111436,445
Bill_Belichick_,104970,316
Bill_Callahan_,143411,1392
Bill_Clinton_,128471,965
Bill_Frist_,128724,971
Bill_Gates_,123047,791
Bill_Graham_,114762,518
Bill_McBride_,134813,1176
Bill_Nelson_,118790,634
Bill_Parcells_,125411,861
Bill_Paxton_,125265,856
Bill_Simon_,146066,1447
Bill_Sizemore_,120057,674
Billy_Crystal_,127139,920
Billy_Graham_,137371,1236
Billy_Sollie_,133184,1115
Binyamin_Ben-Eliezer_,147987,1474
Blythe_Danner_,92663.5,170
Blythe_Hartley_,125550,865
Bo_Pelini_,137006,1228
Bo_Ryan_,143580,1395
Bob_Beauprez_,141636,1365
Bob_Colvin_,0,13
Bob_Dole_,158382,1593
Bob_Geldof_,173304,1663
Bob_Graham_,119774,663
Bob_Hope_,84966,136
Bob_Huggins_,100997,248
Bob_Stoops_,139411,1303
Bobby_Goldwater_,149379,1493
Bobby_Robson_,108389,378
Bode_Miller_,139397,1302
Bono_,155285,1571
Boris_Becker_,106443,335
Boris_Berezovsky_,135604,1194
Boris_Yeltsin_,121908,744
Brad_Garrett_,129149,987
Brad_Johnson_,96222,196
Branko_Crvenkovski_,123653,808
Brendan_Hansen_,118995,642
Brian_Cowen_,126473,892
Brian_Griese_,97880,214
Brian_Heidik_,149029,1490
Brian_Mulroney_,97320.5,209
Brian_Wells_,114987,527
Bridget_Fonda_,124597,833
Bridgette_Wilson-Sampras_,148225,1476
Brigitte_Boisselier_,129582,1000
Britney_Spears_,166562,1648
Brooke_Shields_,141040,1346
Bruce_Springsteen_,96788,202
Bruce_Van_De_Velde_,126210,884
Bruce_Weber_,123909,815
Bud_Selig_,125575,866
Bulent_Ecevit_,142409,1379
Butch_Davis_,138045,1257
Byron_Scott_,135871,1200
Calista_Flockhart_,114062,502
Cameron_Diaz_,102809,279
Camilla_Parker_Bowles_,108998,392
Candice_Bergen_,147501,1468
Candie_Kung_,106736,342
Carl_Reiner_,91094,160
Carla_Del_Ponte_,123667,810
Carla_Myers_,149547,1498
Carlo_Ancelotti_,118909,639
Carlos_Bianchi_,118263,621
Carlos_Ghosn_,118874,637
Carlos_Manuel_Pruneda_,141669,1367
Carlos_Menem_,131588,1065
Carlos_Mesa_,97126,207
Carlos_Moya_,135156,1182
Carlos_Ortega_,136501,1215
Carlos_Quintanilla_Schmidt_,152464,1538
Carlos_Ruiz_,112940,473
Carlos_Vives_,147057,1459
Carly_Fiorina_,110729,432
Carmen_Electra_,128136,953
Carol_Burnett_,149698,1500
Carol_Moseley_Braun_,98806,227
Carolina_Kluft_,130606,1034
Carolina_Moraes_,108394,379
Caroline_Kennedy_,124170,822
Carolyn_Dawn_Johnson_,107904,369
Carrie-Anne_Moss_,127349,927
Carson_Daly_,108727,387
Carson_Palmer_,138085,1260
Cate_Blanchett_,119774,664
Catherine_Deneuve_,68904,117
Catherine_Zeta-Jones_,101147,252
Cathy_Freeman_,0,14
Cecilia_Bolocco_,139349,1300
Celine_Dion_,146755,1456
Celso_Amorim_,144214,1413
Cesar_Gaviria_,111423,443
Cesar_Maia_,115840,546
Chakib_Khelil_,140646,1333
Chan_Gailey_,126479,893
Chanda_Rubin_,130139,1021
Chang_Dae-whan_,106261,331
Charles_Bronson_,93762,172
Charles_Grassley_,0,15
Charles_Kartman_,87054,144
Charles_Mathews_,161722,1617
Charles_Moose_,140155,1322
Charles_Schumer_,119509,656
Charles_Taylor_,151866,1527
Charlie_Zaa_,133179,1114
Charlotte_Rampling_,126800,907
Charlton_Heston_,120776,700
Chen_Liang_Yu_,114930,526
Chen_Shui-bian_,126373,887
Cherie_Blair_,143776,1401
Chick_Hearn_,200535,1679
Chita_Rivera_,120293,682
Choi_Sung-hong_,91940,166
Chok_Tong_Goh_,105377,322
Chris_Bell_,119111,646
Chris_Byrd_,111642,447
Chris_Cooper_,127006,914
Chris_Rock_,101707,263
Chris_Tucker_,122257,754
Christian_Fittipaldi_,0,16
Christian_Longo_,148914,1486
Christian_Wulff_,0,17
Christina_Aguilera_,99031,229
Christine_Baumgartner_,151717,1525
Christine_Ebersole_,110846,435
Christine_Gregoire_,107323,354
Christine_Todd_Whitman_,138073,1258
Christopher_Patten_,113456,486
Christopher_Reeve_,117799,605
Christopher_Walken_,138764,1283
Chuck_Amato_,132553,1091
Chuck_Yeager_,138277,1266
Chung_Mong-hun_,123299,797
Chung_Mong-joon_,150444,1508
Cindy_Crawford_,142411,1380
Cindy_Margolis_,116534,566
Ciro_Gomes_,124072,820
Claire_Danes_,0,18
Claire_Hentzen_,0,19
Claire_Leger_,151646,1523
Clara_Harris_,142920,1388
Clare_Short_,117341,586
Claudia_Pechstein_,147695,1472
Claudia_Schiffer_,86788,141
Clay_Aiken_,132687,1096
Clint_Eastwood_,120478,689
Colin_Farrell_,137852,1252
Colin_Jackson_,100764,245
Colin_Montgomerie_,142908,1387
Colin_Powell_,115196,532
Conan_OBrien_,119119,647
Conchita_Martinez_,107569,361
Condoleezza_Rice_,128745,974
Constance_Marie_,123596,806
Coretta_Scott_King_,143764,1400
Corinne_Coman_,115185,531
Costas_Simitis_,157827,1588
Courtney_Love_,122905,787
Cristina_Fernandez_,103353,287
Cristina_Saralegui_,153597,1548
Cruz_Bustamante_,116551,569
Cyndi_Thompson_,129101,982
Dai_Bachtiar_,133771,1137
Daisy_Fuentes_,132364,1085
Dalai_Lama_,127848,940
Dale_Earnhardt_Jr_,153014,1541
Damon_van_Dam_,130037,1016
Dan_Morales_,120800,702
Dan_Wheldon_,123707,813
Daniel_Day-Lewis_,113404,485
Daniel_Radcliffe_,141071,1348
Daniela_Hantuchova_,121711,737
Darrell_Issa_,99760,234
Darrell_Porter_,0,20
Darren_Clarke_,107476,357
Daryl_Hannah_,118941,641
Dave_Campo_,131132,1047
David_Anderson_,101007,249
David_Beckham_,134665,1171
David_Bell_,137274,1233
David_Caraway_,90542,156
David_Caruso_,163104,1627
David_Coulthard_,0,21
David_Dodge_,0,22
David_Heyman_,120956,705
David_Heymann_,116542,567
David_Hyde_Pierce_,170521,1657
David_Kelley_,141987,1373
David_Leahy_,134595,1165
David_Myers_,125350,860
David_Nalbandian_,119623,661
David_Spade_,132846,1101
David_Stern_,116199,555
David_Trimble_,155123,1565
David_Wells_,141612,1364
David_Wolf_,138952,1292
Dean_Barkley_,0,23
Debbie_Reynolds_,134643,1168
Debra_Brown_,159388,1602
Debra_Messing_,147388,1463
Demetrius_Ferraciu_,186987,1676
Demi_Moore_,137752,1250
Denise_Johnson_,113042,477
Dennis_Erickson_,0,24
Dennis_Hastert_,121177,715
Dennis_Kozlowski_,166544,1647
Dennis_Kucinich_,107558,359
Dennis_Powell_,81997,130
Denzel_Washington_,123577,805
Derek_Jeter_,155864,1575
Derek_Lowe_,143682,1397
Desiree_Lemosi_,121395,726
Dexter_Jackson_,126204,883
Diana_Krall_,148903,1484
Diana_Munz_,101265,256
Diana_Taurasi_,117823,607
Diane_Green_,103315,286
Dianne_Feinstein_,96505,198
Dick_Cheney_,128473,966
Dick_Clark_,132194,1080
Dick_Latessa_,110223,421
Dick_Vermeil_,128372,960
Dino_de_Laurentis_,144248,1414
Dolly_Parton_,119621,659
Dolma_Tsering_,125640,871
Dominik_Garcia-Lorido_,148982,1487
Dominique_de_Villepin_,91915,165
Don_Nickles_,140471,1330
Don_Siegelman_,95675.3,191
Donald_Evans_,0,25
Donald_Fehr_,161006,1614
Donald_Pettit_,129622,1002
Donald_Rumsfeld_,139341,1299
Donatella_Versace_,141043,1347
Donna_Shalala_,111428,444
Doris_Roberts_,124025,817
Doris_Schroeder_,132329,1084
Dorthy_Moxley_,132991,1109
Doug_Collins_,140938,1343
Doug_Duncan_,121807,738
Doug_Melvin_,128376,961
Drew_Barrymore_,106665,339
Duane_Lee_Chapman_,135627,1195
Dwayne_Johnson_,118245,619
Ed_Rosenthal_,124840,839
Ed_Smart_,135083,1180
Eddie_Sutton_,121099,710
Eddy_Merckx_,152203,1535
Edie_Falco_,137298,1234
Edmund_Hillary_,138706,1281
Edmund_Stoiber_,165989,1641
Eduard_Shevardnadze_,141464,1358
Eduardo_Duhalde_,121491,731
Edward_James_Olmos_,144318,1418
Edward_Kennedy_,102442,272
Edward_Lu_,115374,536
Edward_Norton_,109803,411
Edward_Said_,118172,618
Edwin_Edwards_,155244,1570
Edwina_Currie_,145328,1436
Eileen_Coparropa_,117348,588
Elena_Bovina_,113389,484
Eliane_Karp_,125084,850
Elijah_Wood_,155533,1572
Elin_Nordegren_,148254,1477
Elinor_Caplan_,0,26
Elisabeth_Schumacher_,160940,1613
Elizabeth_Dole_,101555,261
Elizabeth_Hurley_,129951,1013
Elizabeth_Shue_,0,27
Elizabeth_Smart_,109810,412
Elizabeth_Taylor_,138944,1290
Ellen_DeGeneres_,138033,1255
Ellen_Engleman_,137388,1237
Elsa_Zylberstein_,138275,1265
Elton_John_,124937,843
Elvis_Presley_,120254,681
Emanuel_Ginobili_,125724,873
Emile_Lahoud_,166007,1642
Emily_Robison_,133765,1136
Emma_Thompson_,101194,255
Emma_Watson_,126579,897
Emmanuelle_Beart_,122430,765
Emmit_Smith_,139356,1301
Enrique_Bolanos_,103073,285
Eric_Hinske_,0,28
Eric_Robert_Rudolph_,128863,976
Eric_Rosser_,0,29
Erik_Morales_,131411,1054
Erika_Christensen_,133057,1111
Erika_Harold_,137980,1254
Erin_Runnion_,134201,1152
Ernesto_Zedillo_,108626,384
Ernie_Els_,116871,574
Ernie_Eves_,167065,1649
Ernie_Fletcher_,107353,355
Ethan_Hawke_,124663,837
Eunice_Barber_,124899,841
Eva_Dimas_,0,30
Evan_Rachel_Wood_,135774,1197
Evander_Holyfield_,129502,996
Eve_Pelletier_,80600.5,127
Fabiola_Zuluaga_,0,31
Fabrice_Santoro_,130473,1031
Farouk_al-Sharaa_,139956,1314
Faye_Dunaway_,151994,1532
Fayssal_Mekdad_,117551,597
Federico_Trillo_,94430,181
Felipe_Perez_Roque_,161781,1618
Felix_Mantilla_,114904,523
Ferenc_Madl_,126539,896
Fernando_Gonzalez_,133562,1130
Fernando_Henrique_Cardoso_,120511,690
Fernando_Vargas_,124623,834
Fidel_Castro_,132418,1086
Filippo_Inzaghi_,121827,740
Flavia_Delaroli_,108171,375
Flor_Montulo_,129236,990
Fran_Drescher_,131269,1049
Frances_Fisher_,129348,992
Francis_Ford_Coppola_,153090,1543
Francis_George_,0,32
Francis_Mer_,159096,1598
Francisco_Flores_,136470,1214
Franco_Dragone_,156732,1583
Frank_Cassell_,129847,1006
Frank_Dunham_Jr_,122314,760
Frank_Griswold_,0,33
Frank_Lautenberg_,150206,1503
Frank_Solich_,126179,882
Frank_Stallone_,111723,449
Franko_Simatovic_,128067,950
Franz_Beckenbauer_,0,34
Franz_Fischler_,103394,289
Franz_Muentefering_,136242,1206
Fred_Eckhard_,113838,495
Fred_Funk_,90864.5,158
Fred_Thompson_,88379,148
Freddy_Garcia_,155761,1573
Fujio_Cho_,125674,872
GL_Peiris_,129088,981
Gabriel_Batistuta_,155805,1574
Gabriel_Valdes_,112983,474
Gao_Qiang_,0,35
Garry_Kasparov_,147413,1464
Garry_Trudeau_,164070,1630
Gary_Bergeron_,161970,1620
Gary_Carter_,154413,1557
Gary_Doer_,123249,796
Gary_Forsee_,135529,1191
Gary_Locke_,146241,1451
Gary_Williams_,122830,785
Gary_Winnick_,164059,1629
Gene_Robinson_,121385,725
Geno_Auriemma_,141985,1372
Geoff_Hoon_,122622,774
George_Brumley_,0,36
George_Clooney_,166270,1644
George_Foreman_,132955,1105
George_Galloway_,94314.3,178
George_HW_Bush_,121042,707
George_Karl_,64392,112
George_Lopez_,107687,364
George_P_Bush_,107535,358
George_Papandreou_,144103,1410
George_Pataki_,131728,1069
George_Robertson_,116337,561
George_Roy_Hill_,132955,1106
George_Ryan_,120030,673
George_Tenet_,0,37
George_Voinovich_,117857,609
George_W_Bush_,171786,1661
Georgi_Parvanov_,118263,620
Geraldine_Chaplin_,139985,1315
Gerard_Depardieu_,160387,1611
Gerardo_Gambala_,96578,200
Gerhard_Schroeder_,124904,842
Gerry_Adams_,101148,253
Gerry_Parsky_,137428,1238
Gian_Marco_,146966,1458
Gianna_Angelopoulos-Daskalaki_,165582,1639
Gil_de_Ferran_,176057,1667
Gilberto_Rodriguez_Orejuela_,113774,493
Gillian_Anderson_,0,38
Gisele_Bundchen_,140297,1327
Giuseppe_Gibilisco_,102032,268
Glafcos_Clerides_,122494,769
Gloria_Allred_,0,39
Gloria_Macapagal_Arroyo_,126894,911
Gloria_Trevi_,139948,1313
Goh_Kun_,195593,1678
Goldie_Hawn_,124043,818
Gonzalo_Sanchez_de_Lozada_,122948,788
Goran_Persson_,129908,1010
Gordon_Brown_,106896,346
Gordon_Campbell_,127796,939
Grady_Irvin_Jr_,98727,225
Grant_Hackett_,109693,409
Gray_Davis_,81462,129
Greg_Gilbert_,126533,895
Greg_Ostertag_,153579,1547
Greg_Owen_,0,40
Greg_Rusedski_,92152,168
Gregg_Popovich_,136565,1219
Gregory_Geoffroy_,133231,1117
Gregory_Hines_,0,41
Gro_Harlem_Brundtland_,122577,770
Guido_Westerwelle_,128146,954
Guillaume_Soro_,107266,352
Guillermo_Canas_,93839,173
Guillermo_Coria_,81249,128
Guillermo_Ortiz_,154715,1562
Gunter_Pleuger_,97185,208
Gus_Van_Sant_,94339.5,179
Gustavo_Kuerten_,121503,732
Guy_Hemmings_,124652,836
Guy_Ritchie_,159813,1605
Gwendal_Peizerat_,117539,596
Gwyneth_Paltrow_,109229,399
Habib_Rizieq_,122295,759
Hal_Gehman_,121939,746
Hal_Sutton_,87001,143
Halle_Berry_,86684,139
Hamid_Karzai_,144376,1420
Hamzah_Haz_,102990,284
Hanan_Ashrawi_,116316,560
Hannah_Stockbauer_,116311,559
Hans_Blix_,145832,1446
Hans_Eichel_,0,42
Harbhajan_Singh_,103528,291
Harrison_Ford_,118394,626
Harry_Belafonte_,151456,1518
Harry_Kalas_,107207,350
Harry_Schmidt_,128719,970
Harvey_Weinstein_,127421,928
Hashim_Thaci_,134422,1160
Hassan_Nasrallah_,113056,478
Hassan_Wirajuda_,151004,1515
Hayley_Tullett_,88853,150
Heath_Ledger_,169858,1656
Heather_Mills_,135320,1187
Hector_Babenco_,89986,154
Hee-Won_Han_,113564,488
Heidi_Fleiss_,111706,448
Heidi_Klum_,116501,564
Heinz_Feldmann_,132829,1100
Heizo_Takenaka_,101384,258
Helen_Clark_,109575,405
Henrique_Meirelles_,131578,1063
Herb_Sendek_,130706,1036
Hermann_Maier_,97116,206
Herta_Daeubler-Gmelin_,0,43
Hichiro_Naemura_,96917,204
Hideki_Matsui_,127587,933
Hilary_Duff_,133884,1142
Hillary_Clinton_,146539,1455
Hilmi_Ozkok_,125023,847
Hipolito_Mejia_,145811,1443
Hisao_Oguchi_,123151,795
Hitomi_Soga_,131117,1044
Holly_Hunter_,119977,671
Hootie_Johnson_,140778,1339
Horst_Koehler_,114261,505
Hosni_Mubarak_,103374,288
Howard_Dean_,131458,1057
Howard_Schultz_,94659,184
Howard_Smith_,133868,1141
Hu_Jintao_,132015,1076
Hugh_Grant_,160334,1609
Hugo_Chavez_,118399,627
Hun_Sen_,69764,118
Iain_Duncan_Smith_,146254,1452
Ian_McKellen_,133470,1125
Ian_Thorpe_,107608,363
Iban_Mayo_,133933,1143
Ibrahim_Jaafari_,127657,936
Igor_Ivanov_,137454,1241
Ilan_Ramon_,121503,733
Imad_Moustapha_,140013,1318
Inam-ul-Haq_,138861,1286
Inocencio_Arias_,119890,668
Intisar_Ajouri_,132480,1088
Isabella_Rossellini_,120343,686
Isabelle_Huppert_,137592,1246
Isaiah_Washington_,173047,1662
Ishaq_Shahryar_,102111,270
Ismail_Merchant_,134457,1161
Iva_Majoli_,156678,1582
JJ_Redick_,113738,491
JK_Rowling_,153817,1552
Jack_Grubman_,124485,828
Jack_Nicholson_,121400,727
Jack_Straw_,110807,434
Jackie_Chan_,156907,1584
Jacqueline_Obradors_,121505,734
Jacques_Chirac_,117627,600
Jacques_Rogge_,134555,1164
Jada_Pinkett_Smith_,0,44
Jake_Gyllenhaal_,131939,1074
James_Blake_,129927,1012
James_Butts_,114832,522
James_Caan_,117660,602
James_Cameron_,117567,598
James_Cunningham_,156092,1579
James_Franco_,122602,772
James_Gandolfini_,110480,425
James_Ivory_,94747,185
James_Jones_,0,45
James_Kelly_,153631,1549
James_Kopp_,160373,1610
James_Maguire_,133256,1118
James_McGreevey_,159449,1604
James_Morris_,120702,697
James_Parker_,126451,891
James_Schultz_,138965,1293
James_Smith_,129110,983
James_Traficant_,116868,573
James_Wolfensohn_,124415,827
Jamie_Villafane_,0,46
Jamling_Norgay_,0,47
Jan-Michael_Gambill_,134667,1172
Jan_Ullrich_,130283,1024
Jane_Fonda_,150470,1509
Jane_Kaczmarek_,0,48
Jane_Pauley_,95622.5,190
Janet_Napolitano_,126491,894
Janet_Thorpe_,132623,1094
Janica_Kostelic_,126672,904
Jason_Alexander_,92623,169
Jason_Jennings_,133537,1129
Jason_Kidd_,145132,1432
Jason_Lezak_,128260,956
Javier_Solana_,110177,418
Javier_Weber_,98727,226
Jay_Garner_,138491,1274
Jay_Leno_,147104,1460
Jay_Rasulo_,153017,1542
Jayson_Williams_,148040,1475
Jean-Claude_Braquet_,110850,436
Jean-Claude_Juncker_,140729,1338
Jean-Claude_Trichet_,0,49
Jean-David_Levitte_,116546,568
Jean-Francois_Pontal_,129630,1003
Jean-Marc_de_La_Sabliere_,0,50
Jean-Pierre_Raffarin_,139987,1316
Jean-Sebastien_Giguere_,141202,1350
Jean_Brumley_,128913,978
Jean_Carnahan_,110347,423
Jean_Charest_,127111,919
Jean_Chretien_,114468,513
Jeanne_Moreau_,0,51
Jeb_Bush_,84827,135
Jeff_Van_Gundy_,138736,1282
Jefferson_Perez_,89872,153
Jeffrey_Archer_,150873,1514
Jeffrey_Immelt_,153830,1553
Jeffrey_Jones_,123128,794
Jeffrey_Scott_Postell_,123403,800
Jelena_Dokic_,138605,1278
Jennifer_Aniston_,124565,830
Jennifer_Capriati_,109316,401
Jennifer_Connelly_,142802,1383
Jennifer_Garner_,133475,1126
Jennifer_Keller_,121111,711
Jennifer_Lopez_,152536,1539
Jennifer_Reilly_,0,52
Jennifer_Rodriguez_,0,53
Jennifer_Thompson_,128101,951
Jeong_Se-hyun_,89496,152
Jeremy_Greenstock_,143434,1393
Jeremy_Shockey_,147338,1462
Jerry_Falwell_,130974,1041
Jerry_Regier_,122666,777
Jerry_Springer_,156045,1578
Jesse_Harris_,0,54
Jesse_Jackson_,120307,684
Jesse_James_Leija_,0,55
Jesse_Ventura_,133267,1119
Jessica_Alba_,112195,457
Jessica_Lange_,127878,941
Jessica_Lynch_,193271,1677
Jia_Qinglin_,0,56
Jiang_Zemin_,116839,572
Jim_Carrey_,98664,223
Jim_Edmonds_,110742,433
Jim_Furyk_,136381,1211
Jim_Hahn_,125623,870
Jim_Harrick_,121402,728
Jim_OBrien_,153767,1551
Jim_Tressel_,133961,1144
Jimmy_Carter_,101530,260
Jimmy_Kimmel_,0,57
Jiri_Novak_,112268,459
Jo_Dee_Messina_,0,58
Joan_Claybrook_,113854,496
Joan_Laporta_,130881,1039
Job_Cohen_,105232,320
Jodie_Foster_,97514.5,211
Joe_Calzaghe_,102784,277
Joe_Dumars_,0,59
Joe_Gatti_,119080,644
Joe_Lieberman_,118109,616
Joe_Mantello_,115415,537
Joe_Nichols_,117531,595
Joe_Torre_,128805,975
Joerg_Haider_,0,60
John_Abizaid_,130182,1022
John_Allen_Muhammad_,95334.5,187
John_Ashcroft_,164611,1632
John_Banko_,126086,878
John_Blaney_,116202,556
John_Bolton_,125064,848
John_Brady_,116929,576
John_Cusack_,0,61
John_Edwards_,86993,142
John_F_Kennedy_Jr_,151059,1516
John_Garamendi_,109793,410
John_Howard_,127794,938
John_Jumper_,125068,849
John_Kerry_,108085,373
John_Malkovich_,116789,571
John_Manley_,115262,534
John_Mayer_,136349,1209
John_McCain_,110563,426
John_McCallum_,112746,470
John_McCormack_,138222,1263
John_McEnroe_,123654,809
John_Negroponte_,124556,829
John_Paul_II_,131937,1073
John_Reid_,113915,498
John_Reilly_,122144,749
John_Rigas_,0,62
John_Rosa_,104636,309
John_Rowland_,134880,1177
John_Ruiz_,144129,1411
John_Snow_,123645,807
John_Spencer_,135000,1179
John_Stallworth_,124689,838
John_Stockton_,129913,1011
John_Swofford_,114813,521
John_Taylor_,120172,678
John_Timoney_,0,63
John_Travolta_,113364,482
John_Walsh_,115715,543
John_Warner_,126738,905
John_Wolf_,181693,1672
Johnny_Carson_,0,64
Johnny_Depp_,148518,1480
Johnny_Tapia_,138308,1267
Johnny_Unitas_,99596,233
Johnson_Panjaitan_,151287,1517
Jolanta_Kwasniewski_,121670,736
Jon_Corzine_,144640,1426
Jon_Gruden_,118912,640
Jon_Voight_,130378,1028
Jonathan_Edwards_,132757,1098
Jonathan_Mostow_,121269,720
Jong_Thae_Hwa_,129875,1008
Jong_Wook_Lee_,134400,1158
Jorge_Arce_,0,65
Jorge_Batlle_,131241,1048
Jorge_Castaneda_,149612,1499
Jorge_Rodolfo_Canicoba_Corral_,146124,1449
Jorge_Valdano_,125586,868
Joschka_Fischer_,115243,533
Jose_Canseco_,128025,947
Jose_Dirceu_,110642,429
Jose_Manuel_Durao_Barroso_,123984,816
Jose_Maria_Aznar_,122630,775
Jose_Mourinho_,120801,703
Jose_Sarney_,145814,1444
Jose_Serra_,134743,1175
Jose_Theodore_,142422,1381
Jose_Viegas_Filho_,118010,613
Joseph_Biden_,123447,801
Joseph_Blatter_,114529,514
Joseph_Deiss_,129227,989
Joseph_Estrada_,150638,1511
Joseph_Ralston_,164669,1634
Juan_Carlos_Ferrero_,114221,503
Juan_Ignacio_Chela_,114031,501
Juan_Manuel_Marquez_,114361,508
Juan_Pablo_Montoya_,115674,542
Juan_Valencia_Osorio_,80007,125
Juanes_,107960,371
Jude_Law_,145642,1440
Judi_Dench_,142852,1385
Judy_Genshaft_,146447,1454
Juergen_Peters_,151974,1531
Julia_Tymoshenko_,149192,1491
Julianna_Margulies_,100156,236
Julianne_Moore_,143107,1390
Julie_Gerberding_,138621,1279
Julie_Taymor_,109032,393
Julio_Iglesias_Jr_,130753,1038
Junichiro_Koizumi_,161826,1619
