Name,Scores,Sift Ranks
Anibal_Ibarra_,119472,777
Ann_Veneman_,187978,1678
Anna_Kournikova_,104967,426
Anna_Nicole_Smith_,159593,1604
Anne_Krueger_,135117,1212
Anne_McLellan_,122044,844
Anneli_Jaatteenmaki_,72006,96
Annette_Bening_,82674,153
Annette_Lu_,129355,1059
Anthony_Fauci_,89310,208
Anthony_Hopkins_,76588,115
Anthony_LaPaglia_,129304,1057
Antonio_Banderas_,115754,678
Antonio_Palocci_,110655,553
Antonio_Trillanes_,152999,1549
Antony_Leung_,128605,1036
Anwar_Ibrahim_,124166,901
Arantxa_Sanchez-Vicario_,120475,806
Ari_Fleischer_,155280,1565
Arianna_Huffington_,120324,802
Ariel_Sharon_,116899,704
Arlen_Specter_,127775,1009
Arminio_Fraga_,118074,741
Arnaud_Clement_,104200,413
Arnold_Palmer_,115463,671
Arnold_Schwarzenegger_,117277,720
Arnoldo_Aleman_,152498,1540
Aron_Ralston_,116553,697
Arsinee_Khanjian_,146793,1448
Art_Hoffmann_,133224,1160
Art_Howe_,101213,366
Arturo_Gatti_,92710,241
Arye_Mekel_,131213,1111
Asa_Hutchinson_,73816,103
Ashanti_,174846,1662
Ashton_Kutcher_,122996,871
Atal_Bihari_Vajpayee_,94116.7,259
Augustin_Calleri_,100302,347
Augusto_Pinochet_,117029,711
Augusto_Roa_Bastos_,134534,1193
Aung_San_Suu_Kyi_,81001,138
Azra_Akin_,118448,752
Barbara_Brezigar_,107669,483
Barbara_Walters_,98755,321
Barbra_Streisand_,154185,1560
Barrett_Jackman_,132813,1145
Barry_Alvarez_,87723.5,192
Barry_Zito_,150717,1517
Bashar_Assad_,102887,393
Begum_Khaleda_Zia_,111920,589
Ben_Affleck_,141008,1343
Ben_Curtis_,145508,1428
Ben_Glisan_,162009,1616
Ben_Howland_,100799,353
Benazir_Bhutto_,166594,1639
Benjamin_Netanyahu_,123898,895
Bernard_Landry_,94486,265
Bernard_Law_,125219,927
Bernard_Lord_,121083,820
Bernardo_Segura_,124055,900
Bertie_Ahern_,84976,164
Bertrand_Bonello_,136235,1246
Beth_Jones_,130102,1080
Betsy_Smith_,116021,686
Bijan_Darvish_,168134,1644
Bijan_Namdar_Zangeneh_,98534,318
Biljana_Plavsic_,93993.8,256
Bill_Belichick_,150596,1513
Bill_Callahan_,134390,1191
Bill_Clinton_,120569,810
Bill_Frist_,127439,999
Bill_Gates_,155627,1571
Bill_Graham_,145623,1430
Bill_McBride_,123183,877
Bill_Nelson_,137666,1283
Bill_Parcells_,125534,938
Bill_Paxton_,119529,779
Bill_Simon_,155738,1572
Bill_Sizemore_,127985,1015
Billy_Crystal_,123716,891
Billy_Graham_,74883,108
Billy_Sollie_,165110,1631
Binyamin_Ben-Eliezer_,111865,585
Blythe_Danner_,107681,484
Blythe_Hartley_,90532,217
Bo_Pelini_,115979,684
Bo_Ryan_,112434,601
Bob_Beauprez_,93428.9,250
Bob_Colvin_,119620,783
Bob_Dole_,118231,743
Bob_Geldof_,150371,1509
Bob_Graham_,135093,1210
Bob_Hope_,77546,119
Bob_Huggins_,126676,979
Bob_Stoops_,141265,1348
Bobby_Goldwater_,137616,1282
Bobby_Robson_,124303,904
Bode_Miller_,103946,410
Bono_,74851,107
Boris_Becker_,138983,1306
Boris_Berezovsky_,116364,693
Boris_Yeltsin_,127503,1002
Brad_Garrett_,110324,544
Brad_Johnson_,126947,986
Branko_Crvenkovski_,111868,586
Brendan_Hansen_,124317,905
Brian_Cowen_,0,8
Brian_Griese_,77826.7,120
Brian_Heidik_,135194,1217
Brian_Mulroney_,118509,755
Brian_Wells_,117997,739
Bridget_Fonda_,87145,181
Bridgette_Wilson-Sampras_,112846,609
Brigitte_Boisselier_,130255,1084
Britney_Spears_,134813,1203
Brooke_Shields_,128004,1019
Bruce_Springsteen_,128128,1023
Bruce_Van_De_Velde_,99973,337
Bruce_Weber_,63496,80
Bud_Selig_,119806,789
Bulent_Ecevit_,118317,747
Butch_Davis_,134067,1184
Byron_Scott_,151003,1520
Calista_Flockhart_,119817,790
Cameron_Diaz_,128479,1033
Camilla_Parker_Bowles_,125632,944
Candice_Bergen_,144115,1409
Candie_Kung_,114220,639
Carl_Reiner_,126274,964
Carla_Del_Ponte_,138931,1302
Carla_Myers_,139784,1321
Carlo_Ancelotti_,128036,1020
Carlos_Bianchi_,114320,643
Carlos_Ghosn_,0,9
Carlos_Manuel_Pruneda_,92133.5,235
Carlos_Menem_,130469,1091
Carlos_Mesa_,119179,768
Carlos_Moya_,119922,795
Carlos_Ortega_,109487,523
Carlos_Quintanilla_Schmidt_,86327.3,176
Carlos_Ruiz_,140535,1337
Carlos_Vives_,121256,822
Carly_Fiorina_,78695,123
Carmen_Electra_,131354,1116
Carol_Burnett_,151708,1533
Carol_Moseley_Braun_,103705,405
Carolina_Kluft_,120766,813
Carolina_Moraes_,112679,604
Caroline_Kennedy_,125517,937
Carolyn_Dawn_Johnson_,97699.5,306
Carrie-Anne_Moss_,122345,850
Carson_Daly_,117686,730
Carson_Palmer_,61090,78
Cate_Blanchett_,135406,1219
Catherine_Deneuve_,136431,1253
Catherine_Zeta-Jones_,72411.5,97
Cathy_Freeman_,147295,1455
Cecilia_Bolocco_,153805,1555
Celine_Dion_,121655,829
Celso_Amorim_,0,10
Cesar_Gaviria_,140624,1338
Cesar_Maia_,0,11
Chakib_Khelil_,113639,622
Chan_Gailey_,141815,1364
Chanda_Rubin_,137538,1280
Chang_Dae-whan_,0,12
Charles_Bronson_,100131,340
Charles_Grassley_,120137,799
Charles_Kartman_,115203,666
Charles_Mathews_,145478,1426
Charles_Moose_,136732,1261
Charles_Schumer_,79296.5,129
Charles_Taylor_,117563,725
Charlie_Zaa_,132267,1135
Charlotte_Rampling_,135415,1220
Charlton_Heston_,146257,1439
Chen_Liang_Yu_,132912,1146
Chen_Shui-bian_,96386,290
Cherie_Blair_,169225,1647
Chick_Hearn_,119737,786
Chita_Rivera_,133201,1158
Choi_Sung-hong_,98453,317
Chok_Tong_Goh_,0,13
Chris_Bell_,75777,111
Chris_Byrd_,90782,219
Chris_Cooper_,87350.3,188
Chris_Rock_,126105,957
Chris_Tucker_,174529,1661
Christian_Fittipaldi_,94271,261
Christian_Longo_,130290,1085
Christian_Wulff_,0,14
Christina_Aguilera_,116657,699
Christine_Baumgartner_,151364,1530
Christine_Ebersole_,132208,1134
Christine_Gregoire_,165369,1634
Christine_Todd_Whitman_,88519.3,197
Christopher_Patten_,92362.5,236
Christopher_Reeve_,134331,1190
Christopher_Walken_,114790,655
Chuck_Amato_,66922.5,86
Chuck_Yeager_,116558,698
Chung_Mong-hun_,85929,171
Chung_Mong-joon_,122959,867
Cindy_Crawford_,136069,1241
Cindy_Margolis_,155963,1575
Ciro_Gomes_,142840,1383
Claire_Danes_,134587,1195
Claire_Hentzen_,120289,800
Claire_Leger_,150151,1504
Clara_Harris_,133088,1152
Clare_Short_,164338,1629
Claudia_Pechstein_,75530,110
Claudia_Schiffer_,117839,734
Clay_Aiken_,145848,1433
Clint_Eastwood_,143365,1393
Colin_Farrell_,118295,745
Colin_Jackson_,126000,954
Colin_Montgomerie_,0,15
Colin_Powell_,124977,923
Conan_OBrien_,143560,1400
Conchita_Martinez_,173041,1656
Condoleezza_Rice_,133815,1178
Constance_Marie_,153608,1552
Coretta_Scott_King_,88832.6,203
Corinne_Coman_,123396,881
Costas_Simitis_,112084,594
Courtney_Love_,154104,1559
Cristina_Fernandez_,100161,342
Cristina_Saralegui_,0,16
Cruz_Bustamante_,97637,303
Cyndi_Thompson_,84202,161
Dai_Bachtiar_,166124,1637
Daisy_Fuentes_,125869,950
Dalai_Lama_,136224,1244
Dale_Earnhardt_Jr_,112039,593
Damon_van_Dam_,136059,1239
Dan_Morales_,136127,1243
Dan_Wheldon_,118590,757
Daniel_Day-Lewis_,117596,726
Daniel_Radcliffe_,102409,383
Daniela_Hantuchova_,109870,534
Darrell_Issa_,89374.3,209
Darrell_Porter_,132696,1143
Darren_Clarke_,156567,1581
Daryl_Hannah_,126047,956
Dave_Campo_,107887,492
David_Anderson_,123131,876
David_Beckham_,113948,631
David_Bell_,149477,1497
David_Caraway_,139944,1325
David_Caruso_,133565,1168
David_Coulthard_,145823,1432
David_Dodge_,112237,598
David_Heyman_,71836.7,95
David_Heymann_,147914,1464
David_Hyde_Pierce_,160872,1608
David_Kelley_,106224,449
David_Leahy_,111524,571
David_Myers_,135090,1209
David_Nalbandian_,127320,996
David_Spade_,109501,524
David_Stern_,117637,727
David_Trimble_,87219.5,183
David_Wells_,76311,113
David_Wolf_,99389,332
Dean_Barkley_,138932,1303
Debbie_Reynolds_,132172,1133
Debra_Brown_,110385,547
Debra_Messing_,103421,400
Demetrius_Ferraciu_,102093,376
Demi_Moore_,66666.7,85
Denise_Johnson_,151292,1523
Dennis_Erickson_,104800,422
Dennis_Hastert_,101070,359
Dennis_Kozlowski_,98164.5,311
Dennis_Kucinich_,120889,815
Dennis_Powell_,155472,1569
Denzel_Washington_,133300,1162
Derek_Jeter_,160949,1609
Derek_Lowe_,169610,1650
Desiree_Lemosi_,133188,1157
Dexter_Jackson_,0,17
Diana_Krall_,147236,1453
Diana_Munz_,113680,625
Diana_Taurasi_,107502,477
Diane_Green_,118308,746
Dianne_Feinstein_,163558,1623
Dick_Cheney_,132651,1142
Dick_Clark_,114799,656
Dick_Latessa_,111711,577
Dick_Vermeil_,158261,1592
Dino_de_Laurentis_,0,18
Dolly_Parton_,130693,1100
Dolma_Tsering_,135470,1223
Dominik_Garcia-Lorido_,117949,737
Dominique_de_Villepin_,89961.3,216
Don_Nickles_,114889,657
Don_Siegelman_,139864,1322
Donald_Evans_,0,19
Donald_Fehr_,112535,602
Donald_Pettit_,110816,555
Donald_Rumsfeld_,87429,190
Donatella_Versace_,163631,1624
Donna_Shalala_,89727.5,215
Doris_Roberts_,115591,673
Doris_Schroeder_,106924,466
Dorthy_Moxley_,87275,185
Doug_Collins_,109540,527
Doug_Duncan_,135436,1221
Doug_Melvin_,106872,464
Drew_Barrymore_,128476,1032
Duane_Lee_Chapman_,131403,1117
Dwayne_Johnson_,173570,1658
Ed_Rosenthal_,133965,1182
Ed_Smart_,143546,1399
Eddie_Sutton_,132061,1132
Eddy_Merckx_,105934,445
Edie_Falco_,141379,1351
Edmund_Hillary_,122839,863
Edmund_Stoiber_,104812,423
Eduard_Shevardnadze_,100512,349
Eduardo_Duhalde_,130187,1082
Edward_James_Olmos_,122965,868
Edward_Kennedy_,123848,894
Edward_Lu_,142505,1376
Edward_Norton_,111640,575
Edward_Said_,147015,1452
Edwin_Edwards_,108805,507
Edwina_Currie_,113435,618
Eileen_Coparropa_,130311,1086
Elena_Bovina_,104282,414
Eliane_Karp_,93199.5,247
Elijah_Wood_,111394,568
Elin_Nordegren_,129392,1060
Elinor_Caplan_,112018,592
Elisabeth_Schumacher_,0,20
Elizabeth_Dole_,125322,932
Elizabeth_Hurley_,140007,1327
Elizabeth_Shue_,105673,440
Elizabeth_Smart_,128145,1024
Elizabeth_Taylor_,108914,512
Ellen_DeGeneres_,133247,1161
Ellen_Engleman_,0,21
Elsa_Zylberstein_,78187.3,121
Elton_John_,112162,596
Elvis_Presley_,105204,429
Emanuel_Ginobili_,129947,1076
Emile_Lahoud_,177217,1666
Emily_Robison_,118317,748
Emma_Thompson_,133048,1149
Emma_Watson_,141454,1354
Emmanuelle_Beart_,101115,360
Emmit_Smith_,119273,771
Enrique_Bolanos_,139979,1326
Eric_Clapton_,124861,919
Eric_Hinske_,102729,391
Eric_Robert_Rudolph_,169442,1648
Eric_Rosser_,102499,385
Erik_Morales_,162562,1619
Erika_Christensen_,119559,781
Erika_Harold_,128919,1045
Erin_Runnion_,114123,636
Ernesto_Zedillo_,94683,267
Ernie_Els_,161447,1613
Ernie_Eves_,100855,355
Ernie_Fletcher_,159888,1606
Ethan_Hawke_,148355,1477
Eunice_Barber_,143303,1391
Eva_Dimas_,126012,955
Evan_Rachel_Wood_,109446,522
Evander_Holyfield_,100029,338
Eve_Pelletier_,102325,379
Fabiola_Zuluaga_,127440,1000
Fabrice_Santoro_,150122,1503
Farouk_al-Sharaa_,126950,987
Faye_Dunaway_,142693,1380
Fayssal_Mekdad_,129171,1053
Federico_Trillo_,123783,893
Felipe_Perez_Roque_,141732,1362
Felix_Mantilla_,132378,1138
Ferenc_Madl_,108809,508
Fernando_Gonzalez_,110451,548
Fernando_Henrique_Cardoso_,129494,1064
Fernando_Vargas_,103241,396
Fidel_Castro_,119696,784
Filippo_Inzaghi_,141586,1358
Flavia_Delaroli_,0,22
Flor_Montulo_,106239,450
Fran_Drescher_,120291,801
Frances_Fisher_,101210,365
Francis_Ford_Coppola_,171068,1653
Francis_George_,0,23
Francis_Mer_,150296,1507
Francisco_Flores_,132516,1140
Franco_Dragone_,98446,316
Frank_Cassell_,137351,1273
Frank_Dunham_Jr_,81527,140
Frank_Griswold_,134815,1204
Frank_Solich_,82487,149
Frank_Stallone_,119909,794
Franko_Simatovic_,96444,291
Franz_Beckenbauer_,107206,473
Franz_Fischler_,76819,116
Franz_Muentefering_,107511,478
Fred_Eckhard_,139389,1312
Fred_Funk_,120471,805
Fred_Thompson_,145508,1429
Freddy_Garcia_,113696,626
Fujio_Cho_,121815,834
GL_Peiris_,170176,1651
Gabriel_Batistuta_,0,24
Gabriel_Valdes_,165259,1633
Gao_Qiang_,0,25
Garry_Kasparov_,138855,1301
Garry_Trudeau_,139072,1309
Gary_Bergeron_,104778,420
Gary_Carter_,106088,448
Gary_Doer_,131827,1125
Gary_Forsee_,128349,1029
Gary_Locke_,131227,1112
Gary_Williams_,118421,750
Gary_Winnick_,95906.5,286
Gene_Robinson_,131176,1110
Geno_Auriemma_,91455,228
Geoff_Hoon_,137990,1288
George_Brumley_,94749.5,269
George_Clooney_,172930,1655
George_Foreman_,110649,552
George_Galloway_,127856,1012
George_HW_Bush_,177690,1668
George_Karl_,136229,1245
George_Lopez_,86862.3,180
George_P_Bush_,133185,1156
George_Papandreou_,100976,357
George_Pataki_,132921,1147
George_Robertson_,86760,178
George_Roy_Hill_,121880,836
George_Ryan_,150604,1514
George_Tenet_,124773,916
George_Voinovich_,138956,1305
George_W_Bush_,82580.3,151
Georgi_Parvanov_,128423,1031
Geraldine_Chaplin_,124240,903
Gerard_Depardieu_,83356.5,155
Gerardo_Gambala_,148634,1483
Gerhard_Schroeder_,95530,277
Gerry_Adams_,138306,1291
Gerry_Parsky_,129065,1050
Gian_Marco_,105433,435
Gianna_Angelopoulos-Daskalaki_,126520,972
Gil_de_Ferran_,72686,98
Gilberto_Rodriguez_Orejuela_,121770,832
Gillian_Anderson_,86218.5,175
Gisele_Bundchen_,113419,617
Giuseppe_Gibilisco_,133481,1166
Glafcos_Clerides_,144372,1412
Gloria_Allred_,124945,922
Gloria_Macapagal_Arroyo_,89514,211
Gloria_Trevi_,138842,1299
Goh_Kun_,64331,82
Goldie_Hawn_,159460,1601
Gonzalo_Sanchez_de_Lozada_,126548,974
Goran_Persson_,85361.5,167
Gordon_Brown_,104929,425
Gordon_Campbell_,114408,645
Grady_Irvin_Jr_,125277,930
Grant_Hackett_,144711,1417
Gray_Davis_,155250,1564
Greg_Gilbert_,155434,1567
Greg_Ostertag_,108789,505
Greg_Owen_,93629,253
Greg_Rusedski_,157512,1588
Gregg_Popovich_,159504,1602
Gregory_Geoffroy_,135562,1227
Gregory_Hines_,97631.5,302
Gro_Harlem_Brundtland_,141530,1357
Guido_Westerwelle_,154887,1562
Guillaume_Soro_,143378,1394
Guillermo_Canas_,151327,1527
Guillermo_Coria_,123115,875
Guillermo_Ortiz_,130550,1093
Gunter_Pleuger_,109974,535
Gus_Van_Sant_,122544,855
Gustavo_Kuerten_,143916,1405
Guy_Hemmings_,130398,1088
Guy_Ritchie_,153000,1550
Gwendal_Peizerat_,99135.5,323
Gwyneth_Paltrow_,117123,715
Habib_Rizieq_,94738.3,268
Hal_Gehman_,115893,682
Hal_Sutton_,140352,1333
Halle_Berry_,158971,1596
Hamid_Karzai_,129554,1067
Hamzah_Haz_,111027,560
Hanan_Ashrawi_,139014,1307
Hannah_Stockbauer_,114233,640
Hans_Blix_,177073,1665
Hans_Eichel_,128072,1021
Harbhajan_Singh_,118362,749
Harrison_Ford_,101123,361
Harry_Belafonte_,168924,1645
Harry_Kalas_,105141,428
Harry_Schmidt_,148110,1470
Harvey_Weinstein_,95766,285
Hashim_Thaci_,179319,1670
Hassan_Nasrallah_,103536,402
Hassan_Wirajuda_,122721,861
Hayley_Tullett_,129156,1052
Heath_Ledger_,94667,266
Heather_Mills_,111502,570
Hector_Babenco_,146001,1435
Hee-Won_Han_,94318,262
Heidi_Fleiss_,0,26
Heidi_Klum_,171328,1654
Heinz_Feldmann_,94485,264
Heizo_Takenaka_,164029,1627
Helen_Clark_,127194,992
Henrique_Meirelles_,124513,908
Herb_Sendek_,94768.5,270
Hermann_Maier_,87268,184
Herta_Daeubler-Gmelin_,101183,363
Hichiro_Naemura_,116902,706
Hideki_Matsui_,0,27
Hilary_Duff_,148490,1480
Hillary_Clinton_,128617,1038
Hilmi_Ozkok_,121951,839
Hipolito_Mejia_,115788,680
Hisao_Oguchi_,108969,515
Hitomi_Soga_,148056,1467
Holly_Hunter_,80893.6,137
Hootie_Johnson_,0,28
Horst_Koehler_,147823,1463
Hosni_Mubarak_,151703,1532
Howard_Dean_,128193,1025
Howard_Schultz_,106366,452
Howard_Smith_,121500,824
Hu_Jintao_,115306,668
Hugh_Grant_,105616,439
Hugo_Chavez_,130402,1089
Hun_Sen_,109513,525
Iain_Duncan_Smith_,97694.3,305
Ian_McKellen_,150264,1505
Ian_Thorpe_,109585,528
Iban_Mayo_,99221,328
Ibrahim_Jaafari_,133378,1164
Igor_Ivanov_,148672,1484
Ilan_Ramon_,125106,925
Imad_Moustapha_,101471,369
Inam-ul-Haq_,117782,732
Inocencio_Arias_,163370,1622
Intisar_Ajouri_,131017,1107
Isabella_Rossellini_,72869.6,99
Isabelle_Huppert_,144882,1420
Isaiah_Washington_,150680,1515
Ishaq_Shahryar_,107857,491
Ismail_Merchant_,122987,870
Iva_Majoli_,122215,846
JJ_Redick_,80203,135
JK_Rowling_,95577,279
Jack_Grubman_,83828,159
Jack_Nicholson_,110294,543
Jack_Straw_,115417,669
Jackie_Chan_,110074,537
Jacqueline_Obradors_,105209,430
Jacques_Chirac_,116095,688
Jacques_Rogge_,100230,345
Jada_Pinkett_Smith_,107793,487
Jake_Gyllenhaal_,121813,833
James_Blake_,92594,238
James_Butts_,147810,1462
James_Caan_,126690,980
James_Cameron_,165876,1636
James_Cunningham_,148694,1486
James_Franco_,91543.8,229
James_Gandolfini_,129058,1049
James_Ivory_,113124,616
James_Jones_,101635,374
James_Kelly_,116717,702
James_Kopp_,104737,419
James_Maguire_,132982,1148
James_McGreevey_,151752,1534
James_Morris_,101204,364
James_Parker_,115215,667
James_Schultz_,143736,1404
James_Smith_,0,29
James_Traficant_,136068,1240
James_Wolfensohn_,149389,1494
Jamie_Villafane_,79072.5,127
Jamling_Norgay_,148611,1482
Jan-Michael_Gambill_,144754,1418
Jan_Ullrich_,133150,1155
Jane_Fonda_,104149,411
Jane_Kaczmarek_,98586,320
Jane_Pauley_,143668,1403
Janet_Napolitano_,130736,1102
Janet_Thorpe_,86210,174
Janica_Kostelic_,99628,334
Jason_Alexander_,88634.3,200
Jason_Jennings_,91350.5,226
Jason_Kidd_,112867,610
Jason_Lezak_,113068,615
Javier_Solana_,98297.5,314
Javier_Weber_,106985,469
Jay_Garner_,133840,1179
Jay_Leno_,124563,911
Jay_Rasulo_,85791.3,170
Jayson_Williams_,125628,943
Jean-Claude_Braquet_,0,30
Jean-Claude_Juncker_,105245,431
Jean-Claude_Trichet_,91579.5,230
Jean-David_Levitte_,129673,1070
Jean-Francois_Pontal_,142081,1368
Jean-Marc_de_La_Sabliere_,0,31
Jean-Pierre_Raffarin_,114459,650
Jean-Sebastien_Giguere_,121302,823
Jean_Brumley_,100900,356
Jean_Carnahan_,139550,1315
Jean_Charest_,150578,1512
Jean_Chretien_,114958,658
Jeanne_Moreau_,108769,504
Jeb_Bush_,95581,280
Jeff_Van_Gundy_,113052,614
Jefferson_Perez_,128945,1047
Jeffrey_Archer_,153742,1553
Jeffrey_Immelt_,107084,471
Jeffrey_Jones_,138844,1300
Jeffrey_Scott_Postell_,129742,1072
Jelena_Dokic_,180130,1672
Jennifer_Aniston_,102117,377
Jennifer_Capriati_,122871,864
Jennifer_Connelly_,101498,370
Jennifer_Garner_,110107,538
Jennifer_Keller_,109804,531
Jennifer_Lopez_,134730,1198
Jennifer_Reilly_,143442,1398
Jennifer_Rodriguez_,156243,1578
Jennifer_Thompson_,134557,1194
Jeong_Se-hyun_,113918,630
Jeremy_Greenstock_,95514,276
Jeremy_Shockey_,140214,1331
Jerry_Falwell_,115851,681
Jerry_Regier_,117041,712
Jerry_Springer_,158031,1589
Jesse_Harris_,149594,1499
Jesse_Jackson_,121660,830
Jesse_James_Leija_,122448,852
Jesse_Ventura_,126282,965
Jessica_Alba_,0,32
Jessica_Lange_,111076,561
Jessica_Lynch_,177552,1667
Jia_Qinglin_,118981,763
Jiang_Zemin_,134322,1188
Jim_Carrey_,119560,782
Jim_Edmonds_,108219,497
Jim_Furyk_,116821,703
Jim_Hahn_,147414,1457
Jim_Harrick_,161273,1610
Jim_OBrien_,91901,234
Jim_Tressel_,97275.5,299
Jimmy_Carter_,158923,1594
Jimmy_Kimmel_,134292,1187
Jiri_Novak_,143338,1392
Jo_Dee_Messina_,116062,687
Joan_Claybrook_,119544,780
Joan_Laporta_,91328.3,225
Job_Cohen_,138799,1298
Jodie_Foster_,130620,1098
Joe_Calzaghe_,102769,392
Joe_Dumars_,119239,770
Joe_Gatti_,111745,581
Joe_Lieberman_,104679,418
Joe_Mantello_,127752,1008
Joe_Nichols_,111903,588
Joe_Torre_,79485.7,130
Joerg_Haider_,121843,835
John_Abizaid_,136359,1251
John_Allen_Muhammad_,135557,1226
John_Ashcroft_,111300,566
John_Banko_,128804,1043
John_Blaney_,123614,887
John_Bolton_,125285,931
John_Brady_,113822,629
John_Cusack_,139690,1318
John_Edwards_,103289,397
John_F_Kennedy_Jr_,111738,580
John_Garamendi_,74519.5,105
John_Howard_,95057.5,272
John_Jumper_,71484,93
John_Kerry_,124648,913
John_Malkovich_,133764,1175
John_Manley_,115012,659
John_Mayer_,118682,760
John_McCain_,89512,210
John_McCallum_,129484,1063
John_McCormack_,112888,611
John_McEnroe_,126397,968
John_Negroponte_,98185,312
John_Paul_II_,115778,679
John_Reid_,149109,1490
John_Reilly_,96476,292
John_Rigas_,113741,627
John_Rosa_,123052,873
John_Rowland_,135105,1211
John_Ruiz_,89660,213
John_Snow_,121513,825
John_Spencer_,108668,503
John_Stallworth_,135553,1225
John_Stockton_,102529,386
John_Swofford_,107071,470
John_Taylor_,130442,1090
John_Timoney_,142410,1373
John_Travolta_,83359,156
John_Walsh_,99152.3,325
John_Warner_,146146,1437
John_Wolf_,152803,1545
Johnny_Carson_,79892,132
Johnny_Depp_,0,33
Johnny_Tapia_,80858.8,136
Johnny_Unitas_,149300,1493
Johnson_Panjaitan_,126398,969
Jolanta_Kwasniewski_,82600,152
Jon_Corzine_,149893,1501
Jon_Gruden_,81707,143
Jon_Voight_,127709,1006
Jonathan_Edwards_,111984,591
Jonathan_Mostow_,123976,897
Jong_Thae_Hwa_,0,34
Jong_Wook_Lee_,120988,817
Jorge_Arce_,93481.3,251
Jorge_Batlle_,147490,1458
Jorge_Castaneda_,112551,603
Jorge_Rodolfo_Canicoba_Corral_,111731,579
Jorge_Valdano_,111578,573
Joschka_Fischer_,117172,716
Jose_Canseco_,117783,733
Jose_Dirceu_,178706,1669
Jose_Manuel_Durao_Barroso_,117118,714
Jose_Maria_Aznar_,123992,899
Jose_Mourinho_,120902,816
Jose_Sarney_,130090,1079
Jose_Serra_,146350,1441
Jose_Theodore_,115147,664
Jose_Viegas_Filho_,142710,1382
Joseph_Biden_,110879,557
Joseph_Blatter_,181258,1674
Joseph_Deiss_,118008,740
Joseph_Estrada_,119349,772
Joseph_Ralston_,129502,1065
Juan_Carlos_Ferrero_,138562,1295
Juan_Ignacio_Chela_,125926,952
Juan_Manuel_Marquez_,110286,542
Juan_Pablo_Montoya_,126969,988
Juan_Valencia_Osorio_,87653,191
Juanes_,122036,843
Jude_Law_,116919,707
Judi_Dench_,144701,1416
Judy_Genshaft_,119185,769
Juergen_Peters_,0,35
Julia_Tymoshenko_,108794,506
