Name,Scores,EMD Ranks
Andy_Roddick_,131.037,983
Angela_Bassett_,182.641,1672
Angela_Lansbury_,115.059,490
Angela_Merkel_,85.2203,47
Angelina_Jolie_,113.132,445
Angelo_Reyes_,140.129,1252
Anibal_Ibarra_,125.964,791
Ann_Veneman_,101.474,206
Anna_Kournikova_,166.701,1622
Anna_Nicole_Smith_,117.513,563
Anne_Krueger_,127.302,841
Anne_McLellan_,105.057,267
Anneli_Jaatteenmaki_,145.737,1378
Annette_Bening_,133.521,1056
Annette_Lu_,134.829,1092
Anthony_Fauci_,124.874,759
Anthony_Hopkins_,137.428,1163
Anthony_LaPaglia_,142.199,1310
Antonio_Banderas_,158.094,1559
Antonio_Palocci_,117.093,546
Antonio_Trillanes_,134.011,1066
Antony_Leung_,135.689,1122
Anwar_Ibrahim_,152.616,1479
Arantxa_Sanchez-Vicario_,183.119,1675
Ari_Fleischer_,138.647,1201
Arianna_Huffington_,142.914,1321
Ariel_Sharon_,94.7382,110
Arlen_Specter_,134.716,1089
Arminio_Fraga_,130.076,955
Arnaud_Clement_,156.976,1545
Arnold_Palmer_,121.621,664
Arnold_Schwarzenegger_,145.389,1372
Arnoldo_Aleman_,155.803,1526
Aron_Ralston_,132.675,1028
Arsinee_Khanjian_,132.838,1034
Art_Hoffmann_,89.14,67
Art_Howe_,138.815,1210
Arturo_Gatti_,150.508,1449
Arye_Mekel_,126.932,824
Asa_Hutchinson_,131.958,1009
Ashanti_,128.468,887
Ashton_Kutcher_,135.148,1101
Atal_Bihari_Vajpayee_,154.576,1509
Augustin_Calleri_,138.262,1191
Augusto_Pinochet_,146.89,1400
Augusto_Roa_Bastos_,123.219,704
Aung_San_Suu_Kyi_,135.532,1114
Azra_Akin_,146.063,1384
Barbara_Brezigar_,115.811,511
Barbara_Walters_,110.482,375
Barbra_Streisand_,128.959,903
Barrett_Jackman_,124.338,742
Barry_Alvarez_,142.956,1324
Barry_Zito_,119.386,605
Bashar_Assad_,100.026,180
Begum_Khaleda_Zia_,139.576,1231
Ben_Affleck_,127.776,857
Ben_Curtis_,110.512,377
Ben_Glisan_,111.637,400
Ben_Howland_,114.84,485
Benazir_Bhutto_,146.34,1389
Benjamin_Netanyahu_,149.247,1434
Bernard_Landry_,109.482,359
Bernard_Law_,138.458,1195
Bernard_Lord_,103.261,234
Bernardo_Segura_,141.328,1290
Bertie_Ahern_,106.912,307
Bertrand_Bonello_,142.001,1304
Beth_Jones_,159.19,1565
Betsy_Smith_,120.14,629
Bijan_Darvish_,148.244,1423
Bijan_Namdar_Zangeneh_,150.913,1458
Biljana_Plavsic_,111.654,401
Bill_Belichick_,97.3336,141
Bill_Callahan_,118.602,583
Bill_Clinton_,138.818,1211
Bill_Frist_,115.831,513
Bill_Gates_,124.494,748
Bill_Graham_,104.033,246
Bill_McBride_,128.006,865
Bill_Nelson_,156.612,1541
Bill_Parcells_,136.872,1150
Bill_Paxton_,138.147,1183
Bill_Simon_,126.418,806
Bill_Sizemore_,100.41,183
Billy_Crystal_,129.788,943
Billy_Graham_,117.492,562
Billy_Sollie_,116.593,532
Binyamin_Ben-Eliezer_,146.382,1391
Blythe_Danner_,135.301,1105
Blythe_Hartley_,152.948,1483
Bo_Pelini_,133.079,1040
Bo_Ryan_,130.683,971
Bob_Beauprez_,147.847,1412
Bob_Colvin_,91.3273,84
Bob_Dole_,151.259,1464
Bob_Geldof_,138.276,1192
Bob_Graham_,147.869,1413
Bob_Hope_,83.496,39
Bob_Huggins_,128.297,881
Bob_Stoops_,128.429,884
Bobby_Goldwater_,136.071,1134
Bobby_Robson_,141.052,1286
Bode_Miller_,115.814,512
Bono_,75.1057,14
Boris_Becker_,159.639,1571
Boris_Berezovsky_,105.103,271
Boris_Yeltsin_,141.85,1301
Brad_Garrett_,131.047,984
Brad_Johnson_,103.142,231
Branko_Crvenkovski_,143.112,1329
Brendan_Hansen_,129.766,942
Brian_Cowen_,64.5222,2
Brian_Griese_,153.942,1504
Brian_Heidik_,122.802,693
Brian_Mulroney_,103.45,236
Brian_Wells_,131.059,985
Bridget_Fonda_,119.086,593
Bridgette_Wilson-Sampras_,119.583,614
Brigitte_Boisselier_,162.046,1591
Britney_Spears_,127.494,848
Brooke_Shields_,118.047,576
Bruce_Springsteen_,111.804,409
Bruce_Van_De_Velde_,157.619,1550
Bruce_Weber_,116.921,539
Bud_Selig_,120.779,645
Bulent_Ecevit_,113.118,444
Butch_Davis_,124.953,761
Byron_Scott_,156.953,1544
Calista_Flockhart_,112.924,439
Cameron_Diaz_,145.308,1371
Camilla_Parker_Bowles_,116.938,542
Candice_Bergen_,129.372,927
Candie_Kung_,164.389,1610
Carl_Reiner_,88.5589,61
Carla_Del_Ponte_,99.1597,168
Carla_Myers_,99.9885,178
Carlo_Ancelotti_,144.109,1349
Carlos_Bianchi_,149.395,1438
Carlos_Ghosn_,120.719,643
Carlos_Manuel_Pruneda_,112.424,424
Carlos_Menem_,117.439,559
Carlos_Mesa_,116.994,544
Carlos_Moya_,144.301,1356
Carlos_Ortega_,136.348,1141
Carlos_Quintanilla_Schmidt_,159.684,1572
Carlos_Ruiz_,132.681,1029
Carlos_Vives_,101.022,193
Carly_Fiorina_,112.881,435
Carmen_Electra_,137.42,1162
Carol_Burnett_,139.985,1246
Carol_Moseley_Braun_,135.657,1121
Carolina_Kluft_,141.479,1292
Carolina_Moraes_,152.826,1481
Caroline_Kennedy_,139.785,1237
Carolyn_Dawn_Johnson_,143.038,1326
Carrie-Anne_Moss_,123.468,714
Carson_Daly_,96.808,135
Carson_Palmer_,123.561,715
Cate_Blanchett_,80.3051,26
Catherine_Deneuve_,147.779,1410
Catherine_Zeta-Jones_,117.265,551
Cathy_Freeman_,147.276,1404
Cecilia_Bolocco_,143.991,1348
Celine_Dion_,128.144,872
Celso_Amorim_,88.8162,64
Cesar_Gaviria_,130.205,958
Cesar_Maia_,125.249,769
Chakib_Khelil_,82.8574,34
Chan_Gailey_,141.751,1298
Chanda_Rubin_,152.537,1478
Chang_Dae-whan_,89.2651,69
Charles_Bronson_,121.74,666
Charles_Grassley_,140.309,1261
Charles_Kartman_,140.031,1249
Charles_Mathews_,117.218,548
Charles_Moose_,142.122,1307
Charles_Schumer_,135.928,1131
Charles_Taylor_,110.508,376
Charlie_Zaa_,137.905,1175
Charlotte_Rampling_,129.043,906
Charlton_Heston_,139.963,1245
Chen_Liang_Yu_,128.463,886
Chen_Shui-bian_,107.902,326
Cherie_Blair_,109.425,354
Chick_Hearn_,94.5562,108
Chita_Rivera_,127.223,838
Choi_Sung-hong_,109.985,366
Chok_Tong_Goh_,108.866,341
Chris_Bell_,108.68,338
Chris_Byrd_,163.723,1604
Chris_Cooper_,93.5177,97
Chris_Rock_,153.154,1486
Chris_Tucker_,169.231,1637
Christian_Fittipaldi_,160.788,1581
Christian_Longo_,140.43,1265
Christian_Wulff_,122.608,690
Christina_Aguilera_,104.674,258
Christine_Baumgartner_,122.159,673
Christine_Ebersole_,125.954,789
Christine_Gregoire_,90.0426,75
Christine_Todd_Whitman_,111.666,402
Christopher_Patten_,139.254,1224
Christopher_Reeve_,103.653,243
Christopher_Walken_,116.431,528
Chuck_Amato_,119.414,607
Chuck_Yeager_,144.143,1350
Chung_Mong-hun_,101.616,211
Chung_Mong-joon_,113.573,456
Cindy_Crawford_,131.974,1010
Cindy_Margolis_,139.867,1239
Ciro_Gomes_,178.256,1663
Claire_Danes_,126.941,825
Claire_Hentzen_,146.77,1396
Claire_Leger_,119.709,618
Clara_Harris_,129.54,934
Clare_Short_,128.867,898
Claudia_Pechstein_,123.812,722
Claudia_Schiffer_,88.2368,59
Clay_Aiken_,115.573,508
Clint_Eastwood_,115.587,509
Colin_Farrell_,101.272,201
Colin_Jackson_,183.063,1674
Colin_Montgomerie_,140.658,1273
Colin_Powell_,124.322,741
Conan_OBrien_,113.109,443
Conchita_Martinez_,117.855,572
Condoleezza_Rice_,120.793,646
Constance_Marie_,164.872,1615
Coretta_Scott_King_,145.693,1377
Corinne_Coman_,128.012,866
Costas_Simitis_,123.197,702
Courtney_Love_,107.686,322
Cristina_Fernandez_,133.826,1062
Cristina_Saralegui_,99.9253,176
Cruz_Bustamante_,113.291,449
Cyndi_Thompson_,136.029,1133
Dai_Bachtiar_,120.567,639
Daisy_Fuentes_,129.342,923
Dalai_Lama_,131.847,1003
Dale_Earnhardt_Jr_,111.067,387
Damon_van_Dam_,99.3627,171
Dan_Morales_,128.291,880
Dan_Wheldon_,154.646,1512
Daniel_Day-Lewis_,145.197,1368
Daniel_Radcliffe_,123.328,708
Daniela_Hantuchova_,125.424,775
Darrell_Issa_,102.573,224
Darrell_Porter_,161.023,1585
Darren_Clarke_,137.23,1156
Daryl_Hannah_,101.59,208
Dave_Campo_,109.696,361
David_Anderson_,155.126,1518
David_Beckham_,126.791,821
David_Bell_,134.077,1070
David_Caraway_,133.374,1051
David_Caruso_,81.0476,30
David_Coulthard_,126.82,823
David_Dodge_,106.922,308
David_Heyman_,127.035,830
David_Heymann_,110.932,386
David_Hyde_Pierce_,127.934,862
David_Kelley_,135.7,1124
David_Leahy_,141.03,1284
David_Myers_,132.17,1011
David_Nalbandian_,135.921,1128
David_Spade_,139.153,1220
David_Stern_,113.592,457
David_Trimble_,110.217,371
David_Wells_,149.942,1443
David_Wolf_,122.348,678
Dean_Barkley_,103.209,233
Debbie_Reynolds_,111.882,411
Debra_Brown_,103.038,230
Debra_Messing_,103.694,244
Demetrius_Ferraciu_,143.235,1333
Demi_Moore_,127.351,842
Denise_Johnson_,128.83,896
Dennis_Erickson_,131.832,1002
Dennis_Hastert_,143.841,1345
Dennis_Kozlowski_,151.122,1461
Dennis_Kucinich_,97.4941,143
Dennis_Powell_,119.392,606
Denzel_Washington_,139.548,1229
Derek_Jeter_,155.002,1517
Derek_Lowe_,135.21,1102
Desiree_Lemosi_,129.244,919
Dexter_Jackson_,154.608,1510
Diana_Krall_,135.522,1113
Diana_Munz_,120.635,642
Diana_Taurasi_,156.478,1538
Diane_Green_,126.595,813
Dianne_Feinstein_,118.608,585
Dick_Cheney_,82.9875,35
Dick_Clark_,98.1623,158
Dick_Latessa_,94.1475,103
Dick_Vermeil_,140.164,1255
Dino_de_Laurentis_,116.768,536
Dolly_Parton_,129.411,929
Dolma_Tsering_,127.554,852
Dominik_Garcia-Lorido_,127.985,863
Dominique_de_Villepin_,158.991,1563
Don_Nickles_,100.834,190
Don_Siegelman_,140.261,1260
Donald_Evans_,128.329,883
Donald_Fehr_,143.791,1343
Donald_Pettit_,136.47,1144
Donald_Rumsfeld_,80.6428,28
Donatella_Versace_,152.456,1476
Donna_Shalala_,139.401,1226
Doris_Roberts_,96.2735,127
Doris_Schroeder_,106.884,305
Dorthy_Moxley_,130.458,963
Doug_Collins_,145.748,1379
Doug_Duncan_,143.094,1328
Doug_Melvin_,127.543,850
Drew_Barrymore_,117.239,549
Duane_Lee_Chapman_,122.363,679
Dwayne_Johnson_,166.549,1620
Ed_Rosenthal_,123.876,723
Ed_Smart_,119.369,603
Eddie_Sutton_,111.748,405
Eddy_Merckx_,116.481,529
Edie_Falco_,109.953,365
Edmund_Hillary_,105.898,282
Edmund_Stoiber_,117.705,568
Eduard_Shevardnadze_,124.599,751
Eduardo_Duhalde_,119.697,617
Edward_James_Olmos_,132.549,1022
Edward_Kennedy_,111.496,395
Edward_Lu_,98.3547,160
Edward_Norton_,87.4993,55
Edward_Said_,132.674,1027
Edwin_Edwards_,107.547,318
Edwina_Currie_,96.36,129
Eileen_Coparropa_,141.759,1299
Elena_Bovina_,131.868,1006
Eliane_Karp_,123.928,726
Elijah_Wood_,110.839,384
Elin_Nordegren_,112.89,436
Elinor_Caplan_,137.209,1155
Elisabeth_Schumacher_,116.26,524
Elizabeth_Dole_,130.867,978
Elizabeth_Hurley_,137.517,1165
Elizabeth_Shue_,103.575,240
Elizabeth_Smart_,104.391,255
Elizabeth_Taylor_,87.9831,57
Ellen_DeGeneres_,98.8496,166
Ellen_Engleman_,131.866,1005
Elsa_Zylberstein_,153.74,1500
Elton_John_,128.156,873
Elvis_Presley_,93.0985,94
Emanuel_Ginobili_,146.932,1401
Emile_Lahoud_,94.2635,105
Emily_Robison_,127.927,861
Emma_Thompson_,132.209,1013
Emma_Watson_,81.6741,32
Emmanuelle_Beart_,121.462,656
Emmit_Smith_,166.62,1621
Enrique_Bolanos_,159.46,1569
Eric_Clapton_,135.446,1110
Eric_Hinske_,157.694,1551
Eric_Robert_Rudolph_,124.043,731
Eric_Rosser_,124.032,730
Erik_Morales_,133.92,1063
Erika_Christensen_,108.049,332
Erika_Harold_,134.713,1088
Erin_Runnion_,148.73,1429
Ernesto_Zedillo_,101.401,205
Ernie_Els_,111.601,399
Ernie_Eves_,108.042,331
Ernie_Fletcher_,137.197,1154
Ethan_Hawke_,115.187,495
Eunice_Barber_,182.266,1670
Eva_Dimas_,143.128,1330
Evan_Rachel_Wood_,112.143,417
Evander_Holyfield_,138.142,1182
Eve_Pelletier_,156.985,1546
Fabiola_Zuluaga_,145.456,1374
Fabrice_Santoro_,152.261,1473
Farouk_al-Sharaa_,132.731,1030
Faye_Dunaway_,119.497,611
Fayssal_Mekdad_,162.903,1595
Federico_Trillo_,118.608,584
Felipe_Perez_Roque_,130.485,965
Felix_Mantilla_,152.308,1474
Ferenc_Madl_,84.755,45
Fernando_Gonzalez_,156.374,1536
Fernando_Henrique_Cardoso_,123.109,700
Fernando_Vargas_,149.8,1441
Fidel_Castro_,131.131,988
Filippo_Inzaghi_,175.176,1658
Flavia_Delaroli_,135.58,1116
Flor_Montulo_,140.145,1254
Fran_Drescher_,134.828,1091
Frances_Fisher_,101.574,207
Francis_Ford_Coppola_,115.224,497
Francis_George_,124.201,735
Francis_Mer_,113.978,464
Francisco_Flores_,127.371,844
Franco_Dragone_,147.164,1403
Frank_Cassell_,120.88,649
Frank_Dunham_Jr_,119.47,609
Frank_Griswold_,124.264,738
Frank_Lautenberg_,103.524,239
Frank_Solich_,129.105,908
Frank_Stallone_,126.769,819
Franko_Simatovic_,146.522,1394
Franz_Beckenbauer_,126.106,799
Franz_Fischler_,97.2367,139
Franz_Muentefering_,115.172,494
Fred_Eckhard_,105.316,274
Fred_Funk_,150.979,1459
Fred_Thompson_,169.081,1633
Freddy_Garcia_,109.788,363
Fujio_Cho_,141.868,1302
GL_Peiris_,105.067,268
Gabriel_Batistuta_,161.91,1589
Gabriel_Valdes_,124.258,736
Gao_Qiang_,137.533,1167
Garry_Kasparov_,121.556,660
Garry_Trudeau_,137.281,1159
Gary_Bergeron_,102.274,216
Gary_Carter_,133.993,1065
Gary_Doer_,155.46,1524
Gary_Forsee_,116.689,534
Gary_Locke_,141.636,1296
Gary_Williams_,120.045,625
Gary_Winnick_,130.672,970
Gene_Robinson_,126.426,808
Geno_Auriemma_,120.804,647
Geoff_Hoon_,112.594,432
George_Brumley_,133.087,1041
George_Clooney_,83.0894,37
George_Foreman_,104.75,259
George_Galloway_,136.61,1147
George_HW_Bush_,150.895,1456
George_Karl_,129.197,916
George_Lopez_,129.437,930
George_P_Bush_,103.47,238
George_Papandreou_,163.625,1601
George_Pataki_,122.809,694
George_Robertson_,83.0277,36
George_Roy_Hill_,172.514,1645
George_Ryan_,127.449,846
George_Tenet_,146.787,1398
George_Voinovich_,152.372,1475
George_W_Bush_,128.685,891
Georgi_Parvanov_,133.487,1054
Geraldine_Chaplin_,138.789,1208
Gerard_Depardieu_,125.452,776
Gerardo_Gambala_,157.895,1557
Gerhard_Schroeder_,106.055,286
Gerry_Adams_,140.191,1257
Gerry_Parsky_,148.098,1418
Gian_Marco_,136.422,1143
Gianna_Angelopoulos-Daskalaki_,114.79,483
Gil_de_Ferran_,170.768,1642
Gilberto_Rodriguez_Orejuela_,148.936,1432
Gillian_Anderson_,88.7267,62
Gisele_Bundchen_,161.799,1588
Giuseppe_Gibilisco_,110.396,373
Glafcos_Clerides_,123.661,718
Gloria_Allred_,114.726,479
Gloria_Macapagal_Arroyo_,101.606,209
Gloria_Trevi_,121.556,662
Goh_Kun_,98.2127,159
Goldie_Hawn_,106.198,289
Gonzalo_Sanchez_de_Lozada_,84.6515,44
Goran_Persson_,122.184,675
Gordon_Brown_,115.625,510
Gordon_Campbell_,106.433,295
Grady_Irvin_Jr_,167.613,1627
Grant_Hackett_,123.657,717
Gray_Davis_,130.157,957
Greg_Gilbert_,113.748,462
Greg_Ostertag_,102.962,229
Greg_Owen_,115.113,492
Greg_Rusedski_,147.621,1409
Gregg_Popovich_,124.677,755
Gregory_Geoffroy_,125.184,768
Gregory_Hines_,152.026,1471
Gro_Harlem_Brundtland_,100.454,184
Guido_Westerwelle_,97.7239,150
Guillaume_Soro_,194.259,1678
Guillermo_Canas_,128.233,876
Guillermo_Coria_,180.225,1664
Guillermo_Ortiz_,160.85,1582
Gunter_Pleuger_,129.741,941
Gus_Van_Sant_,112.557,431
Gustavo_Kuerten_,128.499,888
Guy_Hemmings_,130.831,974
Guy_Ritchie_,124.97,762
Gwendal_Peizerat_,140.712,1276
Gwyneth_Paltrow_,88.7788,63
Habib_Rizieq_,155.967,1530
Hal_Gehman_,142.151,1308
Hal_Sutton_,142.152,1309
Halle_Berry_,140.621,1272
Hamid_Karzai_,140.005,1248
Hamzah_Haz_,122.549,686
Hanan_Ashrawi_,105.068,269
Hannah_Stockbauer_,134.939,1098
Hans_Blix_,108.999,344
Hans_Eichel_,125.639,784
Harbhajan_Singh_,163.861,1605
Harrison_Ford_,99.8625,175
Harry_Belafonte_,174.799,1656
Harry_Kalas_,143.648,1341
Harry_Schmidt_,110.124,368
Harvey_Weinstein_,96.2663,126
Hashim_Thaci_,100.632,188
Hassan_Nasrallah_,153.53,1492
Hassan_Wirajuda_,91.8141,86
Hayley_Tullett_,156.236,1534
Heath_Ledger_,77.9379,18
Heather_Mills_,85.1005,46
Hector_Babenco_,135.12,1099
Hee-Won_Han_,152.529,1477
Heidi_Fleiss_,174.373,1652
Heidi_Klum_,126.762,818
Heinz_Feldmann_,134.067,1068
Heizo_Takenaka_,134.036,1067
Helen_Clark_,122.908,697
Henrique_Meirelles_,125.345,771
Herb_Sendek_,132.815,1033
Hermann_Maier_,99.2553,169
Herta_Daeubler-Gmelin_,81.009,29
Hichiro_Naemura_,113.986,465
Hideki_Matsui_,135.431,1109
Hilary_Duff_,135.602,1119
Hillary_Clinton_,70.2826,6
Hilmi_Ozkok_,119.098,595
Hipolito_Mejia_,160.039,1576
Hisao_Oguchi_,122.446,683
Hitomi_Soga_,111.346,393
Holly_Hunter_,123.211,703
Hootie_Johnson_,148.487,1427
Horst_Koehler_,122.935,698
Hosni_Mubarak_,127.168,834
Howard_Dean_,122.134,672
Howard_Schultz_,138.882,1214
Howard_Smith_,132.59,1026
Hu_Jintao_,97.7773,151
Hugh_Grant_,123.325,707
Hugo_Chavez_,128.133,871
Hun_Sen_,120.108,626
Iain_Duncan_Smith_,143.627,1340
Ian_McKellen_,114.212,469
Ian_Thorpe_,119.293,599
Iban_Mayo_,130.865,977
Ibrahim_Jaafari_,113.321,451
Igor_Ivanov_,102.036,214
Ilan_Ramon_,123.569,716
Imad_Moustapha_,146.185,1388
Inam-ul-Haq_,88.0577,58
Inocencio_Arias_,138.148,1184
Intisar_Ajouri_,145.816,1380
Isabella_Rossellini_,97.5464,145
Isabelle_Huppert_,131.574,995
Isaiah_Washington_,182.508,1671
Ishaq_Shahryar_,119.101,596
Ismail_Merchant_,138.869,1212
Iva_Majoli_,154.906,1516
JJ_Redick_,156.113,1531
JK_Rowling_,146.557,1395
Jack_Grubman_,125.555,781
Jack_Nicholson_,138.74,1205
Jack_Straw_,122.59,688
Jackie_Chan_,121.977,670
Jacqueline_Obradors_,113.656,460
Jacques_Chirac_,144.161,1352
Jacques_Rogge_,130.953,979
Jada_Pinkett_Smith_,148.21,1421
Jake_Gyllenhaal_,107.405,315
James_Blake_,116.009,517
James_Butts_,127.093,832
James_Caan_,100.528,186
James_Cameron_,90.1196,76
James_Cunningham_,112.275,419
James_Franco_,96.9473,136
James_Gandolfini_,161.1,1586
James_Ivory_,113.315,450
James_Jones_,120.031,623
James_Kelly_,87.3151,53
James_Kopp_,126.183,801
James_Maguire_,115.85,515
James_McGreevey_,155.362,1522
James_Morris_,123.429,710
James_Parker_,142.556,1317
James_Schultz_,118.268,579
James_Smith_,96.4241,132
James_Traficant_,143.518,1339
James_Wolfensohn_,102.96,228
Jamie_Villafane_,102.35,218
Jamling_Norgay_,131.489,993
Jan-Michael_Gambill_,127.182,836
Jan_Ullrich_,93.185,95
Jane_Fonda_,136.767,1149
Jane_Kaczmarek_,161.939,1590
Jane_Pauley_,120.293,632
Janet_Napolitano_,141.066,1287
Janet_Thorpe_,123.761,721
Janica_Kostelic_,124.877,760
Jason_Alexander_,121.298,653
Jason_Jennings_,129.163,914
Jason_Kidd_,122.382,680
Jason_Lezak_,129.107,909
Javier_Solana_,78.8353,22
Javier_Weber_,167.711,1629
Jay_Garner_,129.256,920
Jay_Leno_,138.034,1180
Jay_Rasulo_,134.473,1078
Jayson_Williams_,125.368,772
Jean-Claude_Braquet_,87.1332,51
Jean-Claude_Trichet_,142.467,1316
Jean-David_Levitte_,140.727,1278
Jean-Francois_Pontal_,106.284,292
Jean-Marc_de_La_Sabliere_,122.999,699
Jean-Pierre_Raffarin_,115.357,502
Jean-Sebastien_Giguere_,93.8155,101
Jean_Brumley_,137.254,1157
Jean_Carnahan_,109.45,356
Jean_Charest_,114.335,471
Jean_Chretien_,124.455,746
Jeanne_Moreau_,72.0804,11
Jeb_Bush_,143.973,1346
Jeff_Van_Gundy_,131.061,986
Jefferson_Perez_,156.123,1532
Jeffrey_Archer_,109.203,350
Jeffrey_Immelt_,132.359,1018
Jeffrey_Jones_,125.552,780
Jeffrey_Scott_Postell_,145.397,1373
Jelena_Dokic_,125.522,779
Jennifer_Aniston_,132.344,1016
Jennifer_Capriati_,166.125,1619
Jennifer_Connelly_,122.738,692
Jennifer_Garner_,130.258,960
Jennifer_Keller_,109.086,348
Jennifer_Lopez_,147.919,1415
Jennifer_Reilly_,125.153,767
Jennifer_Rodriguez_,120.301,633
Jennifer_Thompson_,123.703,720
Jeong_Se-hyun_,140.208,1258
Jeremy_Greenstock_,129.87,950
Jeremy_Shockey_,112.377,423
Jerry_Falwell_,96.1366,123
Jerry_Regier_,104.975,265
Jerry_Springer_,119.478,610
Jesse_Harris_,129.828,947
Jesse_Jackson_,112.943,440
Jesse_James_Leija_,142.334,1312
Jesse_Ventura_,109.725,362
Jessica_Alba_,96.407,131
Jessica_Lange_,132.576,1025
Jessica_Lynch_,73.8539,13
Jia_Qinglin_,112.097,416
Jiang_Zemin_,128.431,885
Jim_Carrey_,117.937,575
Jim_Edmonds_,140.709,1275
Jim_Furyk_,154.484,1508
Jim_Hahn_,126.077,797
Jim_Harrick_,135.135,1100
Jim_OBrien_,158.599,1562
Jim_Tressel_,123.468,713
Jimmy_Carter_,128.258,878
Jimmy_Kimmel_,140.387,1263
Jiri_Novak_,140.891,1282
Jo_Dee_Messina_,132.981,1038
Joan_Claybrook_,138.018,1179
Joan_Laporta_,144.157,1351
Job_Cohen_,126.058,796
Jodie_Foster_,123.684,719
Joe_Calzaghe_,180.891,1666
Joe_Dumars_,185.194,1677
Joe_Gatti_,106.952,310
Joe_Lieberman_,129.791,944
Joe_Mantello_,142.366,1314
Joe_Nichols_,147.791,1411
Joe_Torre_,126.018,794
Joerg_Haider_,111.331,392
John_Abizaid_,124.73,756
John_Allen_Muhammad_,169.169,1635
John_Ashcroft_,124.625,753
John_Banko_,135.23,1103
John_Blaney_,127.194,837
John_Bolton_,108.48,337
John_Brady_,163.191,1598
John_Cusack_,131.251,990
John_Edwards_,121.09,652
John_F_Kennedy_Jr_,129.063,907
John_Garamendi_,119.349,600
John_Howard_,140.974,1283
John_Jumper_,143.065,1327
John_Kerry_,116.321,526
John_Malkovich_,162.693,1593
John_Manley_,111.396,394
John_Mayer_,117.434,558
John_McCain_,83.5921,41
John_McCallum_,125.151,765
John_McCormack_,110.691,380
John_McEnroe_,139.909,1242
John_Negroponte_,132.175,1012
John_Paul_II_,133.668,1058
John_Reid_,97.2719,140
John_Reilly_,107.05,312
John_Rigas_,160.181,1577
John_Rosa_,139.691,1235
John_Rowland_,94.9949,111
John_Ruiz_,120.596,640
John_Snow_,133.332,1048
John_Spencer_,124.523,750
John_Stallworth_,164.761,1613
John_Stockton_,130.307,961
John_Swofford_,123.905,724
John_Taylor_,90.9913,82
John_Timoney_,108.985,343
John_Travolta_,124.754,758
