Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.558205,225
Andrew_Niccol_,0.628338,445
Andrew_Weissmann_,0.650831,525
Andy_Hebb_,0.689063,670
Andy_Roddick_,0.896496,1382
Angela_Bassett_,0.800189,1081
Angela_Lansbury_,0.700314,720
Angela_Merkel_,0.496417,73
Angelina_Jolie_,0.698196,712
Angelo_Reyes_,0.595129,343
Anibal_Ibarra_,0.63356,460
Ann_Veneman_,0.626638,436
Anna_Kournikova_,0.733457,838
Anna_Nicole_Smith_,1.02136,1601
Anne_Krueger_,0.850882,1251
Anne_McLellan_,0.742635,871
Anneli_Jaatteenmaki_,0.660667,562
Annette_Bening_,0.581212,296
Annette_Lu_,0.597519,350
Anthony_Fauci_,0.527717,132
Anthony_Hopkins_,0.627263,441
Anthony_LaPaglia_,1.06217,1638
Antonio_Banderas_,0.660001,557
Antonio_Palocci_,0.81464,1134
Antonio_Trillanes_,0.46287,40
Antony_Leung_,0.651033,526
Anwar_Ibrahim_,0.503153,89
Arantxa_Sanchez-Vicario_,0.684348,654
Ari_Fleischer_,0.952944,1506
Arianna_Huffington_,0.783678,1013
Ariel_Sharon_,0.943371,1484
Arlen_Specter_,0.554266,210
Arminio_Fraga_,0.802547,1086
Arnaud_Clement_,0.617851,411
Arnold_Palmer_,0.879719,1335
Arnold_Schwarzenegger_,0.743198,874
Arnoldo_Aleman_,0.486509,56
Aron_Ralston_,0.822889,1161
Arsinee_Khanjian_,0.57725,281
Art_Hoffmann_,0.555968,219
Art_Howe_,0.537948,162
Arturo_Gatti_,0.527465,130
Arye_Mekel_,0.57574,278
Asa_Hutchinson_,0.910042,1416
Ashanti_,0.752325,908
Ashton_Kutcher_,0.958113,1520
Atal_Bihari_Vajpayee_,0.590066,331
Augustin_Calleri_,0.89745,1383
Augusto_Pinochet_,0.876965,1324
Augusto_Roa_Bastos_,0.876928,1323
Aung_San_Suu_Kyi_,0.911377,1420
Azra_Akin_,0.67206,601
Barbara_Brezigar_,0.770857,966
Barbara_Walters_,0.616811,407
Barbra_Streisand_,0.631469,453
Barrett_Jackman_,0.911191,1419
Barry_Alvarez_,0.693469,687
Barry_Zito_,0.609825,392
Bashar_Assad_,0.892496,1367
Begum_Khaleda_Zia_,0.497296,75
Ben_Affleck_,0.629683,449
Ben_Curtis_,0.958277,1521
Ben_Glisan_,0.935398,1464
Ben_Howland_,0.574753,273
Benazir_Bhutto_,0.78072,1001
Benjamin_Netanyahu_,0.57575,279
Bernard_Landry_,0.954899,1510
Bernard_Law_,1.13278,1666
Bernard_Lord_,0.837149,1211
Bernardo_Segura_,0.952469,1505
Bertie_Ahern_,0.989172,1561
Bertrand_Bonello_,0.729771,827
Beth_Jones_,0.877335,1326
Betsy_Smith_,0.588922,321
Bijan_Darvish_,0.788411,1029
Bijan_Namdar_Zangeneh_,0.548101,191
Biljana_Plavsic_,0.722926,806
Bill_Belichick_,0.995789,1570
Bill_Callahan_,0.525667,129
Bill_Clinton_,0.686185,660
Bill_Frist_,0.487986,60
Bill_Gates_,1.004,1581
Bill_Graham_,0.938863,1472
Bill_McBride_,0.927045,1450
Bill_Nelson_,0.930445,1455
Bill_Parcells_,0.487942,59
Bill_Paxton_,0.772338,972
Bill_Simon_,0.775373,984
Bill_Sizemore_,0.82564,1172
Billy_Crystal_,0.678516,633
Billy_Graham_,0.92916,1452
Billy_Sollie_,0.482899,53
Binyamin_Ben-Eliezer_,0.545606,181
Blythe_Danner_,0.551236,202
Blythe_Hartley_,1.05764,1634
Bo_Pelini_,0.664878,579
Bo_Ryan_,0.33435,2
Bob_Beauprez_,0.438551,22
Bob_Colvin_,0.639596,476
Bob_Dole_,0.812145,1127
Bob_Geldof_,0.6549,539
Bob_Graham_,0.798472,1067
Bob_Hope_,0.977328,1547
Bob_Huggins_,0.680494,643
Bob_Stoops_,0.480926,51
Bobby_Goldwater_,0.859349,1278
Bobby_Robson_,0.674216,611
Bode_Miller_,0.81701,1143
Bono_,0.599248,356
Boris_Becker_,0.716731,783
Boris_Berezovsky_,0.604001,370
Boris_Yeltsin_,0.806679,1105
Brad_Garrett_,0.881795,1343
Brad_Johnson_,0.643686,492
Branko_Crvenkovski_,0.70736,743
Brendan_Hansen_,0.867494,1295
Brian_Cowen_,0.539849,168
Brian_Griese_,0.940104,1476
Brian_Heidik_,0.548539,194
Brian_Mulroney_,0.581258,297
Brian_Wells_,0.452448,31
Bridget_Fonda_,0.719864,794
Bridgette_Wilson-Sampras_,0.87578,1319
Brigitte_Boisselier_,0.671448,597
Britney_Spears_,0.680466,642
Brooke_Shields_,0.737251,852
Bruce_Springsteen_,0.839725,1216
Bruce_Van_De_Velde_,0.636374,467
Bruce_Weber_,0.50669,95
Bud_Selig_,0.812632,1131
Bulent_Ecevit_,0.665871,582
Butch_Davis_,0.89081,1364
Byron_Scott_,0.502349,86
Calista_Flockhart_,0.790588,1039
Cameron_Diaz_,0.870369,1302
Camilla_Parker_Bowles_,0.703325,730
Candice_Bergen_,0.861529,1283
Candie_Kung_,0.728456,822
Carl_Reiner_,0.956378,1518
Carla_Del_Ponte_,0.739912,860
Carla_Myers_,0.893314,1370
Carlo_Ancelotti_,0.821741,1157
Carlos_Bianchi_,0.849144,1242
Carlos_Ghosn_,0.528396,135
Carlos_Manuel_Pruneda_,0.637539,470
Carlos_Menem_,0.650728,524
Carlos_Mesa_,0.747628,887
Carlos_Moya_,0.683655,653
Carlos_Ortega_,0.500512,82
Carlos_Quintanilla_Schmidt_,0.572069,263
Carlos_Ruiz_,0.793884,1051
Carlos_Vives_,0.681558,647
Carly_Fiorina_,0.741998,866
Carmen_Electra_,0.563457,239
Carol_Burnett_,1.01004,1589
Carol_Moseley_Braun_,0.766477,943
Carolina_Kluft_,0.781445,1005
Carolina_Moraes_,0.79474,1056
Caroline_Kennedy_,0.679538,638
Carolyn_Dawn_Johnson_,0.554628,212
Carrie-Anne_Moss_,0.586088,309
Carson_Daly_,0.7163,780
Carson_Palmer_,1.02438,1605
Cate_Blanchett_,0.949071,1497
Catherine_Deneuve_,0.852253,1256
Catherine_Zeta-Jones_,0.912955,1425
Cathy_Freeman_,0.872096,1308
Cecilia_Bolocco_,0.842505,1223
Celine_Dion_,0.532963,143
Celso_Amorim_,1.13963,1668
Cesar_Gaviria_,0.890183,1362
Cesar_Maia_,0.700196,718
Chakib_Khelil_,0.498299,76
Chan_Gailey_,1.15427,1673
Chanda_Rubin_,0.843986,1228
Chang_Dae-whan_,0.648783,516
Charles_Bronson_,0.595186,344
Charles_Grassley_,0.663558,571
Charles_Kartman_,0.830183,1190
Charles_Mathews_,0.812306,1129
Charles_Moose_,0.854595,1262
Charles_Schumer_,0.568708,252
Charles_Taylor_,0.85826,1275
Charlie_Zaa_,1.06764,1639
Charlotte_Rampling_,0.770914,967
Charlton_Heston_,0.941965,1481
Chen_Liang_Yu_,0.913676,1426
Chen_Shui-bian_,0.681691,648
Cherie_Blair_,0.757602,920
Chick_Hearn_,0.640709,482
Chita_Rivera_,0.700223,719
Choi_Sung-hong_,0.58346,302
Chok_Tong_Goh_,1.02485,1606
Chris_Bell_,0.704181,733
Chris_Byrd_,0.779603,996
Chris_Cooper_,0.598608,354
Chris_Rock_,0.691947,678
Chris_Tucker_,0.702418,728
Christian_Fittipaldi_,0.619719,416
Christian_Longo_,0.525524,128
Christian_Wulff_,0.494134,72
Christina_Aguilera_,1.04838,1624
Christine_Baumgartner_,0.670367,596
Christine_Ebersole_,0.77062,965
Christine_Gregoire_,0.651364,528
Christine_Todd_Whitman_,0.560881,236
Christopher_Patten_,0.64714,509
Christopher_Reeve_,0.56071,235
Christopher_Walken_,0.936924,1469
Chuck_Amato_,0.940532,1477
Chuck_Yeager_,0.64448,497
Chung_Mong-hun_,0.894686,1375
Chung_Mong-joon_,0.656677,545
Cindy_Crawford_,0.620964,420
Cindy_Margolis_,0.688943,668
Ciro_Gomes_,0.468528,45
Claire_Danes_,1.05509,1631
Claire_Hentzen_,0.852325,1257
Claire_Leger_,0.799382,1074
Clara_Harris_,0.935113,1463
Clare_Short_,0.607017,383
Claudia_Pechstein_,0.866708,1292
Claudia_Schiffer_,0.954194,1509
Clay_Aiken_,0.817738,1145
Clint_Eastwood_,0.732969,835
Colin_Farrell_,0.674722,613
Colin_Jackson_,0.7097,756
Colin_Montgomerie_,0.867408,1294
Colin_Powell_,0.438768,23
Conan_OBrien_,0.826423,1177
Conchita_Martinez_,0.76309,936
Condoleezza_Rice_,0.558687,228
Constance_Marie_,0.707388,744
Coretta_Scott_King_,0.904005,1398
Corinne_Coman_,0.903351,1394
Costas_Simitis_,0.587981,318
Courtney_Love_,0.618544,413
Cristina_Fernandez_,0.667189,587
Cristina_Saralegui_,1.03896,1618
Cruz_Bustamante_,0.707863,746
Cyndi_Thompson_,0.518602,111
Dai_Bachtiar_,0.649536,517
Daisy_Fuentes_,0.577447,284
Dalai_Lama_,0.903898,1397
Dale_Earnhardt_Jr_,0.816828,1142
Damon_van_Dam_,0.833559,1200
Dan_Morales_,0.830632,1193
Dan_Wheldon_,0.848749,1241
Daniel_Day-Lewis_,0.571277,259
Daniel_Radcliffe_,0.635341,464
Daniela_Hantuchova_,0.799849,1076
Darrell_Issa_,0.740471,863
Darrell_Porter_,0.826176,1174
Darren_Clarke_,0.909586,1415
Daryl_Hannah_,0.823911,1165
Dave_Campo_,0.732211,833
David_Anderson_,0.899394,1387
David_Beckham_,0.803731,1094
David_Bell_,0.655911,541
David_Caraway_,0.905446,1402
David_Caruso_,0.602935,368
David_Coulthard_,0.873827,1316
David_Dodge_,0.587931,317
David_Heyman_,0.717724,790
David_Heymann_,0.672455,603
David_Hyde_Pierce_,0.699335,715
David_Leahy_,0.664435,576
David_Myers_,0.69355,689
David_Nalbandian_,0.815053,1135
David_Spade_,0.582496,300
David_Stern_,0.909383,1413
David_Trimble_,0.720532,798
David_Wells_,0.800101,1077
David_Wolf_,0.749281,894
Dean_Barkley_,0.661322,565
Debbie_Reynolds_,0.846907,1235
Debra_Brown_,1.016,1596
Debra_Messing_,0.468207,44
Demetrius_Ferraciu_,0.729313,824
Demi_Moore_,1.0484,1625
Denise_Johnson_,0.867012,1293
Dennis_Erickson_,0.747981,889
Dennis_Hastert_,0.679284,637
Dennis_Kozlowski_,0.541115,171
Dennis_Kucinich_,0.681147,644
Dennis_Powell_,0.908226,1411
Denzel_Washington_,0.640822,484
Derek_Jeter_,0.716252,779
Derek_Lowe_,1.11685,1661
Desiree_Lemosi_,0.640512,481
Dexter_Jackson_,0.805859,1103
Diana_Krall_,0.689939,671
Diana_Munz_,1.05755,1633
Diana_Taurasi_,0.946869,1492
Diane_Green_,0.66287,568
Dianne_Feinstein_,0.66606,583
Dick_Cheney_,0.461373,39
Dick_Clark_,0.592476,335
Dick_Latessa_,0.813851,1132
Dick_Vermeil_,0.930031,1454
Dino_de_Laurentis_,0.739585,858
Dolly_Parton_,0.808464,1115
Dolma_Tsering_,0.926821,1449
Dominik_Garcia-Lorido_,0.615371,401
Dominique_de_Villepin_,0.675792,618
Don_Nickles_,0.664069,573
Don_Siegelman_,0.700065,717
Donald_Evans_,0.87691,1322
Donald_Fehr_,0.643238,491
Donald_Pettit_,0.715018,771
Donald_Rumsfeld_,0.744035,877
Donatella_Versace_,0.949494,1498
Donna_Shalala_,0.537847,161
Doris_Roberts_,0.707191,742
Doris_Schroeder_,0.580167,293
Dorthy_Moxley_,0.773575,975
Doug_Collins_,1.00341,1580
Doug_Duncan_,0.616247,405
Doug_Melvin_,0.676553,621
Drew_Barrymore_,1.08383,1647
Duane_Lee_Chapman_,0.756731,918
Dwayne_Johnson_,0.822214,1160
Ed_Rosenthal_,0.788574,1030
Ed_Smart_,0.608985,389
Eddie_Sutton_,0.759501,926
Eddy_Merckx_,0.546639,188
Edie_Falco_,0.918352,1433
Edmund_Hillary_,0.628986,448
Edmund_Stoiber_,0.589923,330
Eduard_Shevardnadze_,0.638955,474
Eduardo_Duhalde_,0.983607,1555
Edward_James_Olmos_,1.07138,1641
Edward_Kennedy_,0.828353,1183
Edward_Lu_,0.589181,324
Edward_Norton_,0.579912,291
Edward_Said_,0.390669,8
Edwin_Edwards_,0.796007,1060
Edwina_Currie_,0.873418,1313
Eileen_Coparropa_,0.83811,1214
Elena_Bovina_,0.802993,1091
Eliane_Karp_,0.659093,554
Elijah_Wood_,0.529767,139
Elin_Nordegren_,0.99986,1576
Elinor_Caplan_,0.939071,1474
Elisabeth_Schumacher_,0.819937,1151
Elizabeth_Dole_,1.02739,1610
Elizabeth_Hurley_,0.973422,1544
Elizabeth_Shue_,0.599401,358
Elizabeth_Smart_,0.896275,1381
Elizabeth_Taylor_,0.701296,725
Ellen_DeGeneres_,1.02975,1613
Ellen_Engleman_,0.877242,1325
Elsa_Zylberstein_,0.544149,179
Elton_John_,0.645572,502
Elvis_Presley_,0.697244,707
Emanuel_Ginobili_,0.649991,521
Emile_Lahoud_,0.86231,1284
Emily_Robison_,0.751274,901
Emma_Thompson_,0.8986,1386
Emma_Watson_,0.955946,1516
Emmanuelle_Beart_,0.724449,811
Emmit_Smith_,0.572771,265
Enrique_Bolanos_,0.805538,1101
Eric_Clapton_,0.726201,818
Eric_Hinske_,0.578901,289
Eric_Robert_Rudolph_,0.668358,592
Eric_Rosser_,0.682859,651
Erik_Morales_,0.768016,951
Erika_Christensen_,0.712227,765
Erika_Harold_,0.425281,14
Erin_Runnion_,0.588004,319
Ernesto_Zedillo_,0.942498,1482
Ernie_Els_,0.910781,1418
Ernie_Eves_,0.808935,1118
Ernie_Fletcher_,0.589545,328
Ethan_Hawke_,0.575108,275
Eunice_Barber_,0.685964,659
Eva_Dimas_,0.943108,1483
Evan_Rachel_Wood_,1.00631,1585
Evander_Holyfield_,0.472142,47
Eve_Pelletier_,0.667346,590
Fabiola_Zuluaga_,0.608949,388
Fabrice_Santoro_,0.594736,340
Farouk_al-Sharaa_,0.815873,1137
Faye_Dunaway_,0.72164,802
Fayssal_Mekdad_,0.706123,741
Federico_Trillo_,0.718578,791
Felipe_Perez_Roque_,0.857784,1271
Felix_Mantilla_,0.851069,1252
Ferenc_Madl_,0.880089,1336
Fernando_Gonzalez_,0.950492,1502
Fernando_Henrique_Cardoso_,0.609986,393
Fernando_Vargas_,0.637532,469
Fidel_Castro_,0.944355,1488
Filippo_Inzaghi_,0.720101,797
Flavia_Delaroli_,1.00955,1588
Flor_Montulo_,0.472174,48
Fran_Drescher_,0.681151,645
Frances_Fisher_,0.589378,326
Francis_Ford_Coppola_,1.07865,1643
Francis_George_,0.842076,1221
Francis_Mer_,0.535206,152
Francisco_Flores_,0.763858,939
Franco_Dragone_,0.458248,38
Frank_Cassell_,0.765703,942
Frank_Dunham_Jr_,0.782241,1008
Frank_Griswold_,0.944134,1486
Frank_Lautenberg_,0.520587,116
Frank_Solich_,0.709673,755
Frank_Stallone_,0.80847,1116
Franko_Simatovic_,1.11822,1662
Franz_Beckenbauer_,0.828067,1181
Franz_Fischler_,0.721571,801
Franz_Muentefering_,0.791523,1041
Fred_Eckhard_,0.861187,1282
Fred_Funk_,0.711525,760
Fred_Thompson_,0.740385,862
Freddy_Garcia_,0.615858,403
Fujio_Cho_,0.775843,987
GL_Peiris_,0.873822,1315
Gabriel_Batistuta_,0.737257,853
Gabriel_Valdes_,0.49206,66
Gao_Qiang_,0.935935,1465
Garry_Kasparov_,0.682102,649
Garry_Trudeau_,0.932367,1459
Gary_Bergeron_,0.651994,533
Gary_Carter_,0.744305,878
Gary_Doer_,0.557322,221
Gary_Forsee_,0.506767,96
Gary_Locke_,0.811014,1124
Gary_Williams_,0.777615,991
Gary_Winnick_,0.809517,1120
Gene_Robinson_,0.864756,1289
Geno_Auriemma_,0.824735,1170
Geoff_Hoon_,0.7042,734
George_Brumley_,1.01377,1593
George_Clooney_,0.814533,1133
George_Foreman_,0.770111,962
George_Galloway_,0.761971,932
George_HW_Bush_,0.751688,903
George_Karl_,0.742207,869
George_Lopez_,0.763151,937
George_P_Bush_,0.692305,680
George_Papandreou_,0.790311,1037
George_Pataki_,0.529629,137
George_Robertson_,0.624718,431
George_Roy_Hill_,0.781379,1004
George_Ryan_,0.768186,954
George_Tenet_,0.638796,473
George_Voinovich_,0.550453,200
George_W_Bush_,0.720631,800
Georgi_Parvanov_,0.61734,408
Geraldine_Chaplin_,0.712012,763
Gerard_Depardieu_,0.671994,600
Gerardo_Gambala_,0.792642,1045
Gerhard_Schroeder_,0.740169,861
Gerry_Adams_,0.541639,175
Gerry_Parsky_,0.781295,1003
Gian_Marco_,0.859885,1280
Gianna_Angelopoulos-Daskalaki_,0.995485,1569
Gil_de_Ferran_,0.962892,1528
Gilberto_Rodriguez_Orejuela_,0.697019,705
Gillian_Anderson_,0.805139,1097
Gisele_Bundchen_,0.536592,156
Giuseppe_Gibilisco_,0.833045,1196
Glafcos_Clerides_,0.708129,748
Gloria_Allred_,0.551748,203
Gloria_Macapagal_Arroyo_,0.649545,518
Gloria_Trevi_,0.543655,177
Goh_Kun_,0.714292,769
Goldie_Hawn_,1.101,1652
Gonzalo_Sanchez_de_Lozada_,0.412541,11
Goran_Persson_,0.970805,1540
Gordon_Brown_,0.627826,443
Gordon_Campbell_,0.877541,1329
Grady_Irvin_Jr_,0.528384,134
Grant_Hackett_,0.860722,1281
Gray_Davis_,0.895616,1378
Greg_Gilbert_,0.78351,1010
Greg_Ostertag_,0.715022,772
Greg_Owen_,0.745781,883
Greg_Rusedski_,0.626598,434
Gregg_Popovich_,0.594086,338
Gregory_Geoffroy_,1.02965,1612
Gregory_Hines_,0.58541,306
Gro_Harlem_Brundtland_,0.984189,1557
Guido_Westerwelle_,0.672812,604
Guillaume_Soro_,0.748494,890
Guillermo_Canas_,0.605901,377
Guillermo_Coria_,1.07184,1642
Guillermo_Ortiz_,0.600126,359
Gunter_Pleuger_,0.595834,347
Gus_Van_Sant_,0.833342,1197
Gustavo_Kuerten_,0.604605,373
Guy_Hemmings_,0.581802,299
Guy_Ritchie_,1.02295,1602
Gwendal_Peizerat_,0.567703,250
Gwyneth_Paltrow_,0.977439,1548
Habib_Rizieq_,0.647219,510
Hal_Gehman_,0.800174,1079
Hal_Sutton_,0.709076,752
Halle_Berry_,0.794609,1055
Hamid_Karzai_,0.707603,745
Hamzah_Haz_,0.787854,1026
Hanan_Ashrawi_,1.10991,1655
Hannah_Stockbauer_,0.592748,336
Hans_Blix_,0.621024,421
Hans_Eichel_,0.559864,232
Harbhajan_Singh_,0.890719,1363
Harrison_Ford_,0.626616,435
Harry_Belafonte_,0.75946,925
Harry_Kalas_,0.857609,1269
Harry_Schmidt_,0.884952,1353
Harvey_Weinstein_,0.655824,540
Hashim_Thaci_,0.884024,1351
Hassan_Nasrallah_,0.572478,264
Hassan_Wirajuda_,0.493587,69
Hayley_Tullett_,0.574658,272
Heath_Ledger_,0.928839,1451
Heather_Mills_,0.804024,1096
Hector_Babenco_,0.568347,251
Hee-Won_Han_,0.983183,1553
Heidi_Fleiss_,0.548578,195
Heidi_Klum_,0.887021,1356
Heinz_Feldmann_,0.616805,406
Heizo_Takenaka_,0.524002,124
Helen_Clark_,0.988262,1559
Henrique_Meirelles_,0.448652,28
Herb_Sendek_,0.559441,229
Hermann_Maier_,0.714791,770
Herta_Daeubler-Gmelin_,0.85848,1276
Hichiro_Naemura_,1.16819,1676
Hideki_Matsui_,0.975634,1546
Hilary_Duff_,0.705009,738
Hillary_Clinton_,0.684567,655
Hilmi_Ozkok_,0.750501,897
Hipolito_Mejia_,0.735065,843
Hisao_Oguchi_,0.8795,1334
Hitomi_Soga_,1.0067,1586
Holly_Hunter_,0.519877,114
Hootie_Johnson_,1.00406,1582
Horst_Koehler_,0.577346,283
Hosni_Mubarak_,0.825649,1173
Howard_Dean_,0.69488,699
Howard_Schultz_,0.5811,295
Howard_Smith_,0.781973,1007
Hu_Jintao_,0.673065,605
Hugh_Grant_,0.794835,1057
Hugo_Chavez_,0.751525,902
Hun_Sen_,0.923698,1442
Iain_Duncan_Smith_,0.650558,523
Ian_McKellen_,0.708855,751
Ian_Thorpe_,0.6326,455
Iban_Mayo_,0.836834,1209
Ibrahim_Jaafari_,0.912598,1424
Igor_Ivanov_,0.774515,981
Ilan_Ramon_,0.42972,17
Imad_Moustapha_,0.759267,924
Inam-ul-Haq_,0.642956,490
Inocencio_Arias_,0.829489,1185
Intisar_Ajouri_,0.50443,92
Isabella_Rossellini_,0.519858,113
Isabelle_Huppert_,0.698715,714
Isaiah_Washington_,1.01684,1597
Ishaq_Shahryar_,0.750675,900
Ismail_Merchant_,0.944005,1485
Iva_Majoli_,0.812376,1130
JJ_Redick_,0.645672,503
JK_Rowling_,0.470286,46
Jack_Grubman_,0.533634,145
Jack_Nicholson_,0.946912,1494
Jack_Straw_,0.590503,332
Jackie_Chan_,0.589124,323
Jacqueline_Obradors_,0.529259,136
Jacques_Chirac_,0.619743,417
Jacques_Rogge_,0.658971,552
Jada_Pinkett_Smith_,0.784781,1016
Jake_Gyllenhaal_,0.675988,619
James_Blake_,0.546238,185
James_Butts_,0.397315,10
James_Caan_,0.921623,1439
James_Cameron_,0.602711,366
James_Cunningham_,0.803594,1093
James_Franco_,0.648479,514
James_Gandolfini_,0.916228,1431
James_Ivory_,0.677126,624
James_Jones_,0.498871,78
James_Kelly_,0.523906,123
James_Kopp_,0.686278,661
James_Maguire_,0.784104,1015
James_McGreevey_,0.587087,314
James_Morris_,0.601591,364
James_Parker_,0.919338,1436
James_Schultz_,0.733176,836
James_Smith_,0.603604,369
James_Traficant_,0.807722,1111
James_Wolfensohn_,0.844667,1230
Jamie_Villafane_,0.799022,1071
Jamling_Norgay_,0.775825,985
Jan-Michael_Gambill_,0.961566,1526
Jan_Ullrich_,0.653151,537
Jane_Fonda_,0.608019,386
Jane_Kaczmarek_,0.508253,100
Jane_Pauley_,0.945768,1490
Janet_Napolitano_,0.843737,1227
Janet_Thorpe_,0.709623,754
Janica_Kostelic_,1.02848,1611
Jason_Alexander_,0.753981,912
Jason_Jennings_,0.565059,244
Jason_Kidd_,0.54843,192
Jason_Lezak_,0.767709,950
Javier_Solana_,0.441582,26
Javier_Weber_,0.834882,1203
Jay_Garner_,0.792306,1044
Jay_Leno_,0.766973,944
Jay_Rasulo_,0.677033,623
Jayson_Williams_,0.457389,37
Jean-Claude_Braquet_,0.8109,1123
Jean-Claude_Juncker_,1.08651,1649
Jean-Claude_Trichet_,0.500636,83
Jean-David_Levitte_,0.36258,5
Jean-Francois_Pontal_,0.988365,1560
Jean-Marc_de_La_Sabliere_,0.974574,1545
Jean-Pierre_Raffarin_,0.800564,1082
Jean-Sebastien_Giguere_,0.737386,854
Jean_Brumley_,0.558324,226
Jean_Carnahan_,0.539358,165
Jean_Charest_,0.911851,1422
Jean_Chretien_,1.21049,1678
Jeanne_Moreau_,0.833896,1201
Jeb_Bush_,0.767573,948
Jeff_Van_Gundy_,0.827942,1180
Jefferson_Perez_,0.805713,1102
Jeffrey_Archer_,0.785477,1017
Jeffrey_Immelt_,0.769044,959
Jeffrey_Jones_,0.678143,631
Jeffrey_Scott_Postell_,0.674944,614
Jelena_Dokic_,0.704803,736
Jennifer_Aniston_,0.681481,646
Jennifer_Capriati_,0.761063,930
Jennifer_Connelly_,0.541238,172
Jennifer_Garner_,0.508688,102
Jennifer_Keller_,0.730746,830
Jennifer_Lopez_,0.947537,1495
Jennifer_Reilly_,0.881488,1341
Jennifer_Rodriguez_,0.725212,814
Jennifer_Thompson_,0.824162,1167
Jeong_Se-hyun_,0.744393,879
Jeremy_Greenstock_,0.522405,121
Jeremy_Shockey_,0.703496,731
Jerry_Falwell_,0.780589,1000
Jerry_Regier_,0.52976,138
Jerry_Springer_,0.73635,849
Jesse_Harris_,0.557822,223
Jesse_Jackson_,1.05947,1635
Jesse_James_Leija_,0.511238,105
Jesse_Ventura_,0.723787,810
Jessica_Alba_,0.54661,187
Jessica_Lange_,0.880806,1338
Jessica_Lynch_,0.788036,1027
Jia_Qinglin_,0.812272,1128
Jiang_Zemin_,0.871584,1305
Jim_Carrey_,0.758226,922
Jim_Edmonds_,0.950244,1499
Jim_Furyk_,0.970016,1538
Jim_Hahn_,1.01704,1598
Jim_Harrick_,0.925353,1444
Jim_OBrien_,0.810321,1121
Jim_Tressel_,0.492449,67
Jimmy_Carter_,0.78929,1032
Jimmy_Kimmel_,0.893537,1371
Jiri_Novak_,0.649633,520
Jo_Dee_Messina_,0.967657,1535
Joan_Claybrook_,0.641278,486
Joan_Laporta_,0.544115,178
Job_Cohen_,0.493371,68
