Name,Scores,Fused Ranks
Anibal_Ibarra_,1821,401
Ann_Veneman_,1443,217
Anna_Kournikova_,2559,848
Anna_Nicole_Smith_,2608,878
Anne_Krueger_,2378,716
Anne_McLellan_,1289,167
Anneli_Jaatteenmaki_,2115,554
Annette_Bening_,1976,478
Annette_Lu_,1579,272
Anthony_Fauci_,1025,90
Anthony_Hopkins_,2564,851
Anthony_LaPaglia_,4157,1629
Antonio_Banderas_,2470,791
Antonio_Palocci_,3075,1201
Antonio_Trillanes_,2325,667
Antony_Leung_,1769,368
Anwar_Ibrahim_,1727,348
Arantxa_Sanchez-Vicario_,3323,1350
Ari_Fleischer_,4717,1678
Arianna_Huffington_,3184,1263
Ariel_Sharon_,1650,303
Arlen_Specter_,1788,379
Arminio_Fraga_,3102,1213
Arnaud_Clement_,1286,164
Arnold_Palmer_,2971,1134
Arnold_Schwarzenegger_,3004,1156
Arnoldo_Aleman_,2441,761
Aron_Ralston_,3038,1175
Arsinee_Khanjian_,1922,452
Art_Hoffmann_,1912,447
Art_Howe_,2114,552
Arturo_Gatti_,1800,387
Arye_Mekel_,2720,965
Asa_Hutchinson_,3010,1161
Ashanti_,2382,721
Ashton_Kutcher_,2675,936
Atal_Bihari_Vajpayee_,2845,1052
Augustin_Calleri_,2932,1113
Augusto_Pinochet_,3312,1344
Augusto_Roa_Bastos_,3234,1298
Aung_San_Suu_Kyi_,3655,1508
Azra_Akin_,2184,588
Barbara_Brezigar_,1936,459
Barbara_Walters_,1404,198
Barbra_Streisand_,1900,442
Barrett_Jackman_,3320,1348
Barry_Alvarez_,2721,966
Barry_Zito_,2669,933
Bashar_Assad_,3419,1405
Begum_Khaleda_Zia_,1882,433
Ben_Affleck_,1897,438
Ben_Curtis_,3157,1247
Ben_Glisan_,3075,1202
Ben_Howland_,1731,350
Benazir_Bhutto_,3915,1585
Benjamin_Netanyahu_,2823,1035
Bernard_Landry_,2734,978
Bernard_Law_,3582,1474
Bernard_Lord_,2444,764
Bernardo_Segura_,3940,1594
Bertie_Ahern_,2413,743
Bertrand_Bonello_,2590,868
Beth_Jones_,4233,1638
Betsy_Smith_,2191,592
Bijan_Darvish_,2553,840
Bijan_Namdar_Zangeneh_,1780,373
Biljana_Plavsic_,2682,941
Bill_Belichick_,4397,1663
Bill_Callahan_,1802,388
Bill_Clinton_,2121,558
Bill_Frist_,794,36
Bill_Gates_,3208,1275
Bill_Graham_,3045,1184
Bill_McBride_,3979,1604
Bill_Nelson_,3933,1593
Bill_Parcells_,1369,186
Bill_Paxton_,3650,1504
Bill_Simon_,1941,464
Bill_Sizemore_,2591,871
Billy_Crystal_,2872,1068
Billy_Graham_,2205,598
Billy_Sollie_,1621,292
Binyamin_Ben-Eliezer_,2320,661
Blythe_Danner_,2178,584
Blythe_Hartley_,3013,1162
Bo_Pelini_,2722,968
Bo_Ryan_,1058,98
Bob_Beauprez_,1602,281
Bob_Colvin_,2047,517
Bob_Dole_,3383,1381
Bob_Geldof_,2218,607
Bob_Graham_,3198,1270
Bob_Hope_,2387,723
Bob_Huggins_,2646,911
Bob_Stoops_,1436,213
Bobby_Goldwater_,3329,1357
Bobby_Robson_,2126,561
Bode_Miller_,2456,775
Bono_,1871,424
Boris_Becker_,2991,1145
Boris_Berezovsky_,2039,510
Boris_Yeltsin_,3062,1193
Brad_Garrett_,3500,1441
Brad_Johnson_,1519,248
Branko_Crvenkovski_,3007,1159
Brendan_Hansen_,3596,1480
Brian_Cowen_,332,3
Brian_Griese_,3964,1599
Brian_Heidik_,1367,185
Brian_Mulroney_,800,37
Brian_Wells_,1821,402
Bridget_Fonda_,2012,499
Bridgette_Wilson-Sampras_,3510,1443
Brigitte_Boisselier_,3410,1401
Britney_Spears_,1975,477
Brooke_Shields_,2361,698
Bruce_Springsteen_,2263,641
Bruce_Van_De_Velde_,1774,370
Bruce_Weber_,924,61
Bud_Selig_,2769,1002
Bulent_Ecevit_,1961,470
Butch_Davis_,2770,1004
Byron_Scott_,2624,899
Calista_Flockhart_,2213,602
Cameron_Diaz_,3242,1302
Camilla_Parker_Bowles_,2001,489
Candice_Bergen_,3738,1538
Candie_Kung_,1889,436
Carl_Reiner_,4247,1640
Carla_Del_Ponte_,2366,705
Carla_Myers_,3210,1277
Carlo_Ancelotti_,4336,1656
Carlos_Bianchi_,3647,1503
Carlos_Ghosn_,1707,337
Carlos_Manuel_Pruneda_,2352,691
Carlos_Menem_,1714,338
Carlos_Mesa_,2469,790
Carlos_Moya_,3069,1195
Carlos_Ortega_,1593,276
Carlos_Quintanilla_Schmidt_,3124,1225
Carlos_Ruiz_,3339,1361
Carlos_Vives_,1209,139
Carly_Fiorina_,1491,235
Carmen_Electra_,1798,383
Carol_Burnett_,3573,1470
Carol_Moseley_Braun_,2622,894
Carolina_Kluft_,2650,915
Carolina_Moraes_,3779,1551
Caroline_Kennedy_,2218,608
Carolyn_Dawn_Johnson_,2357,695
Carrie-Anne_Moss_,2493,809
Carson_Daly_,2022,504
Carson_Palmer_,2859,1060
Cate_Blanchett_,2972,1137
Catherine_Deneuve_,2595,874
Catherine_Zeta-Jones_,2283,647
Cathy_Freeman_,3286,1327
Cecilia_Bolocco_,3852,1569
Celine_Dion_,1322,176
Celso_Amorim_,2141,570
Cesar_Gaviria_,3708,1527
Cesar_Maia_,2952,1124
Chakib_Khelil_,552,15
Chan_Gailey_,3969,1600
Chanda_Rubin_,3292,1331
Chang_Dae-whan_,1808,395
Charles_Bronson_,1598,278
Charles_Grassley_,2678,938
Charles_Kartman_,3538,1455
Charles_Mathews_,1761,366
Charles_Moose_,4443,1666
Charles_Schumer_,2142,572
Charles_Taylor_,3016,1163
Charlie_Zaa_,3525,1448
Charlotte_Rampling_,3183,1261
Charlton_Heston_,3797,1553
Chen_Liang_Yu_,3229,1293
Chen_Shui-bian_,1432,209
Cherie_Blair_,2200,596
Chick_Hearn_,2760,998
Chita_Rivera_,3207,1274
Choi_Sung-hong_,1094,106
Chok_Tong_Goh_,3594,1479
Chris_Bell_,1704,335
Chris_Byrd_,2695,950
Chris_Cooper_,883,52
Chris_Rock_,2420,746
Chris_Tucker_,2379,719
Christian_Fittipaldi_,2560,849
Christian_Longo_,1915,449
Christian_Wulff_,235,2
Christina_Aguilera_,2322,663
Christine_Baumgartner_,1916,450
Christine_Ebersole_,3132,1233
Christine_Gregoire_,1407,201
Christine_Todd_Whitman_,1052,96
Christopher_Patten_,2098,546
Christopher_Reeve_,1264,152
Christopher_Walken_,2173,583
Chuck_Amato_,2315,658
Chuck_Yeager_,2433,758
Chung_Mong-hun_,2364,701
Chung_Mong-joon_,960,77
Cindy_Crawford_,2910,1096
Cindy_Margolis_,2418,745
Ciro_Gomes_,3072,1199
Claire_Danes_,4149,1626
Claire_Hentzen_,4109,1618
Claire_Leger_,3104,1215
Clara_Harris_,3339,1362
Clare_Short_,1549,261
Claudia_Pechstein_,2588,867
Claudia_Schiffer_,2458,776
Clay_Aiken_,2819,1032
Clint_Eastwood_,1626,293
Colin_Farrell_,2143,573
Colin_Jackson_,3790,1552
Colin_Montgomerie_,3969,1601
Colin_Powell_,1011,87
Conan_OBrien_,2072,525
Conchita_Martinez_,2942,1120
Condoleezza_Rice_,1957,468
Constance_Marie_,2029,507
Coretta_Scott_King_,3250,1307
Corinne_Coman_,3552,1461
Costas_Simitis_,1548,260
Courtney_Love_,970,78
Cristina_Fernandez_,1184,133
Cristina_Saralegui_,2517,819
Cruz_Bustamante_,2711,959
Cyndi_Thompson_,1598,279
Dai_Bachtiar_,1704,336
Daisy_Fuentes_,2398,734
Dalai_Lama_,2926,1112
Dale_Earnhardt_Jr_,3212,1279
Damon_van_Dam_,2468,789
Dan_Morales_,3473,1429
Dan_Wheldon_,3481,1432
Daniel_Day-Lewis_,1331,178
Daniel_Radcliffe_,1662,311
Daniela_Hantuchova_,1964,473
Darrell_Issa_,1563,266
Darrell_Porter_,3439,1415
Darren_Clarke_,2624,900
Daryl_Hannah_,4207,1636
Dave_Campo_,1670,315
David_Anderson_,3479,1430
David_Beckham_,3024,1168
David_Bell_,3395,1391
David_Caraway_,3617,1488
David_Caruso_,1553,263
David_Coulthard_,3214,1285
David_Dodge_,672,26
David_Heyman_,2445,765
David_Heymann_,2637,908
David_Hyde_Pierce_,2378,717
David_Leahy_,2234,621
David_Myers_,2376,714
David_Nalbandian_,3128,1230
David_Spade_,1157,121
David_Stern_,3391,1386
David_Trimble_,2374,712
David_Wells_,1966,474
David_Wolf_,2194,594
Dean_Barkley_,2917,1104
Debbie_Reynolds_,3000,1153
Debra_Brown_,2466,785
Debra_Messing_,456,11
Demetrius_Ferraciu_,2757,995
Demi_Moore_,3318,1346
Denise_Johnson_,2653,918
Dennis_Erickson_,3483,1433
Dennis_Hastert_,2664,931
Dennis_Kozlowski_,484,13
Dennis_Kucinich_,1312,173
Dennis_Powell_,3120,1223
Denzel_Washington_,3173,1253
Derek_Jeter_,2636,907
Derek_Lowe_,3302,1341
Desiree_Lemosi_,2590,869
Dexter_Jackson_,3928,1589
Diana_Krall_,2923,1109
Diana_Munz_,2630,904
Diana_Taurasi_,3356,1369
Diane_Green_,1787,377
Dianne_Feinstein_,1826,404
Dick_Cheney_,1422,205
Dick_Clark_,2119,555
Dick_Latessa_,1980,480
Dick_Vermeil_,3697,1524
Dino_de_Laurentis_,1806,393
Dolly_Parton_,4192,1632
Dolma_Tsering_,3616,1487
Dominik_Garcia-Lorido_,1674,316
Dominique_de_Villepin_,2591,872
Don_Nickles_,2070,523
Don_Siegelman_,2689,943
Donald_Evans_,2556,844
Donald_Fehr_,2693,947
Donald_Pettit_,2058,519
Donald_Rumsfeld_,1645,302
Donatella_Versace_,4648,1677
Donna_Shalala_,1575,270
Doris_Roberts_,2399,735
Doris_Schroeder_,1383,194
Dorthy_Moxley_,2911,1097
Doug_Collins_,3402,1394
Doug_Duncan_,2873,1069
Doug_Melvin_,1674,317
Drew_Barrymore_,3824,1561
Duane_Lee_Chapman_,2466,786
Dwayne_Johnson_,3745,1541
Ed_Rosenthal_,2939,1117
Ed_Smart_,2046,514
Eddie_Sutton_,2745,987
Eddy_Merckx_,1306,172
Edie_Falco_,3213,1284
Edmund_Hillary_,2339,676
Edmund_Stoiber_,2046,515
Eduard_Shevardnadze_,1993,485
Eduardo_Duhalde_,3074,1200
Edward_James_Olmos_,2722,969
Edward_Kennedy_,2452,770
Edward_Lu_,927,62
Edward_Norton_,915,58
Edward_Said_,1726,347
Edwin_Edwards_,3038,1176
Edwina_Currie_,2022,505
Eileen_Coparropa_,2790,1018
Elena_Bovina_,1719,343
Eliane_Karp_,2819,1033
Elijah_Wood_,1576,271
Elin_Nordegren_,3339,1363
Elinor_Caplan_,3394,1390
Elisabeth_Schumacher_,2701,952
Elizabeth_Dole_,4241,1639
Elizabeth_Hurley_,3927,1588
Elizabeth_Shue_,423,10
Elizabeth_Smart_,2855,1059
Elizabeth_Taylor_,908,57
Ellen_DeGeneres_,3464,1423
Ellen_Engleman_,2902,1088
Elsa_Zylberstein_,2347,683
Elton_John_,2404,739
Elvis_Presley_,1147,116
Emanuel_Ginobili_,2484,803
Emile_Lahoud_,1991,484
Emily_Robison_,2359,696
Emma_Thompson_,3298,1339
Emma_Watson_,3068,1194
Emmanuelle_Beart_,1542,258
Emmit_Smith_,2165,578
Enrique_Bolanos_,3402,1395
Eric_Clapton_,1931,456
Eric_Hinske_,1795,381
Eric_Robert_Rudolph_,3645,1502
Eric_Rosser_,1488,234
Erik_Morales_,2250,627
Erika_Christensen_,1858,417
Erika_Harold_,2005,493
Erin_Runnion_,2870,1066
Ernesto_Zedillo_,2586,863
Ernie_Els_,2387,724
Ernie_Eves_,2159,576
Ernie_Fletcher_,1561,264
Ethan_Hawke_,1716,341
Eunice_Barber_,2753,991
Eva_Dimas_,3535,1454
Evan_Rachel_Wood_,3669,1513
Evander_Holyfield_,1813,396
Eve_Pelletier_,1841,410
Fabiola_Zuluaga_,2746,989
Fabrice_Santoro_,2889,1080
Farouk_al-Sharaa_,2230,619
Faye_Dunaway_,2496,810
Fayssal_Mekdad_,3624,1490
Federico_Trillo_,3042,1181
Felipe_Perez_Roque_,3028,1169
Felix_Mantilla_,2736,979
Ferenc_Madl_,2727,973
Fernando_Gonzalez_,4198,1633
Fernando_Henrique_Cardoso_,2387,725
Fernando_Vargas_,2623,895
Fidel_Castro_,3823,1560
Filippo_Inzaghi_,3412,1403
Flavia_Delaroli_,3577,1473
Flor_Montulo_,2189,591
Fran_Drescher_,2592,873
Frances_Fisher_,1005,85
Francis_Ford_Coppola_,3265,1317
Francis_George_,3195,1268
Francis_Mer_,840,48
Francisco_Flores_,2694,949
Franco_Dragone_,340,4
Frank_Cassell_,3310,1343
Frank_Dunham_Jr_,2003,492
Frank_Griswold_,3191,1266
Frank_Lautenberg_,1285,163
Frank_Solich_,2360,697
Frank_Stallone_,2079,528
Franko_Simatovic_,2982,1142
Franz_Beckenbauer_,2867,1062
Franz_Fischler_,2429,754
Franz_Muentefering_,2009,497
Fred_Eckhard_,2307,657
Fred_Funk_,2672,934
Fred_Thompson_,3696,1521
Freddy_Garcia_,1091,105
Fujio_Cho_,3037,1173
GL_Peiris_,3137,1237
Gabriel_Batistuta_,3949,1597
Gabriel_Valdes_,1640,298
Gao_Qiang_,3608,1485
Garry_Kasparov_,1675,319
Garry_Trudeau_,2842,1050
Gary_Bergeron_,902,55
Gary_Carter_,3548,1460
Gary_Doer_,2894,1083
Gary_Forsee_,1294,170
Gary_Locke_,3867,1570
Gary_Williams_,2992,1148
Gary_Winnick_,2462,780
Gene_Robinson_,2897,1084
Geno_Auriemma_,1799,385
Geoff_Hoon_,2925,1111
George_Brumley_,2753,992
George_Clooney_,2683,942
George_Foreman_,1931,457
George_Galloway_,2651,916
George_HW_Bush_,3689,1519
George_Karl_,1639,297
George_Lopez_,2474,794
George_P_Bush_,998,83
George_Papandreou_,2692,945
George_Pataki_,958,75
George_Robertson_,1015,89
George_Roy_Hill_,2324,665
George_Ryan_,1303,171
George_Tenet_,2711,960
George_Voinovich_,1263,151
George_W_Bush_,2629,903
Georgi_Parvanov_,1723,345
Geraldine_Chaplin_,2676,937
Gerard_Depardieu_,2442,762
Gerardo_Gambala_,3690,1520
Gerhard_Schroeder_,2352,692
Gerry_Adams_,2623,896
Gerry_Parsky_,3111,1219
Gian_Marco_,3268,1319
Gianna_Angelopoulos-Daskalaki_,3040,1179
Gil_de_Ferran_,3258,1312
Gilberto_Rodriguez_Orejuela_,2941,1118
Gillian_Anderson_,1251,149
Gisele_Bundchen_,2902,1089
Giuseppe_Gibilisco_,1682,323
Glafcos_Clerides_,2595,875
Gloria_Allred_,1287,165
Gloria_Macapagal_Arroyo_,1434,212
Gloria_Trevi_,2438,759
Goh_Kun_,1654,305
Goldie_Hawn_,2847,1054
Gonzalo_Sanchez_de_Lozada_,2106,548
Goran_Persson_,2922,1108
Gordon_Brown_,1643,300
Gordon_Campbell_,1783,375
Grady_Irvin_Jr_,2611,881
Grant_Hackett_,3160,1249
Gray_Davis_,2110,550
Greg_Gilbert_,3230,1295
Greg_Ostertag_,1938,462
Greg_Owen_,2065,521
Greg_Rusedski_,3261,1315
Gregg_Popovich_,2226,617
Gregory_Geoffroy_,3635,1496
Gregory_Hines_,2954,1127
Gro_Harlem_Brundtland_,1825,403
Guido_Westerwelle_,2229,618
Guillaume_Soro_,3089,1208
Guillermo_Canas_,2870,1067
Guillermo_Coria_,3003,1155
Guillermo_Ortiz_,3295,1336
Gunter_Pleuger_,2692,946
Gus_Van_Sant_,3106,1216
Gustavo_Kuerten_,2658,924
Guy_Hemmings_,2799,1023
Guy_Ritchie_,3901,1580
Gwendal_Peizerat_,1590,274
Gwyneth_Paltrow_,3278,1324
Habib_Rizieq_,2994,1149
Hal_Gehman_,2849,1056
Hal_Sutton_,2459,777
Halle_Berry_,2834,1041
Hamid_Karzai_,2869,1064
Hamzah_Haz_,2988,1143
Hanan_Ashrawi_,3520,1445
Hannah_Stockbauer_,2119,556
Hans_Blix_,2258,632
Hans_Eichel_,1363,184
Harbhajan_Singh_,4375,1662
Harrison_Ford_,891,54
Harry_Belafonte_,3761,1547
Harry_Kalas_,3035,1171
Harry_Schmidt_,2259,635
Harvey_Weinstein_,2706,957
Hashim_Thaci_,2256,631
Hassan_Nasrallah_,1932,458
Hassan_Wirajuda_,951,72
Hayley_Tullett_,3041,1180
Heath_Ledger_,3127,1228
Heather_Mills_,2662,928
Hector_Babenco_,2693,948
Hee-Won_Han_,4620,1676
Heidi_Fleiss_,2566,853
Heidi_Klum_,2780,1013
Heinz_Feldmann_,1912,448
Heizo_Takenaka_,2281,646
Helen_Clark_,3212,1280
Henrique_Meirelles_,1468,228
Herb_Sendek_,1503,240
Hermann_Maier_,1674,318
Herta_Daeubler-Gmelin_,1514,244
Hichiro_Naemura_,3698,1525
Hideki_Matsui_,2840,1048
Hilary_Duff_,3262,1316
Hillary_Clinton_,2316,659
Hilmi_Ozkok_,2674,935
Hipolito_Mejia_,1235,144
Hisao_Oguchi_,2679,939
Hitomi_Soga_,2114,553
Holly_Hunter_,906,56
Hootie_Johnson_,2756,993
Horst_Koehler_,1635,296
Hosni_Mubarak_,3466,1427
Howard_Dean_,2238,622
Howard_Schultz_,1525,252
Howard_Smith_,2779,1012
Hu_Jintao_,917,59
Hugh_Grant_,3368,1375
Hugo_Chavez_,3328,1356
Hun_Sen_,2776,1009
Iain_Duncan_Smith_,3187,1265
Ian_McKellen_,1441,216
Ian_Thorpe_,1550,262
Iban_Mayo_,3479,1431
Ibrahim_Jaafari_,2881,1076
Igor_Ivanov_,2474,795
Ilan_Ramon_,1937,461
Imad_Moustapha_,2533,828
Inam-ul-Haq_,2044,513
Inocencio_Arias_,3138,1238
Intisar_Ajouri_,1627,294
Isabella_Rossellini_,714,27
Isabelle_Huppert_,2086,535
Isaiah_Washington_,4596,1674
Ishaq_Shahryar_,2421,748
Ismail_Merchant_,3630,1493
Iva_Majoli_,2346,682
JJ_Redick_,3603,1484
JK_Rowling_,1473,230
Jack_Grubman_,1771,369
Jack_Nicholson_,3383,1382
Jack_Straw_,1545,259
Jackie_Chan_,2835,1044
Jacqueline_Obradors_,1568,268
Jacques_Chirac_,1203,137
Jacques_Rogge_,1664,313
Jada_Pinkett_Smith_,1370,187
Jake_Gyllenhaal_,1607,283
James_Blake_,1051,94
James_Butts_,2105,547
James_Caan_,3451,1420
James_Cameron_,2738,984
James_Cunningham_,1723,346
James_Franco_,818,43
James_Gandolfini_,3583,1475
James_Ivory_,2113,551
James_Jones_,1516,246
James_Kelly_,570,17
James_Kopp_,2325,668
James_Maguire_,1696,326
James_McGreevey_,2964,1130
James_Morris_,1281,159
James_Parker_,3324,1351
James_Schultz_,2751,990
James_Smith_,818,44
James_Traficant_,2654,919
James_Wolfensohn_,2299,654
Jamie_Villafane_,2941,1119
Jamling_Norgay_,3521,1446
Jan-Michael_Gambill_,3652,1506
Jan_Ullrich_,2652,917
Jane_Fonda_,1617,291
Jane_Kaczmarek_,2375,713
Jane_Pauley_,3391,1387
Janet_Napolitano_,3805,1557
Janet_Thorpe_,2306,656
Janica_Kostelic_,4288,1649
Jason_Alexander_,2616,886
Jason_Jennings_,2805,1026
Jason_Kidd_,1956,467
Jason_Lezak_,2635,905
Javier_Solana_,128,1
Javier_Weber_,3459,1422
Jay_Garner_,3061,1192
Jay_Leno_,3419,1406
Jay_Rasulo_,1940,463
Jayson_Williams_,1104,109
Jean-Claude_Braquet_,3930,1590
Jean-Claude_Juncker_,2710,958
Jean-Claude_Trichet_,2067,522
Jean-David_Levitte_,1680,322
Jean-Francois_Pontal_,2370,709
Jean-Marc_de_La_Sabliere_,3407,1400
Jean-Pierre_Raffarin_,2904,1090
Jean-Sebastien_Giguere_,2279,645
Jean_Brumley_,2996,1152
Jean_Carnahan_,952,73
Jean_Charest_,3610,1486
Jean_Chretien_,3543,1458
Jeanne_Moreau_,2802,1024
Jeb_Bush_,3464,1424
Jeff_Van_Gundy_,2819,1034
Jefferson_Perez_,3844,1566
Jeffrey_Archer_,3038,1177
Jeffrey_Immelt_,3669,1514
Jeffrey_Jones_,2586,864
Jeffrey_Scott_Postell_,3556,1464
Jelena_Dokic_,3742,1540
Jennifer_Aniston_,2389,727
Jennifer_Capriati_,2909,1095
Jennifer_Connelly_,1269,156
Jennifer_Garner_,1404,199
Jennifer_Keller_,2287,649
Jennifer_Lopez_,3995,1607
Jennifer_Reilly_,4128,1622
Jennifer_Rodriguez_,3055,1188
Jennifer_Thompson_,3325,1353
Jeong_Se-hyun_,1445,218
Jeremy_Greenstock_,1701,329
Jeremy_Shockey_,2540,835
Jerry_Falwell_,1335,180
Jerry_Regier_,813,41
Jerry_Springer_,1515,245
Jesse_Harris_,2380,720
Jesse_Jackson_,4044,1610
Jesse_James_Leija_,1749,358
Jesse_Ventura_,2263,642
Jessica_Alba_,981,81
Jessica_Lange_,2558,847
Jessica_Lynch_,2736,980
Jia_Qinglin_,2316,660
Jiang_Zemin_,3847,1567
Jim_Carrey_,2713,961
Jim_Edmonds_,3798,1554
Jim_Furyk_,3245,1303
Jim_Hahn_,2609,879
Jim_Harrick_,4066,1612
Jim_OBrien_,2967,1133
Jim_Tressel_,1875,426
Jimmy_Carter_,1869,422
Jimmy_Kimmel_,3109,1217
Jiri_Novak_,1983,482
Jo_Dee_Messina_,3532,1451
Joan_Claybrook_,2327,669
Joan_Laporta_,1898,440
Job_Cohen_,1405,200
Jodie_Foster_,3726,1533
Joe_Calzaghe_,4285,1646
Joe_Dumars_,2185,589
Joe_Gatti_,1449,221
Joe_Lieberman_,2876,1071
Joe_Mantello_,3802,1555
Joe_Nichols_,2703,955
Joe_Torre_,3978,1603
Joerg_Haider_,1609,286
John_Abizaid_,3021,1165
John_Allen_Muhammad_,3270,1320
John_Ashcroft_,2366,706
John_Banko_,3272,1321
John_Blaney_,2073,526
John_Bolton_,1325,177
John_Brady_,3233,1297
John_Cusack_,1314,175
John_Edwards_,1686,324
John_F_Kennedy_Jr_,3226,1292
John_Garamendi_,2912,1100
John_Howard_,2517,820
John_Jumper_,3070,1196
John_Kerry_,1780,374
John_Malkovich_,1461,225
John_Manley_,3156,1246
John_Mayer_,2777,1011
John_McCain_,2461,779
John_McCallum_,1826,405
John_McCormack_,1829,407
John_McEnroe_,3945,1596
John_Negroponte_,2980,1141
John_Paul_II_,2562,850
John_Reid_,3322,1349
John_Reilly_,2259,636
John_Rigas_,2595,876
John_Rosa_,3584,1477
John_Rowland_,2218,609
John_Ruiz_,2615,885
John_Snow_,1999,487
John_Spencer_,3546,1459
John_Stallworth_,4291,1650
John_Stockton_,3396,1392
John_Swofford_,1804,390
John_Taylor_,952,74
John_Timoney_,1702,332
John_Travolta_,2365,703
John_Walsh_,928,63
John_Warner_,2647,913
John_Wolf_,1197,135
Johnny_Carson_,1284,161
Johnny_Depp_,3071,1197
Johnny_Tapia_,714,28
Johnny_Unitas_,2121,559
Johnson_Panjaitan_,2087,538
Jolanta_Kwasniewski_,2572,856
Jon_Corzine_,2479,799
Jon_Gruden_,1850,415
Jon_Voight_,2428,753
Jonathan_Edwards_,3502,1442
Jonathan_Mostow_,3258,1313
Jong_Thae_Hwa_,2222,613
Jong_Wook_Lee_,1149,117
Jorge_Arce_,2568,854
Jorge_Batlle_,2757,996
Jorge_Castaneda_,922,60
Jorge_Rodolfo_Canicoba_Corral_,1798,384
Jorge_Valdano_,761,31
Joschka_Fischer_,2758,997
Jose_Canseco_,1056,97
Jose_Dirceu_,3986,1606
Jose_Manuel_Durao_Barroso_,2178,585
Jose_Maria_Aznar_,3253,1310
Jose_Mourinho_,3179,1256
Jose_Sarney_,3602,1483
Jose_Serra_,1930,455
Jose_Theodore_,2452,771
Jose_Viegas_Filho_,2899,1085
Joseph_Biden_,1266,153
Joseph_Blatter_,2904,1091
Joseph_Deiss_,3087,1207
Joseph_Estrada_,3920,1587
Joseph_Ralston_,945,68
Juan_Carlos_Ferrero_,3641,1498
Juan_Ignacio_Chela_,3453,1421
Juan_Manuel_Marquez_,1266,154
Juan_Pablo_Montoya_,2920,1105
Juan_Valencia_Osorio_,3149,1244
Juanes_,1787,378
Jude_Law_,1666,314
Judi_Dench_,2480,800
Judy_Genshaft_,2847,1055
Juergen_Peters_,3212,1281
Julia_Tymoshenko_,945,69
Julianna_Margulies_,2972,1138
Julianne_Moore_,2845,1053
Julie_Gerberding_,4076,1614
Julie_Taymor_,745,30
Julio_Iglesias_Jr_,2621,893
Junichiro_Koizumi_,2209,600
Justin_Gatlin_,4200,1635
