Name,Scores,Fused Ranks
Ann_Veneman_,775,27
Anna_Kournikova_,3177,1305
Anna_Nicole_Smith_,3376,1414
Anne_Krueger_,3237,1331
Anne_McLellan_,2640,928
Anneli_Jaatteenmaki_,2004,475
Annette_Bening_,1085,77
Annette_Lu_,2672,940
Anthony_Fauci_,1655,258
Anthony_Hopkins_,3517,1478
Anthony_LaPaglia_,3634,1525
Antonio_Banderas_,2925,1133
Antonio_Palocci_,2061,508
Antonio_Trillanes_,2520,833
Antony_Leung_,2784,1031
Anwar_Ibrahim_,3981,1618
Arantxa_Sanchez-Vicario_,2235,620
Ari_Fleischer_,4071,1634
Arianna_Huffington_,1683,274
Ariel_Sharon_,2995,1184
Arlen_Specter_,1931,425
Arminio_Fraga_,3834,1582
Arnaud_Clement_,1880,386
Arnold_Palmer_,3540,1486
Arnold_Schwarzenegger_,3922,1607
Arnoldo_Aleman_,4279,1654
Aron_Ralston_,4022,1623
Arsinee_Khanjian_,2612,902
Art_Hoffmann_,836,32
Art_Howe_,3250,1338
Arturo_Gatti_,1356,155
Arye_Mekel_,1450,189
Asa_Hutchinson_,1569,219
Ashanti_,3632,1523
Ashton_Kutcher_,3132,1279
Atal_Bihari_Vajpayee_,2658,937
Augustin_Calleri_,3646,1529
Augusto_Pinochet_,2692,961
Augusto_Roa_Bastos_,2978,1170
Aung_San_Suu_Kyi_,1449,188
Azra_Akin_,1387,167
Barbara_Brezigar_,2298,664
Barbara_Walters_,1573,221
Barbra_Streisand_,1659,261
Barrett_Jackman_,2538,847
Barry_Alvarez_,2099,533
Barry_Zito_,1309,141
Bashar_Assad_,2816,1056
Begum_Khaleda_Zia_,1628,243
Ben_Affleck_,600,11
Ben_Curtis_,2072,516
Ben_Glisan_,2354,706
Ben_Howland_,3872,1598
Benjamin_Netanyahu_,1961,444
Bernard_Landry_,3270,1347
Bernard_Law_,2242,628
Bernard_Lord_,2081,520
Bernardo_Segura_,3433,1445
Bertie_Ahern_,1946,436
Bertrand_Bonello_,2104,536
Beth_Jones_,2952,1151
Betsy_Smith_,2487,806
Bijan_Darvish_,3440,1450
Bijan_Namdar_Zangeneh_,2472,794
Biljana_Plavsic_,1485,199
Bill_Belichick_,2992,1181
Bill_Callahan_,3735,1561
Bill_Clinton_,3139,1287
Bill_Frist_,1312,143
Bill_Gates_,2694,962
Bill_Graham_,2359,712
Bill_McBride_,1335,149
Bill_Nelson_,3876,1600
Bill_Parcells_,3300,1365
Bill_Paxton_,2772,1021
Bill_Simon_,3562,1497
Bill_Sizemore_,2237,621
Billy_Crystal_,2435,770
Billy_Graham_,2387,738
Billy_Sollie_,2227,613
Binyamin_Ben-Eliezer_,2485,804
Blythe_Danner_,2309,675
Blythe_Hartley_,2741,997
Bo_Pelini_,3455,1456
Bo_Ryan_,1804,338
Bob_Beauprez_,2114,544
Bob_Colvin_,927,43
Bob_Dole_,2954,1152
Bob_Geldof_,1381,164
Bob_Graham_,3393,1429
Bob_Hope_,1222,115
Bob_Huggins_,2572,875
Bob_Stoops_,1958,443
Bobby_Goldwater_,3677,1548
Bobby_Robson_,2715,974
Bode_Miller_,2998,1188
Bono_,4574,1673
Boris_Becker_,3504,1469
Boris_Berezovsky_,3063,1228
Boris_Yeltsin_,3330,1380
Brad_Garrett_,2564,868
Brad_Johnson_,1525,204
Branko_Crvenkovski_,2631,917
Brendan_Hansen_,3341,1389
Brian_Cowen_,561,8
Brian_Griese_,3380,1418
Brian_Heidik_,3274,1349
Brian_Mulroney_,1743,305
Brian_Wells_,1953,442
Bridget_Fonda_,1046,66
Bridgette_Wilson-Sampras_,2857,1090
Brigitte_Boisselier_,2293,659
Britney_Spears_,3002,1189
Brooke_Shields_,2484,803
Bruce_Springsteen_,2302,666
Bruce_Van_De_Velde_,3871,1597
Bruce_Weber_,1324,147
Bud_Selig_,2018,485
Bulent_Ecevit_,1596,234
Butch_Davis_,1903,400
Byron_Scott_,3763,1565
Calista_Flockhart_,2056,502
Cameron_Diaz_,3591,1507
Camilla_Parker_Bowles_,2780,1027
Candice_Bergen_,1749,310
Candie_Kung_,3562,1498
Carl_Reiner_,3562,1499
Carla_Del_Ponte_,3785,1569
Carla_Myers_,2013,483
Carlo_Ancelotti_,2575,878
Carlos_Bianchi_,3166,1298
Carlos_Ghosn_,2482,800
Carlos_Manuel_Pruneda_,1819,352
Carlos_Menem_,2930,1136
Carlos_Mesa_,2107,539
Carlos_Moya_,1922,414
Carlos_Ortega_,2008,479
Carlos_Quintanilla_Schmidt_,2349,699
Carlos_Ruiz_,4108,1636
Carlos_Vives_,4050,1630
Carly_Fiorina_,2360,713
Carmen_Electra_,2569,873
Carol_Burnett_,2506,817
Carol_Moseley_Braun_,3106,1258
Carolina_Kluft_,3670,1544
Carolina_Moraes_,2657,936
Caroline_Kennedy_,3572,1503
Carolyn_Dawn_Johnson_,3311,1370
Carrie-Anne_Moss_,2743,999
Carson_Daly_,3470,1462
Carson_Palmer_,3452,1453
Cate_Blanchett_,2874,1096
Catherine_Deneuve_,3162,1294
Catherine_Zeta-Jones_,2123,547
Cathy_Freeman_,3718,1554
Cecilia_Bolocco_,3703,1553
Celine_Dion_,2195,589
Celso_Amorim_,1219,113
Cesar_Gaviria_,3825,1578
Cesar_Maia_,2101,534
Chakib_Khelil_,2332,690
Chan_Gailey_,3061,1226
Chanda_Rubin_,4462,1667
Chang_Dae-whan_,2218,604
Charles_Bronson_,2376,727
Charles_Grassley_,4522,1671
Charles_Kartman_,1387,168
Charles_Mathews_,1912,408
Charles_Moose_,3003,1190
Charles_Schumer_,2493,812
Charles_Taylor_,3921,1606
Charlie_Zaa_,2735,992
Charlotte_Rampling_,1664,262
Charlton_Heston_,2109,540
Chen_Liang_Yu_,3752,1563
Chen_Shui-bian_,2522,836
Cherie_Blair_,2855,1089
Chick_Hearn_,2622,910
Chita_Rivera_,1406,174
Choi_Sung-hong_,2151,562
Chok_Tong_Goh_,3329,1379
Chris_Bell_,2511,824
Chris_Byrd_,3037,1213
Chris_Cooper_,2258,638
Chris_Rock_,3649,1532
Chris_Tucker_,4198,1649
Christian_Fittipaldi_,2554,860
Christian_Longo_,3680,1549
Christian_Wulff_,2751,1009
Christina_Aguilera_,2620,908
Christine_Baumgartner_,3347,1393
Christine_Ebersole_,2826,1068
Christine_Gregoire_,4122,1639
Christine_Todd_Whitman_,2334,691
Christopher_Patten_,2218,605
Christopher_Reeve_,1687,276
Christopher_Walken_,1635,246
Chuck_Amato_,1225,116
Chuck_Yeager_,2921,1130
Chung_Mong-hun_,914,42
Chung_Mong-joon_,2485,805
Cindy_Crawford_,2231,616
Cindy_Margolis_,2845,1085
Ciro_Gomes_,3010,1194
Claire_Danes_,2391,741
Claire_Hentzen_,1703,281
Claire_Leger_,2512,825
Clara_Harris_,3185,1307
Clare_Short_,1926,418
Claudia_Pechstein_,2210,599
Claudia_Schiffer_,2224,611
Clay_Aiken_,2909,1118
Clint_Eastwood_,2696,963
Colin_Farrell_,3083,1244
Colin_Jackson_,3566,1501
Colin_Montgomerie_,3468,1461
Colin_Powell_,4412,1665
Conan_OBrien_,2007,477
Conchita_Martinez_,1943,433
Condoleezza_Rice_,2241,627
Constance_Marie_,4331,1660
Coretta_Scott_King_,1678,268
Corinne_Coman_,2152,563
Costas_Simitis_,2385,735
Courtney_Love_,2797,1039
Cristina_Fernandez_,2125,548
Cristina_Saralegui_,1356,156
Cruz_Bustamante_,1777,324
Cyndi_Thompson_,2415,754
Dai_Bachtiar_,3790,1570
Daisy_Fuentes_,2086,527
Dalai_Lama_,1656,259
Dale_Earnhardt_Jr_,2296,662
Damon_van_Dam_,3388,1426
Dan_Morales_,3086,1246
Dan_Wheldon_,3159,1293
Daniel_Day-Lewis_,1131,86
Daniel_Radcliffe_,3553,1491
Daniela_Hantuchova_,1649,256
Darrell_Issa_,1112,80
Darrell_Porter_,2811,1051
Darren_Clarke_,1625,240
Daryl_Hannah_,3040,1215
Dave_Campo_,1810,347
David_Anderson_,3666,1540
David_Beckham_,1951,441
David_Bell_,2876,1097
David_Caraway_,2954,1153
David_Caruso_,3957,1615
David_Coulthard_,1769,317
David_Dodge_,1373,161
David_Heyman_,555,6
David_Heymann_,2496,813
David_Hyde_Pierce_,1627,241
David_Kelley_,2584,885
David_Leahy_,3804,1575
David_Myers_,2627,914
David_Nalbandian_,1720,292
David_Spade_,743,24
David_Stern_,1803,337
David_Trimble_,2011,481
David_Wells_,1746,308
David_Wolf_,2290,656
Dean_Barkley_,1031,62
Debbie_Reynolds_,1539,210
Debra_Brown_,1859,370
Debra_Messing_,2250,634
Demetrius_Ferraciu_,2960,1157
Demi_Moore_,3510,1474
Denise_Johnson_,2824,1066
Dennis_Erickson_,2197,592
Dennis_Hastert_,2129,551
Dennis_Kozlowski_,3046,1221
Dennis_Kucinich_,2592,888
Dennis_Powell_,2206,597
Denzel_Washington_,3382,1420
Derek_Jeter_,2196,591
Derek_Lowe_,3410,1436
Desiree_Lemosi_,1360,157
Dexter_Jackson_,4213,1651
Diana_Krall_,2879,1100
Diana_Munz_,1305,138
Diana_Taurasi_,2095,530
Diane_Green_,2127,549
Dianne_Feinstein_,1778,326
Dick_Cheney_,2200,594
Dick_Clark_,1207,108
Dick_Latessa_,1796,333
Dick_Vermeil_,1995,470
Dino_de_Laurentis_,2303,669
Dolly_Parton_,1689,277
Dolma_Tsering_,2641,929
Dominik_Garcia-Lorido_,4034,1626
Dominique_de_Villepin_,1585,225
Don_Nickles_,3358,1402
Don_Siegelman_,3569,1502
Donald_Evans_,3266,1345
Donald_Fehr_,1682,270
Donald_Pettit_,2703,967
Donald_Rumsfeld_,2234,619
Donatella_Versace_,2416,755
Donna_Shalala_,2824,1067
Doris_Roberts_,2449,777
Doris_Schroeder_,3249,1337
Dorthy_Moxley_,859,34
Doug_Collins_,1456,191
Doug_Duncan_,3499,1468
Doug_Melvin_,2630,916
Drew_Barrymore_,3386,1424
Duane_Lee_Chapman_,2838,1079
Dwayne_Johnson_,3845,1584
Ed_Rosenthal_,2641,930
Ed_Smart_,2659,938
Eddie_Sutton_,3529,1483
Eddy_Merckx_,711,18
Edie_Falco_,2323,687
Edmund_Hillary_,2611,901
Edmund_Stoiber_,1379,163
Eduard_Shevardnadze_,3187,1309
Eduardo_Duhalde_,2429,764
Edward_James_Olmos_,2281,651
Edward_Kennedy_,2681,948
Edward_Lu_,2029,490
Edward_Norton_,3276,1351
Edward_Said_,2542,850
Edwin_Edwards_,2190,584
Edwina_Currie_,1411,175
Eileen_Coparropa_,3385,1423
Elena_Bovina_,896,41
Eliane_Karp_,3278,1353
Elijah_Wood_,2813,1054
Elin_Nordegren_,2152,564
Elinor_Caplan_,1704,282
Elisabeth_Schumacher_,1070,74
Elizabeth_Dole_,3927,1608
Elizabeth_Hurley_,4109,1637
Elizabeth_Shue_,1023,60
Elizabeth_Smart_,3129,1277
Elizabeth_Taylor_,2172,575
Ellen_DeGeneres_,2929,1135
Ellen_Engleman_,2753,1013
Elsa_Zylberstein_,1189,105
Elton_John_,2212,600
Elvis_Presley_,1539,211
Emanuel_Ginobili_,3509,1473
Emile_Lahoud_,3208,1319
Emily_Robison_,1912,409
Emma_Thompson_,1776,323
Emma_Watson_,2021,487
Emmanuelle_Beart_,1934,428
Emmit_Smith_,3402,1432
Enrique_Bolanos_,2976,1166
Eric_Clapton_,4012,1622
Eric_Hinske_,2113,542
Eric_Robert_Rudolph_,1587,227
Eric_Rosser_,2497,814
Erik_Morales_,3831,1581
Erika_Christensen_,1933,427
Erika_Harold_,2649,933
Erin_Runnion_,2750,1008
Ernesto_Zedillo_,1925,417
Ernie_Els_,2942,1144
Ernie_Eves_,2181,580
Ernie_Fletcher_,1885,390
Ethan_Hawke_,686,14
Eunice_Barber_,2274,648
Eva_Dimas_,2784,1032
Evan_Rachel_Wood_,3332,1383
Evander_Holyfield_,2801,1043
Eve_Pelletier_,2222,607
Fabiola_Zuluaga_,2943,1145
Fabrice_Santoro_,3466,1460
Farouk_al-Sharaa_,3016,1199
Faye_Dunaway_,2842,1082
Fayssal_Mekdad_,3126,1269
Federico_Trillo_,2703,968
Felipe_Perez_Roque_,2920,1128
Felix_Mantilla_,2962,1160
Ferenc_Madl_,2940,1143
Fernando_Gonzalez_,4180,1647
Fernando_Henrique_Cardoso_,1588,229
Fernando_Vargas_,2837,1077
Fidel_Castro_,1460,195
Filippo_Inzaghi_,2176,578
Flavia_Delaroli_,3861,1591
Flor_Montulo_,3099,1254
Fran_Drescher_,2513,827
Frances_Fisher_,1167,102
Francis_Ford_Coppola_,2325,688
Francis_George_,1434,184
Francis_Mer_,2390,739
Francisco_Flores_,3372,1412
Franco_Dragone_,1291,131
Frank_Cassell_,2053,501
Frank_Dunham_Jr_,3006,1191
Frank_Griswold_,2510,822
Frank_Lautenberg_,2748,1004
Frank_Solich_,1809,344
Frank_Stallone_,1151,94
Franko_Simatovic_,1974,457
Franz_Beckenbauer_,2341,695
Franz_Fischler_,2232,618
Franz_Muentefering_,2181,581
Fred_Eckhard_,1880,387
Fred_Funk_,2860,1093
Fred_Thompson_,2038,494
Freddy_Garcia_,837,33
Fujio_Cho_,2932,1138
GL_Peiris_,1897,398
Gabriel_Batistuta_,3091,1249
Gabriel_Valdes_,2057,503
Gao_Qiang_,1299,134
Garry_Kasparov_,2788,1035
Garry_Trudeau_,4267,1653
Gary_Bergeron_,1388,169
Gary_Carter_,2374,724
Gary_Doer_,2349,700
Gary_Forsee_,1262,125
Gary_Locke_,3661,1536
Gary_Williams_,1674,267
Gary_Winnick_,3028,1205
Gene_Robinson_,2334,692
Geno_Auriemma_,2266,642
Geoff_Hoon_,891,40
George_Brumley_,2973,1164
George_Clooney_,3994,1620
George_Foreman_,2135,554
George_Galloway_,2841,1081
George_HW_Bush_,4132,1641
George_Karl_,2574,877
George_Lopez_,3072,1235
George_P_Bush_,683,13
George_Papandreou_,3243,1334
George_Pataki_,3133,1281
George_Robertson_,2602,894
George_Roy_Hill_,2976,1167
George_Ryan_,569,9
George_Tenet_,3039,1214
George_Voinovich_,2449,778
George_W_Bush_,3138,1285
Georgi_Parvanov_,3347,1394
Geraldine_Chaplin_,2194,588
Gerard_Depardieu_,2390,740
Gerardo_Gambala_,3651,1534
Gerhard_Schroeder_,704,15
Gerry_Adams_,3188,1311
Gerry_Parsky_,2934,1140
Gian_Marco_,4127,1640
Gianna_Angelopoulos-Daskalaki_,2490,811
Gil_de_Ferran_,3265,1344
Gilberto_Rodriguez_Orejuela_,1866,375
Gillian_Anderson_,881,36
Gisele_Bundchen_,3864,1592
Giuseppe_Gibilisco_,2227,614
Glafcos_Clerides_,3164,1296
Gloria_Allred_,2454,784
Gloria_Macapagal_Arroyo_,1525,205
Gloria_Trevi_,3420,1439
Goh_Kun_,775,28
Goldie_Hawn_,3438,1449
Gonzalo_Sanchez_de_Lozada_,1150,92
Goran_Persson_,3718,1555
Gordon_Brown_,2681,949
Gordon_Campbell_,1731,294
Grady_Irvin_Jr_,3213,1321
Grant_Hackett_,1370,160
Gray_Davis_,2318,680
Greg_Gilbert_,1456,192
Greg_Ostertag_,1244,122
Greg_Owen_,1303,137
Greg_Rusedski_,2364,721
Gregg_Popovich_,1847,367
Gregory_Geoffroy_,2155,568
Gregory_Hines_,3102,1256
Gro_Harlem_Brundtland_,1730,293
Guido_Westerwelle_,2684,951
Guillaume_Soro_,2649,934
Guillermo_Canas_,3549,1490
Guillermo_Coria_,3134,1282
Guillermo_Ortiz_,3415,1437
Gunter_Pleuger_,2585,886
Gus_Van_Sant_,2571,874
Gustavo_Kuerten_,2887,1110
Guy_Hemmings_,2425,760
Guy_Ritchie_,3393,1430
Gwendal_Peizerat_,2102,535
Gwyneth_Paltrow_,2659,939
Habib_Rizieq_,1979,460
Hal_Gehman_,1642,252
Hal_Sutton_,2085,524
Halle_Berry_,2880,1101
Hamid_Karzai_,2095,531
Hamzah_Haz_,2731,987
Hanan_Ashrawi_,1706,284
Hannah_Stockbauer_,2619,906
Hans_Blix_,2360,714
Hans_Eichel_,3035,1210
Harbhajan_Singh_,2216,602
Harrison_Ford_,1872,382
Harry_Belafonte_,1736,299
Harry_Kalas_,3597,1508
Harry_Schmidt_,2363,718
Harvey_Weinstein_,2632,919
Hashim_Thaci_,1755,313
Hassan_Nasrallah_,3533,1484
Hassan_Wirajuda_,1279,128
Hayley_Tullett_,2913,1124
Heath_Ledger_,2835,1075
Heather_Mills_,738,22
Hector_Babenco_,2719,978
Hee-Won_Han_,3275,1350
Heidi_Fleiss_,3588,1506
Heidi_Klum_,2155,569
Heinz_Feldmann_,1711,288
Heizo_Takenaka_,1606,236
Helen_Clark_,2267,643
Henrique_Meirelles_,3460,1457
Herb_Sendek_,2549,854
Hermann_Maier_,3878,1602
Herta_Daeubler-Gmelin_,996,54
Hichiro_Naemura_,1208,109
Hideki_Matsui_,1969,454
Hilary_Duff_,3035,1211
Hillary_Clinton_,2144,557
Hilmi_Ozkok_,1802,336
Hipolito_Mejia_,3335,1386
Hisao_Oguchi_,2631,918
Hitomi_Soga_,1881,388
Holly_Hunter_,1831,359
Hootie_Johnson_,1912,410
Horst_Koehler_,2638,926
Hosni_Mubarak_,3852,1586
Howard_Dean_,3324,1374
Howard_Schultz_,3725,1558
Howard_Smith_,3363,1405
Hu_Jintao_,1327,148
Hugh_Grant_,1211,110
Hugo_Chavez_,2816,1057
Hun_Sen_,3556,1493
Iain_Duncan_Smith_,3327,1378
Ian_McKellen_,1914,411
Ian_Thorpe_,704,16
Iban_Mayo_,1522,203
Ibrahim_Jaafari_,2577,879
Igor_Ivanov_,2586,887
Ilan_Ramon_,1364,159
Imad_Moustapha_,3599,1509
Inam-ul-Haq_,2735,993
Inocencio_Arias_,2891,1114
Intisar_Ajouri_,2488,808
Isabella_Rossellini_,2886,1109
Isabelle_Huppert_,2977,1169
Isaiah_Washington_,4800,1678
Ishaq_Shahryar_,1140,90
Ismail_Merchant_,3363,1406
Iva_Majoli_,2450,779
JJ_Redick_,1719,291
JK_Rowling_,2258,639
Jack_Grubman_,1806,341
Jack_Nicholson_,2910,1119
Jack_Straw_,2955,1154
Jackie_Chan_,2818,1059
Jacqueline_Obradors_,2238,623
Jacques_Chirac_,884,39
Jacques_Rogge_,3610,1512
Jada_Pinkett_Smith_,2531,841
Jake_Gyllenhaal_,2239,625
James_Blake_,1948,438
James_Butts_,2675,945
James_Caan_,2356,707
James_Cameron_,1323,146
James_Cunningham_,2778,1024
James_Franco_,1243,121
James_Gandolfini_,1867,377
James_Ivory_,1416,176
James_Jones_,2382,731
James_Kelly_,2169,574
James_Kopp_,2911,1121
James_Maguire_,2433,766
James_McGreevey_,2873,1095
James_Morris_,2287,652
James_Parker_,4477,1670
James_Schultz_,1016,57
James_Smith_,1295,133
James_Traficant_,3127,1271
James_Wolfensohn_,2465,790
Jamie_Villafane_,1281,129
Jamling_Norgay_,3403,1433
Jan-Michael_Gambill_,1159,99
Jan_Ullrich_,2687,957
Jane_Fonda_,1780,327
Jane_Kaczmarek_,2734,989
Jane_Pauley_,2358,709
Janet_Napolitano_,1799,335
Janet_Thorpe_,1302,136
Janica_Kostelic_,2475,795
Jason_Alexander_,2536,846
Jason_Jennings_,2939,1142
Jason_Kidd_,1839,364
Jason_Lezak_,2318,681
Javier_Solana_,1582,223
Javier_Weber_,1837,363
Jay_Garner_,2707,969
Jay_Leno_,1965,447
Jay_Rasulo_,2306,670
Jayson_Williams_,1491,200
Jean-Claude_Braquet_,3045,1220
Jean-Claude_Juncker_,2375,726
Jean-Claude_Trichet_,2507,818
Jean-David_Levitte_,3376,1415
Jean-Francois_Pontal_,1922,415
Jean-Marc_de_La_Sabliere_,1834,360
Jean-Pierre_Raffarin_,3365,1408
Jean-Sebastien_Giguere_,881,37
Jean_Brumley_,2806,1046
Jean_Carnahan_,1593,230
Jean_Charest_,1836,362
Jean_Chretien_,3367,1410
Jeanne_Moreau_,2344,697
Jeb_Bush_,2851,1087
Jeff_Van_Gundy_,3649,1533
Jefferson_Perez_,2787,1034
Jeffrey_Archer_,970,49
Jeffrey_Immelt_,1710,287
Jeffrey_Jones_,2599,891
Jeffrey_Scott_Postell_,4132,1642
Jelena_Dokic_,2217,603
Jennifer_Aniston_,2252,635
Jennifer_Capriati_,2253,636
Jennifer_Connelly_,1828,356
Jennifer_Garner_,2385,736
Jennifer_Keller_,2064,511
Jennifer_Lopez_,2691,959
Jennifer_Reilly_,1635,247
Jennifer_Rodriguez_,3068,1233
Jennifer_Thompson_,1671,265
Jeong_Se-hyun_,2919,1127
Jeremy_Greenstock_,2792,1036
Jeremy_Shockey_,1151,95
Jerry_Falwell_,1842,366
Jerry_Regier_,1644,253
Jerry_Springer_,1613,238
Jesse_Harris_,2428,763
Jesse_Jackson_,2482,801
Jesse_James_Leija_,2745,1001
Jesse_Ventura_,3309,1369
Jessica_Alba_,1906,404
Jessica_Lange_,3157,1292
Jessica_Lynch_,2889,1111
Jia_Qinglin_,2520,834
Jiang_Zemin_,2335,693
Jim_Carrey_,1892,394
Jim_Edmonds_,3358,1403
Jim_Furyk_,3865,1593
Jim_Hahn_,3542,1487
Jim_Harrick_,2530,840
Jim_OBrien_,3380,1419
Jim_Tressel_,1905,401
Jimmy_Carter_,2735,994
Jimmy_Kimmel_,2085,525
Jiri_Novak_,1943,434
Jo_Dee_Messina_,2147,560
Joan_Claybrook_,2007,478
Joan_Laporta_,2360,715
Job_Cohen_,2291,657
Jodie_Foster_,3077,1240
Joe_Calzaghe_,3119,1264
Joe_Dumars_,2798,1040
Joe_Gatti_,1882,389
Joe_Lieberman_,3368,1411
Joe_Mantello_,2725,982
Joe_Nichols_,1871,381
Joe_Torre_,1216,111
Joerg_Haider_,710,17
John_Abizaid_,3846,1585
John_Allen_Muhammad_,4000,1621
John_Ashcroft_,3346,1392
John_Banko_,2686,955
John_Blaney_,1307,140
John_Bolton_,3354,1398
John_Brady_,3108,1259
John_Cusack_,3256,1340
John_Edwards_,2361,717
John_F_Kennedy_Jr_,2876,1098
John_Garamendi_,1059,71
John_Howard_,2434,768
John_Jumper_,3525,1481
John_Kerry_,711,19
John_Malkovich_,2426,761
John_Manley_,1920,413
John_Mayer_,2813,1055
John_McCain_,2581,883
John_McCallum_,2734,990
John_McCormack_,795,30
John_McEnroe_,2753,1014
John_Negroponte_,3661,1537
John_Paul_II_,2017,484
John_Reid_,2737,995
John_Reilly_,2223,609
John_Rigas_,1983,462
John_Rosa_,4308,1658
John_Rowland_,1595,232
John_Ruiz_,1877,384
John_Snow_,2287,653
John_Spencer_,2744,1000
John_Stallworth_,4236,1652
John_Stockton_,3224,1324
John_Swofford_,1935,429
John_Taylor_,1766,315
John_Timoney_,1164,101
John_Travolta_,3797,1572
John_Walsh_,1199,107
John_Warner_,1028,61
John_Wolf_,942,46
Johnny_Carson_,1457,193
Johnny_Depp_,2062,509
Johnny_Tapia_,2240,626
Johnny_Unitas_,2808,1048
Johnson_Panjaitan_,4132,1643
Jolanta_Kwasniewski_,3078,1241
Jon_Corzine_,2948,1149
Jon_Gruden_,3521,1480
Jon_Voight_,1569,220
Jonathan_Edwards_,2292,658
Jonathan_Mostow_,3452,1454
Jong_Thae_Hwa_,1971,455
Jong_Wook_Lee_,1835,361
Jorge_Arce_,2798,1041
Jorge_Batlle_,4297,1655
Jorge_Castaneda_,2374,725
Jorge_Rodolfo_Canicoba_Corral_,1737,300
Jorge_Valdano_,2519,832
Joschka_Fischer_,1275,127
Jose_Canseco_,2515,829
Jose_Dirceu_,3860,1590
Jose_Manuel_Durao_Barroso_,2882,1104
Jose_Maria_Aznar_,2090,528
Jose_Mourinho_,2579,881
Jose_Sarney_,1587,228
Jose_Serra_,3875,1599
Jose_Theodore_,1427,181
Jose_Viegas_Filho_,2515,830
Joseph_Biden_,2358,710
Joseph_Blatter_,2734,991
Joseph_Deiss_,3512,1475
Joseph_Estrada_,2058,504
Joseph_Ralston_,1221,114
Juan_Carlos_Ferrero_,3508,1472
Juan_Ignacio_Chela_,2488,809
Juan_Manuel_Marquez_,1583,224
Juan_Pablo_Montoya_,2726,984
Juan_Valencia_Osorio_,1878,385
Juanes_,3334,1385
Jude_Law_,2685,952
Judi_Dench_,3453,1455
Judy_Genshaft_,3146,1290
Juergen_Peters_,2991,1180
Julia_Tymoshenko_,387,2
Julianna_Margulies_,2321,684
Julianne_Moore_,2514,828
Julie_Gerberding_,2968,1161
Julie_Taymor_,1905,402
Julio_Iglesias_Jr_,2188,583
Junichiro_Koizumi_,2749,1007
Justin_Gatlin_,3178,1306
