Name,Scores,Fused Ranks
Anibal_Ibarra_,2280,688
Ann_Veneman_,2481,827
Anna_Kournikova_,3433,1408
Anna_Nicole_Smith_,1633,278
Anne_Krueger_,2561,882
Anne_McLellan_,2485,832
Anneli_Jaatteenmaki_,3005,1187
Annette_Bening_,2426,780
Annette_Lu_,2855,1094
Anthony_Fauci_,1987,480
Anthony_Hopkins_,2482,829
Anthony_LaPaglia_,1728,321
Antonio_Banderas_,2371,745
Antonio_Palocci_,3646,1486
Antonio_Trillanes_,2892,1121
Antony_Leung_,2230,641
Anwar_Ibrahim_,2610,919
Arantxa_Sanchez-Vicario_,3729,1524
Ari_Fleischer_,3614,1473
Arianna_Huffington_,3154,1268
Ariel_Sharon_,2593,906
Arlen_Specter_,2074,530
Arminio_Fraga_,2861,1100
Arnaud_Clement_,2784,1043
Arnold_Palmer_,3844,1558
Arnold_Schwarzenegger_,2288,691
Arnoldo_Aleman_,3867,1564
Aron_Ralston_,3618,1475
Arsinee_Khanjian_,3445,1416
Art_Hoffmann_,2249,653
Art_Howe_,2312,711
Arturo_Gatti_,2810,1067
Arye_Mekel_,3250,1318
Asa_Hutchinson_,1919,443
Ashanti_,1266,135
Ashton_Kutcher_,2213,627
Atal_Bihari_Vajpayee_,2843,1088
Augustin_Calleri_,2511,849
Augusto_Pinochet_,3466,1425
Augusto_Roa_Bastos_,3861,1563
Aung_San_Suu_Kyi_,3191,1287
Azra_Akin_,875,46
Barbara_Brezigar_,1730,322
Barbara_Walters_,1733,326
Barbra_Streisand_,2637,932
Barrett_Jackman_,1761,343
Barry_Alvarez_,3261,1327
Barry_Zito_,2803,1058
Bashar_Assad_,2502,845
Begum_Khaleda_Zia_,3844,1559
Ben_Affleck_,2606,915
Ben_Curtis_,3604,1469
Ben_Glisan_,2877,1109
Ben_Howland_,2674,957
Benazir_Bhutto_,4062,1601
Benjamin_Netanyahu_,3906,1572
Bernard_Landry_,2139,576
Bernard_Law_,3067,1216
Bernard_Lord_,3448,1418
Bernardo_Segura_,3048,1207
Bertie_Ahern_,4334,1646
Bertrand_Bonello_,3180,1284
Beth_Jones_,3447,1417
Betsy_Smith_,2072,527
Bijan_Darvish_,2589,902
Bijan_Namdar_Zangeneh_,3158,1272
Biljana_Plavsic_,1588,261
Bill_Belichick_,1937,455
Bill_Callahan_,2369,741
Bill_Clinton_,2673,955
Bill_Frist_,2307,704
Bill_Gates_,2519,854
Bill_Graham_,2487,835
Bill_McBride_,3427,1405
Bill_Nelson_,638,20
Bill_Parcells_,2356,731
Bill_Paxton_,2393,758
Bill_Simon_,1677,304
Bill_Sizemore_,2715,994
Billy_Crystal_,1377,176
Billy_Graham_,1602,265
Billy_Sollie_,1500,216
Binyamin_Ben-Eliezer_,3240,1313
Blythe_Danner_,1641,283
Blythe_Hartley_,2400,764
Bo_Pelini_,3434,1409
Bo_Ryan_,3005,1188
Bob_Beauprez_,2182,609
Bob_Colvin_,2688,972
Bob_Dole_,3591,1463
Bob_Geldof_,3038,1202
Bob_Graham_,1163,107
Bob_Hope_,874,45
Bob_Huggins_,2987,1175
Bob_Stoops_,3555,1452
Bobby_Goldwater_,3889,1569
Bobby_Robson_,1103,90
Bode_Miller_,2223,636
Bono_,1619,272
Boris_Becker_,4399,1652
Boris_Berezovsky_,1249,132
Boris_Yeltsin_,4231,1632
Brad_Garrett_,2640,936
Brad_Johnson_,2258,662
Branko_Crvenkovski_,1541,243
Brendan_Hansen_,2734,1007
Brian_Cowen_,3114,1247
Brian_Griese_,1730,323
Brian_Heidik_,999,65
Brian_Mulroney_,1485,211
Brian_Wells_,2048,515
Bridget_Fonda_,910,49
Bridgette_Wilson-Sampras_,2802,1057
Brigitte_Boisselier_,1846,397
Britney_Spears_,1191,116
Brooke_Shields_,1299,152
Bruce_Springsteen_,828,37
Bruce_Van_De_Velde_,3748,1531
Bruce_Weber_,2898,1124
Bud_Selig_,1334,159
Bulent_Ecevit_,2999,1182
Butch_Davis_,2567,888
Byron_Scott_,3692,1510
Calista_Flockhart_,2002,492
Cameron_Diaz_,3541,1449
Camilla_Parker_Bowles_,1268,138
Candice_Bergen_,3254,1321
Candie_Kung_,3341,1360
Carl_Reiner_,3656,1490
Carla_Del_Ponte_,2078,534
Carla_Myers_,1777,352
Carlo_Ancelotti_,4891,1677
Carlos_Bianchi_,887,47
Carlos_Ghosn_,2199,616
Carlos_Manuel_Pruneda_,2744,1017
Carlos_Menem_,2324,723
Carlos_Mesa_,1021,71
Carlos_Moya_,1565,250
Carlos_Ortega_,3529,1443
Carlos_Quintanilla_Schmidt_,3680,1503
Carlos_Ruiz_,3482,1431
Carlos_Vives_,1620,274
Carly_Fiorina_,1995,485
Carmen_Electra_,3087,1232
Carol_Burnett_,2243,648
Carol_Moseley_Braun_,1982,476
Carolina_Kluft_,2244,649
Carolina_Moraes_,4216,1629
Caroline_Kennedy_,3024,1196
Carolyn_Dawn_Johnson_,2524,858
Carrie-Anne_Moss_,2483,830
Carson_Daly_,975,60
Carson_Palmer_,2798,1054
Cate_Blanchett_,1013,68
Catherine_Deneuve_,2962,1160
Catherine_Zeta-Jones_,1834,390
Cathy_Freeman_,3203,1295
Cecilia_Bolocco_,2096,547
Celine_Dion_,2877,1110
Celso_Amorim_,2999,1183
Cesar_Gaviria_,3628,1477
Cesar_Maia_,3420,1400
Chakib_Khelil_,1841,395
Chan_Gailey_,3069,1218
Chanda_Rubin_,2305,703
Chang_Dae-whan_,1743,334
Charles_Bronson_,2428,784
Charles_Grassley_,1819,376
Charles_Kartman_,3788,1541
Charles_Mathews_,3572,1457
Charles_Moose_,4837,1676
Charles_Schumer_,2219,631
Charles_Taylor_,2302,699
Charlie_Zaa_,2819,1073
Charlotte_Rampling_,3605,1470
Charlton_Heston_,2420,777
Chen_Liang_Yu_,3000,1184
Chen_Shui-bian_,3169,1278
Cherie_Blair_,2439,796
Chick_Hearn_,2387,754
Chita_Rivera_,1670,297
Choi_Sung-hong_,2788,1046
Chok_Tong_Goh_,3312,1350
Chris_Bell_,1113,91
Chris_Byrd_,4086,1608
Chris_Cooper_,1538,240
Chris_Rock_,3322,1355
Chris_Tucker_,2870,1106
Christian_Fittipaldi_,2636,931
Christian_Longo_,2838,1084
Christian_Wulff_,417,3
Christina_Aguilera_,2486,834
Christine_Baumgartner_,3717,1518
Christine_Ebersole_,2838,1085
Christine_Gregoire_,3689,1509
Christine_Todd_Whitman_,2275,685
Christopher_Patten_,1901,432
Christopher_Reeve_,1371,174
Christopher_Walken_,2837,1082
Chuck_Amato_,1902,435
Chuck_Yeager_,3629,1478
Chung_Mong-hun_,2544,870
Chung_Mong-joon_,2295,696
Cindy_Crawford_,2554,879
Cindy_Margolis_,1969,471
Ciro_Gomes_,4744,1674
Claire_Danes_,2990,1178
Claire_Hentzen_,2676,958
Claire_Leger_,1823,379
Clara_Harris_,3869,1566
Clare_Short_,2436,792
Claudia_Pechstein_,2297,697
Claudia_Schiffer_,890,48
Clay_Aiken_,847,42
Clint_Eastwood_,1812,371
Colin_Farrell_,2975,1164
Colin_Jackson_,4934,1678
Colin_Montgomerie_,1636,280
Colin_Powell_,2271,679
Conan_OBrien_,1803,365
Conchita_Martinez_,2601,911
Condoleezza_Rice_,3543,1450
Constance_Marie_,2697,982
Coretta_Scott_King_,3468,1427
Corinne_Coman_,2167,604
Costas_Simitis_,3049,1208
Courtney_Love_,2531,861
Cristina_Fernandez_,2164,599
Cristina_Saralegui_,2513,850
Cruz_Bustamante_,2398,762
Cyndi_Thompson_,3313,1351
Dai_Bachtiar_,841,41
Daisy_Fuentes_,1490,213
Dalai_Lama_,2135,575
Dale_Earnhardt_Jr_,1725,320
Damon_van_Dam_,1752,338
Dan_Morales_,2253,657
Dan_Wheldon_,4344,1647
Daniel_Day-Lewis_,4004,1591
Daniel_Radcliffe_,2410,771
Daniela_Hantuchova_,3147,1264
Darrell_Issa_,1683,307
Darrell_Porter_,2098,548
Darren_Clarke_,3083,1226
Daryl_Hannah_,2450,805
Dave_Campo_,3013,1191
David_Anderson_,3296,1340
David_Beckham_,2660,949
David_Bell_,2437,793
David_Caraway_,2686,967
David_Caruso_,966,58
David_Coulthard_,2686,968
David_Dodge_,2678,961
David_Heyman_,1576,256
David_Heymann_,2044,513
David_Hyde_Pierce_,1870,408
David_Kelley_,3743,1530
David_Leahy_,2892,1122
David_Myers_,2352,729
David_Nalbandian_,2263,671
David_Spade_,3360,1367
David_Stern_,2862,1101
David_Trimble_,1897,428
David_Wells_,2822,1075
David_Wolf_,572,18
Dean_Barkley_,2744,1018
Debbie_Reynolds_,1792,360
Debra_Brown_,1706,314
Debra_Messing_,1941,457
Demetrius_Ferraciu_,3198,1291
Demi_Moore_,3021,1194
Denise_Johnson_,3867,1565
Dennis_Erickson_,2083,539
Dennis_Hastert_,3729,1525
Dennis_Kozlowski_,3426,1404
Dennis_Kucinich_,1650,289
Dennis_Powell_,1519,233
Denzel_Washington_,2247,651
Derek_Jeter_,3350,1363
Derek_Lowe_,4590,1663
Desiree_Lemosi_,3566,1456
Diana_Krall_,1643,284
Diana_Munz_,2070,525
Diana_Taurasi_,4129,1614
Diane_Green_,2217,629
Dianne_Feinstein_,4213,1627
Dick_Cheney_,2250,655
Dick_Clark_,1239,131
Dick_Latessa_,2170,606
Dick_Vermeil_,2302,700
Dino_de_Laurentis_,1973,473
Dolly_Parton_,2883,1114
Dolma_Tsering_,2711,990
Dominik_Garcia-Lorido_,2258,663
Dominique_de_Villepin_,2369,742
Don_Nickles_,2244,650
Don_Siegelman_,2892,1123
Donald_Evans_,2605,913
Donald_Fehr_,3137,1258
Donald_Pettit_,2933,1143
Donald_Rumsfeld_,2934,1146
Donatella_Versace_,3700,1515
Donna_Shalala_,2702,984
Doris_Roberts_,2918,1132
Doris_Schroeder_,1883,418
Dorthy_Moxley_,3388,1385
Doug_Collins_,3719,1519
Doug_Duncan_,3385,1381
Doug_Melvin_,2102,550
Drew_Barrymore_,3071,1222
Duane_Lee_Chapman_,1042,77
Dwayne_Johnson_,2542,868
Ed_Rosenthal_,1646,287
Ed_Smart_,2437,794
Eddie_Sutton_,1495,214
Eddy_Merckx_,2975,1165
Edie_Falco_,1962,466
Edmund_Hillary_,2955,1154
Edmund_Stoiber_,2501,844
Eduard_Shevardnadze_,1639,282
Eduardo_Duhalde_,1516,230
Edward_James_Olmos_,2099,549
Edward_Kennedy_,1761,344
Edward_Lu_,2030,505
Edward_Norton_,2413,775
Edward_Said_,1787,358
Edwin_Edwards_,3108,1246
Edwina_Currie_,2494,841
Eileen_Coparropa_,2408,770
Elena_Bovina_,2625,925
Eliane_Karp_,2095,546
Elijah_Wood_,1390,181
Elin_Nordegren_,3503,1436
Elinor_Caplan_,2308,705
Elisabeth_Schumacher_,3255,1323
Elizabeth_Dole_,2588,901
Elizabeth_Hurley_,2448,802
Elizabeth_Shue_,2813,1070
Elizabeth_Smart_,1900,430
Elizabeth_Taylor_,1288,142
Ellen_DeGeneres_,1340,162
Ellen_Engleman_,1762,346
Elsa_Zylberstein_,2591,904
Elton_John_,2447,801
Elvis_Presley_,1531,236
Emanuel_Ginobili_,3375,1377
Emile_Lahoud_,4227,1631
Emily_Robison_,3001,1185
Emma_Thompson_,3091,1238
Emma_Watson_,1289,144
Emmanuelle_Beart_,2438,795
Emmit_Smith_,2397,761
Enrique_Bolanos_,3035,1200
Eric_Clapton_,2207,622
Eric_Hinske_,4492,1657
Eric_Robert_Rudolph_,2481,828
Eric_Rosser_,2034,507
Erik_Morales_,3309,1348
Erika_Christensen_,2178,607
Erika_Harold_,3261,1328
Erin_Runnion_,995,64
Ernesto_Zedillo_,1825,382
Ernie_Els_,2869,1105
Ernie_Eves_,2086,541
Ernie_Fletcher_,2315,715
Ethan_Hawke_,3801,1546
Eunice_Barber_,2263,672
Eva_Dimas_,4042,1597
Evan_Rachel_Wood_,2206,621
Evander_Holyfield_,1717,319
Eve_Pelletier_,1325,157
Fabiola_Zuluaga_,3361,1370
Fabrice_Santoro_,4107,1611
Farouk_al-Sharaa_,2749,1022
Faye_Dunaway_,1087,88
Fayssal_Mekdad_,2990,1179
Federico_Trillo_,2117,558
Felipe_Perez_Roque_,1489,212
Felix_Mantilla_,3213,1301
Ferenc_Madl_,2308,706
Fernando_Gonzalez_,2036,508
Fernando_Henrique_Cardoso_,2485,833
Fernando_Vargas_,2492,837
Fidel_Castro_,2237,645
Filippo_Inzaghi_,3529,1444
Flavia_Delaroli_,2984,1172
Flor_Montulo_,2383,750
Fran_Drescher_,1933,453
Frances_Fisher_,1770,351
Francis_Ford_Coppola_,2369,743
Francis_George_,1509,221
Francis_Mer_,2778,1041
Francisco_Flores_,2335,726
Franco_Dragone_,620,19
Frank_Cassell_,4105,1610
Frank_Dunham_Jr_,2406,766
Frank_Griswold_,2677,959
Frank_Lautenberg_,1356,164
Frank_Solich_,2274,683
Frank_Stallone_,2181,608
Franko_Simatovic_,2799,1055
Franz_Beckenbauer_,1765,348
Franz_Fischler_,2139,577
Franz_Muentefering_,2691,976
Fred_Eckhard_,1063,83
Fred_Funk_,2693,978
Fred_Thompson_,2606,916
Freddy_Garcia_,2368,740
Fujio_Cho_,2621,923
GL_Peiris_,1888,423
Gabriel_Batistuta_,3659,1493
Gabriel_Valdes_,2808,1063
Gao_Qiang_,3346,1361
Garry_Kasparov_,1730,324
Garry_Trudeau_,3156,1270
Gary_Bergeron_,1937,456
Gary_Carter_,1671,298
Gary_Doer_,2947,1150
Gary_Forsee_,2162,595
Gary_Locke_,3121,1249
Gary_Williams_,3477,1430
Gary_Winnick_,1673,301
Gene_Robinson_,1795,361
Geno_Auriemma_,3233,1308
Geoff_Hoon_,1763,347
George_Brumley_,1644,285
George_Clooney_,923,51
George_Foreman_,823,34
George_Galloway_,1840,394
George_HW_Bush_,3139,1259
George_Karl_,1749,335
George_Lopez_,3142,1262
George_P_Bush_,2521,857
George_Papandreou_,2322,720
George_Pataki_,3927,1575
George_Robertson_,1406,188
George_Roy_Hill_,1757,341
George_Ryan_,1901,433
George_Tenet_,3202,1294
George_Voinovich_,2457,808
George_W_Bush_,1958,465
Georgi_Parvanov_,2374,746
Geraldine_Chaplin_,3400,1390
Gerard_Depardieu_,1910,437
Gerardo_Gambala_,3088,1236
Gerhard_Schroeder_,2118,559
Gerry_Adams_,2247,652
Gerry_Parsky_,1834,391
Gian_Marco_,2505,848
Gianna_Angelopoulos-Daskalaki_,2804,1059
Gil_de_Ferran_,4600,1665
Gilberto_Rodriguez_Orejuela_,4544,1659
Gillian_Anderson_,1017,70
Gisele_Bundchen_,2837,1083
Giuseppe_Gibilisco_,1133,101
Glafcos_Clerides_,1402,186
Gloria_Allred_,2311,708
Gloria_Macapagal_Arroyo_,1119,93
Gloria_Trevi_,2933,1144
Goh_Kun_,988,63
Goldie_Hawn_,2906,1129
Gonzalo_Sanchez_de_Lozada_,3307,1347
Goran_Persson_,2550,875
Gordon_Brown_,2729,1003
Gordon_Campbell_,2018,497
Grady_Irvin_Jr_,3356,1365
Grant_Hackett_,2935,1147
Gray_Davis_,2828,1079
Greg_Gilbert_,2162,596
Greg_Ostertag_,1669,296
Greg_Owen_,3663,1495
Greg_Rusedski_,4359,1650
Gregg_Popovich_,3577,1460
Gregory_Geoffroy_,4142,1615
Gregory_Hines_,3809,1548
Gro_Harlem_Brundtland_,485,9
Guido_Westerwelle_,1933,454
Guillaume_Soro_,3039,1203
Guillermo_Canas_,3898,1571
Guillermo_Coria_,4579,1662
Guillermo_Ortiz_,2793,1052
Gunter_Pleuger_,3156,1271
Gus_Van_Sant_,2055,518
Gustavo_Kuerten_,2988,1176
Guy_Hemmings_,1638,281
Guy_Ritchie_,1168,110
Gwendal_Peizerat_,2148,583
Gwyneth_Paltrow_,1468,204
Habib_Rizieq_,1980,475
Hal_Gehman_,2615,920
Hal_Sutton_,2958,1159
Halle_Berry_,3291,1338
Hamid_Karzai_,3537,1446
Hamzah_Haz_,2629,927
Hanan_Ashrawi_,2989,1177
Hannah_Stockbauer_,1768,349
Hans_Blix_,1731,325
Hans_Eichel_,2726,1000
Harbhajan_Singh_,3764,1534
Harrison_Ford_,1712,317
Harry_Belafonte_,2688,973
Harry_Kalas_,2727,1001
Harry_Schmidt_,3096,1240
Harvey_Weinstein_,2695,980
Hashim_Thaci_,3618,1476
Hassan_Nasrallah_,2427,782
Hassan_Wirajuda_,2565,886
Hayley_Tullett_,2111,554
Heath_Ledger_,848,43
Heather_Mills_,1291,145
Hector_Babenco_,3782,1539
Hee-Won_Han_,2935,1148
Heidi_Fleiss_,1216,123
Heidi_Klum_,2045,514
Heinz_Feldmann_,3678,1502
Heizo_Takenaka_,3474,1429
Helen_Clark_,3664,1496
Henrique_Meirelles_,2259,667
Herb_Sendek_,2580,896
Hermann_Maier_,2953,1153
Herta_Daeubler-Gmelin_,924,52
Hichiro_Naemura_,1975,474
Hideki_Matsui_,2920,1135
Hilary_Duff_,2499,843
Hillary_Clinton_,813,33
Hilmi_Ozkok_,556,13
Hipolito_Mejia_,3451,1419
Hisao_Oguchi_,2655,944
Hitomi_Soga_,3467,1426
Holly_Hunter_,2024,499
Hootie_Johnson_,3930,1576
Horst_Koehler_,1628,276
Hosni_Mubarak_,2442,799
Howard_Dean_,1125,96
Howard_Schultz_,2581,899
Howard_Smith_,2459,809
Hu_Jintao_,1097,89
Hugh_Grant_,1471,207
Hugo_Chavez_,3656,1491
Hun_Sen_,2014,494
Iain_Duncan_Smith_,2752,1025
Ian_McKellen_,1755,339
Ian_Thorpe_,2236,644
Iban_Mayo_,2766,1036
Ibrahim_Jaafari_,3105,1243
Igor_Ivanov_,2103,551
Ilan_Ramon_,3264,1329
Imad_Moustapha_,1480,209
Inam-ul-Haq_,1855,401
Inocencio_Arias_,3123,1251
Intisar_Ajouri_,2473,816
Isabella_Rossellini_,2366,739
Isabelle_Huppert_,1539,242
Isaiah_Washington_,3014,1193
Ishaq_Shahryar_,1216,124
Ismail_Merchant_,3093,1239
Iva_Majoli_,4669,1670
JJ_Redick_,3784,1540
JK_Rowling_,2855,1095
Jack_Grubman_,3083,1227
Jack_Nicholson_,2558,881
Jack_Straw_,2029,502
Jackie_Chan_,2212,625
Jacqueline_Obradors_,2439,797
Jacques_Chirac_,1785,357
Jacques_Rogge_,1829,387
Jada_Pinkett_Smith_,1932,452
Jake_Gyllenhaal_,1510,223
James_Blake_,1038,75
James_Butts_,2029,503
James_Caan_,2152,587
James_Cameron_,3050,1210
James_Cunningham_,2360,734
James_Franco_,1049,79
James_Gandolfini_,4427,1655
James_Ivory_,1803,366
James_Jones_,3246,1316
James_Kelly_,1137,102
James_Kopp_,1808,369
James_Maguire_,3424,1403
James_McGreevey_,3451,1420
James_Morris_,3812,1549
James_Parker_,4198,1625
James_Schultz_,1323,155
James_Smith_,837,40
James_Traficant_,4191,1623
James_Wolfensohn_,2641,937
Jamie_Villafane_,1011,67
Jamling_Norgay_,1750,336
Jan-Michael_Gambill_,4083,1607
Jan_Ullrich_,2283,689
Jane_Fonda_,2844,1089
Jane_Kaczmarek_,3790,1543
Jane_Pauley_,2293,695
Janet_Napolitano_,3021,1195
Janet_Thorpe_,2926,1139
Janica_Kostelic_,4173,1621
Jason_Alexander_,1630,277
Jason_Jennings_,2393,759
Jason_Kidd_,2825,1077
Jason_Lezak_,3696,1513
Javier_Solana_,1051,80
Javier_Weber_,4070,1602
Jay_Garner_,2734,1008
Jay_Leno_,2679,963
Jay_Rasulo_,2889,1116
Jayson_Williams_,1755,340
Jean-Claude_Braquet_,2257,661
Jean-Claude_Juncker_,2480,823
Jean-Claude_Trichet_,1918,441
Jean-David_Levitte_,3408,1394
Jean-Francois_Pontal_,2063,522
Jean-Marc_de_La_Sabliere_,3815,1551
Jean-Pierre_Raffarin_,2957,1156
Jean-Sebastien_Giguere_,3955,1581
Jean_Brumley_,2983,1171
Jean_Carnahan_,2493,840
Jean_Charest_,2162,597
Jean_Chretien_,3608,1471
Jeanne_Moreau_,1509,222
Jeb_Bush_,4306,1645
Jeff_Van_Gundy_,2258,664
Jefferson_Perez_,3574,1458
Jeffrey_Archer_,3486,1434
Jeffrey_Immelt_,3642,1483
Jeffrey_Jones_,2260,668
Jeffrey_Scott_Postell_,2119,560
Jelena_Dokic_,2318,718
Jennifer_Aniston_,1807,368
Jennifer_Capriati_,3586,1462
Jennifer_Connelly_,1575,253
Jennifer_Garner_,2606,917
Jennifer_Keller_,972,59
Jennifer_Lopez_,2728,1002
Jennifer_Reilly_,2466,814
Jennifer_Rodriguez_,2311,709
Jennifer_Thompson_,3237,1310
Jeong_Se-hyun_,2385,752
Jeremy_Greenstock_,1827,384
Jeremy_Shockey_,2265,673
Jerry_Falwell_,1734,327
Jerry_Regier_,2274,684
Jerry_Springer_,3609,1472
Jesse_Harris_,2855,1096
Jesse_Jackson_,3505,1438
Jesse_James_Leija_,3655,1489
Jesse_Ventura_,2411,773
Jessica_Alba_,2255,658
Jessica_Lange_,1871,409
Jessica_Lynch_,3461,1423
Jia_Qinglin_,2022,498
Jiang_Zemin_,3407,1393
Jim_Carrey_,2338,727
Jim_Edmonds_,3148,1265
Jim_Furyk_,3219,1303
Jim_Hahn_,3162,1275
Jim_Harrick_,1883,419
Jim_OBrien_,4658,1668
Jim_Tressel_,2131,569
Jimmy_Carter_,472,7
Jimmy_Kimmel_,1512,225
Jiri_Novak_,2889,1117
Jo_Dee_Messina_,3085,1231
Joan_Claybrook_,2229,639
Joan_Laporta_,2535,862
Job_Cohen_,2308,707
Jodie_Foster_,2737,1012
Joe_Calzaghe_,2922,1137
Joe_Dumars_,2964,1162
Joe_Gatti_,800,32
Joe_Lieberman_,1983,477
Joe_Mantello_,2838,1086
Joe_Nichols_,3194,1290
Joe_Torre_,2114,557
Joerg_Haider_,656,23
John_Abizaid_,2088,542
John_Allen_Muhammad_,3737,1528
John_Ashcroft_,2684,965
John_Banko_,3159,1273
John_Blaney_,1997,487
John_Bolton_,2103,552
John_Brady_,4284,1640
John_Cusack_,2687,970
John_Edwards_,1917,440
John_F_Kennedy_Jr_,2480,824
John_Garamendi_,1893,424
John_Howard_,2580,897
John_Jumper_,1334,160
John_Kerry_,3238,1311
John_Malkovich_,1551,248
John_Manley_,1329,158
John_Mayer_,1617,270
John_McCain_,1812,372
John_McCallum_,1369,170
John_McCormack_,2756,1029
John_McEnroe_,965,57
John_Negroponte_,2780,1042
John_Paul_II_,2860,1099
John_Reid_,1617,271
John_Reilly_,1267,136
John_Rigas_,1553,249
John_Rosa_,3243,1314
John_Rowland_,2079,535
John_Ruiz_,2258,665
John_Snow_,3144,1263
John_Spencer_,1404,187
John_Stallworth_,2480,825
John_Stockton_,3848,1560
John_Swofford_,2691,977
John_Taylor_,508,12
John_Timoney_,1278,140
John_Travolta_,2515,852
John_Walsh_,2139,578
John_Warner_,2561,883
John_Wolf_,1919,444
Johnny_Carson_,1810,370
Johnny_Depp_,2742,1016
Johnny_Tapia_,1297,151
Johnny_Unitas_,1187,115
Johnson_Panjaitan_,1191,117
Jolanta_Kwasniewski_,2956,1155
Jon_Corzine_,2812,1069
Jon_Gruden_,2545,872
Jon_Voight_,2210,623
Jonathan_Edwards_,3211,1299
Jonathan_Mostow_,1362,166
Jong_Thae_Hwa_,2801,1056
Jong_Wook_Lee_,1434,195
Jorge_Arce_,2517,853
Jorge_Batlle_,2449,804
Jorge_Castaneda_,2212,626
Jorge_Rodolfo_Canicoba_Corral_,3025,1197
Jorge_Valdano_,1575,254
Joschka_Fischer_,2434,791
Jose_Canseco_,2562,884
Jose_Dirceu_,3277,1335
Jose_Manuel_Durao_Barroso_,2568,889
Jose_Maria_Aznar_,3431,1407
Jose_Mourinho_,4052,1598
Jose_Sarney_,2156,589
Jose_Serra_,2268,676
Jose_Theodore_,2735,1009
Jose_Viegas_Filho_,3665,1497
Joseph_Biden_,2858,1098
Joseph_Blatter_,1955,463
Joseph_Deiss_,3296,1341
Joseph_Estrada_,4294,1642
Joseph_Ralston_,2825,1078
Juan_Carlos_Ferrero_,1987,481
Juan_Ignacio_Chela_,3229,1307
Juan_Manuel_Marquez_,2315,716
Juan_Pablo_Montoya_,2658,947
Juan_Valencia_Osorio_,2262,670
Juanes_,1395,185
Jude_Law_,1446,199
Judi_Dench_,1760,342
Judy_Genshaft_,3377,1378
Juergen_Peters_,3915,1573
Julia_Tymoshenko_,1621,275
Julianna_Margulies_,480,8
Julianne_Moore_,2620,922
Julie_Gerberding_,3226,1306
Julie_Taymor_,2806,1061
Julio_Iglesias_Jr_,176,1
Junichiro_Koizumi_,1918,442
