Name,Scores,Sift Ranks
Ann_Veneman_,130269,850
Anna_Kournikova_,117469,466
Anna_Nicole_Smith_,119869,515
Anne_Krueger_,142019,1250
Anne_McLellan_,130457,861
Anneli_Jaatteenmaki_,119305,501
Annette_Bening_,138533,1141
Annette_Lu_,148150,1413
Anthony_Fauci_,124301,648
Anthony_Hopkins_,139428,1171
Anthony_LaPaglia_,0,7
Antonio_Banderas_,87059,140
Antonio_Palocci_,159256,1576
Antonio_Trillanes_,138486,1138
Antony_Leung_,123275,617
Anwar_Ibrahim_,105341,252
Arantxa_Sanchez-Vicario_,120338,531
Ari_Fleischer_,147073,1384
Arianna_Huffington_,127889,765
Ariel_Sharon_,150514,1455
Arlen_Specter_,94280,166
Arminio_Fraga_,148626,1421
Arnaud_Clement_,142833,1273
Arnold_Palmer_,126206,712
Arnold_Schwarzenegger_,96977.7,177
Arnoldo_Aleman_,145656,1357
Aron_Ralston_,134275,994
Arsinee_Khanjian_,148364,1417
Art_Hoffmann_,170066,1647
Art_Howe_,140102,1193
Arturo_Gatti_,143057,1284
Arye_Mekel_,141125,1224
Asa_Hutchinson_,122281,585
Ashanti_,113307,375
Ashton_Kutcher_,126433,719
Atal_Bihari_Vajpayee_,118979,497
Augustin_Calleri_,115221,414
Augusto_Pinochet_,128184,769
Augusto_Roa_Bastos_,144541,1327
Aung_San_Suu_Kyi_,138032,1118
Azra_Akin_,122649,599
Barbara_Brezigar_,127667,751
Barbara_Walters_,131731,905
Barbra_Streisand_,120964,553
Barrett_Jackman_,130677,871
Barry_Alvarez_,152223,1480
Barry_Zito_,147584,1397
Bashar_Assad_,125403,683
Begum_Khaleda_Zia_,139523,1176
Ben_Affleck_,125075,672
Ben_Curtis_,157395,1551
Ben_Glisan_,139343,1168
Ben_Howland_,138091,1121
Benazir_Bhutto_,132265,931
Benjamin_Netanyahu_,141820,1246
Bernard_Landry_,164704,1617
Bernard_Law_,137967,1116
Bernard_Lord_,160364,1591
Bernardo_Segura_,133908,976
Bertie_Ahern_,150013,1447
Bertrand_Bonello_,142261,1262
Beth_Jones_,138133,1125
Betsy_Smith_,123569,626
Bijan_Darvish_,106350,267
Bijan_Namdar_Zangeneh_,137128,1078
Biljana_Plavsic_,122340,587
Bill_Belichick_,100878,207
Bill_Callahan_,114210,390
Bill_Clinton_,126383,716
Bill_Frist_,128990,798
Bill_Gates_,146667,1371
Bill_Graham_,144196,1317
Bill_McBride_,140446,1203
Bill_Nelson_,0,8
Bill_Parcells_,117213,457
Bill_Paxton_,126204,711
Bill_Simon_,99487,195
Bill_Sizemore_,143021,1282
Billy_Crystal_,111280,342
Billy_Graham_,101531,213
Billy_Sollie_,118624,491
Binyamin_Ben-Eliezer_,107805,283
Blythe_Danner_,120297,530
Blythe_Hartley_,99863,199
Bo_Pelini_,149001,1429
Bo_Ryan_,135782,1036
Bob_Beauprez_,111825,350
Bob_Colvin_,157680,1555
Bob_Dole_,136697,1063
Bob_Geldof_,137175,1079
Bob_Graham_,0,9
Bob_Hope_,123138,614
Bob_Huggins_,139302,1164
Bob_Stoops_,148300,1415
Bobby_Goldwater_,156949,1541
Bobby_Robson_,0,10
Bode_Miller_,102447,222
Bono_,151154,1464
Boris_Becker_,143919,1311
Boris_Berezovsky_,117125,453
Boris_Yeltsin_,155752,1530
Brad_Garrett_,123986,636
Brad_Johnson_,120111,522
Branko_Crvenkovski_,88454.5,146
Brendan_Hansen_,0,11
Brian_Cowen_,158688,1564
Brian_Griese_,72841,123
Brian_Heidik_,0,12
Brian_Mulroney_,115838,428
Brian_Wells_,104106,237
Bridget_Fonda_,123844,634
Bridgette_Wilson-Sampras_,122528,598
Brigitte_Boisselier_,175062,1659
Britney_Spears_,110888,334
Brooke_Shields_,120249,528
Bruce_Springsteen_,107429,275
Bruce_Van_De_Velde_,158886,1568
Bruce_Weber_,162042,1603
Bud_Selig_,117129,454
Bulent_Ecevit_,167900,1632
Butch_Davis_,140999,1219
Byron_Scott_,145160,1343
Calista_Flockhart_,144669,1333
Cameron_Diaz_,151164,1465
Camilla_Parker_Bowles_,92017,157
Candice_Bergen_,124155,641
Candie_Kung_,115305,418
Carl_Reiner_,147914,1406
Carla_Del_Ponte_,122394,592
Carla_Myers_,122520,596
Carlo_Ancelotti_,170962,1652
Carlos_Bianchi_,90792,153
Carlos_Ghosn_,142027,1251
Carlos_Manuel_Pruneda_,135316,1022
Carlos_Menem_,156300,1534
Carlos_Mesa_,115579,425
Carlos_Moya_,128752,793
Carlos_Ortega_,136814,1069
Carlos_Quintanilla_Schmidt_,146955,1379
Carlos_Ruiz_,132101,923
Carlos_Vives_,147485,1394
Carly_Fiorina_,125944,701
Carmen_Electra_,136238,1050
Carol_Burnett_,0,13
Carol_Moseley_Braun_,118516,488
Carolina_Kluft_,116360,435
Carolina_Moraes_,147335,1388
Caroline_Kennedy_,146171,1368
Carolyn_Dawn_Johnson_,138243,1131
Carrie-Anne_Moss_,132443,938
Carson_Daly_,0,14
Carson_Palmer_,137638,1101
Cate_Blanchett_,128588,783
Catherine_Deneuve_,152231,1481
Catherine_Zeta-Jones_,135450,1027
Cathy_Freeman_,129652,825
Cecilia_Bolocco_,121060,556
Celine_Dion_,181687,1669
Celso_Amorim_,130515,865
Cesar_Gaviria_,142088,1256
Cesar_Maia_,141631,1236
Chakib_Khelil_,149764,1441
Chan_Gailey_,143378,1295
Chanda_Rubin_,123065,611
Chang_Dae-whan_,128553,781
Charles_Bronson_,135342,1024
Charles_Grassley_,105342,253
Charles_Kartman_,150643,1457
Charles_Mathews_,145965,1361
Charles_Moose_,168674,1636
Charles_Schumer_,111999,353
Charles_Taylor_,87767,143
Charlie_Zaa_,133106,958
Charlotte_Rampling_,154742,1516
Charlton_Heston_,130701,876
Chen_Liang_Yu_,147296,1387
Chen_Shui-bian_,123821,633
Cherie_Blair_,136578,1059
Chick_Hearn_,134247,993
Chita_Rivera_,99028,190
Choi_Sung-hong_,164371,1614
Chok_Tong_Goh_,157826,1556
Chris_Bell_,0,15
Chris_Byrd_,139805,1179
Chris_Cooper_,144989,1339
Chris_Rock_,134003,981
Chris_Tucker_,135777,1035
Christian_Fittipaldi_,0,16
Christian_Longo_,137840,1109
Christian_Wulff_,108280,288
Christina_Aguilera_,158705,1565
Christine_Baumgartner_,139215,1159
Christine_Ebersole_,143697,1307
Christine_Gregoire_,155306,1524
Christine_Todd_Whitman_,125701,694
Christopher_Patten_,137431,1091
Christopher_Reeve_,124846,665
Christopher_Walken_,133714,971
Chuck_Amato_,0,17
Chuck_Yeager_,131140,891
Chung_Mong-hun_,137393,1090
Chung_Mong-joon_,138577,1143
Cindy_Crawford_,135515,1029
Cindy_Margolis_,114405,394
Ciro_Gomes_,169497,1643
Claire_Danes_,135268,1016
Claire_Hentzen_,0,18
Claire_Leger_,0,19
Clara_Harris_,139304,1165
Clare_Short_,112068,356
Claudia_Pechstein_,0,20
Claudia_Schiffer_,0,21
Clay_Aiken_,88059,144
Clint_Eastwood_,125067,671
Colin_Farrell_,145375,1349
Colin_Jackson_,161203,1599
Colin_Montgomerie_,118502,487
Colin_Powell_,99269,191
Conan_OBrien_,135537,1030
Conchita_Martinez_,120226,526
Condoleezza_Rice_,161974,1602
Constance_Marie_,133589,967
Coretta_Scott_King_,170883,1650
Corinne_Coman_,114264,391
Costas_Simitis_,142465,1265
Courtney_Love_,141413,1231
Cristina_Fernandez_,114718,401
Cristina_Saralegui_,139093,1156
Cruz_Bustamante_,81192,127
Cyndi_Thompson_,163545,1609
Dai_Bachtiar_,0,22
Daisy_Fuentes_,117313,461
Dalai_Lama_,0,23
Dale_Earnhardt_Jr_,97644,186
Damon_van_Dam_,110679,330
Dan_Morales_,149190,1434
Dan_Wheldon_,159345,1578
Daniel_Day-Lewis_,160667,1594
Daniel_Radcliffe_,147875,1403
Daniela_Hantuchova_,0,24
Darrell_Issa_,147060,1383
Darrell_Porter_,138807,1150
Darren_Clarke_,123642,630
Daryl_Hannah_,124886,666
Dave_Campo_,169966,1646
David_Anderson_,123045,609
David_Beckham_,128754,794
David_Bell_,0,25
David_Caraway_,137509,1093
David_Caruso_,121086,557
David_Coulthard_,160865,1597
David_Dodge_,131659,904
David_Heyman_,0,26
David_Heymann_,146137,1366
David_Hyde_Pierce_,132890,950
David_Kelley_,148901,1427
David_Leahy_,141368,1228
David_Myers_,119581,510
David_Nalbandian_,132031,919
David_Spade_,157137,1544
David_Stern_,138066,1119
David_Trimble_,129440,817
David_Wells_,139195,1158
David_Wolf_,97124.4,180
Dean_Barkley_,147385,1391
Debbie_Reynolds_,130209,848
Debra_Brown_,130380,854
Debra_Messing_,132223,927
Demetrius_Ferraciu_,141760,1241
Demi_Moore_,170895,1651
Denise_Johnson_,179413,1667
Dennis_Erickson_,115799,427
Dennis_Hastert_,144497,1326
Dennis_Kozlowski_,130742,877
Dennis_Kucinich_,122788,604
Dennis_Powell_,124063,638
Denzel_Washington_,131103,890
Derek_Jeter_,148338,1416
Derek_Lowe_,174540,1658
Desiree_Lemosi_,159190,1574
Diana_Krall_,110118,322
Diana_Munz_,108196,287
Diana_Taurasi_,146492,1369
Diane_Green_,105994,262
Dianne_Feinstein_,171592,1653
Dick_Cheney_,138179,1128
Dick_Clark_,132236,929
Dick_Latessa_,136486,1055
Dick_Vermeil_,0,27
Dino_de_Laurentis_,129241,812
Dolly_Parton_,115059,407
Dolma_Tsering_,125529,688
Dominik_Garcia-Lorido_,107462,277
Dominique_de_Villepin_,119514,508
Don_Nickles_,148731,1424
Don_Siegelman_,123583,627
Donald_Evans_,143741,1308
Donald_Fehr_,135397,1026
Donald_Pettit_,130423,859
Donald_Rumsfeld_,126113,706
Donatella_Versace_,144234,1321
Donna_Shalala_,147688,1401
Doris_Roberts_,181800,1670
Doris_Schroeder_,136737,1065
Dorthy_Moxley_,157568,1552
Doug_Collins_,169164,1639
Doug_Duncan_,143401,1296
Doug_Melvin_,115188,410
Drew_Barrymore_,149121,1432
Duane_Lee_Chapman_,111094,337
Dwayne_Johnson_,104274,239
Ed_Rosenthal_,0,28
Ed_Smart_,135790,1037
Eddie_Sutton_,116331,434
Eddy_Merckx_,141812,1245
Edie_Falco_,123053,610
Edmund_Hillary_,154964,1519
Edmund_Stoiber_,126390,717
Eduard_Shevardnadze_,126434,720
Eduardo_Duhalde_,99388,192
Edward_James_Olmos_,103553,234
Edward_Kennedy_,109740,315
Edward_Lu_,129714,828
Edward_Norton_,155093,1521
Edward_Said_,0,29
Edwin_Edwards_,136756,1066
Edwina_Currie_,143452,1299
Eileen_Coparropa_,137809,1108
Elena_Bovina_,126660,723
Eliane_Karp_,129184,808
Elijah_Wood_,130049,842
Elin_Nordegren_,149402,1438
Elinor_Caplan_,122971,605
Elisabeth_Schumacher_,139311,1166
Elizabeth_Dole_,158474,1561
Elizabeth_Hurley_,128729,791
Elizabeth_Shue_,139495,1175
Elizabeth_Smart_,141971,1247
Elizabeth_Taylor_,135084,1011
Ellen_DeGeneres_,0,30
Ellen_Engleman_,0,31
Elsa_Zylberstein_,116460,437
Elton_John_,129146,803
Elvis_Presley_,107663,281
Emanuel_Ginobili_,150316,1452
Emile_Lahoud_,147370,1390
Emily_Robison_,137188,1080
Emma_Thompson_,146822,1376
Emma_Watson_,132814,949
Emmanuelle_Beart_,142248,1260
Emmit_Smith_,0,32
Enrique_Bolanos_,127736,758
Eric_Clapton_,120468,532
Eric_Hinske_,145555,1354
Eric_Robert_Rudolph_,125513,686
Eric_Rosser_,89386,148
Erik_Morales_,140019,1189
Erika_Christensen_,147567,1396
Erika_Harold_,170603,1648
Erin_Runnion_,100411,203
Ernesto_Zedillo_,105549,256
Ernie_Els_,141370,1229
Ernie_Eves_,130625,869
Ernie_Fletcher_,125088,673
Ethan_Hawke_,161119,1598
Eunice_Barber_,0,33
Eva_Dimas_,142758,1271
Evan_Rachel_Wood_,129722,829
Evander_Holyfield_,0,34
Eve_Pelletier_,110867,332
Fabiola_Zuluaga_,113559,381
Fabrice_Santoro_,133611,969
Farouk_al-Sharaa_,112707,363
Faye_Dunaway_,105822,258
Fayssal_Mekdad_,130288,851
Federico_Trillo_,0,35
Felipe_Perez_Roque_,97544.5,185
Felix_Mantilla_,158985,1571
Ferenc_Madl_,140623,1211
Fernando_Gonzalez_,124238,644
Fernando_Henrique_Cardoso_,131587,900
Fernando_Vargas_,127166,734
Fidel_Castro_,123410,621
Filippo_Inzaghi_,142997,1279
Flavia_Delaroli_,0,36
Flor_Montulo_,101188,210
Fran_Drescher_,125231,679
Frances_Fisher_,105132,250
Francis_Ford_Coppola_,153627,1500
Francis_George_,111216,339
Francis_Mer_,129094,801
Francisco_Flores_,132210,926
Franco_Dragone_,113074,372
Frank_Cassell_,141180,1225
Frank_Dunham_Jr_,126075,704
Frank_Griswold_,123112,613
Frank_Lautenberg_,0,37
Frank_Solich_,111904,352
Frank_Stallone_,0,38
Franko_Simatovic_,120566,536
Franz_Beckenbauer_,108700,294
Franz_Fischler_,118096,479
Franz_Muentefering_,125340,682
Fred_Eckhard_,102254,221
Fred_Funk_,133516,965
Fred_Thompson_,114091,389
Freddy_Garcia_,130660,870
Fujio_Cho_,99557,196
GL_Peiris_,154114,1504
Gabriel_Batistuta_,146719,1373
Gabriel_Valdes_,124336,651
Gao_Qiang_,151722,1473
Garry_Kasparov_,0,39
Garry_Trudeau_,159860,1583
Gary_Bergeron_,142743,1270
Gary_Carter_,123219,616
Gary_Doer_,163343,1608
Gary_Forsee_,126379,715
Gary_Locke_,127054,731
Gary_Williams_,149618,1440
Gary_Winnick_,118661,492
Gene_Robinson_,123000,607
Geno_Auriemma_,192722,1677
Geoff_Hoon_,145343,1347
George_Brumley_,111246,340
George_Clooney_,104307,240
George_Foreman_,120722,543
George_Galloway_,146004,1363
George_HW_Bush_,115244,416
George_Karl_,143095,1287
George_Lopez_,117671,470
George_P_Bush_,129156,805
George_Papandreou_,107432,276
George_Pataki_,158612,1563
George_Robertson_,118230,481
George_Roy_Hill_,144475,1325
George_Ryan_,109186,304
George_Tenet_,138535,1142
George_Voinovich_,136497,1057
George_W_Bush_,118801,494
Georgi_Parvanov_,131970,915
Geraldine_Chaplin_,126180,709
Gerard_Depardieu_,120238,527
Gerardo_Gambala_,117413,463
Gerhard_Schroeder_,105460,254
Gerry_Adams_,111283,343
Gerry_Parsky_,0,40
Gian_Marco_,133050,953
Gianna_Angelopoulos-Daskalaki_,146064,1365
Gil_de_Ferran_,148072,1409
Gilberto_Rodriguez_Orejuela_,183868,1671
Gillian_Anderson_,121539,566
Gisele_Bundchen_,131542,899
Giuseppe_Gibilisco_,121052,555
Glafcos_Clerides_,131970,916
Gloria_Allred_,117224,459
Gloria_Macapagal_Arroyo_,125297,680
Gloria_Trevi_,134498,997
Goh_Kun_,0,41
Goldie_Hawn_,143893,1310
Gonzalo_Sanchez_de_Lozada_,135866,1039
Goran_Persson_,121809,573
Gordon_Brown_,134647,1000
Gordon_Campbell_,147218,1386
Grady_Irvin_Jr_,130624,868
Grant_Hackett_,106465,268
Gray_Davis_,124823,663
Greg_Gilbert_,102190,219
Greg_Ostertag_,0,42
Greg_Owen_,184821,1673
Greg_Rusedski_,152933,1490
Gregg_Popovich_,123484,623
Gregory_Geoffroy_,145628,1355
Gregory_Hines_,151972,1479
Gro_Harlem_Brundtland_,0,43
Guido_Westerwelle_,157163,1545
Guillaume_Soro_,132140,924
Guillermo_Canas_,147654,1400
Guillermo_Coria_,148116,1412
Guillermo_Ortiz_,129123,802
Gunter_Pleuger_,131741,907
Gus_Van_Sant_,144739,1334
Gustavo_Kuerten_,135583,1031
Guy_Hemmings_,112245,359
Guy_Ritchie_,0,44
Gwendal_Peizerat_,125897,699
Gwyneth_Paltrow_,107306,273
Habib_Rizieq_,99748,198
Hal_Gehman_,108988,299
Hal_Sutton_,143227,1289
Halle_Berry_,147502,1395
Hamid_Karzai_,150319,1453
Hamzah_Haz_,163810,1611
Hanan_Ashrawi_,139807,1180
Hannah_Stockbauer_,123681,631
Hans_Blix_,109014,300
Hans_Eichel_,140656,1212
Harbhajan_Singh_,123356,620
Harrison_Ford_,135184,1013
Harry_Belafonte_,130405,858
Harry_Kalas_,125738,695
Harry_Schmidt_,142155,1258
Harvey_Weinstein_,92428,160
Hashim_Thaci_,154868,1517
Hassan_Nasrallah_,128454,777
Hassan_Wirajuda_,134085,982
Hayley_Tullett_,111175,338
Heath_Ledger_,92370,159
Heather_Mills_,139469,1173
Hector_Babenco_,209507,1679
Hee-Won_Han_,121404,564
Heidi_Fleiss_,102891,227
Heidi_Klum_,123730,632
Heinz_Feldmann_,142856,1275
Heizo_Takenaka_,140962,1218
Helen_Clark_,146993,1380
Henrique_Meirelles_,129479,823
Herb_Sendek_,117150,455
Hermann_Maier_,102579,224
Herta_Daeubler-Gmelin_,128323,772
Hichiro_Naemura_,105994,263
Hideki_Matsui_,121407,565
Hilary_Duff_,147014,1382
Hillary_Clinton_,127061,732
Hilmi_Ozkok_,0,45
Hipolito_Mejia_,150473,1454
Hisao_Oguchi_,126421,718
Hitomi_Soga_,146776,1375
Holly_Hunter_,139868,1183
Hootie_Johnson_,169710,1645
Horst_Koehler_,113239,373
Hosni_Mubarak_,145321,1346
Howard_Dean_,91129,154
Howard_Schultz_,132465,939
Howard_Smith_,129690,826
Hu_Jintao_,115483,424
Hugh_Grant_,125689,693
Hugo_Chavez_,134116,987
Hun_Sen_,127681,753
Iain_Duncan_Smith_,128608,785
Ian_McKellen_,133915,977
Ian_Thorpe_,119044,498
Iban_Mayo_,122717,602
Ibrahim_Jaafari_,149013,1430
Igor_Ivanov_,150611,1456
Ilan_Ramon_,138506,1139
Imad_Moustapha_,109539,310
Inam-ul-Haq_,114908,404
Inocencio_Arias_,143687,1306
Intisar_Ajouri_,124275,646
Isabella_Rossellini_,132731,948
Isabelle_Huppert_,123529,624
Isaiah_Washington_,139885,1186
Ishaq_Shahryar_,0,46
Ismail_Merchant_,142943,1278
Iva_Majoli_,151886,1474
JJ_Redick_,127533,747
JK_Rowling_,147158,1385
Jack_Grubman_,137730,1106
Jack_Nicholson_,108792,295
Jack_Straw_,131221,894
Jackie_Chan_,124961,668
Jacqueline_Obradors_,143255,1291
Jacques_Chirac_,115926,429
Jacques_Rogge_,127675,752
Jada_Pinkett_Smith_,109137,302
Jake_Gyllenhaal_,125886,697
James_Blake_,112469,362
James_Butts_,134731,1003
James_Caan_,138079,1120
James_Cameron_,108409,292
James_Cunningham_,168128,1634
James_Franco_,120583,537
James_Gandolfini_,145413,1350
James_Ivory_,121947,576
James_Jones_,156171,1532
James_Kelly_,116656,442
James_Kopp_,132039,920
James_Maguire_,163189,1607
James_McGreevey_,116548,439
James_Morris_,159720,1581
James_Parker_,147888,1404
James_Schultz_,100666,206
James_Smith_,0,47
James_Traficant_,175887,1661
James_Wolfensohn_,134094,983
Jamie_Villafane_,113274,374
Jamling_Norgay_,127200,737
Jan-Michael_Gambill_,134855,1008
Jan_Ullrich_,139778,1178
Jane_Fonda_,128691,788
Jane_Kaczmarek_,146711,1372
Jane_Pauley_,145366,1348
Janet_Napolitano_,117591,468
Janet_Thorpe_,0,48
Janica_Kostelic_,141101,1223
Jason_Alexander_,127186,736
Jason_Jennings_,143074,1285
Jason_Kidd_,144226,1320
Jason_Lezak_,137522,1094
Javier_Solana_,104480,242
Javier_Weber_,140067,1190
Jay_Garner_,136913,1071
Jay_Leno_,154494,1510
Jay_Rasulo_,135239,1015
Jayson_Williams_,127423,744
Jean-Claude_Braquet_,147617,1399
Jean-Claude_Juncker_,124966,669
Jean-Claude_Trichet_,107161,272
Jean-David_Levitte_,137384,1088
Jean-Francois_Pontal_,110047,318
Jean-Marc_de_La_Sabliere_,152513,1485
Jean-Pierre_Raffarin_,153396,1496
Jean-Sebastien_Giguere_,137726,1104
Jean_Brumley_,128537,779
Jean_Carnahan_,136442,1053
Jean_Charest_,137025,1074
Jean_Chretien_,141312,1227
Jeanne_Moreau_,124438,654
Jeb_Bush_,159366,1579
Jeff_Van_Gundy_,137844,1110
Jefferson_Perez_,126302,713
Jeffrey_Archer_,156882,1539
Jeffrey_Immelt_,118809,495
Jeffrey_Jones_,114870,402
Jeffrey_Scott_Postell_,0,49
Jelena_Dokic_,93228,164
Jennifer_Aniston_,111708,348
Jennifer_Capriati_,153746,1502
Jennifer_Connelly_,121842,574
Jennifer_Garner_,143173,1288
Jennifer_Keller_,119497,507
Jennifer_Lopez_,130052,843
Jennifer_Reilly_,144755,1336
Jennifer_Rodriguez_,0,50
Jennifer_Thompson_,137598,1096
Jeong_Se-hyun_,145782,1359
Jeremy_Greenstock_,127721,756
Jeremy_Shockey_,141650,1238
Jerry_Falwell_,134763,1004
Jerry_Regier_,132011,918
Jerry_Springer_,136596,1060
Jesse_Harris_,151239,1467
Jesse_Jackson_,127328,740
Jesse_James_Leija_,141709,1240
Jesse_Ventura_,151305,1468
Jessica_Alba_,134117,988
Jessica_Lange_,113909,388
Jessica_Lynch_,159883,1584
Jia_Qinglin_,139487,1174
Jiang_Zemin_,146160,1367
Jim_Carrey_,108366,289
Jim_Edmonds_,130765,878
Jim_Furyk_,103221,232
Jim_Hahn_,138750,1148
Jim_Harrick_,79991,126
Jim_OBrien_,176854,1664
Jim_Tressel_,132398,936
Jimmy_Carter_,101982,217
Jimmy_Kimmel_,140116,1194
Jiri_Novak_,121126,558
Jo_Dee_Messina_,137699,1103
Joan_Claybrook_,0,51
Joan_Laporta_,130077,845
Job_Cohen_,148069,1408
Jodie_Foster_,154735,1515
Joe_Calzaghe_,120785,546
Joe_Dumars_,105872,259
Joe_Gatti_,101000,209
Joe_Lieberman_,122362,590
Joe_Mantello_,145267,1344
Joe_Nichols_,124262,645
Joe_Torre_,130268,849
Joerg_Haider_,0,52
John_Abizaid_,139382,1169
John_Allen_Muhammad_,124119,639
John_Ashcroft_,148564,1420
John_Banko_,130390,856
John_Blaney_,126043,703
John_Bolton_,133755,973
John_Brady_,152633,1488
John_Cusack_,113046,368
John_Edwards_,124427,652
John_F_Kennedy_Jr_,140545,1205
John_Garamendi_,128814,795
John_Howard_,133530,966
John_Jumper_,103015,230
John_Kerry_,141278,1226
John_Malkovich_,139081,1153
John_Manley_,116777,446
John_Mayer_,136698,1064
John_McCain_,155340,1525
John_McCallum_,86830,137
John_McCormack_,131179,892
John_McEnroe_,0,53
John_Negroponte_,133340,962
John_Paul_II_,116214,433
John_Reid_,125484,685
John_Reilly_,94688,168
John_Rigas_,0,54
John_Rosa_,144566,1330
John_Rowland_,130698,875
John_Ruiz_,138699,1146
John_Snow_,149392,1436
John_Spencer_,117037,452
John_Stallworth_,124326,650
John_Stockton_,142898,1277
John_Swofford_,147364,1389
John_Taylor_,0,55
John_Timoney_,124287,647
John_Travolta_,151936,1477
John_Walsh_,136105,1043
John_Warner_,136204,1049
John_Wolf_,119441,505
Johnny_Carson_,134416,996
Johnny_Depp_,102709,225
Johnny_Tapia_,128001,767
Johnny_Unitas_,102513,223
Johnson_Panjaitan_,103569,235
Jolanta_Kwasniewski_,139887,1187
Jon_Corzine_,134504,998
Jon_Gruden_,136682,1062
Jon_Voight_,109330,307
Jonathan_Edwards_,130966,889
Jonathan_Mostow_,122072,580
Jong_Thae_Hwa_,125633,692
Jong_Wook_Lee_,113752,385
Jorge_Arce_,122732,603
Jorge_Batlle_,117441,464
Jorge_Castaneda_,155828,1531
Jorge_Rodolfo_Canicoba_Corral_,163752,1610
Jorge_Valdano_,118443,485
Joschka_Fischer_,129506,824
Jose_Canseco_,138785,1149
Jose_Dirceu_,101414,211
Jose_Manuel_Durao_Barroso_,144753,1335
Jose_Maria_Aznar_,165199,1619
Jose_Mourinho_,149188,1433
Jose_Sarney_,157107,1542
Jose_Serra_,129896,835
Jose_Theodore_,143548,1301
Jose_Viegas_Filho_,157357,1550
Joseph_Biden_,144211,1319
Joseph_Blatter_,0,56
Joseph_Deiss_,129477,821
Joseph_Estrada_,167774,1631
Joseph_Ralston_,152624,1487
Juan_Carlos_Ferrero_,128578,782
Juan_Ignacio_Chela_,83481,132
Juan_Manuel_Marquez_,126953,730
Juan_Pablo_Montoya_,120601,538
Juan_Valencia_Osorio_,124717,662
Juanes_,107648,279
Jude_Law_,113715,384
Judi_Dench_,117182,456
Judy_Genshaft_,179284,1666
Juergen_Peters_,152690,1489
Julia_Tymoshenko_,101446,212
Julianna_Margulies_,0,57
Julianne_Moore_,126688,724
Julie_Gerberding_,145986,1362
Julie_Taymor_,161469,1601
Julio_Iglesias_Jr_,0,58
Junichiro_Koizumi_,137470,1092
