Name,Scores,Sift Ranks
Anibal_Ibarra_,86232,215
Ann_Veneman_,130676,1001
Anna_Kournikova_,132775,1051
Anna_Nicole_Smith_,151483,1499
Anne_Krueger_,131635,1026
Anne_McLellan_,0,6
Anneli_Jaatteenmaki_,122398,751
Annette_Bening_,96785,283
Annette_Lu_,152678,1513
Anthony_Fauci_,128838,951
Anthony_Hopkins_,123109,774
Anthony_LaPaglia_,0,7
Antonio_Banderas_,86024,213
Antonio_Palocci_,159721,1587
Antonio_Trillanes_,92631.5,240
Antony_Leung_,149634,1471
Anwar_Ibrahim_,116238,591
Arantxa_Sanchez-Vicario_,131899,1032
Ari_Fleischer_,119234,662
Arianna_Huffington_,110917,495
Ariel_Sharon_,173175,1662
Arlen_Specter_,134467,1099
Arminio_Fraga_,124658,816
Arnaud_Clement_,141415,1301
Arnold_Palmer_,144066,1365
Arnold_Schwarzenegger_,118711,647
Arnoldo_Aleman_,159416,1583
Aron_Ralston_,143837,1358
Arsinee_Khanjian_,108325,442
Art_Hoffmann_,115480,574
Art_Howe_,119198,660
Arturo_Gatti_,91651.5,236
Arye_Mekel_,118181,637
Asa_Hutchinson_,138889,1224
Ashanti_,127770,915
Ashton_Kutcher_,142733,1326
Atal_Bihari_Vajpayee_,96107.7,273
Augustin_Calleri_,104239,379
Augusto_Pinochet_,151630,1502
Augusto_Roa_Bastos_,166516,1635
Aung_San_Suu_Kyi_,0,8
Azra_Akin_,117849,629
Barbara_Brezigar_,115283,569
Barbara_Walters_,120389,688
Barbra_Streisand_,75459,187
Barrett_Jackman_,107084,421
Barry_Alvarez_,174370,1667
Barry_Zito_,60571,158
Bashar_Assad_,77835,193
Begum_Khaleda_Zia_,132204,1039
Ben_Affleck_,113464,540
Ben_Curtis_,127183,894
Ben_Glisan_,0,9
Ben_Howland_,143976,1363
Benazir_Bhutto_,149570,1469
Benjamin_Netanyahu_,134305,1096
Bernard_Landry_,133098,1062
Bernard_Law_,108333,443
Bernard_Lord_,152532,1510
Bernardo_Segura_,0,10
Bertie_Ahern_,175795,1670
Bertrand_Bonello_,143455,1346
Beth_Jones_,100967,333
Betsy_Smith_,109197,467
Bijan_Darvish_,131889,1031
Bijan_Namdar_Zangeneh_,108442,448
Biljana_Plavsic_,130194,987
Bill_Belichick_,169949,1651
Bill_Callahan_,114031,549
Bill_Clinton_,115803,579
Bill_Frist_,101603,341
Bill_Gates_,73907,182
Bill_Graham_,136946,1166
Bill_McBride_,146252,1418
Bill_Nelson_,0,11
Bill_Parcells_,124346,809
Bill_Paxton_,104292,380
Bill_Simon_,107577,427
Bill_Sizemore_,136881,1164
Billy_Crystal_,108409,446
Billy_Graham_,0,12
Billy_Sollie_,128123,926
Binyamin_Ben-Eliezer_,126819,878
Blythe_Danner_,125790,850
Blythe_Hartley_,0,13
Bo_Pelini_,128673,946
Bo_Ryan_,124810,821
Bob_Beauprez_,130270,989
Bob_Colvin_,101028,335
Bob_Dole_,177469,1673
Bob_Geldof_,0,14
Bob_Graham_,144177,1366
Bob_Hope_,150741,1486
Bob_Huggins_,99916,320
Bob_Stoops_,138945,1227
Bobby_Goldwater_,143739,1353
Bobby_Robson_,120999,703
Bode_Miller_,50343,156
Bono_,97815.3,296
Boris_Becker_,134938,1113
Boris_Berezovsky_,129190,959
Boris_Yeltsin_,183883,1676
Brad_Garrett_,124160,801
Brad_Johnson_,110861,492
Branko_Crvenkovski_,143956,1362
Brendan_Hansen_,134531,1100
Brian_Cowen_,77870,194
Brian_Griese_,92115,238
Brian_Heidik_,117132,614
Brian_Mulroney_,117133,615
Brian_Wells_,110557,489
Bridget_Fonda_,123732,785
Bridgette_Wilson-Sampras_,0,15
Brigitte_Boisselier_,70071,171
Britney_Spears_,139415,1241
Brooke_Shields_,150767,1488
Bruce_Springsteen_,97012,287
Bruce_Van_De_Velde_,110038,482
Bruce_Weber_,137143,1171
Bud_Selig_,117922,634
Bulent_Ecevit_,101865,346
Butch_Davis_,0,16
Byron_Scott_,146007,1409
Calista_Flockhart_,107684,428
Cameron_Diaz_,180498,1674
Camilla_Parker_Bowles_,133880,1085
Candice_Bergen_,138968,1229
Candie_Kung_,136626,1152
Carl_Reiner_,138651,1219
Carla_Del_Ponte_,123621,783
Carla_Myers_,143394,1343
Carlo_Ancelotti_,100146,321
Carlos_Bianchi_,0,17
Carlos_Ghosn_,116150,590
Carlos_Manuel_Pruneda_,155249,1546
Carlos_Menem_,110911,494
Carlos_Mesa_,127648,906
Carlos_Moya_,127419,901
Carlos_Ortega_,107081,420
Carlos_Quintanilla_Schmidt_,111568,508
Carlos_Ruiz_,139550,1243
Carlos_Vives_,110079,484
Carly_Fiorina_,121833,728
Carmen_Electra_,67882,166
Carol_Burnett_,136969,1168
Carol_Moseley_Braun_,113533,542
Carolina_Kluft_,150148,1480
Carolina_Moraes_,0,18
Caroline_Kennedy_,121326,712
Carolyn_Dawn_Johnson_,133985,1087
Carrie-Anne_Moss_,74129,183
Carson_Daly_,108447,449
Carson_Palmer_,150862,1490
Cate_Blanchett_,119239,663
Catherine_Deneuve_,122111,740
Catherine_Zeta-Jones_,131734,1028
Cathy_Freeman_,0,19
Cecilia_Bolocco_,120708,694
Celine_Dion_,138458,1216
Celso_Amorim_,0,20
Cesar_Gaviria_,116315,592
Cesar_Maia_,0,21
Chakib_Khelil_,142154,1314
Chan_Gailey_,0,22
Chanda_Rubin_,113381,538
Chang_Dae-whan_,149526,1468
Charles_Bronson_,134241,1093
Charles_Grassley_,152172,1508
Charles_Kartman_,0,23
Charles_Mathews_,104698,390
Charles_Moose_,123634,784
Charles_Schumer_,122014,735
Charles_Taylor_,140491,1276
Charlie_Zaa_,136803,1158
Charlotte_Rampling_,130425,992
Charlton_Heston_,137849,1190
Chen_Liang_Yu_,120017,682
Chen_Shui-bian_,69108,169
Cherie_Blair_,124211,805
Chick_Hearn_,95511,268
Chita_Rivera_,140004,1259
Choi_Sung-hong_,81968.5,200
Chok_Tong_Goh_,109542,473
Chris_Bell_,0,24
Chris_Byrd_,0,25
Chris_Cooper_,166572,1637
Chris_Rock_,49570,154
Chris_Tucker_,141417,1302
Christian_Fittipaldi_,122154,741
Christian_Longo_,0,26
Christian_Wulff_,117140,616
Christina_Aguilera_,130878,1007
Christine_Baumgartner_,125941,855
Christine_Ebersole_,0,27
Christine_Gregoire_,142166,1315
Christine_Todd_Whitman_,118223,638
Christopher_Patten_,0,28
Christopher_Reeve_,96372,277
Christopher_Walken_,125382,838
Chuck_Amato_,149748,1473
Chuck_Yeager_,123023,773
Chung_Mong-hun_,143439,1345
Chung_Mong-joon_,99567,316
Cindy_Crawford_,127813,917
Cindy_Margolis_,127455,902
Ciro_Gomes_,121364,713
Claire_Danes_,132633,1048
Claire_Hentzen_,162434,1605
Claire_Leger_,145348,1394
Clara_Harris_,120391,689
Clare_Short_,141959,1310
Claudia_Pechstein_,43282,150
Claudia_Schiffer_,0,29
Clay_Aiken_,142850,1327
Clint_Eastwood_,118984,653
Colin_Farrell_,127022,888
Colin_Jackson_,134538,1102
Colin_Montgomerie_,164690,1621
Colin_Powell_,114635,556
Conan_OBrien_,127415,900
Conchita_Martinez_,164960,1624
Condoleezza_Rice_,123841,789
Constance_Marie_,105820,404
Coretta_Scott_King_,137353,1176
Corinne_Coman_,122649,761
Costas_Simitis_,126946,882
Courtney_Love_,127020,887
Cristina_Fernandez_,141336,1299
Cristina_Saralegui_,122277,744
Cruz_Bustamante_,114736,557
Cyndi_Thompson_,123005,770
Dai_Bachtiar_,159452,1584
Daisy_Fuentes_,104339,382
Dalai_Lama_,121670,723
Dale_Earnhardt_Jr_,144674,1377
Damon_van_Dam_,127855,918
Dan_Morales_,104192,377
Dan_Wheldon_,131360,1018
Daniel_Day-Lewis_,118519,642
Daniel_Radcliffe_,117498,622
Daniela_Hantuchova_,0,30
Darrell_Issa_,136676,1155
Darrell_Porter_,158067,1574
Darren_Clarke_,93149,245
Daryl_Hannah_,120237,686
Dave_Campo_,0,31
David_Anderson_,131498,1021
David_Beckham_,131220,1016
David_Bell_,144236,1368
David_Caraway_,128132,927
David_Caruso_,127373,899
David_Coulthard_,123899,790
David_Dodge_,127524,904
David_Heyman_,137661,1183
David_Heymann_,165021,1625
David_Hyde_Pierce_,144779,1380
David_Kelley_,94951.5,265
David_Leahy_,83113,202
David_Myers_,124330,808
David_Nalbandian_,135575,1130
David_Spade_,113159,532
David_Stern_,0,32
David_Trimble_,165210,1626
David_Wells_,159794,1588
David_Wolf_,148151,1446
Dean_Barkley_,156971,1566
Debbie_Reynolds_,116845,605
Debra_Brown_,0,33
Debra_Messing_,119697,675
Demetrius_Ferraciu_,130948,1009
Demi_Moore_,100495,327
Denise_Johnson_,137722,1184
Dennis_Erickson_,157328,1568
Dennis_Hastert_,133301,1065
Dennis_Kozlowski_,104482,386
Dennis_Kucinich_,138391,1212
Dennis_Powell_,145339,1393
Denzel_Washington_,118564,644
Derek_Jeter_,153711,1527
Derek_Lowe_,136108,1145
Desiree_Lemosi_,0,34
Dexter_Jackson_,141125,1293
Diana_Krall_,138360,1209
Diana_Munz_,171958,1659
Diana_Taurasi_,140294,1269
Diane_Green_,0,35
Dianne_Feinstein_,121667,722
Dick_Cheney_,118986,654
Dick_Clark_,108338,444
Dick_Latessa_,136981,1169
Dick_Vermeil_,166673,1638
Dino_de_Laurentis_,0,36
Dolly_Parton_,149385,1465
Dolma_Tsering_,117737,626
Dominik_Garcia-Lorido_,71781,177
Dominique_de_Villepin_,110153,486
Don_Nickles_,147748,1439
Don_Siegelman_,138501,1217
Donald_Evans_,124182,802
Donald_Fehr_,137124,1170
Donald_Pettit_,133420,1069
Donald_Rumsfeld_,173198,1663
Donatella_Versace_,153999,1531
Donna_Shalala_,122661,762
Doris_Roberts_,134708,1106
Doris_Schroeder_,119003,656
Dorthy_Moxley_,112194,516
Doug_Collins_,0,37
Doug_Duncan_,0,38
Doug_Melvin_,116471,596
Drew_Barrymore_,133694,1081
Duane_Lee_Chapman_,0,39
Dwayne_Johnson_,118316,640
Ed_Rosenthal_,138800,1222
Ed_Smart_,77332.5,192
Eddie_Sutton_,133592,1078
Eddy_Merckx_,47170,151
Edie_Falco_,155341,1547
Edmund_Hillary_,112718,521
Edmund_Stoiber_,120743,696
Eduard_Shevardnadze_,108030,438
Eduardo_Duhalde_,122589,757
Edward_James_Olmos_,0,40
Edward_Kennedy_,126785,876
Edward_Lu_,146386,1420
Edward_Norton_,104048,375
Edward_Said_,108934,460
Edwin_Edwards_,145095,1388
Edwina_Currie_,139913,1254
Eileen_Coparropa_,136200,1149
Elena_Bovina_,0,41
Eliane_Karp_,98425,304
Elijah_Wood_,139985,1256
Elin_Nordegren_,127804,916
Elinor_Caplan_,0,42
Elisabeth_Schumacher_,132778,1052
Elizabeth_Dole_,135756,1135
Elizabeth_Hurley_,106780,417
Elizabeth_Shue_,68548,168
Elizabeth_Smart_,151448,1498
Elizabeth_Taylor_,137795,1185
Ellen_DeGeneres_,110907,493
Ellen_Engleman_,123437,779
Elsa_Zylberstein_,86635,220
Elton_John_,96444,278
Elvis_Presley_,109114,464
Emanuel_Ginobili_,0,43
Emile_Lahoud_,144803,1381
Emily_Robison_,128026,923
Emma_Thompson_,0,44
Emma_Watson_,103205,360
Emmanuelle_Beart_,138989,1231
Emmit_Smith_,144351,1370
Enrique_Bolanos_,101527,339
Eric_Clapton_,129502,968
Eric_Hinske_,133147,1063
Eric_Robert_Rudolph_,143853,1359
Eric_Rosser_,129594,971
Erik_Morales_,135200,1122
Erika_Christensen_,129121,956
Erika_Harold_,127245,895
Erin_Runnion_,67838,165
Ernesto_Zedillo_,0,45
Ernie_Els_,164529,1619
Ernie_Eves_,131486,1019
Ernie_Fletcher_,128268,931
Ethan_Hawke_,104298,381
Eunice_Barber_,0,46
Eva_Dimas_,0,47
Evan_Rachel_Wood_,130637,997
Eve_Pelletier_,106516,410
Fabiola_Zuluaga_,145014,1386
Fabrice_Santoro_,105301,398
Farouk_al-Sharaa_,112353,517
Faye_Dunaway_,124794,819
Fayssal_Mekdad_,145013,1385
Federico_Trillo_,115808,580
Felipe_Perez_Roque_,133763,1083
Felix_Mantilla_,0,48
Ferenc_Madl_,138205,1203
Fernando_Gonzalez_,126752,875
Fernando_Henrique_Cardoso_,128457,940
Fernando_Vargas_,122222,742
Fidel_Castro_,122007,734
Filippo_Inzaghi_,172675,1661
Flavia_Delaroli_,0,49
Flor_Montulo_,124285,806
Fran_Drescher_,92723,241
Frances_Fisher_,122291,745
Francis_Ford_Coppola_,120352,687
Francis_George_,119488,669
Francis_Mer_,127766,913
Francisco_Flores_,104664,389
Franco_Dragone_,85919,212
Frank_Cassell_,143322,1341
Frank_Dunham_Jr_,0,50
Frank_Griswold_,173671,1664
Frank_Lautenberg_,114242,553
Frank_Solich_,151537,1500
Frank_Stallone_,97168.3,288
Franko_Simatovic_,110148,485
Franz_Beckenbauer_,115533,576
Franz_Fischler_,114133,550
Franz_Muentefering_,128349,934
Fred_Eckhard_,123490,780
Fred_Funk_,156797,1563
Fred_Thompson_,85503,210
Freddy_Garcia_,143301,1338
Fujio_Cho_,145485,1398
GL_Peiris_,162315,1603
Gabriel_Batistuta_,0,51
Gabriel_Valdes_,0,52
Gao_Qiang_,121854,729
Garry_Kasparov_,0,53
Garry_Trudeau_,97181,289
Gary_Bergeron_,104022,374
Gary_Carter_,109360,471
Gary_Doer_,129327,965
Gary_Forsee_,66513,162
Gary_Locke_,138154,1199
Gary_Williams_,177459,1672
Gary_Winnick_,0,54
Gene_Robinson_,0,55
Geno_Auriemma_,0,56
Geoff_Hoon_,137422,1179
George_Brumley_,134029,1088
George_Clooney_,155627,1550
George_Foreman_,101839,345
George_Galloway_,131150,1013
George_HW_Bush_,142455,1323
George_Karl_,107685,429
George_Lopez_,154351,1535
George_P_Bush_,117209,618
George_Papandreou_,116636,601
George_Pataki_,142430,1322
George_Robertson_,73764,181
George_Roy_Hill_,142053,1312
George_Ryan_,133387,1068
George_Tenet_,98744.7,306
George_Voinovich_,71912,178
George_W_Bush_,132731,1049
Georgi_Parvanov_,131748,1029
Geraldine_Chaplin_,87989,224
Gerard_Depardieu_,144431,1372
Gerardo_Gambala_,168104,1644
Gerhard_Schroeder_,100355,326
Gerry_Adams_,110014,481
Gerry_Parsky_,0,57
Gian_Marco_,148564,1456
Gianna_Angelopoulos-Daskalaki_,143645,1350
Gil_de_Ferran_,141048,1291
Gilberto_Rodriguez_Orejuela_,140179,1266
Gillian_Anderson_,116103,589
Gisele_Bundchen_,96986,286
Giuseppe_Gibilisco_,144461,1373
Glafcos_Clerides_,144597,1375
Gloria_Allred_,102352,349
Gloria_Macapagal_Arroyo_,111213,501
Gloria_Trevi_,146107,1414
Goh_Kun_,95666,269
Goldie_Hawn_,110349,487
Gonzalo_Sanchez_de_Lozada_,129294,962
Goran_Persson_,130358,991
Gordon_Brown_,145791,1401
Gordon_Campbell_,0,58
Grady_Irvin_Jr_,125671,848
Grant_Hackett_,160468,1590
Gray_Davis_,98029,298
Greg_Gilbert_,132214,1040
Greg_Ostertag_,0,59
Greg_Owen_,144908,1383
Greg_Rusedski_,136161,1147
Gregg_Popovich_,156687,1561
Gregory_Geoffroy_,125000,824
Gregory_Hines_,97486,294
Gro_Harlem_Brundtland_,153677,1526
Guido_Westerwelle_,148279,1447
Guillaume_Soro_,144727,1378
Guillermo_Canas_,129209,960
Guillermo_Coria_,128402,936
Guillermo_Ortiz_,86663,221
Gunter_Pleuger_,119445,667
Gus_Van_Sant_,118819,650
Gustavo_Kuerten_,125822,851
Guy_Hemmings_,0,60
Guy_Ritchie_,96154,274
Gwendal_Peizerat_,113368,537
Gwyneth_Paltrow_,120194,685
Habib_Rizieq_,117519,623
Hal_Gehman_,100350,325
Hal_Sutton_,0,61
Halle_Berry_,145832,1402
Hamid_Karzai_,140523,1279
Hamzah_Haz_,0,62
Hanan_Ashrawi_,170032,1652
Hannah_Stockbauer_,136857,1162
Hans_Blix_,135607,1131
Hans_Eichel_,129889,980
Harbhajan_Singh_,125305,835
Harrison_Ford_,126977,884
Harry_Belafonte_,166405,1634
Harry_Kalas_,124844,822
Harry_Schmidt_,165321,1629
Harvey_Weinstein_,161031,1593
Hashim_Thaci_,98406,303
Hassan_Nasrallah_,143556,1347
Hassan_Wirajuda_,117896,632
Hayley_Tullett_,115384,572
Heath_Ledger_,112793,523
Heather_Mills_,133844,1084
Hector_Babenco_,84227,207
Hee-Won_Han_,141273,1297
Heidi_Fleiss_,122941,769
Heidi_Klum_,143665,1351
Heinz_Feldmann_,166315,1633
Heizo_Takenaka_,124205,804
Helen_Clark_,142971,1330
Henrique_Meirelles_,113088,528
Herb_Sendek_,125428,841
Hermann_Maier_,107242,422
Herta_Daeubler-Gmelin_,144198,1367
Hichiro_Naemura_,118273,639
Hideki_Matsui_,116921,607
Hilary_Duff_,143383,1342
Hillary_Clinton_,120151,684
Hilmi_Ozkok_,111306,503
Hipolito_Mejia_,133075,1060
Hisao_Oguchi_,136078,1142
Hitomi_Soga_,116563,599
Holly_Hunter_,114532,554
Hootie_Johnson_,113321,535
Horst_Koehler_,116509,597
Hosni_Mubarak_,122380,750
Howard_Dean_,122822,763
Howard_Schultz_,118093,636
Howard_Smith_,0,63
Hu_Jintao_,163420,1613
Hugh_Grant_,156529,1560
Hugo_Chavez_,93039,242
Hun_Sen_,121298,711
Iain_Duncan_Smith_,0,64
Ian_McKellen_,109873,479
Ian_Thorpe_,120594,693
Iban_Mayo_,133469,1071
Ibrahim_Jaafari_,124716,818
Igor_Ivanov_,129189,958
Ilan_Ramon_,135710,1134
Imad_Moustapha_,117301,619
Inam-ul-Haq_,88608,226
Inocencio_Arias_,122903,766
Intisar_Ajouri_,137840,1188
Isabella_Rossellini_,126041,858
Isabelle_Huppert_,165253,1627
Isaiah_Washington_,145405,1395
Ishaq_Shahryar_,119552,672
Ismail_Merchant_,145158,1391
Iva_Majoli_,120903,700
JJ_Redick_,156325,1559
JK_Rowling_,114012,548
Jack_Grubman_,151628,1501
Jack_Nicholson_,0,65
Jack_Straw_,123774,787
Jackie_Chan_,132804,1055
Jacqueline_Obradors_,106156,407
Jacques_Chirac_,151818,1504
Jacques_Rogge_,131021,1012
Jada_Pinkett_Smith_,104826,393
Jake_Gyllenhaal_,119141,658
James_Blake_,105494,400
James_Butts_,110836,491
James_Caan_,133671,1080
James_Cameron_,148847,1459
James_Cunningham_,104224,378
James_Franco_,129758,976
James_Gandolfini_,121646,720
James_Ivory_,140253,1268
James_Jones_,142631,1325
James_Kelly_,159543,1585
James_Kopp_,138649,1218
James_Maguire_,132772,1050
James_McGreevey_,0,66
James_Morris_,0,67
James_Parker_,0,68
James_Schultz_,0,69
James_Smith_,109160,466
James_Traficant_,137623,1182
James_Wolfensohn_,142300,1319
Jamie_Villafane_,156891,1564
Jamling_Norgay_,137573,1181
Jan-Michael_Gambill_,157944,1572
Jan_Ullrich_,143568,1348
Jane_Fonda_,138767,1221
Jane_Kaczmarek_,99492.5,313
Jane_Pauley_,154558,1537
Janet_Napolitano_,133582,1077
Janet_Thorpe_,138195,1201
Janica_Kostelic_,112771,522
Jason_Alexander_,160319,1589
Jason_Jennings_,130444,993
Jason_Kidd_,163655,1614
Jason_Lezak_,194502,1679
Javier_Solana_,125226,832
Javier_Weber_,164607,1620
Jay_Garner_,115280,568
Jay_Leno_,121874,732
Jay_Rasulo_,0,70
Jayson_Williams_,115139,565
Jean-Claude_Braquet_,144654,1376
Jean-Claude_Juncker_,114003,547
Jean-Claude_Trichet_,122067,739
Jean-David_Levitte_,105660,402
Jean-Francois_Pontal_,162892,1608
Jean-Marc_de_La_Sabliere_,174241,1666
Jean-Pierre_Raffarin_,143209,1337
Jean-Sebastien_Giguere_,0,71
Jean_Brumley_,131564,1024
Jean_Carnahan_,140460,1275
Jean_Charest_,141619,1307
Jean_Chretien_,131224,1017
Jeanne_Moreau_,145023,1387
Jeb_Bush_,127648,907
Jeff_Van_Gundy_,128330,933
Jefferson_Perez_,188284,1678
Jeffrey_Archer_,0,72
Jeffrey_Immelt_,125276,833
Jeffrey_Jones_,129731,975
Jeffrey_Scott_Postell_,164023,1616
Jelena_Dokic_,144985,1384
Jennifer_Aniston_,96013,272
Jennifer_Capriati_,121873,731
Jennifer_Connelly_,101507,338
Jennifer_Garner_,77147.5,191
Jennifer_Keller_,116760,602
Jennifer_Lopez_,132196,1038
Jennifer_Reilly_,139882,1252
Jennifer_Rodriguez_,103528,367
Jennifer_Thompson_,128064,925
Jeong_Se-hyun_,124666,817
Jeremy_Greenstock_,138713,1220
Jeremy_Shockey_,130983,1011
Jerry_Falwell_,170794,1655
Jerry_Regier_,147379,1433
Jerry_Springer_,136200,1148
Jesse_Harris_,122323,747
Jesse_Jackson_,128479,941
Jesse_James_Leija_,98967,310
Jesse_Ventura_,147704,1437
Jessica_Alba_,96340.6,276
Jessica_Lange_,131790,1030
Jessica_Lynch_,108023,436
Jia_Qinglin_,122441,753
Jiang_Zemin_,124506,811
Jim_Carrey_,0,73
Jim_Edmonds_,109026,461
Jim_Furyk_,108761,456
Jim_Hahn_,153095,1517
Jim_Harrick_,163419,1612
Jim_OBrien_,129320,963
Jim_Tressel_,100290,323
Jimmy_Carter_,149327,1464
Jimmy_Kimmel_,120993,702
Jiri_Novak_,153902,1529
Jo_Dee_Messina_,147443,1435
Joan_Claybrook_,140161,1265
Joan_Laporta_,131502,1022
Job_Cohen_,100615,329
Jodie_Foster_,139402,1240
Joe_Calzaghe_,146483,1421
Joe_Dumars_,129931,981
Joe_Gatti_,127692,908
Joe_Lieberman_,135167,1121
Joe_Mantello_,121652,721
Joe_Nichols_,66704,163
Joe_Torre_,172172,1660
Joerg_Haider_,137436,1180
John_Abizaid_,126893,879
John_Allen_Muhammad_,160875,1592
John_Ashcroft_,128945,953
John_Banko_,158822,1579
John_Blaney_,117837,628
John_Bolton_,125103,828
John_Brady_,0,74
John_Cusack_,101722,342
John_Edwards_,110055,483
John_F_Kennedy_Jr_,153436,1520
John_Garamendi_,133604,1079
John_Howard_,125353,836
John_Jumper_,86102,214
John_Kerry_,143810,1356
John_Malkovich_,93885,252
John_Manley_,115850,581
John_Mayer_,99776.8,318
John_McCain_,186529,1677
John_McCallum_,70928,176
John_McCormack_,158038,1573
John_McEnroe_,0,75
John_Negroponte_,152999,1516
John_Paul_II_,143083,1333
John_Reid_,139652,1248
John_Reilly_,129760,977
John_Rigas_,149043,1461
John_Rosa_,119512,671
John_Rowland_,156955,1565
John_Ruiz_,140297,1270
John_Snow_,137386,1177
John_Spencer_,108240,441
John_Stallworth_,145964,1406
John_Stockton_,162701,1607
John_Swofford_,128418,937
John_Taylor_,155185,1543
John_Timoney_,157570,1569
John_Travolta_,119501,670
John_Walsh_,121046,704
John_Warner_,105588,401
John_Wolf_,111536,507
Johnny_Carson_,139193,1234
Johnny_Depp_,109350,470
Johnny_Tapia_,107950,434
Johnny_Unitas_,130663,1000
Johnson_Panjaitan_,90049,231
Jolanta_Kwasniewski_,111621,510
Jon_Corzine_,120814,697
Jon_Gruden_,110462,488
Jon_Voight_,134291,1094
Jonathan_Edwards_,116601,600
Jonathan_Mostow_,145950,1405
Jong_Thae_Hwa_,152969,1515
Jong_Wook_Lee_,143783,1355
Jorge_Arce_,0,76
Jorge_Batlle_,126344,866
Jorge_Castaneda_,139985,1257
Jorge_Rodolfo_Canicoba_Corral_,136804,1159
Jorge_Valdano_,113586,543
Joschka_Fischer_,141223,1295
Jose_Canseco_,0,77
Jose_Dirceu_,123840,788
Jose_Manuel_Durao_Barroso_,114782,559
Jose_Maria_Aznar_,124105,798
Jose_Mourinho_,0,78
Jose_Sarney_,166047,1631
Jose_Serra_,121811,727
Jose_Theodore_,128548,944
Jose_Viegas_Filho_,86933,222
Joseph_Biden_,151022,1491
Joseph_Blatter_,162357,1604
Joseph_Deiss_,167961,1643
Joseph_Estrada_,102586,354
Joseph_Ralston_,0,79
Juan_Carlos_Ferrero_,140127,1264
Juan_Ignacio_Chela_,139630,1244
Juan_Manuel_Marquez_,141323,1298
Juan_Pablo_Montoya_,102274,348
Juan_Valencia_Osorio_,130648,998
Juanes_,118449,641
Jude_Law_,123599,782
Judi_Dench_,135493,1129
Judy_Genshaft_,112944,525
Juergen_Peters_,140391,1272
Julia_Tymoshenko_,147409,1434
Julianna_Margulies_,148457,1449
Julianne_Moore_,148656,1457
Julie_Gerberding_,146684,1423
Julie_Taymor_,119287,664
Julio_Iglesias_Jr_,148537,1453
Junichiro_Koizumi_,103695,370
Justin_Gatlin_,113978,546
