Name,Scores,Sift Ranks
Ann_Veneman_,137193,1353
Anna_Kournikova_,138681,1385
Anna_Nicole_Smith_,0,16
Anne_Krueger_,115092,808
Anne_McLellan_,0,17
Anneli_Jaatteenmaki_,135059,1308
Annette_Bening_,119128,901
Annette_Lu_,84170,388
Anthony_Fauci_,140358,1415
Anthony_Hopkins_,124464,1042
Anthony_LaPaglia_,140318,1414
Antonio_Banderas_,97056,510
Antonio_Palocci_,121974,975
Antonio_Trillanes_,0,18
Antony_Leung_,134402,1295
Anwar_Ibrahim_,0,19
Arantxa_Sanchez-Vicario_,152297,1583
Ari_Fleischer_,89184,425
Arianna_Huffington_,177239,1677
Ariel_Sharon_,147553,1524
Arlen_Specter_,139737,1402
Arminio_Fraga_,139281,1398
Arnaud_Clement_,0,20
Arnold_Palmer_,118034,877
Arnold_Schwarzenegger_,120097,923
Arnoldo_Aleman_,122536,991
Aron_Ralston_,0,21
Arsinee_Khanjian_,122839,999
Art_Hoffmann_,125301,1061
Art_Howe_,144609,1489
Arturo_Gatti_,0,22
Arye_Mekel_,130007,1180
Asa_Hutchinson_,0,23
Ashanti_,104478,599
Ashton_Kutcher_,148691,1540
Atal_Bihari_Vajpayee_,86865,408
Augustin_Calleri_,116206,836
Augusto_Pinochet_,116094,831
Augusto_Roa_Bastos_,138745,1387
Aung_San_Suu_Kyi_,107489,654
Azra_Akin_,118034,878
Barbara_Brezigar_,67964,333
Barbara_Walters_,130772,1200
Barbra_Streisand_,144073,1478
Barrett_Jackman_,0,24
Barry_Alvarez_,115537,819
Barry_Zito_,111931,736
Bashar_Assad_,125728,1072
Begum_Khaleda_Zia_,0,25
Ben_Affleck_,117491,871
Ben_Curtis_,0,26
Ben_Glisan_,0,27
Ben_Howland_,90024,433
Benazir_Bhutto_,133786,1278
Benjamin_Netanyahu_,99256,542
Bernard_Landry_,82644.5,379
Bernard_Law_,104880,608
Bernard_Lord_,92381,456
Bernardo_Segura_,141609,1434
Bertie_Ahern_,88317,417
Bertrand_Bonello_,137336,1356
Beth_Jones_,147620,1528
Betsy_Smith_,99895,551
Bijan_Darvish_,90975,440
Bijan_Namdar_Zangeneh_,0,28
Biljana_Plavsic_,0,29
Bill_Belichick_,152833,1588
Bill_Callahan_,114105,777
Bill_Clinton_,118459,888
Bill_Frist_,130206,1185
Bill_Gates_,101529,567
Bill_Graham_,104954,612
Bill_McBride_,95170,484
Bill_Nelson_,125211,1059
Bill_Parcells_,0,30
Bill_Paxton_,121350,961
Bill_Simon_,124071,1032
Bill_Sizemore_,0,31
Billy_Crystal_,112572,749
Billy_Graham_,0,32
Billy_Sollie_,128019,1130
Binyamin_Ben-Eliezer_,88348,418
Blythe_Danner_,48753,323
Blythe_Hartley_,96942,507
Bo_Pelini_,0,33
Bo_Ryan_,127020,1109
Bob_Beauprez_,125697,1071
Bob_Colvin_,104008,587
Bob_Dole_,0,34
Bob_Geldof_,154271,1601
Bob_Graham_,157020,1618
Bob_Hope_,123428,1009
Bob_Huggins_,79371,362
Bob_Stoops_,147095,1520
Bobby_Goldwater_,177284,1678
Bobby_Robson_,86776.5,404
Bode_Miller_,140259,1412
Bono_,93778,471
Boris_Becker_,147206,1522
Boris_Berezovsky_,130501,1193
Boris_Yeltsin_,72615,344
Brad_Garrett_,93405,467
Brad_Johnson_,141815,1440
Branko_Crvenkovski_,105341,618
Brendan_Hansen_,0,35
Brian_Cowen_,144420,1485
Brian_Griese_,127806,1126
Brian_Heidik_,95542,488
Brian_Mulroney_,120382,934
Brian_Wells_,140519,1417
Bridget_Fonda_,97754,524
Bridgette_Wilson-Sampras_,171279,1670
Brigitte_Boisselier_,76345,351
Britney_Spears_,111955,737
Brooke_Shields_,118224,882
Bruce_Springsteen_,0,36
Bruce_Van_De_Velde_,92040,451
Bruce_Weber_,128406,1141
Bud_Selig_,84743.3,391
Bulent_Ecevit_,146274,1510
Butch_Davis_,115215,811
Byron_Scott_,149342,1547
Calista_Flockhart_,127284,1116
Cameron_Diaz_,110623,705
Camilla_Parker_Bowles_,0,37
Candice_Bergen_,114021,774
Candie_Kung_,0,38
Carl_Reiner_,122159,981
Carla_Del_Ponte_,138652,1383
Carla_Myers_,138685,1386
Carlo_Ancelotti_,0,39
Carlos_Bianchi_,128490,1146
Carlos_Ghosn_,86302,401
Carlos_Manuel_Pruneda_,146388,1512
Carlos_Menem_,139099,1393
Carlos_Mesa_,0,40
Carlos_Moya_,146882,1517
Carlos_Ortega_,126951,1104
Carlos_Quintanilla_Schmidt_,114167,781
Carlos_Ruiz_,135337,1315
Carlos_Vives_,78090,356
Carly_Fiorina_,0,41
Carmen_Electra_,99540,546
Carol_Burnett_,105019,613
Carol_Moseley_Braun_,120393,935
Carolina_Kluft_,0,42
Carolina_Moraes_,0,43
Caroline_Kennedy_,96282,499
Carolyn_Dawn_Johnson_,157802,1624
Carrie-Anne_Moss_,0,44
Carson_Daly_,56012,324
Carson_Palmer_,0,45
Cate_Blanchett_,96873,506
Catherine_Deneuve_,133465,1273
Catherine_Zeta-Jones_,109375,686
Cathy_Freeman_,0,46
Cecilia_Bolocco_,162091,1648
Celine_Dion_,127496,1121
Celso_Amorim_,153461,1592
Cesar_Gaviria_,172686,1672
Cesar_Maia_,115801,822
Chakib_Khelil_,84412.7,389
Chan_Gailey_,0,47
Chanda_Rubin_,144377,1484
Chang_Dae-whan_,0,48
Charles_Bronson_,76344,350
Charles_Grassley_,126977,1107
Charles_Kartman_,97365,516
Charles_Mathews_,134156,1290
Charles_Moose_,153483,1593
Charles_Schumer_,150087,1557
Charles_Taylor_,145140,1501
Charlie_Zaa_,97581,521
Charlotte_Rampling_,0,49
Charlton_Heston_,149111,1545
Chen_Liang_Yu_,145058,1498
Chen_Shui-bian_,106507,635
Cherie_Blair_,109234,682
Chick_Hearn_,140765,1421
Chita_Rivera_,120912,945
Choi_Sung-hong_,121719,970
Chok_Tong_Goh_,128101,1132
Chris_Bell_,154138,1600
Chris_Byrd_,0,50
Chris_Cooper_,162364,1649
Chris_Rock_,0,51
Chris_Tucker_,0,52
Christian_Fittipaldi_,131989,1239
Christian_Longo_,90063,434
Christian_Wulff_,110641,706
Christina_Aguilera_,114777,802
Christine_Baumgartner_,129341,1167
Christine_Ebersole_,140003,1405
Christine_Gregoire_,158539,1632
Christine_Todd_Whitman_,120660,941
Christopher_Patten_,142061,1444
Christopher_Reeve_,151722,1576
Christopher_Walken_,138314,1377
Chuck_Amato_,136494,1339
Chuck_Yeager_,142957,1452
Chung_Mong-hun_,157870,1627
Chung_Mong-joon_,147696,1529
Cindy_Crawford_,134514,1297
Cindy_Margolis_,0,53
Ciro_Gomes_,120040,920
Claire_Danes_,97295,515
Claire_Hentzen_,120508,938
Claire_Leger_,0,54
Clara_Harris_,63510,326
Clare_Short_,80593,366
Claudia_Pechstein_,99492.5,545
Claudia_Schiffer_,0,55
Clay_Aiken_,96624,501
Clint_Eastwood_,64572,328
Colin_Farrell_,145113,1500
Colin_Jackson_,162909,1652
Colin_Montgomerie_,111442,723
Colin_Powell_,85849,396
Conan_OBrien_,156848,1617
Conchita_Martinez_,125662,1069
Condoleezza_Rice_,123706,1020
Constance_Marie_,142384,1448
Coretta_Scott_King_,93943,474
Corinne_Coman_,150725,1563
Costas_Simitis_,124308,1040
Courtney_Love_,102932,577
Cristina_Fernandez_,120142,925
Cristina_Saralegui_,90617,438
Cruz_Bustamante_,107033,648
Cyndi_Thompson_,102126,572
Dai_Bachtiar_,104161,589
Daisy_Fuentes_,112524,746
Dalai_Lama_,0,56
Dale_Earnhardt_Jr_,151736,1577
Damon_van_Dam_,0,57
Dan_Morales_,102979,578
Dan_Wheldon_,0,58
Daniel_Day-Lewis_,168395,1667
Daniel_Radcliffe_,90369,435
Daniela_Hantuchova_,117484,870
Darrell_Issa_,125829,1078
Darrell_Porter_,100722,558
Darren_Clarke_,0,59
Daryl_Hannah_,141404,1429
Dave_Campo_,126916,1102
David_Anderson_,113070,756
David_Beckham_,116521,851
David_Bell_,142000,1443
David_Caraway_,0,60
David_Caruso_,121027,948
David_Coulthard_,90011,432
David_Dodge_,0,61
David_Heyman_,144358,1483
David_Heymann_,135706,1319
David_Hyde_Pierce_,82608,378
David_Kelley_,144740,1492
David_Leahy_,167052,1663
David_Myers_,97707,523
David_Nalbandian_,126209,1085
David_Spade_,137700,1364
David_Stern_,86044,398
David_Trimble_,142326,1447
David_Wells_,124153,1034
David_Wolf_,80286,365
Dean_Barkley_,144320,1481
Debbie_Reynolds_,114962,806
Debra_Brown_,92803,460
Debra_Messing_,167767,1665
Demetrius_Ferraciu_,113369,762
Demi_Moore_,120910,944
Denise_Johnson_,0,62
Dennis_Erickson_,109220,681
Dennis_Hastert_,138072,1371
Dennis_Kozlowski_,116499,848
Dennis_Kucinich_,132981,1258
Dennis_Powell_,109344,684
Denzel_Washington_,122118,980
Derek_Jeter_,124279,1038
Derek_Lowe_,119237,905
Desiree_Lemosi_,0,63
Dexter_Jackson_,0,64
Diana_Krall_,132853,1257
Diana_Munz_,136410,1336
Diana_Taurasi_,116355,843
Diane_Green_,106732,639
Dianne_Feinstein_,105386,619
Dick_Cheney_,129210,1163
Dick_Clark_,144420,1486
Dick_Latessa_,91498,445
Dick_Vermeil_,104314,595
Dino_de_Laurentis_,0,65
Dolly_Parton_,0,66
Dolma_Tsering_,140374,1416
Dominik_Garcia-Lorido_,123802,1022
Dominique_de_Villepin_,129494,1169
Don_Nickles_,122377,986
Don_Siegelman_,122034,976
Donald_Evans_,136801,1347
Donald_Fehr_,87279,410
Donald_Pettit_,117562,872
Donald_Rumsfeld_,108253,666
Donatella_Versace_,130304,1188
Donna_Shalala_,0,67
Doris_Roberts_,106214,630
Doris_Schroeder_,113627,767
Dorthy_Moxley_,132498,1249
Doug_Collins_,0,68
Doug_Duncan_,0,69
Doug_Melvin_,0,70
Drew_Barrymore_,0,71
Duane_Lee_Chapman_,144767,1493
Dwayne_Johnson_,168965,1668
Ed_Rosenthal_,0,72
Ed_Smart_,121502,966
Eddie_Sutton_,0,73
Eddy_Merckx_,0,74
Edie_Falco_,94671,481
Edmund_Hillary_,134475,1296
Edmund_Stoiber_,122114,979
Eduard_Shevardnadze_,114960,805
Eduardo_Duhalde_,120806,942
Edward_James_Olmos_,0,75
Edward_Kennedy_,116315,840
Edward_Lu_,113859,771
Edward_Norton_,104375,596
Edward_Said_,0,76
Edwin_Edwards_,110972,710
Edwina_Currie_,145278,1502
Eileen_Coparropa_,0,77
Elena_Bovina_,115080,807
Eliane_Karp_,0,78
Elijah_Wood_,93739,470
Elin_Nordegren_,123429,1010
Elinor_Caplan_,117278,868
Elisabeth_Schumacher_,0,79
Elizabeth_Dole_,132993,1259
Elizabeth_Hurley_,131116,1211
Elizabeth_Shue_,123692,1019
Elizabeth_Smart_,114247,784
Elizabeth_Taylor_,82887,382
Ellen_DeGeneres_,118304,884
Ellen_Engleman_,138975,1390
Elsa_Zylberstein_,136191,1330
Elton_John_,135584,1318
Elvis_Presley_,123516,1013
Emanuel_Ginobili_,98981,536
Emile_Lahoud_,0,80
Emily_Robison_,152346,1584
Emma_Thompson_,93620,469
Emma_Watson_,97871,528
Emmanuelle_Beart_,120961,947
Emmit_Smith_,111130,716
Enrique_Bolanos_,142741,1451
Eric_Clapton_,105506,621
Eric_Hinske_,157548,1622
Eric_Robert_Rudolph_,0,81
Eric_Rosser_,0,82
Erik_Morales_,134158,1291
Erika_Christensen_,87835,415
Erika_Harold_,123666,1016
Erin_Runnion_,140630,1419
Ernesto_Zedillo_,165602,1658
Ernie_Els_,150333,1560
Ernie_Eves_,0,83
Ernie_Fletcher_,148502,1536
Ethan_Hawke_,121878,972
Eunice_Barber_,0,84
Eva_Dimas_,97002,508
Evan_Rachel_Wood_,118750,895
Evander_Holyfield_,141870,1442
Eve_Pelletier_,0,85
Fabiola_Zuluaga_,135991,1327
Fabrice_Santoro_,0,86
Farouk_al-Sharaa_,106610,637
Faye_Dunaway_,85592.5,395
Fayssal_Mekdad_,0,87
Federico_Trillo_,0,88
Felipe_Perez_Roque_,0,89
Felix_Mantilla_,105444,620
Ferenc_Madl_,121683,969
Fernando_Gonzalez_,137882,1367
Fernando_Henrique_Cardoso_,112168,740
Fernando_Vargas_,132549,1252
Fidel_Castro_,130254,1187
Filippo_Inzaghi_,104627,602
Flavia_Delaroli_,119455,908
Flor_Montulo_,134079,1286
Fran_Drescher_,128276,1135
Frances_Fisher_,108504,670
Francis_Ford_Coppola_,126761,1095
Francis_George_,153745,1597
Francis_Mer_,138361,1378
Francisco_Flores_,0,90
Franco_Dragone_,158515,1631
Frank_Cassell_,111501,725
Frank_Dunham_Jr_,0,91
Frank_Griswold_,0,92
Frank_Lautenberg_,95766,492
Frank_Solich_,122625,993
Frank_Stallone_,0,93
Franko_Simatovic_,103664,581
Franz_Beckenbauer_,0,94
Franz_Fischler_,131570,1222
Franz_Muentefering_,116954,864
Fred_Eckhard_,0,95
Fred_Funk_,0,96
Fred_Thompson_,112659,752
Freddy_Garcia_,0,97
Fujio_Cho_,140300,1413
GL_Peiris_,128636,1149
Gabriel_Batistuta_,0,98
Gabriel_Valdes_,0,99
Gao_Qiang_,97413,518
Garry_Kasparov_,89011,423
Garry_Trudeau_,0,100
Gary_Bergeron_,122866,1000
Gary_Carter_,116336,841
Gary_Doer_,137231,1354
Gary_Forsee_,149397,1548
Gary_Locke_,0,101
Gary_Williams_,158479,1630
Gary_Winnick_,115115,809
Gene_Robinson_,136018,1328
Geno_Auriemma_,156648,1615
Geoff_Hoon_,143322,1458
George_Brumley_,108357,667
George_Clooney_,133797,1279
George_Foreman_,95902,493
George_Galloway_,123682,1018
George_HW_Bush_,136455,1338
George_Karl_,0,102
George_Lopez_,144495,1488
George_P_Bush_,160094,1639
George_Papandreou_,139821,1404
George_Pataki_,133087,1262
George_Robertson_,103933,584
George_Roy_Hill_,127184,1113
George_Ryan_,122706,997
George_Tenet_,115335,815
George_Voinovich_,81236,372
George_W_Bush_,108658,675
Georgi_Parvanov_,0,103
Geraldine_Chaplin_,102121,571
Gerard_Depardieu_,99167,541
Gerardo_Gambala_,0,104
Gerhard_Schroeder_,103954,585
Gerry_Adams_,145003,1497
Gerry_Parsky_,0,105
Gian_Marco_,144848,1494
Gianna_Angelopoulos-Daskalaki_,83416.3,385
Gil_de_Ferran_,0,106
Gilberto_Rodriguez_Orejuela_,130052,1181
Gillian_Anderson_,0,107
Gisele_Bundchen_,0,108
Giuseppe_Gibilisco_,149843,1553
Glafcos_Clerides_,137918,1368
Gloria_Allred_,126768,1096
Gloria_Macapagal_Arroyo_,106734,640
Gloria_Trevi_,108512,671
Goh_Kun_,110316,701
Goldie_Hawn_,144348,1482
Gonzalo_Sanchez_de_Lozada_,130875,1204
Goran_Persson_,108450,669
Gordon_Brown_,128391,1140
Gordon_Campbell_,131276,1215
Grady_Irvin_Jr_,121342,958
Grant_Hackett_,131985,1238
Gray_Davis_,108190,665
Greg_Gilbert_,136713,1345
Greg_Ostertag_,0,109
Greg_Owen_,0,110
Greg_Rusedski_,123161,1005
Gregg_Popovich_,137397,1358
Gregory_Geoffroy_,116074,828
Gregory_Hines_,123911,1029
Gro_Harlem_Brundtland_,138985,1391
Guido_Westerwelle_,147879,1530
Guillaume_Soro_,122186,982
Guillermo_Canas_,107507,655
Guillermo_Coria_,114407,791
Guillermo_Ortiz_,0,111
Gunter_Pleuger_,46949,321
Gus_Van_Sant_,111364,720
Gustavo_Kuerten_,0,112
Guy_Hemmings_,157181,1620
Guy_Ritchie_,0,113
Gwendal_Peizerat_,100134,554
Gwyneth_Paltrow_,133126,1264
Habib_Rizieq_,0,114
Hal_Gehman_,143523,1462
Hal_Sutton_,0,115
Halle_Berry_,125624,1068
Hamid_Karzai_,149832,1552
Hamzah_Haz_,113320,761
Hanan_Ashrawi_,111622,730
Hannah_Stockbauer_,0,116
Hans_Blix_,106802,644
Hans_Eichel_,141289,1427
Harbhajan_Singh_,0,117
Harrison_Ford_,133932,1285
Harry_Belafonte_,144446,1487
Harry_Kalas_,0,118
Harry_Schmidt_,113890,772
Hashim_Thaci_,104286,593
Hassan_Nasrallah_,151745,1578
Hassan_Wirajuda_,116494,847
Hayley_Tullett_,127204,1114
Heath_Ledger_,87794,413
Heather_Mills_,96604,500
Hector_Babenco_,0,119
Hee-Won_Han_,121262,956
Heidi_Fleiss_,105219,617
Heidi_Klum_,91722,449
Heinz_Feldmann_,165168,1657
Heizo_Takenaka_,126653,1092
Helen_Clark_,0,120
Henrique_Meirelles_,134373,1293
Herb_Sendek_,119796,913
Hermann_Maier_,112420,745
Herta_Daeubler-Gmelin_,104268,592
Hichiro_Naemura_,129894,1178
Hideki_Matsui_,160999,1644
Hilary_Duff_,131588,1223
Hillary_Clinton_,104399,597
Hilmi_Ozkok_,68421.5,335
Hipolito_Mejia_,126864,1098
Hisao_Oguchi_,101060,562
Hitomi_Soga_,161210,1645
Holly_Hunter_,113591,766
Hootie_Johnson_,93057,465
Horst_Koehler_,89997,431
Hosni_Mubarak_,120175,927
Howard_Dean_,143908,1474
Howard_Schultz_,141513,1432
Howard_Smith_,0,121
Hu_Jintao_,131682,1228
Hugh_Grant_,118731,894
Hugo_Chavez_,117885,874
Hun_Sen_,78739,358
Iain_Duncan_Smith_,126324,1086
Ian_McKellen_,116741,856
Ian_Thorpe_,124700,1047
Iban_Mayo_,99671,550
Ibrahim_Jaafari_,126041,1082
Igor_Ivanov_,126957,1105
Ilan_Ramon_,122460,989
Imad_Moustapha_,92792,459
Inam-ul-Haq_,104851,607
Inocencio_Arias_,104302,594
Intisar_Ajouri_,104087,588
Isabella_Rossellini_,137263,1355
Isabelle_Huppert_,90698,439
Isaiah_Washington_,0,122
Ishaq_Shahryar_,135042,1307
Ismail_Merchant_,0,123
Iva_Majoli_,123632,1015
JJ_Redick_,130947,1206
JK_Rowling_,99112,539
Jack_Grubman_,0,124
Jack_Nicholson_,142646,1450
Jack_Straw_,93858,473
Jackie_Chan_,99624,548
Jacqueline_Obradors_,104214,590
Jacques_Chirac_,107063,649
Jacques_Rogge_,116489,846
Jada_Pinkett_Smith_,126020,1079
Jake_Gyllenhaal_,147408,1523
James_Blake_,133461,1272
James_Butts_,126973,1106
James_Caan_,138061,1370
James_Cameron_,174560,1673
James_Cunningham_,124875,1051
James_Franco_,97455,519
James_Gandolfini_,0,125
James_Ivory_,151650,1573
James_Jones_,124999,1052
James_Kelly_,114152,779
James_Kopp_,121505,967
James_Maguire_,0,126
James_McGreevey_,114118,778
James_Morris_,0,127
James_Parker_,143739,1469
James_Schultz_,0,128
James_Smith_,43117,320
James_Traficant_,146264,1509
James_Wolfensohn_,47674,322
Jamie_Villafane_,82575,377
Jamling_Norgay_,167345,1664
Jan-Michael_Gambill_,123873,1026
Jan_Ullrich_,97959,529
Jane_Fonda_,158988,1634
Jane_Kaczmarek_,92930.7,464
Jane_Pauley_,125232,1060
Janet_Napolitano_,116898,862
Janet_Thorpe_,130073,1183
Janica_Kostelic_,159588,1637
Jason_Alexander_,113084,757
Jason_Jennings_,100640,557
Jason_Kidd_,131621,1226
Jason_Lezak_,134144,1289
Javier_Solana_,112647,751
Javier_Weber_,158555,1633
Jay_Garner_,121310,957
Jay_Leno_,152047,1582
Jay_Rasulo_,0,129
Jayson_Williams_,0,130
Jean-Claude_Braquet_,99983,552
Jean-Claude_Juncker_,0,131
Jean-Claude_Trichet_,0,132
Jean-David_Levitte_,116075,830
Jean-Francois_Pontal_,141408,1430
Jean-Marc_de_La_Sabliere_,143261,1456
Jean-Pierre_Raffarin_,106686,638
Jean-Sebastien_Giguere_,0,133
Jean_Brumley_,90524.7,437
Jean_Carnahan_,124675,1046
Jean_Charest_,92311,454
Jean_Chretien_,136970,1350
Jeanne_Moreau_,0,134
Jeb_Bush_,89233,426
Jeff_Van_Gundy_,110527,704
Jefferson_Perez_,115280,812
Jeffrey_Archer_,133227,1266
Jeffrey_Immelt_,0,135
Jeffrey_Jones_,133898,1282
Jeffrey_Scott_Postell_,113376,763
Jelena_Dokic_,138115,1373
Jennifer_Aniston_,143654,1467
Jennifer_Capriati_,91619,447
Jennifer_Connelly_,86552.3,402
Jennifer_Garner_,101707,568
Jennifer_Keller_,71366,340
Jennifer_Lopez_,131856,1233
Jennifer_Reilly_,125573,1067
Jennifer_Rodriguez_,0,136
Jennifer_Thompson_,130631,1196
Jeong_Se-hyun_,131565,1221
Jeremy_Greenstock_,135706,1320
Jeremy_Shockey_,0,137
Jerry_Falwell_,155585,1611
Jerry_Regier_,126726,1094
Jerry_Springer_,114247,785
Jesse_Harris_,0,138
Jesse_Jackson_,107710,656
Jesse_James_Leija_,0,139
Jesse_Ventura_,151893,1579
Jessica_Alba_,111868,734
Jessica_Lange_,122298,984
Jessica_Lynch_,146277,1511
Jia_Qinglin_,0,140
Jiang_Zemin_,109707,690
Jim_Carrey_,108403,668
Jim_Edmonds_,0,141
Jim_Furyk_,0,142
Jim_Hahn_,106918,646
Jim_Harrick_,0,143
Jim_OBrien_,149680,1549
Jim_Tressel_,133021,1260
Jimmy_Carter_,132742,1254
Jimmy_Kimmel_,97280,514
Jiri_Novak_,125091,1057
Jo_Dee_Messina_,0,144
Joan_Claybrook_,114523,795
Joan_Laporta_,129026,1157
Job_Cohen_,128806,1154
Jodie_Foster_,141379,1428
Joe_Calzaghe_,132248,1242
Joe_Dumars_,107025,647
Joe_Gatti_,123832,1024
Joe_Lieberman_,125679,1070
Joe_Mantello_,149852,1554
Joe_Nichols_,122650,996
Joe_Torre_,127782,1124
Joerg_Haider_,141742,1438
John_Abizaid_,145423,1505
John_Allen_Muhammad_,128411,1143
John_Ashcroft_,151697,1574
John_Banko_,136871,1349
John_Blaney_,158280,1628
John_Bolton_,124610,1045
John_Brady_,0,145
John_Cusack_,116516,850
John_Edwards_,128518,1147
John_F_Kennedy_Jr_,133887,1281
John_Garamendi_,128372,1139
John_Howard_,133251,1267
John_Jumper_,84685,390
John_Kerry_,110749,708
John_Malkovich_,0,146
John_Manley_,133071,1261
John_Mayer_,83874,386
John_McCain_,153105,1591
John_McCallum_,0,147
John_McCormack_,131517,1220
John_McEnroe_,0,148
John_Negroponte_,94477,479
John_Paul_II_,118436,887
John_Reid_,99455.7,544
John_Reilly_,154885,1606
John_Rigas_,106906,645
John_Rosa_,0,149
John_Rowland_,138966,1389
John_Ruiz_,122888,1001
John_Snow_,116816,858
John_Spencer_,76859,352
John_Stallworth_,0,150
John_Stockton_,0,151
John_Swofford_,118056,879
John_Taylor_,129884,1177
John_Timoney_,155750,1612
John_Travolta_,121343,959
John_Walsh_,136116,1329
John_Warner_,126207,1084
John_Wolf_,86812.3,406
Johnny_Carson_,103181,579
Johnny_Depp_,152755,1587
Johnny_Tapia_,0,152
Johnny_Unitas_,122970,1003
Johnson_Panjaitan_,124090,1033
Jolanta_Kwasniewski_,118212,881
Jon_Corzine_,92699,458
Jon_Gruden_,127563,1122
Jon_Voight_,143616,1466
Jonathan_Edwards_,89665,428
Jonathan_Mostow_,127837,1127
Jong_Thae_Hwa_,0,153
Jong_Wook_Lee_,85449.5,393
Jorge_Arce_,116225,837
Jorge_Batlle_,93796,472
Jorge_Castaneda_,128756,1152
Jorge_Rodolfo_Canicoba_Corral_,128792,1153
Jorge_Valdano_,0,154
Joschka_Fischer_,131396,1217
Jose_Canseco_,182199,1679
Jose_Dirceu_,149762,1550
Jose_Manuel_Durao_Barroso_,147925,1531
Jose_Maria_Aznar_,153036,1589
Jose_Mourinho_,126706,1093
Jose_Sarney_,131982,1236
Jose_Serra_,131213,1213
Jose_Theodore_,0,155
Jose_Viegas_Filho_,136213,1331
Joseph_Biden_,0,156
Joseph_Blatter_,124446,1041
Joseph_Deiss_,144024,1477
Joseph_Estrada_,107803,658
Joseph_Ralston_,134114,1288
Juan_Carlos_Ferrero_,136398,1335
Juan_Ignacio_Chela_,126181,1083
Juan_Manuel_Marquez_,133447,1271
Juan_Pablo_Montoya_,159512,1635
Juan_Valencia_Osorio_,120379,933
Juanes_,138102,1372
Jude_Law_,0,157
Judi_Dench_,147970,1532
Judy_Genshaft_,112289,743
Juergen_Peters_,130871,1203
Julia_Tymoshenko_,108950,678
Julianna_Margulies_,0,158
Julianne_Moore_,112065,738
Julie_Gerberding_,104484,600
Julie_Taymor_,115285,813
Julio_Iglesias_Jr_,0,159
Junichiro_Koizumi_,127481,1120
Justin_Gatlin_,136740,1346
Justin_Guarini_,89823.3,430
Justin_Leonard_,111298,717
Justin_Timberlake_,174795,1674
Justine_Henin_,139738,1403
Justine_Pasek_,92852,461
