Name,Scores,Fused Ranks
Anibal_Ibarra_,3106,1226
Ann_Veneman_,2142,600
Anna_Kournikova_,4467,1656
Anna_Nicole_Smith_,1345,184
Anne_Krueger_,2266,673
Anne_McLellan_,1272,154
Anneli_Jaatteenmaki_,3477,1409
Annette_Bening_,2136,597
Annette_Lu_,652,29
Anthony_Fauci_,2807,1028
Anthony_Hopkins_,3098,1220
Anthony_LaPaglia_,3431,1394
Antonio_Banderas_,2064,552
Antonio_Palocci_,2708,973
Antonio_Trillanes_,2879,1084
Antony_Leung_,2503,829
Anwar_Ibrahim_,2163,612
Arantxa_Sanchez-Vicario_,3927,1569
Ari_Fleischer_,2722,984
Arianna_Huffington_,3141,1252
Ariel_Sharon_,2789,1020
Arlen_Specter_,2709,975
Arminio_Fraga_,2109,580
Arnaud_Clement_,2312,701
Arnold_Palmer_,3367,1369
Arnold_Schwarzenegger_,2758,999
Arnoldo_Aleman_,2942,1125
Aron_Ralston_,2336,718
Arsinee_Khanjian_,2451,793
Art_Hoffmann_,1353,187
Art_Howe_,3559,1444
Arturo_Gatti_,3238,1312
Arye_Mekel_,2916,1108
Asa_Hutchinson_,2665,942
Ashanti_,2547,861
Ashton_Kutcher_,3106,1227
Atal_Bihari_Vajpayee_,1932,456
Augustin_Calleri_,4166,1618
Augusto_Pinochet_,3665,1489
Augusto_Roa_Bastos_,3191,1282
Aung_San_Suu_Kyi_,3354,1362
Azra_Akin_,2287,687
Barbara_Brezigar_,662,30
Barbara_Walters_,1526,244
Barbra_Streisand_,2944,1127
Barrett_Jackman_,522,11
Barry_Alvarez_,2954,1130
Barry_Zito_,1600,271
Bashar_Assad_,2876,1082
Begum_Khaleda_Zia_,2226,647
Ben_Affleck_,2909,1101
Ben_Curtis_,2582,889
Ben_Glisan_,2148,603
Ben_Howland_,3089,1216
Benazir_Bhutto_,4179,1623
Benjamin_Netanyahu_,3387,1379
Bernard_Landry_,783,45
Bernard_Law_,2538,857
Bernard_Lord_,1860,411
Bernardo_Segura_,3561,1445
Bertie_Ahern_,1317,173
Bertrand_Bonello_,3503,1420
Beth_Jones_,4749,1672
Betsy_Smith_,1566,261
Bijan_Darvish_,2961,1135
Bijan_Namdar_Zangeneh_,1784,371
Biljana_Plavsic_,1918,448
Bill_Belichick_,4227,1627
Bill_Callahan_,2541,859
Bill_Clinton_,1949,470
Bill_Frist_,2369,735
Bill_Gates_,1632,288
Bill_Graham_,2936,1118
Bill_McBride_,2536,855
Bill_Nelson_,2469,801
Bill_Parcells_,1878,422
Bill_Paxton_,3746,1518
Bill_Simon_,3162,1261
Bill_Sizemore_,2901,1096
Billy_Crystal_,1372,192
Billy_Graham_,1759,352
Billy_Sollie_,2019,521
Binyamin_Ben-Eliezer_,3472,1405
Blythe_Danner_,1491,232
Blythe_Hartley_,2650,932
Bo_Pelini_,1919,449
Bo_Ryan_,2990,1151
Bob_Beauprez_,2231,649
Bob_Colvin_,1599,270
Bob_Dole_,1915,446
Bob_Geldof_,4172,1621
Bob_Graham_,4132,1613
Bob_Hope_,1794,379
Bob_Huggins_,1640,292
Bob_Stoops_,3474,1406
Bobby_Goldwater_,4325,1638
Bobby_Robson_,2005,513
Bode_Miller_,3113,1232
Bono_,898,56
Boris_Becker_,3455,1400
Boris_Berezovsky_,2810,1032
Boris_Yeltsin_,1719,330
Brad_Garrett_,2215,644
Brad_Johnson_,4021,1587
Branko_Crvenkovski_,2558,870
Brendan_Hansen_,3144,1255
Brian_Cowen_,2617,907
Brian_Griese_,3320,1348
Brian_Heidik_,2420,770
Brian_Mulroney_,1532,246
Brian_Wells_,3214,1302
Bridget_Fonda_,930,69
Bridgette_Wilson-Sampras_,3847,1556
Brigitte_Boisselier_,2172,620
Britney_Spears_,1980,489
Brooke_Shields_,1999,508
Bruce_Springsteen_,1111,102
Bruce_Van_De_Velde_,1993,502
Bruce_Weber_,2413,765
Bud_Selig_,1309,169
Bulent_Ecevit_,3856,1557
Butch_Davis_,3012,1161
Byron_Scott_,3563,1447
Calista_Flockhart_,1895,434
Cameron_Diaz_,1798,383
Camilla_Parker_Bowles_,2442,784
Candice_Bergen_,3584,1458
Candie_Kung_,1733,338
Carl_Reiner_,3893,1566
Carla_Del_Ponte_,3382,1376
Carla_Myers_,1857,407
Carlo_Ancelotti_,2012,516
Carlos_Bianchi_,3784,1539
Carlos_Ghosn_,1608,273
Carlos_Manuel_Pruneda_,3110,1230
Carlos_Menem_,3285,1328
Carlos_Mesa_,1680,310
Carlos_Moya_,2938,1121
Carlos_Ortega_,2798,1026
Carlos_Quintanilla_Schmidt_,3103,1224
Carlos_Ruiz_,3792,1542
Carlos_Vives_,640,28
Carly_Fiorina_,1633,289
Carmen_Electra_,2193,632
Carol_Burnett_,2709,976
Carol_Moseley_Braun_,3162,1262
Carolina_Kluft_,1819,390
Carolina_Moraes_,2149,604
Caroline_Kennedy_,1125,108
Carolyn_Dawn_Johnson_,3187,1281
Carrie-Anne_Moss_,899,57
Carson_Daly_,685,32
Carson_Palmer_,2574,884
Cate_Blanchett_,563,18
Catherine_Deneuve_,2023,524
Catherine_Zeta-Jones_,2088,569
Cathy_Freeman_,2809,1029
Cecilia_Bolocco_,3505,1423
Celine_Dion_,2535,854
Celso_Amorim_,3721,1513
Cesar_Gaviria_,4333,1640
Cesar_Maia_,2378,743
Chakib_Khelil_,712,34
Chan_Gailey_,1831,394
Chanda_Rubin_,4354,1645
Chang_Dae-whan_,465,6
Charles_Bronson_,1066,94
Charles_Grassley_,3576,1454
Charles_Kartman_,2665,943
Charles_Mathews_,3137,1250
Charles_Moose_,4842,1676
Charles_Schumer_,4434,1653
Charles_Taylor_,2369,736
Charlie_Zaa_,3674,1495
Charlotte_Rampling_,1427,209
Charlton_Heston_,2589,891
Chen_Liang_Yu_,1883,424
Chen_Shui-bian_,1233,136
Cherie_Blair_,2644,926
Chick_Hearn_,3126,1241
Chita_Rivera_,2236,655
Choi_Sung-hong_,2217,646
Chok_Tong_Goh_,2601,899
Chris_Bell_,3061,1196
Chris_Byrd_,3231,1308
Chris_Cooper_,2484,813
Chris_Rock_,3061,1197
Chris_Tucker_,2511,838
Christian_Fittipaldi_,3783,1538
Christian_Longo_,2685,955
Christian_Wulff_,749,42
Christina_Aguilera_,2356,730
Christine_Baumgartner_,2812,1036
Christine_Ebersole_,2398,754
Christine_Gregoire_,2764,1004
Christine_Todd_Whitman_,1955,477
Christopher_Patten_,3221,1307
Christopher_Reeve_,2566,876
Christopher_Walken_,3247,1318
Chuck_Amato_,3600,1467
Chuck_Yeager_,3758,1524
Chung_Mong-hun_,2410,763
Chung_Mong-joon_,2168,615
Cindy_Crawford_,2983,1149
Cindy_Margolis_,2407,761
Ciro_Gomes_,2547,862
Claire_Danes_,1963,480
Claire_Hentzen_,3706,1506
Claire_Leger_,1236,139
Clara_Harris_,2854,1069
Clare_Short_,1744,344
Claudia_Pechstein_,2450,790
Claudia_Schiffer_,546,15
Clay_Aiken_,2096,574
Clint_Eastwood_,1454,218
Colin_Farrell_,2570,881
Colin_Jackson_,4933,1678
Colin_Montgomerie_,3014,1164
Colin_Powell_,2023,525
Conan_OBrien_,2619,908
Conchita_Martinez_,2950,1129
Condoleezza_Rice_,2933,1114
Constance_Marie_,3078,1211
Coretta_Scott_King_,1446,214
Corinne_Coman_,4000,1584
Costas_Simitis_,2037,539
Courtney_Love_,2079,561
Cristina_Fernandez_,2606,901
Cristina_Saralegui_,984,82
Cruz_Bustamante_,2166,614
Cyndi_Thompson_,1768,360
Dai_Bachtiar_,2370,738
Daisy_Fuentes_,2000,510
Dalai_Lama_,2233,651
Dale_Earnhardt_Jr_,3667,1491
Damon_van_Dam_,2836,1057
Dan_Morales_,2547,863
Dan_Wheldon_,2628,913
Daniel_Day-Lewis_,3735,1515
Daniel_Radcliffe_,607,25
Daniela_Hantuchova_,3695,1504
Darrell_Issa_,1770,364
Darrell_Porter_,2632,915
Darren_Clarke_,2879,1085
Daryl_Hannah_,3761,1526
Dave_Campo_,2678,949
David_Anderson_,3763,1529
David_Beckham_,2866,1072
David_Bell_,3072,1206
David_Caraway_,1930,453
David_Caruso_,1477,229
David_Coulthard_,1565,260
David_Dodge_,1293,163
David_Heyman_,2884,1088
David_Heymann_,1951,473
David_Hyde_Pierce_,1578,264
David_Kelley_,3512,1427
David_Leahy_,3762,1527
David_Myers_,2413,766
David_Nalbandian_,1766,359
David_Spade_,2831,1052
David_Stern_,2696,964
David_Trimble_,3067,1200
David_Wells_,2362,733
David_Wolf_,767,44
Dean_Barkley_,3211,1298
Debbie_Reynolds_,1473,225
Debra_Brown_,1107,100
Debra_Messing_,2245,661
Demetrius_Ferraciu_,3093,1218
Demi_Moore_,1947,468
Denise_Johnson_,2843,1059
Dennis_Erickson_,1305,167
Dennis_Hastert_,3591,1464
Dennis_Kozlowski_,1123,107
Dennis_Kucinich_,2066,554
Dennis_Powell_,2936,1119
Denzel_Washington_,2209,639
Derek_Jeter_,2881,1086
Derek_Lowe_,3283,1327
Desiree_Lemosi_,1982,493
Dexter_Jackson_,1769,362
Diana_Krall_,2663,938
Diana_Munz_,3659,1487
Diana_Taurasi_,3864,1562
Diane_Green_,2003,512
Dianne_Feinstein_,1379,196
Dick_Cheney_,1508,239
Dick_Clark_,1888,427
Dick_Latessa_,2017,519
Dick_Vermeil_,2908,1100
Dino_de_Laurentis_,571,22
Dolly_Parton_,2937,1120
Dolma_Tsering_,2820,1040
Dominik_Garcia-Lorido_,1596,269
Dominique_de_Villepin_,3204,1291
Don_Nickles_,2291,690
Don_Siegelman_,3509,1426
Donald_Evans_,2245,662
Donald_Fehr_,1253,147
Donald_Pettit_,2686,957
Donald_Rumsfeld_,1475,227
Donatella_Versace_,3439,1396
Donna_Shalala_,1885,425
Doris_Roberts_,916,63
Doris_Schroeder_,1621,280
Dorthy_Moxley_,3131,1247
Doug_Collins_,2795,1024
Doug_Duncan_,2118,589
Doug_Melvin_,1981,491
Drew_Barrymore_,1166,116
Duane_Lee_Chapman_,1972,483
Dwayne_Johnson_,4652,1671
Ed_Rosenthal_,2125,591
Ed_Smart_,2940,1123
Eddie_Sutton_,2450,791
Eddy_Merckx_,1981,492
Edie_Falco_,1995,503
Edmund_Hillary_,1923,451
Edmund_Stoiber_,2635,920
Eduard_Shevardnadze_,2093,572
Eduardo_Duhalde_,2658,935
Edward_James_Olmos_,2706,969
Edward_Kennedy_,2283,686
Edward_Lu_,1450,216
Edward_Norton_,933,70
Edward_Said_,1729,336
Edwin_Edwards_,1696,318
Edwina_Currie_,3117,1236
Eileen_Coparropa_,2112,584
Elena_Bovina_,3119,1238
Eliane_Karp_,1279,156
Elijah_Wood_,940,71
Elin_Nordegren_,3117,1237
Elinor_Caplan_,2759,1000
Elisabeth_Schumacher_,1001,84
Elizabeth_Dole_,3752,1521
Elizabeth_Hurley_,3354,1363
Elizabeth_Shue_,1236,140
Elizabeth_Smart_,1790,378
Elizabeth_Taylor_,557,16
Ellen_DeGeneres_,2331,713
Ellen_Engleman_,3244,1317
Elsa_Zylberstein_,2034,538
Elton_John_,2640,923
Elvis_Presley_,1809,387
Emanuel_Ginobili_,2242,659
Emile_Lahoud_,2881,1087
Emily_Robison_,3034,1184
Emma_Thompson_,2233,652
Emma_Watson_,733,40
Emmanuelle_Beart_,2578,886
Emmit_Smith_,3495,1416
Enrique_Bolanos_,4181,1624
Eric_Clapton_,3374,1372
Eric_Hinske_,4807,1674
Eric_Robert_Rudolph_,367,1
Eric_Rosser_,792,47
Erik_Morales_,3023,1174
Erika_Christensen_,1265,151
Erika_Harold_,2839,1058
Erin_Runnion_,3503,1421
Ernesto_Zedillo_,3329,1355
Ernie_Els_,2496,820
Ernie_Eves_,2567,877
Ernie_Fletcher_,3651,1484
Ethan_Hawke_,2519,843
Eunice_Barber_,2500,824
Eva_Dimas_,2511,839
Evan_Rachel_Wood_,1043,91
Evander_Holyfield_,2679,952
Eve_Pelletier_,2559,871
Fabiola_Zuluaga_,3926,1568
Fabrice_Santoro_,1642,293
Farouk_al-Sharaa_,2169,618
Faye_Dunaway_,719,36
Fayssal_Mekdad_,1441,211
Federico_Trillo_,1703,321
Felipe_Perez_Roque_,1277,155
Felix_Mantilla_,3288,1330
Ferenc_Madl_,1975,486
Fernando_Gonzalez_,4550,1664
Fernando_Henrique_Cardoso_,1532,247
Fernando_Vargas_,4087,1605
Fidel_Castro_,3024,1175
Filippo_Inzaghi_,3012,1162
Flavia_Delaroli_,3212,1301
Flor_Montulo_,3738,1516
Fran_Drescher_,2787,1018
Frances_Fisher_,951,72
Francis_Ford_Coppola_,1992,501
Francis_George_,3359,1366
Francis_Mer_,2379,745
Francisco_Flores_,3064,1199
Franco_Dragone_,3566,1450
Frank_Cassell_,2706,970
Frank_Dunham_Jr_,2064,553
Frank_Griswold_,975,77
Frank_Lautenberg_,1327,178
Frank_Solich_,2055,547
Frank_Stallone_,1318,175
Franko_Simatovic_,3237,1311
Franz_Beckenbauer_,1111,103
Franz_Fischler_,2369,737
Franz_Muentefering_,1675,306
Fred_Eckhard_,920,65
Fred_Funk_,3186,1280
Fred_Thompson_,3211,1299
Freddy_Garcia_,2261,670
Fujio_Cho_,3506,1424
GL_Peiris_,2077,559
Gabriel_Batistuta_,2958,1131
Gabriel_Valdes_,2378,744
Gao_Qiang_,2907,1098
Garry_Kasparov_,2306,695
Garry_Trudeau_,3384,1378
Gary_Bergeron_,1542,250
Gary_Carter_,2595,894
Gary_Doer_,3529,1433
Gary_Forsee_,2537,856
Gary_Locke_,2009,514
Gary_Williams_,3681,1498
Gary_Winnick_,2025,528
Gene_Robinson_,3201,1289
Geno_Auriemma_,3538,1436
Geoff_Hoon_,2970,1143
George_Brumley_,2570,882
George_Clooney_,2631,914
George_Foreman_,906,59
George_Galloway_,3586,1460
George_HW_Bush_,2319,704
George_Karl_,2158,607
George_Lopez_,4452,1655
George_P_Bush_,2614,904
George_Papandreou_,1904,438
George_Pataki_,3076,1209
George_Robertson_,718,35
George_Roy_Hill_,2070,556
George_Ryan_,2375,740
George_Tenet_,2310,699
George_Voinovich_,3421,1392
George_W_Bush_,1995,504
Georgi_Parvanov_,2809,1030
Geraldine_Chaplin_,3021,1173
Gerard_Depardieu_,1471,224
Gerardo_Gambala_,2757,998
Gerhard_Schroeder_,2706,971
Gerry_Adams_,4065,1599
Gerry_Parsky_,1720,331
Gian_Marco_,3202,1290
Gianna_Angelopoulos-Daskalaki_,1326,177
Gil_de_Ferran_,2790,1021
Gilberto_Rodriguez_Orejuela_,3363,1368
Gillian_Anderson_,517,10
Gisele_Bundchen_,910,60
Giuseppe_Gibilisco_,3390,1382
Glafcos_Clerides_,3239,1313
Gloria_Allred_,1721,332
Gloria_Macapagal_Arroyo_,891,55
Gloria_Trevi_,1735,339
Goh_Kun_,1479,231
Goldie_Hawn_,2867,1075
Gonzalo_Sanchez_de_Lozada_,3565,1449
Goran_Persson_,3193,1285
Gordon_Brown_,2544,860
Gordon_Campbell_,2331,714
Grady_Irvin_Jr_,3504,1422
Grant_Hackett_,3570,1451
Gray_Davis_,2821,1041
Greg_Gilbert_,3595,1465
Greg_Ostertag_,2439,781
Greg_Owen_,2109,581
Greg_Rusedski_,3840,1553
Gregg_Popovich_,2755,996
Gregory_Geoffroy_,3301,1334
Gregory_Hines_,2749,994
Gro_Harlem_Brundtland_,2424,775
Guido_Westerwelle_,2137,599
Guillaume_Soro_,3751,1520
Guillermo_Canas_,3758,1525
Guillermo_Coria_,3398,1386
Guillermo_Ortiz_,1551,252
Gunter_Pleuger_,437,4
Gus_Van_Sant_,2059,549
Gustavo_Kuerten_,2516,842
Guy_Hemmings_,3442,1397
Guy_Ritchie_,583,23
Gwendal_Peizerat_,1942,466
Gwyneth_Paltrow_,1760,353
Habib_Rizieq_,2027,532
Hal_Gehman_,3734,1514
Hal_Sutton_,2787,1019
Halle_Berry_,2520,846
Hamid_Karzai_,3586,1461
Hamzah_Haz_,2109,582
Hanan_Ashrawi_,2663,939
Hannah_Stockbauer_,2097,576
Hans_Blix_,1419,204
Hans_Eichel_,2632,916
Harbhajan_Singh_,2606,902
Harrison_Ford_,2088,570
Harry_Belafonte_,3992,1582
Harry_Kalas_,1893,431
Harry_Schmidt_,2745,991
Hashim_Thaci_,2274,677
Hassan_Nasrallah_,3878,1565
Hassan_Wirajuda_,1259,148
Hayley_Tullett_,2961,1136
Heath_Ledger_,1131,110
Heather_Mills_,1232,135
Hector_Babenco_,2803,1027
Hee-Won_Han_,4042,1593
Heidi_Fleiss_,2500,825
Heidi_Klum_,1762,356
Heinz_Feldmann_,3316,1346
Heizo_Takenaka_,3069,1201
Helen_Clark_,2128,593
Henrique_Meirelles_,2493,818
Herb_Sendek_,3310,1344
Hermann_Maier_,3549,1440
Herta_Daeubler-Gmelin_,1110,101
Hichiro_Naemura_,2730,986
Hideki_Matsui_,3863,1561
Hilary_Duff_,1831,395
Hillary_Clinton_,1520,241
Hilmi_Ozkok_,693,33
Hipolito_Mejia_,4092,1607
Hisao_Oguchi_,2235,654
Hitomi_Soga_,3323,1349
Holly_Hunter_,1952,475
Hootie_Johnson_,3531,1434
Horst_Koehler_,1314,172
Hosni_Mubarak_,1910,443
Howard_Dean_,3460,1401
Howard_Schultz_,3467,1402
Howard_Smith_,2874,1080
Hu_Jintao_,1983,494
Hugh_Grant_,1934,459
Hugo_Chavez_,3142,1253
Hun_Sen_,3016,1166
Iain_Duncan_Smith_,3423,1393
Ian_McKellen_,1762,357
Ian_Thorpe_,1983,495
Iban_Mayo_,3647,1480
Ibrahim_Jaafari_,1675,307
Igor_Ivanov_,2446,786
Ilan_Ramon_,2750,995
Imad_Moustapha_,2280,682
Inam-ul-Haq_,1028,90
Inocencio_Arias_,1906,439
Intisar_Ajouri_,3303,1335
Isabella_Rossellini_,2073,557
Isabelle_Huppert_,1172,119
Isaiah_Washington_,1590,268
Ishaq_Shahryar_,2386,750
Ismail_Merchant_,2499,823
Iva_Majoli_,3127,1242
JJ_Redick_,2826,1047
JK_Rowling_,1952,476
Jack_Grubman_,1744,345
Jack_Nicholson_,3896,1567
Jack_Straw_,1810,388
Jackie_Chan_,1381,197
Jacqueline_Obradors_,1173,120
Jacques_Chirac_,3004,1158
Jacques_Rogge_,3250,1319
Jada_Pinkett_Smith_,1785,372
Jake_Gyllenhaal_,2450,792
James_Blake_,3555,1443
James_Butts_,2331,715
James_Caan_,3454,1399
James_Cameron_,2893,1093
James_Cunningham_,3395,1383
James_Franco_,811,50
James_Gandolfini_,2083,564
James_Ivory_,2867,1076
James_Jones_,3054,1193
James_Kelly_,1512,240
James_Kopp_,2626,912
James_Maguire_,2422,772
James_McGreevey_,3046,1191
James_Morris_,2212,641
James_Parker_,4171,1620
James_Schultz_,1667,300
James_Smith_,568,19
James_Traficant_,4139,1614
James_Wolfensohn_,1716,328
Jamie_Villafane_,1297,164
Jamling_Norgay_,3017,1169
Jan-Michael_Gambill_,3665,1490
Jan_Ullrich_,1974,485
Jane_Fonda_,2976,1146
Jane_Kaczmarek_,2410,764
Jane_Pauley_,1789,376
Janet_Napolitano_,3777,1535
Janet_Thorpe_,3988,1581
Janica_Kostelic_,4567,1666
Jason_Alexander_,1119,106
Jason_Jennings_,1716,329
Jason_Kidd_,3115,1234
Jason_Lezak_,3563,1448
Javier_Solana_,3242,1315
Javier_Weber_,4382,1646
Jay_Garner_,3216,1305
Jay_Leno_,3345,1359
Jay_Rasulo_,1707,323
Jayson_Williams_,2825,1046
Jean-Claude_Braquet_,3293,1331
Jean-Claude_Juncker_,2440,783
Jean-Claude_Trichet_,1885,426
Jean-David_Levitte_,2342,725
Jean-Francois_Pontal_,3169,1268
Jean-Marc_de_La_Sabliere_,3643,1479
Jean-Pierre_Raffarin_,2846,1061
Jean-Sebastien_Giguere_,3016,1167
Jean_Brumley_,1788,374
Jean_Carnahan_,2199,636
Jean_Charest_,1270,153
Jean_Chretien_,3779,1536
Jeanne_Moreau_,1312,170
Jeb_Bush_,1842,399
Jeff_Van_Gundy_,2012,517
Jefferson_Perez_,3518,1429
Jeffrey_Archer_,3349,1360
Jeffrey_Immelt_,1554,254
Jeffrey_Jones_,3874,1564
Jeffrey_Scott_Postell_,2276,680
Jelena_Dokic_,3963,1576
Jennifer_Aniston_,3375,1373
Jennifer_Capriati_,1931,454
Jennifer_Connelly_,1152,114
Jennifer_Garner_,819,51
Jennifer_Keller_,505,8
Jennifer_Lopez_,3587,1462
Jennifer_Reilly_,2747,992
Jennifer_Rodriguez_,2206,638
Jennifer_Thompson_,3858,1558
Jeong_Se-hyun_,1528,245
Jeremy_Greenstock_,2473,803
Jeremy_Shockey_,1017,86
Jerry_Falwell_,2060,550
Jerry_Regier_,2274,678
Jerry_Springer_,2300,692
Jesse_Harris_,2017,520
Jesse_Jackson_,3790,1541
Jesse_James_Leija_,1117,105
Jesse_Ventura_,2935,1116
Jessica_Alba_,918,64
Jessica_Lange_,3024,1176
Jessica_Lynch_,3577,1455
Jia_Qinglin_,1825,393
Jiang_Zemin_,1949,471
Jim_Carrey_,3043,1187
Jim_Edmonds_,2933,1115
Jim_Furyk_,3107,1228
Jim_Hahn_,1219,130
Jim_Harrick_,2563,873
Jim_OBrien_,4344,1643
Jim_Tressel_,3622,1474
Jimmy_Carter_,3300,1333
Jimmy_Kimmel_,1931,455
Jiri_Novak_,2767,1005
Jo_Dee_Messina_,2692,962
Joan_Claybrook_,3069,1202
Joan_Laporta_,3098,1221
Job_Cohen_,2685,956
Jodie_Foster_,4054,1597
Joe_Calzaghe_,4312,1635
Joe_Dumars_,3360,1367
Joe_Gatti_,4099,1609
Joe_Lieberman_,2189,628
Joe_Mantello_,3673,1493
Joe_Nichols_,2665,944
Joe_Torre_,2360,732
Joerg_Haider_,2809,1031
John_Abizaid_,3049,1192
John_Allen_Muhammad_,4323,1637
John_Ashcroft_,2589,892
John_Banko_,3651,1485
John_Blaney_,3028,1180
John_Bolton_,2720,980
John_Brady_,2211,640
John_Cusack_,2687,958
John_Edwards_,2087,567
John_F_Kennedy_Jr_,3152,1258
John_Garamendi_,2658,936
John_Howard_,3140,1251
John_Jumper_,2282,685
John_Kerry_,2310,700
John_Malkovich_,2260,669
John_Manley_,3174,1273
John_Mayer_,1153,115
John_McCain_,2462,798
John_McCallum_,2633,917
John_McCormack_,3210,1297
John_McEnroe_,1086,96
John_Negroponte_,744,41
John_Paul_II_,2674,946
John_Reid_,1891,429
John_Reilly_,2818,1039
John_Rigas_,1847,403
John_Rosa_,2778,1011
John_Rowland_,2247,665
John_Ruiz_,2870,1078
John_Snow_,2912,1104
John_Spencer_,2097,577
John_Stallworth_,2563,874
John_Stockton_,1568,262
John_Swofford_,1788,375
John_Taylor_,1667,301
John_Timoney_,2740,990
John_Travolta_,1958,478
John_Walsh_,2687,959
John_Warner_,2501,826
John_Wolf_,558,17
Johnny_Carson_,860,54
Johnny_Depp_,3045,1189
Johnny_Tapia_,1763,358
Johnny_Unitas_,1416,202
Johnson_Panjaitan_,2873,1079
Jolanta_Kwasniewski_,2519,844
Jon_Corzine_,2329,712
Jon_Gruden_,2192,631
Jon_Voight_,2678,950
Jonathan_Edwards_,2001,511
Jonathan_Mostow_,2497,821
Jong_Thae_Hwa_,3442,1398
Jong_Wook_Lee_,1223,131
Jorge_Arce_,3375,1374
Jorge_Batlle_,1795,381
Jorge_Castaneda_,2417,769
Jorge_Rodolfo_Canicoba_Corral_,3200,1288
Jorge_Valdano_,1723,334
Joschka_Fischer_,2455,794
Jose_Canseco_,2861,1071
Jose_Dirceu_,4097,1608
Jose_Manuel_Durao_Barroso_,2633,918
Jose_Maria_Aznar_,3780,1537
Jose_Mourinho_,3749,1519
Jose_Sarney_,3129,1244
Jose_Serra_,2736,988
Jose_Theodore_,983,80
Jose_Viegas_Filho_,3417,1391
Joseph_Biden_,1462,221
Joseph_Blatter_,1988,499
Joseph_Deiss_,3334,1358
Joseph_Estrada_,1475,228
Joseph_Ralston_,1787,373
Juan_Carlos_Ferrero_,3056,1194
Juan_Ignacio_Chela_,3685,1501
Juan_Manuel_Marquez_,2506,832
Juan_Pablo_Montoya_,3788,1540
Juan_Valencia_Osorio_,2522,849
Juanes_,2941,1124
Jude_Law_,1789,377
Judi_Dench_,3156,1260
Judy_Genshaft_,2357,731
Juergen_Peters_,4336,1641
Julia_Tymoshenko_,1313,171
Julianna_Margulies_,406,3
Julianne_Moore_,2621,910
Julie_Gerberding_,2849,1064
Julie_Taymor_,1648,297
Julio_Iglesias_Jr_,1317,174
Junichiro_Koizumi_,2581,887
Justin_Gatlin_,4502,1661
