Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,516,1102
Annette_Bening_,440,989
Annette_Lu_,15,43
Anthony_Fauci_,551,1154
Anthony_Hopkins_,379,897
Anthony_LaPaglia_,12,34
Antonio_Banderas_,339,824
Antonio_Palocci_,516,1103
Antonio_Trillanes_,16,45
Antony_Leung_,1035,1568
Anwar_Ibrahim_,928,1497
Arantxa_Sanchez-Vicario_,1163,1608
Ari_Fleischer_,367,871
Arianna_Huffington_,437,985
Ariel_Sharon_,188,513
Arlen_Specter_,157,437
Arminio_Fraga_,52,149
Arnaud_Clement_,13,37
Arnold_Palmer_,828,1427
Arnold_Schwarzenegger_,229,606
Arnoldo_Aleman_,237,626
Aron_Ralston_,1045,1571
Arsinee_Khanjian_,462,1023
Art_Hoffmann_,70,201
Art_Howe_,219,583
Arturo_Gatti_,157,438
Arye_Mekel_,91,257
Asa_Hutchinson_,662,1272
Ashanti_,888,1473
Ashton_Kutcher_,1114,1595
Atal_Bihari_Vajpayee_,53,152
Augustin_Calleri_,825,1423
Augusto_Pinochet_,594,1199
Augusto_Roa_Bastos_,725,1341
Aung_San_Suu_Kyi_,1131,1601
Azra_Akin_,389,914
Barbara_Brezigar_,145,408
Barbara_Walters_,71,204
Barbra_Streisand_,342,831
Barrett_Jackman_,752,1366
Barry_Alvarez_,966,1525
Barry_Zito_,162,449
Bashar_Assad_,192,522
Begum_Khaleda_Zia_,434,980
Ben_Affleck_,877,1464
Ben_Curtis_,387,909
Ben_Glisan_,486,1059
Ben_Howland_,14,39
Benazir_Bhutto_,1127,1599
Benjamin_Netanyahu_,701,1320
Bernard_Landry_,372,879
Bernard_Law_,337,820
Bernard_Lord_,238,628
Bernardo_Segura_,992,1547
Bertie_Ahern_,1338,1654
Bertrand_Bonello_,1131,1602
Beth_Jones_,610,1223
Betsy_Smith_,59,169
Bijan_Darvish_,385,905
Bijan_Namdar_Zangeneh_,185,507
Biljana_Plavsic_,806,1410
Bill_Belichick_,146,410
Bill_Callahan_,591,1197
Bill_Clinton_,342,832
Bill_Frist_,422,958
Bill_Gates_,307,766
Bill_Graham_,201,544
Bill_McBride_,640,1250
Bill_Nelson_,15,44
Bill_Parcells_,607,1218
Bill_Paxton_,877,1465
Bill_Simon_,561,1164
Bill_Sizemore_,1236,1629
Billy_Crystal_,628,1242
Billy_Graham_,590,1195
Billy_Sollie_,84,239
Binyamin_Ben-Eliezer_,799,1407
Blythe_Danner_,306,764
Blythe_Hartley_,333,812
Bo_Pelini_,1061,1581
Bo_Ryan_,185,508
Bob_Beauprez_,66,189
Bob_Colvin_,82,234
Bob_Dole_,355,854
Bob_Geldof_,655,1264
Bob_Graham_,930,1500
Bob_Hope_,970,1528
Bob_Huggins_,644,1254
Bob_Stoops_,87,248
Bobby_Goldwater_,1149,1607
Bobby_Robson_,208,558
Bode_Miller_,16,46
Bono_,483,1055
Boris_Becker_,1569,1680
Boris_Berezovsky_,280,712
Boris_Yeltsin_,680,1298
Brad_Garrett_,955,1519
Brad_Johnson_,236,624
Branko_Crvenkovski_,426,965
Brendan_Hansen_,1541,1679
Brian_Cowen_,4,11
Brian_Griese_,17,48
Brian_Heidik_,104,294
Brian_Mulroney_,26,73
Brian_Wells_,274,699
Bridget_Fonda_,566,1168
Bridgette_Wilson-Sampras_,981,1538
Brigitte_Boisselier_,18,51
Britney_Spears_,250,652
Brooke_Shields_,578,1180
Bruce_Springsteen_,410,940
Bruce_Van_De_Velde_,449,1004
Bruce_Weber_,208,559
Bud_Selig_,608,1220
Bulent_Ecevit_,449,1005
Butch_Davis_,547,1148
Byron_Scott_,387,910
Calista_Flockhart_,114,323
Cameron_Diaz_,691,1310
Camilla_Parker_Bowles_,19,54
Candice_Bergen_,325,794
Candie_Kung_,826,1425
Carl_Reiner_,64,183
Carla_Del_Ponte_,177,487
Carla_Myers_,190,517
Carlo_Ancelotti_,790,1398
Carlos_Bianchi_,47,135
Carlos_Ghosn_,25,70
Carlos_Manuel_Pruneda_,929,1498
Carlos_Menem_,536,1132
Carlos_Mesa_,20,57
Carlos_Moya_,350,843
Carlos_Ortega_,929,1499
Carlos_Quintanilla_Schmidt_,140,395
Carlos_Ruiz_,21,60
Carlos_Vives_,22,62
Carly_Fiorina_,374,885
Carmen_Electra_,490,1065
Carol_Burnett_,567,1169
Carol_Moseley_Braun_,23,64
Carolina_Kluft_,931,1502
Carolina_Moraes_,24,67
Caroline_Kennedy_,486,1060
Carolyn_Dawn_Johnson_,396,922
Carrie-Anne_Moss_,46,133
Carson_Daly_,140,396
Carson_Palmer_,213,570
Cate_Blanchett_,25,71
Catherine_Deneuve_,747,1359
Catherine_Zeta-Jones_,247,645
Cathy_Freeman_,334,813
Cecilia_Bolocco_,17,49
Celine_Dion_,236,625
Celso_Amorim_,67,192
Cesar_Gaviria_,969,1527
Cesar_Maia_,298,748
Chakib_Khelil_,31,88
Chan_Gailey_,837,1433
Chanda_Rubin_,243,638
Chang_Dae-whan_,71,205
Charles_Bronson_,68,195
Charles_Grassley_,554,1158
Charles_Kartman_,1143,1605
Charles_Mathews_,551,1155
Charles_Moose_,1139,1604
Charles_Schumer_,199,539
Charles_Taylor_,388,912
Charlie_Zaa_,678,1295
Charlotte_Rampling_,926,1494
Charlton_Heston_,42,121
Chen_Liang_Yu_,903,1479
Chen_Shui-bian_,336,819
Cherie_Blair_,105,296
Chick_Hearn_,112,317
Chita_Rivera_,25,72
Choi_Sung-hong_,380,899
Chok_Tong_Goh_,355,855
Chris_Bell_,353,849
Chris_Byrd_,26,74
Chris_Cooper_,99,280
Chris_Rock_,27,76
Chris_Tucker_,863,1454
Christian_Fittipaldi_,759,1373
Christian_Longo_,601,1210
Christian_Wulff_,5,14
Christina_Aguilera_,265,682
Christine_Baumgartner_,687,1306
Christine_Ebersole_,750,1363
Christine_Gregoire_,101,286
Christine_Todd_Whitman_,295,741
Christopher_Patten_,653,1262
Christopher_Reeve_,797,1405
Christopher_Walken_,532,1125
Chuck_Amato_,28,80
Chuck_Yeager_,511,1097
Chung_Mong-hun_,519,1105
Chung_Mong-joon_,144,405
Cindy_Crawford_,949,1513
Cindy_Margolis_,740,1354
Ciro_Gomes_,347,836
Claire_Danes_,237,627
Claire_Hentzen_,329,803
Claire_Leger_,621,1235
Clara_Harris_,951,1514
Clare_Short_,548,1150
Claudia_Pechstein_,675,1291
Claudia_Schiffer_,103,291
Clay_Aiken_,508,1093
Clint_Eastwood_,220,587
Colin_Farrell_,476,1046
Colin_Jackson_,1000,1553
Colin_Montgomerie_,20,58
Colin_Powell_,143,403
Conan_OBrien_,29,82
Conchita_Martinez_,676,1293
Condoleezza_Rice_,494,1074
Constance_Marie_,534,1130
Coretta_Scott_King_,548,1151
Corinne_Coman_,1057,1578
Costas_Simitis_,241,634
Courtney_Love_,331,808
Cristina_Fernandez_,310,770
Cristina_Saralegui_,188,514
Cruz_Bustamante_,978,1536
Cyndi_Thompson_,69,198
Dai_Bachtiar_,494,1075
Daisy_Fuentes_,351,846
Dalai_Lama_,780,1392
Dale_Earnhardt_Jr_,398,925
Damon_van_Dam_,181,498
Dan_Morales_,693,1311
Dan_Wheldon_,1385,1667
Daniel_Day-Lewis_,935,1505
Daniel_Radcliffe_,585,1188
Daniela_Hantuchova_,30,85
Darrell_Issa_,230,609
Darrell_Porter_,994,1549
Darren_Clarke_,465,1029
Daryl_Hannah_,31,89
Dave_Campo_,341,829
David_Anderson_,988,1544
David_Beckham_,807,1413
David_Bell_,473,1041
David_Caraway_,175,482
David_Caruso_,29,83
David_Coulthard_,848,1446
David_Dodge_,216,575
David_Heyman_,32,91
David_Heymann_,347,837
David_Hyde_Pierce_,603,1214
David_Kelley_,194,527
David_Leahy_,33,94
David_Myers_,34,97
David_Nalbandian_,256,664
David_Spade_,170,470
David_Stern_,769,1379
David_Trimble_,472,1040
David_Wells_,386,907
David_Wolf_,695,1313
Dean_Barkley_,184,503
Debbie_Reynolds_,35,101
Debra_Brown_,235,621
Debra_Messing_,3,8
Demetrius_Ferraciu_,36,103
Demi_Moore_,130,366
Denise_Johnson_,915,1487
Dennis_Erickson_,769,1380
Dennis_Hastert_,656,1265
Dennis_Kozlowski_,20,59
Dennis_Kucinich_,882,1469
Dennis_Powell_,450,1006
Denzel_Washington_,266,684
Derek_Jeter_,694,1312
Derek_Lowe_,37,106
Desiree_Lemosi_,38,109
Dexter_Jackson_,39,112
Diana_Krall_,629,1244
Diana_Munz_,646,1257
Diana_Taurasi_,40,115
Diane_Green_,277,705
Dianne_Feinstein_,377,892
Dick_Cheney_,36,104
Dick_Clark_,41,118
Dick_Latessa_,108,305
Dick_Vermeil_,42,122
Dino_de_Laurentis_,43,123
Dolly_Parton_,1071,1583
Dolma_Tsering_,464,1026
Dominik_Garcia-Lorido_,44,126
Dominique_de_Villepin_,500,1082
Don_Nickles_,204,550
Don_Siegelman_,220,588
Donald_Evans_,264,679
Donald_Fehr_,870,1460
Donald_Pettit_,720,1338
Donald_Rumsfeld_,681,1300
Donatella_Versace_,428,970
Donna_Shalala_,482,1053
Doris_Roberts_,540,1135
Doris_Schroeder_,639,1249
Dorthy_Moxley_,190,518
Doug_Collins_,477,1048
Doug_Duncan_,881,1468
Doug_Melvin_,841,1437
Drew_Barrymore_,625,1239
Duane_Lee_Chapman_,696,1314
Dwayne_Johnson_,1390,1669
Ed_Rosenthal_,395,921
Ed_Smart_,614,1230
Eddie_Sutton_,409,937
Eddy_Merckx_,288,727
Edie_Falco_,379,898
Edmund_Hillary_,10,29
Edmund_Stoiber_,353,850
Eduard_Shevardnadze_,123,346
Eduardo_Duhalde_,662,1273
Edward_James_Olmos_,209,561
Edward_Kennedy_,328,801
Edward_Lu_,79,226
Edward_Norton_,58,166
Edward_Said_,39,113
Edwin_Edwards_,329,804
Edwina_Currie_,45,129
Eileen_Coparropa_,1194,1617
Elena_Bovina_,46,134
Eliane_Karp_,548,1152
Elijah_Wood_,82,235
Elin_Nordegren_,443,995
Elinor_Caplan_,47,136
Elisabeth_Schumacher_,526,1116
Elizabeth_Dole_,172,474
Elizabeth_Hurley_,787,1396
Elizabeth_Shue_,56,161
Elizabeth_Smart_,675,1292
Elizabeth_Taylor_,156,434
Ellen_DeGeneres_,299,751
Ellen_Engleman_,64,184
Elsa_Zylberstein_,493,1071
Elton_John_,601,1211
Elvis_Presley_,96,272
Emanuel_Ginobili_,408,936
Emile_Lahoud_,109,308
Emily_Robison_,883,1470
Emma_Thompson_,325,795
Emma_Watson_,32,92
Emmanuelle_Beart_,669,1282
Emmit_Smith_,1265,1640
Enrique_Bolanos_,1318,1650
Eric_Clapton_,48,138
Eric_Hinske_,473,1042
Eric_Robert_Rudolph_,1227,1628
Eric_Rosser_,478,1049
Erik_Morales_,309,769
Erika_Christensen_,428,971
Erika_Harold_,364,866
Erin_Runnion_,212,566
Ernesto_Zedillo_,49,140
Ernie_Els_,407,935
Ernie_Eves_,50,143
Ernie_Fletcher_,252,656
Ethan_Hawke_,402,929
Eunice_Barber_,51,146
Eva_Dimas_,476,1047
Evan_Rachel_Wood_,423,959
Evander_Holyfield_,163,452
Eve_Pelletier_,579,1181
Fabiola_Zuluaga_,406,933
Fabrice_Santoro_,703,1322
Farouk_al-Sharaa_,303,759
Faye_Dunaway_,159,442
Fayssal_Mekdad_,290,731
Federico_Trillo_,247,646
Felipe_Perez_Roque_,812,1416
Felix_Mantilla_,533,1127
Ferenc_Madl_,45,130
Fernando_Gonzalez_,1488,1676
Fernando_Henrique_Cardoso_,210,563
Fernando_Vargas_,762,1374
Fidel_Castro_,555,1159
Filippo_Inzaghi_,378,895
Flavia_Delaroli_,286,722
Flor_Montulo_,282,716
Fran_Drescher_,52,150
Frances_Fisher_,214,571
Francis_Ford_Coppola_,500,1083
Francis_George_,53,153
Francis_Mer_,293,736
Francisco_Flores_,891,1474
Franco_Dragone_,232,612
Frank_Cassell_,631,1247
Frank_Dunham_Jr_,464,1027
Frank_Griswold_,222,590
Frank_Lautenberg_,19,55
Frank_Solich_,19,56
Frank_Stallone_,458,1016
Franko_Simatovic_,54,155
Franz_Beckenbauer_,138,390
Franz_Fischler_,985,1542
Franz_Muentefering_,10,30
Fred_Eckhard_,285,721
Fred_Funk_,55,159
Fred_Thompson_,56,162
Freddy_Garcia_,57,164
Fujio_Cho_,258,667
GL_Peiris_,277,706
Gabriel_Batistuta_,697,1315
Gabriel_Valdes_,269,690
Gao_Qiang_,374,886
Garry_Kasparov_,58,167
Garry_Trudeau_,853,1448
Gary_Bergeron_,223,592
Gary_Carter_,125,352
Gary_Doer_,530,1121
Gary_Forsee_,214,572
Gary_Locke_,1066,1582
Gary_Williams_,589,1192
Gary_Winnick_,262,674
Gene_Robinson_,300,753
Geno_Auriemma_,541,1137
Geoff_Hoon_,796,1404
George_Brumley_,462,1024
George_Clooney_,362,863
George_Foreman_,267,686
George_Galloway_,258,668
George_HW_Bush_,1,2
George_Karl_,59,170
George_Lopez_,946,1510
George_P_Bush_,85,242
George_Papandreou_,281,713
George_Pataki_,670,1283
George_Robertson_,37,107
George_Roy_Hill_,275,701
George_Ryan_,83,237
George_Tenet_,320,785
George_Voinovich_,904,1480
George_W_Bush_,456,1013
Georgi_Parvanov_,568,1172
Geraldine_Chaplin_,977,1534
Gerard_Depardieu_,225,596
Gerardo_Gambala_,630,1246
Gerhard_Schroeder_,377,893
Gerry_Adams_,671,1284
Gerry_Parsky_,215,574
Gian_Marco_,1022,1560
Gianna_Angelopoulos-Daskalaki_,488,1061
Gil_de_Ferran_,1185,1615
Gilberto_Rodriguez_Orejuela_,60,172
Gillian_Anderson_,65,186
Gisele_Bundchen_,568,1173
Giuseppe_Gibilisco_,385,906
Glafcos_Clerides_,735,1348
Gloria_Allred_,61,175
Gloria_Macapagal_Arroyo_,217,579
Gloria_Trevi_,674,1289
Goh_Kun_,161,446
Goldie_Hawn_,227,602
Gonzalo_Sanchez_de_Lozada_,44,127
Goran_Persson_,411,943
Gordon_Brown_,489,1064
Gordon_Campbell_,62,178
Grady_Irvin_Jr_,430,973
Grant_Hackett_,924,1492
Gray_Davis_,668,1279
Greg_Gilbert_,455,1011
Greg_Ostertag_,234,618
Greg_Owen_,63,180
Greg_Rusedski_,754,1369
Gregg_Popovich_,263,677
Gregory_Geoffroy_,606,1216
Gregory_Hines_,64,185
Gro_Harlem_Brundtland_,86,245
Guido_Westerwelle_,153,427
Guillaume_Soro_,839,1436
Guillermo_Canas_,1031,1565
Guillermo_Coria_,776,1386
Guillermo_Ortiz_,184,504
Gunter_Pleuger_,359,859
Gus_Van_Sant_,436,983
Gustavo_Kuerten_,1271,1642
Guy_Hemmings_,126,355
Guy_Ritchie_,614,1231
Gwendal_Peizerat_,329,805
Gwyneth_Paltrow_,209,562
Habib_Rizieq_,634,1248
Hal_Gehman_,946,1511
Hal_Sutton_,65,187
Halle_Berry_,541,1138
Hamid_Karzai_,973,1529
Hamzah_Haz_,702,1321
Hanan_Ashrawi_,66,190
Hannah_Stockbauer_,264,680
Hans_Blix_,70,202
Hans_Eichel_,384,903
Harbhajan_Singh_,67,193
Harrison_Ford_,187,511
Harry_Belafonte_,565,1166
Harry_Kalas_,68,196
Harry_Schmidt_,207,556
Harvey_Weinstein_,412,945
Hashim_Thaci_,201,545
Hassan_Nasrallah_,69,199
Hassan_Wirajuda_,106,300
Hayley_Tullett_,596,1202
Heath_Ledger_,1416,1671
Heather_Mills_,129,364
Hector_Babenco_,455,1012
Hee-Won_Han_,904,1481
Heidi_Fleiss_,241,635
Heidi_Klum_,846,1444
Heinz_Feldmann_,444,996
Heizo_Takenaka_,409,938
Helen_Clark_,297,745
Henrique_Meirelles_,204,551
Herb_Sendek_,543,1142
Hermann_Maier_,179,493
Herta_Daeubler-Gmelin_,28,81
Hichiro_Naemura_,153,428
Hideki_Matsui_,70,203
Hilary_Duff_,744,1356
Hillary_Clinton_,6,17
Hilmi_Ozkok_,606,1217
Hipolito_Mejia_,269,691
Hisao_Oguchi_,869,1459
Hitomi_Soga_,301,755
Holly_Hunter_,150,422
Hootie_Johnson_,705,1326
Horst_Koehler_,24,68
Hosni_Mubarak_,312,774
Howard_Dean_,686,1305
Howard_Schultz_,234,619
Howard_Smith_,844,1440
Hu_Jintao_,155,431
Hugh_Grant_,190,519
Hugo_Chavez_,740,1355
Hun_Sen_,279,710
Iain_Duncan_Smith_,45,131
Ian_McKellen_,193,525
Ian_Thorpe_,136,384
Iban_Mayo_,994,1550
Ibrahim_Jaafari_,226,599
Igor_Ivanov_,131,369
Ilan_Ramon_,537,1134
Imad_Moustapha_,623,1237
Inam-ul-Haq_,61,176
Inocencio_Arias_,107,302
Intisar_Ajouri_,615,1232
Isabella_Rossellini_,148,416
Isabelle_Huppert_,1009,1556
Isaiah_Washington_,838,1434
Ishaq_Shahryar_,72,206
Ismail_Merchant_,73,209
Iva_Majoli_,74,212
JJ_Redick_,738,1351
JK_Rowling_,81,231
Jack_Grubman_,223,593
Jack_Nicholson_,245,641
Jack_Straw_,442,993
Jackie_Chan_,595,1200
Jacqueline_Obradors_,197,533
Jacques_Chirac_,640,1251
Jacques_Rogge_,680,1299
Jada_Pinkett_Smith_,192,523
Jake_Gyllenhaal_,8,23
James_Blake_,421,956
James_Butts_,526,1117
James_Caan_,75,215
James_Cameron_,227,603
James_Cunningham_,304,760
James_Franco_,141,398
James_Gandolfini_,76,218
James_Ivory_,187,512
James_Jones_,425,963
James_Kelly_,124,349
James_Kopp_,666,1278
James_Maguire_,511,1098
James_McGreevey_,308,767
James_Morris_,77,220
James_Parker_,78,224
James_Schultz_,581,1183
James_Smith_,79,227
James_Traficant_,1337,1653
James_Wolfensohn_,600,1209
Jamie_Villafane_,77,221
Jamling_Norgay_,766,1378
Jan-Michael_Gambill_,913,1485
Jan_Ullrich_,824,1422
Jane_Fonda_,898,1475
Jane_Kaczmarek_,133,375
Jane_Pauley_,504,1086
Janet_Napolitano_,585,1189
Janet_Thorpe_,733,1347
Janica_Kostelic_,81,232
Jason_Alexander_,92,261
Jason_Jennings_,99,281
Jason_Kidd_,180,495
Jason_Lezak_,937,1507
Javier_Solana_,7,20
Javier_Weber_,671,1285
Jay_Garner_,939,1508
Jay_Leno_,660,1268
Jay_Rasulo_,530,1122
Jayson_Williams_,357,858
Jean-Claude_Braquet_,55,160
Jean-Claude_Juncker_,103,292
Jean-Claude_Trichet_,105,297
Jean-David_Levitte_,158,440
Jean-Francois_Pontal_,322,790
Jean-Marc_de_La_Sabliere_,716,1335
Jean-Pierre_Raffarin_,745,1357
Jean-Sebastien_Giguere_,102,289
Jean_Brumley_,6,18
Jean_Carnahan_,244,639
Jean_Charest_,940,1509
Jean_Chretien_,730,1345
Jeanne_Moreau_,12,35
Jeb_Bush_,1343,1655
Jeff_Van_Gundy_,83,238
Jefferson_Perez_,647,1258
Jeffrey_Archer_,505,1088
Jeffrey_Immelt_,274,700
Jeffrey_Jones_,423,960
Jeffrey_Scott_Postell_,141,399
Jelena_Dokic_,84,240
Jennifer_Aniston_,488,1062
Jennifer_Capriati_,829,1429
Jennifer_Connelly_,85,243
Jennifer_Garner_,94,266
Jennifer_Keller_,364,867
Jennifer_Lopez_,330,806
Jennifer_Reilly_,624,1238
Jennifer_Rodriguez_,587,1190
Jennifer_Thompson_,737,1350
Jeong_Se-hyun_,132,372
Jeremy_Greenstock_,260,670
Jeremy_Shockey_,235,622
Jerry_Falwell_,130,367
Jerry_Regier_,273,696
Jerry_Springer_,232,613
Jesse_Harris_,212,567
Jesse_Jackson_,1047,1573
Jesse_James_Leija_,261,671
Jesse_Ventura_,375,888
Jessica_Alba_,135,381
Jessica_Lange_,85,244
Jessica_Lynch_,1168,1612
Jia_Qinglin_,86,246
Jiang_Zemin_,581,1184
Jim_Carrey_,828,1428
Jim_Edmonds_,1321,1651
Jim_Furyk_,1284,1644
Jim_Hahn_,825,1424
Jim_Harrick_,1113,1593
Jim_OBrien_,1424,1672
Jim_Tressel_,11,32
Jimmy_Carter_,252,657
Jimmy_Kimmel_,87,249
Jiri_Novak_,276,704
Jo_Dee_Messina_,1058,1579
Joan_Claybrook_,391,915
Joan_Laporta_,642,1253
Job_Cohen_,273,697
Jodie_Foster_,470,1036
Joe_Calzaghe_,1122,1598
Joe_Dumars_,88,250
Joe_Gatti_,320,786
Joe_Lieberman_,488,1063
Joe_Mantello_,857,1450
Joe_Nichols_,248,648
Joe_Torre_,765,1377
Joerg_Haider_,404,932
John_Abizaid_,424,961
John_Allen_Muhammad_,1251,1636
John_Ashcroft_,41,119
John_Banko_,89,253
John_Blaney_,546,1147
John_Bolton_,350,844
John_Brady_,622,1236
John_Cusack_,195,529
John_Edwards_,200,542
John_F_Kennedy_Jr_,30,86
John_Garamendi_,611,1224
John_Howard_,261,672
John_Jumper_,119,336
John_Kerry_,275,702
John_Malkovich_,53,154
John_Manley_,431,975
John_Mayer_,460,1018
John_McCain_,200,543
John_McCallum_,310,771
John_McCormack_,391,916
John_McEnroe_,1244,1634
John_Negroponte_,348,838
John_Paul_II_,625,1240
John_Reid_,144,406
John_Reilly_,90,255
John_Rigas_,226,600
John_Rosa_,1239,1630
John_Rowland_,484,1057
John_Ruiz_,91,258
John_Snow_,248,649
John_Spencer_,656,1266
John_Stallworth_,798,1406
John_Stockton_,974,1531
John_Swofford_,92,262
John_Taylor_,137,387
John_Timoney_,93,263
John_Travolta_,441,992
John_Walsh_,448,1002
John_Warner_,100,283
John_Wolf_,131,370
Johnny_Carson_,72,207
Johnny_Depp_,611,1225
Johnny_Tapia_,319,782
Johnny_Unitas_,168,465
Johnson_Panjaitan_,885,1471
Jolanta_Kwasniewski_,94,267
Jon_Corzine_,111,314
Jon_Gruden_,463,1025
Jon_Voight_,306,765
Jonathan_Edwards_,711,1331
Jonathan_Mostow_,576,1178
Jong_Thae_Hwa_,332,810
Jong_Wook_Lee_,173,478
Jorge_Arce_,257,665
Jorge_Batlle_,207,557
Jorge_Castaneda_,23,65
Jorge_Rodolfo_Canicoba_Corral_,9,26
Jorge_Valdano_,95,269
Joschka_Fischer_,292,734
Jose_Canseco_,352,848
Jose_Dirceu_,478,1050
Jose_Manuel_Durao_Barroso_,205,552
Jose_Maria_Aznar_,926,1495
Jose_Mourinho_,96,273
Jose_Sarney_,165,457
Jose_Serra_,128,361
Jose_Theodore_,366,869
Jose_Viegas_Filho_,228,605
Joseph_Biden_,97,274
Joseph_Blatter_,97,275
Joseph_Deiss_,287,724
Joseph_Estrada_,4,12
Joseph_Ralston_,59,171
Juan_Carlos_Ferrero_,22,63
Juan_Ignacio_Chela_,434,981
Juan_Manuel_Marquez_,323,792
Juan_Pablo_Montoya_,905,1482
Juan_Valencia_Osorio_,927,1496
Juanes_,936,1506
Jude_Law_,302,757
Judi_Dench_,290,732
Judy_Genshaft_,542,1140
Juergen_Peters_,841,1438
Julia_Tymoshenko_,178,490
Julianna_Margulies_,147,413
Julianne_Moore_,181,499
Julie_Gerberding_,1291,1645
Julie_Taymor_,291,733
Julio_Iglesias_Jr_,198,536
Junichiro_Koizumi_,466,1031
Justin_Gatlin_,1052,1575
Justin_Guarini_,98,277
Justin_Leonard_,262,675
Justin_Timberlake_,383,902
Justine_Henin_,1385,1668
Justine_Pasek_,287,725
Kalpana_Chawla_,721,1339
Kamal_Kharrazi_,466,1032
Karen_Mok_,552,1156
Karin_Stoiber_,925,1493
Kate_Capshaw_,111,315
Kate_Hudson_,492,1069
Kate_Winslet_,393,918
Katherine_Harris_,845,1442
Kathleen_Glynn_,714,1333
Kathleen_Kennedy_Townsend_,599,1206
Kathryn_Bigelow_,114,324
Kathy_Winters_,49,141
Katie_Harman_,38,110
Keanu_Reeves_,211,564
Keira_Knightley_,503,1085
Keith_Bogans_,983,1540
Kelli_White_,99,282
Kelly_Clarkson_,596,1203
Kelvin_Sampson_,1491,1677
Kemal_Dervis_,699,1317
Ken_Macha_,338,822
Ken_Watanabe_,134,378
Kenneth_Bowersox_,361,861
Kenneth_Branagh_,50,144
Kenneth_Evans_,100,284
Kent_Rominger_,930,1501
Kevin_Costner_,1088,1588
Kevin_Spacey_,30,87
Kevin_Stallings_,520,1107
Kieran_Prendergast_,794,1402
Kifah_Ajouri_,1100,1591
Kiki_Vandeweghe_,101,287
Kim_Clijsters_,94,268
Kim_Dae-jung_,1373,1662
Kim_Jin-sun_,191,520
Kim_Jong-Il_,156,435
Kim_Ryong-sung_,197,534
Kim_Yong-il_,218,581
Kimi_Raikkonen_,353,851
King_Abdullah_II_,371,877
Kirk_Ferentz_,627,1241
Kirk_Johnson_,446,999
