Name,Highest Rank,Fused Ranks
Anne_McLellan_,521,1134
Anneli_Jaatteenmaki_,28,82
Annette_Bening_,339,830
Annette_Lu_,15,44
Anthony_Fauci_,29,84
Anthony_Hopkins_,409,969
Anthony_LaPaglia_,30,86
Antonio_Banderas_,675,1319
Antonio_Palocci_,556,1181
Antonio_Trillanes_,17,50
Antony_Leung_,31,88
Anwar_Ibrahim_,492,1097
Arantxa_Sanchez-Vicario_,32,91
Ari_Fleischer_,1384,1664
Arianna_Huffington_,449,1035
Ariel_Sharon_,27,79
Arlen_Specter_,270,689
Arminio_Fraga_,475,1073
Arnaud_Clement_,642,1283
Arnold_Palmer_,33,94
Arnold_Schwarzenegger_,1059,1579
Arnoldo_Aleman_,273,696
Aron_Ralston_,34,97
Arsinee_Khanjian_,35,101
Art_Hoffmann_,77,215
Art_Howe_,719,1360
Arturo_Gatti_,506,1116
Arye_Mekel_,36,103
Asa_Hutchinson_,355,864
Ashanti_,129,358
Ashton_Kutcher_,112,314
Atal_Bihari_Vajpayee_,516,1130
Augustin_Calleri_,669,1311
Augusto_Pinochet_,1254,1645
Augusto_Roa_Bastos_,903,1501
Aung_San_Suu_Kyi_,457,1045
Azra_Akin_,202,540
Barbara_Brezigar_,193,518
Barbara_Walters_,63,180
Barbra_Streisand_,817,1440
Barrett_Jackman_,37,106
Barry_Alvarez_,38,109
Barry_Zito_,708,1351
Bashar_Assad_,198,530
Begum_Khaleda_Zia_,39,112
Ben_Affleck_,345,841
Ben_Curtis_,791,1424
Ben_Glisan_,40,114
Ben_Howland_,41,117
Benazir_Bhutto_,42,120
Benjamin_Netanyahu_,706,1349
Bernard_Landry_,521,1135
Bernard_Law_,471,1066
Bernard_Lord_,257,661
Bernardo_Segura_,43,124
Bertie_Ahern_,44,126
Bertrand_Bonello_,45,129
Beth_Jones_,633,1273
Betsy_Smith_,633,1274
Bijan_Darvish_,578,1206
Bijan_Namdar_Zangeneh_,46,132
Biljana_Plavsic_,520,1132
Bill_Belichick_,47,135
Bill_Callahan_,592,1221
Bill_Clinton_,209,556
Bill_Frist_,693,1335
Bill_Gates_,105,293
Bill_Graham_,268,685
Bill_McBride_,103,287
Bill_Nelson_,48,138
Bill_Parcells_,534,1147
Bill_Paxton_,817,1441
Bill_Simon_,534,1148
Bill_Sizemore_,49,141
Billy_Crystal_,925,1511
Billy_Graham_,50,144
Billy_Sollie_,51,146
Binyamin_Ben-Eliezer_,1015,1556
Blythe_Danner_,52,149
Blythe_Hartley_,53,152
Bo_Pelini_,54,155
Bo_Ryan_,624,1260
Bob_Beauprez_,560,1186
Bob_Colvin_,55,158
Bob_Dole_,957,1530
Bob_Geldof_,56,159
Bob_Graham_,57,162
Bob_Hope_,43,125
Bob_Huggins_,58,165
Bob_Stoops_,101,281
Bobby_Goldwater_,733,1374
Bobby_Robson_,434,1007
Bode_Miller_,59,168
Bono_,277,704
Boris_Becker_,848,1466
Boris_Berezovsky_,246,634
Boris_Yeltsin_,60,171
Brad_Garrett_,1062,1582
Brad_Johnson_,254,653
Branko_Crvenkovski_,128,355
Brendan_Hansen_,61,174
Brian_Cowen_,62,178
Brian_Griese_,498,1105
Brian_Heidik_,469,1061
Brian_Mulroney_,259,665
Brian_Wells_,284,717
Bridget_Fonda_,608,1242
Bridgette_Wilson-Sampras_,765,1399
Brigitte_Boisselier_,50,145
Britney_Spears_,389,934
Brooke_Shields_,280,709
Bruce_Springsteen_,7,20
Bruce_Van_De_Velde_,64,182
Bruce_Weber_,65,185
Bud_Selig_,99,275
Bulent_Ecevit_,629,1268
Butch_Davis_,66,188
Byron_Scott_,915,1507
Calista_Flockhart_,324,801
Cameron_Diaz_,225,588
Camilla_Parker_Bowles_,67,191
Candice_Bergen_,838,1457
Candie_Kung_,961,1531
Carl_Reiner_,68,194
Carla_Del_Ponte_,640,1282
Carla_Myers_,93,260
Carlo_Ancelotti_,633,1275
Carlos_Bianchi_,69,195
Carlos_Ghosn_,70,197
Carlos_Manuel_Pruneda_,71,200
Carlos_Menem_,305,764
Carlos_Mesa_,285,720
Carlos_Moya_,937,1518
Carlos_Ortega_,126,350
Carlos_Quintanilla_Schmidt_,72,203
Carlos_Ruiz_,584,1212
Carlos_Vives_,191,513
Carly_Fiorina_,554,1179
Carmen_Electra_,400,953
Carol_Burnett_,367,887
Carol_Moseley_Braun_,73,206
Carolina_Kluft_,74,208
Carolina_Moraes_,843,1463
Caroline_Kennedy_,75,209
Carolyn_Dawn_Johnson_,76,212
Carrie-Anne_Moss_,734,1377
Carson_Daly_,147,401
Carson_Palmer_,1283,1651
Cate_Blanchett_,23,67
Catherine_Deneuve_,122,341
Catherine_Zeta-Jones_,52,150
Cathy_Freeman_,77,216
Cecilia_Bolocco_,69,196
Celine_Dion_,449,1036
Celso_Amorim_,72,204
Cesar_Gaviria_,721,1361
Cesar_Maia_,78,218
Chakib_Khelil_,18,52
Chan_Gailey_,79,221
Chanda_Rubin_,947,1525
Chang_Dae-whan_,78,219
Charles_Bronson_,472,1068
Charles_Grassley_,378,912
Charles_Kartman_,80,225
Charles_Mathews_,557,1183
Charles_Moose_,1227,1635
Charles_Schumer_,770,1403
Charles_Taylor_,599,1229
Charlie_Zaa_,617,1252
Charlotte_Rampling_,481,1084
Charlton_Heston_,810,1436
Chen_Liang_Yu_,81,228
Chen_Shui-bian_,257,662
Cherie_Blair_,373,901
Chick_Hearn_,566,1193
Chita_Rivera_,348,847
Choi_Sung-hong_,153,419
Chok_Tong_Goh_,353,859
Chris_Bell_,82,230
Chris_Byrd_,83,232
Chris_Cooper_,112,315
Chris_Rock_,84,235
Chris_Tucker_,373,902
Christian_Fittipaldi_,686,1329
Christian_Longo_,85,237
Christian_Wulff_,4,11
Christina_Aguilera_,440,1019
Christine_Baumgartner_,1034,1567
Christine_Ebersole_,377,909
Christine_Gregoire_,82,231
Christine_Todd_Whitman_,158,431
Christopher_Patten_,86,240
Christopher_Reeve_,1183,1620
Christopher_Walken_,541,1158
Chuck_Amato_,616,1251
Chuck_Yeager_,87,242
Chung_Mong-hun_,229,598
Chung_Mong-joon_,88,245
Cindy_Crawford_,89,248
Cindy_Margolis_,90,251
Ciro_Gomes_,786,1419
Claire_Danes_,91,254
Claire_Hentzen_,1463,1673
Claire_Leger_,626,1262
Clara_Harris_,733,1375
Clare_Short_,470,1063
Claudia_Pechstein_,629,1269
Claudia_Schiffer_,23,68
Clay_Aiken_,689,1331
Clint_Eastwood_,431,1004
Colin_Farrell_,890,1489
Colin_Jackson_,92,257
Colin_Montgomerie_,524,1138
Colin_Powell_,754,1388
Conan_OBrien_,42,121
Conchita_Martinez_,93,261
Condoleezza_Rice_,792,1426
Constance_Marie_,6,17
Coretta_Scott_King_,94,263
Corinne_Coman_,95,265
Costas_Simitis_,685,1328
Courtney_Love_,209,557
Cristina_Fernandez_,170,461
Cristina_Saralegui_,195,524
Cruz_Bustamante_,460,1049
Cyndi_Thompson_,784,1416
Dai_Bachtiar_,96,267
Daisy_Fuentes_,789,1422
Dalai_Lama_,97,270
Dale_Earnhardt_Jr_,399,951
Damon_van_Dam_,98,273
Dan_Morales_,99,276
Dan_Wheldon_,100,278
Daniel_Day-Lewis_,546,1165
Daniel_Radcliffe_,729,1368
Daniela_Hantuchova_,101,282
Darrell_Issa_,244,630
Darrell_Porter_,266,682
Darren_Clarke_,102,284
Daryl_Hannah_,103,288
Dave_Campo_,104,290
David_Anderson_,105,294
David_Beckham_,1206,1626
David_Bell_,106,297
David_Caraway_,332,816
David_Caruso_,34,98
David_Coulthard_,107,299
David_Dodge_,108,302
David_Heyman_,472,1069
David_Heymann_,165,448
David_Hyde_Pierce_,175,471
David_Kelley_,907,1504
David_Leahy_,109,305
David_Myers_,788,1421
David_Nalbandian_,1217,1630
David_Spade_,110,308
David_Stern_,111,311
David_Trimble_,447,1031
David_Wells_,1055,1575
David_Wolf_,98,274
Dean_Barkley_,256,659
Debbie_Reynolds_,10,29
Debra_Brown_,221,580
Debra_Messing_,265,679
Demetrius_Ferraciu_,112,316
Demi_Moore_,472,1070
Denise_Johnson_,889,1488
Dennis_Erickson_,236,616
Dennis_Hastert_,656,1300
Dennis_Kozlowski_,920,1509
Dennis_Kucinich_,1171,1616
Dennis_Powell_,75,210
Denzel_Washington_,996,1549
Derek_Jeter_,567,1195
Derek_Lowe_,113,317
Desiree_Lemosi_,114,320
Dexter_Jackson_,410,972
Diana_Krall_,349,850
Diana_Munz_,647,1291
Diana_Taurasi_,115,323
Diane_Green_,116,324
Dianne_Feinstein_,117,327
Dick_Cheney_,758,1392
Dick_Clark_,169,459
Dick_Latessa_,118,330
Dick_Vermeil_,1213,1627
Dino_de_Laurentis_,548,1169
Dolly_Parton_,525,1140
Dolma_Tsering_,134,369
Dominik_Garcia-Lorido_,372,898
Dominique_de_Villepin_,508,1119
Don_Nickles_,214,566
Don_Siegelman_,627,1264
Donald_Evans_,21,61
Donald_Fehr_,226,591
Donald_Pettit_,65,186
Donald_Rumsfeld_,33,95
Donatella_Versace_,1423,1668
Donna_Shalala_,118,331
Doris_Roberts_,547,1167
Doris_Schroeder_,565,1191
Dorthy_Moxley_,119,333
Doug_Collins_,442,1023
Doug_Duncan_,339,831
Doug_Melvin_,120,336
Drew_Barrymore_,121,339
Duane_Lee_Chapman_,698,1342
Dwayne_Johnson_,122,342
Ed_Rosenthal_,123,343
Ed_Smart_,124,346
Eddie_Sutton_,495,1102
Eddy_Merckx_,543,1161
Edie_Falco_,89,249
Edmund_Hillary_,125,347
Edmund_Stoiber_,571,1199
Eduard_Shevardnadze_,148,404
Eduardo_Duhalde_,120,337
Edward_James_Olmos_,731,1371
Edward_Kennedy_,126,351
Edward_Lu_,173,466
Edward_Norton_,232,606
Edward_Said_,731,1372
Edwin_Edwards_,127,353
Edwina_Currie_,128,356
Eileen_Coparropa_,755,1389
Elena_Bovina_,129,359
Eliane_Karp_,130,361
Elijah_Wood_,395,944
Elin_Nordegren_,446,1028
Elinor_Caplan_,131,363
Elisabeth_Schumacher_,76,213
Elizabeth_Dole_,936,1517
Elizabeth_Hurley_,64,183
Elizabeth_Shue_,58,166
Elizabeth_Smart_,411,975
Elizabeth_Taylor_,66,189
Ellen_DeGeneres_,36,104
Ellen_Engleman_,538,1154
Elsa_Zylberstein_,104,291
Elton_John_,111,312
Elvis_Presley_,108,303
Emanuel_Ginobili_,1071,1591
Emile_Lahoud_,134,370
Emily_Robison_,135,372
Emma_Thompson_,436,1012
Emma_Watson_,29,85
Emmanuelle_Beart_,509,1121
Emmit_Smith_,136,374
Enrique_Bolanos_,1055,1576
Eric_Clapton_,113,318
Eric_Hinske_,1103,1603
Eric_Robert_Rudolph_,138,379
Eric_Rosser_,549,1171
Erik_Morales_,199,532
Erika_Christensen_,253,650
Erika_Harold_,810,1437
Erin_Runnion_,1069,1587
Ernesto_Zedillo_,278,705
Ernie_Els_,1027,1565
Ernie_Eves_,139,381
Ernie_Fletcher_,769,1402
Ethan_Hawke_,275,700
Eunice_Barber_,1548,1679
Eva_Dimas_,140,383
Evan_Rachel_Wood_,120,338
Evander_Holyfield_,453,1041
Eve_Pelletier_,759,1393
Fabiola_Zuluaga_,967,1535
Fabrice_Santoro_,442,1024
Farouk_al-Sharaa_,149,407
Faye_Dunaway_,102,285
Fayssal_Mekdad_,141,386
Federico_Trillo_,593,1223
Felipe_Perez_Roque_,664,1308
Felix_Mantilla_,142,390
Ferenc_Madl_,48,139
Fernando_Gonzalez_,1205,1625
Fernando_Henrique_Cardoso_,349,851
Fernando_Vargas_,143,392
Fidel_Castro_,561,1188
Filippo_Inzaghi_,657,1301
Flavia_Delaroli_,1219,1632
Flor_Montulo_,34,99
Fran_Drescher_,850,1469
Frances_Fisher_,144,395
Francis_Ford_Coppola_,293,735
Francis_George_,145,398
Francis_Mer_,480,1082
Francisco_Flores_,235,613
Franco_Dragone_,146,400
Frank_Cassell_,654,1298
Frank_Dunham_Jr_,434,1008
Frank_Griswold_,308,770
Frank_Lautenberg_,147,402
Frank_Solich_,21,62
Frank_Stallone_,148,405
Franko_Simatovic_,149,408
Franz_Beckenbauer_,1465,1674
Franz_Fischler_,150,410
Franz_Muentefering_,151,413
Fred_Eckhard_,296,743
Fred_Funk_,152,416
Fred_Thompson_,779,1411
Freddy_Garcia_,153,420
Fujio_Cho_,585,1213
GL_Peiris_,135,373
Gabriel_Batistuta_,994,1548
Gabriel_Valdes_,154,422
Gao_Qiang_,155,424
Garry_Kasparov_,295,740
Garry_Trudeau_,14,41
Gary_Bergeron_,156,426
Gary_Carter_,612,1247
Gary_Doer_,157,429
Gary_Forsee_,158,432
Gary_Locke_,159,434
Gary_Williams_,160,437
Gary_Winnick_,186,502
Gene_Robinson_,125,348
Geno_Auriemma_,161,440
Geoff_Hoon_,791,1425
George_Brumley_,67,192
George_Clooney_,284,718
George_Foreman_,968,1537
George_Galloway_,163,443
George_HW_Bush_,1,2
George_Karl_,263,675
George_Lopez_,942,1520
George_P_Bush_,261,669
George_Papandreou_,634,1276
George_Pataki_,441,1021
George_Robertson_,40,115
George_Roy_Hill_,164,446
George_Ryan_,165,449
George_Tenet_,502,1111
George_Voinovich_,166,451
George_W_Bush_,646,1289
Georgi_Parvanov_,167,455
Geraldine_Chaplin_,1084,1598
Gerard_Depardieu_,785,1417
Gerardo_Gambala_,168,457
Gerhard_Schroeder_,280,710
Gerry_Adams_,169,460
Gerry_Parsky_,485,1088
Gian_Marco_,28,83
Gianna_Angelopoulos-Daskalaki_,39,113
Gil_de_Ferran_,1418,1666
Gilberto_Rodriguez_Orejuela_,385,924
Gillian_Anderson_,5,14
Gisele_Bundchen_,301,754
Giuseppe_Gibilisco_,833,1454
Glafcos_Clerides_,227,594
Gloria_Allred_,406,964
Gloria_Macapagal_Arroyo_,231,602
Gloria_Trevi_,677,1321
Goh_Kun_,171,462
Goldie_Hawn_,261,670
Gonzalo_Sanchez_de_Lozada_,516,1131
Goran_Persson_,522,1136
Gordon_Brown_,607,1239
Gordon_Campbell_,71,201
Grady_Irvin_Jr_,897,1494
Grant_Hackett_,469,1062
Gray_Davis_,671,1314
Greg_Gilbert_,569,1197
Greg_Ostertag_,249,642
Greg_Owen_,509,1122
Greg_Rusedski_,1216,1629
Gregg_Popovich_,171,463
Gregory_Geoffroy_,172,464
Gregory_Hines_,1139,1609
Gro_Harlem_Brundtland_,33,96
Guido_Westerwelle_,163,444
Guillaume_Soro_,173,467
Guillermo_Canas_,174,469
Guillermo_Coria_,884,1486
Guillermo_Ortiz_,693,1336
Gunter_Pleuger_,930,1514
Gus_Van_Sant_,404,959
Gustavo_Kuerten_,221,581
Guy_Hemmings_,175,472
Guy_Ritchie_,162,442
Gwendal_Peizerat_,369,891
Gwyneth_Paltrow_,220,578
Habib_Rizieq_,176,473
Hal_Gehman_,1070,1590
Hal_Sutton_,177,476
Halle_Berry_,233,607
Hamid_Karzai_,723,1364
Hamzah_Haz_,178,480
Hanan_Ashrawi_,285,721
Hannah_Stockbauer_,552,1177
Hans_Blix_,359,870
Hans_Eichel_,289,728
Harbhajan_Singh_,1153,1613
Harrison_Ford_,194,521
Harry_Belafonte_,549,1172
Harry_Kalas_,384,922
Harry_Schmidt_,316,784
Harvey_Weinstein_,984,1544
Hashim_Thaci_,179,481
Hassan_Nasrallah_,180,484
Hassan_Wirajuda_,348,848
Hayley_Tullett_,493,1098
Heath_Ledger_,24,70
Heather_Mills_,49,142
Hector_Babenco_,181,487
Hee-Won_Han_,1120,1605
Heidi_Fleiss_,8,23
Heidi_Klum_,881,1484
Heinz_Feldmann_,1055,1577
Heizo_Takenaka_,457,1046
Helen_Clark_,182,491
Henrique_Meirelles_,782,1414
Herb_Sendek_,863,1477
Hermann_Maier_,183,493
Herta_Daeubler-Gmelin_,310,773
Hichiro_Naemura_,184,496
Hideki_Matsui_,666,1309
Hilary_Duff_,480,1083
Hillary_Clinton_,6,18
Hilmi_Ozkok_,185,499
Hipolito_Mejia_,234,610
Hisao_Oguchi_,766,1400
Hitomi_Soga_,405,960
Holly_Hunter_,726,1365
Hootie_Johnson_,607,1240
Horst_Koehler_,186,503
Hosni_Mubarak_,155,425
Howard_Dean_,606,1238
Howard_Schultz_,380,915
Howard_Smith_,187,504
Hu_Jintao_,164,447
Hugh_Grant_,470,1064
Hugo_Chavez_,1225,1634
Hun_Sen_,554,1180
Iain_Duncan_Smith_,462,1053
Ian_McKellen_,181,488
Ian_Thorpe_,116,325
Iban_Mayo_,188,505
Ibrahim_Jaafari_,461,1050
Igor_Ivanov_,235,614
Ilan_Ramon_,189,509
Imad_Moustapha_,247,637
Inam-ul-Haq_,67,193
Inocencio_Arias_,897,1495
Intisar_Ajouri_,397,948
Isabella_Rossellini_,1086,1599
Isabelle_Huppert_,458,1047
Isaiah_Washington_,190,510
Ishaq_Shahryar_,200,534
Ismail_Merchant_,374,904
Iva_Majoli_,1082,1597
JJ_Redick_,191,514
JK_Rowling_,563,1190
Jack_Grubman_,192,515
Jack_Nicholson_,1231,1636
Jack_Straw_,420,986
Jackie_Chan_,195,525
Jacqueline_Obradors_,193,519
Jacques_Chirac_,1311,1655
Jacques_Rogge_,965,1534
Jada_Pinkett_Smith_,194,522
Jake_Gyllenhaal_,372,899
James_Blake_,652,1296
James_Butts_,351,854
James_Caan_,207,551
James_Cameron_,1451,1671
James_Cunningham_,19,55
James_Franco_,150,411
James_Gandolfini_,874,1480
James_Ivory_,955,1528
James_Jones_,424,991
James_Kelly_,132,365
James_Kopp_,536,1149
James_Maguire_,520,1133
James_McGreevey_,195,526
James_Morris_,196,527
James_Parker_,1127,1607
James_Schultz_,197,528
James_Smith_,141,387
James_Traficant_,605,1236
James_Wolfensohn_,601,1232
Jamie_Villafane_,228,595
Jamling_Norgay_,290,729
Jan-Michael_Gambill_,670,1312
Jan_Ullrich_,109,306
Jane_Fonda_,198,531
Jane_Kaczmarek_,199,533
Jane_Pauley_,4,12
Janet_Napolitano_,420,987
Janet_Thorpe_,909,1505
Janica_Kostelic_,950,1526
Jason_Alexander_,299,749
Jason_Jennings_,659,1304
Jason_Kidd_,478,1078
Jason_Lezak_,1131,1608
Javier_Solana_,154,423
Javier_Weber_,200,535
Jay_Garner_,342,834
Jay_Leno_,300,752
Jay_Rasulo_,651,1295
Jayson_Williams_,201,537
Jean-Claude_Braquet_,57,163
Jean-Claude_Juncker_,696,1341
Jean-Claude_Trichet_,202,541
Jean-David_Levitte_,840,1460
Jean-Francois_Pontal_,140,384
Jean-Marc_de_La_Sabliere_,655,1299
Jean-Pierre_Raffarin_,627,1265
Jean-Sebastien_Giguere_,203,543
Jean_Brumley_,1141,1611
Jean_Carnahan_,495,1103
Jean_Charest_,307,767
Jean_Chretien_,743,1382
Jeanne_Moreau_,13,38
Jeb_Bush_,356,866
Jeff_Van_Gundy_,132,366
Jefferson_Perez_,890,1490
Jeffrey_Archer_,365,884
Jeffrey_Immelt_,1005,1550
Jeffrey_Jones_,789,1423
Jeffrey_Scott_Postell_,205,545
Jelena_Dokic_,850,1470
Jennifer_Aniston_,591,1220
Jennifer_Capriati_,621,1257
Jennifer_Connelly_,324,802
Jennifer_Garner_,313,780
Jennifer_Keller_,97,271
Jennifer_Lopez_,96,268
Jennifer_Reilly_,206,548
Jennifer_Rodriguez_,207,552
Jennifer_Thompson_,208,555
Jeong_Se-hyun_,138,380
Jeremy_Greenstock_,90,252
Jeremy_Shockey_,430,1001
Jerry_Falwell_,136,375
Jerry_Regier_,172,465
Jerry_Springer_,369,892
Jesse_Harris_,693,1337
Jesse_Jackson_,450,1037
Jesse_James_Leija_,667,1310
Jesse_Ventura_,312,778
Jessica_Alba_,140,385
Jessica_Lange_,321,793
Jessica_Lynch_,16,47
Jia_Qinglin_,48,140
Jiang_Zemin_,1022,1562
Jim_Carrey_,578,1207
Jim_Edmonds_,211,559
Jim_Furyk_,537,1152
Jim_Hahn_,212,561
Jim_Harrick_,763,1397
Jim_OBrien_,962,1532
Jim_Tressel_,1180,1618
Jimmy_Carter_,879,1483
Jimmy_Kimmel_,621,1258
Jiri_Novak_,589,1216
Jo_Dee_Messina_,562,1189
Joan_Claybrook_,803,1434
Joan_Laporta_,775,1408
Job_Cohen_,197,529
Jodie_Foster_,64,184
Joe_Calzaghe_,213,564
Joe_Dumars_,1542,1678
Joe_Gatti_,1183,1621
Joe_Lieberman_,387,928
Joe_Mantello_,200,536
Joe_Nichols_,388,931
Joe_Torre_,214,567
Joerg_Haider_,215,568
John_Abizaid_,105,295
John_Allen_Muhammad_,551,1174
John_Ashcroft_,732,1373
John_Banko_,819,1442
John_Blaney_,206,549
John_Bolton_,304,762
John_Brady_,628,1266
John_Cusack_,217,571
John_Edwards_,207,553
John_F_Kennedy_Jr_,254,654
John_Garamendi_,479,1079
John_Howard_,299,750
John_Jumper_,218,573
John_Kerry_,428,998
John_Malkovich_,219,575
John_Manley_,979,1540
John_Mayer_,560,1187
John_McCain_,44,127
John_McCallum_,220,579
John_McCormack_,392,939
John_McEnroe_,128,357
John_Negroponte_,168,458
John_Paul_II_,161,441
John_Reid_,156,427
John_Reilly_,222,582
John_Rigas_,848,1467
John_Rosa_,421,989
John_Rowland_,223,584
John_Ruiz_,645,1288
John_Snow_,503,1113
John_Spencer_,224,586
John_Stallworth_,225,589
John_Stockton_,945,1523
John_Swofford_,226,592
John_Taylor_,89,250
John_Timoney_,483,1086
John_Travolta_,121,340
John_Walsh_,485,1089
John_Warner_,528,1142
John_Wolf_,364,881
Johnny_Carson_,228,596
Johnny_Depp_,123,344
Johnny_Tapia_,72,205
Johnny_Unitas_,56,160
Johnson_Panjaitan_,229,599
Jolanta_Kwasniewski_,229,600
Jon_Corzine_,672,1316
Jon_Gruden_,110,309
Jon_Voight_,410,973
Jonathan_Edwards_,1238,1638
Jonathan_Mostow_,139,382
Jong_Thae_Hwa_,231,603
Jong_Wook_Lee_,566,1194
Jorge_Arce_,931,1515
Jorge_Batlle_,475,1074
Jorge_Castaneda_,271,692
Jorge_Rodolfo_Canicoba_Corral_,243,629
Jorge_Valdano_,190,511
Joschka_Fischer_,31,89
Jose_Canseco_,579,1209
Jose_Dirceu_,233,608
Jose_Manuel_Durao_Barroso_,215,569
Jose_Maria_Aznar_,1298,1653
Jose_Mourinho_,234,611
Jose_Sarney_,691,1333
Jose_Serra_,79,222
Jose_Theodore_,363,879
Jose_Viegas_Filho_,235,615
Joseph_Biden_,494,1100
Joseph_Blatter_,145,399
Joseph_Deiss_,1058,1578
Joseph_Estrada_,1060,1580
Joseph_Ralston_,762,1396
Juan_Carlos_Ferrero_,486,1091
Juan_Ignacio_Chela_,1367,1662
Juan_Manuel_Marquez_,609,1243
Juan_Pablo_Montoya_,1344,1658
Juan_Valencia_Osorio_,144,396
Juanes_,694,1338
Jude_Law_,51,147
Judi_Dench_,303,759
Judy_Genshaft_,236,617
Juergen_Peters_,237,620
Julia_Tymoshenko_,439,1017
Julianna_Margulies_,158,433
Julianne_Moore_,493,1099
Julie_Gerberding_,159,435
Julie_Taymor_,239,624
Julio_Iglesias_Jr_,11,32
Junichiro_Koizumi_,16,48
Justin_Gatlin_,922,1510
Justin_Guarini_,536,1150
Justin_Leonard_,240,626
Justin_Timberlake_,385,925
Justine_Henin_,241,628
Justine_Pasek_,547,1168
Kalpana_Chawla_,476,1075
Kamal_Kharrazi_,741,1381
Karen_Mok_,826,1449
Karin_Stoiber_,85,238
Kate_Capshaw_,567,1196
Kate_Hudson_,37,107
Kate_Winslet_,59,169
Katherine_Harris_,117,328
Kathleen_Glynn_,236,618
Kathleen_Kennedy_Townsend_,250,645
Kathryn_Bigelow_,239,625
Kathy_Winters_,244,631
Katie_Harman_,546,1166
Keanu_Reeves_,104,292
Keira_Knightley_,20,58
Keith_Bogans_,1061,1581
Kelli_White_,245,632
Kelly_Clarkson_,150,412
Kelvin_Sampson_,709,1353
Kemal_Dervis_,246,635
Ken_Macha_,247,638
Ken_Watanabe_,62,179
Kenneth_Bowersox_,1078,1594
Kenneth_Branagh_,54,156
Kenneth_Evans_,13,39
Kent_Rominger_,248,640
Kevin_Costner_,24,71
Kevin_Spacey_,46,133
Kevin_Stallings_,1168,1615
Kieran_Prendergast_,249,643
Kifah_Ajouri_,250,646
Kiki_Vandeweghe_,251,647
Kim_Clijsters_,487,1093
Kim_Dae-jung_,22,64
Kim_Jin-sun_,252,648
Kim_Jong-Il_,166,452
Kim_Ryong-sung_,3,8
Kim_Yong-il_,619,1255
Kimi_Raikkonen_,983,1542
King_Abdullah_II_,223,585
Kirk_Ferentz_,253,651
Kirk_Johnson_,929,1513
