Name,Scores,Sift Ranks
Anibal_Ibarra_,123858,938
Ann_Veneman_,111920,570
Anna_Kournikova_,142150,1429
Anna_Nicole_Smith_,130323,1134
Anne_Krueger_,110326,530
Anne_McLellan_,110561,538
Anneli_Jaatteenmaki_,123077,927
Annette_Bening_,145399,1482
Annette_Lu_,105245,395
Anthony_Fauci_,105367,397
Anthony_Hopkins_,0,4
Anthony_LaPaglia_,111739,568
Antonio_Banderas_,133799,1232
Antonio_Palocci_,120605,848
Antonio_Trillanes_,61989,62
Antony_Leung_,123048,925
Anwar_Ibrahim_,136043,1287
Arantxa_Sanchez-Vicario_,145251,1477
Ari_Fleischer_,145911,1486
Arianna_Huffington_,124003,943
Ariel_Sharon_,162907,1642
Arlen_Specter_,148093,1520
Arminio_Fraga_,144418,1464
Arnaud_Clement_,110820,544
Arnold_Palmer_,120407,839
Arnold_Schwarzenegger_,119144,800
Arnoldo_Aleman_,92163.3,195
Aron_Ralston_,123993,942
Arsinee_Khanjian_,130771,1148
Art_Hoffmann_,104537,379
Art_Howe_,127263,1048
Arturo_Gatti_,86541.7,143
Arye_Mekel_,152350,1571
Asa_Hutchinson_,0,5
Ashanti_,169822,1668
Ashton_Kutcher_,155756,1596
Atal_Bihari_Vajpayee_,113706,621
Augustin_Calleri_,115557,688
Augusto_Pinochet_,140178,1387
Augusto_Roa_Bastos_,136495,1300
Aung_San_Suu_Kyi_,108686,488
Azra_Akin_,108687,489
Barbara_Brezigar_,117465,751
Barbara_Walters_,134817,1258
Barbra_Streisand_,121433,881
Barrett_Jackman_,161896,1636
Barry_Alvarez_,107777,468
Barry_Zito_,136463,1298
Bashar_Assad_,114681,652
Begum_Khaleda_Zia_,102295,332
Ben_Affleck_,74182.5,86
Ben_Curtis_,166396,1658
Ben_Glisan_,84543,132
Ben_Howland_,101987,327
Benazir_Bhutto_,120217,834
Benjamin_Netanyahu_,112519,591
Bernard_Landry_,75307,89
Bernard_Law_,145565,1483
Bernard_Lord_,103684,364
Bernardo_Segura_,137570,1325
Bertie_Ahern_,137821,1333
Bertrand_Bonello_,117142,736
Beth_Jones_,126522,1027
Betsy_Smith_,141972,1426
Bijan_Darvish_,134055,1244
Bijan_Namdar_Zangeneh_,109462,513
Biljana_Plavsic_,164905,1648
Bill_Belichick_,113603,617
Bill_Callahan_,125640,1000
Bill_Clinton_,80170,111
Bill_Frist_,129688,1114
Bill_Gates_,80305,112
Bill_Graham_,122048,899
Bill_McBride_,116386,715
Bill_Nelson_,144633,1469
Bill_Parcells_,115589,690
Bill_Paxton_,150833,1557
Bill_Simon_,106750,431
Bill_Sizemore_,110895,547
Billy_Crystal_,121390,876
Billy_Graham_,0,6
Billy_Sollie_,89016.3,169
Binyamin_Ben-Eliezer_,93594,212
Blythe_Danner_,135153,1268
Blythe_Hartley_,93904.8,213
Bo_Pelini_,156945,1607
Bo_Ryan_,121804,890
Bob_Beauprez_,0,7
Bob_Colvin_,113663,620
Bob_Dole_,124671,966
Bob_Geldof_,116983,730
Bob_Graham_,151749,1566
Bob_Hope_,83582,126
Bob_Huggins_,122328,903
Bob_Stoops_,130102,1128
Bobby_Goldwater_,173332,1670
Bobby_Robson_,129095,1099
Bode_Miller_,107291,448
Bono_,143781,1457
Boris_Becker_,122002,896
Boris_Berezovsky_,122852,919
Boris_Yeltsin_,65436.5,66
Brad_Garrett_,138354,1352
Brad_Johnson_,127218,1045
Branko_Crvenkovski_,119954,825
Brendan_Hansen_,0,8
Brian_Cowen_,117396,749
Brian_Griese_,102338,334
Brian_Heidik_,152377,1572
Brian_Mulroney_,136430,1296
Brian_Wells_,108708,491
Bridget_Fonda_,124141,949
Bridgette_Wilson-Sampras_,135420,1273
Brigitte_Boisselier_,138058,1341
Britney_Spears_,149715,1539
Brooke_Shields_,127685,1063
Bruce_Springsteen_,124490,961
Bruce_Van_De_Velde_,110772,543
Bruce_Weber_,87336.5,151
Bud_Selig_,141018,1405
Bulent_Ecevit_,107725,464
Butch_Davis_,108067,479
Byron_Scott_,0,9
Calista_Flockhart_,132387,1197
Cameron_Diaz_,113365,610
Camilla_Parker_Bowles_,146951,1502
Candice_Bergen_,126156,1017
Candie_Kung_,132685,1205
Carl_Reiner_,129869,1120
Carla_Del_Ponte_,164808,1647
Carla_Myers_,116137,706
Carlo_Ancelotti_,114104,634
Carlos_Bianchi_,121281,869
Carlos_Ghosn_,90302,177
Carlos_Manuel_Pruneda_,112280,586
Carlos_Menem_,158018,1614
Carlos_Mesa_,143311,1453
Carlos_Moya_,115550,686
Carlos_Ortega_,131091,1160
Carlos_Quintanilla_Schmidt_,119527,811
Carlos_Ruiz_,130461,1140
Carlos_Vives_,137258,1317
Carly_Fiorina_,139748,1378
Carmen_Electra_,93939.3,214
Carol_Burnett_,150088,1542
Carol_Moseley_Braun_,66890,70
Carolina_Kluft_,116863,727
Carolina_Moraes_,107215,446
Caroline_Kennedy_,117093,735
Carolyn_Dawn_Johnson_,143654,1456
Carrie-Anne_Moss_,133110,1214
Carson_Daly_,95868,236
Carson_Palmer_,80153,110
Cate_Blanchett_,122778,916
Catherine_Deneuve_,115282,674
Catherine_Zeta-Jones_,138166,1345
Cathy_Freeman_,130071,1126
Cecilia_Bolocco_,120172,833
Celine_Dion_,146454,1493
Celso_Amorim_,119702,816
Cesar_Gaviria_,130578,1143
Cesar_Maia_,127936,1068
Chakib_Khelil_,111721,567
Chan_Gailey_,130967,1155
Chanda_Rubin_,76825.5,96
Chang_Dae-whan_,159826,1622
Charles_Bronson_,105600,403
Charles_Grassley_,136369,1294
Charles_Kartman_,107198,445
Charles_Mathews_,179304,1674
Charles_Moose_,122553,910
Charles_Schumer_,91073,182
Charles_Taylor_,115452,682
Charlie_Zaa_,132213,1187
Charlotte_Rampling_,134695,1255
Charlton_Heston_,129192,1103
Chen_Liang_Yu_,167461,1663
Chen_Shui-bian_,88403.5,156
Cherie_Blair_,114024,632
Chick_Hearn_,137165,1316
Chita_Rivera_,0,10
Choi_Sung-hong_,147209,1507
Chok_Tong_Goh_,148477,1523
Chris_Bell_,112976,603
Chris_Byrd_,109518,516
Chris_Cooper_,116524,716
Chris_Rock_,123063,926
Chris_Tucker_,104254,374
Christian_Fittipaldi_,114653,651
Christian_Longo_,115314,677
Christian_Wulff_,104870,386
Christina_Aguilera_,127681,1062
Christine_Baumgartner_,162815,1641
Christine_Ebersole_,103699,366
Christine_Gregoire_,67888,71
Christine_Todd_Whitman_,99210.4,286
Christopher_Patten_,99364,289
Christopher_Reeve_,150990,1559
Christopher_Walken_,125703,1002
Chuck_Amato_,96860.5,256
Chuck_Yeager_,100852,308
Chung_Mong-hun_,153604,1579
Chung_Mong-joon_,107011,441
Cindy_Crawford_,122735,913
Cindy_Margolis_,151840,1567
Ciro_Gomes_,128754,1089
Claire_Danes_,160916,1628
Claire_Hentzen_,150561,1549
Claire_Leger_,184902,1678
Clara_Harris_,99098,283
Clare_Short_,109082,505
Claudia_Pechstein_,150572,1551
Claudia_Schiffer_,119923,824
Clay_Aiken_,154622,1586
Clint_Eastwood_,76819,95
Colin_Farrell_,95909.8,238
Colin_Jackson_,102596,339
Colin_Montgomerie_,112266,585
Colin_Powell_,74659.5,87
Conan_OBrien_,97434.7,268
Conchita_Martinez_,97221.5,261
Condoleezza_Rice_,142522,1436
Constance_Marie_,114910,660
Coretta_Scott_King_,83201.7,125
Corinne_Coman_,95726.5,233
Costas_Simitis_,114738,657
Courtney_Love_,141967,1424
Cristina_Fernandez_,156521,1604
Cristina_Saralegui_,123219,929
Cruz_Bustamante_,111119,556
Cyndi_Thompson_,120088,831
Dai_Bachtiar_,115798,696
Daisy_Fuentes_,91106,183
Dalai_Lama_,184470,1677
Dale_Earnhardt_Jr_,115550,687
Damon_van_Dam_,109131,506
Dan_Morales_,124774,971
Dan_Wheldon_,117187,741
Daniel_Day-Lewis_,117639,755
Daniel_Radcliffe_,139250,1372
Daniela_Hantuchova_,135502,1276
Darrell_Issa_,98549.3,279
Darrell_Porter_,100620,302
Darren_Clarke_,139321,1373
Daryl_Hannah_,0,11
Dave_Campo_,123866,939
David_Anderson_,112858,600
David_Beckham_,130097,1127
David_Bell_,141794,1420
David_Caraway_,128864,1092
David_Caruso_,119896,823
David_Coulthard_,89452,170
David_Dodge_,123005,922
David_Heyman_,84894,135
David_Heymann_,156700,1605
David_Hyde_Pierce_,131255,1162
David_Kelley_,146504,1494
David_Leahy_,115062,668
David_Myers_,141409,1413
David_Nalbandian_,68284,72
David_Spade_,102507,337
David_Stern_,103036,348
David_Trimble_,132443,1201
David_Wells_,115536,685
David_Wolf_,127966,1071
Dean_Barkley_,102679,341
Debbie_Reynolds_,154391,1584
Debra_Brown_,93494,210
Debra_Messing_,121835,891
Demetrius_Ferraciu_,150274,1546
Demi_Moore_,128871,1093
Denise_Johnson_,149712,1538
Dennis_Erickson_,141055,1408
Dennis_Hastert_,136175,1289
Dennis_Kozlowski_,103309,352
Dennis_Kucinich_,133271,1218
Dennis_Powell_,132723,1206
Denzel_Washington_,150619,1553
Derek_Jeter_,130891,1152
Derek_Lowe_,107733,466
Desiree_Lemosi_,133356,1222
Dexter_Jackson_,0,12
Diana_Krall_,132215,1188
Diana_Munz_,95617.8,232
Diana_Taurasi_,106188,414
Diane_Green_,82610,120
Dick_Cheney_,132392,1198
Dick_Clark_,99064.3,281
Dick_Latessa_,119691,815
Dick_Vermeil_,112991,604
Dino_de_Laurentis_,140532,1393
Dolly_Parton_,113639,618
Dolma_Tsering_,133143,1216
Dominik_Garcia-Lorido_,123255,930
Dominique_de_Villepin_,107895,470
Don_Nickles_,114489,645
Don_Siegelman_,0,13
Donald_Evans_,160603,1626
Donald_Fehr_,100234,298
Donald_Pettit_,126048,1011
Donald_Rumsfeld_,123377,933
Donatella_Versace_,61543,61
Donna_Shalala_,138804,1363
Doris_Roberts_,112146,578
Doris_Schroeder_,153681,1581
Dorthy_Moxley_,125230,983
Doug_Collins_,161802,1634
Doug_Duncan_,131770,1176
Doug_Melvin_,169673,1667
Drew_Barrymore_,105926,410
Duane_Lee_Chapman_,114570,647
Dwayne_Johnson_,142420,1433
Ed_Rosenthal_,137443,1323
Ed_Smart_,95961.5,242
Eddie_Sutton_,105516,402
Eddy_Merckx_,124808,973
Edie_Falco_,104610,381
Edmund_Hillary_,138940,1367
Edmund_Stoiber_,156366,1603
Eduard_Shevardnadze_,134828,1260
Eduardo_Duhalde_,71172,81
Edward_James_Olmos_,133342,1221
Edward_Kennedy_,146748,1498
Edward_Lu_,142436,1434
Edward_Norton_,146231,1490
Edward_Said_,121353,873
Edwin_Edwards_,134796,1257
Edwina_Currie_,123300,931
Eileen_Coparropa_,109510,515
Elena_Bovina_,78185,99
Eliane_Karp_,130993,1156
Elijah_Wood_,96934,257
Elin_Nordegren_,139232,1371
Elinor_Caplan_,95086,224
Elisabeth_Schumacher_,142922,1445
Elizabeth_Dole_,122757,914
Elizabeth_Hurley_,95074,223
Elizabeth_Shue_,111545,564
Elizabeth_Smart_,100068,296
Elizabeth_Taylor_,103776,369
Ellen_DeGeneres_,124862,974
Ellen_Engleman_,105898,408
Elsa_Zylberstein_,118904,793
Elton_John_,137407,1320
Elvis_Presley_,92565.6,201
Emanuel_Ginobili_,91788,192
Emile_Lahoud_,0,14
Emily_Robison_,96331.5,245
Emma_Thompson_,151426,1564
Emma_Watson_,117639,756
Emmanuelle_Beart_,127083,1042
Emmit_Smith_,98186,275
Enrique_Bolanos_,115694,693
Eric_Clapton_,96505,250
Eric_Hinske_,155527,1593
Eric_Robert_Rudolph_,119366,806
Eric_Rosser_,138029,1340
Erik_Morales_,130994,1157
Erika_Christensen_,92988.5,205
Erika_Harold_,128034,1075
Erin_Runnion_,112206,582
Ernesto_Zedillo_,113928,630
Ernie_Els_,102720,343
Ernie_Eves_,114988,664
Ernie_Fletcher_,96464,249
Ethan_Hawke_,127040,1038
Eunice_Barber_,59671,60
Eva_Dimas_,124128,948
Evan_Rachel_Wood_,95955,241
Evander_Holyfield_,140769,1399
Eve_Pelletier_,138132,1343
Fabiola_Zuluaga_,155692,1595
Fabrice_Santoro_,135672,1282
Farouk_al-Sharaa_,115006,666
Faye_Dunaway_,118625,780
Fayssal_Mekdad_,133331,1220
Federico_Trillo_,150181,1544
Felipe_Perez_Roque_,115818,700
Felix_Mantilla_,138454,1355
Ferenc_Madl_,123454,934
Fernando_Gonzalez_,114953,662
Fernando_Henrique_Cardoso_,113927,629
Fernando_Vargas_,123473,935
Fidel_Castro_,165575,1653
Filippo_Inzaghi_,150794,1556
Flavia_Delaroli_,130501,1141
Flor_Montulo_,144357,1462
Fran_Drescher_,134874,1262
Frances_Fisher_,134290,1249
Francis_Ford_Coppola_,131863,1179
Francis_George_,134137,1246
Francis_Mer_,84267,131
Francisco_Flores_,91477,186
Franco_Dragone_,126060,1012
Frank_Cassell_,147247,1508
Frank_Dunham_Jr_,130619,1145
Frank_Griswold_,131321,1165
Frank_Lautenberg_,132113,1183
Frank_Solich_,147720,1514
Frank_Stallone_,131889,1180
Franko_Simatovic_,127061,1041
Franz_Beckenbauer_,103070,349
Franz_Fischler_,140840,1402
Franz_Muentefering_,132778,1207
Fred_Eckhard_,133886,1237
Fred_Funk_,111531,563
Fred_Thompson_,96628,252
Freddy_Garcia_,112683,596
Fujio_Cho_,151051,1561
GL_Peiris_,153153,1575
Gabriel_Batistuta_,114115,635
Gabriel_Valdes_,109222,508
Gao_Qiang_,108252,481
Garry_Kasparov_,109601,520
Garry_Trudeau_,0,15
Gary_Bergeron_,145303,1479
Gary_Carter_,165127,1649
Gary_Doer_,140070,1386
Gary_Forsee_,77366,97
Gary_Locke_,145311,1480
Gary_Williams_,129862,1118
Gary_Winnick_,126491,1026
Gene_Robinson_,108248,480
Geno_Auriemma_,91159,184
Geoff_Hoon_,111616,565
George_Brumley_,131451,1167
George_Clooney_,161884,1635
George_Foreman_,0,16
George_Galloway_,140184,1388
George_HW_Bush_,97140,259
George_Karl_,135070,1266
George_Lopez_,119738,819
George_P_Bush_,114638,650
George_Papandreou_,119061,797
George_Pataki_,127228,1046
George_Robertson_,100835,306
George_Roy_Hill_,141789,1419
George_Ryan_,130563,1142
George_Tenet_,122839,918
George_Voinovich_,85290,138
George_W_Bush_,132302,1193
Georgi_Parvanov_,99569,291
Geraldine_Chaplin_,149406,1535
Gerard_Depardieu_,94563,217
Gerardo_Gambala_,118782,786
Gerhard_Schroeder_,78438,100
Gerry_Adams_,95059,222
Gerry_Parsky_,136423,1295
Gian_Marco_,166265,1656
Gianna_Angelopoulos-Daskalaki_,114294,640
Gil_de_Ferran_,127117,1044
Gilberto_Rodriguez_Orejuela_,131512,1171
Gillian_Anderson_,97887.3,271
Gisele_Bundchen_,105268,396
Giuseppe_Gibilisco_,126455,1022
Glafcos_Clerides_,98313,278
Gloria_Allred_,109423,511
Gloria_Macapagal_Arroyo_,111213,558
Gloria_Trevi_,135600,1280
Goh_Kun_,0,17
Goldie_Hawn_,133134,1215
Gonzalo_Sanchez_de_Lozada_,150941,1558
Goran_Persson_,142817,1443
Gordon_Brown_,77918,98
Gordon_Campbell_,100083,297
Grady_Irvin_Jr_,113839,627
Grant_Hackett_,100257,299
Gray_Davis_,147010,1504
Greg_Gilbert_,106798,432
Greg_Ostertag_,136440,1297
Greg_Owen_,143155,1450
Greg_Rusedski_,99058.5,280
Gregg_Popovich_,139916,1381
Gregory_Geoffroy_,90451,179
Gregory_Hines_,129148,1100
Gro_Harlem_Brundtland_,165386,1652
Guido_Westerwelle_,132378,1195
Guillaume_Soro_,126617,1029
Guillermo_Canas_,117651,757
Guillermo_Coria_,142738,1440
Guillermo_Ortiz_,148714,1526
Gunter_Pleuger_,132319,1194
Gus_Van_Sant_,94825,219
Gustavo_Kuerten_,128039,1076
Guy_Hemmings_,122833,917
Guy_Ritchie_,165927,1654
Gwendal_Peizerat_,134130,1245
Gwyneth_Paltrow_,108757,492
Habib_Rizieq_,89881,176
Hal_Gehman_,90928.5,180
Hal_Sutton_,125459,992
Halle_Berry_,122017,897
Hamid_Karzai_,88906,166
Hamzah_Haz_,120456,844
Hanan_Ashrawi_,82604.5,119
Hannah_Stockbauer_,102204,330
Hans_Blix_,145164,1476
Hans_Eichel_,115475,683
Harbhajan_Singh_,86497,142
Harrison_Ford_,100036,295
Harry_Belafonte_,167574,1664
Harry_Kalas_,120062,830
Harry_Schmidt_,116953,729
Harvey_Weinstein_,127040,1039
Hashim_Thaci_,84181,130
Hassan_Nasrallah_,101523,320
Hassan_Wirajuda_,127420,1055
Hayley_Tullett_,104000,372
Heath_Ledger_,133933,1240
Heather_Mills_,0,18
Hector_Babenco_,76733,94
Hee-Won_Han_,122696,912
Heidi_Fleiss_,137627,1328
Heidi_Klum_,136965,1313
Heinz_Feldmann_,127670,1061
Heizo_Takenaka_,119512,810
Helen_Clark_,108623,487
Henrique_Meirelles_,98285.8,277
Herb_Sendek_,120973,863
Hermann_Maier_,148029,1519
Herta_Daeubler-Gmelin_,131748,1175
Hichiro_Naemura_,87033,148
Hideki_Matsui_,50341,55
Hilary_Duff_,143512,1455
Hillary_Clinton_,110746,542
Hilmi_Ozkok_,0,19
Hipolito_Mejia_,129586,1110
Hisao_Oguchi_,102152,329
Hitomi_Soga_,118244,769
Holly_Hunter_,47617,53
Hootie_Johnson_,117237,743
Horst_Koehler_,65815,69
Hosni_Mubarak_,133571,1229
Howard_Dean_,96180,244
Howard_Schultz_,129083,1098
Howard_Smith_,96795,255
Hu_Jintao_,102786,345
Hugh_Grant_,106809,433
Hugo_Chavez_,115309,676
Hun_Sen_,113285,607
Iain_Duncan_Smith_,94816.3,218
Ian_McKellen_,133154,1217
Ian_Thorpe_,126911,1036
Iban_Mayo_,132252,1191
Ibrahim_Jaafari_,132168,1185
Igor_Ivanov_,118862,791
Ilan_Ramon_,139666,1377
Imad_Moustapha_,145683,1484
Inam-ul-Haq_,128804,1090
Inocencio_Arias_,119704,817
Intisar_Ajouri_,140315,1389
Isabella_Rossellini_,138313,1349
Isabelle_Huppert_,155904,1598
Isaiah_Washington_,0,20
Ishaq_Shahryar_,102632,340
Ismail_Merchant_,86640,144
Iva_Majoli_,129673,1111
JJ_Redick_,112886,602
JK_Rowling_,92668,202
Jack_Grubman_,108918,496
Jack_Nicholson_,143172,1451
Jack_Straw_,138342,1351
Jackie_Chan_,129736,1116
Jacqueline_Obradors_,108848,493
Jacques_Chirac_,105174,391
Jacques_Rogge_,105087,389
Jada_Pinkett_Smith_,105211,393
Jake_Gyllenhaal_,88768,161
James_Blake_,159065,1620
James_Butts_,115349,678
James_Caan_,147902,1517
James_Cameron_,69275,75
James_Cunningham_,104122,373
James_Franco_,157531,1610
James_Gandolfini_,105397,398
James_Ivory_,105018,388
James_Jones_,103644,362
James_Kelly_,144400,1463
James_Kopp_,121754,887
James_Maguire_,139842,1380
James_McGreevey_,107985,474
James_Morris_,64253,64
James_Parker_,132627,1203
James_Schultz_,0,21
James_Smith_,124166,950
James_Traficant_,116728,724
James_Wolfensohn_,128171,1078
Jamie_Villafane_,110515,535
Jamling_Norgay_,125774,1005
Jan-Michael_Gambill_,141496,1416
Jan_Ullrich_,125540,996
Jane_Fonda_,134596,1253
Jane_Kaczmarek_,120838,859
Jane_Pauley_,143926,1458
Janet_Napolitano_,100843,307
Janet_Thorpe_,117293,745
Janica_Kostelic_,148691,1525
Jason_Alexander_,148209,1522
Jason_Jennings_,99286.7,288
Jason_Kidd_,110930,550
Jason_Lezak_,150238,1545
Javier_Solana_,107666,461
Javier_Weber_,87340.5,152
Jay_Garner_,142990,1446
Jay_Leno_,101205,315
Jay_Rasulo_,136685,1308
Jayson_Williams_,156924,1606
Jean-Claude_Braquet_,96421,247
Jean-Claude_Juncker_,110309,529
Jean-Claude_Trichet_,99496,290
Jean-David_Levitte_,80709,115
Jean-Francois_Pontal_,122176,901
Jean-Marc_de_La_Sabliere_,147776,1515
Jean-Pierre_Raffarin_,140600,1395
Jean-Sebastien_Giguere_,102932,346
Jean_Brumley_,90365.5,178
Jean_Carnahan_,123006,923
Jean_Charest_,120040,826
Jean_Chretien_,136259,1291
Jeanne_Moreau_,121137,867
Jeb_Bush_,136157,1288
Jeff_Van_Gundy_,131468,1169
Jefferson_Perez_,150577,1552
Jeffrey_Archer_,108458,485
Jeffrey_Immelt_,91434.8,185
Jeffrey_Jones_,125736,1003
Jeffrey_Scott_Postell_,134486,1251
Jelena_Dokic_,120709,853
Jennifer_Aniston_,137758,1331
Jennifer_Capriati_,128145,1077
Jennifer_Connelly_,112747,597
Jennifer_Garner_,108022,476
Jennifer_Keller_,136756,1309
Jennifer_Lopez_,125920,1008
Jennifer_Reilly_,104659,382
Jennifer_Rodriguez_,140359,1391
Jennifer_Thompson_,110566,539
Jeong_Se-hyun_,162616,1639
Jeremy_Greenstock_,89648.8,173
Jeremy_Shockey_,0,22
Jerry_Falwell_,119260,804
Jerry_Regier_,97057,258
Jerry_Springer_,113790,625
Jesse_Harris_,123904,940
Jesse_Jackson_,120231,835
Jesse_James_Leija_,97647.2,270
Jesse_Ventura_,124285,955
Jessica_Alba_,109358,510
Jessica_Lange_,154415,1585
Jessica_Lynch_,134035,1243
Jia_Qinglin_,0,23
Jiang_Zemin_,141873,1421
Jim_Carrey_,122329,904
Jim_Edmonds_,107996,475
Jim_Furyk_,138093,1342
Jim_Hahn_,181304,1676
Jim_Harrick_,115002,665
Jim_OBrien_,115408,680
Jim_Tressel_,134951,1264
Jimmy_Carter_,110525,536
Jimmy_Kimmel_,119072,798
Jiri_Novak_,117068,734
Jo_Dee_Messina_,112235,583
Joan_Claybrook_,124628,965
Joan_Laporta_,95052,221
Job_Cohen_,94136.3,215
Jodie_Foster_,138767,1362
Joe_Calzaghe_,0,24
Joe_Dumars_,105744,405
Joe_Gatti_,112101,577
Joe_Lieberman_,92748.7,203
Joe_Mantello_,0,25
Joe_Nichols_,128321,1081
Joe_Torre_,117147,737
Joerg_Haider_,101817,324
John_Abizaid_,149478,1536
John_Allen_Muhammad_,122042,898
John_Ashcroft_,151418,1563
John_Banko_,115096,670
John_Blaney_,158599,1618
John_Bolton_,135319,1271
John_Brady_,118183,767
John_Cusack_,113318,608
John_Edwards_,165213,1650
John_F_Kennedy_Jr_,107800,469
John_Garamendi_,115598,691
John_Howard_,87070,149
John_Jumper_,117910,759
John_Kerry_,138832,1365
John_Malkovich_,145790,1485
John_Manley_,114314,641
John_Mayer_,115369,679
John_McCain_,160436,1625
John_McCallum_,121420,880
John_McCormack_,119273,805
John_McEnroe_,127427,1056
John_Negroponte_,166185,1655
John_Paul_II_,128826,1091
John_Reid_,124015,944
John_Reilly_,102235,331
John_Rigas_,112194,579
John_Rosa_,138395,1353
John_Rowland_,154720,1588
John_Ruiz_,143325,1454
John_Snow_,107599,457
John_Spencer_,140345,1390
John_Stallworth_,64908,65
John_Stockton_,123563,937
John_Swofford_,125339,986
John_Taylor_,102540,338
John_Timoney_,111443,561
John_Travolta_,93528,211
John_Walsh_,57502,59
John_Warner_,100958,313
John_Wolf_,129174,1101
Johnny_Carson_,133731,1231
Johnny_Depp_,146767,1499
Johnny_Tapia_,0,26
Johnny_Unitas_,160919,1629
Johnson_Panjaitan_,164696,1646
Jolanta_Kwasniewski_,158313,1615
Jon_Corzine_,89724.7,174
Jon_Gruden_,127941,1069
Jon_Voight_,124248,953
Jonathan_Edwards_,103632,361
Jonathan_Mostow_,102147,328
Jong_Thae_Hwa_,121650,886
Jong_Wook_Lee_,147467,1512
Jorge_Arce_,122575,911
Jorge_Batlle_,130242,1133
Jorge_Castaneda_,96435,248
Jorge_Rodolfo_Canicoba_Corral_,112580,593
Jorge_Valdano_,0,27
Joschka_Fischer_,69347.5,76
Jose_Canseco_,116944,728
Jose_Dirceu_,114584,648
Jose_Manuel_Durao_Barroso_,152215,1569
Jose_Maria_Aznar_,126845,1034
Jose_Mourinho_,70609,80
Jose_Sarney_,121892,893
Jose_Serra_,119578,812
Jose_Theodore_,0,28
Jose_Viegas_Filho_,146185,1489
Joseph_Biden_,103120,350
Joseph_Blatter_,126631,1030
Joseph_Deiss_,129336,1106
Joseph_Estrada_,135402,1272
Joseph_Ralston_,125607,998
Juan_Carlos_Ferrero_,144306,1461
Juan_Ignacio_Chela_,125040,978
Juan_Manuel_Marquez_,107561,456
Juan_Pablo_Montoya_,101819,325
Juan_Valencia_Osorio_,137742,1330
Juanes_,137915,1336
Jude_Law_,103503,357
Judi_Dench_,142865,1444
Judy_Genshaft_,68614,73
Juergen_Peters_,99082,282
Julia_Tymoshenko_,106617,427
