Name,Scores,Sift Ranks
Anibal_Ibarra_,82940.8,151
Ann_Veneman_,155453,1566
Anna_Kournikova_,144134,1397
Anna_Nicole_Smith_,105924,444
Anne_Krueger_,79706,131
Anne_McLellan_,117209,708
Anneli_Jaatteenmaki_,117866,723
Annette_Bening_,133897,1168
Annette_Lu_,63662,72
Anthony_Fauci_,121476,812
Anthony_Hopkins_,133870,1166
Anthony_LaPaglia_,118010,725
Antonio_Banderas_,112342,583
Antonio_Palocci_,143295,1376
Antonio_Trillanes_,126346,949
Antony_Leung_,98409,306
Anwar_Ibrahim_,110422,548
Arantxa_Sanchez-Vicario_,133358,1151
Ari_Fleischer_,66392.5,76
Arianna_Huffington_,119360,761
Ariel_Sharon_,103896,406
Arlen_Specter_,127210,970
Arminio_Fraga_,89731,208
Arnaud_Clement_,98648,310
Arnold_Palmer_,151443,1521
Arnold_Schwarzenegger_,79477.5,128
Arnoldo_Aleman_,105025,430
Aron_Ralston_,97217,285
Arsinee_Khanjian_,122221,828
Art_Hoffmann_,137944,1255
Art_Howe_,134646,1187
Arturo_Gatti_,98859.2,316
Arye_Mekel_,126534,953
Asa_Hutchinson_,86872,178
Ashanti_,111576,569
Ashton_Kutcher_,139637,1297
Atal_Bihari_Vajpayee_,119238,755
Augustin_Calleri_,112289,577
Augusto_Pinochet_,127051,965
Augusto_Roa_Bastos_,132606,1132
Aung_San_Suu_Kyi_,91810,233
Azra_Akin_,118141,729
Barbara_Brezigar_,131575,1105
Barbara_Walters_,86834.5,177
Barbra_Streisand_,149226,1489
Barrett_Jackman_,167343,1643
Barry_Alvarez_,107298,473
Barry_Zito_,117327,711
Bashar_Assad_,108295,501
Begum_Khaleda_Zia_,0,4
Ben_Affleck_,151855,1529
Ben_Curtis_,138697,1274
Ben_Glisan_,142759,1364
Ben_Howland_,103446,395
Benazir_Bhutto_,79336,126
Benjamin_Netanyahu_,90822,220
Bernard_Landry_,159973,1602
Bernard_Law_,163293,1627
Bernard_Lord_,147550,1455
Bernardo_Segura_,142877,1368
Bertie_Ahern_,102900,383
Bertrand_Bonello_,115779,667
Beth_Jones_,0,5
Betsy_Smith_,137206,1244
Bijan_Darvish_,112822,594
Bijan_Namdar_Zangeneh_,115218,653
Biljana_Plavsic_,68166,81
Bill_Belichick_,139343,1292
Bill_Callahan_,127491,980
Bill_Clinton_,82628,149
Bill_Frist_,147597,1458
Bill_Gates_,145311,1422
Bill_Graham_,135416,1209
Bill_McBride_,176115,1671
Bill_Nelson_,0,6
Bill_Parcells_,128711,1017
Bill_Paxton_,142070,1350
Bill_Simon_,142370,1355
Bill_Sizemore_,104082,413
Billy_Crystal_,125696,933
Billy_Graham_,98773,315
Billy_Sollie_,114538,633
Binyamin_Ben-Eliezer_,120131,782
Blythe_Danner_,113656,609
Blythe_Hartley_,74051,98
Bo_Pelini_,137979,1256
Bo_Ryan_,119535,767
Bob_Beauprez_,110817,557
Bob_Colvin_,122635,844
Bob_Dole_,170414,1652
Bob_Geldof_,134540,1185
Bob_Graham_,127080,966
Bob_Hope_,85187,162
Bob_Huggins_,135492,1212
Bob_Stoops_,144566,1406
Bobby_Goldwater_,0,7
Bobby_Robson_,113926,615
Bode_Miller_,138387,1265
Bono_,124319,898
Boris_Becker_,158283,1589
Boris_Berezovsky_,138384,1264
Boris_Yeltsin_,161892,1621
Brad_Garrett_,95218,262
Brad_Johnson_,117593,717
Branko_Crvenkovski_,170006,1650
Brendan_Hansen_,113594,606
Brian_Cowen_,115178,651
Brian_Griese_,101904,363
Brian_Heidik_,111256,565
Brian_Mulroney_,114251,626
Brian_Wells_,0,8
Bridget_Fonda_,87221.3,181
Bridgette_Wilson-Sampras_,161625,1620
Brigitte_Boisselier_,110107,539
Britney_Spears_,90783.5,219
Brooke_Shields_,121451,810
Bruce_Springsteen_,100424,348
Bruce_Van_De_Velde_,120290,789
Bruce_Weber_,133852,1165
Bud_Selig_,107608,481
Bulent_Ecevit_,137149,1243
Butch_Davis_,132594,1130
Byron_Scott_,129878,1060
Calista_Flockhart_,125454,925
Cameron_Diaz_,62400,70
Camilla_Parker_Bowles_,154279,1553
Candice_Bergen_,122471,836
Candie_Kung_,138732,1275
Carl_Reiner_,124912,915
Carla_Del_Ponte_,78309,120
Carla_Myers_,99776.6,327
Carlo_Ancelotti_,75340,103
Carlos_Bianchi_,102829,380
Carlos_Ghosn_,158033,1585
Carlos_Manuel_Pruneda_,135398,1208
Carlos_Menem_,133594,1158
Carlos_Mesa_,94058,250
Carlos_Moya_,132759,1137
Carlos_Ortega_,124233,895
Carlos_Quintanilla_Schmidt_,107929,493
Carlos_Ruiz_,135513,1213
Carlos_Vives_,88195,194
Carly_Fiorina_,118585,739
Carmen_Electra_,78909,122
Carol_Burnett_,80198,132
Carol_Moseley_Braun_,103313,394
Carolina_Kluft_,128523,1013
Carolina_Moraes_,126234,945
Caroline_Kennedy_,122841,850
Carolyn_Dawn_Johnson_,116627,688
Carrie-Anne_Moss_,120133,783
Carson_Daly_,118033,726
Carson_Palmer_,94092,252
Cate_Blanchett_,109021,519
Catherine_Deneuve_,82005,146
Catherine_Zeta-Jones_,152215,1533
Cathy_Freeman_,0,9
Cecilia_Bolocco_,132816,1139
Celine_Dion_,128322,1005
Celso_Amorim_,151459,1522
Cesar_Gaviria_,144599,1407
Cesar_Maia_,0,10
Chakib_Khelil_,132604,1131
Chan_Gailey_,124401,900
Chanda_Rubin_,120445,793
Chang_Dae-whan_,101739,361
Charles_Bronson_,108759,510
Charles_Grassley_,148189,1469
Charles_Kartman_,0,11
Charles_Mathews_,0,12
Charles_Moose_,121784,817
Charles_Schumer_,0,13
Charles_Taylor_,99793,328
Charlie_Zaa_,106365,450
Charlotte_Rampling_,123563,877
Charlton_Heston_,143441,1380
Chen_Liang_Yu_,96854,279
Chen_Shui-bian_,98117,302
Cherie_Blair_,166202,1637
Chick_Hearn_,147108,1450
Chita_Rivera_,143492,1384
Choi_Sung-hong_,148541,1477
Chok_Tong_Goh_,143777,1389
Chris_Bell_,123721,878
Chris_Byrd_,110335,544
Chris_Cooper_,110398,546
Chris_Rock_,150762,1511
Chris_Tucker_,142995,1370
Christian_Fittipaldi_,132843,1140
Christian_Longo_,154216,1552
Christian_Wulff_,105521,436
Christina_Aguilera_,133069,1149
Christine_Baumgartner_,114522,630
Christine_Ebersole_,96691,275
Christine_Gregoire_,94080.7,251
Christine_Todd_Whitman_,101987,368
Christopher_Patten_,135102,1198
Christopher_Reeve_,113145,601
Christopher_Walken_,98393.4,305
Chuck_Amato_,152277,1534
Chuck_Yeager_,138243,1263
Chung_Mong-hun_,111131,563
Chung_Mong-joon_,88698.5,201
Cindy_Crawford_,136599,1237
Cindy_Margolis_,117657,719
Ciro_Gomes_,144668,1410
Claire_Danes_,163995,1628
Claire_Hentzen_,103107,390
Claire_Leger_,143824,1390
Clara_Harris_,134699,1189
Clare_Short_,103088,388
Claudia_Pechstein_,150463,1507
Claudia_Schiffer_,136015,1221
Clay_Aiken_,160190,1605
Clint_Eastwood_,116276,680
Colin_Farrell_,122227,829
Colin_Jackson_,114972,644
Colin_Montgomerie_,143521,1385
Colin_Powell_,82471,148
Conan_OBrien_,100444,350
Conchita_Martinez_,180487,1674
Condoleezza_Rice_,139834,1300
Constance_Marie_,121088,802
Coretta_Scott_King_,133380,1152
Corinne_Coman_,129839,1055
Costas_Simitis_,79473.3,127
Courtney_Love_,122582,841
Cristina_Fernandez_,115953,670
Cristina_Saralegui_,153551,1543
Cruz_Bustamante_,129851,1056
Cyndi_Thompson_,117307,710
Dai_Bachtiar_,118148,730
Daisy_Fuentes_,71119.3,88
Dalai_Lama_,90228,216
Dale_Earnhardt_Jr_,109357,525
Damon_van_Dam_,90016,210
Dan_Morales_,156641,1578
Dan_Wheldon_,160236,1606
Daniel_Day-Lewis_,119781,773
Daniel_Radcliffe_,125424,924
Daniela_Hantuchova_,144383,1403
Darrell_Issa_,106006,445
Darrell_Porter_,156553,1576
Darren_Clarke_,123263,867
Daryl_Hannah_,138154,1262
Dave_Campo_,78722,121
David_Anderson_,143374,1378
David_Beckham_,144842,1415
David_Bell_,124635,908
David_Caraway_,126794,958
David_Caruso_,104630,421
David_Coulthard_,114729,638
David_Dodge_,84953.7,160
David_Heyman_,137876,1254
David_Heymann_,100210,343
David_Hyde_Pierce_,154361,1554
David_Kelley_,106260,448
David_Leahy_,148698,1480
David_Myers_,121210,804
David_Nalbandian_,147779,1461
David_Spade_,135176,1202
David_Stern_,127662,983
David_Trimble_,150145,1504
David_Wells_,122962,856
David_Wolf_,118325,736
Dean_Barkley_,107445,478
Debbie_Reynolds_,120094,780
Debra_Brown_,116972,704
Debra_Messing_,114456,629
Demetrius_Ferraciu_,136598,1236
Demi_Moore_,93825.6,246
Denise_Johnson_,109950,537
Dennis_Erickson_,104984,428
Dennis_Hastert_,136386,1231
Dennis_Kozlowski_,133792,1163
Dennis_Kucinich_,113223,602
Dennis_Powell_,124035,888
Denzel_Washington_,132251,1119
Derek_Jeter_,140701,1320
Derek_Lowe_,138143,1261
Desiree_Lemosi_,145044,1419
Dexter_Jackson_,134079,1173
Diana_Krall_,93904,248
Diana_Munz_,55490,63
Diana_Taurasi_,109265,522
Diane_Green_,109360,526
Dianne_Feinstein_,87066,179
Dick_Cheney_,145531,1426
Dick_Clark_,110823,558
Dick_Latessa_,132698,1135
Dick_Vermeil_,0,14
Dino_de_Laurentis_,133455,1155
Dolly_Parton_,127767,986
Dolma_Tsering_,121915,821
Dominik_Garcia-Lorido_,108987,515
Dominique_de_Villepin_,139363,1295
Don_Nickles_,160497,1612
Don_Siegelman_,114078,619
Donald_Evans_,135366,1207
Donald_Fehr_,114536,632
Donald_Pettit_,63259.5,71
Donald_Rumsfeld_,143602,1386
Donatella_Versace_,55393,62
Donna_Shalala_,126864,961
Doris_Roberts_,126736,956
Doris_Schroeder_,141376,1330
Dorthy_Moxley_,128804,1022
Doug_Collins_,154073,1549
Doug_Duncan_,131793,1109
Doug_Melvin_,116775,697
Drew_Barrymore_,117503,714
Duane_Lee_Chapman_,160397,1610
Dwayne_Johnson_,102941,384
Ed_Rosenthal_,147686,1459
Ed_Smart_,103856,402
Eddie_Sutton_,142391,1357
Eddy_Merckx_,101967,367
Edie_Falco_,144113,1395
Edmund_Hillary_,93001,241
Edmund_Stoiber_,116518,685
Eduard_Shevardnadze_,136135,1225
Eduardo_Duhalde_,107654,484
Edward_James_Olmos_,151010,1516
Edward_Kennedy_,133534,1157
Edward_Lu_,113852,612
Edward_Norton_,167613,1646
Edward_Said_,130861,1092
Edwin_Edwards_,132105,1116
Edwina_Currie_,64345.3,73
Eileen_Coparropa_,110803,555
Elena_Bovina_,124702,910
Eliane_Karp_,138118,1260
Elijah_Wood_,109154,520
Elin_Nordegren_,87940,190
Elinor_Caplan_,124916,916
Elisabeth_Schumacher_,119196,754
Elizabeth_Dole_,142659,1362
Elizabeth_Hurley_,75996,108
Elizabeth_Shue_,0,15
Elizabeth_Smart_,159182,1598
Elizabeth_Taylor_,142025,1349
Ellen_DeGeneres_,122762,848
Ellen_Engleman_,149731,1494
Elsa_Zylberstein_,127446,978
Elton_John_,103007,387
Elvis_Presley_,74627.7,101
Emanuel_Ginobili_,128836,1024
Emile_Lahoud_,173932,1665
Emily_Robison_,107022,468
Emma_Thompson_,119039,750
Emma_Watson_,120826,798
Emmanuelle_Beart_,104906,426
Emmit_Smith_,92779.5,240
Enrique_Bolanos_,122675,845
Eric_Clapton_,146052,1436
Eric_Hinske_,122602,843
Eric_Robert_Rudolph_,124538,906
Eric_Rosser_,92640.3,236
Erik_Morales_,133101,1150
Erika_Christensen_,56909.5,64
Erika_Harold_,107442,477
Erin_Runnion_,116225,675
Ernesto_Zedillo_,114373,628
Ernie_Els_,141579,1341
Ernie_Eves_,119354,760
Ernie_Fletcher_,96623.8,273
Ethan_Hawke_,121214,805
Eunice_Barber_,116075,672
Eva_Dimas_,134351,1180
Evan_Rachel_Wood_,67763,79
Evander_Holyfield_,138620,1271
Eve_Pelletier_,123374,872
Fabiola_Zuluaga_,123432,874
Fabrice_Santoro_,137989,1258
Farouk_al-Sharaa_,99508,325
Faye_Dunaway_,146706,1446
Fayssal_Mekdad_,91329,228
Federico_Trillo_,114698,637
Felipe_Perez_Roque_,147093,1449
Felix_Mantilla_,147863,1462
Ferenc_Madl_,167031,1640
Fernando_Gonzalez_,141521,1337
Fernando_Henrique_Cardoso_,107402,476
Fernando_Vargas_,113888,613
Fidel_Castro_,153365,1539
Filippo_Inzaghi_,0,16
Flavia_Delaroli_,142813,1367
Flor_Montulo_,112552,585
Fran_Drescher_,136346,1228
Frances_Fisher_,109611,528
Francis_Ford_Coppola_,116734,691
Francis_George_,164058,1630
Francis_Mer_,122398,833
Francisco_Flores_,147585,1457
Franco_Dragone_,98699,312
Frank_Cassell_,146020,1435
Frank_Dunham_Jr_,99434,323
Frank_Griswold_,120174,784
Frank_Lautenberg_,119423,763
Frank_Solich_,104788,424
Frank_Stallone_,115461,662
Franko_Simatovic_,0,17
Franz_Beckenbauer_,98318,303
Franz_Fischler_,143996,1394
Franz_Muentefering_,120254,785
Fred_Eckhard_,126105,942
Fred_Funk_,114547,634
Fred_Thompson_,142421,1358
Freddy_Garcia_,106962,465
Fujio_Cho_,125612,930
GL_Peiris_,155435,1565
Gabriel_Batistuta_,140268,1314
Gabriel_Valdes_,136293,1227
Gao_Qiang_,145657,1430
Garry_Kasparov_,130470,1081
Garry_Trudeau_,130502,1083
Gary_Bergeron_,110279,541
Gary_Carter_,140652,1318
Gary_Doer_,168324,1648
Gary_Forsee_,145543,1427
Gary_Locke_,116649,689
Gary_Williams_,100371,346
Gary_Winnick_,155111,1562
Gene_Robinson_,85902,168
Geno_Auriemma_,130151,1069
Geoff_Hoon_,113117,599
George_Brumley_,143442,1381
George_Clooney_,166663,1639
George_Foreman_,107608,482
George_Galloway_,129269,1043
George_HW_Bush_,136594,1235
George_Karl_,130378,1077
George_Lopez_,127567,981
George_P_Bush_,164047,1629
George_Papandreou_,96866,281
George_Pataki_,128960,1029
George_Robertson_,144707,1411
George_Roy_Hill_,152932,1536
George_Ryan_,102120,370
George_Tenet_,125784,937
George_Voinovich_,139301,1287
George_W_Bush_,90050.7,213
Georgi_Parvanov_,141313,1328
Geraldine_Chaplin_,120278,787
Gerard_Depardieu_,74445,99
Gerardo_Gambala_,164761,1632
Gerhard_Schroeder_,140125,1309
Gerry_Adams_,115210,652
Gerry_Parsky_,129865,1057
Gian_Marco_,148412,1475
Gianna_Angelopoulos-Daskalaki_,108977,514
Gil_de_Ferran_,133621,1159
Gilberto_Rodriguez_Orejuela_,130117,1067
Gillian_Anderson_,83025.5,152
Gisele_Bundchen_,128313,1004
Giuseppe_Gibilisco_,86480,173
Glafcos_Clerides_,117699,720
Gloria_Allred_,107703,487
Gloria_Macapagal_Arroyo_,88230,195
Gloria_Trevi_,88021.3,191
Goh_Kun_,153832,1546
Goldie_Hawn_,147220,1452
Gonzalo_Sanchez_de_Lozada_,118796,742
Goran_Persson_,136568,1234
Gordon_Brown_,129092,1035
Gordon_Campbell_,111819,573
Grady_Irvin_Jr_,139347,1293
Grant_Hackett_,137483,1250
Gray_Davis_,134037,1169
Greg_Gilbert_,139941,1303
Greg_Ostertag_,85541.8,165
Greg_Owen_,91892,234
Greg_Rusedski_,105232,432
Gregg_Popovich_,154995,1560
Gregory_Geoffroy_,147534,1454
Gregory_Hines_,132405,1125
Gro_Harlem_Brundtland_,112822,595
Guido_Westerwelle_,141662,1344
Guillaume_Soro_,139250,1285
Guillermo_Canas_,76541,112
Guillermo_Coria_,137069,1242
Guillermo_Ortiz_,95667.5,266
Gunter_Pleuger_,100576,351
Gus_Van_Sant_,113671,610
Gustavo_Kuerten_,146805,1447
Guy_Hemmings_,136097,1224
Guy_Ritchie_,158817,1594
Gwendal_Peizerat_,101051,359
Gwyneth_Paltrow_,165072,1635
Habib_Rizieq_,126830,959
Hal_Gehman_,139012,1279
Hal_Sutton_,127584,982
Halle_Berry_,146645,1444
Hamid_Karzai_,170286,1651
Hamzah_Haz_,82308,147
Hanan_Ashrawi_,129045,1034
Hannah_Stockbauer_,97261,287
Hans_Blix_,144215,1398
Hans_Eichel_,134480,1182
Harbhajan_Singh_,107797,488
Harrison_Ford_,129464,1049
Harry_Belafonte_,76969,114
Harry_Kalas_,126293,946
Harry_Schmidt_,133021,1147
Harvey_Weinstein_,0,18
Hashim_Thaci_,105730,440
Hassan_Nasrallah_,164865,1633
Hassan_Wirajuda_,141414,1332
Hayley_Tullett_,102268,373
Heath_Ledger_,154200,1551
Heather_Mills_,76442,111
Hector_Babenco_,158757,1593
Hee-Won_Han_,115920,669
Heidi_Fleiss_,97278.3,288
Heidi_Klum_,85266,163
Heinz_Feldmann_,110767,554
Heizo_Takenaka_,149089,1487
Helen_Clark_,131396,1102
Henrique_Meirelles_,118135,728
Herb_Sendek_,100793,354
Hermann_Maier_,103263,392
Herta_Daeubler-Gmelin_,57229,65
Hichiro_Naemura_,0,19
Hideki_Matsui_,135087,1197
Hilary_Duff_,149099,1488
Hillary_Clinton_,87373.3,185
Hilmi_Ozkok_,136160,1226
Hipolito_Mejia_,141660,1343
Hisao_Oguchi_,107224,471
Hitomi_Soga_,132893,1142
Holly_Hunter_,122271,831
Hootie_Johnson_,143356,1377
Horst_Koehler_,146808,1448
Hosni_Mubarak_,139882,1302
Howard_Dean_,128925,1027
Howard_Schultz_,135826,1217
Howard_Smith_,157802,1581
Hu_Jintao_,130618,1089
Hugh_Grant_,144508,1405
Hugo_Chavez_,116757,693
Hun_Sen_,113618,607
Iain_Duncan_Smith_,140006,1306
Ian_McKellen_,128535,1014
Ian_Thorpe_,89173,204
Iban_Mayo_,0,20
Ibrahim_Jaafari_,140598,1317
Igor_Ivanov_,118274,735
Ilan_Ramon_,148704,1481
Imad_Moustapha_,146593,1442
Inam-ul-Haq_,154470,1555
Inocencio_Arias_,0,21
Intisar_Ajouri_,97843,297
Isabella_Rossellini_,128609,1016
Isabelle_Huppert_,112720,590
Isaiah_Washington_,150643,1509
Ishaq_Shahryar_,146615,1443
Ismail_Merchant_,103474,396
Iva_Majoli_,135832,1218
JJ_Redick_,87243,182
JK_Rowling_,84904,159
Jack_Grubman_,86185,170
Jack_Nicholson_,127270,972
Jack_Straw_,87103.3,180
Jackie_Chan_,144809,1413
Jacqueline_Obradors_,102435,376
Jacques_Chirac_,98671.3,311
Jacques_Rogge_,141734,1345
Jada_Pinkett_Smith_,120353,790
Jake_Gyllenhaal_,132971,1145
James_Blake_,102649,378
James_Butts_,130522,1084
James_Caan_,119986,779
James_Cameron_,107620,483
James_Cunningham_,162411,1624
James_Franco_,124935,918
James_Gandolfini_,68331,82
James_Ivory_,109394,527
James_Jones_,106261,449
James_Kelly_,98901,318
James_Kopp_,122939,855
James_Maguire_,106887,462
James_McGreevey_,148157,1468
James_Morris_,135514,1214
James_Parker_,105561,437
James_Schultz_,158506,1591
James_Smith_,140147,1310
James_Traficant_,174651,1667
James_Wolfensohn_,134170,1174
Jamie_Villafane_,124738,911
Jamling_Norgay_,127992,993
Jan-Michael_Gambill_,98087,301
Jan_Ullrich_,76689,113
Jane_Fonda_,121275,806
Jane_Kaczmarek_,96766.5,277
Jane_Pauley_,109007,516
Janet_Napolitano_,123382,873
Janet_Thorpe_,38721,56
Janica_Kostelic_,108210,500
Jason_Alexander_,98381,304
Jason_Jennings_,117373,712
Jason_Kidd_,122400,834
Jason_Lezak_,128238,1001
Javier_Solana_,114955,643
Javier_Weber_,96955.7,283
Jay_Garner_,144905,1417
Jay_Leno_,106990,467
Jay_Rasulo_,103874,404
Jayson_Williams_,116772,696
Jean-Claude_Braquet_,67710.5,78
Jean-Claude_Juncker_,83652.3,155
Jean-Claude_Trichet_,97341,290
Jean-David_Levitte_,128821,1023
Jean-Francois_Pontal_,115718,665
Jean-Marc_de_La_Sabliere_,0,22
Jean-Pierre_Raffarin_,174227,1666
Jean-Sebastien_Giguere_,101945,366
Jean_Brumley_,181036,1675
Jean_Carnahan_,100717,353
Jean_Charest_,141313,1329
Jean_Chretien_,129776,1054
Jeanne_Moreau_,52773,60
Jeb_Bush_,96815.7,278
Jeff_Van_Gundy_,128547,1015
Jefferson_Perez_,122761,847
Jeffrey_Archer_,119448,765
Jeffrey_Immelt_,114107,621
Jeffrey_Jones_,0,23
Jeffrey_Scott_Postell_,131288,1099
Jelena_Dokic_,124461,903
Jennifer_Aniston_,85633,166
Jennifer_Capriati_,109007,517
Jennifer_Connelly_,81488.5,142
Jennifer_Garner_,89664.4,207
Jennifer_Keller_,147741,1460
Jennifer_Lopez_,110347,545
Jennifer_Reilly_,114570,635
Jennifer_Rodriguez_,95573,265
Jennifer_Thompson_,113367,603
Jeong_Se-hyun_,171514,1654
Jeremy_Greenstock_,97525.8,293
Jeremy_Shockey_,90860.2,221
Jerry_Falwell_,142251,1352
Jerry_Regier_,103311,393
Jerry_Springer_,111477,567
Jesse_Harris_,103824,399
Jesse_Jackson_,142625,1360
Jesse_James_Leija_,96566.8,270
Jesse_Ventura_,193637,1678
Jessica_Alba_,109852,534
Jessica_Lange_,110702,553
Jessica_Lynch_,127462,979
Jia_Qinglin_,104014,411
Jiang_Zemin_,91210,226
Jim_Carrey_,134216,1176
Jim_Edmonds_,130178,1070
Jim_Furyk_,109924,535
Jim_Hahn_,112601,586
Jim_Harrick_,123907,882
Jim_OBrien_,94270,256
Jim_Tressel_,103005,386
Jimmy_Carter_,141053,1324
Jimmy_Kimmel_,155251,1563
Jiri_Novak_,129397,1046
Jo_Dee_Messina_,121463,811
Joan_Claybrook_,162205,1623
Joan_Laporta_,126792,957
Job_Cohen_,185015,1676
Jodie_Foster_,131641,1106
Joe_Calzaghe_,123091,864
Joe_Dumars_,136678,1239
Joe_Gatti_,111137,564
Joe_Lieberman_,135960,1219
Joe_Mantello_,96688,274
Joe_Nichols_,106078,446
Joe_Torre_,112309,579
Joerg_Haider_,129621,1050
John_Abizaid_,144920,1418
John_Allen_Muhammad_,155975,1570
John_Ashcroft_,110805,556
John_Banko_,117761,721
John_Blaney_,145427,1423
John_Bolton_,151423,1520
John_Brady_,151727,1525
John_Cusack_,121402,809
John_Edwards_,130034,1065
John_F_Kennedy_Jr_,124281,896
John_Garamendi_,109642,530
John_Howard_,76031,109
John_Jumper_,109650,531
John_Kerry_,87346,184
John_Malkovich_,123470,875
John_Manley_,96579,271
John_Mayer_,86067,169
John_McCain_,118444,737
John_McCallum_,96133,268
John_McCormack_,122716,846
John_McEnroe_,150088,1502
John_Negroponte_,129874,1059
John_Paul_II_,117875,724
John_Reid_,0,24
John_Reilly_,79673,130
John_Rigas_,143617,1387
John_Rosa_,166395,1638
John_Rowland_,107215,470
John_Ruiz_,123064,860
John_Snow_,117570,715
John_Spencer_,145868,1434
John_Stallworth_,123311,868
John_Stockton_,118933,745
John_Swofford_,126311,947
John_Taylor_,148693,1479
John_Timoney_,148217,1470
John_Travolta_,171870,1656
John_Walsh_,123327,869
John_Warner_,123732,879
John_Wolf_,132549,1128
Johnny_Carson_,93272,244
Johnny_Depp_,105015,429
Johnny_Tapia_,141398,1331
Johnny_Unitas_,90182,215
Johnson_Panjaitan_,155621,1568
Jolanta_Kwasniewski_,104757,422
Jon_Corzine_,128110,997
Jon_Gruden_,104590,420
Jon_Voight_,135465,1211
Jonathan_Edwards_,111863,575
Jonathan_Mostow_,0,25
Jong_Thae_Hwa_,173272,1660
Jong_Wook_Lee_,130025,1064
Jorge_Arce_,99874,332
Jorge_Batlle_,149959,1496
Jorge_Castaneda_,154628,1559
Jorge_Rodolfo_Canicoba_Corral_,118197,733
Jorge_Valdano_,108472,506
Joschka_Fischer_,119569,769
Jose_Canseco_,142638,1361
Jose_Dirceu_,124433,901
Jose_Manuel_Durao_Barroso_,123070,862
Jose_Maria_Aznar_,99847.5,330
Jose_Mourinho_,0,26
Jose_Sarney_,110119,540
Jose_Serra_,148553,1478
Jose_Theodore_,134963,1194
Jose_Viegas_Filho_,146371,1440
Joseph_Biden_,125368,922
Joseph_Blatter_,117013,705
Joseph_Deiss_,114902,640
Joseph_Estrada_,155352,1564
Joseph_Ralston_,102322,374
Juan_Carlos_Ferrero_,127827,988
Juan_Ignacio_Chela_,150113,1503
Juan_Manuel_Marquez_,65591.7,74
Juan_Pablo_Montoya_,142337,1353
Juan_Valencia_Osorio_,116532,686
Juanes_,122114,823
Jude_Law_,160342,1607
Judi_Dench_,124689,909
Judy_Genshaft_,126124,944
Juergen_Peters_,170669,1653
