Name,Scores,Corelation Ranks
Andrew_Niccol_,0.370162,65
Andrew_Weissmann_,0.525569,457
Andy_Hebb_,0.667483,930
Andy_Roddick_,0.743448,1170
Angela_Bassett_,0.703491,1052
Angela_Lansbury_,0.547385,525
Angela_Merkel_,0.415051,143
Angelina_Jolie_,0.61445,758
Angelo_Reyes_,0.434448,185
Anibal_Ibarra_,0.394149,103
Ann_Veneman_,0.768601,1228
Anna_Kournikova_,0.946234,1546
Anna_Nicole_Smith_,0.891134,1474
Anne_Krueger_,0.758524,1201
Anne_McLellan_,0.669148,934
Anneli_Jaatteenmaki_,0.480322,316
Annette_Bening_,0.473719,298
Annette_Lu_,0.546113,515
Anthony_Fauci_,0.524484,454
Anthony_Hopkins_,0.670845,942
Anthony_LaPaglia_,0.85731,1421
Antonio_Banderas_,0.692387,1009
Antonio_Palocci_,0.905999,1492
Antonio_Trillanes_,0.332443,29
Antony_Leung_,0.674281,951
Anwar_Ibrahim_,0.380351,80
Arantxa_Sanchez-Vicario_,0.702207,1049
Ari_Fleischer_,0.582543,621
Arianna_Huffington_,0.609517,738
Ariel_Sharon_,0.584582,629
Arlen_Specter_,0.561717,562
Arminio_Fraga_,0.86181,1432
Arnaud_Clement_,0.562914,565
Arnold_Palmer_,0.772609,1241
Arnold_Schwarzenegger_,0.661052,901
Arnoldo_Aleman_,0.531712,476
Aron_Ralston_,0.7165,1091
Arsinee_Khanjian_,0.379671,78
Art_Hoffmann_,0.504271,394
Art_Howe_,0.576527,600
Arturo_Gatti_,0.337484,33
Arye_Mekel_,0.590664,656
Asa_Hutchinson_,1.06068,1635
Ashanti_,0.670616,940
Ashton_Kutcher_,0.606766,727
Atal_Bihari_Vajpayee_,0.480855,321
Augustin_Calleri_,0.844812,1399
Augusto_Pinochet_,0.922534,1519
Augusto_Roa_Bastos_,0.802637,1312
Aung_San_Suu_Kyi_,0.867013,1443
Azra_Akin_,0.443587,220
Barbara_Brezigar_,0.668058,932
Barbara_Walters_,0.426572,167
Barbra_Streisand_,0.427781,171
Barrett_Jackman_,0.784278,1265
Barry_Alvarez_,0.708163,1062
Barry_Zito_,0.383855,86
Bashar_Assad_,0.941215,1538
Begum_Khaleda_Zia_,0.487833,341
Ben_Affleck_,0.708075,1061
Ben_Curtis_,0.911955,1504
Ben_Glisan_,0.849885,1406
Ben_Howland_,0.546381,516
Benazir_Bhutto_,0.665976,922
Benjamin_Netanyahu_,0.643831,856
Bernard_Landry_,0.589438,650
Bernard_Law_,1.09541,1653
Bernard_Lord_,0.772172,1240
Bernardo_Segura_,0.804829,1318
Bertie_Ahern_,0.896167,1478
Bertrand_Bonello_,0.74473,1171
Beth_Jones_,0.947017,1549
Betsy_Smith_,0.555965,547
Bijan_Darvish_,0.786158,1268
Bijan_Namdar_Zangeneh_,0.375808,68
Biljana_Plavsic_,0.547127,522
Bill_Belichick_,1.1292,1663
Bill_Callahan_,0.573595,587
Bill_Clinton_,0.629734,805
Bill_Frist_,0.490236,351
Bill_Gates_,1.15695,1671
Bill_Graham_,0.430748,177
Bill_McBride_,0.724278,1113
Bill_Nelson_,0.84726,1402
Bill_Parcells_,0.411826,136
Bill_Paxton_,0.605524,722
Bill_Simon_,0.584694,631
Bill_Sizemore_,1.10259,1655
Billy_Crystal_,0.736855,1152
Billy_Graham_,0.844493,1397
Billy_Sollie_,0.372276,66
Binyamin_Ben-Eliezer_,1.12301,1660
Blythe_Danner_,0.421276,154
Blythe_Hartley_,0.776538,1246
Bo_Pelini_,0.619332,776
Bo_Ryan_,0.477468,308
Bob_Beauprez_,0.365438,56
Bob_Colvin_,0.656127,892
Bob_Dole_,0.725766,1117
Bob_Geldof_,0.565135,571
Bob_Graham_,0.727717,1124
Bob_Hope_,0.663953,916
Bob_Huggins_,0.683606,972
Bob_Stoops_,0.482475,327
Bobby_Goldwater_,0.857575,1422
Bobby_Robson_,0.493922,361
Bode_Miller_,0.675871,956
Bono_,0.49368,359
Boris_Becker_,1.12642,1661
Boris_Berezovsky_,0.682904,971
Boris_Yeltsin_,0.919829,1515
Brad_Garrett_,0.723041,1107
Brad_Johnson_,0.722393,1105
Branko_Crvenkovski_,0.73408,1147
Brendan_Hansen_,1.01915,1605
Brian_Cowen_,0.590089,653
Brian_Griese_,0.627675,800
Brian_Heidik_,0.44285,212
Brian_Mulroney_,0.28593,5
Brian_Wells_,0.770067,1232
Bridget_Fonda_,0.458225,251
Bridgette_Wilson-Sampras_,0.809573,1328
Brigitte_Boisselier_,0.650354,881
Britney_Spears_,0.555932,546
Brooke_Shields_,0.553866,542
Bruce_Springsteen_,0.83032,1373
Bruce_Van_De_Velde_,0.584329,628
Bruce_Weber_,0.512893,418
Bud_Selig_,0.502656,389
Bulent_Ecevit_,0.601733,701
Butch_Davis_,0.947165,1550
Byron_Scott_,0.518074,437
Calista_Flockhart_,0.664554,918
Cameron_Diaz_,0.485657,333
Camilla_Parker_Bowles_,0.692281,1008
Candice_Bergen_,0.950633,1555
Candie_Kung_,0.916109,1510
Carl_Reiner_,1.03948,1622
Carla_Del_Ponte_,0.633007,815
Carla_Myers_,0.580417,609
Carlo_Ancelotti_,0.351201,41
Carlos_Bianchi_,0.852555,1411
Carlos_Ghosn_,0.443264,216
Carlos_Manuel_Pruneda_,0.778437,1251
Carlos_Menem_,0.399564,111
Carlos_Mesa_,0.597472,687
Carlos_Moya_,0.600694,699
Carlos_Ortega_,0.498264,372
Carlos_Quintanilla_Schmidt_,0.4372,191
Carlos_Ruiz_,0.656272,894
Carlos_Vives_,0.528655,468
Carly_Fiorina_,0.861181,1430
Carmen_Electra_,0.394508,104
Carol_Burnett_,0.702359,1050
Carol_Moseley_Braun_,0.817912,1347
Carolina_Kluft_,0.713408,1078
Carolina_Moraes_,0.816252,1346
Caroline_Kennedy_,0.675821,955
Carolyn_Dawn_Johnson_,0.466156,274
Carrie-Anne_Moss_,0.382564,82
Carson_Daly_,0.493194,358
Carson_Palmer_,0.571321,583
Cate_Blanchett_,0.606222,726
Catherine_Deneuve_,0.627519,799
Catherine_Zeta-Jones_,0.811451,1334
Cathy_Freeman_,0.783118,1261
Cecilia_Bolocco_,0.693653,1014
Celine_Dion_,0.594789,674
Celso_Amorim_,0.718588,1093
Cesar_Gaviria_,1.04853,1627
Cesar_Maia_,0.614356,757
Chakib_Khelil_,0.791366,1277
Chan_Gailey_,0.730217,1133
Chanda_Rubin_,0.410877,133
Chang_Dae-whan_,0.519003,442
Charles_Bronson_,0.424889,165
Charles_Grassley_,0.736622,1151
Charles_Kartman_,0.854977,1415
Charles_Mathews_,0.523818,452
Charles_Moose_,0.944485,1545
Charles_Schumer_,0.795059,1288
Charles_Taylor_,0.732338,1140
Charlie_Zaa_,0.482628,328
Charlotte_Rampling_,0.819642,1350
Charlton_Heston_,0.762423,1217
Chen_Liang_Yu_,0.47328,296
Chen_Shui-bian_,0.471207,291
Cherie_Blair_,0.904622,1491
Chick_Hearn_,0.8432,1396
Chita_Rivera_,0.619653,777
Choi_Sung-hong_,0.538099,494
Chok_Tong_Goh_,1.03811,1619
Chris_Bell_,0.601742,702
Chris_Byrd_,0.988897,1584
Chris_Cooper_,0.677852,964
Chris_Rock_,1.03883,1621
Chris_Tucker_,0.546551,517
Christian_Fittipaldi_,0.409105,128
Christian_Longo_,0.784213,1264
Christian_Wulff_,0.468556,286
Christina_Aguilera_,0.982765,1577
Christine_Baumgartner_,0.759866,1208
Christine_Ebersole_,0.588554,646
Christine_Gregoire_,0.560243,556
Christine_Todd_Whitman_,0.403375,119
Christopher_Patten_,0.876303,1459
Christopher_Reeve_,0.490961,353
Christopher_Walken_,0.882791,1468
Chuck_Amato_,0.934418,1530
Chuck_Yeager_,0.48618,335
Chung_Mong-hun_,0.900344,1487
Chung_Mong-joon_,0.442575,211
Cindy_Crawford_,0.578876,606
Cindy_Margolis_,0.546667,519
Ciro_Gomes_,0.443022,214
Claire_Danes_,0.622607,786
Claire_Hentzen_,0.761876,1213
Claire_Leger_,0.713138,1077
Clara_Harris_,0.906457,1494
Clare_Short_,0.45113,235
Claudia_Pechstein_,0.566377,573
Claudia_Schiffer_,0.999051,1591
Clay_Aiken_,0.835064,1383
Clint_Eastwood_,0.847524,1404
Colin_Farrell_,0.623311,788
Colin_Jackson_,0.888368,1470
Colin_Montgomerie_,0.911444,1502
Colin_Powell_,1.03634,1615
Conan_OBrien_,0.728896,1130
Conchita_Martinez_,0.622166,785
Condoleezza_Rice_,0.594655,672
Constance_Marie_,0.377662,74
Coretta_Scott_King_,0.824572,1359
Corinne_Coman_,0.771222,1235
Costas_Simitis_,0.420383,150
Courtney_Love_,0.618431,772
Cristina_Fernandez_,0.69454,1017
Cristina_Saralegui_,0.971604,1568
Cruz_Bustamante_,1.24072,1679
Cyndi_Thompson_,0.355391,45
Dai_Bachtiar_,0.526458,460
Daisy_Fuentes_,0.275404,4
Dalai_Lama_,0.795085,1289
Dale_Earnhardt_Jr_,0.74844,1180
Damon_van_Dam_,0.9148,1507
Dan_Morales_,0.700985,1046
Dan_Wheldon_,0.738216,1156
Daniel_Day-Lewis_,0.595823,679
Daniel_Radcliffe_,0.462795,263
Daniela_Hantuchova_,0.601954,704
Darrell_Issa_,0.459534,254
Darrell_Porter_,0.639647,840
Darren_Clarke_,1.05055,1628
Daryl_Hannah_,0.697217,1025
Dave_Campo_,0.744912,1172
David_Anderson_,0.7332,1145
David_Beckham_,0.825975,1363
David_Bell_,0.509586,410
David_Caraway_,0.869215,1445
David_Caruso_,0.556773,550
David_Coulthard_,0.553452,541
David_Dodge_,0.533403,482
David_Heyman_,0.666972,927
David_Heymann_,0.547169,523
David_Hyde_Pierce_,0.575977,598
David_Kelley_,0.446481,222
David_Leahy_,0.628574,802
David_Myers_,0.618645,774
David_Nalbandian_,0.663599,914
David_Spade_,0.481203,325
David_Stern_,0.753407,1189
David_Trimble_,0.741885,1166
David_Wells_,0.751429,1185
David_Wolf_,0.700961,1045
Dean_Barkley_,0.584856,632
Debbie_Reynolds_,0.666014,923
Debra_Brown_,0.955684,1558
Debra_Messing_,0.438057,194
Demetrius_Ferraciu_,0.650361,882
Demi_Moore_,0.350035,39
Denise_Johnson_,0.582972,623
Dennis_Erickson_,0.643646,855
Dennis_Hastert_,0.859022,1425
Dennis_Kozlowski_,0.466698,275
Dennis_Kucinich_,0.560744,558
Dennis_Powell_,0.966616,1563
Denzel_Washington_,0.594265,667
Derek_Jeter_,0.604868,717
Derek_Lowe_,0.949613,1553
Desiree_Lemosi_,0.491415,354
Dexter_Jackson_,0.671872,945
Diana_Krall_,0.514993,428
Diana_Munz_,1.03603,1614
Diana_Taurasi_,1.05091,1629
Diane_Green_,0.570533,582
Dianne_Feinstein_,0.589372,649
Dick_Cheney_,0.45402,241
Dick_Clark_,0.450267,230
Dick_Latessa_,0.577749,603
Dick_Vermeil_,0.753525,1190
Dino_de_Laurentis_,0.785226,1267
Dolly_Parton_,1.00949,1600
Dolma_Tsering_,0.861461,1431
Dominik_Garcia-Lorido_,0.931468,1529
Dominique_de_Villepin_,0.608931,737
Don_Nickles_,0.715959,1088
Don_Siegelman_,0.646525,865
Donald_Evans_,0.717938,1092
Donald_Fehr_,0.6172,768
Donald_Pettit_,0.452859,238
Donald_Rumsfeld_,0.796827,1291
Donatella_Versace_,0.635961,826
Donna_Shalala_,0.447508,225
Doris_Roberts_,0.530724,474
Doris_Schroeder_,0.518826,440
Dorthy_Moxley_,0.825649,1361
Doug_Collins_,1.07035,1641
Doug_Duncan_,0.635065,823
Doug_Melvin_,0.48672,337
Drew_Barrymore_,0.46588,273
Duane_Lee_Chapman_,0.733509,1146
Dwayne_Johnson_,0.73274,1141
Ed_Rosenthal_,0.985069,1581
Ed_Smart_,0.982458,1576
Eddie_Sutton_,0.648916,876
Eddy_Merckx_,0.438852,197
Edie_Falco_,0.880524,1465
Edmund_Hillary_,0.585947,638
Edmund_Stoiber_,0.532215,477
Eduard_Shevardnadze_,0.552974,540
Eduardo_Duhalde_,0.840243,1390
Edward_James_Olmos_,1.06916,1639
Edward_Kennedy_,0.801364,1309
Edward_Lu_,0.39985,112
Edward_Norton_,0.535275,487
Edward_Said_,0.480147,315
Edwin_Edwards_,0.699768,1036
Edwina_Currie_,0.670764,941
Eileen_Coparropa_,0.503007,391
Elena_Bovina_,0.854451,1414
Eliane_Karp_,0.898557,1484
Elijah_Wood_,0.375983,69
Elin_Nordegren_,1.06735,1638
Elinor_Caplan_,0.644846,860
Elisabeth_Schumacher_,0.607557,733
Elizabeth_Dole_,1.07282,1644
Elizabeth_Hurley_,0.799367,1303
Elizabeth_Shue_,0.457278,248
Elizabeth_Smart_,0.813011,1338
Elizabeth_Taylor_,0.48877,347
Ellen_DeGeneres_,0.822179,1357
Ellen_Engleman_,0.699097,1033
Elsa_Zylberstein_,0.556555,549
Elton_John_,0.515113,429
Elvis_Presley_,0.645273,861
Emanuel_Ginobili_,0.481089,323
Emile_Lahoud_,0.69602,1022
Emily_Robison_,0.59333,666
Emma_Thompson_,0.758647,1202
Emma_Watson_,0.689299,995
Emmanuelle_Beart_,0.590234,654
Emmit_Smith_,0.58429,627
Enrique_Bolanos_,0.907196,1495
Eric_Clapton_,0.730393,1134
Eric_Hinske_,1.07267,1643
Eric_Robert_Rudolph_,0.663109,912
Eric_Rosser_,0.670857,943
Erik_Morales_,0.590885,658
Erika_Christensen_,0.529251,472
Erika_Harold_,0.463227,266
Erin_Runnion_,0.33116,28
Ernesto_Zedillo_,0.821337,1355
Ernie_Els_,0.741618,1164
Ernie_Eves_,0.641018,847
Ernie_Fletcher_,0.552403,537
Ethan_Hawke_,0.566929,575
Eunice_Barber_,0.610203,740
Eva_Dimas_,0.887651,1469
Evan_Rachel_Wood_,0.830616,1375
Evander_Holyfield_,0.288839,6
Eve_Pelletier_,0.541322,502
Fabiola_Zuluaga_,0.411357,134
Fabrice_Santoro_,0.599134,693
Farouk_al-Sharaa_,0.446782,223
Faye_Dunaway_,0.638841,837
Fayssal_Mekdad_,0.512918,419
Federico_Trillo_,0.457547,249
Felipe_Perez_Roque_,0.710871,1070
Felix_Mantilla_,0.874703,1457
Ferenc_Madl_,0.871052,1448
Fernando_Gonzalez_,0.81422,1341
Fernando_Henrique_Cardoso_,0.356146,46
Fernando_Vargas_,0.480753,319
Fidel_Castro_,0.695442,1020
Filippo_Inzaghi_,0.818497,1348
Flavia_Delaroli_,0.806325,1321
Flor_Montulo_,0.395124,107
Fran_Drescher_,0.455869,244
Frances_Fisher_,0.787567,1271
Francis_Ford_Coppola_,0.79352,1282
Francis_George_,0.783799,1263
Francis_Mer_,0.430149,174
Francisco_Flores_,0.810677,1331
Franco_Dragone_,0.37301,67
Frank_Cassell_,0.620176,780
Frank_Dunham_Jr_,0.794585,1285
Frank_Griswold_,0.896246,1479
Frank_Lautenberg_,0.479374,312
Frank_Solich_,0.667958,931
Frank_Stallone_,0.540633,500
Franko_Simatovic_,1.11436,1656
Franz_Beckenbauer_,0.72403,1111
Franz_Fischler_,0.988986,1585
Franz_Muentefering_,0.700545,1042
Fred_Eckhard_,0.666821,926
Fred_Funk_,0.747464,1179
Fred_Thompson_,0.720428,1098
Freddy_Garcia_,0.627168,797
Fujio_Cho_,0.727916,1126
GL_Peiris_,0.705823,1056
Gabriel_Batistuta_,0.684495,980
Gabriel_Valdes_,0.590393,655
Gao_Qiang_,0.811181,1332
Garry_Kasparov_,0.592667,662
Garry_Trudeau_,0.799291,1302
Gary_Bergeron_,0.663157,913
Gary_Carter_,0.760377,1210
Gary_Doer_,0.595541,677
Gary_Forsee_,0.427437,170
Gary_Locke_,0.762332,1215
Gary_Williams_,0.901777,1489
Gary_Winnick_,0.711664,1073
Gene_Robinson_,0.498566,375
Geno_Auriemma_,0.667119,928
Geoff_Hoon_,0.6447,858
George_Brumley_,1.01192,1601
George_Clooney_,0.711706,1074
George_Foreman_,0.467294,278
George_Galloway_,0.745384,1174
George_HW_Bush_,0.582526,620
George_Karl_,0.581542,614
George_Lopez_,0.526718,464
George_P_Bush_,0.476626,306
George_Papandreou_,0.581152,612
George_Pataki_,0.624523,791
George_Robertson_,0.532962,479
George_Roy_Hill_,0.698583,1030
George_Ryan_,0.488912,348
George_Tenet_,0.391314,97
George_Voinovich_,0.501835,386
George_W_Bush_,0.505752,399
Georgi_Parvanov_,0.505223,398
Geraldine_Chaplin_,0.488674,346
Gerard_Depardieu_,0.43916,198
Gerardo_Gambala_,0.677649,962
Gerhard_Schroeder_,0.726064,1118
Gerry_Adams_,0.745888,1176
Gerry_Parsky_,0.852517,1410
Gian_Marco_,0.728075,1127
Gianna_Angelopoulos-Daskalaki_,0.523616,451
Gil_de_Ferran_,1.14483,1665
Gilberto_Rodriguez_Orejuela_,0.575705,597
Gillian_Anderson_,0.86899,1444
Gisele_Bundchen_,0.366441,58
Giuseppe_Gibilisco_,0.664039,917
Glafcos_Clerides_,0.573792,589
Gloria_Allred_,0.412948,139
Gloria_Macapagal_Arroyo_,0.634842,821
Gloria_Trevi_,0.376441,70
Goh_Kun_,0.659516,897
Goldie_Hawn_,1.01503,1603
Gonzalo_Sanchez_de_Lozada_,0.894909,1477
Goran_Persson_,0.962298,1561
Gordon_Brown_,0.620453,782
Gordon_Campbell_,0.827395,1365
Grady_Irvin_Jr_,0.441629,207
Grant_Hackett_,0.780362,1253
Gray_Davis_,0.762459,1218
Greg_Gilbert_,0.6524,887
Greg_Ostertag_,0.670109,937
Greg_Owen_,0.672915,948
Greg_Rusedski_,0.671149,944
Gregg_Popovich_,0.620049,778
Gregory_Geoffroy_,1.05837,1633
Gregory_Hines_,0.454078,242
Gro_Harlem_Brundtland_,0.873052,1453
Guido_Westerwelle_,0.641585,851
Guillaume_Soro_,0.55167,535
Guillermo_Canas_,0.91963,1514
Guillermo_Coria_,0.638313,833
Guillermo_Ortiz_,0.443246,215
Gunter_Pleuger_,0.547479,526
Gus_Van_Sant_,0.657129,895
Gustavo_Kuerten_,0.615681,759
Guy_Hemmings_,0.861908,1433
Guy_Ritchie_,1.01968,1606
Gwendal_Peizerat_,0.468261,283
Gwyneth_Paltrow_,0.949362,1552
Habib_Rizieq_,0.492784,357
Hal_Gehman_,0.765272,1224
Hal_Sutton_,0.828581,1366
Halle_Berry_,0.675771,954
Hamid_Karzai_,0.618088,771
Hamzah_Haz_,0.480842,320
Hanan_Ashrawi_,1.0896,1648
Hannah_Stockbauer_,0.406655,125
Hans_Blix_,0.541988,506
Hans_Eichel_,0.689382,996
Harbhajan_Singh_,0.971892,1569
Harrison_Ford_,0.638664,836
Harry_Belafonte_,0.519469,445
Harry_Kalas_,0.782054,1259
Harry_Schmidt_,0.943017,1543
Harvey_Weinstein_,0.540176,498
Hashim_Thaci_,0.726555,1120
Hassan_Nasrallah_,0.648409,873
Hassan_Wirajuda_,0.805368,1319
Hayley_Tullett_,0.846944,1401
Heath_Ledger_,0.772148,1239
Heather_Mills_,0.614079,756
Hector_Babenco_,0.612686,753
Hee-Won_Han_,0.925572,1523
Heidi_Fleiss_,0.396424,108
Heidi_Klum_,0.598394,690
Heinz_Feldmann_,0.451062,234
Heizo_Takenaka_,0.608872,736
Helen_Clark_,0.594642,671
Henrique_Meirelles_,0.440905,203
Herb_Sendek_,0.474283,300
Hermann_Maier_,0.586766,641
Herta_Daeubler-Gmelin_,0.627497,798
Hichiro_Naemura_,0.922956,1520
Hideki_Matsui_,0.753544,1191
Hilary_Duff_,0.593069,663
Hillary_Clinton_,0.64277,853
Hilmi_Ozkok_,0.727806,1125
Hipolito_Mejia_,0.916298,1511
Hisao_Oguchi_,0.72387,1110
Hitomi_Soga_,0.588128,643
Holly_Hunter_,0.40111,114
Hootie_Johnson_,1.00057,1592
Horst_Koehler_,0.488234,343
Hosni_Mubarak_,0.596514,683
Howard_Dean_,0.636047,827
Howard_Schultz_,0.636777,832
Howard_Smith_,0.788582,1274
Hu_Jintao_,0.461548,259
Hugh_Grant_,0.556312,548
Hugo_Chavez_,0.50041,380
Hun_Sen_,0.762894,1222
Iain_Duncan_Smith_,0.697463,1028
Ian_McKellen_,0.55848,553
Ian_Thorpe_,0.745728,1175
Iban_Mayo_,0.944209,1544
Ibrahim_Jaafari_,0.535516,489
Igor_Ivanov_,0.813956,1340
Ilan_Ramon_,0.549556,531
Imad_Moustapha_,0.506067,401
Inam-ul-Haq_,1.0456,1623
Inocencio_Arias_,0.433735,182
Intisar_Ajouri_,0.356446,47
Isabella_Rossellini_,0.507746,405
Isabelle_Huppert_,0.548725,529
Isaiah_Washington_,0.855786,1418
Ishaq_Shahryar_,0.753364,1188
Ismail_Merchant_,0.61576,760
Iva_Majoli_,1.00733,1595
JJ_Redick_,0.546674,520
JK_Rowling_,0.298438,13
Jack_Grubman_,0.58504,634
Jack_Nicholson_,0.935645,1532
Jack_Straw_,0.394139,102
Jackie_Chan_,0.514648,426
Jacqueline_Obradors_,0.345714,35
Jacques_Chirac_,0.731779,1138
Jacques_Rogge_,0.586237,639
Jada_Pinkett_Smith_,0.541522,503
Jake_Gyllenhaal_,0.444283,221
James_Blake_,0.356792,48
James_Butts_,0.596339,682
James_Caan_,0.919179,1513
James_Cameron_,0.543372,508
James_Cunningham_,0.691796,1004
James_Franco_,0.503099,392
James_Gandolfini_,0.907486,1496
James_Ivory_,0.448631,227
James_Jones_,0.946995,1548
James_Kelly_,0.670146,938
James_Kopp_,0.405882,122
James_Maguire_,0.704283,1054
James_McGreevey_,0.458097,250
James_Morris_,0.754591,1194
James_Parker_,1.09319,1650
James_Schultz_,0.687321,988
James_Smith_,0.476761,307
James_Traficant_,0.897672,1480
James_Wolfensohn_,0.759702,1207
Jamie_Villafane_,0.633356,819
Jamling_Norgay_,0.540855,501
Jan-Michael_Gambill_,0.941385,1539
Jan_Ullrich_,0.726332,1119
Jane_Fonda_,0.493813,360
Jane_Kaczmarek_,0.378572,76
Jane_Pauley_,0.778167,1250
Janet_Napolitano_,0.829006,1368
Janet_Thorpe_,0.585781,637
Janica_Kostelic_,0.968943,1566
Jason_Alexander_,0.704119,1053
Jason_Jennings_,0.508152,406
Jason_Kidd_,0.673867,950
Jason_Lezak_,0.800311,1305
Javier_Solana_,0.423017,157
Javier_Weber_,0.605058,719
Jay_Garner_,0.864969,1439
Jay_Leno_,0.518351,438
Jay_Rasulo_,0.597474,688
Jayson_Williams_,0.355184,44
Jean-Claude_Braquet_,0.797194,1292
Jean-Claude_Juncker_,0.406026,123
Jean-Claude_Trichet_,1.04583,1624
Jean-David_Levitte_,0.351914,42
Jean-Francois_Pontal_,0.831438,1376
Jean-Marc_de_La_Sabliere_,0.424555,164
Jean-Pierre_Raffarin_,1.04729,1626
Jean-Sebastien_Giguere_,0.810341,1329
Jean_Brumley_,0.459596,255
Jean_Carnahan_,0.51521,430
Jean_Charest_,0.756367,1197
Jean_Chretien_,1.03733,1618
Jeanne_Moreau_,0.589122,647
Jeb_Bush_,0.598918,691
Jeff_Van_Gundy_,0.890264,1473
Jefferson_Perez_,0.71014,1069
Jeffrey_Archer_,0.879831,1462
Jeffrey_Immelt_,0.757365,1198
Jeffrey_Jones_,0.929837,1527
Jeffrey_Scott_Postell_,0.52358,450
Jelena_Dokic_,0.821531,1356
Jennifer_Aniston_,0.58828,644
Jennifer_Capriati_,0.57644,599
Jennifer_Connelly_,0.326553,25
Jennifer_Garner_,0.328702,27
Jennifer_Keller_,0.483784,330
Jennifer_Lopez_,0.753067,1187
Jennifer_Reilly_,0.72992,1132
Jennifer_Rodriguez_,0.691263,1003
Jennifer_Thompson_,1.09508,1652
Jeong_Se-hyun_,0.578657,605
Jeremy_Greenstock_,0.341503,34
Jeremy_Shockey_,0.518934,441
Jerry_Falwell_,0.719273,1094
Jerry_Regier_,0.434181,184
Jerry_Springer_,0.679693,967
Jesse_Harris_,0.51127,415
Jesse_Jackson_,0.315051,18
Jesse_James_Leija_,0.367745,60
Jesse_Ventura_,0.826355,1364
Jessica_Alba_,0.574204,592
Jessica_Lange_,0.833311,1380
Jessica_Lynch_,0.79344,1281
Jia_Qinglin_,0.702757,1051
Jiang_Zemin_,0.815357,1344
Jim_Carrey_,0.687156,987
Jim_Edmonds_,0.800927,1308
Jim_Furyk_,0.641413,849
Jim_Hahn_,0.866512,1441
Jim_Harrick_,0.720795,1099
Jim_OBrien_,0.5382,495
Jim_Tressel_,0.387309,91
Jimmy_Carter_,0.709337,1064
Jimmy_Kimmel_,0.799848,1304
Jiri_Novak_,0.697297,1026
Jo_Dee_Messina_,0.693453,1013
Joan_Claybrook_,0.727389,1123
Joan_Laporta_,0.436915,189
