Name,Scores,Sift Ranks
Angelo_Reyes_,93020.8,365
Anibal_Ibarra_,155253,1591
Ann_Veneman_,114244,809
Anna_Kournikova_,98658.5,457
Anna_Nicole_Smith_,106180,611
Anne_Krueger_,118324,922
Anne_McLellan_,125622,1117
Anneli_Jaatteenmaki_,96943.5,424
Annette_Bening_,157127,1602
Annette_Lu_,109319,690
Anthony_Fauci_,83759,249
Anthony_Hopkins_,120236,978
Anthony_LaPaglia_,126907,1142
Antonio_Banderas_,141890,1450
Antonio_Palocci_,109922,703
Antonio_Trillanes_,113227,786
Antony_Leung_,102001,519
Anwar_Ibrahim_,112841,771
Arantxa_Sanchez-Vicario_,129553,1207
Ari_Fleischer_,119861,974
Arianna_Huffington_,127630,1162
Ariel_Sharon_,169070,1657
Arlen_Specter_,79966,209
Arminio_Fraga_,133462,1298
Arnaud_Clement_,48961,94
Arnold_Palmer_,128688,1184
Arnold_Schwarzenegger_,127864,1167
Arnoldo_Aleman_,98229.5,445
Aron_Ralston_,134542,1323
Arsinee_Khanjian_,66693,134
Art_Hoffmann_,116315,878
Art_Howe_,113706,802
Arturo_Gatti_,95945.5,404
Arye_Mekel_,83471,241
Asa_Hutchinson_,99894,479
Ashanti_,137180,1369
Ashton_Kutcher_,117971,916
Atal_Bihari_Vajpayee_,139866,1412
Augustin_Calleri_,125006,1095
Augusto_Pinochet_,83481,242
Augusto_Roa_Bastos_,117692,909
Aung_San_Suu_Kyi_,144478,1489
Azra_Akin_,0,3
Barbara_Brezigar_,124394,1084
Barbara_Walters_,113145,785
Barbra_Streisand_,148593,1538
Barrett_Jackman_,129014,1193
Barry_Alvarez_,128815,1186
Barry_Zito_,95164,392
Bashar_Assad_,121336,1002
Begum_Khaleda_Zia_,115814,859
Ben_Affleck_,123228,1052
Ben_Curtis_,118418,925
Ben_Glisan_,102829,539
Ben_Howland_,104675,571
Benazir_Bhutto_,145157,1503
Benjamin_Netanyahu_,104777,573
Bernard_Landry_,163979,1643
Bernard_Law_,70154,147
Bernard_Lord_,124286,1080
Bernardo_Segura_,107017,632
Bertie_Ahern_,104351,566
Bertrand_Bonello_,123415,1056
Beth_Jones_,128488,1177
Betsy_Smith_,153677,1580
Bijan_Darvish_,132390,1268
Bijan_Namdar_Zangeneh_,122049,1022
Biljana_Plavsic_,112637,766
Bill_Belichick_,0,4
Bill_Callahan_,82552,229
Bill_Clinton_,90440,318
Bill_Frist_,105666,597
Bill_Gates_,143656,1478
Bill_Graham_,82882,232
Bill_McBride_,105597,594
Bill_Nelson_,133695,1306
Bill_Parcells_,109633,696
Bill_Paxton_,146984,1524
Bill_Simon_,124391,1083
Bill_Sizemore_,122706,1040
Billy_Crystal_,102618,537
Billy_Graham_,110103,709
Billy_Sollie_,136712,1353
Binyamin_Ben-Eliezer_,104068,560
Blythe_Danner_,105614,595
Blythe_Hartley_,115598,852
Bo_Pelini_,140401,1421
Bo_Ryan_,84421.5,255
Bob_Beauprez_,74670.7,172
Bob_Colvin_,102041,520
Bob_Dole_,110791,724
Bob_Geldof_,119429,960
Bob_Graham_,99819,476
Bob_Hope_,131477,1247
Bob_Huggins_,113343,792
Bob_Stoops_,112946,777
Bobby_Goldwater_,136726,1355
Bobby_Robson_,133272,1290
Bode_Miller_,140218,1415
Bono_,149137,1543
Boris_Becker_,121870,1016
Boris_Berezovsky_,119291,950
Boris_Yeltsin_,123503,1060
Brad_Garrett_,125693,1120
Brad_Johnson_,88203.8,295
Branko_Crvenkovski_,128666,1183
Brendan_Hansen_,90640.7,324
Brian_Cowen_,139383,1406
Brian_Griese_,130431,1225
Brian_Heidik_,108104,661
Brian_Mulroney_,115862,861
Brian_Wells_,113079,784
Bridget_Fonda_,122893,1045
Bridgette_Wilson-Sampras_,113270,787
Brigitte_Boisselier_,0,5
Britney_Spears_,141900,1452
Brooke_Shields_,110979,731
Bruce_Springsteen_,91245,340
Bruce_Van_De_Velde_,106109,610
Bruce_Weber_,79536.5,204
Bud_Selig_,117003,898
Bulent_Ecevit_,147246,1527
Butch_Davis_,77828.5,190
Byron_Scott_,86665,276
Calista_Flockhart_,115799,856
Cameron_Diaz_,117980,917
Camilla_Parker_Bowles_,163402,1639
Candice_Bergen_,0,6
Candie_Kung_,128655,1182
Carl_Reiner_,122291,1027
Carla_Del_Ponte_,98993.3,464
Carla_Myers_,115374,842
Carlo_Ancelotti_,62607,121
Carlos_Bianchi_,120562,985
Carlos_Ghosn_,0,7
Carlos_Manuel_Pruneda_,63669,125
Carlos_Menem_,126573,1134
Carlos_Mesa_,102382,532
Carlos_Moya_,106198,613
Carlos_Ortega_,79482.6,203
Carlos_Quintanilla_Schmidt_,73016,161
Carlos_Ruiz_,128849,1188
Carlos_Vives_,130903,1233
Carly_Fiorina_,116308,877
Carmen_Electra_,122567,1036
Carol_Burnett_,0,8
Carol_Moseley_Braun_,96945,425
Carolina_Kluft_,82143,225
Carolina_Moraes_,126295,1132
Caroline_Kennedy_,151178,1561
Carolyn_Dawn_Johnson_,80412,214
Carrie-Anne_Moss_,168635,1656
Carson_Daly_,121863,1013
Carson_Palmer_,117768,911
Cate_Blanchett_,129386,1205
Catherine_Deneuve_,98143,442
Catherine_Zeta-Jones_,112816,770
Cathy_Freeman_,141891,1451
Cecilia_Bolocco_,143288,1474
Celine_Dion_,143877,1480
Celso_Amorim_,104808,575
Cesar_Gaviria_,159220,1619
Cesar_Maia_,75063,176
Chakib_Khelil_,108379,671
Chan_Gailey_,126054,1127
Chanda_Rubin_,129598,1209
Chang_Dae-whan_,0,9
Charles_Bronson_,114463,816
Charles_Grassley_,139797,1411
Charles_Kartman_,174596,1666
Charles_Mathews_,106965,630
Charles_Moose_,115962,863
Charles_Schumer_,86600,275
Charles_Taylor_,138009,1386
Charlie_Zaa_,136528,1351
Charlotte_Rampling_,0,10
Charlton_Heston_,54382,99
Chen_Liang_Yu_,0,11
Chen_Shui-bian_,100369,487
Cherie_Blair_,131737,1256
Chick_Hearn_,126885,1141
Chita_Rivera_,0,12
Choi_Sung-hong_,137451,1375
Chok_Tong_Goh_,180613,1673
Chris_Bell_,104263,562
Chris_Byrd_,64572,127
Chris_Cooper_,138576,1397
Chris_Rock_,0,13
Chris_Tucker_,111753,750
Christian_Fittipaldi_,122350,1029
Christian_Longo_,145758,1512
Christian_Wulff_,125353,1106
Christina_Aguilera_,154212,1584
Christine_Baumgartner_,109985,706
Christine_Ebersole_,138611,1399
Christine_Gregoire_,157483,1608
Christine_Todd_Whitman_,144811,1495
Christopher_Patten_,97646,433
Christopher_Reeve_,131279,1244
Christopher_Walken_,89816.5,308
Chuck_Amato_,112657,767
Chuck_Yeager_,124556,1088
Chung_Mong-hun_,113060,783
Chung_Mong-joon_,100452,490
Cindy_Crawford_,105784,600
Cindy_Margolis_,118978,939
Ciro_Gomes_,83860.5,250
Claire_Danes_,141087,1435
Claire_Hentzen_,94689,385
Claire_Leger_,127181,1152
Clara_Harris_,104344,565
Clare_Short_,142982,1472
Claudia_Pechstein_,133369,1293
Claudia_Schiffer_,131540,1251
Clay_Aiken_,107664,649
Clint_Eastwood_,165889,1650
Colin_Farrell_,168380,1654
Colin_Jackson_,108830,681
Colin_Montgomerie_,116102,867
Colin_Powell_,114922,826
Conan_OBrien_,108679,677
Conchita_Martinez_,116558,890
Condoleezza_Rice_,87192,285
Constance_Marie_,0,14
Coretta_Scott_King_,115716,854
Corinne_Coman_,0,15
Costas_Simitis_,91931.3,352
Courtney_Love_,0,16
Cristina_Fernandez_,121270,1000
Cristina_Saralegui_,119708,965
Cruz_Bustamante_,121703,1009
Cyndi_Thompson_,180087,1672
Dai_Bachtiar_,77758,189
Daisy_Fuentes_,74318,169
Dalai_Lama_,155369,1595
Dale_Earnhardt_Jr_,86723,278
Damon_van_Dam_,110017,707
Dan_Morales_,132466,1270
Dan_Wheldon_,132956,1282
Daniel_Day-Lewis_,141693,1445
Daniel_Radcliffe_,120899,992
Daniela_Hantuchova_,114119,808
Darrell_Issa_,133627,1301
Darrell_Porter_,126705,1136
Darren_Clarke_,68869,139
Daryl_Hannah_,146234,1516
Dave_Campo_,85986,266
David_Anderson_,148613,1539
David_Beckham_,51344,95
David_Bell_,162656,1637
David_Caraway_,127584,1160
David_Caruso_,111971,752
David_Coulthard_,68865,138
David_Dodge_,113694,800
David_Heyman_,136845,1358
David_Heymann_,148898,1541
David_Hyde_Pierce_,135874,1340
David_Kelley_,93269,368
David_Leahy_,129100,1196
David_Myers_,154152,1583
David_Nalbandian_,133666,1304
David_Spade_,108567,676
David_Stern_,94032,373
David_Trimble_,79084.7,197
David_Wells_,89022,299
David_Wolf_,110966,730
Dean_Barkley_,105676,598
Debbie_Reynolds_,160822,1626
Debra_Brown_,86494,271
Debra_Messing_,115582,850
Demetrius_Ferraciu_,86527.5,273
Demi_Moore_,116484,884
Denise_Johnson_,158897,1617
Dennis_Erickson_,119422,958
Dennis_Hastert_,110701,722
Dennis_Kozlowski_,91065,335
Dennis_Kucinich_,83446.5,240
Dennis_Powell_,107757,653
Denzel_Washington_,122851,1043
Derek_Jeter_,169575,1658
Derek_Lowe_,131434,1245
Desiree_Lemosi_,133139,1287
Dexter_Jackson_,0,17
Diana_Krall_,122064,1024
Diana_Munz_,111084,734
Diana_Taurasi_,200153,1678
Diane_Green_,105652,596
Dianne_Feinstein_,0,18
Dick_Cheney_,133119,1286
Dick_Clark_,124129,1075
Dick_Latessa_,46904,91
Dick_Vermeil_,130162,1219
Dino_de_Laurentis_,104353,567
Dolly_Parton_,146066,1514
Dolma_Tsering_,87488,286
Dominik_Garcia-Lorido_,0,19
Dominique_de_Villepin_,91086,336
Don_Nickles_,0,20
Don_Siegelman_,104291,563
Donald_Evans_,144460,1488
Donald_Fehr_,96130.5,406
Donald_Pettit_,125849,1124
Donald_Rumsfeld_,100208,482
Donatella_Versace_,116816,894
Donna_Shalala_,52763,97
Doris_Roberts_,116463,883
Doris_Schroeder_,138400,1396
Dorthy_Moxley_,149506,1546
Doug_Collins_,107460,643
Doug_Duncan_,106433,616
Doug_Melvin_,144909,1500
Drew_Barrymore_,142934,1469
Duane_Lee_Chapman_,144330,1486
Dwayne_Johnson_,150332,1552
Ed_Rosenthal_,103013,542
Ed_Smart_,105818,601
Eddie_Sutton_,149484,1545
Eddy_Merckx_,105408,583
Edie_Falco_,83187.3,237
Edmund_Hillary_,95408,396
Edmund_Stoiber_,116798,893
Eduard_Shevardnadze_,127817,1166
Eduardo_Duhalde_,117873,913
Edward_James_Olmos_,84602,258
Edward_Kennedy_,114436,815
Edward_Lu_,135308,1333
Edward_Norton_,115246,837
Edward_Said_,75738.5,180
Edwin_Edwards_,157255,1604
Edwina_Currie_,109915,702
Eileen_Coparropa_,110833,727
Elena_Bovina_,90760.3,326
Eliane_Karp_,104981,576
Elijah_Wood_,120622,986
Elin_Nordegren_,0,21
Elinor_Caplan_,140939,1433
Elisabeth_Schumacher_,107213,635
Elizabeth_Dole_,125444,1109
Elizabeth_Hurley_,126943,1145
Elizabeth_Shue_,0,22
Elizabeth_Smart_,130320,1223
Elizabeth_Taylor_,127277,1155
Ellen_DeGeneres_,0,23
Ellen_Engleman_,119198,947
Elsa_Zylberstein_,103053,544
Elton_John_,70291,149
Elvis_Presley_,110355,714
Emanuel_Ginobili_,128852,1189
Emile_Lahoud_,162400,1635
Emily_Robison_,96560.7,416
Emma_Thompson_,131571,1253
Emma_Watson_,140403,1422
Emmanuelle_Beart_,113616,798
Emmit_Smith_,79326,200
Enrique_Bolanos_,87068,283
Eric_Clapton_,106877,627
Eric_Hinske_,150142,1550
Eric_Robert_Rudolph_,74516,170
Eric_Rosser_,136720,1354
Erik_Morales_,107422,640
Erika_Christensen_,82014,224
Erika_Harold_,122424,1032
Erin_Runnion_,70736,151
Ernesto_Zedillo_,121016,994
Ernie_Els_,161316,1630
Ernie_Eves_,137994,1385
Ernie_Fletcher_,125412,1107
Ethan_Hawke_,108355,670
Eunice_Barber_,161237,1629
Eva_Dimas_,115121,831
Evan_Rachel_Wood_,137157,1368
Evander_Holyfield_,128379,1174
Eve_Pelletier_,60353,110
Fabiola_Zuluaga_,94045.3,374
Fabrice_Santoro_,121995,1020
Farouk_al-Sharaa_,159408,1621
Faye_Dunaway_,137694,1379
Fayssal_Mekdad_,133219,1289
Federico_Trillo_,97221.5,426
Felipe_Perez_Roque_,145270,1506
Felix_Mantilla_,152254,1569
Ferenc_Madl_,124833,1091
Fernando_Gonzalez_,122765,1041
Fernando_Henrique_Cardoso_,140501,1426
Fernando_Vargas_,57219.5,102
Fidel_Castro_,117285,904
Filippo_Inzaghi_,109144,685
Flavia_Delaroli_,0,24
Flor_Montulo_,137270,1371
Fran_Drescher_,143114,1473
Frances_Fisher_,107775,654
Francis_Ford_Coppola_,139716,1410
Francis_George_,128871,1190
Francis_Mer_,167552,1653
Francisco_Flores_,117043,899
Franco_Dragone_,87994.5,294
Frank_Cassell_,166706,1651
Frank_Dunham_Jr_,96353,411
Frank_Griswold_,119347,954
Frank_Lautenberg_,132526,1272
Frank_Solich_,138314,1394
Frank_Stallone_,171159,1659
Franko_Simatovic_,131492,1248
Franz_Beckenbauer_,89937,309
Franz_Fischler_,98199,443
Franz_Muentefering_,162192,1634
Fred_Eckhard_,119625,964
Fred_Funk_,124871,1093
Fred_Thompson_,127393,1157
Freddy_Garcia_,91284.3,341
Fujio_Cho_,154549,1586
GL_Peiris_,147911,1534
Gabriel_Batistuta_,127357,1156
Gabriel_Valdes_,79452.3,202
Gao_Qiang_,0,25
Garry_Trudeau_,147425,1531
Gary_Bergeron_,129756,1214
Gary_Carter_,0,26
Gary_Doer_,61290,113
Gary_Forsee_,98656,456
Gary_Locke_,130065,1218
Gary_Williams_,100390,489
Gary_Winnick_,113270,788
Gene_Robinson_,132993,1283
Geno_Auriemma_,125483,1111
Geoff_Hoon_,79728.8,207
George_Brumley_,151279,1562
George_Clooney_,155339,1593
George_Foreman_,135898,1342
George_Galloway_,115716,853
George_HW_Bush_,96283,410
George_Karl_,107905,656
George_Lopez_,128477,1176
George_P_Bush_,165383,1646
George_Papandreou_,123290,1055
George_Pataki_,135253,1332
George_Robertson_,120946,993
George_Roy_Hill_,134538,1322
George_Ryan_,123260,1054
George_Tenet_,97556,430
George_Voinovich_,60529,111
George_W_Bush_,109458,692
Georgi_Parvanov_,87693.5,291
Geraldine_Chaplin_,119766,968
Gerard_Depardieu_,62435.5,119
Gerardo_Gambala_,103819,557
Gerhard_Schroeder_,163649,1641
Gerry_Adams_,98205,444
Gerry_Parsky_,125426,1108
Gian_Marco_,149938,1549
Gianna_Angelopoulos-Daskalaki_,131976,1261
Gil_de_Ferran_,145289,1507
Gilberto_Rodriguez_Orejuela_,134995,1329
Gillian_Anderson_,61291,114
Gisele_Bundchen_,145919,1513
Giuseppe_Gibilisco_,113420,795
Glafcos_Clerides_,174014,1665
Gloria_Allred_,0,27
Gloria_Macapagal_Arroyo_,106330,615
Gloria_Trevi_,119249,949
Goh_Kun_,154464,1585
Goldie_Hawn_,110623,721
Gonzalo_Sanchez_de_Lozada_,96658.4,418
Goran_Persson_,141529,1440
Gordon_Brown_,90333.8,316
Gordon_Campbell_,111523,744
Grady_Irvin_Jr_,120321,981
Grant_Hackett_,85611.5,264
Gray_Davis_,112493,762
Greg_Gilbert_,0,28
Greg_Ostertag_,98629.3,454
Greg_Owen_,105894,603
Greg_Rusedski_,116523,887
Gregg_Popovich_,116879,896
Gregory_Geoffroy_,98815.3,460
Gregory_Hines_,124346,1082
Gro_Harlem_Brundtland_,131856,1257
Guido_Westerwelle_,131661,1254
Guillaume_Soro_,105504,588
Guillermo_Canas_,99831.7,477
Guillermo_Coria_,119327,953
Guillermo_Ortiz_,136711,1352
Gunter_Pleuger_,142897,1468
Gus_Van_Sant_,124678,1089
Gustavo_Kuerten_,123805,1067
Guy_Hemmings_,87718.5,292
Guy_Ritchie_,132760,1278
Gwendal_Peizerat_,63674.5,126
Gwyneth_Paltrow_,180866,1674
Habib_Rizieq_,102054,521
Hal_Gehman_,133056,1285
Hal_Sutton_,144384,1487
Halle_Berry_,119747,967
Hamid_Karzai_,109198,687
Hamzah_Haz_,87983,293
Hanan_Ashrawi_,118387,924
Hannah_Stockbauer_,54191,98
Hans_Blix_,157688,1609
Hans_Eichel_,67521.5,136
Harbhajan_Singh_,58940,104
Harrison_Ford_,102068,522
Harry_Belafonte_,119167,946
Harry_Kalas_,104307,564
Harry_Schmidt_,79111,198
Harvey_Weinstein_,128230,1172
Hashim_Thaci_,90851.7,328
Hassan_Nasrallah_,94271,376
Hassan_Wirajuda_,83546,246
Hayley_Tullett_,62353,118
Heath_Ledger_,118314,921
Heather_Mills_,116183,870
Hector_Babenco_,71768,157
Hee-Won_Han_,108519,674
Heidi_Fleiss_,106026,606
Heidi_Klum_,141319,1437
Heinz_Feldmann_,106495,618
Heizo_Takenaka_,137619,1377
Helen_Clark_,127222,1153
Henrique_Meirelles_,128403,1175
Herb_Sendek_,113747,803
Hermann_Maier_,95307,393
Herta_Daeubler-Gmelin_,111215,740
Hichiro_Naemura_,122025,1021
Hideki_Matsui_,137973,1384
Hilary_Duff_,125330,1105
Hillary_Clinton_,120136,976
Hilmi_Ozkok_,121387,1006
Hipolito_Mejia_,145269,1505
Hisao_Oguchi_,133051,1284
Hitomi_Soga_,122370,1030
Holly_Hunter_,153239,1577
Hootie_Johnson_,125024,1096
Horst_Koehler_,157450,1605
Hosni_Mubarak_,148466,1535
Howard_Dean_,126100,1129
Howard_Schultz_,101022,500
Howard_Smith_,132091,1263
Hu_Jintao_,123172,1049
Hugh_Grant_,141604,1443
Hugo_Chavez_,113983,807
Hun_Sen_,119577,962
Iain_Duncan_Smith_,82526,228
Ian_McKellen_,119051,944
Ian_Thorpe_,75530,178
Iban_Mayo_,130660,1230
Ibrahim_Jaafari_,87031,282
Igor_Ivanov_,120802,989
Ilan_Ramon_,132654,1276
Imad_Moustapha_,126802,1139
Inam-ul-Haq_,126511,1133
Inocencio_Arias_,171469,1661
Intisar_Ajouri_,0,29
Isabella_Rossellini_,117185,902
Isabelle_Huppert_,106089,609
Isaiah_Washington_,161439,1631
Ishaq_Shahryar_,132286,1266
Ismail_Merchant_,140473,1425
Iva_Majoli_,106739,625
JJ_Redick_,133649,1302
JK_Rowling_,103099,546
Jack_Grubman_,71113.7,155
Jack_Nicholson_,139558,1407
Jack_Straw_,74092,167
Jackie_Chan_,74604.5,171
Jacqueline_Obradors_,137729,1382
Jacques_Chirac_,100744,497
Jacques_Rogge_,100384,488
Jada_Pinkett_Smith_,120875,991
Jake_Gyllenhaal_,135174,1331
James_Blake_,60036.7,108
James_Butts_,124198,1076
James_Caan_,101450,510
James_Cameron_,140542,1427
James_Cunningham_,141721,1447
James_Franco_,91726,348
James_Gandolfini_,135804,1339
James_Ivory_,118689,933
James_Jones_,140549,1428
James_Kelly_,165858,1649
James_Kopp_,92087,354
James_Maguire_,103688,554
James_McGreevey_,115806,857
James_Morris_,64876,128
James_Parker_,104397,568
James_Schultz_,117742,910
James_Smith_,0,30
James_Traficant_,116057,864
James_Wolfensohn_,75205.7,177
Jamie_Villafane_,143765,1479
Jamling_Norgay_,141705,1446
Jan-Michael_Gambill_,66580,133
Jan_Ullrich_,103765,556
Jane_Fonda_,120680,987
Jane_Kaczmarek_,92252,357
Jane_Pauley_,121045,995
Janet_Napolitano_,137324,1372
Janet_Thorpe_,69671,145
Janica_Kostelic_,182593,1675
Jason_Alexander_,136146,1346
Jason_Jennings_,98824.5,461
Jason_Kidd_,91449.4,343
Jason_Lezak_,89192,301
Javier_Solana_,99372.7,469
Javier_Weber_,89304.3,303
Jay_Garner_,85439.5,262
Jay_Leno_,114815,824
Jay_Rasulo_,98736.8,459
Jayson_Williams_,146301,1518
Jean-Claude_Braquet_,121675,1008
Jean-Claude_Juncker_,91161,337
Jean-Claude_Trichet_,108797,680
Jean-David_Levitte_,80813,215
Jean-Francois_Pontal_,0,31
Jean-Marc_de_La_Sabliere_,124079,1073
Jean-Pierre_Raffarin_,98612,453
Jean-Sebastien_Giguere_,90817.3,327
Jean_Brumley_,107433,641
Jean_Carnahan_,0,32
Jean_Charest_,123443,1057
Jean_Chretien_,129787,1215
Jeanne_Moreau_,122290,1026
Jeb_Bush_,121222,998
Jeff_Van_Gundy_,105510,589
Jefferson_Perez_,138397,1395
Jeffrey_Archer_,121865,1014
Jeffrey_Immelt_,112872,775
Jeffrey_Jones_,101098,504
Jeffrey_Scott_Postell_,137058,1365
Jelena_Dokic_,104460,569
Jennifer_Aniston_,138687,1400
Jennifer_Capriati_,117411,905
Jennifer_Connelly_,135887,1341
Jennifer_Garner_,130706,1231
Jennifer_Keller_,112450,761
Jennifer_Lopez_,144812,1496
Jennifer_Reilly_,81163.5,218
Jennifer_Rodriguez_,144832,1497
Jennifer_Thompson_,110842,728
Jeong_Se-hyun_,118777,935
Jeremy_Greenstock_,103896,559
Jeremy_Shockey_,92848,362
Jerry_Falwell_,79568,205
Jerry_Regier_,70881.5,154
Jerry_Springer_,120731,988
Jesse_Harris_,126576,1135
Jesse_Jackson_,93029,366
Jesse_James_Leija_,109668,697
Jesse_Ventura_,157456,1606
Jessica_Alba_,136974,1361
Jessica_Lange_,122862,1044
Jessica_Lynch_,142818,1464
Jia_Qinglin_,0,33
Jiang_Zemin_,157196,1603
Jim_Carrey_,78975,196
Jim_Edmonds_,104469,570
Jim_Furyk_,0,34
Jim_Hahn_,115586,851
Jim_Harrick_,117468,907
Jim_OBrien_,129299,1202
Jim_Tressel_,126781,1138
Jimmy_Carter_,175131,1667
Jimmy_Kimmel_,120366,982
Jiri_Novak_,62103.8,115
Jo_Dee_Messina_,144686,1493
Joan_Claybrook_,116369,881
Joan_Laporta_,61019.3,112
Job_Cohen_,128543,1178
Jodie_Foster_,123966,1070
Joe_Calzaghe_,130995,1238
Joe_Dumars_,97335,427
Joe_Gatti_,0,35
Joe_Lieberman_,102078,523
Joe_Mantello_,123890,1068
Joe_Nichols_,114992,828
Joe_Torre_,134475,1319
Joerg_Haider_,87656.5,290
John_Abizaid_,145008,1501
John_Allen_Muhammad_,70740,152
John_Ashcroft_,155836,1600
John_Banko_,122473,1033
John_Blaney_,157920,1611
John_Bolton_,133840,1309
John_Brady_,112929,776
John_Cusack_,70420.8,150
John_Edwards_,107916,657
John_F_Kennedy_Jr_,101948,518
John_Garamendi_,99550,473
John_Howard_,98889,462
John_Jumper_,107710,651
John_Kerry_,100519,492
John_Malkovich_,99669,475
John_Manley_,153648,1578
John_Mayer_,69625,144
John_McCain_,122979,1047
John_McCallum_,84067,254
John_McCormack_,68999.5,141
John_McEnroe_,48669,93
John_Negroponte_,105970,605
John_Paul_II_,111118,736
John_Reid_,152332,1571
John_Reilly_,0,36
John_Rigas_,90908,330
John_Rosa_,136835,1357
John_Rowland_,83417,239
John_Ruiz_,116133,868
John_Snow_,91003,332
John_Spencer_,140414,1423
John_Stallworth_,119027,942
John_Stockton_,101062,502
John_Swofford_,129341,1203
John_Taylor_,46219,90
John_Timoney_,81115,217
John_Travolta_,162921,1638
John_Walsh_,171311,1660
John_Warner_,91517,345
John_Wolf_,135603,1335
Johnny_Carson_,99088.2,466
Johnny_Depp_,90406.5,317
Johnny_Tapia_,96650.5,417
Johnny_Unitas_,124257,1078
Johnson_Panjaitan_,132092,1264
Jolanta_Kwasniewski_,155412,1596
Jon_Corzine_,112845,772
Jon_Gruden_,119383,955
Jon_Voight_,89999,311
Jonathan_Edwards_,89593.7,306
Jonathan_Mostow_,88815,298
Jong_Thae_Hwa_,135062,1330
Jong_Wook_Lee_,119768,969
Jorge_Arce_,88745,297
Jorge_Batlle_,90327,315
Jorge_Castaneda_,99422.5,471
Jorge_Rodolfo_Canicoba_Corral_,81462.7,219
Jorge_Valdano_,142896,1466
Joschka_Fischer_,123578,1065
Jose_Canseco_,74846,175
Jose_Dirceu_,130952,1235
Jose_Manuel_Durao_Barroso_,138603,1398
Jose_Maria_Aznar_,78524,193
Jose_Mourinho_,110311,713
Jose_Sarney_,160908,1627
Jose_Serra_,55887.3,101
Jose_Theodore_,131880,1258
Jose_Viegas_Filho_,0,37
Joseph_Biden_,69119.5,142
Joseph_Blatter_,108066,659
Joseph_Deiss_,97879.3,438
Joseph_Estrada_,130021,1217
Joseph_Ralston_,108228,665
Juan_Carlos_Ferrero_,159828,1623
Juan_Ignacio_Chela_,74840.5,174
Juan_Manuel_Marquez_,89938,310
Juan_Pablo_Montoya_,101820,516
Juan_Valencia_Osorio_,0,38
Juanes_,118836,937
Jude_Law_,132813,1279
