Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.471325,37
Andrew_Niccol_,0.457995,25
Andrew_Weissmann_,0.688013,627
Andy_Hebb_,0.520142,87
Andy_Roddick_,0.774668,971
Angela_Bassett_,0.738283,825
Angela_Lansbury_,0.645836,464
Angela_Merkel_,0.677701,585
Angelina_Jolie_,0.723349,749
Angelo_Reyes_,0.514334,80
Anibal_Ibarra_,0.566372,179
Ann_Veneman_,0.810255,1096
Anna_Kournikova_,0.748226,863
Anna_Nicole_Smith_,0.973369,1515
Anne_Krueger_,0.984948,1540
Anne_McLellan_,0.836649,1202
Anneli_Jaatteenmaki_,0.395586,5
Annette_Bening_,0.607862,308
Annette_Lu_,0.747943,860
Anthony_Fauci_,0.661814,524
Anthony_Hopkins_,0.850801,1241
Anthony_LaPaglia_,1.04306,1613
Antonio_Banderas_,0.679121,589
Antonio_Palocci_,0.785107,1007
Antonio_Trillanes_,0.720336,740
Antony_Leung_,0.617277,339
Anwar_Ibrahim_,0.59002,252
Arantxa_Sanchez-Vicario_,0.552925,153
Ari_Fleischer_,0.79218,1040
Arianna_Huffington_,0.689065,629
Ariel_Sharon_,0.859916,1262
Arlen_Specter_,0.630553,402
Arminio_Fraga_,1.01572,1582
Arnaud_Clement_,0.700096,662
Arnold_Palmer_,0.894597,1347
Arnold_Schwarzenegger_,0.89625,1353
Arnoldo_Aleman_,0.781653,995
Aron_Ralston_,0.592368,259
Arsinee_Khanjian_,0.766351,944
Art_Hoffmann_,0.710829,698
Art_Howe_,0.855643,1254
Arturo_Gatti_,0.533772,102
Arye_Mekel_,0.789484,1022
Asa_Hutchinson_,0.801106,1066
Ashanti_,0.731634,793
Ashton_Kutcher_,0.840603,1214
Atal_Bihari_Vajpayee_,0.630264,400
Augustin_Calleri_,1.0113,1575
Augusto_Pinochet_,0.707984,689
Augusto_Roa_Bastos_,0.847451,1235
Aung_San_Suu_Kyi_,0.675783,577
Azra_Akin_,0.79188,1036
Barbara_Brezigar_,0.725261,761
Barbara_Walters_,0.731404,791
Barbra_Streisand_,0.723364,750
Barrett_Jackman_,0.853615,1250
Barry_Alvarez_,0.761556,924
Barry_Zito_,0.581735,227
Bashar_Assad_,0.747976,861
Begum_Khaleda_Zia_,0.594701,266
Ben_Affleck_,0.473127,41
Ben_Curtis_,0.846717,1231
Ben_Glisan_,0.757044,902
Ben_Howland_,0.830837,1179
Benazir_Bhutto_,0.472043,39
Benjamin_Netanyahu_,0.695509,647
Bernard_Landry_,1.07203,1634
Bernard_Law_,0.585138,241
Bernard_Lord_,0.822144,1143
Bernardo_Segura_,0.720751,743
Bertie_Ahern_,0.84165,1220
Bertrand_Bonello_,0.719114,732
Beth_Jones_,0.801243,1068
Betsy_Smith_,0.961912,1492
Bijan_Darvish_,0.806973,1082
Bijan_Namdar_Zangeneh_,0.626306,380
Biljana_Plavsic_,0.762515,928
Bill_Belichick_,0.912362,1399
Bill_Callahan_,0.620097,352
Bill_Clinton_,0.702719,674
Bill_Frist_,0.5637,175
Bill_Gates_,0.893063,1342
Bill_Graham_,0.586978,247
Bill_McBride_,0.801769,1071
Bill_Nelson_,0.799039,1063
Bill_Parcells_,0.609843,313
Bill_Paxton_,0.707883,688
Bill_Simon_,0.907202,1383
Bill_Sizemore_,1.14933,1669
Billy_Crystal_,0.823156,1151
Billy_Graham_,0.708931,693
Billy_Sollie_,0.707217,685
Binyamin_Ben-Eliezer_,0.57642,212
Blythe_Danner_,0.844149,1225
Blythe_Hartley_,0.780572,991
Bo_Pelini_,0.570578,196
Bo_Ryan_,0.616476,334
Bob_Beauprez_,0.589752,251
Bob_Colvin_,0.734939,807
Bob_Dole_,0.620153,353
Bob_Geldof_,0.495745,59
Bob_Graham_,0.767286,950
Bob_Hope_,0.731244,789
Bob_Huggins_,0.761335,923
Bob_Stoops_,0.724317,754
Bobby_Goldwater_,0.969632,1506
Bobby_Robson_,0.691581,635
Bode_Miller_,1.17557,1674
Bono_,0.953185,1479
Boris_Becker_,0.594264,265
Boris_Berezovsky_,0.868147,1279
Boris_Yeltsin_,0.895641,1351
Brad_Garrett_,0.73225,796
Brad_Johnson_,0.553589,154
Branko_Crvenkovski_,0.966388,1502
Brendan_Hansen_,0.561683,172
Brian_Cowen_,0.541569,121
Brian_Griese_,0.626625,382
Brian_Heidik_,0.833875,1192
Brian_Mulroney_,0.711149,700
Brian_Wells_,0.679103,588
Bridget_Fonda_,0.485941,48
Bridgette_Wilson-Sampras_,0.858647,1260
Brigitte_Boisselier_,0.730331,785
Britney_Spears_,0.701238,667
Brooke_Shields_,0.760692,919
Bruce_Springsteen_,0.868579,1282
Bruce_Van_De_Velde_,0.665368,542
Bruce_Weber_,0.634236,420
Bud_Selig_,0.818719,1128
Bulent_Ecevit_,0.772003,962
Butch_Davis_,0.568272,185
Byron_Scott_,0.694754,645
Calista_Flockhart_,0.541137,120
Cameron_Diaz_,0.974186,1518
Camilla_Parker_Bowles_,0.899671,1362
Candice_Bergen_,0.648676,479
Candie_Kung_,1.05406,1620
Carl_Reiner_,1.09111,1650
Carla_Del_Ponte_,0.679431,591
Carla_Myers_,0.815949,1117
Carlo_Ancelotti_,0.654499,503
Carlos_Bianchi_,0.729396,782
Carlos_Ghosn_,0.893868,1344
Carlos_Manuel_Pruneda_,0.622643,364
Carlos_Menem_,0.594951,267
Carlos_Mesa_,0.803576,1076
Carlos_Moya_,0.632172,411
Carlos_Ortega_,0.69298,639
Carlos_Quintanilla_Schmidt_,0.653488,498
Carlos_Ruiz_,0.819695,1132
Carlos_Vives_,0.747262,855
Carly_Fiorina_,0.67043,558
Carmen_Electra_,0.71181,703
Carol_Burnett_,0.814601,1113
Carol_Moseley_Braun_,0.935045,1445
Carolina_Kluft_,0.57549,210
Carolina_Moraes_,0.568272,186
Caroline_Kennedy_,0.745073,849
Carolyn_Dawn_Johnson_,0.737645,819
Carrie-Anne_Moss_,0.784447,1004
Carson_Daly_,0.567,181
Carson_Palmer_,0.894561,1346
Cate_Blanchett_,0.989047,1546
Catherine_Deneuve_,0.687819,626
Catherine_Zeta-Jones_,0.972202,1513
Cathy_Freeman_,0.812075,1101
Cecilia_Bolocco_,0.879816,1312
Celine_Dion_,0.911095,1395
Celso_Amorim_,0.83465,1194
Cesar_Gaviria_,1.01904,1584
Cesar_Maia_,0.949644,1477
Chakib_Khelil_,1.05967,1626
Chan_Gailey_,0.650541,485
Chanda_Rubin_,0.582922,229
Chang_Dae-whan_,0.853141,1249
Charles_Bronson_,0.694558,644
Charles_Grassley_,1.1096,1657
Charles_Kartman_,0.653026,497
Charles_Mathews_,0.884352,1323
Charles_Moose_,0.595296,269
Charles_Schumer_,0.631593,408
Charles_Taylor_,1.03952,1611
Charlie_Zaa_,0.857046,1257
Charlotte_Rampling_,0.65826,515
Charlton_Heston_,0.606131,303
Chen_Liang_Yu_,0.808441,1086
Chen_Shui-bian_,0.72714,772
Cherie_Blair_,0.961103,1490
Chick_Hearn_,0.834691,1195
Chita_Rivera_,0.836983,1203
Choi_Sung-hong_,0.591815,257
Chok_Tong_Goh_,0.765848,940
Chris_Bell_,0.632902,414
Chris_Byrd_,0.663769,534
Chris_Cooper_,0.840601,1213
Chris_Rock_,1.01963,1585
Chris_Tucker_,0.695734,648
Christian_Fittipaldi_,0.665377,543
Christian_Longo_,0.89327,1343
Christian_Wulff_,0.832051,1186
Christina_Aguilera_,0.930562,1437
Christine_Baumgartner_,0.836644,1201
Christine_Ebersole_,0.771501,961
Christine_Gregoire_,0.822162,1144
Christine_Todd_Whitman_,0.584292,237
Christopher_Patten_,0.6509,489
Christopher_Reeve_,0.751095,878
Christopher_Walken_,0.572175,199
Chuck_Amato_,0.709883,695
Chuck_Yeager_,0.538292,115
Chung_Mong-hun_,0.681577,602
Chung_Mong-joon_,0.711922,705
Cindy_Crawford_,0.646374,469
Cindy_Margolis_,0.827014,1165
Ciro_Gomes_,0.650812,488
Claire_Danes_,0.909665,1388
Claire_Hentzen_,0.509697,76
Claire_Leger_,0.796148,1055
Clara_Harris_,0.898369,1359
Clare_Short_,0.782382,999
Claudia_Pechstein_,0.973531,1516
Claudia_Schiffer_,0.94479,1468
Clay_Aiken_,1.00955,1573
Clint_Eastwood_,0.932371,1440
Colin_Farrell_,0.979132,1527
Colin_Jackson_,0.69165,636
Colin_Montgomerie_,0.706771,683
Colin_Powell_,0.624696,370
Conan_OBrien_,0.718979,730
Conchita_Martinez_,0.563873,176
Condoleezza_Rice_,0.645359,462
Constance_Marie_,0.781375,993
Coretta_Scott_King_,0.999261,1563
Corinne_Coman_,0.830873,1180
Costas_Simitis_,0.493009,57
Courtney_Love_,0.587382,248
Cristina_Fernandez_,0.676381,580
Cristina_Saralegui_,0.980623,1531
Cruz_Bustamante_,1.24523,1678
Cyndi_Thompson_,0.673717,571
Dai_Bachtiar_,0.702656,673
Daisy_Fuentes_,0.644171,456
Dalai_Lama_,0.599078,282
Dale_Earnhardt_Jr_,0.735169,808
Damon_van_Dam_,1.0741,1639
Dan_Morales_,0.826867,1164
Dan_Wheldon_,0.744153,845
Daniel_Day-Lewis_,0.719724,737
Daniel_Radcliffe_,0.673543,570
Daniela_Hantuchova_,0.621114,359
Darrell_Issa_,0.584982,239
Darrell_Porter_,0.922276,1419
Darren_Clarke_,0.618033,343
Daryl_Hannah_,0.905282,1378
Dave_Campo_,0.788791,1017
David_Anderson_,1.09045,1648
David_Beckham_,0.662133,527
David_Bell_,0.789544,1024
David_Caraway_,0.913245,1402
David_Caruso_,0.560303,167
David_Coulthard_,0.562273,174
David_Dodge_,0.824413,1154
David_Heyman_,0.887147,1330
David_Heymann_,0.995617,1558
David_Hyde_Pierce_,0.886614,1327
David_Kelley_,0.682102,606
David_Leahy_,0.79699,1059
David_Myers_,0.639104,441
David_Nalbandian_,0.633533,417
David_Spade_,0.536428,112
David_Stern_,0.751275,879
David_Trimble_,0.763458,931
David_Wells_,0.715564,721
David_Wolf_,0.728566,779
Dean_Barkley_,0.471719,38
Debbie_Reynolds_,0.774979,974
Debra_Brown_,1.03348,1604
Debra_Messing_,0.789282,1019
Demetrius_Ferraciu_,0.864749,1271
Demi_Moore_,0.749765,872
Denise_Johnson_,0.809292,1094
Dennis_Erickson_,0.748246,864
Dennis_Hastert_,0.640544,444
Dennis_Kozlowski_,0.616589,335
Dennis_Kucinich_,0.567233,182
Dennis_Powell_,0.963951,1496
Denzel_Washington_,0.94451,1467
Derek_Jeter_,0.790057,1028
Derek_Lowe_,0.708476,691
Desiree_Lemosi_,0.791792,1035
Dexter_Jackson_,0.998136,1560
Diana_Krall_,0.753274,889
Diana_Munz_,0.732727,799
Diana_Taurasi_,0.917254,1413
Diane_Green_,0.736445,813
Dianne_Feinstein_,1.02756,1597
Dick_Cheney_,0.900151,1364
Dick_Clark_,0.946942,1472
Dick_Latessa_,0.598295,280
Dick_Vermeil_,0.606583,304
Dino_de_Laurentis_,0.861648,1266
Dolly_Parton_,0.874685,1300
Dolma_Tsering_,0.993944,1554
Dominik_Garcia-Lorido_,0.679371,590
Dominique_de_Villepin_,0.795006,1051
Don_Nickles_,0.762295,925
Don_Siegelman_,1.07295,1636
Donald_Evans_,0.981555,1533
Donald_Fehr_,0.904365,1374
Donald_Pettit_,0.653913,500
Donald_Rumsfeld_,0.583431,234
Donatella_Versace_,0.71234,706
Donna_Shalala_,0.591797,256
Doris_Roberts_,0.695826,649
Doris_Schroeder_,0.654367,502
Dorthy_Moxley_,0.616805,336
Doug_Collins_,0.414071,9
Doug_Duncan_,0.780234,989
Doug_Melvin_,0.707505,687
Drew_Barrymore_,1.06619,1633
Duane_Lee_Chapman_,0.698857,658
Dwayne_Johnson_,0.821035,1137
Ed_Rosenthal_,0.499,61
Ed_Smart_,0.955356,1483
Eddie_Sutton_,0.82561,1159
Eddy_Merckx_,0.574033,206
Edie_Falco_,0.770409,955
Edmund_Hillary_,0.937671,1454
Edmund_Stoiber_,0.71247,708
Eduard_Shevardnadze_,0.773955,969
Eduardo_Duhalde_,1.09084,1649
Edward_James_Olmos_,0.871855,1295
Edward_Kennedy_,0.914768,1408
Edward_Lu_,0.953257,1480
Edward_Norton_,0.852448,1246
Edward_Said_,0.629889,399
Edwin_Edwards_,0.878996,1311
Edwina_Currie_,0.626867,384
Eileen_Coparropa_,0.814213,1111
Elena_Bovina_,0.535787,110
Eliane_Karp_,0.6538,499
Elijah_Wood_,0.701485,668
Elin_Nordegren_,0.785299,1008
Elinor_Caplan_,0.813244,1105
Elisabeth_Schumacher_,0.668149,551
Elizabeth_Dole_,1.22059,1677
Elizabeth_Hurley_,0.922505,1421
Elizabeth_Shue_,0.751522,880
Elizabeth_Smart_,0.718751,729
Elizabeth_Taylor_,0.792179,1039
Ellen_DeGeneres_,0.720606,742
Ellen_Engleman_,0.909804,1389
Elsa_Zylberstein_,0.736433,812
Elton_John_,0.64428,458
Elvis_Presley_,0.718108,726
Emanuel_Ginobili_,0.833111,1188
Emile_Lahoud_,0.931491,1438
Emily_Robison_,0.705924,682
Emma_Thompson_,0.880672,1313
Emma_Watson_,0.851464,1243
Emmanuelle_Beart_,0.756791,901
Emmit_Smith_,0.568258,184
Enrique_Bolanos_,0.744553,847
Eric_Clapton_,0.591255,253
Eric_Hinske_,1.02242,1587
Eric_Robert_Rudolph_,1.00464,1569
Eric_Rosser_,0.719322,733
Erik_Morales_,0.702001,670
Erika_Christensen_,0.655443,507
Erika_Harold_,0.6232,365
Erin_Runnion_,0.540545,118
Ernesto_Zedillo_,0.681555,601
Ernie_Els_,0.900186,1365
Ernie_Eves_,0.826038,1162
Ernie_Fletcher_,0.596563,273
Ethan_Hawke_,0.469663,35
Eunice_Barber_,0.558305,164
Eva_Dimas_,0.736779,814
Evan_Rachel_Wood_,0.923298,1423
Evander_Holyfield_,0.775761,981
Eve_Pelletier_,0.579565,220
Fabiola_Zuluaga_,0.629099,396
Fabrice_Santoro_,0.46787,34
Farouk_al-Sharaa_,0.976904,1522
Faye_Dunaway_,1.11949,1660
Fayssal_Mekdad_,0.657465,512
Federico_Trillo_,0.719911,738
Felipe_Perez_Roque_,1.04671,1616
Felix_Mantilla_,1.07543,1641
Ferenc_Madl_,0.883417,1321
Fernando_Gonzalez_,0.919882,1416
Fernando_Henrique_Cardoso_,0.742354,836
Fernando_Vargas_,0.43638,19
Fidel_Castro_,1.03887,1610
Filippo_Inzaghi_,0.67839,586
Flavia_Delaroli_,0.697825,655
Flor_Montulo_,0.520028,86
Fran_Drescher_,0.602656,288
Frances_Fisher_,0.803093,1075
Francis_Ford_Coppola_,0.753572,891
Francis_George_,1.13527,1667
Francis_Mer_,0.681402,599
Francisco_Flores_,0.820528,1134
Franco_Dragone_,0.59527,268
Frank_Cassell_,0.920127,1417
Frank_Dunham_Jr_,0.863164,1269
Frank_Griswold_,0.811127,1099
Frank_Lautenberg_,0.836384,1198
Frank_Solich_,0.884022,1322
Frank_Stallone_,0.747985,862
Franko_Simatovic_,0.826786,1163
Franz_Beckenbauer_,0.612342,319
Franz_Fischler_,0.628788,392
Franz_Muentefering_,0.605284,299
Fred_Eckhard_,0.612489,320
Fred_Funk_,0.745609,851
Fred_Thompson_,0.699372,661
Freddy_Garcia_,0.665016,540
Fujio_Cho_,0.804807,1079
GL_Peiris_,0.881099,1315
Gabriel_Batistuta_,0.633296,416
Gabriel_Valdes_,0.715096,720
Gao_Qiang_,0.786428,1010
Garry_Trudeau_,0.942438,1463
Gary_Bergeron_,0.781751,997
Gary_Carter_,0.714465,716
Gary_Doer_,0.567613,183
Gary_Forsee_,0.443247,21
Gary_Locke_,0.955674,1484
Gary_Williams_,0.573546,203
Gary_Winnick_,0.622159,363
Gene_Robinson_,1.05897,1624
Geno_Auriemma_,0.593695,264
Geoff_Hoon_,0.527956,93
George_Brumley_,0.749961,874
George_Clooney_,0.987128,1542
George_Foreman_,0.777174,984
George_Galloway_,0.861899,1267
George_HW_Bush_,0.789288,1020
George_Karl_,0.421117,11
George_Lopez_,0.824468,1155
George_P_Bush_,0.675095,576
George_Papandreou_,0.77005,954
George_Pataki_,0.714928,718
George_Robertson_,0.924478,1429
George_Roy_Hill_,0.557866,160
George_Ryan_,0.557064,159
George_Tenet_,0.633276,415
George_Voinovich_,0.85881,1261
George_W_Bush_,0.558129,163
Georgi_Parvanov_,0.573244,202
Geraldine_Chaplin_,0.761239,922
Gerard_Depardieu_,0.571097,197
Gerardo_Gambala_,0.693432,640
Gerhard_Schroeder_,0.557978,162
Gerry_Adams_,0.766216,941
Gerry_Parsky_,0.602175,287
Gian_Marco_,0.82428,1153
Gianna_Angelopoulos-Daskalaki_,1.03208,1602
Gil_de_Ferran_,0.912732,1400
Gilberto_Rodriguez_Orejuela_,0.583609,235
Gillian_Anderson_,0.778212,987
Gisele_Bundchen_,0.632136,410
Giuseppe_Gibilisco_,0.525897,90
Glafcos_Clerides_,0.967712,1504
Gloria_Allred_,0.628005,391
Gloria_Macapagal_Arroyo_,0.83118,1184
Gloria_Trevi_,1.0113,1574
Goh_Kun_,0.795024,1052
Goldie_Hawn_,0.976956,1523
Gonzalo_Sanchez_de_Lozada_,0.585455,244
Goran_Persson_,0.857484,1258
Gordon_Brown_,0.648097,477
Gordon_Campbell_,0.664961,539
Grady_Irvin_Jr_,0.578661,218
Grant_Hackett_,0.578248,216
Gray_Davis_,0.78413,1002
Greg_Gilbert_,0.738177,823
Greg_Ostertag_,0.570024,192
Greg_Owen_,0.566772,180
Greg_Rusedski_,0.759221,910
Gregg_Popovich_,0.610666,314
Gregory_Geoffroy_,0.727052,770
Gregory_Hines_,0.632466,412
Gro_Harlem_Brundtland_,1.10284,1655
Guido_Westerwelle_,0.777393,985
Guillaume_Soro_,0.831269,1185
Guillermo_Canas_,0.631005,407
Guillermo_Coria_,0.646037,466
Guillermo_Ortiz_,0.732444,797
Gunter_Pleuger_,0.867731,1276
Gus_Van_Sant_,0.599546,284
Gustavo_Kuerten_,0.672492,563
Guy_Hemmings_,0.723209,748
Guy_Ritchie_,1.16889,1672
Gwendal_Peizerat_,0.67041,557
Gwyneth_Paltrow_,0.941815,1462
Habib_Rizieq_,0.626574,381
Hal_Gehman_,0.672531,565
Hal_Sutton_,0.616098,332
Halle_Berry_,0.732544,798
Hamid_Karzai_,0.745182,850
Hamzah_Haz_,0.682371,609
Hanan_Ashrawi_,1.03868,1609
Hannah_Stockbauer_,0.560326,168
Hans_Blix_,0.923687,1426
Hans_Eichel_,0.702253,672
Harbhajan_Singh_,0.709949,696
Harrison_Ford_,0.771048,956
Harry_Belafonte_,0.709533,694
Harry_Kalas_,0.759671,912
Harry_Schmidt_,0.710908,699
Harvey_Weinstein_,0.818102,1125
Hashim_Thaci_,0.545144,131
Hassan_Nasrallah_,0.721586,744
Hassan_Wirajuda_,0.548347,136
Hayley_Tullett_,0.687556,624
Heath_Ledger_,0.913217,1401
Heather_Mills_,0.909911,1391
Hector_Babenco_,0.833133,1189
Hee-Won_Han_,0.848007,1236
Heidi_Fleiss_,0.624899,371
Heidi_Klum_,0.82955,1172
Heinz_Feldmann_,0.507047,69
Heizo_Takenaka_,0.830797,1178
Helen_Clark_,0.984655,1538
Henrique_Meirelles_,0.633929,419
Herb_Sendek_,0.624355,369
Hermann_Maier_,0.637089,430
Herta_Daeubler-Gmelin_,0.726319,764
Hichiro_Naemura_,0.625437,373
Hideki_Matsui_,0.982296,1534
Hilary_Duff_,0.73786,820
Hillary_Clinton_,0.923321,1424
Hilmi_Ozkok_,0.870541,1287
Hipolito_Mejia_,0.744412,846
Hisao_Oguchi_,0.623474,366
Hitomi_Soga_,0.729438,783
Holly_Hunter_,0.651992,495
Hootie_Johnson_,0.825288,1158
Horst_Koehler_,0.965487,1500
Hosni_Mubarak_,0.772976,965
Howard_Dean_,0.977299,1525
Howard_Schultz_,0.704165,679
Howard_Smith_,0.91444,1406
Hu_Jintao_,0.739218,827
Hugh_Grant_,0.519841,85
Hugo_Chavez_,0.534504,104
Hun_Sen_,0.833624,1191
Iain_Duncan_Smith_,0.599313,283
Ian_McKellen_,0.795811,1054
Ian_Thorpe_,0.733793,801
Iban_Mayo_,0.679805,594
Ibrahim_Jaafari_,0.711885,704
Igor_Ivanov_,0.841262,1219
Ilan_Ramon_,0.760802,921
Imad_Moustapha_,0.850671,1240
Inam-ul-Haq_,1.08843,1646
Inocencio_Arias_,0.850917,1242
Intisar_Ajouri_,0.870637,1288
Isabella_Rossellini_,0.752461,887
Isabelle_Huppert_,0.70722,686
Isaiah_Washington_,0.970186,1507
Ishaq_Shahryar_,0.744007,843
Ismail_Merchant_,0.888895,1332
Iva_Majoli_,0.626284,379
JJ_Redick_,0.444312,22
JK_Rowling_,0.651948,494
Jack_Grubman_,0.603589,292
Jack_Nicholson_,0.578276,217
Jack_Straw_,0.683965,613
Jackie_Chan_,0.696975,653
Jacqueline_Obradors_,0.819422,1131
Jacques_Chirac_,0.605518,300
Jacques_Rogge_,1.02935,1600
Jada_Pinkett_Smith_,0.814743,1114
Jake_Gyllenhaal_,0.771051,957
James_Blake_,0.366495,2
James_Butts_,0.687251,622
James_Caan_,0.921758,1418
James_Cameron_,0.757613,904
James_Cunningham_,0.936446,1451
James_Franco_,0.614693,327
James_Gandolfini_,0.603716,293
James_Ivory_,0.604132,295
James_Jones_,0.6725,564
James_Kelly_,0.913434,1403
James_Kopp_,0.625805,378
James_Maguire_,0.545163,132
James_McGreevey_,0.469961,36
James_Morris_,0.616335,333
James_Parker_,1.12647,1663
James_Schultz_,0.661785,523
James_Smith_,0.801603,1070
James_Traficant_,0.748424,865
James_Wolfensohn_,0.601293,286
Jamie_Villafane_,0.690658,633
Jamling_Norgay_,0.876445,1305
Jan-Michael_Gambill_,0.844876,1226
Jan_Ullrich_,0.665764,545
Jane_Fonda_,0.672161,562
Jane_Kaczmarek_,0.580275,222
Jane_Pauley_,0.956703,1485
Janet_Napolitano_,0.654667,504
Janet_Thorpe_,0.617581,340
Janica_Kostelic_,0.838776,1207
Jason_Alexander_,0.694446,643
Jason_Jennings_,0.877155,1307
Jason_Kidd_,0.466933,32
Jason_Lezak_,0.576323,211
Javier_Solana_,0.76723,949
Javier_Weber_,0.40722,8
Jay_Garner_,0.838016,1205
Jay_Leno_,0.652354,496
Jay_Rasulo_,0.649359,482
Jayson_Williams_,0.501011,63
Jean-Claude_Braquet_,0.772838,964
Jean-Claude_Juncker_,0.726735,768
Jean-Claude_Trichet_,0.849995,1238
Jean-David_Levitte_,0.659943,518
Jean-Francois_Pontal_,0.715906,722
Jean-Marc_de_La_Sabliere_,0.687255,623
Jean-Pierre_Raffarin_,0.919713,1415
Jean-Sebastien_Giguere_,0.656839,510
Jean_Brumley_,0.816405,1119
Jean_Carnahan_,0.866478,1273
Jean_Charest_,0.764645,934
Jean_Chretien_,1.12084,1661
Jeanne_Moreau_,0.693708,641
Jeb_Bush_,0.676524,581
Jeff_Van_Gundy_,0.535214,107
Jefferson_Perez_,0.621726,361
Jeffrey_Archer_,0.549057,138
Jeffrey_Immelt_,0.540907,119
Jeffrey_Jones_,0.740343,830
Jeffrey_Scott_Postell_,0.929527,1434
Jelena_Dokic_,0.507856,70
Jennifer_Aniston_,0.614873,328
Jennifer_Capriati_,0.434132,17
Jennifer_Connelly_,0.725311,762
Jennifer_Garner_,0.620321,354
Jennifer_Keller_,0.637824,434
Jennifer_Lopez_,0.847371,1234
Jennifer_Reilly_,0.686879,620
Jennifer_Rodriguez_,0.944185,1466
Jennifer_Thompson_,0.711519,701
Jeong_Se-hyun_,0.910793,1393
Jeremy_Greenstock_,0.641299,446
Jeremy_Shockey_,0.756418,900
Jerry_Falwell_,0.708425,690
Jerry_Regier_,0.486196,49
Jerry_Springer_,0.472777,40
Jesse_Harris_,0.751614,882
Jesse_Jackson_,0.948846,1475
Jesse_James_Leija_,0.643223,453
Jesse_Ventura_,0.960219,1487
Jessica_Alba_,0.822332,1145
Jessica_Lange_,0.882608,1320
Jessica_Lynch_,0.784349,1003
Jia_Qinglin_,0.924279,1428
Jiang_Zemin_,0.789891,1025
Jim_Carrey_,0.544603,129
Jim_Edmonds_,0.783501,1001
Jim_Furyk_,0.551533,148
Jim_Hahn_,0.688659,628
Jim_Harrick_,0.882498,1319
Jim_OBrien_,0.747665,856
Jim_Tressel_,0.753312,890
Jimmy_Carter_,0.816366,1118
Jimmy_Kimmel_,1.06164,1628
Jiri_Novak_,0.531227,98
Jo_Dee_Messina_,1.06112,1627
Joan_Claybrook_,0.736384,811
Joan_Laporta_,0.439269,20
Job_Cohen_,1.02797,1599
Jodie_Foster_,0.910066,1392
